Name	Activation_Prob	Compound	Another_Probs
Antipruritic	0.296	COMP27	(0.244 COMP18) (0.237 COMP450) (0.230 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.229 COMP1098) (0.224 COMP2325) (0.218 COMP189) (0.195 COMP1157) (0.187 COMP1099) (0.170 COMP1173) (0.157 COMP717) (0.133 COMP1082) (0.131 COMP1100) (0.129 COMP1101) (0.128 COMP55)
Antipruritic. allergic	0.704	COMP450	(0.686 COMP2325) (0.685 COMP27) (0.655 COMP18) (0.654 COMP1182) (0.650 COMP1098) (0.623 COMP2307) (0.619 COMP189) (0.618 COMP1099) (0.594 COMP1028) (0.587 COMP1021/COMP1052) (0.580 COMP1940) (0.569 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.556 COMP717) (0.546 COMP55) (0.539 COMP1100/COMP1173) (0.535 COMP1101) (0.531 COMP1090) (0.527 COMP300) (0.524 COMP1087) (0.516 COMP1029) (0.507 COMP1022) (0.504 COMP767) (0.501 COMP1082/COMP49) (0.495 COMP129) (0.480 COMP1194) (0.472 COMP153) (0.466 COMP1196) (0.465 COMP1092) (0.464 COMP165) (0.432 COMP478) (0.414 COMP523) (0.409 COMP155) (0.354 COMP1157) (0.333 COMP1073) (0.328 COMP522) (0.270 COMP2327) (0.243 COMP2326) (0.213 COMP1107)
Antipruritic. non-allergic	0.512	COMP450	(0.497 COMP27) (0.483 COMP1098) (0.477 COMP18/COMP2307) (0.461 COMP2325) (0.460 COMP1099) (0.448 COMP189) (0.436 COMP1940) (0.432 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.425 COMP1100) (0.411 COMP717) (0.409 COMP1173) (0.394 COMP1092) (0.377 COMP1021/COMP1052/COMP1087) (0.369 COMP55) (0.365 COMP165) (0.355 COMP129) (0.345 COMP1028) (0.332 COMP1082/COMP300) (0.331 COMP767) (0.329 COMP478) (0.325 COMP1182) (0.305 COMP1101) (0.278 COMP1029) (0.272 COMP1022) (0.271 COMP1194) (0.267 COMP153) (0.265 COMP522) (0.264 COMP1073) (0.250 COMP1196) (0.227 COMP523) (0.215 COMP1157) (0.202 COMP49) (0.197 COMP155) (0.177 COMP1090) (0.128 COMP1088) (0.124 COMP1107)
Antipsoriatic	0.725	COMP55	(0.701 COMP450) (0.681 COMP1173) (0.673 COMP153) (0.670 COMP165) (0.582 COMP1082) (0.573 COMP155) (0.567 COMP523) (0.523 COMP1099/COMP27) (0.462 COMP2307) (0.452 COMP1098) (0.416 COMP300) (0.383 COMP18) (0.381 COMP129/COMP2325) (0.359 COMP189) (0.358 COMP1196) (0.356 COMP1101) (0.344 COMP1029) (0.328 COMP1022) (0.305 COMP1064/COMP1067/COMP1079/COMP1100/COMP1102/COMP667/COMP869/COMP988) (0.248 COMP1021/COMP1052) (0.215 COMP1194/COMP2326) (0.186 COMP1073/COMP1104) (0.180 COMP478) (0.177 COMP522)
Antipyretic	0.733	COMP1073	(0.730 COMP1088) (0.695 COMP1100) (0.644 COMP27) (0.625 COMP2325) (0.595 COMP18) (0.588 COMP2307) (0.583 COMP1182) (0.564 COMP1107) (0.530 COMP189) (0.440 COMP1101) (0.406 COMP767) (0.396 COMP1099) (0.360 COMP1087) (0.358 COMP1098) (0.357 COMP49) (0.344 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.334 COMP450) (0.332 COMP1082) (0.330 COMP717) (0.314 COMP153) (0.284 COMP1194) (0.276 COMP478) (0.269 COMP300) (0.247 COMP55) (0.230 COMP1090/COMP1940) (0.220 COMP1196) (0.201 COMP1157) (0.200 COMP1092) (0.193 COMP165) (0.172 COMP1022) (0.154 COMP155)
Antirickettsial	0.295	COMP18	(0.294 COMP189) (0.281 COMP2325) (0.273 COMP1100) (0.268 COMP1098) (0.266 COMP478) (0.264 COMP1064/COMP1067/COMP1079/COMP1102/COMP27/COMP667/COMP869/COMP988) (0.262 COMP717) (0.257 COMP1087/COMP2307) (0.256 COMP1099) (0.253 COMP55) (0.247 COMP1092) (0.245 COMP767) (0.231 COMP1157/COMP1173) (0.229 COMP1940) (0.228 COMP1082) (0.227 COMP129) (0.223 COMP49) (0.222 COMP1101/COMP1182) (0.206 COMP1090) (0.200 COMP1196) (0.199 COMP155) (0.174 COMP165) (0.169 COMP522) (0.161 COMP153) (0.156 COMP2327) (0.155 COMP300)
Antischistosomal	0.294	COMP717	(0.257 COMP189) (0.246 COMP18) (0.242 COMP1100) (0.220 COMP2307) (0.218 COMP478) (0.209 COMP1098) (0.196 COMP1064/COMP1067/COMP1079/COMP1087/COMP1102/COMP2327/COMP667/COMP869/COMP988) (0.195 COMP1101) (0.192 COMP55) (0.190 COMP165) (0.168 COMP27) (0.155 COMP1082) (0.133 COMP1099) (0.118 COMP767) (0.097 COMP1090/COMP1940)
Antiseptic	0.788	COMP1100	(0.729 COMP478) (0.718 COMP1098) (0.693 COMP1101) (0.654 COMP18) (0.624 COMP27) (0.452 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.446 COMP1099) (0.431 COMP189) (0.425 COMP2325) (0.424 COMP49) (0.379 COMP717) (0.357 COMP1090) (0.282 COMP1082) (0.271 COMP55) (0.228 COMP767) (0.209 COMP1087) (0.175 COMP1107) (0.131 COMP300) (0.129 COMP1196) (0.122 COMP155) (0.114 COMP153) (0.109 COMP523)
Antismoking	0.234	COMP1196	(0.216 COMP55) (0.206 COMP1157) (0.185 COMP165) (0.184 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.180 COMP129) (0.151 COMP1082/COMP1098) (0.140 COMP155) (0.135 COMP1101/COMP153/COMP717) (0.126 COMP300) (0.115 COMP189)
Antispirochetal	0.529	COMP18	(0.498 COMP2307) (0.494 COMP189) (0.469 COMP1100) (0.463 COMP1087) (0.436 COMP27) (0.387 COMP1940) (0.369 COMP717) (0.349 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.347 COMP1098) (0.334 COMP55) (0.325 COMP478) (0.296 COMP767) (0.284 COMP1182) (0.223 COMP2325) (0.216 COMP1099) (0.208 COMP1092) (0.188 COMP129) (0.186 COMP1082) (0.173 COMP1157) (0.153 COMP165) (0.148 COMP1101) (0.146 COMP1173) (0.122 COMP49) (0.106 COMP522) (0.105 COMP1090) (0.099 COMP2327) (0.097 COMP153) (0.083 COMP1196/COMP155)
Antithrombocytopenic	0.288	COMP1100	(0.177 COMP1082) (0.166 COMP1101) (0.097 COMP1196) (0.087 COMP1092/COMP18)
Antithrombotic	0.992	COMP1028	(0.985 COMP1021/COMP1052) (0.927 COMP1029) (0.903 COMP1022) (0.847 COMP1073) (0.730 COMP2307) (0.726 COMP1182) (0.716 COMP27) (0.714 COMP2327) (0.691 COMP2325) (0.611 COMP18) (0.547 COMP189) (0.545 COMP55) (0.544 COMP1087) (0.527 COMP1194) (0.511 COMP1940) (0.485 COMP1099) (0.484 COMP717) (0.477 COMP1098) (0.430 COMP1082) (0.419 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.416 COMP1100) (0.415 COMP1104) (0.390 COMP478) (0.386 COMP767) (0.342 COMP49) (0.327 COMP300) (0.322 COMP1196) (0.316 COMP1157) (0.314 COMP523) (0.294 COMP1101) (0.272 COMP165) (0.263 COMP153) (0.205 COMP155) (0.203 COMP1107) (0.199 COMP1088)
Antitreponemal	0.213	COMP1940	(0.139 COMP1087) (0.126 COMP717) (0.120 COMP189/COMP2307) (0.112 COMP767) (0.106 COMP1088) (0.104 COMP55) (0.103 COMP1100) (0.102 COMP129/COMP18) (0.101 COMP1194) (0.094 COMP1107) (0.093 COMP1101/COMP1182) (0.090 COMP27) (0.087 COMP1173) (0.083 COMP1021/COMP1052/COMP1098) (0.082 COMP1028) (0.077 COMP450/COMP49) (0.075 COMP1090/COMP165) (0.074 COMP1073)
Antituberculosic	0.457	COMP2327	(0.294 COMP1104) (0.275 COMP1100) (0.253 COMP1092) (0.229 COMP717) (0.211 COMP1090) (0.208 COMP1182) (0.203 COMP523) (0.192 COMP49) (0.180 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.170 COMP27)
Antitussive	0.575	COMP1073	(0.562 COMP1182) (0.291 COMP2307) (0.239 COMP1940) (0.214 COMP1104) (0.205 COMP1021/COMP1052) (0.187 COMP165) (0.181 COMP1100) (0.178 COMP1088/COMP49) (0.167 COMP1101/COMP1107) (0.164 COMP1082) (0.151 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.147 COMP1098) (0.146 COMP189) (0.144 COMP1173) (0.128 COMP717) (0.126 COMP18) (0.118 COMP1022) (0.117 COMP1090) (0.115 COMP1099) (0.111 COMP1196) (0.105 COMP1157) (0.100 COMP2325) (0.098 COMP767) (0.095 COMP129)
Antiulcerative	0.628	COMP55	(0.585 COMP1940) (0.582 COMP27) (0.511 COMP1022) (0.507 COMP189) (0.501 COMP18) (0.496 COMP1028) (0.493 COMP2325) (0.485 COMP1029) (0.474 COMP1073) (0.456 COMP1021/COMP1052) (0.441 COMP523) (0.429 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.423 COMP153) (0.389 COMP1098/COMP165) (0.386 COMP2307) (0.354 COMP1099) (0.346 COMP1182) (0.328 COMP1090) (0.309 COMP1194) (0.287 COMP1100) (0.285 COMP49) (0.277 COMP717) (0.276 COMP1088) (0.248 COMP1101) (0.247 COMP1196) (0.237 COMP767) (0.228 COMP1082) (0.222 COMP450) (0.209 COMP1087) (0.198 COMP129) (0.178 COMP2327)
Antiviral (Bovine viral diarrhea virus)	0.049	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.044 COMP1104) (0.037 COMP1082)
Antiviral (CMV)	0.308	COMP2325	(0.302 COMP1104) (0.162 COMP1098) (0.159 COMP2326) (0.146 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.139 COMP1099) (0.131 COMP18/COMP2307) (0.119 COMP27) (0.114 COMP522) (0.108 COMP189)
Antiviral (Coronavirus)	0.172	COMP300	(0.171 COMP49) (0.141 COMP1101) (0.136 COMP1092/COMP1194) (0.135 COMP523) (0.129 COMP522) (0.122 COMP1029) (0.120 COMP1022) (0.116 COMP1082) (0.113 COMP153) (0.101 COMP1157)
Antiviral (Dengue virus)	0.408	COMP1104	(0.299 COMP2307) (0.225 COMP1940) (0.187 COMP2327) (0.147 COMP1182) (0.139 COMP1098) (0.126 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.113 COMP1021/COMP1052) (0.111 COMP1028) (0.105 COMP1099) (0.103 COMP18) (0.101 COMP1073) (0.092 COMP27) (0.088 COMP189) (0.080 COMP2325) (0.078 COMP55)
Antiviral (Ebola)	0.521	COMP1182	(0.516 COMP1104) (0.288 COMP2307) (0.258 COMP2325) (0.255 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.245 COMP49) (0.242 COMP18) (0.241 COMP1099) (0.234 COMP1940) (0.230 COMP189) (0.228 COMP1098) (0.199 COMP1101/COMP717) (0.197 COMP1157) (0.196 COMP767) (0.195 COMP478) (0.192 COMP1100/COMP27) (0.190 COMP1087) (0.171 COMP1082) (0.166 COMP55) (0.165 COMP1090)
Antiviral (Enterovirus)	0.066	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.061 COMP1099) (0.060 COMP478) (0.051 COMP1157/COMP2325) (0.049 COMP1098) (0.047 COMP1082)
Antiviral (HIV)	0.589	COMP767	(0.420 COMP1104) (0.377 COMP1194) (0.363 COMP1073) (0.359 COMP1022) (0.337 COMP1029) (0.332 COMP2327) (0.328 COMP717) (0.310 COMP2307) (0.301 COMP1021/COMP1052) (0.295 COMP155) (0.279 COMP2325) (0.271 COMP1028) (0.266 COMP522) (0.261 COMP450) (0.259 COMP1100) (0.251 COMP1940) (0.246 COMP1087) (0.244 COMP1092) (0.236 COMP1101) (0.233 COMP1182) (0.232 COMP189) (0.215 COMP523) (0.197 COMP18) (0.196 COMP2326) (0.184 COMP27) (0.182 COMP1098/COMP1099) (0.171 COMP49) (0.158 COMP1173)
Antiviral (Hepatitis A)	0.125	COMP1099	(0.119 COMP1098) (0.113 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.108 COMP27) (0.104 COMP49) (0.099 COMP1107) (0.096 COMP18) (0.095 COMP2325)
Antiviral (Hepatitis B)	0.488	COMP1104	(0.400 COMP1073) (0.313 COMP2307) (0.279 COMP1194) (0.224 COMP1022) (0.212 COMP153) (0.211 COMP1021/COMP1052/COMP1107) (0.205 COMP1028) (0.203 COMP165) (0.190 COMP1088) (0.189 COMP1029) (0.172 COMP1182) (0.152 COMP2325) (0.146 COMP2326) (0.139 COMP450) (0.138 COMP155/COMP1940/COMP522) (0.126 COMP1098) (0.109 COMP1100) (0.105 COMP1082)
Antiviral (Hepatitis C)	0.516	COMP1104	(0.311 COMP1073) (0.251 COMP1194) (0.243 COMP2307) (0.225 COMP129) (0.222 COMP55) (0.213 COMP522) (0.212 COMP189) (0.211 COMP767) (0.205 COMP18) (0.202 COMP49) (0.201 COMP2326) (0.192 COMP1101/COMP27) (0.190 COMP155) (0.188 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.177 COMP1157) (0.173 COMP1100) (0.169 COMP1098) (0.162 COMP1082) (0.160 COMP1182) (0.157 COMP1099) (0.156 COMP1173) (0.149 COMP2325) (0.146 COMP1196) (0.141 COMP717) (0.134 COMP1022)
Antiviral (Hepatitis D)	0.071	COMP1157	(0.049 COMP1104)
Antiviral (Hepatitis)	0.603	COMP1104	(0.463 COMP1073) (0.335 COMP1194) (0.305 COMP2307) (0.283 COMP129) (0.246 COMP2326) (0.231 COMP55) (0.226 COMP189) (0.222 COMP767) (0.219 COMP1182/COMP49) (0.218 COMP18) (0.217 COMP165) (0.215 COMP522) (0.208 COMP155) (0.202 COMP153) (0.200 COMP1022/COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.198 COMP1101) (0.196 COMP27) (0.190 COMP1098) (0.189 COMP1100/COMP1157) (0.180 COMP2325) (0.177 COMP1082) (0.175 COMP1099) (0.173 COMP1196) (0.169 COMP1173) (0.168 COMP1028) (0.151 COMP1029) (0.145 COMP717)
Antiviral (Herpes)	0.631	COMP1104	(0.587 COMP2307) (0.479 COMP1940) (0.464 COMP1021/COMP1052) (0.463 COMP1073) (0.462 COMP1182) (0.457 COMP1028) (0.399 COMP1029) (0.388 COMP1022) (0.385 COMP523) (0.358 COMP1194) (0.353 COMP450) (0.336 COMP2327) (0.291 COMP129) (0.283 COMP2325) (0.267 COMP1098) (0.265 COMP2326) (0.219 COMP1196) (0.194 COMP1092) (0.193 COMP155) (0.190 COMP49) (0.181 COMP522) (0.180 COMP1107) (0.159 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.152 COMP1099) (0.150 COMP18) (0.145 COMP1100) (0.140 COMP27) (0.133 COMP1088) (0.127 COMP189) (0.117 COMP717)
Antiviral (Herpesvirus 3. Human)	0.402	COMP1104	(0.166 COMP2307) (0.160 COMP1098) (0.120 COMP1099) (0.113 COMP2325) (0.108 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.097 COMP1940) (0.096 COMP18) (0.092 COMP27) (0.077 COMP189) (0.065 COMP717) (0.063 COMP1157) (0.059 COMP478) (0.056 COMP1182) (0.055 COMP2326) (0.054 COMP767) (0.051 COMP55) (0.046 COMP1100) (0.045 COMP1082/COMP1087/COMP1101)
Antiviral (Influenza A)	0.562	COMP1940	(0.529 COMP1073) (0.523 COMP522) (0.467 COMP300) (0.441 COMP2307) (0.432 COMP1173) (0.413 COMP523) (0.394 COMP1022) (0.393 COMP1194) (0.388 COMP129/COMP165) (0.375 COMP450) (0.370 COMP1021/COMP1052) (0.361 COMP1029) (0.359 COMP1028) (0.346 COMP153) (0.344 COMP1196) (0.309 COMP1182) (0.301 COMP1092) (0.279 COMP1090) (0.265 COMP1100) (0.210 COMP49) (0.205 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.197 COMP1098) (0.184 COMP1104) (0.173 COMP1101) (0.163 COMP18) (0.149 COMP1107) (0.133 COMP189) (0.131 COMP1082) (0.130 COMP1099) (0.126 COMP717) (0.122 COMP2325)
Antiviral (Influenza B)	0.532	COMP1104	(0.504 COMP2307) (0.445 COMP1182) (0.376 COMP1940) (0.234 COMP2325) (0.219 COMP1098) (0.207 COMP18) (0.202 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.200 COMP1099) (0.194 COMP1100) (0.193 COMP189) (0.190 COMP49) (0.183 COMP1157) (0.181 COMP717) (0.180 COMP523/COMP767) (0.175 COMP1082) (0.172 COMP27) (0.162 COMP1101) (0.161 COMP478) (0.160 COMP522) (0.156 COMP55) (0.144 COMP1090) (0.137 COMP1107) (0.133 COMP1087) (0.128 COMP1088) (0.123 COMP1196) (0.118 COMP300) (0.115 COMP129) (0.113 COMP1073) (0.110 COMP155)
Antiviral (Influenza)	0.599	COMP1940	(0.580 COMP1073) (0.557 COMP129) (0.551 COMP2307) (0.462 COMP522) (0.421 COMP1173) (0.418 COMP300) (0.409 COMP1182) (0.389 COMP1021/COMP1052) (0.385 COMP165) (0.384 COMP1028) (0.383 COMP1022) (0.378 COMP1194) (0.376 COMP523) (0.369 COMP450) (0.360 COMP1196) (0.356 COMP1092) (0.352 COMP1100) (0.347 COMP1029) (0.341 COMP153) (0.340 COMP1104) (0.329 COMP49) (0.324 COMP1090) (0.257 COMP2325) (0.242 COMP1098) (0.223 COMP717) (0.222 COMP1082) (0.216 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.213 COMP18) (0.194 COMP1107/COMP189) (0.190 COMP1101) (0.168 COMP767) (0.155 COMP27) (0.153 COMP1088/COMP2326) (0.143 COMP2327)
Antiviral (Papilloma)	0.213	COMP1098	(0.195 COMP1099) (0.190 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.187 COMP2325) (0.178 COMP18) (0.171 COMP189) (0.162 COMP1104) (0.157 COMP27) (0.147 COMP1100) (0.146 COMP1157) (0.143 COMP717) (0.137 COMP1196) (0.135 COMP767) (0.122 COMP55) (0.119 COMP1107) (0.116 COMP478) (0.109 COMP1082)
Antiviral (Parainfluenza)	0.298	COMP2325	(0.288 COMP18) (0.264 COMP1098) (0.258 COMP189) (0.239 COMP717) (0.238 COMP1099) (0.233 COMP27) (0.228 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.212 COMP1087) (0.194 COMP55) (0.172 COMP767) (0.166 COMP1082) (0.154 COMP1100) (0.145 COMP478) (0.114 COMP1157) (0.105 COMP2307) (0.076 COMP1101) (0.068 COMP2327) (0.061 COMP1090) (0.059 COMP1940)
Antiviral (Poxvirus)	0.827	COMP1104	(0.312 COMP2325) (0.298 COMP2326) (0.285 COMP2307) (0.284 COMP18) (0.282 COMP189) (0.281 COMP1098) (0.254 COMP1099/COMP1157) (0.253 COMP717) (0.247 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.240 COMP27) (0.231 COMP767) (0.223 COMP1940) (0.215 COMP1087) (0.206 COMP55) (0.180 COMP2327) (0.178 COMP478) (0.144 COMP1082) (0.120 COMP1100) (0.093 COMP1101) (0.088 COMP1196)
Antiviral (RSV)	0.108	COMP1098	(0.104 COMP2307) (0.075 COMP1104)
Antiviral (Rhinovirus)	0.169	COMP1099	(0.152 COMP2325) (0.151 COMP478) (0.149 COMP1073) (0.147 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.140 COMP1098) (0.138 COMP1029/COMP1090) (0.136 COMP1021/COMP1052/COMP523) (0.135 COMP2307) (0.125 COMP49) (0.122 COMP1022) (0.121 COMP1028) (0.116 COMP18/COMP189) (0.114 COMP1182) (0.109 COMP1082/COMP767) (0.103 COMP1157/COMP27) (0.100 COMP717) (0.099 COMP1104) (0.098 COMP1940) (0.096 COMP522) (0.094 COMP1100) (0.093 COMP1101) (0.090 COMP55)
Antiviral (SARS coronavirus)	0.172	COMP300	(0.171 COMP49) (0.141 COMP1101) (0.136 COMP1092/COMP1194) (0.135 COMP523) (0.129 COMP522) (0.122 COMP1029) (0.120 COMP1022) (0.116 COMP1082) (0.113 COMP153) (0.101 COMP1157)
Antiviral (Trachoma)	0.241	COMP1100	(0.131 COMP1940) (0.121 COMP129) (0.115 COMP1088/COMP2307) (0.102 COMP1173/COMP1182) (0.089 COMP2327)
Antiviral (West Nile virus)	0.308	COMP478	(0.302 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.291 COMP18) (0.285 COMP1098/COMP189) (0.263 COMP1157) (0.262 COMP1104) (0.258 COMP2326/COMP27) (0.253 COMP1100) (0.250 COMP1101) (0.244 COMP1099) (0.237 COMP717) (0.235 COMP55) (0.233 COMP2325) (0.231 COMP2307/COMP767) (0.228 COMP1082) (0.202 COMP49) (0.197 COMP1090/COMP2327) (0.182 COMP1087)
Anxiolytic	0.512	COMP300	
Apical sodium codependent bile acid transporter inhibitor	0.047	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.036 COMP450) (0.035 COMP18) (0.032 COMP1098) (0.027 COMP2307) (0.024 COMP189) (0.021 COMP27/COMP478) (0.020 COMP1099) (0.018 COMP2327)
Apoptosis agonist	0.955	COMP1029	(0.954 COMP1028) (0.953 COMP1022) (0.946 COMP1073) (0.944 COMP1021/COMP1052) (0.929 COMP1194) (0.894 COMP153) (0.889 COMP522/COMP523) (0.881 COMP1092) (0.869 COMP165) (0.866 COMP49) (0.850 COMP1182) (0.819 COMP1088) (0.817 COMP2307) (0.816 COMP1107) (0.809 COMP450) (0.803 COMP1196) (0.770 COMP1940) (0.761 COMP155) (0.752 COMP1173) (0.639 COMP129) (0.630 COMP27) (0.624 COMP300) (0.582 COMP1090) (0.524 COMP2325) (0.450 COMP1100) (0.438 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.414 COMP18) (0.411 COMP1101) (0.392 COMP2327) (0.388 COMP1104) (0.380 COMP1098) (0.363 COMP189) (0.352 COMP717) (0.250 COMP1099) (0.242 COMP767)
Apoptosis antagonist	0.934	COMP1028	(0.822 COMP1021/COMP1052) (0.798 COMP1029) (0.778 COMP1073) (0.775 COMP1022) (0.714 COMP1182) (0.691 COMP2307) (0.683 COMP1940) (0.675 COMP27) (0.668 COMP1194) (0.657 COMP189) (0.647 COMP522) (0.628 COMP450) (0.625 COMP49) (0.610 COMP18) (0.552 COMP2325) (0.549 COMP767) (0.543 COMP129) (0.505 COMP153) (0.419 COMP165) (0.415 COMP300) (0.381 COMP1100) (0.373 COMP478) (0.359 COMP1104) (0.352 COMP523) (0.350 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.333 COMP717) (0.331 COMP1098) (0.325 COMP2327/COMP55) (0.323 COMP1099) (0.322 COMP1087) (0.317 COMP1101) (0.312 COMP1082) (0.300 COMP1107) (0.297 COMP1088) (0.271 COMP2326) (0.248 COMP1173) (0.239 COMP1090) (0.234 COMP1092)
Arachidonic acid antagonist	0.297	COMP450	(0.285 COMP27) (0.272 COMP1029) (0.271 COMP1022) (0.269 COMP18) (0.263 COMP1194) (0.261 COMP1101) (0.259 COMP1099/COMP189) (0.258 COMP1098/COMP2325) (0.251 COMP767) (0.250 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.239 COMP1092) (0.237 COMP129) (0.236 COMP1100/COMP717) (0.235 COMP55) (0.231 COMP1173) (0.223 COMP478) (0.219 COMP1087) (0.213 COMP523) (0.204 COMP1082) (0.203 COMP1196/COMP300) (0.202 COMP1021/COMP1052) (0.200 COMP165) (0.198 COMP1157) (0.195 COMP2307) (0.194 COMP1028) (0.188 COMP1088/COMP522) (0.185 COMP1107/COMP49) (0.182 COMP1090) (0.176 COMP155) (0.174 COMP153) (0.162 COMP1940)
Arginase inhibitor	0.165	COMP1182	(0.157 COMP55) (0.118 COMP189) (0.112 COMP18) (0.103 COMP49) (0.092 COMP717) (0.087 COMP1098) (0.085 COMP2307) (0.080 COMP1087) (0.074 COMP27) (0.072 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.063 COMP767) (0.062 COMP1104) (0.059 COMP1940) (0.055 COMP1099/COMP1100) (0.053 COMP1157) (0.045 COMP1082/COMP2325) (0.041 COMP478) (0.034 COMP2327)
Argininosuccinate synthase inhibitor	0.778	COMP1104	(0.383 COMP55) (0.362 COMP767) (0.361 COMP18) (0.354 COMP189) (0.284 COMP478) (0.281 COMP1087) (0.257 COMP717) (0.255 COMP27) (0.252 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.219 COMP1100) (0.203 COMP1098) (0.195 COMP1099) (0.178 COMP1082) (0.175 COMP2307) (0.163 COMP1157) (0.117 COMP2325) (0.083 COMP1940) (0.075 COMP1101) (0.064 COMP2326) (0.059 COMP2327)
Aromatase inhibitor	0.461	COMP129	(0.285 COMP165) (0.275 COMP49) (0.274 COMP450) (0.176 COMP1194) (0.172 COMP153) (0.163 COMP1196/COMP300) (0.140 COMP1173) (0.101 COMP1090) (0.094 COMP1101) (0.071 COMP1064/COMP1067/COMP1079/COMP1102/COMP1157/COMP667/COMP869/COMP988) (0.067 COMP1082) (0.063 COMP1092) (0.061 COMP1022) (0.053 COMP1100/COMP155) (0.051 COMP1088)
Aryl hydrocarbon receptor agonist	0.797	COMP49	(0.392 COMP1090) (0.264 COMP1182) (0.252 COMP1082/COMP1100) (0.178 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.168 COMP767) (0.149 COMP1157)
Aryl hydrocarbon receptor antagonist	0.192	COMP49	(0.077 COMP1090) (0.071 COMP1182) (0.059 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Arylamine N-Acetyltransferase substrate	0.418	COMP27	(0.417 COMP1100) (0.373 COMP189) (0.318 COMP18) (0.305 COMP717) (0.196 COMP1082) (0.186 COMP767) (0.175 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.172 COMP55) (0.168 COMP1090) (0.167 COMP2326) (0.152 COMP1087) (0.135 COMP1157) (0.131 COMP1098) (0.123 COMP49) (0.120 COMP2327) (0.111 COMP1101) (0.110 COMP2307)
Atherosclerosis treatment	0.892	COMP55	(0.781 COMP27) (0.698 COMP189) (0.651 COMP18) (0.648 COMP717) (0.647 COMP450) (0.617 COMP1101) (0.606 COMP1099) (0.576 COMP1022) (0.575 COMP2325) (0.563 COMP1082) (0.556 COMP1940) (0.531 COMP1029) (0.519 COMP522) (0.475 COMP1098) (0.469 COMP1021/COMP1052) (0.434 COMP1073) (0.426 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.386 COMP1087) (0.344 COMP1028) (0.341 COMP478) (0.318 COMP1100) (0.296 COMP1182) (0.273 COMP2327) (0.228 COMP49)
