Name	Activation_Prob	Compound	Another_Probs
Antifungal	0.675	COMP1940	(0.579 COMP55) (0.575 COMP2307) (0.573 COMP522) (0.566 COMP1021/COMP1052) (0.561 COMP478) (0.553 COMP1182) (0.546 COMP1196) (0.522 COMP450) (0.520 COMP165) (0.518 COMP1173) (0.513 COMP153) (0.512 COMP1028) (0.505 COMP1092) (0.499 COMP1022) (0.492 COMP1029) (0.488 COMP1073) (0.485 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.479 COMP523) (0.468 COMP2325) (0.463 COMP27) (0.451 COMP717) (0.448 COMP155) (0.415 COMP1098) (0.401 COMP49) (0.393 COMP300) (0.384 COMP18) (0.381 COMP1087) (0.362 COMP1194) (0.345 COMP129) (0.317 COMP1090) (0.263 COMP1088) (0.254 COMP1100) (0.250 COMP189) (0.247 COMP1099) (0.232 COMP1101) (0.215 COMP2327) (0.174 COMP1104)
Antifungal (Aspergillus)	0.150	COMP1100	(0.147 COMP1101) (0.125 COMP1157) (0.117 COMP1090) (0.115 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.114 COMP189) (0.108 COMP717) (0.107 COMP1082/COMP767) (0.103 COMP49) (0.102 COMP1196/COMP18) (0.100 COMP155) (0.099 COMP523) (0.097 COMP1098)
Antifungal (Candida)	0.151	COMP18	(0.149 COMP27) (0.143 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.133 COMP1098) (0.132 COMP189) (0.131 COMP717) (0.112 COMP1099) (0.108 COMP1082) (0.107 COMP2307) (0.103 COMP1087) (0.101 COMP523) (0.100 COMP2325) (0.096 COMP767) (0.094 COMP1090/COMP478) (0.093 COMP1101/COMP1196) (0.092 COMP55) (0.091 COMP1100/COMP1157)
Antifungal (Cryptococcus)	0.361	COMP2307	(0.358 COMP165) (0.332 COMP300) (0.303 COMP1940) (0.270 COMP189) (0.266 COMP18) (0.254 COMP1196) (0.248 COMP27) (0.237 COMP1182) (0.229 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.202 COMP523) (0.199 COMP155) (0.192 COMP1021/COMP1052) (0.188 COMP1098) (0.187 COMP717) (0.186 COMP1028) (0.173 COMP153) (0.170 COMP55) (0.169 COMP1087) (0.168 COMP1082/COMP129) (0.161 COMP1092) (0.159 COMP1022) (0.158 COMP2325) (0.147 COMP767) (0.144 COMP1029) (0.143 COMP1073) (0.140 COMP1101) (0.133 COMP49) (0.130 COMP450) (0.128 COMP1100) (0.124 COMP1090) (0.123 COMP478)
Antifungal (Pneumocystis)	0.241	COMP189	(0.232 COMP1100) (0.226 COMP1082) (0.215 COMP18) (0.194 COMP55) (0.182 COMP1098/COMP27) (0.179 COMP717) (0.175 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP767/COMP869/COMP988) (0.168 COMP1099) (0.158 COMP1087) (0.151 COMP2307) (0.148 COMP2325) (0.147 COMP1101) (0.140 COMP1157/COMP478/COMP49) (0.130 COMP1090/COMP1940) (0.115 COMP1196) (0.113 COMP1107/COMP2327) (0.111 COMP1182) (0.109 COMP155) (0.107 COMP1092)
Antifungal enhancer	0.588	COMP1021/COMP1052	(0.550 COMP2307) (0.513 COMP1196) (0.503 COMP1028) (0.489 COMP1940) (0.484 COMP1022) (0.471 COMP129) (0.431 COMP1182) (0.381 COMP165) (0.352 COMP300) (0.349 COMP153) (0.323 COMP1029) (0.291 COMP523) (0.289 COMP450) (0.275 COMP18) (0.264 COMP1087) (0.258 COMP1092) (0.255 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.253 COMP27) (0.248 COMP189) (0.235 COMP2325) (0.234 COMP1101) (0.233 COMP1098) (0.224 COMP717) (0.221 COMP1090) (0.219 COMP1099) (0.212 COMP55) (0.210 COMP1100) (0.203 COMP767) (0.197 COMP49) (0.193 COMP1157/COMP1173) (0.189 COMP1088) (0.172 COMP155/COMP478) (0.165 COMP1107) (0.155 COMP522) (0.145 COMP1073) (0.132 COMP1194)
Antiglaucomic	0.676	COMP27	(0.675 COMP2325) (0.614 COMP1099) (0.515 COMP523) (0.513 COMP18) (0.508 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.492 COMP1098) (0.485 COMP189) (0.479 COMP300) (0.416 COMP1194) (0.364 COMP1196) (0.303 COMP522) (0.296 COMP717) (0.289 COMP1029) (0.250 COMP2327) (0.203 COMP1100) (0.195 COMP1104) (0.184 COMP1087) (0.163 COMP1021/COMP1052) (0.151 COMP1101) (0.149 COMP153) (0.148 COMP1028)
Antihelmintic	0.712	COMP1073	(0.654 COMP1182) (0.622 COMP1021/COMP1052) (0.567 COMP1940) (0.523 COMP1022) (0.511 COMP1028) (0.510 COMP2307) (0.481 COMP523) (0.471 COMP49) (0.408 COMP153) (0.396 COMP1196) (0.389 COMP1029) (0.370 COMP129) (0.352 COMP2325) (0.351 COMP300) (0.349 COMP1101) (0.338 COMP27) (0.316 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.305 COMP1098) (0.303 COMP522) (0.294 COMP1090) (0.289 COMP1092) (0.281 COMP18) (0.257 COMP1100) (0.236 COMP189) (0.234 COMP478) (0.231 COMP1099) (0.212 COMP1173) (0.211 COMP1194) (0.194 COMP165) (0.182 COMP767) (0.177 COMP717) (0.169 COMP155/COMP450) (0.155 COMP1157) (0.149 COMP55) (0.141 COMP1087)
Antihelmintic (Fasciola)	0.235	COMP1100	(0.229 COMP1101) (0.226 COMP767) (0.224 COMP189) (0.209 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.207 COMP717) (0.184 COMP1157) (0.171 COMP18) (0.163 COMP55) (0.151 COMP49) (0.142 COMP1099) (0.140 COMP1098) (0.135 COMP478) (0.134 COMP1082) (0.131 COMP1090) (0.124 COMP27) (0.103 COMP1087) (0.091 COMP155)
Antihelmintic (Nematodes)	0.422	COMP2325	(0.404 COMP27) (0.403 COMP1101) (0.394 COMP2307) (0.370 COMP1098) (0.366 COMP1940) (0.351 COMP18) (0.347 COMP1073) (0.337 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.331 COMP1099) (0.311 COMP1100) (0.305 COMP189) (0.280 COMP1182) (0.244 COMP717) (0.228 COMP478) (0.197 COMP767) (0.194 COMP1196) (0.182 COMP1157) (0.181 COMP49) (0.174 COMP155) (0.166 COMP1090) (0.164 COMP522) (0.160 COMP55) (0.157 COMP1092) (0.150 COMP1021/COMP1052) (0.148 COMP2327) (0.147 COMP1028) (0.142 COMP1022) (0.134 COMP1087) (0.130 COMP300) (0.126 COMP1194/COMP153) (0.125 COMP1082/COMP523)
Antihelmintic (Trematoda)	0.696	COMP49	(0.547 COMP1182) (0.247 COMP1101) (0.219 COMP1157) (0.209 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.198 COMP1090) (0.185 COMP189) (0.182 COMP2307) (0.177 COMP18) (0.172 COMP1099) (0.165 COMP2327) (0.160 COMP1100) (0.156 COMP1098) (0.153 COMP1940) (0.145 COMP478) (0.131 COMP27) (0.123 COMP767) (0.120 COMP1082/COMP717) (0.119 COMP55) (0.111 COMP2325)
Antihemophilic	0.125	COMP1157	(0.100 COMP1082) (0.093 COMP1100) (0.086 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.084 COMP189) (0.074 COMP1098/COMP767) (0.073 COMP717) (0.069 COMP18) (0.067 COMP2307)
Antihemorrhagic	0.895	COMP1182	(0.669 COMP49) (0.613 COMP2307) (0.555 COMP1940) (0.527 COMP1073) (0.398 COMP1028) (0.364 COMP1021/COMP1052) (0.308 COMP1090) (0.201 COMP1022) (0.186 COMP1029) (0.181 COMP1100) (0.180 COMP450) (0.173 COMP1104) (0.162 COMP1101) (0.153 COMP1099/COMP189) (0.150 COMP27) (0.147 COMP18/COMP523) (0.142 COMP767) (0.140 COMP717) (0.132 COMP2325) (0.131 COMP1194) (0.129 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.126 COMP1173) (0.125 COMP1098) (0.124 COMP1092) (0.114 COMP55)
Antihyperaldosteronism	0.083	COMP1157	(0.034 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.033 COMP1092)
Antihypercholesterolemic	0.956	COMP450	(0.915 COMP1073) (0.886 COMP1182) (0.859 COMP1088) (0.844 COMP1028) (0.831 COMP2307) (0.820 COMP1021/COMP1052) (0.806 COMP27) (0.671 COMP1940) (0.666 COMP1107) (0.653 COMP18) (0.649 COMP55) (0.648 COMP1022/COMP2325) (0.628 COMP717) (0.594 COMP1098) (0.579 COMP1101) (0.577 COMP1100) (0.557 COMP1082) (0.555 COMP1099) (0.551 COMP1087) (0.550 COMP189) (0.497 COMP1029) (0.483 COMP49) (0.436 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.409 COMP767) (0.399 COMP1173) (0.391 COMP1104) (0.375 COMP129) (0.335 COMP1090) (0.293 COMP1194) (0.292 COMP523) (0.262 COMP1092) (0.246 COMP478) (0.217 COMP1196) (0.209 COMP300) (0.192 COMP1157) (0.190 COMP522) (0.160 COMP155)
Antihyperlipoproteinemic	0.857	COMP450	(0.556 COMP2325) (0.555 COMP27) (0.528 COMP1090) (0.500 COMP1101) (0.497 COMP1082) (0.438 COMP18) (0.409 COMP1100) (0.396 COMP189) (0.381 COMP717) (0.329 COMP1099) (0.315 COMP55) (0.307 COMP1087) (0.299 COMP1098) (0.263 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.247 COMP767) (0.217 COMP1173) (0.159 COMP2307) (0.157 COMP129) (0.156 COMP49) (0.147 COMP1092) (0.144 COMP478) (0.128 COMP300) (0.126 COMP1196) (0.122 COMP155) (0.116 COMP1157) (0.108 COMP1029) (0.107 COMP1022)
Antihypermotility	0.291	COMP522	(0.248 COMP1101) (0.233 COMP1196) (0.158 COMP1098) (0.133 COMP1157) (0.124 COMP1100) (0.113 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.110 COMP189/COMP55) (0.109 COMP18) (0.105 COMP165) (0.102 COMP1099) (0.099 COMP478) (0.097 COMP1088/COMP129) (0.096 COMP767)
Antihypertensive	0.631	COMP1087	(0.624 COMP717) (0.581 COMP2325) (0.565 COMP478) (0.510 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.479 COMP18) (0.429 COMP189) (0.426 COMP1099) (0.419 COMP27) (0.413 COMP1098) (0.376 COMP450) (0.325 COMP2327) (0.281 COMP1082) (0.260 COMP1194) (0.210 COMP1100)
Antihypertriglyceridemic	0.859	COMP1940	(0.717 COMP1182) (0.672 COMP717) (0.657 COMP49) (0.619 COMP1073) (0.610 COMP2307) (0.599 COMP27) (0.556 COMP1021/COMP1052) (0.551 COMP2327) (0.531 COMP55) (0.527 COMP1028) (0.517 COMP1029) (0.513 COMP2325) (0.507 COMP1101) (0.501 COMP1022) (0.490 COMP1194) (0.488 COMP1100) (0.486 COMP189) (0.426 COMP18) (0.402 COMP1087) (0.362 COMP1082) (0.354 COMP1098) (0.331 COMP1099) (0.279 COMP1090) (0.275 COMP450) (0.270 COMP1107) (0.258 COMP1088) (0.252 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.249 COMP523) (0.245 COMP1173) (0.226 COMP767) (0.185 COMP129) (0.154 COMP1104)
Antihypotensive	0.801	COMP1182	(0.459 COMP49) (0.399 COMP2307) (0.394 COMP1100) (0.354 COMP300) (0.349 COMP1098) (0.347 COMP1196) (0.340 COMP18) (0.338 COMP1940) (0.325 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.323 COMP523) (0.315 COMP717) (0.313 COMP189) (0.304 COMP27) (0.300 COMP165) (0.289 COMP1157) (0.279 COMP1101) (0.266 COMP1087) (0.263 COMP522) (0.262 COMP1090) (0.258 COMP1099) (0.251 COMP2325) (0.248 COMP767) (0.243 COMP1082/COMP478) (0.242 COMP129) (0.240 COMP55) (0.225 COMP153) (0.206 COMP155) (0.199 COMP1092) (0.197 COMP1028) (0.195 COMP1107) (0.185 COMP1021/COMP1052) (0.182 COMP1173) (0.178 COMP450) (0.167 COMP2327)
Antihypoxic	0.928	COMP1182	(0.914 COMP1021/COMP1052) (0.909 COMP1028) (0.897 COMP1073) (0.766 COMP2307) (0.693 COMP1029) (0.670 COMP1022) (0.635 COMP1940) (0.623 COMP49) (0.573 COMP717) (0.530 COMP189) (0.523 COMP27) (0.519 COMP2325) (0.509 COMP18) (0.501 COMP1098) (0.472 COMP1100) (0.456 COMP1099) (0.392 COMP1173) (0.384 COMP1194) (0.376 COMP1092) (0.373 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.358 COMP55) (0.346 COMP1087) (0.340 COMP767) (0.337 COMP1090) (0.327 COMP1082) (0.320 COMP1157) (0.309 COMP1101) (0.303 COMP129) (0.301 COMP153) (0.283 COMP1196) (0.258 COMP478) (0.250 COMP155) (0.232 COMP523) (0.228 COMP450) (0.211 COMP1104)
Antiinfertility. female	0.542	COMP450	(0.411 COMP1022) (0.330 COMP1029) (0.238 COMP1098) (0.223 COMP523) (0.217 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.214 COMP1173) (0.149 COMP1021/COMP1052/COMP1194) (0.141 COMP1028) (0.140 COMP1092) (0.124 COMP1157) (0.115 COMP27) (0.114 COMP18)
Antiinflammatory	0.953	COMP1028	(0.948 COMP1073) (0.944 COMP1021/COMP1052) (0.941 COMP1029) (0.940 COMP1194) (0.937 COMP300) (0.927 COMP1022) (0.918 COMP153) (0.916 COMP1940) (0.914 COMP2307) (0.893 COMP522) (0.890 COMP523) (0.868 COMP1173) (0.859 COMP165) (0.857 COMP1182) (0.854 COMP1196) (0.850 COMP450) (0.838 COMP155) (0.824 COMP1092) (0.822 COMP1101) (0.817 COMP27) (0.781 COMP129) (0.724 COMP49) (0.706 COMP717) (0.679 COMP55) (0.630 COMP1100) (0.611 COMP2325) (0.589 COMP189) (0.579 COMP18) (0.487 COMP1088) (0.465 COMP1098) (0.462 COMP1090) (0.430 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.400 COMP1104) (0.390 COMP1082) (0.289 COMP1157) (0.278 COMP1087)
Antiischemic	0.606	COMP1087	(0.595 COMP717) (0.529 COMP1104) (0.521 COMP1101) (0.519 COMP2325) (0.515 COMP2307) (0.504 COMP2327) (0.473 COMP1182) (0.467 COMP189) (0.443 COMP18) (0.414 COMP27) (0.354 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.325 COMP49) (0.299 COMP1098) (0.270 COMP1028) (0.211 COMP1073) (0.192 COMP1099/COMP767) (0.191 COMP1100) (0.182 COMP1157)
Antiischemic. cerebral	0.692	COMP1087	(0.549 COMP717) (0.547 COMP2327) (0.359 COMP767) (0.272 COMP18) (0.269 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.267 COMP189) (0.258 COMP2325) (0.253 COMP1101) (0.237 COMP27) (0.191 COMP1098) (0.159 COMP1104) (0.133 COMP1100) (0.118 COMP49)
Antileprosy	0.294	COMP1157	(0.190 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.158 COMP18) (0.153 COMP189) (0.126 COMP1098) (0.124 COMP2307) (0.112 COMP2325) (0.107 COMP1099/COMP27) (0.099 COMP478) (0.094 COMP1104) (0.090 COMP717) (0.089 COMP1940) (0.080 COMP1082) (0.079 COMP1101) (0.078 COMP155)
Antileukemic	0.888	COMP153	(0.831 COMP1194) (0.801 COMP155) (0.776 COMP1073) (0.773 COMP1029) (0.769 COMP1092) (0.766 COMP1021/COMP1052) (0.753 COMP1022/COMP165) (0.703 COMP2307) (0.702 COMP1196) (0.689 COMP1028) (0.685 COMP1182) (0.683 COMP49) (0.663 COMP1104) (0.648 COMP1107) (0.639 COMP523) (0.631 COMP1940) (0.624 COMP1088) (0.596 COMP522) (0.589 COMP300) (0.461 COMP1173) (0.454 COMP1090) (0.453 COMP129) (0.438 COMP450) (0.250 COMP1101) (0.233 COMP55)
Antimetabolite	0.579	COMP1104	(0.428 COMP2326) (0.287 COMP2327) (0.241 COMP2307) (0.198 COMP2325) (0.194 COMP27) (0.160 COMP18) (0.141 COMP189) (0.098 COMP1098) (0.096 COMP717) (0.091 COMP1099) (0.079 COMP1087) (0.076 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.070 COMP1940) (0.062 COMP767) (0.058 COMP478) (0.056 COMP55) (0.048 COMP1082) (0.046 COMP1157)
Antimigraine	0.178	COMP1157	
Antimitotic	0.777	COMP1107	(0.702 COMP1088) (0.638 COMP155) (0.350 COMP153) (0.254 COMP1196) (0.201 COMP49) (0.191 COMP1194) (0.152 COMP165) (0.146 COMP523)
Antimutagenic	0.980	COMP1182	(0.941 COMP49) (0.834 COMP27) (0.717 COMP18) (0.681 COMP2307) (0.626 COMP1100) (0.613 COMP189) (0.593 COMP1090) (0.539 COMP1098) (0.520 COMP767) (0.518 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.508 COMP1940) (0.376 COMP1099) (0.359 COMP55) (0.345 COMP478) (0.314 COMP717) (0.297 COMP2325) (0.279 COMP1101) (0.263 COMP155) (0.232 COMP1082) (0.220 COMP1087/COMP1092) (0.210 COMP1196) (0.201 COMP1157) (0.176 COMP1173) (0.148 COMP523) (0.138 COMP153) (0.111 COMP1107)
Antimycobacterial	0.453	COMP2327	(0.427 COMP522) (0.396 COMP1104) (0.339 COMP1182) (0.328 COMP2307) (0.313 COMP523) (0.276 COMP1100) (0.249 COMP1090) (0.242 COMP1092) (0.240 COMP129) (0.235 COMP1940) (0.229 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.217 COMP717) (0.215 COMP49) (0.213 COMP27) (0.200 COMP1021/COMP1052) (0.178 COMP1028)
Antimycoplasmal	0.195	COMP2307	(0.145 COMP1940) (0.137 COMP1182) (0.120 COMP717) (0.118 COMP1064/COMP1067/COMP1079/COMP1102/COMP18/COMP667/COMP869/COMP988) (0.116 COMP1087/COMP478) (0.115 COMP1098) (0.114 COMP129) (0.113 COMP27) (0.112 COMP2325) (0.111 COMP1100/COMP189) (0.104 COMP1099) (0.102 COMP767) (0.101 COMP522) (0.099 COMP1101) (0.098 COMP1092) (0.095 COMP1082) (0.078 COMP55) (0.075 COMP1104) (0.073 COMP1196/COMP155) (0.072 COMP1157) (0.069 COMP1090) (0.068 COMP1173/COMP49) (0.067 COMP1028) (0.064 COMP1021/COMP1052/COMP523) (0.063 COMP300) (0.058 COMP165) (0.056 COMP153)
Antineoplastic (bladder cancer)	0.365	COMP49	(0.298 COMP2327) (0.292 COMP1182) (0.263 COMP1107) (0.254 COMP1104) (0.232 COMP1088) (0.198 COMP1090) (0.185 COMP1082)
Antineoplastic (bone cancer)	0.259	COMP1107	(0.257 COMP1088) (0.254 COMP1098) (0.251 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.207 COMP1182) (0.204 COMP18) (0.200 COMP27) (0.186 COMP189) (0.179 COMP49) (0.172 COMP450) (0.163 COMP1092) (0.155 COMP478) (0.144 COMP1022) (0.139 COMP2326)
Antineoplastic (brain cancer)	0.674	COMP1194	(0.655 COMP1107) (0.644 COMP1088) (0.613 COMP153) (0.543 COMP1073) (0.506 COMP2307) (0.486 COMP1021/COMP1022/COMP1052) (0.461 COMP1182) (0.460 COMP1028/COMP523) (0.441 COMP1029) (0.437 COMP165) (0.397 COMP1092) (0.360 COMP450) (0.348 COMP1196) (0.338 COMP1104) (0.322 COMP49) (0.316 COMP1157) (0.307 COMP1940) (0.279 COMP155) (0.246 COMP1100) (0.203 COMP2325) (0.193 COMP1090) (0.189 COMP478)
Antineoplastic (breast cancer)	0.880	COMP153	(0.875 COMP1194) (0.852 COMP1022) (0.851 COMP1029) (0.849 COMP1088) (0.840 COMP1107) (0.813 COMP523) (0.804 COMP1092) (0.776 COMP165) (0.775 COMP155) (0.768 COMP1021/COMP1052) (0.735 COMP522) (0.725 COMP49) (0.721 COMP1073) (0.703 COMP1028) (0.626 COMP1182/COMP1196) (0.566 COMP1173) (0.550 COMP450) (0.536 COMP129) (0.532 COMP1940) (0.512 COMP1090) (0.338 COMP2307) (0.330 COMP300)
Antineoplastic (carcinoma)	0.772	COMP1107	(0.760 COMP1088) (0.567 COMP522) (0.552 COMP165) (0.543 COMP153) (0.484 COMP523) (0.320 COMP1022) (0.302 COMP1182) (0.290 COMP1029) (0.283 COMP49) (0.272 COMP1104) (0.269 COMP1021/COMP1052) (0.230 COMP1028) (0.229 COMP1090) (0.223 COMP1194) (0.203 COMP1092) (0.197 COMP1073) (0.160 COMP2307)
Antineoplastic (cervical cancer)	0.827	COMP1940	(0.820 COMP522) (0.715 COMP1088) (0.710 COMP1107) (0.702 COMP1194) (0.634 COMP49) (0.546 COMP1073) (0.543 COMP1182) (0.461 COMP1173) (0.384 COMP523) (0.383 COMP1090) (0.380 COMP153) (0.373 COMP1021/COMP1052) (0.371 COMP1022) (0.364 COMP2307) (0.348 COMP1029) (0.337 COMP1028) (0.319 COMP450) (0.313 COMP1092) (0.223 COMP1196) (0.210 COMP155) (0.202 COMP300) (0.196 COMP1104) (0.189 COMP165) (0.169 COMP129) (0.153 COMP478)
Antineoplastic (colon cancer)	0.817	COMP1107	(0.807 COMP1088) (0.784 COMP153) (0.739 COMP1194) (0.658 COMP1073) (0.640 COMP523) (0.611 COMP155) (0.566 COMP49) (0.558 COMP1022) (0.527 COMP1029) (0.520 COMP165) (0.518 COMP1940) (0.517 COMP1182) (0.513 COMP1092) (0.494 COMP1021/COMP1052) (0.475 COMP1173) (0.414 COMP1028) (0.374 COMP522) (0.358 COMP1196) (0.351 COMP2307) (0.326 COMP300) (0.239 COMP1090) (0.212 COMP129) (0.190 COMP450)
Antineoplastic (colorectal cancer)	0.823	COMP1107	(0.814 COMP1088) (0.786 COMP153) (0.743 COMP1194) (0.690 COMP1073) (0.659 COMP523) (0.644 COMP1940) (0.614 COMP1022) (0.603 COMP155) (0.585 COMP1029) (0.583 COMP49) (0.558 COMP1028/COMP1182) (0.552 COMP1021/COMP1052) (0.524 COMP165) (0.523 COMP1092) (0.479 COMP1173) (0.440 COMP2307) (0.397 COMP522) (0.361 COMP1196) (0.352 COMP300) (0.251 COMP1090) (0.225 COMP129) (0.203 COMP450)
Antineoplastic (endocrine cancer)	0.677	COMP1073	(0.651 COMP522) (0.630 COMP1022) (0.629 COMP1194) (0.589 COMP1029) (0.528 COMP1028) (0.525 COMP1021/COMP1052) (0.511 COMP1173) (0.498 COMP523) (0.451 COMP1092) (0.386 COMP1098) (0.359 COMP153) (0.351 COMP1104) (0.344 COMP450) (0.337 COMP2307) (0.334 COMP1157) (0.328 COMP189) (0.323 COMP1088) (0.320 COMP18) (0.309 COMP129) (0.305 COMP300) (0.304 COMP2325) (0.303 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.293 COMP1099) (0.292 COMP478) (0.273 COMP165) (0.252 COMP27) (0.251 COMP1100) (0.246 COMP1101) (0.236 COMP1182) (0.232 COMP1940) (0.219 COMP717)
Antineoplastic (gastric cancer)	0.452	COMP1940	(0.392 COMP300) (0.362 COMP1029) (0.353 COMP1021/COMP1052) (0.334 COMP1022) (0.312 COMP2307) (0.309 COMP1182) (0.298 COMP1104) (0.274 COMP1028) (0.272 COMP49) (0.271 COMP1107) (0.231 COMP153) (0.223 COMP1194) (0.190 COMP1088) (0.185 COMP1073) (0.135 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Antineoplastic (glioblastoma multiforme)	0.722	COMP1194	(0.641 COMP1107) (0.607 COMP153) (0.582 COMP1088) (0.505 COMP523) (0.475 COMP1073) (0.428 COMP1182) (0.412 COMP1029) (0.411 COMP1022) (0.408 COMP49) (0.389 COMP1196) (0.387 COMP155) (0.382 COMP1021/COMP1052) (0.357 COMP1028) (0.340 COMP450) (0.325 COMP165) (0.286 COMP1092) (0.271 COMP522) (0.233 COMP1090) (0.232 COMP2307) (0.206 COMP1173) (0.186 COMP1940)
Antineoplastic (glioma)	0.821	COMP1194	(0.667 COMP1107) (0.649 COMP153) (0.594 COMP1088) (0.581 COMP523) (0.528 COMP155) (0.506 COMP1073) (0.490 COMP49) (0.486 COMP1022) (0.479 COMP1182) (0.475 COMP1029) (0.441 COMP1021/COMP1052) (0.417 COMP1028) (0.408 COMP1196) (0.395 COMP450) (0.388 COMP1092) (0.359 COMP165) (0.309 COMP522) (0.303 COMP2307) (0.292 COMP1090) (0.227 COMP1173) (0.185 COMP1940)
Antineoplastic (insulinoma)	0.061	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.019 COMP478) (0.016 COMP1157) (0.013 COMP1098) (0.012 COMP18)
Antineoplastic (liver cancer)	0.717	COMP153	(0.645 COMP1940) (0.637 COMP1028) (0.551 COMP1022) (0.527 COMP300) (0.526 COMP450) (0.525 COMP2327) (0.524 COMP1029) (0.517 COMP155) (0.514 COMP1021/COMP1052) (0.504 COMP165) (0.499 COMP523) (0.493 COMP1073) (0.487 COMP2307) (0.475 COMP522) (0.458 COMP1182) (0.447 COMP49) (0.413 COMP1107) (0.406 COMP1196) (0.390 COMP1092) (0.363 COMP1194) (0.358 COMP1088) (0.336 COMP1104) (0.324 COMP1173) (0.303 COMP27) (0.214 COMP1082) (0.196 COMP18) (0.186 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.181 COMP1098) (0.180 COMP189) (0.165 COMP2325) (0.160 COMP767)
Antineoplastic (lung cancer)	0.883	COMP1194	(0.878 COMP1088) (0.876 COMP1107) (0.826 COMP1022) (0.823 COMP1073) (0.816 COMP1029) (0.809 COMP153) (0.776 COMP1021/COMP1052) (0.737 COMP523) (0.736 COMP1028) (0.657 COMP49) (0.654 COMP522) (0.617 COMP155) (0.609 COMP1182) (0.581 COMP1092/COMP165) (0.524 COMP1940) (0.430 COMP1196) (0.413 COMP129) (0.400 COMP300) (0.399 COMP1173) (0.384 COMP450) (0.368 COMP2307) (0.270 COMP1090)
Antineoplastic (lymphocytic leukemia)	0.591	COMP1194	(0.547 COMP2326) (0.517 COMP1104) (0.505 COMP1107) (0.410 COMP1029) (0.405 COMP189) (0.397 COMP1088) (0.375 COMP1021/COMP1052) (0.358 COMP2307) (0.351 COMP1022) (0.346 COMP153) (0.315 COMP1028) (0.312 COMP18) (0.299 COMP1073) (0.296 COMP1182) (0.285 COMP27) (0.255 COMP478) (0.244 COMP49) (0.243 COMP155) (0.199 COMP2325/COMP523) (0.193 COMP1092/COMP767)
Antineoplastic (lymphoma)	0.658	COMP2307	(0.645 COMP1104) (0.639 COMP1021/COMP1052) (0.576 COMP1028) (0.566 COMP1088) (0.565 COMP1157) (0.563 COMP1029) (0.556 COMP1022) (0.525 COMP1107) (0.508 COMP523) (0.475 COMP1182) (0.460 COMP1940) (0.442 COMP1092) (0.413 COMP2327) (0.354 COMP165) (0.342 COMP1194) (0.339 COMP27) (0.328 COMP1073) (0.312 COMP450) (0.308 COMP153) (0.237 COMP49) (0.160 COMP155) (0.158 COMP1196)
