Name	Activation_Prob	Compound	Another_Probs
Lysine carboxypeptidase inhibitor	0.176	COMP1087	(0.143 COMP189) (0.103 COMP717) (0.099 COMP18) (0.058 COMP55) (0.054 COMP27) (0.041 COMP767) (0.040 COMP1098) (0.039 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.033 COMP1157) (0.030 COMP1082/COMP1100) (0.029 COMP2325/COMP2327) (0.026 COMP2326) (0.024 COMP1099)
MAO A inhibitor	0.649	COMP49	(0.286 COMP1090) (0.153 COMP1182) (0.130 COMP1157) (0.097 COMP1100) (0.085 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
MAO inhibitor	0.635	COMP49	(0.316 COMP1090) (0.131 COMP1100) (0.121 COMP1157) (0.110 COMP1101) (0.108 COMP1182)
NMDA receptor agonist	0.281	COMP189	(0.244 COMP18) (0.163 COMP717) (0.158 COMP27) (0.149 COMP55) (0.148 COMP1100) (0.143 COMP1087) (0.127 COMP767) (0.117 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.113 COMP1157) (0.103 COMP1082) (0.101 COMP1098) (0.082 COMP2327) (0.067 COMP1099) (0.058 COMP2326) (0.056 COMP478)
Na+ K+ transporting ATPase inhibitor	0.594	COMP1194	(0.546 COMP1021/COMP1052) (0.537 COMP1028) (0.233 COMP1073) (0.232 COMP1029) (0.229 COMP1022) (0.193 COMP450) (0.183 COMP2307) (0.165 COMP522) (0.164 COMP1182) (0.158 COMP1092) (0.152 COMP1940) (0.135 COMP153) (0.130 COMP523) (0.129 COMP165) (0.123 COMP1196) (0.119 COMP189) (0.118 COMP129/COMP2325) (0.117 COMP1098/COMP1173/COMP27) (0.116 COMP1064/COMP1067/COMP1079/COMP1102/COMP18/COMP667/COMP869/COMP988) (0.114 COMP478) (0.113 COMP717) (0.111 COMP1099) (0.107 COMP1087/COMP155/COMP300) (0.106 COMP49/COMP55) (0.104 COMP767) (0.100 COMP1101/COMP1157) (0.096 COMP1100) (0.083 COMP1090) (0.073 COMP1082)
Nav1.5 sodium channel blocker	0.130	COMP49	(0.113 COMP1157) (0.112 COMP2307) (0.110 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Neuropeptide Y1 antagonist	0.159	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.156 COMP1157) (0.142 COMP1100) (0.141 COMP189) (0.140 COMP478) (0.127 COMP1099) (0.125 COMP18)
Neutral endopeptidase inhibitor	0.217	COMP1087	(0.132 COMP717) (0.080 COMP189) (0.039 COMP18) (0.031 COMP55)
Nicotinic alpha4 receptor agonist	0.020	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.019 COMP1157) (0.015 COMP478)
Opioid delta receptor antagonist	0.060	COMP49	
Opioid kappa receptor agonist	0.075	COMP1022	(0.073 COMP1092) (0.070 COMP1029) (0.045 COMP129)
Opioid mu receptor agonist	0.040	COMP49	
Ornithine carbamoyltransferase inhibitor	0.748	COMP1104	(0.370 COMP1098) (0.295 COMP18) (0.267 COMP717) (0.260 COMP189) (0.219 COMP478) (0.203 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.185 COMP27) (0.181 COMP1087) (0.174 COMP1099) (0.160 COMP767) (0.154 COMP55) (0.123 COMP2325) (0.110 COMP1100) (0.103 COMP2307) (0.102 COMP1082) (0.090 COMP1157) (0.057 COMP1940) (0.053 COMP2327)
Peroxidase inhibitor	0.847	COMP49	(0.656 COMP717) (0.588 COMP189) (0.582 COMP1100) (0.547 COMP18) (0.546 COMP767) (0.542 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.528 COMP1098) (0.526 COMP1082) (0.500 COMP1090) (0.490 COMP1101) (0.474 COMP55) (0.470 COMP1087) (0.439 COMP1099) (0.425 COMP1157) (0.392 COMP27) (0.386 COMP1182) (0.328 COMP478) (0.302 COMP2325) (0.113 COMP2307)
Phenylalanine 4-hydroxylase inhibitor	0.657	COMP55	(0.456 COMP717) (0.411 COMP189) (0.393 COMP1100) (0.325 COMP1082) (0.265 COMP18) (0.257 COMP767) (0.244 COMP1087) (0.178 COMP1098) (0.142 COMP1064/COMP1067/COMP1079/COMP1102/COMP27/COMP667/COMP869/COMP988) (0.132 COMP1157) (0.105 COMP1099) (0.103 COMP1101) (0.087 COMP2326) (0.080 COMP2325) (0.073 COMP49) (0.067 COMP1090) (0.066 COMP478)
Phosphodiesterase 3A inhibitor	0.111	COMP1157	
Phosphodiesterase 4D inhibitor	0.110	COMP49	
Phosphodiesterase inhibitor	0.115	COMP1107	
Phosphofructokinase-1 inhibitor	0.870	COMP1104	(0.692 COMP1087) (0.660 COMP1940) (0.638 COMP2307) (0.610 COMP55) (0.480 COMP189) (0.479 COMP717) (0.447 COMP18) (0.358 COMP767) (0.354 COMP27) (0.337 COMP1100) (0.310 COMP1098) (0.287 COMP478) (0.277 COMP2325) (0.273 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.246 COMP1099) (0.237 COMP1182) (0.215 COMP1082) (0.167 COMP1157) (0.135 COMP1101) (0.101 COMP2327) (0.076 COMP49) (0.072 COMP1090) (0.068 COMP1092)
Phosphoglycerate kinase inhibitor	0.623	COMP1104	(0.127 COMP2307) (0.126 COMP55) (0.121 COMP1098) (0.098 COMP717) (0.087 COMP189) (0.084 COMP18) (0.080 COMP1100) (0.072 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.061 COMP1940) (0.053 COMP767) (0.047 COMP1087) (0.046 COMP1082/COMP1099) (0.045 COMP2325) (0.044 COMP27) (0.035 COMP478) (0.032 COMP1157)
Phospholipase A2 inhibitor	0.492	COMP27	(0.444 COMP2325) (0.385 COMP18) (0.331 COMP1098) (0.325 COMP55) (0.315 COMP1100) (0.310 COMP1099) (0.302 COMP189) (0.247 COMP478) (0.246 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.224 COMP1087) (0.221 COMP767) (0.214 COMP717) (0.200 COMP1101) (0.186 COMP1082) (0.181 COMP1073) (0.161 COMP49) (0.127 COMP1090) (0.122 COMP450) (0.120 COMP523)
Phospholipase C inhibitor	0.614	COMP27	(0.604 COMP450) (0.588 COMP18) (0.566 COMP2325) (0.559 COMP1194) (0.522 COMP1098) (0.487 COMP189) (0.485 COMP1104) (0.431 COMP1099) (0.423 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.418 COMP1022/COMP1100) (0.387 COMP2307) (0.353 COMP717) (0.327 COMP1073) (0.269 COMP1029) (0.251 COMP767) (0.245 COMP55) (0.238 COMP478) (0.232 COMP1087) (0.229 COMP1101) (0.206 COMP1090) (0.200 COMP129) (0.193 COMP49) (0.192 COMP1082) (0.184 COMP1092) (0.180 COMP1157) (0.179 COMP522) (0.175 COMP1182) (0.172 COMP1021/COMP1052) (0.169 COMP1940) (0.163 COMP2327) (0.159 COMP1028) (0.145 COMP1173) (0.142 COMP300)
Phosphorylase inhibitor	0.946	COMP1073	(0.420 COMP2307) (0.411 COMP1940) (0.220 COMP1104) (0.182 COMP717) (0.123 COMP1021/COMP1052) (0.120 COMP1182) (0.114 COMP1100) (0.110 COMP1028) (0.084 COMP189) (0.070 COMP1087) (0.067 COMP1082) (0.055 COMP18) (0.053 COMP767) (0.049 COMP1022) (0.040 COMP1098) (0.039 COMP1194)
Platelet activating factor antagonist	0.266	COMP2325	(0.189 COMP1099)
Prostaglandin F2 alpha agonist	0.112	COMP27	(0.091 COMP18) (0.086 COMP2325) (0.079 COMP189) (0.078 COMP1098) (0.067 COMP717) (0.064 COMP1099) (0.061 COMP1087) (0.057 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.055 COMP55) (0.048 COMP767) (0.036 COMP1100) (0.033 COMP478) (0.022 COMP1101) (0.021 COMP2327)
Pyruvate kinase inhibitor	0.546	COMP49	(0.431 COMP767) (0.421 COMP1090) (0.382 COMP1087) (0.372 COMP55) (0.368 COMP717) (0.361 COMP1100) (0.281 COMP1182) (0.275 COMP189) (0.235 COMP1101) (0.216 COMP1082) (0.177 COMP18) (0.148 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.136 COMP1157)
Retinoic acid alpha receptor agonist	0.212	COMP1173	(0.153 COMP155) (0.103 COMP1100) (0.092 COMP1082) (0.091 COMP522) (0.069 COMP189) (0.067 COMP1098) (0.053 COMP1101/COMP18) (0.052 COMP1196) (0.045 COMP49) (0.043 COMP717/COMP767) (0.041 COMP27) (0.039 COMP153) (0.038 COMP55)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.424	COMP1104	(0.018 COMP2307/COMP717) (0.013 COMP1940)
Succinate dehydrogenase inhibitor	0.886	COMP767	(0.885 COMP18) (0.704 COMP189) (0.686 COMP1098) (0.682 COMP1087) (0.630 COMP27) (0.579 COMP1099) (0.546 COMP1100) (0.544 COMP478) (0.510 COMP717) (0.488 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.465 COMP55) (0.351 COMP2325) (0.313 COMP1082) (0.276 COMP1157) (0.269 COMP1090) (0.266 COMP49) (0.254 COMP1101) (0.241 COMP522) (0.185 COMP1173) (0.178 COMP155) (0.172 COMP523) (0.169 COMP1196/COMP2307) (0.163 COMP1092) (0.159 COMP2327) (0.143 COMP153)
Superoxide dismutase inhibitor	0.697	COMP1100	(0.639 COMP49) (0.634 COMP1082) (0.613 COMP1098) (0.575 COMP478) (0.553 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.550 COMP18) (0.541 COMP767) (0.539 COMP189) (0.468 COMP717) (0.443 COMP1099) (0.427 COMP1101) (0.420 COMP27) (0.334 COMP55) (0.317 COMP1157) (0.293 COMP1090) (0.261 COMP1087) (0.251 COMP2325)
Thyroid hormone agonist	0.063	COMP1101	(0.062 COMP189) (0.060 COMP18) (0.042 COMP1100) (0.037 COMP1099) (0.036 COMP767) (0.033 COMP27) (0.032 COMP1098) (0.031 COMP1064/COMP1067/COMP1079/COMP1102/COMP1157/COMP667/COMP869/COMP988) (0.030 COMP55/COMP717) (0.028 COMP2325) (0.027 COMP1090/COMP2327)
Thyroid hormone alpha agonist	0.037	COMP189	(0.024 COMP18) (0.023 COMP1101) (0.019 COMP1100) (0.017 COMP767) (0.016 COMP55) (0.015 COMP27/COMP717)
Thyroid hormone beta agonist	0.018	COMP189	(0.015 COMP1101) (0.014 COMP18) (0.011 COMP1100)
Topoisomerase I inhibitor	0.484	COMP2307	(0.438 COMP1940) (0.407 COMP1182) (0.377 COMP1088) (0.324 COMP1107) (0.274 COMP1073) (0.272 COMP49) (0.235 COMP1104) (0.205 COMP1021/COMP1052) (0.193 COMP1028) (0.174 COMP1090) (0.154 COMP2327) (0.114 COMP1100) (0.096 COMP189) (0.092 COMP129) (0.086 COMP1022)
Topoisomerase II alpha inhibitor	0.518	COMP49	(0.413 COMP1182) (0.340 COMP1088) (0.246 COMP522) (0.196 COMP1107) (0.194 COMP1073) (0.183 COMP2307) (0.173 COMP2327) (0.126 COMP1090) (0.120 COMP1100) (0.104 COMP1021/COMP1052) (0.096 COMP1028) (0.095 COMP27) (0.089 COMP1940)
Triose-phosphate isomerase inhibitor	0.768	COMP1940	(0.711 COMP55) (0.710 COMP2307) (0.693 COMP717) (0.625 COMP189) (0.556 COMP767) (0.504 COMP18) (0.499 COMP1087) (0.443 COMP1100) (0.349 COMP27) (0.334 COMP1098) (0.305 COMP478) (0.295 COMP1082) (0.286 COMP1182) (0.272 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.249 COMP2325) (0.248 COMP1099) (0.218 COMP1157) (0.176 COMP1101) (0.106 COMP1090) (0.105 COMP49) (0.103 COMP2327) (0.088 COMP155) (0.083 COMP1104)
Tyrosine 3 hydroxylase inhibitor	0.651	COMP189	(0.579 COMP18) (0.519 COMP55) (0.476 COMP767) (0.474 COMP27) (0.465 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.458 COMP1090) (0.449 COMP1099) (0.441 COMP1100) (0.424 COMP717) (0.394 COMP1098) (0.391 COMP1087) (0.386 COMP1157) (0.364 COMP2325) (0.333 COMP1101) (0.332 COMP478) (0.319 COMP49) (0.261 COMP1082) (0.222 COMP155) (0.215 COMP2327) (0.208 COMP1092) (0.205 COMP1196) (0.199 COMP1173) (0.194 COMP300)
UDP-glucose 4-epimerase inhibitor	0.647	COMP2307	(0.610 COMP1940) (0.608 COMP1104) (0.456 COMP1100) (0.439 COMP1182) (0.421 COMP767) (0.410 COMP717) (0.382 COMP1157) (0.331 COMP189) (0.328 COMP1082) (0.319 COMP478) (0.312 COMP1098) (0.285 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.227 COMP18) (0.213 COMP1099) (0.209 COMP1101) (0.197 COMP55) (0.185 COMP1087) (0.164 COMP2325) (0.141 COMP1090) (0.140 COMP49) (0.137 COMP27) (0.096 COMP155)
Vasopressin 1A agonist	0.028	COMP1157	
