Name	Activation_Prob	Compound	Another_Probs
Glycine receptor agonist	0.205	COMP1065	(0.125 COMP2329)
Glycine receptor antagonist	0.214	COMP1065	(0.108 COMP2329)
Gout treatment	0.356	COMP2328	
Granulocyte macrophage colony stimulating factor agonist	0.117	COMP2328	
Growth stimulant	0.199	COMP1065	
Guanylate cyclase inhibitor	0.056	COMP2329	
HDL-cholesterol increasing	0.099	COMP2328	
HIV-1 integrase (3'-Processing) inhibitor	0.298	COMP2328	
HIV-1 integrase (Overall Integration) inhibitor	0.116	COMP2328	
HIV-1 integrase (Strand Transfer) inhibitor	0.282	COMP2328	
HIV-1 integrase inhibitor	0.140	COMP2328	
HMG CoA reductase inhibitor	0.050	COMP2329	(0.035 COMP1065)
Hair growth stimulant	0.304	COMP2329	(0.170 COMP1065)
Heat shock protein 70 antagonist	0.212	COMP2328	(0.168 COMP2330)
Heat shock protein 90 alpha antagonist	0.242	COMP2328	(0.128 COMP2330)
Heat shock protein 90 antagonist	0.293	COMP2328	(0.160 COMP2330)
Heat shock protein 90 beta antagonist	0.077	COMP2328	
Hedgehog signaling activator	0.028	COMP1065/COMP2329	
Heme oxygenase stimulant	0.071	COMP1065	(0.066 COMP2329)
Hemostatic	0.246	COMP2328	(0.150 COMP2330)
Hepatic disorders treatment	0.658	COMP2329	(0.641 COMP2330) (0.481 COMP2328) (0.425 COMP1065)
Hepatoprotectant	0.672	COMP2330	(0.452 COMP2328) (0.309 COMP2329) (0.305 COMP1065)
Hexokinase inhibitor	0.143	COMP2328	
Histamine release inhibitor	0.821	COMP2330	(0.688 COMP2328) (0.216 COMP2329)
Histidine decarboxylase inhibitor	0.273	COMP2328	(0.272 COMP2330)
Histone acetyltransferase inhibitor	0.207	COMP2328	
Histone deacetylase SIRT1 stimulant	0.298	COMP2328	
Histone deacetylase stimulant	0.298	COMP2328	
Huntington's disease treatment	0.507	COMP2329	(0.171 COMP2328)
Hypercalcemia treatment	0.069	COMP1065	
Hypoglycemic	0.494	COMP2328	(0.266 COMP2330) (0.201 COMP1065)
Hypogonadism treatment	0.045	COMP1065	
Hypolipemic	0.357	COMP2329	
Hypoxia-inducible factor 1 alpha inhibitor	0.594	COMP2328	(0.488 COMP2330) (0.208 COMP2329)
I kappa B kinase epsilon inhibitor	0.167	COMP2328	
ICAM1 expression inhibitor	0.504	COMP2328	(0.490 COMP2329) (0.464 COMP1065) (0.275 COMP2330)
Immunostimulant	0.195	COMP2328	(0.163 COMP1065)
Immunosuppressant	0.687	COMP1065	(0.628 COMP2329) (0.337 COMP2328)
Inducible nitric-oxide synthase inhibitor	0.211	COMP2329	(0.096 COMP2330) (0.075 COMP2328)
Insulin secretagoues	0.683	COMP2329	(0.180 COMP2328)
Insulin sensitizer	0.250	COMP2328	(0.172 COMP1065) (0.158 COMP2330)
Insulysin inhibitor	0.207	COMP2328	
Interferon gamma antagonist	0.384	COMP2329	(0.361 COMP1065) (0.168 COMP2328)
Interleukin 12 antagonist	0.132	COMP2328	
Interleukin 2 agonist	0.357	COMP2329	(0.341 COMP1065)
Interleukin 4 antagonist	0.544	COMP2328	(0.238 COMP2330)
Interleukin 5 antagonist	0.144	COMP2328	(0.103 COMP2329)
Interleukin 6 antagonist	0.315	COMP1065	(0.192 COMP2328)
Interleukin agonist	0.235	COMP2329	
Interleukin antagonist	0.249	COMP2328	
Kainate receptor agonist	0.041	COMP2329	
Keratolytic	0.160	COMP2328	(0.083 COMP2330) (0.069 COMP2329)
LDLR expression enhancer	0.349	COMP2328	(0.260 COMP2330) (0.146 COMP2329)
Lanosterol 14 alpha demethylase inhibitor	0.118	COMP2329	
Leukotriene B4 antagonist	0.074	COMP2328	
Leukotriene C antagonist	0.053	COMP2328	
Leukotriene antagonist	0.098	COMP2328	
Leukotriene synthesis inhibitor	0.099	COMP2328	
Lipase inhibitor	0.134	COMP2328	(0.102 COMP1065)
Lipid peroxidase inhibitor	0.475	COMP2328	(0.318 COMP2330)
Lipocortins synthesis agonist	0.087	COMP1065	(0.085 COMP2329)
Lipocortins synthesis antagonist	0.394	COMP1065	(0.386 COMP2329)
Lipoprotein disorders treatment	0.413	COMP2329	(0.265 COMP1065)
Lipoxygenase inhibitor	0.765	COMP2328	(0.518 COMP2330)
Liver cirrhosis treatment	0.157	COMP2329	
Liver fibrosis treatment	0.398	COMP2330	(0.143 COMP2328)
M18 aspartyl aminopeptidase inhibitor	0.371	COMP2328	
MAO A inhibitor	0.695	COMP2328	(0.406 COMP2330)
MAO B inhibitor	0.416	COMP2328	(0.321 COMP2330)
MAO inhibitor	0.668	COMP2328	(0.424 COMP2330)
MAP kinase 1 inhibitor	0.296	COMP2328	(0.248 COMP2330)
MAP-kinase-activated kinase 5 inhibitor	0.186	COMP2328	
Macrophage migration inhibitory factor inhibitor	0.265	COMP2328	(0.098 COMP2330)
Maillard reaction inhibitor	0.097	COMP2328	
Male reproductive disfunction treatment	0.249	COMP2330	(0.138 COMP2328)
Mannose-6-phosphate isomerase inhibitor	0.212	COMP2328	(0.164 COMP2330)
Mcl-1 antagonist	0.246	COMP2328	
Mediator release inhibitor	0.133	COMP2328	
Melanin inhibitor	0.556	COMP2328	(0.465 COMP2330) (0.375 COMP1065) (0.151 COMP2329)
Melatonin 2 agonist	0.031	COMP2328	
Membrane dipeptidase inhibitor	0.042	COMP2329	
Menstruation disorders treatment	0.100	COMP2329	
Metabolic disease treatment	0.543	COMP2329	
Microtubule formation inhibitor	0.279	COMP1065	(0.198 COMP2329) (0.191 COMP2330) (0.109 COMP2328)
Microtubule stabilization	0.093	COMP1065	
Monocarboxylic acid transporter 1 inhibitor	0.026	COMP2330	
Monocarboxylic acid transporter inhibitor	0.026	COMP2330	
Monophenol monooxygenase inhibitor	0.689	COMP2328	(0.216 COMP2330)
Motilin receptor agonist	0.028	COMP1065	
Mucolytic	0.154	COMP2328	(0.142 COMP1065) (0.092 COMP2329)
Multidrug resistance-associated protein 1 inhibitor	0.349	COMP2328	(0.321 COMP2330)
Muscle relaxant	0.218	COMP2330	(0.153 COMP2328)
Mutagenic	0.500	COMP2328	(0.389 COMP2330) (0.359 COMP2329) (0.241 COMP1065)
Myeloperoxidase inhibitor	0.204	COMP2328	(0.131 COMP2330)
Myocardial infarction treatment	0.300	COMP2328	
NAD(P)H dehydrogenase (quinone) inhibitor	0.461	COMP2328	(0.127 COMP2330)
NADPH oxidase inhibitor	0.717	COMP2328	(0.427 COMP2330) (0.142 COMP2329)
NMDA 2C receptor antagonist	0.062	COMP2329	
NOS2 expression inhibitor	0.908	COMP2328	(0.721 COMP2330) (0.395 COMP1065) (0.255 COMP2329)
NOS3 expression enhancer	0.497	COMP2328	(0.118 COMP2330)
NOS3 expression inhibitor	0.641	COMP2328	(0.531 COMP2329) (0.433 COMP1065) (0.323 COMP2330)
Na+ K+ transporting ATPase inhibitor	0.131	COMP1065	(0.125 COMP2329) (0.086 COMP2328)
Narcotic antagonist	0.103	COMP2329	(0.091 COMP1065) (0.079 COMP2328)
Nav1.5 sodium channel blocker	0.107	COMP2328	
Neuraminidase (Influenza A) inhibitor	0.043	COMP2328	(0.042 COMP2330)
Neuraminidase (influenza) inhibitor	0.096	COMP2328	(0.058 COMP2330)
Neuraminidase inhibitor	0.096	COMP2328	(0.072 COMP2330)
Neurotensin receptor agonist	0.162	COMP2328	
Neurotrophic factor	0.579	COMP2329	(0.170 COMP1065)
Neurotrophic factor enhancer	0.302	COMP1065	(0.279 COMP2328) (0.262 COMP2330) (0.204 COMP2329)
Nicotinic acid receptor 2 antagonist	0.030	COMP2329	
Nicotinic alpha3beta2 receptor antagonist	0.048	COMP2329	
Nitric oxide antagonist	0.860	COMP2329	(0.637 COMP1065) (0.527 COMP2328) (0.434 COMP2330)
Nitric-oxide synthase inhibitor	0.139	COMP2329	(0.100 COMP2330)
Nitric-oxide synthase stimulant	0.481	COMP2328	(0.239 COMP2330) (0.166 COMP2329)
Non-steroidal antiinflammatory agent	0.344	COMP2328	(0.244 COMP2330) (0.141 COMP2329)
Nucleoside transporters inhibitor	0.079	COMP2328	(0.029 COMP2330)
Opioid kappa receptor agonist	0.045	COMP1065	
Opioid kappa receptor antagonist	0.076	COMP1065	
Ornithine decarboxylase inhibitor	0.104	COMP2328	(0.098 COMP2330) (0.088 COMP2329)
P-glycoprotein inhibitor	0.686	COMP2330	(0.615 COMP2328) (0.204 COMP1065) (0.153 COMP2329)
Paget's disease treatment	0.102	COMP2329	(0.087 COMP1065)
Papain-like protease (SARS coronavirus) inhibitor	0.287	COMP2330	(0.175 COMP2328)
Peptidyltransferase inhibitor	0.279	COMP1065	
Peroxidase inhibitor	0.738	COMP2328	(0.243 COMP2330)
Phobic disorders treatment	0.314	COMP2330	(0.193 COMP2328)
Phosphodiesterase 11A inhibitor	0.177	COMP2330	
Phosphodiesterase 4D inhibitor	0.176	COMP2328	
Phosphodiesterase 5A inhibitor	0.191	COMP2330	
Phosphodiesterase 6C inhibitor	0.049	COMP2330	
Phosphodiesterase 6D inhibitor	0.090	COMP2330	
Phosphodiesterase IV inhibitor	0.171	COMP2328	(0.083 COMP2330)
Phosphodiesterase V inhibitor	0.218	COMP2330	
Phosphodiesterase VI inhibitor	0.090	COMP2330	(0.082 COMP2328)
Phosphodiesterase XI inhibitor	0.177	COMP2330	
Phospholipase A2 inhibitor	0.138	COMP2328	
Phospholipase C inhibitor	0.151	COMP2329	(0.149 COMP2328)
Photosensitizer	0.202	COMP2328	(0.118 COMP2329) (0.107 COMP2330) (0.100 COMP1065)
Platelet adhesion inhibitor	0.316	COMP2328	(0.281 COMP1065) (0.247 COMP2330)
Platelet antagonist	0.234	COMP1065	
Pneumotoxic	0.473	COMP2328	(0.456 COMP1065) (0.264 COMP2329) (0.190 COMP2330)
Postcoital contraceptive	0.128	COMP1065	(0.106 COMP2328) (0.079 COMP2329) (0.059 COMP2330)
Postmenopausal disorders treatment	0.161	COMP2328	(0.141 COMP2330) (0.127 COMP1065)
Potassium channel Kv1.3 blocker	0.164	COMP2330	(0.084 COMP2328) (0.046 COMP1065)
Pregnane X receptor agonist	0.202	COMP2329	
Pregnane X receptor antagonist	0.079	COMP2329	(0.061 COMP1065)
Progesterone agonist	0.024	COMP1065	
Progesterone antagonist	0.072	COMP1065	
Progesterone receptor B antagonist	0.020	COMP2329	
Prokinetic	0.066	COMP1065	
Prolactin inhibitor	0.116	COMP2329	(0.094 COMP2328)
Proliferative diseases treatment	0.639	COMP2328	(0.378 COMP2330) (0.339 COMP1065) (0.272 COMP2329)
Prostacyclin agonist	0.014	COMP1065	
Prostaglandin F2 alpha agonist	0.021	COMP2329	
Prostaglandin dehydrogenase inhibitor	0.535	COMP2328	(0.444 COMP2330)
Prostate cancer treatment	0.762	COMP2328	(0.734 COMP2330) (0.566 COMP1065)
Prostate disorders treatment	0.399	COMP1065	(0.331 COMP2329)
Prostatic (benign) hyperplasia treatment	0.314	COMP1065	(0.301 COMP2329)
Protease (Human cytomegalovirus) inhibitor	0.023	COMP2329	
Protease activated receptor antagonist	0.111	COMP2328	(0.094 COMP2330)
Proteasome inhibitor	0.113	COMP2329	(0.104 COMP2328)
Protein 50S ribosomal subunit inhibitor	0.123	COMP1065	(0.058 COMP2329)
Protein kinase (CK2) alpha inhibitor	0.227	COMP2328	
Protein kinase (CK2) beta inhibitor	0.037	COMP2328	
Protein kinase (CK2) inhibitor	0.150	COMP2328	
Protein kinase C eta inhibitor	0.055	COMP2328	
Protein kinase C zeta inhibitor	0.245	COMP2328	
Protein kinase stimulant	0.441	COMP2328	(0.251 COMP1065) (0.237 COMP2329) (0.218 COMP2330)
Protein-tyrosine phosphatase 1B inhibitor	0.294	COMP2328	(0.126 COMP2330)
Protein-tyrosine phosphatase inhibitor	0.383	COMP2328	(0.179 COMP2330)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.206	COMP2330	
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.267	COMP2328	
Psychosexual dysfunction treatment	0.232	COMP1065	(0.146 COMP2330) (0.138 COMP2328)
Psychostimulant	0.285	COMP2330	(0.143 COMP2328)
Pyruvate kinase inhibitor	0.509	COMP2328	(0.401 COMP2330)
RNA-directed DNA polymerase inhibitor	0.484	COMP2328	(0.394 COMP2330) (0.244 COMP1065) (0.225 COMP2329)
RNA-directed RNA polymerase stimulant	0.116	COMP1065	(0.027 COMP2329)
Radioprotector	0.728	COMP2328	(0.444 COMP2330) (0.187 COMP2329)
Radiosensitizer	0.310	COMP2328	(0.211 COMP2330)
Raynaud's phenomenon treatment	0.158	COMP2329	
Renal disease treatment	0.390	COMP2329	
Respiratory analeptic	0.375	COMP1065	(0.282 COMP2329) (0.265 COMP2328) (0.229 COMP2330)
Retinoid X alpha receptor agonist	0.034	COMP2329	
Retinoid X alpha receptor antagonist	0.034	COMP2329	
Retinoid X beta receptor antagonist	0.021	COMP2329	
Retinoid X receptor agonist	0.032	COMP2329	
Retinoid X receptor antagonist	0.038	COMP2329	
Retinopathy treatment	0.114	COMP2328	
Ryanodine receptor antagonist	0.103	COMP2330	(0.086 COMP2328) (0.059 COMP2329)
SULT1A1 substrate	0.326	COMP2328	(0.156 COMP2329) (0.148 COMP2330) (0.121 COMP1065)
SULT1A2 substrate	0.086	COMP2329	(0.069 COMP2328)
SULT1A3 substrate	0.476	COMP2328	(0.206 COMP2330) (0.190 COMP2329)
SULT1E1 substrate	0.199	COMP2328	(0.144 COMP1065) (0.105 COMP2330)
SULT2A1 substrate	0.108	COMP1065	(0.085 COMP2329)
Sedative	0.150	COMP2330	(0.147 COMP2329)
Sensitization	0.973	COMP1065	(0.491 COMP2329) (0.365 COMP2328) (0.270 COMP2330)
Sepsis treatment	0.159	COMP1065	
Sigma receptor agonist	0.239	COMP1065	
Skeletal muscle relaxant	0.178	COMP2330	(0.132 COMP2328)
Skin irritative effect	0.140	COMP2329	
Skin whitener	0.626	COMP2328	(0.259 COMP2330)
Sodium/bile acid cotransporter inhibitor	0.397	COMP2329	(0.370 COMP1065) (0.210 COMP2328)
Spasmolytic	0.606	COMP2330	(0.554 COMP2328)
Sphingomyelinase inhibitor	0.150	COMP2328	(0.123 COMP2330)
Sphingosine 1-phosphate receptor 2 agonist	0.144	COMP2330	
Sphingosine kinase inhibitor	0.054	COMP2328	
Squalene epoxidase inhibitor	0.049	COMP2328	(0.048 COMP2329)
Streptokinase A inhibitor	0.330	COMP2328	(0.232 COMP2330)
Succinate dehydrogenase inhibitor	0.275	COMP2328	(0.165 COMP2329) (0.164 COMP2330)
Sulfotransferase substrate	0.547	COMP2328	(0.141 COMP1065) (0.088 COMP2329) (0.087 COMP2330)
Superoxide dismutase inhibitor	0.728	COMP2328	(0.239 COMP2330) (0.217 COMP2329)
T cell inhibitor	0.748	COMP1065	(0.162 COMP2329) (0.144 COMP2328)
TNF expression inhibitor	0.816	COMP2328	(0.512 COMP2330) (0.452 COMP1065) (0.404 COMP2329)
TRPA1 agonist	0.152	COMP2329	(0.106 COMP2328)
Telomerase inhibitor	0.278	COMP2328	(0.102 COMP2330)
Telomerase stimulant	0.019	COMP2329	
Teratogen	0.459	COMP1065	(0.282 COMP2329) (0.245 COMP2328)
Thioredoxin inhibitor	0.156	COMP2328	
Thioredoxin reductase inhibitor	0.151	COMP2328	(0.101 COMP2330)
Thromboxane agonist	0.009	COMP2329	
Thyroid hormone antagonist	0.296	COMP2328	
Thyroid hormone beta antagonist	0.285	COMP2328	
Tocolytic	0.089	COMP2329	
Toll-Like receptor 2 antagonist	0.221	COMP2328	
Toll-Like receptor 4 antagonist	0.135	COMP2328	
Toll-Like receptor 9 antagonist	0.111	COMP2328	
Topoisomerase I inhibitor	0.368	COMP2330	(0.247 COMP2328) (0.116 COMP2329)
Topoisomerase II alpha inhibitor	0.420	COMP2328	(0.376 COMP2330)
Topoisomerase II beta inhibitor	0.073	COMP2330	(0.069 COMP2328)
Topoisomerase II inhibitor	0.554	COMP2330	(0.462 COMP2328)
Tourette's syndrome treatment	0.122	COMP2329	
Toxic. respiratory center	0.188	COMP1065	(0.163 COMP2329)
Transcortin receptor antagonist	0.007	COMP1065	(0.006 COMP2329)
Transcription factor AP-1 inhibitor	0.071	COMP2328	
Transcription factor NF kappa B inhibitor	0.818	COMP1065	(0.721 COMP2328) (0.650 COMP2329) (0.482 COMP2330)
Transcription factor NF kappa B stimulant	0.078	COMP1065	
Transcription factor RelA inhibitor	0.132	COMP2328	(0.071 COMP2330)
Transcription factor STAT inhibitor	0.341	COMP2328	(0.332 COMP2329) (0.176 COMP1065)
Transcription factor STAT3 inhibitor	0.319	COMP2329	(0.253 COMP2328) (0.204 COMP1065)
Transcription factor STAT6 inhibitor	0.163	COMP2328	
Transcription factor inhibitor	0.311	COMP2330	(0.235 COMP2329) (0.228 COMP2328)
Transplant rejection treatment	0.205	COMP2329	
Triose-phosphate isomerase inhibitor	0.095	COMP2329	
Tubulin agonist	0.054	COMP1065	(0.042 COMP2329)
Tubulin antagonist	0.784	COMP2330	(0.574 COMP2328)
Tumour necrosis factor alpha release inhibitor	0.537	COMP2328	(0.294 COMP2330)
Tumour necrosis factor antagonist	0.368	COMP2328	(0.179 COMP2330)
Tyrosine 3 hydroxylase inhibitor	0.239	COMP2328	(0.227 COMP2329)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.094	COMP2329	
UDP-glucose 4-epimerase inhibitor	0.084	COMP2329	
UDP-glucuronosyltransferase substrate	0.664	COMP2328	(0.360 COMP1065) (0.236 COMP2329) (0.155 COMP2330)
UGT1A1 substrate	0.766	COMP2328	(0.363 COMP1065) (0.280 COMP2330) (0.209 COMP2329)
UGT1A3 substrate	0.801	COMP2328	(0.236 COMP1065) (0.231 COMP2330) (0.154 COMP2329)
UGT1A4 substrate	0.424	COMP2328	(0.402 COMP2329) (0.368 COMP1065) (0.138 COMP2330)
UGT1A6 substrate	0.891	COMP2328	(0.401 COMP1065) (0.288 COMP2330) (0.215 COMP2329)
UGT1A9 substrate	0.864	COMP2328	(0.438 COMP1065) (0.404 COMP2330) (0.234 COMP2329)
UGT2B1 substrate	0.254	COMP2328	(0.159 COMP1065) (0.158 COMP2329)
UGT2B10 substrate	0.243	COMP2328	(0.232 COMP1065) (0.216 COMP2329) (0.159 COMP2330)
UGT2B11 substrate	0.176	COMP1065	(0.161 COMP2329) (0.148 COMP2328)
UGT2B15 substrate	0.727	COMP2328	(0.358 COMP1065) (0.291 COMP2330) (0.228 COMP2329)
UGT2B4 substrate	0.507	COMP2328	(0.452 COMP1065) (0.432 COMP2329) (0.268 COMP2330)
UGT2B7 substrate	0.397	COMP1065	(0.341 COMP2328) (0.298 COMP2329) (0.118 COMP2330)
UGT2B9 substrate	0.323	COMP1065	(0.317 COMP2329) (0.283 COMP2328) (0.131 COMP2330)
Ulceration	0.662	COMP2328	(0.455 COMP2329) (0.303 COMP2330)
Urease inhibitor	0.199	COMP2328	(0.098 COMP2330)
Uric acid excretion stimulant	0.225	COMP2328	(0.086 COMP2330)
Uterine stimulant	0.207	COMP2329	(0.126 COMP2330)
VCAM1 expression inhibitor	0.352	COMP2328	(0.280 COMP2330) (0.273 COMP1065) (0.222 COMP2329)
VEGF expression inhibitor	0.433	COMP2328	(0.219 COMP2330) (0.191 COMP2329)
Vanilloid 1 agonist	0.153	COMP2329	(0.128 COMP1065/COMP2328)
Vanilloid 2 agonist	0.026	COMP2329	
Vanilloid 2 antagonist	0.056	COMP2328	
Vanilloid 4 agonist	0.069	COMP2329	
Vanilloid agonist	0.089	COMP2329	
Vascular (periferal) disease treatment	0.626	COMP2329	(0.514 COMP2328) (0.231 COMP2330)
Vascular dementia treatment	0.174	COMP2328	(0.121 COMP2330)
Vasodilator	0.489	COMP2328	(0.484 COMP2330)
Vasodilator. coronary	0.599	COMP2330	(0.589 COMP2328)
Vasodilator. peripheral	0.257	COMP2329	(0.229 COMP2328)
Vitamin D receptor antagonist	0.023	COMP2329	(0.021 COMP1065)
Xanthine dehydrogenase inhibitor	0.402	COMP2328	(0.085 COMP2330)
Xanthine oxidase inhibitor	0.701	COMP2328	(0.175 COMP2330)
mTOR complex 1 inhibitor	0.093	COMP2329	
mTOR complex 2 inhibitor	0.118	COMP2330	(0.087 COMP2329) (0.084 COMP2328)
