Name	Activation_Prob	Compound	Another_Probs
NMDA receptor agonist	0.280	COMP994	
NMDA receptor antagonist	0.109	COMP994	
NMDA receptor glycine site agonist	0.139	COMP994	
NMDA receptor glycine site antagonist	0.044	COMP994	
NMDA receptor subunit 3A antagonist	0.070	COMP994	
NMDA receptor subunit 3B antagonist	0.073	COMP994	
NOS3 expression enhancer	0.487	COMP994	
Na+ K+ transporting ATPase inhibitor	0.120	COMP994	
Nerve growth factor antagonist	0.053	COMP994	
Neuraminidase (Influenza B) inhibitor	0.029	COMP994	
Neuronal nicotinic receptor antagonist	0.165	COMP992	
Neuropeptide Y2 antagonist	0.211	COMP994	
Neurotensin receptor agonist	0.222	COMP994	
Neurotrophic factor	0.156	COMP994	
Neurotrophic factor enhancer	0.488	COMP993	(0.390 COMP992) (0.357 COMP994)
Neutrophil collagenase inhibitor	0.058	COMP994	
Nicotinic acid receptor 1 antagonist	0.022	COMP994	
Nicotinic acid receptor 2 antagonist	0.044	COMP994	
Nicotinic acid receptor agonist	0.112	COMP994	
Nicotinic alpha3beta2 receptor antagonist	0.063	COMP992	(0.052 COMP994) (0.051 COMP993)
Nicotinic alpha4beta2 receptor antagonist	0.114	COMP992	(0.081 COMP993) (0.074 COMP994)
Nicotinic receptor alpha4 subunit antagonist	0.060	COMP992	
Nicotinic receptor alpha7 subunit antagonist	0.104	COMP992	
Nitric oxide antagonist	0.336	COMP994	(0.227 COMP993) (0.226 COMP992)
Nitric-oxide synthase inhibitor	0.108	COMP993	(0.099 COMP994)
Nitric-oxide synthase stimulant	0.278	COMP994	
Non-steroidal antiinflammatory agent	0.289	COMP994	(0.156 COMP993)
Opioid agonist	0.090	COMP992	
Opioid antagonist	0.180	COMP992	
Opioid delta receptor agonist	0.036	COMP992	
Opioid delta receptor antagonist	0.141	COMP992	
Opioid kappa receptor agonist	0.104	COMP992	
Opioid kappa receptor antagonist	0.261	COMP992	
Opioid mu receptor agonist	0.110	COMP992	
Opioid mu receptor antagonist	0.163	COMP992	
Ornithine carbamoyltransferase inhibitor	0.217	COMP994	
Ornithine decarboxylase inhibitor	0.179	COMP994	
Oxytocin agonist	0.045	COMP994	
P-glycoprotein inhibitor	0.424	COMP992	(0.297 COMP993)
Peptide deformylase inhibitor	0.027	COMP994	
Peptidyltransferase inhibitor	0.302	COMP994	
Peroxidase inhibitor	0.584	COMP994	
Peroxisome proliferator-activated receptor alpha agonist	0.105	COMP994	
Peroxisome proliferator-activated receptor alpha antagonist	0.036	COMP994	
Peroxisome proliferator-activated receptor delta agonist	0.065	COMP994	
Peroxisome proliferator-activated receptor delta antagonist	0.125	COMP994	
Peroxisome proliferator-activated receptor gamma agonist	0.341	COMP994	
Peroxisome proliferator-activated receptor gamma antagonist	0.098	COMP994	
Phenylalanine 4-hydroxylase inhibitor	0.315	COMP994	
Phenylethanolamine N methyltransferase inhibitor	0.091	COMP993	
Phosphodiesterase 11A inhibitor	0.185	COMP992	(0.139 COMP993)
Phosphodiesterase 5A inhibitor	0.143	COMP992	(0.131 COMP993)
Phosphodiesterase 6B inhibitor	0.038	COMP992	
Phosphodiesterase 6C inhibitor	0.055	COMP992	
Phosphodiesterase 6D inhibitor	0.111	COMP994	(0.100 COMP992) (0.096 COMP993)
Phosphodiesterase 6G inhibitor	0.027	COMP992	
Phosphodiesterase 6H inhibitor	0.027	COMP992	
Phosphodiesterase I inhibitor	0.105	COMP992	
Phosphodiesterase V inhibitor	0.157	COMP992	(0.140 COMP993)
Phosphodiesterase VI inhibitor	0.074	COMP993	(0.073 COMP992)
Phosphodiesterase XI inhibitor	0.185	COMP992	(0.139 COMP993)
Phosphofructokinase-1 inhibitor	0.393	COMP994	
Phosphoglycerate kinase inhibitor	0.051	COMP994	
Phospholipase A2 inhibitor	0.292	COMP994	
Phospholipase C inhibitor	0.320	COMP994	
Phospholipase D inhibitor	0.111	COMP994	
Phosphorylase inhibitor	0.088	COMP994	
Photosensitizer	0.211	COMP994	
Plasmepsin I inhibitor	0.028	COMP994	
Plasminogen activator inhibitor antagonist	0.158	COMP994	
Platelet adhesion inhibitor	0.497	COMP994	(0.221 COMP993) (0.187 COMP992)
Platelet aggregation inhibitor	0.309	COMP994	
Platelet antagonist	0.745	COMP994	
Porphobilinogen synthase inhibitor	0.578	COMP994	
Potassium channel (Ca-activated) activator	0.130	COMP994	
Potassium channel (Ca-activated) blocker	0.101	COMP993	
Potassium channel Kv1.3 blocker	0.041	COMP994	
Potassium channel intermediate-conductance Ca-activated blocker	0.059	COMP994	
Pregnane X receptor agonist	0.147	COMP994	
Pregnane X receptor antagonist	0.087	COMP994	
Prolactin inhibitor	0.246	COMP992	(0.199 COMP994)
Prolactin release inhibitor	0.118	COMP992	
Prolyl endopeptidase inhibitor	0.047	COMP994	
Prostacyclin agonist	0.058	COMP994	
Prostacyclin antagonist	0.115	COMP994	
Prostaglandin D2 agonist	0.089	COMP994	
Prostaglandin D2 antagonist	0.339	COMP994	
Prostaglandin E2 agonist	0.063	COMP994	
Prostaglandin E2 antagonist	0.266	COMP994	
Prostaglandin EP1 antagonist	0.055	COMP994	
Prostaglandin EP2 agonist	0.063	COMP994	
Prostaglandin EP2 antagonist	0.494	COMP994	
Prostaglandin EP3 antagonist	0.267	COMP994	
Prostaglandin EP4 agonist	0.077	COMP994	
Prostaglandin EP4 antagonist	0.064	COMP994	
Prostaglandin F2 alpha agonist	0.066	COMP994	
Prostaglandin F2 alpha antagonist	0.112	COMP994	
Prostaglandin H2 antagonist	0.057	COMP994	
Prostaglandin agonist	0.138	COMP994	
Prostaglandin antagonist	0.565	COMP994	
Prostaglandin dehydrogenase inhibitor	0.403	COMP992	
Prostaglandin-E synthase inhibitor	0.075	COMP994	
Protease 3C (Human rhinovirus) inhibitor	0.101	COMP994	
Protease inhibitor	0.164	COMP994	
Proteasome inhibitor	0.136	COMP994	
Protein 50S ribosomal subunit inhibitor	0.064	COMP994	
Protein kinase (CK2) alpha inhibitor	0.116	COMP994	
Protein kinase (CK2) beta inhibitor	0.033	COMP994	
Protein kinase (CK2) inhibitor	0.093	COMP994	
Protein kinase stimulant	0.290	COMP994	
Protein-tyrosine phosphatase 1B inhibitor	0.362	COMP994	
Protein-tyrosine phosphatase inhibitor	0.456	COMP994	
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.185	COMP993	(0.146 COMP992)
Protocollagen prolyl hydroxylase inhibitor	0.036	COMP994	
Psychostimulant	0.380	COMP992	(0.216 COMP993) (0.208 COMP994)
Purinergic P2T antagonist	0.025	COMP994	
Purinergic P2X1 antagonist	0.141	COMP994	
Purinergic P2Y antagonist	0.057	COMP994	
Purinergic P2Y1 agonist	0.018	COMP994	
Purinergic P2Y12 antagonist	0.022	COMP994	
Purinergic P2Y15 antagonist	0.037	COMP994	
Pyruvate kinase inhibitor	0.413	COMP992	(0.377 COMP994) (0.219 COMP993)
RNA-directed RNA polymerase inhibitor	0.060	COMP994	
Retinoic acid alpha receptor agonist	0.204	COMP994	
Retinoic acid alpha receptor antagonist	0.130	COMP994	
Retinoic acid beta receptor agonist	0.203	COMP994	
Retinoic acid beta receptor antagonist	0.094	COMP994	
Retinoic acid gamma receptor agonist	0.128	COMP994	
Retinoic acid receptor agonist	0.174	COMP994	
Retinoic acid receptor antagonist	0.122	COMP994	
Retinoic acid receptor gamma antagonist	0.083	COMP994	
Retinoid X alpha receptor agonist	0.140	COMP994	
Retinoid X alpha receptor antagonist	0.067	COMP994	
Retinoid X beta receptor agonist	0.340	COMP994	
Retinoid X beta receptor antagonist	0.056	COMP994	
Retinoid X gamma receptor agonist	0.212	COMP994	
Retinoid X gamma receptor antagonist	0.140	COMP994	
Retinoid X receptor agonist	0.140	COMP994	
Retinoid X receptor antagonist	0.077	COMP994	
Ribonucleotide reductase inhibitor	0.072	COMP994	
Ryanodine receptor antagonist	0.132	COMP993	(0.079 COMP994) (0.070 COMP992)
S-adenosyl-L-methionine decarboxylase inhibitor	0.099	COMP994	
Selectin antagonist	0.131	COMP994	
Sigma receptor agonist	0.622	COMP992	(0.458 COMP993)
Sigma receptor antagonist	0.079	COMP992	
Sirtuin 1 inhibitor	0.061	COMP994	
Sodium/bile acid cotransporter inhibitor	0.405	COMP994	
Spasmolytic	0.662	COMP992	(0.454 COMP993) (0.254 COMP994)
Sphingomyelinase inhibitor	0.131	COMP994	
Sphingosine 1-phosphate receptor 1 agonist	0.049	COMP994	
Sphingosine 1-phosphate receptor 1 antagonist	0.063	COMP994	
Sphingosine 1-phosphate receptor 2 agonist	0.140	COMP993	(0.106 COMP992)
Sphingosine 1-phosphate receptor 2 antagonist	0.170	COMP994	
Sphingosine 1-phosphate receptor 3 antagonist	0.062	COMP994	
Sphingosine 1-phosphate receptor 4 agonist	0.145	COMP994	
Sphingosine 1-phosphate receptor 4 antagonist	0.163	COMP994	
Sphingosine 1-phosphate receptor 5 agonist	0.095	COMP994	
Sphingosine 1-phosphate receptor 5 antagonist	0.193	COMP994	
Sphingosine 1-phosphate receptor agonist	0.050	COMP994	
Sphingosine 1-phosphate receptor antagonist	0.081	COMP994	
Sphingosine kinase 2 inhibitor	0.058	COMP994	
Sphingosine kinase inhibitor	0.059	COMP994	
Squalene epoxidase inhibitor	0.059	COMP994	
Squalene synthetase inhibitor	0.144	COMP994	
Succinate dehydrogenase inhibitor	0.892	COMP994	
Superoxide dismutase inhibitor	0.567	COMP994	(0.192 COMP993)
T cell inhibitor	0.082	COMP993	
TRPA1 agonist	0.163	COMP994	
Telomerase stimulant	0.027	COMP994	
Thiol protease inhibitor	0.206	COMP994	
Thioredoxin glutathione reductase inhibitor	0.376	COMP994	
Thioredoxin inhibitor	0.149	COMP994	
Thioredoxin reductase inhibitor	0.128	COMP994	
Thrombolytic	0.243	COMP994	(0.194 COMP993)
Thromboxane A2 antagonist	0.115	COMP994	
Thromboxane agonist	0.027	COMP994	
Thromboxane antagonist	0.129	COMP994	
Thromboxane synthase inhibitor	0.139	COMP994	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.029	COMP994	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.024	COMP994	
Thymidine kinase inhibitor	0.055	COMP994	
Thymidine phosphorylase inhibitor	0.028	COMP994	
Thymidylate synthase inhibitor	0.076	COMP994	
Thyroid hormone agonist	0.043	COMP994	
Thyroid hormone alpha agonist	0.020	COMP994	
Thyroid hormone alpha antagonist	0.015	COMP994	
Thyroid hormone antagonist	0.187	COMP994	
Thyroid hormone beta agonist	0.011	COMP994	
Toll-Like receptor 2 agonist	0.071	COMP994	
Toll-Like receptor 2 antagonist	0.207	COMP994	
Toll-Like receptor 4 antagonist	0.146	COMP994	(0.111 COMP992)
Toll-Like receptor 7 agonist	0.337	COMP994	
Toll-Like receptor 9 antagonist	0.122	COMP993	
Toll-Like receptor agonist	0.334	COMP994	
Topoisomerase I inhibitor	0.300	COMP992	(0.298 COMP993)
Topoisomerase II alpha inhibitor	0.185	COMP992	(0.158 COMP993)
Topoisomerase II beta inhibitor	0.061	COMP994	(0.055 COMP993) (0.049 COMP992)
Topoisomerase II inhibitor	0.385	COMP992	(0.319 COMP993) (0.128 COMP994)
Transcription factor AP-1 inhibitor	0.351	COMP994	
Transcription factor NF kappa B inhibitor	0.682	COMP992	(0.454 COMP994) (0.373 COMP993)
Transcription factor NF kappa B stimulant	0.097	COMP994	
Transcription factor RelA inhibitor	0.067	COMP994	
Transcription factor STAT inhibitor	0.204	COMP994	
Transcription factor STAT3 inhibitor	0.215	COMP994	
Transcription factor STAT6 inhibitor	0.124	COMP994	
Triose-phosphate isomerase inhibitor	0.461	COMP994	
Tryptophan 5 hydroxylase inhibitor	0.055	COMP994	
Tryptophan hydroxylase 1 inhibitor	0.019	COMP994	
Tubulin antagonist	0.422	COMP992	(0.358 COMP993)
Tumour necrosis factor alpha release inhibitor	0.338	COMP992	(0.253 COMP994) (0.204 COMP993)
Tumour necrosis factor antagonist	0.150	COMP993	
Tyrosine 3 hydroxylase inhibitor	0.554	COMP994	(0.474 COMP992) (0.217 COMP993)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.405	COMP994	
UDP-glucose 4-epimerase inhibitor	0.343	COMP994	
Urate transporter 1 inhibitor	0.078	COMP994	
Urease inhibitor	0.108	COMP994	
Uric acid excretion stimulant	0.301	COMP994	
Uridine phosphorylase inhibitor	0.058	COMP994	
VCAM antagonist	0.048	COMP994	
VCAM-1 antagonist	0.048	COMP994	
VLA-4 antagonist	0.115	COMP994	
Vanilloid 1 agonist	0.190	COMP994	
Vanilloid 3 antagonist	0.043	COMP994	
Vanilloid 4 agonist	0.105	COMP994	
Vanilloid agonist	0.100	COMP994	
Vasodilator	0.477	COMP992	(0.362 COMP994) (0.189 COMP993)
Vasodilator. coronary	0.373	COMP993	(0.325 COMP994) (0.304 COMP992)
Vasodilator. peripheral	0.616	COMP994	(0.447 COMP992) (0.300 COMP993)
Vitamin D receptor agonist	0.021	COMP994	
Vitronectin receptor antagonist	0.109	COMP994	
Xanthine dehydrogenase inhibitor	0.098	COMP994	
Xanthine oxidase inhibitor	0.144	COMP994	
mTOR complex 2 inhibitor	0.091	COMP994	(0.081 COMP992)
p53 inhibitor	0.041	COMP994	
