Name	Activation_Prob	Compound	Another_Probs
Endothelin receptor antagonist	0.051	COMP993	(0.033 COMP994) (0.030 COMP992)
Epithelial sodium channel blocker	0.053	COMP994	
Epoxide hydrolase 1 inhibitor	0.030	COMP994	
Erectile dysfunction treatment	0.503	COMP992	(0.289 COMP993)
Erythropoietin receptor agonist	0.035	COMP994	
Estrogen agonist	0.059	COMP994	
Estrogen antagonist	0.177	COMP994	(0.116 COMP992)
Estrogen receptor alpha antagonist	0.092	COMP994	(0.078 COMP992)
Estrogen receptor beta antagonist	0.111	COMP992	(0.099 COMP994) (0.090 COMP993)
Estrogen-related receptor beta agonist	0.122	COMP994	
Estrogen-related receptor gamma agonist	0.018	COMP994	
Estrogen-related receptor gamma antagonist	0.033	COMP994	
Excitatory amino acid transporter 1 inhibitor	0.031	COMP994	
Excitatory amino acid transporter 2 inhibitor	0.068	COMP994	
Excitatory amino acid transporter 3 inhibitor	0.032	COMP994	
Excitatory amino acid transporter 4 inhibitor	0.015	COMP994	
Excitatory amino acid transporter EAAC1 inhibitor	0.517	COMP994	
Expectorant	0.296	COMP994	(0.205 COMP992)
Exportin-1 inhibitor	0.158	COMP994	
Eye irritation. high	0.720	COMP994	
FMO1 substrate	0.633	COMP994	
FMO3 substrate	0.506	COMP994	(0.198 COMP992)
Factor III inhibitor	0.081	COMP992	(0.059 COMP993) (0.050 COMP994)
Factor XIII inhibitor	0.020	COMP994	
Factor XIIIa inhibitor	0.040	COMP994	
Falcipain 2 inhibitor	0.136	COMP994	
Falcipain 3 inhibitor	0.140	COMP994	
Falcipain inhibitor	0.138	COMP994	
Farnesoid X receptor agonist	0.051	COMP994	
Farnesoid X receptor antagonist	0.174	COMP994	
Female sexual dysfunction treatment	0.137	COMP992	(0.096 COMP993)
Ferrochelatase inhibitor	0.512	COMP994	
Flavin-containing monooxygenase substrate	0.480	COMP994	
Focal adhesion kinase 2 inhibitor	0.179	COMP993	
Folate antagonist	0.149	COMP994	
Folate transporter 1 inhibitor	0.020	COMP994	
Free fatty acid receptor 1 agonist	0.068	COMP994	
Free fatty acid receptor 1 antagonist	0.058	COMP994	
Free radical scavenger	0.481	COMP994	(0.323 COMP992) (0.161 COMP993)
Fructose-1.6-bisphosphatase 1 inhibitor	0.025	COMP994	
Fructose-1.6-bisphosphatase inhibitor	0.049	COMP994	
Fumarate hydratase inhibitor	0.671	COMP994	
G-protein-coupled receptor 120 agonist	0.025	COMP994	
GABA B receptor agonist	0.138	COMP994	(0.077 COMP993)
GABA B receptor antagonist	0.102	COMP994	
GABA C receptor agonist	0.863	COMP994	
GABA C receptor antagonist	0.343	COMP994	
GABA C receptor rho-1 antagonist	0.286	COMP994	(0.096 COMP993)
GABA C receptor rho-2 antagonist	0.286	COMP994	(0.145 COMP993)
GABA C receptor rho-3 antagonist	0.608	COMP994	
GABA aminotransferase inhibitor	0.197	COMP994	
GABA receptor agonist	0.149	COMP994	
GABA transporter 1 inhibitor	0.023	COMP994	
GABA transporter 2 inhibitor	0.110	COMP994	
GABA transporter 3 inhibitor	0.083	COMP994	
GABA transporter inhibitor	0.040	COMP994	
GABA uptake inhibitor	0.087	COMP994	
GP IIb/IIIa receptor antagonist	0.117	COMP994	
GRP78 expression inhibitor	0.041	COMP994	
GST A substrate	0.865	COMP994	
GST M1-1 substrate	0.517	COMP994	
GST P1-1 substrate	0.562	COMP994	
GST T1-1 substrate	0.300	COMP994	
Gastric antisecretory	0.183	COMP994	
Gastrin inhibitor	0.409	COMP994	
Gastritis treatment	0.129	COMP994	
Gaucher disease treatment	0.069	COMP994	
Genotoxic	0.511	COMP992	(0.225 COMP994) (0.205 COMP993)
Geranylgeranyltransferase inhibitor	0.019	COMP994	
Geranyltranstransferase inhibitor	0.068	COMP994	
Glucagon receptor antagonist	0.056	COMP994	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.228	COMP992	(0.183 COMP994)
Glucose-6-phosphate isomerase inhibitor	0.256	COMP994	
Glucose-6-phosphate translocase inhibitor	0.052	COMP994	
Glutamate (mGluR group II) antagonist	0.034	COMP994	
Glutamate (mGluR group III) agonist	0.164	COMP994	
Glutamate (mGluR group III) antagonist	0.094	COMP994	
Glutamate (mGluR1) agonist	0.066	COMP994	
Glutamate (mGluR1a) agonist	0.102	COMP994	
Glutamate (mGluR3) agonist	0.059	COMP994	
Glutamate (mGluR3) antagonist	0.099	COMP994	
Glutamate (mGluR4) agonist	0.104	COMP994	
Glutamate (mGluR4) antagonist	0.102	COMP994	
Glutamate (mGluR6) agonist	0.066	COMP994	
Glutamate (mGluR6) antagonist	0.166	COMP994	
Glutamate (mGluR7) agonist	0.128	COMP994	
Glutamate (mGluR7) antagonist	0.124	COMP994	(0.082 COMP992) (0.066 COMP993)
Glutamate (mGluR8) agonist	0.134	COMP994	
Glutamate (mGluR8) antagonist	0.070	COMP994	
Glutamate decarboxylase inhibitor	0.640	COMP994	(0.080 COMP993)
Glutamate dehydrogenase inhibitor	0.612	COMP994	
Glutamate receptor agonist	0.107	COMP994	
Glutamate release inhibitor	0.145	COMP994	
Glutathione S-transferase inhibitor	0.181	COMP994	
Glutathione S-transferase substrate	0.309	COMP994	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.398	COMP994	
Glycine receptor agonist	0.191	COMP994	
Glycine receptor antagonist	0.138	COMP994	
Glycine transporter 2 inhibitor	0.058	COMP994	
Gout treatment	0.357	COMP994	
Granulocyte macrophage colony stimulating factor agonist	0.142	COMP994	
Growth hormone agonist	0.230	COMP994	
Growth stimulant	0.257	COMP994	
Guanylate cyclase inhibitor	0.071	COMP994	
HCV NS3/NS4A protease inhibitor	0.057	COMP994	
HCV NS5B polymerase inhibitor	0.041	COMP994	
HDL-cholesterol increasing	0.109	COMP994	
HIV-1 integrase (3'-Processing) inhibitor	0.235	COMP994	(0.085 COMP992)
HIV-1 integrase (Overall Integration) inhibitor	0.263	COMP994	
HIV-1 integrase (Strand Transfer) inhibitor	0.249	COMP994	(0.080 COMP992)
HIV-1 integrase inhibitor	0.204	COMP994	(0.085 COMP992)
HMG CoA reductase inhibitor	0.068	COMP994	
Hair growth stimulant	0.276	COMP994	
Hearing loss treatment	0.143	COMP994	
Heat shock protein 70 antagonist	0.203	COMP994	(0.130 COMP992)
Heat shock protein 90 alpha antagonist	0.165	COMP993	(0.141 COMP992)
Heat shock protein 90 antagonist	0.218	COMP993	(0.165 COMP992)
Heat shock protein 90 beta antagonist	0.180	COMP993	(0.084 COMP992)
Hedgehog signaling activator	0.030	COMP994	
Hematopoietic	0.086	COMP994	
Heme oxygenase inhibitor	0.046	COMP994	
Hemostatic	0.137	COMP994	
Heparanase inhibitor	0.073	COMP994	
Hepatic disorders treatment	0.571	COMP994	(0.454 COMP992) (0.414 COMP993)
Hepatoprotectant	0.354	COMP992	(0.337 COMP994) (0.308 COMP993)
Hexokinase inhibitor	0.198	COMP994	
Histamine N-methyltransferase inhibitor	0.100	COMP994	
Histamine release inhibitor	0.570	COMP994	(0.508 COMP993) (0.464 COMP992)
Histidine decarboxylase inhibitor	0.440	COMP994	(0.065 COMP993) (0.063 COMP992)
Histone acetyltransferase inhibitor	0.151	COMP994	
Human rhinovirus A protease inhibitor	0.189	COMP994	
Huntington's disease treatment	0.210	COMP994	
Hyperparathyroidism treatment	0.138	COMP994	
Hypoglycemic	0.553	COMP994	(0.166 COMP992)
Hypolipemic	0.574	COMP994	
Hypoxanthine phosphoribosyltransferase inhibitor	0.048	COMP994	
Hypoxia-inducible factor 1 alpha inhibitor	0.674	COMP992	(0.266 COMP993) (0.250 COMP994)
ICAM 1 antagonist	0.039	COMP994	
ICAM1 expression inhibitor	0.403	COMP994	(0.209 COMP993)
Ileal bile acid transport inhibitor	0.017	COMP994	
Imidazoline I1 receptor antagonist	0.024	COMP993	
Immunoglobulin Fc receptor antagonist	0.059	COMP994	
Immunomodulator	0.467	COMP994	
Immunostimulant	0.352	COMP994	
Immunosuppressant	0.468	COMP994	(0.258 COMP992)
Immunosuppressant Cyclosporine-like	0.015	COMP994	
Inducible nitric-oxide synthase inhibitor	0.119	COMP993	(0.102 COMP994)
Inflammatory Bowel disease treatment	0.230	COMP994	
Insulin secretagoues	0.291	COMP994	
Insulin sensitizer	0.290	COMP994	
Insulysin inhibitor	0.354	COMP994	
Integrin alpha1beta1 antagonist	0.068	COMP994	
Integrin alpha2 antagonist	0.057	COMP994	(0.039 COMP993)
Integrin alpha2beta1 antagonist	0.042	COMP994	
Integrin alpha4 antagonist	0.075	COMP994	
Integrin alpha4beta7 antagonist	0.035	COMP994	
Integrin alpha5beta1 antagonist	0.048	COMP994	
Integrin alpha5beta6 antagonist	0.009	COMP994	
Integrin alphaLbeta2 antagonist	0.022	COMP994	
Integrin alphaVbeta1 antagonist	0.025	COMP994	
Integrin alphaVbeta3 antagonist	0.028	COMP994	
Integrin alphaVbeta6 antagonist	0.013	COMP994	
Integrin antagonist	0.275	COMP994	
Integrin beta2 antagonist	0.026	COMP994	
Integrin beta3 antagonist	0.110	COMP994	
Integrin beta5 antagonist	0.166	COMP994	
Integrin beta6 antagonist	0.017	COMP994	
Integrin beta7 antagonist	0.032	COMP994	
Interferon agonist	0.120	COMP994	
Interferon gamma antagonist	0.304	COMP994	
Interferon inducer	0.096	COMP994	
Interleukin 1 antagonist	0.147	COMP994	
Interleukin 1 beta converting enzyme inhibitor	0.147	COMP994	
Interleukin 1b antagonist	0.108	COMP993	(0.107 COMP994)
Interleukin 2 agonist	0.425	COMP994	
Interleukin 4 antagonist	0.124	COMP994	
Interleukin 8 antagonist	0.182	COMP994	
Interleukin agonist	0.372	COMP994	
Interleukin antagonist	0.335	COMP994	
Isoleucine-tRNA ligase inhibitor	0.038	COMP994	
Kainate receptor 1 antagonist	0.051	COMP994	
Kainate receptor 2 antagonist	0.091	COMP994	
Kainate receptor 3 antagonist	0.018	COMP994	
Kainate receptor 5 antagonist	0.020	COMP994	
Kainate receptor agonist	0.124	COMP994	
Kainate receptor antagonist	0.088	COMP994	
Keratolytic	0.268	COMP994	(0.069 COMP993)
Kynurenine 3 monooxygenase inhibitor	0.163	COMP994	
LDLR expression enhancer	0.324	COMP992	(0.231 COMP993) (0.210 COMP994)
LFA antagonist	0.058	COMP994	
Lanosterol 14 alpha demethylase inhibitor	0.137	COMP994	
Leukocyte elastase inhibitor	0.050	COMP994	
Leukotriene B4 antagonist	0.108	COMP994	
Leukotriene B4 receptor 1 antagonist	0.373	COMP994	
Leukotriene B4 receptor 2 antagonist	0.110	COMP994	
Leukotriene C antagonist	0.075	COMP994	
Leukotriene C4 antagonist	0.052	COMP994	
Leukotriene D4 antagonist	0.028	COMP994	
Leukotriene antagonist	0.136	COMP994	
Leukotriene synthesis inhibitor	0.138	COMP994	
Lipid peroxidase inhibitor	0.256	COMP993	(0.226 COMP994) (0.203 COMP992)
Lipocortins synthesis agonist	0.059	COMP994	
Lipocortins synthesis antagonist	0.271	COMP994	
Lipoprotein disorders treatment	0.681	COMP994	
Lipoxygenase inhibitor	0.298	COMP994	
Liver X receptor alpha agonist	0.050	COMP994	
Liver X receptor beta agonist	0.033	COMP994	
Liver X receptor beta antagonist	0.036	COMP994	
Liver fibrosis treatment	0.583	COMP994	(0.227 COMP992) (0.157 COMP993)
Lysine carboxypeptidase inhibitor	0.067	COMP994	
Lysophosphatidic acid 1 receptor antagonist	0.047	COMP994	
Lysophosphatidic acid 2 receptor antagonist	0.171	COMP994	
Lysophosphatidic acid 3 receptor antagonist	0.139	COMP994	
Lysophosphatidic acid receptor 1 agonist	0.054	COMP994	
Lysophosphatidic acid receptor 3 agonist	0.034	COMP994	
M18 aspartyl aminopeptidase inhibitor	0.172	COMP992	
MAO A inhibitor	0.162	COMP993	
MAO B inhibitor	0.116	COMP993	
MAO inhibitor	0.175	COMP993	
MAP kinase 3 inhibitor	0.128	COMP994	
MAP kinase kinase 1 inhibitor	0.085	COMP994	
MAP kinase kinase 4 inhibitor	0.146	COMP993	
MAP kinase kinase 7 inhibitor	0.096	COMP994	
MAP3K9 inhibitor	0.182	COMP993	
MDM2 inhibitor	0.107	COMP994	
Macrophage elastase inhibitor	0.048	COMP994	
Macrophage migration inhibitory factor inhibitor	0.147	COMP994	
Macular degeneration treatment	0.367	COMP994	
Maillard reaction inhibitor	0.119	COMP994	
Male reproductive disfunction treatment	0.532	COMP992	(0.420 COMP993)
Mannitol 2-dehydrogenase inhibitor	0.008	COMP994	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.196	COMP994	
Mannose-6-phosphate isomerase inhibitor	0.274	COMP994	
Mannosidase inhibitor	0.096	COMP994	
Mediator release inhibitor	0.142	COMP994	
Melanin inhibitor	0.217	COMP994	(0.205 COMP993) (0.152 COMP992)
Melanin-concentrating hormone receptor 1 antagonist	0.067	COMP993	
Melatonin 1 agonist	0.031	COMP993	
Melatonin receptor 1A agonist	0.033	COMP994	
Membrane dipeptidase inhibitor	0.098	COMP994	
Menstruation disorders treatment	0.114	COMP994	
Mental retardation treatment	0.125	COMP994	
Metabolic disease treatment	0.271	COMP994	
Metalloproteinase-2 inhibitor	0.079	COMP994	
Metalloproteinase-9 inhibitor	0.070	COMP994	
Methionyl aminopeptidase 1 inhibitor	0.037	COMP994	
Methionyl aminopeptidase 2 inhibitor	0.045	COMP994	
Methylmalonyl-CoA mutase inhibitor	0.026	COMP994	
Microtubule formation inhibitor	0.216	COMP994	(0.119 COMP993) (0.109 COMP992)
Monocarboxylic acid transporter 1 inhibitor	0.030	COMP994	
Monocarboxylic acid transporter inhibitor	0.030	COMP994	
Monophenol monooxygenase inhibitor	0.199	COMP994	
Mood disorders treatment	0.582	COMP993	(0.476 COMP992)
Movement disorders treatment	0.161	COMP994	
Mucolytic	0.216	COMP994	
Multiple sclerosis treatment	0.510	COMP994	
Muscle relaxant	0.876	COMP992	(0.421 COMP993) (0.236 COMP994)
Muscular dystrophy treatment	0.148	COMP994	
Mutagenic	0.478	COMP994	(0.321 COMP992)
Myasthenia Gravis treatment	0.129	COMP994	
Myc inhibitor	0.060	COMP993	
Myeloperoxidase inhibitor	0.081	COMP994	
Myocardial infarction treatment	0.411	COMP994	(0.263 COMP993)
Myocardial ischemia treatment	0.135	COMP993	
N-Acetylated alpha-linked acidic dipeptidase inhibitor	0.028	COMP994	
NAD(P)H dehydrogenase (quinone) inhibitor	0.141	COMP994	
NADH dehydrogenase inhibitor	0.362	COMP994	
NADPH oxidase inhibitor	0.155	COMP993	(0.105 COMP992)
NAT1 substrate	0.219	COMP994	
NAT2 substrate	0.226	COMP994	
NMDA 2 receptor antagonist	0.068	COMP994	
NMDA 2A receptor antagonist	0.058	COMP994	
NMDA 2C receptor antagonist	0.130	COMP994	
NMDA 2D receptor antagonist	0.102	COMP994	
NMDA receptor agonist	0.280	COMP994	
NMDA receptor antagonist	0.109	COMP994	
NMDA receptor glycine site agonist	0.139	COMP994	
NMDA receptor glycine site antagonist	0.044	COMP994	
NMDA receptor subunit 3A antagonist	0.070	COMP994	
NMDA receptor subunit 3B antagonist	0.073	COMP994	
NOS2 expression inhibitor	0.401	COMP993	(0.374 COMP994) (0.234 COMP992)
NOS3 expression enhancer	0.487	COMP994	
NOS3 expression inhibitor	0.499	COMP994	
Na+ K+ transporting ATPase inhibitor	0.120	COMP994	
Narcolepsy treatment	0.078	COMP994	
Narcotic antagonist	0.133	COMP994	(0.097 COMP992)
Nerve growth factor antagonist	0.053	COMP994	
Neuraminidase (Influenza B) inhibitor	0.029	COMP994	
Neuronal nicotinic receptor antagonist	0.165	COMP992	
Neuropathy treatment	0.131	COMP994	
Neuropeptide Y2 antagonist	0.211	COMP994	
Neurotensin receptor agonist	0.222	COMP994	
Neurotrophic factor	0.156	COMP994	
Neurotrophic factor enhancer	0.488	COMP993	(0.390 COMP992) (0.357 COMP994)
Neutrophil collagenase inhibitor	0.058	COMP994	
Nicotinic acid receptor 1 antagonist	0.022	COMP994	
Nicotinic acid receptor 2 antagonist	0.044	COMP994	
Nicotinic acid receptor agonist	0.112	COMP994	
Nicotinic alpha3beta2 receptor antagonist	0.063	COMP992	(0.052 COMP994) (0.051 COMP993)
Nicotinic alpha4beta2 receptor antagonist	0.114	COMP992	(0.081 COMP993) (0.074 COMP994)
Nicotinic receptor alpha4 subunit antagonist	0.060	COMP992	
Nicotinic receptor alpha7 subunit antagonist	0.104	COMP992	
Nitric oxide antagonist	0.336	COMP994	(0.227 COMP993) (0.226 COMP992)
Nitric-oxide synthase inhibitor	0.108	COMP993	(0.099 COMP994)
Nitric-oxide synthase stimulant	0.278	COMP994	
Non-steroidal antiinflammatory agent	0.289	COMP994	(0.156 COMP993)
Nucleoside transporters inhibitor	0.033	COMP994	
Obsessive-compulsive disorder treatment	0.087	COMP993	
Opioid agonist	0.090	COMP992	
Opioid antagonist	0.180	COMP992	
Opioid delta receptor agonist	0.036	COMP992	
Opioid delta receptor antagonist	0.141	COMP992	
Opioid kappa receptor agonist	0.104	COMP992	
Opioid kappa receptor antagonist	0.261	COMP992	
Opioid mu receptor agonist	0.110	COMP992	
Opioid mu receptor antagonist	0.163	COMP992	
Ornithine carbamoyltransferase inhibitor	0.217	COMP994	
Ornithine decarboxylase inhibitor	0.179	COMP994	
Oxytocin agonist	0.045	COMP994	
P-glycoprotein inhibitor	0.424	COMP992	(0.297 COMP993)
Paget's disease treatment	0.130	COMP994	
Papain-like protease (SARS coronavirus) inhibitor	0.134	COMP993	(0.125 COMP992)
Peptide deformylase inhibitor	0.027	COMP994	
Peptidyltransferase inhibitor	0.302	COMP994	
Peroxidase inhibitor	0.584	COMP994	
Peroxisome proliferator-activated receptor alpha agonist	0.105	COMP994	
Peroxisome proliferator-activated receptor alpha antagonist	0.036	COMP994	
Peroxisome proliferator-activated receptor delta agonist	0.065	COMP994	
Peroxisome proliferator-activated receptor delta antagonist	0.125	COMP994	
Peroxisome proliferator-activated receptor gamma agonist	0.341	COMP994	
Peroxisome proliferator-activated receptor gamma antagonist	0.098	COMP994	
Phenylalanine 4-hydroxylase inhibitor	0.315	COMP994	
Phenylethanolamine N methyltransferase inhibitor	0.091	COMP993	
Phobic disorders treatment	0.278	COMP993	(0.212 COMP994) (0.153 COMP992)
Phosphodiesterase 11A inhibitor	0.185	COMP992	(0.139 COMP993)
Phosphodiesterase 5A inhibitor	0.143	COMP992	(0.131 COMP993)
Phosphodiesterase 6B inhibitor	0.038	COMP992	
Phosphodiesterase 6C inhibitor	0.055	COMP992	
Phosphodiesterase 6D inhibitor	0.111	COMP994	(0.100 COMP992) (0.096 COMP993)
Phosphodiesterase 6G inhibitor	0.027	COMP992	
Phosphodiesterase 6H inhibitor	0.027	COMP992	
Phosphodiesterase I inhibitor	0.105	COMP992	
Phosphodiesterase V inhibitor	0.157	COMP992	(0.140 COMP993)
Phosphodiesterase VI inhibitor	0.074	COMP993	(0.073 COMP992)
Phosphodiesterase XI inhibitor	0.185	COMP992	(0.139 COMP993)
Phosphofructokinase-1 inhibitor	0.393	COMP994	
Phosphoglycerate kinase inhibitor	0.051	COMP994	
Phospholipase A2 inhibitor	0.292	COMP994	
Phospholipase C inhibitor	0.320	COMP994	
Phospholipase D inhibitor	0.111	COMP994	
Phosphorylase inhibitor	0.088	COMP994	
Photosensitizer	0.211	COMP994	
Plasmepsin I inhibitor	0.028	COMP994	
Plasminogen activator inhibitor antagonist	0.158	COMP994	
Platelet adhesion inhibitor	0.497	COMP994	(0.221 COMP993) (0.187 COMP992)
Platelet aggregation inhibitor	0.309	COMP994	
Platelet antagonist	0.745	COMP994	
Pneumotoxic	0.440	COMP992	(0.344 COMP994) (0.159 COMP993)
Porphobilinogen synthase inhibitor	0.578	COMP994	
Postcoital contraceptive	0.081	COMP994	
Postmenopausal disorders treatment	0.065	COMP994	(0.062 COMP993)
Potassium channel (Ca-activated) activator	0.130	COMP994	
Potassium channel (Ca-activated) blocker	0.101	COMP993	
Potassium channel Kv1.3 blocker	0.041	COMP994	
Potassium channel intermediate-conductance Ca-activated blocker	0.059	COMP994	
Pregnane X receptor agonist	0.147	COMP994	
Pregnane X receptor antagonist	0.087	COMP994	
Premenstrual syndrome treatment	0.076	COMP993	
Prolactin inhibitor	0.246	COMP992	(0.199 COMP994)
Prolactin release inhibitor	0.118	COMP992	
Proliferative diseases treatment	0.361	COMP994	(0.186 COMP992) (0.174 COMP993)
Prolyl endopeptidase inhibitor	0.047	COMP994	
Prostacyclin agonist	0.058	COMP994	
Prostacyclin antagonist	0.115	COMP994	
Prostaglandin D2 agonist	0.089	COMP994	
Prostaglandin D2 antagonist	0.339	COMP994	
Prostaglandin E2 agonist	0.063	COMP994	
Prostaglandin E2 antagonist	0.266	COMP994	
Prostaglandin EP1 antagonist	0.055	COMP994	
Prostaglandin EP2 agonist	0.063	COMP994	
Prostaglandin EP2 antagonist	0.494	COMP994	
Prostaglandin EP3 antagonist	0.267	COMP994	
Prostaglandin EP4 agonist	0.077	COMP994	
Prostaglandin EP4 antagonist	0.064	COMP994	
Prostaglandin F2 alpha agonist	0.066	COMP994	
Prostaglandin F2 alpha antagonist	0.112	COMP994	
Prostaglandin H2 antagonist	0.057	COMP994	
Prostaglandin agonist	0.138	COMP994	
Prostaglandin antagonist	0.565	COMP994	
Prostaglandin dehydrogenase inhibitor	0.403	COMP992	
Prostaglandin-E synthase inhibitor	0.075	COMP994	
Prostate cancer treatment	0.561	COMP992	(0.454 COMP993)
Protease 3C (Human rhinovirus) inhibitor	0.101	COMP994	
Protease inhibitor	0.164	COMP994	
Proteasome inhibitor	0.136	COMP994	
Protein 50S ribosomal subunit inhibitor	0.064	COMP994	
Protein kinase (CK2) alpha inhibitor	0.116	COMP994	
Protein kinase (CK2) beta inhibitor	0.033	COMP994	
Protein kinase (CK2) inhibitor	0.093	COMP994	
Protein kinase stimulant	0.290	COMP994	
Protein-tyrosine phosphatase 1B inhibitor	0.362	COMP994	
Protein-tyrosine phosphatase inhibitor	0.456	COMP994	
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.185	COMP993	(0.146 COMP992)
Protocollagen prolyl hydroxylase inhibitor	0.036	COMP994	
Psychosexual dysfunction treatment	0.154	COMP992	
Psychostimulant	0.380	COMP992	(0.216 COMP993) (0.208 COMP994)
Pulmonary hypertension treatment	0.229	COMP994	(0.126 COMP993)
Purinergic P2T antagonist	0.025	COMP994	
Purinergic P2X1 antagonist	0.141	COMP994	
Purinergic P2Y antagonist	0.057	COMP994	
Purinergic P2Y1 agonist	0.018	COMP994	
Purinergic P2Y12 antagonist	0.022	COMP994	
Purinergic P2Y15 antagonist	0.037	COMP994	
Pyruvate kinase inhibitor	0.413	COMP992	(0.377 COMP994) (0.219 COMP993)
RNA-directed DNA polymerase inhibitor	0.332	COMP994	(0.183 COMP993) (0.165 COMP992)
RNA-directed RNA polymerase inhibitor	0.060	COMP994	
Radioprotector	0.538	COMP994	(0.264 COMP992) (0.167 COMP993)
Radiosensitizer	0.404	COMP994	
Raynaud's phenomenon treatment	0.224	COMP994	
Renal failure treatment	0.111	COMP994	
Respiratory analeptic	0.807	COMP992	(0.437 COMP993) (0.418 COMP994)
Restenosis treatment	0.442	COMP994	
Restless leg syndrome treatment	0.337	COMP992	(0.132 COMP994)
Retinoic acid alpha receptor agonist	0.204	COMP994	
Retinoic acid alpha receptor antagonist	0.130	COMP994	
Retinoic acid beta receptor agonist	0.203	COMP994	
Retinoic acid beta receptor antagonist	0.094	COMP994	
Retinoic acid gamma receptor agonist	0.128	COMP994	
Retinoic acid receptor agonist	0.174	COMP994	
Retinoic acid receptor antagonist	0.122	COMP994	
Retinoic acid receptor gamma antagonist	0.083	COMP994	
Retinoid X alpha receptor agonist	0.140	COMP994	
Retinoid X alpha receptor antagonist	0.067	COMP994	
Retinoid X beta receptor agonist	0.340	COMP994	
Retinoid X beta receptor antagonist	0.056	COMP994	
Retinoid X gamma receptor agonist	0.212	COMP994	
Retinoid X gamma receptor antagonist	0.140	COMP994	
Retinoid X receptor agonist	0.140	COMP994	
Retinoid X receptor antagonist	0.077	COMP994	
Retinopathy treatment	0.320	COMP994	
Retinoprotector	0.173	COMP994	
Rhinitis treatment	0.105	COMP994	
Ribonucleoside-diphosphate reductase inhibitor	0.070	COMP994	
Ribonucleotide reductase inhibitor	0.072	COMP994	
Ryanodine receptor antagonist	0.132	COMP993	(0.079 COMP994) (0.070 COMP992)
S-adenosyl-L-methionine decarboxylase inhibitor	0.099	COMP994	
SULT1A1 substrate	0.240	COMP994	
SULT1A2 substrate	0.076	COMP994	
SULT1A3 substrate	0.281	COMP994	
SULT1E1 substrate	0.101	COMP993	
SULT2A1 substrate	0.139	COMP994	
Sedative	0.506	COMP993	(0.428 COMP992)
Selectin antagonist	0.131	COMP994	
Sensitization	0.626	COMP994	(0.198 COMP992)
Septic shock treatment	0.236	COMP994	
Shock treatment	0.155	COMP994	
Sigma receptor agonist	0.622	COMP992	(0.458 COMP993)
Sigma receptor antagonist	0.079	COMP992	
Sirtuin 1 inhibitor	0.061	COMP994	
Skeletal muscle relaxant	0.822	COMP992	(0.368 COMP993) (0.260 COMP994)
Skin irritative effect	0.640	COMP994	
Skin whitener	0.137	COMP994	
Sodium-dependent vitamin C transporter 2 inhibitor	0.174	COMP994	
Sodium/bile acid cotransporter inhibitor	0.405	COMP994	
Spasmolytic	0.662	COMP992	(0.454 COMP993) (0.254 COMP994)
Sphingomyelinase inhibitor	0.131	COMP994	
Sphingosine 1-phosphate receptor 1 agonist	0.049	COMP994	
Sphingosine 1-phosphate receptor 1 antagonist	0.063	COMP994	
Sphingosine 1-phosphate receptor 2 agonist	0.140	COMP993	(0.106 COMP992)
Sphingosine 1-phosphate receptor 2 antagonist	0.170	COMP994	
Sphingosine 1-phosphate receptor 3 antagonist	0.062	COMP994	
Sphingosine 1-phosphate receptor 4 agonist	0.145	COMP994	
Sphingosine 1-phosphate receptor 4 antagonist	0.163	COMP994	
Sphingosine 1-phosphate receptor 5 agonist	0.095	COMP994	
Sphingosine 1-phosphate receptor 5 antagonist	0.193	COMP994	
Sphingosine 1-phosphate receptor agonist	0.050	COMP994	
Sphingosine 1-phosphate receptor antagonist	0.081	COMP994	
Sphingosine kinase 2 inhibitor	0.058	COMP994	
Sphingosine kinase inhibitor	0.059	COMP994	
Squalene epoxidase inhibitor	0.059	COMP994	
Squalene synthetase inhibitor	0.144	COMP994	
Stroke treatment	0.487	COMP994	(0.297 COMP992) (0.273 COMP993)
Succinate dehydrogenase inhibitor	0.892	COMP994	
Sulfotransferase substrate	0.223	COMP994	
Superoxide dismutase inhibitor	0.567	COMP994	(0.192 COMP993)
T cell inhibitor	0.082	COMP993	
TNF expression inhibitor	0.621	COMP994	(0.284 COMP993) (0.254 COMP992)
TRPA1 agonist	0.163	COMP994	
Telomerase stimulant	0.027	COMP994	
Teratogen	0.591	COMP994	(0.164 COMP992)
Thiol protease inhibitor	0.206	COMP994	
Thioredoxin glutathione reductase inhibitor	0.376	COMP994	
Thioredoxin inhibitor	0.149	COMP994	
Thioredoxin reductase inhibitor	0.128	COMP994	
Thrombolytic	0.243	COMP994	(0.194 COMP993)
Thromboxane A2 agonist	0.037	COMP994	
Thromboxane A2 antagonist	0.115	COMP994	
Thromboxane agonist	0.027	COMP994	
Thromboxane antagonist	0.129	COMP994	
Thromboxane synthase inhibitor	0.139	COMP994	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.029	COMP994	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.024	COMP994	
Thymidine kinase inhibitor	0.055	COMP994	
Thymidine phosphorylase inhibitor	0.028	COMP994	
Thymidylate synthase inhibitor	0.076	COMP994	
Thyroid hormone agonist	0.043	COMP994	
Thyroid hormone alpha agonist	0.020	COMP994	
