Name	Activation_Prob	Compound	Another_Probs
HIV-1 integrase (Overall Integration) inhibitor	0.227	COMP887	(0.195 COMP9) (0.156 COMP215) (0.118 COMP2024)
HIV-1 integrase (Strand Transfer) inhibitor	0.352	COMP887	(0.262 COMP215) (0.203 COMP2024)
HIV-1 integrase inhibitor	0.200	COMP887	(0.144 COMP215) (0.090 COMP2024)
HIV-1 reverse transcriptase inhibitor	0.093	COMP9	
HMG CoA reductase inhibitor	0.052	COMP9	(0.036 COMP887)
Heat shock protein 70 antagonist	0.340	COMP887	(0.192 COMP215) (0.158 COMP9) (0.148 COMP2024)
Heat shock protein 90 alpha antagonist	0.268	COMP9	(0.204 COMP215)
Heat shock protein 90 antagonist	0.260	COMP9	(0.226 COMP215) (0.161 COMP2024)
Heat shock protein 90 beta antagonist	0.123	COMP9	(0.058 COMP2024)
Hedgehog signaling activator	0.033	COMP9	(0.027 COMP2024)
Hematopoietic	0.079	COMP215	
Heme oxygenase inhibitor	0.044	COMP9	
Heme oxygenase stimulant	0.097	COMP9	(0.081 COMP887) (0.058 COMP215)
Hemostatic	0.154	COMP215	(0.146 COMP9)
Heparanase inhibitor	0.085	COMP2024	(0.072 COMP887) (0.051 COMP9)
Hepatoprotectant	0.432	COMP215	(0.336 COMP887) (0.226 COMP2024) (0.160 COMP9)
Hexokinase inhibitor	0.192	COMP9	(0.173 COMP2024) (0.143 COMP887) (0.121 COMP215)
Histamine H1 receptor agonist	0.060	COMP9	
Histamine H2 receptor agonist	0.083	COMP9	
Histamine H2 receptor antagonist	0.084	COMP9	
Histamine N-methyltransferase inhibitor	0.093	COMP9	
Histamine agonist	0.061	COMP9	
Histamine release inhibitor	0.822	COMP2024	(0.676 COMP215) (0.576 COMP887) (0.486 COMP9)
Histidine decarboxylase inhibitor	0.433	COMP887	(0.311 COMP215) (0.163 COMP2024)
Histone acetyltransferase inhibitor	0.255	COMP9	(0.210 COMP215) (0.189 COMP887) (0.172 COMP2024)
Histone deacetylase 7 inhibitor	0.032	COMP9	
Histone deacetylase SIRT1 inhibitor	0.147	COMP215	
Histone deacetylase SIRT1 stimulant	0.169	COMP215	(0.085 COMP887)
Histone deacetylase class III inhibitor	0.101	COMP215	
Histone deacetylase stimulant	0.169	COMP215	(0.085 COMP887)
Human herpes virus 5 capsid protein P40 inhibitor	0.044	COMP9	
Hypoglycemic	0.466	COMP887	(0.457 COMP215) (0.422 COMP2024) (0.305 COMP9)
Hypolipemic	0.555	COMP9	(0.412 COMP2024) (0.271 COMP887)
I kappa B kinase epsilon inhibitor	0.220	COMP9	
ICAM 1 antagonist	0.042	COMP9	(0.041 COMP887)
Ileal bile acid transport inhibitor	0.018	COMP9	(0.015 COMP2024)
Imidazoline I1 receptor antagonist	0.074	COMP9	
Imidazoline I2 receptor antagonist	0.046	COMP9	
Immunoglobulin Fc receptor antagonist	0.067	COMP9	
Immunostimulant	0.392	COMP2024	(0.269 COMP215) (0.225 COMP887) (0.154 COMP9)
Immunosuppressant	0.426	COMP215	(0.420 COMP9) (0.399 COMP2024) (0.338 COMP887)
Inducible nitric-oxide synthase inhibitor	0.130	COMP9	(0.092 COMP215) (0.085 COMP887)
Inosine monophosphate dehydrogenase 2 inhibitor	0.029	COMP887	
Inosine monophosphate dehydrogenase inhibitor	0.040	COMP887	
Insulin like growth factor 3 antagonist	0.006	COMP215	(0.005 COMP887)
Insulin secretagoues	0.280	COMP9	(0.204 COMP887) (0.125 COMP2024)
Insulin sensitizer	0.383	COMP887	(0.300 COMP2024) (0.225 COMP215) (0.201 COMP9)
Insulysin inhibitor	0.361	COMP887	(0.331 COMP215) (0.289 COMP9) (0.264 COMP2024)
Integrin alpha1beta1 antagonist	0.043	COMP887	
Integrin alpha5beta6 antagonist	0.010	COMP9	
Integrin alphaLbeta2 antagonist	0.018	COMP9	(0.015 COMP887)
Integrin beta2 antagonist	0.019	COMP887	(0.012 COMP9)
Integrin beta5 antagonist	0.023	COMP887	
Integrin beta6 antagonist	0.014	COMP9	
Interferon agonist	0.083	COMP9	(0.076 COMP2024)
Interferon gamma antagonist	0.312	COMP887	(0.295 COMP2024) (0.274 COMP9) (0.247 COMP215)
Interferon inducer	0.071	COMP9	
Interleukin 1 antagonist	0.303	COMP887	(0.232 COMP215)
Interleukin 1 beta converting enzyme inhibitor	0.155	COMP215	(0.097 COMP9)
Interleukin 12 antagonist	0.176	COMP215	(0.097 COMP887)
Interleukin 1b antagonist	0.292	COMP887	(0.172 COMP215) (0.101 COMP2024)
Interleukin 2 agonist	0.309	COMP2024	(0.253 COMP9) (0.250 COMP887)
Interleukin 2 antagonist	0.102	COMP215	
Interleukin 4 antagonist	0.359	COMP215	(0.216 COMP2024) (0.180 COMP887)
Interleukin 6 antagonist	0.287	COMP215	(0.193 COMP9) (0.137 COMP887)
Interleukin 8 antagonist	0.171	COMP2024	(0.166 COMP9) (0.138 COMP887) (0.102 COMP215)
Interleukin agonist	0.337	COMP887	(0.327 COMP2024) (0.282 COMP9) (0.212 COMP215)
Interleukin antagonist	0.337	COMP887	(0.332 COMP215) (0.144 COMP2024)
Isoleucine-tRNA ligase inhibitor	0.024	COMP9	
Kainate receptor 2 antagonist	0.045	COMP2024	
Kainate receptor agonist	0.079	COMP887	(0.048 COMP9) (0.043 COMP2024) (0.040 COMP215)
Kainate receptor antagonist	0.045	COMP2024	
Kallikrein 7 inhibitor	0.063	COMP2024	
Keratolytic	0.469	COMP887	(0.364 COMP2024) (0.216 COMP215) (0.127 COMP9)
Kinesin antagonist	0.034	COMP9	
Kinesin-like protein 1 inhibitor	0.034	COMP9	
Kynurenine 3 monooxygenase inhibitor	0.030	COMP887	(0.026 COMP9)
LFA antagonist	0.041	COMP887	(0.030 COMP9)
LIM domain kinase 1 inhibitor	0.147	COMP9	
Lanosterol 14 alpha demethylase inhibitor	0.153	COMP9	(0.093 COMP215)
Leukocyte elastase inhibitor	0.084	COMP9	(0.039 COMP2024)
Leukotriene B4 antagonist	0.324	COMP2024	(0.193 COMP887) (0.052 COMP215)
Leukotriene B4 receptor 1 antagonist	0.075	COMP887	(0.067 COMP2024)
Leukotriene B4 receptor 2 antagonist	0.044	COMP887	(0.043 COMP2024)
Leukotriene C antagonist	0.097	COMP2024	(0.073 COMP887) (0.056 COMP215)
Leukotriene C4 antagonist	0.069	COMP2024	(0.047 COMP887)
Leukotriene D4 antagonist	0.065	COMP2024	(0.028 COMP887)
Leukotriene antagonist	0.328	COMP2024	(0.233 COMP887) (0.057 COMP215)
Leukotriene synthesis inhibitor	0.170	COMP2024	(0.127 COMP215) (0.112 COMP887) (0.064 COMP9)
Lipase inhibitor	0.138	COMP2024	(0.090 COMP215) (0.064 COMP887)
Lipid peroxidase inhibitor	0.375	COMP887	(0.369 COMP215) (0.291 COMP2024) (0.145 COMP9)
Lipocortins synthesis antagonist	0.223	COMP9	(0.181 COMP2024) (0.153 COMP215) (0.136 COMP2025)
Lipoxygenase inhibitor	0.658	COMP887	(0.610 COMP2024) (0.583 COMP215) (0.268 COMP9)
Liver X receptor alpha agonist	0.064	COMP9	(0.039 COMP887) (0.037 COMP215)
Liver X receptor antagonist	0.028	COMP9	
Liver X receptor beta agonist	0.039	COMP9	
Lysine carboxypeptidase inhibitor	0.031	COMP9	
Lysophosphatidic acid 1 receptor antagonist	0.050	COMP2024	
Lysophosphatidic acid 2 receptor antagonist	0.037	COMP2024/COMP887	(0.029 COMP9)
Lysophosphatidic acid 3 receptor antagonist	0.097	COMP2024	(0.063 COMP887) (0.052 COMP9)
Lysophosphatidic acid receptor 3 agonist	0.012	COMP9	
M17 leucyl aminopeptidase inhibitor	0.160	COMP9	(0.132 COMP2024)
M18 aspartyl aminopeptidase inhibitor	0.327	COMP887	(0.296 COMP215)
MAO A inhibitor	0.542	COMP215	(0.143 COMP2025) (0.142 COMP887) (0.080 COMP9)
MAO B inhibitor	0.537	COMP215	(0.173 COMP887) (0.082 COMP9)
MAO inhibitor	0.615	COMP215	(0.225 COMP887) (0.110 COMP2025) (0.106 COMP9)
MAP kinase 3 inhibitor	0.124	COMP9	
MAP kinase kinase 1 inhibitor	0.141	COMP215	(0.120 COMP9)
MAP kinase kinase 2 inhibitor	0.229	COMP215	(0.212 COMP9)
MAP kinase kinase 7 inhibitor	0.083	COMP215	(0.081 COMP9)
MAP kinase kinase inhibitor	0.123	COMP215	
MAP3K5 inhibitor	0.046	COMP9	
MDM2 inhibitor	0.090	COMP9	
Macrophage migration inhibitory factor inhibitor	0.382	COMP215	(0.344 COMP887) (0.142 COMP2024) (0.098 COMP9)
Maillard reaction inhibitor	0.115	COMP2024	(0.099 COMP887) (0.049 COMP215)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.080	COMP9	(0.071 COMP215)
Mannose-6-phosphate isomerase inhibitor	0.286	COMP9	(0.275 COMP887) (0.241 COMP215)
Matrix metalloproteinase 1 inhibitor	0.050	COMP887	
Mcl-1 antagonist	0.241	COMP2024	(0.232 COMP215) (0.212 COMP887) (0.178 COMP9)
Mediator release inhibitor	0.300	COMP887	(0.229 COMP2024) (0.165 COMP215) (0.141 COMP9)
Melanin inhibitor	0.565	COMP887	(0.540 COMP215) (0.518 COMP2024) (0.234 COMP9)
Melatonin 2 agonist	0.037	COMP2024	
Melatonin agonist	0.030	COMP2024	
Membrane dipeptidase inhibitor	0.043	COMP9	
Metalloproteinase-2 inhibitor	0.090	COMP887	
Metalloproteinase-3 inhibitor	0.044	COMP2024	
Metalloproteinase-9 inhibitor	0.085	COMP887	
Methionyl aminopeptidase 1 inhibitor	0.032	COMP9	
Methionyl aminopeptidase 2 inhibitor	0.030	COMP9	(0.026 COMP887)
Methylmalonyl-CoA mutase inhibitor	0.018	COMP9	
Microsomal triglyceride transfer protein inhibitor	0.021	COMP9	
Microtubule formation inhibitor	0.237	COMP887	(0.189 COMP215) (0.162 COMP9) (0.110 COMP2024)
Microtubule stabilization	0.042	COMP215	
Monophenol monooxygenase inhibitor	0.634	COMP887	(0.510 COMP2024) (0.455 COMP215) (0.193 COMP9)
Mucolytic	0.244	COMP2024	(0.237 COMP887) (0.166 COMP9) (0.150 COMP215)
Multidrug resistance-associated protein 1 inhibitor	0.195	COMP215	(0.118 COMP887)
Myeloperoxidase inhibitor	0.143	COMP215	(0.110 COMP887) (0.084 COMP2024)
Myristoyl transferase inhibitor	0.032	COMP9	
NAD(P)H dehydrogenase (quinone) inhibitor	0.439	COMP215	(0.294 COMP887) (0.136 COMP9) (0.106 COMP2024)
NADH dehydrogenase inhibitor	0.145	COMP215/COMP9	(0.124 COMP887) (0.083 COMP2024)
NADPH oxidase inhibitor	0.285	COMP2024	(0.259 COMP215) (0.135 COMP9) (0.114 COMP887)
NMDA 2 receptor antagonist	0.072	COMP9	
NMDA 2A receptor antagonist	0.075	COMP9	
NMDA receptor agonist	0.111	COMP887	(0.064 COMP9)
NMDA receptor glycine site agonist	0.097	COMP887	(0.066 COMP215)
NMDA receptor subunit 3B antagonist	0.041	COMP9	
NOS3 expression enhancer	0.550	COMP887	(0.271 COMP215) (0.129 COMP9) (0.124 COMP2024)
Na+ K+ transporting ATPase inhibitor	0.119	COMP215	(0.102 COMP9) (0.099 COMP887)
Nav1.1 sodium channel blocker	0.266	COMP9	(0.092 COMP2024)
Nav1.2 sodium channel blocker	0.345	COMP9	
Nav1.3 sodium channel blocker	0.140	COMP9	
Nav1.4 sodium channel blocker	0.119	COMP9	
Nav1.5 sodium channel blocker	0.108	COMP9	
Nav1.6 sodium channel blocker	0.185	COMP9	
Nerve growth factor antagonist	0.049	COMP215	(0.041 COMP9)
Neuraminidase (Influenza A) inhibitor	0.057	COMP215	(0.055 COMP2024)
Neuraminidase (Influenza B) inhibitor	0.024	COMP2024/COMP9	
Neuraminidase (influenza) inhibitor	0.140	COMP2024	(0.104 COMP215) (0.068 COMP887)
Neuraminidase inhibitor	0.119	COMP2024	(0.087 COMP215) (0.066 COMP887)
Neuropeptide Y1 antagonist	0.158	COMP9	
Neuropeptide Y2 antagonist	0.250	COMP9	(0.199 COMP887)
Neurotensin receptor agonist	0.217	COMP887	(0.195 COMP9) (0.172 COMP215) (0.164 COMP2024)
Neurotrophic factor	0.247	COMP2024	(0.134 COMP887)
Neurotrophic factor enhancer	0.353	COMP215	(0.317 COMP9) (0.313 COMP2024) (0.303 COMP887)
Nicotinic acid receptor 1 antagonist	0.021	COMP9	(0.016 COMP2024)
Nicotinic acid receptor 2 agonist	0.070	COMP2024	(0.050 COMP215)
Nicotinic acid receptor 2 antagonist	0.044	COMP9	(0.033 COMP2024/COMP215)
Nicotinic acid receptor agonist	0.073	COMP9	(0.068 COMP2024) (0.038 COMP215)
Nicotinic alpha3beta2 receptor antagonist	0.066	COMP9	
Nicotinic alpha3beta4 receptor agonist	0.030	COMP9	
Nicotinic alpha4beta2 receptor agonist	0.028	COMP9	
Nicotinic alpha4beta2 receptor antagonist	0.087	COMP9	
Nicotinic receptor alpha3 subunit antagonist	0.039	COMP9	
Nitric oxide antagonist	0.507	COMP215	(0.421 COMP887) (0.257 COMP2024) (0.157 COMP9)
Nitric oxide donor	0.072	COMP215	(0.063 COMP887) (0.062 COMP2024)
Nitric-oxide synthase inhibitor	0.129	COMP9	
Nitric-oxide synthase stimulant	0.336	COMP215	(0.257 COMP9) (0.254 COMP887)
Non-steroidal antiinflammatory agent	0.368	COMP887	(0.336 COMP2024) (0.328 COMP9) (0.311 COMP215)
Nootropic	0.427	COMP2025	
Oleamide hydrolase inhibitor	0.058	COMP2024	(0.051 COMP215) (0.041 COMP9)
Orexin receptor 1 antagonist	0.072	COMP9	
Orexin receptor 2 antagonist	0.032	COMP9	
Orexin receptor antagonist	0.062	COMP9	
Ornithine carbamoyltransferase inhibitor	0.050	COMP9	
Ornithine decarboxylase inhibitor	0.246	COMP887	(0.231 COMP2024) (0.153 COMP215) (0.150 COMP9)
Oxytocin agonist	0.061	COMP9	
P-glycoprotein inhibitor	0.369	COMP887	(0.299 COMP215) (0.221 COMP2024)
Parathyroid hormone antagonist	0.065	COMP9	
Peptidyltransferase inhibitor	0.266	COMP887	(0.175 COMP215)
Peroxidase inhibitor	0.656	COMP215	(0.490 COMP887) (0.311 COMP9) (0.277 COMP2024)
Peroxisome proliferator-activated receptor alpha agonist	0.151	COMP2024	(0.104 COMP887) (0.071 COMP9)
Peroxisome proliferator-activated receptor alpha antagonist	0.099	COMP2024	(0.027 COMP9)
Peroxisome proliferator-activated receptor delta agonist	0.048	COMP887	(0.044 COMP9) (0.042 COMP2024)
Peroxisome proliferator-activated receptor delta antagonist	0.049	COMP2024	(0.032 COMP887)
Peroxisome proliferator-activated receptor gamma agonist	0.167	COMP2024	(0.142 COMP887)
Peroxisome proliferator-activated receptor gamma antagonist	0.145	COMP2024	(0.097 COMP9) (0.091 COMP887)
Phenylalanine 4-hydroxylase inhibitor	0.210	COMP887	(0.165 COMP215) (0.079 COMP9)
Phosphodiesterase 1A inhibitor	0.068	COMP9	
Phosphodiesterase 1B inhibitor	0.063	COMP9	
Phosphodiesterase 1C inhibitor	0.082	COMP9	
Phosphodiesterase 6D inhibitor	0.124	COMP887	(0.120 COMP2024) (0.112 COMP215) (0.098 COMP9)
Phosphodiesterase I inhibitor	0.086	COMP9	
Phosphodiesterase VI inhibitor	0.076	COMP2024	
Phosphofructokinase-1 inhibitor	0.220	COMP215	(0.142 COMP887) (0.107 COMP9) (0.103 COMP2024)
Phosphoglycerate kinase inhibitor	0.033	COMP887	
Phospholipase A2 inhibitor	0.562	COMP2024	(0.270 COMP887) (0.235 COMP215) (0.157 COMP9)
Phospholipase C inhibitor	0.474	COMP2024	(0.384 COMP887) (0.246 COMP9) (0.196 COMP215)
Phospholipase D inhibitor	0.095	COMP9	
Phosphorylase inhibitor	0.076	COMP887	
Photosensitizer	0.366	COMP215	(0.294 COMP2024) (0.163 COMP9) (0.140 COMP887)
Plasmepsin II inhibitor	0.041	COMP2024	
Plasminogen activator inhibitor	0.070	COMP9	
Plasminogen activator inhibitor antagonist	0.131	COMP887	(0.119 COMP2024) (0.047 COMP215)
Platelet adhesion inhibitor	0.449	COMP887	(0.376 COMP215) (0.260 COMP2024)
Platelet aggregation inhibitor	0.229	COMP887	(0.161 COMP2024)
Platelet antagonist	0.359	COMP887	(0.310 COMP2024) (0.184 COMP215)
Porphobilinogen synthase inhibitor	0.190	COMP9	(0.167 COMP215) (0.135 COMP887) (0.130 COMP2024)
Potassium channel (ATP-sensitive) activator	0.050	COMP215/COMP9	
Potassium channel (ATP-sensitive) blocker	0.064	COMP9	
Potassium channel (Ca-activated) activator	0.176	COMP9	(0.130 COMP2024) (0.094 COMP887)
Potassium channel (Inward rectifier) activator	0.053	COMP9	(0.052 COMP215)
Potassium channel (Inward rectifier) blocker	0.078	COMP9	
Potassium channel (Voltage-sensitive) activator	0.125	COMP9	
Potassium channel KCNQ activator	0.047	COMP9	
Potassium channel Kv1.1 blocker	0.049	COMP9	
Potassium channel Kv1.3 blocker	0.111	COMP215	(0.089 COMP9) (0.048 COMP887) (0.045 COMP2024)
Potassium channel Kv1.5 blocker	0.060	COMP9	
Potassium channel activator	0.106	COMP9	
Potassium channel intermediate-conductance Ca-activated blocker	0.074	COMP9	(0.073 COMP215)
Potassium channel large-conductance Ca-activated activator	0.112	COMP2024	(0.085 COMP9)
Potassium channel small-conductance Ca-activated blocker	0.048	COMP9	
Pregnane X receptor agonist	0.204	COMP9	
Pregnane X receptor antagonist	0.096	COMP2024	(0.077 COMP9) (0.071 COMP887) (0.056 COMP215)
Progesterone antagonist	0.152	COMP215	(0.041 COMP9)
Progesterone receptor A antagonist	0.010	COMP9	(0.009 COMP215)
Prolactin inhibitor	0.206	COMP9	(0.178 COMP887) (0.158 COMP215) (0.153 COMP2024)
Prostacyclin antagonist	0.043	COMP887	
Prostaglandin D2 agonist	0.040	COMP2024	(0.035 COMP887)
Prostaglandin E2 agonist	0.045	COMP887	(0.035 COMP2024)
Prostaglandin E2 antagonist	0.080	COMP887	(0.045 COMP2024)
Prostaglandin EP2 agonist	0.046	COMP887	(0.044 COMP2024)
Prostaglandin EP2 antagonist	0.339	COMP887	(0.128 COMP2024)
Prostaglandin EP3 antagonist	0.165	COMP887	(0.028 COMP2024)
Prostaglandin EP4 agonist	0.025	COMP2024	(0.018 COMP887)
Prostaglandin EP4 antagonist	0.056	COMP887	(0.036 COMP2024)
Prostaglandin F2 alpha agonist	0.051	COMP2024	(0.025 COMP887) (0.021 COMP9)
Prostaglandin F2 alpha antagonist	0.087	COMP2024	(0.064 COMP887)
Prostaglandin H2 antagonist	0.038	COMP887	(0.036 COMP9) (0.031 COMP2024)
Prostaglandin agonist	0.076	COMP887	(0.064 COMP2024)
Prostaglandin antagonist	0.094	COMP887	
Prostaglandin dehydrogenase inhibitor	0.509	COMP215	(0.222 COMP2024) (0.220 COMP887) (0.200 COMP9)
Prostaglandin-E synthase inhibitor	0.139	COMP2024	(0.093 COMP9)
Protease (Human cytomegalovirus) inhibitor	0.111	COMP9	
Protease 3C (Human rhinovirus) inhibitor	0.077	COMP215	(0.076 COMP9) (0.070 COMP887)
Proteasome inhibitor	0.163	COMP9	(0.133 COMP2024) (0.115 COMP215)
Protein 50S ribosomal subunit inhibitor	0.052	COMP215	
Protein kinase (CK2) alpha inhibitor	0.144	COMP215	
Protein kinase (CK2) beta inhibitor	0.049	COMP215	
Protein kinase (CK2) inhibitor	0.168	COMP215	
Protein kinase B gamma inhibitor	0.073	COMP9	
Protein kinase C beta inhibitor	0.063	COMP215	
Protein kinase C eta inhibitor	0.063	COMP2024	
Protein kinase C gamma inhibitor	0.113	COMP2024	
Protein kinase C zeta inhibitor	0.103	COMP215	
Protein kinase stimulant	0.461	COMP2024	(0.433 COMP215) (0.392 COMP887) (0.309 COMP9)
Protein-tyrosine phosphatase 1B inhibitor	0.306	COMP2024	(0.260 COMP887) (0.222 COMP215)
Protein-tyrosine phosphatase inhibitor	0.366	COMP2024	(0.335 COMP887) (0.284 COMP215)
Psychostimulant	0.384	COMP2025	(0.271 COMP215) (0.202 COMP2024) (0.190 COMP9) (0.145 COMP887)
Purinergic P2X antagonist	0.050	COMP9	
Purinergic P2X1 antagonist	0.151	COMP2024	(0.087 COMP887) (0.074 COMP215) (0.073 COMP9)
Purinergic P2X2 antagonist	0.233	COMP9	(0.131 COMP2024)
Purinergic P2X3 antagonist	0.052	COMP9	
Purinergic P2X4 antagonist	0.069	COMP9	
Purinergic P2Y antagonist	0.042	COMP9	
Purinergic P2Y15 antagonist	0.029	COMP9	
Pyruvate kinase inhibitor	0.467	COMP887	(0.356 COMP215) (0.223 COMP9) (0.142 COMP2024)
RNA-directed RNA polymerase inhibitor	0.045	COMP887	
Retinoic acid alpha receptor agonist	0.083	COMP887	(0.050 COMP2024)
Retinoic acid alpha receptor antagonist	0.056	COMP887	(0.032 COMP9) (0.029 COMP2024)
Retinoic acid beta receptor agonist	0.031	COMP2024/COMP887	
Retinoic acid beta receptor antagonist	0.019	COMP887	(0.013 COMP2024) (0.012 COMP9)
Retinoic acid gamma receptor agonist	0.038	COMP887	(0.030 COMP2024)
Retinoic acid receptor agonist	0.058	COMP887	(0.045 COMP2024)
Retinoic acid receptor antagonist	0.050	COMP887	(0.029 COMP9) (0.026 COMP2024)
Retinoic acid receptor gamma antagonist	0.016	COMP887	(0.014 COMP2024) (0.011 COMP9)
Retinoid X alpha receptor agonist	0.137	COMP9	(0.107 COMP887) (0.063 COMP2024) (0.042 COMP215)
Retinoid X alpha receptor antagonist	0.064	COMP9	(0.053 COMP887) (0.040 COMP215) (0.038 COMP2024)
Retinoid X beta receptor agonist	0.062	COMP887	(0.029 COMP2024)
Retinoid X beta receptor antagonist	0.052	COMP9	(0.027 COMP887) (0.021 COMP2024)
Retinoid X gamma receptor agonist	0.068	COMP887	(0.031 COMP2024)
Retinoid X gamma receptor antagonist	0.045	COMP9	(0.044 COMP887) (0.028 COMP2024)
Retinoid X receptor agonist	0.116	COMP9	(0.100 COMP887) (0.078 COMP2024) (0.033 COMP215)
Retinoid X receptor antagonist	0.075	COMP9	(0.065 COMP887) (0.049 COMP215) (0.046 COMP2024)
Ryanodine receptor antagonist	0.089	COMP2024	(0.083 COMP215) (0.080 COMP9) (0.075 COMP887)
S-adenosyl-L-methionine decarboxylase inhibitor	0.088	COMP9	
Secretase beta inhibitor	0.079	COMP9	
Selectin antagonist	0.086	COMP887	(0.059 COMP2024)
Sigma receptor agonist	0.297	COMP887	
Sirtuin 2 inhibitor	0.119	COMP215	
Sodium/bile acid cotransporter inhibitor	0.411	COMP9	(0.365 COMP2024) (0.347 COMP887) (0.314 COMP215)
Sodium/glucose cotransporter 2 inhibitor	0.046	COMP9	
Sodium/glucose cotransporter inhibitor	0.041	COMP9	
Spasmolytic	0.553	COMP215	(0.484 COMP2024) (0.384 COMP887) (0.310 COMP9)
Sphingomyelinase inhibitor	0.128	COMP2024	(0.111 COMP887)
Sphingosine 1-phosphate receptor 1 agonist	0.042	COMP9	(0.041 COMP2024)
Sphingosine 1-phosphate receptor 1 antagonist	0.083	COMP2024	(0.052 COMP9)
Sphingosine 1-phosphate receptor 2 agonist	0.146	COMP215	
Sphingosine 1-phosphate receptor 2 antagonist	0.228	COMP2024	(0.221 COMP9) (0.129 COMP215) (0.128 COMP887)
Sphingosine 1-phosphate receptor 3 antagonist	0.080	COMP9	(0.072 COMP2024)
Sphingosine 1-phosphate receptor 4 agonist	0.099	COMP215	(0.092 COMP2024) (0.065 COMP9)
Sphingosine 1-phosphate receptor 4 antagonist	0.180	COMP9	(0.160 COMP2024) (0.122 COMP887)
Sphingosine 1-phosphate receptor 5 agonist	0.061	COMP2024	
Sphingosine 1-phosphate receptor 5 antagonist	0.209	COMP2024	(0.193 COMP9) (0.149 COMP215) (0.131 COMP887)
Sphingosine 1-phosphate receptor agonist	0.047	COMP2024	(0.040 COMP9)
Sphingosine 1-phosphate receptor antagonist	0.118	COMP2024	(0.110 COMP9)
Sphingosine kinase 1 inhibitor	0.050	COMP2024	(0.042 COMP9)
Sphingosine kinase 2 inhibitor	0.079	COMP9	(0.055 COMP2024)
Sphingosine kinase inhibitor	0.128	COMP2024	(0.063 COMP9) (0.054 COMP215)
Squalene epoxidase inhibitor	0.081	COMP215	(0.068 COMP9) (0.062 COMP887) (0.051 COMP2024)
Squalene synthetase inhibitor	0.048	COMP2024	
Streptokinase A inhibitor	0.254	COMP9	(0.236 COMP215) (0.212 COMP2024)
Succinate dehydrogenase inhibitor	0.677	COMP887	(0.341 COMP215) (0.340 COMP2024) (0.235 COMP9)
Superoxide dismutase inhibitor	0.785	COMP887	(0.532 COMP215) (0.528 COMP2024) (0.410 COMP9)
T cell inhibitor	0.081	COMP9	
TRKB antagonist	0.122	COMP9	
TRPA1 agonist	0.570	COMP2024	(0.431 COMP9) (0.183 COMP887) (0.157 COMP215)
TRPA1 antagonist	0.165	COMP9	(0.054 COMP2024)
TRPM8 blocker	0.112	COMP9	
Telomerase inhibitor	0.220	COMP215	
Telomerase stimulant	0.020	COMP9	(0.016 COMP215)
Thiol protease inhibitor	0.131	COMP9	
Thioredoxin glutathione reductase inhibitor	0.281	COMP887	(0.238 COMP215)
Thioredoxin inhibitor	0.164	COMP887	(0.103 COMP2024) (0.096 COMP215)
Thioredoxin reductase inhibitor	0.117	COMP887	(0.089 COMP215)
Thrombolytic	0.175	COMP887	(0.144 COMP2024)
Thromboxane A2 antagonist	0.069	COMP887	(0.063 COMP9) (0.062 COMP2024)
Thromboxane agonist	0.013	COMP9	(0.011 COMP2024)
Thromboxane antagonist	0.073	COMP887	(0.065 COMP9) (0.064 COMP2024)
Thromboxane synthase inhibitor	0.083	COMP887	(0.065 COMP2024) (0.063 COMP9)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.025	COMP9	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.023	COMP9	
Thymidine kinase inhibitor	0.041	COMP9	
Thyroid hormone agonist	0.052	COMP9	(0.034 COMP887) (0.025 COMP2024/COMP215)
Thyroid hormone alpha agonist	0.058	COMP9	
Thyroid hormone alpha antagonist	0.038	COMP9	(0.016 COMP2024)
Thyroid hormone antagonist	0.391	COMP9	(0.303 COMP2024) (0.255 COMP215) (0.198 COMP887)
Thyroid hormone beta agonist	0.016	COMP9	(0.008 COMP887)
Thyroid hormone beta antagonist	0.370	COMP9	(0.275 COMP2024) (0.239 COMP215) (0.183 COMP887)
Toll-Like receptor 2 antagonist	0.283	COMP887	(0.211 COMP215) (0.177 COMP2024) (0.128 COMP9)
Toll-Like receptor 4 antagonist	0.187	COMP887	(0.119 COMP2024) (0.093 COMP215)
Toll-Like receptor 7 antagonist	0.185	COMP9	
Toll-Like receptor 8 antagonist	0.097	COMP9	
Toll-Like receptor 9 antagonist	0.149	COMP215	(0.137 COMP9)
Toll-Like receptor antagonist	0.188	COMP9	(0.127 COMP887) (0.108 COMP215)
Topoisomerase I inhibitor	0.266	COMP215	(0.097 COMP2024) (0.090 COMP2025) (0.087 COMP887)
Topoisomerase II alpha inhibitor	0.246	COMP215	(0.114 COMP887) (0.107 COMP2024)
Topoisomerase II beta inhibitor	0.101	COMP215	(0.048 COMP887)
Topoisomerase II inhibitor	0.381	COMP215	(0.154 COMP887) (0.144 COMP2024)
Transcription factor AP-1 inhibitor	0.179	COMP887	(0.065 COMP2024) (0.064 COMP215) (0.058 COMP9)
Transcription factor NF kappa B inhibitor	0.705	COMP887	(0.671 COMP2024) (0.651 COMP215) (0.345 COMP9)
Transcription factor NF kappa B stimulant	0.088	COMP887	
Transcription factor RelA inhibitor	0.092	COMP887	(0.089 COMP215) (0.074 COMP9)
