Name	Activation_Prob	Compound	Another_Probs
CYP1A2 substrate	0.886	COMP2516	(0.546 COMP2515) (0.512 COMP2512) (0.495 COMP2513) (0.493 COMP2519) (0.405 COMP2518) (0.327 COMP2514) (0.197 COMP2517)
CYP2A6 inhibitor	0.138	COMP2516	(0.102 COMP2517)
CYP2B6 inhibitor	0.468	COMP2517	(0.408 COMP2516) (0.277 COMP2519) (0.239 COMP2518) (0.227 COMP2515) (0.185 COMP2512/COMP2513)
CYP2C19 inhibitor	0.685	COMP2513	(0.680 COMP2512) (0.669 COMP2519) (0.664 COMP2518) (0.628 COMP2514) (0.561 COMP2515) (0.552 COMP2516) (0.541 COMP2517)
CYP2C19 substrate	0.812	COMP2519	(0.690 COMP2516) (0.685 COMP2513) (0.683 COMP2512) (0.651 COMP2514) (0.613 COMP2518) (0.557 COMP2517) (0.544 COMP2515)
CYP2C9 inhibitor	0.627	COMP2513	(0.618 COMP2518) (0.591 COMP2512) (0.575 COMP2519) (0.543 COMP2516) (0.436 COMP2517) (0.405 COMP2514) (0.404 COMP2515)
CYP2C9 substrate	0.778	COMP2516	(0.598 COMP2519) (0.544 COMP2513) (0.535 COMP2512) (0.483 COMP2514) (0.479 COMP2515) (0.460 COMP2518) (0.272 COMP2517)
CYP2D6 substrate	0.631	COMP2519	(0.625 COMP2516) (0.617 COMP2513) (0.577 COMP2518) (0.563 COMP2512) (0.512 COMP2517) (0.366 COMP2515) (0.320 COMP2514)
CYP3A4 inhibitor	0.380	COMP2514	(0.320 COMP2516) (0.281 COMP2517) (0.261 COMP2513) (0.254 COMP2519) (0.235 COMP2512) (0.223 COMP2518)
CYP3A4 substrate	0.666	COMP2516	(0.496 COMP2519) (0.460 COMP2512) (0.449 COMP2513) (0.386 COMP2518) (0.354 COMP2514) (0.327 COMP2515) (0.218 COMP2517)
Ca(v)3.1 blocker	0.222	COMP2512	(0.201 COMP2518) (0.195 COMP2513) (0.156 COMP2519) (0.143 COMP2517) (0.105 COMP2514)
Ca(v)3.2 blocker	0.117	COMP2512	(0.086 COMP2518) (0.085 COMP2513)
Ca2+-transporting ATPase inhibitor	0.154	COMP2516	(0.148 COMP2517) (0.147 COMP2512) (0.142 COMP2514/COMP2518/COMP2519) (0.134 COMP2513)
Calcium antagonist	0.092	COMP2516	
Calcium channel L-type activator	0.466	COMP2517	(0.361 COMP2516)
Calcium channel activator	0.273	COMP2517	(0.246 COMP2516)
Carbonic anhydrase III inhibitor	0.456	COMP2516	(0.154 COMP2519) (0.121 COMP2512) (0.117 COMP2515) (0.108 COMP2513) (0.102 COMP2518)
Carbonic anhydrase V inhibitor	0.180	COMP2516	
Carbonic anhydrase VA inhibitor	0.165	COMP2516	
Carbonic anhydrase VB inhibitor	0.095	COMP2516	
Carbonic anhydrase VI inhibitor	0.417	COMP2516	(0.113 COMP2519) (0.084 COMP2515) (0.076 COMP2518) (0.073 COMP2512)
Carbonic anhydrase VII inhibitor	0.157	COMP2516	(0.084 COMP2514) (0.057 COMP2515) (0.052 COMP2519)
Carbonic anhydrase XII inhibitor	0.054	COMP2516	
Carbonic anhydrase XIII inhibitor	0.515	COMP2514	(0.470 COMP2516) (0.303 COMP2519) (0.262 COMP2513) (0.213 COMP2515) (0.195 COMP2512) (0.186 COMP2518) (0.107 COMP2517)
Carbonic anhydrase XIV inhibitor	0.106	COMP2516	
Carbonic anhydrase XV inhibitor	0.499	COMP2516	(0.137 COMP2513) (0.128 COMP2519) (0.111 COMP2515) (0.109 COMP2512) (0.100 COMP2518)
Carcinogenic	0.740	COMP2515	(0.613 COMP2517) (0.612 COMP2512) (0.534 COMP2516) (0.530 COMP2514) (0.457 COMP2513) (0.452 COMP2519) (0.364 COMP2518)
Carcinogenic. group 1	0.279	COMP2516	(0.139 COMP2515) (0.129 COMP2517)
Carcinogenic. group 2A	0.137	COMP2516	
Carcinogenic. group 2B	0.225	COMP2516	(0.189 COMP2515) (0.174 COMP2519) (0.163 COMP2518) (0.158 COMP2512) (0.114 COMP2513)
Carcinogenic. group 3	0.396	COMP2516	(0.314 COMP2515) (0.210 COMP2512) (0.155 COMP2519) (0.131 COMP2518) (0.118 COMP2513) (0.101 COMP2514)
Cardiodepressant	0.390	COMP2516	(0.380 COMP2515) (0.219 COMP2513) (0.214 COMP2519) (0.201 COMP2517) (0.186 COMP2512) (0.172 COMP2514)
Cardioprotectant	0.694	COMP2516	(0.612 COMP2514) (0.609 COMP2512) (0.608 COMP2519) (0.563 COMP2518) (0.562 COMP2513) (0.558 COMP2515) (0.530 COMP2517)
Cardiovascular analeptic	0.803	COMP2519	(0.664 COMP2518) (0.565 COMP2514) (0.407 COMP2513) (0.392 COMP2512) (0.332 COMP2516) (0.238 COMP2517) (0.176 COMP2515)
Caspase 3 stimulant	0.744	COMP2516	(0.742 COMP2519) (0.710 COMP2512) (0.708 COMP2513) (0.669 COMP2518) (0.626 COMP2515) (0.592 COMP2514) (0.442 COMP2517)
Caspase 9 stimulant	0.885	COMP2516	(0.875 COMP2519) (0.869 COMP2515) (0.836 COMP2514) (0.813 COMP2518) (0.805 COMP2513) (0.775 COMP2512) (0.499 COMP2517)
Catechol O-methyltransferase inhibitor	0.033	COMP2516	(0.032 COMP2515/COMP2519) (0.031 COMP2518)
Catenin beta inhibitor	0.149	COMP2518	(0.143 COMP2512)
Cathepsin G inhibitor	0.079	COMP2518	(0.068 COMP2516) (0.066 COMP2512)
Cathepsin L2 inhibitor	0.135	COMP2512	(0.094 COMP2513) (0.093 COMP2518) (0.078 COMP2519) (0.044 COMP2514)
Cell wall synthesis inhibitor	0.125	COMP2517	
Chelator	0.457	COMP2518	(0.453 COMP2512) (0.391 COMP2513/COMP2519) (0.327 COMP2516) (0.270 COMP2515) (0.136 COMP2514) (0.106 COMP2517)
Chemopreventive	0.898	COMP2514	(0.811 COMP2519) (0.796 COMP2513) (0.774 COMP2512) (0.762 COMP2518) (0.723 COMP2515) (0.711 COMP2517) (0.675 COMP2516)
Chemoprotective	0.786	COMP2515	(0.756 COMP2519) (0.747 COMP2512) (0.730 COMP2513) (0.713 COMP2517) (0.711 COMP2516) (0.701 COMP2514) (0.686 COMP2518)
Choleretic	0.167	COMP2516	(0.132 COMP2513) (0.114 COMP2518) (0.104 COMP2519) (0.100 COMP2515)
Cholesterol absorption inhibitor	0.039	COMP2516/COMP2517	
Cholesterol antagonist	0.525	COMP2517	(0.188 COMP2515) (0.186 COMP2519)
Cholesterol esterase inhibitor	0.045	COMP2519	
Cholesterol synthesis inhibitor	0.317	COMP2519	(0.270 COMP2514) (0.261 COMP2517) (0.253 COMP2518) (0.221 COMP2512) (0.218 COMP2513) (0.204 COMP2516) (0.201 COMP2515)
Cholinergic	0.417	COMP2516	(0.236 COMP2513) (0.222 COMP2519) (0.202 COMP2512) (0.176 COMP2518) (0.158 COMP2515) (0.120 COMP2514)
Chronic obstructive bronchitis treatment	0.106	COMP2516	
Coagulant	0.316	COMP2517	(0.220 COMP2519) (0.196 COMP2512/COMP2518) (0.192 COMP2513) (0.140 COMP2516) (0.131 COMP2514)
Constipation treatment	0.110	COMP2516	
Contraceptive	0.188	COMP2515	(0.150 COMP2514)
Contraceptive female	0.173	COMP2514	(0.139 COMP2516) (0.122 COMP2517) (0.114 COMP2515)
Corneal wound healing stimulator	0.165	COMP2517	
Creatine kinase inhibitor	0.424	COMP2516	(0.202 COMP2512) (0.148 COMP2519) (0.131 COMP2515) (0.120 COMP2518) (0.118 COMP2513)
Cyclic AMP phosphodiesterase inhibitor	0.236	COMP2516	(0.217 COMP2518) (0.185 COMP2519)
Cyclin B inhibitor	0.057	COMP2516	
Cyclin B1 inhibitor	0.070	COMP2516	
Cyclin B2 inhibitor	0.066	COMP2516	
Cyclin B3 inhibitor	0.183	COMP2516	(0.059 COMP2519)
Cyclin D1 inhibitor	0.082	COMP2516	
Cyclooxygenase 1 inhibitor	0.323	COMP2517	(0.286 COMP2513) (0.284 COMP2519) (0.279 COMP2512) (0.260 COMP2518) (0.247 COMP2514) (0.215 COMP2516) (0.184 COMP2515)
Cyclooxygenase 2 inhibitor	0.174	COMP2516	(0.148 COMP2514/COMP2519) (0.147 COMP2513) (0.141 COMP2518) (0.139 COMP2512) (0.112 COMP2515) (0.111 COMP2517)
Cyclooxygenase 3 inhibitor	0.235	COMP2516	(0.197 COMP2517) (0.189 COMP2513) (0.170 COMP2519) (0.167 COMP2518) (0.150 COMP2512) (0.147 COMP2514/COMP2515)
Cyclooxygenase inhibitor	0.212	COMP2517	(0.207 COMP2516) (0.206 COMP2513/COMP2519) (0.200 COMP2518) (0.197 COMP2512) (0.186 COMP2514) (0.141 COMP2515)
Cyclophilin D inhibitor	0.517	COMP2512	(0.452 COMP2518) (0.439 COMP2513) (0.434 COMP2517/COMP2519) (0.415 COMP2514) (0.321 COMP2515)
Cystathionine beta-synthase inhibitor	0.774	COMP2516	(0.394 COMP2519) (0.359 COMP2512) (0.336 COMP2515) (0.327 COMP2513) (0.278 COMP2518) (0.219 COMP2514) (0.130 COMP2517)
Cytokine production inhibitor	0.203	COMP2516	(0.149 COMP2515)
Cytostatic	0.727	COMP2514	(0.613 COMP2519) (0.587 COMP2512) (0.567 COMP2513) (0.563 COMP2518) (0.540 COMP2516) (0.479 COMP2517) (0.465 COMP2515)
Cytotoxic	0.540	COMP2514	(0.432 COMP2519) (0.373 COMP2518) (0.364 COMP2512) (0.339 COMP2515/COMP2516) (0.327 COMP2513) (0.282 COMP2517)
D-Ala-D-Ala ligase inhibitor	0.186	COMP2516	(0.098 COMP2519) (0.096 COMP2512/COMP2515) (0.086 COMP2513) (0.077 COMP2518)
DNA damaging	0.507	COMP2514	(0.497 COMP2516) (0.419 COMP2519) (0.309 COMP2512) (0.298 COMP2515) (0.279 COMP2513) (0.264 COMP2518)
DNA directed DNA polymerase inhibitor	0.315	COMP2516	(0.285 COMP2518) (0.261 COMP2513)
DNA directed RNA polymerase inhibitor	0.094	COMP2517	
DNA gyrase subunit A inhibitor	0.062	COMP2519	(0.057 COMP2516) (0.052 COMP2513) (0.046 COMP2512) (0.042 COMP2515/COMP2518)
DNA intercalator	0.210	COMP2516	(0.094 COMP2518) (0.088 COMP2513)
DNA methylase inhibitor	0.315	COMP2516	(0.274 COMP2513) (0.261 COMP2517/COMP2519) (0.239 COMP2518) (0.201 COMP2512) (0.192 COMP2515) (0.168 COMP2514)
DNA methyltransferase I inhibitor	0.295	COMP2516	(0.294 COMP2519) (0.290 COMP2517) (0.273 COMP2518) (0.271 COMP2513) (0.235 COMP2515) (0.234 COMP2512) (0.206 COMP2514)
DNA polymerase I inhibitor	0.254	COMP2517	(0.194 COMP2519) (0.172 COMP2512) (0.168 COMP2518) (0.144 COMP2513) (0.097 COMP2514)
DNA polymerase beta inhibitor	0.342	COMP2516	(0.223 COMP2518)
DNA repair enzyme inhibitor	0.210	COMP2516	
DNA synthesis inhibitor	0.206	COMP2516	(0.198 COMP2512) (0.175 COMP2518)
DNA-dependent protein kinase inhibitor	0.076	COMP2516	
DOPA decarboxylase inhibitor	0.252	COMP2516	(0.183 COMP2519) (0.164 COMP2512) (0.142 COMP2515) (0.133 COMP2518) (0.131 COMP2513) (0.128 COMP2517)
Death-associated protein kinase 2 inhibitor	0.173	COMP2519	(0.169 COMP2518) (0.168 COMP2516) (0.146 COMP2514) (0.142 COMP2512)
Dementia treatment	0.425	COMP2512	(0.406 COMP2513) (0.354 COMP2518) (0.280 COMP2519) (0.274 COMP2514) (0.203 COMP2516) (0.118 COMP2515) (0.113 COMP2517)
Diabetic nephropathy treatment	0.149	COMP2517	(0.134 COMP2518/COMP2519)
Diabetic retinopathy treatment	0.182	COMP2514	
Dihydroorotate oxidase inhibitor	0.070	COMP2512	(0.055 COMP2518) (0.053 COMP2519) (0.051 COMP2517) (0.050 COMP2513)
Diuretic	0.126	COMP2512	(0.116 COMP2519) (0.115 COMP2514)
Dopamine D1 antagonist	0.065	COMP2516	
Dopamine D5 agonist	0.078	COMP2516	(0.037 COMP2512)
Dopamine autoreceptor agonist	0.033	COMP2516	
Dual specificity phosphatase 3 inhibitor	0.330	COMP2516	(0.222 COMP2519) (0.210 COMP2517) (0.178 COMP2515) (0.144 COMP2512) (0.143 COMP2513) (0.141 COMP2518)
Dual specificity phosphatase inhibitor	0.356	COMP2519	(0.343 COMP2516) (0.307 COMP2512) (0.267 COMP2513) (0.265 COMP2518) (0.218 COMP2517) (0.182 COMP2514) (0.178 COMP2515)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.346	COMP2515	(0.258 COMP2516)
Dyrk kinase inhibitor	0.315	COMP2515	(0.258 COMP2516)
Elastase 2B inhibitor	0.043	COMP2517	
Elastase 3A inhibitor	0.043	COMP2517	
Elastase 3B inhibitor	0.043	COMP2517	
Electron transport complex I inhibitor	0.445	COMP2514	(0.252 COMP2519) (0.217 COMP2518) (0.210 COMP2513) (0.201 COMP2517) (0.199 COMP2512) (0.189 COMP2516) (0.135 COMP2515)
Embryotoxic	0.492	COMP2517	(0.388 COMP2516) (0.370 COMP2512) (0.287 COMP2519) (0.263 COMP2513) (0.203 COMP2515) (0.192 COMP2518) (0.185 COMP2514)
Endocannabinoid uptake inhibitor	0.096	COMP2517	
Endometrios treatment	0.097	COMP2516	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.082	COMP2516	(0.021 COMP2515)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.079	COMP2516	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.036	COMP2516	
Estradiol 17 beta-dehydrogenase inhibitor	0.181	COMP2516	(0.056 COMP2515) (0.051 COMP2519) (0.041 COMP2512)
Estrogen agonist	0.256	COMP2516	(0.181 COMP2512/COMP2519) (0.125 COMP2513) (0.110 COMP2518) (0.087 COMP2515) (0.070 COMP2514) (0.069 COMP2517)
Estrogen antagonist	0.379	COMP2516	(0.327 COMP2512) (0.275 COMP2513) (0.243 COMP2519) (0.232 COMP2518) (0.159 COMP2515) (0.158 COMP2517) (0.145 COMP2514)
Estrogen receptor alpha agonist	0.130	COMP2516	(0.103 COMP2512) (0.093 COMP2519) (0.082 COMP2513) (0.054 COMP2518) (0.046 COMP2515) (0.028 COMP2514)
Estrogen receptor alpha antagonist	0.441	COMP2512	(0.407 COMP2513) (0.380 COMP2516) (0.307 COMP2519) (0.249 COMP2518) (0.200 COMP2514) (0.164 COMP2517) (0.143 COMP2515)
Estrogen receptor beta agonist	0.186	COMP2516	(0.158 COMP2512) (0.103 COMP2513) (0.077 COMP2518) (0.069 COMP2519) (0.056 COMP2515)
Estrogen receptor beta antagonist	0.402	COMP2516	(0.384 COMP2512) (0.320 COMP2513) (0.265 COMP2519) (0.255 COMP2518) (0.152 COMP2515) (0.148 COMP2517) (0.134 COMP2514)
Estrogen-related receptor alpha antagonist	0.039	COMP2516	
Estrogen-related receptor beta agonist	0.094	COMP2516	(0.089 COMP2517)
Estrogen-related receptor beta antagonist	0.075	COMP2516	(0.035 COMP2512) (0.032 COMP2518) (0.031 COMP2513)
Estrone sulfatase inhibitor	0.023	COMP2516	
Expectorant	0.242	COMP2519	(0.215 COMP2516) (0.198 COMP2518) (0.175 COMP2513) (0.154 COMP2515) (0.147 COMP2514) (0.118 COMP2512)
Exportin-1 inhibitor	0.079	COMP2517	(0.075 COMP2519)
Eye irritation. high	0.474	COMP2517	(0.175 COMP2512) (0.174 COMP2515) (0.159 COMP2516) (0.152 COMP2519)
FMO1 substrate	0.389	COMP2516	(0.325 COMP2515) (0.300 COMP2517) (0.282 COMP2518) (0.258 COMP2512) (0.236 COMP2519)
FMO3 substrate	0.266	COMP2516	(0.191 COMP2515)
Factor III inhibitor	0.049	COMP2519	(0.047 COMP2518)
Farnesoid X receptor antagonist	0.336	COMP2517	(0.197 COMP2519) (0.192 COMP2513) (0.176 COMP2514) (0.167 COMP2512) (0.151 COMP2516) (0.143 COMP2515) (0.141 COMP2518)
Farnesyltransferase inhibitor	0.132	COMP2517	
Fatty acid synthase inhibitor	0.393	COMP2512	(0.269 COMP2518) (0.262 COMP2513) (0.217 COMP2519) (0.125 COMP2516) (0.076 COMP2514) (0.065 COMP2515)
Flavin-containing monooxygenase substrate	0.222	COMP2516	
Free radical scavenger	0.861	COMP2512	(0.811 COMP2514) (0.804 COMP2519) (0.800 COMP2513/COMP2518) (0.794 COMP2515) (0.763 COMP2516) (0.548 COMP2517)
GABA B receptor antagonist	0.080	COMP2516	
GABA C receptor agonist	0.086	COMP2516	
GABA C receptor antagonist	0.184	COMP2516	(0.125 COMP2515) (0.108 COMP2512)
GABA C receptor rho-1 antagonist	0.208	COMP2516	(0.108 COMP2515) (0.107 COMP2512) (0.093 COMP2519)
GABA C receptor rho-2 antagonist	0.356	COMP2516	(0.225 COMP2515) (0.182 COMP2512) (0.180 COMP2519) (0.161 COMP2518) (0.156 COMP2513)
GABA C receptor rho-3 antagonist	0.646	COMP2516	(0.521 COMP2515) (0.493 COMP2512) (0.326 COMP2519) (0.320 COMP2518) (0.314 COMP2513) (0.275 COMP2517)
GABA aminotransferase inhibitor	0.093	COMP2516	
GST A substrate	0.460	COMP2517	(0.368 COMP2516) (0.287 COMP2512) (0.221 COMP2518/COMP2519) (0.210 COMP2515)
GST M1-1 substrate	0.415	COMP2516	(0.297 COMP2518) (0.288 COMP2512) (0.268 COMP2513) (0.251 COMP2519) (0.237 COMP2517) (0.210 COMP2514) (0.209 COMP2515)
GST P1-1 substrate	0.130	COMP2516	(0.091 COMP2517) (0.076 COMP2515)
Gastric antisecretory	0.318	COMP2517	
Gastrin inhibitor	0.310	COMP2517	
Gastritis treatment	0.311	COMP2517	(0.285 COMP2513) (0.257 COMP2516) (0.241 COMP2519) (0.222 COMP2512) (0.218 COMP2518) (0.136 COMP2515) (0.133 COMP2514)
Genotoxic	0.626	COMP2516	(0.527 COMP2519) (0.512 COMP2512) (0.441 COMP2515) (0.420 COMP2513) (0.419 COMP2518) (0.343 COMP2517) (0.263 COMP2514)
Geranylgeranyltransferase I inhibitor	0.048	COMP2517	
Geranylgeranyltransferase inhibitor	0.022	COMP2517	
Geranyltranstransferase inhibitor	0.079	COMP2517	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.333	COMP2516	(0.197 COMP2515) (0.156 COMP2519)
Glucose-6-phosphate translocase inhibitor	0.125	COMP2518	(0.121 COMP2512) (0.120 COMP2513) (0.089 COMP2519) (0.083 COMP2514) (0.081 COMP2517) (0.067 COMP2515) (0.063 COMP2516)
Glutamate (mGluR6) antagonist	0.062	COMP2516	
Glutamate (mGluR7) antagonist	0.119	COMP2516	
Glutamate decarboxylase inhibitor	0.077	COMP2516	
Glutamate release inhibitor	0.103	COMP2517	
Glutathione S-transferase inhibitor	0.089	COMP2515	(0.087 COMP2516) (0.082 COMP2517)
Glutathione S-transferase substrate	0.236	COMP2516	(0.188 COMP2517) (0.125 COMP2512) (0.114 COMP2515) (0.088 COMP2519)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.390	COMP2516	(0.305 COMP2513) (0.304 COMP2512) (0.291 COMP2519) (0.265 COMP2518) (0.198 COMP2515) (0.154 COMP2517)
Glycine receptor agonist	0.224	COMP2517	
Glycine receptor antagonist	0.079	COMP2517	
Gout treatment	0.278	COMP2516	(0.220 COMP2519) (0.189 COMP2512) (0.168 COMP2515) (0.150 COMP2517) (0.110 COMP2518) (0.103 COMP2514) (0.102 COMP2513)
Granulocyte macrophage colony stimulating factor agonist	0.104	COMP2516	
Growth factor agonist	0.211	COMP2517	
HDL-cholesterol increasing	0.102	COMP2516	(0.091 COMP2517)
HIV-1 integrase (3'-Processing) inhibitor	0.213	COMP2514	(0.204 COMP2516) (0.197 COMP2519) (0.166 COMP2515) (0.155 COMP2512) (0.133 COMP2518) (0.113 COMP2513)
HIV-1 integrase (Overall Integration) inhibitor	0.110	COMP2516	(0.101 COMP2517) (0.099 COMP2515)
HIV-1 integrase (Strand Transfer) inhibitor	0.201	COMP2514	(0.187 COMP2516) (0.169 COMP2519) (0.153 COMP2515) (0.133 COMP2512) (0.112 COMP2518) (0.099 COMP2513) (0.071 COMP2517)
HIV-1 integrase inhibitor	0.120	COMP2516	(0.114 COMP2514) (0.106 COMP2519) (0.101 COMP2518) (0.095 COMP2512) (0.083 COMP2513/COMP2515)
HMG CoA reductase inhibitor	0.036	COMP2517	
Heat shock protein 70 antagonist	0.253	COMP2516	(0.190 COMP2515) (0.179 COMP2514) (0.156 COMP2519) (0.140 COMP2513) (0.139 COMP2512) (0.136 COMP2518)
Heat shock protein 90 alpha antagonist	0.417	COMP2515	(0.278 COMP2519) (0.277 COMP2516) (0.195 COMP2514) (0.175 COMP2512) (0.149 COMP2513) (0.129 COMP2518)
Heat shock protein 90 antagonist	0.448	COMP2519	(0.444 COMP2515) (0.414 COMP2514) (0.295 COMP2512) (0.285 COMP2513) (0.274 COMP2516) (0.265 COMP2518)
Heat shock protein 90 beta antagonist	0.093	COMP2516	(0.071 COMP2519) (0.062 COMP2515)
Hemostatic	0.207	COMP2518	(0.199 COMP2512) (0.141 COMP2519) (0.138 COMP2516) (0.137 COMP2513)
Hepatic disorders treatment	0.556	COMP2515	(0.524 COMP2512) (0.513 COMP2513) (0.505 COMP2518) (0.448 COMP2516) (0.441 COMP2519) (0.421 COMP2514) (0.196 COMP2517)
Hepatoprotectant	0.599	COMP2515	(0.503 COMP2512) (0.474 COMP2513) (0.470 COMP2518) (0.466 COMP2519) (0.440 COMP2516) (0.413 COMP2514) (0.290 COMP2517)
Hexokinase inhibitor	0.153	COMP2516	
Histamine release inhibitor	0.818	COMP2518	(0.817 COMP2516) (0.798 COMP2513) (0.775 COMP2519) (0.749 COMP2512) (0.667 COMP2514) (0.545 COMP2515) (0.436 COMP2517)
Histidine decarboxylase inhibitor	0.363	COMP2516	(0.173 COMP2519) (0.133 COMP2512) (0.088 COMP2513) (0.087 COMP2518) (0.063 COMP2515)
Histone acetyltransferase inhibitor	0.209	COMP2514	(0.196 COMP2517) (0.167 COMP2516)
Histone deacetylase SIRT1 inhibitor	0.159	COMP2517	
Histone deacetylase SIRT1 stimulant	0.152	COMP2517	(0.141 COMP2516) (0.094 COMP2515) (0.075 COMP2512) (0.072 COMP2519)
Histone deacetylase stimulant	0.152	COMP2517	(0.141 COMP2516) (0.094 COMP2515) (0.075 COMP2512) (0.072 COMP2519)
Huntington's disease treatment	0.278	COMP2519	(0.218 COMP2512) (0.180 COMP2518) (0.172 COMP2513)
Hypoglycemic	0.571	COMP2512	(0.518 COMP2518) (0.506 COMP2513) (0.494 COMP2514) (0.488 COMP2517) (0.484 COMP2519) (0.433 COMP2516) (0.265 COMP2515)
Hypolipemic	0.558	COMP2517	(0.236 COMP2519) (0.205 COMP2518) (0.203 COMP2512) (0.185 COMP2513)
Hypoxia-inducible factor 1 alpha inhibitor	0.721	COMP2514	(0.707 COMP2519) (0.704 COMP2518) (0.700 COMP2513) (0.672 COMP2512) (0.583 COMP2516) (0.397 COMP2517) (0.385 COMP2515)
I kappa B kinase epsilon inhibitor	0.247	COMP2516	
ICAM1 expression inhibitor	0.476	COMP2512	(0.473 COMP2514) (0.459 COMP2513) (0.439 COMP2515) (0.436 COMP2518/COMP2519) (0.420 COMP2516) (0.380 COMP2517)
Immunostimulant	0.335	COMP2517	(0.322 COMP2512) (0.254 COMP2513) (0.250 COMP2519) (0.241 COMP2516) (0.214 COMP2518) (0.191 COMP2515) (0.156 COMP2514)
Immunosuppressant	0.487	COMP2512	(0.471 COMP2518) (0.459 COMP2519) (0.449 COMP2517) (0.441 COMP2513) (0.408 COMP2514) (0.250 COMP2515) (0.219 COMP2516)
Inducible nitric-oxide synthase inhibitor	0.145	COMP2519	(0.122 COMP2518) (0.114 COMP2514) (0.092 COMP2512) (0.089 COMP2513)
Inosine monophosphate dehydrogenase 1 inhibitor	0.055	COMP2518	(0.052 COMP2512) (0.049 COMP2513) (0.028 COMP2519) (0.019 COMP2514) (0.017 COMP2517)
Inosine monophosphate dehydrogenase 2 inhibitor	0.071	COMP2518	(0.039 COMP2513) (0.038 COMP2519) (0.026 COMP2516) (0.022 COMP2512)
Inosine monophosphate dehydrogenase inhibitor	0.119	COMP2518	(0.066 COMP2513) (0.065 COMP2519) (0.048 COMP2516) (0.044 COMP2512)
Insulin secretagoues	0.178	COMP2514	(0.137 COMP2516)
Insulin sensitizer	0.332	COMP2517	(0.266 COMP2519) (0.254 COMP2512) (0.227 COMP2518) (0.220 COMP2513) (0.218 COMP2516) (0.206 COMP2514) (0.205 COMP2515)
Insulysin inhibitor	0.250	COMP2516	
Interferon agonist	0.074	COMP2516	
Interferon gamma antagonist	0.231	COMP2517	(0.206 COMP2519) (0.205 COMP2516) (0.177 COMP2515) (0.158 COMP2518) (0.157 COMP2512) (0.147 COMP2513) (0.136 COMP2514)
Interleukin 1 antagonist	0.121	COMP2518	
Interleukin 12 antagonist	0.137	COMP2516	
Interleukin 1b antagonist	0.132	COMP2519	
Interleukin 2 agonist	0.265	COMP2517	
Interleukin 4 antagonist	0.406	COMP2516	(0.278 COMP2515) (0.214 COMP2519) (0.169 COMP2512) (0.167 COMP2513) (0.147 COMP2518) (0.131 COMP2514)
Interleukin 5 antagonist	0.162	COMP2516	(0.125 COMP2518) (0.123 COMP2512) (0.120 COMP2513) (0.110 COMP2515) (0.082 COMP2519)
Interleukin 6 antagonist	0.188	COMP2514	(0.180 COMP2517) (0.167 COMP2515)
Interleukin antagonist	0.233	COMP2516	(0.133 COMP2518)
Keratolytic	0.185	COMP2516	(0.151 COMP2519) (0.100 COMP2515) (0.088 COMP2518) (0.085 COMP2517) (0.084 COMP2512/COMP2513) (0.075 COMP2514)
LDLR expression enhancer	0.286	COMP2517	(0.245 COMP2519) (0.241 COMP2516) (0.190 COMP2518) (0.184 COMP2513) (0.180 COMP2515) (0.177 COMP2514) (0.162 COMP2512)
Leukotriene B4 antagonist	0.151	COMP2517	(0.141 COMP2519) (0.136 COMP2513) (0.098 COMP2512) (0.094 COMP2515) (0.092 COMP2518) (0.089 COMP2516)
Leukotriene B4 receptor 1 antagonist	0.065	COMP2519	(0.051 COMP2513) (0.049 COMP2512) (0.043 COMP2518) (0.029 COMP2515) (0.024 COMP2517)
Leukotriene B4 receptor 2 antagonist	0.050	COMP2519	(0.040 COMP2513) (0.036 COMP2512) (0.029 COMP2518) (0.024 COMP2516) (0.022 COMP2515)
Leukotriene C antagonist	0.066	COMP2517	(0.059 COMP2516) (0.056 COMP2512) (0.055 COMP2513)
Leukotriene C4 antagonist	0.044	COMP2517	(0.037 COMP2516)
Leukotriene D4 antagonist	0.028	COMP2513	(0.027 COMP2512) (0.024 COMP2518)
Leukotriene antagonist	0.143	COMP2513	(0.136 COMP2519) (0.128 COMP2517) (0.115 COMP2518) (0.111 COMP2512) (0.094 COMP2516) (0.079 COMP2515) (0.076 COMP2514)
Leukotriene synthesis inhibitor	0.255	COMP2512	(0.235 COMP2518) (0.212 COMP2513) (0.130 COMP2519) (0.103 COMP2517) (0.093 COMP2516) (0.069 COMP2515)
Lipase inhibitor	0.316	COMP2512	(0.292 COMP2513) (0.287 COMP2518) (0.260 COMP2519) (0.207 COMP2514) (0.171 COMP2517) (0.132 COMP2516) (0.081 COMP2515)
Lipid peroxidase inhibitor	0.647	COMP2514	(0.582 COMP2519) (0.572 COMP2512) (0.564 COMP2517) (0.538 COMP2518) (0.508 COMP2513) (0.429 COMP2515) (0.372 COMP2516)
Lipoprotein disorders treatment	0.635	COMP2517	(0.358 COMP2519) (0.301 COMP2512) (0.293 COMP2518) (0.270 COMP2513) (0.196 COMP2514)
