Name	Activation_Prob	Compound	Another_Probs
Leukotriene D4 antagonist	0.028	COMP2513	(0.027 COMP2512) (0.024 COMP2518)
Leukotriene antagonist	0.143	COMP2513	(0.136 COMP2519) (0.128 COMP2517) (0.115 COMP2518) (0.111 COMP2512) (0.094 COMP2516) (0.079 COMP2515) (0.076 COMP2514)
Leukotriene synthesis inhibitor	0.255	COMP2512	(0.235 COMP2518) (0.212 COMP2513) (0.130 COMP2519) (0.103 COMP2517) (0.093 COMP2516) (0.069 COMP2515)
Lipase inhibitor	0.316	COMP2512	(0.292 COMP2513) (0.287 COMP2518) (0.260 COMP2519) (0.207 COMP2514) (0.171 COMP2517) (0.132 COMP2516) (0.081 COMP2515)
Lipid peroxidase inhibitor	0.647	COMP2514	(0.582 COMP2519) (0.572 COMP2512) (0.564 COMP2517) (0.538 COMP2518) (0.508 COMP2513) (0.429 COMP2515) (0.372 COMP2516)
Lipoxygenase inhibitor	0.919	COMP2518	(0.917 COMP2512) (0.905 COMP2513) (0.899 COMP2519) (0.881 COMP2514) (0.833 COMP2517) (0.633 COMP2515) (0.598 COMP2516)
Liver X receptor alpha agonist	0.054	COMP2517	(0.037 COMP2516)
M18 aspartyl aminopeptidase inhibitor	0.277	COMP2516	(0.220 COMP2519) (0.177 COMP2515) (0.133 COMP2518)
MAO A inhibitor	0.615	COMP2516	(0.471 COMP2519) (0.445 COMP2512) (0.379 COMP2513) (0.325 COMP2515) (0.277 COMP2518) (0.255 COMP2514) (0.213 COMP2517)
MAO B inhibitor	0.449	COMP2516	(0.351 COMP2519) (0.295 COMP2512) (0.270 COMP2513) (0.259 COMP2517) (0.215 COMP2518) (0.161 COMP2515) (0.158 COMP2514)
MAO inhibitor	0.625	COMP2516	(0.534 COMP2519) (0.472 COMP2512) (0.425 COMP2513) (0.387 COMP2514) (0.339 COMP2518) (0.294 COMP2515) (0.275 COMP2517)
MAP kinase kinase 2 inhibitor	0.238	COMP2516	
MAP kinase kinase 4 inhibitor	0.183	COMP2517	(0.153 COMP2516)
MAP kinase kinase 7 inhibitor	0.084	COMP2516	
MAP-kinase-activated kinase 5 inhibitor	0.188	COMP2516	
Macrophage migration inhibitory factor inhibitor	0.247	COMP2516	(0.075 COMP2519)
Maillard reaction inhibitor	0.082	COMP2516	(0.073 COMP2515) (0.055 COMP2519) (0.048 COMP2513) (0.047 COMP2514)
Mannose-6-phosphate isomerase inhibitor	0.190	COMP2516	(0.122 COMP2518) (0.113 COMP2512)
Mcl-1 antagonist	0.329	COMP2512	(0.315 COMP2518) (0.278 COMP2513) (0.269 COMP2519) (0.268 COMP2514) (0.238 COMP2516) (0.136 COMP2515)
Mediator release inhibitor	0.341	COMP2516	(0.294 COMP2512) (0.277 COMP2519) (0.276 COMP2513) (0.232 COMP2518) (0.171 COMP2517) (0.106 COMP2514) (0.101 COMP2515)
Melanin inhibitor	0.823	COMP2519	(0.799 COMP2514) (0.761 COMP2513) (0.759 COMP2512) (0.722 COMP2518) (0.715 COMP2515) (0.570 COMP2516) (0.472 COMP2517)
Microtubule formation inhibitor	0.163	COMP2517	(0.133 COMP2519) (0.116 COMP2518) (0.100 COMP2516)
Monophenol monooxygenase inhibitor	0.955	COMP2514	(0.882 COMP2512) (0.860 COMP2513) (0.844 COMP2519) (0.790 COMP2518) (0.780 COMP2515) (0.590 COMP2516) (0.437 COMP2517)
Mucolytic	0.227	COMP2519	(0.182 COMP2518) (0.158 COMP2516) (0.144 COMP2515) (0.138 COMP2513) (0.126 COMP2514) (0.122 COMP2512) (0.110 COMP2517)
Multidrug resistance-associated protein 1 inhibitor	0.295	COMP2516	(0.220 COMP2514) (0.194 COMP2515) (0.178 COMP2519) (0.142 COMP2513/COMP2518) (0.139 COMP2512)
Myeloperoxidase inhibitor	0.165	COMP2516	(0.102 COMP2519) (0.081 COMP2512) (0.077 COMP2513) (0.075 COMP2518)
NAD(P)H dehydrogenase (quinone) inhibitor	0.464	COMP2516	(0.227 COMP2512) (0.211 COMP2513) (0.200 COMP2519) (0.181 COMP2518) (0.172 COMP2515) (0.162 COMP2514)
NADH dehydrogenase inhibitor	0.097	COMP2516	
NADPH oxidase inhibitor	0.534	COMP2516	(0.459 COMP2518) (0.408 COMP2513) (0.393 COMP2519) (0.364 COMP2512) (0.363 COMP2515) (0.164 COMP2514)
NOS3 expression enhancer	0.648	COMP2519	(0.628 COMP2514) (0.592 COMP2512) (0.506 COMP2518) (0.482 COMP2513) (0.472 COMP2516) (0.425 COMP2515) (0.122 COMP2517)
Na+ K+ transporting ATPase inhibitor	0.118	COMP2517	(0.113 COMP2512) (0.104 COMP2514) (0.102 COMP2518/COMP2519) (0.097 COMP2513) (0.090 COMP2516)
Neuraminidase (Influenza A) inhibitor	0.047	COMP2519	(0.045 COMP2516) (0.043 COMP2512) (0.042 COMP2518)
Neuraminidase (Influenza B) inhibitor	0.024	COMP2519	(0.022 COMP2512)
Neuraminidase (influenza) inhibitor	0.233	COMP2512	(0.198 COMP2518) (0.188 COMP2513/COMP2519) (0.172 COMP2514) (0.138 COMP2515) (0.086 COMP2516)
Neuraminidase inhibitor	0.267	COMP2515	(0.262 COMP2512) (0.242 COMP2518) (0.227 COMP2513) (0.218 COMP2514) (0.214 COMP2519) (0.092 COMP2516)
Neurotensin receptor agonist	0.176	COMP2516	
Neurotrophic factor	0.327	COMP2512	(0.298 COMP2518) (0.271 COMP2513) (0.224 COMP2517) (0.216 COMP2519) (0.183 COMP2515) (0.182 COMP2514) (0.126 COMP2516)
Neurotrophic factor enhancer	0.382	COMP2517	(0.325 COMP2519) (0.316 COMP2513) (0.312 COMP2512) (0.283 COMP2514) (0.272 COMP2516) (0.269 COMP2518) (0.180 COMP2515)
Nicotinic acid receptor agonist	0.055	COMP2517	
Nitric oxide antagonist	0.694	COMP2512	(0.665 COMP2514) (0.648 COMP2519) (0.647 COMP2513) (0.642 COMP2518) (0.582 COMP2515) (0.485 COMP2516) (0.443 COMP2517)
Nitric-oxide synthase inhibitor	0.087	COMP2519	
Nitric-oxide synthase stimulant	0.362	COMP2516	(0.244 COMP2519) (0.234 COMP2518) (0.233 COMP2513) (0.230 COMP2512) (0.188 COMP2515)
Non-steroidal antiinflammatory agent	0.373	COMP2516	(0.302 COMP2513) (0.301 COMP2517) (0.288 COMP2519) (0.239 COMP2512) (0.218 COMP2518) (0.208 COMP2514) (0.196 COMP2515)
Opioid agonist	0.063	COMP2516	(0.059 COMP2512)
Opioid antagonist	0.129	COMP2512	(0.113 COMP2516)
Opioid delta receptor agonist	0.043	COMP2516	(0.035 COMP2512)
Opioid delta receptor antagonist	0.126	COMP2512	(0.091 COMP2516)
Opioid kappa receptor agonist	0.062	COMP2516	(0.049 COMP2512)
Opioid kappa receptor antagonist	0.188	COMP2512	(0.136 COMP2516)
Opioid mu receptor agonist	0.061	COMP2516	(0.054 COMP2512)
Opioid mu receptor antagonist	0.097	COMP2512	(0.088 COMP2516)
Ornithine decarboxylase inhibitor	0.216	COMP2519	(0.197 COMP2514) (0.166 COMP2517) (0.153 COMP2512) (0.139 COMP2518) (0.129 COMP2513) (0.117 COMP2515) (0.115 COMP2516)
P-glycoprotein inhibitor	0.577	COMP2516	(0.499 COMP2513) (0.498 COMP2519) (0.468 COMP2518) (0.425 COMP2514) (0.410 COMP2512) (0.322 COMP2517) (0.302 COMP2515)
Peptidyltransferase inhibitor	0.205	COMP2517	(0.165 COMP2519)
Peroxidase inhibitor	0.762	COMP2516	(0.502 COMP2519) (0.459 COMP2515) (0.436 COMP2514) (0.367 COMP2512) (0.272 COMP2518) (0.247 COMP2513)
Peroxisome proliferator-activated receptor alpha agonist	0.168	COMP2517	(0.048 COMP2518) (0.044 COMP2513)
Peroxisome proliferator-activated receptor alpha antagonist	0.182	COMP2517	
Peroxisome proliferator-activated receptor delta agonist	0.035	COMP2517	
Peroxisome proliferator-activated receptor delta antagonist	0.031	COMP2517	
Peroxisome proliferator-activated receptor gamma agonist	0.205	COMP2517	(0.138 COMP2519) (0.114 COMP2518) (0.107 COMP2513) (0.104 COMP2512) (0.071 COMP2514)
Peroxisome proliferator-activated receptor gamma antagonist	0.168	COMP2517	(0.079 COMP2518) (0.078 COMP2513) (0.076 COMP2512)
Phosphatidylinositol 3-kinase gamma inhibitor	0.071	COMP2516	
Phosphodiesterase 4D inhibitor	0.334	COMP2513	(0.331 COMP2518) (0.330 COMP2519) (0.295 COMP2512) (0.285 COMP2514) (0.223 COMP2516) (0.126 COMP2515)
Phosphodiesterase 5A inhibitor	0.122	COMP2519	
Phosphodiesterase 6D inhibitor	0.158	COMP2517	
Phosphodiesterase IV inhibitor	0.191	COMP2516	(0.176 COMP2513) (0.147 COMP2514) (0.127 COMP2519) (0.112 COMP2518)
Phosphodiesterase V inhibitor	0.121	COMP2519	
Phosphodiesterase VI inhibitor	0.162	COMP2519	(0.126 COMP2514) (0.093 COMP2518) (0.089 COMP2516) (0.087 COMP2517) (0.083 COMP2512/COMP2513)
Phospholipase A2 inhibitor	0.384	COMP2517	(0.226 COMP2518) (0.218 COMP2512) (0.212 COMP2519) (0.201 COMP2513) (0.128 COMP2514) (0.121 COMP2516)
Phospholipase C inhibitor	0.177	COMP2512	(0.174 COMP2516) (0.170 COMP2518) (0.158 COMP2515) (0.147 COMP2513)
Phospholipase D inhibitor	0.066	COMP2517	
Photosensitizer	0.238	COMP2516	(0.211 COMP2517) (0.186 COMP2515) (0.185 COMP2519) (0.142 COMP2512) (0.131 COMP2513) (0.102 COMP2514) (0.100 COMP2518)
Platelet adhesion inhibitor	0.454	COMP2514	(0.443 COMP2519) (0.431 COMP2518) (0.399 COMP2512) (0.391 COMP2513) (0.343 COMP2516) (0.280 COMP2517) (0.250 COMP2515)
Platelet antagonist	0.150	COMP2514	
Potassium channel (Ca-activated) activator	0.113	COMP2516	
Potassium channel Kv1.3 blocker	0.176	COMP2514	(0.151 COMP2516) (0.124 COMP2515) (0.105 COMP2513) (0.093 COMP2518) (0.087 COMP2519) (0.048 COMP2512)
Potassium channel large-conductance Ca-activated activator	0.069	COMP2516	
Pregnane X receptor agonist	0.135	COMP2517	
Pregnane X receptor antagonist	0.084	COMP2518	(0.080 COMP2514) (0.074 COMP2512/COMP2519) (0.073 COMP2513) (0.067 COMP2517)
Prolactin inhibitor	0.116	COMP2516	
Prostaglandin EP2 antagonist	0.084	COMP2513	(0.059 COMP2512) (0.056 COMP2516) (0.054 COMP2518)
Prostaglandin F2 alpha agonist	0.021	COMP2517	
Prostaglandin dehydrogenase inhibitor	0.395	COMP2516	(0.229 COMP2515) (0.208 COMP2518) (0.206 COMP2519) (0.193 COMP2513) (0.188 COMP2512)
Prostaglandin-E synthase inhibitor	0.243	COMP2517	(0.071 COMP2512) (0.062 COMP2514)
Protease activated receptor antagonist	0.149	COMP2516	(0.066 COMP2513)
Proteasome inhibitor	0.111	COMP2516	
Protein 30S ribosomal subunit inhibitor	0.023	COMP2516	
Protein kinase (CK2) alpha inhibitor	0.219	COMP2516	
Protein kinase (CK2) beta inhibitor	0.042	COMP2516	
Protein kinase (CK2) inhibitor	0.165	COMP2516	
Protein kinase C alpha inhibitor	0.108	COMP2517	
Protein kinase C beta I inhibitor	0.053	COMP2517	(0.034 COMP2516)
Protein kinase C beta II inhibitor	0.063	COMP2517	
Protein kinase C delta inhibitor	0.188	COMP2517	
Protein kinase C epsilon inhibitor	0.081	COMP2517	
Protein kinase C eta inhibitor	0.204	COMP2517	(0.120 COMP2516)
Protein kinase C zeta inhibitor	0.354	COMP2516	(0.119 COMP2515) (0.097 COMP2519) (0.096 COMP2512)
Protein kinase stimulant	0.432	COMP2514	(0.306 COMP2516/COMP2519) (0.295 COMP2515) (0.215 COMP2518) (0.200 COMP2512) (0.193 COMP2513) (0.178 COMP2517)
Protein-tyrosine phosphatase 1B inhibitor	0.576	COMP2514	(0.567 COMP2512) (0.513 COMP2513) (0.505 COMP2518) (0.488 COMP2519) (0.428 COMP2515) (0.331 COMP2517) (0.239 COMP2516)
Protein-tyrosine phosphatase inhibitor	0.573	COMP2512	(0.569 COMP2514) (0.516 COMP2513) (0.508 COMP2518) (0.502 COMP2519) (0.451 COMP2515) (0.347 COMP2517) (0.290 COMP2516)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.180	COMP2516	(0.148 COMP2515)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.193	COMP2516	
Psychostimulant	0.267	COMP2516	
Purinergic P2X1 antagonist	0.066	COMP2516	
Pyruvate kinase inhibitor	0.473	COMP2516	(0.325 COMP2515) (0.260 COMP2519) (0.224 COMP2513) (0.210 COMP2512) (0.199 COMP2518) (0.186 COMP2514)
Retinoic acid alpha receptor agonist	0.098	COMP2514	(0.090 COMP2515) (0.086 COMP2512) (0.071 COMP2513) (0.070 COMP2518) (0.053 COMP2519) (0.045 COMP2516)
Retinoic acid receptor agonist	0.038	COMP2514	(0.031 COMP2515) (0.029 COMP2512/COMP2517) (0.024 COMP2513) (0.023 COMP2518) (0.022 COMP2519)
Retinoid X alpha receptor agonist	0.067	COMP2519	(0.057 COMP2517) (0.049 COMP2515) (0.044 COMP2512) (0.040 COMP2518) (0.032 COMP2513)
Retinoid X alpha receptor antagonist	0.057	COMP2517	(0.042 COMP2512) (0.040 COMP2519) (0.039 COMP2518) (0.035 COMP2513)
Retinoid X beta receptor antagonist	0.025	COMP2517	
Retinoid X gamma receptor antagonist	0.032	COMP2517	
Retinoid X receptor agonist	0.057	COMP2519	(0.050 COMP2515) (0.045 COMP2517) (0.039 COMP2514)
Retinoid X receptor antagonist	0.066	COMP2517	(0.052 COMP2519) (0.049 COMP2512) (0.046 COMP2518) (0.040 COMP2513)
Ryanodine receptor antagonist	0.076	COMP2516	
Sirtuin 1 inhibitor	0.095	COMP2517	(0.066 COMP2516)
Sodium/bile acid cotransporter inhibitor	0.242	COMP2516	(0.208 COMP2513) (0.206 COMP2518)
Sodium/glucose cotransporter 2 inhibitor	0.026	COMP2516	
Spasmolytic	0.662	COMP2514	(0.659 COMP2517) (0.597 COMP2519) (0.556 COMP2515) (0.531 COMP2512) (0.512 COMP2513) (0.492 COMP2516) (0.488 COMP2518)
Sphingomyelinase inhibitor	0.178	COMP2518	(0.173 COMP2516) (0.160 COMP2513) (0.150 COMP2512) (0.116 COMP2519) (0.088 COMP2517)
Sphingosine kinase inhibitor	0.060	COMP2519	
Squalene epoxidase inhibitor	0.184	COMP2517	
Squalene synthetase inhibitor	0.157	COMP2517	(0.036 COMP2518)
Streptokinase A inhibitor	0.538	COMP2512	(0.533 COMP2515) (0.504 COMP2513) (0.500 COMP2518) (0.464 COMP2514/COMP2519) (0.322 COMP2516) (0.180 COMP2517)
Succinate dehydrogenase inhibitor	0.273	COMP2516	(0.213 COMP2515/COMP2518) (0.209 COMP2519) (0.202 COMP2512) (0.184 COMP2513) (0.177 COMP2517)
Superoxide dismutase inhibitor	0.699	COMP2512	(0.688 COMP2513) (0.643 COMP2518) (0.598 COMP2519) (0.553 COMP2516) (0.455 COMP2517) (0.372 COMP2515) (0.294 COMP2514)
TRPA1 agonist	0.180	COMP2519	(0.179 COMP2517) (0.166 COMP2518) (0.160 COMP2512) (0.154 COMP2513) (0.145 COMP2515) (0.133 COMP2516) (0.116 COMP2514)
TRPA1 antagonist	0.143	COMP2517	
Telomerase inhibitor	0.288	COMP2516	(0.229 COMP2514) (0.179 COMP2512) (0.147 COMP2515) (0.127 COMP2518) (0.124 COMP2519) (0.112 COMP2513)
Thioredoxin inhibitor	0.166	COMP2514	(0.137 COMP2519) (0.127 COMP2516) (0.093 COMP2515) (0.086 COMP2512/COMP2517) (0.084 COMP2513) (0.081 COMP2518)
Thioredoxin reductase inhibitor	0.119	COMP2517	(0.118 COMP2516) (0.104 COMP2515) (0.091 COMP2514) (0.085 COMP2519) (0.082 COMP2513) (0.080 COMP2512)
Thrombolytic	0.173	COMP2517	
Thyroid hormone antagonist	0.214	COMP2516	(0.180 COMP2519)
Thyroid hormone beta antagonist	0.202	COMP2516	
Toll-Like receptor 2 antagonist	0.190	COMP2516	(0.109 COMP2519) (0.105 COMP2515)
Toll-Like receptor 4 antagonist	0.170	COMP2516	(0.146 COMP2512) (0.125 COMP2513/COMP2515) (0.107 COMP2519) (0.102 COMP2518)
Topoisomerase I inhibitor	0.287	COMP2516	(0.256 COMP2514) (0.229 COMP2515) (0.217 COMP2519) (0.204 COMP2518) (0.198 COMP2512) (0.190 COMP2513)
Topoisomerase II alpha inhibitor	0.471	COMP2516	(0.428 COMP2514) (0.345 COMP2515) (0.340 COMP2512) (0.334 COMP2519) (0.329 COMP2513) (0.322 COMP2518)
Topoisomerase II beta inhibitor	0.070	COMP2516	(0.048 COMP2519)
Topoisomerase II inhibitor	0.545	COMP2516	(0.415 COMP2514) (0.380 COMP2519) (0.357 COMP2512) (0.325 COMP2518) (0.323 COMP2513) (0.309 COMP2515)
Transcription factor AP-1 inhibitor	0.087	COMP2518	(0.077 COMP2512) (0.075 COMP2513) (0.067 COMP2519)
Transcription factor NF kappa B inhibitor	0.868	COMP2513	(0.852 COMP2519) (0.850 COMP2512) (0.847 COMP2514) (0.845 COMP2518) (0.790 COMP2515) (0.672 COMP2516) (0.634 COMP2517)
Transcription factor NF kappa B stimulant	0.083	COMP2517	
Transcription factor RelA inhibitor	0.263	COMP2518	(0.233 COMP2519) (0.192 COMP2513) (0.162 COMP2512) (0.156 COMP2514) (0.127 COMP2516) (0.096 COMP2515)
Transcription factor STAT inhibitor	0.380	COMP2516	(0.255 COMP2512) (0.248 COMP2514) (0.235 COMP2519) (0.226 COMP2515) (0.180 COMP2513)
Transcription factor STAT3 inhibitor	0.304	COMP2516	(0.215 COMP2514/COMP2517/COMP2519) (0.208 COMP2515) (0.195 COMP2512)
Transcription factor STAT6 inhibitor	0.152	COMP2516	(0.120 COMP2512)
Tubulin antagonist	0.439	COMP2516	(0.383 COMP2519) (0.352 COMP2514) (0.341 COMP2515) (0.313 COMP2518) (0.280 COMP2513) (0.213 COMP2517) (0.197 COMP2512)
Tumour necrosis factor alpha release inhibitor	0.489	COMP2516	(0.412 COMP2515) (0.370 COMP2513) (0.324 COMP2518) (0.316 COMP2519) (0.244 COMP2517) (0.230 COMP2512) (0.170 COMP2514)
Tumour necrosis factor antagonist	0.252	COMP2516	
Tyrosine 3 hydroxylase inhibitor	0.313	COMP2516	(0.249 COMP2518) (0.223 COMP2519) (0.205 COMP2517) (0.200 COMP2512) (0.195 COMP2514) (0.189 COMP2513)
UDP-glucose 4-epimerase inhibitor	0.100	COMP2516	(0.089 COMP2517)
Urease inhibitor	0.156	COMP2516	(0.135 COMP2519) (0.124 COMP2514) (0.110 COMP2518) (0.098 COMP2512/COMP2513)
Uric acid excretion stimulant	0.253	COMP2516	(0.155 COMP2512) (0.124 COMP2513) (0.119 COMP2515) (0.115 COMP2519) (0.113 COMP2517) (0.088 COMP2518)
Vanilloid 1 agonist	0.154	COMP2519	(0.149 COMP2515) (0.136 COMP2517) (0.135 COMP2518) (0.125 COMP2514) (0.123 COMP2516) (0.113 COMP2513)
Vanilloid 2 antagonist	0.073	COMP2518	(0.067 COMP2517) (0.066 COMP2519) (0.059 COMP2514) (0.057 COMP2513) (0.055 COMP2515) (0.050 COMP2512)
Vanilloid 3 antagonist	0.051	COMP2516	(0.036 COMP2519)
Vanilloid agonist	0.096	COMP2515	(0.094 COMP2517) (0.093 COMP2519) (0.087 COMP2518)
Vasodilator	0.563	COMP2514	(0.536 COMP2518) (0.531 COMP2512) (0.519 COMP2513) (0.506 COMP2519) (0.428 COMP2516) (0.346 COMP2517) (0.345 COMP2515)
Vasodilator. coronary	0.544	COMP2516	(0.501 COMP2514) (0.402 COMP2519) (0.371 COMP2515) (0.327 COMP2518) (0.311 COMP2513) (0.295 COMP2517) (0.242 COMP2512)
Vasodilator. peripheral	0.309	COMP2517	(0.271 COMP2516) (0.214 COMP2519)
Xanthine dehydrogenase inhibitor	0.242	COMP2516	(0.147 COMP2515) (0.137 COMP2512) (0.134 COMP2519) (0.103 COMP2513) (0.095 COMP2514) (0.083 COMP2518) (0.064 COMP2517)
Xanthine oxidase inhibitor	0.552	COMP2516	(0.415 COMP2515) (0.398 COMP2512) (0.374 COMP2513) (0.369 COMP2519) (0.339 COMP2514) (0.290 COMP2517) (0.270 COMP2518)
mTOR complex 2 inhibitor	0.101	COMP2516	
