Name	Activation_Prob	Compound	Another_Probs
Angiotensin-converting enzyme inhibitor	0.193	COMP356/COMP805/COMP827	(0.147 COMP821/COMP835) (0.135 COMP804/COMP813/COMP833) (0.099 COMP819) (0.081 COMP12) (0.076 COMP121/COMP16/COMP18/COMP266) (0.071 COMP864) (0.066 COMP2031) (0.064 COMP40) (0.060 COMP2042) (0.059 COMP27) (0.056 COMP285) (0.055 COMP20) (0.050 COMP2030)
Antiamyloidogenic	0.813	COMP1238/COMP335	(0.753 COMP46) (0.714 COMP1880) (0.670 COMP1262/COMP1270/COMP301/COMP56) (0.651 COMP920) (0.635 COMP337) (0.634 COMP308) (0.633 COMP363) (0.572 COMP191) (0.567 COMP2040) (0.560 COMP185/COMP1943) (0.552 COMP463/COMP774/COMP891) (0.551 COMP724) (0.548 COMP887) (0.519 COMP48) (0.511 COMP198) (0.503 COMP34/COMP36) (0.472 COMP360) (0.466 COMP389/COMP390) (0.462 COMP215) (0.448 COMP122) (0.419 COMP683) (0.416 COMP187) (0.398 COMP697/COMP889) (0.380 COMP60) (0.374 COMP1143) (0.370 COMP2041/COMP2043/COMP2045) (0.356 COMP2030) (0.336 COMP1167/COMP1731) (0.308 COMP2038) (0.306 COMP2026) (0.301 COMP2044) (0.291 COMP317) (0.272 COMP2039) (0.271 COMP819) (0.243 COMP2031) (0.225 COMP322) (0.224 COMP27) (0.219 COMP821/COMP835) (0.214 COMP121/COMP16/COMP18/COMP266) (0.208 COMP2056) (0.198 COMP40) (0.184 COMP804/COMP813/COMP833) (0.177 COMP2029) (0.173 COMP2049) (0.170 COMP12) (0.169 COMP20) (0.160 COMP2052) (0.156 COMP1116/COMP1261) (0.155 COMP2042) (0.150 COMP356/COMP805/COMP827)
Antibacterial	0.791	COMP46	(0.763 COMP1238/COMP335) (0.747 COMP1262/COMP1270/COMP301/COMP56) (0.740 COMP1940) (0.736 COMP2047) (0.734 COMP920) (0.731 COMP2058) (0.722 COMP337) (0.718 COMP1829) (0.699 COMP755) (0.695 COMP2057) (0.692 COMP2049) (0.684 COMP2048) (0.679 COMP2052) (0.663 COMP1167/COMP1731) (0.658 COMP2051/COMP2056) (0.655 COMP2050) (0.648 COMP363) (0.644 COMP185/COMP1943/COMP2046) (0.639 COMP2059/COMP463/COMP774/COMP891) (0.638 COMP2053) (0.608 COMP2054) (0.599 COMP2055) (0.562 COMP1095/COMP2035) (0.552 COMP2034) (0.549 COMP1116/COMP1261) (0.534 COMP724) (0.521 COMP2029) (0.519 COMP2042) (0.513 COMP2026) (0.512 COMP48) (0.506 COMP683) (0.491 COMP1880/COMP2030) (0.487 COMP191) (0.484 COMP2028/COMP2032/COMP2036) (0.481 COMP60) (0.479 COMP198/COMP215) (0.478 COMP2033) (0.467 COMP2037) (0.466 COMP2027) (0.465 COMP77) (0.452 COMP2038) (0.449 COMP122) (0.448 COMP20/COMP356/COMP805/COMP827) (0.447 COMP308) (0.443 COMP2039/COMP27) (0.441 COMP2040/COMP40) (0.435 COMP317) (0.431 COMP389/COMP390) (0.425 COMP804/COMP813/COMP833) (0.419 COMP697/COMP889) (0.417 COMP282) (0.416 COMP864) (0.409 COMP2044) (0.402 COMP12) (0.400 COMP121/COMP16/COMP18/COMP266/COMP360) (0.395 COMP2041/COMP2043/COMP2045/COMP821/COMP835) (0.390 COMP285) (0.385 COMP1143) (0.384 COMP322) (0.383 COMP187) (0.382 COMP887) (0.376 COMP34/COMP36) (0.327 COMP290) (0.323 COMP2031) (0.301 COMP819)
Antibiotic Aminoglycoside-like	0.157	COMP1167/COMP1731	(0.139 COMP1940) (0.101 COMP337) (0.098 COMP920) (0.094 COMP1262/COMP1270/COMP301/COMP56) (0.088 COMP2058) (0.087 COMP2047/COMP2052/COMP46) (0.085 COMP2048/COMP2049/COMP2056) (0.083 COMP2053) (0.082 COMP2046) (0.081 COMP1238/COMP335) (0.074 COMP1095/COMP2035) (0.068 COMP2057) (0.067 COMP1829/COMP363/COMP755) (0.065 COMP2059) (0.062 COMP2050/COMP2051) (0.061 COMP2055) (0.058 COMP2054) (0.044 COMP2028/COMP2032/COMP2036/COMP463/COMP774/COMP891) (0.040 COMP185/COMP1943) (0.033 COMP864)
Antibiotic Anthracycline-like	0.045	COMP1167/COMP1731	(0.034 COMP1940) (0.031 COMP1238/COMP335/COMP46) (0.028 COMP1095/COMP2035/COMP337/COMP920) (0.026 COMP1262/COMP1270/COMP301/COMP56) (0.024 COMP122/COMP363) (0.023 COMP12/COMP2040/COMP463/COMP774/COMP804/COMP813/COMP833/COMP891) (0.022 COMP121/COMP16/COMP18/COMP198/COMP2030/COMP2031/COMP2038/COMP266/COMP322/COMP60) (0.021 COMP683/COMP864) (0.020 COMP1143/COMP185/COMP1943) (0.019 COMP191/COMP308/COMP317/COMP821/COMP835) (0.018 COMP1880/COMP697/COMP889)
Antibiotic Macrolide-like	0.035	COMP1940	(0.025 COMP1167/COMP1731) (0.023 COMP46) (0.020 COMP1238/COMP335) (0.015 COMP2047/COMP2058) (0.014 COMP1095/COMP2035) (0.013 COMP185/COMP1943/COMP2053) (0.012 COMP1829/COMP2046)
Antibiotic Tetracycline-like	0.017	COMP198/COMP317	(0.016 COMP191) (0.015 COMP2040/COMP48) (0.014 COMP1143)
Anticoagulant	0.399	COMP821/COMP835	(0.387 COMP804/COMP813/COMP833) (0.325 COMP819) (0.288 COMP356/COMP805/COMP827) (0.245 COMP121/COMP16/COMP18/COMP266) (0.236 COMP12) (0.231 COMP1940) (0.193 COMP2031) (0.170 COMP1167/COMP1731) (0.162 COMP864) (0.157 COMP40) (0.140 COMP27) (0.120 COMP20)
Anticonvulsant	0.370	COMP356/COMP805/COMP827	(0.274 COMP121/COMP16/COMP18/COMP266) (0.273 COMP804/COMP813/COMP819/COMP833) (0.231 COMP864) (0.211 COMP20) (0.193 COMP2029) (0.191 COMP40) (0.186 COMP27) (0.179 COMP12) (0.159 COMP2031) (0.149 COMP1116/COMP1261) (0.142 COMP34/COMP36)
Antiinflammatory	0.965	COMP1829	(0.960 COMP2047) (0.957 COMP2058/COMP755) (0.954 COMP2057) (0.952 COMP2048) (0.951 COMP2056) (0.949 COMP2052) (0.946 COMP2046) (0.944 COMP2059) (0.942 COMP2053) (0.941 COMP2055) (0.938 COMP290) (0.936 COMP2050) (0.935 COMP2049) (0.933 COMP2051) (0.932 COMP282) (0.916 COMP1940) (0.914 COMP1167/COMP1731/COMP2034) (0.910 COMP2033) (0.898 COMP285) (0.895 COMP2054) (0.885 COMP20) (0.866 COMP46) (0.859 COMP1262/COMP1270/COMP301/COMP56) (0.848 COMP337/COMP77/COMP920) (0.847 COMP34/COMP36) (0.843 COMP1238/COMP335) (0.840 COMP2042) (0.830 COMP2037) (0.817 COMP27) (0.816 COMP2027) (0.802 COMP463/COMP774/COMP891) (0.799 COMP185/COMP1943) (0.775 COMP724) (0.757 COMP1095/COMP2035) (0.756 COMP2044) (0.742 COMP48) (0.737 COMP363) (0.723 COMP2041/COMP2043/COMP2045/COMP40) (0.717 COMP1880) (0.696 COMP191) (0.672 COMP1116/COMP1261) (0.666 COMP198) (0.662 COMP389/COMP390) (0.643 COMP215) (0.627 COMP683) (0.623 COMP308) (0.622 COMP697/COMP889) (0.608 COMP360) (0.607 COMP187) (0.605 COMP2038) (0.599 COMP12) (0.593 COMP2039) (0.579 COMP121/COMP16/COMP18/COMP2040/COMP266) (0.574 COMP887) (0.556 COMP2026) (0.543 COMP2030/COMP60) (0.491 COMP804/COMP813/COMP833) (0.456 COMP122/COMP2031) (0.432 COMP322) (0.391 COMP864) (0.289 COMP821/COMP835)
Antimetabolite	0.241	COMP1167/COMP1731	(0.204 COMP20) (0.194 COMP27) (0.178 COMP40) (0.176 COMP821/COMP835) (0.160 COMP121/COMP16/COMP18/COMP266) (0.153 COMP864) (0.149 COMP2028/COMP2032/COMP2036) (0.140 COMP819) (0.136 COMP12) (0.133 COMP804/COMP813/COMP833) (0.124 COMP2042) (0.070 COMP1940/COMP2031) (0.059 COMP1116/COMP1261) (0.056 COMP1095/COMP2035) (0.051 COMP356/COMP805/COMP827) (0.047 COMP322) (0.045 COMP389/COMP390/COMP697/COMP889) (0.044 COMP2041/COMP2043/COMP2045) (0.041 COMP34/COMP36)
Antimitotic	0.554	COMP360	(0.455 COMP1880) (0.434 COMP308) (0.428 COMP887) (0.425 COMP1143) (0.414 COMP122) (0.358 COMP724) (0.311 COMP2040) (0.309 COMP2039) (0.306 COMP215) (0.288 COMP48) (0.285 COMP191) (0.277 COMP389/COMP390/COMP683) (0.266 COMP2038) (0.259 COMP2037) (0.255 COMP2041/COMP2043/COMP2045) (0.234 COMP1238/COMP335) (0.233 COMP187) (0.227 COMP317) (0.224 COMP185/COMP1943) (0.222 COMP463/COMP774/COMP891) (0.200 COMP2044) (0.191 COMP198) (0.181 COMP60) (0.164 COMP697/COMP889) (0.163 COMP282)
Antineoplastic alkaloid	0.211	COMP317	(0.200 COMP1143) (0.150 COMP77) (0.128 COMP215) (0.125 COMP185/COMP1943/COMP463/COMP774/COMP891) (0.124 COMP282) (0.112 COMP121/COMP16/COMP18/COMP266) (0.111 COMP40) (0.109 COMP2034) (0.093 COMP12) (0.088 COMP27) (0.087 COMP2031) (0.083 COMP2037) (0.082 COMP285) (0.081 COMP2026) (0.077 COMP60) (0.075 COMP20/COMP2050)
Antineoplastic antibiotic	0.422	COMP1940	(0.405 COMP46) (0.404 COMP1167/COMP1731) (0.377 COMP1095/COMP2035) (0.356 COMP1238/COMP335) (0.330 COMP1262/COMP1270/COMP301/COMP56) (0.328 COMP363) (0.312 COMP185/COMP1943) (0.311 COMP337/COMP920) (0.307 COMP463/COMP774/COMP891) (0.299 COMP2027) (0.272 COMP2049) (0.270 COMP2047) (0.268 COMP2058) (0.251 COMP1829/COMP2056) (0.247 COMP2054) (0.246 COMP2046) (0.244 COMP2051) (0.243 COMP2050/COMP2053) (0.241 COMP755) (0.238 COMP1116/COMP1261/COMP2057) (0.232 COMP2048) (0.229 COMP2052) (0.227 COMP285) (0.222 COMP2034) (0.220 COMP724) (0.212 COMP2055) (0.206 COMP2037) (0.196 COMP48) (0.195 COMP2042/COMP2059) (0.187 COMP282) (0.182 COMP1880) (0.174 COMP34/COMP36) (0.172 COMP198) (0.166 COMP191) (0.165 COMP77) (0.163 COMP215) (0.158 COMP290) (0.151 COMP360) (0.147 COMP2040/COMP308) (0.134 COMP317) (0.128 COMP2026) (0.119 COMP2038) (0.115 COMP1143) (0.110 COMP20) (0.103 COMP2044) (0.100 COMP2033) (0.094 COMP27/COMP40) (0.093 COMP864) (0.085 COMP683) (0.084 COMP389/COMP390/COMP697/COMP889) (0.081 COMP122/COMP2030/COMP887) (0.077 COMP12/COMP2039/COMP2041/COMP2043/COMP2045)
Antiobesity	0.552	COMP285	(0.547 COMP2034) (0.542 COMP20) (0.437 COMP864) (0.423 COMP1167/COMP1731) (0.401 COMP27) (0.380 COMP77) (0.332 COMP356/COMP805/COMP827) (0.304 COMP2056) (0.303 COMP290) (0.293 COMP2033) (0.289 COMP2057) (0.287 COMP363/COMP40) (0.276 COMP2031) (0.271 COMP2058) (0.264 COMP282) (0.245 COMP121/COMP16/COMP18/COMP266) (0.242 COMP755) (0.229 COMP2047) (0.226 COMP804/COMP813/COMP833) (0.224 COMP2042) (0.205 COMP2059)
Antioxidant	0.957	COMP34/COMP36	(0.952 COMP1940) (0.950 COMP724) (0.940 COMP46) (0.938 COMP1262/COMP1270/COMP301/COMP56) (0.923 COMP48) (0.909 COMP920) (0.901 COMP337) (0.880 COMP1238/COMP335) (0.869 COMP363) (0.868 COMP191) (0.860 COMP2044) (0.855 COMP1167/COMP1731) (0.837 COMP463/COMP774/COMP891) (0.830 COMP198) (0.828 COMP1095/COMP2035) (0.825 COMP2041/COMP2043/COMP2045) (0.823 COMP185/COMP1943) (0.812 COMP308) (0.809 COMP1880) (0.801 COMP360) (0.788 COMP2056) (0.775 COMP2058) (0.774 COMP2047) (0.762 COMP2027) (0.760 COMP1829) (0.757 COMP2040/COMP215/COMP389/COMP390) (0.755 COMP2052) (0.754 COMP2048) (0.750 COMP2057) (0.749 COMP755) (0.734 COMP2049) (0.723 COMP2059) (0.699 COMP2051) (0.695 COMP697/COMP889) (0.692 COMP887) (0.688 COMP683) (0.684 COMP187) (0.668 COMP2026) (0.659 COMP317) (0.658 COMP2039/COMP2046/COMP2053) (0.646 COMP2050) (0.639 COMP2033) (0.622 COMP2055) (0.616 COMP2038) (0.611 COMP1143) (0.604 COMP290) (0.594 COMP2054) (0.590 COMP1116/COMP1261) (0.574 COMP60) (0.572 COMP2034) (0.571 COMP2030) (0.559 COMP122) (0.552 COMP282) (0.534 COMP2037) (0.526 COMP20) (0.507 COMP285) (0.495 COMP2042) (0.475 COMP27) (0.447 COMP2031) (0.438 COMP40) (0.413 COMP77) (0.401 COMP2028/COMP2032/COMP2036) (0.354 COMP121/COMP16/COMP18/COMP266) (0.333 COMP322) (0.321 COMP864) (0.318 COMP12) (0.290 COMP804/COMP813/COMP833) (0.287 COMP821/COMP835) (0.248 COMP2029) (0.217 COMP819)
Antipruritic	0.308	COMP20	(0.296 COMP27) (0.295 COMP2042) (0.266 COMP40) (0.244 COMP121/COMP16/COMP18/COMP266) (0.239 COMP12) (0.229 COMP77) (0.202 COMP322) (0.185 COMP821/COMP835) (0.184 COMP697/COMP889) (0.182 COMP2031) (0.167 COMP34/COMP36) (0.166 COMP356/COMP805/COMP827) (0.164 COMP389/COMP390) (0.163 COMP2027/COMP285) (0.162 COMP60) (0.159 COMP2030/COMP804/COMP813/COMP819/COMP833) (0.152 COMP683) (0.138 COMP2034) (0.136 COMP2028/COMP2032/COMP2036) (0.131 COMP1880/COMP864)
Antithrombotic	0.815	COMP2056	(0.805 COMP2042) (0.791 COMP2058) (0.787 COMP2047) (0.776 COMP46) (0.763 COMP2052) (0.758 COMP2048) (0.756 COMP2053) (0.751 COMP2046) (0.749 COMP2049) (0.731 COMP1262/COMP1270/COMP301/COMP56) (0.730 COMP1167/COMP1731) (0.728 COMP20) (0.716 COMP27) (0.711 COMP1238/COMP335) (0.683 COMP40) (0.676 COMP920) (0.670 COMP337) (0.669 COMP2057) (0.665 COMP755) (0.641 COMP2059) (0.630 COMP2055) (0.623 COMP2051) (0.611 COMP121/COMP16/COMP18/COMP266) (0.595 COMP1829/COMP2050) (0.559 COMP864) (0.554 COMP2041/COMP2043/COMP2045) (0.553 COMP2031) (0.546 COMP187/COMP2054) (0.536 COMP2044/COMP389/COMP390) (0.532 COMP2028/COMP2032/COMP2036) (0.531 COMP1116/COMP1261) (0.518 COMP697/COMP889) (0.511 COMP1940) (0.506 COMP887) (0.495 COMP2034) (0.486 COMP12) (0.474 COMP819) (0.472 COMP463/COMP774/COMP891) (0.469 COMP185/COMP1943) (0.467 COMP683) (0.459 COMP290) (0.455 COMP804/COMP813/COMP833) (0.453 COMP363) (0.448 COMP60) (0.433 COMP2030) (0.431 COMP122) (0.425 COMP821/COMP835) (0.420 COMP356/COMP805/COMP827) (0.403 COMP282) (0.380 COMP724) (0.374 COMP2038) (0.351 COMP48) (0.333 COMP360) (0.327 COMP2039) (0.319 COMP215) (0.315 COMP322) (0.307 COMP1095/COMP2035) (0.303 COMP1880) (0.297 COMP191) (0.291 COMP198) (0.280 COMP2033) (0.277 COMP308) (0.266 COMP2040) (0.254 COMP34/COMP36) (0.235 COMP2026) (0.203 COMP317) (0.199 COMP2027) (0.196 COMP2029)
Apoptosis agonist	0.963	COMP290	(0.950 COMP282) (0.948 COMP2052) (0.947 COMP2048) (0.943 COMP2056/COMP2059) (0.935 COMP2058) (0.934 COMP2047) (0.930 COMP1829) (0.929 COMP2049) (0.927 COMP2057) (0.926 COMP755) (0.925 COMP2033) (0.918 COMP2051) (0.914 COMP2034) (0.905 COMP2027) (0.903 COMP724) (0.890 COMP2053) (0.888 COMP2046) (0.875 COMP2050/COMP48) (0.870 COMP360) (0.869 COMP2055) (0.864 COMP46) (0.858 COMP2054) (0.856 COMP1262/COMP1270/COMP301/COMP56) (0.846 COMP285) (0.839 COMP337) (0.837 COMP191/COMP920) (0.836 COMP1238/COMP335) (0.830 COMP2037) (0.828 COMP2039) (0.822 COMP308) (0.821 COMP198) (0.817 COMP1167/COMP1731) (0.814 COMP77) (0.812 COMP1880) (0.807 COMP363) (0.786 COMP2040) (0.770 COMP1940) (0.766 COMP185/COMP1943) (0.761 COMP463/COMP774/COMP891) (0.758 COMP2026) (0.752 COMP34/COMP36) (0.741 COMP215) (0.715 COMP389/COMP390) (0.707 COMP1116/COMP1261/COMP887) (0.697 COMP20) (0.681 COMP317) (0.679 COMP1143/COMP697/COMP889) (0.675 COMP2038) (0.647 COMP187) (0.630 COMP27) (0.629 COMP2042) (0.614 COMP683) (0.598 COMP2041/COMP2043/COMP2045) (0.591 COMP2044) (0.585 COMP122) (0.577 COMP40) (0.551 COMP1095/COMP2035) (0.519 COMP2030) (0.499 COMP60) (0.442 COMP322) (0.414 COMP121/COMP16/COMP18/COMP266) (0.402 COMP2029) (0.398 COMP804/COMP813/COMP833) (0.346 COMP2031) (0.324 COMP12) (0.312 COMP2028/COMP2032/COMP2036)
Apoptosis antagonist	0.843	COMP2047	(0.839 COMP2058) (0.828 COMP1829) (0.827 COMP755) (0.823 COMP2057) (0.803 COMP2056) (0.794 COMP2048) (0.787 COMP2052) (0.766 COMP2049) (0.754 COMP2059) (0.745 COMP2046) (0.741 COMP2050/COMP2051) (0.738 COMP2053) (0.726 COMP46) (0.722 COMP20) (0.718 COMP2034) (0.713 COMP1262/COMP1270/COMP2055/COMP301/COMP56) (0.711 COMP1095/COMP2035) (0.692 COMP290) (0.691 COMP1167/COMP1731) (0.688 COMP2042) (0.683 COMP1940) (0.675 COMP27) (0.671 COMP920) (0.666 COMP1238/COMP335) (0.664 COMP337) (0.656 COMP724) (0.650 COMP363) (0.644 COMP2054) (0.640 COMP40) (0.634 COMP821/COMP835) (0.629 COMP48) (0.622 COMP77/COMP864) (0.610 COMP121/COMP16/COMP18/COMP266) (0.602 COMP389/COMP390) (0.601 COMP282) (0.592 COMP12) (0.581 COMP2038/COMP697/COMP889) (0.574 COMP285) (0.571 COMP2033) (0.558 COMP1880) (0.556 COMP191) (0.551 COMP463/COMP774/COMP891) (0.550 COMP887) (0.535 COMP2037) (0.534 COMP198/COMP317) (0.529 COMP187) (0.524 COMP215) (0.521 COMP34/COMP36) (0.519 COMP683) (0.513 COMP1116/COMP1261) (0.511 COMP308) (0.509 COMP2041/COMP2043/COMP2045) (0.503 COMP2031) (0.487 COMP185/COMP1943) (0.484 COMP360) (0.475 COMP2040) (0.470 COMP1143) (0.457 COMP2044) (0.449 COMP2039) (0.424 COMP2030/COMP60) (0.413 COMP322) (0.411 COMP122) (0.385 COMP804/COMP813/COMP833) (0.368 COMP2027) (0.332 COMP2028/COMP2032/COMP2036) (0.327 COMP819) (0.313 COMP2026) (0.192 COMP2029)
Arachidonic acid antagonist	0.300	COMP2034	(0.294 COMP77) (0.285 COMP27) (0.280 COMP40) (0.276 COMP20) (0.269 COMP121/COMP16/COMP18/COMP266/COMP285) (0.265 COMP12) (0.261 COMP2042) (0.258 COMP1116/COMP1261) (0.249 COMP2031/COMP282) (0.242 COMP187) (0.240 COMP389/COMP390) (0.239 COMP60) (0.236 COMP697/COMP889) (0.233 COMP322/COMP683) (0.230 COMP864) (0.228 COMP2030) (0.227 COMP887) (0.224 COMP2038) (0.221 COMP215) (0.220 COMP122/COMP2027/COMP2041/COMP2043/COMP2045) (0.217 COMP317) (0.215 COMP185/COMP1943/COMP463/COMP774/COMP891) (0.213 COMP290) (0.208 COMP2026) (0.207 COMP191/COMP821/COMP835) (0.206 COMP2044/COMP804/COMP813/COMP833) (0.203 COMP34/COMP36) (0.202 COMP1095/COMP2035) (0.201 COMP1143/COMP198) (0.195 COMP1167/COMP1731) (0.193 COMP819) (0.191 COMP360/COMP48) (0.190 COMP308) (0.186 COMP2033) (0.185 COMP2028/COMP2032/COMP2036/COMP2040) (0.184 COMP724) (0.181 COMP2039) (0.177 COMP1880) (0.174 COMP2029) (0.162 COMP1940) (0.161 COMP2057) (0.160 COMP2037/COMP2050) (0.155 COMP356/COMP805/COMP827) (0.151 COMP1829) (0.147 COMP755) (0.125 COMP363)
Arginase inhibitor	0.193	COMP821/COMP835	(0.177 COMP1262/COMP1270/COMP301/COMP56) (0.154 COMP356/COMP805/COMP827) (0.143 COMP804/COMP813/COMP833) (0.135 COMP46) (0.130 COMP724) (0.129 COMP819) (0.128 COMP920) (0.126 COMP337) (0.112 COMP121/COMP16/COMP18/COMP266) (0.110 COMP48/COMP864) (0.098 COMP12) (0.088 COMP191) (0.085 COMP1167/COMP1731) (0.083 COMP683) (0.082 COMP198/COMP40) (0.078 COMP2030) (0.075 COMP2031) (0.074 COMP27) (0.070 COMP20/COMP363/COMP60) (0.059 COMP1940) (0.056 COMP2042/COMP308) (0.054 COMP322) (0.052 COMP2040/COMP215) (0.050 COMP1238/COMP335/COMP697/COMP889) (0.047 COMP2028/COMP2032/COMP2036/COMP389/COMP390) (0.045 COMP122) (0.043 COMP1880) (0.038 COMP1116/COMP1261) (0.035 COMP360) (0.034 COMP2029) (0.031 COMP2041/COMP2043/COMP2045)
Argininosuccinate synthase inhibitor	0.681	COMP821/COMP835	(0.447 COMP804/COMP813/COMP833) (0.404 COMP819) (0.377 COMP12) (0.361 COMP121/COMP16/COMP18/COMP266) (0.279 COMP40) (0.263 COMP864) (0.255 COMP27) (0.252 COMP2030/COMP683) (0.243 COMP60) (0.223 COMP20) (0.222 COMP322) (0.206 COMP2031) (0.180 COMP2029) (0.175 COMP1167/COMP1731) (0.154 COMP122) (0.150 COMP2042) (0.147 COMP356/COMP805/COMP827) (0.120 COMP697/COMP889) (0.103 COMP389/COMP390) (0.101 COMP317) (0.089 COMP1095/COMP2028/COMP2032/COMP2035/COMP2036) (0.083 COMP1940) (0.074 COMP1116/COMP1261) (0.063 COMP215) (0.056 COMP2038) (0.054 COMP198/COMP2041/COMP2043/COMP2045)
Aromatase inhibitor	0.467	COMP1880	(0.302 COMP48) (0.295 COMP191) (0.294 COMP724) (0.268 COMP198) (0.253 COMP308) (0.249 COMP2040) (0.230 COMP77) (0.222 COMP215/COMP285) (0.174 COMP360) (0.169 COMP282) (0.154 COMP317) (0.146 COMP2026) (0.143 COMP290) (0.128 COMP1143) (0.119 COMP2037) (0.110 COMP2034) (0.089 COMP2039) (0.062 COMP2033) (0.059 COMP2030) (0.058 COMP322/COMP363) (0.057 COMP1238/COMP335) (0.056 COMP2038/COMP697/COMP889) (0.052 COMP60) (0.049 COMP683)
Aryl hydrocarbon receptor agonist	0.830	COMP308	(0.826 COMP724) (0.825 COMP2040) (0.809 COMP48) (0.783 COMP191) (0.770 COMP198) (0.729 COMP2029) (0.613 COMP215) (0.562 COMP1143) (0.501 COMP46) (0.496 COMP360) (0.495 COMP317) (0.373 COMP2026) (0.365 COMP122) (0.324 COMP683) (0.306 COMP337) (0.302 COMP2030) (0.292 COMP920) (0.285 COMP60) (0.273 COMP1262/COMP1270/COMP301/COMP56) (0.272 COMP322) (0.194 COMP1880) (0.179 COMP887) (0.177 COMP2039) (0.157 COMP187) (0.148 COMP389/COMP390)
Aryl hydrocarbon receptor antagonist	0.165	COMP48	(0.152 COMP198) (0.144 COMP2040) (0.135 COMP724) (0.132 COMP191) (0.123 COMP308) (0.110 COMP215) (0.094 COMP360) (0.090 COMP2026) (0.086 COMP2038) (0.064 COMP1262/COMP1270/COMP2039/COMP301/COMP322/COMP56) (0.062 COMP337) (0.060 COMP697/COMP889/COMP920)
Autotaxin inhibitor	0.094	COMP60	(0.091 COMP27) (0.088 COMP40) (0.082 COMP2030) (0.079 COMP683) (0.075 COMP121/COMP16/COMP18/COMP266) (0.064 COMP20) (0.049 COMP122/COMP322)
Baculoviral IAP repeat-containing protein 2 inhibitor	0.010	COMP356/COMP805/COMP827	
Baculoviral IAP repeat-containing protein 3 inhibitor	0.033	COMP356/COMP805/COMP827	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.040	COMP821/COMP835	(0.036 COMP804/COMP813/COMP819/COMP833) (0.028 COMP12/COMP121/COMP16/COMP18/COMP266) (0.027 COMP2031) (0.026 COMP356/COMP805/COMP827)
Baculoviral IAP repeat-containing protein inhibitor	0.063	COMP356/COMP805/COMP827	(0.059 COMP804/COMP813/COMP833) (0.050 COMP821/COMP835)
Bcl-xL inhibitor	0.123	COMP34/COMP36	(0.113 COMP2033) (0.083 COMP683) (0.070 COMP60) (0.068 COMP2037) (0.064 COMP317) (0.059 COMP122) (0.057 COMP1143)
Bcl2 antagonist	0.092	COMP2033	(0.064 COMP683)
Bcr-Abl kinase inhibitor	0.085	COMP683	(0.083 COMP60) (0.078 COMP322)
Benzodiazepine antagonist	0.054	COMP12	(0.053 COMP121/COMP16/COMP18/COMP266/COMP322)
Benzodiazepine receptor peripheral-type antagonist	0.034	COMP12	
Beta 1 adrenoreceptor agonist	0.043	COMP60	(0.038 COMP2030) (0.034 COMP683) (0.031 COMP2031) (0.026 COMP122) (0.023 COMP356/COMP805/COMP827) (0.021 COMP322/COMP819)
Beta 1 adrenoreceptor antagonist	0.101	COMP2031	(0.085 COMP187) (0.080 COMP1143) (0.079 COMP317) (0.076 COMP60) (0.074 COMP121/COMP16/COMP18/COMP266) (0.072 COMP864) (0.068 COMP2030) (0.065 COMP12/COMP2038) (0.064 COMP683) (0.063 COMP322) (0.060 COMP2041/COMP2043/COMP2045) (0.059 COMP122/COMP2044/COMP887) (0.057 COMP389/COMP390/COMP40) (0.052 COMP804/COMP813/COMP833) (0.051 COMP697/COMP819/COMP889)
Beta 2 adrenoreceptor agonist	0.084	COMP2031	(0.078 COMP60) (0.075 COMP2030/COMP683) (0.070 COMP2038) (0.067 COMP819) (0.066 COMP122) (0.065 COMP317/COMP322) (0.064 COMP12/COMP121/COMP16/COMP18/COMP266) (0.063 COMP804/COMP813/COMP833) (0.062 COMP356/COMP389/COMP390/COMP805/COMP827) (0.061 COMP697/COMP889) (0.060 COMP864) (0.058 COMP1143/COMP187)
Beta 2 adrenoreceptor antagonist	0.099	COMP2031	(0.070 COMP317) (0.066 COMP60) (0.065 COMP121/COMP16/COMP18/COMP266) (0.064 COMP1143) (0.063 COMP187) (0.062 COMP2030) (0.058 COMP864) (0.057 COMP12) (0.055 COMP683) (0.054 COMP2038) (0.053 COMP356/COMP805/COMP819/COMP827) (0.052 COMP804/COMP813/COMP833) (0.050 COMP322/COMP389/COMP390) (0.047 COMP2041/COMP2043/COMP2045/COMP697/COMP889) (0.046 COMP2044/COMP40) (0.045 COMP122)
Beta 3 adrenoreceptor agonist	0.014	COMP2031/COMP60	(0.013 COMP2030) (0.010 COMP683)
Beta 3 adrenoreceptor antagonist	0.116	COMP2031	(0.102 COMP60) (0.086 COMP864) (0.085 COMP121/COMP16/COMP18/COMP266) (0.083 COMP191) (0.082 COMP2030/COMP683) (0.081 COMP2040) (0.080 COMP2038/COMP308) (0.079 COMP198) (0.074 COMP40) (0.073 COMP122) (0.072 COMP12) (0.071 COMP2029) (0.070 COMP322) (0.067 COMP27/COMP317) (0.066 COMP356/COMP805/COMP827) (0.065 COMP2041/COMP2043/COMP2044/COMP2045/COMP389/COMP390/COMP819) (0.064 COMP1143/COMP48/COMP697/COMP889) (0.063 COMP2042/COMP215/COMP887) (0.060 COMP187/COMP804/COMP813/COMP833) (0.059 COMP360)
