Name	Activation_Prob	Compound	Another_Probs
Calpain inhibitor	0.242	COMP16/COMP18	(0.226 COMP1588) (0.194 COMP1116/COMP1261) (0.187 COMP1120) (0.182 COMP876) (0.177 COMP40/COMP41) (0.174 COMP697/COMP889) (0.167 COMP389/COMP390)
Cannabinoid CB1 receptor agonist	0.139	COMP20	(0.132 COMP197) (0.129 COMP27) (0.123 COMP1120) (0.101 COMP40/COMP41) (0.074 COMP16/COMP18)
Cannabinoid CB1 receptor antagonist	0.105	COMP1120	(0.095 COMP197) (0.085 COMP27) (0.078 COMP20) (0.067 COMP40/COMP41)
Cannabinoid CB2 receptor agonist	0.051	COMP197	(0.049 COMP1120)
Cannabinoid CB2 receptor antagonist	0.168	COMP1120	(0.140 COMP197) (0.104 COMP27) (0.086 COMP20) (0.073 COMP40/COMP41)
Cannabinoid receptor agonist	0.078	COMP197	(0.077 COMP1120) (0.067 COMP20) (0.066 COMP27)
Cannabinoid receptor antagonist	0.131	COMP1120	(0.118 COMP197) (0.090 COMP27) (0.081 COMP20) (0.068 COMP40/COMP41)
Carbonic anhydrase I inhibitor	0.049	COMP697/COMP889	
Carbonic anhydrase I stimulant	0.035	COMP16/COMP18	
Carbonic anhydrase II inhibitor	0.058	COMP697/COMP889	(0.055 COMP389/COMP390)
Carbonic anhydrase II stimulant	0.063	COMP16/COMP18	
Carbonic anhydrase III inhibitor	0.548	COMP389/COMP390	(0.532 COMP697/COMP889) (0.507 COMP887) (0.451 COMP1594) (0.315 COMP1536) (0.279 COMP16/COMP18) (0.252 COMP1602) (0.226 COMP40/COMP41) (0.224 COMP1588) (0.207 COMP1120) (0.204 COMP876) (0.195 COMP27) (0.174 COMP197) (0.169 COMP1587/COMP1611) (0.163 COMP20/COMP273/COMP404/COMP883/COMP897/COMP898) (0.095 COMP1397/COMP1589/COMP880) (0.089 COMP1116/COMP1261) (0.087 COMP1605)
Carbonic anhydrase IV inhibitor	0.054	COMP16/COMP18	(0.049 COMP1610/COMP436) (0.043 COMP697/COMP889) (0.040 COMP389/COMP390)
Carbonic anhydrase IX inhibitor	0.073	COMP1602	(0.062 COMP697/COMP889) (0.053 COMP1536) (0.052 COMP389/COMP390)
Carbonic anhydrase V inhibitor	0.281	COMP389/COMP390	(0.269 COMP697/COMP889) (0.263 COMP887) (0.223 COMP1594) (0.124 COMP16/COMP18) (0.089 COMP1588) (0.083 COMP40/COMP41) (0.079 COMP876) (0.069 COMP1120) (0.067 COMP27) (0.060 COMP197) (0.058 COMP20)
Carbonic anhydrase VA inhibitor	0.244	COMP389/COMP390	(0.235 COMP697/COMP889) (0.229 COMP887) (0.195 COMP1594) (0.117 COMP16/COMP18) (0.088 COMP1588/COMP40/COMP41) (0.080 COMP876) (0.076 COMP1120) (0.074 COMP27) (0.067 COMP197) (0.066 COMP20)
Carbonic anhydrase VB inhibitor	0.264	COMP389/COMP390	(0.255 COMP697/COMP889) (0.209 COMP1594) (0.204 COMP887) (0.120 COMP16/COMP18) (0.088 COMP1588) (0.082 COMP40/COMP41) (0.076 COMP1120) (0.067 COMP27) (0.064 COMP197) (0.063 COMP876) (0.057 COMP20)
Carbonic anhydrase VI inhibitor	0.588	COMP1594	(0.577 COMP389/COMP390) (0.575 COMP887) (0.516 COMP697/COMP889) (0.265 COMP1536) (0.212 COMP1587/COMP1611) (0.211 COMP1602) (0.194 COMP16/COMP18) (0.192 COMP876) (0.186 COMP1588) (0.161 COMP1605) (0.154 COMP1589) (0.144 COMP40/COMP41) (0.141 COMP1528/COMP1533) (0.135 COMP1120) (0.120 COMP27) (0.119 COMP197) (0.118 COMP273/COMP404/COMP883/COMP897/COMP898) (0.106 COMP20) (0.093 COMP880) (0.073 COMP1600)
Carbonic anhydrase VII inhibitor	0.133	COMP389/COMP390	(0.128 COMP887) (0.127 COMP697/COMP889) (0.101 COMP1594) (0.084 COMP1536) (0.049 COMP1602)
Carbonic anhydrase VIII inhibitor	0.110	COMP16/COMP18	(0.083 COMP1120) (0.076 COMP40/COMP41) (0.070 COMP197) (0.068 COMP27) (0.057 COMP20) (0.015 COMP1594)
Carbonic anhydrase X inhibitor	0.110	COMP16/COMP18	(0.083 COMP1120) (0.076 COMP40/COMP41) (0.070 COMP197) (0.068 COMP27) (0.057 COMP20) (0.015 COMP1594)
Carbonic anhydrase XI inhibitor	0.040	COMP16/COMP18	(0.030 COMP1120) (0.026 COMP40/COMP41) (0.025 COMP197) (0.023 COMP27) (0.019 COMP20)
Carbonic anhydrase XII inhibitor	0.088	COMP1536	(0.084 COMP1602) (0.051 COMP697/COMP889) (0.045 COMP389/COMP390)
Carbonic anhydrase XIII inhibitor	0.574	COMP1594	(0.498 COMP1536) (0.462 COMP887) (0.402 COMP389/COMP390) (0.382 COMP697/COMP889) (0.296 COMP1602) (0.221 COMP1587/COMP1611) (0.187 COMP16/COMP18) (0.177 COMP876) (0.153 COMP1120) (0.135 COMP40/COMP41) (0.133 COMP1609) (0.131 COMP1588) (0.130 COMP1116/COMP1261) (0.129 COMP197) (0.114 COMP273/COMP404/COMP883/COMP897/COMP898) (0.111 COMP27) (0.097 COMP1397) (0.093 COMP20) (0.065 COMP1605)
Carbonic anhydrase XIV inhibitor	0.333	COMP1536	(0.278 COMP1594) (0.271 COMP887) (0.221 COMP389/COMP390) (0.207 COMP1602) (0.199 COMP697/COMP889) (0.170 COMP1587/COMP1611) (0.092 COMP16/COMP18) (0.083 COMP1397) (0.082 COMP1120) (0.074 COMP876) (0.063 COMP197) (0.062 COMP40/COMP41) (0.059 COMP1588) (0.051 COMP27)
Carbonic anhydrase XV inhibitor	0.219	COMP389/COMP390	(0.216 COMP697/COMP889) (0.211 COMP887) (0.201 COMP1588) (0.200 COMP876) (0.166 COMP1594) (0.159 COMP273/COMP404/COMP883/COMP897/COMP898) (0.132 COMP16/COMP18) (0.099 COMP40/COMP41) (0.094 COMP1589/COMP1605) (0.092 COMP1528/COMP1533) (0.089 COMP1536) (0.088 COMP27/COMP880)
Carbonic anhydrase inhibitor	0.078	COMP697/COMP889	(0.071 COMP389/COMP390) (0.056 COMP1602)
Carbonic anhydrase stimulant	0.158	COMP16/COMP18	(0.104 COMP40/COMP41) (0.091 COMP27) (0.075 COMP20) (0.053 COMP389/COMP390)
Carboxypeptidase B inhibitor	0.052	COMP16/COMP18	(0.043 COMP40/COMP41) (0.040 COMP27) (0.038 COMP20) (0.031 COMP1610/COMP436) (0.030 COMP1116/COMP1261)
Cardiotonic	0.521	COMP383	(0.506 COMP385) (0.502 COMP378/COMP380/COMP384) (0.308 COMP381) (0.294 COMP1599) (0.267 COMP1600) (0.222 COMP1602) (0.203 COMP1607) (0.180 COMP243) (0.179 COMP16/COMP18) (0.172 COMP876) (0.171 COMP1536) (0.170 COMP27) (0.163 COMP1598)
Carnitine palmitoyltransferase 1 inhibitor	0.048	COMP16/COMP18	(0.040 COMP40/COMP41) (0.035 COMP27)
Carnitine palmitoyltransferase 1B inhibitor	0.051	COMP16/COMP18	
Carnitine palmitoyltransferase inhibitor	0.051	COMP16/COMP18	(0.042 COMP40/COMP41) (0.036 COMP27)
Caspase 2 inhibitor	0.073	COMP16/COMP18	(0.040 COMP40/COMP41) (0.035 COMP20/COMP27)
Caspase 3 inhibitor	0.215	COMP16/COMP18	(0.210 COMP20) (0.200 COMP27) (0.194 COMP40/COMP41) (0.180 COMP197) (0.171 COMP1120) (0.164 COMP697/COMP889) (0.159 COMP389/COMP390) (0.142 COMP887) (0.134 COMP1594) (0.117 COMP1588) (0.115 COMP1116/COMP1261) (0.099 COMP876)
Caspase 3 stimulant	0.888	COMP1608	(0.870 COMP1603) (0.837 COMP273/COMP404/COMP883/COMP897/COMP898) (0.792 COMP243) (0.674 COMP197) (0.671 COMP20) (0.653 COMP1536) (0.614 COMP1609) (0.594 COMP1602) (0.518 COMP1120) (0.515 COMP887) (0.510 COMP285) (0.508 COMP27) (0.468 COMP389/COMP390) (0.459 COMP1587/COMP1611) (0.456 COMP1528/COMP1533) (0.448 COMP697/COMP889) (0.447 COMP40/COMP41) (0.443 COMP880) (0.440 COMP1397) (0.434 COMP1594) (0.432 COMP1599) (0.410 COMP1610/COMP436) (0.409 COMP1607) (0.402 COMP287/COMP450) (0.380 COMP1597) (0.378 COMP1116/COMP1261/COMP1605) (0.363 COMP77) (0.359 COMP1600) (0.295 COMP876) (0.271 COMP16/COMP18) (0.268 COMP1589) (0.267 COMP1590) (0.240 COMP1601) (0.224 COMP1598) (0.218 COMP1595/COMP1604)
Caspase 6 inhibitor	0.039	COMP16/COMP18	(0.030 COMP40/COMP41)
Caspase 7 inhibitor	0.117	COMP16/COMP18	(0.090 COMP40/COMP41) (0.080 COMP27) (0.078 COMP1120)
Caspase 8 inhibitor	0.034	COMP16/COMP18	(0.026 COMP40/COMP41) (0.024 COMP27) (0.022 COMP20)
Caspase 9 inhibitor	0.141	COMP16/COMP18	(0.102 COMP40/COMP41) (0.091 COMP20/COMP27) (0.068 COMP697/COMP889) (0.064 COMP389/COMP390) (0.057 COMP1610/COMP436)
Caspase 9 stimulant	0.893	COMP1536/COMP1594	(0.866 COMP1120) (0.861 COMP27/COMP887) (0.860 COMP1602) (0.848 COMP40/COMP41) (0.847 COMP1587/COMP1611) (0.843 COMP197) (0.838 COMP20) (0.835 COMP1397) (0.831 COMP1610/COMP436) (0.830 COMP389/COMP390) (0.821 COMP243) (0.820 COMP697/COMP889) (0.799 COMP16/COMP18) (0.778 COMP1528/COMP1533) (0.776 COMP1599) (0.775 COMP287/COMP450) (0.764 COMP273/COMP404/COMP883/COMP897/COMP898) (0.754 COMP77) (0.734 COMP880) (0.724 COMP1601) (0.720 COMP1597) (0.690 COMP1609) (0.685 COMP1600/COMP1603) (0.643 COMP1598) (0.639 COMP876) (0.616 COMP1605) (0.579 COMP381) (0.557 COMP1607) (0.539 COMP1608) (0.511 COMP285) (0.496 COMP1588) (0.493 COMP1589) (0.435 COMP1116/COMP1261) (0.392 COMP1590) (0.377 COMP1596/COMP378/COMP380/COMP384) (0.323 COMP383/COMP385) (0.287 COMP1595/COMP1604)
Catalase inhibitor	0.445	COMP16/COMP18	(0.402 COMP40/COMP41) (0.375 COMP27) (0.335 COMP20) (0.303 COMP1120) (0.298 COMP697/COMP889) (0.273 COMP389/COMP390) (0.267 COMP197) (0.245 COMP887) (0.224 COMP1116/COMP1261) (0.212 COMP1594) (0.169 COMP1588) (0.142 COMP1609) (0.127 COMP876) (0.074 COMP1596) (0.063 COMP378/COMP380/COMP384)
Catenin beta inhibitor	0.373	COMP20	(0.323 COMP16/COMP18) (0.321 COMP27) (0.317 COMP197) (0.289 COMP40/COMP41) (0.262 COMP1120) (0.191 COMP697/COMP889) (0.168 COMP243) (0.154 COMP389/COMP390) (0.151 COMP1588) (0.149 COMP887)
Cathepsin E inhibitor	0.060	COMP16/COMP18	
Cathepsin G inhibitor	0.481	COMP1591	(0.369 COMP1592) (0.324 COMP1593) (0.240 COMP16/COMP18) (0.168 COMP40/COMP41) (0.145 COMP27) (0.141 COMP1120) (0.131 COMP697/COMP889) (0.114 COMP20) (0.112 COMP389/COMP390) (0.110 COMP197) (0.092 COMP1588) (0.089 COMP887) (0.081 COMP1589) (0.068 COMP876) (0.065 COMP1594)
Cathepsin H inhibitor	0.230	COMP16/COMP18	(0.208 COMP40/COMP41) (0.193 COMP27/COMP697/COMP889) (0.169 COMP20) (0.167 COMP389/COMP390) (0.155 COMP1120) (0.147 COMP1116/COMP1261) (0.135 COMP1588) (0.131 COMP197/COMP887) (0.112 COMP1594) (0.103 COMP1589)
Cathepsin L2 inhibitor	0.045	COMP273/COMP404/COMP883/COMP897/COMP898	(0.043 COMP880)
Cell adhesion inhibitor	0.423	COMP40/COMP41	(0.419 COMP27) (0.416 COMP16/COMP18) (0.398 COMP1602) (0.371 COMP20) (0.292 COMP1536) (0.273 COMP697/COMP889) (0.271 COMP1587/COMP1611) (0.260 COMP389/COMP390) (0.236 COMP1120) (0.230 COMP887) (0.196 COMP197) (0.184 COMP1397) (0.166 COMP1594) (0.160 COMP1607) (0.104 COMP1591)
Cell adhesion molecule inhibitor	0.349	COMP40/COMP41	(0.322 COMP16/COMP18) (0.275 COMP27) (0.230 COMP20) (0.180 COMP697/COMP889) (0.152 COMP389/COMP390) (0.137 COMP887) (0.133 COMP1602) (0.122 COMP1120) (0.121 COMP1587/COMP1611) (0.102 COMP1594) (0.100 COMP197) (0.098 COMP1536)
Cell wall synthesis inhibitor	0.372	COMP1602	(0.360 COMP1397) (0.320 COMP1536) (0.288 COMP40/COMP41) (0.281 COMP27) (0.280 COMP20) (0.275 COMP16/COMP18) (0.266 COMP1116/COMP1261) (0.257 COMP1609) (0.218 COMP381) (0.203 COMP697/COMP889) (0.201 COMP1596) (0.197 COMP389/COMP390) (0.196 COMP1120/COMP197) (0.176 COMP1588) (0.168 COMP1607) (0.167 COMP1587/COMP1611) (0.161 COMP378/COMP380/COMP384) (0.152 COMP385) (0.142 COMP1589) (0.136 COMP887) (0.126 COMP876)
Ceramide glucosyltransferase inhibitor	0.089	COMP1602	(0.067 COMP381) (0.061 COMP1397) (0.058 COMP1610/COMP436) (0.056 COMP1536) (0.053 COMP1596) (0.052 COMP1587/COMP1609/COMP1611) (0.051 COMP16/COMP18) (0.049 COMP287/COMP450) (0.046 COMP77) (0.043 COMP1607/COMP40/COMP41) (0.040 COMP1599) (0.039 COMP1116/COMP1261/COMP27) (0.034 COMP1588/COMP378/COMP380/COMP384) (0.032 COMP20/COMP385)
Chelator	0.449	COMP389/COMP390	(0.367 COMP697/COMP889) (0.330 COMP887) (0.253 COMP1594) (0.221 COMP16/COMP18) (0.192 COMP40/COMP41) (0.140 COMP27) (0.135 COMP1536) (0.130 COMP876) (0.121 COMP1588/COMP20) (0.099 COMP1605) (0.095 COMP1587/COMP1611)
Cholecystokinin A agonist	0.030	COMP16/COMP18	
Cholecystokinin A antagonist	0.088	COMP16/COMP18	(0.036 COMP40/COMP41)
Cholecystokinin B agonist	0.141	COMP16/COMP18	(0.059 COMP40/COMP41) (0.053 COMP27) (0.045 COMP20)
Cholecystokinin B antagonist	0.060	COMP16/COMP18	(0.027 COMP40/COMP41)
Cholecystokinin agonist	0.054	COMP16/COMP18	
Cholecystokinin antagonist	0.099	COMP16/COMP18	(0.047 COMP40/COMP41)
Cholesterol antagonist	0.965	COMP285	(0.957 COMP1610/COMP436) (0.955 COMP77) (0.953 COMP287/COMP450) (0.924 COMP1607) (0.850 COMP1587/COMP1611) (0.827 COMP20) (0.826 COMP1600/COMP1602) (0.818 COMP1599) (0.815 COMP27) (0.786 COMP1536) (0.785 COMP40/COMP41) (0.784 COMP197) (0.775 COMP1594) (0.771 COMP1120) (0.753 COMP1397) (0.748 COMP1597) (0.732 COMP1598) (0.727 COMP16/COMP18) (0.710 COMP1601) (0.652 COMP389/COMP390) (0.647 COMP697/COMP889) (0.633 COMP887) (0.602 COMP1588) (0.582 COMP876) (0.548 COMP1609) (0.540 COMP1589) (0.531 COMP1116/COMP1261) (0.507 COMP1605) (0.469 COMP1528/COMP1533) (0.429 COMP383) (0.418 COMP1595/COMP1604) (0.382 COMP381/COMP880) (0.367 COMP378/COMP380/COMP384) (0.365 COMP385) (0.352 COMP1596) (0.332 COMP273/COMP404/COMP883/COMP897/COMP898) (0.198 COMP1603)
Cholesterol ester transfer protein antagonist	0.044	COMP1609	(0.040 COMP876) (0.038 COMP16/COMP18) (0.036 COMP1610/COMP436) (0.034 COMP1588/COMP40/COMP41) (0.030 COMP1120)
Cholesterol esterase inhibitor	0.079	COMP1120	(0.069 COMP27) (0.064 COMP40/COMP41) (0.063 COMP197) (0.062 COMP16/COMP18) (0.059 COMP1589) (0.055 COMP20) (0.052 COMP1610/COMP436) (0.046 COMP1605)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.796 COMP287/COMP450) (0.788 COMP1610/COMP436) (0.681 COMP285) (0.416 COMP1599) (0.410 COMP1597) (0.409 COMP1600) (0.402 COMP1116/COMP1261) (0.385 COMP1598) (0.383 COMP887) (0.373 COMP389/COMP390) (0.370 COMP1601) (0.365 COMP697/COMP889) (0.362 COMP1609) (0.335 COMP1594) (0.325 COMP40/COMP41) (0.318 COMP16/COMP18) (0.303 COMP27) (0.284 COMP20) (0.275 COMP876) (0.245 COMP1588) (0.224 COMP1120) (0.214 COMP273/COMP404/COMP883/COMP897/COMP898) (0.208 COMP880) (0.202 COMP197) (0.198 COMP1607) (0.181 COMP1605) (0.170 COMP1536) (0.161 COMP1589) (0.155 COMP1587/COMP1611) (0.150 COMP1528/COMP1533/COMP378/COMP380/COMP384) (0.149 COMP1596) (0.147 COMP1602) (0.143 COMP381) (0.141 COMP385) (0.137 COMP383)
Cholinergic	0.278	COMP273/COMP404/COMP883/COMP897/COMP898	(0.204 COMP381) (0.198 COMP243) (0.153 COMP378/COMP380/COMP384) (0.146 COMP1594) (0.137 COMP385) (0.129 COMP383)
Cholinergic antagonist	0.800	COMP383	(0.797 COMP1596) (0.785 COMP385) (0.771 COMP378/COMP380/COMP384) (0.428 COMP381) (0.220 COMP1591) (0.185 COMP1592) (0.183 COMP1593) (0.138 COMP1607) (0.117 COMP1599) (0.108 COMP1589) (0.107 COMP1597) (0.103 COMP1598/COMP1600) (0.100 COMP16/COMP18)
Chymotrypsin inhibitor	0.179	COMP1593	(0.174 COMP1591) (0.156 COMP1592) (0.100 COMP16/COMP18) (0.071 COMP40/COMP41)
Clk dual-specificity kinase inhibitor	0.193	COMP243	
Collagenase 3 inhibitor	0.075	COMP16/COMP18	
Collagenase inhibitor	0.054	COMP1116/COMP1261	(0.047 COMP16/COMP18)
Complement C3a chemotactic receptor antagonist	0.059	COMP16/COMP18	
Complement C5a chemotactic receptor antagonist	0.051	COMP1592	(0.049 COMP1591) (0.048 COMP1593)
Complement factor 1r inhibitor	0.024	COMP243	
Complement factor 1s inhibitor	0.024	COMP16/COMP18	
Corticosteroid-like	0.401	COMP1597	(0.179 COMP1601) (0.134 COMP1598) (0.111 COMP1600) (0.097 COMP1599) (0.049 COMP1610/COMP436) (0.048 COMP287/COMP450) (0.046 COMP77) (0.044 COMP285) (0.031 COMP1607) (0.023 COMP1602) (0.021 COMP1397) (0.019 COMP16/COMP18)
Corticotropin releasing factor 2 receptor antagonist	0.087	COMP16/COMP18	(0.063 COMP40/COMP41)
Creatine kinase inhibitor	0.303	COMP16/COMP18	(0.276 COMP697/COMP889) (0.247 COMP389/COMP390) (0.239 COMP1588/COMP381) (0.222 COMP40/COMP41) (0.200 COMP27) (0.185 COMP273/COMP404/COMP883/COMP897/COMP898) (0.175 COMP20) (0.160 COMP1609) (0.141 COMP887) (0.138 COMP876) (0.123 COMP1589) (0.106 COMP1596/COMP1599) (0.103 COMP378/COMP380/COMP384) (0.100 COMP1116/COMP1261) (0.099 COMP1120) (0.092 COMP1602) (0.089 COMP1594/COMP1600) (0.085 COMP385) (0.084 COMP880)
Cyclic AMP phosphodiesterase inhibitor	0.668	COMP1595/COMP1604	(0.578 COMP273/COMP404/COMP883/COMP897/COMP898) (0.566 COMP1536) (0.472 COMP1602) (0.414 COMP243) (0.386 COMP1528/COMP1533) (0.366 COMP1594) (0.337 COMP1606) (0.324 COMP16/COMP18) (0.322 COMP1605) (0.311 COMP880) (0.294 COMP1397) (0.290 COMP1587/COMP1611) (0.283 COMP887) (0.263 COMP1589/COMP40/COMP41) (0.256 COMP1120) (0.246 COMP381/COMP389/COMP390) (0.229 COMP876) (0.222 COMP697/COMP889) (0.218 COMP27) (0.214 COMP1603) (0.205 COMP197) (0.175 COMP1596) (0.174 COMP1588/COMP20) (0.156 COMP1599)
Cyclin B3 inhibitor	0.060	COMP1606	
Cyclin D1 inhibitor	0.070	COMP381	(0.059 COMP876) (0.057 COMP1588)
Cyclin D2 inhibitor	0.014	COMP381	
Cyclin T1 inhibitor	0.017	COMP381	
Cyclin-dependent kinase 6 inhibitor	0.099	COMP381	
Cyclin-dependent kinase 8 inhibitor	0.158	COMP381	(0.152 COMP1600) (0.147 COMP1599)
Cyclooxygenase 1 inhibitor	0.367	COMP243	(0.272 COMP389/COMP390) (0.269 COMP697/COMP889) (0.258 COMP1603) (0.242 COMP887) (0.206 COMP1608) (0.182 COMP1594) (0.166 COMP20) (0.153 COMP197) (0.132 COMP378/COMP380/COMP384) (0.130 COMP27) (0.125 COMP273/COMP404/COMP883/COMP897/COMP898) (0.123 COMP1120/COMP1605) (0.117 COMP40/COMP41) (0.115 COMP1536) (0.114 COMP1589) (0.113 COMP1609) (0.111 COMP383) (0.107 COMP876) (0.106 COMP1528/COMP1533) (0.104 COMP1602) (0.103 COMP385)
Cyclooxygenase 2 inhibitor	0.309	COMP243	(0.159 COMP389/COMP390) (0.157 COMP697/COMP889) (0.149 COMP887) (0.139 COMP1603) (0.134 COMP197) (0.122 COMP1594) (0.121 COMP20) (0.108 COMP1608)
Cyclooxygenase 3 inhibitor	0.537	COMP1536	(0.428 COMP1587/COMP1611) (0.365 COMP1602) (0.275 COMP876) (0.262 COMP1588) (0.256 COMP1609) (0.242 COMP1594) (0.231 COMP378/COMP380/COMP384) (0.225 COMP16/COMP18) (0.221 COMP385) (0.220 COMP383) (0.209 COMP1116/COMP1261) (0.204 COMP40/COMP41) (0.203 COMP243) (0.201 COMP273/COMP404/COMP883/COMP897/COMP898) (0.196 COMP887) (0.193 COMP1397) (0.190 COMP27) (0.188 COMP1120/COMP389/COMP390) (0.187 COMP697/COMP889) (0.177 COMP20) (0.175 COMP197) (0.165 COMP1596) (0.162 COMP1605) (0.158 COMP1589) (0.157 COMP1608) (0.152 COMP1599) (0.147 COMP1528/COMP1533) (0.133 COMP1603/COMP1610/COMP436) (0.130 COMP880) (0.124 COMP1607) (0.122 COMP77) (0.118 COMP287/COMP450) (0.115 COMP381) (0.114 COMP285)
Cyclooxygenase inhibitor	0.346	COMP243	(0.225 COMP389/COMP390) (0.223 COMP697/COMP889) (0.206 COMP887) (0.174 COMP20) (0.168 COMP197) (0.161 COMP1594) (0.135 COMP1603) (0.130 COMP27) (0.127 COMP1120) (0.114 COMP273/COMP404/COMP883/COMP897/COMP898)
Cyclophilin A inhibitor	0.179	COMP1592	(0.141 COMP1591) (0.113 COMP1593)
Cyclophilin D inhibitor	0.952	COMP1602	(0.869 COMP1536) (0.837 COMP20) (0.835 COMP1397) (0.819 COMP1587/COMP1611) (0.733 COMP27) (0.692 COMP197) (0.669 COMP1528/COMP1533) (0.649 COMP16/COMP18) (0.643 COMP40/COMP41) (0.639 COMP1607) (0.637 COMP285) (0.633 COMP77) (0.621 COMP1610/COMP436) (0.617 COMP287/COMP450) (0.576 COMP389/COMP390) (0.548 COMP697/COMP889) (0.526 COMP1588) (0.521 COMP1120) (0.520 COMP273/COMP404/COMP883/COMP897/COMP898) (0.478 COMP1609) (0.427 COMP876) (0.426 COMP887) (0.419 COMP378/COMP380/COMP384) (0.406 COMP1597) (0.403 COMP1589) (0.399 COMP383) (0.390 COMP1599) (0.389 COMP880) (0.382 COMP385) (0.335 COMP1605) (0.319 COMP1598) (0.313 COMP1596) (0.290 COMP381) (0.263 COMP1594) (0.254 COMP1116/COMP1261) (0.243 COMP1601)
Cystathionine beta-synthase inhibitor	0.677	COMP389/COMP390	(0.648 COMP697/COMP889) (0.626 COMP887) (0.428 COMP273/COMP404/COMP883/COMP897/COMP898) (0.359 COMP1536) (0.342 COMP40/COMP41) (0.311 COMP20/COMP27) (0.309 COMP1594) (0.297 COMP1588) (0.277 COMP1120/COMP1589/COMP197) (0.275 COMP876) (0.273 COMP16/COMP18) (0.259 COMP1605) (0.225 COMP1528/COMP1533) (0.222 COMP1602) (0.200 COMP243) (0.192 COMP381) (0.189 COMP880) (0.147 COMP1609) (0.138 COMP1587/COMP1611) (0.121 COMP1596) (0.101 COMP378/COMP380/COMP384) (0.097 COMP383) (0.094 COMP1116/COMP1261/COMP385)
Cytidine deaminase inhibitor	0.564	COMP1606	(0.547 COMP1595/COMP1604) (0.260 COMP378/COMP380/COMP384) (0.206 COMP385) (0.198 COMP381) (0.182 COMP1602) (0.172 COMP383) (0.116 COMP887) (0.113 COMP389/COMP390)
Cytokine production inhibitor	0.170	COMP887	(0.162 COMP1594) (0.149 COMP389/COMP390) (0.139 COMP697/COMP889)
Cytokine production stimulant	0.129	COMP1602	(0.098 COMP1397) (0.069 COMP16/COMP18) (0.062 COMP1120) (0.060 COMP1609) (0.057 COMP1595/COMP1604) (0.056 COMP1536/COMP40/COMP41) (0.055 COMP1116/COMP1261/COMP1587/COMP1611) (0.053 COMP197) (0.051 COMP27)
D-Ala-D-Ala ligase inhibitor	0.126	COMP697/COMP889	(0.120 COMP389/COMP390) (0.113 COMP16/COMP18) (0.106 COMP887) (0.095 COMP1588) (0.093 COMP40/COMP41) (0.088 COMP273/COMP404/COMP883/COMP897/COMP898) (0.087 COMP27) (0.085 COMP876) (0.083 COMP20)
DNA damaging	0.804	COMP243	(0.801 COMP1603) (0.800 COMP1608) (0.636 COMP1536) (0.527 COMP1602) (0.513 COMP1595/COMP1604) (0.502 COMP1599) (0.491 COMP1594) (0.465 COMP1587/COMP1611) (0.437 COMP887) (0.403 COMP389/COMP390) (0.397 COMP697/COMP889) (0.390 COMP1597) (0.378 COMP1601) (0.362 COMP1397) (0.359 COMP273/COMP404/COMP883/COMP897/COMP898) (0.353 COMP1606) (0.334 COMP16/COMP18) (0.311 COMP1610/COMP436) (0.292 COMP1120/COMP1600) (0.279 COMP1607) (0.275 COMP40/COMP41) (0.267 COMP381) (0.250 COMP1598/COMP880) (0.238 COMP197) (0.227 COMP287/COMP450) (0.226 COMP27) (0.217 COMP1609) (0.207 COMP1116/COMP1261) (0.194 COMP77) (0.180 COMP20) (0.171 COMP1605) (0.162 COMP383)
DNA directed DNA polymerase inhibitor	0.582	COMP1606	(0.369 COMP1594) (0.356 COMP243) (0.338 COMP887) (0.303 COMP389/COMP390) (0.242 COMP697/COMP889) (0.227 COMP1595/COMP1604)
DNA directed RNA polymerase inhibitor	0.233	COMP1595/COMP1604	(0.229 COMP1606) (0.108 COMP1590)
DNA gyrase subunit A inhibitor	0.058	COMP243	(0.045 COMP1589) (0.044 COMP1605)
DNA gyrase subunit B inhibitor	0.037	COMP16/COMP18	
DNA helicase inhibitor	0.074	COMP16/COMP18	(0.073 COMP243) (0.071 COMP389/COMP390) (0.070 COMP697/COMP889) (0.068 COMP887) (0.055 COMP40/COMP41) (0.050 COMP20/COMP27)
DNA intercalator	0.719	COMP1608	(0.696 COMP1603) (0.628 COMP243) (0.267 COMP1597) (0.233 COMP1602) (0.203 COMP1536)
DNA methylase inhibitor	0.790	COMP1595/COMP1604	(0.582 COMP1606) (0.486 COMP1536) (0.398 COMP887) (0.378 COMP1587/COMP1611) (0.353 COMP1602) (0.331 COMP389/COMP390) (0.319 COMP20) (0.312 COMP40/COMP41) (0.302 COMP697/COMP889) (0.293 COMP16/COMP18) (0.288 COMP197) (0.277 COMP1594) (0.275 COMP27) (0.248 COMP1120) (0.230 COMP1609) (0.210 COMP381) (0.207 COMP876) (0.186 COMP273/COMP404/COMP883/COMP897/COMP898) (0.179 COMP1397) (0.136 COMP1116/COMP1261)
DNA methyltransferase I inhibitor	0.715	COMP1595/COMP1604	(0.448 COMP1536) (0.431 COMP887) (0.348 COMP389/COMP390) (0.342 COMP20) (0.340 COMP1606) (0.338 COMP40/COMP41) (0.319 COMP697/COMP889) (0.318 COMP1594) (0.312 COMP16/COMP18) (0.311 COMP197) (0.306 COMP27) (0.305 COMP1602) (0.278 COMP1120) (0.264 COMP1609) (0.263 COMP1587/COMP1611) (0.211 COMP381) (0.207 COMP876) (0.198 COMP273/COMP404/COMP883/COMP897/COMP898) (0.155 COMP1116/COMP1261)
