Name	Activation_Prob	Compound	Another_Probs
Peroxidase inhibitor	0.582	COMP389/COMP390	(0.570 COMP1588) (0.567 COMP697/COMP889) (0.547 COMP16/COMP18) (0.495 COMP1116/COMP1261) (0.490 COMP887) (0.482 COMP876) (0.435 COMP40/COMP41) (0.392 COMP20/COMP27) (0.330 COMP273/COMP404/COMP883/COMP897/COMP898) (0.322 COMP1589) (0.303 COMP1594) (0.260 COMP1609) (0.204 COMP1605) (0.150 COMP1120/COMP197) (0.130 COMP381) (0.113 COMP1602) (0.112 COMP1536)
Phenylalanine 4-hydroxylase inhibitor	0.459	COMP389/COMP390	(0.383 COMP697/COMP889) (0.345 COMP1588) (0.265 COMP16/COMP18) (0.210 COMP887) (0.166 COMP40/COMP41) (0.161 COMP876) (0.142 COMP20/COMP27) (0.101 COMP1589) (0.099 COMP1609) (0.086 COMP1596) (0.065 COMP381) (0.060 COMP1594)
Phosphodiesterase inhibitor	0.119	COMP273/COMP404/COMP883/COMP897/COMP898	
Phosphofructokinase-1 inhibitor	0.725	COMP1595/COMP1604	(0.638 COMP1602) (0.447 COMP16/COMP18) (0.421 COMP1397) (0.411 COMP1606) (0.380 COMP40/COMP41) (0.354 COMP27) (0.331 COMP1536) (0.327 COMP20) (0.258 COMP1587/COMP1611) (0.249 COMP697/COMP889) (0.229 COMP389/COMP390) (0.194 COMP1116/COMP1261) (0.177 COMP1588) (0.173 COMP1609) (0.170 COMP1120) (0.163 COMP381) (0.151 COMP197) (0.142 COMP887) (0.115 COMP876) (0.087 COMP1589) (0.077 COMP385) (0.073 COMP378/COMP380/COMP384) (0.067 COMP383) (0.062 COMP1594/COMP273/COMP404/COMP883/COMP897/COMP898) (0.060 COMP1596)
Phosphoglycerate kinase inhibitor	0.518	COMP1595/COMP1604	(0.291 COMP1606) (0.127 COMP1602) (0.095 COMP1536) (0.086 COMP1397) (0.084 COMP16/COMP18) (0.054 COMP1587/COMP1611) (0.052 COMP40/COMP41) (0.047 COMP876) (0.044 COMP27) (0.039 COMP20) (0.037 COMP1588) (0.033 COMP1120/COMP887) (0.032 COMP381)
Phospholipase A2 inhibitor	0.495	COMP20	(0.492 COMP27) (0.452 COMP40/COMP41) (0.429 COMP197) (0.426 COMP1120) (0.390 COMP1594) (0.385 COMP16/COMP18) (0.311 COMP697/COMP889) (0.308 COMP389/COMP390) (0.296 COMP1609) (0.278 COMP1116/COMP1261) (0.270 COMP887) (0.210 COMP1588) (0.208 COMP1589) (0.176 COMP876) (0.169 COMP1605) (0.153 COMP1610/COMP436) (0.146 COMP285) (0.138 COMP273/COMP404/COMP883/COMP897/COMP898) (0.125 COMP77) (0.122 COMP287/COMP450)
Phospholipase C inhibitor	0.682	COMP1610/COMP436	(0.648 COMP40/COMP41) (0.614 COMP27) (0.604 COMP287/COMP450) (0.595 COMP1594) (0.590 COMP77) (0.588 COMP16/COMP18) (0.547 COMP20) (0.521 COMP1120) (0.506 COMP389/COMP390) (0.488 COMP697/COMP889) (0.430 COMP197) (0.388 COMP1599) (0.384 COMP887) (0.362 COMP285) (0.293 COMP1602) (0.275 COMP1588) (0.264 COMP1595/COMP1604) (0.231 COMP1397) (0.215 COMP1589) (0.209 COMP1536) (0.207 COMP381) (0.200 COMP1598/COMP876) (0.199 COMP1116/COMP1261) (0.192 COMP1609) (0.187 COMP1600) (0.172 COMP1605) (0.171 COMP1597) (0.170 COMP378/COMP380/COMP384) (0.168 COMP385) (0.167 COMP1601) (0.165 COMP1587/COMP1611) (0.149 COMP383) (0.148 COMP880) (0.147 COMP273/COMP404/COMP883/COMP897/COMP898) (0.146 COMP1528/COMP1533)
Phosphorylase inhibitor	0.398	COMP1602	(0.212 COMP1536) (0.175 COMP1397) (0.131 COMP389/COMP390/COMP697/COMP889) (0.128 COMP1595/COMP1604) (0.096 COMP1587/COMP1611) (0.077 COMP1606) (0.076 COMP887) (0.055 COMP16/COMP18) (0.045 COMP1588)
Prostaglandin F2 alpha agonist	0.112	COMP27	(0.107 COMP40/COMP41) (0.101 COMP20) (0.099 COMP1120) (0.091 COMP16/COMP18) (0.089 COMP197) (0.044 COMP1594) (0.042 COMP697/COMP889) (0.040 COMP389/COMP390) (0.038 COMP1588) (0.032 COMP1116/COMP1261) (0.028 COMP1609) (0.025 COMP887) (0.024 COMP1589) (0.023 COMP273/COMP404/COMP876/COMP883/COMP897/COMP898) (0.022 COMP381) (0.020 COMP1599/COMP1610/COMP436)
Pyruvate kinase inhibitor	0.467	COMP887	(0.463 COMP389/COMP390) (0.441 COMP697/COMP889) (0.344 COMP243) (0.331 COMP1603) (0.183 COMP1608) (0.181 COMP1594) (0.177 COMP16/COMP18) (0.133 COMP273/COMP404/COMP883/COMP897/COMP898)
Retinoic acid alpha receptor agonist	0.133	COMP697/COMP889	(0.121 COMP389/COMP390) (0.083 COMP887) (0.053 COMP16/COMP18) (0.045 COMP40/COMP41) (0.043 COMP1609) (0.041 COMP27) (0.040 COMP1590) (0.038 COMP20) (0.037 COMP1594)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.320	COMP1595/COMP1604	(0.049 COMP1606) (0.018 COMP1602) (0.014 COMP381)
Succinate dehydrogenase inhibitor	0.885	COMP16/COMP18	(0.708 COMP40/COMP41) (0.687 COMP389/COMP390) (0.677 COMP887) (0.652 COMP1594) (0.630 COMP27) (0.599 COMP697/COMP889) (0.538 COMP20) (0.353 COMP876) (0.338 COMP1116/COMP1261) (0.328 COMP1120) (0.314 COMP1588) (0.312 COMP1609) (0.293 COMP197) (0.278 COMP273/COMP404/COMP883/COMP897/COMP898) (0.220 COMP1605) (0.199 COMP1589) (0.197 COMP880) (0.171 COMP381) (0.169 COMP1528/COMP1533/COMP1602) (0.167 COMP1536) (0.147 COMP1600/COMP378/COMP380/COMP384) (0.139 COMP243/COMP383)
Superoxide dismutase inhibitor	0.785	COMP887	(0.756 COMP389/COMP390) (0.734 COMP1594) (0.722 COMP697/COMP889) (0.579 COMP876) (0.550 COMP16/COMP18) (0.476 COMP1588/COMP1609) (0.469 COMP1116/COMP1261) (0.468 COMP40/COMP41) (0.420 COMP27) (0.368 COMP20) (0.337 COMP273/COMP404/COMP883/COMP897/COMP898) (0.286 COMP381) (0.272 COMP1120) (0.247 COMP1605) (0.241 COMP880) (0.240 COMP197) (0.220 COMP378/COMP380/COMP384) (0.197 COMP1589)
Thyroid hormone agonist	0.060	COMP16/COMP18	(0.053 COMP389/COMP390) (0.050 COMP697/COMP889) (0.038 COMP40/COMP41) (0.036 COMP1588) (0.034 COMP887) (0.033 COMP27) (0.030 COMP20) (0.025 COMP1589) (0.024 COMP1594/COMP876)
Thyroid hormone alpha agonist	0.024	COMP16/COMP18	(0.017 COMP389/COMP390) (0.016 COMP40/COMP41) (0.015 COMP27)
Thyroid hormone beta agonist	0.017	COMP389/COMP390	(0.014 COMP16/COMP18/COMP697/COMP889) (0.008 COMP1588/COMP887)
Topoisomerase I inhibitor	0.630	COMP1603	(0.622 COMP1608) (0.585 COMP243) (0.496 COMP1602) (0.403 COMP1536) (0.374 COMP880) (0.371 COMP1589) (0.357 COMP1605) (0.309 COMP1397) (0.283 COMP1587/COMP1611) (0.281 COMP273/COMP404/COMP883/COMP897/COMP898) (0.253 COMP1590) (0.148 COMP1528/COMP1533) (0.139 COMP1607) (0.134 COMP1597) (0.111 COMP1595/COMP1604) (0.102 COMP1601) (0.095 COMP1606) (0.087 COMP887) (0.086 COMP20)
Topoisomerase II alpha inhibitor	0.775	COMP1608	(0.751 COMP1603) (0.586 COMP243) (0.320 COMP1597) (0.265 COMP1536) (0.223 COMP1602) (0.208 COMP1590) (0.199 COMP273/COMP404/COMP883/COMP897/COMP898) (0.128 COMP1587/COMP1611/COMP197) (0.120 COMP20) (0.114 COMP887) (0.108 COMP697/COMP889) (0.107 COMP1605) (0.102 COMP1594) (0.101 COMP1120/COMP1589) (0.100 COMP389/COMP390) (0.095 COMP27) (0.085 COMP1397) (0.084 COMP880) (0.074 COMP1607) (0.073 COMP876)
Triose-phosphate isomerase inhibitor	0.710	COMP1602	(0.526 COMP1397) (0.504 COMP16/COMP18) (0.403 COMP1536) (0.386 COMP40/COMP41) (0.349 COMP20/COMP27) (0.254 COMP697/COMP889) (0.223 COMP389/COMP390) (0.211 COMP1587/COMP1611) (0.196 COMP381) (0.193 COMP1609) (0.176 COMP1588) (0.158 COMP1592) (0.130 COMP378/COMP380/COMP384) (0.125 COMP1116/COMP1261) (0.118 COMP1596) (0.117 COMP1120/COMP197/COMP887) (0.113 COMP1589) (0.108 COMP385) (0.104 COMP1591) (0.100 COMP876) (0.091 COMP383)
Tyrosine 3 hydroxylase inhibitor	0.579	COMP16/COMP18	(0.548 COMP389/COMP390) (0.541 COMP1588) (0.533 COMP697/COMP889) (0.512 COMP40/COMP41) (0.474 COMP20/COMP27) (0.453 COMP887) (0.448 COMP1589/COMP876) (0.382 COMP1605) (0.360 COMP1594) (0.349 COMP1120/COMP197) (0.334 COMP381) (0.311 COMP1609) (0.307 COMP1116/COMP1261) (0.284 COMP273/COMP404/COMP883/COMP897/COMP898) (0.268 COMP880) (0.257 COMP1596) (0.233 COMP378/COMP380/COMP384) (0.210 COMP385) (0.201 COMP383) (0.196 COMP1528/COMP1533) (0.183 COMP1600)
UDP-glucose 4-epimerase inhibitor	0.601	COMP1602	(0.599 COMP1595/COMP1604) (0.533 COMP1397) (0.491 COMP1536) (0.477 COMP1606) (0.386 COMP1587/COMP1611) (0.227 COMP16/COMP18) (0.209 COMP1588/COMP381) (0.199 COMP697/COMP889) (0.177 COMP1609) (0.175 COMP389/COMP390) (0.153 COMP40/COMP41) (0.137 COMP20/COMP27) (0.124 COMP876) (0.111 COMP1116/COMP1261) (0.110 COMP1599) (0.107 COMP385) (0.101 COMP378/COMP380/COMP384) (0.100 COMP887) (0.099 COMP273/COMP404/COMP883/COMP897/COMP898) (0.098 COMP1596) (0.096 COMP383) (0.095 COMP1589) (0.084 COMP1120/COMP197)
Vasopressin 1A agonist	0.050	COMP1591	(0.047 COMP1593) (0.040 COMP1592)
