Name	Activation_Prob	Compound	Another_Probs
Liver X receptor beta agonist	0.247	COMP77	(0.031 COMP62)
Lysine carboxypeptidase inhibitor	0.028	COMP1425	
Lysophosphatidic acid 1 receptor antagonist	0.023	COMP1934	
Lysophosphatidic acid 2 receptor antagonist	0.031	COMP1425	
Lysophosphatidic acid 3 receptor antagonist	0.069	COMP1425	(0.061 COMP1934)
Lysophosphatidic acid receptor 3 agonist	0.020	COMP1425	
M18 aspartyl aminopeptidase inhibitor	0.209	COMP1934	
MAP kinase kinase 4 inhibitor	0.157	COMP1425	
MAP kinase kinase 6 inhibitor	0.299	COMP1932	
MAP3K9 inhibitor	0.158	COMP1425	
Macrophage elastase inhibitor	0.057	COMP1934	
Macrophage migration inhibitory factor inhibitor	0.135	COMP1934	
Maillard reaction inhibitor	0.635	COMP36	(0.101 COMP1934)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.062	COMP1425	(0.056 COMP1061)
Mannose-6-phosphate isomerase inhibitor	0.169	COMP1934	
Mannosidase inhibitor	0.052	COMP1425	(0.043 COMP62)
Matrix metalloproteinase 1 inhibitor	0.086	COMP1934	(0.056 COMP1425)
Matrix metalloproteinase inhibitor	0.093	COMP1934	(0.071 COMP1425)
Mcl-1 antagonist	0.294	COMP1934	
Mediator release inhibitor	0.260	COMP36	(0.253 COMP1934) (0.221 COMP1425) (0.107 COMP62)
Melanin inhibitor	0.660	COMP62	(0.491 COMP1061) (0.489 COMP1934) (0.473 COMP1425) (0.351 COMP36) (0.338 COMP238) (0.312 COMP77) (0.138 COMP1932)
Membrane dipeptidase inhibitor	0.137	COMP1425	(0.082 COMP1061)
Metalloproteinase-2 inhibitor	0.135	COMP1934	
Metalloproteinase-9 inhibitor	0.115	COMP1934	(0.081 COMP1061) (0.070 COMP1425)
Methionyl aminopeptidase 1 inhibitor	0.062	COMP1425	(0.044 COMP1061)
Methionyl aminopeptidase 2 inhibitor	0.043	COMP1425	
Methylmalonyl-CoA mutase inhibitor	0.019	COMP1061	(0.018 COMP1425)
Microtubule formation inhibitor	0.293	COMP1932	(0.226 COMP1935) (0.196 COMP1425) (0.193 COMP1934) (0.191 COMP77) (0.165 COMP62) (0.162 COMP1061) (0.129 COMP238)
Microtubule stabilization	0.100	COMP1932	(0.058 COMP1935/COMP238) (0.057 COMP36) (0.055 COMP1425) (0.054 COMP77) (0.051 COMP62) (0.050 COMP1934) (0.045 COMP1061)
Mineralocorticoid receptor antagonist	0.088	COMP77	
Monophenol monooxygenase inhibitor	0.733	COMP1934	(0.306 COMP62) (0.300 COMP36) (0.265 COMP1425) (0.152 COMP238) (0.134 COMP1061) (0.100 COMP77)
Motilin receptor agonist	0.166	COMP1932	
Mucolytic	0.196	COMP1425	(0.177 COMP1934) (0.164 COMP36) (0.138 COMP62) (0.107 COMP1061) (0.102 COMP77)
NAD(P)H dehydrogenase (quinone) inhibitor	0.164	COMP1934	(0.076 COMP36)
NADH dehydrogenase inhibitor	0.099	COMP1425/COMP1934	
NMDA receptor agonist	0.087	COMP1934	
NMDA receptor glycine site agonist	0.089	COMP1934	
NOS3 expression enhancer	0.721	COMP36	(0.365 COMP62) (0.316 COMP1934) (0.263 COMP77) (0.234 COMP1932) (0.218 COMP1425) (0.191 COMP1061)
Na+ K+ transporting ATPase inhibitor	0.409	COMP62	(0.184 COMP77) (0.158 COMP238) (0.138 COMP1932) (0.123 COMP1061/COMP1425) (0.119 COMP36) (0.113 COMP1934) (0.077 COMP1935)
Nav1.2 sodium channel blocker	0.109	COMP1425	
Neuraminidase (Influenza A) inhibitor	0.055	COMP238	(0.049 COMP1932)
Neuraminidase (Influenza B) inhibitor	0.028	COMP1425	
Neuraminidase (influenza) inhibitor	0.091	COMP1425	(0.080 COMP1934) (0.068 COMP62) (0.066 COMP238) (0.061 COMP1932/COMP77)
Neuraminidase inhibitor	0.135	COMP1425	(0.088 COMP1934)
Neuropeptide Y2 antagonist	0.181	COMP1934	
Neurotensin receptor agonist	0.152	COMP1425	(0.146 COMP1934)
Neurotrophic factor	0.341	COMP1425	(0.287 COMP77) (0.285 COMP1061) (0.268 COMP36) (0.231 COMP62) (0.150 COMP1934) (0.135 COMP1932)
Neurotrophic factor enhancer	0.378	COMP1425	(0.348 COMP62) (0.290 COMP77) (0.260 COMP1061) (0.256 COMP238) (0.253 COMP36) (0.228 COMP1934)
Nicotinic acid receptor 2 antagonist	0.025	COMP1425	
Nicotinic acid receptor agonist	0.101	COMP1425	
Nitric oxide antagonist	0.849	COMP238	(0.579 COMP62) (0.473 COMP77) (0.414 COMP1934) (0.371 COMP1425) (0.360 COMP1932) (0.358 COMP1061) (0.357 COMP36) (0.268 COMP1935)
Nitric oxide donor	0.103	COMP238	(0.092 COMP36) (0.089 COMP1934) (0.085 COMP62) (0.081 COMP77) (0.066 COMP1425)
Nitric-oxide synthase inhibitor	0.175	COMP238	(0.173 COMP36)
Nitric-oxide synthase stimulant	0.224	COMP1934	(0.174 COMP1425)
Nociceptin (N/OFQ) receptor antagonist	0.038	COMP1935	
Non-steroidal antiinflammatory agent	0.273	COMP238	(0.256 COMP1425) (0.224 COMP36) (0.220 COMP1934) (0.169 COMP1061) (0.137 COMP62)
Nootropic	0.305	COMP36	
Opioid kappa receptor agonist	0.040	COMP1935	
Ornithine carbamoyltransferase inhibitor	0.115	COMP1425	(0.085 COMP1061)
Ornithine decarboxylase inhibitor	0.180	COMP1934	(0.175 COMP1425) (0.168 COMP1061) (0.121 COMP238) (0.117 COMP36) (0.084 COMP77)
Oxytocin agonist	0.039	COMP1425	
P-glycoprotein inhibitor	0.424	COMP36	(0.359 COMP1934) (0.259 COMP1425) (0.232 COMP77) (0.218 COMP238) (0.209 COMP62) (0.193 COMP1932) (0.143 COMP1935)
Parathyroid hormone antagonist	0.098	COMP77	(0.064 COMP62) (0.043 COMP238)
Peptidyltransferase inhibitor	0.411	COMP1932	(0.280 COMP62) (0.246 COMP1934) (0.234 COMP1425) (0.219 COMP1935)
Peroxidase inhibitor	0.893	COMP36	(0.427 COMP1425) (0.356 COMP1934) (0.191 COMP1061)
Peroxisome proliferator-activated receptor alpha agonist	0.265	COMP1934	(0.078 COMP36) (0.054 COMP1425)
Peroxisome proliferator-activated receptor alpha antagonist	0.104	COMP1934	(0.027 COMP36) (0.018 COMP1425)
Peroxisome proliferator-activated receptor delta agonist	0.107	COMP1934	(0.045 COMP36) (0.031 COMP1425)
Peroxisome proliferator-activated receptor delta antagonist	0.293	COMP1934	
Peroxisome proliferator-activated receptor gamma agonist	0.762	COMP1934	(0.117 COMP36) (0.094 COMP1425)
Peroxisome proliferator-activated receptor gamma antagonist	0.146	COMP1934	(0.077 COMP36) (0.075 COMP1425)
Phenylalanine 4-hydroxylase inhibitor	0.324	COMP1934	(0.061 COMP1425)
Phosphodiesterase 6D inhibitor	0.142	COMP1425	(0.108 COMP1061) (0.088 COMP1934)
Phosphodiesterase VI inhibitor	0.100	COMP1425	
Phosphofructokinase-1 inhibitor	0.192	COMP1425	(0.175 COMP1061) (0.172 COMP1934) (0.058 COMP62)
Phospholipase A2 inhibitor	0.330	COMP238	(0.323 COMP1934) (0.312 COMP1061) (0.273 COMP1425) (0.237 COMP36) (0.125 COMP77)
Phospholipase C inhibitor	0.812	COMP238	(0.590 COMP77) (0.384 COMP1934) (0.375 COMP62) (0.207 COMP1425) (0.147 COMP1061)
Phospholipase D inhibitor	0.078	COMP1425	
Phosphorylase inhibitor	0.870	COMP238	(0.108 COMP1934)
Photosensitizer	0.226	COMP1425	(0.157 COMP1061) (0.117 COMP36) (0.112 COMP62)
Plasminogen activator inhibitor antagonist	0.150	COMP1934	
Platelet adhesion inhibitor	0.458	COMP62	(0.374 COMP238) (0.360 COMP77) (0.338 COMP1934) (0.257 COMP1425) (0.203 COMP1061)
Platelet aggregation inhibitor	0.211	COMP36	
Platelet antagonist	0.482	COMP36	(0.406 COMP1425) (0.368 COMP1934) (0.266 COMP1932) (0.215 COMP1061) (0.166 COMP62)
Porphobilinogen synthase inhibitor	0.087	COMP1934	
Potassium channel (Ca-activated) activator	0.189	COMP238	
Potassium channel Kv1.3 blocker	0.049	COMP1425	
Potassium channel large-conductance Ca-activated activator	0.114	COMP238	
Pregnane X receptor agonist	0.806	COMP77	(0.190 COMP62) (0.173 COMP36) (0.170 COMP1425) (0.143 COMP1061)
Pregnane X receptor antagonist	0.073	COMP36	(0.069 COMP1425) (0.064 COMP1061)
Progesterone agonist	0.043	COMP77	(0.020 COMP62)
Progesterone antagonist	0.128	COMP77	
Prolactin inhibitor	0.179	COMP1934	(0.140 COMP1061) (0.133 COMP1425) (0.113 COMP77) (0.095 COMP36)
Prolyl endopeptidase inhibitor	0.055	COMP1061	
Prostacyclin agonist	0.051	COMP1425	(0.024 COMP1061) (0.020 COMP1934) (0.014 COMP1932)
Prostacyclin antagonist	0.055	COMP1934	
Prostaglandin D2 agonist	0.049	COMP1425	(0.036 COMP1934) (0.028 COMP1061) (0.027 COMP1932)
Prostaglandin E2 agonist	0.129	COMP1934	(0.029 COMP1425)
Prostaglandin E2 antagonist	0.088	COMP1934	
Prostaglandin EP2 agonist	0.076	COMP1934	(0.041 COMP1425)
Prostaglandin EP2 antagonist	0.392	COMP1934	
Prostaglandin EP3 antagonist	0.149	COMP1934	(0.044 COMP36)
Prostaglandin EP4 agonist	0.085	COMP1934	(0.012 COMP1425)
Prostaglandin EP4 antagonist	0.067	COMP1934	
Prostaglandin F2 alpha agonist	0.052	COMP1934	(0.047 COMP1425) (0.022 COMP1061)
Prostaglandin F2 alpha antagonist	0.101	COMP1934	(0.089 COMP1425) (0.064 COMP238)
Prostaglandin H2 antagonist	0.031	COMP1425	(0.023 COMP1934)
Prostaglandin agonist	0.189	COMP1934	(0.104 COMP1425) (0.029 COMP1061)
Prostaglandin antagonist	0.100	COMP1934	
Prostaglandin-E synthase inhibitor	0.137	COMP36	(0.075 COMP1425)
Protease 3C (Human rhinovirus) inhibitor	0.094	COMP1061	(0.091 COMP1934) (0.067 COMP1425)
Protease inhibitor	0.182	COMP238	(0.133 COMP1061) (0.111 COMP1934/COMP77) (0.101 COMP1425)
Proteasome inhibitor	0.157	COMP36	(0.147 COMP1061) (0.130 COMP1934) (0.125 COMP77) (0.104 COMP1425)
Protein 30S ribosomal subunit inhibitor	0.095	COMP1932	(0.047 COMP62)
Protein 50S ribosomal subunit inhibitor	0.426	COMP1932	(0.103 COMP62) (0.094 COMP1061) (0.084 COMP1935)
Protein kinase C alpha inhibitor	0.145	COMP1935	
Protein kinase stimulant	0.599	COMP62	(0.431 COMP1934) (0.421 COMP1425) (0.403 COMP77) (0.399 COMP1932) (0.333 COMP238) (0.300 COMP36) (0.226 COMP1061) (0.182 COMP1935)
Protein-tyrosine phosphatase 1B inhibitor	0.749	COMP238	(0.410 COMP1934) (0.266 COMP1425) (0.243 COMP77) (0.195 COMP62) (0.180 COMP1061) (0.128 COMP36)
Protein-tyrosine phosphatase inhibitor	0.728	COMP238	(0.454 COMP1934) (0.294 COMP1425) (0.237 COMP77) (0.185 COMP1061) (0.181 COMP62) (0.138 COMP36)
Psychostimulant	0.204	COMP77	
Purinergic P2X1 antagonist	0.073	COMP1934	
Pyruvate kinase inhibitor	0.252	COMP1934	
RNA-directed RNA polymerase stimulant	0.298	COMP77	(0.158 COMP62) (0.112 COMP238) (0.031 COMP1935)
Retinoic acid alpha receptor agonist	0.046	COMP1425	(0.043 COMP238) (0.041 COMP1934)
Retinoic acid alpha receptor antagonist	0.024	COMP1934	(0.022 COMP238)
Retinoic acid beta receptor agonist	0.022	COMP1425	(0.020 COMP238)
Retinoic acid gamma receptor agonist	0.025	COMP238	(0.023 COMP1425/COMP1934)
Retinoic acid receptor agonist	0.043	COMP1425	(0.033 COMP36) (0.029 COMP1934) (0.022 COMP238) (0.021 COMP1061)
Retinoic acid receptor antagonist	0.021	COMP1934	(0.019 COMP238) (0.016 COMP36)
Retinoid X alpha receptor agonist	0.067	COMP1425	(0.049 COMP1934) (0.032 COMP1061)
Retinoid X alpha receptor antagonist	0.054	COMP1425	(0.035 COMP1061) (0.034 COMP1934)
Retinoid X beta receptor agonist	0.022	COMP238	
Retinoid X beta receptor antagonist	0.025	COMP1425	(0.020 COMP1061)
Retinoid X gamma receptor agonist	0.028	COMP238	
Retinoid X gamma receptor antagonist	0.032	COMP1425	(0.028 COMP238) (0.026 COMP1061)
Retinoid X receptor agonist	0.125	COMP1934	(0.090 COMP1425) (0.058 COMP1061) (0.036 COMP36)
Retinoid X receptor antagonist	0.062	COMP1425	(0.042 COMP1934) (0.039 COMP1061)
Ribonucleotide reductase inhibitor	0.123	COMP1425	(0.110 COMP36) (0.083 COMP1061) (0.048 COMP1934)
Secretase beta inhibitor	0.080	COMP1425	
Selectin antagonist	0.299	COMP62	(0.133 COMP1934) (0.130 COMP1932) (0.064 COMP1425)
Sigma receptor agonist	0.149	COMP1935	
Sirtuin 1 inhibitor	0.064	COMP1425	
Sodium/bile acid cotransporter inhibitor	0.573	COMP77	(0.508 COMP62) (0.402 COMP238) (0.312 COMP1934) (0.229 COMP1425)
Sodium/glucose cotransporter inhibitor	0.028	COMP62	
Spasmolytic	0.723	COMP1935	(0.583 COMP1425) (0.529 COMP36) (0.317 COMP1934) (0.252 COMP62) (0.229 COMP1061) (0.182 COMP77)
Sphingomyelinase inhibitor	0.221	COMP1425	(0.112 COMP1061)
Sphingosine 1-phosphate receptor 2 antagonist	0.134	COMP1425	(0.118 COMP1934)
Sphingosine 1-phosphate receptor 4 antagonist	0.114	COMP1934	
Sphingosine 1-phosphate receptor 5 antagonist	0.162	COMP1425	
Sphingosine kinase 1 inhibitor	0.060	COMP1425	
Sphingosine kinase 2 inhibitor	0.095	COMP1425	(0.050 COMP1934)
Sphingosine kinase inhibitor	0.111	COMP1425	(0.064 COMP1061) (0.056 COMP1934)
Squalene epoxidase inhibitor	0.187	COMP1425	(0.106 COMP1061) (0.048 COMP1934)
Squalene synthetase inhibitor	0.200	COMP1425	(0.177 COMP1061) (0.074 COMP1934) (0.068 COMP36)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.703	COMP77	(0.018 COMP238)
Succinate dehydrogenase inhibitor	0.328	COMP1425	(0.324 COMP1934) (0.315 COMP1061)
Superoxide dismutase inhibitor	0.465	COMP1934	(0.456 COMP1061) (0.414 COMP1425)
T cell inhibitor	0.500	COMP1932	(0.099 COMP1935) (0.079 COMP62)
TRPA1 agonist	0.408	COMP1061	(0.172 COMP1934) (0.166 COMP1425)
TRPA1 antagonist	0.450	COMP1061	(0.216 COMP1425)
TRPM8 blocker	0.094	COMP1425	
Telomerase stimulant	0.045	COMP62	(0.035 COMP238) (0.020 COMP77) (0.018 COMP1425)
Thiazolidinedione	0.061	COMP36	(0.041 COMP1934)
Thiol protease inhibitor	0.185	COMP1061	(0.171 COMP1425)
Thioredoxin inhibitor	0.114	COMP1934	(0.091 COMP1425)
Thioredoxin reductase inhibitor	0.095	COMP1934	(0.091 COMP1061) (0.083 COMP1932) (0.080 COMP238) (0.076 COMP1425)
Thrombolytic	0.383	COMP1934	(0.255 COMP62) (0.236 COMP1425) (0.169 COMP238) (0.166 COMP36) (0.150 COMP1061) (0.142 COMP77)
Thromboxane A2 antagonist	0.063	COMP1934	(0.050 COMP1425)
Thromboxane agonist	0.018	COMP1934	(0.011 COMP1425)
Thromboxane antagonist	0.064	COMP1934	(0.055 COMP1425)
Thromboxane synthase inhibitor	0.126	COMP36	(0.077 COMP1425) (0.070 COMP1934)
Thymidine kinase inhibitor	0.039	COMP1425	
Thyroid hormone agonist	0.028	COMP1934	
Toll-Like receptor 2 agonist	0.040	COMP1425	
Toll-Like receptor 2 antagonist	0.238	COMP1934	(0.180 COMP1425) (0.122 COMP1061)
Toll-Like receptor 4 agonist	0.031	COMP36	(0.029 COMP62)
Toll-Like receptor 4 antagonist	0.186	COMP1934	(0.180 COMP62) (0.157 COMP1425) (0.131 COMP77) (0.125 COMP1061)
Toll-Like receptor 8 agonist	0.026	COMP36	(0.023 COMP1425)
Topoisomerase I inhibitor	0.314	COMP1935	(0.147 COMP62) (0.133 COMP238) (0.114 COMP36)
Topoisomerase II alpha inhibitor	0.125	COMP62	(0.112 COMP1932) (0.102 COMP238/COMP36) (0.083 COMP1425)
Topoisomerase II beta inhibitor	0.047	COMP1934	
Topoisomerase II inhibitor	0.198	COMP1932	(0.158 COMP1935) (0.123 COMP238/COMP62)
Transcortin receptor antagonist	0.020	COMP77	(0.005 COMP238)
Transcription factor AP-1 inhibitor	0.132	COMP1934	(0.089 COMP238) (0.068 COMP36)
Transcription factor NF kappa B inhibitor	0.926	COMP238	(0.900 COMP62) (0.765 COMP1932) (0.739 COMP77) (0.723 COMP36) (0.690 COMP1934) (0.519 COMP1425) (0.513 COMP1061) (0.404 COMP1935)
Transcription factor NF kappa B stimulant	0.375	COMP238	(0.182 COMP62) (0.131 COMP1425) (0.100 COMP1935) (0.098 COMP1061) (0.095 COMP1934) (0.094 COMP77)
Transcription factor STAT inhibitor	0.308	COMP1934	(0.305 COMP238) (0.225 COMP1061) (0.215 COMP1425)
Transcription factor STAT3 inhibitor	0.395	COMP238	(0.345 COMP1934) (0.292 COMP1061) (0.247 COMP1425)
Triose-phosphate isomerase inhibitor	0.150	COMP1934	(0.139 COMP1425) (0.127 COMP1061)
Tubulin agonist	0.089	COMP1932	(0.054 COMP238) (0.042 COMP1935)
Tubulin antagonist	0.117	COMP1934	
Tumour necrosis factor alpha release inhibitor	0.423	COMP62	(0.370 COMP36) (0.366 COMP238) (0.270 COMP1934) (0.257 COMP1932) (0.228 COMP1425) (0.216 COMP77)
Tyrosine 3 hydroxylase inhibitor	0.382	COMP1934	(0.328 COMP1425) (0.276 COMP1061) (0.188 COMP36)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.188	COMP1934	(0.091 COMP1425)
UDP-glucose 4-epimerase inhibitor	0.127	COMP1061	(0.124 COMP1425) (0.106 COMP1934)
Uric acid excretion stimulant	0.193	COMP1934	(0.145 COMP238) (0.100 COMP1425)
Uridine phosphorylase inhibitor	0.027	COMP1425	
VCAM antagonist	0.111	COMP1425	(0.057 COMP1061)
VCAM-1 antagonist	0.110	COMP1425	(0.057 COMP1061)
Vanilloid 1 agonist	0.549	COMP36	(0.345 COMP1425) (0.326 COMP1934) (0.194 COMP1061) (0.159 COMP62) (0.116 COMP77)
Vanilloid 2 antagonist	0.066	COMP36	(0.065 COMP1425) (0.060 COMP1934) (0.054 COMP1061)
Vanilloid 3 antagonist	0.037	COMP1425	
Vanilloid 4 agonist	0.094	COMP1425	(0.086 COMP1061)
Vanilloid agonist	0.283	COMP1425	(0.215 COMP36) (0.166 COMP1934) (0.139 COMP1061)
Vasodilator	0.462	COMP1425	(0.342 COMP1934) (0.332 COMP238) (0.330 COMP36) (0.257 COMP1061) (0.202 COMP62)
Vasodilator. coronary	0.590	COMP1934	(0.322 COMP1425) (0.311 COMP238) (0.208 COMP62)
Vasodilator. peripheral	0.693	COMP1425	(0.653 COMP1934) (0.601 COMP238) (0.425 COMP1061) (0.248 COMP36) (0.217 COMP62)
Vitamin D receptor agonist	0.117	COMP77	(0.039 COMP1425) (0.038 COMP62) (0.015 COMP1934/COMP238)
Vitamin D receptor antagonist	0.180	COMP77	(0.072 COMP62) (0.031 COMP1425) (0.020 COMP1935)
Vitamin D-like	0.009	COMP77	(0.004 COMP62)
Xanthine dehydrogenase inhibitor	0.146	COMP1934	(0.068 COMP1425)
Xanthine oxidase inhibitor	0.447	COMP1934	(0.117 COMP1425) (0.116 COMP238)
mTOR complex 1 inhibitor	0.120	COMP1932	
p53 inhibitor	0.034	COMP238	
