Name	Activation_Prob	Compound	Another_Probs
Antiviral (Influenza)	0.427	COMP310	(0.409 COMP305) (0.397 COMP306) (0.388 COMP304) (0.379 COMP311) (0.340 COMP309) (0.306 COMP303) (0.303 COMP308) (0.270 COMP307) (0.199 COMP314) (0.148 COMP192)
Antiviral (Papilloma)	0.157	COMP192	(0.127 COMP4) (0.112 COMP308)
Antiviral (Parainfluenza)	0.142	COMP192	
Antiviral (Poxvirus)	0.236	COMP192	(0.190 COMP304) (0.105 COMP309)
Antiviral (RSV)	0.088	COMP192	
Antiviral (Rhinovirus)	0.167	COMP192	(0.128 COMP310) (0.114 COMP305) (0.111 COMP314) (0.107 COMP307) (0.085 COMP306) (0.083 COMP308)
Antiviral (Trachoma)	0.121	COMP311	(0.107 COMP310) (0.102 COMP303/COMP305/COMP306) (0.096 COMP307) (0.094 COMP309)
Apoptosis agonist	0.881	COMP311	(0.850 COMP305) (0.829 COMP306/COMP310) (0.828 COMP309) (0.822 COMP308) (0.816 COMP304) (0.785 COMP307) (0.778 COMP303) (0.773 COMP4) (0.765 COMP312) (0.720 COMP313) (0.700 COMP314) (0.236 COMP192)
Apoptosis antagonist	0.763	COMP309	(0.738 COMP311) (0.714 COMP305) (0.662 COMP310) (0.646 COMP306) (0.581 COMP304) (0.571 COMP314) (0.525 COMP307) (0.511 COMP308) (0.452 COMP313) (0.328 COMP303) (0.326 COMP192) (0.318 COMP312) (0.286 COMP4)
Atherosclerosis treatment	0.394	COMP303	(0.299 COMP192) (0.296 COMP305) (0.247 COMP310)
Autism spectrum disorders treatment	0.478	COMP303	(0.155 COMP192)
Bone diseases treatment	0.683	COMP307	(0.677 COMP303) (0.497 COMP305) (0.480 COMP311) (0.439 COMP308) (0.438 COMP310) (0.380 COMP309) (0.352 COMP192) (0.335 COMP306) (0.282 COMP314) (0.266 COMP4)
Bone formation stimulant	0.477	COMP307	(0.208 COMP308) (0.164 COMP314) (0.160 COMP303) (0.152 COMP313) (0.151 COMP192) (0.140 COMP304) (0.139 COMP4) (0.111 COMP310)
Bronchodilator	0.175	COMP192	(0.153 COMP308) (0.108 COMP4) (0.088 COMP313)
CNS active muscle relaxant	0.328	COMP192	(0.209 COMP314) (0.120 COMP313)
Cardioprotectant	0.901	COMP305	(0.895 COMP311) (0.882 COMP309) (0.864 COMP310) (0.836 COMP306) (0.758 COMP307) (0.713 COMP308) (0.685 COMP304) (0.455 COMP192) (0.283 COMP313) (0.276 COMP303) (0.262 COMP314) (0.203 COMP4) (0.202 COMP312)
Cardiotonic	0.205	COMP192	
Cardiovascular analeptic	0.668	COMP192	(0.529 COMP303) (0.504 COMP308) (0.462 COMP314) (0.441 COMP313) (0.225 COMP307) (0.220 COMP312) (0.193 COMP304) (0.191 COMP4)
Cell adhesion inhibitor	0.272	COMP309	(0.197 COMP311) (0.184 COMP310) (0.178 COMP306) (0.173 COMP305) (0.160 COMP304) (0.141 COMP192)
Cell adhesion molecule inhibitor	0.095	COMP192	(0.076 COMP304)
Cell wall synthesis inhibitor	0.344	COMP310	(0.263 COMP305) (0.262 COMP306) (0.243 COMP311) (0.218 COMP309) (0.169 COMP192) (0.164 COMP304) (0.134 COMP308)
Chemopreventive	0.947	COMP306	(0.941 COMP305) (0.919 COMP311) (0.911 COMP310) (0.762 COMP304) (0.754 COMP313) (0.734 COMP308) (0.706 COMP314) (0.636 COMP307) (0.604 COMP309) (0.505 COMP4) (0.451 COMP312) (0.361 COMP303) (0.289 COMP192)
Chemoprotective	0.991	COMP305	(0.983 COMP306) (0.982 COMP310) (0.960 COMP311) (0.816 COMP308) (0.813 COMP307) (0.486 COMP309) (0.481 COMP314) (0.475 COMP313) (0.401 COMP304) (0.365 COMP303) (0.290 COMP192) (0.220 COMP4) (0.205 COMP312)
Choleretic	0.379	COMP306	(0.360 COMP310) (0.269 COMP308) (0.268 COMP305) (0.264 COMP303) (0.193 COMP312) (0.182 COMP192) (0.171 COMP309) (0.166 COMP4) (0.151 COMP311) (0.140 COMP307) (0.105 COMP304)
Cholesterol absorption inhibitor	0.182	COMP310	(0.161 COMP305) (0.120 COMP306) (0.110 COMP311) (0.094 COMP309) (0.049 COMP192/COMP304) (0.044 COMP307/COMP308)
Cholesterol synthesis inhibitor	0.344	COMP303	(0.232 COMP308) (0.214 COMP192) (0.163 COMP307) (0.140 COMP306) (0.128 COMP310) (0.122 COMP304) (0.111 COMP314) (0.102 COMP305) (0.099 COMP313)
Chronic obstructive pulmonary disease treatment	0.212	COMP192	
Coagulant	0.234	COMP192	(0.196 COMP308) (0.153 COMP307) (0.115 COMP303/COMP314) (0.107 COMP313) (0.105 COMP4)
Constipation treatment	0.135	COMP313	(0.106 COMP305)
Contraceptive	0.459	COMP303	(0.183 COMP311) (0.170 COMP309) (0.152 COMP308) (0.141 COMP307) (0.124 COMP305) (0.110 COMP310)
Contraceptive female	0.214	COMP303	(0.170 COMP307) (0.159 COMP192) (0.134 COMP308) (0.126 COMP314) (0.121 COMP313) (0.106 COMP4)
Contraceptive male	0.092	COMP303	(0.089 COMP192)
Corneal wound healing stimulator	0.151	COMP192	(0.132 COMP314) (0.115 COMP313)
Cystic fibrosis treatment	0.233	COMP310	(0.223 COMP305) (0.156 COMP306) (0.139 COMP192)
Cytostatic	0.914	COMP304	(0.871 COMP306) (0.856 COMP310) (0.854 COMP305) (0.722 COMP311) (0.628 COMP307) (0.609 COMP308) (0.576 COMP313) (0.477 COMP314) (0.377 COMP309) (0.302 COMP4) (0.286 COMP192) (0.254 COMP312) (0.247 COMP303)
DNA intercalator	0.206	COMP305	(0.205 COMP310) (0.202 COMP306) (0.193 COMP311) (0.190 COMP304) (0.136 COMP308) (0.125 COMP307) (0.119 COMP313) (0.104 COMP309)
DNA synthesis inhibitor	0.518	COMP310	(0.505 COMP304) (0.500 COMP305) (0.437 COMP306) (0.436 COMP311) (0.414 COMP309) (0.288 COMP192) (0.263 COMP303) (0.214 COMP307) (0.193 COMP4) (0.190 COMP308) (0.177 COMP312)
Dementia treatment	0.353	COMP305	(0.318 COMP306) (0.308 COMP310) (0.217 COMP307) (0.213 COMP308) (0.198 COMP311) (0.183 COMP304) (0.146 COMP309)
Diabetic nephropathy treatment	0.556	COMP309	(0.391 COMP311) (0.370 COMP304) (0.278 COMP303) (0.225 COMP310) (0.212 COMP306) (0.170 COMP305)
Diabetic retinopathy treatment	0.239	COMP310	(0.211 COMP306) (0.187 COMP305)
Diuretic	0.286	COMP192	(0.211 COMP303) (0.172 COMP305) (0.154 COMP307) (0.124 COMP310)
Endometrios treatment	0.269	COMP307	(0.104 COMP308) (0.091 COMP303)
Erectile dysfunction treatment	0.234	COMP4	(0.224 COMP192)
Expectorant	0.849	COMP304	(0.507 COMP306) (0.374 COMP310) (0.365 COMP305) (0.317 COMP311) (0.247 COMP309) (0.237 COMP192) (0.200 COMP308) (0.184 COMP303) (0.172 COMP307) (0.125 COMP4) (0.124 COMP312)
Gastric antisecretory	0.135	COMP192	
Gastritis treatment	0.419	COMP308	(0.323 COMP307) (0.216 COMP313) (0.215 COMP306) (0.209 COMP310/COMP314) (0.189 COMP305) (0.168 COMP304) (0.161 COMP311) (0.148 COMP192) (0.144 COMP303)
Gaucher disease treatment	0.117	COMP309	(0.105 COMP192) (0.076 COMP310)
Gout treatment	0.342	COMP308	(0.319 COMP305) (0.273 COMP310) (0.257 COMP307) (0.247 COMP306) (0.183 COMP311) (0.095 COMP314)
Growth stimulant	0.206	COMP192	(0.196 COMP303) (0.171 COMP310) (0.159 COMP309) (0.156 COMP305) (0.153 COMP304) (0.145 COMP306) (0.139 COMP311)
HDL-cholesterol increasing	0.190	COMP303	(0.168 COMP305) (0.153 COMP312) (0.152 COMP307) (0.114 COMP310) (0.110 COMP192) (0.103 COMP306)
Hair growth stimulant	0.473	COMP309	(0.284 COMP192) (0.258 COMP311) (0.228 COMP303) (0.181 COMP310) (0.161 COMP305) (0.127 COMP4) (0.118 COMP306)
Hemostatic	0.570	COMP305	(0.488 COMP310) (0.470 COMP306) (0.317 COMP311) (0.276 COMP309) (0.188 COMP308) (0.146 COMP192) (0.133 COMP304)
Hepatic disorders treatment	0.791	COMP309	(0.751 COMP311) (0.717 COMP305) (0.664 COMP310) (0.629 COMP306) (0.599 COMP303) (0.550 COMP304) (0.494 COMP4) (0.465 COMP307) (0.438 COMP312) (0.418 COMP308)
Hepatoprotectant	0.802	COMP309	(0.786 COMP311) (0.685 COMP305) (0.640 COMP310) (0.605 COMP306) (0.515 COMP304) (0.490 COMP4) (0.459 COMP307) (0.441 COMP312) (0.431 COMP308) (0.361 COMP313) (0.336 COMP314) (0.320 COMP303) (0.170 COMP192)
Huntington's disease treatment	0.315	COMP305	(0.267 COMP310) (0.263 COMP306) (0.246 COMP307)
Hypercalcemia treatment	0.171	COMP303	(0.078 COMP192) (0.062 COMP309)
Hyperparathyroidism treatment	0.154	COMP192	(0.073 COMP303)
Hypogonadism treatment	0.041	COMP309	(0.040 COMP303)
Hypolipemic	0.312	COMP309	(0.269 COMP192) (0.258 COMP314) (0.255 COMP312) (0.251 COMP305) (0.248 COMP310) (0.230 COMP303) (0.227 COMP311) (0.197 COMP306) (0.186 COMP313) (0.176 COMP304)
Immunomodulator	0.630	COMP309	(0.516 COMP305) (0.457 COMP310) (0.426 COMP311) (0.347 COMP306) (0.208 COMP304) (0.190 COMP192)
Immunostimulant	0.667	COMP311	(0.654 COMP309) (0.620 COMP305) (0.595 COMP310) (0.540 COMP306) (0.424 COMP304) (0.278 COMP192) (0.269 COMP307) (0.218 COMP303) (0.210 COMP308)
Immunosuppressant	0.572	COMP304	(0.538 COMP305) (0.533 COMP303) (0.532 COMP309) (0.520 COMP314) (0.515 COMP310) (0.498 COMP313) (0.492 COMP306) (0.465 COMP311) (0.433 COMP192) (0.320 COMP4) (0.291 COMP312) (0.233 COMP308) (0.220 COMP307)
Insulin sensitizer	0.281	COMP192	(0.259 COMP310) (0.258 COMP305) (0.244 COMP306) (0.236 COMP308) (0.209 COMP307) (0.207 COMP304) (0.190 COMP312) (0.188 COMP309) (0.184 COMP4) (0.173 COMP311) (0.158 COMP314) (0.145 COMP313)
Keratolytic	0.240	COMP308	(0.190 COMP192) (0.147 COMP307) (0.073 COMP4)
Leukotriene synthesis inhibitor	0.116	COMP312	(0.106 COMP307) (0.105 COMP308) (0.075 COMP313) (0.072 COMP314)
Lipoprotein disorders treatment	0.483	COMP309	(0.387 COMP311) (0.373 COMP305) (0.357 COMP310) (0.354 COMP314) (0.336 COMP192) (0.303 COMP303) (0.284 COMP306) (0.277 COMP304) (0.260 COMP313) (0.259 COMP312) (0.171 COMP4)
Liver fibrosis treatment	0.539	COMP309	(0.434 COMP311) (0.388 COMP4) (0.346 COMP312) (0.245 COMP310) (0.232 COMP305) (0.225 COMP306) (0.216 COMP304) (0.181 COMP192)
Male reproductive disfunction treatment	0.295	COMP4	(0.263 COMP192) (0.191 COMP312)
Menstruation disorders treatment	0.136	COMP192	(0.117 COMP303) (0.107 COMP309)
Mental retardation treatment	0.121	COMP192	
Metabolic disease treatment	0.482	COMP309	(0.315 COMP311) (0.297 COMP305) (0.261 COMP303/COMP310) (0.203 COMP304) (0.194 COMP306)
Movement disorders treatment	0.218	COMP303	(0.166 COMP192) (0.137 COMP307)
Mucolytic	0.318	COMP304	(0.245 COMP306) (0.240 COMP192) (0.201 COMP310) (0.185 COMP308) (0.183 COMP305) (0.158 COMP309) (0.146 COMP311) (0.128 COMP4) (0.125 COMP303) (0.124 COMP312) (0.118 COMP307)
Multiple sclerosis treatment	0.250	COMP303	
Muscle relaxant	0.559	COMP4	(0.433 COMP312) (0.302 COMP192) (0.120 COMP308)
Muscular dystrophy treatment	0.350	COMP310	(0.278 COMP306) (0.214 COMP192) (0.183 COMP305) (0.172 COMP311) (0.128 COMP308)
Myasthenia Gravis treatment	0.124	COMP192	
Myocardial infarction treatment	0.485	COMP310	(0.451 COMP305) (0.431 COMP306) (0.386 COMP304) (0.355 COMP303) (0.274 COMP311) (0.258 COMP192) (0.247 COMP308) (0.208 COMP309) (0.181 COMP307)
Myocardial ischemia treatment	0.274	COMP304	(0.184 COMP192) (0.140 COMP4)
Narcolepsy treatment	0.055	COMP192	
Narcotic antagonist	0.127	COMP305	(0.123 COMP192) (0.108 COMP310) (0.096 COMP307) (0.082 COMP308) (0.079 COMP4) (0.078 COMP306) (0.077 COMP312) (0.069 COMP303)
Neuropathy treatment	0.208	COMP192	(0.204 COMP306) (0.201 COMP305) (0.196 COMP310)
Neutropenia treatment	0.142	COMP303	(0.103 COMP304) (0.100 COMP310)
Non-steroidal antiinflammatory agent	0.585	COMP311	(0.570 COMP306) (0.564 COMP305) (0.531 COMP309) (0.500 COMP310) (0.368 COMP308) (0.236 COMP192) (0.220 COMP4) (0.210 COMP304) (0.203 COMP312) (0.202 COMP303) (0.177 COMP307) (0.150 COMP313)
Obsessive-compulsive disorder treatment	0.095	COMP192	
Paget's disease treatment	0.166	COMP192	(0.126 COMP303) (0.102 COMP307) (0.080 COMP308)
Peristaltic stimulant	0.082	COMP312	
Phobic disorders treatment	0.214	COMP4	(0.199 COMP308) (0.189 COMP192) (0.173 COMP312) (0.150 COMP303) (0.149 COMP314) (0.146 COMP313)
Photosensitizer	0.704	COMP313	(0.688 COMP314) (0.508 COMP305) (0.430 COMP310) (0.352 COMP306) (0.274 COMP307) (0.220 COMP192) (0.189 COMP311) (0.182 COMP308) (0.147 COMP304) (0.132 COMP309) (0.106 COMP303)
Platelet antagonist	0.320	COMP304	(0.262 COMP305) (0.256 COMP192) (0.245 COMP310) (0.211 COMP306)
Postcoital contraceptive	0.138	COMP314	(0.119 COMP313) (0.107 COMP303) (0.099 COMP308) (0.089 COMP307) (0.079 COMP192) (0.055 COMP312)
Postmenopausal disorders treatment	0.460	COMP307	(0.245 COMP308) (0.193 COMP310) (0.157 COMP305) (0.132 COMP306) (0.102 COMP311) (0.093 COMP303) (0.069 COMP312) (0.068 COMP314) (0.064 COMP4) (0.048 COMP313)
Posttraumatic stress disorder treatment	0.335	COMP303	(0.104 COMP4)
Premenstrual syndrome treatment	0.132	COMP192	
Prokinetic	0.113	COMP312	
Proliferative diseases treatment	0.920	COMP305	(0.894 COMP306) (0.880 COMP310) (0.845 COMP311) (0.626 COMP308) (0.601 COMP307) (0.582 COMP309) (0.549 COMP304) (0.406 COMP314) (0.363 COMP313) (0.357 COMP192) (0.310 COMP303) (0.274 COMP4) (0.262 COMP312)
Prostate cancer treatment	0.673	COMP308	(0.609 COMP307) (0.596 COMP4) (0.567 COMP312) (0.556 COMP306) (0.553 COMP305) (0.504 COMP310) (0.487 COMP304) (0.486 COMP311) (0.456 COMP313) (0.359 COMP314) (0.278 COMP309) (0.270 COMP303)
Prostate disorders treatment	0.387	COMP303	
Prostatic (benign) hyperplasia treatment	0.335	COMP303	
Psychosexual dysfunction treatment	0.398	COMP310	(0.364 COMP305) (0.328 COMP306) (0.291 COMP311) (0.199 COMP308) (0.167 COMP309) (0.160 COMP303) (0.123 COMP307)
Psychostimulant	0.568	COMP4	(0.479 COMP312) (0.252 COMP192) (0.200 COMP307/COMP308) (0.156 COMP310) (0.139 COMP305)
Pulmonary hypertension treatment	0.161	COMP192	
Radioprotector	0.904	COMP305	(0.853 COMP306) (0.850 COMP310) (0.724 COMP307) (0.714 COMP313) (0.687 COMP314) (0.605 COMP308) (0.509 COMP312) (0.505 COMP4) (0.503 COMP311) (0.415 COMP304) (0.409 COMP309) (0.323 COMP192) (0.172 COMP303)
Radiosensitizer	0.529	COMP305	(0.496 COMP310) (0.488 COMP306) (0.415 COMP308) (0.381 COMP192) (0.312 COMP309) (0.272 COMP307) (0.260 COMP311) (0.253 COMP304) (0.242 COMP314) (0.217 COMP313) (0.182 COMP312)
Raynaud's phenomenon treatment	0.223	COMP192	
Renal failure treatment	0.113	COMP192	
Respiratory analeptic	0.663	COMP4	(0.658 COMP305) (0.630 COMP310) (0.563 COMP306) (0.522 COMP314) (0.511 COMP313) (0.507 COMP312) (0.424 COMP192) (0.373 COMP303) (0.366 COMP311) (0.349 COMP304) (0.345 COMP309) (0.335 COMP308) (0.323 COMP307)
Restenosis treatment	0.326	COMP309	(0.182 COMP306) (0.177 COMP310)
Restless leg syndrome treatment	0.118	COMP192	(0.114 COMP4) (0.104 COMP310) (0.097 COMP305) (0.086 COMP307)
Retinoprotector	0.251	COMP310	(0.226 COMP306) (0.215 COMP305) (0.150 COMP192) (0.148 COMP311) (0.142 COMP308)
Rhinitis treatment	0.170	COMP192	
Sepsis treatment	0.539	COMP309	(0.446 COMP311) (0.220 COMP310) (0.210 COMP306) (0.169 COMP303) (0.151 COMP305)
Septic shock treatment	0.501	COMP309	(0.406 COMP306) (0.395 COMP310) (0.359 COMP305) (0.269 COMP311) (0.233 COMP304) (0.136 COMP192)
Shock treatment	0.144	COMP192	(0.111 COMP312) (0.104 COMP4)
Skeletal muscle relaxant	0.479	COMP4	(0.397 COMP312) (0.326 COMP192)
Skin whitener	0.728	COMP305	(0.705 COMP310) (0.669 COMP307) (0.667 COMP306) (0.646 COMP308) (0.598 COMP311) (0.594 COMP304) (0.495 COMP314) (0.416 COMP313) (0.334 COMP309) (0.294 COMP312) (0.241 COMP4) (0.195 COMP192) (0.114 COMP303)
Sleep disorders treatment	0.220	COMP303	
Spasmolytic	0.720	COMP313	(0.704 COMP314) (0.656 COMP305) (0.618 COMP306) (0.591 COMP310) (0.561 COMP308) (0.528 COMP312) (0.525 COMP303) (0.484 COMP4) (0.419 COMP307) (0.386 COMP304) (0.376 COMP192) (0.277 COMP311) (0.196 COMP309)
Stroke treatment	0.519	COMP310	(0.515 COMP305) (0.494 COMP309) (0.446 COMP306) (0.418 COMP311) (0.377 COMP304) (0.311 COMP192) (0.221 COMP308)
T cell inhibitor	0.237	COMP305	(0.198 COMP303) (0.132 COMP310) (0.120 COMP306) (0.101 COMP311) (0.095 COMP304) (0.085 COMP308) (0.078 COMP192)
Thrombolytic	0.308	COMP305	(0.305 COMP310) (0.282 COMP306) (0.203 COMP311) (0.192 COMP309) (0.130 COMP304) (0.129 COMP307) (0.126 COMP308) (0.121 COMP192)
Tocolytic	0.104	COMP312	(0.103 COMP192) (0.091 COMP4)
Tourette's syndrome treatment	0.114	COMP192	
Tumour necrosis factor alpha release inhibitor	0.819	COMP309	(0.756 COMP311) (0.662 COMP305) (0.624 COMP306) (0.577 COMP310) (0.505 COMP308) (0.404 COMP307) (0.371 COMP304) (0.369 COMP4) (0.311 COMP312) (0.184 COMP313)
Uric acid excretion stimulant	0.261	COMP308	(0.245 COMP310) (0.233 COMP305) (0.230 COMP307) (0.219 COMP306) (0.142 COMP311) (0.102 COMP192) (0.088 COMP309)
Urinary incontinence treatment	0.155	COMP192	
Urolithiasis treatment	0.155	COMP192	
Urologic disorders treatment	0.264	COMP192	
Uterine relaxant	0.076	COMP192	
Uterine stimulant	0.219	COMP192	(0.187 COMP4) (0.176 COMP312) (0.174 COMP309) (0.140 COMP310) (0.134 COMP304) (0.130 COMP303/COMP308) (0.127 COMP305)
Vascular (periferal) disease treatment	0.803	COMP309	(0.768 COMP311) (0.754 COMP305) (0.660 COMP310) (0.612 COMP306) (0.458 COMP307) (0.409 COMP308) (0.388 COMP304) (0.292 COMP192) (0.265 COMP314) (0.184 COMP312)
Vascular dementia treatment	0.350	COMP305	(0.314 COMP306) (0.304 COMP310) (0.211 COMP307) (0.206 COMP308) (0.193 COMP311) (0.178 COMP304) (0.142 COMP309)
Vasodilator	0.605	COMP313	(0.548 COMP305) (0.542 COMP304) (0.512 COMP312) (0.508 COMP314) (0.497 COMP310) (0.488 COMP306) (0.445 COMP308) (0.365 COMP307) (0.358 COMP4) (0.334 COMP311) (0.311 COMP192) (0.227 COMP309)
Vasodilator. coronary	0.895	COMP304	(0.883 COMP305) (0.871 COMP306) (0.812 COMP310) (0.705 COMP313) (0.649 COMP314) (0.543 COMP308) (0.509 COMP307) (0.456 COMP311) (0.452 COMP4) (0.400 COMP192) (0.378 COMP312) (0.372 COMP309)
Vasodilator. peripheral	0.471	COMP192	(0.466 COMP304) (0.431 COMP306) (0.368 COMP310) (0.362 COMP305) (0.279 COMP4) (0.278 COMP308) (0.262 COMP312) (0.195 COMP309)
Wound healing agent	0.569	COMP309	(0.483 COMP311) (0.286 COMP310) (0.256 COMP305) (0.218 COMP306) (0.213 COMP192) (0.166 COMP4)
