Name	Activation_Prob	Compound	Another_Probs
Cyclin-dependent kinase 6 inhibitor	0.056	COMP2364/COMP2366	(0.054 COMP845)
Cyclin-dependent kinase 8 inhibitor	0.164	COMP2364/COMP2366	(0.132 COMP1542)
Cyclin-dependent kinase 9 inhibitor	0.084	COMP1542	
Cyclooxygenase 1 inhibitor	0.474	COMP2376	(0.433 COMP2364/COMP2366) (0.401 COMP2375) (0.394 COMP700) (0.391 COMP241/COMP245) (0.362 COMP2374) (0.361 COMP2372) (0.331 COMP2368) (0.327 COMP1438/COMP2370) (0.324 COMP2367/COMP2373) (0.290 COMP2365) (0.274 COMP2360) (0.272 COMP389/COMP390) (0.252 COMP2359) (0.245 COMP1909) (0.243 COMP512/COMP715/COMP721/COMP810/COMP882) (0.242 COMP887) (0.236 COMP2285) (0.211 COMP2278/COMP2348) (0.206 COMP2352) (0.203 COMP1237) (0.202 COMP1497/COMP683) (0.194 COMP1450) (0.191 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.189 COMP1922) (0.186 COMP2343/COMP2354) (0.184 COMP1449) (0.180 COMP1437) (0.179 COMP2346) (0.178 COMP693) (0.177 COMP2351) (0.175 COMP1448) (0.173 COMP1538) (0.172 COMP1451) (0.171 COMP1238/COMP335) (0.167 COMP2284) (0.164 COMP1923) (0.163 COMP1562/COMP1918/COMP2353) (0.162 COMP251) (0.158 COMP1441) (0.153 COMP2349) (0.152 COMP2358) (0.150 COMP1542) (0.142 COMP2282/COMP2362) (0.129 COMP504) (0.123 COMP1444) (0.114 COMP1495/COMP1537) (0.113 COMP1440) (0.110 COMP1452) (0.107 COMP2347) (0.102 COMP2356/COMP2363/COMP2369/COMP2371)
Cyclooxygenase 2 inhibitor	0.262	COMP2364/COMP2366	(0.226 COMP2285) (0.201 COMP2373/COMP2374/COMP700) (0.199 COMP241/COMP245) (0.196 COMP2376) (0.192 COMP2372) (0.182 COMP2368) (0.180 COMP2367) (0.177 COMP251) (0.176 COMP1438/COMP2370) (0.163 COMP2375) (0.159 COMP1909/COMP389/COMP390) (0.157 COMP2365) (0.155 COMP504) (0.151 COMP2284/COMP2360) (0.149 COMP887) (0.144 COMP1542) (0.140 COMP2282) (0.138 COMP1450/COMP2352) (0.136 COMP1237/COMP2359) (0.133 COMP1449) (0.132 COMP1922) (0.130 COMP512/COMP715/COMP721/COMP810/COMP882) (0.129 COMP2343/COMP2354) (0.126 COMP2351) (0.125 COMP2278/COMP2348) (0.124 COMP1497) (0.122 COMP2353) (0.119 COMP2362) (0.116 COMP1923) (0.113 COMP1441/COMP1448/COMP683) (0.112 COMP2358) (0.110 COMP1238/COMP335) (0.109 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.103 COMP2346) (0.102 COMP1437)
Cyclooxygenase 3 inhibitor	0.967	COMP2355	(0.586 COMP251) (0.571 COMP2284) (0.565 COMP2278/COMP2348) (0.541 COMP1437) (0.540 COMP1562/COMP1918) (0.539 COMP2346) (0.530 COMP504) (0.517 COMP693) (0.509 COMP1440) (0.503 COMP2350) (0.477 COMP1538/COMP2273/COMP688/COMP723/COMP732/COMP975) (0.457 COMP512/COMP715/COMP721/COMP810/COMP882) (0.436 COMP1495) (0.408 COMP1537) (0.400 COMP1444) (0.394 COMP1452) (0.385 COMP1435/COMP2341/COMP2361) (0.380 COMP2282) (0.376 COMP1238/COMP335) (0.350 COMP1439/COMP1443) (0.347 COMP2345) (0.280 COMP2347) (0.250 COMP2359) (0.240 COMP2367) (0.237 COMP1438/COMP2370) (0.235 COMP2368) (0.231 COMP1448) (0.229 COMP683) (0.226 COMP700) (0.222 COMP1451/COMP241/COMP245) (0.220 COMP62) (0.217 COMP2373) (0.214 COMP2352/COMP2358/COMP2374) (0.211 COMP2343/COMP2354) (0.207 COMP1497) (0.206 COMP1450) (0.200 COMP2353) (0.199 COMP1237) (0.198 COMP2351) (0.197 COMP1922/COMP2349/COMP2364/COMP2366) (0.196 COMP887) (0.195 COMP2360) (0.193 COMP1923) (0.192 COMP1542) (0.189 COMP2375) (0.188 COMP389/COMP390) (0.185 COMP1441/COMP1449) (0.178 COMP2362) (0.177 COMP2376) (0.176 COMP2357) (0.172 COMP1909) (0.168 COMP2285) (0.165 COMP2356/COMP2363/COMP2369/COMP2371) (0.164 COMP845) (0.151 COMP2372) (0.132 COMP2365) (0.127 COMP2342)
Cyclooxygenase inhibitor	0.321	COMP2364/COMP2366	(0.282 COMP2376) (0.276 COMP700) (0.275 COMP241/COMP245) (0.272 COMP2374) (0.269 COMP2372) (0.268 COMP2285) (0.258 COMP2373) (0.246 COMP2368) (0.244 COMP2375) (0.240 COMP2367) (0.234 COMP1438/COMP2370) (0.225 COMP389/COMP390) (0.220 COMP1909) (0.215 COMP251) (0.206 COMP887) (0.203 COMP2365) (0.200 COMP2360) (0.187 COMP504) (0.179 COMP2284) (0.177 COMP2359/COMP512/COMP715/COMP721/COMP810/COMP882) (0.175 COMP2352) (0.174 COMP2278/COMP2348) (0.166 COMP1450) (0.165 COMP2282) (0.163 COMP1237) (0.161 COMP1542) (0.158 COMP1922) (0.156 COMP1449/COMP2343/COMP2354) (0.154 COMP683) (0.151 COMP2351) (0.149 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.148 COMP1497) (0.143 COMP1923) (0.139 COMP2357) (0.138 COMP1448) (0.137 COMP2346/COMP2362) (0.135 COMP2353) (0.134 COMP1437/COMP2358) (0.130 COMP1441/COMP693) (0.129 COMP1238/COMP335) (0.127 COMP1538) (0.121 COMP1451/COMP1562/COMP1918)
Cyclophilin A inhibitor	0.160	COMP2357	
Cyclophilin D inhibitor	0.875	COMP693	(0.874 COMP2356/COMP2363/COMP2369/COMP2371) (0.867 COMP1444) (0.864 COMP1538) (0.852 COMP1562/COMP1918) (0.830 COMP2346) (0.826 COMP2345) (0.822 COMP1495) (0.819 COMP2282) (0.818 COMP1437) (0.815 COMP62) (0.813 COMP1440) (0.806 COMP1452) (0.800 COMP1238/COMP1439/COMP1443/COMP335) (0.798 COMP845) (0.797 COMP1435/COMP2341/COMP2361) (0.789 COMP512/COMP715/COMP721/COMP810/COMP882) (0.784 COMP2347/COMP2355) (0.771 COMP1451) (0.764 COMP1537/COMP251) (0.763 COMP2284) (0.728 COMP2350) (0.684 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.659 COMP2278/COMP2348) (0.602 COMP504) (0.578 COMP1909) (0.576 COMP389/COMP390) (0.559 COMP683) (0.490 COMP2375) (0.449 COMP2376) (0.446 COMP2372) (0.426 COMP887) (0.421 COMP2285) (0.418 COMP2374) (0.410 COMP1441) (0.403 COMP1448) (0.394 COMP2358) (0.352 COMP700) (0.341 COMP2349) (0.313 COMP241/COMP245) (0.299 COMP2360) (0.289 COMP2351) (0.287 COMP1922) (0.265 COMP2365) (0.258 COMP2359) (0.239 COMP1923)
Cystathionine beta-synthase inhibitor	0.876	COMP2285	(0.812 COMP1922) (0.796 COMP2351) (0.778 COMP2282) (0.774 COMP2284) (0.760 COMP1448) (0.745 COMP1923) (0.725 COMP2349) (0.701 COMP1237/COMP2343/COMP2354) (0.688 COMP2352) (0.677 COMP389/COMP390) (0.675 COMP683) (0.657 COMP1450/COMP504) (0.650 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.626 COMP887) (0.622 COMP251) (0.615 COMP512/COMP715/COMP721/COMP810/COMP882) (0.608 COMP1449) (0.578 COMP700) (0.529 COMP241/COMP245) (0.527 COMP1238/COMP335) (0.525 COMP2358) (0.523 COMP2368) (0.521 COMP1438/COMP2370) (0.509 COMP1497) (0.508 COMP1562/COMP1918) (0.497 COMP1495) (0.491 COMP1435/COMP2341/COMP2361) (0.482 COMP1452) (0.475 COMP1441/COMP2367) (0.471 COMP1909) (0.469 COMP2342) (0.448 COMP2350) (0.441 COMP1542) (0.440 COMP1537) (0.422 COMP2362) (0.393 COMP1439/COMP1443) (0.379 COMP2346/COMP693) (0.377 COMP1437) (0.372 COMP1538/COMP2345) (0.338 COMP2373) (0.326 COMP2347/COMP2353) (0.311 COMP2365) (0.309 COMP2357) (0.307 COMP2356/COMP2363/COMP2369/COMP2371) (0.296 COMP2359) (0.290 COMP2360) (0.288 COMP1444) (0.287 COMP2364/COMP2366) (0.269 COMP2278/COMP2348) (0.253 COMP1440) (0.248 COMP2375) (0.232 COMP2376) (0.221 COMP2374) (0.184 COMP845) (0.180 COMP1451) (0.174 COMP2372)
Cytidine deaminase inhibitor	0.304	COMP2364/COMP2366	(0.271 COMP2373) (0.236 COMP2367) (0.235 COMP683) (0.219 COMP241/COMP245) (0.218 COMP2368) (0.216 COMP1438/COMP2370) (0.213 COMP700) (0.173 COMP1542) (0.169 COMP1444) (0.157 COMP2358) (0.149 COMP1909) (0.146 COMP2362) (0.137 COMP1538) (0.133 COMP845) (0.127 COMP2343/COMP2354) (0.124 COMP1449) (0.119 COMP693) (0.117 COMP2346) (0.116 COMP1437/COMP887) (0.115 COMP1448) (0.113 COMP2352/COMP389/COMP390) (0.112 COMP2359)
Cytokine production inhibitor	0.299	COMP2362	(0.197 COMP1542) (0.195 COMP1450) (0.187 COMP1449) (0.182 COMP2343/COMP2354) (0.173 COMP1441) (0.170 COMP887) (0.167 COMP1237) (0.166 COMP1448) (0.163 COMP2358) (0.159 COMP1909/COMP2373) (0.158 COMP2352) (0.152 COMP1923) (0.149 COMP389/COMP390) (0.146 COMP1922) (0.145 COMP2351) (0.143 COMP2357) (0.142 COMP2365) (0.139 COMP2364/COMP2366) (0.138 COMP2353) (0.134 COMP2367) (0.133 COMP1438/COMP2370) (0.126 COMP2368) (0.113 COMP700) (0.109 COMP241/COMP245)
Cytokine production stimulant	0.065	COMP1542	(0.058 COMP2357/COMP845) (0.057 COMP2345) (0.055 COMP1440/COMP2364/COMP2366) (0.054 COMP1444) (0.053 COMP2353) (0.051 COMP2282/COMP693) (0.050 COMP2352) (0.049 COMP1441) (0.048 COMP1439/COMP1443) (0.047 COMP2343/COMP2354) (0.046 COMP2347) (0.045 COMP1495/COMP1538)
D-Ala-D-Ala ligase inhibitor	0.194	COMP683	(0.184 COMP2285) (0.165 COMP2352) (0.163 COMP1448) (0.159 COMP2358) (0.157 COMP700) (0.156 COMP2343/COMP2354) (0.153 COMP1922) (0.150 COMP241/COMP245) (0.149 COMP2351) (0.145 COMP1923) (0.143 COMP2365) (0.141 COMP2368) (0.136 COMP1438/COMP2370) (0.135 COMP2367) (0.133 COMP2349) (0.131 COMP1237) (0.128 COMP1542) (0.125 COMP1449) (0.122 COMP1450) (0.120 COMP2364/COMP2366/COMP389/COMP390) (0.116 COMP1441) (0.114 COMP2373) (0.108 COMP1497) (0.107 COMP1909) (0.106 COMP887) (0.103 COMP2357) (0.099 COMP2353) (0.098 COMP512/COMP715/COMP721/COMP810/COMP882) (0.096 COMP2359) (0.094 COMP2360) (0.093 COMP845) (0.090 COMP2362) (0.088 COMP2342/COMP2376) (0.086 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.085 COMP2375) (0.077 COMP2284)
DNA damaging	0.758	COMP1238/COMP335	(0.749 COMP2347) (0.710 COMP1562/COMP1918) (0.693 COMP2345) (0.684 COMP1495) (0.680 COMP1537) (0.679 COMP2350) (0.675 COMP1435/COMP2341/COMP2361) (0.674 COMP1452) (0.664 COMP1437) (0.644 COMP1439/COMP1443) (0.631 COMP1444) (0.617 COMP1440) (0.616 COMP2346) (0.611 COMP1538) (0.607 COMP693) (0.565 COMP2284) (0.529 COMP2356/COMP2363/COMP2369/COMP2371) (0.524 COMP1922) (0.519 COMP2282) (0.511 COMP2285) (0.509 COMP2351) (0.485 COMP1451/COMP1923) (0.469 COMP1441/COMP2343/COMP2354) (0.455 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.437 COMP887) (0.431 COMP1450) (0.429 COMP2352) (0.428 COMP2278/COMP2348) (0.425 COMP1237) (0.420 COMP2349/COMP2353) (0.416 COMP62) (0.413 COMP1497) (0.409 COMP512/COMP715/COMP721/COMP810/COMP882) (0.403 COMP1542/COMP389/COMP390) (0.401 COMP1438/COMP2370) (0.396 COMP1449) (0.390 COMP2367) (0.385 COMP1909) (0.383 COMP2362) (0.382 COMP504) (0.376 COMP1448) (0.363 COMP700) (0.353 COMP2368) (0.345 COMP241/COMP245) (0.343 COMP2373) (0.334 COMP2364/COMP2366) (0.333 COMP251) (0.317 COMP2374) (0.314 COMP2372) (0.303 COMP2358) (0.294 COMP683) (0.276 COMP2359) (0.268 COMP2365) (0.267 COMP845) (0.261 COMP2375) (0.256 COMP2376) (0.238 COMP2360) (0.192 COMP2342)
DNA directed DNA polymerase inhibitor	0.445	COMP2285	(0.442 COMP683) (0.389 COMP1450) (0.378 COMP1440) (0.372 COMP2367) (0.362 COMP1438/COMP1449/COMP2370/COMP504) (0.355 COMP1922) (0.353 COMP1237) (0.351 COMP2351) (0.348 COMP2365) (0.346 COMP1923) (0.342 COMP1448) (0.338 COMP887) (0.335 COMP2362) (0.329 COMP2273/COMP688/COMP700/COMP723/COMP732/COMP975) (0.328 COMP1444) (0.314 COMP2368) (0.305 COMP1497) (0.303 COMP389/COMP390) (0.295 COMP2373) (0.291 COMP2343/COMP2354) (0.286 COMP2358) (0.282 COMP241/COMP245) (0.266 COMP2350) (0.255 COMP2352) (0.251 COMP1542) (0.237 COMP2364/COMP2366) (0.234 COMP2359) (0.225 COMP1441) (0.222 COMP2357) (0.221 COMP2349) (0.218 COMP1909)
DNA gyrase inhibitor	0.098	COMP683	(0.085 COMP2358) (0.071 COMP1448) (0.070 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.068 COMP1435/COMP2341/COMP2361) (0.066 COMP512/COMP715/COMP721/COMP810/COMP882) (0.057 COMP1495/COMP2349)
DNA gyrase subunit A inhibitor	0.073	COMP1922	(0.070 COMP2343/COMP2354) (0.069 COMP1237) (0.068 COMP1448) (0.066 COMP1450) (0.064 COMP1497) (0.062 COMP2358) (0.059 COMP1441/COMP2351) (0.057 COMP1542/COMP2349/COMP2352) (0.055 COMP1449) (0.048 COMP2365/COMP683) (0.046 COMP1495) (0.045 COMP1537) (0.044 COMP1452/COMP2360) (0.042 COMP2353) (0.040 COMP1435/COMP1923/COMP2341/COMP2345/COMP2361) (0.039 COMP2347)
DNA gyrase subunit B inhibitor	0.037	COMP2358	
DNA helicase inhibitor	0.109	COMP2358	(0.108 COMP1542) (0.106 COMP683) (0.099 COMP1448) (0.098 COMP2343/COMP2354) (0.094 COMP1449) (0.091 COMP2352) (0.090 COMP1923) (0.087 COMP1237) (0.085 COMP1922) (0.083 COMP1450/COMP2351/COMP2362) (0.081 COMP1909) (0.080 COMP2353) (0.078 COMP1441) (0.076 COMP2349) (0.071 COMP389/COMP390) (0.070 COMP1497) (0.068 COMP2285/COMP887) (0.059 COMP2360/COMP2365) (0.058 COMP2350) (0.053 COMP1439/COMP1443) (0.052 COMP1495/COMP1537) (0.051 COMP2282/COMP2359)
DNA intercalator	0.524	COMP2351	(0.506 COMP1923) (0.505 COMP2343/COMP2354) (0.498 COMP1922) (0.496 COMP1542) (0.374 COMP2352) (0.353 COMP2345) (0.347 COMP1441) (0.342 COMP1449) (0.340 COMP1237) (0.330 COMP2349) (0.325 COMP2353) (0.323 COMP1435/COMP2341/COMP2361) (0.321 COMP1495) (0.317 COMP1439/COMP1443) (0.316 COMP1452) (0.314 COMP2362) (0.289 COMP1537) (0.285 COMP2350) (0.279 COMP1448) (0.277 COMP1450) (0.270 COMP1562/COMP1918) (0.249 COMP2356/COMP2363/COMP2369/COMP2371) (0.248 COMP2347) (0.235 COMP1497) (0.232 COMP2282) (0.218 COMP1238/COMP335) (0.206 COMP2285) (0.197 COMP512/COMP715/COMP721/COMP810/COMP882) (0.195 COMP2358) (0.192 COMP693) (0.189 COMP1451) (0.188 COMP2342) (0.185 COMP1437) (0.181 COMP1538) (0.179 COMP2346) (0.174 COMP1444) (0.172 COMP2278/COMP2348) (0.166 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.163 COMP2284) (0.152 COMP251) (0.150 COMP1440) (0.129 COMP504) (0.126 COMP2365) (0.109 COMP62) (0.101 COMP2364/COMP2366) (0.098 COMP2355) (0.089 COMP1438/COMP2370)
DNA methylase inhibitor	0.539	COMP2284	(0.489 COMP2282) (0.483 COMP1538) (0.481 COMP1437) (0.460 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.458 COMP1444) (0.439 COMP1537) (0.420 COMP2346) (0.403 COMP1452) (0.398 COMP887) (0.395 COMP683) (0.382 COMP693) (0.381 COMP1495) (0.374 COMP1440) (0.363 COMP2345) (0.362 COMP1439/COMP1443/COMP2350) (0.361 COMP1438/COMP2370) (0.355 COMP1448) (0.351 COMP2367) (0.349 COMP1922) (0.345 COMP1435/COMP2341/COMP2347/COMP2361) (0.343 COMP2351) (0.341 COMP2278/COMP2348) (0.331 COMP389/COMP390) (0.329 COMP1923) (0.327 COMP512/COMP715/COMP721/COMP810/COMP882) (0.307 COMP1450/COMP2368) (0.301 COMP2358) (0.300 COMP2285) (0.298 COMP2343/COMP2354/COMP700) (0.293 COMP2352) (0.291 COMP504) (0.280 COMP1451/COMP1909) (0.279 COMP1237) (0.277 COMP241/COMP245) (0.276 COMP2373) (0.274 COMP2375) (0.264 COMP1441) (0.247 COMP1449/COMP1542) (0.244 COMP2359) (0.240 COMP1238/COMP2349/COMP335) (0.239 COMP2374) (0.237 COMP2362/COMP2372) (0.232 COMP2364/COMP2366) (0.214 COMP2357) (0.212 COMP1562/COMP1918) (0.203 COMP845) (0.201 COMP1497) (0.192 COMP2360) (0.190 COMP2376) (0.182 COMP251) (0.179 COMP2365) (0.176 COMP2353) (0.172 COMP2356/COMP2363/COMP2369/COMP2371)
DNA methyltransferase I inhibitor	0.565	COMP2284	(0.507 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.502 COMP2282) (0.455 COMP1437) (0.448 COMP1538) (0.431 COMP887) (0.425 COMP683) (0.388 COMP1438/COMP2370) (0.384 COMP2346) (0.383 COMP1537) (0.376 COMP1444) (0.370 COMP2367) (0.351 COMP1452) (0.350 COMP1448) (0.348 COMP389/COMP390) (0.346 COMP693) (0.343 COMP1922) (0.339 COMP512/COMP715/COMP721/COMP810/COMP882) (0.337 COMP2278/COMP2348) (0.336 COMP2351/COMP504) (0.330 COMP1495) (0.324 COMP2285/COMP2368) (0.322 COMP1923) (0.315 COMP700) (0.312 COMP1439/COMP1443) (0.310 COMP1450) (0.303 COMP1435/COMP2341/COMP2345/COMP2361/COMP2375) (0.300 COMP2358) (0.299 COMP2350) (0.297 COMP1909) (0.296 COMP2352/COMP241/COMP245) (0.295 COMP2343/COMP2354) (0.292 COMP2373) (0.287 COMP1440) (0.286 COMP1237) (0.278 COMP2347/COMP2372) (0.275 COMP2374) (0.250 COMP1441) (0.248 COMP1449) (0.247 COMP2349) (0.244 COMP1542/COMP2359) (0.238 COMP2364/COMP2366) (0.234 COMP2362) (0.227 COMP1451) (0.216 COMP2376) (0.208 COMP845) (0.204 COMP251) (0.201 COMP2357) (0.187 COMP1497) (0.184 COMP2360) (0.159 COMP2365) (0.155 COMP2353) (0.154 COMP1238/COMP335) (0.139 COMP1562/COMP1918)
DNA polymerase I inhibitor	0.696	COMP504	(0.617 COMP251) (0.557 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.551 COMP512/COMP715/COMP721/COMP810/COMP882) (0.481 COMP62) (0.477 COMP1444) (0.457 COMP1440) (0.431 COMP683) (0.392 COMP2278/COMP2348) (0.350 COMP1538) (0.332 COMP389/COMP390) (0.329 COMP700) (0.322 COMP693) (0.306 COMP1437) (0.278 COMP2350) (0.276 COMP2346) (0.273 COMP241/COMP245) (0.272 COMP1909) (0.271 COMP887) (0.264 COMP2375) (0.260 COMP1452) (0.259 COMP1495) (0.256 COMP1438/COMP2370) (0.252 COMP2376) (0.243 COMP1435/COMP2341/COMP2361) (0.239 COMP2367) (0.233 COMP1562/COMP1918) (0.232 COMP1439/COMP1443) (0.230 COMP1537/COMP2345) (0.224 COMP2285) (0.222 COMP1238/COMP335) (0.221 COMP2347) (0.214 COMP1922) (0.213 COMP2374) (0.212 COMP2356/COMP2363/COMP2369/COMP2371) (0.207 COMP2368) (0.202 COMP1448) (0.200 COMP2282/COMP2351) (0.199 COMP2357) (0.195 COMP1451) (0.187 COMP1237) (0.185 COMP2372/COMP845) (0.181 COMP2352) (0.179 COMP2364/COMP2366) (0.176 COMP2349) (0.173 COMP2358) (0.165 COMP1441) (0.163 COMP2343/COMP2354) (0.160 COMP1923/COMP2373) (0.157 COMP2284/COMP2355) (0.151 COMP1497) (0.150 COMP1450) (0.138 COMP1449) (0.135 COMP2342) (0.124 COMP2359) (0.114 COMP2365) (0.098 COMP2360)
DNA polymerase III polC-type inhibitor	0.013	COMP2359	
DNA polymerase beta inhibitor	0.441	COMP2285	(0.430 COMP683) (0.395 COMP2367) (0.382 COMP1438/COMP2370) (0.367 COMP1450) (0.340 COMP2362/COMP887) (0.334 COMP2368) (0.332 COMP1449/COMP2373/COMP700) (0.328 COMP2365) (0.323 COMP1922) (0.321 COMP1923) (0.319 COMP2351) (0.318 COMP1237) (0.315 COMP1448) (0.295 COMP389/COMP390) (0.291 COMP241/COMP245) (0.280 COMP1497) (0.275 COMP2358) (0.268 COMP2343/COMP2354) (0.251 COMP1542/COMP2364/COMP2366) (0.244 COMP2352)
DNA repair enzyme inhibitor	0.488	COMP2345	(0.466 COMP2282) (0.459 COMP1439/COMP1443) (0.458 COMP1495) (0.422 COMP1537) (0.409 COMP1452) (0.405 COMP1435/COMP2341/COMP2361) (0.378 COMP2284) (0.367 COMP693) (0.365 COMP2346) (0.358 COMP2347) (0.355 COMP1437) (0.349 COMP2350) (0.348 COMP1562/COMP1918) (0.332 COMP1538) (0.301 COMP1444) (0.225 COMP1451) (0.223 COMP1441) (0.219 COMP1440/COMP2285) (0.207 COMP2356/COMP2363/COMP2369/COMP2371) (0.203 COMP2343/COMP2354) (0.198 COMP1238/COMP335) (0.197 COMP2351) (0.194 COMP1923) (0.191 COMP1922) (0.189 COMP2362) (0.187 COMP1449) (0.186 COMP1542) (0.184 COMP1448/COMP2353) (0.180 COMP2352) (0.178 COMP1450) (0.173 COMP1237/COMP2358) (0.172 COMP2349) (0.164 COMP1497) (0.162 COMP2364/COMP2366) (0.156 COMP683) (0.154 COMP1909/COMP2373) (0.152 COMP2368) (0.151 COMP2367/COMP241/COMP245) (0.149 COMP389/COMP390/COMP700/COMP887) (0.148 COMP1438/COMP2370) (0.118 COMP2365) (0.117 COMP845)
DNA synthesis inhibitor	0.667	COMP1435/COMP2341/COMP2361	(0.634 COMP1452) (0.626 COMP1439/COMP1443) (0.624 COMP2345) (0.619 COMP1495) (0.601 COMP1444) (0.590 COMP2356/COMP2363/COMP2369/COMP2371) (0.588 COMP1537) (0.570 COMP2347) (0.565 COMP1440) (0.552 COMP2350) (0.537 COMP693) (0.516 COMP1562/COMP1918) (0.514 COMP1538) (0.507 COMP1451) (0.496 COMP845) (0.494 COMP2346) (0.468 COMP1437) (0.445 COMP1448) (0.420 COMP2358) (0.414 COMP1441) (0.407 COMP2349) (0.406 COMP2343/COMP2354) (0.399 COMP2282/COMP2351) (0.378 COMP2352) (0.376 COMP1922) (0.375 COMP1923) (0.371 COMP683) (0.369 COMP1237) (0.363 COMP1497) (0.362 COMP1449/COMP2353) (0.361 COMP1909) (0.360 COMP1542) (0.332 COMP2284) (0.330 COMP2355) (0.326 COMP62) (0.325 COMP1450) (0.323 COMP389/COMP390) (0.313 COMP1238/COMP335) (0.305 COMP2342) (0.298 COMP2364/COMP2366) (0.280 COMP241/COMP245) (0.269 COMP887) (0.263 COMP2362) (0.253 COMP700) (0.246 COMP2359) (0.244 COMP2357) (0.239 COMP2365) (0.234 COMP2368) (0.226 COMP2285) (0.214 COMP1438/COMP2370) (0.212 COMP2373) (0.210 COMP2375) (0.204 COMP2367) (0.197 COMP2360) (0.191 COMP2376) (0.174 COMP512/COMP715/COMP721/COMP810/COMP882)
DNA topoisomerase III inhibitor	0.010	COMP2364/COMP2366	(0.009 COMP1542) (0.008 COMP2353)
DNA topoisomerase IV inhibitor	0.037	COMP1542	(0.035 COMP2358)
DNA-dependent protein kinase inhibitor	0.124	COMP2285	(0.038 COMP1542)
DOPA decarboxylase inhibitor	0.347	COMP683	(0.321 COMP2351) (0.317 COMP1448/COMP1922) (0.312 COMP2352) (0.309 COMP2357) (0.298 COMP2285) (0.293 COMP1497) (0.290 COMP1923) (0.282 COMP1237) (0.280 COMP700) (0.271 COMP2343/COMP2354) (0.270 COMP2349/COMP2358) (0.263 COMP241/COMP245) (0.240 COMP389/COMP390) (0.237 COMP1449) (0.231 COMP1441/COMP2360) (0.225 COMP1438/COMP2370) (0.223 COMP1542) (0.217 COMP2353) (0.216 COMP1450) (0.210 COMP2368) (0.208 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.206 COMP2359) (0.200 COMP2367) (0.197 COMP512/COMP715/COMP721/COMP810/COMP882) (0.191 COMP887) (0.173 COMP1909) (0.169 COMP2364/COMP2366) (0.154 COMP2373) (0.153 COMP2375) (0.150 COMP845) (0.146 COMP2362/COMP2365) (0.144 COMP2376) (0.141 COMP504) (0.138 COMP2342) (0.133 COMP251) (0.117 COMP2374) (0.112 COMP2282) (0.103 COMP2372) (0.101 COMP1440) (0.099 COMP1444)
Death-associated protein kinase 1 inhibitor	0.172	COMP2364/COMP2366	(0.170 COMP2373) (0.152 COMP241/COMP245) (0.148 COMP2368) (0.140 COMP2374) (0.139 COMP2375/COMP700) (0.138 COMP2367) (0.136 COMP2376) (0.128 COMP1438/COMP2370)
Death-associated protein kinase 2 inhibitor	0.181	COMP2375	(0.179 COMP2352) (0.176 COMP1923/COMP700) (0.175 COMP2285) (0.164 COMP1449) (0.159 COMP2351) (0.156 COMP1237) (0.153 COMP2376) (0.152 COMP2374) (0.150 COMP1922) (0.145 COMP1542) (0.144 COMP1497) (0.142 COMP1438/COMP2370) (0.138 COMP2372)
Death-associated protein kinase 3 inhibitor	0.155	COMP2364/COMP2366	(0.144 COMP2353)
Delayed rectifier potassium channel activator	0.035	COMP2364/COMP2366	
Delayed rectifier potassium channel blocker	0.083	COMP1542	(0.079 COMP2353) (0.074 COMP2352) (0.052 COMP2343/COMP2354) (0.046 COMP1923) (0.045 COMP2364/COMP2366) (0.040 COMP1449/COMP2351) (0.035 COMP1237) (0.034 COMP2362)
Diacylglycerol O-acyltransferase inhibitor	0.074	COMP2358	(0.073 COMP845) (0.050 COMP1542)
Diamine oxidase inhibitor	0.059	COMP2364/COMP2366	(0.052 COMP2360) (0.051 COMP1909) (0.050 COMP2373) (0.047 COMP2359) (0.043 COMP1542) (0.035 COMP2357)
Dihydrofolate reductase inhibitor	0.067	COMP2373	(0.057 COMP2367) (0.053 COMP2364/COMP2366/COMP2368) (0.052 COMP1438/COMP2370) (0.051 COMP2362) (0.047 COMP2357/COMP241/COMP245) (0.045 COMP887) (0.044 COMP700) (0.043 COMP1909/COMP2359/COMP2360/COMP683) (0.042 COMP1450) (0.041 COMP1542)
Dihydroorotase inhibitor	0.162	COMP2358	(0.127 COMP683) (0.094 COMP2364/COMP2366) (0.089 COMP1448) (0.066 COMP700) (0.064 COMP1542) (0.062 COMP241/COMP245) (0.061 COMP2349) (0.057 COMP2373) (0.056 COMP2352) (0.055 COMP1449/COMP2353) (0.054 COMP1909) (0.050 COMP2367) (0.049 COMP1923) (0.048 COMP2362) (0.047 COMP2368) (0.046 COMP2343/COMP2354/COMP389/COMP390) (0.044 COMP2375) (0.043 COMP1237/COMP1438/COMP2370) (0.042 COMP2351)
