Name	Activation_Prob	Compound	Another_Probs
Alpha-mannosidase inhibitor	0.367	COMP1444	(0.360 COMP845) (0.343 COMP693) (0.307 COMP1440) (0.298 COMP1538) (0.296 COMP2346) (0.252 COMP1437) (0.216 COMP2345) (0.172 COMP1495) (0.156 COMP1439/COMP1443) (0.154 COMP1435/COMP2341/COMP2361) (0.141 COMP1452) (0.115 COMP1537) (0.102 COMP2347) (0.098 COMP1451) (0.095 COMP2356/COMP2363/COMP2369/COMP2371) (0.092 COMP1562/COMP1918) (0.090 COMP2350) (0.076 COMP2282) (0.074 COMP2364/COMP2366/COMP683) (0.070 COMP1909) (0.066 COMP1542) (0.064 COMP2352/COMP241/COMP245/COMP62) (0.060 COMP1441) (0.059 COMP2284/COMP2343/COMP2354/COMP2358) (0.058 COMP700) (0.056 COMP389/COMP390) (0.055 COMP2353/COMP2357/COMP2368) (0.054 COMP1923) (0.052 COMP2373) (0.050 COMP1238/COMP2351/COMP335)
Alzheimer's disease treatment	0.791	COMP2344	(0.603 COMP2356/COMP2363/COMP2369/COMP2371) (0.539 COMP2375) (0.535 COMP1238/COMP335) (0.524 COMP512/COMP715/COMP721/COMP810/COMP882) (0.511 COMP2285) (0.477 COMP2372) (0.468 COMP251) (0.465 COMP700) (0.455 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.448 COMP1562/COMP1918) (0.445 COMP2364/COMP2366) (0.427 COMP2374) (0.421 COMP2282) (0.407 COMP1538) (0.388 COMP1438/COMP2370/COMP62) (0.387 COMP1437) (0.383 COMP1440) (0.380 COMP241/COMP245) (0.378 COMP693) (0.377 COMP2367) (0.370 COMP2284) (0.354 COMP1444) (0.350 COMP2346) (0.345 COMP2373/COMP504) (0.331 COMP2376) (0.319 COMP2368) (0.310 COMP2355) (0.300 COMP2278/COMP2348) (0.273 COMP389/COMP390) (0.259 COMP2347) (0.241 COMP887)
Amidase inhibitor	0.088	COMP2373/COMP700	(0.084 COMP241/COMP245) (0.081 COMP2364/COMP2366) (0.080 COMP2359) (0.079 COMP2368) (0.074 COMP2367) (0.070 COMP2360) (0.069 COMP1438/COMP2370) (0.067 COMP2357) (0.066 COMP1542) (0.065 COMP2352)
Aminoacyl-tRNA synthetase inhibitor	0.141	COMP2356/COMP2363/COMP2369/COMP2371	(0.100 COMP2345) (0.094 COMP1495/COMP693/COMP845) (0.090 COMP1441/COMP1452) (0.089 COMP1439/COMP1443) (0.086 COMP1538) (0.085 COMP2346) (0.084 COMP1444) (0.083 COMP1537) (0.082 COMP1435/COMP2341/COMP2343/COMP2354/COMP2361) (0.081 COMP1437) (0.080 COMP1448)
Aminopeptidase A inhibitor	0.019	COMP683	(0.016 COMP2358) (0.015 COMP1909)
Aminopeptidase B inhibitor	0.223	COMP683	(0.218 COMP845) (0.212 COMP2357) (0.207 COMP2358) (0.191 COMP1909) (0.174 COMP2364/COMP2366) (0.168 COMP1542) (0.159 COMP2352) (0.157 COMP1448) (0.150 COMP389/COMP390) (0.147 COMP241/COMP245) (0.144 COMP2343/COMP2354) (0.137 COMP2353) (0.134 COMP2349) (0.133 COMP700) (0.130 COMP1923) (0.116 COMP2351) (0.108 COMP2359) (0.107 COMP1922) (0.094 COMP1449) (0.084 COMP2285)
Aminopeptidase I inhibitor	0.200	COMP845	(0.173 COMP2357) (0.168 COMP683) (0.158 COMP2358) (0.149 COMP1909) (0.132 COMP2364/COMP2366) (0.124 COMP1542) (0.112 COMP2352) (0.108 COMP1448) (0.107 COMP389/COMP390) (0.106 COMP241/COMP245) (0.102 COMP2353) (0.101 COMP2343/COMP2354) (0.097 COMP700) (0.094 COMP2349) (0.092 COMP1923) (0.085 COMP2351) (0.082 COMP1922) (0.081 COMP2359) (0.075 COMP1449) (0.072 COMP1237) (0.069 COMP2375) (0.063 COMP1497)
Aminopeptidase P inhibitor	0.022	COMP845	
Amylase inhibitor	0.955	COMP1562/COMP1918	(0.922 COMP1238/COMP335) (0.888 COMP1437) (0.883 COMP1538) (0.873 COMP2346) (0.868 COMP693) (0.846 COMP62) (0.844 COMP1495) (0.837 COMP1444/COMP1452) (0.834 COMP1537) (0.826 COMP2282) (0.821 COMP2347) (0.816 COMP1439/COMP1443) (0.814 COMP2284) (0.813 COMP2345) (0.803 COMP1440) (0.801 COMP2350) (0.796 COMP1435/COMP2341/COMP2361) (0.792 COMP2356/COMP2363/COMP2369/COMP2371) (0.778 COMP1451) (0.668 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.632 COMP2285) (0.620 COMP845) (0.601 COMP512/COMP715/COMP721/COMP810/COMP882) (0.573 COMP1438/COMP2370) (0.563 COMP2375) (0.562 COMP887) (0.545 COMP2367) (0.544 COMP700) (0.533 COMP389/COMP390) (0.531 COMP2368) (0.509 COMP241/COMP245) (0.492 COMP2374) (0.484 COMP1497) (0.468 COMP683) (0.454 COMP1922) (0.445 COMP504) (0.443 COMP2376) (0.441 COMP1441) (0.437 COMP1237) (0.436 COMP2372) (0.427 COMP2351) (0.426 COMP1450) (0.402 COMP1909) (0.394 COMP1923) (0.389 COMP2373) (0.376 COMP251) (0.363 COMP2352) (0.358 COMP1449) (0.353 COMP2343/COMP2354) (0.333 COMP1448) (0.329 COMP2278/COMP2348) (0.320 COMP2364/COMP2366) (0.317 COMP2349) (0.283 COMP2365) (0.260 COMP2362) (0.251 COMP1542/COMP2359) (0.249 COMP2358) (0.247 COMP2353) (0.228 COMP2357) (0.217 COMP2360) (0.216 COMP2355) (0.198 COMP2342)
Amyloid beta aggregation inhibitor	0.894	COMP700	(0.830 COMP2285) (0.827 COMP1438/COMP2273/COMP2370/COMP241/COMP245/COMP688/COMP723/COMP732/COMP975) (0.814 COMP2364/COMP2366) (0.811 COMP2367) (0.748 COMP2368) (0.740 COMP389/COMP390/COMP512/COMP715/COMP721/COMP810/COMP882) (0.725 COMP2373) (0.713 COMP504) (0.712 COMP887) (0.668 COMP2278/COMP2348) (0.665 COMP1538) (0.658 COMP1922) (0.653 COMP1437) (0.647 COMP2351) (0.624 COMP2375) (0.608 COMP1238/COMP335) (0.601 COMP1909) (0.597 COMP1923/COMP693) (0.595 COMP251) (0.585 COMP2346) (0.559 COMP2352) (0.547 COMP683) (0.539 COMP2374) (0.537 COMP2282) (0.533 COMP1440) (0.528 COMP2376) (0.523 COMP2343/COMP2354) (0.521 COMP2284) (0.514 COMP2372) (0.505 COMP1237) (0.500 COMP1562/COMP1918) (0.494 COMP2350) (0.493 COMP1444) (0.482 COMP1450) (0.474 COMP2356/COMP2363/COMP2369/COMP2371) (0.461 COMP1497) (0.433 COMP1452) (0.428 COMP1537) (0.425 COMP2347) (0.423 COMP1495) (0.420 COMP1449) (0.407 COMP2345) (0.393 COMP1542) (0.392 COMP1448) (0.386 COMP1441) (0.382 COMP1439/COMP1443) (0.360 COMP2353) (0.339 COMP2365) (0.337 COMP2360) (0.321 COMP1451/COMP2362) (0.297 COMP1435/COMP2341/COMP2361) (0.289 COMP2357) (0.271 COMP2359) (0.250 COMP2349) (0.205 COMP2358) (0.158 COMP2342)
Amyloid beta precursor protein antagonist	0.627	COMP2364/COMP2366	(0.483 COMP700) (0.473 COMP241/COMP245) (0.410 COMP2373) (0.394 COMP1438/COMP2370) (0.388 COMP2367) (0.387 COMP2368) (0.358 COMP683) (0.354 COMP2285) (0.319 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.275 COMP389/COMP390) (0.262 COMP887) (0.253 COMP2351) (0.251 COMP1923) (0.250 COMP1922) (0.249 COMP2375) (0.245 COMP1909) (0.244 COMP2278/COMP2348) (0.239 COMP1448) (0.236 COMP504) (0.217 COMP2358) (0.211 COMP2376) (0.208 COMP512/COMP715/COMP721/COMP810/COMP882) (0.207 COMP2343/COMP2354) (0.204 COMP2352) (0.201 COMP2374) (0.187 COMP1237) (0.186 COMP1450) (0.178 COMP1449) (0.169 COMP2349) (0.162 COMP2362) (0.160 COMP1437/COMP2372) (0.156 COMP1542) (0.150 COMP2360) (0.149 COMP2346) (0.142 COMP693) (0.136 COMP2365) (0.131 COMP1538)
Amyotrophic lateral sclerosis treatment	0.592	COMP62	(0.257 COMP2357) (0.199 COMP1909) (0.195 COMP1542) (0.191 COMP2364/COMP2366) (0.175 COMP2285) (0.174 COMP389/COMP390)
Anabolic	0.179	COMP1497	(0.177 COMP2357) (0.171 COMP2352) (0.166 COMP241/COMP245) (0.165 COMP1237) (0.164 COMP2349/COMP2353/COMP2359) (0.163 COMP683) (0.162 COMP2351) (0.160 COMP1922/COMP700) (0.158 COMP2343/COMP2354) (0.155 COMP1923/COMP2273/COMP688/COMP723/COMP732/COMP975) (0.154 COMP1542/COMP512/COMP715/COMP721/COMP810/COMP882) (0.153 COMP62) (0.151 COMP1448/COMP504) (0.150 COMP2342/COMP2364/COMP2366) (0.149 COMP1449/COMP251) (0.148 COMP2358/COMP2360) (0.146 COMP2375) (0.145 COMP2368/COMP389/COMP390) (0.144 COMP2278/COMP2348) (0.143 COMP1441/COMP845) (0.142 COMP1909/COMP2376) (0.141 COMP1450) (0.133 COMP1438/COMP2370) (0.131 COMP2285/COMP2356/COMP2363/COMP2369/COMP2371) (0.129 COMP2367) (0.128 COMP2373) (0.126 COMP1444) (0.120 COMP2355) (0.114 COMP1440) (0.113 COMP2374/COMP887) (0.112 COMP2365/COMP693) (0.109 COMP1435/COMP1452/COMP2341/COMP2361) (0.108 COMP1495) (0.104 COMP1538) (0.103 COMP2362) (0.099 COMP2372) (0.089 COMP1439/COMP1443) (0.088 COMP2345)
Analeptic	0.902	COMP62	(0.814 COMP1444) (0.757 COMP1562/COMP1918) (0.677 COMP1440) (0.640 COMP1538) (0.621 COMP693) (0.592 COMP1437) (0.583 COMP1435/COMP2341/COMP2361) (0.577 COMP2282) (0.569 COMP683) (0.550 COMP1439/COMP1443) (0.548 COMP1452) (0.538 COMP2346) (0.523 COMP2345) (0.512 COMP1495) (0.489 COMP1238/COMP335) (0.480 COMP2374) (0.462 COMP2376) (0.458 COMP2359) (0.449 COMP2375) (0.443 COMP2284) (0.442 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.432 COMP2352) (0.427 COMP504) (0.423 COMP1537) (0.410 COMP2278/COMP2348/COMP2350) (0.407 COMP700) (0.389 COMP241/COMP245) (0.384 COMP1923/COMP2343/COMP2354) (0.381 COMP2355) (0.376 COMP512/COMP715/COMP721/COMP810/COMP882) (0.374 COMP845) (0.372 COMP1542) (0.371 COMP2358) (0.370 COMP2349) (0.368 COMP1448) (0.365 COMP1438/COMP2370) (0.359 COMP2356/COMP2363/COMP2369/COMP2371) (0.358 COMP389/COMP390) (0.355 COMP2351) (0.347 COMP2347) (0.346 COMP2372) (0.345 COMP2360) (0.338 COMP2353) (0.334 COMP1922) (0.333 COMP1449) (0.332 COMP1237) (0.330 COMP1441) (0.329 COMP2285) (0.328 COMP2368) (0.326 COMP2344) (0.324 COMP2364/COMP2366/COMP887) (0.322 COMP2367) (0.320 COMP1497) (0.318 COMP2357) (0.310 COMP1909) (0.301 COMP1451) (0.289 COMP251) (0.275 COMP2342) (0.274 COMP2362) (0.267 COMP2373) (0.266 COMP1450)
Analgesic	0.293	COMP2357	
Analgesic. opioid	0.123	COMP512/COMP715/COMP721/COMP810/COMP882	(0.084 COMP2357) (0.083 COMP2273/COMP2352/COMP688/COMP723/COMP732/COMP975) (0.079 COMP251) (0.073 COMP241/COMP245) (0.069 COMP2359) (0.068 COMP2278/COMP2348)
Androgen agonist	0.178	COMP62	(0.108 COMP2352) (0.090 COMP1497) (0.089 COMP2359) (0.086 COMP1542/COMP2343/COMP2354) (0.085 COMP2353) (0.082 COMP2351) (0.079 COMP1237) (0.078 COMP1923) (0.075 COMP2357/COMP241/COMP245) (0.072 COMP2364/COMP2366) (0.070 COMP2375) (0.069 COMP1449) (0.068 COMP1922/COMP512/COMP700/COMP715/COMP721/COMP810/COMP882) (0.067 COMP2285/COMP2360) (0.062 COMP683) (0.058 COMP1441/COMP2349) (0.057 COMP845) (0.056 COMP2342/COMP2358) (0.053 COMP1450/COMP2368)
Androgen antagonist	0.242	COMP512/COMP715/COMP721/COMP810/COMP882	(0.196 COMP62) (0.177 COMP251) (0.173 COMP2285) (0.157 COMP2375) (0.154 COMP2352) (0.144 COMP1237) (0.141 COMP2359) (0.138 COMP845) (0.130 COMP1449) (0.129 COMP241/COMP245) (0.128 COMP1497/COMP700) (0.127 COMP2343/COMP2354) (0.126 COMP2360) (0.121 COMP2278/COMP2348/COMP2351) (0.120 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.114 COMP1542/COMP2372) (0.113 COMP1923) (0.110 COMP1922) (0.106 COMP1450) (0.105 COMP2364/COMP2366) (0.101 COMP1441) (0.100 COMP2368) (0.099 COMP2342) (0.098 COMP683) (0.094 COMP1438/COMP2370) (0.093 COMP2353) (0.092 COMP389/COMP390) (0.086 COMP2374) (0.084 COMP2367) (0.083 COMP2365) (0.082 COMP2349/COMP2362) (0.081 COMP2357/COMP2376) (0.078 COMP1909/COMP504) (0.077 COMP1448) (0.074 COMP2373)
Andropause treatment	0.076	COMP62	(0.075 COMP1444/COMP2359) (0.073 COMP2360) (0.065 COMP1440) (0.064 COMP1562/COMP1918)
Anesthetic	0.532	COMP62	(0.254 COMP845) (0.241 COMP2359) (0.217 COMP1909) (0.209 COMP389/COMP390) (0.194 COMP887) (0.191 COMP2360) (0.189 COMP2357) (0.188 COMP2353) (0.171 COMP683) (0.163 COMP1542) (0.160 COMP1440/COMP2358) (0.157 COMP2364/COMP2366) (0.146 COMP241/COMP245) (0.142 COMP1923) (0.140 COMP2352) (0.138 COMP2367/COMP2373/COMP700) (0.136 COMP2365) (0.133 COMP2368) (0.129 COMP1497) (0.128 COMP1438/COMP2343/COMP2354/COMP2370) (0.125 COMP1449) (0.118 COMP2278/COMP2348) (0.117 COMP1922/COMP2362) (0.116 COMP1448) (0.113 COMP2351) (0.111 COMP2375) (0.110 COMP1441) (0.104 COMP1450) (0.103 COMP1237) (0.102 COMP1444)
Anesthetic general	0.844	COMP62	(0.533 COMP1444) (0.523 COMP2357) (0.494 COMP1909/COMP2359) (0.478 COMP389/COMP390) (0.468 COMP887) (0.452 COMP2360) (0.447 COMP1440) (0.400 COMP1538) (0.384 COMP683) (0.379 COMP2353) (0.377 COMP693) (0.359 COMP2346) (0.347 COMP845) (0.340 COMP1437) (0.329 COMP2364/COMP2366) (0.314 COMP2358) (0.313 COMP2352) (0.306 COMP1542) (0.300 COMP1451) (0.295 COMP241/COMP245) (0.282 COMP1439/COMP1443/COMP2368) (0.277 COMP1497) (0.276 COMP700) (0.270 COMP2367) (0.268 COMP1438/COMP2370) (0.263 COMP2373) (0.258 COMP2343/COMP2354) (0.255 COMP1495) (0.254 COMP1435/COMP2341/COMP2361) (0.253 COMP2345/COMP2375) (0.241 COMP1923) (0.239 COMP1448) (0.234 COMP1449/COMP1452) (0.229 COMP1537) (0.213 COMP2284/COMP2349) (0.212 COMP2365) (0.205 COMP2372) (0.194 COMP2351) (0.193 COMP2344) (0.192 COMP1441) (0.186 COMP2362) (0.183 COMP1237) (0.181 COMP1450) (0.177 COMP2282/COMP2376) (0.174 COMP2347) (0.169 COMP1922) (0.168 COMP1562/COMP1918) (0.167 COMP2350) (0.152 COMP2285) (0.139 COMP2374) (0.137 COMP2355/COMP2356/COMP2363/COMP2369/COMP2371)
Anesthetic inhalation	0.356	COMP845	(0.129 COMP2364/COMP2366) (0.110 COMP1542) (0.093 COMP2353) (0.091 COMP2373) (0.078 COMP2352) (0.076 COMP241/COMP245) (0.071 COMP2343/COMP2354/COMP2368/COMP683) (0.070 COMP700) (0.069 COMP2359) (0.067 COMP1909) (0.066 COMP1923/COMP2351) (0.065 COMP1438/COMP2367/COMP2370) (0.064 COMP2357) (0.060 COMP1922/COMP2362) (0.058 COMP2365) (0.057 COMP2358) (0.053 COMP2285) (0.051 COMP1450) (0.050 COMP1237/COMP1449/COMP2360) (0.049 COMP2375) (0.047 COMP1497) (0.046 COMP389/COMP390)
Anesthetic local	0.216	COMP2359	(0.182 COMP2360) (0.160 COMP845) (0.158 COMP2373) (0.157 COMP2364/COMP2366) (0.156 COMP2357) (0.147 COMP683) (0.144 COMP2367) (0.139 COMP700) (0.138 COMP241/COMP245) (0.132 COMP1438/COMP2368/COMP2370) (0.131 COMP1542) (0.120 COMP1909/COMP1923) (0.118 COMP2362) (0.117 COMP2358) (0.113 COMP389/COMP390) (0.112 COMP2353) (0.106 COMP887) (0.105 COMP1922) (0.098 COMP1449) (0.096 COMP2343/COMP2351/COMP2354) (0.093 COMP2352)
Angiogenesis inhibitor	0.439	COMP1437	(0.424 COMP2373) (0.420 COMP1438/COMP2370) (0.419 COMP2278/COMP2348) (0.416 COMP2367) (0.413 COMP1238/COMP2273/COMP335/COMP688/COMP723/COMP732/COMP975) (0.411 COMP2347) (0.408 COMP2346) (0.397 COMP693) (0.395 COMP2374) (0.358 COMP2368) (0.356 COMP1537/COMP700) (0.355 COMP2375) (0.339 COMP512/COMP715/COMP721/COMP810/COMP882) (0.337 COMP1452) (0.333 COMP241/COMP245) (0.331 COMP1538/COMP1562/COMP1918) (0.323 COMP2372) (0.312 COMP1495) (0.302 COMP2376) (0.293 COMP2359) (0.292 COMP2360) (0.279 COMP1440/COMP1444) (0.275 COMP504) (0.274 COMP251) (0.272 COMP2284) (0.270 COMP2345) (0.264 COMP2355) (0.257 COMP1439/COMP1443) (0.252 COMP2350) (0.243 COMP1450/COMP1497) (0.242 COMP887) (0.238 COMP2282/COMP2364/COMP2366) (0.233 COMP1451) (0.226 COMP1922) (0.223 COMP1435/COMP2341/COMP2361) (0.205 COMP2356/COMP2363/COMP2369/COMP2371) (0.201 COMP1237)
Angiogenesis stimulant	0.847	COMP1444	(0.834 COMP2282) (0.828 COMP1440) (0.817 COMP1538) (0.814 COMP693) (0.788 COMP2355) (0.770 COMP2284) (0.763 COMP1437) (0.761 COMP2346) (0.723 COMP1495) (0.719 COMP2345/COMP2347) (0.705 COMP1452) (0.686 COMP1562/COMP1918) (0.678 COMP1439/COMP1443) (0.643 COMP1537) (0.638 COMP1238/COMP335) (0.635 COMP1435/COMP2341/COMP2361) (0.631 COMP2350) (0.623 COMP62) (0.587 COMP1451) (0.406 COMP2356/COMP2363/COMP2369/COMP2371) (0.393 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.387 COMP512/COMP715/COMP721/COMP810/COMP882) (0.364 COMP683) (0.363 COMP2285/COMP504) (0.360 COMP700) (0.354 COMP389/COMP390) (0.353 COMP251) (0.340 COMP241/COMP245) (0.327 COMP887) (0.325 COMP1438/COMP2370) (0.318 COMP1909) (0.314 COMP1922) (0.308 COMP2351/COMP2367) (0.304 COMP2278/COMP2348/COMP2368) (0.296 COMP1441) (0.276 COMP2352) (0.266 COMP1923) (0.264 COMP1448) (0.257 COMP1237) (0.256 COMP2342) (0.250 COMP2343/COMP2354) (0.236 COMP2375) (0.230 COMP2373) (0.229 COMP845) (0.228 COMP2359) (0.225 COMP1450) (0.223 COMP2349) (0.212 COMP2376) (0.211 COMP2358) (0.210 COMP2374) (0.205 COMP1449/COMP2364/COMP2366) (0.198 COMP1497) (0.192 COMP2360) (0.182 COMP2365) (0.160 COMP2357) (0.152 COMP2372)
Angiotensin AT1 receptor antagonist	0.061	COMP2358	(0.049 COMP1542/COMP683) (0.048 COMP2364/COMP2366) (0.047 COMP1909) (0.043 COMP1448) (0.038 COMP2353)
Angiotensin AT1A receptor antagonist	0.020	COMP2358	
Angiotensin AT1B receptor antagonist	0.015	COMP1909/COMP2358	(0.012 COMP683)
Angiotensin II receptor antagonist	0.054	COMP2358	(0.037 COMP683) (0.036 COMP1542/COMP1909/COMP2364/COMP2366) (0.032 COMP1448)
Antiacne	0.505	COMP62	(0.397 COMP2376) (0.392 COMP1909) (0.338 COMP389/COMP390) (0.333 COMP2358) (0.315 COMP683) (0.305 COMP1448) (0.303 COMP2349) (0.299 COMP2355) (0.281 COMP2375) (0.270 COMP1435/COMP2341/COMP2361) (0.260 COMP1444) (0.257 COMP1440) (0.252 COMP887) (0.233 COMP2364/COMP2366) (0.224 COMP693) (0.214 COMP2372) (0.210 COMP2350) (0.206 COMP2345) (0.204 COMP1538) (0.200 COMP1495) (0.196 COMP2374) (0.186 COMP241/COMP245) (0.185 COMP1439/COMP1443/COMP1452) (0.184 COMP1562/COMP1918/COMP2273/COMP688/COMP723/COMP732/COMP975) (0.183 COMP1451) (0.182 COMP2346) (0.181 COMP1441) (0.168 COMP1437) (0.164 COMP700) (0.157 COMP2347) (0.156 COMP1537) (0.151 COMP2357) (0.150 COMP2356/COMP2363/COMP2369/COMP2371) (0.145 COMP1449/COMP2282/COMP2359/COMP2365) (0.144 COMP1237) (0.134 COMP1238/COMP2278/COMP2348/COMP335) (0.131 COMP504) (0.122 COMP2360) (0.121 COMP2284) (0.119 COMP1497) (0.116 COMP2343/COMP2354/COMP2368) (0.109 COMP251) (0.105 COMP1450/COMP2351)
Antialcoholic	0.727	COMP251	(0.504 COMP512/COMP715/COMP721/COMP810/COMP882) (0.461 COMP504) (0.382 COMP2356/COMP2363/COMP2369/COMP2371) (0.379 COMP2278/COMP2348) (0.370 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.297 COMP2351) (0.293 COMP1922) (0.279 COMP2345/COMP2352) (0.277 COMP1923) (0.272 COMP2343/COMP2354) (0.267 COMP1441) (0.261 COMP1542) (0.256 COMP2353) (0.253 COMP1435/COMP2341/COMP2361) (0.250 COMP1452/COMP1495) (0.245 COMP1439/COMP1443) (0.243 COMP1497) (0.242 COMP683) (0.240 COMP1237) (0.239 COMP2349/COMP2359) (0.238 COMP2285) (0.235 COMP1449) (0.223 COMP1448) (0.220 COMP2358) (0.218 COMP2357) (0.215 COMP2350) (0.214 COMP1537) (0.210 COMP62) (0.208 COMP693) (0.200 COMP1450) (0.194 COMP700) (0.192 COMP2364/COMP2366) (0.190 COMP241/COMP245) (0.188 COMP1538) (0.186 COMP1444) (0.182 COMP2362) (0.176 COMP2346) (0.167 COMP1909) (0.166 COMP2360/COMP845) (0.165 COMP389/COMP390) (0.160 COMP1437) (0.157 COMP2368) (0.155 COMP1440/COMP2365) (0.153 COMP1451)
Antiallergic	0.511	COMP2282	(0.504 COMP1909) (0.497 COMP2284) (0.464 COMP887) (0.454 COMP389/COMP390) (0.393 COMP845) (0.378 COMP2278/COMP2348) (0.338 COMP1538) (0.295 COMP504) (0.285 COMP2357) (0.265 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.229 COMP2367) (0.226 COMP2359) (0.223 COMP1438/COMP2370) (0.201 COMP2360) (0.195 COMP683) (0.194 COMP2285)
Antiamyloidogenic	0.813	COMP1238/COMP335	(0.758 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.705 COMP1562/COMP1918) (0.664 COMP1437) (0.647 COMP2284) (0.623 COMP504) (0.619 COMP2282) (0.608 COMP2346) (0.602 COMP1538) (0.586 COMP1438/COMP2370) (0.573 COMP2367) (0.571 COMP1440) (0.567 COMP1444/COMP512/COMP715/COMP721/COMP810/COMP882) (0.558 COMP693) (0.553 COMP2278/COMP2348) (0.548 COMP887) (0.543 COMP2285) (0.536 COMP2347) (0.529 COMP2368) (0.516 COMP700) (0.502 COMP2356/COMP2363/COMP2369/COMP2371) (0.466 COMP2350/COMP389/COMP390) (0.461 COMP2374) (0.460 COMP241/COMP245) (0.449 COMP1537) (0.440 COMP2372) (0.437 COMP2373) (0.419 COMP683) (0.418 COMP1495) (0.402 COMP1452) (0.400 COMP2345) (0.397 COMP2375) (0.391 COMP251) (0.382 COMP1450) (0.374 COMP1922) (0.373 COMP1448) (0.369 COMP2351) (0.357 COMP1439/COMP1443) (0.346 COMP2376) (0.343 COMP1923) (0.335 COMP1237) (0.328 COMP1435/COMP2341/COMP2361) (0.322 COMP2352) (0.318 COMP1909) (0.311 COMP2364/COMP2366) (0.310 COMP1451) (0.304 COMP2343/COMP2354) (0.301 COMP1441) (0.296 COMP1497) (0.287 COMP1449) (0.284 COMP2362) (0.269 COMP2358) (0.266 COMP2365) (0.262 COMP2349) (0.224 COMP1542/COMP2360) (0.205 COMP2353) (0.204 COMP2359) (0.190 COMP2357) (0.159 COMP62)
Antianemic	0.294	COMP683	(0.279 COMP2358) (0.273 COMP389/COMP390) (0.262 COMP1448) (0.253 COMP2357) (0.246 COMP845) (0.238 COMP2360) (0.229 COMP1909) (0.228 COMP2352) (0.219 COMP1923) (0.211 COMP887) (0.197 COMP2351) (0.191 COMP2359) (0.188 COMP2343/COMP2354) (0.181 COMP1922) (0.176 COMP1542) (0.174 COMP1441) (0.173 COMP1449) (0.172 COMP2365) (0.154 COMP1237) (0.152 COMP700) (0.150 COMP2349) (0.147 COMP241/COMP245) (0.135 COMP1450) (0.132 COMP2285) (0.128 COMP2364/COMP2366) (0.126 COMP2353) (0.116 COMP2367)
Antianginal	0.198	COMP845	(0.179 COMP2367) (0.178 COMP2278/COMP2348) (0.168 COMP2373) (0.153 COMP887) (0.149 COMP2364/COMP2366) (0.147 COMP1438/COMP2370) (0.136 COMP2368) (0.133 COMP1440) (0.129 COMP389/COMP390)
Antianorexic	0.251	COMP1542	(0.244 COMP2359) (0.240 COMP2357) (0.237 COMP1441) (0.234 COMP2358) (0.224 COMP2360) (0.222 COMP2362) (0.218 COMP2343/COMP2354) (0.214 COMP1449) (0.211 COMP2353) (0.206 COMP1448) (0.198 COMP2352) (0.189 COMP2364/COMP2366) (0.168 COMP1450) (0.165 COMP845) (0.160 COMP2373) (0.151 COMP1237) (0.147 COMP683) (0.125 COMP2351) (0.123 COMP2342) (0.117 COMP241/COMP245) (0.113 COMP2368) (0.111 COMP1922) (0.108 COMP1923)
Antiarrhythmic	0.317	COMP512/COMP715/COMP721/COMP810/COMP882	(0.258 COMP251) (0.238 COMP845) (0.222 COMP2278/COMP2348) (0.171 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.147 COMP504)
Antiarthritic	0.568	COMP2357	(0.566 COMP2355) (0.535 COMP2342) (0.521 COMP2282) (0.476 COMP1538) (0.439 COMP2284) (0.417 COMP1444) (0.416 COMP693) (0.394 COMP1495) (0.387 COMP1440) (0.386 COMP2346) (0.382 COMP1437) (0.381 COMP2345) (0.365 COMP1435/COMP2341/COMP2361) (0.362 COMP2347) (0.347 COMP1439/COMP1443) (0.345 COMP1909) (0.343 COMP1452) (0.342 COMP683) (0.338 COMP1448/COMP2358) (0.329 COMP1537) (0.321 COMP62) (0.320 COMP845) (0.318 COMP2350) (0.312 COMP389/COMP390) (0.279 COMP1238/COMP335) (0.278 COMP1562/COMP1918) (0.275 COMP887) (0.263 COMP1923) (0.261 COMP1451/COMP2349) (0.256 COMP1441) (0.249 COMP2351) (0.235 COMP1922) (0.229 COMP2343/COMP2354)
Antiasthmatic	0.243	COMP2284	(0.227 COMP2282)
