Name	Activation_Prob	Compound	Another_Probs
Cyclooxygenase 1 inhibitor	0.474	COMP2376	(0.433 COMP2364/COMP2366) (0.401 COMP2375) (0.394 COMP700) (0.391 COMP241/COMP245) (0.362 COMP2374) (0.361 COMP2372) (0.331 COMP2368) (0.327 COMP1438/COMP2370) (0.324 COMP2367/COMP2373) (0.290 COMP2365) (0.274 COMP2360) (0.272 COMP389/COMP390) (0.252 COMP2359) (0.245 COMP1909) (0.243 COMP512/COMP715/COMP721/COMP810/COMP882) (0.242 COMP887) (0.236 COMP2285) (0.211 COMP2278/COMP2348) (0.206 COMP2352) (0.203 COMP1237) (0.202 COMP1497/COMP683) (0.194 COMP1450) (0.191 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.189 COMP1922) (0.186 COMP2343/COMP2354) (0.184 COMP1449) (0.180 COMP1437) (0.179 COMP2346) (0.178 COMP693) (0.177 COMP2351) (0.175 COMP1448) (0.173 COMP1538) (0.172 COMP1451) (0.171 COMP1238/COMP335) (0.167 COMP2284) (0.164 COMP1923) (0.163 COMP1562/COMP1918/COMP2353) (0.162 COMP251) (0.158 COMP1441) (0.153 COMP2349) (0.152 COMP2358) (0.150 COMP1542) (0.142 COMP2282/COMP2362) (0.129 COMP504) (0.123 COMP1444) (0.114 COMP1495/COMP1537) (0.113 COMP1440) (0.110 COMP1452) (0.107 COMP2347) (0.102 COMP2356/COMP2363/COMP2369/COMP2371)
Cyclooxygenase 2 inhibitor	0.262	COMP2364/COMP2366	(0.226 COMP2285) (0.201 COMP2373/COMP2374/COMP700) (0.199 COMP241/COMP245) (0.196 COMP2376) (0.192 COMP2372) (0.182 COMP2368) (0.180 COMP2367) (0.177 COMP251) (0.176 COMP1438/COMP2370) (0.163 COMP2375) (0.159 COMP1909/COMP389/COMP390) (0.157 COMP2365) (0.155 COMP504) (0.151 COMP2284/COMP2360) (0.149 COMP887) (0.144 COMP1542) (0.140 COMP2282) (0.138 COMP1450/COMP2352) (0.136 COMP1237/COMP2359) (0.133 COMP1449) (0.132 COMP1922) (0.130 COMP512/COMP715/COMP721/COMP810/COMP882) (0.129 COMP2343/COMP2354) (0.126 COMP2351) (0.125 COMP2278/COMP2348) (0.124 COMP1497) (0.122 COMP2353) (0.119 COMP2362) (0.116 COMP1923) (0.113 COMP1441/COMP1448/COMP683) (0.112 COMP2358) (0.110 COMP1238/COMP335) (0.109 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.103 COMP2346) (0.102 COMP1437)
Cyclooxygenase inhibitor	0.321	COMP2364/COMP2366	(0.282 COMP2376) (0.276 COMP700) (0.275 COMP241/COMP245) (0.272 COMP2374) (0.269 COMP2372) (0.268 COMP2285) (0.258 COMP2373) (0.246 COMP2368) (0.244 COMP2375) (0.240 COMP2367) (0.234 COMP1438/COMP2370) (0.225 COMP389/COMP390) (0.220 COMP1909) (0.215 COMP251) (0.206 COMP887) (0.203 COMP2365) (0.200 COMP2360) (0.187 COMP504) (0.179 COMP2284) (0.177 COMP2359/COMP512/COMP715/COMP721/COMP810/COMP882) (0.175 COMP2352) (0.174 COMP2278/COMP2348) (0.166 COMP1450) (0.165 COMP2282) (0.163 COMP1237) (0.161 COMP1542) (0.158 COMP1922) (0.156 COMP1449/COMP2343/COMP2354) (0.154 COMP683) (0.151 COMP2351) (0.149 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.148 COMP1497) (0.143 COMP1923) (0.139 COMP2357) (0.138 COMP1448) (0.137 COMP2346/COMP2362) (0.135 COMP2353) (0.134 COMP1437/COMP2358) (0.130 COMP1441/COMP693) (0.129 COMP1238/COMP335) (0.127 COMP1538) (0.121 COMP1451/COMP1562/COMP1918)
Cystathionine beta-synthase inhibitor	0.876	COMP2285	(0.812 COMP1922) (0.796 COMP2351) (0.778 COMP2282) (0.774 COMP2284) (0.760 COMP1448) (0.745 COMP1923) (0.725 COMP2349) (0.701 COMP1237/COMP2343/COMP2354) (0.688 COMP2352) (0.677 COMP389/COMP390) (0.675 COMP683) (0.657 COMP1450/COMP504) (0.650 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.626 COMP887) (0.622 COMP251) (0.615 COMP512/COMP715/COMP721/COMP810/COMP882) (0.608 COMP1449) (0.578 COMP700) (0.529 COMP241/COMP245) (0.527 COMP1238/COMP335) (0.525 COMP2358) (0.523 COMP2368) (0.521 COMP1438/COMP2370) (0.509 COMP1497) (0.508 COMP1562/COMP1918) (0.497 COMP1495) (0.491 COMP1435/COMP2341/COMP2361) (0.482 COMP1452) (0.475 COMP1441/COMP2367) (0.471 COMP1909) (0.469 COMP2342) (0.448 COMP2350) (0.441 COMP1542) (0.440 COMP1537) (0.422 COMP2362) (0.393 COMP1439/COMP1443) (0.379 COMP2346/COMP693) (0.377 COMP1437) (0.372 COMP1538/COMP2345) (0.338 COMP2373) (0.326 COMP2347/COMP2353) (0.311 COMP2365) (0.309 COMP2357) (0.307 COMP2356/COMP2363/COMP2369/COMP2371) (0.296 COMP2359) (0.290 COMP2360) (0.288 COMP1444) (0.287 COMP2364/COMP2366) (0.269 COMP2278/COMP2348) (0.253 COMP1440) (0.248 COMP2375) (0.232 COMP2376) (0.221 COMP2374) (0.184 COMP845) (0.180 COMP1451) (0.174 COMP2372)
DNA polymerase beta inhibitor	0.441	COMP2285	(0.430 COMP683) (0.395 COMP2367) (0.382 COMP1438/COMP2370) (0.367 COMP1450) (0.340 COMP2362/COMP887) (0.334 COMP2368) (0.332 COMP1449/COMP2373/COMP700) (0.328 COMP2365) (0.323 COMP1922) (0.321 COMP1923) (0.319 COMP2351) (0.318 COMP1237) (0.315 COMP1448) (0.295 COMP389/COMP390) (0.291 COMP241/COMP245) (0.280 COMP1497) (0.275 COMP2358) (0.268 COMP2343/COMP2354) (0.251 COMP1542/COMP2364/COMP2366) (0.244 COMP2352)
DOPA decarboxylase inhibitor	0.347	COMP683	(0.321 COMP2351) (0.317 COMP1448/COMP1922) (0.312 COMP2352) (0.309 COMP2357) (0.298 COMP2285) (0.293 COMP1497) (0.290 COMP1923) (0.282 COMP1237) (0.280 COMP700) (0.271 COMP2343/COMP2354) (0.270 COMP2349/COMP2358) (0.263 COMP241/COMP245) (0.240 COMP389/COMP390) (0.237 COMP1449) (0.231 COMP1441/COMP2360) (0.225 COMP1438/COMP2370) (0.223 COMP1542) (0.217 COMP2353) (0.216 COMP1450) (0.210 COMP2368) (0.208 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.206 COMP2359) (0.200 COMP2367) (0.197 COMP512/COMP715/COMP721/COMP810/COMP882) (0.191 COMP887) (0.173 COMP1909) (0.169 COMP2364/COMP2366) (0.154 COMP2373) (0.153 COMP2375) (0.150 COMP845) (0.146 COMP2362/COMP2365) (0.144 COMP2376) (0.141 COMP504) (0.138 COMP2342) (0.133 COMP251) (0.117 COMP2374) (0.112 COMP2282) (0.103 COMP2372) (0.101 COMP1440) (0.099 COMP1444)
Diamine oxidase inhibitor	0.059	COMP2364/COMP2366	(0.052 COMP2360) (0.051 COMP1909) (0.050 COMP2373) (0.047 COMP2359) (0.043 COMP1542) (0.035 COMP2357)
Dihydrofolate reductase inhibitor	0.067	COMP2373	(0.057 COMP2367) (0.053 COMP2364/COMP2366/COMP2368) (0.052 COMP1438/COMP2370) (0.051 COMP2362) (0.047 COMP2357/COMP241/COMP245) (0.045 COMP887) (0.044 COMP700) (0.043 COMP1909/COMP2359/COMP2360/COMP683) (0.042 COMP1450) (0.041 COMP1542)
Dopamine D2 agonist	0.205	COMP2351	(0.163 COMP1922) (0.157 COMP1923) (0.098 COMP2285) (0.044 COMP2282) (0.042 COMP700)
Dopamine D2 antagonist	0.054	COMP2353	
Dopamine uptake inhibitor	0.067	COMP2364/COMP2366	
Electron transport complex I inhibitor	0.368	COMP2374	(0.346 COMP2376) (0.317 COMP2372) (0.255 COMP2342) (0.198 COMP2375) (0.189 COMP1450) (0.188 COMP2362) (0.169 COMP2367) (0.167 COMP2357) (0.159 COMP2353) (0.158 COMP1497) (0.157 COMP1438/COMP2370/COMP2373) (0.153 COMP1449/COMP2285) (0.152 COMP1237) (0.147 COMP1238/COMP2343/COMP2354/COMP335/COMP512/COMP715/COMP721/COMP810/COMP882) (0.144 COMP2368) (0.140 COMP251) (0.139 COMP2359) (0.137 COMP2278/COMP2348) (0.135 COMP2351) (0.134 COMP2360) (0.133 COMP1542) (0.132 COMP1441/COMP1922) (0.131 COMP1923) (0.130 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.128 COMP887) (0.127 COMP1448/COMP2365/COMP504) (0.125 COMP2352) (0.123 COMP2284) (0.120 COMP1562/COMP1918) (0.117 COMP2356/COMP2363/COMP2369/COMP2371) (0.106 COMP2349) (0.104 COMP241/COMP245) (0.103 COMP1537) (0.102 COMP700) (0.099 COMP1495) (0.095 COMP2282)
Estrogen agonist	0.436	COMP512/COMP715/COMP721/COMP810/COMP882	(0.404 COMP241/COMP245) (0.401 COMP2352) (0.385 COMP700) (0.338 COMP251) (0.331 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.295 COMP1497) (0.274 COMP1562/COMP1918) (0.262 COMP504) (0.250 COMP2368) (0.245 COMP1237) (0.217 COMP2357) (0.215 COMP1438/COMP2349/COMP2370) (0.206 COMP2278/COMP2348) (0.198 COMP2351) (0.196 COMP1238/COMP335) (0.177 COMP1922/COMP2285/COMP2343/COMP2354) (0.173 COMP62) (0.172 COMP693) (0.168 COMP389/COMP390) (0.166 COMP1538) (0.165 COMP2360) (0.157 COMP1923) (0.137 COMP2359) (0.131 COMP2346) (0.125 COMP1435/COMP2341/COMP2361) (0.124 COMP2282) (0.122 COMP2367) (0.120 COMP1452) (0.119 COMP1437) (0.117 COMP2353/COMP2375) (0.108 COMP1449/COMP2284) (0.107 COMP2374) (0.105 COMP1441/COMP2376) (0.098 COMP2356/COMP2363/COMP2369/COMP2371/COMP887) (0.096 COMP1450) (0.091 COMP1495) (0.085 COMP2345) (0.081 COMP2365) (0.080 COMP1448) (0.078 COMP1909) (0.077 COMP1439/COMP1443) (0.076 COMP2355) (0.075 COMP1537) (0.072 COMP683) (0.067 COMP2342) (0.062 COMP2347) (0.060 COMP1451/COMP2350) (0.056 COMP1444/COMP2372) (0.049 COMP1440) (0.047 COMP1542/COMP2364/COMP2366) (0.044 COMP2373)
Excitatory amino acid transporter 2 inhibitor	0.028	COMP1909	(0.026 COMP845) (0.024 COMP2353)
Fumarate hydratase inhibitor	0.204	COMP1909	(0.141 COMP845) (0.128 COMP683) (0.101 COMP389/COMP390) (0.085 COMP2358) (0.083 COMP2357) (0.066 COMP2364/COMP2366) (0.065 COMP1542) (0.059 COMP887) (0.052 COMP2352) (0.047 COMP1448/COMP2343/COMP2354) (0.044 COMP1444/COMP2353/COMP241/COMP245) (0.041 COMP1923) (0.040 COMP2351) (0.038 COMP700) (0.037 COMP2375) (0.036 COMP1922/COMP2359) (0.035 COMP1440) (0.034 COMP2349) (0.032 COMP2376) (0.030 COMP2373)
GABA A receptor agonist	0.102	COMP2353	(0.100 COMP1542)
GABA A receptor antagonist	0.049	COMP1542	
GABA aminotransferase inhibitor	0.513	COMP2358	(0.371 COMP1448) (0.350 COMP683) (0.261 COMP1923) (0.250 COMP389/COMP390) (0.244 COMP2352) (0.236 COMP1909) (0.211 COMP1542) (0.210 COMP2351) (0.207 COMP1444) (0.204 COMP2359) (0.194 COMP2349) (0.188 COMP2353) (0.185 COMP2343/COMP2354) (0.183 COMP1922) (0.168 COMP887) (0.163 COMP700) (0.161 COMP241/COMP245) (0.159 COMP1449) (0.151 COMP1440) (0.149 COMP2364/COMP2366) (0.144 COMP693) (0.139 COMP1237) (0.137 COMP1435/COMP2341/COMP2361) (0.135 COMP2360) (0.128 COMP1441) (0.127 COMP2342) (0.126 COMP1538/COMP2368) (0.124 COMP1438/COMP2357/COMP2370) (0.123 COMP1439/COMP1443) (0.118 COMP1497/COMP2346/COMP2362) (0.116 COMP1495) (0.115 COMP1437) (0.108 COMP1452) (0.107 COMP2345) (0.106 COMP2367) (0.105 COMP2350) (0.104 COMP2373) (0.103 COMP845) (0.102 COMP1450) (0.092 COMP2285) (0.091 COMP2375) (0.081 COMP1537) (0.077 COMP2282) (0.072 COMP2376) (0.070 COMP2347)
GABA transporter 1 inhibitor	0.029	COMP1909	(0.019 COMP2358) (0.018 COMP2364/COMP2366/COMP389/COMP390) (0.017 COMP683) (0.016 COMP845) (0.015 COMP1542)
GRP78 expression inhibitor	0.045	COMP1444	(0.034 COMP1439/COMP1443/COMP1542/COMP693) (0.033 COMP1435/COMP1495/COMP2282/COMP2341/COMP2361/COMP683) (0.031 COMP1440/COMP1538/COMP2345) (0.029 COMP1452/COMP2346/COMP2352/COMP845) (0.028 COMP1537/COMP2343/COMP2354) (0.027 COMP2353/COMP2358/COMP2364/COMP2366) (0.026 COMP1437) (0.025 COMP1923/COMP2284) (0.024 COMP1562/COMP1909/COMP1918) (0.023 COMP2351) (0.022 COMP1441/COMP1922) (0.021 COMP1448) (0.020 COMP1449/COMP1451/COMP2347/COMP2349/COMP241/COMP245)
Glucocorticoid agonist	0.015	COMP62	
Glucocorticoid antagonist	0.060	COMP62	(0.030 COMP512/COMP715/COMP721/COMP810/COMP882)
Glucose-6-phosphate isomerase inhibitor	0.320	COMP845	(0.223 COMP1444) (0.164 COMP693) (0.151 COMP1538) (0.148 COMP1440) (0.133 COMP1909) (0.123 COMP2345) (0.122 COMP1495) (0.114 COMP1439/COMP1443) (0.113 COMP1452) (0.111 COMP2346) (0.109 COMP389/COMP390) (0.103 COMP1437) (0.092 COMP1435/COMP2341/COMP2361/COMP683) (0.090 COMP1542) (0.089 COMP2364/COMP2366) (0.084 COMP1537) (0.083 COMP2352) (0.079 COMP2282) (0.077 COMP2343/COMP2354) (0.076 COMP241/COMP245) (0.075 COMP887) (0.074 COMP1451/COMP2353) (0.072 COMP1923/COMP2356/COMP2357/COMP2358/COMP2363/COMP2369/COMP2371) (0.071 COMP2351) (0.070 COMP1441/COMP700) (0.067 COMP1922/COMP2347) (0.061 COMP1562/COMP1918/COMP2350) (0.058 COMP2285/COMP2359) (0.055 COMP1448) (0.054 COMP1449/COMP2373) (0.053 COMP1237/COMP2368) (0.051 COMP2284) (0.050 COMP2375) (0.049 COMP1438/COMP2367/COMP2370) (0.047 COMP1497/COMP512/COMP715/COMP721/COMP810/COMP882) (0.046 COMP2349/COMP2376) (0.044 COMP2360)
Glutamate dehydrogenase inhibitor	0.374	COMP683	(0.330 COMP2358) (0.299 COMP1909) (0.292 COMP1448) (0.255 COMP845) (0.226 COMP2349) (0.214 COMP389/COMP390) (0.209 COMP2343/COMP2354) (0.178 COMP1542) (0.177 COMP2351) (0.169 COMP2357) (0.162 COMP1922) (0.160 COMP1923) (0.159 COMP2352) (0.153 COMP2364/COMP2366) (0.134 COMP1449) (0.133 COMP1444) (0.132 COMP2359) (0.131 COMP1441) (0.130 COMP2353) (0.129 COMP2356/COMP2363/COMP2369/COMP2371) (0.126 COMP1237) (0.119 COMP241/COMP245) (0.112 COMP887) (0.108 COMP1440) (0.106 COMP700) (0.105 COMP1435/COMP2341/COMP2361) (0.103 COMP1497) (0.083 COMP2360) (0.076 COMP1450) (0.075 COMP2285) (0.074 COMP1495/COMP2342) (0.073 COMP2375) (0.070 COMP1439/COMP1443) (0.069 COMP2345) (0.067 COMP1452) (0.066 COMP2376) (0.065 COMP2368)
HMG CoA reductase inhibitor	0.053	COMP1909/COMP845	(0.049 COMP2376) (0.048 COMP62) (0.044 COMP2364/COMP2366) (0.043 COMP389/COMP390) (0.039 COMP2375) (0.038 COMP2372) (0.037 COMP2374) (0.036 COMP887) (0.035 COMP241/COMP245) (0.032 COMP693/COMP700)
Heat shock protein 70 antagonist	0.344	COMP389/COMP390	(0.340 COMP887) (0.299 COMP2350) (0.287 COMP1909) (0.243 COMP1440) (0.229 COMP1437) (0.224 COMP683) (0.220 COMP2284) (0.219 COMP1538) (0.215 COMP693) (0.214 COMP2346/COMP700) (0.213 COMP1438/COMP2370) (0.210 COMP2358) (0.205 COMP1448) (0.204 COMP2367) (0.201 COMP2368/COMP241/COMP245) (0.199 COMP1435/COMP2341/COMP2361) (0.198 COMP2349) (0.194 COMP2352) (0.188 COMP2285) (0.187 COMP2282) (0.185 COMP1495/COMP2364/COMP2366) (0.183 COMP1452/COMP2343/COMP2354) (0.182 COMP1439/COMP1443/COMP2373) (0.180 COMP1237/COMP1542/COMP2345/COMP2351) (0.179 COMP1449/COMP1922) (0.178 COMP1537/COMP1923) (0.175 COMP1444/COMP1450/COMP2359) (0.170 COMP1441) (0.168 COMP1497) (0.166 COMP2360) (0.158 COMP2353/COMP2362) (0.151 COMP2356/COMP2357/COMP2363/COMP2369/COMP2371) (0.150 COMP2347) (0.148 COMP512/COMP715/COMP721/COMP810/COMP882) (0.147 COMP2375/COMP845) (0.141 COMP2374/COMP2376) (0.138 COMP2342) (0.136 COMP1451/COMP2365) (0.135 COMP1238/COMP335) (0.131 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.130 COMP1562/COMP1918)
Hexokinase inhibitor	0.672	COMP1435/COMP2341/COMP2361	(0.667 COMP1495) (0.656 COMP1452) (0.646 COMP1439/COMP1443) (0.642 COMP2345) (0.639 COMP1537) (0.605 COMP2350) (0.534 COMP693) (0.507 COMP2346) (0.500 COMP2347) (0.476 COMP1437) (0.461 COMP1451) (0.460 COMP1538) (0.446 COMP1448) (0.430 COMP1444) (0.417 COMP2358) (0.406 COMP2349) (0.385 COMP1440) (0.382 COMP1441) (0.376 COMP1237) (0.366 COMP2343/COMP2354) (0.363 COMP1449) (0.351 COMP1450/COMP845) (0.342 COMP2352/COMP683) (0.339 COMP1922) (0.317 COMP1497) (0.316 COMP1542) (0.314 COMP2351) (0.309 COMP2282) (0.306 COMP1923) (0.297 COMP2356/COMP2363/COMP2369/COMP2371) (0.279 COMP2284) (0.278 COMP2362) (0.269 COMP2353) (0.252 COMP241/COMP245) (0.239 COMP1562/COMP1918) (0.235 COMP700) (0.232 COMP2368) (0.223 COMP2365) (0.212 COMP1438/COMP2364/COMP2366/COMP2370) (0.209 COMP2373) (0.206 COMP2367) (0.186 COMP2360) (0.177 COMP2359) (0.172 COMP1909) (0.171 COMP2285/COMP2357) (0.166 COMP2342) (0.162 COMP389/COMP390) (0.143 COMP887) (0.121 COMP1238/COMP335)
Histamine H1 receptor agonist	0.063	COMP2364/COMP2366	(0.057 COMP1542) (0.054 COMP2353)
Histamine H2 receptor agonist	0.066	COMP2364/COMP2366	(0.057 COMP1542) (0.044 COMP2353)
Histamine H2 receptor antagonist	0.087	COMP2364/COMP2366	(0.082 COMP2353) (0.080 COMP2373) (0.079 COMP1542)
Hypoxanthine phosphoribosyltransferase inhibitor	0.075	COMP845	(0.036 COMP2364/COMP2366) (0.035 COMP1444) (0.034 COMP1542) (0.026 COMP683)
Lysine carboxypeptidase inhibitor	0.044	COMP845	(0.037 COMP1909) (0.027 COMP2364/COMP2366/COMP683) (0.024 COMP1542/COMP389/COMP390) (0.023 COMP2352)
MAO A inhibitor	0.455	COMP2285	(0.371 COMP1450) (0.363 COMP1237) (0.362 COMP1497) (0.350 COMP1922) (0.342 COMP2360) (0.336 COMP1441) (0.332 COMP2368) (0.331 COMP2351) (0.330 COMP1449) (0.329 COMP2352) (0.316 COMP1438/COMP2370/COMP700) (0.314 COMP2367) (0.304 COMP2343/COMP2354) (0.303 COMP1923/COMP2359) (0.301 COMP2375) (0.297 COMP241/COMP245) (0.290 COMP2374) (0.276 COMP2353) (0.272 COMP2373) (0.261 COMP2362) (0.253 COMP2372) (0.249 COMP1542) (0.200 COMP2364/COMP2366) (0.191 COMP2365/COMP2376) (0.177 COMP2357) (0.151 COMP1448) (0.142 COMP389/COMP390/COMP887) (0.110 COMP2358) (0.097 COMP512/COMP715/COMP721/COMP810/COMP882) (0.094 COMP1909) (0.083 COMP2284)
MAO inhibitor	0.494	COMP2374	(0.468 COMP2285) (0.445 COMP2372) (0.399 COMP2375) (0.383 COMP1441) (0.380 COMP2368) (0.369 COMP1450) (0.360 COMP2367) (0.353 COMP2376) (0.351 COMP700) (0.349 COMP1237/COMP1438/COMP2370) (0.335 COMP241/COMP245) (0.332 COMP1449) (0.322 COMP1497/COMP2373) (0.319 COMP2352) (0.302 COMP1922) (0.291 COMP2343/COMP2351/COMP2354) (0.288 COMP2360) (0.285 COMP2362) (0.272 COMP1923) (0.255 COMP2359) (0.250 COMP1542/COMP2353) (0.240 COMP2365) (0.237 COMP2364/COMP2366) (0.226 COMP389/COMP390) (0.225 COMP887) (0.171 COMP1448) (0.163 COMP1909) (0.156 COMP2357) (0.155 COMP512/COMP715/COMP721/COMP810/COMP882) (0.131 COMP2358) (0.103 COMP2273/COMP688/COMP723/COMP732/COMP975)
NMDA receptor agonist	0.282	COMP1909	(0.191 COMP389/COMP390) (0.154 COMP2358) (0.140 COMP683) (0.123 COMP2364/COMP2366) (0.111 COMP887) (0.105 COMP1542) (0.101 COMP1448) (0.084 COMP2343/COMP2354) (0.083 COMP2352) (0.082 COMP241/COMP245) (0.077 COMP2353) (0.075 COMP2349) (0.068 COMP700/COMP845) (0.062 COMP1923) (0.060 COMP2351) (0.057 COMP1449/COMP1922)
Na+ K+ transporting ATPase inhibitor	0.409	COMP62	(0.168 COMP2355) (0.158 COMP1562/COMP1918) (0.149 COMP1538/COMP693) (0.148 COMP1238/COMP335) (0.145 COMP1444) (0.143 COMP1452) (0.142 COMP1495/COMP2345) (0.141 COMP2347) (0.140 COMP1439/COMP1443) (0.139 COMP1437/COMP2346) (0.133 COMP1537) (0.130 COMP1435/COMP1440/COMP2282/COMP2341/COMP2361) (0.126 COMP1451) (0.123 COMP2356/COMP2363/COMP2369/COMP2371) (0.121 COMP2350) (0.119 COMP2375) (0.118 COMP845) (0.115 COMP2284) (0.111 COMP389/COMP390) (0.110 COMP1909/COMP2285) (0.109 COMP2376) (0.108 COMP2351/COMP2352/COMP512/COMP715/COMP721/COMP810/COMP882) (0.107 COMP1923) (0.106 COMP241/COMP245/COMP700) (0.105 COMP1441/COMP2364/COMP2366/COMP683) (0.104 COMP1922) (0.103 COMP2343/COMP2354) (0.102 COMP1542/COMP2359) (0.100 COMP251) (0.099 COMP1237/COMP2372/COMP2374/COMP887) (0.096 COMP1497/COMP2353/COMP2360) (0.095 COMP1449) (0.093 COMP1438/COMP2368/COMP2370) (0.090 COMP2342) (0.088 COMP2357/COMP2367) (0.084 COMP2278/COMP2348) (0.083 COMP1450/COMP2373) (0.080 COMP2358/COMP504) (0.077 COMP2273/COMP2349/COMP688/COMP723/COMP732/COMP975) (0.076 COMP1448)
Nav1.5 sodium channel blocker	0.144	COMP2364/COMP2366/COMP2373	(0.117 COMP1542/COMP241/COMP245) (0.115 COMP700) (0.113 COMP2368) (0.104 COMP2362/COMP512/COMP715/COMP721/COMP810/COMP882) (0.102 COMP2367/COMP693) (0.098 COMP1438/COMP2370) (0.096 COMP2346)
Neuropeptide Y1 antagonist	0.154	COMP2364/COMP2366	(0.145 COMP2352/COMP2368) (0.142 COMP1542/COMP2373) (0.141 COMP241/COMP245) (0.130 COMP2353) (0.127 COMP700) (0.122 COMP1438/COMP2370)
Nicotinic alpha4 receptor agonist	0.015	COMP2353/COMP2364/COMP2366	
Opioid delta receptor agonist	0.034	COMP241/COMP245	(0.032 COMP2352/COMP512/COMP715/COMP721/COMP810/COMP882)
Opioid delta receptor antagonist	0.127	COMP512/COMP715/COMP721/COMP810/COMP882	(0.102 COMP2352) (0.097 COMP241/COMP245) (0.090 COMP2357) (0.086 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.079 COMP700) (0.073 COMP2359) (0.063 COMP251) (0.053 COMP1497)
Opioid kappa receptor agonist	0.101	COMP512/COMP715/COMP721/COMP810/COMP882	(0.068 COMP2278/COMP2348) (0.062 COMP251) (0.042 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.041 COMP2352)
Opioid mu receptor agonist	0.068	COMP512/COMP715/COMP721/COMP810/COMP882	(0.050 COMP2352) (0.049 COMP241/COMP245) (0.045 COMP2357) (0.044 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.041 COMP700)
Ornithine carbamoyltransferase inhibitor	0.191	COMP845	(0.138 COMP683) (0.109 COMP1909) (0.105 COMP2358) (0.078 COMP2364/COMP2366) (0.070 COMP1542) (0.068 COMP389/COMP390) (0.061 COMP1448) (0.056 COMP2352) (0.055 COMP2359) (0.053 COMP1444) (0.050 COMP2343/COMP2353/COMP2354/COMP241/COMP245) (0.046 COMP2349/COMP2357)
Peroxidase inhibitor	0.728	COMP2285	(0.727 COMP683) (0.687 COMP700) (0.681 COMP2352) (0.663 COMP241/COMP245) (0.647 COMP1922) (0.642 COMP2343/COMP2351/COMP2354) (0.616 COMP1923) (0.614 COMP1438/COMP2370) (0.609 COMP845) (0.597 COMP1237) (0.585 COMP2368) (0.584 COMP1448) (0.582 COMP389/COMP390) (0.553 COMP1542) (0.551 COMP2367) (0.541 COMP1449) (0.539 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.512 COMP1497) (0.508 COMP512/COMP715/COMP721/COMP810/COMP882) (0.494 COMP2358) (0.490 COMP887) (0.485 COMP2349/COMP2364/COMP2366) (0.477 COMP1441) (0.474 COMP2357) (0.473 COMP1450) (0.449 COMP1909) (0.435 COMP2373) (0.420 COMP2353) (0.352 COMP2359) (0.346 COMP2342) (0.313 COMP2365) (0.291 COMP504) (0.283 COMP2362) (0.250 COMP2375) (0.246 COMP251) (0.237 COMP1440) (0.232 COMP2360) (0.227 COMP1444) (0.205 COMP2376) (0.191 COMP2374) (0.176 COMP2282) (0.174 COMP2284)
Phenylalanine 4-hydroxylase inhibitor	0.538	COMP683	(0.468 COMP845) (0.459 COMP389/COMP390) (0.422 COMP700) (0.377 COMP241/COMP245) (0.310 COMP1909) (0.270 COMP1448) (0.263 COMP2364/COMP2366) (0.258 COMP2358) (0.256 COMP2357) (0.246 COMP2352) (0.244 COMP1923) (0.210 COMP887) (0.209 COMP2343/COMP2354) (0.203 COMP2351) (0.192 COMP2359) (0.188 COMP1438/COMP2370) (0.178 COMP1542) (0.168 COMP1922) (0.167 COMP2349) (0.162 COMP2368) (0.157 COMP2367) (0.146 COMP2360) (0.142 COMP2375) (0.126 COMP1449) (0.121 COMP1441) (0.111 COMP2285) (0.109 COMP2353) (0.103 COMP2373) (0.095 COMP2376) (0.089 COMP1237) (0.065 COMP1444) (0.062 COMP1497)
Phosphodiesterase 4D inhibitor	0.133	COMP2375	(0.127 COMP2359) (0.113 COMP1438/COMP2370) (0.109 COMP2367) (0.104 COMP2360) (0.103 COMP2372) (0.102 COMP2374) (0.093 COMP2373) (0.072 COMP2368) (0.071 COMP2362) (0.067 COMP1450) (0.064 COMP2284)
