Name	Activation_Prob	Compound	Another_Probs
MAO A inhibitor	0.569	COMP2190	(0.215 COMP521) (0.139 COMP799) (0.119 COMP2196) (0.108 COMP192) (0.102 COMP32) (0.100 COMP2193) (0.094 COMP259) (0.088 COMP2204) (0.086 COMP2192)
MAO inhibitor	0.621	COMP2190	(0.229 COMP32) (0.219 COMP521) (0.163 COMP2196) (0.129 COMP192) (0.110 COMP2193) (0.109 COMP2203) (0.103 COMP259) (0.097 COMP2204)
NMDA receptor agonist	0.464	COMP2197	(0.331 COMP2201) (0.280 COMP994) (0.191 COMP2191) (0.179 COMP2196) (0.120 COMP2193) (0.102 COMP192) (0.101 COMP473/COMP488) (0.094 COMP500) (0.075 COMP2202) (0.074 COMP521) (0.072 COMP7) (0.068 COMP1430/COMP2189/COMP31) (0.067 COMP2195) (0.066 COMP632) (0.063 COMP2192/COMP2203/COMP32) (0.060 COMP666) (0.056 COMP478/COMP499/COMP511/COMP513/COMP518)
Na+ K+ transporting ATPase inhibitor	0.143	COMP110	(0.137 COMP1) (0.131 COMP547) (0.126 COMP632) (0.124 COMP621) (0.123 COMP506) (0.121 COMP2193/COMP2199) (0.120 COMP994) (0.118 COMP1430/COMP2189/COMP2195/COMP248/COMP31/COMP7) (0.117 COMP473/COMP488) (0.116 COMP2194) (0.114 COMP2202/COMP478/COMP499/COMP500/COMP511/COMP513/COMP518) (0.113 COMP2201) (0.110 COMP192) (0.108 COMP32) (0.106 COMP521) (0.105 COMP2190) (0.104 COMP30) (0.100 COMP2192/COMP2196) (0.098 COMP666) (0.094 COMP2203/COMP2204/COMP259) (0.079 COMP799)
Nav1.5 sodium channel blocker	0.156	COMP2196	(0.141 COMP2193) (0.115 COMP192) (0.104 COMP2190)
Neuropeptide Y1 antagonist	0.175	COMP2196	(0.173 COMP2193) (0.162 COMP2204) (0.147 COMP2197) (0.140 COMP478/COMP499/COMP511/COMP513/COMP518) (0.137 COMP259) (0.134 COMP192) (0.132 COMP500)
Neutral endopeptidase inhibitor	0.084	COMP2197	(0.045 COMP500) (0.025 COMP2191/COMP632)
Nicotinic alpha4 receptor agonist	0.033	COMP2193	(0.028 COMP2204) (0.024 COMP2196) (0.023 COMP521) (0.019 COMP259) (0.015 COMP478/COMP499/COMP511/COMP513/COMP518)
Opioid delta receptor agonist	0.108	COMP793	
Opioid delta receptor antagonist	0.314	COMP793	(0.189 COMP799) (0.088 COMP2197)
Opioid kappa receptor agonist	0.235	COMP793	(0.080 COMP2193)
Opioid mu receptor agonist	0.452	COMP793	(0.046 COMP2197) (0.042 COMP2193)
Ornithine carbamoyltransferase inhibitor	0.370	COMP473/COMP488	(0.310 COMP500) (0.240 COMP632) (0.221 COMP2197) (0.219 COMP478/COMP499/COMP511/COMP513/COMP518) (0.217 COMP994) (0.212 COMP2194) (0.208 COMP248) (0.191 COMP1430/COMP2189/COMP31) (0.189 COMP2191) (0.165 COMP7) (0.164 COMP2201) (0.156 COMP2202) (0.142 COMP2199) (0.127 COMP2193) (0.125 COMP506) (0.115 COMP666) (0.109 COMP192) (0.108 COMP2195) (0.078 COMP1) (0.077 COMP2196) (0.076 COMP32/COMP521/COMP799) (0.062 COMP2192) (0.055 COMP259) (0.046 COMP2203)
Peroxidase inhibitor	0.858	COMP2190	(0.795 COMP2191) (0.609 COMP1430/COMP2189/COMP31) (0.584 COMP994) (0.568 COMP500) (0.528 COMP473/COMP488) (0.524 COMP2193) (0.523 COMP2196) (0.505 COMP192) (0.503 COMP2201) (0.501 COMP632) (0.481 COMP2197) (0.452 COMP2202) (0.421 COMP248) (0.410 COMP2203) (0.409 COMP7) (0.400 COMP32) (0.390 COMP666) (0.354 COMP521) (0.349 COMP2194) (0.328 COMP478/COMP499/COMP511/COMP513/COMP518) (0.254 COMP2192) (0.223 COMP2199) (0.209 COMP2195) (0.194 COMP799) (0.188 COMP259) (0.172 COMP506) (0.170 COMP2204) (0.150 COMP110)
Phenylalanine 4-hydroxylase inhibitor	0.468	COMP1430/COMP2189/COMP31	(0.440 COMP521) (0.423 COMP2191) (0.369 COMP192) (0.315 COMP994) (0.269 COMP2197) (0.222 COMP2201) (0.207 COMP248) (0.185 COMP2193) (0.178 COMP473/COMP488) (0.176 COMP2196) (0.155 COMP2202) (0.152 COMP500) (0.133 COMP7) (0.129 COMP32) (0.104 COMP799) (0.098 COMP2203) (0.096 COMP632) (0.085 COMP2190) (0.078 COMP666) (0.066 COMP478/COMP499/COMP511/COMP513/COMP518) (0.062 COMP2195) (0.061 COMP2192)
Phosphodiesterase 3A inhibitor	0.077	COMP2193	
Phosphodiesterase 4D inhibitor	0.202	COMP2193	(0.116 COMP2204)
Phosphodiesterase inhibitor	0.144	COMP2193	
Phosphofructokinase-1 inhibitor	0.468	COMP1430/COMP2189/COMP31	(0.393 COMP994) (0.357 COMP2191) (0.318 COMP2201) (0.312 COMP632) (0.310 COMP473/COMP488) (0.298 COMP248) (0.290 COMP2194) (0.287 COMP478/COMP499/COMP511/COMP513/COMP518) (0.270 COMP500) (0.267 COMP666) (0.266 COMP32) (0.259 COMP7) (0.256 COMP2197/COMP2202) (0.252 COMP2193) (0.237 COMP192) (0.235 COMP2199) (0.216 COMP506) (0.208 COMP2195) (0.168 COMP2196) (0.165 COMP521) (0.164 COMP2192) (0.157 COMP1) (0.144 COMP621) (0.123 COMP2204) (0.117 COMP799) (0.116 COMP2203) (0.110 COMP259) (0.105 COMP110) (0.066 COMP2190) (0.063 COMP547)
Phosphoglycerate kinase inhibitor	0.131	COMP2191	(0.121 COMP473/COMP488) (0.110 COMP1430/COMP2189/COMP31) (0.085 COMP192) (0.074 COMP2196) (0.059 COMP2193/COMP666) (0.058 COMP500) (0.051 COMP994) (0.048 COMP248) (0.047 COMP2202) (0.046 COMP7) (0.044 COMP2204) (0.043 COMP259) (0.041 COMP632) (0.040 COMP2192) (0.037 COMP2201) (0.035 COMP478/COMP499/COMP511/COMP513/COMP518) (0.032 COMP32)
Phospholipase A2 inhibitor	0.331	COMP473/COMP488	(0.327 COMP2201) (0.323 COMP7) (0.322 COMP2197) (0.312 COMP666) (0.303 COMP2202) (0.292 COMP994) (0.261 COMP259) (0.259 COMP192) (0.252 COMP30) (0.247 COMP478/COMP499/COMP511/COMP513/COMP518) (0.245 COMP2192) (0.230 COMP1) (0.228 COMP506) (0.227 COMP632) (0.212 COMP2199) (0.205 COMP2194) (0.204 COMP500/COMP621) (0.182 COMP32) (0.173 COMP2195) (0.170 COMP2203) (0.164 COMP1430/COMP2189/COMP31) (0.158 COMP2193) (0.154 COMP2191) (0.152 COMP2196) (0.148 COMP2204) (0.140 COMP2190) (0.135 COMP248)
Phospholipase C inhibitor	0.597	COMP2191	(0.535 COMP2197) (0.522 COMP473/COMP488) (0.488 COMP7) (0.405 COMP521) (0.396 COMP632) (0.373 COMP248) (0.366 COMP2202) (0.356 COMP32) (0.320 COMP994) (0.283 COMP1430/COMP2189/COMP31) (0.276 COMP2193) (0.273 COMP500) (0.265 COMP192) (0.264 COMP259) (0.258 COMP666) (0.238 COMP478/COMP499/COMP511/COMP513/COMP518) (0.237 COMP2196) (0.236 COMP2190) (0.234 COMP2201) (0.233 COMP2194) (0.214 COMP506) (0.211 COMP2192) (0.203 COMP2199) (0.195 COMP621) (0.194 COMP2204) (0.190 COMP110) (0.189 COMP2203) (0.169 COMP799) (0.167 COMP2195) (0.151 COMP30) (0.144 COMP547) (0.137 COMP1)
Phosphorylase inhibitor	0.176	COMP1430/COMP2189/COMP31	(0.101 COMP2196) (0.093 COMP2191) (0.091 COMP32) (0.088 COMP994) (0.084 COMP2197) (0.080 COMP192) (0.049 COMP2193) (0.044 COMP2201) (0.040 COMP473/COMP488)
Platelet activating factor antagonist	0.102	COMP2192	
Prostaglandin F2 alpha agonist	0.078	COMP473/COMP488	(0.074 COMP248) (0.073 COMP7) (0.066 COMP994) (0.062 COMP632) (0.056 COMP2202) (0.055 COMP666) (0.054 COMP2201) (0.053 COMP500) (0.052 COMP1430/COMP2189/COMP31) (0.049 COMP192) (0.045 COMP2192) (0.040 COMP2193) (0.039 COMP2194) (0.036 COMP2196) (0.033 COMP478/COMP499/COMP511/COMP513/COMP518) (0.032 COMP521) (0.030 COMP2199/COMP259) (0.026 COMP506) (0.023 COMP2197/COMP2203) (0.021 COMP32)
Pyruvate kinase inhibitor	0.561	COMP2190	(0.405 COMP2191) (0.377 COMP994) (0.307 COMP32) (0.302 COMP2192) (0.286 COMP2201) (0.236 COMP2196) (0.233 COMP666) (0.232 COMP1430/COMP2189/COMP31) (0.212 COMP2204) (0.210 COMP2193) (0.200 COMP521) (0.182 COMP2203) (0.138 COMP2195)
Retinoic acid alpha receptor agonist	0.325	COMP30	(0.275 COMP621) (0.204 COMP994) (0.116 COMP2201) (0.067 COMP473/COMP488) (0.062 COMP192) (0.057 COMP547) (0.044 COMP500) (0.043 COMP2203) (0.042 COMP521) (0.041 COMP2193) (0.039 COMP2195) (0.037 COMP2202) (0.036 COMP506) (0.035 COMP7)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.040	COMP2194	(0.015 COMP2202/COMP7) (0.014 COMP1430/COMP2189/COMP31)
Sodium channel blocker	0.169	COMP2196	(0.137 COMP2193) (0.121 COMP1430/COMP2189/COMP31)
Succinate dehydrogenase inhibitor	0.892	COMP994	(0.706 COMP2201) (0.686 COMP473/COMP488) (0.624 COMP666) (0.566 COMP2192) (0.547 COMP2191) (0.544 COMP478/COMP499/COMP511/COMP513/COMP518) (0.528 COMP2194) (0.491 COMP500) (0.482 COMP632) (0.472 COMP7) (0.447 COMP2202) (0.440 COMP2196) (0.433 COMP248) (0.425 COMP2199) (0.403 COMP1430/COMP2189/COMP31) (0.390 COMP506) (0.360 COMP2195) (0.355 COMP192) (0.353 COMP2193) (0.347 COMP521) (0.333 COMP2190) (0.315 COMP2197) (0.299 COMP1) (0.292 COMP32) (0.278 COMP259) (0.272 COMP2203) (0.271 COMP30) (0.244 COMP2204) (0.239 COMP547) (0.221 COMP799) (0.219 COMP621) (0.184 COMP110)
Superoxide dismutase inhibitor	0.710	COMP2191	(0.659 COMP2190) (0.613 COMP473/COMP488) (0.609 COMP2203) (0.575 COMP478/COMP499/COMP511/COMP513/COMP518) (0.567 COMP994) (0.541 COMP2194) (0.536 COMP2193) (0.523 COMP1) (0.519 COMP2197) (0.497 COMP521) (0.482 COMP2199) (0.478 COMP192) (0.469 COMP632) (0.465 COMP2201) (0.456 COMP500) (0.450 COMP666) (0.440 COMP7) (0.439 COMP2202) (0.436 COMP2195) (0.434 COMP506) (0.429 COMP2196) (0.395 COMP1430/COMP2189/COMP31) (0.376 COMP32) (0.341 COMP248) (0.330 COMP2192) (0.306 COMP30) (0.266 COMP799) (0.238 COMP2204) (0.211 COMP259) (0.186 COMP793) (0.177 COMP621)
Thyroid hormone agonist	0.043	COMP994	(0.041 COMP2197) (0.034 COMP2201) (0.032 COMP473/COMP488) (0.031 COMP2196) (0.029 COMP2193/COMP2203) (0.028 COMP192/COMP2192) (0.025 COMP500)
Thyroid hormone alpha agonist	0.020	COMP994	
Thyroid hormone beta agonist	0.011	COMP994	(0.008 COMP2201)
Topoisomerase I inhibitor	0.342	COMP2190	(0.099 COMP1430/COMP2189/COMP31)
Topoisomerase II alpha inhibitor	0.581	COMP2190	(0.091 COMP2195) (0.089 COMP192) (0.067 COMP506)
Triose-phosphate isomerase inhibitor	0.696	COMP1430/COMP2189/COMP31	(0.523 COMP2191) (0.461 COMP994) (0.370 COMP2201) (0.362 COMP192) (0.348 COMP248) (0.334 COMP473/COMP488) (0.328 COMP2193) (0.307 COMP500) (0.305 COMP478/COMP499/COMP511/COMP513/COMP518) (0.295 COMP2202) (0.274 COMP2195) (0.267 COMP2197/COMP2199) (0.265 COMP521) (0.261 COMP32/COMP7) (0.252 COMP2196) (0.234 COMP506) (0.227 COMP2203) (0.216 COMP666) (0.209 COMP632) (0.189 COMP2194) (0.188 COMP2192) (0.174 COMP1) (0.142 COMP799) (0.134 COMP2204) (0.114 COMP259) (0.105 COMP110) (0.099 COMP547/COMP621) (0.094 COMP2190)
Tyrosine 3 hydroxylase inhibitor	0.673	COMP2201	(0.554 COMP994) (0.502 COMP2197) (0.469 COMP2193) (0.456 COMP192) (0.442 COMP500) (0.407 COMP2202) (0.396 COMP793) (0.394 COMP2195/COMP473/COMP488) (0.388 COMP2196) (0.385 COMP2192) (0.381 COMP7) (0.359 COMP2203) (0.358 COMP666) (0.353 COMP632) (0.352 COMP32) (0.343 COMP2199) (0.336 COMP2190) (0.332 COMP478/COMP499/COMP511/COMP513/COMP518) (0.328 COMP2194/COMP521) (0.321 COMP506) (0.320 COMP248) (0.316 COMP1430/COMP2189/COMP31) (0.290 COMP2204) (0.267 COMP110) (0.263 COMP259) (0.262 COMP1) (0.243 COMP2191/COMP799) (0.225 COMP547) (0.203 COMP621) (0.188 COMP30)
UDP-glucose 4-epimerase inhibitor	0.528	COMP1430/COMP2189/COMP31	(0.403 COMP2193) (0.366 COMP192) (0.343 COMP994) (0.332 COMP2195) (0.321 COMP2196) (0.319 COMP478/COMP499/COMP511/COMP513/COMP518) (0.312 COMP473/COMP488) (0.298 COMP666) (0.292 COMP32) (0.281 COMP2199) (0.276 COMP500) (0.274 COMP2201/COMP2202) (0.245 COMP506) (0.239 COMP7) (0.220 COMP2192) (0.216 COMP2203) (0.215 COMP248) (0.194 COMP521) (0.188 COMP2194) (0.183 COMP632) (0.181 COMP1) (0.172 COMP2204) (0.126 COMP2197/COMP621) (0.125 COMP2190) (0.117 COMP30) (0.108 COMP259) (0.107 COMP110) (0.104 COMP2191) (0.095 COMP799)
