Name	Activation_Prob	Compound	Another_Probs
CC chemokine 1 receptor antagonist	0.043	COMP2196	(0.022 COMP500)
CC chemokine 2 receptor antagonist	0.076	COMP2196	(0.064 COMP2193) (0.058 COMP521)
CC chemokine 3 receptor antagonist	0.052	COMP2196	(0.038 COMP2193)
CC chemokine 4 receptor antagonist	0.112	COMP2196	(0.072 COMP2193) (0.042 COMP473/COMP488)
CC chemokine 5 receptor agonist	0.130	COMP2193	(0.107 COMP2196) (0.099 COMP521) (0.095 COMP192) (0.093 COMP500) (0.091 COMP32) (0.087 COMP2203) (0.086 COMP666) (0.085 COMP994) (0.083 COMP547) (0.082 COMP2194/COMP473/COMP478/COMP488/COMP499/COMP511/COMP513/COMP518/COMP632) (0.080 COMP2197/COMP2202) (0.079 COMP2199) (0.078 COMP248)
CC chemokine 5 receptor antagonist	0.072	COMP2193	
CC chemokine 6 receptor antagonist	0.169	COMP2203	(0.142 COMP2196) (0.141 COMP621) (0.139 COMP2204) (0.135 COMP2193)
CC chemokine 9 receptor antagonist	0.031	COMP2196	(0.018 COMP2203) (0.017 COMP2193)
CC chemokine receptor 2B antagonist	0.086	COMP2196	(0.047 COMP2193)
CC chemokine receptor antagonist	0.220	COMP2196	
CD45 antagonist	0.362	COMP2197	(0.219 COMP2190) (0.095 COMP32) (0.076 COMP994) (0.058 COMP2196) (0.056 COMP2193) (0.054 COMP2191) (0.053 COMP192/COMP2201) (0.050 COMP1/COMP2192/COMP521)
CDC-like kinase 1 inhibitor	0.249	COMP32	
CDC-like kinase 2 inhibitor	0.307	COMP32	
CDC-like kinase 3 inhibitor	0.163	COMP32	(0.134 COMP473/COMP488) (0.126 COMP2204) (0.122 COMP500) (0.121 COMP259)
CDC-like kinase 4 inhibitor	0.211	COMP32	
CDC25A inhibitor	0.340	COMP2191	(0.260 COMP2202) (0.256 COMP7) (0.250 COMP2190) (0.195 COMP632) (0.180 COMP2194) (0.167 COMP259) (0.145 COMP994) (0.137 COMP473/COMP488) (0.135 COMP1) (0.119 COMP547) (0.110 COMP500) (0.097 COMP2203/COMP506) (0.093 COMP2199) (0.091 COMP192/COMP2204) (0.090 COMP2201) (0.075 COMP478/COMP499/COMP511/COMP513/COMP518) (0.072 COMP2197/COMP666) (0.070 COMP2196/COMP793)
CDC25B inhibitor	0.219	COMP666	(0.185 COMP2194) (0.173 COMP2190) (0.164 COMP1) (0.162 COMP478/COMP499/COMP511/COMP513/COMP518) (0.140 COMP473/COMP488) (0.139 COMP2199) (0.136 COMP506) (0.128 COMP621) (0.121 COMP2192) (0.117 COMP259) (0.116 COMP994) (0.115 COMP632) (0.094 COMP192) (0.093 COMP7) (0.092 COMP30) (0.085 COMP2202) (0.068 COMP2201/COMP2204) (0.064 COMP500) (0.062 COMP32)
CDC7 inhibitor	0.076	COMP2193	(0.066 COMP2196)
CDK2/cyclin A inhibitor	0.093	COMP2190	
CDK2/cyclin A3 inhibitor	0.019	COMP2193	(0.015 COMP2196)
CDK2/cyclin E inhibitor	0.054	COMP2191	
CDK3/cyclin E inhibitor	0.164	COMP2196	
CDK4/cyclin D inhibitor	0.061	COMP2193/COMP2195	(0.053 COMP2190)
CDK4/cyclin D1 inhibitor	0.100	COMP2195	(0.087 COMP2190) (0.070 COMP2199) (0.063 COMP2193) (0.053 COMP2191)
CDK4/cyclin D3 inhibitor	0.036	COMP2193	
CDK5/p25 inhibitor	0.047	COMP2193	(0.046 COMP2196) (0.037 COMP32)
CDK6/cyclin D3 inhibitor	0.033	COMP2193	
CF transmembrane conductance regulator agonist	0.253	COMP2203	(0.232 COMP2193) (0.224 COMP110) (0.216 COMP2196) (0.214 COMP521) (0.181 COMP473/COMP488) (0.179 COMP248) (0.171 COMP32/COMP994) (0.169 COMP192) (0.160 COMP478/COMP499/COMP511/COMP513/COMP518) (0.157 COMP666) (0.152 COMP1430/COMP2189/COMP2204/COMP31) (0.149 COMP2190) (0.146 COMP2202/COMP621) (0.143 COMP2201/COMP547/COMP7) (0.142 COMP2199) (0.139 COMP259) (0.138 COMP500) (0.134 COMP799) (0.133 COMP2192) (0.129 COMP506) (0.128 COMP2195)
CF transmembrane conductance regulator antagonist	0.061	COMP2196	(0.050 COMP192) (0.044 COMP2193/COMP799) (0.042 COMP994) (0.041 COMP2191) (0.039 COMP521) (0.038 COMP2201)
CXC chemokine 1 receptor antagonist	0.154	COMP2204	(0.080 COMP259) (0.069 COMP2190) (0.058 COMP2196) (0.047 COMP500)
CXC chemokine 2 receptor antagonist	0.057	COMP2204	(0.051 COMP2196) (0.034 COMP259) (0.032 COMP2193) (0.028 COMP500) (0.025 COMP473/COMP488) (0.024 COMP192)
CXC chemokine 3 receptor antagonist	0.068	COMP2196	
CXC chemokine 4 receptor antagonist	0.182	COMP2193	
CXC chemokine 5 receptor antagonist	0.026	COMP2193	(0.022 COMP2196) (0.019 COMP994) (0.018 COMP2201/COMP248/COMP521) (0.017 COMP192)
CXC chemokine receptor agonist	0.049	COMP2193	
CXC chemokine receptor antagonist	0.128	COMP2193	(0.096 COMP2196)
CYP24 inhibitor	0.053	COMP521	(0.028 COMP2191) (0.025 COMP547) (0.021 COMP2193)
CYP2A6 inhibitor	0.390	COMP32	(0.284 COMP799) (0.257 COMP2204) (0.252 COMP547) (0.245 COMP259) (0.197 COMP2196) (0.183 COMP1) (0.171 COMP2193) (0.150 COMP521/COMP621) (0.141 COMP2203) (0.140 COMP666) (0.134 COMP2190) (0.100 COMP2195) (0.091 COMP478/COMP499/COMP511/COMP513/COMP518) (0.085 COMP192) (0.083 COMP994) (0.077 COMP2201) (0.076 COMP2192/COMP248) (0.075 COMP2199)
Ca(v)2.2 blocker	0.120	COMP2196	(0.085 COMP2193)
Ca2+-transporting ATPase inhibitor	0.226	COMP473/COMP488	(0.213 COMP7) (0.211 COMP2201) (0.209 COMP632/COMP994) (0.208 COMP2202) (0.205 COMP2193) (0.201 COMP2196/COMP666) (0.199 COMP478/COMP499/COMP511/COMP513/COMP518) (0.195 COMP500) (0.192 COMP1430/COMP2189/COMP31) (0.190 COMP110/COMP192) (0.187 COMP248) (0.185 COMP2194) (0.183 COMP2199) (0.182 COMP2195) (0.178 COMP506) (0.177 COMP32) (0.173 COMP2192) (0.172 COMP521) (0.170 COMP1) (0.169 COMP259) (0.168 COMP2203) (0.160 COMP2197) (0.156 COMP547) (0.155 COMP2204) (0.154 COMP621) (0.150 COMP799) (0.147 COMP2190/COMP30) (0.139 COMP2191)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.460	COMP32	(0.197 COMP2196)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.261	COMP2191	(0.145 COMP2196)
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.110	COMP2191	
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.250	COMP2191	
Ca2+/calmodulin-dependent kinase IV inhibitor	0.260	COMP2193	
Calcineurin inhibitor	0.028	COMP2201	(0.022 COMP994) (0.015 COMP2195/COMP547) (0.010 COMP2202)
Calcitonin receptor agonist	0.103	COMP2197	(0.064 COMP500) (0.051 COMP1430/COMP2189/COMP31) (0.050 COMP473/COMP488/COMP632) (0.042 COMP2193) (0.041 COMP259) (0.040 COMP2204) (0.038 COMP994) (0.037 COMP192) (0.034 COMP2194) (0.032 COMP2202) (0.031 COMP2201/COMP478/COMP499/COMP511/COMP513/COMP518) (0.030 COMP7) (0.029 COMP666)
Calcium antagonist	0.212	COMP500	(0.185 COMP7) (0.183 COMP473/COMP488) (0.180 COMP2192) (0.162 COMP666) (0.159 COMP192) (0.156 COMP2193) (0.142 COMP1430/COMP2189/COMP31) (0.132 COMP2196/COMP2202) (0.130 COMP259) (0.122 COMP632) (0.118 COMP521) (0.113 COMP2194) (0.105 COMP478/COMP499/COMP511/COMP513/COMP518) (0.102 COMP248) (0.095 COMP994) (0.094 COMP2199) (0.085 COMP2204) (0.081 COMP32) (0.080 COMP2203) (0.075 COMP110/COMP506)
Calcium channel (voltage-sensitive) blocker	0.116	COMP2193	(0.115 COMP2196) (0.112 COMP521) (0.106 COMP500) (0.100 COMP192/COMP2203)
Calcium channel L-type activator	0.537	COMP2193	(0.507 COMP192) (0.438 COMP2192) (0.352 COMP994) (0.292 COMP2190) (0.275 COMP2201/COMP500) (0.266 COMP473/COMP488) (0.240 COMP2202) (0.235 COMP32)
Calcium channel L-type blocker	0.106	COMP192/COMP500	(0.100 COMP521) (0.099 COMP2203) (0.092 COMP2193) (0.089 COMP2196) (0.082 COMP473/COMP488) (0.070 COMP2192) (0.068 COMP666) (0.064 COMP248)
Calcium channel N-type blocker	0.145	COMP2193	(0.144 COMP521) (0.138 COMP2196) (0.128 COMP2204) (0.110 COMP500) (0.105 COMP2203) (0.100 COMP259)
Calcium channel P-type blocker	0.132	COMP2196	(0.110 COMP2193) (0.103 COMP2203) (0.090 COMP1430/COMP192/COMP2189/COMP31) (0.079 COMP248/COMP473/COMP488) (0.075 COMP547) (0.069 COMP521) (0.068 COMP2202/COMP666) (0.067 COMP7) (0.066 COMP110) (0.065 COMP32/COMP994) (0.064 COMP500) (0.063 COMP632) (0.062 COMP478/COMP499/COMP511/COMP513/COMP518)
Calcium channel T-type blocker	0.072	COMP2196	(0.061 COMP2193)
Calcium channel activator	0.476	COMP2191	(0.463 COMP521) (0.453 COMP2193) (0.450 COMP2196) (0.447 COMP110) (0.385 COMP994) (0.381 COMP473/COMP488) (0.377 COMP192) (0.365 COMP2192) (0.345 COMP32) (0.343 COMP2203) (0.336 COMP2201) (0.333 COMP621) (0.330 COMP1430/COMP2189/COMP31) (0.328 COMP793) (0.326 COMP666) (0.310 COMP30/COMP547) (0.309 COMP500) (0.306 COMP478/COMP499/COMP511/COMP513/COMP518) (0.303 COMP248) (0.295 COMP2202) (0.272 COMP632) (0.267 COMP7) (0.253 COMP2199) (0.250 COMP2204) (0.245 COMP2195) (0.227 COMP2194) (0.226 COMP259) (0.223 COMP799) (0.221 COMP506)
Calcium channel blocker	0.139	COMP2193	(0.137 COMP500) (0.135 COMP2196) (0.127 COMP521) (0.125 COMP192) (0.116 COMP2202) (0.115 COMP2203)
Calcium release-activated channel blocker	0.035	COMP2196/COMP32	(0.033 COMP2193) (0.030 COMP521/COMP547)
Calcium-dependent phospholipase A2 inhibitor	0.468	COMP666	(0.040 COMP473/COMP488) (0.029 COMP2192) (0.023 COMP259) (0.019 COMP2197) (0.016 COMP632) (0.014 COMP478/COMP499/COMP511/COMP513/COMP518/COMP7/COMP994) (0.012 COMP2194)
Calcium-independent phospholipase A2 inhibitor	0.167	COMP666	(0.081 COMP259) (0.057 COMP2192/COMP473/COMP488) (0.051 COMP2204) (0.049 COMP7) (0.047 COMP478/COMP499/COMP511/COMP513/COMP518) (0.043 COMP506/COMP994) (0.041 COMP632) (0.040 COMP2194/COMP2202) (0.037 COMP2199/COMP2201/COMP32) (0.036 COMP192/COMP2197/COMP30) (0.035 COMP248)
Calcium-sensing receptor agonist	0.094	COMP2191	(0.051 COMP2197) (0.031 COMP1430/COMP2189/COMP31) (0.030 COMP2196) (0.029 COMP2202) (0.028 COMP2193) (0.025 COMP7/COMP994)
Calcium-sensing receptor antagonist	0.025	COMP1430/COMP2189/COMP31	
Calpain 1 inhibitor	0.303	COMP2194	(0.212 COMP478/COMP499/COMP511/COMP513/COMP518) (0.173 COMP2195) (0.162 COMP2199) (0.143 COMP506) (0.057 COMP1) (0.036 COMP500) (0.034 COMP2197/COMP32/COMP666)
Calpain 2 inhibitor	0.498	COMP2194	(0.480 COMP2204) (0.435 COMP478/COMP499/COMP511/COMP513/COMP518) (0.433 COMP259) (0.413 COMP500) (0.398 COMP32) (0.389 COMP2196) (0.388 COMP666) (0.387 COMP2197) (0.370 COMP2193) (0.359 COMP473/COMP488) (0.313 COMP2199) (0.304 COMP632) (0.301 COMP2192) (0.289 COMP2191) (0.270 COMP2203) (0.261 COMP192/COMP506) (0.224 COMP2195) (0.222 COMP994) (0.218 COMP521)
Calpain inhibitor	0.364	COMP2194	(0.308 COMP2197) (0.294 COMP478/COMP499/COMP511/COMP513/COMP518) (0.288 COMP32) (0.280 COMP259) (0.278 COMP2204) (0.274 COMP666) (0.272 COMP500) (0.257 COMP2193) (0.252 COMP2196) (0.247 COMP2199) (0.246 COMP2192) (0.240 COMP473/COMP488) (0.239 COMP506) (0.235 COMP632) (0.225 COMP192) (0.221 COMP2195) (0.219 COMP2203) (0.201 COMP521) (0.199 COMP2191) (0.194 COMP994) (0.186 COMP1)
Cannabinoid CB1 receptor agonist	0.167	COMP473/COMP488	(0.098 COMP2196) (0.097 COMP2193/COMP7) (0.086 COMP2202) (0.078 COMP547) (0.075 COMP500) (0.070 COMP666) (0.068 COMP632)
Cannabinoid CB1 receptor antagonist	0.167	COMP2196	(0.092 COMP473/COMP488) (0.087 COMP547) (0.083 COMP2193) (0.076 COMP799) (0.073 COMP7)
Cannabinoid CB2 receptor agonist	0.088	COMP473/COMP488	(0.074 COMP478/COMP499/COMP511/COMP513/COMP518) (0.069 COMP2193) (0.057 COMP2196) (0.046 COMP666)
Cannabinoid CB2 receptor antagonist	0.139	COMP547	(0.133 COMP473/COMP488) (0.122 COMP2196) (0.093 COMP666) (0.085 COMP7) (0.073 COMP2193) (0.064 COMP500) (0.053 COMP799) (0.052 COMP2202) (0.045 COMP192)
Cannabinoid receptor agonist	0.121	COMP473/COMP488	(0.087 COMP2193) (0.081 COMP2196) (0.078 COMP478/COMP499/COMP511/COMP513/COMP518) (0.075 COMP547) (0.068 COMP666) (0.058 COMP7)
Cannabinoid receptor antagonist	0.182	COMP2196	(0.113 COMP473/COMP488) (0.097 COMP547) (0.089 COMP2193) (0.076 COMP7) (0.073 COMP666) (0.069 COMP799)
Carbonic anhydrase I inhibitor	0.164	COMP2191	(0.064 COMP994) (0.060 COMP2196) (0.057 COMP192) (0.049 COMP2193)
Carbonic anhydrase I stimulant	0.063	COMP2197	
Carbonic anhydrase II inhibitor	0.185	COMP2191	(0.062 COMP994) (0.060 COMP192) (0.058 COMP2196) (0.048 COMP2190/COMP2193/COMP32)
Carbonic anhydrase II stimulant	0.085	COMP2197	(0.052 COMP632)
Carbonic anhydrase III inhibitor	0.677	COMP2190	(0.489 COMP2191) (0.258 COMP994) (0.232 COMP473/COMP488) (0.201 COMP2196) (0.190 COMP2201) (0.185 COMP2193) (0.184 COMP192) (0.177 COMP2192) (0.174 COMP2197) (0.171 COMP500) (0.138 COMP666) (0.133 COMP521) (0.128 COMP7) (0.126 COMP2202) (0.125 COMP632) (0.119 COMP1430/COMP2189/COMP31) (0.104 COMP32) (0.100 COMP478/COMP499/COMP511/COMP513/COMP518) (0.095 COMP248) (0.092 COMP2203) (0.087 COMP110)
Carbonic anhydrase IV inhibitor	0.068	COMP2191	(0.066 COMP192) (0.059 COMP2197) (0.057 COMP2196) (0.055 COMP994) (0.048 COMP2190/COMP2193)
Carbonic anhydrase IV stimulant	0.017	COMP2197	
Carbonic anhydrase IX inhibitor	0.147	COMP2191	(0.078 COMP2190) (0.071 COMP32) (0.063 COMP2196) (0.053 COMP994)
Carbonic anhydrase V inhibitor	0.255	COMP2190	(0.187 COMP192) (0.182 COMP2191) (0.162 COMP994) (0.115 COMP2193) (0.105 COMP2196) (0.100 COMP2201) (0.093 COMP473/COMP488) (0.086 COMP521) (0.069 COMP2192) (0.061 COMP2197)
Carbonic anhydrase VA inhibitor	0.222	COMP2190	(0.168 COMP192) (0.151 COMP2191) (0.147 COMP994) (0.110 COMP2193) (0.101 COMP2196) (0.099 COMP2201) (0.091 COMP473/COMP488/COMP521) (0.074 COMP2192) (0.070 COMP2197) (0.063 COMP666) (0.062 COMP1430/COMP2189/COMP31) (0.061 COMP32)
Carbonic anhydrase VB inhibitor	0.212	COMP192	(0.175 COMP2191) (0.151 COMP2190) (0.145 COMP994) (0.120 COMP2193) (0.114 COMP473/COMP488) (0.099 COMP2196) (0.088 COMP521) (0.085 COMP2201) (0.071 COMP2192) (0.064 COMP1430/COMP2189/COMP31) (0.063 COMP666) (0.060 COMP2202) (0.058 COMP7) (0.056 COMP500) (0.054 COMP248/COMP32)
Carbonic anhydrase VI inhibitor	0.673	COMP2190	(0.300 COMP192) (0.231 COMP994) (0.224 COMP2191) (0.164 COMP2193) (0.158 COMP473/COMP488) (0.144 COMP2201) (0.136 COMP2196) (0.132 COMP2192) (0.107 COMP521) (0.101 COMP500) (0.093 COMP2202) (0.090 COMP666) (0.089 COMP7) (0.088 COMP1430/COMP2189/COMP31) (0.084 COMP2197) (0.079 COMP32) (0.076 COMP632) (0.072 COMP2203)
Carbonic anhydrase VII inhibitor	0.301	COMP2190	(0.210 COMP2191) (0.075 COMP2192) (0.068 COMP666) (0.056 COMP2196) (0.050 COMP2193/COMP632) (0.049 COMP192/COMP994)
Carbonic anhydrase VIII inhibitor	0.065	COMP473/COMP488	(0.058 COMP2192) (0.049 COMP2197) (0.045 COMP994) (0.042 COMP2193) (0.041 COMP478/COMP499/COMP511/COMP513/COMP518/COMP666) (0.035 COMP2201) (0.032 COMP632) (0.030 COMP7) (0.029 COMP1430/COMP2189/COMP31) (0.028 COMP2202/COMP248) (0.025 COMP2194/COMP500) (0.024 COMP2196) (0.021 COMP2199) (0.019 COMP192/COMP32/COMP506) (0.016 COMP2195/COMP259/COMP521)
Carbonic anhydrase X inhibitor	0.065	COMP473/COMP488	(0.058 COMP2192) (0.049 COMP2197) (0.045 COMP994) (0.042 COMP2193) (0.041 COMP478/COMP499/COMP511/COMP513/COMP518/COMP666) (0.035 COMP2201) (0.032 COMP632) (0.030 COMP7) (0.029 COMP1430/COMP2189/COMP31) (0.028 COMP2202/COMP248) (0.025 COMP2194/COMP500) (0.024 COMP2196) (0.021 COMP2199) (0.019 COMP192/COMP32/COMP506) (0.016 COMP2195/COMP259/COMP521)
Carbonic anhydrase XI inhibitor	0.047	COMP2191	(0.022 COMP2196) (0.021 COMP2192/COMP473/COMP488) (0.020 COMP2193) (0.019 COMP994) (0.016 COMP2197/COMP478/COMP499/COMP511/COMP513/COMP518/COMP666) (0.014 COMP2201)
Carbonic anhydrase XII inhibitor	0.238	COMP2191	(0.156 COMP2190) (0.051 COMP2196/COMP32)
Carbonic anhydrase XIII inhibitor	0.668	COMP2190	(0.193 COMP192) (0.190 COMP994) (0.171 COMP2191) (0.155 COMP473/COMP488) (0.150 COMP2192) (0.142 COMP32) (0.134 COMP2193) (0.128 COMP2196) (0.123 COMP666) (0.120 COMP2201) (0.112 COMP478/COMP499/COMP511/COMP513/COMP518) (0.099 COMP1430/COMP2189/COMP31/COMP521) (0.090 COMP1) (0.089 COMP500) (0.080 COMP2202) (0.077 COMP2199/COMP7) (0.076 COMP248) (0.069 COMP2195) (0.066 COMP2194)
Carbonic anhydrase XIV inhibitor	0.332	COMP2191	(0.215 COMP2190) (0.098 COMP192) (0.095 COMP632) (0.086 COMP994) (0.073 COMP473/COMP488) (0.068 COMP2192) (0.060 COMP2193) (0.053 COMP2196/COMP2201) (0.052 COMP500)
Carbonic anhydrase XV inhibitor	0.338	COMP2190	(0.337 COMP2191) (0.336 COMP192) (0.231 COMP2196) (0.198 COMP473/COMP488) (0.186 COMP2193) (0.159 COMP500) (0.152 COMP994) (0.148 COMP521) (0.137 COMP666) (0.124 COMP2202) (0.123 COMP32) (0.122 COMP1430/COMP2189/COMP31) (0.118 COMP7) (0.115 COMP2203) (0.112 COMP2201) (0.110 COMP632) (0.107 COMP2192) (0.100 COMP478/COMP499/COMP511/COMP513/COMP518) (0.090 COMP2197)
Carbonic anhydrase inhibitor	0.244	COMP2191	(0.098 COMP2190) (0.086 COMP994) (0.076 COMP192) (0.069 COMP32) (0.065 COMP2196) (0.054 COMP2201)
Carbonic anhydrase stimulant	0.223	COMP2197	(0.102 COMP994) (0.098 COMP2193) (0.094 COMP632) (0.081 COMP500) (0.079 COMP2201) (0.078 COMP473/COMP488) (0.076 COMP2194) (0.068 COMP666) (0.065 COMP192) (0.064 COMP478/COMP499/COMP511/COMP513/COMP518) (0.058 COMP2196) (0.056 COMP7) (0.053 COMP2202/COMP32)
Carboxypeptidase B inhibitor	0.061	COMP2197	(0.041 COMP632) (0.040 COMP500/COMP994) (0.039 COMP2193) (0.038 COMP473/COMP488) (0.035 COMP2194/COMP2201) (0.033 COMP192) (0.030 COMP2196)
Cardiotonic	0.279	COMP110	(0.263 COMP1430/COMP2189/COMP31) (0.236 COMP473/COMP488) (0.205 COMP192) (0.174 COMP2193) (0.169 COMP500)
Carnitine palmitoyltransferase 1 inhibitor	0.050	COMP2196	(0.045 COMP2193) (0.044 COMP473/COMP488) (0.041 COMP994) (0.033 COMP192)
Carnitine palmitoyltransferase 1A inhibitor	0.040	COMP2193/COMP2196	
Carnitine palmitoyltransferase 1B inhibitor	0.111	COMP2196	(0.054 COMP994)
Carnitine palmitoyltransferase inhibitor	0.051	COMP2196	(0.046 COMP2193/COMP473/COMP488) (0.042 COMP994) (0.033 COMP192)
Caspase 2 inhibitor	0.279	COMP2197	(0.044 COMP2194) (0.043 COMP500) (0.028 COMP994) (0.027 COMP478/COMP499/COMP511/COMP513/COMP518)
Caspase 3 inhibitor	0.289	COMP2197	(0.184 COMP478/COMP499/COMP511/COMP513/COMP518) (0.177 COMP994) (0.173 COMP2194) (0.171 COMP500) (0.164 COMP2201) (0.161 COMP666) (0.157 COMP2192) (0.154 COMP2199) (0.151 COMP473/COMP488) (0.144 COMP632) (0.142 COMP32) (0.140 COMP192) (0.139 COMP2193/COMP506) (0.133 COMP2202) (0.130 COMP2203) (0.129 COMP2196) (0.126 COMP521) (0.121 COMP2195) (0.119 COMP7) (0.105 COMP2191) (0.103 COMP1430/COMP2189/COMP31) (0.102 COMP259) (0.101 COMP248)
Caspase 3 stimulant	0.860	COMP2199	(0.859 COMP506) (0.828 COMP1) (0.783 COMP2195) (0.782 COMP799) (0.670 COMP2202) (0.661 COMP2190) (0.653 COMP30) (0.522 COMP7) (0.426 COMP2203) (0.397 COMP666) (0.392 COMP994) (0.352 COMP32) (0.311 COMP478/COMP499/COMP511/COMP513/COMP518) (0.299 COMP2192) (0.291 COMP547) (0.278 COMP2194) (0.243 COMP521) (0.240 COMP793) (0.238 COMP621) (0.235 COMP2196) (0.209 COMP248) (0.195 COMP2201)
Caspase 6 inhibitor	0.048	COMP2197	(0.035 COMP500) (0.034 COMP2194) (0.029 COMP478/COMP499/COMP511/COMP513/COMP518)
Caspase 7 inhibitor	0.115	COMP2193	(0.113 COMP666) (0.112 COMP2197) (0.106 COMP500) (0.105 COMP2196) (0.101 COMP2192) (0.097 COMP478/COMP499/COMP511/COMP513/COMP518/COMP994) (0.095 COMP259) (0.094 COMP473/COMP488) (0.093 COMP2204) (0.092 COMP192) (0.091 COMP2194) (0.089 COMP521) (0.077 COMP2199) (0.076 COMP2190) (0.075 COMP32)
Caspase 8 inhibitor	0.062	COMP2197	(0.025 COMP500/COMP994) (0.023 COMP2194/COMP2201/COMP666) (0.021 COMP2193/COMP478/COMP499/COMP511/COMP513/COMP518) (0.020 COMP2192) (0.019 COMP473/COMP488/COMP632) (0.018 COMP2203)
Caspase 9 inhibitor	0.175	COMP2197	(0.155 COMP994) (0.119 COMP2194) (0.116 COMP478/COMP499/COMP511/COMP513/COMP518) (0.110 COMP2199) (0.101 COMP2195) (0.097 COMP2201) (0.095 COMP2192/COMP506) (0.078 COMP500) (0.070 COMP1) (0.063 COMP666)
Caspase 9 stimulant	0.865	COMP2190	(0.790 COMP799) (0.779 COMP994) (0.775 COMP7) (0.763 COMP666) (0.750 COMP473/COMP488) (0.736 COMP32) (0.726 COMP2192) (0.725 COMP30) (0.691 COMP2201) (0.687 COMP621) (0.669 COMP2193) (0.643 COMP2202) (0.630 COMP192) (0.616 COMP248) (0.600 COMP1430/COMP2189/COMP31) (0.582 COMP521) (0.563 COMP632) (0.541 COMP506) (0.536 COMP2196) (0.527 COMP1) (0.523 COMP478/COMP499/COMP511/COMP513/COMP518) (0.511 COMP793) (0.498 COMP2199) (0.487 COMP110) (0.483 COMP259) (0.472 COMP500) (0.467 COMP2194) (0.465 COMP2203) (0.433 COMP2197) (0.428 COMP2204) (0.426 COMP2195) (0.417 COMP547)
Catalase inhibitor	0.462	COMP2197	(0.413 COMP478/COMP499/COMP511/COMP513/COMP518) (0.409 COMP994) (0.367 COMP2201) (0.358 COMP632) (0.357 COMP473/COMP488) (0.347 COMP2194) (0.343 COMP2192) (0.313 COMP500) (0.278 COMP666) (0.257 COMP1430/COMP2189/COMP31) (0.247 COMP7) (0.243 COMP2202) (0.227 COMP2199) (0.209 COMP192) (0.208 COMP506) (0.202 COMP2193) (0.201 COMP248) (0.196 COMP2196) (0.187 COMP2195) (0.140 COMP2203) (0.120 COMP32) (0.119 COMP1) (0.115 COMP521) (0.078 COMP259)
Catenin beta inhibitor	0.339	COMP2197	(0.260 COMP521) (0.257 COMP192) (0.225 COMP2196) (0.179 COMP2202) (0.172 COMP994) (0.159 COMP2193) (0.154 COMP2201)
Cathepsin B inhibitor	0.258	COMP2194	(0.255 COMP478/COMP499/COMP511/COMP513/COMP518) (0.149 COMP2199) (0.142 COMP2195) (0.139 COMP506) (0.086 COMP2197) (0.084 COMP1) (0.082 COMP500) (0.059 COMP666)
Cathepsin D inhibitor	0.128	COMP1430/COMP2189/COMP31	(0.110 COMP2197) (0.108 COMP500) (0.097 COMP248) (0.055 COMP632)
Cathepsin E inhibitor	0.127	COMP248	(0.094 COMP2197) (0.070 COMP500) (0.064 COMP2193) (0.062 COMP1430/COMP2189/COMP31/COMP632)
Cathepsin G inhibitor	0.202	COMP2197	(0.149 COMP2194/COMP478/COMP499/COMP511/COMP513/COMP518) (0.140 COMP994) (0.127 COMP2192) (0.118 COMP2196) (0.103 COMP2201/COMP666) (0.099 COMP473/COMP488) (0.097 COMP2193) (0.092 COMP500) (0.091 COMP259) (0.089 COMP2199) (0.084 COMP192) (0.083 COMP1) (0.081 COMP632) (0.075 COMP506) (0.068 COMP2195/COMP32) (0.065 COMP2204)
Cathepsin H inhibitor	0.349	COMP2191	(0.311 COMP2197) (0.272 COMP2194) (0.263 COMP478/COMP499/COMP511/COMP513/COMP518) (0.221 COMP2193) (0.220 COMP666) (0.214 COMP2199) (0.211 COMP2196) (0.200 COMP500) (0.199 COMP506) (0.193 COMP473/COMP488) (0.186 COMP2195/COMP994) (0.182 COMP521) (0.177 COMP192) (0.175 COMP632) (0.170 COMP32) (0.167 COMP30) (0.164 COMP7) (0.162 COMP2201) (0.159 COMP248) (0.155 COMP1430/COMP2189/COMP31) (0.154 COMP2202) (0.151 COMP1) (0.145 COMP2203) (0.144 COMP259) (0.140 COMP2192) (0.131 COMP621) (0.115 COMP2204)
Cathepsin K inhibitor	0.114	COMP2194	(0.101 COMP478/COMP499/COMP511/COMP513/COMP518) (0.027 COMP2199) (0.025 COMP2193) (0.024 COMP500/COMP666)
Cathepsin L inhibitor	0.085	COMP2194	(0.070 COMP478/COMP499/COMP511/COMP513/COMP518) (0.067 COMP500) (0.065 COMP666) (0.063 COMP2193) (0.060 COMP2197) (0.058 COMP473/COMP488) (0.056 COMP2196) (0.054 COMP2199) (0.052 COMP506/COMP632)
Cathepsin L1 inhibitor	0.054	COMP2194	(0.046 COMP478/COMP499/COMP511/COMP513/COMP518) (0.043 COMP500) (0.042 COMP2193) (0.039 COMP2196/COMP666) (0.034 COMP473/COMP488)
Cathepsin L2 inhibitor	0.067	COMP666	(0.063 COMP2197)
Cell adhesion inhibitor	0.471	COMP2197	(0.363 COMP994) (0.239 COMP2201) (0.153 COMP500) (0.141 COMP192) (0.131 COMP2196) (0.098 COMP473/COMP488)
