Name	Activation_Prob	Compound	Another_Probs
Antiviral (Enterovirus)	0.078	COMP2196	(0.072 COMP2194) (0.069 COMP2193) (0.060 COMP478/COMP499/COMP511/COMP513/COMP518) (0.058 COMP500) (0.055 COMP2199) (0.054 COMP259) (0.052 COMP2204) (0.051 COMP506/COMP994) (0.050 COMP2195/COMP632/COMP666) (0.049 COMP473/COMP488) (0.048 COMP32)
Antiviral (HIV)	0.523	COMP1430/COMP2189/COMP31	(0.375 COMP547) (0.350 COMP110) (0.321 COMP2191) (0.285 COMP2201) (0.280 COMP248) (0.260 COMP192) (0.253 COMP2190/COMP2202) (0.252 COMP500) (0.249 COMP2194) (0.241 COMP7) (0.228 COMP994) (0.223 COMP632) (0.211 COMP2197) (0.187 COMP666) (0.182 COMP473/COMP488) (0.171 COMP2192) (0.164 COMP521)
Antiviral (Hepatitis A)	0.228	COMP2201	(0.190 COMP2202) (0.185 COMP7) (0.174 COMP2195) (0.124 COMP632) (0.119 COMP473/COMP488) (0.118 COMP2194) (0.102 COMP500) (0.097 COMP994) (0.094 COMP2196)
Antiviral (Hepatitis B)	0.162	COMP632	(0.140 COMP248/COMP500) (0.133 COMP2201) (0.126 COMP473/COMP488) (0.118 COMP2202/COMP521)
Antiviral (Hepatitis C)	0.266	COMP2197	(0.254 COMP521) (0.248 COMP2201) (0.227 COMP500) (0.211 COMP2193) (0.208 COMP994) (0.205 COMP632) (0.201 COMP666) (0.184 COMP2190) (0.180 COMP2202) (0.174 COMP7) (0.172 COMP2204) (0.169 COMP473/COMP488) (0.164 COMP2192/COMP2203) (0.155 COMP2195) (0.154 COMP2196) (0.149 COMP2194) (0.140 COMP30) (0.139 COMP547) (0.138 COMP110) (0.136 COMP248) (0.132 COMP2199)
Antiviral (Hepatitis D)	0.047	COMP2196	
Antiviral (Hepatitis)	0.271	COMP2197/COMP521	(0.264 COMP2201) (0.255 COMP500) (0.239 COMP632) (0.226 COMP2193) (0.222 COMP994) (0.210 COMP2190) (0.209 COMP666) (0.190 COMP473/COMP488) (0.189 COMP248) (0.184 COMP2202) (0.179 COMP7) (0.173 COMP2203) (0.172 COMP2196) (0.170 COMP2192) (0.167 COMP2204) (0.150 COMP110) (0.147 COMP2195) (0.140 COMP2194)
Antiviral (Herpes)	0.411	COMP1430/COMP2189/COMP31	(0.369 COMP632) (0.276 COMP547) (0.267 COMP473/COMP488) (0.248 COMP30) (0.235 COMP500) (0.218 COMP259) (0.204 COMP666) (0.203 COMP521) (0.201 COMP2190) (0.185 COMP1) (0.183 COMP621) (0.174 COMP2201) (0.169 COMP7) (0.164 COMP2202) (0.151 COMP192) (0.149 COMP994) (0.138 COMP2196)
Antiviral (Herpesvirus 3. Human)	0.160	COMP473/COMP488	(0.132 COMP500) (0.121 COMP192/COMP259) (0.116 COMP7) (0.115 COMP2202) (0.111 COMP632) (0.099 COMP2201) (0.098 COMP1430/COMP2189/COMP31) (0.080 COMP521/COMP994) (0.077 COMP2193) (0.071 COMP2204) (0.070 COMP2196) (0.064 COMP248) (0.062 COMP666) (0.061 COMP506) (0.060 COMP2199) (0.059 COMP2195/COMP478/COMP499/COMP511/COMP513/COMP518) (0.053 COMP2194) (0.046 COMP32)
Antiviral (Influenza A)	0.539	COMP547	(0.371 COMP248) (0.344 COMP1430/COMP2189/COMP31) (0.270 COMP2194) (0.261 COMP621) (0.238 COMP632) (0.231 COMP2190) (0.197 COMP473/COMP488) (0.189 COMP2191) (0.185 COMP521) (0.184 COMP32) (0.174 COMP2193) (0.167 COMP2201) (0.152 COMP30) (0.149 COMP500) (0.144 COMP192/COMP2203) (0.138 COMP994) (0.133 COMP2197) (0.129 COMP793)
Antiviral (Influenza B)	0.219	COMP473/COMP488	(0.205 COMP521) (0.201 COMP248) (0.196 COMP1430/COMP2189/COMP31) (0.191 COMP2190/COMP994) (0.189 COMP547) (0.188 COMP2193) (0.187 COMP2201) (0.183 COMP192) (0.181 COMP2196/COMP500) (0.180 COMP632) (0.162 COMP7) (0.161 COMP478/COMP499/COMP511/COMP513/COMP518) (0.158 COMP666) (0.154 COMP2192) (0.151 COMP1) (0.148 COMP2202) (0.147 COMP2197) (0.144 COMP2194) (0.136 COMP2203/COMP2204/COMP259) (0.131 COMP2195) (0.127 COMP2199) (0.124 COMP32) (0.117 COMP506) (0.115 COMP110)
Antiviral (Influenza)	0.509	COMP1430/COMP2189/COMP31	(0.488 COMP547) (0.420 COMP248) (0.352 COMP2190) (0.305 COMP632) (0.271 COMP2201) (0.268 COMP2191) (0.242 COMP473/COMP488) (0.235 COMP2194) (0.222 COMP2197) (0.195 COMP994) (0.194 COMP2193) (0.188 COMP621) (0.171 COMP500) (0.168 COMP521) (0.148 COMP192)
Antiviral (Papilloma)	0.249	COMP2201	(0.218 COMP994) (0.213 COMP473/COMP488) (0.195 COMP2193) (0.173 COMP2196) (0.157 COMP192) (0.153 COMP500) (0.148 COMP7) (0.143 COMP1430/COMP2189/COMP2202/COMP31) (0.139 COMP2195) (0.136 COMP666) (0.135 COMP632) (0.133 COMP521) (0.124 COMP2197) (0.116 COMP478/COMP499/COMP511/COMP513/COMP518) (0.112 COMP2190/COMP2203) (0.111 COMP32) (0.109 COMP248/COMP506)
Antiviral (Parainfluenza)	0.264	COMP473/COMP488	(0.257 COMP1430/COMP2189/COMP31) (0.246 COMP632) (0.212 COMP500) (0.187 COMP2197) (0.184 COMP7) (0.183 COMP994) (0.171 COMP2202) (0.164 COMP2196/COMP666) (0.158 COMP2193) (0.152 COMP2201) (0.146 COMP248) (0.145 COMP478/COMP499/COMP511/COMP513/COMP518) (0.144 COMP2194) (0.142 COMP192) (0.115 COMP2192) (0.108 COMP521) (0.090 COMP32) (0.087 COMP2203) (0.086 COMP2199) (0.082 COMP110) (0.081 COMP259) (0.077 COMP506) (0.071 COMP2195) (0.063 COMP2204)
Antiviral (Poxvirus)	0.328	COMP2191	(0.321 COMP1430/COMP2189/COMP31) (0.281 COMP473/COMP488) (0.270 COMP632) (0.251 COMP500) (0.236 COMP192/COMP2193) (0.228 COMP2197) (0.224 COMP994) (0.220 COMP666/COMP7) (0.205 COMP2196) (0.200 COMP2202) (0.197 COMP248) (0.193 COMP2194) (0.185 COMP2201) (0.178 COMP478/COMP499/COMP511/COMP513/COMP518) (0.166 COMP2192) (0.145 COMP521) (0.143 COMP32) (0.133 COMP2203) (0.131 COMP1) (0.115 COMP799) (0.109 COMP2199) (0.107 COMP110) (0.105 COMP259) (0.097 COMP2204) (0.095 COMP2195/COMP506)
Antiviral (RSV)	0.134	COMP500	(0.108 COMP473/COMP488) (0.088 COMP192) (0.079 COMP521)
Antiviral (Rhinovirus)	0.206	COMP1	(0.174 COMP500) (0.173 COMP32) (0.169 COMP259) (0.167 COMP192) (0.159 COMP2196/COMP666) (0.155 COMP2194) (0.151 COMP478/COMP499/COMP511/COMP513/COMP518) (0.141 COMP2195/COMP547) (0.140 COMP473/COMP488) (0.138 COMP2193) (0.137 COMP994) (0.134 COMP2197/COMP2201) (0.132 COMP2199) (0.131 COMP2204) (0.129 COMP2192) (0.124 COMP2190) (0.123 COMP521) (0.119 COMP506) (0.115 COMP7) (0.114 COMP1430/COMP2189/COMP31) (0.112 COMP632) (0.101 COMP2202) (0.097 COMP621) (0.092 COMP2203) (0.089 COMP30)
Antiviral (SARS coronavirus)	0.197	COMP1	(0.165 COMP2190) (0.146 COMP547) (0.145 COMP500) (0.123 COMP2197) (0.117 COMP2201) (0.113 COMP2203) (0.111 COMP521) (0.103 COMP2194) (0.100 COMP2196)
Antiviral (Trachoma)	0.209	COMP2191	
Antiviral (West Nile virus)	0.326	COMP2197	(0.311 COMP259) (0.308 COMP478/COMP499/COMP511/COMP513/COMP518) (0.285 COMP473/COMP488) (0.284 COMP2193) (0.281 COMP1) (0.280 COMP192/COMP2196) (0.276 COMP2199) (0.274 COMP2194/COMP2204) (0.266 COMP506) (0.265 COMP666) (0.262 COMP32) (0.261 COMP2195) (0.254 COMP2203) (0.253 COMP7/COMP994) (0.250 COMP2202) (0.248 COMP632) (0.243 COMP521) (0.242 COMP1430/COMP2189/COMP31) (0.236 COMP500) (0.227 COMP2201) (0.226 COMP2190) (0.209 COMP2191) (0.199 COMP248) (0.193 COMP2192) (0.181 COMP799)
Anxiolytic	0.294	COMP2196	(0.276 COMP2193)
Apical sodium codependent bile acid transporter inhibitor	0.072	COMP1430/COMP2189/COMP31	(0.032 COMP473/COMP488) (0.029 COMP666) (0.026 COMP2197) (0.021 COMP478/COMP499/COMP511/COMP513/COMP518) (0.020 COMP2191/COMP632) (0.018 COMP259)
Apolipoprotein B inhibitor	0.018	COMP2193	
Apoptosis agonist	0.906	COMP30	(0.867 COMP799) (0.855 COMP2190) (0.835 COMP1) (0.830 COMP2195) (0.824 COMP506/COMP547) (0.792 COMP110) (0.787 COMP2199) (0.775 COMP621) (0.722 COMP521) (0.658 COMP2202) (0.639 COMP2203) (0.624 COMP7) (0.611 COMP2201) (0.585 COMP32) (0.568 COMP248) (0.556 COMP994) (0.541 COMP666) (0.408 COMP2192) (0.393 COMP793) (0.380 COMP473/COMP488) (0.309 COMP500) (0.295 COMP632) (0.236 COMP192)
Apoptosis antagonist	0.646	COMP666	(0.640 COMP2202) (0.621 COMP2190) (0.615 COMP506) (0.613 COMP2197) (0.607 COMP7) (0.582 COMP2199) (0.577 COMP1) (0.575 COMP994) (0.560 COMP2201) (0.549 COMP2192) (0.518 COMP2195) (0.472 COMP799) (0.455 COMP32) (0.423 COMP2194) (0.373 COMP478/COMP499/COMP511/COMP513/COMP518) (0.366 COMP110) (0.362 COMP521) (0.360 COMP2203) (0.335 COMP248/COMP500) (0.331 COMP473/COMP488) (0.326 COMP192) (0.303 COMP547) (0.287 COMP632) (0.284 COMP30) (0.256 COMP2191) (0.240 COMP621)
Arachidonic acid antagonist	0.263	COMP7	(0.259 COMP2203) (0.258 COMP473/COMP488) (0.256 COMP2201) (0.255 COMP994) (0.251 COMP632) (0.249 COMP2202) (0.246 COMP1) (0.245 COMP500/COMP666) (0.239 COMP2192) (0.238 COMP2193) (0.237 COMP110) (0.235 COMP2196) (0.233 COMP192) (0.229 COMP1430/COMP2189/COMP259/COMP31) (0.228 COMP248) (0.226 COMP2194) (0.224 COMP2204/COMP506) (0.223 COMP478/COMP499/COMP511/COMP513/COMP518) (0.219 COMP2199) (0.218 COMP2195) (0.211 COMP2191) (0.204 COMP521) (0.202 COMP32) (0.199 COMP2190/COMP547) (0.193 COMP30) (0.188 COMP2197) (0.181 COMP621) (0.176 COMP799)
Arginase inhibitor	0.114	COMP2197	(0.097 COMP2190) (0.087 COMP473/COMP488/COMP500) (0.076 COMP994) (0.070 COMP2193/COMP632) (0.058 COMP192/COMP2201) (0.053 COMP1430/COMP2189/COMP31) (0.049 COMP2196) (0.046 COMP2202) (0.043 COMP666/COMP7) (0.041 COMP2194/COMP478/COMP499/COMP511/COMP513/COMP518) (0.033 COMP2192)
Argininosuccinate synthase inhibitor	0.347	COMP2197	(0.296 COMP2194) (0.284 COMP478/COMP499/COMP511/COMP513/COMP518) (0.266 COMP994) (0.265 COMP666) (0.244 COMP2193) (0.232 COMP2201) (0.220 COMP2199) (0.219 COMP500) (0.217 COMP632) (0.203 COMP473/COMP488) (0.197 COMP506) (0.180 COMP2192) (0.179 COMP2195) (0.151 COMP7) (0.143 COMP2202) (0.136 COMP32) (0.128 COMP1430/COMP2189/COMP31) (0.125 COMP192) (0.119 COMP1) (0.113 COMP2196) (0.111 COMP248) (0.102 COMP2203) (0.085 COMP259) (0.084 COMP2204) (0.080 COMP521) (0.061 COMP110) (0.060 COMP621) (0.058 COMP2191) (0.053 COMP30)
Aromatase inhibitor	0.302	COMP2190	(0.131 COMP32) (0.116 COMP2203) (0.108 COMP621) (0.089 COMP521) (0.085 COMP2193) (0.083 COMP2196) (0.073 COMP110) (0.067 COMP30) (0.065 COMP666) (0.058 COMP2199) (0.055 COMP547)
Aryl hydrocarbon receptor agonist	0.752	COMP2190	(0.483 COMP32) (0.393 COMP2196) (0.257 COMP2204) (0.213 COMP2193) (0.192 COMP259) (0.165 COMP521)
Aryl hydrocarbon receptor antagonist	0.149	COMP2196	(0.123 COMP2190) (0.081 COMP521) (0.078 COMP2193) (0.074 COMP192) (0.062 COMP32) (0.061 COMP1430/COMP2189/COMP31) (0.060 COMP2204)
Arylamine N-Acetyltransferase substrate	0.875	COMP2191	(0.498 COMP2197) (0.324 COMP2201) (0.296 COMP994) (0.209 COMP2196) (0.190 COMP248) (0.178 COMP2193) (0.171 COMP7) (0.170 COMP1430/COMP2189/COMP31) (0.147 COMP799) (0.141 COMP2202) (0.137 COMP192/COMP2190/COMP521) (0.131 COMP473/COMP488) (0.126 COMP2203) (0.112 COMP2195) (0.103 COMP32) (0.077 COMP666) (0.070 COMP500)
Atherosclerosis treatment	0.653	COMP2202	(0.515 COMP994) (0.475 COMP473/COMP488) (0.443 COMP7) (0.442 COMP1430/COMP2189/COMP31) (0.423 COMP2199) (0.414 COMP2197) (0.392 COMP506) (0.341 COMP478/COMP499/COMP511/COMP513/COMP518) (0.340 COMP2201) (0.333 COMP2203) (0.329 COMP500) (0.299 COMP192) (0.283 COMP666) (0.265 COMP2190) (0.237 COMP632)
Attention deficit/hyperactivity disorder treatment	0.255	COMP2193	(0.172 COMP2196)
Aurora-C kinase inhibitor	0.145	COMP2196	
Autism spectrum disorders treatment	0.186	COMP547	(0.168 COMP2193) (0.162 COMP2196) (0.155 COMP192) (0.128 COMP2201) (0.120 COMP473/COMP488) (0.118 COMP994) (0.107 COMP1) (0.105 COMP500) (0.098 COMP632)
Autoimmune disorders treatment	0.321	COMP110	
Autotaxin inhibitor	0.648	COMP2191	(0.079 COMP2196) (0.062 COMP473/COMP488)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.035	COMP2197	(0.029 COMP2193) (0.027 COMP192/COMP500) (0.026 COMP473/COMP488/COMP632)
Baculoviral IAP repeat-containing protein inhibitor	0.044	COMP2193/COMP2197	
Bcl-xL inhibitor	0.063	COMP2196	(0.060 COMP2190)
Bcl2 antagonist	0.139	COMP621	(0.135 COMP2196) (0.080 COMP547)
Benzodiazepine agonist	0.133	COMP2196	(0.101 COMP32) (0.094 COMP2193) (0.072 COMP2204) (0.068 COMP521)
Benzodiazepine antagonist	0.079	COMP2196	(0.063 COMP799) (0.058 COMP666) (0.055 COMP2192/COMP2193) (0.051 COMP521) (0.050 COMP32) (0.048 COMP473/COMP478/COMP488/COMP499/COMP511/COMP513/COMP518)
Benzodiazepine inverse agonist	0.049	COMP2204	
Benzodiazepine receptor peripheral-type antagonist	0.081	COMP799	(0.063 COMP2196) (0.033 COMP666)
Beta 1 adrenoreceptor agonist	0.025	COMP192	(0.023 COMP1430/COMP2189/COMP31/COMP473/COMP488)
Beta 1 adrenoreceptor antagonist	0.101	COMP192	(0.100 COMP473/COMP488) (0.086 COMP1430/COMP2189/COMP31) (0.072 COMP2193/COMP248) (0.065 COMP7) (0.064 COMP500) (0.059 COMP2202) (0.057 COMP666) (0.056 COMP2196/COMP632) (0.054 COMP32) (0.053 COMP2192) (0.049 COMP478/COMP499/COMP511/COMP513/COMP518)
Beta 2 adrenoreceptor agonist	0.085	COMP192	(0.078 COMP473/COMP488) (0.070 COMP2193) (0.069 COMP259) (0.068 COMP1430/COMP2189/COMP31) (0.067 COMP500) (0.066 COMP2202) (0.065 COMP2196) (0.063 COMP7) (0.062 COMP632) (0.060 COMP2204/COMP994)
Beta 2 adrenoreceptor antagonist	0.086	COMP192	(0.082 COMP473/COMP488) (0.072 COMP1430/COMP2189/COMP31) (0.062 COMP248) (0.061 COMP2191) (0.060 COMP2193) (0.051 COMP500) (0.050 COMP632) (0.047 COMP7) (0.046 COMP2196/COMP32) (0.045 COMP2202/COMP994)
Beta 3 adrenoreceptor antagonist	0.133	COMP473/COMP488	(0.122 COMP192) (0.101 COMP1430/COMP2189/COMP31) (0.083 COMP248) (0.082 COMP7) (0.079 COMP2190/COMP2193) (0.078 COMP2196) (0.073 COMP2202) (0.068 COMP500/COMP632) (0.063 COMP666) (0.062 COMP2197/COMP994) (0.061 COMP2191)
Beta adrenoreceptor agonist	0.059	COMP192	(0.052 COMP473/COMP488) (0.049 COMP1430/COMP2189/COMP31) (0.046 COMP2193) (0.044 COMP2196) (0.043 COMP500)
Beta adrenoreceptor antagonist	0.127	COMP192	(0.115 COMP473/COMP488) (0.097 COMP1430/COMP2189/COMP31) (0.081 COMP248) (0.075 COMP2193) (0.071 COMP500) (0.066 COMP632/COMP7) (0.065 COMP2190/COMP2197) (0.064 COMP994) (0.063 COMP2202) (0.062 COMP2196) (0.059 COMP666) (0.058 COMP2192)
Beta amyloid protein antagonist	0.179	COMP2193	(0.178 COMP110) (0.146 COMP2196) (0.145 COMP2203) (0.131 COMP2191) (0.126 COMP547) (0.120 COMP2190) (0.117 COMP2197) (0.110 COMP192) (0.106 COMP473/COMP488) (0.105 COMP500)
Beta glucuronidase inhibitor	0.227	COMP2190	(0.202 COMP32) (0.153 COMP2196) (0.125 COMP1) (0.121 COMP521) (0.116 COMP2193) (0.108 COMP994) (0.104 COMP2203) (0.102 COMP192) (0.095 COMP621/COMP7) (0.094 COMP2202) (0.092 COMP547/COMP666) (0.091 COMP2192) (0.090 COMP473/COMP488)
Beta lactamase inhibitor	0.328	COMP2204	(0.234 COMP259)
Beta tubulin antagonist	0.173	COMP2190	(0.125 COMP521) (0.096 COMP32) (0.085 COMP793) (0.057 COMP2203) (0.052 COMP2191)
Bile acid receptor antagonist	0.174	COMP2203	(0.143 COMP473/COMP488) (0.140 COMP666) (0.129 COMP500) (0.119 COMP2196/COMP994) (0.118 COMP2192) (0.116 COMP2193) (0.114 COMP192) (0.112 COMP1) (0.109 COMP2201) (0.107 COMP7) (0.104 COMP632) (0.103 COMP2197) (0.100 COMP2191) (0.098 COMP2202) (0.097 COMP2190) (0.095 COMP1430/COMP2189/COMP31/COMP521) (0.094 COMP30) (0.090 COMP248) (0.088 COMP478/COMP499/COMP511/COMP513/COMP518) (0.087 COMP547) (0.086 COMP2194)
Biliverdin reductase inhibitor	0.357	COMP1430/COMP2189/COMP31	(0.342 COMP521) (0.320 COMP994) (0.259 COMP2201) (0.230 COMP248) (0.222 COMP2193) (0.187 COMP192) (0.163 COMP2196) (0.154 COMP473/COMP488) (0.152 COMP32) (0.146 COMP2197) (0.136 COMP2202) (0.134 COMP500) (0.119 COMP7) (0.098 COMP478/COMP499/COMP511/COMP513/COMP518/COMP666) (0.095 COMP2203) (0.094 COMP2195) (0.093 COMP2191/COMP799) (0.087 COMP632) (0.086 COMP2199) (0.081 COMP2192) (0.074 COMP506) (0.073 COMP547) (0.065 COMP2204) (0.055 COMP1) (0.054 COMP2194) (0.053 COMP621)
Bipolar disorder treatment	0.116	COMP632	
Bombesin 1 receptor agonist	0.076	COMP2193	(0.061 COMP2194)
Bombesin 1 receptor antagonist	0.037	COMP2193	
Bombesin 2 receptor antagonist	0.096	COMP2197	(0.073 COMP500) (0.065 COMP2193) (0.060 COMP2196/COMP473/COMP488) (0.059 COMP1430/COMP2189/COMP31/COMP632) (0.056 COMP192/COMP994) (0.049 COMP2203) (0.047 COMP2201) (0.045 COMP2194) (0.044 COMP248)
Bombesin 3 receptor antagonist	0.087	COMP2193	
Bombesin antagonist	0.053	COMP500	(0.050 COMP2197)
Bone diseases treatment	0.652	COMP994	(0.623 COMP2201) (0.591 COMP500) (0.582 COMP30) (0.568 COMP1) (0.565 COMP473/COMP488) (0.558 COMP248) (0.549 COMP547) (0.526 COMP2190) (0.520 COMP7) (0.503 COMP2197) (0.501 COMP478/COMP499/COMP511/COMP513/COMP518) (0.480 COMP2202) (0.478 COMP110) (0.454 COMP632) (0.439 COMP2195/COMP621) (0.394 COMP506) (0.388 COMP2193) (0.385 COMP1430/COMP2189/COMP31) (0.352 COMP192) (0.330 COMP2199) (0.259 COMP2194) (0.237 COMP666)
Bone formation stimulant	0.422	COMP500	(0.408 COMP473/COMP488) (0.380 COMP2197) (0.336 COMP1) (0.299 COMP2190/COMP2199) (0.285 COMP506) (0.272 COMP632) (0.266 COMP994) (0.202 COMP259) (0.171 COMP2204) (0.166 COMP2202) (0.164 COMP2194) (0.159 COMP248) (0.151 COMP192) (0.149 COMP7) (0.144 COMP1430/COMP2189/COMP31) (0.137 COMP478/COMP499/COMP511/COMP513/COMP518) (0.128 COMP2201) (0.124 COMP2193/COMP666) (0.123 COMP2203) (0.117 COMP547) (0.107 COMP621) (0.104 COMP2195)
Bone morphogenic protein 1 inhibitor	0.007	COMP2197	
Botulinum neurotoxin type A inhibitor	0.119	COMP32	(0.094 COMP2196) (0.093 COMP2197) (0.068 COMP2193/COMP994) (0.062 COMP500) (0.060 COMP521) (0.059 COMP192)
Bradykinin B2 receptor agonist	0.051	COMP2197	
Bradykinin B2 receptor antagonist	0.034	COMP2196/COMP2197	
Breast cancer-resistant protein inhibitor	0.521	COMP2190	(0.280 COMP2203) (0.200 COMP192) (0.113 COMP259) (0.106 COMP521)
Bromodomain-containing protein 2 inhibitor	0.176	COMP2196	(0.138 COMP2193) (0.130 COMP2204) (0.089 COMP192) (0.083 COMP2203) (0.082 COMP32/COMP521) (0.080 COMP259)
Bromodomain-containing protein 3 inhibitor	0.121	COMP2196	
Bronchodilator	0.243	COMP2193/COMP666	(0.213 COMP473/COMP488) (0.175 COMP192) (0.164 COMP2192) (0.120 COMP7) (0.108 COMP500)
Bruton tyrosine kinase inhibitor	0.089	COMP799	(0.060 COMP248) (0.049 COMP521)
Bulimia treatment	0.103	COMP2196	(0.094 COMP2193)
Butyrylcholinesterase inhibitor	0.300	COMP2190	(0.298 COMP2193) (0.101 COMP666)
CC chemokine 1 receptor antagonist	0.043	COMP2196	(0.022 COMP500)
CC chemokine 2 receptor antagonist	0.076	COMP2196	(0.064 COMP2193) (0.058 COMP521)
CC chemokine 3 receptor antagonist	0.052	COMP2196	(0.038 COMP2193)
CC chemokine 4 receptor antagonist	0.112	COMP2196	(0.072 COMP2193) (0.042 COMP473/COMP488)
CC chemokine 5 receptor agonist	0.130	COMP2193	(0.107 COMP2196) (0.099 COMP521) (0.095 COMP192) (0.093 COMP500) (0.091 COMP32) (0.087 COMP2203) (0.086 COMP666) (0.085 COMP994) (0.083 COMP547) (0.082 COMP2194/COMP473/COMP478/COMP488/COMP499/COMP511/COMP513/COMP518/COMP632) (0.080 COMP2197/COMP2202) (0.079 COMP2199) (0.078 COMP248)
CC chemokine 5 receptor antagonist	0.072	COMP2193	
CC chemokine 6 receptor agonist	0.009	COMP2193	(0.007 COMP2196)
CC chemokine 6 receptor antagonist	0.169	COMP2203	(0.142 COMP2196) (0.141 COMP621) (0.139 COMP2204) (0.135 COMP2193)
CC chemokine 9 receptor antagonist	0.031	COMP2196	(0.018 COMP2203) (0.017 COMP2193)
CC chemokine receptor 2B antagonist	0.086	COMP2196	(0.047 COMP2193)
CC chemokine receptor antagonist	0.220	COMP2196	
CD45 antagonist	0.362	COMP2197	(0.219 COMP2190) (0.095 COMP32) (0.076 COMP994) (0.058 COMP2196) (0.056 COMP2193) (0.054 COMP2191) (0.053 COMP192/COMP2201) (0.050 COMP1/COMP2192/COMP521)
CDC-like kinase 1 inhibitor	0.249	COMP32	
CDC-like kinase 2 inhibitor	0.307	COMP32	
CDC-like kinase 3 inhibitor	0.163	COMP32	(0.134 COMP473/COMP488) (0.126 COMP2204) (0.122 COMP500) (0.121 COMP259)
CDC-like kinase 4 inhibitor	0.211	COMP32	
CDC25A inhibitor	0.340	COMP2191	(0.260 COMP2202) (0.256 COMP7) (0.250 COMP2190) (0.195 COMP632) (0.180 COMP2194) (0.167 COMP259) (0.145 COMP994) (0.137 COMP473/COMP488) (0.135 COMP1) (0.119 COMP547) (0.110 COMP500) (0.097 COMP2203/COMP506) (0.093 COMP2199) (0.091 COMP192/COMP2204) (0.090 COMP2201) (0.075 COMP478/COMP499/COMP511/COMP513/COMP518) (0.072 COMP2197/COMP666) (0.070 COMP2196/COMP793)
CDC25B inhibitor	0.219	COMP666	(0.185 COMP2194) (0.173 COMP2190) (0.164 COMP1) (0.162 COMP478/COMP499/COMP511/COMP513/COMP518) (0.140 COMP473/COMP488) (0.139 COMP2199) (0.136 COMP506) (0.128 COMP621) (0.121 COMP2192) (0.117 COMP259) (0.116 COMP994) (0.115 COMP632) (0.094 COMP192) (0.093 COMP7) (0.092 COMP30) (0.085 COMP2202) (0.068 COMP2201/COMP2204) (0.064 COMP500) (0.062 COMP32)
CDC7 inhibitor	0.076	COMP2193	(0.066 COMP2196)
CDK2/cyclin A inhibitor	0.093	COMP2190	
CDK2/cyclin A3 inhibitor	0.019	COMP2193	(0.015 COMP2196)
CDK2/cyclin E inhibitor	0.054	COMP2191	
CDK3/cyclin E inhibitor	0.164	COMP2196	
CDK4/cyclin D inhibitor	0.061	COMP2193/COMP2195	(0.053 COMP2190)
CDK4/cyclin D1 inhibitor	0.100	COMP2195	(0.087 COMP2190) (0.070 COMP2199) (0.063 COMP2193) (0.053 COMP2191)
CDK4/cyclin D3 inhibitor	0.036	COMP2193	
CDK5/p25 inhibitor	0.047	COMP2193	(0.046 COMP2196) (0.037 COMP32)
CDK6/cyclin D3 inhibitor	0.033	COMP2193	
CF transmembrane conductance regulator agonist	0.253	COMP2203	(0.232 COMP2193) (0.224 COMP110) (0.216 COMP2196) (0.214 COMP521) (0.181 COMP473/COMP488) (0.179 COMP248) (0.171 COMP32/COMP994) (0.169 COMP192) (0.160 COMP478/COMP499/COMP511/COMP513/COMP518) (0.157 COMP666) (0.152 COMP1430/COMP2189/COMP2204/COMP31) (0.149 COMP2190) (0.146 COMP2202/COMP621) (0.143 COMP2201/COMP547/COMP7) (0.142 COMP2199) (0.139 COMP259) (0.138 COMP500) (0.134 COMP799) (0.133 COMP2192) (0.129 COMP506) (0.128 COMP2195)
CF transmembrane conductance regulator antagonist	0.061	COMP2196	(0.050 COMP192) (0.044 COMP2193/COMP799) (0.042 COMP994) (0.041 COMP2191) (0.039 COMP521) (0.038 COMP2201)
CNS active muscle relaxant	0.486	COMP473/COMP488	(0.432 COMP2196) (0.428 COMP500) (0.395 COMP1430/COMP2189/COMP31) (0.389 COMP632) (0.369 COMP2193) (0.330 COMP521) (0.328 COMP192) (0.322 COMP248) (0.313 COMP7) (0.296 COMP259) (0.295 COMP2202) (0.264 COMP2204) (0.254 COMP478/COMP499/COMP511/COMP513/COMP518) (0.248 COMP666) (0.246 COMP994) (0.236 COMP2194) (0.204 COMP32) (0.195 COMP547) (0.186 COMP2197) (0.173 COMP2201) (0.163 COMP2199) (0.158 COMP30) (0.153 COMP621) (0.141 COMP2203) (0.127 COMP506)
CTGF expression inhibitor	0.881	COMP2190	(0.779 COMP32) (0.755 COMP2195) (0.742 COMP2199) (0.736 COMP2194) (0.705 COMP506) (0.704 COMP478/COMP499/COMP511/COMP513/COMP518) (0.699 COMP2201) (0.686 COMP473/COMP488) (0.673 COMP2196) (0.626 COMP632) (0.614 COMP994) (0.606 COMP7) (0.585 COMP666) (0.571 COMP2202) (0.553 COMP192) (0.543 COMP2197) (0.506 COMP259) (0.498 COMP2193) (0.491 COMP2191) (0.471 COMP500) (0.464 COMP521) (0.463 COMP1) (0.433 COMP2203) (0.397 COMP2192) (0.393 COMP2204) (0.383 COMP621) (0.369 COMP1430/COMP2189/COMP31) (0.330 COMP248/COMP30) (0.322 COMP110) (0.264 COMP547) (0.207 COMP793)
CXC chemokine 1 receptor antagonist	0.154	COMP2204	(0.080 COMP259) (0.069 COMP2190) (0.058 COMP2196) (0.047 COMP500)
