Name	Activation_Prob	Compound	Another_Probs
Antiprotozoal (Babesia)	0.172	COMP1348	(0.129 COMP12)
Antiprotozoal (Coccidial)	0.349	COMP337	(0.297 COMP508) (0.294 COMP12) (0.286 COMP46) (0.264 COMP1182/COMP305) (0.244 COMP1348) (0.215 COMP301/COMP56)
Antiprotozoal (Leishmania)	0.592	COMP508	(0.584 COMP1182/COMP305) (0.581 COMP301/COMP46/COMP56) (0.535 COMP337) (0.386 COMP4) (0.323 COMP1348)
Antiprotozoal (Plasmodium)	0.344	COMP508	(0.296 COMP46) (0.261 COMP4) (0.243 COMP337) (0.239 COMP1348) (0.226 COMP301/COMP56) (0.222 COMP1182/COMP305)
Antiprotozoal (Toxoplasma)	0.130	COMP12	(0.102 COMP1348) (0.092 COMP508)
Antiprotozoal (Trichomonas)	0.159	COMP12	(0.145 COMP1348) (0.113 COMP1182/COMP305)
Antiprotozoal (Trypanosoma)	0.335	COMP1348	(0.269 COMP301/COMP56) (0.262 COMP1182/COMP305/COMP337) (0.222 COMP4) (0.206 COMP508) (0.204 COMP46)
Antiprotozoal activity enhancer	0.076	COMP12	(0.075 COMP1348)
Antipruritic	0.239	COMP12	
Antipruritic. allergic	0.654	COMP1182/COMP305	(0.647 COMP301/COMP56) (0.639 COMP12) (0.614 COMP337) (0.595 COMP508) (0.554 COMP46) (0.340 COMP1348)
Antipruritic. non-allergic	0.464	COMP12	(0.360 COMP337) (0.350 COMP301/COMP56) (0.325 COMP1182/COMP305) (0.253 COMP508) (0.235 COMP46) (0.234 COMP1348)
Antipsoriatic	0.404	COMP12	
Antipyretic	0.652	COMP46	(0.617 COMP337) (0.612 COMP301/COMP56) (0.583 COMP1182/COMP305) (0.557 COMP12) (0.547 COMP508) (0.527 COMP4) (0.489 COMP1348)
Antirickettsial	0.296	COMP12	(0.256 COMP508) (0.222 COMP1182/COMP305/COMP337) (0.212 COMP1348/COMP46) (0.204 COMP301/COMP56)
Antischistosomal	0.208	COMP12	
Antiseptic	0.432	COMP4	(0.424 COMP12) (0.381 COMP1348)
Antismoking	0.105	COMP12	
Antispirochetal	0.505	COMP12	(0.284 COMP1182/COMP305) (0.243 COMP337) (0.220 COMP508) (0.217 COMP301/COMP56) (0.185 COMP1348) (0.141 COMP46)
Antithrombotic	0.776	COMP46	(0.731 COMP301/COMP56) (0.726 COMP1182/COMP305) (0.680 COMP508) (0.670 COMP337) (0.486 COMP12) (0.300 COMP1348) (0.274 COMP4)
Antitreponemal	0.115	COMP12	(0.114 COMP508) (0.104 COMP46) (0.098 COMP4) (0.093 COMP1182/COMP305/COMP337) (0.089 COMP301/COMP56) (0.079 COMP1348)
Antituberculosic	0.250	COMP46	(0.234 COMP337) (0.219 COMP508) (0.208 COMP1182/COMP305) (0.207 COMP301/COMP56)
Antitussive	0.565	COMP46	(0.562 COMP1182/COMP305) (0.556 COMP301/COMP56) (0.502 COMP337) (0.485 COMP508) (0.212 COMP12) (0.141 COMP4) (0.102 COMP1348)
Antiulcerative	0.434	COMP12	(0.377 COMP46) (0.348 COMP301/COMP56) (0.347 COMP508) (0.346 COMP1182/COMP305) (0.328 COMP337) (0.231 COMP4) (0.191 COMP1348)
Antiviral (Coronavirus)	0.127	COMP4	
Antiviral (Dengue virus)	0.156	COMP337	(0.147 COMP1182/COMP305) (0.143 COMP301/COMP56) (0.105 COMP46) (0.099 COMP508) (0.082 COMP12)
Antiviral (Ebola)	0.522	COMP301/COMP56	(0.521 COMP1182/COMP305) (0.362 COMP337) (0.310 COMP508) (0.275 COMP46) (0.215 COMP12) (0.190 COMP1348)
Antiviral (HIV)	0.239	COMP301/COMP56	(0.233 COMP1182/COMP305) (0.232 COMP337) (0.226 COMP1348) (0.188 COMP12) (0.186 COMP508) (0.177 COMP46)
Antiviral (Hepatitis A)	0.100	COMP4	
Antiviral (Hepatitis B)	0.189	COMP337	(0.173 COMP301/COMP56) (0.172 COMP1182/COMP305) (0.142 COMP4) (0.130 COMP46) (0.099 COMP508)
Antiviral (Hepatitis C)	0.203	COMP12	(0.164 COMP337) (0.160 COMP1182/COMP305) (0.144 COMP301/COMP56)
Antiviral (Hepatitis)	0.236	COMP337	(0.219 COMP1182/COMP305) (0.217 COMP12) (0.206 COMP301/COMP56)
Antiviral (Herpes)	0.462	COMP1182/COMP305	(0.457 COMP301/COMP56) (0.436 COMP337/COMP46) (0.388 COMP508) (0.186 COMP12) (0.134 COMP4)
Antiviral (Herpesvirus 3. Human)	0.075	COMP12	(0.059 COMP337) (0.056 COMP1182/COMP305) (0.047 COMP301/COMP56)
Antiviral (Influenza A)	0.351	COMP337	(0.313 COMP301/COMP56) (0.309 COMP1182/COMP305) (0.305 COMP508) (0.289 COMP46) (0.182 COMP12) (0.179 COMP1348)
Antiviral (Influenza B)	0.450	COMP337	(0.445 COMP1182/COMP301/COMP305/COMP56) (0.252 COMP508) (0.220 COMP46) (0.181 COMP12) (0.138 COMP1348) (0.107 COMP4)
Antiviral (Influenza)	0.430	COMP337	(0.412 COMP301/COMP56) (0.409 COMP1182/COMP305) (0.399 COMP46) (0.384 COMP508) (0.229 COMP12) (0.218 COMP1348)
Antiviral (Papilloma)	0.162	COMP12	(0.127 COMP4)
Antiviral (Parainfluenza)	0.271	COMP12	(0.076 COMP1348)
Antiviral (Poxvirus)	0.249	COMP12	(0.091 COMP1348)
Antiviral (Rhinovirus)	0.115	COMP337	(0.114 COMP1182/COMP305) (0.108 COMP12) (0.101 COMP301/COMP56) (0.099 COMP508)
Antiviral (SARS coronavirus)	0.127	COMP4	
Antiviral (Trachoma)	0.177	COMP12	(0.164 COMP508) (0.127 COMP46) (0.102 COMP1182/COMP305/COMP337) (0.094 COMP301/COMP56) (0.077 COMP1348)
Antiviral (West Nile virus)	0.270	COMP12	(0.234 COMP1348)
Apical sodium codependent bile acid transporter inhibitor	0.025	COMP12	
Apoptosis agonist	0.871	COMP508	(0.864 COMP46) (0.856 COMP301/COMP56) (0.850 COMP1182/COMP305) (0.839 COMP337) (0.773 COMP4) (0.654 COMP1348) (0.324 COMP12)
Apoptosis antagonist	0.726	COMP46	(0.714 COMP1182/COMP305) (0.713 COMP301/COMP56) (0.699 COMP508) (0.664 COMP337) (0.592 COMP12) (0.288 COMP1348) (0.286 COMP4)
Arachidonic acid antagonist	0.265	COMP12	(0.239 COMP1348) (0.125 COMP4)
Arginase inhibitor	0.177	COMP301/COMP56	(0.165 COMP1182/COMP305) (0.162 COMP508) (0.135 COMP46) (0.126 COMP337) (0.098 COMP12)
Argininosuccinate synthase inhibitor	0.377	COMP12	(0.075 COMP1348)
Aromatase inhibitor	0.160	COMP1348	(0.063 COMP4)
Aryl hydrocarbon receptor agonist	0.501	COMP46	(0.464 COMP508) (0.306 COMP337) (0.303 COMP1348) (0.273 COMP301/COMP56) (0.264 COMP1182/COMP305) (0.171 COMP4)
Aryl hydrocarbon receptor antagonist	0.071	COMP1182/COMP305	(0.064 COMP301/COMP508/COMP56) (0.062 COMP337)
Arylamine N-Acetyltransferase substrate	0.292	COMP1348	(0.274 COMP12) (0.114 COMP337) (0.095 COMP508)
Atherosclerosis treatment	0.592	COMP12	(0.296 COMP1182/COMP305) (0.294 COMP301/COMP56) (0.266 COMP46) (0.254 COMP337) (0.248 COMP508)
Autotaxin inhibitor	0.049	COMP1348	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.028	COMP12	
Benzodiazepine antagonist	0.054	COMP12	
Benzodiazepine receptor peripheral-type antagonist	0.034	COMP12	
Beta 1 adrenoreceptor agonist	0.023	COMP1348	
Beta 1 adrenoreceptor antagonist	0.065	COMP12	(0.049 COMP1348)
Beta 2 adrenoreceptor agonist	0.071	COMP1348	(0.064 COMP12)
Beta 2 adrenoreceptor antagonist	0.057	COMP12	(0.050 COMP1348)
Beta 3 adrenoreceptor antagonist	0.072	COMP12	(0.067 COMP1348) (0.059 COMP4)
Beta adrenoreceptor agonist	0.046	COMP1348	(0.044 COMP12)
Beta adrenoreceptor antagonist	0.079	COMP12	(0.074 COMP4) (0.073 COMP1348)
Beta amyloid protein antagonist	0.189	COMP46	(0.160 COMP337/COMP508) (0.138 COMP12) (0.100 COMP301/COMP56)
Beta glucuronidase inhibitor	0.752	COMP337	(0.712 COMP46) (0.693 COMP508) (0.671 COMP301/COMP56) (0.612 COMP1182/COMP305) (0.162 COMP1348)
Beta tubulin antagonist	0.262	COMP1348	(0.218 COMP4)
Bile acid receptor antagonist	0.152	COMP1348	(0.139 COMP12)
Biliverdin reductase inhibitor	0.341	COMP12	(0.102 COMP1348)
Bombesin 2 receptor antagonist	0.065	COMP12	(0.046 COMP1348)
Bone diseases treatment	0.497	COMP1182/COMP305	(0.488 COMP12) (0.487 COMP301/COMP56) (0.477 COMP508) (0.425 COMP46) (0.401 COMP1348) (0.387 COMP337) (0.266 COMP4)
Bone formation stimulant	0.262	COMP12	(0.155 COMP1348) (0.139 COMP4)
Botulinum neurotoxin type A inhibitor	0.061	COMP12	
Breast cancer-resistant protein inhibitor	0.503	COMP4	(0.188 COMP1348) (0.143 COMP508) (0.130 COMP301/COMP56) (0.126 COMP337) (0.120 COMP1182/COMP305) (0.099 COMP46)
Bromodomain-containing protein 2 inhibitor	0.084	COMP12	
Bronchodilator	0.108	COMP4	
Butyrylcholinesterase inhibitor	0.232	COMP4	
CC chemokine 5 receptor agonist	0.093	COMP1348	(0.092 COMP12)
CC chemokine 9 receptor antagonist	0.016	COMP1348	
CD45 antagonist	0.155	COMP1348	(0.085 COMP12)
CDC-like kinase 1 inhibitor	0.301	COMP4	
CDC-like kinase 3 inhibitor	0.290	COMP4	
CDC-like kinase 4 inhibitor	0.166	COMP4	
CDC25A inhibitor	0.153	COMP301/COMP56	(0.146 COMP1348) (0.140 COMP1182/COMP305) (0.137 COMP337) (0.136 COMP12) (0.131 COMP508) (0.099 COMP46)
CDC25B inhibitor	0.106	COMP1348	(0.100 COMP12) (0.094 COMP301/COMP56) (0.087 COMP1182/COMP305) (0.078 COMP337) (0.077 COMP46) (0.073 COMP508)
CF transmembrane conductance regulator agonist	0.252	COMP1182/COMP305	(0.251 COMP337) (0.217 COMP1348) (0.215 COMP301/COMP56) (0.185 COMP508) (0.179 COMP12) (0.167 COMP46)
CF transmembrane conductance regulator antagonist	0.041	COMP1348	
CNS active muscle relaxant	0.347	COMP12	
CTGF expression inhibitor	0.795	COMP508	(0.673 COMP12) (0.664 COMP1348/COMP301/COMP56) (0.640 COMP337) (0.618 COMP1182/COMP305) (0.608 COMP46) (0.203 COMP4)
CXC chemokine 1 receptor antagonist	0.055	COMP1348	(0.052 COMP12)
CXC chemokine 2 receptor antagonist	0.026	COMP12	
CXC chemokine 5 receptor antagonist	0.021	COMP12	
CYP1A2 inhibitor	0.478	COMP4	(0.425 COMP508) (0.397 COMP301/COMP56) (0.377 COMP337) (0.355 COMP1182/COMP305) (0.280 COMP46) (0.271 COMP1348)
CYP1A2 substrate	0.792	COMP4	(0.766 COMP508) (0.572 COMP301/COMP56) (0.559 COMP1182/COMP305) (0.557 COMP46) (0.497 COMP12) (0.432 COMP337) (0.329 COMP1348)
CYP2A6 inhibitor	0.192	COMP4	(0.078 COMP12) (0.070 COMP1348)
CYP2B6 inhibitor	0.287	COMP12/COMP1348	(0.255 COMP4)
CYP2C19 inhibitor	0.612	COMP4	(0.458 COMP1348) (0.380 COMP337) (0.354 COMP301/COMP56) (0.339 COMP1182/COMP305) (0.323 COMP12) (0.264 COMP46) (0.260 COMP508)
CYP2C19 substrate	0.755	COMP508	(0.648 COMP301/COMP56) (0.628 COMP337) (0.613 COMP1182/COMP305) (0.575 COMP12) (0.566 COMP46) (0.410 COMP1348) (0.355 COMP4)
CYP2C9 inhibitor	0.408	COMP4	(0.398 COMP1348) (0.215 COMP12)
CYP2C9 substrate	0.841	COMP508	(0.750 COMP301/COMP56) (0.741 COMP1182/COMP305) (0.735 COMP46) (0.711 COMP4) (0.682 COMP12) (0.667 COMP337) (0.427 COMP1348)
CYP2D6 inhibitor	0.407	COMP4	
CYP2D6 substrate	0.671	COMP4	(0.560 COMP508) (0.469 COMP12) (0.403 COMP1182/COMP305) (0.391 COMP301/COMP56) (0.357 COMP1348) (0.356 COMP337) (0.327 COMP46)
CYP3A4 inhibitor	0.534	COMP4	(0.199 COMP508) (0.198 COMP46) (0.193 COMP301/COMP56) (0.192 COMP1182/COMP305)
CYP3A4 substrate	0.755	COMP46	(0.745 COMP508) (0.673 COMP1182/COMP301/COMP305/COMP56) (0.651 COMP337) (0.613 COMP4) (0.555 COMP12) (0.320 COMP1348)
Ca2+-transporting ATPase inhibitor	0.214	COMP12	(0.171 COMP1348) (0.149 COMP508) (0.137 COMP1182/COMP305/COMP337) (0.132 COMP46)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.450	COMP12	(0.351 COMP1348)
Calcitonin receptor agonist	0.055	COMP12	
Calcium antagonist	0.172	COMP4	(0.107 COMP12)
Calcium channel L-type activator	0.631	COMP1348	(0.383 COMP12) (0.328 COMP337)
Calcium channel L-type blocker	0.093	COMP4	
Calcium channel P-type blocker	0.069	COMP12	
Calcium channel activator	0.470	COMP1348	(0.383 COMP12) (0.224 COMP4)
Calcium-dependent phospholipase A2 inhibitor	0.022	COMP12	
Calcium-independent phospholipase A2 inhibitor	0.041	COMP12	
Calcium-sensing receptor agonist	0.033	COMP12	
Calcium-sensing receptor antagonist	0.016	COMP12	
Calpain 2 inhibitor	0.325	COMP12	(0.247 COMP1348)
Calpain inhibitor	0.248	COMP12	(0.174 COMP1348)
Carbamoyl phosphate synthetase inhibitor	0.456	COMP12	(0.095 COMP1348)
Carbonic anhydrase I inhibitor	0.048	COMP1348	
Carbonic anhydrase I stimulant	0.038	COMP12	
Carbonic anhydrase II inhibitor	0.058	COMP1348	
Carbonic anhydrase II stimulant	0.063	COMP12	
Carbonic anhydrase III inhibitor	0.629	COMP301/COMP56	(0.580 COMP1182/COMP305) (0.483 COMP337) (0.412 COMP508) (0.283 COMP46) (0.222 COMP1348) (0.214 COMP12)
Carbonic anhydrase IV inhibitor	0.050	COMP12	
Carbonic anhydrase IX inhibitor	0.070	COMP1182/COMP305	(0.065 COMP301/COMP56) (0.052 COMP337)
Carbonic anhydrase V inhibitor	0.094	COMP12	(0.081 COMP301/COMP56) (0.078 COMP1348) (0.077 COMP1182/COMP305)
Carbonic anhydrase VA inhibitor	0.095	COMP12	(0.088 COMP301/COMP56) (0.085 COMP1182/COMP305) (0.082 COMP1348) (0.064 COMP337)
Carbonic anhydrase VB inhibitor	0.087	COMP12	(0.067 COMP1348)
Carbonic anhydrase VI inhibitor	0.530	COMP301/COMP56	(0.478 COMP1182/COMP305) (0.383 COMP337) (0.323 COMP508) (0.232 COMP1348) (0.217 COMP46) (0.143 COMP12)
Carbonic anhydrase VII inhibitor	0.404	COMP301/COMP56	(0.342 COMP1182/COMP305) (0.299 COMP508) (0.205 COMP337) (0.171 COMP46) (0.043 COMP1348)
Carbonic anhydrase VIII inhibitor	0.078	COMP12	
Carbonic anhydrase X inhibitor	0.078	COMP12	
Carbonic anhydrase XI inhibitor	0.028	COMP12	
Carbonic anhydrase XII inhibitor	0.267	COMP1182/COMP305	(0.265 COMP301/COMP56) (0.206 COMP508) (0.198 COMP46) (0.158 COMP337)
Carbonic anhydrase XIII inhibitor	0.903	COMP301/COMP56	(0.876 COMP1182/COMP305) (0.843 COMP508) (0.692 COMP46) (0.635 COMP337) (0.135 COMP1348) (0.132 COMP12)
Carbonic anhydrase XIV inhibitor	0.361	COMP301/COMP56	(0.302 COMP1182/COMP305) (0.277 COMP337) (0.124 COMP508) (0.113 COMP46) (0.110 COMP1348) (0.094 COMP12)
Carbonic anhydrase XV inhibitor	0.227	COMP1348	(0.139 COMP12) (0.123 COMP301/COMP56) (0.116 COMP1182/COMP305) (0.106 COMP337) (0.088 COMP508)
Carbonic anhydrase inhibitor	0.089	COMP1182/COMP305	(0.087 COMP301/COMP56) (0.069 COMP1348) (0.055 COMP46/COMP508) (0.053 COMP337)
Carbonic anhydrase stimulant	0.160	COMP12	
Carboxypeptidase B inhibitor	0.049	COMP12	
Carboxypeptidase B2 inhibitor	0.013	COMP12	
Carcinogenic	0.940	COMP46	(0.912 COMP301/COMP56) (0.907 COMP508) (0.898 COMP1182/COMP305) (0.853 COMP337) (0.536 COMP12) (0.451 COMP4) (0.281 COMP1348)
Carcinogenic. group 1	0.486	COMP12	(0.465 COMP1182/COMP305) (0.393 COMP301/COMP56) (0.357 COMP4) (0.341 COMP337) (0.278 COMP1348) (0.245 COMP508) (0.193 COMP46)
Carcinogenic. group 2A	0.242	COMP4	(0.195 COMP337) (0.184 COMP1182/COMP305) (0.158 COMP12/COMP301/COMP56) (0.140 COMP1348) (0.118 COMP508) (0.083 COMP46)
Carcinogenic. group 2B	0.408	COMP4	(0.328 COMP337) (0.264 COMP46) (0.253 COMP508) (0.248 COMP12) (0.207 COMP1182/COMP305) (0.202 COMP301/COMP56) (0.172 COMP1348)
Carcinogenic. group 3	0.454	COMP1182/COMP305	(0.395 COMP301/COMP56) (0.387 COMP508) (0.330 COMP12) (0.302 COMP337) (0.286 COMP46) (0.248 COMP4) (0.189 COMP1348)
Cardiodepressant	0.734	COMP4	(0.392 COMP1348) (0.363 COMP12) (0.135 COMP301/COMP56)
Cardioprotectant	0.901	COMP1182/COMP305	(0.900 COMP301/COMP46/COMP56) (0.894 COMP508) (0.862 COMP337) (0.529 COMP1348) (0.364 COMP12) (0.203 COMP4)
Cardiotonic	0.243	COMP12	
Cardiovascular analeptic	0.696	COMP12	(0.525 COMP1348) (0.191 COMP4)
Carnitine palmitoyltransferase 1 inhibitor	0.044	COMP12	
Carnitine palmitoyltransferase 1B inhibitor	0.054	COMP12	(0.050 COMP4)
Carnitine palmitoyltransferase inhibitor	0.046	COMP12	
Caspase 2 inhibitor	0.073	COMP12	
Caspase 3 inhibitor	0.190	COMP12	(0.106 COMP1348)
Caspase 3 stimulant	0.830	COMP4	(0.760 COMP46) (0.730 COMP508) (0.728 COMP301/COMP56) (0.720 COMP337) (0.715 COMP1182/COMP305) (0.379 COMP1348)
Caspase 6 inhibitor	0.040	COMP12	
Caspase 7 inhibitor	0.111	COMP12	
Caspase 8 inhibitor	0.032	COMP12	
Caspase 9 inhibitor	0.162	COMP12	
Caspase 9 stimulant	0.943	COMP301/COMP56	(0.937 COMP337/COMP46) (0.935 COMP1182/COMP305) (0.926 COMP508) (0.787 COMP4) (0.674 COMP12) (0.514 COMP1348)
Catalase inhibitor	0.396	COMP12	(0.153 COMP1348)
Catechol O-methyltransferase inhibitor	0.063	COMP1348	(0.034 COMP12) (0.032 COMP508) (0.031 COMP301/COMP56)
Catenin beta inhibitor	0.247	COMP12	(0.158 COMP1348)
Cathepsin E inhibitor	0.056	COMP12	
Cathepsin G inhibitor	0.174	COMP12	(0.116 COMP1348)
Cathepsin H inhibitor	0.202	COMP12	(0.105 COMP1348)
Cell adhesion inhibitor	0.390	COMP12	(0.187 COMP46) (0.185 COMP508) (0.180 COMP337) (0.173 COMP1182/COMP305) (0.163 COMP301/COMP56)
Cell adhesion molecule inhibitor	0.301	COMP12	
Cell wall synthesis inhibitor	0.339	COMP337	(0.286 COMP46) (0.285 COMP12) (0.263 COMP1182/COMP301/COMP305/COMP56) (0.250 COMP508) (0.138 COMP1348)
Ceramide glucosyltransferase inhibitor	0.043	COMP12	(0.032 COMP337)
Chelator	0.278	COMP301/COMP56	(0.275 COMP508) (0.258 COMP1182/COMP305) (0.255 COMP1348) (0.253 COMP46) (0.243 COMP337) (0.171 COMP12)
Chemopreventive	0.966	COMP46	(0.954 COMP301/COMP56) (0.941 COMP1182/COMP305/COMP508) (0.924 COMP337) (0.505 COMP4) (0.405 COMP1348) (0.265 COMP12)
Chemoprotective	0.993	COMP301/COMP56	(0.991 COMP1182/COMP305) (0.987 COMP508) (0.983 COMP337/COMP46) (0.463 COMP1348) (0.447 COMP12) (0.220 COMP4)
Cholecystokinin A antagonist	0.037	COMP12	
Cholecystokinin B agonist	0.056	COMP12	
Cholecystokinin B antagonist	0.031	COMP12	
Cholecystokinin antagonist	0.054	COMP12	
Choleretic	0.358	COMP337	(0.276 COMP301/COMP56) (0.268 COMP1182/COMP305) (0.240 COMP12) (0.211 COMP46) (0.205 COMP508) (0.166 COMP4) (0.146 COMP1348)
Cholesterol absorption inhibitor	0.177	COMP337	(0.166 COMP301/COMP56) (0.161 COMP1182/COMP305) (0.093 COMP46) (0.078 COMP508) (0.050 COMP12) (0.045 COMP1348)
Cholesterol antagonist	0.653	COMP12	(0.640 COMP337) (0.572 COMP1182/COMP305) (0.564 COMP301/COMP56) (0.529 COMP1348) (0.444 COMP508) (0.436 COMP46) (0.308 COMP4)
Cholesterol ester transfer protein antagonist	0.033	COMP12	
Cholesterol esterase inhibitor	0.059	COMP337	(0.055 COMP1348) (0.050 COMP12) (0.046 COMP46)
Cholesterol synthesis inhibitor	0.293	COMP12	(0.161 COMP508) (0.158 COMP1348) (0.132 COMP337) (0.109 COMP301/COMP56) (0.102 COMP1182/COMP305) (0.098 COMP46)
Cholinergic	0.193	COMP4	(0.169 COMP508) (0.144 COMP301/COMP56) (0.132 COMP1182/COMP305/COMP46) (0.117 COMP337)
Cholinergic antagonist	0.113	COMP12	
Chronic obstructive bronchitis treatment	0.238	COMP337/COMP46	(0.199 COMP1182/COMP305) (0.197 COMP301/COMP56) (0.192 COMP508) (0.133 COMP12) (0.129 COMP1348)
Chymotrypsin inhibitor	0.076	COMP12	
Clk dual-specificity kinase inhibitor	0.255	COMP4	
Coagulant	0.274	COMP12	(0.168 COMP1348) (0.105 COMP4)
Cocaine dependence treatment	0.130	COMP12	
Collagenase 3 inhibitor	0.066	COMP12	
Complement C3a chemotactic receptor antagonist	0.066	COMP12	
Complement factor 1s inhibitor	0.024	COMP12	
Constipation treatment	0.135	COMP12	(0.106 COMP1182/COMP305)
Contraceptive	0.188	COMP508	(0.140 COMP301/COMP56) (0.139 COMP46) (0.133 COMP12) (0.124 COMP1182/COMP305) (0.117 COMP337)
Contraceptive female	0.212	COMP12	(0.116 COMP1348) (0.106 COMP4)
Corneal wound healing stimulator	0.258	COMP12	
Corticosteroid-like	0.033	COMP12	
Corticotropin releasing factor 2 receptor antagonist	0.073	COMP12	
Creatine kinase inhibitor	0.376	COMP508	(0.332 COMP301/COMP56) (0.325 COMP12) (0.317 COMP1348) (0.287 COMP1182/COMP305) (0.274 COMP337) (0.220 COMP46)
Cyclic AMP phosphodiesterase inhibitor	0.576	COMP337	(0.472 COMP301/COMP56) (0.432 COMP1182/COMP305) (0.355 COMP12) (0.354 COMP508) (0.253 COMP1348) (0.244 COMP46)
Cyclin B inhibitor	0.069	COMP1348	
Cyclin B1 inhibitor	0.084	COMP1348	
Cyclin B2 inhibitor	0.079	COMP1348	
Cyclin B3 inhibitor	0.136	COMP1348	
Cyclin D1 inhibitor	0.083	COMP1348	
Cyclin E2 inhibitor	0.026	COMP1348	
Cyclooxygenase 1 inhibitor	0.547	COMP1348	(0.206 COMP4) (0.179 COMP508) (0.168 COMP301/COMP56) (0.161 COMP1182/COMP305) (0.154 COMP337) (0.151 COMP46) (0.116 COMP12)
Cyclooxygenase 2 inhibitor	0.200	COMP508	(0.186 COMP1182/COMP301/COMP305/COMP56) (0.185 COMP1348) (0.174 COMP46) (0.134 COMP337)
Cyclooxygenase 3 inhibitor	0.555	COMP301/COMP56	(0.532 COMP508) (0.528 COMP1182/COMP305) (0.501 COMP337) (0.426 COMP46) (0.296 COMP4) (0.206 COMP12) (0.156 COMP1348)
Cyclooxygenase inhibitor	0.354	COMP1348	(0.224 COMP508) (0.212 COMP301/COMP56) (0.211 COMP1182/COMP305) (0.189 COMP46) (0.156 COMP337) (0.123 COMP4)
Cyclophilin D inhibitor	0.872	COMP1182/COMP305	(0.864 COMP301/COMP56) (0.860 COMP337) (0.825 COMP46) (0.791 COMP508) (0.671 COMP12) (0.300 COMP1348)
Cystathionine beta-synthase inhibitor	0.961	COMP508	(0.896 COMP301/COMP56) (0.884 COMP46) (0.846 COMP1182/COMP305) (0.793 COMP337) (0.394 COMP1348) (0.283 COMP12)
Cystic fibrosis treatment	0.223	COMP1182/COMP305	(0.203 COMP12) (0.182 COMP337/COMP508) (0.168 COMP301/COMP56) (0.126 COMP46)
Cytidine deaminase inhibitor	0.148	COMP4	(0.117 COMP12)
Cytokine production stimulant	0.061	COMP12	(0.051 COMP337) (0.049 COMP1182/COMP305/COMP46)
Cytostatic	0.869	COMP301/COMP56	(0.864 COMP337) (0.854 COMP1182/COMP305) (0.815 COMP508) (0.791 COMP46) (0.407 COMP12) (0.302 COMP4) (0.300 COMP1348)
Cytotoxic	0.658	COMP46	(0.626 COMP301/COMP56) (0.620 COMP337) (0.610 COMP1182/COMP305) (0.605 COMP508) (0.318 COMP12) (0.259 COMP1348) (0.190 COMP4)
D-Ala-D-Ala ligase inhibitor	0.164	COMP1348	(0.114 COMP12) (0.098 COMP508) (0.090 COMP301/COMP56) (0.085 COMP1182/COMP305)
DNA damaging	0.876	COMP46	(0.824 COMP301/COMP56) (0.805 COMP508) (0.798 COMP1182/COMP305) (0.743 COMP337) (0.339 COMP4) (0.321 COMP12) (0.192 COMP1348)
DNA directed DNA polymerase inhibitor	0.300	COMP4	(0.241 COMP301/COMP56) (0.238 COMP1348)
DNA directed RNA polymerase inhibitor	0.084	COMP1348	
DNA gyrase inhibitor	0.086	COMP508	(0.074 COMP1182/COMP305) (0.072 COMP301/COMP56) (0.058 COMP46)
DNA gyrase subunit A inhibitor	0.042	COMP1348	
DNA gyrase subunit B inhibitor	0.037	COMP12	
DNA helicase inhibitor	0.090	COMP12	
DNA intercalator	0.287	COMP508	(0.233 COMP46) (0.208 COMP337) (0.207 COMP301/COMP56) (0.206 COMP1182/COMP305)
DNA methylase inhibitor	0.494	COMP301/COMP56	(0.450 COMP1182/COMP305) (0.404 COMP337) (0.401 COMP508) (0.337 COMP46) (0.255 COMP12) (0.242 COMP1348) (0.160 COMP4)
DNA methyltransferase I inhibitor	0.480	COMP301/COMP56	(0.426 COMP1182/COMP305) (0.381 COMP337) (0.357 COMP508) (0.274 COMP12) (0.266 COMP46) (0.246 COMP1348)
DNA polymerase I inhibitor	0.280	COMP337	(0.268 COMP301/COMP56) (0.261 COMP12) (0.246 COMP1182/COMP305) (0.218 COMP46) (0.214 COMP1348) (0.207 COMP508)
DNA polymerase beta inhibitor	0.326	COMP4	(0.242 COMP1348)
DNA repair enzyme inhibitor	0.513	COMP337	(0.436 COMP1182/COMP305) (0.415 COMP301/COMP56) (0.353 COMP46) (0.351 COMP508) (0.135 COMP12) (0.126 COMP1348)
DNA synthesis inhibitor	0.500	COMP1182/COMP305	(0.490 COMP337) (0.465 COMP301/COMP56) (0.414 COMP46) (0.391 COMP508) (0.386 COMP12) (0.227 COMP1348) (0.193 COMP4)
DOPA decarboxylase inhibitor	0.347	COMP1348	(0.212 COMP12) (0.180 COMP4) (0.116 COMP337) (0.104 COMP508) (0.101 COMP301/COMP56)
Dementia treatment	0.381	COMP46	(0.371 COMP508) (0.354 COMP301/COMP56) (0.353 COMP1182/COMP305) (0.322 COMP337) (0.089 COMP1348)
Diabetic nephropathy treatment	0.232	COMP337	(0.172 COMP301/COMP56) (0.170 COMP1182/COMP305) (0.149 COMP46)
Diabetic retinopathy treatment	0.263	COMP46	(0.246 COMP337) (0.194 COMP301/COMP56) (0.187 COMP1182/COMP305) (0.178 COMP508)
Diacylglycerol O-acyltransferase 1 inhibitor	0.051	COMP12	
Diacylglycerol O-acyltransferase inhibitor	0.086	COMP12	
Diamine oxidase inhibitor	0.054	COMP4	
Dihydrofolate reductase inhibitor	0.056	COMP12	
