Name	Activation_Prob	Compound	Another_Probs
Growth stimulant	0.236	COMP12	(0.193 COMP508) (0.178 COMP46) (0.160 COMP337) (0.156 COMP1182/COMP305) (0.152 COMP301/COMP56) (0.120 COMP1348)
HDL-cholesterol increasing	0.181	COMP46	(0.169 COMP508) (0.168 COMP1182/COMP305) (0.166 COMP301/COMP56) (0.121 COMP12) (0.115 COMP1348) (0.108 COMP337)
Hair growth stimulant	0.363	COMP12	(0.171 COMP337) (0.161 COMP1182/COMP305) (0.151 COMP46) (0.149 COMP301/COMP56) (0.147 COMP1348) (0.127 COMP4)
Heart failure treatment	0.276	COMP12	
Hematopoietic	0.115	COMP12	
Hemostatic	0.681	COMP46	(0.584 COMP301/COMP56) (0.570 COMP1182/COMP305) (0.559 COMP508) (0.502 COMP337) (0.169 COMP12)
Hepatic disorders treatment	0.717	COMP1182/COMP305	(0.712 COMP301/COMP56) (0.698 COMP46) (0.672 COMP508) (0.667 COMP337) (0.494 COMP4) (0.428 COMP12)
Hepatoprotectant	0.685	COMP1182/COMP301/COMP305/COMP56	(0.680 COMP46) (0.648 COMP508) (0.645 COMP337) (0.490 COMP4) (0.305 COMP12) (0.242 COMP1348)
Huntington's disease treatment	0.330	COMP508	(0.318 COMP301/COMP56) (0.315 COMP1182/COMP305) (0.311 COMP46) (0.281 COMP337)
Hypercalcemia treatment	0.074	COMP12	
Hyperparathyroidism treatment	0.146	COMP12	(0.057 COMP1348)
Hypogonadism treatment	0.047	COMP12	
Hypolipemic	0.505	COMP12	(0.251 COMP1182/COMP305) (0.237 COMP337) (0.235 COMP301/COMP56) (0.217 COMP46) (0.195 COMP508) (0.185 COMP1348)
Immunomodulator	0.516	COMP1182/COMP305	(0.510 COMP46) (0.478 COMP301/COMP56) (0.434 COMP337) (0.366 COMP508) (0.321 COMP12)
Immunostimulant	0.634	COMP46	(0.620 COMP1182/COMP305) (0.611 COMP301/COMP56) (0.580 COMP337) (0.549 COMP508) (0.383 COMP12) (0.213 COMP1348)
Immunosuppressant	0.558	COMP46	(0.538 COMP1182/COMP305) (0.534 COMP508) (0.532 COMP301/COMP56) (0.527 COMP12) (0.513 COMP337) (0.320 COMP4)
Insulin sensitizer	0.340	COMP12	(0.266 COMP337) (0.262 COMP301/COMP56) (0.258 COMP1182/COMP305) (0.256 COMP1348) (0.249 COMP46) (0.231 COMP508) (0.184 COMP4)
Keratolytic	0.216	COMP12	(0.205 COMP1348) (0.073 COMP4)
Leukotriene synthesis inhibitor	0.180	COMP12	(0.096 COMP1348)
Lipoprotein disorders treatment	0.586	COMP12	(0.373 COMP1182/COMP305) (0.356 COMP301/COMP56) (0.345 COMP337) (0.338 COMP46) (0.301 COMP508) (0.275 COMP1348) (0.171 COMP4)
Liver fibrosis treatment	0.388	COMP4	(0.247 COMP337) (0.232 COMP1182/COMP301/COMP305/COMP56) (0.207 COMP46) (0.157 COMP508) (0.131 COMP12)
Male reproductive disfunction treatment	0.295	COMP4	
Menstruation disorders treatment	0.176	COMP12	
Mental retardation treatment	0.124	COMP12	
Metabolic disease treatment	0.297	COMP1182/COMP305	(0.279 COMP301/COMP56) (0.259 COMP337) (0.222 COMP46) (0.185 COMP12)
Movement disorders treatment	0.187	COMP12	(0.182 COMP1348)
Mucolytic	0.281	COMP12	(0.211 COMP337) (0.190 COMP301/COMP56) (0.187 COMP1348) (0.183 COMP1182/COMP305) (0.165 COMP508) (0.161 COMP46) (0.128 COMP4)
Muscle relaxant	0.559	COMP4	(0.381 COMP12) (0.146 COMP1348)
Muscular dystrophy treatment	0.342	COMP337	(0.200 COMP12) (0.183 COMP1182/COMP305) (0.179 COMP301/COMP56)
Myasthenia Gravis treatment	0.180	COMP12	
Myocardial infarction treatment	0.503	COMP12	(0.484 COMP337) (0.451 COMP1182/COMP301/COMP305/COMP56) (0.434 COMP46) (0.429 COMP508)
Myocardial ischemia treatment	0.141	COMP12	(0.140 COMP4)
Narcotic antagonist	0.144	COMP12	(0.127 COMP1182/COMP305) (0.126 COMP508) (0.122 COMP301/COMP56) (0.106 COMP1348) (0.096 COMP337) (0.089 COMP46) (0.079 COMP4)
Neuropathy treatment	0.203	COMP337	(0.202 COMP301/COMP56) (0.201 COMP1182/COMP305) (0.165 COMP12) (0.123 COMP1348)
Neutropenia treatment	0.100	COMP337	
Non-steroidal antiinflammatory agent	0.581	COMP301/COMP56	(0.564 COMP1182/COMP305) (0.534 COMP337) (0.474 COMP46/COMP508) (0.360 COMP12) (0.309 COMP1348) (0.220 COMP4)
Paget's disease treatment	0.169	COMP12	(0.138 COMP1348)
Pancreatic disorders treatment	0.260	COMP12	
Phobic disorders treatment	0.224	COMP12	(0.214 COMP4) (0.190 COMP1348)
Photosensitizer	0.508	COMP1182/COMP305	(0.448 COMP301/COMP56) (0.370 COMP337) (0.326 COMP508) (0.301 COMP46) (0.293 COMP12) (0.236 COMP1348)
Platelet aggregation inhibitor	0.471	COMP12	
Platelet antagonist	0.726	COMP12	(0.262 COMP1182/COMP305) (0.250 COMP301/COMP56) (0.244 COMP337) (0.237 COMP46) (0.217 COMP508)
Postcoital contraceptive	0.076	COMP12	(0.072 COMP1348) (0.066 COMP508) (0.053 COMP301/COMP56)
Postmenopausal disorders treatment	0.260	COMP1348	(0.171 COMP337) (0.164 COMP301/COMP508/COMP56) (0.157 COMP1182/COMP305) (0.101 COMP46) (0.064 COMP4)
Posttraumatic stress disorder treatment	0.104	COMP4	(0.093 COMP12)
Prokinetic	0.083	COMP508	(0.071 COMP46)
Proliferative diseases treatment	0.956	COMP46	(0.938 COMP301/COMP56) (0.920 COMP1182/COMP305) (0.910 COMP508) (0.888 COMP337) (0.407 COMP1348) (0.363 COMP12) (0.274 COMP4)
Prostate cancer treatment	0.610	COMP508	(0.596 COMP4) (0.573 COMP301/COMP56) (0.558 COMP46) (0.553 COMP1182/COMP305) (0.520 COMP337) (0.472 COMP1348)
Prostate disorders treatment	0.223	COMP12	(0.148 COMP1348)
Prostatic (benign) hyperplasia treatment	0.165	COMP12	
Psychosexual dysfunction treatment	0.372	COMP337	(0.364 COMP1182/COMP305) (0.360 COMP301/COMP56) (0.335 COMP508) (0.328 COMP46) (0.127 COMP1348)
Psychostimulant	0.568	COMP4	(0.470 COMP12) (0.190 COMP1348) (0.144 COMP337) (0.140 COMP508) (0.139 COMP1182/COMP305)
Pulmonary hypertension treatment	0.215	COMP12	
Radioprotector	0.923	COMP46	(0.909 COMP301/COMP56) (0.904 COMP1182/COMP305) (0.888 COMP508) (0.854 COMP337) (0.514 COMP1348) (0.505 COMP4) (0.476 COMP12)
Radiosensitizer	0.535	COMP46	(0.534 COMP301/COMP56) (0.529 COMP1182/COMP305) (0.503 COMP337) (0.487 COMP508) (0.438 COMP12) (0.424 COMP1348)
Raynaud's phenomenon treatment	0.252	COMP12	
Renal disease treatment	0.315	COMP12	
Renal failure treatment	0.232	COMP12	
Respiratory analeptic	0.663	COMP4	(0.658 COMP1182/COMP305) (0.656 COMP301/COMP56) (0.635 COMP508) (0.601 COMP337) (0.564 COMP46) (0.483 COMP12) (0.434 COMP1348)
Restenosis treatment	0.262	COMP46	(0.252 COMP12) (0.175 COMP337)
Restless leg syndrome treatment	0.225	COMP12	(0.120 COMP508) (0.114 COMP4) (0.107 COMP337) (0.097 COMP1182/COMP301/COMP305/COMP56)
Retinoprotector	0.256	COMP337	(0.250 COMP508) (0.222 COMP301/COMP56) (0.219 COMP46) (0.215 COMP1182/COMP305) (0.194 COMP12)
Rhinitis treatment	0.264	COMP12	
Sepsis treatment	0.282	COMP1348	(0.217 COMP337) (0.208 COMP46) (0.156 COMP301/COMP56) (0.151 COMP1182/COMP305/COMP508)
Septic shock treatment	0.439	COMP46	(0.410 COMP337) (0.359 COMP1182/COMP301/COMP305/COMP56) (0.298 COMP508) (0.224 COMP12)
Shock treatment	0.238	COMP12	(0.104 COMP4)
Skeletal muscle relaxant	0.479	COMP4	(0.383 COMP12)
Skin whitener	0.736	COMP301/COMP56	(0.728 COMP1182/COMP305) (0.727 COMP508) (0.699 COMP337) (0.686 COMP46) (0.597 COMP1348) (0.241 COMP4) (0.122 COMP12)
Sleep apnea treatment	0.080	COMP12	
Spasmolytic	0.694	COMP46	(0.689 COMP301/COMP56) (0.656 COMP1182/COMP305) (0.638 COMP508) (0.610 COMP337) (0.484 COMP4) (0.407 COMP12) (0.361 COMP1348)
Stroke treatment	0.559	COMP12	(0.521 COMP337) (0.516 COMP46) (0.515 COMP1182/COMP301/COMP305/COMP56) (0.479 COMP508)
T cell inhibitor	0.286	COMP508	(0.237 COMP1182/COMP305) (0.218 COMP301/COMP56) (0.180 COMP46) (0.133 COMP337)
Thrombolytic	0.354	COMP12	(0.320 COMP337) (0.318 COMP301/COMP56) (0.308 COMP1182/COMP305) (0.291 COMP508) (0.290 COMP46)
Tocolytic	0.120	COMP12	(0.091 COMP4) (0.086 COMP1348)
Tourette's syndrome treatment	0.146	COMP12	
Tumour necrosis factor alpha release inhibitor	0.727	COMP46	(0.673 COMP301/COMP56) (0.662 COMP1182/COMP305) (0.660 COMP508) (0.603 COMP337) (0.369 COMP4) (0.267 COMP1348)
Uric acid excretion stimulant	0.293	COMP1348	(0.250 COMP337) (0.238 COMP301/COMP56) (0.233 COMP1182/COMP305) (0.219 COMP46) (0.204 COMP508) (0.172 COMP12)
Urolithiasis treatment	0.140	COMP12	
Uterine relaxant	0.090	COMP12	(0.068 COMP1348)
Uterine stimulant	0.270	COMP12	(0.188 COMP1348) (0.187 COMP4) (0.127 COMP1182/COMP305)
Vascular (periferal) disease treatment	0.773	COMP46	(0.758 COMP508) (0.754 COMP1182/COMP305) (0.747 COMP301/COMP56) (0.659 COMP337) (0.413 COMP12)
Vascular dementia treatment	0.378	COMP46	(0.369 COMP508) (0.351 COMP301/COMP56) (0.350 COMP1182/COMP305) (0.319 COMP337) (0.085 COMP1348)
Vasodilator	0.554	COMP301/COMP56	(0.548 COMP1182/COMP305) (0.547 COMP46) (0.546 COMP508) (0.508 COMP337) (0.434 COMP12) (0.358 COMP4)
Vasodilator. coronary	0.888	COMP301/COMP56	(0.883 COMP1182/COMP305) (0.823 COMP46) (0.822 COMP337) (0.747 COMP508) (0.452 COMP4) (0.381 COMP1348) (0.371 COMP12)
Vasodilator. peripheral	0.651	COMP12	(0.393 COMP337) (0.376 COMP301/COMP56) (0.362 COMP1182/COMP305) (0.302 COMP1348) (0.279 COMP4) (0.211 COMP508)
Wound healing agent	0.362	COMP12	(0.272 COMP337) (0.256 COMP1182/COMP305) (0.252 COMP301/COMP56) (0.248 COMP46) (0.228 COMP508) (0.166 COMP4)
