Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (glioma)	0.742	COMP1254	(0.649 COMP153) (0.556 COMP724) (0.520 COMP2511) (0.514 COMP48) (0.492 COMP301/COMP56) (0.490 COMP49) (0.479 COMP2505/COMP305) (0.430 COMP2509) (0.405 COMP141) (0.294 COMP2510) (0.271 COMP868) (0.261 COMP2506) (0.258 COMP2508) (0.233 COMP2503/COMP2504) (0.186 COMP683) (0.162 COMP6) (0.148 COMP2507)
Antineoplastic (liver cancer)	0.717	COMP153	(0.467 COMP2511) (0.464 COMP724) (0.461 COMP301/COMP56) (0.458 COMP2505/COMP305) (0.454 COMP48) (0.447 COMP49) (0.383 COMP2509) (0.366 COMP6) (0.357 COMP141) (0.340 COMP1254) (0.320 COMP868) (0.308 COMP131) (0.258 COMP683) (0.227 COMP2506) (0.198 COMP2503/COMP2504) (0.188 COMP2508) (0.177 COMP2507) (0.167 COMP2510)
Antineoplastic (lung cancer)	0.809	COMP153	(0.766 COMP1254) (0.726 COMP724) (0.676 COMP48) (0.669 COMP141) (0.665 COMP2511) (0.657 COMP49) (0.625 COMP301/COMP56) (0.609 COMP2505/COMP305) (0.516 COMP2506) (0.410 COMP868) (0.397 COMP2509) (0.372 COMP2508) (0.353 COMP2503/COMP2504) (0.308 COMP131) (0.287 COMP2510) (0.231 COMP6) (0.218 COMP2507) (0.192 COMP683)
Antineoplastic (lymphocytic leukemia)	0.358	COMP2511	(0.347 COMP724) (0.346 COMP153) (0.325 COMP868) (0.302 COMP301/COMP56) (0.296 COMP2505/COMP305) (0.287 COMP1254) (0.269 COMP141) (0.257 COMP48) (0.249 COMP683) (0.244 COMP49) (0.203 COMP2510) (0.158 COMP2509)
Antineoplastic (lymphoma)	0.551	COMP1254	(0.493 COMP2511) (0.479 COMP301/COMP56) (0.475 COMP2505/COMP305) (0.472 COMP501) (0.312 COMP724) (0.308 COMP153) (0.303 COMP2507) (0.273 COMP48) (0.261 COMP2506) (0.259 COMP2508) (0.237 COMP49) (0.188 COMP868) (0.184 COMP683) (0.176 COMP2503/COMP2504) (0.166 COMP2510)
Antineoplastic (melanoma)	0.793	COMP153	(0.666 COMP141) (0.622 COMP1254) (0.574 COMP724) (0.537 COMP48) (0.498 COMP49) (0.476 COMP2511) (0.450 COMP2507/COMP301/COMP56) (0.446 COMP2506) (0.436 COMP2503/COMP2504) (0.425 COMP2505/COMP2508/COMP305) (0.347 COMP2510) (0.323 COMP868) (0.315 COMP2509) (0.281 COMP6) (0.213 COMP683)
Antineoplastic (multiple myeloma)	0.634	COMP153	(0.515 COMP1254) (0.432 COMP2511) (0.399 COMP301/COMP56) (0.384 COMP2505/COMP305) (0.357 COMP141) (0.320 COMP724) (0.310 COMP131) (0.309 COMP6) (0.286 COMP48) (0.253 COMP49) (0.222 COMP2510) (0.220 COMP2508) (0.218 COMP868) (0.208 COMP2506) (0.206 COMP501)
Antineoplastic (myeloid leukemia)	0.490	COMP55	(0.385 COMP153) (0.274 COMP1254) (0.261 COMP141)
Antineoplastic (non-Hodgkin's lymphoma)	0.218	COMP2505/COMP305	(0.213 COMP2511) (0.211 COMP301/COMP56)
Antineoplastic (non-small cell lung cancer)	0.568	COMP153	(0.549 COMP724) (0.476 COMP48) (0.423 COMP49) (0.405 COMP2511) (0.366 COMP301/COMP56) (0.322 COMP2505/COMP305) (0.295 COMP1254) (0.282 COMP868) (0.277 COMP2510) (0.227 COMP2509) (0.187 COMP683) (0.154 COMP141)
Antineoplastic (osteosarcoma)	0.652	COMP1254	(0.630 COMP2511) (0.626 COMP301/COMP56) (0.625 COMP2505/COMP305) (0.606 COMP2507) (0.568 COMP724) (0.538 COMP48) (0.496 COMP49) (0.465 COMP2509) (0.351 COMP2510) (0.343 COMP868) (0.336 COMP683) (0.299 COMP141) (0.252 COMP2503/COMP2504) (0.206 COMP984)
Antineoplastic (ovarian cancer)	0.762	COMP153	(0.709 COMP1254) (0.660 COMP141) (0.500 COMP724) (0.493 COMP2511) (0.487 COMP2509) (0.472 COMP301/COMP56) (0.466 COMP48) (0.447 COMP2505/COMP305) (0.440 COMP2503/COMP2504) (0.423 COMP49) (0.337 COMP2510) (0.304 COMP131) (0.285 COMP868) (0.277 COMP2506) (0.275 COMP2507) (0.242 COMP2508) (0.202 COMP683)
Antineoplastic (pancreatic cancer)	0.755	COMP153	(0.667 COMP141) (0.594 COMP1254) (0.567 COMP2511) (0.549 COMP2505/COMP305) (0.548 COMP301/COMP56) (0.484 COMP724) (0.446 COMP48) (0.440 COMP49) (0.403 COMP131) (0.389 COMP2506) (0.378 COMP2508) (0.305 COMP2509) (0.291 COMP868) (0.284 COMP2503/COMP2504) (0.261 COMP6) (0.258 COMP683) (0.232 COMP2510) (0.222 COMP2507)
Antineoplastic (renal cancer)	0.607	COMP1254	(0.515 COMP153) (0.399 COMP724) (0.368 COMP48) (0.360 COMP2511) (0.341 COMP301/COMP56) (0.335 COMP49) (0.318 COMP2505/COMP305) (0.302 COMP141) (0.266 COMP2510) (0.255 COMP2509) (0.246 COMP868) (0.244 COMP2507) (0.199 COMP2506) (0.188 COMP6) (0.186 COMP683) (0.174 COMP2508)
Antineoplastic (sarcoma)	0.533	COMP2509	(0.499 COMP2511) (0.482 COMP301/COMP56) (0.469 COMP2505/COMP305) (0.372 COMP724) (0.350 COMP48) (0.325 COMP49) (0.306 COMP2510) (0.288 COMP2507) (0.266 COMP131) (0.243 COMP868) (0.238 COMP984) (0.229 COMP683) (0.227 COMP2503/COMP2504) (0.177 COMP141)
Antineoplastic (small cell lung cancer)	0.461	COMP724	(0.427 COMP2511) (0.426 COMP48) (0.422 COMP49) (0.404 COMP301/COMP56) (0.400 COMP2505/COMP305) (0.354 COMP2510) (0.329 COMP868) (0.316 COMP683) (0.239 COMP1254) (0.218 COMP984)
Antineoplastic (solid tumors)	0.632	COMP55	(0.503 COMP1254) (0.473 COMP2505/COMP305) (0.469 COMP2511) (0.466 COMP301/COMP56) (0.316 COMP6) (0.271 COMP48/COMP49) (0.269 COMP724)
Antineoplastic (squamous cell carcinoma)	0.537	COMP1254	(0.512 COMP153) (0.454 COMP724) (0.442 COMP2511) (0.400 COMP301/COMP56) (0.392 COMP2505/COMP305) (0.383 COMP48) (0.367 COMP49) (0.294 COMP868) (0.245 COMP2509) (0.238 COMP2506) (0.202 COMP2508) (0.199 COMP683) (0.187 COMP2507) (0.171 COMP141) (0.161 COMP2510) (0.133 COMP2503/COMP2504) (0.127 COMP55)
Antineoplastic (uterine cancer)	0.233	COMP2510	(0.223 COMP48) (0.219 COMP49) (0.205 COMP724) (0.170 COMP301/COMP56) (0.169 COMP2509) (0.166 COMP2505/COMP305) (0.162 COMP2503/COMP2504) (0.161 COMP2511) (0.152 COMP868) (0.140 COMP683) (0.132 COMP984)
Antineoplastic alkaloid	0.353	COMP55	(0.166 COMP868) (0.144 COMP2510) (0.129 COMP2503/COMP2504) (0.094 COMP153) (0.086 COMP501) (0.080 COMP2506)
Antineoplastic antibiotic	0.352	COMP2511	(0.343 COMP2505/COMP305) (0.330 COMP301/COMP56) (0.288 COMP2507) (0.227 COMP2509) (0.226 COMP153) (0.220 COMP724) (0.218 COMP2508) (0.217 COMP141) (0.207 COMP6) (0.206 COMP2506) (0.204 COMP2503/COMP2504) (0.203 COMP49) (0.202 COMP1254) (0.196 COMP48) (0.108 COMP131) (0.094 COMP868) (0.085 COMP683) (0.071 COMP2510) (0.067 COMP501)
Antineoplastic antimetabolite	0.305	COMP55	(0.188 COMP683) (0.159 COMP2510) (0.158 COMP868) (0.150 COMP984) (0.147 COMP2506) (0.135 COMP501) (0.123 COMP2503/COMP2504/COMP2508)
Antineoplastic enhancer	0.607	COMP153	(0.524 COMP2509) (0.404 COMP49) (0.402 COMP48) (0.395 COMP2505/COMP301/COMP305/COMP56) (0.392 COMP1254/COMP724) (0.388 COMP2511) (0.192 COMP868) (0.177 COMP2510)
Antineoplastic. alkylator	0.232	COMP2505/COMP305	(0.218 COMP55) (0.215 COMP2511) (0.213 COMP301/COMP56) (0.210 COMP2507) (0.206 COMP683) (0.204 COMP2510) (0.192 COMP984) (0.150 COMP868) (0.122 COMP501) (0.120 COMP2503/COMP2504) (0.115 COMP2506) (0.083 COMP2508/COMP6) (0.080 COMP1254) (0.078 COMP131)
Antinephritic	0.531	COMP2507	(0.147 COMP301/COMP56) (0.139 COMP2505/COMP305) (0.134 COMP501) (0.132 COMP2511) (0.131 COMP48)
Antineurogenic pain	0.322	COMP141	(0.227 COMP153)
Antiobesity	0.558	COMP501	(0.502 COMP55) (0.397 COMP2509) (0.222 COMP131)
Antiosteoporotic	0.699	COMP153	(0.572 COMP49) (0.560 COMP2503/COMP2504) (0.557 COMP48) (0.553 COMP724) (0.537 COMP2510) (0.535 COMP2508) (0.532 COMP2509) (0.504 COMP141) (0.491 COMP2505/COMP305) (0.485 COMP984) (0.483 COMP301/COMP56) (0.479 COMP2511) (0.470 COMP501) (0.413 COMP2506) (0.363 COMP1254) (0.360 COMP6) (0.332 COMP55) (0.217 COMP683) (0.194 COMP131)
Antioxidant	0.951	COMP2511	(0.950 COMP724) (0.949 COMP2509) (0.938 COMP301/COMP56) (0.932 COMP2505/COMP305) (0.923 COMP48) (0.906 COMP49) (0.712 COMP1254) (0.688 COMP683) (0.651 COMP868) (0.573 COMP55) (0.542 COMP2507) (0.522 COMP2510) (0.511 COMP2508) (0.508 COMP2506) (0.495 COMP2503/COMP2504) (0.482 COMP984) (0.442 COMP153) (0.436 COMP131) (0.377 COMP141) (0.279 COMP6) (0.183 COMP501)
Antiparasitic	0.695	COMP2511	(0.684 COMP2505/COMP305) (0.681 COMP301/COMP56) (0.522 COMP724) (0.506 COMP2506) (0.497 COMP2503/COMP2504) (0.491 COMP49) (0.490 COMP141) (0.482 COMP48) (0.461 COMP2508) (0.424 COMP153) (0.382 COMP2507) (0.354 COMP2509) (0.350 COMP1254) (0.349 COMP131) (0.304 COMP55) (0.301 COMP2510) (0.292 COMP868) (0.285 COMP984) (0.280 COMP683) (0.279 COMP6) (0.192 COMP501)
Antiparkinsonian	0.470	COMP724	(0.439 COMP48) (0.398 COMP2503/COMP2504) (0.317 COMP49) (0.310 COMP141) (0.269 COMP2511) (0.253 COMP301/COMP56) (0.248 COMP868) (0.246 COMP683) (0.225 COMP2510)
Antiparkinsonian. rigidity relieving	0.403	COMP55	(0.398 COMP501) (0.390 COMP131) (0.362 COMP683) (0.338 COMP2510) (0.327 COMP6) (0.316 COMP984) (0.282 COMP2506) (0.269 COMP153) (0.263 COMP868) (0.250 COMP141) (0.239 COMP2508) (0.208 COMP1254) (0.206 COMP2503/COMP2504)
Antiparkinsonian. tremor relieving	0.378	COMP683	(0.296 COMP2503/COMP2504) (0.286 COMP55) (0.279 COMP984) (0.270 COMP868) (0.262 COMP2506) (0.249 COMP2510) (0.237 COMP501) (0.216 COMP2508) (0.204 COMP131) (0.128 COMP6)
Antiprotozoal	0.467	COMP131	(0.466 COMP2503/COMP2504) (0.463 COMP49) (0.458 COMP48) (0.450 COMP724) (0.430 COMP1254) (0.428 COMP153) (0.405 COMP6) (0.403 COMP2505/COMP301/COMP305/COMP56) (0.396 COMP2511) (0.373 COMP141) (0.331 COMP2506) (0.313 COMP2508) (0.242 COMP2510)
Antiprotozoal (Amoeba)	0.180	COMP2510	(0.130 COMP1254) (0.125 COMP868) (0.117 COMP501) (0.114 COMP131) (0.111 COMP683) (0.110 COMP984) (0.106 COMP2503/COMP2504/COMP49)
Antiprotozoal (Babesia)	0.239	COMP2510	(0.139 COMP501) (0.136 COMP683) (0.135 COMP6) (0.127 COMP984) (0.120 COMP1254) (0.117 COMP55) (0.111 COMP868) (0.103 COMP49) (0.101 COMP131/COMP2503/COMP2504)
Antiprotozoal (Coccidial)	0.275	COMP2503/COMP2504	(0.264 COMP2505/COMP2510/COMP305) (0.259 COMP49) (0.221 COMP55) (0.215 COMP301/COMP56) (0.210 COMP48) (0.200 COMP868) (0.193 COMP2511) (0.189 COMP724) (0.175 COMP501) (0.163 COMP683) (0.150 COMP984)
Antiprotozoal (Leishmania)	0.608	COMP49	(0.603 COMP48/COMP724) (0.584 COMP2505/COMP305) (0.581 COMP2511/COMP301/COMP56) (0.529 COMP141) (0.510 COMP153) (0.457 COMP2506) (0.451 COMP131) (0.413 COMP2508) (0.412 COMP2509) (0.404 COMP1254) (0.255 COMP2503/COMP2504) (0.244 COMP2510) (0.205 COMP868) (0.193 COMP6) (0.192 COMP2507) (0.166 COMP984) (0.149 COMP683)
Antiprotozoal (Plasmodium)	0.388	COMP131	(0.352 COMP49) (0.349 COMP48) (0.344 COMP724) (0.324 COMP153) (0.319 COMP1254) (0.241 COMP6) (0.236 COMP141) (0.226 COMP301/COMP56) (0.222 COMP2505/COMP305) (0.221 COMP2511) (0.217 COMP2510)
Antiprotozoal (Toxoplasma)	0.176	COMP141	(0.143 COMP683) (0.142 COMP2510) (0.139 COMP2503/COMP2504) (0.138 COMP6) (0.126 COMP1254) (0.118 COMP868) (0.116 COMP501) (0.111 COMP984) (0.100 COMP153) (0.095 COMP55)
Antiprotozoal (Trichomonas)	0.210	COMP2510	(0.188 COMP984) (0.178 COMP49) (0.157 COMP48) (0.142 COMP724) (0.133 COMP868) (0.125 COMP501/COMP683) (0.113 COMP2505/COMP305) (0.110 COMP2503/COMP2504)
Antiprotozoal (Trypanosoma)	0.433	COMP48	(0.424 COMP49) (0.410 COMP724) (0.272 COMP2503/COMP2504) (0.269 COMP301/COMP56) (0.262 COMP2505/COMP305) (0.251 COMP2511) (0.240 COMP1254/COMP2510) (0.235 COMP131) (0.221 COMP2506) (0.216 COMP2508) (0.188 COMP153) (0.180 COMP141) (0.167 COMP984) (0.165 COMP868)
Antiprotozoal activity enhancer	0.140	COMP1254	(0.123 COMP2503/COMP2504) (0.121 COMP2506) (0.119 COMP2510) (0.090 COMP868) (0.088 COMP141) (0.083 COMP131) (0.076 COMP2508) (0.075 COMP984)
Antipruritic	0.197	COMP984	(0.171 COMP2510) (0.153 COMP501) (0.152 COMP683) (0.146 COMP2503/COMP2504) (0.134 COMP868) (0.128 COMP55)
Antipruritic. allergic	0.656	COMP2511	(0.654 COMP2505/COMP305) (0.647 COMP301/COMP56) (0.576 COMP2507) (0.554 COMP2506) (0.553 COMP2503/COMP2504) (0.546 COMP55/COMP683) (0.530 COMP2510) (0.525 COMP984) (0.521 COMP2508) (0.504 COMP724) (0.501 COMP49) (0.495 COMP868) (0.486 COMP48) (0.472 COMP1254/COMP153) (0.454 COMP6) (0.419 COMP141) (0.414 COMP501) (0.341 COMP131) (0.266 COMP2509)
Antipruritic. non-allergic	0.442	COMP2507	(0.376 COMP2506) (0.369 COMP55) (0.368 COMP683) (0.367 COMP984) (0.354 COMP868) (0.351 COMP2510) (0.350 COMP301/COMP56) (0.349 COMP2503/COMP2504) (0.338 COMP2508) (0.325 COMP2505/COMP305) (0.320 COMP2511) (0.272 COMP1254) (0.267 COMP153) (0.262 COMP501) (0.261 COMP141) (0.260 COMP6) (0.222 COMP131) (0.216 COMP48) (0.202 COMP49) (0.200 COMP724) (0.191 COMP2509)
Antipsoriatic	0.748	COMP501	(0.725 COMP55) (0.673 COMP153) (0.656 COMP1254) (0.633 COMP131) (0.510 COMP141) (0.470 COMP2507) (0.432 COMP6) (0.351 COMP683) (0.257 COMP2508) (0.221 COMP2506)
Antipyretic	0.653	COMP2509	(0.612 COMP301/COMP56) (0.583 COMP2505/COMP305) (0.582 COMP2511) (0.576 COMP683) (0.492 COMP868) (0.431 COMP2510) (0.403 COMP984) (0.375 COMP48) (0.357 COMP49/COMP724) (0.352 COMP2503/COMP2504) (0.315 COMP501) (0.314 COMP153) (0.286 COMP2506) (0.247 COMP55) (0.212 COMP6) (0.197 COMP141) (0.180 COMP131)
Antirickettsial	0.287	COMP683	(0.265 COMP2503/COMP2504) (0.253 COMP2510/COMP55) (0.249 COMP984) (0.241 COMP131/COMP868) (0.235 COMP501) (0.223 COMP49) (0.222 COMP2505/COMP305) (0.215 COMP2507) (0.205 COMP48) (0.204 COMP301/COMP56) (0.200 COMP724) (0.199 COMP2511) (0.198 COMP2508/COMP6) (0.190 COMP2506) (0.181 COMP1254) (0.162 COMP141) (0.161 COMP153) (0.158 COMP2509)
Antischistosomal	0.192	COMP55	(0.172 COMP2510) (0.149 COMP2503/COMP2504) (0.142 COMP683)
Antiseptic	0.816	COMP683	(0.723 COMP984) (0.683 COMP868) (0.583 COMP2510) (0.508 COMP724) (0.464 COMP48) (0.424 COMP49) (0.390 COMP501) (0.292 COMP2508) (0.271 COMP55) (0.242 COMP2503/COMP2504) (0.189 COMP6) (0.188 COMP2506) (0.172 COMP141) (0.146 COMP131) (0.114 COMP153) (0.107 COMP1254) (0.104 COMP2509)
Antismoking	0.243	COMP131	(0.216 COMP55) (0.150 COMP2510) (0.137 COMP6) (0.135 COMP153)
Antispirochetal	0.348	COMP683	(0.337 COMP984) (0.334 COMP55) (0.293 COMP2510) (0.284 COMP2505/COMP305) (0.248 COMP2508) (0.229 COMP2503/COMP2504) (0.217 COMP301/COMP56) (0.209 COMP2506) (0.198 COMP2511) (0.166 COMP1254) (0.155 COMP131) (0.152 COMP2507) (0.150 COMP501) (0.147 COMP868) (0.122 COMP49) (0.097 COMP153) (0.094 COMP141) (0.090 COMP48) (0.084 COMP6) (0.083 COMP724)
Antithrombocytopenic	0.239	COMP683	(0.114 COMP6) (0.108 COMP2510) (0.085 COMP868)
Antithrombotic	0.752	COMP2511	(0.731 COMP301/COMP56) (0.726 COMP2505/COMP305) (0.625 COMP2506) (0.548 COMP2503/COMP2504) (0.545 COMP55) (0.539 COMP2507) (0.526 COMP2508) (0.467 COMP683) (0.419 COMP1254) (0.408 COMP868) (0.380 COMP724) (0.351 COMP48) (0.342 COMP49) (0.329 COMP984) (0.320 COMP501) (0.305 COMP131/COMP2510) (0.271 COMP6) (0.263 COMP153) (0.210 COMP141)
Antitreponemal	0.132	COMP2503/COMP2504	(0.104 COMP55) (0.100 COMP683) (0.095 COMP984) (0.093 COMP2505/COMP305) (0.092 COMP2510) (0.090 COMP2507) (0.089 COMP301/COMP56) (0.088 COMP2511) (0.087 COMP868) (0.077 COMP49) (0.074 COMP2508) (0.072 COMP2509/COMP501) (0.071 COMP48)
Antituberculosic	0.657	COMP1254	(0.232 COMP131) (0.208 COMP2505/COMP305) (0.207 COMP301/COMP56) (0.205 COMP2511) (0.192 COMP49) (0.191 COMP48) (0.189 COMP683) (0.187 COMP724) (0.186 COMP2506)
Antitussive	0.562	COMP2505/COMP305	(0.556 COMP301/COMP56) (0.544 COMP2511) (0.184 COMP2509) (0.178 COMP49) (0.176 COMP501) (0.174 COMP48) (0.167 COMP683) (0.165 COMP868) (0.164 COMP724) (0.162 COMP2510) (0.132 COMP2503/COMP2504) (0.130 COMP984)
Antiulcerative	0.628	COMP55	(0.566 COMP1254) (0.533 COMP2506) (0.510 COMP2508) (0.469 COMP2509) (0.423 COMP153) (0.414 COMP2507) (0.376 COMP2511) (0.354 COMP683) (0.348 COMP301/COMP56) (0.346 COMP2505/COMP305) (0.345 COMP724) (0.321 COMP131) (0.304 COMP868) (0.294 COMP48) (0.285 COMP49) (0.272 COMP984) (0.183 COMP2503/COMP2504) (0.172 COMP501) (0.166 COMP141)
Antiviral (Bovine viral diarrhea virus)	0.042	COMP2510	
Antiviral (CMV)	0.122	COMP141	
Antiviral (HIV)	0.375	COMP141	(0.371 COMP2509) (0.337 COMP683) (0.282 COMP2511) (0.263 COMP724) (0.261 COMP984) (0.260 COMP868) (0.239 COMP301/COMP56) (0.233 COMP2505/COMP305) (0.223 COMP2503/COMP2504) (0.218 COMP2507) (0.196 COMP2508) (0.189 COMP48) (0.171 COMP49) (0.157 COMP2506)
Antiviral (Hepatitis A)	0.142	COMP2509	(0.106 COMP48) (0.104 COMP49) (0.103 COMP2506/COMP724) (0.100 COMP2503/COMP2504) (0.097 COMP2508) (0.089 COMP868)
Antiviral (Hepatitis B)	0.212	COMP153	(0.177 COMP2511) (0.173 COMP301/COMP56) (0.172 COMP2505/COMP305) (0.127 COMP683) (0.126 COMP868) (0.119 COMP2507) (0.104 COMP2506)
Antiviral (Hepatitis C)	0.222	COMP55	(0.213 COMP683) (0.210 COMP2509) (0.202 COMP49) (0.192 COMP724) (0.186 COMP131/COMP48) (0.183 COMP868) (0.169 COMP2510) (0.160 COMP2505/COMP305) (0.159 COMP501) (0.150 COMP2511) (0.144 COMP301/COMP56) (0.139 COMP141) (0.136 COMP2503/COMP2504) (0.130 COMP2508)
Antiviral (Hepatitis)	0.255	COMP2509	(0.232 COMP683) (0.231 COMP55) (0.219 COMP2505/COMP305/COMP49) (0.213 COMP2511) (0.212 COMP724/COMP868) (0.206 COMP301/COMP48/COMP56) (0.202 COMP153) (0.196 COMP131) (0.173 COMP2510) (0.166 COMP501) (0.157 COMP2506) (0.151 COMP2508)
Antiviral (Herpes)	0.477	COMP2511	(0.462 COMP2505/COMP305) (0.457 COMP301/COMP56) (0.387 COMP2508) (0.373 COMP2507) (0.372 COMP2506) (0.333 COMP2503/COMP2504) (0.276 COMP141) (0.241 COMP724) (0.212 COMP683) (0.197 COMP48) (0.190 COMP49) (0.167 COMP868) (0.165 COMP131) (0.161 COMP984) (0.160 COMP2509) (0.150 COMP1254)
Antiviral (Herpesvirus 3. Human)	0.092	COMP984	(0.068 COMP2506) (0.066 COMP2508) (0.056 COMP2505/COMP305) (0.051 COMP2510/COMP55) (0.048 COMP501) (0.047 COMP2507/COMP2511/COMP301/COMP56)
Antiviral (Influenza A)	0.640	COMP131	(0.539 COMP141) (0.347 COMP2511) (0.346 COMP153) (0.343 COMP683) (0.313 COMP301/COMP56) (0.309 COMP2505/COMP305) (0.281 COMP2509) (0.268 COMP724) (0.255 COMP868) (0.222 COMP2507) (0.220 COMP48) (0.219 COMP6) (0.215 COMP2503/COMP2504) (0.210 COMP49) (0.166 COMP984) (0.163 COMP2510) (0.151 COMP2508) (0.147 COMP501) (0.143 COMP2506) (0.130 COMP1254)
Antiviral (Influenza B)	0.486	COMP2511	(0.445 COMP2505/COMP301/COMP305/COMP56) (0.257 COMP683) (0.218 COMP868) (0.208 COMP724) (0.191 COMP984) (0.190 COMP48/COMP49) (0.189 COMP141) (0.187 COMP2510) (0.177 COMP2509) (0.173 COMP2503/COMP2504) (0.161 COMP2507) (0.156 COMP55) (0.148 COMP2508) (0.141 COMP1254) (0.133 COMP501) (0.125 COMP2506) (0.119 COMP131) (0.114 COMP6)
Antiviral (Influenza)	0.595	COMP131	(0.488 COMP141) (0.451 COMP683) (0.443 COMP2511) (0.412 COMP301/COMP56) (0.409 COMP2505/COMP305) (0.395 COMP724) (0.365 COMP868) (0.350 COMP2509) (0.341 COMP153/COMP48) (0.329 COMP2507/COMP49) (0.252 COMP2503/COMP2504) (0.239 COMP6) (0.213 COMP2510) (0.212 COMP984) (0.207 COMP1254) (0.141 COMP2508)
Antiviral (Papilloma)	0.151	COMP2503/COMP2504/COMP2510	(0.131 COMP868) (0.128 COMP984) (0.126 COMP683) (0.123 COMP501) (0.122 COMP55) (0.116 COMP131) (0.115 COMP1254) (0.109 COMP2508)
Antiviral (Parainfluenza)	0.197	COMP683	(0.194 COMP55) (0.125 COMP868) (0.122 COMP984) (0.119 COMP2510) (0.104 COMP2508/COMP501) (0.081 COMP2506) (0.078 COMP2503/COMP2504) (0.067 COMP6) (0.060 COMP1254)
Antiviral (Poxvirus)	0.217	COMP2506	(0.209 COMP2508) (0.206 COMP55) (0.204 COMP984) (0.155 COMP2510) (0.129 COMP501) (0.116 COMP2503/COMP2504) (0.113 COMP131/COMP6) (0.111 COMP1254/COMP683) (0.089 COMP2507)
Antiviral (RSV)	0.083	COMP501	
Antiviral (Rhinovirus)	0.161	COMP2506	(0.153 COMP984) (0.141 COMP141/COMP2508) (0.125 COMP49) (0.114 COMP2505/COMP305) (0.113 COMP501) (0.112 COMP48) (0.109 COMP2510) (0.105 COMP1254/COMP724) (0.101 COMP301/COMP56/COMP683) (0.097 COMP868) (0.095 COMP2511/COMP6) (0.090 COMP55) (0.089 COMP2503/COMP2504)
Antiviral (Trachoma)	0.165	COMP868	(0.110 COMP683) (0.102 COMP2505/COMP305) (0.094 COMP301/COMP56) (0.093 COMP2511) (0.088 COMP2503/COMP2504) (0.079 COMP2510)
Anxiolytic	0.234	COMP501	
Apoptosis agonist	0.917	COMP1254	(0.903 COMP724) (0.894 COMP153) (0.877 COMP2511) (0.875 COMP48) (0.866 COMP49) (0.856 COMP301/COMP56) (0.850 COMP2505/COMP305) (0.842 COMP2509) (0.824 COMP141) (0.746 COMP2506) (0.708 COMP2507) (0.698 COMP131) (0.697 COMP2508) (0.662 COMP2503/COMP2504) (0.660 COMP6) (0.615 COMP868) (0.614 COMP683) (0.524 COMP2510) (0.378 COMP984)
Apoptosis antagonist	0.730	COMP2511	(0.714 COMP2505/COMP305) (0.713 COMP301/COMP56) (0.704 COMP2509) (0.673 COMP2507) (0.656 COMP724) (0.629 COMP48) (0.625 COMP49) (0.545 COMP1254) (0.519 COMP683) (0.505 COMP153) (0.490 COMP868) (0.390 COMP2506) (0.387 COMP2503/COMP2504) (0.360 COMP984) (0.339 COMP2510) (0.325 COMP55) (0.307 COMP2508) (0.303 COMP141) (0.285 COMP131) (0.198 COMP501)
Atherosclerosis treatment	0.892	COMP55	(0.796 COMP501) (0.520 COMP683) (0.369 COMP6) (0.329 COMP2511) (0.296 COMP2505/COMP305) (0.294 COMP301/COMP56) (0.283 COMP724) (0.278 COMP2509) (0.269 COMP1254) (0.254 COMP984) (0.253 COMP868) (0.230 COMP48) (0.228 COMP49) (0.213 COMP2508)
Autism spectrum disorders treatment	0.197	COMP501	(0.186 COMP141) (0.139 COMP984) (0.111 COMP2510)
Autoimmune disorders treatment	0.791	COMP501	(0.293 COMP131)
Bone diseases treatment	0.728	COMP153	(0.577 COMP49) (0.567 COMP2508) (0.560 COMP724) (0.558 COMP48) (0.549 COMP141) (0.545 COMP2503/COMP2504) (0.533 COMP2510) (0.530 COMP2509) (0.525 COMP501) (0.503 COMP984) (0.497 COMP2505/COMP305) (0.487 COMP2511/COMP301/COMP56) (0.445 COMP2506) (0.404 COMP55) (0.389 COMP1254) (0.362 COMP6) (0.246 COMP683) (0.209 COMP2507) (0.193 COMP131)
Bone formation stimulant	0.282	COMP2508	(0.278 COMP724) (0.268 COMP501) (0.260 COMP49) (0.247 COMP48) (0.222 COMP55) (0.195 COMP2510) (0.193 COMP2506) (0.188 COMP984) (0.166 COMP683) (0.157 COMP1254) (0.148 COMP868) (0.139 COMP2503/COMP2504) (0.126 COMP131) (0.117 COMP141) (0.110 COMP2511) (0.109 COMP153)
Bronchodilator	0.201	COMP984	(0.162 COMP2510) (0.129 COMP2503/COMP2504) (0.092 COMP868)
Bulimia treatment	0.112	COMP501	
CNS active muscle relaxant	0.406	COMP501	(0.299 COMP2510) (0.264 COMP55/COMP984) (0.247 COMP6) (0.234 COMP2503/COMP2504) (0.195 COMP141) (0.193 COMP2508) (0.137 COMP1254) (0.119 COMP683) (0.110 COMP131)
Cachexia treatment	0.310	COMP501	(0.110 COMP55)
Cardioprotectant	0.906	COMP2511	(0.901 COMP2505/COMP305) (0.900 COMP301/COMP56) (0.875 COMP724) (0.845 COMP48) (0.844 COMP49) (0.789 COMP2509) (0.601 COMP2507) (0.571 COMP683) (0.554 COMP1254) (0.543 COMP984) (0.518 COMP868) (0.446 COMP2510) (0.410 COMP501) (0.384 COMP153) (0.285 COMP2503/COMP2504) (0.255 COMP55) (0.218 COMP2506) (0.181 COMP131)
