Name	Activation_Prob	Compound	Another_Probs
Apoptosis agonist	0.917	COMP1254	(0.903 COMP724) (0.894 COMP153) (0.877 COMP2511) (0.875 COMP48) (0.866 COMP49) (0.856 COMP301/COMP56) (0.850 COMP2505/COMP305) (0.842 COMP2509) (0.824 COMP141) (0.746 COMP2506) (0.708 COMP2507) (0.698 COMP131) (0.697 COMP2508) (0.662 COMP2503/COMP2504) (0.660 COMP6) (0.615 COMP868) (0.614 COMP683) (0.524 COMP2510) (0.378 COMP984)
Apoptosis antagonist	0.730	COMP2511	(0.714 COMP2505/COMP305) (0.713 COMP301/COMP56) (0.704 COMP2509) (0.673 COMP2507) (0.656 COMP724) (0.629 COMP48) (0.625 COMP49) (0.545 COMP1254) (0.519 COMP683) (0.505 COMP153) (0.490 COMP868) (0.390 COMP2506) (0.387 COMP2503/COMP2504) (0.360 COMP984) (0.339 COMP2510) (0.325 COMP55) (0.307 COMP2508) (0.303 COMP141) (0.285 COMP131) (0.198 COMP501)
Arachidonic acid antagonist	0.260	COMP1254	(0.257 COMP2506) (0.247 COMP2503/COMP2504) (0.238 COMP2508) (0.237 COMP2510/COMP984) (0.235 COMP55) (0.233 COMP683) (0.232 COMP868) (0.217 COMP501) (0.210 COMP131) (0.204 COMP6) (0.199 COMP141) (0.191 COMP48) (0.185 COMP49) (0.184 COMP724) (0.174 COMP153) (0.170 COMP2509) (0.157 COMP2507)
Arginase inhibitor	0.210	COMP2511	(0.177 COMP301/COMP56) (0.165 COMP2505/COMP305) (0.157 COMP55) (0.130 COMP724) (0.110 COMP48) (0.103 COMP49) (0.098 COMP2509) (0.083 COMP683) (0.055 COMP984) (0.049 COMP2510) (0.044 COMP868) (0.035 COMP2508) (0.033 COMP2503/COMP2504) (0.031 COMP131)
Argininosuccinate synthase inhibitor	0.383	COMP55	(0.252 COMP683) (0.125 COMP501) (0.114 COMP2510) (0.096 COMP868) (0.089 COMP984) (0.068 COMP6) (0.067 COMP2508) (0.060 COMP1254) (0.051 COMP2503/COMP2504)
Aromatase inhibitor	0.404	COMP2509	(0.302 COMP48) (0.294 COMP724) (0.275 COMP49) (0.184 COMP131) (0.172 COMP153) (0.137 COMP2510) (0.125 COMP2503/COMP2504) (0.092 COMP501) (0.070 COMP984) (0.059 COMP1254) (0.055 COMP141) (0.049 COMP6/COMP683)
Aryl hydrocarbon receptor agonist	0.826	COMP724	(0.809 COMP48) (0.797 COMP49) (0.434 COMP868) (0.388 COMP2510) (0.324 COMP683) (0.289 COMP2511) (0.273 COMP301/COMP56) (0.264 COMP2505/COMP305)
Aryl hydrocarbon receptor antagonist	0.192	COMP49	(0.165 COMP48) (0.135 COMP724) (0.092 COMP2510) (0.072 COMP984) (0.071 COMP2505/COMP305) (0.064 COMP301/COMP56)
Autotaxin inhibitor	0.079	COMP683	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.027	COMP984	
Bcl-xL inhibitor	0.083	COMP683	(0.067 COMP868) (0.065 COMP2503/COMP2504) (0.057 COMP2510)
Bcl2 antagonist	0.080	COMP141	(0.067 COMP6) (0.065 COMP131) (0.064 COMP683)
Bcr-Abl kinase inhibitor	0.090	COMP868	(0.085 COMP683) (0.074 COMP2510)
Benzodiazepine agonist	0.064	COMP6	
Benzodiazepine antagonist	0.045	COMP2510	
Beta 1 adrenoreceptor agonist	0.034	COMP683/COMP984	(0.029 COMP2510)
Beta 1 adrenoreceptor antagonist	0.119	COMP984	(0.081 COMP2510) (0.076 COMP868) (0.064 COMP683) (0.053 COMP501)
Beta 2 adrenoreceptor agonist	0.103	COMP984	(0.080 COMP2510) (0.075 COMP683) (0.065 COMP2503/COMP2504/COMP868) (0.058 COMP501)
Beta 2 adrenoreceptor antagonist	0.116	COMP984	(0.078 COMP2510) (0.056 COMP868) (0.055 COMP683) (0.045 COMP501)
Beta 3 adrenoreceptor agonist	0.012	COMP984	(0.010 COMP683)
Beta 3 adrenoreceptor antagonist	0.150	COMP984	(0.117 COMP2510) (0.082 COMP683) (0.070 COMP868) (0.069 COMP501) (0.064 COMP48) (0.062 COMP49) (0.059 COMP2503/COMP2504)
Beta adrenoreceptor agonist	0.078	COMP984	(0.059 COMP683) (0.056 COMP2510) (0.048 COMP868)
Beta adrenoreceptor antagonist	0.151	COMP984	(0.099 COMP2510) (0.096 COMP868) (0.081 COMP683) (0.060 COMP501)
Beta amyloid protein antagonist	0.195	COMP2503/COMP2504	(0.150 COMP2510) (0.139 COMP2509) (0.133 COMP501) (0.129 COMP868) (0.126 COMP141) (0.124 COMP683) (0.115 COMP2511) (0.103 COMP984) (0.100 COMP301/COMP56) (0.097 COMP6)
Beta glucuronidase inhibitor	0.671	COMP301/COMP56	(0.612 COMP2505/COMP305) (0.571 COMP2511) (0.353 COMP48) (0.307 COMP49) (0.283 COMP724) (0.210 COMP2510) (0.201 COMP868) (0.174 COMP683) (0.155 COMP2509) (0.154 COMP2503/COMP2504) (0.131 COMP984) (0.094 COMP501) (0.092 COMP141)
Beta tubulin antagonist	0.234	COMP724	(0.215 COMP868) (0.190 COMP48) (0.159 COMP2510) (0.141 COMP683) (0.134 COMP49)
Biliverdin reductase inhibitor	0.323	COMP683	(0.268 COMP55) (0.185 COMP501) (0.139 COMP6) (0.131 COMP868) (0.128 COMP2510) (0.126 COMP984) (0.119 COMP1254) (0.073 COMP141) (0.071 COMP2508) (0.059 COMP131) (0.057 COMP2503/COMP2504)
Bombesin 2 receptor antagonist	0.052	COMP984	(0.049 COMP2510) (0.046 COMP55) (0.045 COMP683)
Bombesin 3 receptor agonist	0.087	COMP501	
Bombesin 3 receptor antagonist	0.086	COMP131	
Bombesin agonist	0.102	COMP501	
Bone formation stimulant	0.282	COMP2508	(0.278 COMP724) (0.268 COMP501) (0.260 COMP49) (0.247 COMP48) (0.222 COMP55) (0.195 COMP2510) (0.193 COMP2506) (0.188 COMP984) (0.166 COMP683) (0.157 COMP1254) (0.148 COMP868) (0.139 COMP2503/COMP2504) (0.126 COMP131) (0.117 COMP141) (0.110 COMP2511) (0.109 COMP153)
Botulinum neurotoxin type A inhibitor	0.074	COMP2510	(0.063 COMP868) (0.058 COMP984) (0.057 COMP683)
Breast cancer-resistant protein inhibitor	0.671	COMP49	(0.666 COMP48) (0.634 COMP724) (0.226 COMP984) (0.175 COMP868) (0.162 COMP2510) (0.130 COMP301/COMP56) (0.125 COMP2509) (0.120 COMP2505/COMP305) (0.116 COMP2511) (0.087 COMP683)
Bromodomain-containing protein 2 inhibitor	0.165	COMP501	(0.112 COMP2510) (0.086 COMP868)
Bromodomain-containing protein 3 inhibitor	0.083	COMP501	
Bromodomain-containing protein 4 inhibitor	0.117	COMP501	
Bronchodilator	0.201	COMP984	(0.162 COMP2510) (0.129 COMP2503/COMP2504) (0.092 COMP868)
Bruton tyrosine kinase inhibitor	0.083	COMP1254	(0.068 COMP501)
Butyrylcholinesterase inhibitor	0.277	COMP48	(0.267 COMP724) (0.262 COMP49) (0.085 COMP2510)
CC chemokine 4 receptor antagonist	0.045	COMP501	
CC chemokine 5 receptor agonist	0.142	COMP2510	(0.104 COMP984) (0.092 COMP2503/COMP2504) (0.088 COMP1254) (0.087 COMP501) (0.083 COMP141) (0.082 COMP6) (0.079 COMP131/COMP2508)
CC chemokine 6 receptor antagonist	0.148	COMP683	(0.134 COMP2510) (0.123 COMP131)
CC chemokine 9 receptor antagonist	0.021	COMP501	
CD45 antagonist	0.163	COMP48	(0.160 COMP2510) (0.147 COMP49) (0.140 COMP683) (0.108 COMP724) (0.090 COMP868) (0.074 COMP55) (0.056 COMP984) (0.049 COMP501)
CDC-like kinase 1 inhibitor	0.143	COMP2510	
CDC25A inhibitor	0.366	COMP2508	(0.344 COMP2506) (0.271 COMP48) (0.265 COMP724) (0.262 COMP49) (0.162 COMP1254) (0.158 COMP683) (0.153 COMP301/COMP56) (0.145 COMP2511) (0.140 COMP2505/COMP305) (0.119 COMP141) (0.108 COMP153) (0.107 COMP2503/COMP2504) (0.105 COMP868) (0.104 COMP984) (0.100 COMP2510)
CDC25B inhibitor	0.217	COMP48	(0.204 COMP49) (0.199 COMP724) (0.141 COMP683) (0.114 COMP2508) (0.108 COMP2510) (0.106 COMP984) (0.104 COMP868) (0.103 COMP2506) (0.094 COMP301/COMP56) (0.093 COMP1254) (0.087 COMP2505/COMP2511/COMP305) (0.063 COMP153) (0.061 COMP6)
CDK2/cyclin A inhibitor	0.113	COMP49	(0.106 COMP48) (0.103 COMP724)
CDK4/cyclin D inhibitor	0.056	COMP48	(0.054 COMP49/COMP724)
CDK4/cyclin D1 inhibitor	0.092	COMP48	(0.090 COMP724) (0.089 COMP49)
CDK5/p25 inhibitor	0.046	COMP2510	
CF transmembrane conductance regulator agonist	0.265	COMP2510	(0.252 COMP2505/COMP305) (0.249 COMP49) (0.219 COMP2503/COMP2504) (0.215 COMP301/COMP56) (0.213 COMP48) (0.195 COMP984) (0.193 COMP2511/COMP868) (0.191 COMP724) (0.184 COMP501) (0.172 COMP683) (0.164 COMP55) (0.150 COMP1254) (0.143 COMP141) (0.141 COMP2507) (0.136 COMP131) (0.135 COMP6)
CF transmembrane conductance regulator antagonist	0.058	COMP2510	(0.056 COMP683) (0.054 COMP984) (0.041 COMP868) (0.038 COMP2503/COMP2504/COMP501)
CXC chemokine 1 receptor antagonist	0.084	COMP49	(0.077 COMP48) (0.076 COMP724) (0.068 COMP2510)
CXC chemokine 2 receptor antagonist	0.031	COMP2510	(0.025 COMP984)
CXC chemokine 3 receptor antagonist	0.920	COMP131	
CXC chemokine 5 receptor antagonist	0.022	COMP501	
CXC chemokine receptor agonist	0.108	COMP131	
CXC chemokine receptor antagonist	0.608	COMP131	
CYP24 inhibitor	0.053	COMP153	(0.025 COMP141) (0.021 COMP2510/COMP6)
CYP2A6 inhibitor	0.252	COMP141	(0.156 COMP1254/COMP2510) (0.152 COMP6) (0.127 COMP49) (0.098 COMP501) (0.093 COMP48) (0.080 COMP724) (0.073 COMP2503/COMP2504)
Ca2+-transporting ATPase inhibitor	0.214	COMP683	(0.195 COMP501/COMP55) (0.187 COMP2510) (0.184 COMP984) (0.183 COMP868) (0.182 COMP2503/COMP2504) (0.180 COMP1254) (0.177 COMP6) (0.174 COMP2508) (0.172 COMP131) (0.168 COMP2506) (0.156 COMP141) (0.151 COMP49) (0.146 COMP2507) (0.144 COMP153) (0.143 COMP2509/COMP724) (0.142 COMP48) (0.137 COMP2505/COMP305) (0.129 COMP2511)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.211	COMP2510	
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.239	COMP2510	
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.184	COMP48	(0.182 COMP2510) (0.172 COMP49) (0.148 COMP724)
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.195	COMP501	(0.135 COMP2510)
Calcineurin inhibitor	0.015	COMP141	(0.014 COMP6) (0.010 COMP1254/COMP2508)
Calcitonin receptor agonist	0.041	COMP984	(0.037 COMP55) (0.031 COMP2510)
Calcium antagonist	0.165	COMP868	(0.100 COMP984) (0.099 COMP2506) (0.093 COMP2510) (0.076 COMP1254)
Calcium channel L-type activator	0.645	COMP868	(0.549 COMP2510) (0.529 COMP984) (0.467 COMP683) (0.456 COMP2503/COMP2504) (0.400 COMP501) (0.328 COMP49) (0.253 COMP48)
Calcium channel L-type blocker	0.096	COMP868	(0.077 COMP984) (0.073 COMP2506)
Calcium channel P-type blocker	0.086	COMP2510	(0.082 COMP6) (0.079 COMP501) (0.075 COMP141/COMP984) (0.064 COMP868) (0.061 COMP131/COMP2503/COMP2504) (0.060 COMP683)
Calcium channel activator	0.496	COMP868	(0.423 COMP2510) (0.391 COMP153) (0.384 COMP2503/COMP2504) (0.376 COMP683) (0.367 COMP984) (0.356 COMP55) (0.348 COMP501) (0.321 COMP6) (0.312 COMP131) (0.310 COMP141) (0.271 COMP1254)
Calcium channel blocker	0.136	COMP2506	(0.121 COMP868) (0.116 COMP1254)
Calcium release-activated channel blocker	0.030	COMP141	
Calcium-independent phospholipase A2 inhibitor	0.041	COMP683	(0.033 COMP2506/COMP984)
Calcium-sensing receptor agonist	0.034	COMP683/COMP868	(0.026 COMP55)
Calpain 2 inhibitor	0.271	COMP2510	(0.225 COMP984) (0.218 COMP6)
Calpain inhibitor	0.227	COMP2510	(0.205 COMP984) (0.168 COMP2506/COMP683)
Cannabinoid CB1 receptor agonist	0.123	COMP131	(0.078 COMP141) (0.052 COMP6)
Cannabinoid CB1 receptor antagonist	0.187	COMP131	(0.087 COMP141) (0.069 COMP6) (0.065 COMP501)
Cannabinoid CB2 receptor agonist	0.190	COMP131	(0.093 COMP153)
Cannabinoid CB2 receptor antagonist	0.400	COMP131	(0.320 COMP153) (0.139 COMP141) (0.099 COMP501) (0.069 COMP6) (0.046 COMP2510)
Cannabinoid receptor agonist	0.196	COMP131	(0.088 COMP153) (0.075 COMP141)
Cannabinoid receptor antagonist	0.293	COMP131	(0.126 COMP153) (0.097 COMP141) (0.086 COMP501) (0.069 COMP6)
Carbonic anhydrase I inhibitor	0.072	COMP683	(0.056 COMP984) (0.054 COMP868) (0.053 COMP2510)
Carbonic anhydrase II inhibitor	0.065	COMP683	(0.062 COMP984) (0.056 COMP2510) (0.051 COMP868)
Carbonic anhydrase III inhibitor	0.728	COMP724	(0.709 COMP48) (0.668 COMP49) (0.652 COMP2511) (0.629 COMP301/COMP56) (0.580 COMP2505/COMP305) (0.530 COMP2509) (0.508 COMP683) (0.328 COMP2510) (0.317 COMP868) (0.257 COMP984) (0.172 COMP2503/COMP2504) (0.165 COMP501) (0.134 COMP55)
Carbonic anhydrase IV inhibitor	0.067	COMP49	(0.066 COMP724) (0.065 COMP48) (0.063 COMP55) (0.058 COMP984) (0.050 COMP683) (0.044 COMP2510)
Carbonic anhydrase IX inhibitor	0.070	COMP2505/COMP305	(0.065 COMP301/COMP56) (0.063 COMP2510/COMP2511) (0.062 COMP683) (0.046 COMP868)
Carbonic anhydrase V inhibitor	0.263	COMP724	(0.248 COMP48) (0.242 COMP49) (0.210 COMP984) (0.208 COMP683) (0.170 COMP2509) (0.162 COMP868) (0.154 COMP2510) (0.092 COMP2511) (0.081 COMP301/COMP56) (0.077 COMP2505/COMP305) (0.063 COMP2503/COMP2504)
Carbonic anhydrase VA inhibitor	0.231	COMP724	(0.218 COMP48) (0.212 COMP49) (0.184 COMP984) (0.181 COMP683) (0.158 COMP2509) (0.140 COMP2510) (0.127 COMP868) (0.097 COMP2511) (0.088 COMP301/COMP56) (0.085 COMP2505/COMP305) (0.067 COMP2503/COMP2504)
Carbonic anhydrase VB inhibitor	0.237	COMP984	(0.215 COMP683) (0.179 COMP2509) (0.165 COMP868) (0.157 COMP2510) (0.143 COMP724) (0.130 COMP48) (0.123 COMP49) (0.067 COMP2503/COMP2504) (0.050 COMP501)
Carbonic anhydrase VI inhibitor	0.744	COMP724	(0.681 COMP48) (0.614 COMP49) (0.590 COMP2511) (0.530 COMP301/COMP56) (0.523 COMP2509) (0.478 COMP2505/COMP305) (0.448 COMP683) (0.394 COMP984) (0.375 COMP868) (0.265 COMP2510) (0.128 COMP2503/COMP2504) (0.107 COMP501) (0.089 COMP55)
Carbonic anhydrase VII inhibitor	0.432	COMP2511	(0.404 COMP301/COMP56) (0.387 COMP724) (0.348 COMP48) (0.342 COMP2505/COMP305) (0.305 COMP49) (0.187 COMP2509) (0.142 COMP868) (0.130 COMP683) (0.071 COMP2510) (0.064 COMP984) (0.050 COMP2503/COMP2504)
Carbonic anhydrase VIII inhibitor	0.047	COMP55	(0.028 COMP683) (0.022 COMP868) (0.016 COMP2506)
Carbonic anhydrase X inhibitor	0.047	COMP55	(0.028 COMP683) (0.022 COMP868) (0.016 COMP2506)
Carbonic anhydrase XI inhibitor	0.017	COMP55	(0.012 COMP683)
Carbonic anhydrase XII inhibitor	0.267	COMP2505/COMP305	(0.265 COMP301/COMP56) (0.263 COMP2511) (0.147 COMP49) (0.145 COMP48) (0.143 COMP724) (0.076 COMP683) (0.063 COMP2510) (0.061 COMP868)
Carbonic anhydrase XIII inhibitor	0.926	COMP2511	(0.903 COMP301/COMP56) (0.876 COMP2505/COMP305) (0.693 COMP724) (0.632 COMP48) (0.538 COMP49) (0.358 COMP683) (0.328 COMP868) (0.255 COMP984) (0.227 COMP2510) (0.210 COMP2509) (0.104 COMP2503/COMP2504) (0.101 COMP55) (0.093 COMP2506) (0.069 COMP501)
Carbonic anhydrase XIV inhibitor	0.389	COMP2511	(0.361 COMP301/COMP56) (0.302 COMP2505/COMP305) (0.260 COMP868) (0.202 COMP724) (0.194 COMP683) (0.176 COMP48) (0.136 COMP49) (0.123 COMP984) (0.104 COMP2510)
Carbonic anhydrase XV inhibitor	0.399	COMP683	(0.398 COMP48) (0.395 COMP984) (0.380 COMP49) (0.354 COMP868) (0.352 COMP724) (0.344 COMP2509) (0.328 COMP2510) (0.165 COMP2503/COMP2504) (0.145 COMP501) (0.123 COMP301/COMP56) (0.116 COMP2505/COMP305) (0.104 COMP2511) (0.096 COMP55)
Carbonic anhydrase inhibitor	0.090	COMP2511/COMP683	(0.089 COMP2505/COMP305) (0.087 COMP301/COMP56) (0.082 COMP984) (0.081 COMP49/COMP724) (0.078 COMP48) (0.072 COMP868) (0.071 COMP2510)
Carbonic anhydrase stimulant	0.093	COMP55	(0.072 COMP2510) (0.060 COMP501) (0.057 COMP683)
Carboxypeptidase B inhibitor	0.038	COMP55	(0.033 COMP131)
Carnitine palmitoyltransferase 1 inhibitor	0.037	COMP683	
Carnitine palmitoyltransferase 1B inhibitor	0.060	COMP683	
Carnitine palmitoyltransferase inhibitor	0.036	COMP683	(0.031 COMP55)
Caspase 2 inhibitor	0.044	COMP55	
Caspase 3 inhibitor	0.145	COMP683	(0.142 COMP55) (0.136 COMP984) (0.134 COMP2510/COMP868) (0.106 COMP2506)
Caspase 3 stimulant	0.760	COMP724	(0.742 COMP2511) (0.741 COMP48) (0.728 COMP301/COMP56) (0.723 COMP49) (0.715 COMP2505/COMP305) (0.701 COMP1254) (0.483 COMP2509) (0.479 COMP2503/COMP2504) (0.478 COMP2510) (0.462 COMP868) (0.403 COMP683) (0.336 COMP153) (0.330 COMP2507) (0.291 COMP141) (0.288 COMP984) (0.264 COMP2506) (0.198 COMP2508) (0.195 COMP131)
Caspase 6 inhibitor	0.029	COMP55	
Caspase 7 inhibitor	0.092	COMP2510	(0.089 COMP868) (0.082 COMP984) (0.076 COMP49)
Caspase 8 inhibitor	0.023	COMP55	(0.018 COMP2510)
Caspase 9 inhibitor	0.117	COMP55	
Caspase 9 stimulant	0.943	COMP301/COMP56	(0.935 COMP2505/COMP305) (0.933 COMP2511) (0.895 COMP48) (0.883 COMP49) (0.880 COMP724) (0.829 COMP2507) (0.825 COMP2503/COMP2504) (0.790 COMP1254) (0.765 COMP2510) (0.724 COMP984) (0.611 COMP868) (0.609 COMP2509) (0.587 COMP153) (0.532 COMP55) (0.527 COMP2506) (0.500 COMP683) (0.487 COMP2508) (0.446 COMP6) (0.421 COMP131) (0.417 COMP141) (0.400 COMP501)
Catalase inhibitor	0.265	COMP55	(0.226 COMP683) (0.183 COMP984) (0.182 COMP2510) (0.179 COMP501/COMP868) (0.166 COMP2508) (0.131 COMP2506)
Catenin beta inhibitor	0.283	COMP55	(0.275 COMP984) (0.223 COMP2510) (0.191 COMP683) (0.184 COMP868) (0.145 COMP2503/COMP2504)
Cathepsin G inhibitor	0.111	COMP868	(0.102 COMP683) (0.096 COMP55) (0.095 COMP2510) (0.089 COMP131) (0.079 COMP984) (0.068 COMP501) (0.067 COMP1254)
Cathepsin H inhibitor	0.170	COMP2510	(0.158 COMP683) (0.150 COMP984) (0.148 COMP501) (0.133 COMP55) (0.124 COMP6) (0.122 COMP2503/COMP2504) (0.120 COMP131) (0.110 COMP868) (0.107 COMP1254)
Cell adhesion inhibitor	0.181	COMP55	(0.173 COMP2505/COMP305) (0.167 COMP2511) (0.163 COMP301/COMP56) (0.145 COMP2506) (0.117 COMP683) (0.099 COMP984)
Cell adhesion molecule inhibitor	0.131	COMP55	(0.079 COMP2506)
Cell wall synthesis inhibitor	0.284	COMP683	(0.282 COMP2511) (0.270 COMP2506) (0.263 COMP2505/COMP301/COMP305/COMP56) (0.261 COMP2508) (0.245 COMP55) (0.208 COMP501) (0.201 COMP2510) (0.187 COMP868) (0.172 COMP984) (0.163 COMP1254/COMP6) (0.157 COMP2503/COMP2504) (0.145 COMP724) (0.143 COMP141) (0.126 COMP48) (0.125 COMP49)
Ceramide glucosyltransferase inhibitor	0.047	COMP984	(0.046 COMP2510)
Check point kinase 1 inhibitor	0.064	COMP2510	
Chelator	0.559	COMP55	(0.556 COMP724) (0.514 COMP48) (0.502 COMP49) (0.496 COMP683) (0.361 COMP2503/COMP2504) (0.338 COMP868) (0.314 COMP2511) (0.278 COMP301/COMP56) (0.258 COMP2505/COMP305) (0.252 COMP2510) (0.155 COMP984)
Chemokine receptor agonist	0.171	COMP131	
Chemokine receptor antagonist	0.503	COMP131	
Cholecystokinin B agonist	0.036	COMP55	
Cholesterol antagonist	0.702	COMP2507	(0.675 COMP501) (0.666 COMP683) (0.653 COMP868) (0.627 COMP984) (0.608 COMP55) (0.595 COMP2506) (0.572 COMP2505/COMP305) (0.564 COMP301/COMP56) (0.557 COMP1254) (0.554 COMP2508) (0.553 COMP2503/COMP2504) (0.549 COMP2510) (0.518 COMP2511) (0.329 COMP131) (0.263 COMP141) (0.260 COMP6) (0.249 COMP2509) (0.213 COMP153) (0.185 COMP49)
Cholesterol ester transfer protein antagonist	0.070	COMP501	(0.038 COMP683/COMP868) (0.034 COMP131/COMP984) (0.032 COMP2510) (0.031 COMP2503/COMP2504)
Cholesterol esterase inhibitor	0.110	COMP2509	(0.063 COMP984) (0.060 COMP868) (0.057 COMP2510/COMP49/COMP724) (0.054 COMP48) (0.053 COMP683) (0.050 COMP2503/COMP2504) (0.048 COMP1254) (0.047 COMP141)
Cholesterol synthesis inhibitor	0.365	COMP2508	(0.322 COMP2506) (0.309 COMP55) (0.288 COMP683) (0.276 COMP1254) (0.270 COMP2503/COMP2504) (0.263 COMP2509) (0.262 COMP501) (0.258 COMP868) (0.252 COMP984) (0.233 COMP2510) (0.172 COMP131) (0.171 COMP48) (0.167 COMP153) (0.160 COMP49) (0.153 COMP724) (0.127 COMP141) (0.117 COMP6) (0.112 COMP2507) (0.109 COMP301/COMP56) (0.102 COMP2505/COMP305) (0.097 COMP2511)
Cholinergic	0.360	COMP724	(0.357 COMP48) (0.345 COMP49) (0.248 COMP131) (0.219 COMP153) (0.175 COMP2509) (0.144 COMP301/COMP56) (0.141 COMP2511) (0.132 COMP2505/COMP305)
Cholinergic antagonist	0.171	COMP6	(0.143 COMP984) (0.127 COMP131) (0.126 COMP141) (0.110 COMP2510)
Chymotrypsin inhibitor	0.211	COMP131	(0.143 COMP2506) (0.134 COMP2508)
Collagenase 3 inhibitor	0.053	COMP55	
Complement factor 1s inhibitor	0.034	COMP2510	(0.030 COMP1254)
Complement factor D inhibitor	0.018	COMP2510	
Corticosteroid-like	0.022	COMP2507	
Corticotropin releasing factor 2 receptor antagonist	0.061	COMP2510	
Corticotropin releasing factor antagonist	0.010	COMP501	(0.009 COMP141)
Creatine kinase inhibitor	0.894	COMP48	(0.857 COMP49) (0.840 COMP724) (0.583 COMP2509) (0.464 COMP2510) (0.457 COMP683) (0.371 COMP984) (0.332 COMP301/COMP56) (0.293 COMP2503/COMP2504) (0.287 COMP2505/COMP305) (0.272 COMP2511) (0.232 COMP868) (0.199 COMP501) (0.198 COMP55) (0.137 COMP6) (0.109 COMP1254) (0.086 COMP2508)
Cyclic AMP phosphodiesterase inhibitor	0.472	COMP301/COMP56	(0.432 COMP2505/COMP305) (0.427 COMP2511) (0.357 COMP2510) (0.354 COMP2503/COMP2504) (0.339 COMP683) (0.337 COMP868) (0.293 COMP984) (0.270 COMP48) (0.229 COMP49) (0.224 COMP724) (0.204 COMP55)
Cyclin B inhibitor	0.101	COMP49	(0.093 COMP48) (0.086 COMP724)
Cyclin B1 inhibitor	0.117	COMP49	(0.110 COMP48) (0.104 COMP724)
Cyclin B2 inhibitor	0.115	COMP49	(0.108 COMP48) (0.101 COMP724)
Cyclin B3 inhibitor	0.293	COMP49	(0.278 COMP48) (0.274 COMP724)
Cyclin D1 inhibitor	0.084	COMP984	(0.079 COMP2510) (0.062 COMP49)
Cyclin-dependent kinase 1 inhibitor	0.110	COMP724	(0.094 COMP49) (0.092 COMP48)
Cyclin-dependent kinase 3 inhibitor	0.172	COMP2510	
Cyclin-dependent kinase 6 inhibitor	0.067	COMP49	(0.056 COMP724) (0.055 COMP48)
Cyclin-dependent kinase 8 inhibitor	0.157	COMP2510	(0.137 COMP501)
Cyclooxygenase 1 inhibitor	0.281	COMP724	(0.271 COMP48) (0.267 COMP49) (0.233 COMP2510) (0.202 COMP683) (0.171 COMP2511) (0.170 COMP984) (0.168 COMP301/COMP56) (0.165 COMP2509) (0.161 COMP2505/COMP305) (0.146 COMP868)
Cyclooxygenase 2 inhibitor	0.222	COMP724	(0.219 COMP49) (0.217 COMP48) (0.188 COMP2511) (0.186 COMP2505/COMP301/COMP305/COMP56) (0.180 COMP2509) (0.149 COMP2510) (0.113 COMP683) (0.104 COMP984)
Cyclooxygenase 3 inhibitor	0.555	COMP301/COMP56	(0.554 COMP2509) (0.528 COMP2505/COMP305) (0.518 COMP2511) (0.252 COMP2506) (0.247 COMP48) (0.235 COMP868) (0.233 COMP49) (0.229 COMP683) (0.228 COMP724) (0.221 COMP984) (0.210 COMP2510) (0.190 COMP2503/COMP2504) (0.169 COMP1254) (0.163 COMP2508) (0.156 COMP55) (0.145 COMP2507) (0.137 COMP501) (0.107 COMP131)
Cyclooxygenase inhibitor	0.265	COMP724	(0.259 COMP49) (0.257 COMP48) (0.219 COMP2509) (0.215 COMP2511) (0.212 COMP301/COMP56) (0.211 COMP2505/COMP305) (0.194 COMP2510) (0.154 COMP683) (0.134 COMP984) (0.122 COMP868)
Cyclophilin D inhibitor	0.900	COMP55	(0.872 COMP2505/COMP305) (0.871 COMP2511) (0.864 COMP301/COMP56) (0.775 COMP2509) (0.704 COMP2507) (0.565 COMP501) (0.559 COMP683) (0.487 COMP984) (0.482 COMP724) (0.465 COMP48) (0.461 COMP49) (0.316 COMP1254) (0.295 COMP2503/COMP2504) (0.271 COMP2510) (0.264 COMP868) (0.246 COMP131)
Cystathionine beta-synthase inhibitor	0.950	COMP724	(0.947 COMP48) (0.929 COMP49) (0.904 COMP2511) (0.896 COMP301/COMP56) (0.846 COMP2505/COMP305) (0.675 COMP683) (0.639 COMP2509) (0.535 COMP868) (0.528 COMP2510) (0.422 COMP2503/COMP2504) (0.348 COMP984) (0.233 COMP55) (0.170 COMP501) (0.109 COMP6) (0.096 COMP1254) (0.094 COMP131)
Cytidine deaminase inhibitor	0.290	COMP868	(0.235 COMP683) (0.163 COMP2510) (0.116 COMP1254)
Cytokine production inhibitor	0.250	COMP48	(0.238 COMP49) (0.176 COMP724) (0.143 COMP2510)
Cytokine production stimulant	0.057	COMP984	(0.055 COMP2510) (0.054 COMP2508/COMP6) (0.050 COMP55) (0.049 COMP2505/COMP305) (0.048 COMP141) (0.046 COMP1254) (0.045 COMP501)
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.356 COMP49) (0.344 COMP724) (0.199 COMP2510) (0.194 COMP683) (0.132 COMP868) (0.112 COMP984) (0.099 COMP501) (0.097 COMP2503/COMP2504) (0.092 COMP55) (0.090 COMP301/COMP56) (0.085 COMP2505/COMP305) (0.083 COMP2511)
