Name	Activation_Prob	Compound	Another_Probs
Antimetabolite	0.194	COMP27	(0.152 COMP2451) (0.083 COMP1425/COMP1508) (0.066 COMP188) (0.049 COMP1061) (0.044 COMP706) (0.041 COMP36)
Antimitotic	0.802	COMP3038	(0.720 COMP1515) (0.455 COMP870) (0.414 COMP122) (0.312 COMP3036) (0.307 COMP857) (0.306 COMP215) (0.283 COMP1180/COMP303) (0.249 COMP3037) (0.209 COMP3039) (0.176 COMP3033) (0.149 COMP3040)
Antimutagenic	0.955	COMP3036	(0.938 COMP3033) (0.912 COMP3037) (0.885 COMP3040) (0.875 COMP3039) (0.862 COMP215) (0.861 COMP857) (0.836 COMP3035) (0.834 COMP27) (0.780 COMP122) (0.763 COMP706) (0.651 COMP2451) (0.533 COMP870) (0.485 COMP175) (0.351 COMP3038) (0.299 COMP188) (0.219 COMP3034) (0.194 COMP1425/COMP1508) (0.123 COMP1061/COMP320) (0.106 COMP3041)
Antimycobacterial	0.692	COMP188	(0.362 COMP706) (0.357 COMP1425/COMP1508) (0.332 COMP3033) (0.331 COMP870) (0.316 COMP1752) (0.268 COMP215) (0.264 COMP62) (0.261 COMP857) (0.233 COMP175) (0.213 COMP27) (0.205 COMP3036) (0.186 COMP1061)
Antimycoplasmal	0.138	COMP175	(0.137 COMP706) (0.129 COMP3033) (0.124 COMP3034) (0.114 COMP870) (0.113 COMP2451/COMP27) (0.099 COMP857) (0.095 COMP122) (0.093 COMP215) (0.087 COMP188) (0.086 COMP62) (0.082 COMP1180/COMP303) (0.081 COMP1061) (0.072 COMP1425/COMP1508/COMP3035/COMP3040) (0.068 COMP1752/COMP3039) (0.062 COMP3037/COMP927) (0.060 COMP320) (0.059 COMP3036/COMP3038)
Antineoplastic (bladder cancer)	0.364	COMP3036	(0.335 COMP178) (0.318 COMP215) (0.304 COMP857) (0.231 COMP2021) (0.207 COMP3037) (0.184 COMP122/COMP870) (0.183 COMP706) (0.180 COMP3040)
Antineoplastic (bone cancer)	0.323	COMP3038	(0.319 COMP1425/COMP1508) (0.307 COMP1515/COMP36) (0.229 COMP1061) (0.216 COMP706) (0.215 COMP870) (0.204 COMP2451) (0.200 COMP27) (0.190 COMP3039) (0.187 COMP122/COMP3036) (0.183 COMP215) (0.172 COMP77) (0.166 COMP178) (0.165 COMP3037/COMP62) (0.161 COMP3035) (0.152 COMP3040) (0.151 COMP188) (0.145 COMP3033)
Antineoplastic (brain cancer)	0.804	COMP1515	(0.780 COMP3038) (0.771 COMP188) (0.551 COMP2021) (0.537 COMP3033) (0.509 COMP927) (0.466 COMP1061) (0.457 COMP1752) (0.445 COMP62) (0.441 COMP3037) (0.439 COMP3041) (0.438 COMP3040) (0.435 COMP178) (0.406 COMP3039) (0.385 COMP3035) (0.384 COMP175) (0.356 COMP122) (0.354 COMP706) (0.350 COMP870) (0.344 COMP77) (0.342 COMP1425/COMP1508) (0.340 COMP3036) (0.312 COMP320) (0.290 COMP215) (0.277 COMP3034) (0.252 COMP857)
Antineoplastic (breast cancer)	0.865	COMP320	(0.863 COMP927) (0.847 COMP2021) (0.841 COMP3038) (0.831 COMP178) (0.778 COMP3041) (0.765 COMP188) (0.757 COMP1515) (0.730 COMP3036) (0.700 COMP215) (0.640 COMP1180/COMP303) (0.619 COMP857) (0.613 COMP77) (0.611 COMP3034) (0.609 COMP870) (0.602 COMP3037) (0.576 COMP1752) (0.573 COMP3040) (0.558 COMP62) (0.555 COMP3033) (0.531 COMP36) (0.526 COMP3039) (0.487 COMP3035) (0.443 COMP2025) (0.425 COMP122) (0.390 COMP1425/COMP1508) (0.298 COMP1061) (0.242 COMP175) (0.213 COMP706)
Antineoplastic (carcinoma)	0.622	COMP188	(0.499 COMP927) (0.480 COMP320) (0.418 COMP3038) (0.388 COMP1515) (0.362 COMP870) (0.338 COMP2021) (0.319 COMP3036) (0.239 COMP3033) (0.219 COMP3034) (0.218 COMP178) (0.207 COMP215) (0.204 COMP122) (0.201 COMP1425/COMP1508) (0.169 COMP3037/COMP3041) (0.140 COMP1061) (0.135 COMP857) (0.129 COMP3040) (0.109 COMP62)
Antineoplastic (cervical cancer)	0.722	COMP927	(0.698 COMP178/COMP320) (0.692 COMP2021) (0.658 COMP3038) (0.637 COMP3036) (0.587 COMP3041) (0.571 COMP215) (0.492 COMP3037) (0.479 COMP870) (0.474 COMP1515) (0.463 COMP3040) (0.460 COMP857) (0.419 COMP3039) (0.400 COMP3033) (0.395 COMP1180/COMP303) (0.377 COMP3035) (0.361 COMP3034) (0.335 COMP188) (0.334 COMP62) (0.323 COMP36) (0.312 COMP77) (0.305 COMP122) (0.268 COMP1752) (0.225 COMP175) (0.208 COMP1061) (0.199 COMP1425/COMP1508)
Antineoplastic (colon cancer)	0.810	COMP3038	(0.802 COMP320) (0.789 COMP927) (0.766 COMP2021) (0.725 COMP1515) (0.663 COMP178) (0.614 COMP3036) (0.596 COMP3041) (0.577 COMP3034) (0.515 COMP215) (0.510 COMP870) (0.495 COMP1180/COMP303) (0.491 COMP188) (0.423 COMP3037) (0.421 COMP2025) (0.414 COMP3033) (0.347 COMP3040) (0.301 COMP62) (0.289 COMP122) (0.286 COMP3039) (0.271 COMP77) (0.270 COMP857) (0.265 COMP1752) (0.230 COMP3035)
Antineoplastic (colorectal cancer)	0.811	COMP3038	(0.806 COMP320) (0.794 COMP927) (0.773 COMP2021) (0.725 COMP1515) (0.671 COMP178) (0.627 COMP3036) (0.605 COMP3041) (0.584 COMP3034) (0.554 COMP2025) (0.529 COMP215) (0.511 COMP870) (0.508 COMP188) (0.504 COMP1180/COMP303) (0.454 COMP3033) (0.442 COMP3037) (0.369 COMP3040) (0.330 COMP62) (0.312 COMP122) (0.307 COMP3039) (0.287 COMP857) (0.285 COMP77) (0.283 COMP1752) (0.250 COMP3035) (0.192 COMP706)
Antineoplastic (endocrine cancer)	0.825	COMP927	(0.808 COMP320) (0.752 COMP2021) (0.704 COMP178) (0.703 COMP3041) (0.659 COMP3034) (0.410 COMP706) (0.367 COMP1180/COMP303) (0.345 COMP62) (0.341 COMP77) (0.338 COMP1752) (0.324 COMP2451) (0.281 COMP122) (0.279 COMP215) (0.277 COMP36) (0.274 COMP1425/COMP1508) (0.259 COMP3033) (0.257 COMP175) (0.252 COMP27)
Antineoplastic (gastric cancer)	0.348	COMP3034	(0.317 COMP3036) (0.243 COMP3038) (0.238 COMP927) (0.236 COMP2021) (0.213 COMP3037) (0.197 COMP178/COMP320) (0.196 COMP122) (0.183 COMP3033) (0.180 COMP1180/COMP303) (0.176 COMP870) (0.175 COMP3040) (0.162 COMP215) (0.137 COMP3039) (0.134 COMP3041)
Antineoplastic (glioblastoma multiforme)	0.594	COMP1515	(0.575 COMP3038) (0.554 COMP2021) (0.542 COMP188) (0.536 COMP178) (0.508 COMP3041) (0.505 COMP1752) (0.471 COMP927) (0.438 COMP3036) (0.437 COMP870) (0.421 COMP3034) (0.419 COMP320) (0.390 COMP3037) (0.361 COMP3033) (0.347 COMP3040) (0.324 COMP3039) (0.323 COMP77) (0.320 COMP36) (0.314 COMP857) (0.312 COMP62) (0.308 COMP215) (0.291 COMP122) (0.284 COMP3035) (0.192 COMP1425/COMP1508) (0.158 COMP1061/COMP706)
Antineoplastic (glioma)	0.803	COMP1515	(0.800 COMP3038) (0.716 COMP188) (0.680 COMP2021) (0.587 COMP3041) (0.565 COMP178) (0.527 COMP927) (0.524 COMP1752) (0.510 COMP320) (0.503 COMP3036) (0.448 COMP870) (0.442 COMP3037) (0.430 COMP3034) (0.413 COMP3033) (0.412 COMP3040) (0.402 COMP1425/COMP1508) (0.400 COMP36) (0.394 COMP215) (0.391 COMP857) (0.381 COMP3039) (0.375 COMP77) (0.359 COMP62) (0.333 COMP3035) (0.295 COMP122) (0.239 COMP1061) (0.215 COMP175)
Antineoplastic (insulinoma)	0.012	COMP188	
Antineoplastic (liver cancer)	0.512	COMP77	(0.511 COMP62) (0.498 COMP2021) (0.467 COMP857) (0.454 COMP1180/COMP303) (0.447 COMP3033) (0.433 COMP3036) (0.415 COMP188) (0.409 COMP178) (0.384 COMP3041) (0.372 COMP175) (0.371 COMP927) (0.359 COMP320) (0.351 COMP870) (0.341 COMP215) (0.340 COMP1752) (0.318 COMP3038) (0.311 COMP3037) (0.307 COMP1515) (0.305 COMP3040) (0.303 COMP27) (0.287 COMP122) (0.281 COMP706) (0.267 COMP1425/COMP1508) (0.258 COMP3039) (0.237 COMP3034) (0.231 COMP3035) (0.203 COMP2451) (0.178 COMP1061)
Antineoplastic (lung cancer)	0.888	COMP2021	(0.860 COMP927) (0.858 COMP320) (0.857 COMP178) (0.815 COMP3038) (0.801 COMP1515) (0.792 COMP3041) (0.790 COMP188) (0.685 COMP3036) (0.679 COMP1752) (0.634 COMP1180/COMP303) (0.615 COMP215) (0.601 COMP870) (0.549 COMP36) (0.495 COMP62) (0.488 COMP77) (0.483 COMP3037) (0.478 COMP3034) (0.415 COMP857) (0.403 COMP2025) (0.402 COMP3033) (0.398 COMP3040) (0.392 COMP122) (0.365 COMP1425/COMP1508) (0.334 COMP1061) (0.314 COMP3039) (0.261 COMP3035) (0.190 COMP706)
Antineoplastic (lymphocytic leukemia)	0.490	COMP927	(0.474 COMP320) (0.473 COMP2021) (0.452 COMP188) (0.399 COMP178) (0.395 COMP2451) (0.356 COMP3038) (0.350 COMP1515) (0.345 COMP870) (0.340 COMP3041) (0.296 COMP122) (0.285 COMP27) (0.264 COMP3036) (0.255 COMP36) (0.228 COMP215) (0.199 COMP1425/COMP1508) (0.189 COMP3037) (0.188 COMP3033) (0.156 COMP3040)
Antineoplastic (lymphoma)	0.651	COMP188	(0.535 COMP1515) (0.493 COMP62) (0.490 COMP3033) (0.395 COMP706) (0.373 COMP1425/COMP1508) (0.365 COMP3038) (0.363 COMP77) (0.343 COMP2021) (0.339 COMP27) (0.324 COMP1180/COMP303) (0.320 COMP175) (0.301 COMP1061) (0.240 COMP3036) (0.235 COMP857) (0.230 COMP215) (0.228 COMP870) (0.214 COMP1752) (0.208 COMP3039) (0.204 COMP122/COMP3037) (0.197 COMP3040) (0.190 COMP3034) (0.187 COMP927) (0.182 COMP3035) (0.175 COMP3041) (0.156 COMP320)
Antineoplastic (melanoma)	0.888	COMP2021	(0.884 COMP320) (0.854 COMP927) (0.819 COMP178) (0.737 COMP3041) (0.715 COMP1180/COMP303) (0.579 COMP3034) (0.562 COMP1515) (0.551 COMP3038) (0.548 COMP188) (0.519 COMP3036) (0.472 COMP870) (0.451 COMP77) (0.435 COMP62) (0.430 COMP1752) (0.422 COMP215) (0.407 COMP3037) (0.393 COMP3033) (0.370 COMP3040) (0.367 COMP3039) (0.333 COMP122) (0.330 COMP1061) (0.323 COMP36) (0.322 COMP1425/COMP1508) (0.317 COMP3035) (0.286 COMP175) (0.265 COMP857)
Antineoplastic (multiple myeloma)	0.710	COMP188	(0.695 COMP178) (0.635 COMP2021) (0.561 COMP927) (0.535 COMP3041) (0.499 COMP320) (0.469 COMP36) (0.424 COMP1515) (0.367 COMP1752) (0.364 COMP870) (0.343 COMP1425/COMP1508) (0.339 COMP62) (0.326 COMP3038) (0.315 COMP1061) (0.302 COMP77) (0.293 COMP3036) (0.267 COMP3037) (0.256 COMP27) (0.254 COMP215) (0.236 COMP122) (0.227 COMP3040) (0.207 COMP3039) (0.202 COMP3033) (0.186 COMP706)
Antineoplastic (myeloid leukemia)	0.339	COMP706	
Antineoplastic (non-small cell lung cancer)	0.564	COMP870	(0.557 COMP3038) (0.469 COMP3036) (0.465 COMP1515) (0.452 COMP188) (0.366 COMP178) (0.348 COMP3033) (0.339 COMP2021) (0.338 COMP215) (0.331 COMP122) (0.306 COMP3037) (0.290 COMP857) (0.243 COMP3039) (0.239 COMP1425/COMP1508) (0.235 COMP3040) (0.233 COMP3041) (0.217 COMP62) (0.195 COMP927) (0.189 COMP1752/COMP36) (0.186 COMP1180/COMP303) (0.174 COMP3035) (0.161 COMP77)
Antineoplastic (osteosarcoma)	0.610	COMP3040	(0.591 COMP3037) (0.577 COMP3039) (0.547 COMP3035) (0.454 COMP3036) (0.427 COMP3034) (0.416 COMP3033) (0.352 COMP870) (0.342 COMP215) (0.341 COMP706) (0.327 COMP857) (0.325 COMP62) (0.312 COMP927) (0.305 COMP122) (0.274 COMP3038/COMP320) (0.222 COMP1515) (0.198 COMP2021)
Antineoplastic (ovarian cancer)	0.835	COMP2021	(0.810 COMP927) (0.787 COMP320) (0.733 COMP178) (0.639 COMP3038) (0.598 COMP3041) (0.595 COMP188) (0.573 COMP1515) (0.527 COMP1752) (0.501 COMP3034) (0.484 COMP215) (0.479 COMP77) (0.474 COMP62) (0.441 COMP1180/COMP303/COMP3036) (0.397 COMP3033) (0.379 COMP3037) (0.363 COMP36) (0.355 COMP870) (0.353 COMP3040) (0.340 COMP3039) (0.305 COMP857) (0.300 COMP122) (0.285 COMP3035) (0.244 COMP706) (0.238 COMP175) (0.232 COMP1425/COMP1508) (0.205 COMP1061)
Antineoplastic (pancreatic cancer)	0.783	COMP178	(0.775 COMP320) (0.746 COMP2021) (0.707 COMP927) (0.693 COMP3041) (0.660 COMP3034) (0.620 COMP188) (0.564 COMP62) (0.527 COMP77) (0.524 COMP3038) (0.473 COMP1061) (0.471 COMP3033) (0.469 COMP1752) (0.445 COMP215) (0.432 COMP3036) (0.423 COMP1425/COMP1508) (0.417 COMP1515) (0.411 COMP3040) (0.407 COMP3037) (0.400 COMP175) (0.376 COMP36) (0.350 COMP3039) (0.335 COMP3035) (0.316 COMP870) (0.306 COMP122) (0.284 COMP706) (0.269 COMP1180/COMP303) (0.263 COMP27) (0.191 COMP857)
Antineoplastic (renal cancer)	0.652	COMP188	(0.510 COMP1515) (0.481 COMP178) (0.446 COMP2021) (0.433 COMP3038) (0.402 COMP215) (0.397 COMP927) (0.389 COMP77) (0.370 COMP62) (0.368 COMP870) (0.359 COMP3036) (0.350 COMP1752) (0.347 COMP320) (0.343 COMP3041) (0.328 COMP3034) (0.327 COMP1180/COMP303) (0.304 COMP3037) (0.280 COMP1425/COMP1508) (0.279 COMP3039/COMP857) (0.277 COMP3040) (0.276 COMP36) (0.269 COMP122) (0.241 COMP3035) (0.224 COMP3033) (0.159 COMP1061)
Antineoplastic (sarcoma)	0.490	COMP3033	(0.436 COMP62) (0.431 COMP3038) (0.407 COMP3039) (0.383 COMP3037) (0.382 COMP3035) (0.380 COMP215) (0.379 COMP706) (0.372 COMP3040) (0.368 COMP1180/COMP303) (0.344 COMP3036) (0.333 COMP2021/COMP77) (0.306 COMP3034) (0.294 COMP122) (0.260 COMP1515) (0.253 COMP175/COMP870) (0.231 COMP2451) (0.223 COMP1752) (0.202 COMP927) (0.194 COMP178) (0.191 COMP3041) (0.180 COMP857)
Antineoplastic (small cell lung cancer)	0.420	COMP3036	(0.389 COMP1515) (0.370 COMP857) (0.366 COMP3038) (0.363 COMP706) (0.357 COMP870) (0.338 COMP122) (0.310 COMP188) (0.301 COMP215) (0.283 COMP3037) (0.271 COMP3033) (0.260 COMP2025) (0.254 COMP2451) (0.251 COMP3040) (0.247 COMP1425/COMP1508) (0.231 COMP3039) (0.212 COMP1180/COMP303)
Antineoplastic (solid tumors)	0.564	COMP188	(0.510 COMP1515) (0.492 COMP3038) (0.472 COMP706) (0.389 COMP3033) (0.386 COMP1061) (0.383 COMP870) (0.341 COMP1425/COMP1508) (0.334 COMP27) (0.323 COMP3036) (0.296 COMP62) (0.273 COMP122) (0.256 COMP1180/COMP303)
Antineoplastic (squamous cell carcinoma)	0.656	COMP188	(0.470 COMP1515) (0.459 COMP3038) (0.432 COMP870) (0.391 COMP3036) (0.347 COMP3033) (0.334 COMP1425/COMP1508) (0.322 COMP2021) (0.301 COMP122) (0.281 COMP215) (0.262 COMP1061) (0.259 COMP927) (0.254 COMP320) (0.236 COMP857) (0.233 COMP3037) (0.216 COMP178) (0.185 COMP3041) (0.180 COMP3040) (0.157 COMP3039) (0.150 COMP706) (0.142 COMP3034) (0.132 COMP3035) (0.126 COMP62)
Antineoplastic (uterine cancer)	0.275	COMP3039	(0.273 COMP3035) (0.260 COMP3037) (0.254 COMP3040) (0.228 COMP3036) (0.206 COMP3038) (0.172 COMP706) (0.168 COMP122) (0.160 COMP215) (0.154 COMP870) (0.150 COMP3033) (0.131 COMP1515)
Antineoplastic alkaloid	0.216	COMP706	(0.213 COMP857) (0.206 COMP1515) (0.194 COMP870) (0.163 COMP1180/COMP303) (0.161 COMP3034) (0.150 COMP77) (0.136 COMP1752) (0.128 COMP215) (0.113 COMP2451) (0.106 COMP927) (0.098 COMP3039) (0.088 COMP27) (0.087 COMP320) (0.084 COMP3035)
Antineoplastic antibiotic	0.463	COMP706	(0.363 COMP1180/COMP303) (0.313 COMP3033) (0.302 COMP3034) (0.286 COMP175) (0.254 COMP62) (0.239 COMP188) (0.234 COMP1752) (0.230 COMP857) (0.228 COMP3040) (0.204 COMP1425/COMP1508) (0.200 COMP3037) (0.198 COMP3041) (0.188 COMP3035) (0.181 COMP3039) (0.180 COMP1061) (0.176 COMP3036) (0.174 COMP36) (0.165 COMP77) (0.163 COMP215) (0.156 COMP927) (0.142 COMP870) (0.138 COMP2021) (0.131 COMP178/COMP320) (0.116 COMP3038) (0.094 COMP27) (0.081 COMP122) (0.077 COMP1515)
Antineoplastic antimetabolite	0.391	COMP2451	(0.284 COMP27) (0.197 COMP706) (0.195 COMP175) (0.142 COMP857) (0.140 COMP122) (0.118 COMP3035) (0.113 COMP188) (0.111 COMP1061) (0.110 COMP3039) (0.105 COMP3034) (0.102 COMP1425/COMP1508) (0.098 COMP215)
Antineoplastic enhancer	0.628	COMP188	(0.540 COMP3040) (0.529 COMP3035) (0.520 COMP3039) (0.498 COMP3037) (0.445 COMP215) (0.370 COMP3036) (0.346 COMP3034) (0.291 COMP3033) (0.224 COMP62) (0.216 COMP1180/COMP303) (0.215 COMP77) (0.205 COMP1425/COMP1508) (0.196 COMP3041) (0.171 COMP122) (0.168 COMP857) (0.166 COMP1752) (0.157 COMP2021) (0.155 COMP3038) (0.152 COMP870)
Antineoplastic. alkylator	0.614	COMP62	(0.421 COMP2451) (0.357 COMP706) (0.269 COMP77) (0.260 COMP27) (0.197 COMP175) (0.191 COMP3033) (0.145 COMP122) (0.139 COMP215) (0.137 COMP188) (0.125 COMP3034/COMP857) (0.104 COMP3035) (0.103 COMP1425/COMP1508) (0.088 COMP3039) (0.085 COMP1061) (0.079 COMP3040)
Antinephritic	0.203	COMP2021	(0.190 COMP706) (0.187 COMP3041) (0.177 COMP927) (0.167 COMP3033) (0.159 COMP178)
Antineurogenic pain	0.302	COMP1180/COMP303	(0.277 COMP27) (0.244 COMP3038) (0.234 COMP2451) (0.233 COMP3034)
Antiobesity	0.441	COMP62	(0.422 COMP188) (0.401 COMP27) (0.380 COMP77) (0.352 COMP2021) (0.291 COMP927) (0.282 COMP178) (0.253 COMP2451) (0.247 COMP706) (0.219 COMP3035) (0.218 COMP1180/COMP303) (0.215 COMP320) (0.209 COMP1515)
Antiosteoporotic	0.802	COMP77	(0.690 COMP3040) (0.687 COMP62) (0.684 COMP188) (0.671 COMP3035) (0.655 COMP1180/COMP303) (0.651 COMP3039) (0.611 COMP3037/COMP320) (0.586 COMP927) (0.581 COMP2451) (0.573 COMP1425/COMP1508) (0.555 COMP175) (0.533 COMP1061) (0.518 COMP1752) (0.505 COMP3041) (0.498 COMP27) (0.495 COMP3036) (0.475 COMP3034) (0.449 COMP178) (0.388 COMP2021) (0.380 COMP706) (0.377 COMP215) (0.369 COMP857) (0.363 COMP3033) (0.302 COMP36) (0.260 COMP3038) (0.246 COMP1515) (0.225 COMP870)
Antioxidant	0.957	COMP36	(0.929 COMP3040) (0.917 COMP3039) (0.901 COMP3033) (0.899 COMP3035) (0.885 COMP3037) (0.862 COMP857) (0.846 COMP3036) (0.807 COMP706) (0.760 COMP188) (0.757 COMP215) (0.708 COMP1061) (0.660 COMP3038) (0.635 COMP870) (0.597 COMP62) (0.593 COMP2021) (0.591 COMP1425/COMP1508) (0.588 COMP1515) (0.566 COMP178) (0.559 COMP122) (0.539 COMP927) (0.493 COMP320) (0.476 COMP3041) (0.475 COMP27) (0.468 COMP1752) (0.443 COMP175) (0.413 COMP77) (0.404 COMP2451) (0.324 COMP3034) (0.301 COMP1180/COMP303)
Antiparasitic	0.681	COMP3033	(0.622 COMP3034) (0.618 COMP1180/COMP303) (0.534 COMP927) (0.482 COMP215) (0.477 COMP62) (0.470 COMP188) (0.460 COMP1425/COMP1508) (0.435 COMP3036) (0.406 COMP857) (0.381 COMP2021) (0.371 COMP27) (0.365 COMP3040) (0.358 COMP3035) (0.357 COMP1061) (0.353 COMP3039) (0.312 COMP3037) (0.307 COMP320) (0.306 COMP3041) (0.289 COMP178) (0.287 COMP870) (0.275 COMP2451) (0.273 COMP706) (0.242 COMP3038) (0.238 COMP1515) (0.227 COMP122) (0.224 COMP175) (0.207 COMP1752) (0.188 COMP36) (0.167 COMP77)
Antiparkinsonian	0.705	COMP3034	(0.651 COMP857) (0.573 COMP3038) (0.572 COMP1515) (0.514 COMP215) (0.461 COMP188) (0.285 COMP870) (0.281 COMP3033) (0.260 COMP3039) (0.249 COMP3036) (0.234 COMP36)
Antiparkinsonian. rigidity relieving	0.490	COMP77	(0.413 COMP2451) (0.389 COMP1515) (0.353 COMP27) (0.347 COMP175) (0.320 COMP706) (0.312 COMP1425/COMP1508) (0.311 COMP188) (0.302 COMP122) (0.257 COMP1180/COMP303) (0.235 COMP3041) (0.224 COMP3034) (0.192 COMP178) (0.188 COMP857) (0.179 COMP1061) (0.170 COMP3038) (0.159 COMP927) (0.156 COMP870)
Antiparkinsonian. tremor relieving	0.329	COMP215	(0.319 COMP27) (0.311 COMP1425/COMP1508) (0.310 COMP2451) (0.300 COMP1515) (0.295 COMP122) (0.223 COMP706) (0.208 COMP3038) (0.176 COMP188) (0.168 COMP175) (0.156 COMP857) (0.142 COMP1180/COMP303) (0.134 COMP3035/COMP870) (0.129 COMP3039) (0.128 COMP3034) (0.118 COMP1061)
Antiprotozoal	0.619	COMP188	(0.448 COMP3036) (0.387 COMP3033) (0.371 COMP1180/COMP303) (0.364 COMP3034) (0.359 COMP1752) (0.343 COMP1425/COMP1508) (0.324 COMP1515) (0.318 COMP36) (0.317 COMP3038) (0.245 COMP870) (0.230 COMP857) (0.210 COMP3037)
Antiprotozoal (Amoeba)	0.182	COMP857	(0.156 COMP215) (0.126 COMP27) (0.122 COMP2451) (0.117 COMP175/COMP188) (0.109 COMP122)
Antiprotozoal (Babesia)	0.160	COMP188	(0.156 COMP2451) (0.123 COMP215) (0.122 COMP857) (0.100 COMP870)
Antiprotozoal (Coccidial)	0.349	COMP175	(0.292 COMP215) (0.258 COMP3040) (0.243 COMP3036) (0.242 COMP3037) (0.224 COMP2451) (0.215 COMP3035) (0.211 COMP706) (0.188 COMP122) (0.175 COMP27) (0.174 COMP3039) (0.167 COMP3034) (0.143 COMP1180/COMP303) (0.140 COMP1425/COMP1508) (0.137 COMP188) (0.133 COMP857) (0.132 COMP3033) (0.130 COMP870)
Antiprotozoal (Leishmania)	0.683	COMP188	(0.587 COMP3036) (0.561 COMP320) (0.557 COMP927) (0.541 COMP1515) (0.536 COMP36) (0.531 COMP3038) (0.517 COMP870) (0.495 COMP3034) (0.492 COMP2021) (0.462 COMP3033) (0.425 COMP1425/COMP1508) (0.399 COMP178) (0.390 COMP215) (0.385 COMP1061) (0.379 COMP1752) (0.339 COMP857) (0.304 COMP62) (0.285 COMP3037) (0.274 COMP3039) (0.270 COMP3041) (0.262 COMP27) (0.258 COMP3040) (0.254 COMP3035) (0.239 COMP77) (0.183 COMP1180/COMP303) (0.179 COMP122)
Antiprotozoal (Plasmodium)	0.428	COMP188	(0.361 COMP3036) (0.318 COMP1180/COMP303) (0.311 COMP1752) (0.226 COMP3033) (0.212 COMP36) (0.202 COMP1515)
Antiprotozoal (Toxoplasma)	0.292	COMP178	(0.169 COMP927) (0.155 COMP3034) (0.149 COMP122) (0.139 COMP2021) (0.138 COMP2451) (0.137 COMP188) (0.136 COMP870) (0.129 COMP3041) (0.121 COMP320) (0.113 COMP27/COMP706) (0.110 COMP1180/COMP303) (0.100 COMP3035) (0.090 COMP3037)
Antiprotozoal (Trichomonas)	0.185	COMP857	(0.169 COMP2451) (0.164 COMP3036) (0.150 COMP3040) (0.145 COMP3035) (0.137 COMP3037) (0.136 COMP215) (0.129 COMP188) (0.127 COMP3039) (0.124 COMP122) (0.118 COMP27) (0.116 COMP870) (0.110 COMP1425/COMP1508)
Antiprotozoal (Trypanosoma)	0.464	COMP188	(0.412 COMP3036) (0.279 COMP1515) (0.265 COMP857) (0.243 COMP1425/COMP1508) (0.226 COMP3033) (0.216 COMP215) (0.202 COMP3038) (0.173 COMP870) (0.168 COMP1180/COMP303)
Antiprotozoal activity enhancer	0.245	COMP706	(0.126 COMP3034) (0.117 COMP1180/COMP303) (0.111 COMP27) (0.094 COMP2451) (0.092 COMP3038) (0.090 COMP188) (0.083 COMP1515)
Antipruritic	0.296	COMP27	(0.229 COMP2451/COMP77) (0.169 COMP3034) (0.167 COMP36) (0.166 COMP3041) (0.137 COMP3038) (0.135 COMP1425/COMP1508)
Antipruritic. allergic	0.707	COMP62	(0.699 COMP77) (0.685 COMP27) (0.630 COMP2451) (0.628 COMP3034) (0.621 COMP3033) (0.603 COMP706) (0.594 COMP175) (0.585 COMP1180/COMP303) (0.573 COMP1425/COMP1508) (0.568 COMP1752) (0.551 COMP122/COMP927) (0.531 COMP3035) (0.526 COMP320) (0.519 COMP3039/COMP3041) (0.506 COMP178) (0.489 COMP215) (0.476 COMP3036) (0.473 COMP3038) (0.453 COMP857) (0.451 COMP3040) (0.440 COMP188) (0.418 COMP3037) (0.353 COMP1061) (0.348 COMP870) (0.316 COMP36) (0.313 COMP2021) (0.253 COMP1515)
Antipruritic. non-allergic	0.533	COMP62	(0.509 COMP77) (0.497 COMP27) (0.476 COMP3034) (0.457 COMP2451/COMP3033) (0.423 COMP706) (0.417 COMP1180/COMP303) (0.415 COMP1752) (0.406 COMP175) (0.389 COMP3039) (0.370 COMP1425/COMP1508) (0.368 COMP3035) (0.332 COMP927) (0.330 COMP320) (0.304 COMP122) (0.277 COMP3038) (0.271 COMP857) (0.264 COMP3041) (0.262 COMP188/COMP3040) (0.256 COMP178) (0.248 COMP215) (0.225 COMP3037) (0.212 COMP36) (0.208 COMP2021) (0.203 COMP870) (0.199 COMP1061) (0.192 COMP1515) (0.167 COMP3036)
Antipsoriatic	0.656	COMP77	(0.655 COMP175) (0.523 COMP27) (0.511 COMP62) (0.402 COMP188) (0.395 COMP2451) (0.374 COMP1425/COMP1508/COMP178) (0.349 COMP3041) (0.337 COMP1752) (0.314 COMP1180/COMP303) (0.288 COMP3034) (0.271 COMP2021) (0.210 COMP122) (0.183 COMP927)
Antipyretic	0.676	COMP178	(0.668 COMP3033) (0.644 COMP27) (0.637 COMP706) (0.636 COMP3041) (0.590 COMP3039) (0.587 COMP3037) (0.581 COMP3040) (0.561 COMP3035) (0.555 COMP122) (0.544 COMP62) (0.531 COMP2451) (0.520 COMP215) (0.515 COMP2021) (0.482 COMP1515) (0.452 COMP927) (0.444 COMP3038) (0.416 COMP857) (0.361 COMP3036) (0.349 COMP77) (0.318 COMP175) (0.316 COMP36) (0.305 COMP870) (0.290 COMP1180/COMP303) (0.289 COMP320) (0.244 COMP3034)
