Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (lymphoma)	0.651	COMP188	(0.535 COMP1515) (0.493 COMP62) (0.490 COMP3033) (0.395 COMP706) (0.373 COMP1425/COMP1508) (0.365 COMP3038) (0.363 COMP77) (0.343 COMP2021) (0.339 COMP27) (0.324 COMP1180/COMP303) (0.320 COMP175) (0.301 COMP1061) (0.240 COMP3036) (0.235 COMP857) (0.230 COMP215) (0.228 COMP870) (0.214 COMP1752) (0.208 COMP3039) (0.204 COMP122/COMP3037) (0.197 COMP3040) (0.190 COMP3034) (0.187 COMP927) (0.182 COMP3035) (0.175 COMP3041) (0.156 COMP320)
Antineoplastic (melanoma)	0.888	COMP2021	(0.884 COMP320) (0.854 COMP927) (0.819 COMP178) (0.737 COMP3041) (0.715 COMP1180/COMP303) (0.579 COMP3034) (0.562 COMP1515) (0.551 COMP3038) (0.548 COMP188) (0.519 COMP3036) (0.472 COMP870) (0.451 COMP77) (0.435 COMP62) (0.430 COMP1752) (0.422 COMP215) (0.407 COMP3037) (0.393 COMP3033) (0.370 COMP3040) (0.367 COMP3039) (0.333 COMP122) (0.330 COMP1061) (0.323 COMP36) (0.322 COMP1425/COMP1508) (0.317 COMP3035) (0.286 COMP175) (0.265 COMP857)
Antineoplastic (multiple myeloma)	0.710	COMP188	(0.695 COMP178) (0.635 COMP2021) (0.561 COMP927) (0.535 COMP3041) (0.499 COMP320) (0.469 COMP36) (0.424 COMP1515) (0.367 COMP1752) (0.364 COMP870) (0.343 COMP1425/COMP1508) (0.339 COMP62) (0.326 COMP3038) (0.315 COMP1061) (0.302 COMP77) (0.293 COMP3036) (0.267 COMP3037) (0.256 COMP27) (0.254 COMP215) (0.236 COMP122) (0.227 COMP3040) (0.207 COMP3039) (0.202 COMP3033) (0.186 COMP706)
Antineoplastic (myeloid leukemia)	0.339	COMP706	
Antineoplastic (non-small cell lung cancer)	0.564	COMP870	(0.557 COMP3038) (0.469 COMP3036) (0.465 COMP1515) (0.452 COMP188) (0.366 COMP178) (0.348 COMP3033) (0.339 COMP2021) (0.338 COMP215) (0.331 COMP122) (0.306 COMP3037) (0.290 COMP857) (0.243 COMP3039) (0.239 COMP1425/COMP1508) (0.235 COMP3040) (0.233 COMP3041) (0.217 COMP62) (0.195 COMP927) (0.189 COMP1752/COMP36) (0.186 COMP1180/COMP303) (0.174 COMP3035) (0.161 COMP77)
Antineoplastic (osteosarcoma)	0.610	COMP3040	(0.591 COMP3037) (0.577 COMP3039) (0.547 COMP3035) (0.454 COMP3036) (0.427 COMP3034) (0.416 COMP3033) (0.352 COMP870) (0.342 COMP215) (0.341 COMP706) (0.327 COMP857) (0.325 COMP62) (0.312 COMP927) (0.305 COMP122) (0.274 COMP3038/COMP320) (0.222 COMP1515) (0.198 COMP2021)
Antineoplastic (ovarian cancer)	0.835	COMP2021	(0.810 COMP927) (0.787 COMP320) (0.733 COMP178) (0.639 COMP3038) (0.598 COMP3041) (0.595 COMP188) (0.573 COMP1515) (0.527 COMP1752) (0.501 COMP3034) (0.484 COMP215) (0.479 COMP77) (0.474 COMP62) (0.441 COMP1180/COMP303/COMP3036) (0.397 COMP3033) (0.379 COMP3037) (0.363 COMP36) (0.355 COMP870) (0.353 COMP3040) (0.340 COMP3039) (0.305 COMP857) (0.300 COMP122) (0.285 COMP3035) (0.244 COMP706) (0.238 COMP175) (0.232 COMP1425/COMP1508) (0.205 COMP1061)
Antineoplastic (pancreatic cancer)	0.783	COMP178	(0.775 COMP320) (0.746 COMP2021) (0.707 COMP927) (0.693 COMP3041) (0.660 COMP3034) (0.620 COMP188) (0.564 COMP62) (0.527 COMP77) (0.524 COMP3038) (0.473 COMP1061) (0.471 COMP3033) (0.469 COMP1752) (0.445 COMP215) (0.432 COMP3036) (0.423 COMP1425/COMP1508) (0.417 COMP1515) (0.411 COMP3040) (0.407 COMP3037) (0.400 COMP175) (0.376 COMP36) (0.350 COMP3039) (0.335 COMP3035) (0.316 COMP870) (0.306 COMP122) (0.284 COMP706) (0.269 COMP1180/COMP303) (0.263 COMP27) (0.191 COMP857)
Antineoplastic (renal cancer)	0.652	COMP188	(0.510 COMP1515) (0.481 COMP178) (0.446 COMP2021) (0.433 COMP3038) (0.402 COMP215) (0.397 COMP927) (0.389 COMP77) (0.370 COMP62) (0.368 COMP870) (0.359 COMP3036) (0.350 COMP1752) (0.347 COMP320) (0.343 COMP3041) (0.328 COMP3034) (0.327 COMP1180/COMP303) (0.304 COMP3037) (0.280 COMP1425/COMP1508) (0.279 COMP3039/COMP857) (0.277 COMP3040) (0.276 COMP36) (0.269 COMP122) (0.241 COMP3035) (0.224 COMP3033) (0.159 COMP1061)
Antineoplastic (sarcoma)	0.490	COMP3033	(0.436 COMP62) (0.431 COMP3038) (0.407 COMP3039) (0.383 COMP3037) (0.382 COMP3035) (0.380 COMP215) (0.379 COMP706) (0.372 COMP3040) (0.368 COMP1180/COMP303) (0.344 COMP3036) (0.333 COMP2021/COMP77) (0.306 COMP3034) (0.294 COMP122) (0.260 COMP1515) (0.253 COMP175/COMP870) (0.231 COMP2451) (0.223 COMP1752) (0.202 COMP927) (0.194 COMP178) (0.191 COMP3041) (0.180 COMP857)
Antineoplastic (small cell lung cancer)	0.420	COMP3036	(0.389 COMP1515) (0.370 COMP857) (0.366 COMP3038) (0.363 COMP706) (0.357 COMP870) (0.338 COMP122) (0.310 COMP188) (0.301 COMP215) (0.283 COMP3037) (0.271 COMP3033) (0.260 COMP2025) (0.254 COMP2451) (0.251 COMP3040) (0.247 COMP1425/COMP1508) (0.231 COMP3039) (0.212 COMP1180/COMP303)
Antineoplastic (solid tumors)	0.564	COMP188	(0.510 COMP1515) (0.492 COMP3038) (0.472 COMP706) (0.389 COMP3033) (0.386 COMP1061) (0.383 COMP870) (0.341 COMP1425/COMP1508) (0.334 COMP27) (0.323 COMP3036) (0.296 COMP62) (0.273 COMP122) (0.256 COMP1180/COMP303)
Antineoplastic (squamous cell carcinoma)	0.656	COMP188	(0.470 COMP1515) (0.459 COMP3038) (0.432 COMP870) (0.391 COMP3036) (0.347 COMP3033) (0.334 COMP1425/COMP1508) (0.322 COMP2021) (0.301 COMP122) (0.281 COMP215) (0.262 COMP1061) (0.259 COMP927) (0.254 COMP320) (0.236 COMP857) (0.233 COMP3037) (0.216 COMP178) (0.185 COMP3041) (0.180 COMP3040) (0.157 COMP3039) (0.150 COMP706) (0.142 COMP3034) (0.132 COMP3035) (0.126 COMP62)
Antineoplastic (uterine cancer)	0.275	COMP3039	(0.273 COMP3035) (0.260 COMP3037) (0.254 COMP3040) (0.228 COMP3036) (0.206 COMP3038) (0.172 COMP706) (0.168 COMP122) (0.160 COMP215) (0.154 COMP870) (0.150 COMP3033) (0.131 COMP1515)
Antineoplastic alkaloid	0.216	COMP706	(0.213 COMP857) (0.206 COMP1515) (0.194 COMP870) (0.163 COMP1180/COMP303) (0.161 COMP3034) (0.150 COMP77) (0.136 COMP1752) (0.128 COMP215) (0.113 COMP2451) (0.106 COMP927) (0.098 COMP3039) (0.088 COMP27) (0.087 COMP320) (0.084 COMP3035)
Antineoplastic antibiotic	0.463	COMP706	(0.363 COMP1180/COMP303) (0.313 COMP3033) (0.302 COMP3034) (0.286 COMP175) (0.254 COMP62) (0.239 COMP188) (0.234 COMP1752) (0.230 COMP857) (0.228 COMP3040) (0.204 COMP1425/COMP1508) (0.200 COMP3037) (0.198 COMP3041) (0.188 COMP3035) (0.181 COMP3039) (0.180 COMP1061) (0.176 COMP3036) (0.174 COMP36) (0.165 COMP77) (0.163 COMP215) (0.156 COMP927) (0.142 COMP870) (0.138 COMP2021) (0.131 COMP178/COMP320) (0.116 COMP3038) (0.094 COMP27) (0.081 COMP122) (0.077 COMP1515)
Antineoplastic antimetabolite	0.391	COMP2451	(0.284 COMP27) (0.197 COMP706) (0.195 COMP175) (0.142 COMP857) (0.140 COMP122) (0.118 COMP3035) (0.113 COMP188) (0.111 COMP1061) (0.110 COMP3039) (0.105 COMP3034) (0.102 COMP1425/COMP1508) (0.098 COMP215)
Antineoplastic enhancer	0.628	COMP188	(0.540 COMP3040) (0.529 COMP3035) (0.520 COMP3039) (0.498 COMP3037) (0.445 COMP215) (0.370 COMP3036) (0.346 COMP3034) (0.291 COMP3033) (0.224 COMP62) (0.216 COMP1180/COMP303) (0.215 COMP77) (0.205 COMP1425/COMP1508) (0.196 COMP3041) (0.171 COMP122) (0.168 COMP857) (0.166 COMP1752) (0.157 COMP2021) (0.155 COMP3038) (0.152 COMP870)
Antineoplastic. alkylator	0.614	COMP62	(0.421 COMP2451) (0.357 COMP706) (0.269 COMP77) (0.260 COMP27) (0.197 COMP175) (0.191 COMP3033) (0.145 COMP122) (0.139 COMP215) (0.137 COMP188) (0.125 COMP3034/COMP857) (0.104 COMP3035) (0.103 COMP1425/COMP1508) (0.088 COMP3039) (0.085 COMP1061) (0.079 COMP3040)
Antinephritic	0.203	COMP2021	(0.190 COMP706) (0.187 COMP3041) (0.177 COMP927) (0.167 COMP3033) (0.159 COMP178)
Antineurogenic pain	0.302	COMP1180/COMP303	(0.277 COMP27) (0.244 COMP3038) (0.234 COMP2451) (0.233 COMP3034)
Antiobesity	0.441	COMP62	(0.422 COMP188) (0.401 COMP27) (0.380 COMP77) (0.352 COMP2021) (0.291 COMP927) (0.282 COMP178) (0.253 COMP2451) (0.247 COMP706) (0.219 COMP3035) (0.218 COMP1180/COMP303) (0.215 COMP320) (0.209 COMP1515)
Antiosteoporotic	0.802	COMP77	(0.690 COMP3040) (0.687 COMP62) (0.684 COMP188) (0.671 COMP3035) (0.655 COMP1180/COMP303) (0.651 COMP3039) (0.611 COMP3037/COMP320) (0.586 COMP927) (0.581 COMP2451) (0.573 COMP1425/COMP1508) (0.555 COMP175) (0.533 COMP1061) (0.518 COMP1752) (0.505 COMP3041) (0.498 COMP27) (0.495 COMP3036) (0.475 COMP3034) (0.449 COMP178) (0.388 COMP2021) (0.380 COMP706) (0.377 COMP215) (0.369 COMP857) (0.363 COMP3033) (0.302 COMP36) (0.260 COMP3038) (0.246 COMP1515) (0.225 COMP870)
Antioxidant	0.957	COMP36	(0.929 COMP3040) (0.917 COMP3039) (0.901 COMP3033) (0.899 COMP3035) (0.885 COMP3037) (0.862 COMP857) (0.846 COMP3036) (0.807 COMP706) (0.760 COMP188) (0.757 COMP215) (0.708 COMP1061) (0.660 COMP3038) (0.635 COMP870) (0.597 COMP62) (0.593 COMP2021) (0.591 COMP1425/COMP1508) (0.588 COMP1515) (0.566 COMP178) (0.559 COMP122) (0.539 COMP927) (0.493 COMP320) (0.476 COMP3041) (0.475 COMP27) (0.468 COMP1752) (0.443 COMP175) (0.413 COMP77) (0.404 COMP2451) (0.324 COMP3034) (0.301 COMP1180/COMP303)
Antiparasitic	0.681	COMP3033	(0.622 COMP3034) (0.618 COMP1180/COMP303) (0.534 COMP927) (0.482 COMP215) (0.477 COMP62) (0.470 COMP188) (0.460 COMP1425/COMP1508) (0.435 COMP3036) (0.406 COMP857) (0.381 COMP2021) (0.371 COMP27) (0.365 COMP3040) (0.358 COMP3035) (0.357 COMP1061) (0.353 COMP3039) (0.312 COMP3037) (0.307 COMP320) (0.306 COMP3041) (0.289 COMP178) (0.287 COMP870) (0.275 COMP2451) (0.273 COMP706) (0.242 COMP3038) (0.238 COMP1515) (0.227 COMP122) (0.224 COMP175) (0.207 COMP1752) (0.188 COMP36) (0.167 COMP77)
Antiparkinsonian	0.705	COMP3034	(0.651 COMP857) (0.573 COMP3038) (0.572 COMP1515) (0.514 COMP215) (0.461 COMP188) (0.285 COMP870) (0.281 COMP3033) (0.260 COMP3039) (0.249 COMP3036) (0.234 COMP36)
Antiparkinsonian. rigidity relieving	0.490	COMP77	(0.413 COMP2451) (0.389 COMP1515) (0.353 COMP27) (0.347 COMP175) (0.320 COMP706) (0.312 COMP1425/COMP1508) (0.311 COMP188) (0.302 COMP122) (0.257 COMP1180/COMP303) (0.235 COMP3041) (0.224 COMP3034) (0.192 COMP178) (0.188 COMP857) (0.179 COMP1061) (0.170 COMP3038) (0.159 COMP927) (0.156 COMP870)
Antiparkinsonian. tremor relieving	0.329	COMP215	(0.319 COMP27) (0.311 COMP1425/COMP1508) (0.310 COMP2451) (0.300 COMP1515) (0.295 COMP122) (0.223 COMP706) (0.208 COMP3038) (0.176 COMP188) (0.168 COMP175) (0.156 COMP857) (0.142 COMP1180/COMP303) (0.134 COMP3035/COMP870) (0.129 COMP3039) (0.128 COMP3034) (0.118 COMP1061)
Antiprotozoal	0.619	COMP188	(0.448 COMP3036) (0.387 COMP3033) (0.371 COMP1180/COMP303) (0.364 COMP3034) (0.359 COMP1752) (0.343 COMP1425/COMP1508) (0.324 COMP1515) (0.318 COMP36) (0.317 COMP3038) (0.245 COMP870) (0.230 COMP857) (0.210 COMP3037)
Antiprotozoal (Amoeba)	0.182	COMP857	(0.156 COMP215) (0.126 COMP27) (0.122 COMP2451) (0.117 COMP175/COMP188) (0.109 COMP122)
Antiprotozoal (Babesia)	0.160	COMP188	(0.156 COMP2451) (0.123 COMP215) (0.122 COMP857) (0.100 COMP870)
Antiprotozoal (Coccidial)	0.349	COMP175	(0.292 COMP215) (0.258 COMP3040) (0.243 COMP3036) (0.242 COMP3037) (0.224 COMP2451) (0.215 COMP3035) (0.211 COMP706) (0.188 COMP122) (0.175 COMP27) (0.174 COMP3039) (0.167 COMP3034) (0.143 COMP1180/COMP303) (0.140 COMP1425/COMP1508) (0.137 COMP188) (0.133 COMP857) (0.132 COMP3033) (0.130 COMP870)
Antiprotozoal (Leishmania)	0.683	COMP188	(0.587 COMP3036) (0.561 COMP320) (0.557 COMP927) (0.541 COMP1515) (0.536 COMP36) (0.531 COMP3038) (0.517 COMP870) (0.495 COMP3034) (0.492 COMP2021) (0.462 COMP3033) (0.425 COMP1425/COMP1508) (0.399 COMP178) (0.390 COMP215) (0.385 COMP1061) (0.379 COMP1752) (0.339 COMP857) (0.304 COMP62) (0.285 COMP3037) (0.274 COMP3039) (0.270 COMP3041) (0.262 COMP27) (0.258 COMP3040) (0.254 COMP3035) (0.239 COMP77) (0.183 COMP1180/COMP303) (0.179 COMP122)
Antiprotozoal (Plasmodium)	0.428	COMP188	(0.361 COMP3036) (0.318 COMP1180/COMP303) (0.311 COMP1752) (0.226 COMP3033) (0.212 COMP36) (0.202 COMP1515)
Antiprotozoal (Toxoplasma)	0.292	COMP178	(0.169 COMP927) (0.155 COMP3034) (0.149 COMP122) (0.139 COMP2021) (0.138 COMP2451) (0.137 COMP188) (0.136 COMP870) (0.129 COMP3041) (0.121 COMP320) (0.113 COMP27/COMP706) (0.110 COMP1180/COMP303) (0.100 COMP3035) (0.090 COMP3037)
Antiprotozoal (Trichomonas)	0.185	COMP857	(0.169 COMP2451) (0.164 COMP3036) (0.150 COMP3040) (0.145 COMP3035) (0.137 COMP3037) (0.136 COMP215) (0.129 COMP188) (0.127 COMP3039) (0.124 COMP122) (0.118 COMP27) (0.116 COMP870) (0.110 COMP1425/COMP1508)
Antiprotozoal (Trypanosoma)	0.464	COMP188	(0.412 COMP3036) (0.279 COMP1515) (0.265 COMP857) (0.243 COMP1425/COMP1508) (0.226 COMP3033) (0.216 COMP215) (0.202 COMP3038) (0.173 COMP870) (0.168 COMP1180/COMP303)
Antiprotozoal activity enhancer	0.245	COMP706	(0.126 COMP3034) (0.117 COMP1180/COMP303) (0.111 COMP27) (0.094 COMP2451) (0.092 COMP3038) (0.090 COMP188) (0.083 COMP1515)
Antipruritic	0.296	COMP27	(0.229 COMP2451/COMP77) (0.169 COMP3034) (0.167 COMP36) (0.166 COMP3041) (0.137 COMP3038) (0.135 COMP1425/COMP1508)
Antipruritic. allergic	0.707	COMP62	(0.699 COMP77) (0.685 COMP27) (0.630 COMP2451) (0.628 COMP3034) (0.621 COMP3033) (0.603 COMP706) (0.594 COMP175) (0.585 COMP1180/COMP303) (0.573 COMP1425/COMP1508) (0.568 COMP1752) (0.551 COMP122/COMP927) (0.531 COMP3035) (0.526 COMP320) (0.519 COMP3039/COMP3041) (0.506 COMP178) (0.489 COMP215) (0.476 COMP3036) (0.473 COMP3038) (0.453 COMP857) (0.451 COMP3040) (0.440 COMP188) (0.418 COMP3037) (0.353 COMP1061) (0.348 COMP870) (0.316 COMP36) (0.313 COMP2021) (0.253 COMP1515)
Antipruritic. non-allergic	0.533	COMP62	(0.509 COMP77) (0.497 COMP27) (0.476 COMP3034) (0.457 COMP2451/COMP3033) (0.423 COMP706) (0.417 COMP1180/COMP303) (0.415 COMP1752) (0.406 COMP175) (0.389 COMP3039) (0.370 COMP1425/COMP1508) (0.368 COMP3035) (0.332 COMP927) (0.330 COMP320) (0.304 COMP122) (0.277 COMP3038) (0.271 COMP857) (0.264 COMP3041) (0.262 COMP188/COMP3040) (0.256 COMP178) (0.248 COMP215) (0.225 COMP3037) (0.212 COMP36) (0.208 COMP2021) (0.203 COMP870) (0.199 COMP1061) (0.192 COMP1515) (0.167 COMP3036)
Antipsoriatic	0.656	COMP77	(0.655 COMP175) (0.523 COMP27) (0.511 COMP62) (0.402 COMP188) (0.395 COMP2451) (0.374 COMP1425/COMP1508/COMP178) (0.349 COMP3041) (0.337 COMP1752) (0.314 COMP1180/COMP303) (0.288 COMP3034) (0.271 COMP2021) (0.210 COMP122) (0.183 COMP927)
Antipyretic	0.676	COMP178	(0.668 COMP3033) (0.644 COMP27) (0.637 COMP706) (0.636 COMP3041) (0.590 COMP3039) (0.587 COMP3037) (0.581 COMP3040) (0.561 COMP3035) (0.555 COMP122) (0.544 COMP62) (0.531 COMP2451) (0.520 COMP215) (0.515 COMP2021) (0.482 COMP1515) (0.452 COMP927) (0.444 COMP3038) (0.416 COMP857) (0.361 COMP3036) (0.349 COMP77) (0.318 COMP175) (0.316 COMP36) (0.305 COMP870) (0.290 COMP1180/COMP303) (0.289 COMP320) (0.244 COMP3034)
Antirickettsial	0.294	COMP2451	(0.289 COMP706) (0.273 COMP122) (0.269 COMP175) (0.264 COMP27) (0.239 COMP215) (0.226 COMP3035) (0.225 COMP3040) (0.216 COMP1425/COMP1508) (0.215 COMP3041/COMP857/COMP870) (0.214 COMP1061) (0.211 COMP3034) (0.208 COMP188/COMP3039) (0.204 COMP3037) (0.201 COMP3036) (0.196 COMP1180/COMP303) (0.186 COMP3038) (0.178 COMP178) (0.177 COMP3033) (0.170 COMP1515) (0.160 COMP927) (0.159 COMP2021) (0.146 COMP36)
Antischistosomal	0.260	COMP2451	(0.168 COMP27) (0.140 COMP122) (0.097 COMP3035) (0.092 COMP706) (0.087 COMP175) (0.079 COMP3039)
Antiseptic	0.731	COMP122	(0.658 COMP857) (0.624 COMP27) (0.614 COMP215) (0.477 COMP2451) (0.386 COMP3036) (0.327 COMP1425/COMP1508) (0.313 COMP1061) (0.288 COMP870) (0.178 COMP3039) (0.156 COMP3040) (0.154 COMP3035) (0.148 COMP36) (0.143 COMP175) (0.137 COMP3037) (0.131 COMP188) (0.129 COMP3034) (0.116 COMP706) (0.113 COMP1180/COMP303) (0.109 COMP1515)
Antismoking	0.119	COMP2451	(0.117 COMP1515) (0.106 COMP1180/COMP303)
Antispirochetal	0.508	COMP2451	(0.436 COMP27) (0.429 COMP706) (0.341 COMP175) (0.240 COMP122) (0.219 COMP3034) (0.205 COMP1425/COMP1508) (0.187 COMP1061) (0.156 COMP3033) (0.145 COMP857) (0.130 COMP3035) (0.129 COMP215) (0.124 COMP3040) (0.123 COMP188) (0.119 COMP927) (0.109 COMP3041) (0.104 COMP62) (0.097 COMP320) (0.096 COMP3039) (0.095 COMP1180/COMP303) (0.093 COMP870) (0.092 COMP178) (0.076 COMP3037) (0.075 COMP3036)
Antithrombocytopenic	0.196	COMP175	(0.165 COMP122) (0.087 COMP188)
Antithrombotic	0.736	COMP3033	(0.716 COMP27) (0.606 COMP1425/COMP1508) (0.570 COMP2451) (0.539 COMP1061/COMP188) (0.467 COMP2021/COMP62) (0.431 COMP122) (0.430 COMP3041) (0.420 COMP857) (0.383 COMP706) (0.374 COMP178) (0.367 COMP927) (0.354 COMP3034) (0.337 COMP1180/COMP303) (0.319 COMP215) (0.309 COMP3036) (0.307 COMP175) (0.302 COMP3039) (0.297 COMP3035) (0.287 COMP3040) (0.261 COMP3037) (0.254 COMP36) (0.214 COMP3038) (0.192 COMP870)
Antitreponemal	0.113	COMP3034	(0.112 COMP2451) (0.107 COMP1180/COMP303) (0.103 COMP1515) (0.100 COMP706) (0.099 COMP122) (0.095 COMP3035) (0.092 COMP62) (0.091 COMP3033) (0.090 COMP27) (0.089 COMP3039/COMP3040) (0.087 COMP1425/COMP1508/COMP1752/COMP3037) (0.086 COMP175) (0.082 COMP215) (0.079 COMP36) (0.078 COMP870) (0.077 COMP3036) (0.076 COMP77) (0.073 COMP857)
Antituberculosic	0.687	COMP188	(0.341 COMP1425/COMP1508) (0.324 COMP1752) (0.312 COMP870) (0.245 COMP857) (0.209 COMP215) (0.207 COMP3033) (0.198 COMP1061) (0.190 COMP3036) (0.171 COMP62) (0.170 COMP27)
Antitussive	0.759	COMP3033	(0.491 COMP3040) (0.478 COMP3037) (0.422 COMP3035) (0.416 COMP3039) (0.254 COMP3041) (0.251 COMP2021) (0.205 COMP3038) (0.191 COMP870) (0.180 COMP122) (0.168 COMP3036) (0.166 COMP857) (0.153 COMP706) (0.140 COMP1180/COMP303) (0.136 COMP1515) (0.132 COMP175) (0.129 COMP2451) (0.119 COMP178)
Antiulcerative	0.704	COMP188	(0.603 COMP1425/COMP1508) (0.595 COMP3034) (0.582 COMP27) (0.568 COMP36) (0.523 COMP2451) (0.514 COMP1061) (0.440 COMP178) (0.387 COMP3033) (0.377 COMP2021) (0.362 COMP1180/COMP303) (0.353 COMP175) (0.352 COMP706) (0.322 COMP927) (0.305 COMP1752/COMP62) (0.290 COMP3041) (0.282 COMP77) (0.264 COMP122) (0.250 COMP3040) (0.247 COMP857) (0.246 COMP3036) (0.237 COMP320) (0.227 COMP3039) (0.225 COMP3037) (0.215 COMP3035) (0.157 COMP870) (0.155 COMP215)
Antiviral (CMV)	0.156	COMP927	(0.145 COMP188) (0.120 COMP2451) (0.119 COMP27) (0.109 COMP320) (0.099 COMP2021)
Antiviral (Coronavirus)	0.405	COMP1180/COMP303	(0.341 COMP3040) (0.307 COMP3035) (0.303 COMP188) (0.301 COMP3039) (0.286 COMP3037) (0.235 COMP320) (0.209 COMP927) (0.192 COMP36) (0.159 COMP3036) (0.151 COMP1061) (0.147 COMP3033) (0.140 COMP1425/COMP1508) (0.123 COMP3041) (0.114 COMP122) (0.112 COMP178/COMP215) (0.105 COMP857) (0.104 COMP3034)
Antiviral (Dengue virus)	0.162	COMP706	(0.141 COMP3033) (0.123 COMP175) (0.117 COMP62) (0.111 COMP3034) (0.105 COMP2451) (0.092 COMP27) (0.087 COMP1180/COMP188/COMP303) (0.079 COMP3035) (0.078 COMP2021/COMP3039)
Antiviral (Ebola)	0.248	COMP3036	(0.234 COMP2451) (0.228 COMP215) (0.213 COMP3033) (0.200 COMP3037) (0.197 COMP3040) (0.192 COMP27) (0.182 COMP857) (0.172 COMP3035/COMP3039) (0.163 COMP706) (0.161 COMP3034) (0.159 COMP122)
Antiviral (Enterovirus)	0.064	COMP1061	(0.054 COMP1425/COMP1508) (0.047 COMP188)
Antiviral (HIV)	0.699	COMP927	(0.625 COMP320) (0.537 COMP2021) (0.536 COMP3041) (0.465 COMP178) (0.430 COMP3034) (0.378 COMP706) (0.368 COMP1752) (0.286 COMP36) (0.267 COMP77) (0.265 COMP62) (0.256 COMP857) (0.235 COMP215) (0.223 COMP2451) (0.215 COMP3033) (0.213 COMP3039) (0.212 COMP122) (0.204 COMP1425/COMP1508) (0.200 COMP175) (0.199 COMP3035) (0.188 COMP3040) (0.184 COMP27) (0.176 COMP870)
Antiviral (Hepatitis A)	0.346	COMP3040	(0.338 COMP3035) (0.321 COMP3039) (0.296 COMP3037) (0.127 COMP215) (0.108 COMP27) (0.102 COMP1425/COMP1508/COMP3036/COMP3038) (0.101 COMP2025) (0.100 COMP1515) (0.098 COMP2451)
Antiviral (Hepatitis B)	0.462	COMP2021	(0.440 COMP3041) (0.429 COMP927) (0.420 COMP178) (0.402 COMP320) (0.374 COMP706) (0.224 COMP3033) (0.222 COMP857) (0.218 COMP3034) (0.211 COMP1515) (0.190 COMP1752) (0.171 COMP62) (0.146 COMP3039) (0.143 COMP3035) (0.136 COMP1180/COMP303) (0.132 COMP77) (0.127 COMP175) (0.124 COMP3038) (0.115 COMP3040) (0.098 COMP122)
Antiviral (Hepatitis C)	0.388	COMP2021	(0.378 COMP927) (0.326 COMP3041) (0.324 COMP178) (0.252 COMP320) (0.233 COMP3034) (0.224 COMP3040) (0.220 COMP3035) (0.208 COMP3037) (0.205 COMP2451) (0.203 COMP3039) (0.199 COMP706) (0.192 COMP122/COMP27) (0.188 COMP3036) (0.184 COMP857) (0.162 COMP175) (0.148 COMP1752) (0.143 COMP3033) (0.137 COMP215) (0.135 COMP1425/COMP1508)
Antiviral (Hepatitis D)	0.058	COMP1752	
Antiviral (Hepatitis)	0.481	COMP2021	(0.435 COMP927) (0.415 COMP3041) (0.414 COMP178) (0.341 COMP320) (0.334 COMP706) (0.283 COMP3034) (0.268 COMP3035) (0.261 COMP3040) (0.258 COMP1752) (0.253 COMP3039) (0.241 COMP3037) (0.233 COMP3033) (0.218 COMP2451) (0.211 COMP857) (0.208 COMP122) (0.201 COMP3036) (0.197 COMP1515) (0.196 COMP27) (0.191 COMP175) (0.172 COMP215/COMP3038) (0.161 COMP1180/COMP303) (0.154 COMP1425/COMP1508) (0.144 COMP62)
Antiviral (Herpes)	0.828	COMP1752	(0.431 COMP927) (0.430 COMP3041) (0.424 COMP2021/COMP3033) (0.422 COMP320/COMP62) (0.336 COMP178) (0.318 COMP188) (0.307 COMP77) (0.289 COMP3034) (0.274 COMP1425/COMP1508) (0.263 COMP857) (0.216 COMP175) (0.213 COMP1180/COMP303) (0.187 COMP3040) (0.180 COMP706) (0.173 COMP3039) (0.165 COMP3035) (0.162 COMP3036/COMP3037) (0.161 COMP215) (0.157 COMP122) (0.145 COMP1515) (0.144 COMP1061) (0.142 COMP2451) (0.140 COMP27) (0.133 COMP870)
Antiviral (Herpesvirus 3. Human)	0.092	COMP27	(0.083 COMP2451) (0.074 COMP1425/COMP1508) (0.073 COMP3034) (0.067 COMP706) (0.054 COMP175) (0.051 COMP188) (0.050 COMP927) (0.046 COMP320)
Antiviral (Influenza A)	0.614	COMP175	(0.587 COMP927) (0.581 COMP320) (0.575 COMP178) (0.549 COMP2021) (0.490 COMP3041) (0.448 COMP706) (0.389 COMP3034) (0.380 COMP62/COMP77) (0.375 COMP3040) (0.374 COMP215) (0.367 COMP3035/COMP3039) (0.352 COMP1180/COMP303) (0.345 COMP1752) (0.325 COMP3037) (0.252 COMP3033) (0.244 COMP122) (0.237 COMP857) (0.220 COMP870) (0.172 COMP3036) (0.138 COMP2451) (0.127 COMP188) (0.120 COMP1425/COMP1508)
Antiviral (Influenza B)	0.364	COMP3033	(0.309 COMP175) (0.223 COMP706) (0.214 COMP3040) (0.213 COMP122) (0.207 COMP3035) (0.206 COMP3039) (0.197 COMP2451/COMP3034/COMP857) (0.191 COMP188) (0.183 COMP3037) (0.181 COMP215) (0.172 COMP27) (0.158 COMP3036) (0.145 COMP1425/COMP1508/COMP1515) (0.125 COMP1180/COMP303) (0.121 COMP870) (0.114 COMP1061) (0.109 COMP3038)
