Name	Activation_Prob	Compound	Another_Probs
Antiinflammatory	0.922	COMP3041	(0.921 COMP178) (0.918 COMP927) (0.917 COMP2021/COMP320) (0.908 COMP1752) (0.901 COMP1180/COMP303) (0.881 COMP62) (0.864 COMP3033) (0.848 COMP77) (0.847 COMP36) (0.845 COMP706) (0.842 COMP188) (0.817 COMP27) (0.807 COMP3040) (0.800 COMP3034) (0.780 COMP3039) (0.768 COMP3035) (0.753 COMP3038) (0.752 COMP3037) (0.737 COMP857) (0.687 COMP175) (0.649 COMP3036) (0.643 COMP215) (0.633 COMP1515) (0.616 COMP2451) (0.607 COMP1425/COMP1508) (0.456 COMP122) (0.377 COMP1061)
Antimetabolite	0.194	COMP27	(0.152 COMP2451) (0.083 COMP1425/COMP1508) (0.066 COMP188) (0.049 COMP1061) (0.044 COMP706) (0.041 COMP36)
Antimitotic	0.802	COMP3038	(0.720 COMP1515) (0.455 COMP870) (0.414 COMP122) (0.312 COMP3036) (0.307 COMP857) (0.306 COMP215) (0.283 COMP1180/COMP303) (0.249 COMP3037) (0.209 COMP3039) (0.176 COMP3033) (0.149 COMP3040)
Antineoplastic alkaloid	0.216	COMP706	(0.213 COMP857) (0.206 COMP1515) (0.194 COMP870) (0.163 COMP1180/COMP303) (0.161 COMP3034) (0.150 COMP77) (0.136 COMP1752) (0.128 COMP215) (0.113 COMP2451) (0.106 COMP927) (0.098 COMP3039) (0.088 COMP27) (0.087 COMP320) (0.084 COMP3035)
Antineoplastic antibiotic	0.463	COMP706	(0.363 COMP1180/COMP303) (0.313 COMP3033) (0.302 COMP3034) (0.286 COMP175) (0.254 COMP62) (0.239 COMP188) (0.234 COMP1752) (0.230 COMP857) (0.228 COMP3040) (0.204 COMP1425/COMP1508) (0.200 COMP3037) (0.198 COMP3041) (0.188 COMP3035) (0.181 COMP3039) (0.180 COMP1061) (0.176 COMP3036) (0.174 COMP36) (0.165 COMP77) (0.163 COMP215) (0.156 COMP927) (0.142 COMP870) (0.138 COMP2021) (0.131 COMP178/COMP320) (0.116 COMP3038) (0.094 COMP27) (0.081 COMP122) (0.077 COMP1515)
Antiobesity	0.441	COMP62	(0.422 COMP188) (0.401 COMP27) (0.380 COMP77) (0.352 COMP2021) (0.291 COMP927) (0.282 COMP178) (0.253 COMP2451) (0.247 COMP706) (0.219 COMP3035) (0.218 COMP1180/COMP303) (0.215 COMP320) (0.209 COMP1515)
Antioxidant	0.957	COMP36	(0.929 COMP3040) (0.917 COMP3039) (0.901 COMP3033) (0.899 COMP3035) (0.885 COMP3037) (0.862 COMP857) (0.846 COMP3036) (0.807 COMP706) (0.760 COMP188) (0.757 COMP215) (0.708 COMP1061) (0.660 COMP3038) (0.635 COMP870) (0.597 COMP62) (0.593 COMP2021) (0.591 COMP1425/COMP1508) (0.588 COMP1515) (0.566 COMP178) (0.559 COMP122) (0.539 COMP927) (0.493 COMP320) (0.476 COMP3041) (0.475 COMP27) (0.468 COMP1752) (0.443 COMP175) (0.413 COMP77) (0.404 COMP2451) (0.324 COMP3034) (0.301 COMP1180/COMP303)
Antipruritic	0.296	COMP27	(0.229 COMP2451/COMP77) (0.169 COMP3034) (0.167 COMP36) (0.166 COMP3041) (0.137 COMP3038) (0.135 COMP1425/COMP1508)
Antithrombotic	0.736	COMP3033	(0.716 COMP27) (0.606 COMP1425/COMP1508) (0.570 COMP2451) (0.539 COMP1061/COMP188) (0.467 COMP2021/COMP62) (0.431 COMP122) (0.430 COMP3041) (0.420 COMP857) (0.383 COMP706) (0.374 COMP178) (0.367 COMP927) (0.354 COMP3034) (0.337 COMP1180/COMP303) (0.319 COMP215) (0.309 COMP3036) (0.307 COMP175) (0.302 COMP3039) (0.297 COMP3035) (0.287 COMP3040) (0.261 COMP3037) (0.254 COMP36) (0.214 COMP3038) (0.192 COMP870)
Apolipoprotein B inhibitor	0.019	COMP188	
Apoptosis agonist	0.955	COMP2021	(0.942 COMP178) (0.935 COMP320/COMP927) (0.914 COMP3041) (0.893 COMP188) (0.839 COMP1752) (0.838 COMP3036) (0.824 COMP3033) (0.823 COMP62) (0.822 COMP3040) (0.814 COMP77) (0.805 COMP3038) (0.796 COMP857) (0.795 COMP3037) (0.784 COMP1515) (0.778 COMP1180/COMP303/COMP3039) (0.754 COMP3035) (0.752 COMP36) (0.741 COMP215) (0.722 COMP870) (0.703 COMP1425/COMP1508) (0.641 COMP706) (0.640 COMP3034) (0.630 COMP27) (0.617 COMP1061) (0.612 COMP175) (0.585 COMP122) (0.416 COMP2451) (0.275 COMP2025)
Apoptosis antagonist	0.699	COMP3040	(0.686 COMP3033) (0.680 COMP3035/COMP3039) (0.675 COMP27) (0.672 COMP2021) (0.668 COMP62) (0.658 COMP3037) (0.656 COMP178) (0.653 COMP2451) (0.651 COMP1752) (0.622 COMP77) (0.620 COMP927) (0.619 COMP188) (0.618 COMP320) (0.590 COMP3041) (0.584 COMP3036) (0.571 COMP1061) (0.524 COMP215) (0.521 COMP36) (0.503 COMP870) (0.496 COMP706) (0.487 COMP857) (0.484 COMP3038) (0.475 COMP1425/COMP1508) (0.411 COMP122) (0.405 COMP1515) (0.373 COMP175) (0.328 COMP1180/COMP303) (0.318 COMP3034)
Arachidonic acid antagonist	0.294	COMP77	(0.285 COMP27) (0.271 COMP188) (0.262 COMP1425/COMP1508) (0.260 COMP2451) (0.249 COMP1752) (0.244 COMP927) (0.243 COMP706) (0.242 COMP3034) (0.240 COMP320) (0.236 COMP62) (0.233 COMP178) (0.232 COMP1061) (0.231 COMP857) (0.227 COMP3041) (0.225 COMP1180/COMP303) (0.224 COMP175) (0.221 COMP215) (0.220 COMP122/COMP3039) (0.215 COMP3035) (0.212 COMP3038) (0.203 COMP36) (0.201 COMP3040) (0.196 COMP2021) (0.195 COMP870) (0.184 COMP3037) (0.164 COMP3036) (0.161 COMP1515)
Arginase inhibitor	0.127	COMP2451	(0.094 COMP3040) (0.090 COMP3033) (0.083 COMP3039) (0.077 COMP3035) (0.074 COMP27) (0.068 COMP3036) (0.066 COMP706) (0.061 COMP3037) (0.056 COMP175) (0.052 COMP215) (0.051 COMP857) (0.045 COMP122) (0.034 COMP1425/COMP1508)
Argininosuccinate synthase inhibitor	0.329	COMP2451	(0.255 COMP27) (0.236 COMP706) (0.223 COMP175) (0.154 COMP122) (0.149 COMP1061) (0.096 COMP188) (0.087 COMP1425/COMP1508) (0.071 COMP857) (0.063 COMP215) (0.062 COMP3034) (0.058 COMP3035) (0.054 COMP870)
Aromatase inhibitor	0.266	COMP3039	(0.257 COMP3036) (0.254 COMP1180/COMP303) (0.243 COMP3040) (0.236 COMP3035) (0.230 COMP77) (0.223 COMP3037) (0.222 COMP215) (0.132 COMP857) (0.124 COMP870) (0.117 COMP2021) (0.097 COMP927) (0.090 COMP320) (0.076 COMP3038) (0.071 COMP178) (0.061 COMP3033) (0.059 COMP1515) (0.052 COMP3034)
Aryl hydrocarbon receptor agonist	0.845	COMP3036	(0.613 COMP215) (0.603 COMP870) (0.365 COMP122) (0.299 COMP857) (0.183 COMP3037) (0.151 COMP3040)
Aryl hydrocarbon receptor antagonist	0.182	COMP3036	(0.110 COMP215) (0.087 COMP857)
Autotaxin inhibitor	0.091	COMP27	(0.073 COMP2451) (0.049 COMP122)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.027	COMP2451	
Bcl-xL inhibitor	0.123	COMP36	(0.059 COMP122)
Benzodiazepine agonist	0.073	COMP3038	
Benzodiazepine antagonist	0.044	COMP2451	
Beta 1 adrenoreceptor agonist	0.026	COMP122	
Beta 1 adrenoreceptor antagonist	0.069	COMP2451	(0.063 COMP870) (0.059 COMP122)
Beta 2 adrenoreceptor agonist	0.066	COMP122/COMP2451	
Beta 2 adrenoreceptor antagonist	0.061	COMP2451	(0.048 COMP870) (0.045 COMP122)
Beta 3 adrenoreceptor antagonist	0.076	COMP2451	(0.073 COMP122) (0.067 COMP27) (0.063 COMP215/COMP3036)
Beta adrenoreceptor agonist	0.048	COMP122	(0.046 COMP2451)
Beta adrenoreceptor antagonist	0.078	COMP122	(0.077 COMP2451) (0.067 COMP870)
Beta amyloid protein antagonist	0.305	COMP3038	(0.242 COMP36) (0.206 COMP178) (0.192 COMP1515) (0.179 COMP3039) (0.168 COMP188/COMP3035) (0.160 COMP2021) (0.153 COMP3037) (0.152 COMP2451/COMP3033) (0.136 COMP122) (0.133 COMP3040) (0.128 COMP927) (0.115 COMP62) (0.114 COMP215) (0.112 COMP27)
Beta glucuronidase inhibitor	0.653	COMP3033	(0.436 COMP215) (0.347 COMP3040) (0.343 COMP3037) (0.309 COMP3039) (0.303 COMP3036) (0.262 COMP3035) (0.254 COMP870) (0.198 COMP3038) (0.162 COMP122) (0.155 COMP927) (0.150 COMP1515) (0.145 COMP188) (0.143 COMP857) (0.135 COMP706) (0.117 COMP320) (0.115 COMP175) (0.109 COMP3034) (0.099 COMP3041) (0.097 COMP2451) (0.092 COMP178)
Beta tubulin antagonist	0.405	COMP870	(0.208 COMP3038) (0.203 COMP122) (0.192 COMP3036) (0.111 COMP1515) (0.110 COMP3037) (0.102 COMP188) (0.087 COMP215) (0.058 COMP3039) (0.056 COMP3040)
Biliverdin reductase inhibitor	0.348	COMP2451	(0.269 COMP175) (0.215 COMP706) (0.205 COMP122) (0.190 COMP27) (0.109 COMP188) (0.096 COMP3034) (0.089 COMP857) (0.077 COMP215) (0.057 COMP1425/COMP1508) (0.052 COMP3035) (0.051 COMP870)
Bombesin 2 receptor antagonist	0.077	COMP2451	(0.056 COMP1425/COMP1508) (0.053 COMP27) (0.048 COMP188) (0.045 COMP122)
Bone formation stimulant	0.415	COMP2451	(0.409 COMP1425/COMP1508) (0.324 COMP27) (0.315 COMP188) (0.259 COMP77) (0.245 COMP1061) (0.226 COMP3036) (0.177 COMP215) (0.160 COMP1180/COMP303) (0.154 COMP122) (0.151 COMP320) (0.146 COMP175) (0.144 COMP62) (0.140 COMP3035) (0.138 COMP3039) (0.136 COMP870) (0.132 COMP3034) (0.124 COMP3040) (0.123 COMP36) (0.119 COMP3037) (0.117 COMP927) (0.106 COMP3041)
Botulinum neurotoxin type A inhibitor	0.120	COMP927	(0.089 COMP870) (0.077 COMP320) (0.073 COMP2451) (0.061 COMP77) (0.052 COMP2021)
Breast cancer-resistant protein inhibitor	0.680	COMP3036	(0.332 COMP857) (0.278 COMP3037) (0.222 COMP3040) (0.174 COMP122) (0.160 COMP188) (0.154 COMP3039) (0.139 COMP3035) (0.134 COMP215) (0.118 COMP870) (0.101 COMP3038) (0.087 COMP3033)
Bromodomain-containing protein 2 inhibitor	0.083	COMP188	
Bronchodilator	0.158	COMP122	(0.148 COMP3033) (0.134 COMP36) (0.132 COMP870) (0.118 COMP3038) (0.114 COMP188) (0.097 COMP3037) (0.094 COMP2451) (0.093 COMP1425/COMP1508) (0.087 COMP3041) (0.085 COMP3039) (0.084 COMP3036)
Butyrylcholinesterase inhibitor	0.935	COMP2025	(0.369 COMP215) (0.296 COMP3039) (0.281 COMP3035) (0.259 COMP3036) (0.252 COMP3040) (0.251 COMP3037) (0.148 COMP857) (0.121 COMP36) (0.110 COMP188) (0.102 COMP1515)
CC chemokine 4 receptor antagonist	0.045	COMP2451	
CC chemokine 5 receptor agonist	0.094	COMP188/COMP2451	
CC chemokine 6 receptor antagonist	0.182	COMP2021	(0.160 COMP3041) (0.147 COMP178) (0.143 COMP122) (0.131 COMP215) (0.130 COMP175) (0.127 COMP706) (0.123 COMP320) (0.120 COMP927)
CD45 antagonist	0.181	COMP2451	(0.114 COMP215) (0.095 COMP3036) (0.081 COMP27) (0.077 COMP122) (0.076 COMP188) (0.067 COMP857) (0.062 COMP2021/COMP3041) (0.057 COMP870) (0.054 COMP178) (0.049 COMP3039) (0.048 COMP3035)
CDC-like kinase 1 inhibitor	0.359	COMP1515	(0.188 COMP870)
CDC-like kinase 3 inhibitor	0.312	COMP1515	(0.120 COMP870)
CDC-like kinase 4 inhibitor	0.176	COMP1515	
CDC25A inhibitor	0.330	COMP77	(0.249 COMP857) (0.246 COMP27/COMP62) (0.239 COMP188) (0.226 COMP1752) (0.219 COMP3036) (0.215 COMP1425/COMP1508) (0.206 COMP2451) (0.205 COMP215) (0.199 COMP1061) (0.142 COMP36) (0.112 COMP320) (0.101 COMP927) (0.098 COMP1180/COMP303) (0.095 COMP178) (0.094 COMP2021) (0.085 COMP3041) (0.081 COMP122) (0.077 COMP3039) (0.074 COMP3040) (0.072 COMP3033)
CDC25B inhibitor	0.198	COMP188	(0.183 COMP27) (0.167 COMP1061) (0.160 COMP77) (0.150 COMP3036) (0.136 COMP1425/COMP1508) (0.131 COMP2451) (0.118 COMP857) (0.115 COMP62) (0.114 COMP1752) (0.090 COMP3041) (0.089 COMP2021) (0.080 COMP1180/COMP122/COMP303) (0.076 COMP215) (0.067 COMP178)
CDK2/cyclin A inhibitor	0.081	COMP3036	
CDK4/cyclin D1 inhibitor	0.070	COMP3036	
CF transmembrane conductance regulator agonist	0.255	COMP3036/COMP3037	(0.250 COMP3040) (0.227 COMP3034) (0.193 COMP3035) (0.182 COMP122) (0.180 COMP2451) (0.179 COMP706) (0.172 COMP870) (0.163 COMP3039) (0.157 COMP175) (0.156 COMP215) (0.138 COMP188) (0.129 COMP27)
CF transmembrane conductance regulator antagonist	0.044	COMP122	(0.038 COMP857) (0.037 COMP3035)
CXC chemokine 1 receptor antagonist	0.068	COMP3036	(0.064 COMP857) (0.054 COMP2451)
CXC chemokine 5 receptor antagonist	0.019	COMP2451	
CYP24 inhibitor	0.060	COMP77	(0.035 COMP1752) (0.030 COMP175) (0.024 COMP62)
CYP2A6 inhibitor	0.280	COMP188	(0.255 COMP215) (0.190 COMP870) (0.188 COMP3034) (0.130 COMP857) (0.082 COMP3036) (0.081 COMP2451) (0.067 COMP1061)
Ca2+-transporting ATPase inhibitor	0.233	COMP706	(0.225 COMP2451) (0.223 COMP27) (0.206 COMP175) (0.203 COMP122) (0.196 COMP188) (0.184 COMP1425/COMP1508) (0.179 COMP1180/COMP303) (0.175 COMP857) (0.173 COMP215) (0.172 COMP3035) (0.169 COMP3034) (0.162 COMP1061/COMP3039/COMP3040) (0.161 COMP3038/COMP870) (0.150 COMP1515) (0.149 COMP3037) (0.145 COMP3041) (0.142 COMP3033) (0.141 COMP36) (0.138 COMP3036)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.229	COMP870	
Calcineurin inhibitor	0.030	COMP3034	(0.016 COMP27) (0.012 COMP2451) (0.010 COMP1752)
Calcitonin receptor agonist	0.073	COMP2451	(0.042 COMP27)
Calcium antagonist	0.203	COMP27	(0.170 COMP3038) (0.158 COMP1515) (0.125 COMP122) (0.116 COMP1425/COMP1508) (0.111 COMP2451) (0.099 COMP188) (0.097 COMP215) (0.077 COMP3036)
Calcium channel L-type activator	0.456	COMP122	(0.349 COMP2451) (0.335 COMP175) (0.317 COMP3035) (0.297 COMP3036) (0.275 COMP706) (0.271 COMP215) (0.248 COMP857/COMP870) (0.244 COMP3039/COMP3040) (0.231 COMP3037)
Calcium channel L-type blocker	0.077	COMP122	
Calcium channel P-type blocker	0.083	COMP122	(0.079 COMP3034) (0.076 COMP3038) (0.070 COMP870) (0.067 COMP2451) (0.060 COMP188)
Calcium channel T-type blocker	0.064	COMP188	
Calcium channel activator	0.488	COMP175	(0.450 COMP706) (0.447 COMP122) (0.404 COMP2451) (0.401 COMP1180/COMP303) (0.399 COMP3038) (0.366 COMP3034) (0.358 COMP870) (0.318 COMP857) (0.288 COMP188) (0.274 COMP215) (0.269 COMP27/COMP77) (0.262 COMP3035) (0.252 COMP3037) (0.228 COMP3036) (0.226 COMP3041) (0.220 COMP3039/COMP3040)
Calcium channel blocker	0.125	COMP36	
Calcium-dependent phospholipase A2 inhibitor	0.063	COMP2451	(0.047 COMP27)
Calcium-independent phospholipase A2 inhibitor	0.057	COMP27	(0.054 COMP2451) (0.035 COMP122)
Calcium-sensing receptor agonist	0.038	COMP122	(0.036 COMP2451)
Calpain 1 inhibitor	0.075	COMP1061	
Calpain 2 inhibitor	0.291	COMP1061	(0.236 COMP2451) (0.227 COMP870)
Calpain inhibitor	0.242	COMP36	(0.229 COMP2451) (0.227 COMP1061) (0.221 COMP870) (0.164 COMP188)
Cannabinoid CB1 receptor agonist	0.129	COMP27	
Cannabinoid CB1 receptor antagonist	0.085	COMP27	
Cannabinoid CB2 receptor antagonist	0.104	COMP27	
Cannabinoid receptor agonist	0.066	COMP27	
Cannabinoid receptor antagonist	0.090	COMP27	
Carbonic anhydrase I inhibitor	0.084	COMP215	(0.056 COMP857) (0.050 COMP122)
Carbonic anhydrase I stimulant	0.036	COMP2451	
Carbonic anhydrase II inhibitor	0.065	COMP215	
Carbonic anhydrase II stimulant	0.060	COMP2451	
Carbonic anhydrase III inhibitor	0.734	COMP3040	(0.708 COMP3037) (0.707 COMP3039) (0.667 COMP3035) (0.654 COMP215) (0.639 COMP3036) (0.424 COMP122) (0.329 COMP857) (0.298 COMP3033) (0.292 COMP2451) (0.212 COMP175) (0.195 COMP27) (0.167 COMP706) (0.154 COMP870) (0.089 COMP3038) (0.085 COMP188)
Carbonic anhydrase IV inhibitor	0.079	COMP215	(0.067 COMP2451/COMP3040) (0.065 COMP857) (0.054 COMP3035) (0.052 COMP3039) (0.045 COMP3037) (0.044 COMP3036)
Carbonic anhydrase IX inhibitor	0.194	COMP215	(0.089 COMP857)
Carbonic anhydrase V inhibitor	0.292	COMP215	(0.256 COMP857) (0.240 COMP3040) (0.236 COMP3039) (0.230 COMP3035) (0.225 COMP3036) (0.223 COMP3037) (0.178 COMP122) (0.150 COMP2451) (0.067 COMP27) (0.063 COMP870)
Carbonic anhydrase VA inhibitor	0.246	COMP215	(0.221 COMP857) (0.214 COMP3040) (0.209 COMP3039) (0.204 COMP3035) (0.200 COMP3037) (0.199 COMP3036) (0.160 COMP122) (0.139 COMP2451) (0.074 COMP27) (0.068 COMP870)
Carbonic anhydrase VB inhibitor	0.308	COMP215	(0.256 COMP3039) (0.249 COMP3035) (0.241 COMP3040) (0.196 COMP3037) (0.146 COMP122/COMP2451) (0.092 COMP857) (0.088 COMP3036) (0.067 COMP27)
Carbonic anhydrase VI inhibitor	0.676	COMP3040	(0.663 COMP3039) (0.627 COMP3037) (0.595 COMP3035) (0.585 COMP215) (0.562 COMP3036) (0.559 COMP857) (0.402 COMP122) (0.252 COMP3033) (0.240 COMP2451) (0.146 COMP175) (0.138 COMP870) (0.120 COMP27) (0.110 COMP706)
Carbonic anhydrase VII inhibitor	0.295	COMP3036	(0.276 COMP3040) (0.274 COMP3033) (0.266 COMP3037) (0.257 COMP857) (0.256 COMP215) (0.252 COMP3039) (0.223 COMP3035) (0.100 COMP122) (0.044 COMP870) (0.042 COMP2451)
Carbonic anhydrase VIII inhibitor	0.099	COMP2451	(0.068 COMP27) (0.023 COMP122) (0.020 COMP188) (0.016 COMP706) (0.015 COMP175)
Carbonic anhydrase X inhibitor	0.099	COMP2451	(0.068 COMP27) (0.023 COMP122) (0.020 COMP188) (0.016 COMP706) (0.015 COMP175)
Carbonic anhydrase XI inhibitor	0.040	COMP2451	(0.023 COMP27)
Carbonic anhydrase XII inhibitor	0.234	COMP215	(0.157 COMP857) (0.113 COMP3036) (0.101 COMP3033) (0.087 COMP3035) (0.086 COMP3039) (0.079 COMP3040) (0.057 COMP3037) (0.044 COMP122)
Carbonic anhydrase XIII inhibitor	0.641	COMP215	(0.619 COMP857) (0.591 COMP3036) (0.523 COMP3039) (0.516 COMP3037) (0.473 COMP3040) (0.447 COMP3033) (0.445 COMP3035) (0.369 COMP122) (0.265 COMP870) (0.211 COMP2451) (0.112 COMP188) (0.111 COMP27) (0.099 COMP175) (0.081 COMP706) (0.075 COMP3038)
Carbonic anhydrase XIV inhibitor	0.311	COMP215	(0.249 COMP857) (0.201 COMP122) (0.150 COMP3036) (0.091 COMP2451/COMP3033) (0.051 COMP27) (0.050 COMP3039) (0.049 COMP175) (0.048 COMP870) (0.045 COMP3037)
Carbonic anhydrase XV inhibitor	0.660	COMP3037	(0.647 COMP3040) (0.633 COMP215/COMP3039) (0.610 COMP3035) (0.389 COMP3036) (0.367 COMP122) (0.279 COMP857) (0.152 COMP2451) (0.133 COMP175) (0.125 COMP870) (0.106 COMP706) (0.105 COMP3038) (0.094 COMP188) (0.088 COMP27)
Carbonic anhydrase inhibitor	0.192	COMP215	(0.108 COMP857) (0.059 COMP122/COMP3036)
Carbonic anhydrase stimulant	0.140	COMP2451	(0.091 COMP27)
Carboxypeptidase B inhibitor	0.053	COMP2451	(0.040 COMP27) (0.032 COMP1425/COMP1508)
Cardiotonic	0.229	COMP188	(0.170 COMP27)
Carnitine palmitoyltransferase 1 inhibitor	0.050	COMP2451	(0.045 COMP122) (0.035 COMP27)
Carnitine palmitoyltransferase 1A inhibitor	0.026	COMP122	
Carnitine palmitoyltransferase 1B inhibitor	0.071	COMP122	(0.065 COMP2451)
Carnitine palmitoyltransferase inhibitor	0.053	COMP2451	(0.045 COMP122) (0.036 COMP27)
Caspase 2 inhibitor	0.124	COMP2451	(0.035 COMP27)
Caspase 3 inhibitor	0.215	COMP2451	(0.200 COMP27) (0.181 COMP178) (0.136 COMP1061) (0.133 COMP122) (0.119 COMP870) (0.101 COMP857) (0.099 COMP1425/COMP1508)
Caspase 3 stimulant	0.882	COMP1515	(0.867 COMP3038) (0.739 COMP3040) (0.729 COMP3037) (0.717 COMP215) (0.713 COMP927) (0.712 COMP3036) (0.705 COMP178) (0.681 COMP3033) (0.675 COMP3039) (0.669 COMP188) (0.654 COMP2021) (0.644 COMP3035) (0.563 COMP3041) (0.559 COMP320) (0.537 COMP870) (0.518 COMP857) (0.508 COMP27) (0.504 COMP3034) (0.483 COMP1061) (0.461 COMP62) (0.440 COMP122) (0.396 COMP1752) (0.363 COMP77) (0.345 COMP175) (0.338 COMP1425/COMP1508) (0.314 COMP706) (0.311 COMP36) (0.308 COMP2451)
Caspase 6 inhibitor	0.050	COMP2451	
Caspase 7 inhibitor	0.130	COMP215	(0.123 COMP2451) (0.103 COMP857) (0.081 COMP3036) (0.080 COMP27)
Caspase 8 inhibitor	0.033	COMP2451	(0.024 COMP27)
Caspase 9 inhibitor	0.201	COMP2451	(0.091 COMP27) (0.084 COMP1061)
Caspase 9 stimulant	0.927	COMP2021	(0.900 COMP3036) (0.880 COMP62) (0.871 COMP178) (0.864 COMP3033) (0.861 COMP27) (0.853 COMP3037/COMP927) (0.849 COMP3041) (0.826 COMP3040) (0.817 COMP3039) (0.816 COMP215/COMP870) (0.788 COMP3035) (0.775 COMP1515) (0.766 COMP188) (0.761 COMP2451) (0.754 COMP77) (0.695 COMP3038) (0.687 COMP320) (0.670 COMP1425/COMP1508) (0.661 COMP857) (0.566 COMP122) (0.560 COMP3034) (0.533 COMP1752) (0.513 COMP1061) (0.500 COMP706) (0.440 COMP1180/COMP303) (0.377 COMP175)
Catalase inhibitor	0.419	COMP2451	(0.375 COMP27) (0.226 COMP1061) (0.224 COMP122) (0.202 COMP1425/COMP1508) (0.106 COMP188) (0.095 COMP706) (0.092 COMP175) (0.088 COMP870) (0.071 COMP857) (0.068 COMP215)
Catenin beta inhibitor	0.646	COMP2025	(0.393 COMP2451) (0.321 COMP27) (0.199 COMP215) (0.194 COMP122) (0.169 COMP857)
Cathepsin B inhibitor	0.126	COMP1061	
Cathepsin E inhibitor	0.056	COMP2451	
Cathepsin G inhibitor	0.209	COMP2451	(0.145 COMP27) (0.098 COMP1061) (0.084 COMP122) (0.083 COMP188) (0.068 COMP215)
Cathepsin H inhibitor	0.207	COMP2451	(0.193 COMP27) (0.171 COMP1061) (0.148 COMP188) (0.137 COMP122) (0.123 COMP175) (0.113 COMP1425/COMP1508) (0.103 COMP706)
Cathepsin K inhibitor	0.027	COMP1061	
Cathepsin L inhibitor	0.058	COMP1061	
Cathepsin L2 inhibitor	0.045	COMP3038	
Cell adhesion inhibitor	0.505	COMP2451	(0.419 COMP27) (0.162 COMP3033) (0.150 COMP1425/COMP1508) (0.142 COMP122) (0.134 COMP188) (0.120 COMP36) (0.116 COMP62)
Cell adhesion molecule inhibitor	0.486	COMP2451	(0.275 COMP27) (0.081 COMP1425/COMP1508)
Cell wall synthesis inhibitor	0.286	COMP706	(0.281 COMP27) (0.276 COMP1425/COMP1508/COMP2451) (0.253 COMP188) (0.250 COMP3033) (0.226 COMP175) (0.210 COMP122) (0.170 COMP1061) (0.168 COMP215) (0.164 COMP857) (0.157 COMP3034) (0.133 COMP3040) (0.120 COMP3039) (0.119 COMP1515/COMP3035)
Ceramide glucosyltransferase inhibitor	0.066	COMP62	(0.051 COMP188) (0.050 COMP2451) (0.046 COMP77) (0.045 COMP706) (0.039 COMP27) (0.036 COMP1425/COMP1508) (0.034 COMP175)
Chelator	0.383	COMP3036	(0.362 COMP215) (0.313 COMP2451) (0.293 COMP857) (0.292 COMP122) (0.178 COMP3040) (0.142 COMP3033) (0.140 COMP27) (0.137 COMP3037) (0.131 COMP3039) (0.109 COMP3035) (0.099 COMP1425/COMP1508) (0.095 COMP870)
Cholecystokinin A agonist	0.050	COMP2451	
Cholecystokinin A antagonist	0.121	COMP2451	
Cholecystokinin B agonist	0.184	COMP2451	(0.053 COMP27)
Cholecystokinin B antagonist	0.093	COMP2451	
Cholecystokinin agonist	0.068	COMP2451	
Cholecystokinin antagonist	0.154	COMP2451	
Cholesterol antagonist	0.982	COMP62	(0.955 COMP77) (0.857 COMP1752) (0.815 COMP27) (0.781 COMP36) (0.689 COMP2451) (0.648 COMP122) (0.633 COMP1425/COMP1508) (0.629 COMP3033) (0.613 COMP178) (0.588 COMP927) (0.582 COMP706) (0.578 COMP2021/COMP3041) (0.559 COMP175) (0.537 COMP188) (0.446 COMP3034) (0.431 COMP1061) (0.410 COMP320) (0.330 COMP215) (0.305 COMP870) (0.302 COMP1180/COMP303/COMP857) (0.296 COMP3038) (0.288 COMP3035) (0.282 COMP3039) (0.248 COMP1515) (0.213 COMP3040) (0.197 COMP3037)
Cholesterol ester transfer protein antagonist	0.190	COMP178	(0.119 COMP2021) (0.069 COMP3041) (0.058 COMP188) (0.052 COMP927) (0.043 COMP1425/COMP1508) (0.039 COMP2451) (0.037 COMP122) (0.035 COMP1752) (0.034 COMP3034)
Cholesterol esterase inhibitor	0.099	COMP927	(0.080 COMP3034) (0.075 COMP3040) (0.069 COMP27) (0.068 COMP215) (0.065 COMP3035) (0.063 COMP3037) (0.062 COMP3039) (0.056 COMP706) (0.053 COMP857) (0.052 COMP178/COMP2451) (0.051 COMP1180/COMP303/COMP3041/COMP320) (0.048 COMP2021) (0.047 COMP3036) (0.044 COMP188) (0.043 COMP2025)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.707 COMP62) (0.652 COMP36) (0.555 COMP1752) (0.433 COMP2021) (0.421 COMP178) (0.413 COMP3039/COMP3040) (0.412 COMP1061/COMP3037) (0.402 COMP3035) (0.393 COMP1425/COMP1508) (0.382 COMP3041) (0.366 COMP927) (0.363 COMP188) (0.344 COMP1180/COMP303) (0.321 COMP175) (0.313 COMP320) (0.308 COMP2451) (0.306 COMP3034) (0.303 COMP27) (0.288 COMP122) (0.266 COMP215) (0.265 COMP706) (0.207 COMP3033) (0.161 COMP857) (0.160 COMP3036) (0.150 COMP3038) (0.135 COMP870)
Cholinergic	0.924	COMP2025	(0.453 COMP215) (0.366 COMP3038) (0.365 COMP3039) (0.355 COMP3035) (0.347 COMP1515/COMP3040) (0.334 COMP3037) (0.331 COMP3036) (0.277 COMP857) (0.123 COMP1752)
Cholinergic antagonist	0.139	COMP2025	(0.135 COMP1515) (0.115 COMP3034) (0.102 COMP2451)
