Name	Activation_Prob	Compound	Another_Probs
P2 nucleoside transporter inhibitor	0.011	COMP667	(0.008 COMP610) (0.007 COMP642/COMP644) (0.005 COMP189/COMP478/COMP499/COMP513/COMP605/COMP624/COMP658/COMP666) (0.004 COMP643/COMP662)
Phosphate transporter inhibitor	0.316	COMP657	(0.297 COMP643) (0.223 COMP322) (0.147 COMP603) (0.101 COMP651) (0.079 COMP650) (0.075 COMP192) (0.060 COMP658) (0.051 COMP189) (0.049 COMP600) (0.044 COMP593/COMP627/COMP634/COMP675)
Proline transporter inhibitor	0.027	COMP658	(0.016 COMP667) (0.015 COMP9) (0.014 COMP610/COMP729) (0.013 COMP192/COMP642/COMP669)
Sodium-dependent vitamin C transporter 2 inhibitor	0.179	COMP189	(0.176 COMP658) (0.170 COMP680/COMP717) (0.166 COMP597) (0.164 COMP729) (0.155 COMP651) (0.134 COMP192) (0.132 COMP631) (0.121 COMP600) (0.120 COMP697) (0.112 COMP322) (0.110 COMP55/COMP718) (0.109 COMP683) (0.108 COMP611) (0.105 COMP493) (0.104 COMP591) (0.103 COMP644) (0.102 COMP619) (0.101 COMP662) (0.098 COMP593/COMP627/COMP634/COMP675) (0.096 COMP725) (0.094 COMP590) (0.093 COMP673) (0.091 COMP629) (0.089 COMP241/COMP245) (0.086 COMP542) (0.084 COMP636) (0.083 COMP596/COMP646) (0.082 COMP317/COMP613) (0.081 COMP14) (0.080 COMP614) (0.079 COMP700) (0.076 COMP626) (0.075 COMP606) (0.074 COMP519/COMP661) (0.072 COMP481/COMP625/COMP648/COMP654) (0.071 COMP650) (0.070 COMP667) (0.068 COMP653) (0.067 COMP587) (0.066 COMP488/COMP601) (0.065 COMP598/COMP607/COMP615/COMP618/COMP620/COMP622/COMP647/COMP649/COMP664/COMP665/COMP668/COMP671/COMP674/COMP728) (0.061 COMP610) (0.060 COMP617/COMP641) (0.059 COMP706) (0.058 COMP500/COMP602/COMP630/COMP669) (0.055 COMP684) (0.053 COMP592/COMP638) (0.052 COMP655/COMP670) (0.051 COMP628/COMP639/COMP657/COMP663) (0.050 COMP586/COMP612/COMP678) (0.049 COMP659) (0.048 COMP640) (0.047 COMP608) (0.046 COMP604/COMP605/COMP635/COMP666) (0.045 COMP594/COMP623) (0.044 COMP588) (0.043 COMP599/COMP609) (0.042 COMP9) (0.041 COMP695) (0.040 COMP632/COMP637/COMP642) (0.039 COMP261/COMP296/COMP299/COMP478/COMP499/COMP513/COMP524/COMP624) (0.038 COMP676) (0.037 COMP734) (0.035 COMP724) (0.033 COMP603/COMP616/COMP643/COMP656) (0.032 COMP6) (0.031 COMP48)
Sodium/bile acid cotransporter inhibitor	0.573	COMP77	(0.508 COMP62) (0.474 COMP189) (0.463 COMP718) (0.450 COMP593/COMP627/COMP634/COMP675) (0.443 COMP725) (0.424 COMP623) (0.423 COMP542/COMP680/COMP717) (0.413 COMP606/COMP611) (0.411 COMP9) (0.404 COMP657) (0.403 COMP641) (0.402 COMP238/COMP684) (0.400 COMP55) (0.394 COMP645/COMP683) (0.389 COMP587) (0.387 COMP519) (0.381 COMP632/COMP667/COMP706) (0.380 COMP617/COMP729) (0.378 COMP636) (0.377 COMP677) (0.376 COMP631) (0.372 COMP616/COMP676) (0.368 COMP488/COMP597/COMP601) (0.365 COMP599/COMP609/COMP697) (0.362 COMP544/COMP592/COMP638) (0.358 COMP500) (0.357 COMP614) (0.351 COMP653) (0.350 COMP690) (0.349 COMP673) (0.348 COMP728) (0.343 COMP594/COMP639) (0.341 COMP322) (0.340 COMP648) (0.339 COMP600/COMP612) (0.338 COMP663) (0.337 COMP13) (0.335 COMP615/COMP620/COMP622/COMP649/COMP664/COMP668/COMP671/COMP674) (0.332 COMP192) (0.323 COMP241/COMP245/COMP637) (0.322 COMP713) (0.321 COMP619/COMP695) (0.313 COMP734) (0.311 COMP586/COMP678) (0.309 COMP661) (0.301 COMP640) (0.297 COMP608/COMP625) (0.296 COMP686/COMP700) (0.295 COMP662) (0.285 COMP596/COMP646) (0.283 COMP512/COMP715/COMP721) (0.281 COMP598/COMP607/COMP618/COMP647/COMP665) (0.276 COMP654) (0.275 COMP681/COMP737) (0.269 COMP708) (0.266 COMP602/COMP630/COMP703) (0.258 COMP701/COMP711) (0.255 COMP733) (0.251 COMP655) (0.248 COMP591) (0.246 COMP242/COMP244/COMP247/COMP467/COMP688/COMP723/COMP730/COMP732) (0.245 COMP317) (0.243 COMP705) (0.237 COMP261) (0.234 COMP481) (0.229 COMP669) (0.228 COMP472/COMP477/COMP727) (0.225 COMP628) (0.221 COMP714) (0.219 COMP605/COMP635/COMP666) (0.215 COMP504) (0.209 COMP689) (0.207 COMP726) (0.204 COMP48/COMP493) (0.202 COMP629) (0.200 COMP642)
Sodium/calcium exchanger inhibitor	0.118	COMP590	(0.108 COMP645) (0.066 COMP670) (0.056 COMP734) (0.054 COMP660) (0.051 COMP481) (0.048 COMP738) (0.047 COMP656)
Sodium/glucose cotransporter 1 inhibitor	0.238	COMP738	(0.231 COMP693/COMP704/COMP719/COMP731) (0.223 COMP735) (0.217 COMP694/COMP710) (0.184 COMP722) (0.172 COMP696) (0.148 COMP305) (0.135 COMP56) (0.129 COMP716) (0.114 COMP687) (0.084 COMP512/COMP715/COMP721) (0.081 COMP688/COMP723/COMP732/COMP733) (0.074 COMP681/COMP737) (0.053 COMP242/COMP244/COMP247/COMP467/COMP730) (0.051 COMP504) (0.046 COMP641) (0.045 COMP636) (0.044 COMP689/COMP726) (0.043 COMP670) (0.041 COMP472/COMP477/COMP614/COMP727) (0.040 COMP192/COMP590/COMP692/COMP9) (0.039 COMP644) (0.038 COMP481/COMP616/COMP705) (0.037 COMP488/COMP500/COMP519/COMP601) (0.036 COMP241/COMP245) (0.035 COMP586/COMP592/COMP678/COMP729) (0.034 COMP617/COMP667/COMP700) (0.033 COMP62/COMP638) (0.032 COMP658/COMP734) (0.031 COMP544/COMP596/COMP612/COMP619) (0.030 COMP261/COMP623/COMP663/COMP706) (0.029 COMP493/COMP591/COMP701/COMP711) (0.028 COMP650/COMP659/COMP695) (0.027 COMP625/COMP628) (0.026 COMP653/COMP703) (0.025 COMP608/COMP613/COMP632/COMP646/COMP662/COMP725) (0.024 COMP322/COMP598/COMP607/COMP615/COMP618/COMP620/COMP622/COMP664/COMP665/COMP668) (0.023 COMP189/COMP630/COMP648/COMP661/COMP680/COMP714/COMP717) (0.022 COMP593/COMP626/COMP627/COMP634/COMP675/COMP683/COMP697/COMP718)
Sodium/glucose cotransporter 2 inhibitor	0.274	COMP735	(0.253 COMP738) (0.215 COMP693/COMP704/COMP719/COMP731) (0.208 COMP722) (0.195 COMP694/COMP710) (0.143 COMP305) (0.133 COMP56/COMP696) (0.125 COMP716) (0.122 COMP687) (0.098 COMP512/COMP715/COMP721) (0.091 COMP681/COMP737) (0.089 COMP692/COMP726/COMP733) (0.082 COMP614) (0.080 COMP670) (0.077 COMP192) (0.072 COMP242/COMP244/COMP247/COMP467/COMP730) (0.071 COMP705) (0.062 COMP636/COMP644) (0.058 COMP689) (0.054 COMP641) (0.052 COMP706) (0.051 COMP472/COMP477/COMP519/COMP590/COMP727) (0.050 COMP488/COMP601) (0.049 COMP701/COMP711) (0.048 COMP734) (0.047 COMP650/COMP658/COMP682/COMP698/COMP707/COMP729) (0.046 COMP9) (0.043 COMP586/COMP678) (0.042 COMP241/COMP245) (0.041 COMP261) (0.040 COMP703) (0.039 COMP623) (0.037 COMP591/COMP628) (0.036 COMP612) (0.035 COMP617/COMP700) (0.034 COMP481/COMP592/COMP667) (0.033 COMP619/COMP688/COMP723/COMP732) (0.032 COMP493) (0.031 COMP500/COMP702/COMP714) (0.030 COMP322/COMP625/COMP663/COMP695) (0.029 COMP638) (0.028 COMP616/COMP725) (0.027 COMP588/COMP596/COMP613/COMP659/COMP662) (0.026 COMP189/COMP296/COMP317/COMP524/COMP626/COMP643/COMP648/COMP653/COMP657/COMP680/COMP717) (0.025 COMP629/COMP631/COMP646) (0.024 COMP632/COMP656)
Sodium/glucose cotransporter inhibitor	0.383	COMP735	(0.348 COMP738) (0.310 COMP722) (0.303 COMP693/COMP704/COMP719/COMP731) (0.279 COMP694/COMP710) (0.172 COMP305) (0.159 COMP696) (0.152 COMP56) (0.141 COMP716) (0.128 COMP687) (0.104 COMP512/COMP715/COMP721) (0.098 COMP733) (0.083 COMP681/COMP737) (0.080 COMP242/COMP244/COMP247/COMP467/COMP726/COMP730) (0.076 COMP692) (0.071 COMP614) (0.069 COMP688/COMP723/COMP732) (0.065 COMP689) (0.064 COMP670) (0.063 COMP192) (0.059 COMP472/COMP477/COMP705/COMP727) (0.055 COMP636) (0.052 COMP590) (0.049 COMP641) (0.048 COMP644) (0.044 COMP504/COMP519) (0.043 COMP701/COMP711) (0.042 COMP488/COMP601/COMP734) (0.041 COMP9) (0.040 COMP481/COMP682/COMP698/COMP706/COMP707) (0.039 COMP729) (0.038 COMP658) (0.035 COMP241/COMP245/COMP623/COMP703) (0.034 COMP500/COMP586/COMP617/COMP650/COMP678) (0.033 COMP592) (0.032 COMP591/COMP667) (0.031 COMP612/COMP616/COMP700) (0.030 COMP261/COMP619/COMP628/COMP638) (0.029 COMP493/COMP663/COMP714) (0.028 COMP322/COMP596/COMP62/COMP625/COMP695/COMP702) (0.027 COMP659) (0.026 COMP544/COMP613) (0.025 COMP189/COMP626/COMP648/COMP653/COMP657/COMP662/COMP680/COMP717/COMP725) (0.024 COMP317/COMP632/COMP643/COMP646/COMP661)
Sodium/hydrogen exchanger 2 inhibitor	0.015	COMP6	
Sodium/hydrogen exchanger 3 inhibitor	0.029	COMP658	(0.015 COMP644) (0.013 COMP189/COMP610) (0.012 COMP9)
Sodium/hydrogen exchanger 5 inhibitor	0.216	COMP670	(0.116 COMP703) (0.107 COMP695) (0.102 COMP610) (0.096 COMP734) (0.093 COMP613) (0.092 COMP658) (0.088 COMP114) (0.085 COMP714)
Sodium/hydrogen exchanger inhibitor	0.017	COMP658	
Tetracycline antiport transporter antagonist	0.002	COMP472/COMP477/COMP689/COMP727	
Urate transporter 1 inhibitor	0.152	COMP725	(0.141 COMP597) (0.121 COMP611) (0.102 COMP189) (0.099 COMP718) (0.094 COMP631) (0.086 COMP593/COMP627/COMP634/COMP675/COMP683) (0.079 COMP322) (0.078 COMP684) (0.068 COMP542/COMP9) (0.058 COMP729) (0.056 COMP55/COMP651) (0.055 COMP612) (0.049 COMP626) (0.047 COMP697) (0.046 COMP606) (0.045 COMP680/COMP717) (0.044 COMP658) (0.043 COMP616) (0.042 COMP600/COMP641) (0.041 COMP662) (0.040 COMP667) (0.039 COMP656) (0.038 COMP654) (0.035 COMP599/COMP608/COMP609)
Vesicle monoamine transporter inhibitor	0.138	COMP614	(0.132 COMP660) (0.072 COMP610) (0.070 COMP192) (0.060 COMP586/COMP678) (0.054 COMP241/COMP245) (0.047 COMP641/COMP700) (0.044 COMP261) (0.039 COMP673) (0.035 COMP591)
Vesicular acetylcholine transporter inhibitor	0.031	COMP192	(0.030 COMP729) (0.027 COMP706) (0.026 COMP590/COMP638) (0.025 COMP322/COMP614/COMP680/COMP717) (0.023 COMP189) (0.022 COMP626) (0.021 COMP617/COMP658) (0.020 COMP481/COMP597/COMP636) (0.019 COMP631/COMP662) (0.018 COMP592/COMP667) (0.017 COMP519/COMP591/COMP641/COMP644)
Vesicular glutamate transport inhibitor	0.139	COMP631	(0.059 COMP322/COMP683) (0.058 COMP192) (0.052 COMP725) (0.049 COMP241/COMP245) (0.047 COMP189/COMP597) (0.046 COMP14) (0.043 COMP700/COMP729) (0.038 COMP680/COMP717) (0.036 COMP658) (0.035 COMP590) (0.034 COMP600/COMP697) (0.032 COMP626/COMP644/COMP684) (0.030 COMP610/COMP611) (0.029 COMP55/COMP662/COMP718) (0.028 COMP667) (0.025 COMP593/COMP627/COMP634/COMP636/COMP651/COMP675/COMP706) (0.024 COMP591) (0.023 COMP586/COMP678) (0.022 COMP317/COMP481/COMP519/COMP542) (0.021 COMP625) (0.020 COMP606/COMP614/COMP669/COMP9) (0.019 COMP488/COMP601/COMP608/COMP613/COMP617) (0.018 COMP493/COMP587/COMP588/COMP640/COMP641/COMP670) (0.017 COMP500/COMP592/COMP638/COMP648/COMP650/COMP654/COMP659) (0.016 COMP478/COMP499/COMP513/COMP605/COMP624/COMP628/COMP629/COMP635/COMP653/COMP656/COMP666/COMP673)
