Name	Activation_Prob	Compound	Another_Probs
CF transmembrane conductance regulator agonist	0.255	COMP2818	(0.141 COMP789) (0.129 COMP27)
CNS active muscle relaxant	0.294	COMP27	
CTGF expression inhibitor	0.811	COMP77	(0.767 COMP285) (0.742 COMP27) (0.314 COMP789) (0.233 COMP2818) (0.230 COMP290)
CYP1A2 inhibitor	0.178	COMP27	
CYP1A2 substrate	0.600	COMP27	(0.269 COMP77) (0.251 COMP2818) (0.236 COMP285) (0.215 COMP789)
CYP24 inhibitor	0.060	COMP285/COMP77	(0.022 COMP789)
CYP2B6 inhibitor	0.430	COMP27	(0.152 COMP77)
CYP2C19 inhibitor	0.414	COMP27	(0.296 COMP2818) (0.261 COMP77) (0.219 COMP285)
CYP2C19 substrate	0.897	COMP77	(0.783 COMP285) (0.678 COMP27) (0.500 COMP789) (0.407 COMP927) (0.342 COMP2818) (0.304 COMP290)
CYP2C9 inhibitor	0.315	COMP27	
CYP2C9 substrate	0.779	COMP27	(0.717 COMP77) (0.677 COMP285) (0.671 COMP2818) (0.475 COMP789) (0.431 COMP927) (0.208 COMP290)
CYP2D6 substrate	0.484	COMP27	(0.437 COMP77) (0.312 COMP285) (0.292 COMP789) (0.248 COMP2818)
CYP3A4 substrate	0.899	COMP285	(0.883 COMP77) (0.611 COMP27) (0.507 COMP789) (0.435 COMP2818) (0.283 COMP290) (0.262 COMP927)
Ca(v)3.1 blocker	0.080	COMP927	
Ca2+-transporting ATPase inhibitor	0.223	COMP27	(0.210 COMP2818) (0.144 COMP789) (0.130 COMP290)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.289	COMP27	
Calcineurin inhibitor	0.016	COMP27	
Calcitonin receptor agonist	0.042	COMP27	
Calcium antagonist	0.203	COMP27	
Calcium channel L-type activator	0.240	COMP2818	
Calcium channel activator	0.347	COMP789	(0.269 COMP27/COMP77) (0.246 COMP2818)
Calcium-dependent phospholipase A2 inhibitor	0.047	COMP27	
Calcium-independent phospholipase A2 inhibitor	0.057	COMP27	
Cannabinoid CB1 receptor agonist	0.129	COMP27	
Cannabinoid CB1 receptor antagonist	0.085	COMP27	
Cannabinoid CB2 receptor antagonist	0.104	COMP27	
Cannabinoid receptor agonist	0.066	COMP27	
Cannabinoid receptor antagonist	0.090	COMP27	
Carbamoyl phosphate synthetase inhibitor	0.267	COMP27	(0.263 COMP2818)
Carbonic anhydrase I inhibitor	0.059	COMP2818	
Carbonic anhydrase II inhibitor	0.063	COMP2818	
Carbonic anhydrase III inhibitor	0.221	COMP2818	(0.195 COMP27)
Carbonic anhydrase IX inhibitor	0.099	COMP2818	
Carbonic anhydrase V inhibitor	0.067	COMP27	
Carbonic anhydrase VA inhibitor	0.074	COMP27	
Carbonic anhydrase VB inhibitor	0.067	COMP27	
Carbonic anhydrase VI inhibitor	0.181	COMP2818	(0.120 COMP27)
Carbonic anhydrase VIII inhibitor	0.068	COMP27	
Carbonic anhydrase X inhibitor	0.068	COMP27	
Carbonic anhydrase XI inhibitor	0.023	COMP27	
Carbonic anhydrase XII inhibitor	0.122	COMP2818	
Carbonic anhydrase XIII inhibitor	0.245	COMP2818	(0.111 COMP27)
Carbonic anhydrase XIV inhibitor	0.134	COMP2818	(0.051 COMP27)
Carbonic anhydrase XV inhibitor	0.088	COMP27	
Carbonic anhydrase inhibitor	0.082	COMP2818	
Carbonic anhydrase stimulant	0.091	COMP27	
Carboxypeptidase B inhibitor	0.040	COMP27	
Carcinogenic	0.944	COMP285	(0.925 COMP77) (0.748 COMP27) (0.619 COMP2818) (0.552 COMP927) (0.342 COMP290) (0.278 COMP789)
Carcinogenic. group 1	0.822	COMP2818	(0.393 COMP27)
Carcinogenic. group 2A	0.824	COMP2818	(0.082 COMP27)
Carcinogenic. group 2B	0.323	COMP2818	(0.135 COMP27)
Carcinogenic. group 3	0.381	COMP27	(0.324 COMP2818) (0.240 COMP77) (0.114 COMP285)
Cardiodepressant	0.638	COMP290	(0.397 COMP789) (0.357 COMP77) (0.270 COMP285) (0.264 COMP27) (0.232 COMP927) (0.205 COMP2818)
Cardioprotectant	0.857	COMP2818	(0.632 COMP27) (0.571 COMP290) (0.416 COMP789) (0.323 COMP927) (0.256 COMP77) (0.243 COMP285)
Cardiotonic	0.189	COMP2818	(0.170 COMP27)
Cardiovascular analeptic	0.641	COMP789	(0.566 COMP27) (0.282 COMP927) (0.257 COMP290) (0.186 COMP285) (0.181 COMP77)
Carnitine palmitoyltransferase 1 inhibitor	0.035	COMP27	
Carnitine palmitoyltransferase inhibitor	0.036	COMP27	
Caspase 2 inhibitor	0.079	COMP2818	(0.035 COMP27)
Caspase 3 inhibitor	0.200	COMP27	
Caspase 3 stimulant	0.748	COMP290	(0.713 COMP927) (0.597 COMP789) (0.580 COMP2818) (0.510 COMP285) (0.508 COMP27) (0.363 COMP77)
Caspase 6 inhibitor	0.029	COMP2818	
Caspase 7 inhibitor	0.080	COMP27	
Caspase 8 inhibitor	0.024	COMP27	
Caspase 9 inhibitor	0.091	COMP27	
Caspase 9 stimulant	0.930	COMP290	(0.888 COMP2818) (0.876 COMP789) (0.861 COMP27) (0.853 COMP927) (0.754 COMP77) (0.511 COMP285)
Catalase inhibitor	0.375	COMP27	(0.065 COMP2818)
Catenin beta inhibitor	0.321	COMP27	
Cathepsin G inhibitor	0.145	COMP27	
Cathepsin H inhibitor	0.193	COMP27	
Cell adhesion inhibitor	0.454	COMP2818	(0.419 COMP27)
Cell adhesion molecule inhibitor	0.275	COMP27	(0.097 COMP2818)
Cell wall synthesis inhibitor	0.367	COMP2818	(0.281 COMP27)
Ceramide glucosyltransferase inhibitor	0.089	COMP2818	(0.046 COMP77) (0.039 COMP27)
Chelator	0.140	COMP27	(0.130 COMP2818)
Chemopreventive	0.876	COMP290	(0.872 COMP77) (0.858 COMP927) (0.842 COMP285) (0.722 COMP789) (0.666 COMP2818) (0.405 COMP27)
Chemoprotective	0.864	COMP2818	(0.790 COMP77) (0.765 COMP290) (0.711 COMP927) (0.628 COMP285) (0.614 COMP27) (0.468 COMP789)
Cholecystokinin B agonist	0.053	COMP27	
Choleretic	0.396	COMP77	(0.298 COMP789) (0.297 COMP27) (0.283 COMP2818/COMP927) (0.232 COMP285) (0.160 COMP290)
Cholesterol absorption inhibitor	0.203	COMP77	(0.132 COMP2818) (0.080 COMP285) (0.051 COMP789) (0.045 COMP927) (0.043 COMP27)
Cholesterol antagonist	0.965	COMP285	(0.955 COMP77) (0.827 COMP2818) (0.815 COMP27) (0.588 COMP927) (0.575 COMP789) (0.544 COMP290)
Cholesterol ester transfer protein antagonist	0.129	COMP290	(0.068 COMP789) (0.052 COMP927)
Cholesterol esterase inhibitor	0.099	COMP927	(0.089 COMP789) (0.075 COMP290) (0.069 COMP27)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.681 COMP285) (0.458 COMP290) (0.392 COMP789) (0.366 COMP927) (0.303 COMP27) (0.147 COMP2818)
Cholinergic	0.125	COMP290	
Chronic obstructive bronchitis treatment	0.239	COMP2818	(0.128 COMP789) (0.122 COMP290)
Chymotrypsin inhibitor	0.077	COMP290	
Coagulant	0.343	COMP27	
Cocaine dependence treatment	0.140	COMP789	(0.113 COMP27)
Constipation treatment	0.151	COMP2818	
Contraceptive	0.556	COMP789	(0.532 COMP77) (0.529 COMP285) (0.483 COMP290) (0.447 COMP927)
Contraceptive female	0.581	COMP290	(0.470 COMP789) (0.469 COMP77) (0.436 COMP285) (0.396 COMP927) (0.224 COMP27) (0.121 COMP2818)
Contraceptive male	0.276	COMP77	(0.268 COMP285) (0.248 COMP789) (0.148 COMP290) (0.105 COMP927)
Corneal wound healing stimulator	0.332	COMP27	
Corticosteroid-like	0.046	COMP77	(0.044 COMP285) (0.041 COMP789) (0.036 COMP290) (0.027 COMP927) (0.025 COMP2818)
Creatine kinase inhibitor	0.200	COMP27	(0.092 COMP2818)
Cushing's syndrome treatment	0.149	COMP77	(0.142 COMP285)
Cyclic AMP phosphodiesterase inhibitor	0.414	COMP2818	(0.218 COMP27)
Cyclooxygenase 1 inhibitor	0.133	COMP2818	(0.130 COMP27)
Cyclooxygenase 3 inhibitor	0.468	COMP2818	(0.459 COMP290) (0.223 COMP789) (0.222 COMP927) (0.190 COMP27) (0.122 COMP77) (0.114 COMP285)
Cyclooxygenase inhibitor	0.130	COMP27	
Cyclophilin D inhibitor	0.935	COMP2818	(0.753 COMP290) (0.733 COMP27) (0.648 COMP927) (0.637 COMP285) (0.633 COMP77) (0.623 COMP789)
Cystathionine beta-synthase inhibitor	0.311	COMP27	(0.181 COMP2818)
Cystic fibrosis treatment	0.217	COMP2818	(0.182 COMP27)
Cytidine deaminase inhibitor	0.182	COMP2818	
Cytokine production stimulant	0.160	COMP2818	(0.051 COMP27)
Cytostatic	0.738	COMP2818	(0.355 COMP27) (0.284 COMP77) (0.191 COMP789) (0.183 COMP285)
Cytotoxic	0.607	COMP77	(0.602 COMP290) (0.586 COMP285) (0.572 COMP2818) (0.555 COMP789) (0.541 COMP927) (0.456 COMP27)
D-Ala-D-Ala ligase inhibitor	0.087	COMP27	
DNA damaging	0.642	COMP2818	(0.226 COMP27) (0.194 COMP77)
DNA helicase inhibitor	0.050	COMP27	
DNA intercalator	0.184	COMP2818	
DNA methylase inhibitor	0.358	COMP2818	(0.275 COMP27)
DNA methyltransferase I inhibitor	0.309	COMP2818	(0.306 COMP27)
DNA polymerase I inhibitor	0.627	COMP285	(0.506 COMP77) (0.393 COMP2818) (0.354 COMP27) (0.258 COMP290) (0.192 COMP927) (0.189 COMP789)
DNA repair enzyme inhibitor	0.349	COMP2818	
DNA synthesis inhibitor	0.722	COMP2818	(0.385 COMP27) (0.308 COMP927) (0.257 COMP789)
DOPA decarboxylase inhibitor	0.139	COMP27	
Dementia treatment	0.427	COMP2818	
Diabetic nephropathy treatment	0.429	COMP285	(0.301 COMP2818) (0.280 COMP789) (0.276 COMP290) (0.240 COMP27) (0.237 COMP77) (0.178 COMP927)
Diabetic retinopathy treatment	0.540	COMP27	(0.358 COMP77) (0.173 COMP285)
Diacylglycerol O-acyltransferase inhibitor	0.160	COMP290	(0.149 COMP927) (0.067 COMP789) (0.056 COMP27)
Dihydrofolate reductase inhibitor	0.042	COMP27	
Dihydroorotate oxidase inhibitor	0.053	COMP27	
Dihydropteroate synthase inhibitor	0.045	COMP27	
Diuretic	0.628	COMP285	(0.531 COMP77) (0.406 COMP290) (0.307 COMP27) (0.249 COMP927) (0.234 COMP789) (0.219 COMP2818)
Dopamine D5 agonist	0.043	COMP27	
Dual specificity phosphatase 3 inhibitor	0.165	COMP27	
Dual specificity phosphatase inhibitor	0.216	COMP27	
Elastase 1 inhibitor	0.120	COMP27	
Elastase 2 inhibitor	0.024	COMP27	
Elastase 2A inhibitor	0.024	COMP27	
Elastase 2B inhibitor	0.051	COMP27	
Elastase 3A inhibitor	0.051	COMP27	
Elastase 3B inhibitor	0.051	COMP27	
Electrolyte absorption antagonist	0.203	COMP27	
Electron transport complex I inhibitor	0.187	COMP27	
Embryotoxic	0.908	COMP77	(0.899 COMP285) (0.834 COMP2818) (0.644 COMP27) (0.403 COMP789) (0.370 COMP927) (0.170 COMP290)
Endocannabinoid uptake inhibitor	0.225	COMP27	
Endometrios treatment	0.463	COMP789	(0.311 COMP77) (0.296 COMP285) (0.119 COMP927)
EphB2 antagonist	0.243	COMP77	
Epoxide hydrolase 1 inhibitor	0.038	COMP27	
Epoxide hydrolase inhibitor	0.098	COMP27	
Equilibrative nucleoside transport protein inhibitor	0.104	COMP2818	
ErbB-3 antagonist	0.073	COMP27	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.108	COMP290	(0.069 COMP789) (0.048 COMP927)
Estradiol 17 beta-dehydrogenase inhibitor	0.109	COMP290	(0.067 COMP789)
Estrogen agonist	0.302	COMP77	(0.200 COMP285) (0.151 COMP789) (0.128 COMP290) (0.072 COMP927)
Estrogen antagonist	0.202	COMP77	(0.167 COMP285) (0.129 COMP789) (0.127 COMP290) (0.124 COMP927)
Estrogen receptor alpha agonist	0.173	COMP77	(0.149 COMP285) (0.057 COMP290) (0.050 COMP789) (0.031 COMP927)
Estrogen receptor alpha antagonist	0.142	COMP77	(0.102 COMP285) (0.077 COMP27/COMP789)
Estrogen receptor beta agonist	0.154	COMP77	(0.140 COMP285) (0.058 COMP290) (0.040 COMP789)
Estrogen receptor beta antagonist	0.142	COMP77	(0.125 COMP285) (0.100 COMP290) (0.098 COMP789) (0.090 COMP927)
Estrogen-related receptor beta agonist	0.108	COMP27	(0.089 COMP77) (0.085 COMP285) (0.080 COMP789)
Estrone sulfatase inhibitor	0.093	COMP290	(0.058 COMP927) (0.057 COMP77) (0.050 COMP285) (0.047 COMP789)
Excitatory amino acid transporter 1 inhibitor	0.016	COMP27	
Excitatory amino acid transporter 2 inhibitor	0.033	COMP27	
Excitatory amino acid transporter 3 inhibitor	0.026	COMP27	
Excitatory amino acid transporter EAAC1 inhibitor	0.281	COMP27	(0.161 COMP2818)
Expectorant	0.499	COMP2818	(0.316 COMP290) (0.306 COMP927) (0.248 COMP27) (0.215 COMP789) (0.112 COMP77)
Exportin-1 inhibitor	0.088	COMP27	
Eye irritation. high	0.888	COMP27	(0.312 COMP2818) (0.207 COMP285) (0.198 COMP77) (0.128 COMP789)
FMO1 substrate	0.639	COMP27	(0.290 COMP2818) (0.225 COMP789)
FMO3 substrate	0.497	COMP27	
Factor III inhibitor	0.060	COMP2818	
Factor IXa inhibitor	0.078	COMP2818	
Factor V inhibitor	0.096	COMP27	
Factor XIIIa inhibitor	0.064	COMP27	
Falcipain 3 inhibitor	0.094	COMP27	
Farnesoid X receptor agonist	0.128	COMP77	(0.102 COMP789) (0.094 COMP285) (0.079 COMP927) (0.066 COMP290) (0.049 COMP27)
Farnesoid X receptor antagonist	0.438	COMP77	(0.427 COMP285) (0.314 COMP789) (0.227 COMP290) (0.212 COMP27) (0.192 COMP927)
Fatty acid synthase inhibitor	0.110	COMP27	
Ferrochelatase inhibitor	0.455	COMP27	
Fibrosis treatment	0.196	COMP927	
Flavin-containing monooxygenase substrate	0.455	COMP27	
Folate antagonist	0.216	COMP27	
Folate transporter 1 inhibitor	0.013	COMP27	
Free fatty acid receptor 1 agonist	0.062	COMP27	
Free fatty acid receptor 1 antagonist	0.052	COMP27	
Free radical scavenger	0.753	COMP2818	(0.389 COMP285) (0.326 COMP27) (0.305 COMP290) (0.244 COMP927) (0.213 COMP77) (0.184 COMP789)
Fructose-1.6-bisphosphatase inhibitor	0.041	COMP27	
Fumarate hydratase inhibitor	0.306	COMP27	(0.098 COMP2818)
G protein-coupled receptor agonist	0.055	COMP27	
G-protein-coupled receptor 120 agonist	0.121	COMP27	
GABA B receptor agonist	0.126	COMP27	
GABA B receptor antagonist	0.050	COMP27	
GABA C receptor agonist	0.659	COMP27	(0.115 COMP2818)
GABA C receptor antagonist	0.268	COMP27	
GABA C receptor rho-1 antagonist	0.226	COMP27	
GABA C receptor rho-2 antagonist	0.207	COMP27	
GABA C receptor rho-3 antagonist	0.523	COMP27	
GABA aminotransferase inhibitor	0.180	COMP27	(0.149 COMP2818)
GABA receptor agonist	0.118	COMP27	
GABA transporter 1 inhibitor	0.019	COMP27	
GABA transporter 2 inhibitor	0.051	COMP27	
GABA transporter 3 inhibitor	0.078	COMP27	
GABA transporter inhibitor	0.031	COMP27	
GABA uptake inhibitor	0.062	COMP27	(0.035 COMP789)
GP IIb/IIIa receptor antagonist	0.080	COMP27	
GRP78 expression inhibitor	0.072	COMP2818	(0.023 COMP789) (0.021 COMP27)
GST A substrate	0.940	COMP27	(0.467 COMP2818) (0.258 COMP789)
GST M1-1 substrate	0.581	COMP27	(0.358 COMP2818) (0.278 COMP789) (0.210 COMP290)
GST P1-1 substrate	0.785	COMP27	(0.127 COMP2818)
GST T1-1 substrate	0.223	COMP27	(0.158 COMP2818)
Gastric antisecretory	0.191	COMP27	
Gastrin inhibitor	0.472	COMP27	(0.440 COMP290) (0.394 COMP789) (0.328 COMP927) (0.261 COMP2818) (0.226 COMP77) (0.193 COMP285)
Gastritis treatment	0.143	COMP27	(0.130 COMP2818)
Gaucher disease treatment	0.203	COMP2818	(0.107 COMP27)
Genotoxic	0.584	COMP2818	(0.296 COMP27)
Geranylgeranyltransferase inhibitor	0.022	COMP27	
Geranyltranstransferase inhibitor	0.080	COMP27	
Glucagon receptor antagonist	0.042	COMP27	
Glucagon-like peptide 1 agonist	0.093	COMP27	
Glucagon-like peptide 1 receptor antagonist	0.043	COMP27	
Glucocorticoid agonist	0.049	COMP77	(0.045 COMP285) (0.029 COMP789) (0.013 COMP290)
Glucocorticoid antagonist	0.106	COMP77	(0.082 COMP285) (0.053 COMP789)
Glucose-6-phosphate dehydrogenase inhibitor	0.103	COMP77	(0.100 COMP285) (0.080 COMP789) (0.062 COMP290) (0.058 COMP927)
Glucose-6-phosphate isomerase inhibitor	0.512	COMP2818	(0.192 COMP27)
Glucose-6-phosphate translocase inhibitor	0.095	COMP2818	
Glucosylceramidase inhibitor	0.204	COMP2818	(0.067 COMP27)
Glutamate (mGluR group III) antagonist	0.054	COMP27	
Glutamate (mGluR1) agonist	0.041	COMP27	
Glutamate (mGluR1a) agonist	0.043	COMP27	
Glutamate (mGluR3) agonist	0.052	COMP27	(0.030 COMP2818)
Glutamate (mGluR3) antagonist	0.065	COMP27	
Glutamate (mGluR4) antagonist	0.061	COMP27	
Glutamate (mGluR6) agonist	0.024	COMP27	
Glutamate (mGluR6) antagonist	0.170	COMP27	(0.069 COMP2818) (0.063 COMP789)
Glutamate (mGluR7) agonist	0.091	COMP27	
Glutamate (mGluR7) antagonist	0.094	COMP27	
Glutamate (mGluR8) agonist	0.083	COMP27	
Glutamate (mGluR8) antagonist	0.057	COMP27	
Glutamate decarboxylase inhibitor	0.317	COMP27	
Glutamate dehydrogenase inhibitor	0.373	COMP27	(0.185 COMP2818)
Glutamate release inhibitor	0.275	COMP2818	(0.120 COMP27) (0.102 COMP789) (0.090 COMP290)
Glutathione S-transferase inhibitor	0.145	COMP27	
Glutathione S-transferase substrate	0.599	COMP27	(0.366 COMP2818) (0.133 COMP77) (0.107 COMP285) (0.095 COMP789)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.425	COMP2818	(0.268 COMP27) (0.183 COMP290) (0.170 COMP927) (0.165 COMP789)
Glycine receptor agonist	0.403	COMP77	(0.371 COMP285) (0.234 COMP27) (0.158 COMP789) (0.140 COMP2818) (0.110 COMP927) (0.094 COMP290)
Glycine receptor antagonist	0.266	COMP927	(0.234 COMP77) (0.220 COMP2818) (0.209 COMP285) (0.199 COMP789) (0.173 COMP27) (0.169 COMP290)
Glycine transporter 2 inhibitor	0.334	COMP27	
Gout treatment	0.229	COMP2818	(0.121 COMP27)
Granulocyte macrophage colony stimulating factor agonist	0.103	COMP27	
Growth factor agonist	0.457	COMP77	(0.233 COMP285) (0.194 COMP27) (0.157 COMP2818)
Growth hormone agonist	0.404	COMP27	(0.187 COMP789) (0.138 COMP290) (0.123 COMP927)
Growth stimulant	0.209	COMP285/COMP77	(0.208 COMP2818/COMP789) (0.180 COMP27) (0.156 COMP927) (0.145 COMP290)
Guanylate cyclase inhibitor	0.083	COMP2818	(0.055 COMP27)
HCV NS3/NS4A protease inhibitor	0.071	COMP27	
HDL-cholesterol increasing	0.237	COMP290	(0.226 COMP285) (0.165 COMP789) (0.135 COMP77) (0.132 COMP927) (0.109 COMP27) (0.089 COMP2818)
HIV-1 integrase (3'-Processing) inhibitor	0.069	COMP2818	(0.055 COMP27)
HIV-1 integrase (Overall Integration) inhibitor	0.143	COMP27	
HIV-1 integrase (Strand Transfer) inhibitor	0.085	COMP77	(0.072 COMP2818) (0.051 COMP27)
HIV-1 protease inhibitor	0.045	COMP77	(0.039 COMP285)
HMG CoA reductase inhibitor	0.073	COMP77	(0.068 COMP285) (0.058 COMP27) (0.043 COMP290/COMP789) (0.032 COMP2818) (0.031 COMP927)
Hair growth stimulant	0.893	COMP285	(0.855 COMP77) (0.615 COMP927) (0.546 COMP789) (0.502 COMP27) (0.414 COMP290) (0.180 COMP2818)
Hearing loss treatment	0.249	COMP2818	(0.180 COMP27)
Heat shock protein 70 antagonist	0.173	COMP2818	(0.161 COMP27)
Hedgehog signaling activator	0.314	COMP77	(0.175 COMP285) (0.051 COMP789) (0.038 COMP290) (0.031 COMP27) (0.029 COMP927)
Hedgehog signaling inhibitor	0.577	COMP77	(0.252 COMP285)
Hematopoietic	0.108	COMP27	
Heme oxygenase inhibitor	0.050	COMP290	(0.040 COMP789)
Heme oxygenase stimulant	0.191	COMP290	(0.169 COMP789) (0.146 COMP927) (0.069 COMP285) (0.068 COMP77)
Hemostatic	0.470	COMP2818	(0.219 COMP27) (0.153 COMP285)
Heparanase inhibitor	0.146	COMP2818	(0.065 COMP27) (0.054 COMP77)
Hepatic disorders treatment	0.817	COMP290	(0.802 COMP789) (0.793 COMP77) (0.762 COMP2818) (0.742 COMP927) (0.692 COMP285) (0.608 COMP27)
Hepatoprotectant	0.808	COMP290	(0.762 COMP2818) (0.732 COMP789) (0.670 COMP927) (0.564 COMP77) (0.462 COMP285) (0.375 COMP27)
Hexokinase inhibitor	0.610	COMP2818	(0.162 COMP27)
Histamine release inhibitor	0.581	COMP27	(0.474 COMP2818) (0.434 COMP290) (0.249 COMP789)
Histidine decarboxylase inhibitor	0.131	COMP27	(0.076 COMP2818)
Histone acetyltransferase inhibitor	0.187	COMP27	
Histone deacetylase 7 inhibitor	0.037	COMP27	
Histone deacetylase 9 inhibitor	0.036	COMP27	
Histone deacetylase SIRT1 inhibitor	0.147	COMP27	
Histone deacetylase SIRT1 stimulant	0.475	COMP2818	(0.066 COMP927)
Histone deacetylase stimulant	0.475	COMP2818	(0.066 COMP927)
Huntington's disease treatment	0.327	COMP2818	
Hypercalcemia treatment	0.250	COMP285	(0.230 COMP77) (0.167 COMP789) (0.075 COMP2818) (0.064 COMP927) (0.062 COMP27)
Hyperparathyroidism treatment	0.296	COMP285	(0.249 COMP77) (0.171 COMP789) (0.134 COMP27)
Hypoglycemic	0.799	COMP2818	(0.592 COMP290) (0.564 COMP27) (0.535 COMP789) (0.466 COMP927) (0.358 COMP77) (0.174 COMP285)
Hypogonadism treatment	0.063	COMP77	(0.062 COMP285) (0.046 COMP2818) (0.039 COMP789)
Hypolipemic	0.683	COMP27	(0.640 COMP77) (0.626 COMP285) (0.403 COMP2818) (0.366 COMP290) (0.338 COMP789) (0.284 COMP927)
Hypoxanthine phosphoribosyltransferase inhibitor	0.081	COMP2818	(0.027 COMP27)
Hypoxia-inducible factor 1 alpha inhibitor	0.575	COMP290	(0.500 COMP927) (0.386 COMP2818) (0.305 COMP77) (0.271 COMP789) (0.239 COMP285) (0.208 COMP27)
ICAM 1 antagonist	0.023	COMP27	
ICAM1 expression inhibitor	0.698	COMP290	(0.614 COMP789) (0.605 COMP2818) (0.568 COMP927) (0.511 COMP27) (0.413 COMP77) (0.405 COMP285)
Ileal bile acid transport inhibitor	0.071	COMP2818/COMP77	(0.030 COMP285) (0.029 COMP27) (0.015 COMP789)
Immunomodulator	0.804	COMP2818	(0.778 COMP285) (0.583 COMP77) (0.556 COMP27) (0.215 COMP789)
Immunostimulant	0.631	COMP2818	(0.601 COMP77) (0.592 COMP285) (0.549 COMP290) (0.548 COMP927) (0.501 COMP27) (0.441 COMP789)
Immunosuppressant	0.671	COMP2818	(0.615 COMP285) (0.603 COMP77) (0.572 COMP789) (0.556 COMP27) (0.520 COMP927) (0.447 COMP290)
Immunosuppressant Cyclosporine-like	0.014	COMP27	
Inducible nitric-oxide synthase inhibitor	0.416	COMP290	(0.243 COMP789) (0.227 COMP927) (0.218 COMP285) (0.170 COMP77) (0.084 COMP27)
Inflammatory Bowel disease treatment	0.614	COMP77	(0.372 COMP285) (0.361 COMP27) (0.213 COMP2818)
Inosine monophosphate dehydrogenase 1 inhibitor	0.033	COMP2818	
Inosine monophosphate dehydrogenase inhibitor	0.040	COMP2818	(0.039 COMP27)
Insulin secretagoues	0.662	COMP290	(0.601 COMP927) (0.373 COMP2818) (0.326 COMP27) (0.321 COMP789) (0.174 COMP77) (0.133 COMP285)
Insulin sensitizer	0.471	COMP927	(0.467 COMP27) (0.447 COMP290) (0.247 COMP789) (0.204 COMP2818) (0.153 COMP77)
Insulysin inhibitor	0.337	COMP27	
Integrin alpha1beta1 antagonist	0.050	COMP27	
Integrin alpha5beta6 antagonist	0.006	COMP27	
Integrin alphaVbeta3 antagonist	0.024	COMP27	
Integrin antagonist	0.059	COMP27	
Integrin beta5 antagonist	0.018	COMP27	
Integrin beta6 antagonist	0.015	COMP27	
Interferon agonist	0.292	COMP2818	(0.191 COMP27) (0.082 COMP927) (0.080 COMP77)
Interferon gamma antagonist	0.640	COMP290	(0.616 COMP285) (0.610 COMP789) (0.576 COMP77) (0.562 COMP927) (0.471 COMP2818) (0.327 COMP27)
Interferon inducer	0.220	COMP2818	(0.125 COMP27) (0.075 COMP77) (0.074 COMP927)
Interleukin 1 antagonist	0.108	COMP290	
Interleukin 1 beta converting enzyme inhibitor	0.138	COMP27	(0.091 COMP2818)
Interleukin 12 antagonist	0.145	COMP2818	(0.122 COMP27)
Interleukin 1b antagonist	0.170	COMP290	(0.142 COMP927)
Interleukin 2 agonist	0.644	COMP2818	(0.540 COMP77) (0.538 COMP285) (0.520 COMP27) (0.360 COMP789) (0.330 COMP290) (0.316 COMP927)
Interleukin 2 antagonist	0.127	COMP285	
Interleukin 4 antagonist	0.327	COMP27	(0.309 COMP285) (0.233 COMP2818) (0.108 COMP77)
Interleukin 5 antagonist	0.092	COMP2818	(0.086 COMP27)
Interleukin 6 antagonist	0.477	COMP2818	(0.371 COMP290) (0.243 COMP789) (0.235 COMP27) (0.176 COMP77) (0.142 COMP285) (0.137 COMP927)
Interleukin 8 antagonist	0.142	COMP27	
Interleukin agonist	0.716	COMP2818	(0.641 COMP285) (0.504 COMP77) (0.481 COMP27) (0.288 COMP789)
Interleukin antagonist	0.405	COMP27	(0.136 COMP2818)
Isoleucine-tRNA ligase inhibitor	0.033	COMP2818	(0.030 COMP27)
Kainate receptor 1 antagonist	0.082	COMP27	
Kainate receptor 2 antagonist	0.111	COMP27	
Kainate receptor 3 antagonist	0.015	COMP27	
Kainate receptor 4 antagonist	0.024	COMP27	
Kainate receptor agonist	0.147	COMP27	(0.048 COMP927)
Kainate receptor antagonist	0.141	COMP27	
Keratolytic	0.230	COMP27	(0.091 COMP927) (0.089 COMP789)
Kynurenine 3 monooxygenase inhibitor	0.042	COMP27	
LDLR expression enhancer	0.365	COMP77	(0.326 COMP789) (0.256 COMP285) (0.226 COMP27) (0.222 COMP290)
LFA antagonist	0.028	COMP27	
Lanosterol 14 alpha demethylase inhibitor	0.251	COMP290	(0.246 COMP77) (0.168 COMP27) (0.141 COMP285) (0.128 COMP927) (0.125 COMP2818) (0.110 COMP789)
Leukocyte elastase inhibitor	0.054	COMP27	
Leukotriene A4 hydrolase inhibitor	0.058	COMP27	
Leukotriene B4 antagonist	0.213	COMP27	
Leukotriene B4 receptor 1 antagonist	0.102	COMP27	
Leukotriene B4 receptor 2 antagonist	0.058	COMP27	
Leukotriene C antagonist	0.153	COMP27	
Leukotriene C4 antagonist	0.127	COMP27	
Leukotriene D4 antagonist	0.200	COMP27	
Leukotriene antagonist	0.285	COMP27	
Leukotriene synthesis inhibitor	0.234	COMP27	
Lipase inhibitor	0.129	COMP27	(0.112 COMP290) (0.097 COMP927) (0.069 COMP789)
Lipid peroxidase inhibitor	0.514	COMP2818	(0.400 COMP290) (0.382 COMP27) (0.293 COMP285) (0.230 COMP789) (0.189 COMP927) (0.188 COMP77)
