Name	Activation_Prob	Compound	Another_Probs
Arginase inhibitor	0.179	COMP2422	(0.161 COMP2697) (0.151 COMP2688) (0.136 COMP875) (0.119 COMP2682) (0.115 COMP715/COMP721) (0.101 COMP777) (0.083 COMP244/COMP247/COMP467) (0.066 COMP706) (0.060 COMP731) (0.056 COMP175) (0.054 COMP2700) (0.053 COMP904) (0.048 COMP2678) (0.044 COMP2701) (0.043 COMP2696) (0.038 COMP2699) (0.034 COMP2692) (0.031 COMP131/COMP1427)
Argininosuccinate synthase inhibitor	0.270	COMP2701	(0.236 COMP706) (0.223 COMP175) (0.173 COMP323) (0.160 COMP2700) (0.129 COMP982) (0.128 COMP904) (0.107 COMP587) (0.103 COMP2678) (0.088 COMP2699) (0.068 COMP6)
Aromatase inhibitor	0.824	COMP2679/COMP2680	(0.784 COMP1600) (0.462 COMP715/COMP721) (0.451 COMP875) (0.415 COMP244/COMP247/COMP467) (0.339 COMP2686/COMP492) (0.271 COMP777) (0.201 COMP1605) (0.192 COMP2694) (0.184 COMP131/COMP1427) (0.144 COMP2683) (0.140 COMP2702) (0.133 COMP2699) (0.128 COMP1143/COMP2678) (0.125 COMP1364) (0.120 COMP118) (0.090 COMP404) (0.084 COMP2705) (0.071 COMP880) (0.068 COMP2701) (0.066 COMP2708) (0.062 COMP2695) (0.055 COMP141) (0.049 COMP6)
Aryl hydrocarbon receptor agonist	0.653	COMP319	(0.562 COMP1143) (0.492 COMP323) (0.450 COMP2688) (0.441 COMP982) (0.433 COMP2699) (0.314 COMP2697) (0.217 COMP2678) (0.208 COMP2422) (0.179 COMP887) (0.157 COMP777) (0.142 COMP2700)
Aryl hydrocarbon receptor antagonist	0.144	COMP2699	(0.081 COMP2678) (0.076 COMP319) (0.075 COMP1605) (0.074 COMP323/COMP982) (0.072 COMP2688) (0.071 COMP2697) (0.068 COMP1298/COMP731) (0.061 COMP904)
Aurora-C kinase inhibitor	0.121	COMP323	
Autotaxin inhibitor	0.056	COMP323	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.026	COMP2678	
Bcl-xL inhibitor	0.057	COMP1143	
Bcl2 antagonist	0.087	COMP2686/COMP492	(0.080 COMP141) (0.079 COMP2708) (0.067 COMP6) (0.065 COMP131/COMP1427)
Bcr-Abl kinase inhibitor	0.085	COMP2699	
Benzodiazepine agonist	0.127	COMP319	(0.086 COMP323) (0.064 COMP6/COMP982)
Benzodiazepine antagonist	0.060	COMP319	(0.046 COMP2701)
Benzodiazepine inverse agonist	0.049	COMP319	
Beta 1 adrenoreceptor agonist	0.043	COMP2703	(0.037 COMP2693) (0.029 COMP2678) (0.023 COMP323/COMP904) (0.022 COMP982)
Beta 1 adrenoreceptor antagonist	0.154	COMP2703	(0.150 COMP2693) (0.100 COMP2678) (0.086 COMP904) (0.080 COMP1143) (0.078 COMP1298) (0.077 COMP118) (0.075 COMP982) (0.069 COMP2699) (0.061 COMP319) (0.059 COMP887) (0.055 COMP323) (0.049 COMP2701)
Beta 2 adrenoreceptor agonist	0.090	COMP2703	(0.088 COMP2678) (0.084 COMP2693) (0.071 COMP2699) (0.068 COMP904) (0.066 COMP1298) (0.065 COMP982) (0.063 COMP2700) (0.061 COMP323) (0.059 COMP715/COMP721) (0.058 COMP1143)
Beta 2 adrenoreceptor antagonist	0.130	COMP2693	(0.127 COMP2703) (0.098 COMP2678) (0.072 COMP904) (0.068 COMP118) (0.064 COMP1143/COMP2699/COMP982) (0.054 COMP1298) (0.048 COMP2700) (0.047 COMP323)
Beta 3 adrenoreceptor agonist	0.013	COMP982	(0.011 COMP2693)
Beta 3 adrenoreceptor antagonist	0.176	COMP2693	(0.164 COMP2703) (0.112 COMP2678) (0.108 COMP118) (0.104 COMP1298) (0.101 COMP904) (0.094 COMP982) (0.084 COMP2699) (0.083 COMP323) (0.066 COMP319) (0.064 COMP1143) (0.063 COMP887) (0.062 COMP2700/COMP880)
Beta adrenoreceptor agonist	0.073	COMP2703	(0.067 COMP2693) (0.061 COMP2678) (0.051 COMP982) (0.049 COMP904) (0.047 COMP2699/COMP323) (0.045 COMP587)
Beta adrenoreceptor antagonist	0.174	COMP2703	(0.173 COMP2693) (0.115 COMP2678) (0.097 COMP118/COMP904) (0.096 COMP1298) (0.080 COMP1143/COMP2699) (0.077 COMP982) (0.069 COMP887) (0.066 COMP319) (0.064 COMP2700) (0.063 COMP323) (0.062 COMP1605/COMP404)
Beta amyloid protein antagonist	0.300	COMP404	(0.292 COMP1605) (0.243 COMP875) (0.228 COMP715/COMP721) (0.217 COMP2707) (0.203 COMP2700) (0.167 COMP731) (0.161 COMP118) (0.150 COMP2688) (0.146 COMP2699) (0.143 COMP777) (0.137 COMP2692) (0.131 COMP2701) (0.127 COMP887) (0.126 COMP141/COMP244/COMP247/COMP467) (0.117 COMP2686/COMP2705/COMP492) (0.115 COMP62) (0.111 COMP2678/COMP2696) (0.108 COMP2422) (0.103 COMP2693) (0.100 COMP982) (0.097 COMP6)
Beta glucuronidase inhibitor	0.676	COMP2697	(0.646 COMP2688) (0.619 COMP2707) (0.618 COMP731) (0.591 COMP2682) (0.418 COMP2422) (0.416 COMP2692) (0.403 COMP777) (0.360 COMP404) (0.356 COMP1143) (0.328 COMP2705) (0.301 COMP2699) (0.251 COMP715/COMP721) (0.246 COMP319) (0.234 COMP323/COMP887) (0.226 COMP2696) (0.195 COMP875) (0.188 COMP244/COMP247/COMP467) (0.173 COMP2684) (0.168 COMP1298) (0.166 COMP2700) (0.160 COMP2678) (0.140 COMP982) (0.135 COMP706) (0.115 COMP175) (0.113 COMP2701) (0.107 COMP1605) (0.106 COMP2693) (0.103 COMP118) (0.101 COMP2679/COMP2680) (0.096 COMP2702/COMP302) (0.092 COMP141)
Beta tubulin antagonist	0.383	COMP1143	(0.369 COMP2699) (0.298 COMP2679/COMP2680) (0.259 COMP887) (0.175 COMP404) (0.168 COMP1298) (0.152 COMP880) (0.147 COMP2678) (0.127 COMP118) (0.126 COMP1605) (0.100 COMP2693/COMP777) (0.094 COMP1600) (0.092 COMP2705) (0.088 COMP875) (0.067 COMP715/COMP721) (0.057 COMP2700) (0.056 COMP2703/COMP2707)
Biliverdin reductase inhibitor	0.357	COMP904	(0.269 COMP175) (0.215 COMP706) (0.188 COMP323) (0.175 COMP2700) (0.150 COMP2701) (0.139 COMP2699/COMP6) (0.119 COMP2678) (0.115 COMP982) (0.111 COMP587) (0.089 COMP302) (0.073 COMP141/COMP887) (0.064 COMP118) (0.059 COMP131/COMP1427) (0.055 COMP731)
Bombesin 1 receptor agonist	0.114	COMP982	(0.089 COMP319/COMP323)
Bombesin 1 receptor antagonist	0.075	COMP982	(0.054 COMP323) (0.052 COMP319)
Bombesin 2 receptor antagonist	0.147	COMP982	(0.077 COMP323) (0.060 COMP2678) (0.059 COMP904) (0.053 COMP319) (0.051 COMP2699) (0.050 COMP2705) (0.048 COMP587)
Bombesin 3 receptor agonist	0.078	COMP2678	(0.036 COMP323) (0.035 COMP982) (0.018 COMP319)
Bombesin 3 receptor antagonist	0.116	COMP2678	(0.092 COMP2686/COMP492) (0.086 COMP131/COMP1427) (0.071 COMP982) (0.070 COMP323) (0.052 COMP2694)
Bombesin agonist	0.090	COMP2678	(0.044 COMP323/COMP982) (0.022 COMP319) (0.020 COMP2694)
Bombesin antagonist	0.073	COMP982	(0.056 COMP323) (0.051 COMP319)
Bone formation stimulant	0.371	COMP2705	(0.289 COMP2689) (0.268 COMP1600) (0.258 COMP2679/COMP2680) (0.257 COMP1364) (0.207 COMP2686/COMP492) (0.202 COMP2708) (0.191 COMP2678) (0.175 COMP1298) (0.169 COMP2703) (0.158 COMP2699) (0.146 COMP175) (0.144 COMP62/COMP904) (0.134 COMP2694/COMP887) (0.130 COMP982) (0.126 COMP131/COMP1427) (0.122 COMP2422/COMP777) (0.119 COMP118) (0.117 COMP141) (0.111 COMP875) (0.110 COMP1143/COMP2693) (0.108 COMP2698)
Botulinum neurotoxin type A inhibitor	0.145	COMP1364	(0.094 COMP1143) (0.080 COMP2699) (0.070 COMP2678) (0.066 COMP887) (0.065 COMP982) (0.052 COMP2679/COMP2680)
Breast cancer-resistant protein inhibitor	0.266	COMP2699	(0.249 COMP887) (0.239 COMP777) (0.231 COMP2705) (0.205 COMP1298) (0.200 COMP715/COMP721) (0.198 COMP118) (0.170 COMP875) (0.160 COMP2682) (0.154 COMP2678) (0.148 COMP1143) (0.142 COMP244/COMP247/COMP467) (0.141 COMP2422/COMP2697) (0.137 COMP319) (0.133 COMP2688) (0.103 COMP404) (0.083 COMP2703) (0.082 COMP2679/COMP2680) (0.080 COMP2693)
Bromodomain-containing protein 2 inhibitor	0.099	COMP319	(0.081 COMP2701)
Bromodomain-containing protein 4 inhibitor	0.080	COMP2704	(0.057 COMP2685) (0.053 COMP2691/COMP2706)
Bronchodilator	0.390	COMP2703	(0.356 COMP2693) (0.253 COMP2696) (0.210 COMP880) (0.197 COMP2684) (0.167 COMP2678) (0.155 COMP1298/COMP404) (0.152 COMP2692) (0.142 COMP1143) (0.140 COMP887) (0.139 COMP2701) (0.119 COMP2699) (0.113 COMP2697) (0.111 COMP2700) (0.101 COMP715/COMP721) (0.096 COMP2707) (0.093 COMP875) (0.086 COMP777)
Bruton tyrosine kinase inhibitor	0.067	COMP302	(0.062 COMP118)
Butyrylcholinesterase inhibitor	0.266	COMP777	(0.149 COMP880) (0.110 COMP2701) (0.107 COMP118) (0.099 COMP2699) (0.091 COMP715/COMP721) (0.090 COMP2705) (0.088 COMP2682) (0.082 COMP875)
CC chemokine 4 receptor antagonist	0.043	COMP118	
CC chemokine 5 receptor agonist	0.121	COMP2678	(0.101 COMP2699) (0.097 COMP2701) (0.087 COMP302) (0.085 COMP323) (0.084 COMP118/COMP982) (0.083 COMP141) (0.082 COMP6) (0.079 COMP131/COMP1427) (0.078 COMP319) (0.077 COMP587)
CC chemokine 6 receptor antagonist	0.138	COMP2687	(0.137 COMP2702) (0.133 COMP2683/COMP2694) (0.130 COMP175/COMP323) (0.127 COMP706) (0.126 COMP2689) (0.123 COMP131/COMP1427)
CD45 antagonist	0.064	COMP1143	(0.063 COMP2678/COMP2699) (0.061 COMP323) (0.051 COMP2705/COMP887) (0.049 COMP982) (0.048 COMP302/COMP319)
CDC-like kinase 1 inhibitor	0.176	COMP1143	(0.142 COMP319) (0.133 COMP323)
CDC-like kinase 3 inhibitor	0.128	COMP1143	(0.096 COMP323)
CDC25A inhibitor	0.422	COMP1364	(0.252 COMP2689) (0.246 COMP62) (0.209 COMP2705) (0.191 COMP302) (0.184 COMP1600) (0.179 COMP2695) (0.173 COMP2697) (0.170 COMP2422) (0.139 COMP2683) (0.138 COMP2702) (0.136 COMP887) (0.132 COMP2699) (0.125 COMP2687) (0.123 COMP1298/COMP2682) (0.119 COMP141) (0.117 COMP2688) (0.116 COMP2679/COMP2680/COMP587) (0.102 COMP2678) (0.101 COMP982) (0.091 COMP1605) (0.090 COMP777) (0.075 COMP2694) (0.074 COMP731) (0.073 COMP323) (0.071 COMP2692) (0.070 COMP1143) (0.069 COMP715/COMP721) (0.068 COMP118/COMP2707)
CDC25B inhibitor	0.156	COMP1364	(0.138 COMP2705) (0.115 COMP62) (0.108 COMP1298) (0.107 COMP887) (0.104 COMP2697) (0.096 COMP2699) (0.094 COMP2702/COMP302) (0.093 COMP2683) (0.092 COMP2701) (0.091 COMP2682/COMP323) (0.087 COMP2422) (0.086 COMP2689) (0.084 COMP982) (0.081 COMP2678) (0.077 COMP1143) (0.070 COMP319) (0.064 COMP2688/COMP2695) (0.063 COMP2708) (0.061 COMP6) (0.058 COMP2687) (0.057 COMP2707)
CDC7 inhibitor	0.100	COMP323	(0.075 COMP319)
CDK4/cyclin D3 inhibitor	0.029	COMP2699	
CF transmembrane conductance regulator agonist	0.277	COMP319	(0.251 COMP323) (0.245 COMP731/COMP982) (0.243 COMP2678) (0.241 COMP2700) (0.225 COMP2699) (0.217 COMP2688) (0.214 COMP777) (0.210 COMP118) (0.199 COMP2697) (0.180 COMP2422) (0.179 COMP706) (0.178 COMP715/COMP721) (0.177 COMP2707) (0.173 COMP2696/COMP2701) (0.171 COMP1143) (0.158 COMP875) (0.157 COMP175) (0.152 COMP904) (0.150 COMP2698) (0.144 COMP2684) (0.143 COMP141) (0.141 COMP726) (0.136 COMP131/COMP1427/COMP404) (0.135 COMP6) (0.134 COMP2679/COMP2680) (0.128 COMP1298/COMP2692/COMP587/COMP887)
CF transmembrane conductance regulator antagonist	0.050	COMP2678/COMP2699	(0.041 COMP2700)
CXC chemokine 1 receptor antagonist	0.059	COMP2678	(0.051 COMP2699)
CXC chemokine 2 receptor antagonist	0.032	COMP2678	
CXC chemokine 3 receptor antagonist	0.920	COMP131/COMP1427	(0.804 COMP2686/COMP492)
CXC chemokine receptor agonist	0.108	COMP131/COMP1427	(0.052 COMP2686/COMP492)
CXC chemokine receptor antagonist	0.608	COMP131/COMP1427	(0.440 COMP2686/COMP492)
CYP24 inhibitor	0.137	COMP2699	(0.068 COMP2686/COMP492) (0.065 COMP1364) (0.038 COMP2678) (0.030 COMP175) (0.029 COMP2689) (0.027 COMP731) (0.025 COMP141) (0.024 COMP62) (0.021 COMP2679/COMP2680/COMP6)
CYP2A6 inhibitor	0.252	COMP141	(0.182 COMP302) (0.173 COMP2705) (0.171 COMP1143/COMP118) (0.164 COMP2701) (0.152 COMP6) (0.127 COMP319) (0.112 COMP2678/COMP2699) (0.102 COMP323/COMP982)
Ca2+-transporting ATPase inhibitor	0.233	COMP706	(0.206 COMP175) (0.201 COMP2700) (0.192 COMP904) (0.188 COMP2701/COMP323) (0.178 COMP2678) (0.177 COMP2699/COMP6) (0.172 COMP131/COMP1427) (0.170 COMP1298/COMP302) (0.168 COMP2705) (0.166 COMP2708) (0.163 COMP404/COMP982) (0.162 COMP887) (0.158 COMP2688/COMP2706) (0.157 COMP1143/COMP2686/COMP319/COMP492) (0.156 COMP141/COMP2693/COMP731/COMP875) (0.155 COMP2707/COMP715/COMP721) (0.154 COMP118/COMP2690) (0.153 COMP2679/COMP2680/COMP777) (0.151 COMP587) (0.150 COMP2685) (0.146 COMP2692/COMP2696/COMP726/COMP880) (0.144 COMP1600/COMP2698) (0.143 COMP2684/COMP2694) (0.142 COMP244/COMP247/COMP467) (0.141 COMP1605) (0.140 COMP2691) (0.139 COMP2683) (0.137 COMP2703) (0.136 COMP2687/COMP2704) (0.135 COMP2702) (0.134 COMP2422) (0.133 COMP2695) (0.132 COMP2681)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.257	COMP319	(0.247 COMP1143) (0.189 COMP323) (0.186 COMP982)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.348	COMP319	(0.312 COMP323) (0.302 COMP2699) (0.279 COMP982) (0.184 COMP2678)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.220	COMP323	(0.173 COMP319) (0.156 COMP982)
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.165	COMP323	(0.159 COMP982) (0.118 COMP319)
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.192	COMP323	(0.135 COMP319) (0.133 COMP982)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.235	COMP319	(0.219 COMP323) (0.198 COMP982)
Ca2+/calmodulin-dependent protein kinase inhibitor	0.265	COMP323	(0.186 COMP319) (0.176 COMP982)
Calcineurin inhibitor	0.046	COMP2681	(0.044 COMP2691) (0.036 COMP2706) (0.035 COMP2685) (0.033 COMP2704) (0.029 COMP2690) (0.015 COMP141/COMP2700) (0.014 COMP6) (0.011 COMP118) (0.010 COMP2708)
Calcitonin receptor agonist	0.051	COMP904	(0.035 COMP2678) (0.029 COMP2701)
Calcium antagonist	0.174	COMP2703	(0.163 COMP2693) (0.153 COMP887) (0.151 COMP118) (0.150 COMP319) (0.143 COMP2701) (0.142 COMP904) (0.092 COMP1298) (0.091 COMP2700) (0.086 COMP404) (0.079 COMP2699) (0.078 COMP2678)
Calcium channel (voltage-sensitive) blocker	0.096	COMP118	
Calcium channel L-type activator	0.666	COMP319	(0.605 COMP2678) (0.574 COMP323) (0.532 COMP982) (0.531 COMP2693) (0.524 COMP2703) (0.466 COMP587) (0.455 COMP2699) (0.436 COMP2684) (0.402 COMP880) (0.383 COMP1605) (0.335 COMP175) (0.332 COMP1298) (0.305 COMP2696) (0.288 COMP2700) (0.284 COMP118) (0.279 COMP1143) (0.275 COMP706) (0.271 COMP887) (0.257 COMP731) (0.253 COMP2683/COMP404)
Calcium channel L-type blocker	0.102	COMP118	(0.078 COMP319) (0.066 COMP2678) (0.064 COMP2701)
Calcium channel P-type blocker	0.104	COMP118	(0.090 COMP904) (0.089 COMP2700) (0.082 COMP2693/COMP6) (0.078 COMP2678) (0.076 COMP2683) (0.075 COMP141) (0.073 COMP1143/COMP1298) (0.070 COMP2701) (0.067 COMP2703) (0.065 COMP2679/COMP2680/COMP404/COMP880) (0.064 COMP319) (0.063 COMP2699) (0.062 COMP1600) (0.061 COMP131/COMP1427/COMP887)
Calcium channel T-type blocker	0.056	COMP2705	
Calcium channel activator	0.531	COMP319	(0.488 COMP175) (0.465 COMP2700) (0.450 COMP706) (0.448 COMP2678) (0.443 COMP2699) (0.425 COMP2686/COMP492) (0.422 COMP323) (0.410 COMP118) (0.404 COMP887) (0.402 COMP1605/COMP982) (0.399 COMP2693) (0.370 COMP880) (0.361 COMP2701) (0.360 COMP1143) (0.358 COMP404) (0.346 COMP2679/COMP2680) (0.345 COMP2695) (0.344 COMP2683) (0.343 COMP2703) (0.337 COMP587) (0.330 COMP904) (0.324 COMP1298) (0.321 COMP6) (0.318 COMP2708) (0.315 COMP2687) (0.312 COMP131/COMP1427) (0.310 COMP141) (0.296 COMP2702) (0.279 COMP1364) (0.271 COMP1600) (0.250 COMP2689) (0.247 COMP2694) (0.226 COMP731) (0.220 COMP715/COMP721) (0.209 COMP302)
Calcium channel blocker	0.122	COMP118	(0.117 COMP319)
Calcium release-activated channel blocker	0.030	COMP141	
Calcium-dependent phospholipase A2 inhibitor	0.029	COMP2701	
Calcium-independent phospholipase A2 inhibitor	0.059	COMP2701	(0.033 COMP118)
Calcium-sensing receptor agonist	0.031	COMP904	
Calcium-sensing receptor antagonist	0.025	COMP2693/COMP904	(0.014 COMP2678/COMP2703)
Calpain 1 inhibitor	0.033	COMP2701	
Calpain 2 inhibitor	0.389	COMP2681	(0.364 COMP2701) (0.349 COMP2678) (0.328 COMP587) (0.308 COMP2704) (0.276 COMP2699) (0.272 COMP2690/COMP2706) (0.235 COMP118) (0.234 COMP1143) (0.218 COMP6)
Calpain inhibitor	0.269	COMP2681	(0.260 COMP2678) (0.253 COMP2701) (0.251 COMP2690/COMP2699) (0.242 COMP1143) (0.238 COMP2704/COMP587) (0.219 COMP2706) (0.211 COMP982) (0.184 COMP319) (0.182 COMP323) (0.180 COMP118)
Cannabinoid CB1 receptor agonist	0.123	COMP131/COMP1427	(0.078 COMP141) (0.059 COMP2686/COMP492) (0.057 COMP2708) (0.052 COMP6)
Cannabinoid CB1 receptor antagonist	0.187	COMP131/COMP1427	(0.087 COMP141) (0.069 COMP6) (0.067 COMP2686/COMP492)
Cannabinoid CB2 receptor agonist	0.190	COMP131/COMP1427	(0.162 COMP2686/COMP492)
Cannabinoid CB2 receptor antagonist	0.400	COMP131/COMP1427	(0.348 COMP2686/COMP492) (0.139 COMP141) (0.069 COMP6)
Cannabinoid receptor agonist	0.196	COMP131/COMP1427	(0.154 COMP2686/COMP492) (0.075 COMP141)
Cannabinoid receptor antagonist	0.293	COMP131/COMP1427	(0.173 COMP2686/COMP492) (0.097 COMP141) (0.069 COMP6)
Carbonic anhydrase II inhibitor	0.056	COMP2422	(0.050 COMP2682)
Carbonic anhydrase III inhibitor	0.786	COMP875	(0.774 COMP777) (0.764 COMP715/COMP721) (0.670 COMP2697) (0.507 COMP887) (0.497 COMP244/COMP247/COMP467) (0.418 COMP2699) (0.405 COMP731) (0.383 COMP2678) (0.361 COMP2688) (0.360 COMP2692) (0.352 COMP2422) (0.292 COMP2682) (0.251 COMP2707) (0.212 COMP175) (0.186 COMP323) (0.180 COMP2700) (0.167 COMP706) (0.163 COMP1298/COMP404) (0.159 COMP1143/COMP2696) (0.153 COMP2693) (0.151 COMP2684) (0.131 COMP2701) (0.119 COMP904) (0.111 COMP982) (0.104 COMP2703) (0.099 COMP118/COMP319) (0.095 COMP587/COMP880) (0.087 COMP1605)
Carbonic anhydrase IV inhibitor	0.101	COMP1364	(0.066 COMP777) (0.045 COMP2701) (0.039 COMP875) (0.038 COMP2678/COMP715/COMP721)
Carbonic anhydrase IX inhibitor	0.089	COMP2422	(0.083 COMP2682) (0.055 COMP2697) (0.051 COMP731) (0.046 COMP2692)
Carbonic anhydrase V inhibitor	0.263	COMP887	(0.250 COMP875) (0.246 COMP777) (0.235 COMP715/COMP721) (0.194 COMP2699) (0.187 COMP2678) (0.159 COMP244/COMP247/COMP467) (0.142 COMP2682) (0.099 COMP2697) (0.096 COMP2700) (0.088 COMP2692) (0.075 COMP1298) (0.073 COMP2422) (0.066 COMP118) (0.065 COMP1143) (0.064 COMP731) (0.063 COMP2701) (0.059 COMP323)
Carbonic anhydrase VA inhibitor	0.229	COMP887	(0.223 COMP875) (0.219 COMP777) (0.210 COMP715/COMP721) (0.174 COMP2699) (0.168 COMP2678) (0.149 COMP244/COMP247/COMP467) (0.139 COMP2682) (0.102 COMP2697) (0.097 COMP2700) (0.094 COMP2692) (0.084 COMP2422) (0.079 COMP1298) (0.074 COMP118) (0.073 COMP731) (0.070 COMP1143) (0.068 COMP2701) (0.067 COMP982) (0.066 COMP323) (0.062 COMP2707/COMP904)
Carbonic anhydrase VB inhibitor	0.273	COMP875	(0.257 COMP715/COMP721) (0.248 COMP777) (0.204 COMP887) (0.199 COMP2699) (0.196 COMP2678) (0.167 COMP244/COMP247/COMP467) (0.069 COMP2700) (0.066 COMP2701) (0.064 COMP323/COMP904) (0.059 COMP118) (0.055 COMP2682)
Carbonic anhydrase VI inhibitor	0.832	COMP2682	(0.773 COMP875) (0.747 COMP777) (0.711 COMP715/COMP721) (0.608 COMP2422) (0.606 COMP2697) (0.575 COMP887) (0.477 COMP244/COMP247/COMP467) (0.416 COMP2692) (0.384 COMP2699) (0.380 COMP2707) (0.345 COMP731) (0.286 COMP2688) (0.279 COMP2678) (0.193 COMP2700) (0.161 COMP1605) (0.148 COMP1298) (0.147 COMP2696) (0.146 COMP175) (0.141 COMP1143) (0.135 COMP323) (0.118 COMP404) (0.114 COMP2684) (0.110 COMP706) (0.109 COMP2693) (0.096 COMP2701) (0.094 COMP319) (0.093 COMP880) (0.088 COMP904) (0.084 COMP982) (0.077 COMP118) (0.074 COMP587) (0.073 COMP1600) (0.072 COMP2703)
Carbonic anhydrase VII inhibitor	0.547	COMP2682	(0.396 COMP2422) (0.365 COMP2697) (0.308 COMP777) (0.267 COMP2688) (0.241 COMP875) (0.224 COMP715/COMP721) (0.168 COMP244/COMP247/COMP467) (0.128 COMP887) (0.100 COMP2692) (0.092 COMP2699) (0.089 COMP731) (0.071 COMP2678) (0.058 COMP2701) (0.051 COMP2707) (0.046 COMP1143) (0.045 COMP2696/COMP2700) (0.041 COMP118)
Carbonic anhydrase VIII inhibitor	0.032	COMP2701	(0.029 COMP904) (0.022 COMP2700) (0.016 COMP706) (0.015 COMP175)
Carbonic anhydrase X inhibitor	0.032	COMP2701	(0.029 COMP904) (0.022 COMP2700) (0.016 COMP706) (0.015 COMP175)
Carbonic anhydrase XI inhibitor	0.014	COMP2701	(0.012 COMP323/COMP587)
Carbonic anhydrase XII inhibitor	0.362	COMP2422/COMP2682	(0.222 COMP2697) (0.208 COMP2688) (0.085 COMP731) (0.079 COMP777) (0.055 COMP2707) (0.052 COMP2692) (0.045 COMP2678)
Carbonic anhydrase XIII inhibitor	0.985	COMP2682	(0.962 COMP2422) (0.914 COMP2697) (0.792 COMP2688) (0.786 COMP2692) (0.563 COMP777) (0.518 COMP731) (0.462 COMP887) (0.448 COMP2707) (0.393 COMP2696) (0.286 COMP2699) (0.278 COMP875) (0.274 COMP2678) (0.269 COMP1143) (0.253 COMP715/COMP721) (0.232 COMP1298) (0.211 COMP2684) (0.207 COMP2700) (0.188 COMP244/COMP247/COMP467) (0.153 COMP2693) (0.150 COMP2705) (0.124 COMP118) (0.114 COMP404) (0.099 COMP175/COMP904) (0.091 COMP2701) (0.089 COMP2703) (0.081 COMP706) (0.071 COMP323) (0.065 COMP1605)
Carbonic anhydrase XIV inhibitor	0.580	COMP2682	(0.537 COMP2422) (0.442 COMP2692) (0.414 COMP2697) (0.326 COMP731) (0.295 COMP2707) (0.271 COMP887) (0.139 COMP2696) (0.114 COMP2684) (0.113 COMP2699) (0.109 COMP2688) (0.108 COMP2678) (0.099 COMP2700) (0.058 COMP1298) (0.051 COMP1143) (0.049 COMP175/COMP777) (0.047 COMP875) (0.044 COMP2693/COMP715/COMP721)
Carbonic anhydrase XV inhibitor	0.676	COMP777	(0.649 COMP715/COMP721) (0.585 COMP875) (0.388 COMP244/COMP247/COMP467) (0.374 COMP2699) (0.360 COMP2678) (0.211 COMP887) (0.180 COMP323) (0.166 COMP1143) (0.162 COMP1298) (0.159 COMP404) (0.151 COMP2701) (0.147 COMP2700) (0.138 COMP2693) (0.137 COMP319) (0.133 COMP175) (0.126 COMP118) (0.122 COMP904) (0.108 COMP2697) (0.106 COMP706) (0.105 COMP731) (0.101 COMP2703) (0.094 COMP1605) (0.088 COMP880)
Carbonic anhydrase inhibitor	0.126	COMP2422	(0.116 COMP2682) (0.063 COMP2697) (0.057 COMP2688) (0.054 COMP2678)
Carbonic anhydrase stimulant	0.105	COMP982	(0.066 COMP2701) (0.065 COMP2678/COMP323) (0.052 COMP587)
Carboxypeptidase B inhibitor	0.049	COMP2689	(0.038 COMP2683) (0.033 COMP131/COMP1364/COMP1427/COMP2686/COMP492) (0.032 COMP982) (0.030 COMP2678)
Cardiotonic	0.294	COMP2679/COMP2680	(0.285 COMP1364) (0.267 COMP1600) (0.263 COMP904) (0.247 COMP2696) (0.217 COMP2700) (0.213 COMP715/COMP721) (0.188 COMP875) (0.177 COMP2687)
Carnitine palmitoyltransferase 1 inhibitor	0.043	COMP323	(0.039 COMP982)
Carnitine palmitoyltransferase 1A inhibitor	0.027	COMP982	
Carnitine palmitoyltransferase 1B inhibitor	0.085	COMP982	(0.060 COMP587) (0.052 COMP323)
Carnitine palmitoyltransferase inhibitor	0.043	COMP323	(0.039 COMP982)
Caspase 3 inhibitor	0.142	COMP887	(0.136 COMP2699) (0.133 COMP2701) (0.123 COMP1143) (0.122 COMP2678) (0.118 COMP1298) (0.115 COMP323) (0.112 COMP118) (0.104 COMP982) (0.103 COMP587/COMP904) (0.100 COMP2703) (0.097 COMP319)
