Name	Activation_Prob	Compound	Another_Probs
Hypoxanthine phosphoribosyltransferase inhibitor	0.075	COMP904	(0.046 COMP2700) (0.034 COMP2701) (0.029 COMP323) (0.026 COMP706)
Lysine carboxypeptidase inhibitor	0.044	COMP904	(0.036 COMP2678) (0.026 COMP2701/COMP587) (0.025 COMP2690)
MAO A inhibitor	0.289	COMP2699	(0.246 COMP2682) (0.239 COMP118) (0.236 COMP2697) (0.219 COMP2705) (0.204 COMP2678) (0.163 COMP2688) (0.150 COMP2422) (0.147 COMP1143/COMP777) (0.142 COMP887) (0.110 COMP2701) (0.097 COMP1298/COMP715/COMP721) (0.090 COMP319)
MAO inhibitor	0.323	COMP2699	(0.290 COMP1143) (0.286 COMP2705) (0.237 COMP2682) (0.226 COMP2678) (0.225 COMP887) (0.219 COMP118) (0.207 COMP777) (0.173 COMP1298) (0.166 COMP2697) (0.155 COMP715/COMP721) (0.123 COMP875) (0.101 COMP2701) (0.100 COMP2422/COMP2688) (0.097 COMP1605)
NMDA receptor agonist	0.233	COMP587	(0.144 COMP982) (0.133 COMP323) (0.111 COMP887) (0.091 COMP2699) (0.073 COMP2678) (0.069 COMP706) (0.068 COMP2701/COMP904) (0.061 COMP175)
Na+ K+ transporting ATPase inhibitor	0.409	COMP62	(0.203 COMP1364) (0.200 COMP2679/COMP2680) (0.167 COMP1600) (0.164 COMP2688) (0.151 COMP2698) (0.150 COMP2695) (0.149 COMP2682/COMP731) (0.148 COMP2422/COMP2697) (0.147 COMP726) (0.146 COMP2689) (0.143 COMP2692) (0.138 COMP2707) (0.135 COMP2684/COMP2705) (0.134 COMP2700) (0.133 COMP2687/COMP2696) (0.132 COMP2686/COMP492) (0.131 COMP141) (0.126 COMP706) (0.123 COMP302) (0.121 COMP2702) (0.120 COMP131/COMP1427/COMP2694) (0.118 COMP2683/COMP904) (0.114 COMP175/COMP777) (0.112 COMP2708/COMP875) (0.108 COMP2678/COMP6/COMP715/COMP721) (0.106 COMP2699/COMP404) (0.102 COMP2701) (0.101 COMP1143) (0.100 COMP244/COMP247/COMP467) (0.099 COMP887) (0.097 COMP2693/COMP880) (0.091 COMP118) (0.088 COMP1605) (0.080 COMP2690) (0.077 COMP1298) (0.069 COMP2706)
Nav1.5 sodium channel blocker	0.117	COMP2678	(0.115 COMP2699) (0.104 COMP715/COMP721) (0.102 COMP731) (0.099 COMP2700)
Neuropeptide Y1 antagonist	0.152	COMP319	(0.148 COMP118) (0.144 COMP2678) (0.141 COMP2699)
Opioid delta receptor agonist	0.043	COMP2678	(0.034 COMP2699) (0.032 COMP715/COMP721)
Opioid delta receptor antagonist	0.151	COMP2678	(0.127 COMP715/COMP721) (0.108 COMP875) (0.089 COMP2699) (0.068 COMP777) (0.063 COMP244/COMP247/COMP467)
Opioid kappa receptor agonist	0.101	COMP715/COMP721	(0.090 COMP875) (0.077 COMP2687) (0.062 COMP244/COMP247/COMP467) (0.055 COMP2694) (0.050 COMP706) (0.049 COMP777) (0.046 COMP2683) (0.045 COMP1364/COMP2700/COMP2702) (0.039 COMP2678)
Opioid mu receptor agonist	0.083	COMP2678	(0.068 COMP715/COMP721) (0.061 COMP875) (0.047 COMP2699) (0.044 COMP587)
Ornithine carbamoyltransferase inhibitor	0.191	COMP904	(0.114 COMP175) (0.113 COMP706) (0.100 COMP2701) (0.096 COMP2700) (0.074 COMP323) (0.067 COMP302) (0.059 COMP1298) (0.057 COMP982) (0.055 COMP2678) (0.052 COMP2699) (0.047 COMP587)
Peroxidase inhibitor	0.651	COMP2699	(0.648 COMP2678) (0.642 COMP2693) (0.626 COMP777) (0.609 COMP904) (0.571 COMP323) (0.555 COMP982) (0.539 COMP875) (0.508 COMP715/COMP721) (0.499 COMP319) (0.490 COMP1143/COMP887) (0.481 COMP1298) (0.473 COMP2697) (0.449 COMP2700) (0.435 COMP2688) (0.432 COMP2701) (0.377 COMP2703) (0.369 COMP587) (0.330 COMP2422/COMP404) (0.267 COMP706) (0.246 COMP244/COMP247/COMP467) (0.230 COMP175) (0.204 COMP1605) (0.192 COMP6) (0.154 COMP118) (0.133 COMP2705)
Phenylalanine 4-hydroxylase inhibitor	0.495	COMP2693	(0.468 COMP904) (0.413 COMP982) (0.374 COMP2678) (0.370 COMP323) (0.369 COMP2699) (0.335 COMP2703) (0.210 COMP887) (0.138 COMP175) (0.136 COMP1298) (0.134 COMP587) (0.127 COMP706) (0.124 COMP2701) (0.111 COMP2700) (0.107 COMP1143) (0.106 COMP319) (0.083 COMP118) (0.066 COMP2684)
Phosphodiesterase 4D inhibitor	0.250	COMP118	(0.142 COMP2705) (0.100 COMP1298) (0.088 COMP1143)
Phosphodiesterase inhibitor	0.119	COMP404	
Phosphofructokinase-1 inhibitor	0.468	COMP904	(0.340 COMP706) (0.326 COMP731) (0.322 COMP2692) (0.310 COMP175) (0.280 COMP2700) (0.276 COMP2696) (0.235 COMP2684) (0.229 COMP2707) (0.225 COMP2701) (0.206 COMP2698) (0.193 COMP726) (0.181 COMP2697) (0.170 COMP1143/COMP2688) (0.162 COMP2678) (0.142 COMP887) (0.141 COMP2699) (0.130 COMP323) (0.116 COMP302) (0.112 COMP2693) (0.109 COMP2422) (0.106 COMP1298) (0.101 COMP982) (0.097 COMP118) (0.087 COMP6) (0.085 COMP875) (0.084 COMP777) (0.083 COMP587) (0.077 COMP715/COMP721) (0.071 COMP2705) (0.063 COMP141/COMP2686/COMP492) (0.062 COMP404) (0.061 COMP131/COMP1427) (0.058 COMP62)
Phosphoglycerate kinase inhibitor	0.110	COMP904	(0.102 COMP2684) (0.099 COMP2700) (0.097 COMP2693) (0.096 COMP2696) (0.065 COMP2703) (0.063 COMP1298) (0.048 COMP2678/COMP2707) (0.047 COMP175) (0.045 COMP2701) (0.044 COMP706/COMP731) (0.041 COMP1143) (0.037 COMP2699) (0.036 COMP2692) (0.033 COMP887)
Phospholipase A2 inhibitor	0.356	COMP2705	(0.270 COMP887) (0.268 COMP2702) (0.261 COMP2683) (0.238 COMP2678) (0.229 COMP1298) (0.223 COMP982) (0.221 COMP2703) (0.212 COMP323) (0.200 COMP2693) (0.199 COMP2699) (0.192 COMP2701) (0.191 COMP777) (0.182 COMP118) (0.180 COMP1143) (0.178 COMP2689) (0.170 COMP302) (0.169 COMP1605) (0.164 COMP904) (0.147 COMP319) (0.146 COMP2694) (0.138 COMP404) (0.133 COMP175) (0.130 COMP587/COMP706) (0.126 COMP2692) (0.120 COMP1364/COMP715/COMP721)
Phospholipase C inhibitor	0.745	COMP1364	(0.417 COMP2700) (0.389 COMP175) (0.388 COMP2679/COMP2680) (0.384 COMP887) (0.375 COMP62/COMP706) (0.351 COMP1143) (0.337 COMP2699) (0.296 COMP731) (0.283 COMP904) (0.278 COMP2678) (0.227 COMP2692) (0.223 COMP2682) (0.216 COMP2707) (0.206 COMP1298) (0.202 COMP2701) (0.192 COMP2683/COMP2705) (0.188 COMP118/COMP2702) (0.187 COMP1600) (0.183 COMP323) (0.178 COMP2693/COMP2696) (0.173 COMP302) (0.172 COMP1605) (0.170 COMP982) (0.168 COMP587) (0.164 COMP131/COMP1427) (0.162 COMP2697) (0.161 COMP2422) (0.159 COMP715/COMP721/COMP777) (0.151 COMP875) (0.150 COMP2686/COMP492/COMP6) (0.149 COMP2687/COMP2688) (0.148 COMP2684/COMP880) (0.147 COMP404) (0.145 COMP2689) (0.144 COMP141) (0.140 COMP2703) (0.139 COMP2695)
Phosphorylase inhibitor	0.290	COMP2692	(0.255 COMP2684) (0.254 COMP731) (0.176 COMP904) (0.155 COMP2707) (0.138 COMP2696) (0.114 COMP2697) (0.113 COMP726) (0.106 COMP587) (0.105 COMP2682) (0.103 COMP706) (0.101 COMP175) (0.100 COMP2698) (0.082 COMP2700) (0.076 COMP887) (0.071 COMP323) (0.057 COMP1143) (0.054 COMP777) (0.051 COMP2422) (0.049 COMP982) (0.047 COMP2678) (0.046 COMP2699) (0.044 COMP2693)
Platelet activating factor antagonist	0.110	COMP319	
Prostaglandin F2 alpha agonist	0.052	COMP904	(0.045 COMP175) (0.043 COMP706) (0.038 COMP2678) (0.035 COMP2700) (0.034 COMP2699) (0.032 COMP2701) (0.027 COMP2703) (0.026 COMP118) (0.025 COMP2693/COMP887) (0.024 COMP1298) (0.023 COMP404) (0.022 COMP302/COMP982) (0.021 COMP2689) (0.020 COMP2679/COMP2680/COMP715/COMP721)
Pyruvate kinase inhibitor	0.467	COMP887	(0.442 COMP2699) (0.407 COMP1143) (0.373 COMP2678) (0.372 COMP2682) (0.361 COMP2688) (0.326 COMP323) (0.285 COMP2422) (0.280 COMP2697/COMP982) (0.279 COMP118) (0.263 COMP319) (0.259 COMP2701) (0.258 COMP1298) (0.232 COMP904) (0.193 COMP777) (0.190 COMP2700) (0.152 COMP2693) (0.146 COMP731) (0.135 COMP706) (0.133 COMP404)
Retinoic acid alpha receptor agonist	0.090	COMP6	(0.083 COMP887) (0.077 COMP2683/COMP2694) (0.072 COMP2702) (0.062 COMP323) (0.057 COMP141) (0.056 COMP131/COMP1427) (0.055 COMP175) (0.052 COMP2687/COMP2699) (0.050 COMP2689) (0.041 COMP2686/COMP492) (0.040 COMP2705) (0.039 COMP706) (0.038 COMP2692)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.021	COMP175	(0.015 COMP706) (0.014 COMP2700/COMP904)
Sodium channel blocker	0.121	COMP904	
Succinate dehydrogenase inhibitor	0.677	COMP887	(0.548 COMP2701) (0.502 COMP1298) (0.403 COMP904) (0.341 COMP1143) (0.326 COMP2699) (0.310 COMP2693) (0.288 COMP2700) (0.286 COMP175/COMP302) (0.285 COMP2678) (0.278 COMP404) (0.274 COMP118) (0.271 COMP323) (0.263 COMP706) (0.240 COMP777) (0.239 COMP141) (0.237 COMP6) (0.226 COMP982) (0.224 COMP715/COMP721) (0.221 COMP587) (0.220 COMP1605) (0.217 COMP875) (0.213 COMP2703) (0.205 COMP2689) (0.204 COMP2705) (0.197 COMP880) (0.194 COMP131/COMP1427) (0.188 COMP2692) (0.187 COMP2686/COMP492) (0.185 COMP244/COMP247/COMP467) (0.171 COMP319) (0.164 COMP2702) (0.155 COMP2707) (0.147 COMP1600) (0.143 COMP2683)
Superoxide dismutase inhibitor	0.785	COMP1298/COMP887	(0.704 COMP2699) (0.639 COMP2705) (0.602 COMP2678) (0.585 COMP1143) (0.492 COMP118) (0.450 COMP2701) (0.438 COMP302) (0.427 COMP2693) (0.413 COMP2700) (0.410 COMP323) (0.395 COMP904) (0.337 COMP404) (0.328 COMP777) (0.320 COMP175) (0.293 COMP715/COMP721) (0.291 COMP982) (0.259 COMP2703) (0.256 COMP706) (0.255 COMP875) (0.247 COMP1605) (0.241 COMP880) (0.230 COMP587) (0.222 COMP319) (0.213 COMP244/COMP247/COMP467) (0.212 COMP131/COMP1427) (0.196 COMP6) (0.188 COMP2692) (0.184 COMP2683) (0.180 COMP2707) (0.176 COMP2702) (0.171 COMP2686/COMP492)
Thyroid hormone agonist	0.067	COMP982	(0.052 COMP2678) (0.036 COMP2702) (0.034 COMP887) (0.032 COMP2699) (0.030 COMP323) (0.027 COMP587)
Thyroid hormone alpha agonist	0.030	COMP2702	(0.025 COMP982) (0.019 COMP2687) (0.017 COMP2678) (0.015 COMP587)
Thyroid hormone beta agonist	0.025	COMP982	(0.014 COMP2678) (0.008 COMP887)
Topoisomerase I inhibitor	0.399	COMP2697	(0.377 COMP2688) (0.374 COMP880) (0.373 COMP706) (0.368 COMP731) (0.357 COMP1605/COMP2422) (0.349 COMP2700) (0.315 COMP875) (0.312 COMP2707) (0.281 COMP404) (0.276 COMP2682) (0.273 COMP2696) (0.263 COMP2692) (0.259 COMP2684) (0.246 COMP715/COMP721) (0.236 COMP777) (0.203 COMP244/COMP247/COMP467) (0.190 COMP2698) (0.183 COMP726) (0.173 COMP1143) (0.157 COMP2699) (0.147 COMP62) (0.122 COMP2678) (0.120 COMP175) (0.099 COMP904) (0.096 COMP1298) (0.087 COMP887)
Topoisomerase II alpha inhibitor	0.528	COMP2688	(0.494 COMP2701) (0.420 COMP2697) (0.383 COMP2422) (0.343 COMP2682) (0.317 COMP706) (0.301 COMP777) (0.299 COMP875) (0.247 COMP731) (0.225 COMP2699) (0.206 COMP715/COMP721) (0.199 COMP404) (0.194 COMP2707) (0.169 COMP2700) (0.161 COMP1143/COMP2696) (0.154 COMP2692) (0.140 COMP2678) (0.133 COMP2705) (0.125 COMP62) (0.122 COMP2684) (0.118 COMP244/COMP247/COMP467) (0.114 COMP887) (0.113 COMP1298) (0.107 COMP1605) (0.085 COMP2693) (0.084 COMP880) (0.069 COMP118)
Triose-phosphate isomerase inhibitor	0.696	COMP904	(0.435 COMP175) (0.431 COMP706) (0.425 COMP731) (0.390 COMP2684) (0.378 COMP323) (0.334 COMP2692) (0.333 COMP2700) (0.331 COMP2696) (0.316 COMP2701) (0.253 COMP982) (0.232 COMP2698) (0.231 COMP2707) (0.194 COMP2697) (0.191 COMP2693/COMP726) (0.185 COMP2678) (0.183 COMP2699) (0.146 COMP2422) (0.145 COMP587) (0.132 COMP6) (0.129 COMP319) (0.128 COMP2688) (0.126 COMP302) (0.122 COMP1298) (0.119 COMP2706) (0.117 COMP887) (0.113 COMP1143) (0.112 COMP118) (0.099 COMP141) (0.092 COMP2685) (0.091 COMP2703) (0.090 COMP131/COMP1427/COMP2704) (0.089 COMP777) (0.085 COMP2690) (0.084 COMP2705) (0.080 COMP2686/COMP2691/COMP492)
Tyrosine 3 hydroxylase inhibitor	0.606	COMP2678	(0.468 COMP2699) (0.453 COMP887) (0.423 COMP587) (0.410 COMP1298/COMP982) (0.406 COMP2701) (0.382 COMP1605) (0.378 COMP1143) (0.341 COMP118) (0.335 COMP323) (0.325 COMP2700) (0.316 COMP904) (0.298 COMP6) (0.286 COMP2705) (0.284 COMP404) (0.281 COMP706) (0.276 COMP319) (0.274 COMP2703) (0.269 COMP2693) (0.268 COMP880) (0.265 COMP175) (0.260 COMP302) (0.242 COMP715/COMP721) (0.240 COMP777) (0.237 COMP131/COMP1427) (0.233 COMP2706) (0.225 COMP141) (0.219 COMP875) (0.215 COMP2690) (0.209 COMP2681) (0.201 COMP2686/COMP492) (0.196 COMP2691/COMP2704) (0.195 COMP2685) (0.187 COMP2708) (0.183 COMP1600)
UDP-glucose 4-epimerase inhibitor	0.528	COMP904	(0.497 COMP731) (0.453 COMP2684) (0.439 COMP175) (0.419 COMP2696) (0.411 COMP2422/COMP2700/COMP706) (0.398 COMP2707) (0.389 COMP2701) (0.374 COMP2697) (0.362 COMP2692) (0.354 COMP2688) (0.315 COMP2698) (0.304 COMP726) (0.283 COMP323) (0.264 COMP2678) (0.247 COMP2699) (0.201 COMP2693) (0.197 COMP777) (0.190 COMP1298) (0.172 COMP2682) (0.167 COMP875) (0.163 COMP715/COMP721) (0.153 COMP6) (0.151 COMP1143) (0.126 COMP982) (0.110 COMP2679/COMP2680) (0.109 COMP587) (0.108 COMP319) (0.100 COMP887) (0.099 COMP404) (0.097 COMP2705) (0.096 COMP131/COMP1427) (0.095 COMP118) (0.091 COMP302) (0.088 COMP2703) (0.086 COMP2706)
Vasopressin 1A agonist	0.042	COMP2690	
