Name	Activation_Prob	Compound	Another_Probs
Androgen antagonist	0.349	COMP1193	(0.335 COMP2893) (0.288 COMP1881/COMP2171) (0.257 COMP950) (0.228 COMP109/COMP136/COMP145) (0.227 COMP222) (0.218 COMP2865) (0.209 COMP2859/COMP2878) (0.208 COMP129) (0.201 COMP872) (0.197 COMP158/COMP172) (0.188 COMP49) (0.187 COMP112/COMP134) (0.186 COMP163) (0.181 COMP1244/COMP616) (0.177 COMP2871) (0.169 COMP537/COMP871/COMP895) (0.167 COMP2881) (0.166 COMP2797/COMP2814/COMP2815/COMP505) (0.164 COMP2886) (0.161 COMP123/COMP161) (0.159 COMP2876) (0.158 COMP119/COMP157/COMP160/COMP162/COMP169) (0.156 COMP124) (0.151 COMP2875) (0.150 COMP11/COMP2892/COMP780/COMP8) (0.149 COMP1240/COMP1247/COMP295) (0.148 COMP113/COMP132/COMP142) (0.147 COMP2085) (0.145 COMP126) (0.144 COMP2866) (0.141 COMP2808) (0.138 COMP1181/COMP153/COMP521/COMP544) (0.135 COMP155/COMP2868) (0.131 COMP141/COMP264/COMP547) (0.129 COMP2872/COMP32) (0.128 COMP110/COMP2880) (0.125 COMP2322) (0.120 COMP1897/COMP497) (0.119 COMP114/COMP131) (0.118 COMP1433/COMP725) (0.117 COMP1424) (0.116 COMP2873/COMP473/COMP601) (0.115 COMP101) (0.114 COMP2867) (0.113 COMP1654/COMP2877/COMP966) (0.110 COMP238/COMP772/COMP9) (0.109 COMP941) (0.104 COMP1166/COMP229/COMP502) (0.103 COMP6) (0.101 COMP118) (0.100 COMP2862/COMP2874) (0.098 COMP2869) (0.097 COMP18) (0.095 COMP1241/COMP1408) (0.086 COMP2870/COMP2882) (0.085 COMP1429/COMP227) (0.083 COMP120/COMP2879) (0.078 COMP1909/COMP2885) (0.076 COMP40/COMP41)
Arginase inhibitor	0.208	COMP692/COMP785	(0.177 COMP301/COMP56) (0.170 COMP510) (0.165 COMP305) (0.147 COMP361) (0.135 COMP46) (0.125 COMP2816/COMP2817/COMP348) (0.117 COMP2019) (0.115 COMP483) (0.112 COMP18) (0.107 COMP2891) (0.103 COMP49) (0.099 COMP24/COMP2877) (0.090 COMP2003) (0.087 COMP2873/COMP473/COMP601) (0.086 COMP1260) (0.082 COMP40/COMP41) (0.080 COMP220) (0.079 COMP1901) (0.075 COMP1310/COMP1905) (0.074 COMP27) (0.073 COMP780) (0.072 COMP1433) (0.069 COMP2876) (0.065 COMP1881/COMP2171) (0.062 COMP490) (0.061 COMP2866) (0.060 COMP2872) (0.058 COMP2880/COMP2887/COMP725) (0.057 COMP237) (0.056 COMP1169) (0.053 COMP1909/COMP2813) (0.052 COMP2884/COMP2886) (0.050 COMP112/COMP134) (0.048 COMP2228) (0.047 COMP222) (0.045 COMP122) (0.044 COMP2085) (0.043 COMP1151/COMP2863/COMP933) (0.042 COMP2871) (0.041 COMP2881/COMP57/COMP624) (0.039 COMP1166/COMP2868/COMP2875/COMP502) (0.037 COMP966) (0.035 COMP1424) (0.034 COMP2859/COMP2878) (0.033 COMP2861) (0.031 COMP114/COMP131)
Argininosuccinate synthase inhibitor	0.452	COMP24	(0.361 COMP18) (0.301 COMP2228) (0.284 COMP57/COMP624) (0.279 COMP40/COMP41) (0.270 COMP1260) (0.265 COMP1151) (0.255 COMP27) (0.252 COMP1433) (0.229 COMP43) (0.220 COMP1310) (0.210 COMP2813) (0.209 COMP2884) (0.203 COMP2873/COMP473/COMP601) (0.192 COMP725) (0.189 COMP2888) (0.188 COMP2876) (0.185 COMP2863) (0.174 COMP237/COMP2877) (0.164 COMP1909) (0.155 COMP2866) (0.154 COMP122) (0.153 COMP490) (0.146 COMP2883) (0.145 COMP1424) (0.142 COMP2868) (0.136 COMP32) (0.129 COMP1169) (0.128 COMP2872) (0.125 COMP2875) (0.115 COMP2085) (0.112 COMP966) (0.105 COMP2871/COMP933) (0.101 COMP1166/COMP2879/COMP502) (0.093 COMP11/COMP2874/COMP8) (0.091 COMP2867) (0.090 COMP9) (0.089 COMP2869) (0.087 COMP1408/COMP941) (0.086 COMP1654) (0.085 COMP2892) (0.082 COMP2862) (0.080 COMP521) (0.076 COMP2251/COMP616) (0.075 COMP2870) (0.073 COMP2864) (0.072 COMP2859/COMP2878/COMP505) (0.069 COMP544) (0.068 COMP119/COMP157/COMP160/COMP162/COMP169/COMP6) (0.064 COMP1083/COMP2326/COMP2797/COMP2814/COMP2815) (0.063 COMP222) (0.062 COMP44) (0.061 COMP110/COMP2882) (0.060 COMP1254/COMP1659) (0.057 COMP123/COMP161) (0.056 COMP229) (0.055 COMP109/COMP136/COMP145/COMP537/COMP871/COMP895) (0.054 COMP2889) (0.053 COMP2808) (0.050 COMP1897/COMP497) (0.049 COMP1241/COMP872)
Aryl hydrocarbon receptor agonist	0.850	COMP780	(0.825 COMP2886) (0.797 COMP49) (0.608 COMP222) (0.602 COMP2887) (0.563 COMP2003) (0.556 COMP229) (0.526 COMP2867) (0.501 COMP46) (0.486 COMP2816/COMP2817/COMP348) (0.483 COMP32) (0.404 COMP2085) (0.398 COMP1408) (0.384 COMP2869) (0.383 COMP2874) (0.379 COMP1424) (0.365 COMP122) (0.362 COMP2866) (0.345 COMP1654) (0.318 COMP361) (0.314 COMP2019) (0.311 COMP2863) (0.288 COMP2868) (0.284 COMP692/COMP785) (0.279 COMP483/COMP510) (0.273 COMP301/COMP56) (0.270 COMP2891) (0.264 COMP305) (0.263 COMP2885) (0.253 COMP725) (0.250 COMP9) (0.249 COMP2870) (0.220 COMP1429/COMP227) (0.219 COMP2890) (0.218 COMP2862) (0.215 COMP505) (0.213 COMP1115) (0.204 COMP2879) (0.193 COMP220) (0.182 COMP2322) (0.181 COMP941) (0.180 COMP44) (0.179 COMP887) (0.178 COMP1433) (0.171 COMP4) (0.165 COMP521) (0.158 COMP2871) (0.157 COMP1881/COMP2171)
Beta 1 adrenoreceptor agonist	0.050	COMP725	(0.049 COMP2813) (0.029 COMP2865) (0.028 COMP2863/COMP2866) (0.026 COMP122/COMP2870) (0.025 COMP2876) (0.024 COMP2877) (0.023 COMP2872/COMP2873/COMP473/COMP601)
Beta 1 adrenoreceptor antagonist	0.134	COMP2865	(0.127 COMP2876) (0.121 COMP2813) (0.114 COMP2872) (0.100 COMP2873/COMP473/COMP601) (0.097 COMP101) (0.092 COMP2877) (0.087 COMP2866) (0.086 COMP2870) (0.082 COMP1433) (0.080 COMP1166/COMP1169/COMP490/COMP502) (0.079 COMP2874) (0.078 COMP1408/COMP237) (0.077 COMP118/COMP1260) (0.076 COMP725) (0.074 COMP18) (0.073 COMP120) (0.070 COMP2864) (0.069 COMP1429/COMP1934/COMP2140/COMP227/COMP2860) (0.068 COMP2863/COMP2869) (0.066 COMP2862) (0.063 COMP229) (0.062 COMP941) (0.060 COMP505) (0.059 COMP122/COMP887) (0.057 COMP1151/COMP40/COMP41) (0.054 COMP32) (0.053 COMP2085) (0.052 COMP2879) (0.051 COMP2868) (0.049 COMP57/COMP624)
Beta 2 adrenoreceptor agonist	0.098	COMP2813	(0.084 COMP2866) (0.082 COMP2870/COMP725) (0.081 COMP2877) (0.078 COMP2873/COMP473/COMP601) (0.074 COMP1169) (0.071 COMP1433/COMP2865/COMP2876) (0.069 COMP505) (0.067 COMP2872) (0.066 COMP101/COMP122/COMP2868/COMP2874) (0.065 COMP1408) (0.064 COMP1310/COMP18/COMP2085/COMP2867) (0.063 COMP1260/COMP2863) (0.061 COMP966) (0.059 COMP1166/COMP2871/COMP502)
Beta 2 adrenoreceptor antagonist	0.118	COMP2813	(0.108 COMP2865) (0.090 COMP101) (0.084 COMP2866) (0.082 COMP2873/COMP473/COMP601) (0.081 COMP2876) (0.077 COMP2877) (0.072 COMP2872) (0.071 COMP1433) (0.070 COMP725) (0.068 COMP118/COMP2870) (0.067 COMP1166/COMP502) (0.065 COMP18) (0.064 COMP1260) (0.063 COMP120) (0.062 COMP490) (0.060 COMP1408/COMP2874) (0.059 COMP237) (0.056 COMP505) (0.054 COMP1934/COMP2140/COMP2860) (0.053 COMP1169) (0.052 COMP2085) (0.050 COMP1424/COMP2863) (0.047 COMP2868) (0.046 COMP229/COMP32/COMP40/COMP41) (0.045 COMP122/COMP2864)
Butyrylcholinesterase inhibitor	0.419	COMP2322	(0.343 COMP222) (0.288 COMP2886) (0.276 COMP780) (0.262 COMP49) (0.232 COMP4) (0.206 COMP312) (0.190 COMP1881/COMP2171/COMP544) (0.164 COMP1408) (0.162 COMP2874) (0.160 COMP2834) (0.147 COMP616) (0.143 COMP2085) (0.125 COMP483) (0.124 COMP2864) (0.122 COMP1433) (0.119 COMP120) (0.112 COMP2891) (0.111 COMP872) (0.109 COMP2869) (0.107 COMP118/COMP1424) (0.106 COMP2877) (0.101 COMP1151/COMP1429/COMP227/COMP2871) (0.099 COMP101) (0.087 COMP2019) (0.083 COMP2879/COMP510)
CYP1A2 inhibitor	0.983	COMP780	(0.914 COMP49) (0.883 COMP2886) (0.701 COMP1881/COMP2171) (0.674 COMP2322) (0.610 COMP222) (0.530 COMP2834) (0.524 COMP1429/COMP227) (0.500 COMP483) (0.497 COMP2085) (0.478 COMP4) (0.455 COMP2019) (0.454 COMP2891) (0.430 COMP887) (0.421 COMP510) (0.417 COMP941) (0.413 COMP101/COMP1424) (0.402 COMP2862) (0.397 COMP301/COMP56) (0.384 COMP120) (0.380 COMP118) (0.379 COMP2885) (0.377 COMP2864) (0.373 COMP1408) (0.365 COMP2874) (0.364 COMP2866) (0.360 COMP966) (0.355 COMP305) (0.345 COMP312) (0.339 COMP2003) (0.336 COMP2869) (0.307 COMP229) (0.303 COMP1115) (0.295 COMP2879/COMP2887) (0.294 COMP692/COMP785) (0.291 COMP2871) (0.286 COMP1909) (0.282 COMP2870) (0.280 COMP46) (0.277 COMP361) (0.260 COMP2868) (0.252 COMP2816/COMP2817/COMP348) (0.247 COMP1151) (0.240 COMP122) (0.239 COMP521) (0.234 COMP2863) (0.233 COMP2890/COMP32) (0.232 COMP1433/COMP2251) (0.230 COMP1901) (0.227 COMP6) (0.224 COMP220) (0.221 COMP1254/COMP1659) (0.220 COMP1905) (0.215 COMP505) (0.213 COMP725) (0.197 COMP2873/COMP473/COMP601) (0.195 COMP2867) (0.191 COMP2865) (0.190 COMP2877) (0.182 COMP43) (0.178 COMP27) (0.174 COMP1934/COMP2140/COMP2860/COMP616) (0.173 COMP9)
CYP2C9 inhibitor	0.650	COMP780	(0.637 COMP49) (0.575 COMP2886) (0.488 COMP1881/COMP2171) (0.457 COMP2862) (0.427 COMP2864) (0.423 COMP2085) (0.414 COMP2834) (0.408 COMP4) (0.406 COMP222) (0.395 COMP1424) (0.375 COMP725) (0.368 COMP2322) (0.365 COMP2866) (0.363 COMP101) (0.348 COMP118) (0.346 COMP2863) (0.344 COMP505) (0.341 COMP1151/COMP887) (0.339 COMP1408/COMP1914) (0.338 COMP122) (0.333 COMP2874/COMP966) (0.328 COMP2889) (0.315 COMP27) (0.308 COMP1115/COMP312) (0.306 COMP2868) (0.305 COMP2869/COMP2876) (0.304 COMP1909) (0.302 COMP237) (0.299 COMP6) (0.286 COMP9) (0.285 COMP490) (0.282 COMP2870) (0.279 COMP40/COMP41) (0.278 COMP2871) (0.270 COMP120/COMP1433) (0.264 COMP2873/COMP473/COMP601) (0.260 COMP2881) (0.259 COMP2877) (0.255 COMP1429/COMP227/COMP2867) (0.254 COMP521) (0.253 COMP1254/COMP1659) (0.238 COMP1310/COMP2879) (0.235 COMP616) (0.233 COMP2872/COMP463/COMP774/COMP891) (0.232 COMP941) (0.231 COMP2808) (0.225 COMP1267) (0.221 COMP18) (0.220 COMP229) (0.218 COMP872) (0.217 COMP302)
CYP2D6 inhibitor	0.447	COMP2813	(0.433 COMP2834) (0.407 COMP4) (0.360 COMP1115) (0.322 COMP2862) (0.317 COMP2865) (0.287 COMP2881) (0.281 COMP312) (0.271 COMP114/COMP131) (0.269 COMP2879) (0.268 COMP118) (0.260 COMP1408) (0.254 COMP2874) (0.251 COMP1424) (0.236 COMP2322/COMP2869/COMP2876) (0.232 COMP2868) (0.229 COMP872) (0.225 COMP1914) (0.224 COMP124) (0.223 COMP505) (0.219 COMP2866) (0.218 COMP1433) (0.209 COMP9) (0.203 COMP2871) (0.196 COMP101) (0.194 COMP521) (0.193 COMP120/COMP2870) (0.192 COMP2859/COMP2878) (0.187 COMP109/COMP136/COMP145/COMP2085/COMP2877) (0.186 COMP2808) (0.184 COMP1241) (0.181 COMP2864) (0.180 COMP237/COMP2872)
CYP3A4 inhibitor	0.534	COMP4	(0.526 COMP2834) (0.511 COMP312) (0.448 COMP119/COMP157/COMP160/COMP162/COMP169) (0.428 COMP1115) (0.419 COMP2881) (0.400 COMP11/COMP8) (0.382 COMP2322) (0.376 COMP118) (0.369 COMP1914) (0.365 COMP780) (0.357 COMP49) (0.356 COMP2862) (0.345 COMP2892) (0.342 COMP483) (0.341 COMP2891) (0.329 COMP101) (0.328 COMP2886) (0.324 COMP120) (0.320 COMP222) (0.299 COMP1881/COMP2171) (0.293 COMP112/COMP134) (0.290 COMP2889) (0.285 COMP1408) (0.282 COMP2874) (0.278 COMP1424) (0.273 COMP109/COMP136/COMP145) (0.257 COMP2865) (0.255 COMP537/COMP871/COMP895) (0.252 COMP2868) (0.250 COMP2864) (0.244 COMP2859/COMP2878) (0.242 COMP2866) (0.235 COMP2875) (0.232 COMP1169) (0.229 COMP237) (0.227 COMP302/COMP510) (0.226 COMP2870) (0.224 COMP1181/COMP153) (0.223 COMP1310) (0.221 COMP1429/COMP227) (0.218 COMP2869/COMP521/COMP872) (0.216 COMP2085) (0.215 COMP163) (0.208 COMP490) (0.205 COMP2003) (0.201 COMP2876) (0.199 COMP2019/COMP941) (0.198 COMP46) (0.197 COMP2816/COMP2817/COMP348) (0.196 COMP2871) (0.194 COMP1433) (0.193 COMP301/COMP56) (0.192 COMP305) (0.191 COMP9)
Ca2+-transporting ATPase inhibitor	0.238	COMP18	(0.230 COMP1433) (0.229 COMP40/COMP41) (0.226 COMP2873/COMP473/COMP601) (0.223 COMP27) (0.218 COMP490) (0.214 COMP2877) (0.212 COMP237) (0.210 COMP2251) (0.208 COMP2876) (0.205 COMP2863/COMP2884) (0.204 COMP1260) (0.203 COMP122) (0.201 COMP1151/COMP2868) (0.200 COMP2085/COMP725) (0.199 COMP24/COMP57/COMP624) (0.196 COMP112/COMP1166/COMP134/COMP2861/COMP2866/COMP2881/COMP502) (0.195 COMP2889) (0.193 COMP1169/COMP941) (0.191 COMP1424/COMP1724/COMP1725/COMP1726/COMP2869/COMP2872/COMP463/COMP774/COMP891) (0.190 COMP110) (0.189 COMP2888) (0.188 COMP43) (0.187 COMP1909/COMP9) (0.186 COMP123/COMP161/COMP1914) (0.184 COMP2874/COMP616) (0.183 COMP2871/COMP2880/COMP505) (0.181 COMP1408/COMP2859/COMP2878) (0.180 COMP1254/COMP1659/COMP544/COMP966) (0.179 COMP1310/COMP2879/COMP2885) (0.177 COMP1193/COMP32/COMP6/COMP872) (0.175 COMP1267) (0.174 COMP11/COMP222/COMP8) (0.173 COMP1429/COMP2228/COMP227/COMP2870) (0.172 COMP114/COMP129/COMP131/COMP2892/COMP521) (0.171 COMP2865) (0.170 COMP2867/COMP2882/COMP302) (0.169 COMP1241/COMP1897/COMP2813/COMP497) (0.167 COMP1115) (0.165 COMP1016/COMP1024/COMP2875) (0.164 COMP119/COMP157/COMP160/COMP162/COMP169) (0.163 COMP109/COMP136/COMP145/COMP1654/COMP44/COMP537/COMP871/COMP895) (0.162 COMP2808/COMP887) (0.161 COMP113/COMP132/COMP142/COMP2797/COMP2814/COMP2815) (0.160 COMP1881/COMP2171) (0.159 COMP229) (0.157 COMP124/COMP155) (0.156 COMP141/COMP264/COMP2862/COMP547) (0.154 COMP118/COMP2864) (0.153 COMP1240/COMP1247/COMP295) (0.152 COMP101/COMP126/COMP1668/COMP220/COMP2322/COMP523) (0.151 COMP1244/COMP49) (0.150 COMP163/COMP933) (0.148 COMP120/COMP1934/COMP2140/COMP2860) (0.147 COMP361) (0.146 COMP2886/COMP2890) (0.144 COMP1181/COMP153) (0.142 COMP158/COMP172/COMP1905) (0.141 COMP2816/COMP2817/COMP2883/COMP348) (0.139 COMP950) (0.138 COMP1901/COMP692/COMP785) (0.137 COMP305) (0.136 COMP2887) (0.132 COMP238/COMP2891/COMP46/COMP510/COMP772) (0.131 COMP2893) (0.130 COMP780)
Calcium channel L-type blocker	0.122	COMP2869	(0.108 COMP2885) (0.107 COMP2863) (0.104 COMP1408) (0.102 COMP118) (0.101 COMP2874) (0.100 COMP521) (0.098 COMP2864) (0.097 COMP237) (0.096 COMP120/COMP1433) (0.094 COMP490) (0.093 COMP2879/COMP4) (0.091 COMP9) (0.087 COMP1429/COMP227) (0.082 COMP2873/COMP473/COMP601) (0.080 COMP2834/COMP2862) (0.079 COMP312/COMP544/COMP941) (0.078 COMP2868) (0.077 COMP122/COMP2877) (0.074 COMP2870) (0.073 COMP101) (0.072 COMP2865/COMP616) (0.071 COMP1169/COMP2808) (0.069 COMP2876) (0.068 COMP1151) (0.064 COMP18)
Cannabinoid CB1 receptor antagonist	0.251	COMP872	(0.205 COMP1016/COMP1024) (0.187 COMP114/COMP131) (0.114 COMP1433) (0.092 COMP2873/COMP473/COMP601) (0.087 COMP141/COMP264/COMP547) (0.085 COMP27) (0.083 COMP1897/COMP497) (0.072 COMP616) (0.070 COMP2868) (0.069 COMP2877/COMP6) (0.068 COMP1166/COMP502/COMP9) (0.067 COMP124/COMP40/COMP41) (0.065 COMP544) (0.061 COMP2876/COMP43)
Cannabinoid CB2 receptor antagonist	0.402	COMP872	(0.400 COMP114/COMP131) (0.348 COMP124) (0.320 COMP1181/COMP153) (0.241 COMP1897/COMP497) (0.214 COMP109/COMP136/COMP145) (0.139 COMP141/COMP264/COMP547) (0.137 COMP1433) (0.133 COMP2873/COMP473/COMP601) (0.124 COMP113/COMP132/COMP142) (0.104 COMP27) (0.102 COMP616) (0.093 COMP1151) (0.091 COMP9) (0.087 COMP537/COMP871/COMP895) (0.086 COMP544) (0.078 COMP2877) (0.075 COMP126) (0.074 COMP950) (0.073 COMP40/COMP41) (0.070 COMP490) (0.069 COMP6) (0.066 COMP1668/COMP523) (0.065 COMP43) (0.058 COMP2808) (0.056 COMP237/COMP2868) (0.053 COMP123/COMP161/COMP2085) (0.052 COMP505) (0.050 COMP941) (0.046 COMP112/COMP134) (0.045 COMP2893)
Carbonic anhydrase I inhibitor	0.095	COMP44	(0.090 COMP222) (0.068 COMP725) (0.067 COMP2890) (0.061 COMP220) (0.059 COMP2322) (0.057 COMP2866) (0.053 COMP2863) (0.051 COMP1909) (0.050 COMP122) (0.049 COMP966)
Carbonic anhydrase II inhibitor	0.111	COMP44	(0.082 COMP2890) (0.071 COMP222) (0.068 COMP725) (0.061 COMP2866) (0.059 COMP2871) (0.058 COMP966) (0.056 COMP1909) (0.050 COMP2863) (0.048 COMP2874/COMP32) (0.047 COMP2877)
Carbonic anhydrase inhibitor	0.200	COMP222	(0.170 COMP220) (0.130 COMP44) (0.125 COMP2322) (0.101 COMP692/COMP785) (0.097 COMP2890) (0.091 COMP725) (0.089 COMP305) (0.087 COMP301/COMP56) (0.081 COMP49) (0.080 COMP2871/COMP510) (0.078 COMP966) (0.077 COMP2866) (0.072 COMP2891) (0.071 COMP1909) (0.070 COMP483) (0.069 COMP32) (0.064 COMP361) (0.063 COMP2863) (0.062 COMP2019) (0.059 COMP122) (0.057 COMP2816/COMP2817/COMP348) (0.056 COMP2869/COMP2877) (0.055 COMP2874/COMP46/COMP780) (0.054 COMP1408)
Catalase inhibitor	0.445	COMP18	(0.436 COMP1260) (0.413 COMP57/COMP624) (0.402 COMP40/COMP41) (0.398 COMP490) (0.389 COMP237) (0.385 COMP24) (0.375 COMP27) (0.358 COMP2228) (0.357 COMP2873/COMP473/COMP601) (0.346 COMP1909) (0.332 COMP2884) (0.325 COMP2876) (0.314 COMP2877) (0.302 COMP2872) (0.278 COMP1151) (0.273 COMP1433) (0.260 COMP2813) (0.245 COMP887) (0.234 COMP966) (0.230 COMP43) (0.224 COMP122/COMP2863) (0.210 COMP1166/COMP502) (0.208 COMP725) (0.203 COMP2888) (0.194 COMP933/COMP941) (0.193 COMP2862) (0.184 COMP1934/COMP2140/COMP2860) (0.183 COMP2866) (0.173 COMP2885) (0.171 COMP2889) (0.170 COMP2875) (0.169 COMP2871) (0.168 COMP2874/COMP2879) (0.166 COMP2870) (0.161 COMP1408) (0.157 COMP1424) (0.155 COMP2865) (0.154 COMP2883) (0.150 COMP1169) (0.144 COMP1429/COMP227) (0.141 COMP2869) (0.134 COMP2864) (0.132 COMP2868) (0.120 COMP32) (0.118 COMP2085) (0.115 COMP521) (0.103 COMP1914) (0.088 COMP222) (0.080 COMP9) (0.074 COMP120/COMP2882) (0.073 COMP2251) (0.072 COMP1016/COMP1024) (0.070 COMP1654) (0.069 COMP229/COMP505)
Cyclooxygenase 1 inhibitor	0.374	COMP1016/COMP1024	(0.340 COMP941) (0.323 COMP2885) (0.311 COMP505) (0.299 COMP1881/COMP2171) (0.287 COMP1429/COMP227) (0.269 COMP725) (0.267 COMP49) (0.266 COMP9) (0.262 COMP521) (0.258 COMP2886/COMP966) (0.255 COMP2866) (0.249 COMP780) (0.245 COMP1909) (0.242 COMP887) (0.231 COMP101) (0.214 COMP118/COMP463/COMP774/COMP891) (0.209 COMP222) (0.206 COMP1267/COMP4) (0.204 COMP120/COMP2834) (0.202 COMP1424) (0.200 COMP483) (0.196 COMP1934/COMP2140/COMP2860/COMP2891) (0.194 COMP2322) (0.193 COMP692/COMP785) (0.191 COMP312) (0.189 COMP2085) (0.184 COMP361) (0.182 COMP2868) (0.180 COMP122/COMP1914/COMP2228) (0.174 COMP1901) (0.172 COMP2874) (0.171 COMP1905) (0.169 COMP510) (0.168 COMP301/COMP56) (0.166 COMP2019) (0.162 COMP1408) (0.161 COMP305) (0.157 COMP2869) (0.153 COMP1166/COMP2863/COMP502) (0.151 COMP2861/COMP46) (0.150 COMP2003) (0.149 COMP1724/COMP1725/COMP1726) (0.148 COMP2889) (0.146 COMP1654) (0.144 COMP2816/COMP2817/COMP348) (0.140 COMP2870) (0.137 COMP2887) (0.135 COMP2867) (0.130 COMP27) (0.117 COMP40/COMP41) (0.112 COMP220) (0.109 COMP2879) (0.104 COMP933)
Cyclooxygenase 2 inhibitor	0.250	COMP2322	(0.222 COMP2891) (0.220 COMP483) (0.219 COMP2886/COMP49) (0.211 COMP692/COMP785) (0.209 COMP941) (0.205 COMP222) (0.199 COMP2885) (0.198 COMP780) (0.189 COMP510) (0.187 COMP1424) (0.186 COMP1429/COMP227/COMP301/COMP305/COMP56) (0.178 COMP2019) (0.174 COMP46) (0.173 COMP2816/COMP2817/COMP348) (0.172 COMP1881/COMP2171) (0.168 COMP933) (0.167 COMP2003) (0.159 COMP1909) (0.155 COMP361) (0.150 COMP9) (0.149 COMP887) (0.147 COMP2085/COMP521) (0.146 COMP505) (0.145 COMP1115) (0.142 COMP966) (0.139 COMP2890) (0.137 COMP44) (0.135 COMP2874) (0.129 COMP2866/COMP725) (0.128 COMP118/COMP1408) (0.126 COMP312) (0.125 COMP2868/COMP2887) (0.122 COMP101) (0.118 COMP120) (0.116 COMP2834) (0.114 COMP1654) (0.113 COMP220) (0.110 COMP1901) (0.106 COMP122/COMP1905/COMP2869) (0.104 COMP229/COMP2864/COMP2870)
Cyclooxygenase inhibitor	0.265	COMP2322/COMP2886	(0.260 COMP2885) (0.259 COMP49) (0.250 COMP2891) (0.249 COMP483) (0.243 COMP941) (0.242 COMP222) (0.241 COMP692/COMP785) (0.233 COMP780) (0.223 COMP1429/COMP227) (0.221 COMP505) (0.220 COMP1909) (0.217 COMP1881/COMP2171/COMP9) (0.214 COMP510) (0.212 COMP301/COMP56) (0.211 COMP305) (0.210 COMP1016/COMP1024) (0.206 COMP887) (0.204 COMP2019) (0.203 COMP966) (0.201 COMP1424) (0.189 COMP46) (0.187 COMP2816/COMP2817/COMP348/COMP725) (0.186 COMP361) (0.184 COMP2866) (0.183 COMP2003) (0.176 COMP2085/COMP521) (0.167 COMP2874) (0.166 COMP118) (0.165 COMP933) (0.164 COMP101) (0.161 COMP2890) (0.159 COMP1408) (0.158 COMP1654) (0.152 COMP312) (0.151 COMP44) (0.149 COMP2868) (0.148 COMP120) (0.143 COMP1115) (0.142 COMP122) (0.141 COMP2887) (0.140 COMP2834) (0.139 COMP1934/COMP2140/COMP2860) (0.138 COMP2869) (0.136 COMP2864) (0.132 COMP1914/COMP2863) (0.130 COMP27) (0.129 COMP1901/COMP220) (0.127 COMP1267) (0.126 COMP463/COMP774/COMP891) (0.125 COMP1905/COMP2870) (0.123 COMP4) (0.121 COMP2879) (0.119 COMP229)
Cystathionine beta-synthase inhibitor	0.943	COMP692/COMP785	(0.936 COMP780) (0.929 COMP49) (0.902 COMP483) (0.899 COMP361) (0.896 COMP301/COMP56) (0.889 COMP2886) (0.884 COMP46) (0.879 COMP510) (0.866 COMP2019) (0.856 COMP2891) (0.850 COMP2003) (0.846 COMP305) (0.827 COMP2816/COMP2817/COMP348) (0.718 COMP1881/COMP2171) (0.704 COMP2887) (0.703 COMP2085) (0.636 COMP222) (0.626 COMP887) (0.611 COMP725) (0.582 COMP966) (0.579 COMP1901) (0.576 COMP122) (0.543 COMP1905) (0.537 COMP2866) (0.471 COMP1909) (0.464 COMP2863) (0.439 COMP1424) (0.434 COMP220) (0.407 COMP1934/COMP2140/COMP2860) (0.370 COMP1724/COMP1725/COMP1726/COMP463/COMP774/COMP891) (0.349 COMP2861) (0.342 COMP40/COMP41) (0.338 COMP2874) (0.337 COMP1267) (0.332 COMP1408) (0.311 COMP27) (0.288 COMP101) (0.276 COMP2868) (0.273 COMP18) (0.271 COMP1429/COMP227) (0.266 COMP505) (0.265 COMP2877) (0.257 COMP2884) (0.255 COMP2870) (0.248 COMP941) (0.247 COMP2879) (0.241 COMP490) (0.234 COMP2869) (0.231 COMP1433) (0.226 COMP237) (0.219 COMP2867) (0.218 COMP2885) (0.210 COMP2864/COMP521) (0.207 COMP24) (0.205 COMP229) (0.203 COMP118) (0.201 COMP2322) (0.197 COMP2862) (0.189 COMP2873/COMP473/COMP601) (0.185 COMP32) (0.174 COMP1260) (0.171 COMP2813) (0.170 COMP120) (0.161 COMP2871/COMP43) (0.156 COMP9) (0.154 COMP1151) (0.152 COMP2876) (0.143 COMP1897/COMP497) (0.139 COMP2797/COMP2814/COMP2815) (0.137 COMP2890) (0.134 COMP2872) (0.132 COMP2251) (0.131 COMP1310/COMP2882) (0.127 COMP2865/COMP57/COMP624) (0.122 COMP44) (0.120 COMP1169) (0.118 COMP2808/COMP616) (0.111 COMP1166/COMP502) (0.109 COMP544/COMP6) (0.108 COMP872) (0.106 COMP1914) (0.101 COMP2228) (0.100 COMP2888) (0.096 COMP1254/COMP1659) (0.095 COMP1654) (0.094 COMP114/COMP131) (0.093 COMP1115/COMP302) (0.092 COMP109/COMP136/COMP145/COMP537/COMP871/COMP895) (0.091 COMP2859/COMP2878)
