Name	Activation_Prob	Compound	Another_Probs
Heparanase inhibitor	0.069	COMP46	
Hepatic disorders treatment	0.698	COMP46	(0.547 COMP48) (0.497 COMP1529)
Hepatoprotectant	0.680	COMP46	(0.507 COMP48) (0.453 COMP1529)
Hexokinase inhibitor	0.193	COMP46	(0.166 COMP48) (0.151 COMP1529)
Histamine release inhibitor	0.738	COMP48	(0.696 COMP1529) (0.630 COMP46)
Histidine decarboxylase inhibitor	0.378	COMP48	(0.294 COMP1529)
Histone acetyltransferase inhibitor	0.174	COMP1529	(0.163 COMP48)
Histone deacetylase SIRT1 stimulant	0.426	COMP48	(0.302 COMP1529) (0.226 COMP46)
Histone deacetylase stimulant	0.426	COMP48	(0.302 COMP1529) (0.226 COMP46)
Huntington's disease treatment	0.311	COMP46	(0.296 COMP48) (0.272 COMP1529)
Hypoglycemic	0.788	COMP46	(0.582 COMP48) (0.537 COMP1529)
Hypolipemic	0.217	COMP46	
Hypoxia-inducible factor 1 alpha inhibitor	0.679	COMP1529	(0.643 COMP48) (0.490 COMP46)
I kappa B kinase epsilon inhibitor	0.159	COMP1529	
ICAM1 expression inhibitor	0.611	COMP46	(0.560 COMP48) (0.526 COMP1529)
Immunomodulator	0.510	COMP46	
Immunostimulant	0.634	COMP46	(0.238 COMP48) (0.170 COMP1529)
Immunosuppressant	0.558	COMP46	(0.367 COMP48) (0.344 COMP1529)
Insulin secretagoues	0.290	COMP46	(0.271 COMP48) (0.234 COMP1529)
Insulin sensitizer	0.260	COMP48	(0.259 COMP1529) (0.249 COMP46)
Insulysin inhibitor	0.259	COMP48	(0.207 COMP1529)
Interferon agonist	0.124	COMP46	
Interferon gamma antagonist	0.381	COMP46	(0.185 COMP48) (0.173 COMP1529)
Interferon inducer	0.086	COMP46	
Interleukin 12 antagonist	0.269	COMP46	(0.151 COMP48) (0.130 COMP1529)
Interleukin 2 agonist	0.479	COMP46	
Interleukin 4 antagonist	0.785	COMP48	(0.676 COMP1529) (0.551 COMP46)
Interleukin 5 antagonist	0.143	COMP48	(0.127 COMP46) (0.126 COMP1529)
Interleukin 6 antagonist	0.344	COMP46	(0.146 COMP48) (0.142 COMP1529)
Interleukin agonist	0.328	COMP46	
Interleukin antagonist	0.359	COMP48	(0.295 COMP46) (0.272 COMP1529)
Keratolytic	0.171	COMP48	(0.151 COMP1529)
LDLR expression enhancer	0.391	COMP1529	(0.349 COMP48)
Leukotriene B4 antagonist	0.075	COMP1529	(0.068 COMP48)
Leukotriene B4 receptor 2 antagonist	0.021	COMP48	
Leukotriene C antagonist	0.060	COMP48	(0.056 COMP1529)
Leukotriene antagonist	0.103	COMP1529	(0.095 COMP48)
Leukotriene synthesis inhibitor	0.104	COMP48	(0.103 COMP1529)
Lipase inhibitor	0.168	COMP48	(0.142 COMP46) (0.136 COMP1529)
Lipid peroxidase inhibitor	0.571	COMP46/COMP48	(0.526 COMP1529)
Lipocortins synthesis agonist	0.055	COMP46	
Lipoprotein disorders treatment	0.338	COMP46	
Lipoxygenase inhibitor	0.780	COMP1529	(0.750 COMP48)
Liver X receptor alpha agonist	0.038	COMP48	
Liver fibrosis treatment	0.207	COMP46	(0.187 COMP48) (0.163 COMP1529)
M18 aspartyl aminopeptidase inhibitor	0.457	COMP48	(0.428 COMP1529) (0.111 COMP46)
MAO A inhibitor	0.705	COMP48	(0.703 COMP1529)
MAO B inhibitor	0.477	COMP1529	(0.473 COMP48)
MAO inhibitor	0.690	COMP1529	(0.681 COMP48)
MAP kinase 1 inhibitor	0.271	COMP1529	
MAP kinase kinase 7 inhibitor	0.082	COMP48	
MAP-kinase-activated kinase 5 inhibitor	0.323	COMP48	(0.269 COMP1529)
Macrophage migration inhibitory factor inhibitor	0.368	COMP1529/COMP48	
Maillard reaction inhibitor	0.113	COMP48	(0.099 COMP1529) (0.098 COMP46)
Mannose-6-phosphate isomerase inhibitor	0.214	COMP1529	(0.203 COMP48) (0.173 COMP46)
Mannosidase inhibitor	0.045	COMP46	
Mcl-1 antagonist	0.372	COMP48	(0.316 COMP1529)
Mediator release inhibitor	0.737	COMP46	(0.152 COMP48) (0.133 COMP1529)
Melanin inhibitor	0.825	COMP46	(0.559 COMP1529) (0.545 COMP48)
Melatonin 2 agonist	0.029	COMP1529	
Metabolic disease treatment	0.222	COMP46	
Microtubule formation inhibitor	0.119	COMP46	(0.106 COMP1529) (0.097 COMP48)
Monophenol monooxygenase inhibitor	0.955	COMP46	(0.746 COMP48) (0.703 COMP1529)
Motilin receptor agonist	0.023	COMP46	
Mucolytic	0.161	COMP46	(0.144 COMP1529) (0.129 COMP48)
Multidrug resistance-associated protein 1 inhibitor	0.364	COMP48	(0.348 COMP1529) (0.212 COMP46)
Muscle relaxant	0.184	COMP48	(0.150 COMP1529)
Mutagenic	0.976	COMP46	(0.712 COMP48) (0.600 COMP1529)
Myeloperoxidase inhibitor	0.281	COMP48	(0.262 COMP1529)
Myocardial infarction treatment	0.434	COMP46	(0.420 COMP48) (0.368 COMP1529)
NAD(P)H dehydrogenase (quinone) inhibitor	0.599	COMP48	(0.551 COMP1529) (0.136 COMP46)
NADH dehydrogenase inhibitor	0.210	COMP46	(0.097 COMP48) (0.084 COMP1529)
NADPH oxidase inhibitor	0.711	COMP1529	(0.699 COMP48) (0.399 COMP46)
NOS2 expression inhibitor	0.967	COMP46	(0.903 COMP48) (0.901 COMP1529)
NOS3 expression enhancer	0.722	COMP46	(0.703 COMP48) (0.623 COMP1529)
NOS3 expression inhibitor	0.827	COMP48	(0.757 COMP46) (0.744 COMP1529)
Na+ K+ transporting ATPase inhibitor	0.184	COMP46	(0.105 COMP48) (0.091 COMP1529)
Narcotic antagonist	0.109	COMP48	(0.089 COMP46) (0.086 COMP1529)
Nav1.5 sodium channel blocker	0.121	COMP48	(0.115 COMP1529)
Neuraminidase (Influenza A) inhibitor	0.051	COMP48	(0.046 COMP46) (0.042 COMP1529)
Neuraminidase (influenza) inhibitor	0.159	COMP48	(0.131 COMP46) (0.111 COMP1529)
Neuraminidase inhibitor	0.149	COMP48	(0.113 COMP1529) (0.105 COMP46)
Neurotensin receptor agonist	0.168	COMP48	(0.160 COMP1529)
Neurotrophic factor	0.139	COMP46	(0.119 COMP48) (0.112 COMP1529)
Neurotrophic factor enhancer	0.378	COMP46	(0.324 COMP48) (0.272 COMP1529)
Nitric oxide antagonist	0.777	COMP46	(0.616 COMP48) (0.551 COMP1529)
Nitric oxide donor	0.080	COMP46	
Nitric-oxide synthase stimulant	0.638	COMP46	(0.488 COMP48) (0.476 COMP1529)
Non-steroidal antiinflammatory agent	0.474	COMP46	(0.429 COMP1529) (0.400 COMP48)
Nucleoside transporters inhibitor	0.073	COMP1529	(0.053 COMP48)
Opioid kappa receptor antagonist	0.078	COMP48	
Ornithine decarboxylase inhibitor	0.119	COMP48	(0.104 COMP1529)
P-glycoprotein inhibitor	0.606	COMP1529/COMP48	(0.351 COMP46)
Papain-like protease (SARS coronavirus) inhibitor	0.206	COMP48	(0.175 COMP1529) (0.116 COMP46)
Peptidyltransferase inhibitor	0.373	COMP46	
Peroxidase inhibitor	0.868	COMP48	(0.803 COMP1529) (0.221 COMP46)
Phenylalanine 4-hydroxylase inhibitor	0.073	COMP48	
Phobic disorders treatment	0.208	COMP1529	(0.167 COMP48)
Phosphatidylinositol 3-kinase alpha inhibitor	0.066	COMP48	
Phosphatidylinositol 3-kinase gamma inhibitor	0.089	COMP48	(0.063 COMP1529)
Phosphodiesterase 4D inhibitor	0.161	COMP1529	(0.114 COMP48)
Phosphodiesterase 6D inhibitor	0.224	COMP46	(0.090 COMP48)
Phosphodiesterase IV inhibitor	0.116	COMP1529	
Phosphodiesterase VI inhibitor	0.224	COMP46	(0.083 COMP1529) (0.075 COMP48)
Phosphofructokinase-1 inhibitor	0.123	COMP46	
Phospholipase A2 inhibitor	0.162	COMP48	(0.150 COMP1529)
Phospholipase C inhibitor	0.193	COMP48	(0.158 COMP1529)
Photosensitizer	0.301	COMP46	(0.227 COMP48) (0.217 COMP1529)
Pim-1 kinase inhibitor	0.126	COMP48	(0.086 COMP1529)
Platelet adhesion inhibitor	0.422	COMP46	(0.334 COMP48) (0.320 COMP1529)
Platelet antagonist	0.237	COMP46	
Pneumotoxic	0.476	COMP48	(0.386 COMP1529)
Porphobilinogen synthase inhibitor	0.068	COMP48	
Postcoital contraceptive	0.100	COMP48	(0.097 COMP1529)
Postmenopausal disorders treatment	0.254	COMP48	(0.174 COMP1529) (0.101 COMP46)
Potassium channel (Ca-activated) activator	0.110	COMP48	(0.094 COMP1529)
Potassium channel Kv1.3 blocker	0.064	COMP1529	(0.042 COMP48)
Potassium channel large-conductance Ca-activated activator	0.068	COMP48	(0.063 COMP1529)
Prokinetic	0.071	COMP46	
Prolactin inhibitor	0.151	COMP48	(0.108 COMP1529)
Proliferative diseases treatment	0.956	COMP46	(0.665 COMP48) (0.639 COMP1529)
Prostaglandin dehydrogenase inhibitor	0.577	COMP1529	(0.573 COMP48)
Prostate cancer treatment	0.731	COMP48	(0.719 COMP1529) (0.558 COMP46)
Protease activated receptor antagonist	0.106	COMP1529	(0.088 COMP48)
Proteasome inhibitor	0.153	COMP48	(0.137 COMP1529)
Protein 30S ribosomal subunit inhibitor	0.082	COMP46	
Protein 50S ribosomal subunit inhibitor	0.170	COMP46	
Protein kinase (CK2) alpha inhibitor	0.371	COMP48	(0.325 COMP1529)
Protein kinase (CK2) beta inhibitor	0.114	COMP48	(0.061 COMP1529)
Protein kinase (CK2) inhibitor	0.284	COMP48	(0.224 COMP1529)
Protein kinase C beta inhibitor	0.068	COMP48	
Protein kinase C eta inhibitor	0.105	COMP48	(0.065 COMP1529)
Protein kinase C zeta inhibitor	0.299	COMP48	(0.234 COMP1529)
Protein kinase stimulant	0.543	COMP46	(0.452 COMP48) (0.442 COMP1529)
Protein-tyrosine phosphatase 1B inhibitor	0.370	COMP48	(0.310 COMP1529) (0.211 COMP46)
Protein-tyrosine phosphatase inhibitor	0.474	COMP48	(0.414 COMP1529) (0.255 COMP46)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.160	COMP1529	(0.150 COMP48)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.529	COMP48	(0.440 COMP1529)
Psychosexual dysfunction treatment	0.328	COMP46	(0.230 COMP48) (0.177 COMP1529)
Psychostimulant	0.170	COMP48	(0.157 COMP1529)
Purinergic P2X4 antagonist	0.045	COMP48	
Pyruvate kinase inhibitor	0.589	COMP1529	(0.579 COMP48) (0.394 COMP46)
RNA-directed DNA polymerase inhibitor	0.564	COMP46	(0.553 COMP48) (0.531 COMP1529)
Radioprotector	0.923	COMP46	(0.768 COMP48) (0.747 COMP1529)
Radiosensitizer	0.535	COMP46	(0.373 COMP48) (0.301 COMP1529)
Respiratory analeptic	0.564	COMP46	(0.338 COMP48) (0.261 COMP1529)
Restenosis treatment	0.262	COMP46	
Retinoic acid alpha receptor agonist	0.040	COMP48	
Retinopathy treatment	0.125	COMP1529	(0.105 COMP48)
Retinoprotector	0.219	COMP46	(0.164 COMP48) (0.133 COMP1529)
Ribosomal protein S6 kinase inhibitor	0.124	COMP46	
Ryanodine receptor antagonist	0.091	COMP1529	(0.070 COMP48)
SULT1A1 substrate	0.432	COMP48	(0.332 COMP1529) (0.127 COMP46)
SULT1A2 substrate	0.129	COMP48	(0.073 COMP1529)
SULT1A3 substrate	0.820	COMP48	(0.521 COMP1529) (0.221 COMP46)
SULT1E1 substrate	0.263	COMP48	(0.207 COMP1529) (0.153 COMP46)
SULT2A1 substrate	0.091	COMP48	(0.067 COMP1529)
Selectin antagonist	0.452	COMP46	
Sensitization	0.523	COMP46	(0.439 COMP48) (0.372 COMP1529)
Sepsis treatment	0.208	COMP46	
Septic shock treatment	0.439	COMP46	
Skeletal muscle relaxant	0.152	COMP48	(0.128 COMP1529)
Skin whitener	0.713	COMP48	(0.686 COMP46) (0.626 COMP1529)
Sodium-dependent vitamin C transporter 2 inhibitor	0.031	COMP48	
Sodium/bile acid cotransporter inhibitor	0.204	COMP48	
Sodium/glucose cotransporter 1 inhibitor	0.084	COMP46	
Sodium/glucose cotransporter 2 inhibitor	0.129	COMP46	
Sodium/glucose cotransporter inhibitor	0.135	COMP46	
Spasmolytic	0.694	COMP46	(0.510 COMP48) (0.489 COMP1529)
Sphingomyelinase inhibitor	0.140	COMP1529	(0.108 COMP48) (0.091 COMP46)
Sphingosine kinase 1 inhibitor	0.045	COMP48	
Sphingosine kinase inhibitor	0.090	COMP48	(0.070 COMP1529)
Squalene epoxidase inhibitor	0.080	COMP48	(0.068 COMP1529)
Streptokinase A inhibitor	0.411	COMP48	(0.378 COMP1529)
Stroke treatment	0.516	COMP46	(0.357 COMP48) (0.254 COMP1529)
Succinate dehydrogenase inhibitor	0.279	COMP48	(0.272 COMP1529)
Sulfotransferase substrate	0.780	COMP46	(0.743 COMP48) (0.531 COMP1529)
Superoxide dismutase inhibitor	0.707	COMP1529	(0.685 COMP48)
T cell inhibitor	0.183	COMP48	(0.180 COMP46) (0.152 COMP1529)
TNF expression inhibitor	0.877	COMP48	(0.869 COMP46) (0.864 COMP1529)
TRPA1 agonist	0.134	COMP48	(0.118 COMP1529)
Telomerase inhibitor	0.449	COMP48	(0.355 COMP1529)
Telomerase stimulant	0.017	COMP46	
Teratogen	0.817	COMP46	(0.512 COMP48) (0.365 COMP1529)
Thioredoxin inhibitor	0.174	COMP48	(0.172 COMP46) (0.154 COMP1529)
Thioredoxin reductase inhibitor	0.159	COMP48	(0.152 COMP1529) (0.087 COMP46)
Thrombolytic	0.290	COMP46	(0.118 COMP48)
Thyroid hormone agonist	0.024	COMP48	
Thyroid hormone antagonist	0.300	COMP1529	(0.259 COMP48)
Thyroid hormone beta antagonist	0.287	COMP1529	(0.245 COMP48)
Toll-Like receptor 2 antagonist	0.215	COMP48	(0.211 COMP1529)
Toll-Like receptor 4 agonist	0.033	COMP46	
Toll-Like receptor 4 antagonist	0.223	COMP46	(0.139 COMP48) (0.138 COMP1529)
Topoisomerase I inhibitor	0.383	COMP46	(0.302 COMP48) (0.260 COMP1529)
Topoisomerase II alpha inhibitor	0.515	COMP48	(0.469 COMP46) (0.452 COMP1529)
Topoisomerase II beta inhibitor	0.100	COMP48	(0.067 COMP46) (0.066 COMP1529)
Topoisomerase II inhibitor	0.589	COMP48	(0.569 COMP46) (0.514 COMP1529)
Toxic. respiratory center	0.156	COMP48	
Transcription factor AP-1 inhibitor	0.071	COMP48	(0.069 COMP1529)
Transcription factor NF kappa B inhibitor	0.914	COMP46	(0.710 COMP48) (0.705 COMP1529)
Transcription factor NF kappa B stimulant	0.148	COMP46	
Transcription factor RelA inhibitor	0.128	COMP1529	(0.116 COMP48)
Transcription factor STAT inhibitor	0.443	COMP48	(0.416 COMP1529) (0.349 COMP46)
Transcription factor STAT3 inhibitor	0.257	COMP1529	(0.256 COMP46) (0.255 COMP48)
Transcription factor STAT6 inhibitor	0.313	COMP48	(0.215 COMP1529) (0.105 COMP46)
Transcription factor inhibitor	0.254	COMP1529	(0.222 COMP48)
Triose-phosphate isomerase inhibitor	0.091	COMP46	(0.085 COMP48)
Tubulin antagonist	0.519	COMP1529	(0.410 COMP48)
Tumour necrosis factor alpha release inhibitor	0.727	COMP46	(0.534 COMP1529) (0.520 COMP48)
Tumour necrosis factor antagonist	0.416	COMP1529	(0.310 COMP48)
Tyrosine 3 hydroxylase inhibitor	0.315	COMP48	(0.257 COMP1529)
UDP-glucose 4-epimerase inhibitor	0.258	COMP46	(0.112 COMP48)
UDP-glucuronosyltransferase substrate	0.880	COMP48	(0.783 COMP46) (0.744 COMP1529)
UGT1A1 substrate	0.852	COMP46	(0.834 COMP48) (0.804 COMP1529)
UGT1A3 substrate	0.865	COMP48	(0.837 COMP1529) (0.265 COMP46)
UGT1A4 substrate	0.536	COMP48	(0.424 COMP1529) (0.117 COMP46)
UGT1A6 substrate	0.932	COMP48	(0.915 COMP1529) (0.772 COMP46)
UGT1A9 substrate	0.914	COMP48	(0.894 COMP1529) (0.875 COMP46)
UGT2B1 substrate	0.334	COMP48	(0.260 COMP1529) (0.112 COMP46)
UGT2B10 substrate	0.235	COMP1529	(0.215 COMP48)
UGT2B11 substrate	0.150	COMP48	(0.144 COMP1529)
UGT2B15 substrate	0.782	COMP48	(0.761 COMP1529) (0.423 COMP46)
UGT2B4 substrate	0.519	COMP46	(0.503 COMP48) (0.498 COMP1529)
UGT2B7 substrate	0.376	COMP48	(0.339 COMP1529) (0.283 COMP46)
UGT2B9 substrate	0.303	COMP1529	(0.293 COMP48) (0.133 COMP46)
Ulceration	0.819	COMP46	(0.658 COMP1529) (0.621 COMP48)
Urease inhibitor	0.219	COMP48	(0.204 COMP1529)
Uric acid excretion stimulant	0.345	COMP48	(0.275 COMP1529) (0.219 COMP46)
VCAM1 expression inhibitor	0.556	COMP46	(0.340 COMP1529) (0.306 COMP48)
VEGF expression inhibitor	0.433	COMP48	(0.420 COMP1529) (0.166 COMP46)
Vanilloid 1 agonist	0.122	COMP1529	(0.118 COMP46) (0.112 COMP48)
Vanilloid 2 agonist	0.026	COMP46	
Vanilloid 2 antagonist	0.051	COMP1529	
Vascular (periferal) disease treatment	0.773	COMP46	(0.615 COMP48) (0.563 COMP1529)
Vascular dementia treatment	0.378	COMP46	(0.166 COMP1529) (0.160 COMP48)
Vasodilator	0.547	COMP46	(0.542 COMP48) (0.502 COMP1529)
Vasodilator. coronary	0.823	COMP46	(0.497 COMP1529) (0.459 COMP48)
Vasodilator. peripheral	0.299	COMP1529	(0.276 COMP48)
Wound healing agent	0.248	COMP46	
Xanthine dehydrogenase inhibitor	0.456	COMP48	(0.423 COMP1529) (0.231 COMP46)
Xanthine oxidase inhibitor	0.978	COMP46	(0.776 COMP48) (0.706 COMP1529)
mTOR complex 2 inhibitor	0.090	COMP48	(0.088 COMP1529)
