Name	Activation_Prob	Compound	Another_Probs
Phenylalanine 4-hydroxylase inhibitor	0.678	COMP1578/COMP1887	(0.657 COMP55) (0.604 COMP60) (0.537 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.416 COMP864) (0.383 COMP697) (0.310 COMP1909) (0.305 COMP322) (0.303 COMP2800/COMP3156/COMP3157/COMP387) (0.265 COMP18) (0.251 COMP3161/COMP3164) (0.208 COMP3160/COMP3162) (0.167 COMP1165) (0.120 COMP3155) (0.105 COMP3159) (0.071 COMP237)
Phosphodiesterase 3A inhibitor	0.108	COMP1165	
Phosphodiesterase 4D inhibitor	0.101	COMP3163	
Phosphodiesterase inhibitor	0.223	COMP1165	
Phosphofructokinase-1 inhibitor	0.633	COMP864	(0.610 COMP55) (0.447 COMP18) (0.259 COMP1909) (0.257 COMP60) (0.249 COMP697) (0.226 COMP237) (0.216 COMP322) (0.193 COMP1165) (0.175 COMP1061) (0.148 COMP781) (0.141 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.138 COMP508) (0.135 COMP3155) (0.129 COMP3159) (0.113 COMP3160/COMP3162) (0.112 COMP3158) (0.103 COMP3153) (0.082 COMP144) (0.078 COMP1578/COMP1887/COMP3161/COMP3164) (0.066 COMP2800/COMP3156/COMP3157/COMP387)
Phosphoglycerate kinase inhibitor	0.126	COMP55	(0.087 COMP864) (0.084 COMP18) (0.072 COMP60) (0.060 COMP237) (0.054 COMP1165) (0.045 COMP322) (0.043 COMP1578/COMP1887) (0.040 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.032 COMP3155)
Phospholipase A2 inhibitor	0.385	COMP18	(0.325 COMP55) (0.312 COMP1061/COMP237) (0.311 COMP697) (0.306 COMP60) (0.294 COMP1909) (0.227 COMP322) (0.221 COMP864) (0.194 COMP3154) (0.172 COMP3159) (0.160 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.150 COMP3160/COMP3162) (0.142 COMP1165) (0.123 COMP1578/COMP1887) (0.119 COMP3153)
Phospholipase C inhibitor	0.588	COMP18	(0.488 COMP697) (0.468 COMP60) (0.444 COMP237) (0.429 COMP1909) (0.344 COMP864) (0.276 COMP3158) (0.253 COMP322) (0.245 COMP55) (0.215 COMP3160/COMP3162) (0.213 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.197 COMP3155) (0.183 COMP1165) (0.175 COMP3159) (0.173 COMP1578/COMP1887) (0.162 COMP3161/COMP3164) (0.159 COMP3153) (0.150 COMP2800/COMP3156/COMP3157/COMP387/COMP508) (0.147 COMP1061) (0.142 COMP781)
Phosphorylase inhibitor	0.141	COMP1909	(0.131 COMP697) (0.120 COMP60) (0.118 COMP864) (0.072 COMP322) (0.055 COMP18) (0.040 COMP1578/COMP1887) (0.039 COMP2800/COMP3156/COMP3157/COMP387)
Prostaglandin F2 alpha agonist	0.091	COMP18	(0.074 COMP237) (0.071 COMP864) (0.055 COMP55) (0.042 COMP697) (0.041 COMP1909) (0.031 COMP144) (0.030 COMP60) (0.029 COMP322) (0.024 COMP3153) (0.022 COMP1061/COMP3159) (0.020 COMP1165)
Pyruvate kinase inhibitor	0.441	COMP697	(0.406 COMP60) (0.395 COMP781) (0.392 COMP508) (0.374 COMP1909) (0.372 COMP55) (0.369 COMP864) (0.317 COMP322) (0.309 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.290 COMP3159) (0.209 COMP3160/COMP3162) (0.200 COMP2800/COMP3156/COMP3157/COMP387) (0.186 COMP1165) (0.177 COMP18)
Retinoic acid alpha receptor agonist	0.189	COMP1909	(0.137 COMP60) (0.133 COMP697) (0.096 COMP322) (0.053 COMP18) (0.046 COMP144) (0.038 COMP55)
Sodium channel blocker	0.116	COMP3155	
Succinate dehydrogenase inhibitor	0.885	COMP18	(0.645 COMP60) (0.626 COMP1909) (0.599 COMP697) (0.545 COMP864) (0.465 COMP55) (0.425 COMP322) (0.386 COMP237) (0.364 COMP3159) (0.315 COMP1061) (0.278 COMP1165) (0.245 COMP3160/COMP3162) (0.226 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.221 COMP3155) (0.215 COMP3153) (0.194 COMP3158) (0.182 COMP144) (0.178 COMP1578/COMP1887) (0.176 COMP3161/COMP3164) (0.169 COMP2800/COMP3156/COMP3157/COMP387)
Superoxide dismutase inhibitor	0.762	COMP60	(0.722 COMP697) (0.686 COMP1909) (0.673 COMP3160/COMP3162) (0.565 COMP322) (0.550 COMP18) (0.549 COMP3159) (0.456 COMP1061) (0.432 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.381 COMP237) (0.373 COMP864) (0.340 COMP1165) (0.334 COMP55) (0.302 COMP3155) (0.260 COMP3153) (0.244 COMP1578/COMP1887) (0.209 COMP2800/COMP3156/COMP3157/COMP387) (0.204 COMP3161/COMP3164) (0.200 COMP3158)
Thyroid hormone agonist	0.060	COMP18	(0.050 COMP697) (0.044 COMP60) (0.033 COMP1909/COMP237) (0.030 COMP55) (0.029 COMP864) (0.028 COMP322) (0.027 COMP1165)
Thyroid hormone alpha agonist	0.024	COMP18	(0.016 COMP55) (0.015 COMP60)
Thyroid hormone beta agonist	0.014	COMP18/COMP697	(0.012 COMP60)
Topoisomerase I inhibitor	0.431	COMP781	(0.390 COMP508) (0.215 COMP3153) (0.137 COMP60) (0.085 COMP3155)
Topoisomerase II alpha inhibitor	0.599	COMP781	(0.525 COMP508) (0.188 COMP3153) (0.120 COMP60) (0.108 COMP697)
Triose-phosphate isomerase inhibitor	0.711	COMP55	(0.631 COMP864) (0.504 COMP18) (0.485 COMP60) (0.449 COMP322) (0.317 COMP1909) (0.254 COMP697) (0.224 COMP3159) (0.222 COMP1165) (0.213 COMP237) (0.184 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.148 COMP3155) (0.145 COMP3158) (0.141 COMP3160/COMP3162) (0.128 COMP3161/COMP3164) (0.127 COMP1061) (0.114 COMP1578/COMP1887) (0.113 COMP2800/COMP3156/COMP3157/COMP387) (0.112 COMP144) (0.103 COMP508/COMP781) (0.089 COMP3153)
Tyrosine 3 hydroxylase inhibitor	0.579	COMP18	(0.533 COMP697) (0.519 COMP55) (0.515 COMP60) (0.504 COMP3160/COMP3162) (0.442 COMP237/COMP322) (0.441 COMP1909) (0.438 COMP864) (0.414 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.378 COMP3159) (0.372 COMP3155) (0.360 COMP1165) (0.349 COMP1578/COMP1887) (0.299 COMP2800/COMP3156/COMP3157/COMP387) (0.291 COMP3158) (0.290 COMP3161/COMP3164) (0.282 COMP144) (0.276 COMP1061) (0.252 COMP3154) (0.246 COMP3153)
UDP-glucose 4-epimerase inhibitor	0.449	COMP60	(0.421 COMP3159) (0.411 COMP322) (0.315 COMP864) (0.294 COMP781) (0.286 COMP508) (0.263 COMP1165) (0.227 COMP18) (0.211 COMP3153) (0.203 COMP1909) (0.199 COMP3160/COMP3162/COMP697) (0.197 COMP55) (0.181 COMP3155) (0.149 COMP237) (0.144 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.127 COMP1061/COMP1578/COMP1887) (0.126 COMP3161/COMP3164) (0.122 COMP3158) (0.113 COMP2800/COMP3156/COMP3157/COMP387) (0.102 COMP144) (0.084 COMP3154)
