Name	Activation_Prob	Compound	Another_Probs
Antihypoxic	0.925	COMP781	(0.921 COMP508) (0.683 COMP697) (0.660 COMP1909) (0.509 COMP18) (0.503 COMP60) (0.445 COMP237/COMP864) (0.410 COMP3153) (0.393 COMP322) (0.387 COMP3155) (0.384 COMP1165) (0.364 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.358 COMP55) (0.357 COMP144) (0.315 COMP3161/COMP3164) (0.304 COMP3160/COMP3162) (0.279 COMP1578/COMP1887) (0.277 COMP2800/COMP3156/COMP3157/COMP387) (0.255 COMP1061) (0.235 COMP3159) (0.207 COMP3154) (0.204 COMP3158)
Antiinfertility. female	0.211	COMP1061	(0.123 COMP3155) (0.120 COMP1578/COMP1887) (0.114 COMP18) (0.113 COMP60) (0.095 COMP3163) (0.094 COMP144)
Antiinflammatory	0.874	COMP781	(0.861 COMP508) (0.820 COMP144) (0.720 COMP3153) (0.679 COMP55) (0.622 COMP697) (0.614 COMP1909) (0.579 COMP18) (0.543 COMP60) (0.511 COMP3154) (0.509 COMP3158) (0.486 COMP237) (0.432 COMP322) (0.391 COMP864) (0.377 COMP1061) (0.358 COMP3160/COMP3162) (0.330 COMP1165)
Antiischemic	0.678	COMP3154	(0.662 COMP864) (0.615 COMP1165) (0.534 COMP3161/COMP3164) (0.524 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.449 COMP3153) (0.443 COMP18) (0.414 COMP781) (0.412 COMP508) (0.370 COMP237) (0.365 COMP3155) (0.301 COMP697) (0.298 COMP1909) (0.265 COMP60) (0.174 COMP2800/COMP3156/COMP3157/COMP387)
Antiischemic. cerebral	0.688	COMP864	(0.365 COMP3153) (0.272 COMP18) (0.186 COMP697) (0.168 COMP1909) (0.166 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.161 COMP3161/COMP3164) (0.155 COMP237) (0.144 COMP1578/COMP1887)
Antileprosy	0.177	COMP237	(0.161 COMP1165) (0.158 COMP18) (0.126 COMP3155) (0.116 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.108 COMP3160/COMP3162) (0.100 COMP322) (0.088 COMP3163) (0.086 COMP3158) (0.080 COMP864)
Antileukemic	0.694	COMP781	(0.678 COMP508) (0.597 COMP3159) (0.521 COMP3153) (0.481 COMP697) (0.478 COMP144) (0.477 COMP1909) (0.461 COMP3158) (0.271 COMP1061) (0.257 COMP60) (0.233 COMP55) (0.216 COMP237)
Antimetabolite	0.160	COMP18	(0.153 COMP864) (0.071 COMP237) (0.058 COMP1909) (0.056 COMP55) (0.051 COMP3155) (0.049 COMP1061) (0.047 COMP322) (0.045 COMP697) (0.042 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Antimigraine	0.345	COMP3154	
Antimitotic	0.227	COMP3155	(0.192 COMP2800/COMP3156/COMP3157/COMP387) (0.181 COMP60) (0.169 COMP3153) (0.164 COMP697) (0.147 COMP781) (0.142 COMP3163)
Antimutagenic	0.982	COMP508/COMP781	(0.937 COMP3153) (0.837 COMP697) (0.749 COMP60) (0.730 COMP1909) (0.717 COMP18) (0.473 COMP322) (0.434 COMP237) (0.359 COMP55) (0.334 COMP1165/COMP3159) (0.329 COMP864) (0.282 COMP3155) (0.272 COMP1578/COMP1887) (0.223 COMP3160/COMP3162) (0.218 COMP3161/COMP3164) (0.212 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.177 COMP144) (0.159 COMP2800/COMP3156/COMP3157/COMP387) (0.128 COMP3154) (0.123 COMP1061) (0.104 COMP3158)
Antimycobacterial	0.486	COMP1165	(0.354 COMP508) (0.352 COMP781) (0.203 COMP60) (0.186 COMP1061)
Antimycoplasmal	0.153	COMP508	(0.148 COMP781) (0.118 COMP18/COMP60) (0.113 COMP237/COMP322) (0.111 COMP3158) (0.109 COMP3155) (0.106 COMP864) (0.101 COMP3159) (0.091 COMP697) (0.089 COMP1578/COMP1887) (0.088 COMP3161/COMP3164) (0.086 COMP1909/COMP3160/COMP3162) (0.081 COMP1061/COMP1165/COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.078 COMP3153/COMP55) (0.077 COMP2800/COMP3156/COMP3157/COMP387) (0.072 COMP144) (0.062 COMP3154)
Antineoplastic (bladder cancer)	0.290	COMP781	(0.289 COMP508) (0.222 COMP697) (0.220 COMP1909) (0.186 COMP237)
Antineoplastic (bone cancer)	0.282	COMP781	(0.259 COMP508) (0.229 COMP1061) (0.204 COMP18) (0.196 COMP3155) (0.167 COMP3161/COMP3164) (0.147 COMP60) (0.140 COMP3153)
Antineoplastic (brain cancer)	0.528	COMP781	(0.507 COMP508) (0.491 COMP3158) (0.466 COMP1061) (0.407 COMP3153) (0.347 COMP697) (0.340 COMP1909) (0.275 COMP60) (0.270 COMP144) (0.252 COMP3163) (0.193 COMP322) (0.187 COMP1165)
Antineoplastic (breast cancer)	0.718	COMP781	(0.704 COMP508) (0.694 COMP3158) (0.682 COMP697) (0.641 COMP1909) (0.611 COMP3153) (0.313 COMP144) (0.298 COMP1061) (0.225 COMP60)
Antineoplastic (carcinoma)	0.369	COMP781	(0.319 COMP508) (0.184 COMP3153) (0.140 COMP1061) (0.135 COMP697) (0.127 COMP1909)
Antineoplastic (cervical cancer)	0.601	COMP781	(0.574 COMP508) (0.493 COMP3153) (0.452 COMP697) (0.415 COMP1909) (0.208 COMP1061) (0.200 COMP3158) (0.153 COMP237)
Antineoplastic (colon cancer)	0.635	COMP781	(0.605 COMP508) (0.410 COMP3158) (0.330 COMP3153) (0.221 COMP697) (0.173 COMP1909)
Antineoplastic (colorectal cancer)	0.668	COMP781	(0.639 COMP508) (0.420 COMP3158) (0.364 COMP3153) (0.247 COMP697) (0.199 COMP1909)
Antineoplastic (endocrine cancer)	0.340	COMP697	(0.320 COMP18) (0.318 COMP1909) (0.317 COMP237) (0.314 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.309 COMP60) (0.297 COMP2800/COMP3156/COMP3157/COMP387) (0.295 COMP1578/COMP1887) (0.288 COMP3155) (0.251 COMP3161/COMP3164) (0.237 COMP781) (0.225 COMP508)
Antineoplastic (gastric cancer)	0.308	COMP781	(0.284 COMP3153) (0.278 COMP508) (0.162 COMP1165) (0.143 COMP3155)
Antineoplastic (glioblastoma multiforme)	0.522	COMP781	(0.498 COMP508) (0.429 COMP3153) (0.275 COMP3158) (0.183 COMP697) (0.158 COMP1061) (0.151 COMP144) (0.145 COMP1165)
Antineoplastic (glioma)	0.683	COMP3158	(0.554 COMP781) (0.528 COMP508) (0.443 COMP3153) (0.239 COMP1061) (0.235 COMP697) (0.218 COMP144) (0.190 COMP1909)
Antineoplastic (insulinoma)	0.020	COMP1165	(0.018 COMP3155) (0.017 COMP3160/COMP3162) (0.015 COMP237) (0.014 COMP3163) (0.013 COMP3159) (0.012 COMP18)
Antineoplastic (liver cancer)	0.456	COMP781	(0.450 COMP508) (0.448 COMP3153) (0.332 COMP3158) (0.307 COMP237) (0.257 COMP697) (0.251 COMP1909) (0.248 COMP60) (0.196 COMP18) (0.194 COMP144) (0.178 COMP1061)
Antineoplastic (lung cancer)	0.702	COMP781	(0.668 COMP508) (0.524 COMP3158) (0.376 COMP1165) (0.363 COMP697) (0.348 COMP1909) (0.334 COMP1061) (0.330 COMP3153)
Antineoplastic (lymphocytic leukemia)	0.413	COMP1909	(0.384 COMP697) (0.323 COMP781) (0.312 COMP18) (0.283 COMP3155) (0.272 COMP3158) (0.268 COMP508) (0.240 COMP237) (0.199 COMP864)
Antineoplastic (lymphoma)	0.464	COMP781	(0.443 COMP508) (0.414 COMP1909) (0.392 COMP3155) (0.391 COMP697) (0.390 COMP144) (0.314 COMP3163) (0.301 COMP1061) (0.260 COMP1165)
Antineoplastic (melanoma)	0.543	COMP781	(0.517 COMP508) (0.365 COMP3153) (0.330 COMP1061) (0.305 COMP144) (0.288 COMP697) (0.239 COMP1909) (0.193 COMP3158)
Antineoplastic (multiple myeloma)	0.709	COMP3158	(0.459 COMP781) (0.430 COMP508) (0.351 COMP2800/COMP3156/COMP3157/COMP387) (0.315 COMP1061) (0.250 COMP697) (0.239 COMP144) (0.236 COMP1909) (0.190 COMP237) (0.187 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Antineoplastic (myeloid leukemia)	0.490	COMP55	(0.387 COMP144)
Antineoplastic (non-Hodgkin's lymphoma)	0.412	COMP3155	(0.305 COMP144)
Antineoplastic (non-small cell lung cancer)	0.442	COMP781	(0.402 COMP508) (0.372 COMP697) (0.371 COMP144) (0.352 COMP1909) (0.192 COMP3153)
Antineoplastic (osteosarcoma)	0.619	COMP781	(0.615 COMP508) (0.484 COMP3153) (0.400 COMP697) (0.375 COMP1909) (0.317 COMP60) (0.312 COMP322) (0.222 COMP237)
Antineoplastic (ovarian cancer)	0.545	COMP781	(0.523 COMP508) (0.509 COMP3158) (0.416 COMP3153) (0.396 COMP697) (0.372 COMP1909) (0.277 COMP144) (0.205 COMP1061) (0.183 COMP2800/COMP3156/COMP3157/COMP387) (0.176 COMP3155)
Antineoplastic (pancreatic cancer)	0.635	COMP1165	(0.597 COMP781) (0.582 COMP508) (0.580 COMP3158) (0.473 COMP1061) (0.312 COMP3155) (0.311 COMP144) (0.276 COMP864) (0.240 COMP697) (0.239 COMP3153) (0.224 COMP1909) (0.211 COMP322) (0.209 COMP60) (0.167 COMP237)
Antineoplastic (renal cancer)	0.798	COMP3158	(0.382 COMP781) (0.363 COMP508) (0.278 COMP3153) (0.276 COMP697) (0.263 COMP1909) (0.210 COMP144) (0.159 COMP1061/COMP237)
Antineoplastic (sarcoma)	0.527	COMP781	(0.510 COMP508) (0.348 COMP3155) (0.292 COMP3153) (0.203 COMP60) (0.200 COMP18) (0.180 COMP237)
Antineoplastic (small cell lung cancer)	0.509	COMP3155	(0.419 COMP781) (0.395 COMP508) (0.355 COMP2800/COMP3156/COMP3157/COMP387) (0.344 COMP1578/COMP1887) (0.343 COMP3161/COMP3164) (0.314 COMP697) (0.277 COMP1909) (0.263 COMP60) (0.242 COMP1165) (0.225 COMP3153)
Antineoplastic (solid tumors)	0.640	COMP864	(0.632 COMP55) (0.504 COMP144) (0.473 COMP3158) (0.469 COMP3155) (0.455 COMP781) (0.453 COMP508) (0.386 COMP1061) (0.314 COMP237)
Antineoplastic (squamous cell carcinoma)	0.469	COMP781	(0.423 COMP508) (0.262 COMP1061) (0.235 COMP3153) (0.152 COMP697) (0.142 COMP2800/COMP3156/COMP3157/COMP387) (0.127 COMP1909/COMP55) (0.123 COMP60)
Antineoplastic (uterine cancer)	0.238	COMP3153	(0.198 COMP508) (0.188 COMP781) (0.155 COMP60) (0.137 COMP322)
Antineoplastic alkaloid	0.353	COMP55	(0.185 COMP237) (0.183 COMP3154) (0.112 COMP18) (0.084 COMP3153) (0.077 COMP60)
Antineoplastic antibiotic	0.464	COMP781	(0.440 COMP508) (0.246 COMP3153) (0.184 COMP144) (0.180 COMP1061) (0.144 COMP3158) (0.093 COMP864) (0.084 COMP697) (0.073 COMP237)
Antineoplastic antimetabolite	0.390	COMP18	(0.305 COMP55) (0.250 COMP864) (0.224 COMP237) (0.204 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.190 COMP60) (0.176 COMP1165) (0.173 COMP1909) (0.171 COMP1578/COMP1887) (0.167 COMP3155) (0.165 COMP322) (0.161 COMP697) (0.157 COMP2800/COMP3156/COMP3157/COMP387) (0.156 COMP3160/COMP3162) (0.140 COMP3161/COMP3164) (0.111 COMP1061) (0.100 COMP3159) (0.097 COMP3153)
Antineoplastic enhancer	0.466	COMP508	(0.462 COMP781) (0.339 COMP3153) (0.249 COMP144) (0.197 COMP1909) (0.195 COMP697) (0.166 COMP1165)
Antineoplastic. alkylator	0.336	COMP18	(0.315 COMP864) (0.290 COMP1578/COMP1887) (0.218 COMP55) (0.217 COMP237) (0.215 COMP3155) (0.205 COMP322) (0.201 COMP60) (0.189 COMP1165) (0.171 COMP781) (0.170 COMP508) (0.167 COMP1909) (0.155 COMP697) (0.153 COMP2800/COMP3156/COMP3157/COMP387) (0.145 COMP3161/COMP3164) (0.140 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.124 COMP3158) (0.116 COMP3160/COMP3162) (0.114 COMP3163) (0.104 COMP3159) (0.095 COMP3153) (0.085 COMP1061)
Antinephritic	0.196	COMP508	(0.193 COMP3158) (0.184 COMP781)
Antineurogenic pain	0.832	COMP3160/COMP3162	(0.223 COMP18/COMP322) (0.184 COMP60)
Antiobesity	0.885	COMP2796/COMP2802/COMP2804/COMP2811/COMP2813	(0.727 COMP2800/COMP3156/COMP3157/COMP387) (0.692 COMP1578/COMP1887) (0.667 COMP3161/COMP3164) (0.542 COMP3154) (0.502 COMP55) (0.437 COMP864) (0.433 COMP144) (0.352 COMP3153) (0.245 COMP18)
Antiosteoporotic	0.607	COMP697	(0.572 COMP3153) (0.543 COMP18) (0.533 COMP1061) (0.523 COMP1909) (0.515 COMP144) (0.480 COMP508) (0.476 COMP781) (0.332 COMP55) (0.293 COMP1578/COMP1887) (0.252 COMP864) (0.232 COMP60) (0.203 COMP237) (0.171 COMP322)
Antioxidant	0.951	COMP781	(0.939 COMP508) (0.882 COMP3153) (0.708 COMP1061) (0.695 COMP697) (0.630 COMP1909) (0.574 COMP60) (0.573 COMP55) (0.354 COMP18) (0.333 COMP322) (0.321 COMP864) (0.317 COMP237) (0.281 COMP1578/COMP1887) (0.211 COMP144) (0.203 COMP1165) (0.193 COMP3159)
Antiparasitic	0.730	COMP781	(0.722 COMP508) (0.485 COMP3153) (0.444 COMP3158) (0.396 COMP144) (0.376 COMP237) (0.357 COMP1061) (0.311 COMP18) (0.308 COMP697) (0.304 COMP55) (0.280 COMP1909) (0.267 COMP322) (0.255 COMP3161/COMP3164) (0.253 COMP60) (0.252 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.250 COMP1165) (0.224 COMP3155) (0.209 COMP2800/COMP3156/COMP3157/COMP387) (0.193 COMP1578/COMP1887) (0.188 COMP3159) (0.167 COMP3154) (0.166 COMP864) (0.159 COMP3163) (0.151 COMP3160/COMP3162)
Antiparkinsonian	0.543	COMP1165	(0.277 COMP781) (0.260 COMP508) (0.230 COMP3153)
Antiparkinsonian. rigidity relieving	0.611	COMP3155	(0.508 COMP3161/COMP3164) (0.462 COMP18) (0.451 COMP3160/COMP3162) (0.439 COMP322) (0.403 COMP55) (0.401 COMP2800/COMP3156/COMP3157/COMP387) (0.383 COMP3159) (0.375 COMP60) (0.373 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.370 COMP237) (0.368 COMP144) (0.353 COMP1909) (0.350 COMP1165) (0.331 COMP3158) (0.298 COMP864) (0.237 COMP1578/COMP1887) (0.235 COMP3154) (0.209 COMP697) (0.179 COMP1061)
Antiparkinsonian. tremor relieving	0.513	COMP3161/COMP3164	(0.454 COMP1578/COMP1887) (0.443 COMP3155) (0.394 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.370 COMP2800/COMP3156/COMP3157/COMP387) (0.352 COMP60) (0.349 COMP18) (0.307 COMP322) (0.293 COMP3160/COMP3162) (0.286 COMP55) (0.273 COMP3154) (0.256 COMP864) (0.234 COMP237) (0.222 COMP1909) (0.197 COMP3159) (0.195 COMP1165) (0.188 COMP3158) (0.161 COMP144) (0.155 COMP697) (0.118 COMP1061)
Antiprotozoal	0.519	COMP3158	(0.499 COMP508) (0.496 COMP781) (0.427 COMP3159) (0.265 COMP3153) (0.262 COMP1578/COMP1887)
Antiprotozoal (Amoeba)	0.214	COMP3160/COMP3162	(0.201 COMP1909) (0.179 COMP697) (0.176 COMP1165) (0.166 COMP322) (0.163 COMP3155) (0.148 COMP3163) (0.146 COMP237) (0.141 COMP3159) (0.123 COMP60) (0.117 COMP18)
Antiprotozoal (Babesia)	0.298	COMP322	(0.273 COMP1165) (0.223 COMP3159/COMP3160/COMP3162) (0.189 COMP3155) (0.156 COMP60) (0.155 COMP1909) (0.139 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.129 COMP3154) (0.122 COMP3163) (0.118 COMP697) (0.117 COMP55) (0.115 COMP237) (0.106 COMP18/COMP864) (0.105 COMP1578/COMP1887) (0.103 COMP3158)
Antiprotozoal (Coccidial)	0.297	COMP508	(0.272 COMP781) (0.261 COMP1165) (0.254 COMP697) (0.235 COMP3158) (0.228 COMP18) (0.227 COMP1909) (0.221 COMP237/COMP55) (0.187 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.185 COMP322) (0.178 COMP864) (0.177 COMP3153/COMP60) (0.154 COMP144/COMP3155) (0.143 COMP3160/COMP3162) (0.122 COMP3159)
Antiprotozoal (Histomonas)	0.064	COMP3163	(0.037 COMP3154)
Antiprotozoal (Leishmania)	0.592	COMP508/COMP781	(0.522 COMP3153) (0.390 COMP697) (0.386 COMP1909) (0.385 COMP1061) (0.174 COMP3159) (0.165 COMP237) (0.163 COMP60)
Antiprotozoal (Plasmodium)	0.428	COMP3158	(0.381 COMP3159) (0.344 COMP508) (0.341 COMP781) (0.283 COMP1578/COMP1887) (0.212 COMP3155)
Antiprotozoal (Toxoplasma)	0.148	COMP18	(0.135 COMP60) (0.134 COMP322) (0.133 COMP1165) (0.131 COMP237) (0.106 COMP144) (0.104 COMP781) (0.103 COMP3155/COMP3159/COMP3160/COMP3162) (0.095 COMP55) (0.092 COMP508)
Antiprotozoal (Trichomonas)	0.191	COMP1165	(0.189 COMP3160/COMP3162) (0.186 COMP1578/COMP1887) (0.183 COMP3155) (0.181 COMP18/COMP3159) (0.164 COMP322) (0.160 COMP3161/COMP3164) (0.159 COMP237) (0.157 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.151 COMP2800/COMP3156/COMP3157/COMP387) (0.138 COMP697) (0.136 COMP60) (0.134 COMP1909) (0.120 COMP864)
Antiprotozoal (Trypanosoma)	0.251	COMP3153	(0.206 COMP508) (0.202 COMP3155) (0.188 COMP781)
Antiprotozoal activity enhancer	0.109	COMP3155	(0.103 COMP864) (0.101 COMP237) (0.094 COMP322) (0.093 COMP18) (0.085 COMP1578/COMP1887) (0.083 COMP2800/COMP3156/COMP3157/COMP387) (0.082 COMP3161/COMP3164)
Antipruritic	0.244	COMP18	(0.226 COMP3155) (0.202 COMP322) (0.194 COMP237) (0.188 COMP144/COMP1909) (0.184 COMP697) (0.162 COMP60) (0.160 COMP1165) (0.152 COMP3161/COMP3164) (0.131 COMP864) (0.130 COMP3153) (0.128 COMP55)
Antipruritic. allergic	0.655	COMP18	(0.642 COMP697) (0.636 COMP1909) (0.609 COMP781) (0.599 COMP237) (0.595 COMP508) (0.560 COMP864) (0.546 COMP55) (0.534 COMP60) (0.498 COMP322) (0.450 COMP144) (0.446 COMP1165) (0.442 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.427 COMP3159) (0.417 COMP3161/COMP3164) (0.407 COMP3160/COMP3162) (0.398 COMP3155) (0.388 COMP3153) (0.384 COMP3158) (0.356 COMP1578/COMP1887) (0.353 COMP1061) (0.342 COMP2800/COMP3156/COMP3157/COMP387) (0.260 COMP3154)
Antipruritic. non-allergic	0.477	COMP18	(0.442 COMP697) (0.438 COMP1909/COMP237) (0.412 COMP864) (0.398 COMP60) (0.369 COMP55) (0.341 COMP322) (0.293 COMP1165) (0.277 COMP3158) (0.275 COMP3155) (0.270 COMP3160/COMP3162) (0.264 COMP144) (0.253 COMP508) (0.252 COMP3153) (0.247 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.239 COMP3159) (0.235 COMP781) (0.217 COMP3161/COMP3164) (0.199 COMP1061) (0.170 COMP2800/COMP3156/COMP3157/COMP387) (0.168 COMP1578/COMP1887)
Antipsoriatic	0.725	COMP55	(0.689 COMP144) (0.552 COMP1909) (0.458 COMP697) (0.383 COMP18) (0.340 COMP60) (0.307 COMP237) (0.306 COMP322) (0.205 COMP2800/COMP3156/COMP3157/COMP387) (0.180 COMP864)
Antipsychotic	0.374	COMP3154	
Antipyretic	0.692	COMP3153	(0.675 COMP697) (0.613 COMP60) (0.604 COMP1909) (0.595 COMP18) (0.547 COMP508) (0.518 COMP781) (0.467 COMP237/COMP322) (0.399 COMP864) (0.325 COMP3155) (0.317 COMP144) (0.298 COMP3159) (0.295 COMP3154) (0.269 COMP1165) (0.247 COMP55) (0.241 COMP3161/COMP3164) (0.199 COMP3158) (0.193 COMP3160/COMP3162) (0.192 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Antirickettsial	0.308	COMP2796/COMP2802/COMP2804/COMP2811/COMP2813	(0.301 COMP2800/COMP3156/COMP3157/COMP387) (0.296 COMP3161/COMP3164) (0.295 COMP18) (0.293 COMP60) (0.267 COMP1909) (0.266 COMP1578/COMP1887/COMP237) (0.265 COMP322) (0.263 COMP697) (0.256 COMP508) (0.255 COMP864) (0.253 COMP55) (0.251 COMP3160/COMP3162/COMP781) (0.245 COMP1165/COMP3155) (0.234 COMP3159) (0.216 COMP3153) (0.214 COMP1061) (0.200 COMP144) (0.199 COMP3158) (0.175 COMP3154) (0.157 COMP3163)
Antischistosomal	0.246	COMP18/COMP864	(0.192 COMP55) (0.177 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.159 COMP60) (0.131 COMP237) (0.119 COMP697) (0.105 COMP322) (0.104 COMP3160/COMP3162) (0.094 COMP1909)
Antiseptic	0.792	COMP60	(0.676 COMP144) (0.654 COMP18) (0.554 COMP697) (0.508 COMP322) (0.433 COMP1578/COMP1887) (0.380 COMP1909) (0.361 COMP237) (0.339 COMP864) (0.313 COMP1061) (0.271 COMP55) (0.270 COMP3158) (0.241 COMP3161/COMP3164) (0.232 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.231 COMP2800/COMP3156/COMP3157/COMP387) (0.165 COMP3159) (0.162 COMP1165) (0.156 COMP3155) (0.153 COMP3160/COMP3162) (0.147 COMP3153)
Antismoking	0.239	COMP3154	(0.236 COMP3155) (0.216 COMP55) (0.215 COMP3160/COMP3162) (0.159 COMP1165) (0.145 COMP3159) (0.143 COMP2800/COMP3156/COMP3157/COMP3161/COMP3164/COMP387) (0.132 COMP322) (0.112 COMP144) (0.109 COMP864)
Antispirochetal	0.529	COMP18	(0.436 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.409 COMP697) (0.377 COMP60) (0.359 COMP864) (0.334 COMP55) (0.318 COMP1909) (0.312 COMP2800/COMP3156/COMP3157/COMP387) (0.304 COMP3161/COMP3164) (0.302 COMP1578/COMP1887) (0.280 COMP322) (0.241 COMP237) (0.220 COMP508) (0.201 COMP1165/COMP781) (0.188 COMP3155) (0.187 COMP1061) (0.168 COMP3160/COMP3162) (0.112 COMP3153) (0.108 COMP144) (0.105 COMP3159) (0.094 COMP3158) (0.077 COMP3154)
Antithrombocytopenic	0.252	COMP60	(0.239 COMP322) (0.092 COMP697) (0.087 COMP18)
Antithrombotic	0.703	COMP781	(0.680 COMP508) (0.611 COMP18) (0.559 COMP864) (0.545 COMP55) (0.539 COMP1061) (0.533 COMP237) (0.518 COMP1909/COMP697) (0.504 COMP2800/COMP3156/COMP3157/COMP387) (0.448 COMP60) (0.439 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.401 COMP144) (0.341 COMP3161/COMP3164) (0.326 COMP1578/COMP1887) (0.322 COMP1165) (0.315 COMP322) (0.266 COMP3160/COMP3162) (0.261 COMP3159) (0.256 COMP3153) (0.241 COMP3155) (0.211 COMP3158)
Antitreponemal	0.180	COMP3158	(0.117 COMP864) (0.114 COMP508) (0.113 COMP781) (0.112 COMP697) (0.104 COMP55) (0.103 COMP60) (0.102 COMP18) (0.099 COMP1909) (0.088 COMP3153) (0.084 COMP1578/COMP1887) (0.082 COMP322) (0.075 COMP237) (0.073 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Antituberculosic	0.496	COMP1165	(0.219 COMP508) (0.217 COMP781) (0.198 COMP1061) (0.197 COMP60) (0.170 COMP697)
Antitussive	0.501	COMP3161/COMP3164	(0.485 COMP508) (0.472 COMP781) (0.433 COMP2800/COMP3156/COMP3157/COMP387) (0.357 COMP3153) (0.322 COMP1578/COMP1887) (0.312 COMP144) (0.256 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.248 COMP3155) (0.227 COMP3154) (0.184 COMP60) (0.143 COMP3160/COMP3162) (0.136 COMP322) (0.132 COMP237) (0.126 COMP18) (0.121 COMP1165) (0.096 COMP697)
Antiulcerative	0.730	COMP3158	(0.636 COMP1165) (0.628 COMP55) (0.514 COMP1061) (0.501 COMP18) (0.490 COMP237) (0.459 COMP1909) (0.449 COMP3153) (0.421 COMP697) (0.380 COMP3161/COMP3164) (0.378 COMP864) (0.376 COMP781) (0.347 COMP508) (0.293 COMP60) (0.273 COMP1578/COMP1887) (0.246 COMP3155) (0.207 COMP144) (0.198 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.196 COMP322) (0.175 COMP2800/COMP3156/COMP3157/COMP387)
Antiviral (Bovine viral diarrhea virus)	0.072	COMP3155	(0.044 COMP1165)
Antiviral (CMV)	0.131	COMP18	(0.107 COMP3158)
Antiviral (HIV)	0.423	COMP3159	(0.389 COMP3158) (0.302 COMP3153) (0.256 COMP60) (0.251 COMP864) (0.233 COMP781) (0.217 COMP697) (0.205 COMP1909) (0.197 COMP18) (0.186 COMP508) (0.178 COMP144)
Antiviral (Hepatitis A)	0.173	COMP3153	(0.125 COMP3161/COMP3164) (0.120 COMP3154) (0.117 COMP3155) (0.114 COMP1578/COMP1887) (0.111 COMP237) (0.108 COMP2800/COMP3156/COMP3157/COMP387) (0.105 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.096 COMP18) (0.090 COMP1909)
Antiviral (Hepatitis B)	0.133	COMP3153	(0.120 COMP60) (0.101 COMP781) (0.099 COMP508)
Antiviral (Hepatitis C)	0.222	COMP55	(0.215 COMP1909) (0.209 COMP697) (0.205 COMP18) (0.203 COMP3153) (0.202 COMP60) (0.201 COMP3155) (0.191 COMP237) (0.171 COMP322) (0.154 COMP3154) (0.150 COMP144) (0.137 COMP1165) (0.134 COMP3159)
Antiviral (Hepatitis)	0.251	COMP3153	(0.231 COMP55) (0.226 COMP1909) (0.221 COMP60) (0.218 COMP18) (0.216 COMP697) (0.209 COMP3155) (0.208 COMP237) (0.179 COMP322) (0.163 COMP3154) (0.152 COMP144) (0.138 COMP1165)
Antiviral (Herpes)	0.409	COMP781	(0.388 COMP508) (0.176 COMP3153) (0.164 COMP3163) (0.158 COMP60) (0.151 COMP1578/COMP1887) (0.150 COMP18) (0.146 COMP697) (0.144 COMP1061) (0.141 COMP144) (0.134 COMP1909) (0.124 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Antiviral (Herpesvirus 3. Human)	0.096	COMP18	(0.070 COMP237/COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.061 COMP3155) (0.060 COMP1909) (0.058 COMP3161/COMP3164) (0.057 COMP1165) (0.055 COMP864) (0.051 COMP322/COMP55) (0.049 COMP2800/COMP3156/COMP3157/COMP387/COMP697) (0.048 COMP3160/COMP3162)
Antiviral (Influenza A)	0.342	COMP781	(0.305 COMP508) (0.261 COMP60) (0.239 COMP3153) (0.237 COMP144) (0.182 COMP237) (0.178 COMP322) (0.163 COMP18) (0.133 COMP697)
