Name	Activation_Prob	Compound	Another_Probs
MAP kinase kinase 4 inhibitor	0.144	COMP455	
MAP kinase kinase 5 inhibitor	0.154	COMP455	
MAP kinase kinase 6 inhibitor	0.263	COMP455	
MAP kinase kinase 7 inhibitor	0.092	COMP455	
MAP-kinase-activated kinase 2 inhibitor	0.072	COMP455	
MAP-kinase-activated kinase 5 inhibitor	0.171	COMP455	
MAP-kinase-activated kinase inhibitor	0.083	COMP455	
MAP3K9 inhibitor	0.142	COMP455	
MDM2 inhibitor	0.083	COMP455	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.056	COMP455	
Melanin inhibitor	0.152	COMP2823/COMP2824	(0.146 COMP455)
Melanocortin 1 agonist	0.042	COMP455	
Melanocortin 1 antagonist	0.078	COMP455	
Melanocortin 3 agonist	0.028	COMP455	
Melanocortin 3 antagonist	0.064	COMP455	
Melanocortin 4 agonist	0.024	COMP455	
Melanocortin 4 antagonist	0.081	COMP455	
Melanocortin 5 agonist	0.021	COMP455	
Melanocortin 5 antagonist	0.097	COMP455	
Melanocortin agonist	0.029	COMP455	
Melanocortin antagonist	0.116	COMP455	
Melatonin 1 agonist	0.082	COMP455	
Melatonin 1 antagonist	0.060	COMP455	
Melatonin 2 agonist	0.060	COMP455	
Melatonin 2 antagonist	0.016	COMP455	
Melatonin 3 antagonist	0.043	COMP455	
Melatonin 5 antagonist	0.024	COMP455	
Melatonin agonist	0.095	COMP455	
Melatonin antagonist	0.109	COMP455	
Melatonin receptor 1A agonist	0.099	COMP455	
Melatonin receptor 1A antagonist	0.019	COMP455	
Menstruation disorders treatment	0.103	COMP455	
Metabolic disease treatment	0.450	COMP2823/COMP2824	
Microtubule formation inhibitor	0.261	COMP2823/COMP2824	
Microtubule stabilization	0.063	COMP2823/COMP2824	
Mineralocorticoid receptor antagonist	0.066	COMP2823/COMP2824	
Mood disorders treatment	0.349	COMP455	
Movement disorders treatment	0.197	COMP455	
Mucolytic	0.094	COMP2823/COMP2824	
Muscular dystrophy treatment	0.166	COMP455	
Mutagenic	0.112	COMP455	
Myeloperoxidase inhibitor	0.508	COMP455	
NADPH oxidase inhibitor	0.213	COMP455	
NAT1 substrate	0.067	COMP455	
NAT2 substrate	0.479	COMP455	
NMDA 2 receptor antagonist	0.139	COMP455	
NMDA 2A receptor antagonist	0.136	COMP455	
NMDA 2C receptor antagonist	0.098	COMP455	
NMDA receptor agonist	0.093	COMP455	
NMDA receptor antagonist	0.186	COMP455	
NMDA receptor glycine site agonist	0.058	COMP455	
NMDA receptor subunit 3B antagonist	0.040	COMP455	
NOS2 expression inhibitor	0.549	COMP2823/COMP2824	(0.188 COMP455)
NOS3 expression enhancer	0.142	COMP2823/COMP2824	
NOS3 expression inhibitor	0.682	COMP2823/COMP2824	
Na+ K+ transporting ATPase inhibitor	0.189	COMP2823/COMP2824	(0.074 COMP455)
Nav1.2 sodium channel blocker	0.206	COMP455	
Nav1.4 sodium channel blocker	0.189	COMP455	
Nav1.6 sodium channel blocker	0.176	COMP455	
Neurokinin 1 antagonist	0.038	COMP455	
Neurokinin 2 antagonist	0.065	COMP455	
Neurokinin antagonist	0.063	COMP455	
Neuronal nicotinic receptor antagonist	0.111	COMP455	
Neuropeptide Y2 antagonist	0.249	COMP455	
Neurotensin receptor agonist	0.255	COMP455	
Neurotrophic factor	0.259	COMP2823/COMP2824	(0.169 COMP455)
Neurotrophic factor enhancer	0.456	COMP2823/COMP2824	
Neutropenia treatment	0.117	COMP455	
Neutrophil collagenase inhibitor	0.067	COMP455	
Nicotinic alpha4 receptor agonist	0.017	COMP455	
Nicotinic alpha4beta2 receptor agonist	0.035	COMP455	
Nicotinic alpha4beta2 receptor antagonist	0.081	COMP455	
Nicotinic receptor alpha7 subunit antagonist	0.114	COMP455	
Nitric oxide antagonist	0.849	COMP2823/COMP2824	
Nitric-oxide synthase inhibitor	0.212	COMP455	
Nitric-oxide synthase stimulant	0.293	COMP455	
Obsessive-compulsive disorder treatment	0.113	COMP455	
Ornithine carbamoyltransferase inhibitor	0.046	COMP455	
Ornithine decarboxylase inhibitor	0.081	COMP455	
P-glycoprotein inhibitor	0.268	COMP2823/COMP2824	
Paget's disease treatment	0.150	COMP455	
Pancreatic disorders treatment	0.178	COMP455	
Peptide deformylase inhibitor	0.028	COMP455	
Peptidyltransferase inhibitor	0.199	COMP455	(0.186 COMP2823/COMP2824)
Peroxidase inhibitor	0.463	COMP455	
Phenylalanine 4-hydroxylase inhibitor	0.503	COMP455	
Phenylethanolamine N methyltransferase inhibitor	0.038	COMP455	
Phobic disorders treatment	0.143	COMP455	
Phosphodiesterase 6D inhibitor	0.089	COMP455	
Phospholipase A2 inhibitor	0.140	COMP455	
Phospholipase C inhibitor	0.172	COMP455	(0.147 COMP2823/COMP2824)
Phospholipase D inhibitor	0.070	COMP455	
Photosensitizer	0.156	COMP455	
Pim-1 kinase inhibitor	0.174	COMP455	
Pim-2 kinase inhibitor	0.116	COMP455	
Pim-3 kinase inhibitor	0.127	COMP455	
Plasmin inhibitor	0.041	COMP455	
Platelet adhesion inhibitor	0.257	COMP2823/COMP2824	
Pneumotoxic	0.294	COMP455	
Polo-like kinase-4 inhibitor	0.104	COMP455	
Porphobilinogen synthase inhibitor	0.178	COMP455	
Postcoital contraceptive	0.082	COMP2823/COMP2824	
Postmenopausal disorders treatment	0.121	COMP2823/COMP2824	
Potassium channel small-conductance Ca-activated blocker	0.040	COMP455	
Pregnane X receptor agonist	0.158	COMP2823/COMP2824	
Progesterone agonist	0.050	COMP2823/COMP2824	
Progesterone antagonist	0.060	COMP2823/COMP2824	
Prolactin inhibitor	0.281	COMP455	
Prolactin release inhibitor	0.077	COMP455	
Proliferative diseases treatment	0.610	COMP2823/COMP2824	(0.210 COMP455)
Prostate cancer treatment	0.580	COMP2823/COMP2824	
Prostate disorders treatment	0.482	COMP2823/COMP2824	
Prostatic (benign) hyperplasia treatment	0.522	COMP2823/COMP2824	
Protein 50S ribosomal subunit inhibitor	0.079	COMP2823/COMP2824	
Protein kinase (CK1) gamma 1 inhibitor	0.191	COMP455	
Protein kinase (CK1) gamma 2 inhibitor	0.152	COMP455	
Protein kinase (CK1) gamma 3 inhibitor	0.220	COMP455	
Protein kinase (CK1) gamma inhibitor	0.159	COMP455	
Protein kinase (CaMK. MLCK. PhK. SNF. KIN. NIM1. MAPKAP. POLO. CHK. ULK. RSK-2nd domain) inhibitor	0.097	COMP455	
Protein kinase A inhibitor	0.168	COMP455	
Protein kinase B alpha inhibitor	0.135	COMP455	
Protein kinase B beta inhibitor	0.120	COMP455	
Protein kinase B gamma inhibitor	0.184	COMP455	
Protein kinase C alpha inhibitor	0.079	COMP455	
Protein kinase C beta inhibitor	0.096	COMP455	
Protein kinase C delta inhibitor	0.189	COMP455	
Protein kinase C epsilon inhibitor	0.104	COMP455	
Protein kinase C eta inhibitor	0.078	COMP455	
Protein kinase C gamma inhibitor	0.253	COMP455	
Protein kinase C iota inhibitor	0.064	COMP455	
Protein kinase C mu inhibitor	0.102	COMP455	
Protein kinase C nu inhibitor	0.251	COMP455	
Protein kinase C theta inhibitor	0.094	COMP455	
Protein kinase C zeta inhibitor	0.195	COMP455	
Protein kinase stimulant	0.127	COMP455	(0.109 COMP2823/COMP2824)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.160	COMP455	
Psychosexual dysfunction treatment	0.602	COMP2823/COMP2824	
Psychostimulant	0.557	COMP455	
Pulmonary hypertension treatment	0.170	COMP455	
Pyruvate kinase inhibitor	0.147	COMP455	
RNA-directed DNA polymerase inhibitor	0.193	COMP455	
RNA-directed RNA polymerase stimulant	0.245	COMP2823/COMP2824	
Radioprotector	0.471	COMP455	
Radiosensitizer	0.226	COMP455	
Raynaud's phenomenon treatment	0.139	COMP455	
Renal failure treatment	0.161	COMP455	
Respiratory analeptic	0.804	COMP2823/COMP2824	(0.254 COMP455)
Restless leg syndrome treatment	0.102	COMP455	
Retinopathy treatment	0.120	COMP455	
Retinoprotector	0.203	COMP455	
Rho-associated kinase I inhibitor	0.083	COMP455	
S-adenosyl-L-methionine decarboxylase inhibitor	0.100	COMP455	
SULT1A1 substrate	0.133	COMP455	
SULT1A3 substrate	0.274	COMP455	
SULT1E1 substrate	0.157	COMP2823/COMP2824	
SULT2A1 substrate	0.095	COMP2823/COMP2824	(0.076 COMP455)
Sedative	0.455	COMP455	
Sensitization	0.755	COMP2823/COMP2824	
Sepsis treatment	0.213	COMP455	
Septic shock treatment	0.189	COMP455	
Shock treatment	0.209	COMP455	
Sigma 2 receptor antagonist	0.028	COMP455	
Sigma receptor agonist	0.175	COMP455	
Sirtuin 1 inhibitor	0.097	COMP455	
Sirtuin 2 inhibitor	0.049	COMP455	
Skin whitener	0.114	COMP2823/COMP2824	
Sodium/bile acid cotransporter inhibitor	0.520	COMP2823/COMP2824	
Somatostatin 1 agonist	0.201	COMP455	
Somatostatin 1 antagonist	0.132	COMP455	
Somatostatin 2 agonist	0.040	COMP455	
Somatostatin 2 antagonist	0.133	COMP455	
Somatostatin 3 agonist	0.033	COMP455	
Somatostatin 3 antagonist	0.069	COMP455	
Somatostatin 4 agonist	0.146	COMP455	
Somatostatin 4 antagonist	0.088	COMP455	
Somatostatin 5 agonist	0.150	COMP455	
Somatostatin 5 antagonist	0.104	COMP455	
Somatostatin agonist	0.286	COMP455	
Spasmolytic	0.239	COMP455	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.031	COMP2823/COMP2824	
Stroke treatment	0.321	COMP455	
Substance P antagonist	0.059	COMP455	
Sulfotransferase substrate	0.162	COMP2823/COMP2824	(0.140 COMP455)
Superoxide dismutase inhibitor	0.315	COMP455	
TNF expression inhibitor	0.777	COMP2823/COMP2824	(0.231 COMP455)
TRPA1 agonist	0.128	COMP455	
TRPM8 blocker	0.070	COMP455	
Telomerase stimulant	0.016	COMP2823/COMP2824	
Teratogen	0.735	COMP2823/COMP2824	(0.200 COMP455)
Thiol protease inhibitor	0.141	COMP455	
Thrombolytic	0.164	COMP455	
Thymidine phosphorylase inhibitor	0.025	COMP455	
Tocolytic	0.103	COMP455	
Toll-Like receptor 2 agonist	0.050	COMP455	
Toll-Like receptor 2 antagonist	0.207	COMP455	
Toll-Like receptor 3 antagonist	0.151	COMP455	
Toll-Like receptor 8 antagonist	0.083	COMP455	
Toll-Like receptor antagonist	0.192	COMP455	
Toxic. respiratory center	0.181	COMP2823/COMP2824	
Transcortin receptor antagonist	0.019	COMP2823/COMP2824	
Transcription factor NF kappa B inhibitor	0.808	COMP2823/COMP2824	(0.210 COMP455)
Transcription factor NF kappa B stimulant	0.096	COMP2823/COMP2824	
Transcription factor STAT6 inhibitor	0.126	COMP455	
Triose-phosphate isomerase inhibitor	0.114	COMP455	
Tryptophan 5 hydroxylase inhibitor	0.035	COMP455	
Tubulin agonist	0.036	COMP2823/COMP2824	
Tumour necrosis factor antagonist	0.160	COMP455	
Tyrosine 3 hydroxylase inhibitor	0.341	COMP455	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.083	COMP455	
UDP-glucuronosyltransferase substrate	0.771	COMP2823/COMP2824	
UGT1A1 substrate	0.460	COMP2823/COMP2824	(0.142 COMP455)
UGT1A3 substrate	0.197	COMP2823/COMP2824	
UGT1A4 substrate	0.798	COMP2823/COMP2824	(0.118 COMP455)
UGT1A6 substrate	0.509	COMP2823/COMP2824/COMP455	
UGT1A9 substrate	0.418	COMP2823/COMP2824	(0.388 COMP455)
UGT2B1 substrate	0.126	COMP2823/COMP2824	
UGT2B10 substrate	0.313	COMP2823/COMP2824	(0.139 COMP455)
UGT2B11 substrate	0.242	COMP2823/COMP2824	
UGT2B15 substrate	0.497	COMP2823/COMP2824	
UGT2B4 substrate	0.562	COMP2823/COMP2824	(0.202 COMP455)
UGT2B7 substrate	0.528	COMP2823/COMP2824	(0.180 COMP455)
UGT2B9 substrate	0.508	COMP2823/COMP2824	
Ulceration	0.355	COMP455	
Urease inhibitor	0.124	COMP455	
Urokinase inhibitor	0.052	COMP455	
Urotensin II agonist	0.040	COMP455	
Uterine relaxant	0.083	COMP455	
Uterine stimulant	0.201	COMP455	
VEGF expression inhibitor	0.238	COMP2823/COMP2824	(0.218 COMP455)
Vascular dementia treatment	0.085	COMP2823/COMP2824	
Vascular endothelial growth factor 3 antagonist	0.146	COMP455	
Vasodilator. coronary	0.251	COMP455	
Vasodilator. peripheral	0.298	COMP455	
Vesicle monoamine transporter inhibitor	0.038	COMP455	
Vitamin D receptor agonist	0.015	COMP2823/COMP2824	
Vitamin D receptor antagonist	0.024	COMP2823/COMP2824	
