Name	Activation_Prob	Compound	Another_Probs
Bronchodilator	0.120	COMP59	(0.108 COMP61) (0.098 COMP28/COMP40) (0.094 COMP60) (0.092 COMP79) (0.084 COMP71)
Butyrylcholinesterase inhibitor	0.294	COMP63	(0.290 COMP79) (0.260 COMP66) (0.259 COMP71) (0.186 COMP59)
CC chemokine 5 receptor agonist	0.078	COMP60	
CC chemokine 6 receptor antagonist	0.151	COMP60	(0.129 COMP75) (0.125 COMP83/COMP85)
CD45 antagonist	0.187	COMP60	(0.159 COMP63) (0.111 COMP66/COMP79) (0.105 COMP28/COMP40) (0.095 COMP71) (0.072 COMP20)
CDC-like kinase 1 inhibitor	0.126	COMP79	(0.114 COMP63)
CDC25A inhibitor	0.330	COMP77	(0.297 COMP64) (0.258 COMP20) (0.246 COMP62) (0.242 COMP67) (0.226 COMP66) (0.225 COMP28/COMP40) (0.219 COMP71) (0.215 COMP63) (0.180 COMP79) (0.168 COMP60) (0.153 COMP76) (0.106 COMP65) (0.090 COMP72) (0.089 COMP80/COMP82) (0.087 COMP73) (0.074 COMP59)
CDC25B inhibitor	0.182	COMP20	(0.167 COMP67) (0.160 COMP77) (0.159 COMP28/COMP40) (0.153 COMP60/COMP66) (0.150 COMP71) (0.130 COMP63) (0.115 COMP62) (0.098 COMP79)
CDK1/cyclin B1 inhibitor	0.088	COMP63	
CDK2/cyclin A inhibitor	0.081	COMP71	
CDK4/cyclin D1 inhibitor	0.071	COMP66	(0.070 COMP71)
CF transmembrane conductance regulator agonist	0.284	COMP63	(0.279 COMP79) (0.255 COMP71) (0.237 COMP66) (0.226 COMP59) (0.186 COMP60) (0.166 COMP61) (0.145 COMP64) (0.143 COMP28/COMP40) (0.139 COMP72) (0.133 COMP65/COMP83/COMP85)
CF transmembrane conductance regulator antagonist	0.061	COMP60	
CXC chemokine 1 receptor antagonist	0.071	COMP63	(0.070 COMP66) (0.068 COMP71) (0.058 COMP79)
CXC chemokine 2 receptor antagonist	0.024	COMP60	
CYP24 inhibitor	0.129	COMP73	(0.060 COMP77) (0.041 COMP67) (0.032 COMP80/COMP82) (0.024 COMP62)
CYP2A6 inhibitor	0.385	COMP69	(0.158 COMP63/COMP68) (0.126 COMP72) (0.115 COMP79) (0.099 COMP66) (0.082 COMP71) (0.069 COMP61) (0.066 COMP28/COMP40)
Ca2+-transporting ATPase inhibitor	0.229	COMP28/COMP40	(0.216 COMP60) (0.211 COMP20) (0.180 COMP83/COMP85) (0.179 COMP78/COMP81) (0.172 COMP75) (0.166 COMP84) (0.161 COMP59/COMP63) (0.158 COMP76) (0.152 COMP73/COMP79) (0.150 COMP74) (0.149 COMP61) (0.148 COMP80/COMP82) (0.147 COMP70) (0.146 COMP65) (0.143 COMP66) (0.142 COMP64) (0.138 COMP71) (0.136 COMP72)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.143	COMP66	
Calcineurin inhibitor	0.016	COMP20	(0.015 COMP64) (0.013 COMP28/COMP40)
Calcitonin receptor agonist	0.047	COMP28/COMP40	(0.040 COMP20)
Calcium antagonist	0.174	COMP28/COMP40	(0.158 COMP20) (0.099 COMP66/COMP79) (0.084 COMP60) (0.077 COMP71)
Calcium channel L-type activator	0.537	COMP63	(0.492 COMP60) (0.484 COMP79) (0.355 COMP59) (0.297 COMP71) (0.253 COMP66)
Calcium channel L-type blocker	0.071	COMP60	
Calcium channel P-type blocker	0.104	COMP69	(0.084 COMP72) (0.073 COMP68) (0.072 COMP61) (0.067 COMP60) (0.063 COMP65)
Calcium channel activator	0.449	COMP73	(0.422 COMP78/COMP81) (0.420 COMP83/COMP85) (0.404 COMP60) (0.378 COMP75) (0.342 COMP79) (0.334 COMP76) (0.316 COMP80/COMP82) (0.314 COMP74) (0.309 COMP63) (0.305 COMP64) (0.298 COMP28/COMP40) (0.285 COMP67) (0.282 COMP65) (0.269 COMP20/COMP77) (0.264 COMP61) (0.237 COMP66) (0.229 COMP70) (0.228 COMP71) (0.224 COMP72) (0.217 COMP69)
Calcium-dependent phospholipase A2 inhibitor	0.065	COMP28/COMP40	(0.025 COMP20)
Calcium-independent phospholipase A2 inhibitor	0.060	COMP28/COMP40	(0.052 COMP20) (0.043 COMP60)
Calcium-sensing receptor agonist	0.042	COMP60	
Calpain 2 inhibitor	0.222	COMP60	
Calpain inhibitor	0.199	COMP60	(0.177 COMP28/COMP40)
Cannabinoid CB1 receptor agonist	0.139	COMP20	(0.101 COMP28/COMP40)
Cannabinoid CB1 receptor antagonist	0.078	COMP20	(0.067 COMP28/COMP40)
Cannabinoid CB2 receptor antagonist	0.086	COMP20	(0.073 COMP28/COMP40)
Cannabinoid receptor agonist	0.067	COMP20	
Cannabinoid receptor antagonist	0.081	COMP20	(0.068 COMP28/COMP40)
Carbonic anhydrase I inhibitor	0.068	COMP60	
Carbonic anhydrase II inhibitor	0.067	COMP60	
Carbonic anhydrase III inhibitor	0.639	COMP71	(0.585 COMP66) (0.489 COMP63) (0.468 COMP60) (0.408 COMP79) (0.403 COMP59) (0.226 COMP28/COMP40) (0.163 COMP20)
Carbonic anhydrase IV inhibitor	0.058	COMP59	(0.051 COMP60/COMP63) (0.044 COMP66/COMP71)
Carbonic anhydrase IX inhibitor	0.065	COMP60	
Carbonic anhydrase V inhibitor	0.225	COMP71	(0.207 COMP66) (0.198 COMP60) (0.182 COMP63) (0.158 COMP79) (0.113 COMP59) (0.083 COMP28/COMP40) (0.058 COMP20)
Carbonic anhydrase VA inhibitor	0.199	COMP71	(0.185 COMP66) (0.173 COMP60) (0.164 COMP63) (0.145 COMP79) (0.111 COMP59) (0.088 COMP28/COMP40) (0.066 COMP20)
Carbonic anhydrase VB inhibitor	0.201	COMP60	(0.174 COMP63) (0.118 COMP79) (0.104 COMP59) (0.088 COMP71) (0.082 COMP28/COMP40) (0.077 COMP66) (0.057 COMP20)
Carbonic anhydrase VI inhibitor	0.562	COMP71	(0.500 COMP66) (0.414 COMP63) (0.411 COMP60) (0.349 COMP79) (0.304 COMP59) (0.144 COMP28/COMP40) (0.106 COMP20)
Carbonic anhydrase VII inhibitor	0.295	COMP71	(0.275 COMP59) (0.262 COMP66) (0.199 COMP63) (0.165 COMP79) (0.115 COMP60)
Carbonic anhydrase VIII inhibitor	0.076	COMP28/COMP40	(0.057 COMP20) (0.027 COMP60)
Carbonic anhydrase X inhibitor	0.076	COMP28/COMP40	(0.057 COMP20) (0.027 COMP60)
Carbonic anhydrase XI inhibitor	0.026	COMP28/COMP40	(0.019 COMP20) (0.011 COMP60)
Carbonic anhydrase XII inhibitor	0.113	COMP71	(0.101 COMP66) (0.091 COMP63) (0.077 COMP60) (0.061 COMP79) (0.048 COMP59)
Carbonic anhydrase XIII inhibitor	0.591	COMP71	(0.496 COMP66) (0.328 COMP60) (0.326 COMP63) (0.321 COMP79) (0.206 COMP59) (0.135 COMP28/COMP40) (0.093 COMP20)
Carbonic anhydrase XIV inhibitor	0.174	COMP60	(0.150 COMP71) (0.124 COMP66) (0.097 COMP63) (0.094 COMP79) (0.062 COMP28/COMP40)
Carbonic anhydrase XV inhibitor	0.457	COMP60	(0.389 COMP71) (0.383 COMP63) (0.369 COMP79) (0.353 COMP66) (0.340 COMP59) (0.099 COMP28/COMP40)
Carbonic anhydrase inhibitor	0.088	COMP60	(0.063 COMP63) (0.059 COMP71) (0.054 COMP66)
Carbonic anhydrase stimulant	0.104	COMP28/COMP40	(0.075 COMP20) (0.061 COMP60)
Carboxypeptidase B inhibitor	0.043	COMP28/COMP40	(0.038 COMP20)
Cardiotonic	0.409	COMP61	
Carnitine palmitoyltransferase 1 inhibitor	0.044	COMP60	(0.040 COMP28/COMP40)
Carnitine palmitoyltransferase 1A inhibitor	0.028	COMP60	
Carnitine palmitoyltransferase 1B inhibitor	0.068	COMP60	
Carnitine palmitoyltransferase inhibitor	0.045	COMP60	(0.042 COMP28/COMP40)
Caspase 2 inhibitor	0.040	COMP28/COMP40	(0.035 COMP20)
Caspase 3 inhibitor	0.210	COMP20	(0.194 COMP28/COMP40) (0.153 COMP60)
Caspase 3 stimulant	0.767	COMP59	(0.731 COMP63) (0.719 COMP79) (0.712 COMP71) (0.704 COMP66) (0.671 COMP20) (0.550 COMP67) (0.516 COMP61) (0.489 COMP64) (0.461 COMP62) (0.447 COMP28/COMP40) (0.389 COMP72) (0.363 COMP77) (0.356 COMP80/COMP82) (0.345 COMP60) (0.302 COMP69) (0.283 COMP65) (0.251 COMP83/COMP85) (0.247 COMP73) (0.235 COMP76) (0.204 COMP74) (0.199 COMP75) (0.197 COMP68)
Caspase 6 inhibitor	0.030	COMP28/COMP40	
Caspase 7 inhibitor	0.090	COMP28/COMP40	(0.087 COMP79) (0.085 COMP66) (0.081 COMP71) (0.078 COMP63) (0.076 COMP60)
Caspase 8 inhibitor	0.026	COMP28/COMP40	(0.022 COMP20)
Caspase 9 inhibitor	0.102	COMP28/COMP40	(0.091 COMP20)
Caspase 9 stimulant	0.900	COMP71	(0.898 COMP79) (0.893 COMP66) (0.885 COMP63) (0.880 COMP62) (0.848 COMP28/COMP40) (0.838 COMP20) (0.830 COMP59) (0.775 COMP83/COMP85) (0.754 COMP77) (0.729 COMP75) (0.700 COMP67) (0.663 COMP64) (0.660 COMP61) (0.549 COMP60) (0.538 COMP69) (0.518 COMP73) (0.512 COMP72) (0.498 COMP65) (0.487 COMP68) (0.481 COMP80/COMP82) (0.473 COMP74) (0.467 COMP76) (0.454 COMP84) (0.409 COMP78/COMP81) (0.396 COMP70)
Catalase inhibitor	0.402	COMP28/COMP40	(0.335 COMP20) (0.227 COMP60)
Catenin beta inhibitor	0.373	COMP20	(0.289 COMP28/COMP40) (0.217 COMP60) (0.169 COMP63) (0.153 COMP79)
Cathepsin G inhibitor	0.168	COMP28/COMP40	(0.124 COMP60) (0.114 COMP20) (0.111 COMP63) (0.089 COMP79)
Cathepsin H inhibitor	0.208	COMP28/COMP40	(0.170 COMP60) (0.169 COMP20)
Cathepsin L2 inhibitor	0.043	COMP63	
Cell adhesion inhibitor	0.423	COMP28/COMP40	(0.371 COMP20) (0.235 COMP68) (0.116 COMP60/COMP62/COMP69)
Cell adhesion molecule inhibitor	0.349	COMP28/COMP40	(0.230 COMP20)
Cell wall synthesis inhibitor	0.288	COMP28/COMP40	(0.280 COMP20) (0.268 COMP60) (0.188 COMP63) (0.183 COMP59) (0.139 COMP79) (0.123 COMP73)
Ceramide glucosyltransferase inhibitor	0.066	COMP62	(0.046 COMP77) (0.043 COMP28/COMP40) (0.032 COMP20)
Chelator	0.462	COMP63	(0.393 COMP60) (0.383 COMP71) (0.380 COMP66) (0.343 COMP79) (0.265 COMP59) (0.192 COMP28/COMP40) (0.121 COMP20)
Cholecystokinin A antagonist	0.036	COMP28/COMP40	
Cholecystokinin B agonist	0.059	COMP28/COMP40	(0.045 COMP20)
Cholecystokinin B antagonist	0.027	COMP28/COMP40	
Cholecystokinin antagonist	0.047	COMP28/COMP40	
Cholesterol antagonist	0.982	COMP62	(0.955 COMP77) (0.827 COMP20) (0.785 COMP28/COMP40) (0.697 COMP60) (0.606 COMP83/COMP85) (0.569 COMP75) (0.563 COMP65) (0.492 COMP78/COMP81) (0.475 COMP76) (0.463 COMP61) (0.442 COMP68) (0.424 COMP80/COMP82) (0.416 COMP64) (0.358 COMP84) (0.350 COMP72) (0.341 COMP69) (0.315 COMP74) (0.312 COMP70) (0.307 COMP73) (0.251 COMP63) (0.238 COMP79) (0.211 COMP59)
Cholesterol ester transfer protein antagonist	0.047	COMP60	(0.034 COMP28/COMP40)
Cholesterol esterase inhibitor	0.082	COMP63	(0.075 COMP79) (0.064 COMP28/COMP40) (0.056 COMP59) (0.055 COMP20) (0.051 COMP60/COMP66) (0.050 COMP73) (0.049 COMP78/COMP81) (0.047 COMP71) (0.044 COMP74) (0.043 COMP75)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.707 COMP62) (0.432 COMP67) (0.384 COMP59) (0.325 COMP28/COMP40) (0.315 COMP78/COMP81) (0.310 COMP60) (0.284 COMP20) (0.254 COMP83/COMP85) (0.233 COMP65) (0.220 COMP64) (0.207 COMP80/COMP82) (0.200 COMP75) (0.199 COMP73) (0.195 COMP63) (0.188 COMP79) (0.186 COMP74) (0.184 COMP72) (0.181 COMP76) (0.176 COMP61) (0.170 COMP68) (0.164 COMP84) (0.160 COMP71) (0.148 COMP66) (0.140 COMP69) (0.116 COMP70)
Cholinergic	0.407	COMP59	(0.394 COMP63) (0.383 COMP79) (0.339 COMP66) (0.331 COMP71)
Chymotrypsin inhibitor	0.071	COMP28/COMP40	
Collagenase 3 inhibitor	0.059	COMP60	
Corticosteroid-like	0.047	COMP75	(0.046 COMP77) (0.041 COMP83/COMP85) (0.037 COMP69/COMP80/COMP82) (0.036 COMP62/COMP68) (0.032 COMP73) (0.029 COMP78/COMP81) (0.028 COMP76) (0.026 COMP70) (0.025 COMP84) (0.024 COMP74) (0.023 COMP65) (0.020 COMP61/COMP72) (0.019 COMP64/COMP67)
Corticotropin releasing factor 2 receptor antagonist	0.063	COMP28/COMP40	
Creatine kinase inhibitor	0.750	COMP63	(0.664 COMP59) (0.622 COMP71) (0.558 COMP66) (0.496 COMP60) (0.493 COMP79) (0.222 COMP28/COMP40) (0.175 COMP20) (0.138 COMP75) (0.129 COMP83/COMP85) (0.099 COMP78/COMP81)
Cyclic AMP phosphodiesterase inhibitor	0.377	COMP60	(0.370 COMP79) (0.365 COMP63) (0.273 COMP59) (0.263 COMP28/COMP40) (0.233 COMP71) (0.226 COMP66) (0.174 COMP20) (0.165 COMP83/COMP85) (0.159 COMP75)
Cyclin B inhibitor	0.119	COMP63	(0.084 COMP79) (0.078 COMP71) (0.076 COMP66)
Cyclin B1 inhibitor	0.132	COMP63	(0.098 COMP79) (0.093 COMP71) (0.091 COMP66)
Cyclin B2 inhibitor	0.132	COMP63	(0.096 COMP79) (0.090 COMP71) (0.088 COMP66)
Cyclin B3 inhibitor	0.316	COMP63	(0.246 COMP79) (0.238 COMP66) (0.235 COMP71) (0.109 COMP59)
Cyclin D1 inhibitor	0.110	COMP79	(0.092 COMP63) (0.075 COMP66/COMP71)
Cyclin-dependent kinase 1 inhibitor	0.103	COMP63	
Cyclin-dependent kinase 6 inhibitor	0.071	COMP63	
Cyclin-dependent kinase 9 inhibitor	0.117	COMP63	(0.113 COMP79)
Cyclooxygenase 1 inhibitor	0.295	COMP59	(0.273 COMP63) (0.253 COMP79) (0.252 COMP71) (0.247 COMP66) (0.192 COMP60) (0.166 COMP20) (0.117 COMP28/COMP40)
Cyclooxygenase 2 inhibitor	0.236	COMP63	(0.224 COMP79) (0.208 COMP66) (0.205 COMP71) (0.170 COMP59) (0.121 COMP20)
Cyclooxygenase 3 inhibitor	0.266	COMP60	(0.243 COMP71) (0.231 COMP66) (0.220 COMP62) (0.211 COMP79) (0.209 COMP59) (0.207 COMP63) (0.204 COMP28/COMP40) (0.177 COMP20) (0.164 COMP83/COMP85) (0.163 COMP78/COMP81) (0.134 COMP75) (0.127 COMP61) (0.122 COMP77)
Cyclooxygenase inhibitor	0.279	COMP63	(0.268 COMP79) (0.247 COMP66) (0.245 COMP71) (0.215 COMP59) (0.174 COMP20) (0.140 COMP60)
Cyclophilin D inhibitor	0.837	COMP20	(0.815 COMP62) (0.643 COMP28/COMP40) (0.638 COMP59) (0.633 COMP77) (0.538 COMP60) (0.420 COMP73/COMP76) (0.406 COMP64) (0.401 COMP63) (0.379 COMP80/COMP82) (0.378 COMP71) (0.364 COMP66) (0.324 COMP75) (0.322 COMP79) (0.261 COMP61) (0.248 COMP78/COMP81) (0.239 COMP72)
Cystathionine beta-synthase inhibitor	0.929	COMP71	(0.903 COMP66) (0.871 COMP63) (0.838 COMP79) (0.692 COMP59) (0.628 COMP60) (0.342 COMP28/COMP40) (0.311 COMP20) (0.092 COMP75)
Cytidine deaminase inhibitor	0.212	COMP60	(0.116 COMP66)
Cytokine production inhibitor	0.268	COMP66	(0.261 COMP71) (0.138 COMP79) (0.119 COMP63) (0.113 COMP75) (0.106 COMP60)
Cytokine production stimulant	0.056	COMP28/COMP40	
D-Ala-D-Ala ligase inhibitor	0.338	COMP71	(0.323 COMP66) (0.242 COMP63) (0.230 COMP60) (0.223 COMP79) (0.118 COMP59) (0.093 COMP28/COMP40) (0.083 COMP20)
DNA damaging	0.475	COMP79	(0.468 COMP63) (0.453 COMP66) (0.449 COMP71) (0.416 COMP62) (0.363 COMP59) (0.275 COMP28/COMP40) (0.242 COMP60) (0.223 COMP78/COMP81) (0.197 COMP83/COMP85) (0.194 COMP77) (0.190 COMP75) (0.180 COMP20)
DNA directed DNA polymerase inhibitor	0.458	COMP66	(0.456 COMP71) (0.397 COMP60) (0.370 COMP79) (0.339 COMP63) (0.264 COMP59)
DNA gyrase inhibitor	0.074	COMP60	
DNA gyrase subunit A inhibitor	0.057	COMP63/COMP79	(0.048 COMP66) (0.047 COMP60/COMP71) (0.043 COMP59) (0.039 COMP65/COMP76)
DNA helicase inhibitor	0.074	COMP60	(0.055 COMP28/COMP40) (0.050 COMP20)
DNA intercalator	0.171	COMP78/COMP81	(0.141 COMP66) (0.137 COMP71) (0.130 COMP63) (0.125 COMP59) (0.117 COMP79) (0.114 COMP76) (0.109 COMP62)
DNA methylase inhibitor	0.401	COMP71	(0.398 COMP66) (0.365 COMP60) (0.319 COMP20) (0.312 COMP28/COMP40) (0.284 COMP79) (0.261 COMP63) (0.181 COMP59)
DNA methyltransferase I inhibitor	0.442	COMP71	(0.435 COMP66) (0.390 COMP60) (0.342 COMP20) (0.338 COMP28/COMP40) (0.311 COMP79) (0.290 COMP63) (0.200 COMP59)
DNA polymerase I inhibitor	0.506	COMP77	(0.481 COMP62) (0.392 COMP28/COMP40) (0.291 COMP60) (0.286 COMP20) (0.214 COMP59) (0.201 COMP83/COMP85) (0.189 COMP75) (0.178 COMP80/COMP82) (0.175 COMP63) (0.171 COMP72) (0.155 COMP78/COMP81) (0.151 COMP70) (0.150 COMP61) (0.144 COMP68) (0.136 COMP79) (0.130 COMP84) (0.128 COMP67/COMP73) (0.122 COMP69) (0.117 COMP71) (0.109 COMP76) (0.105 COMP66) (0.103 COMP65)
DNA polymerase beta inhibitor	0.475	COMP66/COMP71	(0.394 COMP60) (0.382 COMP79) (0.336 COMP63) (0.243 COMP59)
DNA repair enzyme inhibitor	0.206	COMP79	(0.201 COMP63) (0.174 COMP66) (0.169 COMP71) (0.145 COMP60) (0.115 COMP59)
DNA synthesis inhibitor	0.410	COMP28/COMP40	(0.407 COMP20) (0.399 COMP78/COMP81) (0.371 COMP64) (0.370 COMP60) (0.361 COMP73) (0.333 COMP65) (0.326 COMP62) (0.322 COMP83/COMP85) (0.315 COMP76) (0.313 COMP80/COMP82) (0.307 COMP61) (0.278 COMP74) (0.271 COMP75) (0.256 COMP72) (0.254 COMP63) (0.229 COMP69) (0.219 COMP79) (0.207 COMP68) (0.204 COMP84) (0.203 COMP59) (0.198 COMP70) (0.184 COMP66) (0.183 COMP71) (0.173 COMP67)
DNA-dependent protein kinase inhibitor	0.138	COMP63	(0.098 COMP79)
DOPA decarboxylase inhibitor	0.335	COMP60	(0.291 COMP63) (0.226 COMP79) (0.224 COMP59) (0.222 COMP71) (0.197 COMP66) (0.150 COMP28/COMP40) (0.139 COMP20) (0.120 COMP75)
Death-associated protein kinase 2 inhibitor	0.153	COMP63	
Diacylglycerol O-acyltransferase inhibitor	0.070	COMP28/COMP40	(0.048 COMP20) (0.047 COMP60)
Dihydrofolate reductase inhibitor	0.048	COMP28/COMP40	(0.043 COMP60)
Dihydroorotase inhibitor	0.150	COMP60	(0.041 COMP28/COMP40)
Dihydroorotate dehydrogenase inhibitor	0.120	COMP60	
Dihydroorotate oxidase inhibitor	0.142	COMP60	(0.076 COMP63) (0.058 COMP28/COMP40) (0.056 COMP79) (0.053 COMP20) (0.051 COMP59)
Dihydropteroate synthase inhibitor	0.092	COMP60	(0.051 COMP28/COMP40) (0.040 COMP20)
Diuretic	0.531	COMP77	(0.525 COMP62) (0.401 COMP68) (0.296 COMP28/COMP40) (0.283 COMP75) (0.255 COMP20) (0.229 COMP60) (0.190 COMP69) (0.178 COMP83/COMP85) (0.146 COMP63) (0.123 COMP80/COMP82) (0.120 COMP64/COMP76) (0.116 COMP65)
Dopamine D1 agonist	0.034	COMP60	(0.026 COMP59) (0.022 COMP71)
Dopamine D1 antagonist	0.087	COMP59	(0.081 COMP63) (0.077 COMP79) (0.064 COMP71) (0.061 COMP66)
Dopamine D2 agonist	0.041	COMP59	
Dopamine D5 agonist	0.117	COMP60	(0.107 COMP63) (0.078 COMP71) (0.069 COMP66) (0.058 COMP59) (0.054 COMP79) (0.049 COMP28/COMP40) (0.043 COMP20)
Dopamine agonist	0.062	COMP59	(0.059 COMP63)
Dopamine autoreceptor agonist	0.046	COMP63	(0.033 COMP79)
Dopamine beta hydroxylase inhibitor	0.087	COMP60	(0.045 COMP28/COMP40)
Dual specificity phosphatase 3 inhibitor	0.490	COMP66	(0.482 COMP71) (0.440 COMP63) (0.429 COMP60) (0.405 COMP79) (0.342 COMP59) (0.288 COMP64) (0.203 COMP28/COMP40)
Dual specificity phosphatase inhibitor	0.492	COMP66	(0.482 COMP71) (0.478 COMP63) (0.446 COMP79) (0.439 COMP60) (0.344 COMP59) (0.273 COMP28/COMP40) (0.241 COMP64) (0.157 COMP20) (0.139 COMP67)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.370	COMP71	(0.364 COMP63) (0.330 COMP66) (0.308 COMP79) (0.218 COMP60)
Dyrk kinase inhibitor	0.332	COMP71	(0.325 COMP63) (0.297 COMP66) (0.274 COMP79) (0.196 COMP60)
Egl nine homolog 1 inhibitor	0.037	COMP60	
Egl nine homolog 3 inhibitor	0.027	COMP60	
Elastase 1 inhibitor	0.134	COMP28/COMP40	(0.099 COMP20) (0.070 COMP60)
Elastase 2 inhibitor	0.029	COMP28/COMP40	
Elastase 2A inhibitor	0.029	COMP28/COMP40	
Elastase 2B inhibitor	0.054	COMP28/COMP40	(0.047 COMP20)
Elastase 3A inhibitor	0.054	COMP28/COMP40	(0.047 COMP20)
Elastase 3B inhibitor	0.054	COMP28/COMP40	(0.047 COMP20)
Electrolyte absorption antagonist	0.267	COMP60	(0.229 COMP28/COMP40) (0.171 COMP20)
Electron transport complex I inhibitor	0.251	COMP66	(0.234 COMP71) (0.220 COMP79) (0.212 COMP28/COMP40) (0.174 COMP59) (0.173 COMP63) (0.148 COMP20) (0.122 COMP80/COMP82) (0.111 COMP60) (0.110 COMP65/COMP76) (0.108 COMP69/COMP70) (0.103 COMP64) (0.095 COMP74)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.089	COMP63	(0.082 COMP60) (0.067 COMP79)
EphB2 antagonist	0.243	COMP77	
Epithelial sodium channel blocker	0.054	COMP60	
Epoxide hydrolase 1 inhibitor	0.042	COMP28/COMP40	(0.031 COMP20) (0.030 COMP60)
Epoxide hydrolase inhibitor	0.116	COMP28/COMP40	(0.083 COMP20) (0.064 COMP60)
ErbB-3 antagonist	0.086	COMP28/COMP40	(0.073 COMP20)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.142	COMP59	(0.137 COMP63) (0.135 COMP71) (0.096 COMP66) (0.087 COMP79) (0.033 COMP60) (0.019 COMP75/COMP83/COMP85)
Estrogen agonist	0.570	COMP70	(0.526 COMP59) (0.341 COMP63) (0.336 COMP64) (0.321 COMP75) (0.305 COMP83/COMP85) (0.302 COMP77/COMP80/COMP82) (0.293 COMP76) (0.271 COMP71) (0.259 COMP61) (0.187 COMP65) (0.173 COMP62) (0.164 COMP66) (0.159 COMP79) (0.136 COMP73) (0.124 COMP72) (0.120 COMP74) (0.119 COMP84) (0.110 COMP69) (0.104 COMP78/COMP81) (0.095 COMP68) (0.090 COMP60)
Estrogen antagonist	0.685	COMP59	(0.471 COMP63) (0.379 COMP76) (0.371 COMP71) (0.341 COMP75) (0.279 COMP65) (0.268 COMP83/COMP85) (0.267 COMP64) (0.260 COMP66) (0.259 COMP79) (0.223 COMP84) (0.202 COMP77) (0.182 COMP80/COMP82) (0.167 COMP69) (0.166 COMP60) (0.152 COMP73) (0.147 COMP68) (0.144 COMP74) (0.141 COMP72) (0.137 COMP78/COMP81) (0.134 COMP70) (0.131 COMP61/COMP62) (0.109 COMP28/COMP40)
Estrogen receptor alpha antagonist	0.628	COMP59	(0.387 COMP63) (0.262 COMP71) (0.257 COMP79) (0.247 COMP75) (0.222 COMP76) (0.205 COMP65) (0.184 COMP66) (0.183 COMP83/COMP85) (0.157 COMP69) (0.152 COMP64) (0.145 COMP80/COMP82) (0.142 COMP77) (0.129 COMP68) (0.111 COMP60) (0.110 COMP72) (0.107 COMP73) (0.106 COMP74) (0.103 COMP61) (0.100 COMP84) (0.093 COMP78/COMP81) (0.085 COMP28/COMP40) (0.075 COMP70)
Estrogen receptor beta antagonist	0.703	COMP59	(0.504 COMP63) (0.407 COMP71) (0.394 COMP76) (0.317 COMP75) (0.298 COMP65) (0.286 COMP66) (0.270 COMP79) (0.239 COMP84) (0.228 COMP83/COMP85) (0.227 COMP64) (0.151 COMP80/COMP82) (0.149 COMP60) (0.142 COMP77) (0.129 COMP74) (0.122 COMP78/COMP81) (0.119 COMP73) (0.117 COMP69) (0.113 COMP72) (0.110 COMP61) (0.109 COMP68/COMP70) (0.090 COMP62)
Estrogen-related receptor alpha antagonist	0.037	COMP63	(0.035 COMP71) (0.033 COMP79)
Estrogen-related receptor beta antagonist	0.094	COMP63	(0.067 COMP71) (0.064 COMP59) (0.061 COMP79) (0.053 COMP66) (0.032 COMP60)
Estrogen-related receptor gamma agonist	0.025	COMP60	
Estrogen-related receptor gamma antagonist	0.039	COMP60	(0.027 COMP63)
Estrone sulfatase inhibitor	0.068	COMP75	(0.057 COMP77) (0.035 COMP63) (0.032 COMP83/COMP85) (0.026 COMP76) (0.024 COMP59/COMP71) (0.023 COMP78/COMP80/COMP81/COMP82) (0.022 COMP70/COMP73) (0.020 COMP66) (0.019 COMP74/COMP79)
Expectorant	0.350	COMP59	(0.318 COMP64) (0.307 COMP60) (0.296 COMP65) (0.279 COMP28/COMP40) (0.277 COMP76) (0.256 COMP73) (0.252 COMP72) (0.248 COMP62) (0.243 COMP78/COMP81) (0.234 COMP74) (0.232 COMP20) (0.216 COMP61) (0.186 COMP83/COMP85) (0.163 COMP75) (0.159 COMP79) (0.147 COMP69) (0.138 COMP71) (0.134 COMP63/COMP66) (0.131 COMP84) (0.128 COMP80/COMP82) (0.116 COMP68) (0.112 COMP77) (0.101 COMP70)
Factor III inhibitor	0.095	COMP60	(0.051 COMP68)
Factor IXa inhibitor	0.059	COMP60	
Factor V inhibitor	0.144	COMP67	(0.105 COMP60) (0.102 COMP28/COMP40) (0.096 COMP20)
Factor XIIIa inhibitor	0.057	COMP28/COMP40	(0.053 COMP20)
Falcipain 3 inhibitor	0.162	COMP60	(0.112 COMP28/COMP40)
Farnesoid X receptor agonist	0.128	COMP77	(0.088 COMP60) (0.053 COMP78/COMP81) (0.049 COMP28/COMP40) (0.045 COMP20) (0.036 COMP83/COMP85)
Farnesoid X receptor antagonist	0.438	COMP77	(0.338 COMP73) (0.331 COMP62) (0.266 COMP60) (0.259 COMP84) (0.240 COMP28/COMP40) (0.237 COMP67) (0.229 COMP80/COMP82) (0.204 COMP64) (0.194 COMP20/COMP75) (0.187 COMP83/COMP85) (0.182 COMP63) (0.157 COMP71) (0.156 COMP65) (0.150 COMP79) (0.149 COMP76) (0.140 COMP66) (0.133 COMP69) (0.130 COMP68) (0.128 COMP59/COMP78/COMP81) (0.123 COMP70/COMP74)
Farnesyltransferase inhibitor	0.041	COMP28/COMP40	
