Name	Activation_Prob	Compound	Another_Probs
Antismoking	0.205	COMP1093	(0.199 COMP1956) (0.184 COMP32) (0.145 COMP1955) (0.113 COMP816) (0.112 COMP1394) (0.110 COMP1949)
Antispirochetal	0.311	COMP816	(0.273 COMP1394) (0.241 COMP1956) (0.240 COMP1955) (0.198 COMP1093) (0.191 COMP1957) (0.174 COMP825) (0.169 COMP820) (0.141 COMP46) (0.136 COMP32) (0.091 COMP737) (0.086 COMP1954) (0.081 COMP1949) (0.079 COMP1953) (0.076 COMP1950/COMP1951)
Antithrombocytopenic	0.086	COMP1394	
Antithrombotic	0.776	COMP46	(0.539 COMP816) (0.389 COMP1951) (0.384 COMP825) (0.379 COMP1093) (0.374 COMP1957) (0.369 COMP1394) (0.368 COMP1954) (0.304 COMP1950) (0.297 COMP1953/COMP1955) (0.293 COMP737) (0.281 COMP820) (0.274 COMP1949) (0.263 COMP1956)
Antitreponemal	0.104	COMP46	(0.086 COMP1394) (0.083 COMP737) (0.075 COMP1957)
Antituberculosic	0.446	COMP32	(0.250 COMP46) (0.249 COMP1953) (0.222 COMP1951)
Antitussive	0.565	COMP46	(0.485 COMP737) (0.273 COMP1953) (0.195 COMP32) (0.187 COMP1394) (0.169 COMP1956) (0.146 COMP1093) (0.096 COMP1955)
Antiulcerative	0.377	COMP46	(0.340 COMP1951) (0.285 COMP820) (0.278 COMP816) (0.265 COMP1954) (0.261 COMP1953) (0.260 COMP737) (0.220 COMP1950) (0.212 COMP1394) (0.183 COMP1093) (0.181 COMP1955) (0.157 COMP825)
Antiviral (Bovine viral diarrhea virus)	0.054	COMP1956	(0.044 COMP1093)
Antiviral (HIV)	0.287	COMP1394	(0.232 COMP1950) (0.230 COMP1955) (0.202 COMP737) (0.197 COMP1953) (0.177 COMP46)
Antiviral (Hepatitis A)	0.331	COMP737	(0.096 COMP1953) (0.093 COMP816)
Antiviral (Hepatitis B)	0.130	COMP46	(0.120 COMP737)
Antiviral (Hepatitis C)	0.206	COMP737	(0.167 COMP1951) (0.164 COMP1956) (0.163 COMP1955) (0.140 COMP1394) (0.129 COMP1953/COMP816)
Antiviral (Hepatitis)	0.247	COMP737	(0.170 COMP1951/COMP1956) (0.163 COMP1955)
Antiviral (Herpes)	0.436	COMP46	(0.212 COMP1953) (0.193 COMP737)
Antiviral (Herpesvirus 3. Human)	0.071	COMP1956	(0.060 COMP1954) (0.058 COMP816) (0.057 COMP1093) (0.054 COMP1955) (0.051 COMP1957/COMP820) (0.049 COMP1951) (0.048 COMP1394/COMP1950) (0.046 COMP32) (0.045 COMP1459/COMP825)
Antiviral (Influenza A)	0.374	COMP737	(0.289 COMP46) (0.220 COMP1953) (0.184 COMP32) (0.174 COMP1093) (0.149 COMP1955) (0.133 COMP1394)
Antiviral (Influenza B)	0.220	COMP46	(0.214 COMP737) (0.167 COMP1953) (0.159 COMP1394) (0.151 COMP1093) (0.149 COMP1956) (0.146 COMP1957) (0.138 COMP1955) (0.124 COMP32) (0.123 COMP1949) (0.118 COMP816) (0.112 COMP825) (0.109 COMP1951)
Antiviral (Influenza)	0.404	COMP737	(0.399 COMP46) (0.272 COMP1953) (0.208 COMP1394) (0.187 COMP1093) (0.182 COMP816) (0.171 COMP1955)
Antiviral (Papilloma)	0.215	COMP816	(0.191 COMP1093) (0.163 COMP1394) (0.151 COMP1956) (0.149 COMP1955) (0.147 COMP825) (0.139 COMP1949) (0.123 COMP1957) (0.111 COMP32) (0.110 COMP820)
Antiviral (Parainfluenza)	0.146	COMP1956	(0.121 COMP1955) (0.118 COMP1093) (0.110 COMP1957) (0.103 COMP816) (0.095 COMP1394) (0.090 COMP32) (0.081 COMP1950) (0.069 COMP1954) (0.065 COMP1949/COMP825) (0.064 COMP1951)
Antiviral (Poxvirus)	0.278	COMP816	(0.274 COMP820) (0.255 COMP825) (0.245 COMP1957) (0.239 COMP1956) (0.224 COMP1093) (0.221 COMP1950) (0.219 COMP1954) (0.214 COMP1955) (0.194 COMP1459) (0.191 COMP1951) (0.177 COMP1949) (0.143 COMP32) (0.120 COMP1394)
Antiviral (RSV)	0.107	COMP1955	
Antiviral (Rhinovirus)	0.173	COMP32	(0.142 COMP1956) (0.134 COMP1955) (0.113 COMP1394) (0.110 COMP737) (0.108 COMP1093) (0.093 COMP1953) (0.084 COMP816)
Antiviral (Trachoma)	0.127	COMP46	
Apoptosis agonist	0.864	COMP46	(0.835 COMP737) (0.826 COMP1953) (0.585 COMP32) (0.510 COMP1394) (0.237 COMP816)
Apoptosis antagonist	0.726	COMP46	(0.698 COMP737) (0.621 COMP1953) (0.455 COMP32) (0.420 COMP816) (0.362 COMP1955) (0.357 COMP1394) (0.323 COMP1093) (0.297 COMP1951) (0.294 COMP820) (0.259 COMP825) (0.216 COMP1957) (0.212 COMP1954) (0.196 COMP1950)
Atherosclerosis treatment	0.415	COMP737	(0.334 COMP1954) (0.284 COMP1953) (0.277 COMP816) (0.266 COMP46) (0.227 COMP1950) (0.216 COMP1394)
Attention deficit/hyperactivity disorder treatment	0.133	COMP1459	
Autism spectrum disorders treatment	0.118	COMP1093/COMP1956	(0.106 COMP1955)
Bipolar disorder treatment	0.112	COMP1955	
Bone diseases treatment	0.638	COMP737	(0.549 COMP1953) (0.490 COMP1394) (0.425 COMP46) (0.411 COMP816) (0.355 COMP1955) (0.224 COMP1951) (0.202 COMP825) (0.195 COMP820)
Bone formation stimulant	0.335	COMP816	(0.275 COMP1955) (0.213 COMP1093) (0.202 COMP1394) (0.182 COMP1953) (0.162 COMP820) (0.160 COMP825) (0.123 COMP1954) (0.122 COMP737)
Bronchodilator	0.181	COMP1394	(0.086 COMP737)
Bulimia treatment	0.110	COMP1093	(0.091 COMP1956) (0.067 COMP1955)
CNS active muscle relaxant	0.373	COMP1093	(0.363 COMP1955) (0.358 COMP1956) (0.204 COMP32) (0.191 COMP1394) (0.175 COMP1949) (0.167 COMP816) (0.144 COMP1957)
Cachexia treatment	0.670	COMP1955	(0.275 COMP1093) (0.264 COMP1459) (0.123 COMP820)
Cardioprotectant	0.900	COMP46	(0.829 COMP1953) (0.731 COMP737) (0.586 COMP1950) (0.568 COMP32) (0.544 COMP1957) (0.528 COMP825) (0.495 COMP1949) (0.492 COMP1394) (0.467 COMP816) (0.372 COMP1093) (0.266 COMP820) (0.202 COMP1955) (0.186 COMP1951)
Cardiotonic	0.517	COMP1949	(0.453 COMP1957) (0.302 COMP825) (0.260 COMP1459) (0.244 COMP1093) (0.243 COMP1955) (0.183 COMP1950)
Cardiovascular analeptic	0.773	COMP1394	(0.724 COMP1093) (0.698 COMP1956) (0.519 COMP1955) (0.422 COMP32) (0.412 COMP816) (0.371 COMP1949) (0.337 COMP1957) (0.313 COMP1953) (0.252 COMP737) (0.241 COMP825) (0.204 COMP1954) (0.199 COMP1459)
Cell adhesion inhibitor	0.318	COMP816	(0.222 COMP820) (0.211 COMP825) (0.187 COMP46) (0.125 COMP1951) (0.118 COMP1957) (0.117 COMP1954)
Cell adhesion molecule inhibitor	0.156	COMP816	(0.149 COMP820) (0.117 COMP825) (0.083 COMP1957) (0.081 COMP1951) (0.076 COMP1954)
Cell wall synthesis inhibitor	0.314	COMP816	(0.286 COMP46) (0.247 COMP1957) (0.227 COMP1093) (0.223 COMP825) (0.220 COMP1951) (0.213 COMP820) (0.204 COMP1955) (0.202 COMP1956) (0.200 COMP1950) (0.190 COMP1954) (0.188 COMP1459) (0.175 COMP1394) (0.149 COMP1949) (0.144 COMP1953) (0.134 COMP737)
Chemopreventive	0.966	COMP46	(0.794 COMP737) (0.689 COMP1953) (0.376 COMP1394) (0.247 COMP816) (0.228 COMP32) (0.200 COMP1951) (0.175 COMP1093) (0.161 COMP1955) (0.155 COMP825) (0.134 COMP1956) (0.118 COMP1957) (0.117 COMP1949/COMP1950) (0.113 COMP1954)
Chemoprotective	0.983	COMP46	(0.949 COMP737) (0.805 COMP816) (0.803 COMP1953) (0.654 COMP825) (0.458 COMP1093) (0.439 COMP1394) (0.384 COMP1955) (0.382 COMP820) (0.369 COMP1949) (0.356 COMP1957) (0.355 COMP1951) (0.296 COMP1459) (0.291 COMP1956) (0.261 COMP1954) (0.240 COMP1950) (0.228 COMP32)
Choleretic	0.211	COMP46	(0.197 COMP1394) (0.162 COMP1953) (0.135 COMP737) (0.108 COMP1956) (0.105 COMP1951)
Cholesterol absorption inhibitor	0.093	COMP46	(0.069 COMP737) (0.062 COMP1394) (0.053 COMP816) (0.045 COMP1093) (0.043 COMP1953/COMP1955/COMP1956) (0.039 COMP1957/COMP825)
Cholesterol synthesis inhibitor	0.424	COMP737	(0.249 COMP1394) (0.169 COMP1956) (0.168 COMP1953) (0.139 COMP1955) (0.113 COMP32) (0.110 COMP1954) (0.107 COMP1093) (0.106 COMP1957) (0.098 COMP46) (0.096 COMP1951)
Coagulant	0.554	COMP816	(0.342 COMP1093) (0.318 COMP1955) (0.268 COMP825) (0.255 COMP1394) (0.250 COMP1949) (0.208 COMP1957) (0.157 COMP1956) (0.156 COMP32) (0.145 COMP1953) (0.119 COMP737) (0.114 COMP820)
Cognition disorders treatment	0.258	COMP32	
Constipation treatment	0.215	COMP820	(0.200 COMP737) (0.185 COMP816) (0.144 COMP1093) (0.118 COMP1394) (0.108 COMP1957) (0.106 COMP825)
Contraceptive	0.177	COMP32	(0.139 COMP46) (0.138 COMP737) (0.133 COMP1953) (0.106 COMP1394)
Contraceptive female	0.172	COMP816	(0.170 COMP32) (0.159 COMP1394/COMP1956) (0.155 COMP820) (0.148 COMP737) (0.145 COMP1093/COMP1955/COMP825) (0.135 COMP1954) (0.134 COMP1950) (0.122 COMP1951) (0.118 COMP1957) (0.111 COMP1953) (0.109 COMP1459/COMP1949)
Contraceptive male	0.101	COMP32	
Corneal wound healing stimulator	0.405	COMP820	(0.365 COMP816) (0.359 COMP1951) (0.345 COMP1955) (0.310 COMP1954) (0.296 COMP825) (0.293 COMP1950) (0.284 COMP1459) (0.267 COMP1093) (0.207 COMP1949) (0.200 COMP1957) (0.114 COMP1956)
Cushing's syndrome treatment	0.079	COMP1950	(0.074 COMP1459)
Cystic fibrosis treatment	0.283	COMP816	(0.236 COMP1093) (0.186 COMP1955) (0.136 COMP825) (0.133 COMP1956) (0.129 COMP1957) (0.126 COMP46)
Cytostatic	0.811	COMP737	(0.791 COMP46) (0.647 COMP820) (0.585 COMP816) (0.558 COMP1953) (0.471 COMP825) (0.441 COMP1950) (0.431 COMP1954) (0.428 COMP32) (0.378 COMP1951) (0.377 COMP1957) (0.372 COMP1093) (0.355 COMP1459) (0.343 COMP1394) (0.329 COMP1956) (0.279 COMP1955) (0.224 COMP1949)
DNA intercalator	0.246	COMP1956	(0.233 COMP46) (0.186 COMP1093) (0.101 COMP737)
DNA synthesis inhibitor	0.414	COMP46	(0.387 COMP816) (0.357 COMP1951) (0.347 COMP1957/COMP820) (0.342 COMP1956) (0.336 COMP825) (0.328 COMP1093) (0.319 COMP1954) (0.316 COMP32) (0.301 COMP1950) (0.290 COMP1955) (0.276 COMP1394) (0.251 COMP1459) (0.240 COMP1949) (0.191 COMP737)
Dementia treatment	0.381	COMP46	(0.245 COMP1953) (0.136 COMP1956) (0.135 COMP737) (0.105 COMP1394)
Diabetic nephropathy treatment	0.365	COMP737	(0.149 COMP46)
Diabetic retinopathy treatment	0.263	COMP46	(0.262 COMP816) (0.206 COMP737) (0.177 COMP1955) (0.173 COMP1953/COMP1954) (0.127 COMP1093)
Diuretic	0.309	COMP816	(0.219 COMP1093) (0.211 COMP1955) (0.191 COMP1954) (0.173 COMP1950) (0.160 COMP825) (0.156 COMP1957) (0.155 COMP1394) (0.152 COMP1956) (0.123 COMP46) (0.121 COMP1951/COMP820) (0.117 COMP1953) (0.114 COMP1949)
Dyspepsia treatment	0.109	COMP1956	
Endometrios treatment	0.148	COMP32	(0.127 COMP1394) (0.099 COMP737) (0.095 COMP1953)
Erectile dysfunction treatment	0.189	COMP1955	(0.123 COMP1093)
Expectorant	0.313	COMP46	(0.249 COMP816) (0.238 COMP737) (0.191 COMP1957) (0.189 COMP32) (0.175 COMP1394) (0.160 COMP1093) (0.152 COMP825) (0.151 COMP1955) (0.133 COMP1956) (0.105 COMP820) (0.103 COMP1950) (0.100 COMP1953) (0.094 COMP1949) (0.088 COMP1951)
Female sexual dysfunction treatment	0.180	COMP1955	(0.080 COMP1459) (0.069 COMP1093)
Fibrosis treatment	0.176	COMP820	
Gastric antisecretory	0.136	COMP1956	(0.124 COMP1394) (0.121 COMP737) (0.099 COMP1093)
Gastritis treatment	0.337	COMP737	(0.311 COMP1953) (0.252 COMP1394) (0.222 COMP46) (0.160 COMP1956) (0.158 COMP1093) (0.132 COMP32) (0.127 COMP816) (0.120 COMP1955) (0.119 COMP820) (0.118 COMP1949) (0.115 COMP1459) (0.111 COMP1954)
Gastroesophageal reflux disease treatment	0.102	COMP1956	(0.083 COMP1093)
Gaucher disease treatment	0.100	COMP1093	(0.091 COMP1956) (0.083 COMP1955) (0.075 COMP816) (0.074 COMP1394)
Gout treatment	0.498	COMP737	(0.463 COMP1953) (0.432 COMP32) (0.285 COMP46) (0.148 COMP1951) (0.144 COMP1394) (0.098 COMP1954)
Growth stimulant	0.184	COMP816	(0.178 COMP46) (0.170 COMP1394) (0.168 COMP1093) (0.137 COMP1955) (0.133 COMP737/COMP825) (0.131 COMP1951/COMP1954) (0.128 COMP820) (0.123 COMP1957) (0.114 COMP1950)
HDL-cholesterol increasing	0.306	COMP737	(0.290 COMP1950) (0.181 COMP46) (0.137 COMP1953) (0.111 COMP1394)
Hair growth stimulant	0.265	COMP816	(0.234 COMP1394) (0.198 COMP1093) (0.185 COMP1955) (0.181 COMP1956) (0.151 COMP46) (0.133 COMP820) (0.132 COMP1954) (0.114 COMP825) (0.113 COMP1951) (0.111 COMP737)
Heart failure treatment	0.452	COMP1950	(0.277 COMP1459/COMP1954) (0.227 COMP820) (0.158 COMP1955)
Hematopoietic	0.564	COMP816	(0.378 COMP1093) (0.267 COMP825) (0.189 COMP820) (0.128 COMP1459) (0.120 COMP1949) (0.113 COMP1954/COMP1955) (0.103 COMP1957) (0.099 COMP1950)
Hemostatic	0.681	COMP46	(0.363 COMP816) (0.286 COMP1093) (0.280 COMP1953) (0.277 COMP737) (0.216 COMP1955) (0.163 COMP825) (0.162 COMP1394/COMP1949) (0.151 COMP1957) (0.134 COMP1459) (0.127 COMP820) (0.119 COMP1956)
Hepatic disorders treatment	0.781	COMP737	(0.698 COMP46) (0.553 COMP1953) (0.335 COMP816) (0.304 COMP1950) (0.202 COMP820) (0.179 COMP1394)
Hepatoprotectant	0.755	COMP737	(0.680 COMP46) (0.492 COMP1953) (0.313 COMP816) (0.242 COMP825) (0.232 COMP32) (0.229 COMP1394) (0.203 COMP1950) (0.176 COMP1957) (0.155 COMP1955) (0.135 COMP1951) (0.133 COMP1093)
Huntington's disease treatment	0.311	COMP46	
Hypercalcemia treatment	0.155	COMP1093	(0.132 COMP1955) (0.102 COMP816) (0.071 COMP1949) (0.066 COMP1394)
Hyperparathyroidism treatment	0.151	COMP816	(0.110 COMP1093) (0.085 COMP1955) (0.071 COMP825) (0.070 COMP1956) (0.066 COMP1394) (0.060 COMP1957)
Hypolipemic	0.392	COMP1950	(0.291 COMP737) (0.264 COMP1394) (0.217 COMP46)
Immunomodulator	0.625	COMP816	(0.510 COMP46) (0.483 COMP1093) (0.386 COMP820) (0.297 COMP1955) (0.280 COMP825) (0.205 COMP1459)
Immunostimulant	0.634	COMP46	(0.558 COMP816) (0.464 COMP825) (0.398 COMP1955/COMP820) (0.382 COMP1093) (0.356 COMP737) (0.340 COMP1949) (0.327 COMP1957) (0.293 COMP1394) (0.292 COMP1953/COMP32) (0.266 COMP1954) (0.260 COMP1950) (0.230 COMP1956) (0.204 COMP1459) (0.156 COMP1951)
Immunosuppressant	0.558	COMP46	(0.416 COMP816) (0.364 COMP737) (0.331 COMP1955) (0.307 COMP1093/COMP1394) (0.229 COMP1951) (0.207 COMP820) (0.201 COMP1953)
Insulin sensitizer	0.373	COMP816	(0.289 COMP737) (0.282 COMP825) (0.260 COMP1394) (0.254 COMP1950) (0.252 COMP1957) (0.249 COMP1951/COMP46) (0.247 COMP820) (0.245 COMP1953) (0.232 COMP1093) (0.229 COMP1954) (0.221 COMP1955) (0.217 COMP32) (0.215 COMP1956) (0.183 COMP1949) (0.160 COMP1459)
Irritable Bowel syndrome treatment	0.128	COMP820	
Keratolytic	0.249	COMP1394	(0.148 COMP737) (0.126 COMP1953) (0.107 COMP1955/COMP816) (0.101 COMP1093) (0.094 COMP1957) (0.087 COMP32) (0.085 COMP1956) (0.080 COMP1951)
Leukotriene synthesis inhibitor	0.118	COMP1394	(0.097 COMP1953) (0.059 COMP737)
Lipoprotein disorders treatment	0.412	COMP1950	(0.374 COMP737) (0.338 COMP46) (0.336 COMP1394) (0.235 COMP1953)
Liver cirrhosis treatment	0.165	COMP737	
Liver fibrosis treatment	0.359	COMP737	(0.207 COMP46) (0.132 COMP1951)
Macular degeneration treatment	0.427	COMP1093	(0.340 COMP816) (0.250 COMP32) (0.194 COMP1955) (0.166 COMP1954)
Male reproductive disfunction treatment	0.339	COMP1955	(0.170 COMP1093) (0.131 COMP1459) (0.130 COMP816)
Menstruation disorders treatment	0.163	COMP1956	(0.157 COMP1955) (0.156 COMP1093) (0.155 COMP32) (0.100 COMP1394) (0.098 COMP816)
Mental retardation treatment	0.138	COMP1956	(0.134 COMP1093) (0.114 COMP1955/COMP820) (0.113 COMP1459) (0.112 COMP1949) (0.111 COMP1394) (0.108 COMP32) (0.104 COMP1954)
Metabolic disease treatment	0.305	COMP737	(0.222 COMP46)
Movement disorders treatment	0.317	COMP32	(0.202 COMP1956) (0.198 COMP1093) (0.176 COMP1394) (0.168 COMP1955) (0.161 COMP1957) (0.159 COMP1949) (0.132 COMP825) (0.130 COMP816)
Mucolytic	0.247	COMP816	(0.224 COMP737) (0.212 COMP1957) (0.197 COMP32) (0.186 COMP1394) (0.181 COMP1093) (0.179 COMP1955) (0.178 COMP825) (0.161 COMP46) (0.160 COMP1956) (0.136 COMP820) (0.130 COMP1950) (0.127 COMP1949) (0.113 COMP1954) (0.104 COMP1953)
Muscle relaxant	0.388	COMP1093	(0.349 COMP1955) (0.305 COMP1956) (0.240 COMP1394) (0.200 COMP816) (0.190 COMP1949) (0.170 COMP32)
Muscular dystrophy treatment	0.420	COMP1955	(0.371 COMP816) (0.338 COMP32) (0.273 COMP1093) (0.189 COMP1956) (0.152 COMP1957/COMP825) (0.147 COMP1394) (0.145 COMP1949) (0.144 COMP1459)
Myasthenia Gravis treatment	0.140	COMP1954	(0.134 COMP32) (0.130 COMP1956) (0.120 COMP1957) (0.118 COMP1093/COMP1950) (0.103 COMP1394) (0.099 COMP1955)
Myocardial infarction treatment	0.538	COMP1950	(0.509 COMP816) (0.434 COMP46) (0.388 COMP1955) (0.379 COMP825) (0.376 COMP1957) (0.374 COMP1093) (0.257 COMP737) (0.255 COMP1953) (0.237 COMP820) (0.231 COMP1394) (0.213 COMP1949) (0.211 COMP32) (0.207 COMP1954) (0.175 COMP1951)
Myocardial ischemia treatment	0.598	COMP1949	(0.542 COMP1957) (0.495 COMP825) (0.323 COMP1093) (0.273 COMP816) (0.209 COMP1955) (0.160 COMP1950) (0.148 COMP737)
Narcolepsy treatment	0.109	COMP1093	(0.099 COMP1956) (0.070 COMP1955)
Narcotic antagonist	0.147	COMP1394	(0.126 COMP1093) (0.120 COMP1956) (0.115 COMP737/COMP816) (0.111 COMP1949) (0.108 COMP825) (0.104 COMP1957) (0.094 COMP1955) (0.091 COMP32) (0.089 COMP46) (0.078 COMP1953)
Neuropathy treatment	0.189	COMP1955	(0.181 COMP1956) (0.174 COMP1394) (0.148 COMP1093)
Neutropenia treatment	0.174	COMP1459	(0.145 COMP1093) (0.116 COMP816) (0.105 COMP1955) (0.101 COMP1954) (0.100 COMP820)
Non-steroidal antiinflammatory agent	0.474	COMP46	(0.370 COMP1953) (0.244 COMP816) (0.227 COMP1394) (0.219 COMP1955) (0.191 COMP1093) (0.163 COMP1956) (0.146 COMP1954) (0.138 COMP737)
Nootropic	0.246	COMP1955	
Obsessive-compulsive disorder treatment	0.119	COMP1956	(0.082 COMP1093)
Paget's disease treatment	0.264	COMP737	(0.238 COMP816) (0.202 COMP1093/COMP1955) (0.186 COMP32) (0.157 COMP1394) (0.145 COMP820) (0.135 COMP1459) (0.125 COMP1949/COMP1956) (0.119 COMP825) (0.110 COMP1950) (0.103 COMP1954) (0.086 COMP1957) (0.080 COMP1951)
Pancreatic disorders treatment	0.351	COMP816	(0.292 COMP1093) (0.272 COMP1459) (0.246 COMP825) (0.237 COMP1957) (0.224 COMP820) (0.218 COMP1954) (0.179 COMP1950) (0.165 COMP1955) (0.162 COMP1949) (0.153 COMP737) (0.135 COMP1951)
Peristaltic stimulant	0.062	COMP1956	
Phobic disorders treatment	0.271	COMP1956	(0.228 COMP1093) (0.227 COMP1955) (0.191 COMP1394/COMP32) (0.156 COMP1951/COMP1953) (0.154 COMP1459) (0.151 COMP1949) (0.143 COMP1957)
Photosensitizer	0.301	COMP46	(0.219 COMP816) (0.209 COMP1093) (0.201 COMP1394) (0.198 COMP1956) (0.177 COMP820) (0.174 COMP1953) (0.171 COMP1954/COMP1955) (0.148 COMP32) (0.141 COMP1957) (0.140 COMP1459) (0.136 COMP737) (0.133 COMP825) (0.130 COMP1949) (0.127 COMP1950) (0.126 COMP1951)
Platelet aggregation inhibitor	0.291	COMP1950	(0.212 COMP816) (0.182 COMP1954)
Platelet antagonist	0.568	COMP816	(0.493 COMP1950) (0.372 COMP825) (0.364 COMP1954) (0.355 COMP1093) (0.326 COMP820) (0.324 COMP1951) (0.302 COMP1957) (0.237 COMP46) (0.234 COMP1955) (0.151 COMP1394)
Postcoital contraceptive	0.122	COMP737	(0.091 COMP1394) (0.085 COMP1956) (0.082 COMP1953) (0.075 COMP1093/COMP1955) (0.063 COMP32) (0.056 COMP816) (0.053 COMP1957)
Postmenopausal disorders treatment	0.294	COMP737	(0.246 COMP1953) (0.157 COMP1394) (0.101 COMP46)
Posttraumatic stress disorder treatment	0.148	COMP1956	(0.146 COMP1955) (0.133 COMP1093) (0.086 COMP1394)
Premature ejaculation treatment	0.096	COMP1956	
Premenstrual syndrome treatment	0.074	COMP1093	
Prokinetic	0.078	COMP1956	(0.071 COMP46)
Proliferative diseases treatment	0.956	COMP46	(0.654 COMP1953) (0.633 COMP737) (0.402 COMP816) (0.400 COMP1394) (0.321 COMP1955) (0.311 COMP1093) (0.297 COMP1951) (0.261 COMP825) (0.251 COMP1956) (0.250 COMP820) (0.246 COMP1954) (0.230 COMP1957) (0.227 COMP1949) (0.220 COMP1950) (0.207 COMP32) (0.188 COMP1459)
Prostate cancer treatment	0.738	COMP737	(0.558 COMP46) (0.554 COMP1953) (0.317 COMP1394)
Prostate disorders treatment	0.156	COMP1954	
Prostatic (benign) hyperplasia treatment	0.159	COMP32	
Psychosexual dysfunction treatment	0.328	COMP46	(0.221 COMP816) (0.195 COMP1394) (0.164 COMP820) (0.159 COMP737) (0.153 COMP1093) (0.140 COMP1953) (0.125 COMP825) (0.113 COMP1956)
Psychostimulant	0.836	COMP820	(0.706 COMP816) (0.555 COMP1459) (0.457 COMP1954) (0.433 COMP1093) (0.432 COMP825) (0.369 COMP1950) (0.330 COMP1956) (0.327 COMP1955) (0.290 COMP1394) (0.231 COMP32) (0.228 COMP1949) (0.207 COMP737) (0.192 COMP1951) (0.164 COMP1957) (0.137 COMP1953)
Pulmonary hypertension treatment	0.266	COMP820	(0.245 COMP816) (0.216 COMP1950) (0.206 COMP1459) (0.184 COMP1954) (0.177 COMP1093) (0.148 COMP1951/COMP1955)
Radioprotector	0.923	COMP46	(0.844 COMP816) (0.652 COMP1953) (0.565 COMP825) (0.559 COMP1093) (0.491 COMP1955) (0.448 COMP820) (0.443 COMP737) (0.419 COMP1394) (0.408 COMP1957) (0.380 COMP1949) (0.355 COMP1459) (0.341 COMP1956) (0.314 COMP32) (0.292 COMP1951) (0.201 COMP1950) (0.197 COMP1954)
Radiosensitizer	0.535	COMP46	(0.503 COMP820) (0.481 COMP816) (0.449 COMP1951) (0.446 COMP1950) (0.427 COMP1093) (0.422 COMP1957) (0.420 COMP825) (0.419 COMP1956) (0.418 COMP1954) (0.385 COMP1953) (0.374 COMP1459) (0.369 COMP32) (0.338 COMP1955) (0.330 COMP1394) (0.305 COMP1949) (0.228 COMP737)
Raynaud's phenomenon treatment	0.274	COMP1093	(0.242 COMP1956) (0.234 COMP1955/COMP816) (0.198 COMP1957) (0.190 COMP1949) (0.165 COMP1394/COMP32) (0.153 COMP1950) (0.149 COMP825) (0.129 COMP1954)
Renal disease treatment	0.427	COMP1950	
Renal failure treatment	0.295	COMP816	(0.182 COMP1950) (0.136 COMP820) (0.130 COMP1955) (0.128 COMP1459)
Respiratory analeptic	0.669	COMP820	(0.662 COMP1459) (0.628 COMP1955) (0.582 COMP32) (0.564 COMP46) (0.512 COMP1956) (0.507 COMP1093) (0.485 COMP1394) (0.435 COMP816) (0.415 COMP1954) (0.403 COMP1950) (0.336 COMP737) (0.308 COMP1957) (0.289 COMP1951) (0.271 COMP1949) (0.269 COMP1953) (0.210 COMP825)
Restenosis treatment	0.483	COMP1954	(0.481 COMP1950) (0.437 COMP1951) (0.431 COMP820) (0.398 COMP1459) (0.262 COMP46)
Restless leg syndrome treatment	0.182	COMP816	(0.178 COMP1955) (0.164 COMP1093) (0.139 COMP1956) (0.131 COMP820) (0.129 COMP32) (0.122 COMP1394) (0.117 COMP825) (0.113 COMP1957) (0.100 COMP1949) (0.098 COMP1954) (0.082 COMP1953)
Retinopathy treatment	0.105	COMP1093	
Retinoprotector	0.279	COMP816	(0.258 COMP1955) (0.251 COMP1093) (0.219 COMP46) (0.195 COMP1957) (0.190 COMP1949) (0.177 COMP825) (0.164 COMP1394) (0.136 COMP1953) (0.126 COMP1956) (0.110 COMP820) (0.106 COMP1954)
Rhinitis treatment	0.368	COMP1954	
Sepsis treatment	0.407	COMP1093	(0.365 COMP816) (0.254 COMP1955) (0.208 COMP46)
Septic shock treatment	0.568	COMP816	(0.444 COMP1955) (0.439 COMP46) (0.413 COMP825) (0.402 COMP1093) (0.328 COMP820) (0.178 COMP1949) (0.153 COMP1459) (0.140 COMP1957)
Shock treatment	0.488	COMP816	(0.436 COMP825) (0.365 COMP820) (0.281 COMP1459) (0.279 COMP1093) (0.267 COMP1949) (0.253 COMP1957) (0.219 COMP1955) (0.198 COMP1954) (0.175 COMP1956) (0.168 COMP1951) (0.161 COMP1950) (0.124 COMP1394) (0.102 COMP32)
Skeletal muscle relaxant	0.354	COMP1093	(0.302 COMP1956) (0.265 COMP1955) (0.221 COMP1394) (0.184 COMP816) (0.144 COMP1949) (0.123 COMP32) (0.121 COMP1957)
Skin whitener	0.832	COMP737	(0.702 COMP1953) (0.686 COMP46) (0.630 COMP1394) (0.208 COMP32) (0.134 COMP1951)
Sleep apnea treatment	0.101	COMP1956	(0.093 COMP1093) (0.083 COMP1955)
Spasmolytic	0.694	COMP46	(0.511 COMP1953) (0.391 COMP737) (0.385 COMP1955) (0.361 COMP1394) (0.336 COMP816) (0.319 COMP1093) (0.295 COMP32) (0.291 COMP1956)
Stroke treatment	0.694	COMP816	(0.582 COMP820) (0.553 COMP1093) (0.538 COMP1950) (0.516 COMP46) (0.456 COMP825) (0.439 COMP1955) (0.384 COMP1953) (0.347 COMP737) (0.324 COMP1394) (0.223 COMP1954) (0.214 COMP1957)
T cell inhibitor	0.180	COMP46	
