Name	Activation_Prob	Compound	Another_Probs
Caspase 2 inhibitor	0.161	COMP189	
Caspase 3 inhibitor	0.215	COMP189	(0.144 COMP212) (0.114 COMP211)
Caspase 3 stimulant	0.559	COMP213	(0.445 COMP212) (0.288 COMP189)
Caspase 6 inhibitor	0.058	COMP189	
Caspase 7 inhibitor	0.130	COMP189	(0.103 COMP211)
Caspase 8 inhibitor	0.034	COMP189	
Caspase 9 inhibitor	0.236	COMP189	
Caspase 9 stimulant	0.804	COMP213	(0.796 COMP212) (0.736 COMP189) (0.371 COMP211)
Catalase inhibitor	0.411	COMP189	(0.136 COMP211) (0.113 COMP212)
Catechol O-methyltransferase inhibitor	0.205	COMP212	(0.034 COMP189)
Catenin beta inhibitor	0.558	COMP213	(0.429 COMP189)
Cathepsin E inhibitor	0.057	COMP189	
Cathepsin G inhibitor	0.204	COMP189	(0.092 COMP211) (0.065 COMP212)
Cathepsin H inhibitor	0.197	COMP189	(0.136 COMP212) (0.116 COMP211)
Cell adhesion inhibitor	0.542	COMP189	(0.150 COMP213)
Cell adhesion molecule inhibitor	0.540	COMP189	
Cell wall synthesis inhibitor	0.277	COMP189	(0.186 COMP211) (0.117 COMP212)
Ceramide glucosyltransferase inhibitor	0.047	COMP189	
Chelator	0.315	COMP189	(0.137 COMP213)
Chemopreventive	0.572	COMP213	(0.329 COMP212) (0.304 COMP189) (0.275 COMP211)
Chemoprotective	0.516	COMP189	(0.296 COMP212) (0.291 COMP213) (0.273 COMP211)
Cholecystokinin A agonist	0.039	COMP189	
Cholecystokinin A antagonist	0.112	COMP189	
Cholecystokinin B agonist	0.169	COMP189	
Cholecystokinin B antagonist	0.091	COMP189	
Cholecystokinin agonist	0.062	COMP189	
Cholecystokinin antagonist	0.149	COMP189	
Choleretic	0.272	COMP189	(0.132 COMP211) (0.121 COMP212) (0.097 COMP213)
Cholesterol absorption inhibitor	0.056	COMP189	(0.042 COMP212)
Cholesterol antagonist	0.674	COMP189	(0.622 COMP211) (0.365 COMP212)
Cholesterol ester transfer protein antagonist	0.041	COMP189	
Cholesterol esterase inhibitor	0.053	COMP212	(0.047 COMP189)
Cholesterol synthesis inhibitor	0.295	COMP189	(0.190 COMP211) (0.145 COMP212)
Cholinergic antagonist	0.249	COMP210	
Chronic obstructive bronchitis treatment	0.178	COMP189	(0.110 COMP212)
Chronic obstructive pulmonary disease treatment	0.211	COMP189	
Chymotrypsin inhibitor	0.105	COMP189	(0.080 COMP212)
Coagulant	0.304	COMP189	(0.159 COMP212) (0.115 COMP211)
Cocaine dependence treatment	0.182	COMP212	(0.161 COMP189)
Collagenase 3 inhibitor	0.085	COMP189	
Collagenase inhibitor	0.051	COMP189	
Complement C3a chemotactic receptor antagonist	0.092	COMP189	
Complement factor 1s inhibitor	0.038	COMP212	(0.033 COMP211) (0.028 COMP189)
Constipation treatment	0.139	COMP189	(0.109 COMP211)
Contraceptive	0.235	COMP212	(0.113 COMP189)
Contraceptive female	0.204	COMP189	(0.193 COMP212)
Contraceptive male	0.109	COMP212	
Corneal wound healing stimulator	0.340	COMP189	
Corticosteroid-like	0.021	COMP189	
Corticotropin releasing factor 2 receptor antagonist	0.078	COMP189	
Creatine kinase inhibitor	0.301	COMP189	(0.287 COMP212) (0.169 COMP211)
Cyclic AMP phosphodiesterase inhibitor	0.302	COMP189	(0.278 COMP211) (0.211 COMP213) (0.154 COMP212)
Cyclin B inhibitor	0.058	COMP212	
Cyclin B1 inhibitor	0.070	COMP212	
Cyclin B2 inhibitor	0.066	COMP212	
Cyclin B3 inhibitor	0.110	COMP212	
Cyclooxygenase 1 inhibitor	0.130	COMP189	(0.108 COMP212) (0.101 COMP213)
Cyclooxygenase 3 inhibitor	0.219	COMP189	(0.197 COMP213) (0.152 COMP212) (0.110 COMP211)
Cyclooxygenase inhibitor	0.121	COMP212	
Cyclophilin D inhibitor	0.765	COMP189	(0.382 COMP213)
Cystathionine beta-synthase inhibitor	0.344	COMP189	(0.303 COMP212) (0.270 COMP213) (0.181 COMP211)
Cystic fibrosis treatment	0.189	COMP189	
Cytidine deaminase inhibitor	0.313	COMP211	(0.129 COMP189)
Cytokine production inhibitor	0.109	COMP189	
Cytokine production stimulant	0.056	COMP189	
Cytostatic	0.505	COMP212	(0.488 COMP189) (0.459 COMP213) (0.285 COMP211)
Cytotoxic	0.465	COMP213	(0.445 COMP212) (0.328 COMP189)
D-Ala-D-Ala ligase inhibitor	0.135	COMP212	(0.120 COMP189) (0.095 COMP211)
DNA damaging	0.534	COMP213	(0.338 COMP189) (0.337 COMP212)
DNA directed DNA polymerase inhibitor	0.692	COMP211	(0.396 COMP212)
DNA gyrase inhibitor	0.057	COMP211	
DNA gyrase subunit B inhibitor	0.046	COMP189	
DNA helicase inhibitor	0.111	COMP189	(0.053 COMP211)
DNA intercalator	0.231	COMP213	
DNA methylase inhibitor	0.358	COMP211	(0.337 COMP189) (0.213 COMP212)
DNA methyltransferase I inhibitor	0.383	COMP211	(0.341 COMP189) (0.231 COMP212)
DNA polymerase I inhibitor	0.317	COMP189	
DNA polymerase III subunit alpha inhibitor	0.007	COMP189	
DNA polymerase beta inhibitor	0.672	COMP211	(0.406 COMP212)
DNA repair enzyme inhibitor	0.164	COMP189	(0.162 COMP211) (0.111 COMP212)
DNA synthesis inhibitor	0.434	COMP189	(0.394 COMP213) (0.347 COMP212) (0.311 COMP211)
DNA-dependent protein kinase inhibitor	0.042	COMP212	
DOPA decarboxylase inhibitor	0.238	COMP189	(0.229 COMP212) (0.194 COMP211) (0.131 COMP213)
Diabetic nephropathy treatment	0.219	COMP189	
Diabetic retinopathy treatment	0.324	COMP189	
Diacylglycerol O-acyltransferase 1 inhibitor	0.130	COMP189	
Diacylglycerol O-acyltransferase inhibitor	0.101	COMP189	
Dihydrofolate reductase inhibitor	0.068	COMP189	
Dihydroorotase inhibitor	0.081	COMP211	(0.058 COMP189)
Dihydroorotate dehydrogenase inhibitor	0.052	COMP212	
Dihydroorotate oxidase inhibitor	0.089	COMP211	(0.081 COMP189) (0.079 COMP212)
Dihydropteroate synthase inhibitor	0.098	COMP189	(0.042 COMP212)
Dipeptidyl peptidase II inhibitor	0.032	COMP189	
Diuretic	0.311	COMP189	(0.231 COMP211)
Dopamine D1 antagonist	0.082	COMP212	
Dopamine D2 agonist	0.058	COMP212	
Dopamine D3 agonist	0.041	COMP212	
Dopamine D3 antagonist	0.058	COMP212	
Dopamine D5 agonist	0.109	COMP212	(0.084 COMP189) (0.036 COMP211)
Dopamine autoreceptor agonist	0.023	COMP212	
Dopamine beta hydroxylase inhibitor	0.085	COMP211	(0.071 COMP212) (0.068 COMP189)
Dual specificity phosphatase 3 inhibitor	0.422	COMP211	(0.265 COMP212) (0.238 COMP213) (0.231 COMP189)
Dual specificity phosphatase inhibitor	0.462	COMP211	(0.263 COMP189) (0.249 COMP213) (0.241 COMP212)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.377	COMP212	(0.186 COMP211)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.282	COMP212	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.229	COMP212	(0.089 COMP213)
Dual specificity tyrosine-phosphorylation regulated kinase 3 inhibitor	0.289	COMP212	
Dyrk kinase inhibitor	0.338	COMP212	(0.173 COMP211)
Egl nine homolog 1 inhibitor	0.029	COMP189	
Egl nine homolog 3 inhibitor	0.019	COMP189	(0.012 COMP211)
Elastase 1 inhibitor	0.104	COMP189	(0.087 COMP212) (0.083 COMP213)
Elastase 2B inhibitor	0.041	COMP211	(0.035 COMP189)
Elastase 3A inhibitor	0.041	COMP211	(0.035 COMP189)
Elastase 3B inhibitor	0.041	COMP211	(0.035 COMP189)
Electrolyte absorption antagonist	0.330	COMP211	(0.321 COMP189) (0.123 COMP212)
Electron transport complex I inhibitor	0.139	COMP213	
Embryotoxic	0.564	COMP189	(0.331 COMP212) (0.318 COMP213) (0.184 COMP211)
Endocannabinoid uptake inhibitor	0.117	COMP211	(0.109 COMP189) (0.103 COMP212)
Endometrios treatment	0.226	COMP212	
Endothelial nitric-oxide synthase inhibitor	0.028	COMP189	
Endothelin A receptor antagonist	0.036	COMP189	(0.021 COMP213)
Endothelin B receptor antagonist	0.033	COMP213	(0.031 COMP189)
Endothelin receptor antagonist	0.065	COMP189	(0.039 COMP213)
Endothelin-converting enzyme inhibitor	0.078	COMP189	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.063	COMP212	
Epithelial sodium channel blocker	0.064	COMP189	
Epoxide hydrolase 1 inhibitor	0.051	COMP189	
Epoxide hydrolase inhibitor	0.095	COMP189	
ErbB-3 antagonist	0.175	COMP189	
Erythropoietin receptor agonist	0.070	COMP189	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.138	COMP212	
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.142	COMP212	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.108	COMP212	
Estradiol 17 beta-dehydrogenase inhibitor	0.198	COMP212	
Estrogen agonist	0.330	COMP212	(0.075 COMP213)
Estrogen antagonist	0.440	COMP212	(0.138 COMP213) (0.123 COMP211) (0.113 COMP189)
Estrogen receptor alpha agonist	0.123	COMP212	
Estrogen receptor alpha antagonist	0.231	COMP212	(0.086 COMP189) (0.073 COMP211)
Estrogen receptor beta agonist	0.200	COMP212	
Estrogen receptor beta antagonist	0.483	COMP212	(0.130 COMP213) (0.122 COMP211)
Estrogen-related receptor beta agonist	0.150	COMP189	(0.141 COMP212) (0.087 COMP211)
Estrogen-related receptor beta antagonist	0.058	COMP212	
Estrogen-related receptor gamma agonist	0.024	COMP189/COMP212	
Estrogen-related receptor gamma antagonist	0.042	COMP212	(0.038 COMP189)
Estrone sulfatase inhibitor	0.025	COMP212	
Excitatory amino acid transporter 1 inhibitor	0.047	COMP189	
Excitatory amino acid transporter 2 inhibitor	0.122	COMP189	(0.029 COMP211)
Excitatory amino acid transporter 3 inhibitor	0.051	COMP189	(0.024 COMP211)
Excitatory amino acid transporter 4 inhibitor	0.015	COMP189	(0.012 COMP211)
Excitatory amino acid transporter EAAC1 inhibitor	0.553	COMP189	(0.378 COMP211) (0.269 COMP212)
Expectorant	0.298	COMP189	(0.239 COMP212) (0.120 COMP213) (0.105 COMP211)
Exportin-1 inhibitor	0.105	COMP189	(0.072 COMP212)
Eye irritation. high	0.677	COMP189	(0.391 COMP212) (0.369 COMP211) (0.150 COMP213)
FMO1 substrate	0.632	COMP189	(0.624 COMP212) (0.475 COMP211)
FMO3 substrate	0.535	COMP189	(0.402 COMP212) (0.321 COMP211)
Factor III inhibitor	0.060	COMP211	(0.047 COMP213)
Factor IXa inhibitor	0.066	COMP211	
Factor V inhibitor	0.144	COMP189	(0.111 COMP211)
Factor XII inhibitor	0.138	COMP211	
Factor XIIIa inhibitor	0.038	COMP189	
Falcipain 2 inhibitor	0.172	COMP212	
Falcipain 3 inhibitor	0.164	COMP211	(0.141 COMP189) (0.112 COMP212)
Falcipain inhibitor	0.175	COMP212	
Farnesoid X receptor agonist	0.069	COMP189	(0.055 COMP211)
Farnesoid X receptor antagonist	0.231	COMP189	(0.120 COMP212) (0.117 COMP211)
Fatty acid synthase inhibitor	0.060	COMP189	(0.051 COMP212)
Ferrochelatase inhibitor	0.603	COMP189	(0.297 COMP211) (0.216 COMP212)
Fibrosis treatment	0.210	COMP189	
Flavin-containing monooxygenase substrate	0.523	COMP189	(0.468 COMP212) (0.248 COMP211)
Folate antagonist	0.330	COMP189	
Folate transporter 1 inhibitor	0.042	COMP189	
Free fatty acid receptor 1 agonist	0.348	COMP189	
Free fatty acid receptor 1 antagonist	0.088	COMP189	
Free fatty acid receptor 2 antagonist	0.012	COMP189	
Free radical scavenger	0.498	COMP213	(0.429 COMP212) (0.343 COMP189)
Fructose-1.6-bisphosphatase 1 inhibitor	0.032	COMP189	
Fructose-1.6-bisphosphatase inhibitor	0.076	COMP211	(0.073 COMP189)
Fumarate hydratase inhibitor	0.640	COMP189	(0.072 COMP211) (0.047 COMP212)
G protein-coupled receptor agonist	0.069	COMP189	
G-protein-coupled receptor 120 agonist	0.097	COMP189	
GABA A receptor agonist	0.104	COMP212	
GABA A receptor antagonist	0.047	COMP212	
GABA B receptor agonist	0.271	COMP189	(0.111 COMP212) (0.097 COMP211)
GABA B receptor antagonist	0.119	COMP189	(0.064 COMP212)
GABA C receptor agonist	0.858	COMP189	(0.468 COMP211) (0.323 COMP212)
GABA C receptor antagonist	0.353	COMP189	(0.175 COMP212) (0.147 COMP211)
GABA C receptor rho-1 antagonist	0.280	COMP189	(0.152 COMP212) (0.146 COMP211)
GABA C receptor rho-2 antagonist	0.270	COMP189	(0.216 COMP212) (0.174 COMP211)
GABA C receptor rho-3 antagonist	0.591	COMP189	(0.571 COMP212) (0.402 COMP211)
GABA aminotransferase inhibitor	0.485	COMP212	(0.407 COMP189) (0.146 COMP211)
GABA receptor agonist	0.157	COMP189	(0.152 COMP212)
GABA receptor antagonist	0.052	COMP212	(0.050 COMP189)
GABA transporter 1 inhibitor	0.025	COMP189	(0.019 COMP211) (0.018 COMP212)
GABA transporter 2 inhibitor	0.112	COMP189	
GABA transporter 3 inhibitor	0.102	COMP189	(0.097 COMP212) (0.040 COMP211)
GABA transporter inhibitor	0.042	COMP189	(0.040 COMP212) (0.028 COMP211)
GABA uptake inhibitor	0.115	COMP189	(0.058 COMP211) (0.046 COMP212)
GP IIb/IIIa receptor antagonist	0.431	COMP189	
GRP78 expression inhibitor	0.048	COMP189	(0.022 COMP211) (0.020 COMP212)
GST A substrate	0.890	COMP189	(0.724 COMP212) (0.602 COMP211) (0.199 COMP213)
GST M1-1 substrate	0.535	COMP189	(0.403 COMP212) (0.354 COMP211) (0.260 COMP213)
GST P1-1 substrate	0.656	COMP189	(0.379 COMP212) (0.258 COMP211)
GST T1-1 substrate	0.351	COMP189	(0.183 COMP211) (0.155 COMP212)
Gastric antisecretory	0.148	COMP189	
Gastrin inhibitor	0.398	COMP189	(0.229 COMP211)
Gastritis treatment	0.155	COMP212	(0.151 COMP189)
Gaucher disease treatment	0.098	COMP189	
Genotoxic	0.580	COMP213	(0.451 COMP212) (0.231 COMP189) (0.181 COMP211)
Geranylgeranyltransferase inhibitor	0.022	COMP189	
Geranyltranstransferase inhibitor	0.078	COMP189	(0.040 COMP212)
Glucagon receptor antagonist	0.083	COMP189	
Glucagon-like peptide 1 agonist	0.128	COMP189	
Glucagon-like peptide 1 receptor antagonist	0.151	COMP189	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.190	COMP189/COMP211	(0.157 COMP212)
Glucose-6-phosphate isomerase inhibitor	0.256	COMP189	(0.117 COMP211) (0.088 COMP212)
Glucose-6-phosphate translocase inhibitor	0.136	COMP212	(0.061 COMP211) (0.052 COMP189)
Glucosylceramidase inhibitor	0.065	COMP189	
Glucosylceramidase stimulant	0.026	COMP189	
Glutamate (mGluR group I) agonist	0.045	COMP189	
Glutamate (mGluR group II) antagonist	0.051	COMP189	
Glutamate (mGluR group III) agonist	0.165	COMP211	(0.155 COMP189)
Glutamate (mGluR group III) antagonist	0.146	COMP189	(0.057 COMP212) (0.053 COMP211)
Glutamate (mGluR1) agonist	0.135	COMP189	(0.072 COMP211) (0.023 COMP212)
Glutamate (mGluR1) antagonist	0.059	COMP189	
Glutamate (mGluR1a) agonist	0.179	COMP189	(0.050 COMP211) (0.030 COMP212)
Glutamate (mGluR1a) antagonist	0.040	COMP189	
Glutamate (mGluR2) antagonist	0.028	COMP189	
Glutamate (mGluR3) agonist	0.104	COMP189	(0.059 COMP212) (0.039 COMP211)
Glutamate (mGluR3) antagonist	0.243	COMP189	(0.037 COMP211)
Glutamate (mGluR4) agonist	0.108	COMP211	(0.097 COMP189)
Glutamate (mGluR4) antagonist	0.156	COMP189	(0.065 COMP212) (0.057 COMP211)
Glutamate (mGluR6) agonist	0.135	COMP189	(0.016 COMP211) (0.011 COMP212)
Glutamate (mGluR6) antagonist	0.344	COMP189	(0.103 COMP211) (0.080 COMP212)
Glutamate (mGluR7) agonist	0.181	COMP189	
Glutamate (mGluR7) antagonist	0.128	COMP189	(0.100 COMP211) (0.099 COMP212)
Glutamate (mGluR8) agonist	0.173	COMP189	(0.123 COMP211) (0.052 COMP212)
Glutamate (mGluR8) antagonist	0.103	COMP189	(0.044 COMP211)
Glutamate decarboxylase inhibitor	0.734	COMP189	(0.286 COMP211) (0.223 COMP212) (0.081 COMP213)
Glutamate dehydrogenase inhibitor	0.641	COMP189	(0.274 COMP212) (0.178 COMP211)
Glutamate receptor agonist	0.122	COMP189	
Glutamate release inhibitor	0.239	COMP189	(0.107 COMP211/COMP212)
Glutathione S-transferase inhibitor	0.184	COMP189	(0.077 COMP212)
Glutathione S-transferase substrate	0.416	COMP189	(0.226 COMP212) (0.111 COMP211) (0.108 COMP213)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.358	COMP189	(0.305 COMP213) (0.273 COMP212) (0.240 COMP211)
Glycine receptor agonist	0.246	COMP189	(0.122 COMP211) (0.100 COMP212)
Glycine receptor antagonist	0.168	COMP189	(0.087 COMP211) (0.081 COMP212)
Glycine transporter 2 inhibitor	0.107	COMP189	
Gout treatment	0.422	COMP212	(0.314 COMP189) (0.136 COMP211)
Granulocyte colony stimulating factor receptor agonist	0.024	COMP212	
Granulocyte macrophage colony stimulating factor agonist	0.204	COMP212	(0.149 COMP189) (0.118 COMP211)
Growth factor agonist	0.158	COMP212	
Growth factor receptor-bound protein 2 antagonist	0.036	COMP189	
Growth hormone agonist	0.574	COMP189	(0.476 COMP210)
Growth stimulant	0.235	COMP189	
Guanylate cyclase inhibitor	0.074	COMP189	(0.063 COMP211) (0.051 COMP212)
Guanylate cyclase stimulant	0.075	COMP189	
HCV NS3/NS4A protease inhibitor	0.076	COMP189	
HCV NS5B polymerase inhibitor	0.073	COMP211	(0.043 COMP189)
HCV polyprotein inhibitor	0.039	COMP189	
HDL-cholesterol increasing	0.180	COMP189	(0.150 COMP213)
HIV-1 integrase (3'-Processing) inhibitor	0.259	COMP212	(0.150 COMP213) (0.105 COMP189) (0.056 COMP211)
HIV-1 integrase (Overall Integration) inhibitor	0.258	COMP189	(0.154 COMP212) (0.099 COMP211)
HIV-1 integrase (Strand Transfer) inhibitor	0.246	COMP212	(0.189 COMP213) (0.113 COMP189)
HIV-1 integrase inhibitor	0.138	COMP212	(0.130 COMP189) (0.118 COMP213)
HMG CoA reductase inhibitor	0.075	COMP189	
Hair growth stimulant	0.334	COMP189	
Hearing loss treatment	0.167	COMP189	
Heart failure treatment	0.857	COMP210	(0.241 COMP189)
Heat shock protein 70 antagonist	0.198	COMP189	(0.159 COMP212) (0.152 COMP211)
Heat shock protein 90 alpha antagonist	0.280	COMP212	(0.215 COMP211)
Heat shock protein 90 antagonist	0.240	COMP212	(0.152 COMP213) (0.147 COMP211)
Heat shock protein 90 beta antagonist	0.063	COMP213	(0.055 COMP212)
Hedgehog signaling activator	0.038	COMP189	(0.027 COMP212)
Hematopoietic	0.315	COMP189	
Heme oxygenase inhibitor	0.054	COMP189	(0.041 COMP212)
Heme oxygenase stimulant	0.059	COMP212	
Hemostatic	0.232	COMP189	
Heparanase inhibitor	0.079	COMP189	(0.050 COMP211)
Hepatic disorders treatment	0.517	COMP189	(0.446 COMP213)
Hepatoprotectant	0.423	COMP213	(0.347 COMP189) (0.291 COMP212) (0.169 COMP211)
Hexokinase inhibitor	0.208	COMP189	(0.186 COMP211) (0.164 COMP212)
Histamine H1 receptor agonist	0.043	COMP189	
Histamine H2 receptor agonist	0.045	COMP189	
Histamine N-methyltransferase inhibitor	0.122	COMP189	(0.091 COMP212)
Histamine release inhibitor	0.617	COMP189	(0.534 COMP211) (0.498 COMP213) (0.422 COMP212)
Histidine decarboxylase inhibitor	0.472	COMP212	(0.372 COMP189) (0.215 COMP211)
Histone acetyltransferase inhibitor	0.195	COMP211	(0.190 COMP212) (0.188 COMP189)
Histone deacetylase 7 inhibitor	0.033	COMP189	
Histone deacetylase SIRT1 inhibitor	0.179	COMP189	
Histone deacetylase class III inhibitor	0.158	COMP189	
Human herpesvirus 2 protease inhibitor	0.003	COMP212	
Hypercalcemia treatment	0.085	COMP189	
Hyperparathyroidism treatment	0.150	COMP189	(0.106 COMP211)
Hypoglycemic	0.590	COMP189	(0.469 COMP213) (0.183 COMP211)
Hypolipemic	0.524	COMP189	(0.378 COMP213)
Hypoxanthine phosphoribosyltransferase inhibitor	0.065	COMP189	
Hypoxia-inducible factor 1 alpha inhibitor	0.481	COMP213	(0.384 COMP211) (0.263 COMP212) (0.261 COMP189)
I kappa B kinase epsilon inhibitor	0.173	COMP211	
ICAM 1 antagonist	0.028	COMP212	(0.027 COMP189)
ICAM1 expression inhibitor	0.459	COMP189	(0.361 COMP211) (0.331 COMP212) (0.280 COMP213) (0.243 COMP210)
Ileal bile acid transport inhibitor	0.043	COMP189	
Immunoglobulin Fc receptor antagonist	0.065	COMP189	(0.057 COMP212)
Immunomodulator	0.448	COMP189	
Immunostimulant	0.402	COMP189	(0.343 COMP212) (0.255 COMP213)
Immunosuppressant	0.509	COMP189	(0.496 COMP210) (0.363 COMP213)
Inducible nitric-oxide synthase inhibitor	0.118	COMP189	(0.103 COMP211)
Inflammatory Bowel disease treatment	0.340	COMP189	
Inosine monophosphate dehydrogenase 2 inhibitor	0.032	COMP189	(0.024 COMP212)
Inosine monophosphate dehydrogenase inhibitor	0.052	COMP189	(0.044 COMP212)
Insulin secretagoues	0.575	COMP189	
Insulin sensitizer	0.321	COMP189	(0.237 COMP212) (0.235 COMP213) (0.220 COMP211)
Insulysin inhibitor	0.408	COMP189	(0.389 COMP211) (0.298 COMP212)
Integrin alpha1beta1 antagonist	0.096	COMP189	
Integrin alpha2 antagonist	0.076	COMP189	(0.039 COMP211)
Integrin alpha2beta1 antagonist	0.043	COMP189	
Integrin alpha4 antagonist	0.271	COMP189	
Integrin alpha4beta1 antagonist	0.025	COMP189	
Integrin alpha4beta7 antagonist	0.080	COMP189	
Integrin alpha5beta1 antagonist	0.134	COMP189	
Integrin alpha5beta6 antagonist	0.016	COMP189	
Integrin alphaLbeta2 antagonist	0.013	COMP189	
Integrin alphaVbeta1 antagonist	0.139	COMP189	
Integrin alphaVbeta3 antagonist	0.196	COMP189	
Integrin alphaVbeta5 antagonist	0.020	COMP189	
Integrin alphaVbeta6 antagonist	0.022	COMP189	
Integrin antagonist	0.654	COMP189	
Integrin beta2 antagonist	0.018	COMP189	
Integrin beta3 antagonist	0.387	COMP189	
Integrin beta5 antagonist	0.149	COMP189	
Integrin beta6 antagonist	0.037	COMP189	
Integrin beta7 antagonist	0.085	COMP189	
Interferon agonist	0.170	COMP189	
Interferon gamma antagonist	0.336	COMP189	(0.320 COMP212) (0.242 COMP211) (0.128 COMP213)
Interferon inducer	0.115	COMP189	
Interleukin 1 antagonist	0.116	COMP189	
Interleukin 1 beta converting enzyme inhibitor	0.192	COMP189	(0.138 COMP211) (0.105 COMP212)
Interleukin 12 antagonist	0.194	COMP189	
Interleukin 2 agonist	0.548	COMP189	(0.206 COMP212)
Interleukin 2 antagonist	0.111	COMP211	
Interleukin 4 antagonist	0.176	COMP189	(0.157 COMP213) (0.119 COMP212)
Interleukin 5 antagonist	0.095	COMP189	
Interleukin 6 antagonist	0.239	COMP189	
Interleukin 8 antagonist	0.216	COMP212	(0.200 COMP189)
Interleukin agonist	0.479	COMP189	(0.222 COMP212) (0.169 COMP211)
Interleukin antagonist	0.531	COMP189	(0.173 COMP212)
Isoleucine-tRNA ligase inhibitor	0.034	COMP189	
Kainate receptor 1 antagonist	0.077	COMP189	(0.028 COMP212) (0.019 COMP211)
Kainate receptor 2 antagonist	0.118	COMP189	(0.059 COMP212)
Kainate receptor 3 antagonist	0.037	COMP189	
Kainate receptor 4 antagonist	0.056	COMP189	(0.039 COMP212)
Kainate receptor 5 antagonist	0.057	COMP189	(0.024 COMP212)
Kainate receptor agonist	0.127	COMP189	(0.055 COMP211) (0.050 COMP212)
Kainate receptor antagonist	0.122	COMP189	(0.060 COMP212) (0.046 COMP211)
Keratolytic	0.223	COMP189	(0.144 COMP212) (0.096 COMP211) (0.081 COMP213)
Kynurenine 3 monooxygenase inhibitor	0.139	COMP189	(0.026 COMP211)
LDLR expression enhancer	0.189	COMP189	(0.153 COMP212)
LFA antagonist	0.050	COMP189	(0.025 COMP212)
LIM domain kinase 1 inhibitor	0.153	COMP212	
Lanosterol 14 alpha demethylase inhibitor	0.161	COMP189	(0.111 COMP212) (0.110 COMP211)
Leukocyte elastase inhibitor	0.065	COMP189	
Leukotriene A4 hydrolase inhibitor	0.268	COMP189	(0.038 COMP211)
Leukotriene B4 antagonist	0.113	COMP189	(0.051 COMP212)
Leukotriene B4 receptor 1 antagonist	0.192	COMP189	
Leukotriene B4 receptor 2 antagonist	0.062	COMP189	
Leukotriene C antagonist	0.102	COMP189	(0.063 COMP211) (0.055 COMP212)
Leukotriene C4 antagonist	0.076	COMP189	(0.041 COMP211)
Leukotriene D4 antagonist	0.205	COMP189	
Leukotriene antagonist	0.149	COMP189	(0.067 COMP212) (0.062 COMP211) (0.057 COMP213)
Leukotriene synthesis inhibitor	0.217	COMP189	(0.110 COMP211) (0.102 COMP213)
Lipase inhibitor	0.096	COMP213	
Lipid peroxidase inhibitor	0.357	COMP212	(0.253 COMP213) (0.224 COMP189)
Lipocortins synthesis agonist	0.080	COMP189	(0.066 COMP211)
Lipocortins synthesis antagonist	0.410	COMP189	(0.196 COMP210) (0.153 COMP211)
Lipoprotein disorders treatment	0.627	COMP189	(0.410 COMP213)
Lipoxygenase inhibitor	0.575	COMP213	(0.345 COMP211) (0.333 COMP212) (0.292 COMP189)
Liver X receptor alpha agonist	0.050	COMP189	
Liver X receptor alpha antagonist	0.032	COMP189	
Liver X receptor antagonist	0.032	COMP189	
Liver X receptor beta agonist	0.033	COMP189	
Liver X receptor beta antagonist	0.055	COMP189	
Liver cirrhosis treatment	0.109	COMP189	
Liver fibrosis treatment	0.325	COMP189	
Lysine carboxypeptidase inhibitor	0.143	COMP189	
Lysophosphatidic acid 1 receptor antagonist	0.051	COMP189	
Lysophosphatidic acid 2 receptor antagonist	0.121	COMP189	
Lysophosphatidic acid 3 receptor antagonist	0.129	COMP189	(0.053 COMP211) (0.045 COMP212)
Lysophosphatidic acid receptor 1 agonist	0.068	COMP189	(0.025 COMP211)
Lysophosphatidic acid receptor 3 agonist	0.049	COMP189	
M17 leucyl aminopeptidase inhibitor	0.271	COMP211	(0.166 COMP189)
M18 aspartyl aminopeptidase inhibitor	0.165	COMP212	
MAO A inhibitor	0.150	COMP212	
MAO B inhibitor	0.240	COMP212	
MAO inhibitor	0.289	COMP212	
MAP kinase 1 inhibitor	0.430	COMP211	
MAP kinase 3 inhibitor	0.131	COMP189	
MAP kinase kinase 1 inhibitor	0.086	COMP212	(0.083 COMP189)
MAP kinase kinase 2 inhibitor	0.138	COMP189	
MAP kinase kinase 4 inhibitor	0.138	COMP212	
MAP kinase kinase 7 inhibitor	0.104	COMP212	(0.101 COMP189) (0.073 COMP211)
MAP3K5 inhibitor	0.049	COMP189	
MDM2 inhibitor	0.119	COMP189	
Macrophage elastase inhibitor	0.257	COMP189	
Macrophage migration inhibitory factor inhibitor	0.337	COMP212	(0.143 COMP189) (0.129 COMP211) (0.103 COMP213)
Macular degeneration treatment	0.141	COMP189	(0.134 COMP212)
Maillard reaction inhibitor	0.120	COMP189	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.181	COMP189	(0.097 COMP212) (0.089 COMP211)
Mannose-6-phosphate isomerase inhibitor	0.279	COMP211	(0.265 COMP212) (0.244 COMP189)
