Name	Activation_Prob	Compound	Another_Probs
Proliferative diseases treatment	0.213	COMP2749	(0.193 COMP2752) (0.183 COMP2758) (0.180 COMP2748) (0.174 COMP2756)
Prostate cancer treatment	0.808	COMP2760	(0.791 COMP332) (0.776 COMP2753) (0.761 COMP2751) (0.682 COMP2752) (0.660 COMP2758) (0.582 COMP2748) (0.563 COMP2747) (0.531 COMP2756) (0.513 COMP2749) (0.498 COMP2759) (0.450 COMP2755) (0.415 COMP2750) (0.272 COMP2757) (0.200 COMP2754)
Prostate disorders treatment	0.182	COMP2757	(0.173 COMP2755) (0.143 COMP2750)
Prostatic (benign) hyperplasia treatment	0.121	COMP2755	
Psychosexual dysfunction treatment	0.266	COMP2755	(0.252 COMP2756) (0.207 COMP2748) (0.197 COMP2759) (0.151 COMP2747) (0.130 COMP2752) (0.127 COMP2758) (0.119 COMP2749)
Psychostimulant	0.517	COMP2759	(0.490 COMP2756) (0.466 COMP2748) (0.399 COMP2751) (0.360 COMP332) (0.353 COMP2749) (0.330 COMP2760) (0.327 COMP2753) (0.302 COMP2755) (0.182 COMP2747) (0.176 COMP2750)
Radioprotector	0.611	COMP2753	(0.530 COMP332) (0.519 COMP2751) (0.499 COMP2760) (0.347 COMP2748) (0.322 COMP2756) (0.288 COMP2749) (0.248 COMP2755) (0.247 COMP2759) (0.189 COMP2750)
Radiosensitizer	0.268	COMP2758	(0.256 COMP2755) (0.249 COMP2749) (0.224 COMP2752) (0.185 COMP2748) (0.174 COMP2756)
Respiratory analeptic	0.846	COMP2756	(0.837 COMP2748) (0.807 COMP2759) (0.675 COMP2749) (0.550 COMP332) (0.526 COMP2751) (0.519 COMP2755) (0.496 COMP2753) (0.473 COMP2750) (0.420 COMP2760) (0.364 COMP2747) (0.356 COMP2758) (0.278 COMP2752) (0.180 COMP2754)
Restless leg syndrome treatment	0.372	COMP2759	(0.348 COMP2756) (0.278 COMP2748) (0.225 COMP2749) (0.194 COMP2755) (0.161 COMP2751) (0.107 COMP2747) (0.103 COMP2753) (0.102 COMP2760) (0.092 COMP2758) (0.091 COMP332) (0.085 COMP2750)
Septic shock treatment	0.158	COMP2760	(0.156 COMP2753) (0.143 COMP332)
Skeletal muscle relaxant	0.944	COMP332	(0.937 COMP2760) (0.934 COMP2751/COMP2753) (0.892 COMP2759) (0.871 COMP2748) (0.867 COMP2756) (0.672 COMP2749) (0.669 COMP2755) (0.363 COMP2747) (0.349 COMP2750) (0.197 COMP2758) (0.138 COMP2752)
Skin whitener	0.123	COMP332	(0.113 COMP2753)
Sleep disorders treatment	0.159	COMP2749	(0.142 COMP2750) (0.137 COMP2759)
Spasmolytic	0.887	COMP2751	(0.877 COMP332) (0.847 COMP2760) (0.839 COMP2753) (0.666 COMP2748) (0.657 COMP2749) (0.640 COMP2756) (0.606 COMP2759) (0.556 COMP2750) (0.434 COMP2755) (0.339 COMP2754) (0.209 COMP2757) (0.176 COMP2758) (0.167 COMP2747) (0.166 COMP2752)
Stroke treatment	0.345	COMP2756	(0.335 COMP2749) (0.331 COMP2759) (0.289 COMP2748) (0.279 COMP2750) (0.260 COMP2753) (0.212 COMP332) (0.201 COMP2755)
T cell inhibitor	0.104	COMP2747	(0.102 COMP2758) (0.094 COMP2752)
Tocolytic	0.157	COMP2749	(0.144 COMP2750) (0.132 COMP332) (0.121 COMP2760) (0.119 COMP2753) (0.098 COMP2748/COMP2756) (0.095 COMP2759) (0.080 COMP2751)
Tourette's syndrome treatment	0.102	COMP2750	(0.089 COMP2749)
Tumour necrosis factor alpha release inhibitor	0.483	COMP2754	(0.477 COMP2760) (0.470 COMP2751) (0.468 COMP2753) (0.467 COMP2757) (0.430 COMP2752) (0.407 COMP332) (0.399 COMP2750) (0.388 COMP2758) (0.348 COMP2749) (0.325 COMP2748) (0.257 COMP2755) (0.227 COMP2756) (0.224 COMP2747) (0.212 COMP2759)
Uric acid excretion stimulant	0.192	COMP2753	(0.184 COMP332) (0.135 COMP2751/COMP2760)
Uterine relaxant	0.104	COMP332	(0.096 COMP2749) (0.094 COMP2753/COMP2760) (0.084 COMP2750)
Uterine stimulant	0.273	COMP2756	(0.259 COMP2759) (0.256 COMP2748) (0.226 COMP2749) (0.201 COMP2751/COMP2755) (0.178 COMP2750/COMP2753) (0.177 COMP2747) (0.165 COMP332) (0.163 COMP2760) (0.152 COMP2758) (0.133 COMP2752)
Vascular (periferal) disease treatment	0.178	COMP2749	
Vascular dementia treatment	0.103	COMP332	(0.097 COMP2752) (0.094 COMP2753) (0.085 COMP2760)
Vasodilator	0.471	COMP2760	(0.469 COMP2753) (0.452 COMP2748) (0.448 COMP332) (0.447 COMP2759) (0.444 COMP2749) (0.438 COMP2756) (0.407 COMP2751) (0.318 COMP2750) (0.282 COMP2755) (0.214 COMP2752) (0.206 COMP2758) (0.174 COMP2747)
Vasodilator. coronary	0.305	COMP2748	(0.276 COMP2755) (0.272 COMP2749) (0.270 COMP2760) (0.249 COMP2756/COMP2759) (0.243 COMP332) (0.240 COMP2752) (0.238 COMP2751) (0.216 COMP2753) (0.214 COMP2747) (0.206 COMP2758)
Vasodilator. peripheral	0.807	COMP2753	(0.735 COMP2760) (0.709 COMP332) (0.679 COMP2751) (0.610 COMP2749) (0.478 COMP2748) (0.416 COMP2756) (0.411 COMP2759) (0.331 COMP2750) (0.287 COMP2755)
