Name	Activation_Prob	Compound	Another_Probs
Dopamine D1 antagonist	0.955	COMP2748	(0.934 COMP2749) (0.929 COMP2756) (0.792 COMP2759) (0.599 COMP332) (0.554 COMP2753) (0.510 COMP2751) (0.447 COMP2760) (0.436 COMP2755) (0.364 COMP2750) (0.088 COMP2754) (0.076 COMP2747) (0.062 COMP2757)
Dopamine D2 agonist	0.871	COMP2749	(0.821 COMP2759) (0.776 COMP2756) (0.734 COMP2748) (0.484 COMP2750) (0.327 COMP2753) (0.311 COMP2751) (0.303 COMP2760) (0.286 COMP332) (0.099 COMP2755)
Dopamine D2 antagonist	0.764	COMP2748	(0.729 COMP2759) (0.727 COMP2749) (0.718 COMP2751) (0.707 COMP2756) (0.410 COMP2760) (0.394 COMP332) (0.378 COMP2753) (0.361 COMP2755) (0.167 COMP2750) (0.067 COMP2747)
Dopamine D3 agonist	0.067	COMP2749	(0.047 COMP2759) (0.046 COMP2756) (0.043 COMP2748)
Dopamine D3 antagonist	0.549	COMP2759	(0.500 COMP2748) (0.484 COMP2756) (0.438 COMP2749) (0.266 COMP2751) (0.236 COMP2755) (0.115 COMP2760) (0.111 COMP2750) (0.093 COMP332) (0.079 COMP2753)
Dopamine D4 agonist	0.069	COMP2749	(0.049 COMP2759)
Dopamine D4 antagonist	0.393	COMP2749	(0.248 COMP2759) (0.187 COMP2756) (0.186 COMP2748) (0.109 COMP2755) (0.099 COMP2751) (0.089 COMP2760) (0.087 COMP2753) (0.071 COMP332) (0.052 COMP2750)
Dopamine D5 agonist	0.083	COMP2749	(0.069 COMP2753) (0.053 COMP2756) (0.048 COMP332) (0.038 COMP2760)
Dopamine D5 antagonist	0.754	COMP2749	(0.650 COMP2759) (0.589 COMP2756) (0.555 COMP2748) (0.388 COMP2750) (0.261 COMP2753) (0.242 COMP2760) (0.236 COMP332) (0.215 COMP2751) (0.174 COMP2757) (0.091 COMP2755) (0.043 COMP2754)
Dopamine agonist	0.839	COMP2749	(0.780 COMP2759) (0.731 COMP2756) (0.704 COMP2748) (0.452 COMP2750) (0.409 COMP2753) (0.394 COMP2760) (0.369 COMP332) (0.320 COMP2751) (0.177 COMP2755)
Dopamine antagonist	0.796	COMP2748	(0.768 COMP2751/COMP2759) (0.760 COMP2749) (0.750 COMP2756) (0.454 COMP2753) (0.451 COMP2760) (0.434 COMP332) (0.408 COMP2755) (0.192 COMP2750) (0.076 COMP2747)
Dopamine autoreceptor agonist	0.148	COMP2756	(0.131 COMP2759) (0.061 COMP2748) (0.037 COMP2755) (0.033 COMP2751) (0.030 COMP2749) (0.021 COMP2758)
Dopamine transporter inhibitor	0.100	COMP2759	(0.074 COMP2756) (0.069 COMP2760) (0.062 COMP2751) (0.061 COMP2748) (0.060 COMP2749) (0.057 COMP2753) (0.050 COMP332) (0.042 COMP2755)
Dopamine uptake inhibitor	0.220	COMP2759	(0.156 COMP2756) (0.116 COMP2751) (0.110 COMP2760) (0.107 COMP2748) (0.087 COMP2749/COMP2753) (0.069 COMP2755/COMP332) (0.056 COMP2750)
Dual specificity phosphatase inhibitor	0.152	COMP2758	(0.142 COMP2752) (0.130 COMP2747)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.718	COMP2758	(0.662 COMP2752) (0.393 COMP2747) (0.342 COMP2755) (0.332 COMP2756) (0.319 COMP2748) (0.292 COMP2759)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.332	COMP2758	(0.307 COMP2752) (0.178 COMP2755) (0.173 COMP2747) (0.129 COMP2756) (0.115 COMP2748)
Dyrk kinase inhibitor	0.697	COMP2758	(0.639 COMP2752) (0.361 COMP2747) (0.316 COMP2755) (0.300 COMP2756) (0.284 COMP2748) (0.258 COMP2759)
Electron transport complex I inhibitor	0.273	COMP2753	(0.253 COMP2760) (0.242 COMP332) (0.162 COMP2751) (0.124 COMP2749) (0.114 COMP2750) (0.102 COMP2754) (0.096 COMP2757)
Endothelin A receptor antagonist	0.060	COMP2758	(0.056 COMP2752) (0.050 COMP2747) (0.042 COMP2755) (0.026 COMP2759) (0.021 COMP2748) (0.019 COMP2751/COMP2756)
Endothelin B receptor antagonist	0.077	COMP2758	(0.076 COMP2752) (0.064 COMP2747) (0.046 COMP2755) (0.030 COMP2759) (0.025 COMP2748) (0.023 COMP2751) (0.022 COMP2756)
Endothelin receptor antagonist	0.105	COMP2758	(0.097 COMP2752) (0.086 COMP2747) (0.072 COMP2755) (0.041 COMP2759) (0.033 COMP2748) (0.031 COMP2756) (0.029 COMP2751)
Estrogen agonist	0.052	COMP2756	
Estrogen antagonist	0.162	COMP2756	(0.120 COMP2749) (0.119 COMP2748) (0.118 COMP2753) (0.115 COMP2755) (0.105 COMP2752) (0.104 COMP332)
Estrogen receptor alpha antagonist	0.117	COMP2756	(0.089 COMP2749) (0.077 COMP2748) (0.074 COMP2753/COMP2755)
Estrogen receptor beta antagonist	0.153	COMP2756	(0.111 COMP2748/COMP2749/COMP2753) (0.110 COMP2755) (0.103 COMP2752) (0.098 COMP2758) (0.097 COMP332) (0.090 COMP2759)
Expectorant	0.295	COMP2749	(0.184 COMP2748) (0.119 COMP2753/COMP2756) (0.104 COMP332) (0.102 COMP2750) (0.097 COMP2760) (0.095 COMP2759)
Factor III inhibitor	0.076	COMP2748/COMP2756	(0.075 COMP2749) (0.073 COMP2759) (0.072 COMP2751) (0.059 COMP2753) (0.058 COMP2755) (0.057 COMP2760/COMP332) (0.053 COMP2752) (0.051 COMP2758) (0.047 COMP2747)
Falcipain 2 inhibitor	0.240	COMP2747	
Falcipain 3 inhibitor	0.086	COMP2755	
Falcipain inhibitor	0.239	COMP2747	
Farnesyltransferase inhibitor	0.047	COMP2755	
Free radical scavenger	0.414	COMP332	(0.394 COMP2753) (0.371 COMP2749) (0.343 COMP2748) (0.313 COMP2760) (0.266 COMP2756) (0.221 COMP2751) (0.210 COMP2752) (0.195 COMP2750) (0.172 COMP2754) (0.165 COMP2757) (0.159 COMP2758)
GABA C receptor rho-2 antagonist	0.166	COMP2747	(0.142 COMP2758) (0.125 COMP2749) (0.124 COMP2755) (0.123 COMP2752)
GABA C receptor rho-3 antagonist	0.426	COMP2747	(0.302 COMP2758) (0.222 COMP2755)
GABA receptor agonist	0.097	COMP2755	
GABA uptake inhibitor	0.046	COMP2755	
Gastrin inhibitor	0.215	COMP2747	(0.186 COMP2755)
Geranylgeranyltransferase inhibitor	0.020	COMP2747/COMP2755	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.348	COMP2749	(0.205 COMP2752) (0.199 COMP2748) (0.181 COMP2758) (0.160 COMP2750)
Glucose-6-phosphate translocase inhibitor	0.055	COMP2749	
Glutamate (mGluR group III) antagonist	0.047	COMP2747	
Glutamate (mGluR7) antagonist	0.144	COMP2747	(0.121 COMP2752) (0.112 COMP2755/COMP2758) (0.097 COMP2759) (0.088 COMP2756) (0.082 COMP2751) (0.077 COMP2748) (0.065 COMP2749)
Glutamate decarboxylase inhibitor	0.089	COMP2756	(0.079 COMP2758) (0.069 COMP2748/COMP2759)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.219	COMP2752	(0.213 COMP2758) (0.190 COMP2747) (0.182 COMP2749)
Glycine receptor antagonist	0.074	COMP2749	
Glycogen synthase kinase-3 alpha inhibitor	0.361	COMP2758	(0.319 COMP2752) (0.132 COMP2747)
Glycogen synthase kinase-3 beta inhibitor	0.098	COMP2758	
Glycogen synthase kinase-3 inhibitor	0.108	COMP2758	
Granulocyte macrophage colony stimulating factor agonist	0.095	COMP2752	
HCV NS5A inhibitor	0.026	COMP2759	
HIV-1 integrase (3'-Processing) inhibitor	0.104	COMP2758	(0.092 COMP2752) (0.082 COMP2749) (0.069 COMP2748) (0.055 COMP2753)
HIV-1 integrase (Overall Integration) inhibitor	0.105	COMP2749	
HIV-1 integrase (Strand Transfer) inhibitor	0.113	COMP2758	(0.098 COMP2752) (0.075 COMP2749) (0.057 COMP2748)
HIV-1 integrase inhibitor	0.104	COMP2749	(0.091 COMP2758) (0.087 COMP2747) (0.073 COMP2752) (0.068 COMP2757) (0.064 COMP2753)
Heat shock protein 70 antagonist	0.146	COMP2748	(0.144 COMP2756) (0.143 COMP2747) (0.140 COMP2755/COMP2758) (0.138 COMP2752) (0.136 COMP2759)
Heat shock protein 90 alpha antagonist	0.401	COMP2758	(0.389 COMP2752) (0.220 COMP2747) (0.158 COMP2755) (0.147 COMP2756) (0.138 COMP2748)
Heat shock protein 90 antagonist	0.385	COMP2752	(0.372 COMP2758) (0.197 COMP2747) (0.182 COMP2755) (0.166 COMP2748) (0.162 COMP2756) (0.130 COMP2749)
Heat shock protein 90 beta antagonist	0.181	COMP2752/COMP2758	(0.115 COMP2755) (0.109 COMP2747) (0.081 COMP2748) (0.074 COMP2756) (0.054 COMP2749)
Hepatoprotectant	0.423	COMP2751	(0.330 COMP2748) (0.315 COMP2756) (0.302 COMP2759) (0.281 COMP332) (0.273 COMP2749) (0.266 COMP2753/COMP2758) (0.262 COMP2752) (0.254 COMP2755) (0.251 COMP2760) (0.249 COMP2747) (0.191 COMP2750) (0.159 COMP2757) (0.157 COMP2754)
Hexokinase inhibitor	0.132	COMP2758	
Histamine N-methyltransferase inhibitor	0.243	COMP2753	(0.216 COMP332) (0.212 COMP2760) (0.129 COMP2751) (0.100 COMP2759) (0.094 COMP2749) (0.091 COMP2756)
Histamine release inhibitor	0.773	COMP2751	(0.688 COMP2753) (0.648 COMP332) (0.646 COMP2760) (0.592 COMP2756) (0.558 COMP2748) (0.531 COMP2759) (0.499 COMP2758) (0.480 COMP2752) (0.461 COMP2755) (0.450 COMP2747) (0.449 COMP2749) (0.250 COMP2750)
Histidine decarboxylase inhibitor	0.111	COMP2756	(0.094 COMP2749) (0.089 COMP2748)
Human rhinovirus A protease inhibitor	0.081	COMP2747	
Hypoglycemic	0.205	COMP2753	(0.201 COMP332) (0.193 COMP2756) (0.189 COMP2749) (0.181 COMP2748)
Imidazoline I1 receptor antagonist	0.048	COMP2755	(0.021 COMP2759)
Imidazoline I2 receptor antagonist	0.020	COMP2755	(0.011 COMP2758)
Immunosuppressant	0.394	COMP2757	(0.372 COMP2750) (0.343 COMP2754) (0.293 COMP2749) (0.246 COMP2748) (0.242 COMP2756) (0.210 COMP2759) (0.201 COMP2758)
Interleukin 1 antagonist	0.195	COMP2752	(0.194 COMP2758)
Interleukin 1 beta converting enzyme inhibitor	0.098	COMP2747	
Interleukin 1b antagonist	0.221	COMP2752	(0.212 COMP2758) (0.131 COMP2755) (0.116 COMP2751) (0.096 COMP2747)
Interleukin 6 antagonist	0.499	COMP2754	(0.466 COMP2757) (0.182 COMP2750) (0.131 COMP2758) (0.129 COMP2752)
Interleukin 8 antagonist	0.121	COMP2755	(0.116 COMP2758)
Interleukin antagonist	0.147	COMP2757	
LIM domain kinase 1 inhibitor	0.129	COMP2758	
Lipase inhibitor	0.099	COMP2747	
Lipid peroxidase inhibitor	0.233	COMP2749	(0.220 COMP2748) (0.200 COMP2756) (0.180 COMP2753) (0.159 COMP2750) (0.158 COMP332) (0.117 COMP2759)
Lipocortins synthesis agonist	0.070	COMP2750	
Lipocortins synthesis antagonist	0.181	COMP2757	(0.167 COMP2754) (0.140 COMP2750)
Lipoxygenase inhibitor	0.343	COMP2752	(0.282 COMP2758) (0.237 COMP2747) (0.179 COMP2749)
Liver X receptor agonist	0.042	COMP332	(0.041 COMP2753)
Liver X receptor antagonist	0.069	COMP332	(0.058 COMP2753/COMP2760) (0.043 COMP2751)
M18 aspartyl aminopeptidase inhibitor	0.271	COMP2749	(0.198 COMP2748) (0.151 COMP2756) (0.139 COMP2753) (0.126 COMP2750)
MAO A inhibitor	0.286	COMP2747	(0.203 COMP2752) (0.161 COMP2755) (0.152 COMP2758) (0.107 COMP2756) (0.081 COMP2748)
MAO B inhibitor	0.109	COMP2747	(0.092 COMP2752)
MAO inhibitor	0.227	COMP2747	(0.186 COMP2752) (0.143 COMP2758) (0.137 COMP2755) (0.109 COMP2756)
MAP kinase 1 inhibitor	0.383	COMP2752	(0.315 COMP2758)
MAP kinase 7 inhibitor	0.090	COMP2747	(0.076 COMP2755)
MAP kinase kinase 3 inhibitor	0.237	COMP2758	(0.201 COMP2752)
MAP kinase kinase 4 inhibitor	0.173	COMP2758	(0.165 COMP2752) (0.138 COMP2747) (0.135 COMP2755)
MAP kinase kinase 6 inhibitor	0.270	COMP2758	(0.228 COMP2752)
MAP-kinase-activated kinase 5 inhibitor	0.252	COMP2755	(0.193 COMP2747) (0.176 COMP2758)
MAP3K9 inhibitor	0.234	COMP2755	(0.210 COMP2747) (0.205 COMP2758) (0.197 COMP2752) (0.135 COMP2756) (0.128 COMP2759) (0.118 COMP2748)
Macrophage migration inhibitory factor inhibitor	0.121	COMP2752	(0.085 COMP2758)
Mannose-6-phosphate isomerase inhibitor	0.179	COMP2758	(0.156 COMP2752)
Mcl-1 antagonist	0.160	COMP2758	(0.149 COMP2747) (0.145 COMP2752)
Melanin inhibitor	0.314	COMP2752	(0.228 COMP2758) (0.181 COMP2748) (0.172 COMP2756) (0.163 COMP2747) (0.150 COMP2755)
Melanin-concentrating hormone receptor 1 antagonist	0.063	COMP2759	(0.058 COMP2755)
Melatonin 1 agonist	0.032	COMP2752	
Melatonin 2 agonist	0.035	COMP2749	
Microtubule formation inhibitor	0.118	COMP2749	(0.112 COMP2748)
Multidrug resistance-associated protein 1 inhibitor	0.149	COMP2760	(0.142 COMP2753) (0.131 COMP332) (0.108 COMP2749)
NADPH oxidase inhibitor	0.181	COMP2755	(0.168 COMP2749) (0.143 COMP2748) (0.141 COMP2747) (0.120 COMP2753) (0.110 COMP2756)
NMDA receptor phencyclidine site antagonist	0.038	COMP2749	(0.019 COMP2750) (0.018 COMP2756) (0.017 COMP2753/COMP2760) (0.014 COMP2759/COMP332)
NMDA receptor subunit 3A antagonist	0.041	COMP2749	
NOS3 expression enhancer	0.211	COMP2750	(0.160 COMP2749) (0.156 COMP2753) (0.138 COMP2756)
Nav1.1 sodium channel blocker	0.137	COMP2749	(0.124 COMP2759) (0.119 COMP2756) (0.111 COMP2760) (0.109 COMP2753) (0.098 COMP332) (0.090 COMP2751)
Neuronal nicotinic receptor antagonist	0.523	COMP2760	(0.412 COMP2753) (0.410 COMP332) (0.392 COMP2751) (0.314 COMP2759) (0.248 COMP2756) (0.228 COMP2749) (0.176 COMP2748) (0.128 COMP2750) (0.083 COMP2755)
Neurotrophic factor	0.115	COMP2749	
Neurotrophic factor enhancer	0.627	COMP2755	(0.499 COMP2756) (0.485 COMP2758) (0.461 COMP2748) (0.424 COMP2752) (0.398 COMP2747) (0.382 COMP2759) (0.224 COMP2751) (0.220 COMP2749) (0.191 COMP2750) (0.175 COMP2753) (0.155 COMP332) (0.151 COMP2754)
Nicotinic alpha3beta2 receptor antagonist	0.143	COMP2759	(0.095 COMP2756) (0.084 COMP2755) (0.069 COMP2748) (0.066 COMP2749) (0.052 COMP2750)
Nicotinic alpha3beta4 receptor agonist	0.040	COMP2749	(0.033 COMP2759) (0.028 COMP2760)
Nicotinic alpha4beta2 receptor agonist	0.031	COMP2759	(0.027 COMP2749)
Nicotinic alpha4beta2 receptor antagonist	0.202	COMP2759	(0.146 COMP2756) (0.127 COMP2755) (0.126 COMP2748) (0.112 COMP2749/COMP2751) (0.092 COMP2760) (0.076 COMP2750)
Nicotinic alpha7 receptor agonist	0.068	COMP2759	
Nicotinic neuronal receptor agonist	0.071	COMP2759	
Nicotinic receptor alpha3 subunit antagonist	0.457	COMP2760	(0.394 COMP332) (0.383 COMP2753) (0.307 COMP2751) (0.108 COMP2759) (0.075 COMP2756) (0.060 COMP2749) (0.047 COMP2748) (0.040 COMP2755)
Nicotinic receptor alpha4 subunit antagonist	0.098	COMP2759/COMP2760	(0.089 COMP2751/COMP2753) (0.085 COMP332) (0.078 COMP2756) (0.077 COMP2749) (0.064 COMP2748) (0.063 COMP2750)
Nicotinic receptor alpha7 subunit antagonist	0.258	COMP2760	(0.212 COMP2759) (0.202 COMP2751) (0.190 COMP2753) (0.187 COMP332) (0.141 COMP2756) (0.130 COMP2749) (0.096 COMP2748) (0.077 COMP2750) (0.057 COMP2755)
Nicotinic receptor beta4 subunit antagonist	0.035	COMP2749	
Nitric oxide antagonist	0.323	COMP2754	(0.306 COMP2757) (0.252 COMP2751) (0.248 COMP2753) (0.242 COMP332) (0.224 COMP2748) (0.211 COMP2760) (0.201 COMP2749) (0.192 COMP2756) (0.188 COMP2750) (0.157 COMP2752) (0.138 COMP2759) (0.134 COMP2758)
Nitric-oxide synthase inhibitor	0.111	COMP2755	
Non-steroidal antiinflammatory agent	0.164	COMP2752	(0.144 COMP2749) (0.142 COMP2758)
Nootropic	0.268	COMP2760	(0.216 COMP2753) (0.203 COMP332)
Opioid agonist	0.315	COMP332	(0.211 COMP2750) (0.162 COMP2760) (0.160 COMP2756) (0.158 COMP2749) (0.157 COMP2753) (0.135 COMP2759) (0.131 COMP2754) (0.094 COMP2748) (0.078 COMP2751) (0.077 COMP2757)
Opioid antagonist	0.396	COMP2750	(0.391 COMP332) (0.316 COMP2754) (0.254 COMP2749) (0.249 COMP2756) (0.227 COMP2753) (0.225 COMP2760) (0.212 COMP2759) (0.174 COMP2748) (0.160 COMP2757) (0.150 COMP2751)
Opioid delta receptor agonist	0.134	COMP332	(0.070 COMP2750) (0.065 COMP2753) (0.061 COMP2760) (0.057 COMP2756) (0.053 COMP2749) (0.046 COMP2759) (0.043 COMP2754) (0.038 COMP2748) (0.036 COMP2751)
Opioid delta receptor antagonist	0.321	COMP2750	(0.289 COMP332) (0.235 COMP2754) (0.212 COMP2749) (0.195 COMP2756) (0.191 COMP2753) (0.180 COMP2760) (0.160 COMP2759) (0.142 COMP2757) (0.131 COMP2748) (0.094 COMP2751)
Opioid kappa receptor agonist	0.238	COMP332	(0.201 COMP2754) (0.194 COMP2750) (0.176 COMP2760) (0.173 COMP2753) (0.165 COMP2749) (0.148 COMP2756) (0.138 COMP2759) (0.122 COMP2757) (0.103 COMP2748) (0.095 COMP2751)
Opioid kappa receptor antagonist	0.440	COMP2750	(0.435 COMP332) (0.398 COMP2754) (0.370 COMP2749) (0.351 COMP2760) (0.350 COMP2753) (0.341 COMP2756) (0.320 COMP2759) (0.255 COMP2757) (0.250 COMP2748) (0.222 COMP2751)
Opioid mu receptor agonist	0.292	COMP332	(0.231 COMP2750) (0.187 COMP2749) (0.179 COMP2756) (0.171 COMP2760) (0.167 COMP2753) (0.146 COMP2759) (0.133 COMP2754) (0.110 COMP2748) (0.084 COMP2751) (0.069 COMP2757)
Opioid mu receptor antagonist	0.372	COMP332	(0.356 COMP2750) (0.302 COMP2754) (0.231 COMP2756) (0.229 COMP2749) (0.207 COMP2753) (0.206 COMP2760) (0.193 COMP2759) (0.156 COMP2748) (0.146 COMP2757) (0.136 COMP2751)
Oxytocin antagonist	0.039	COMP2750	
P-glycoprotein inhibitor	0.586	COMP2751/COMP2760	(0.555 COMP2753) (0.547 COMP332) (0.406 COMP2748) (0.359 COMP2749) (0.354 COMP2759) (0.336 COMP2756) (0.325 COMP2755) (0.245 COMP2752) (0.221 COMP2750) (0.202 COMP2758) (0.180 COMP2747) (0.144 COMP2754)
Peroxidase inhibitor	0.149	COMP2758	
Phenylalanine 4-hydroxylase inhibitor	0.068	COMP2758	
Phosphodiesterase 11A inhibitor	0.223	COMP2758	(0.217 COMP2752) (0.216 COMP2759) (0.185 COMP2748) (0.184 COMP2756) (0.180 COMP2751) (0.163 COMP2755) (0.150 COMP2747) (0.098 COMP2749/COMP2760) (0.083 COMP2753) (0.078 COMP332)
Phosphodiesterase 1A inhibitor	0.133	COMP2760	(0.083 COMP332) (0.078 COMP2753) (0.069 COMP2751) (0.061 COMP2749/COMP2759)
Phosphodiesterase 1B inhibitor	0.061	COMP2749	
Phosphodiesterase 1C inhibitor	0.058	COMP2749	
Phosphodiesterase 5A inhibitor	0.195	COMP2759	(0.168 COMP2758) (0.166 COMP2755/COMP2756) (0.165 COMP2751) (0.164 COMP2748) (0.161 COMP2752) (0.150 COMP2747)
Phosphodiesterase 6A inhibitor	0.025	COMP2759	(0.022 COMP2747/COMP2755)
Phosphodiesterase 6B inhibitor	0.057	COMP2759	(0.045 COMP2756) (0.043 COMP2755) (0.041 COMP2747) (0.038 COMP2748) (0.034 COMP2751) (0.031 COMP2758)
Phosphodiesterase 6C inhibitor	0.065	COMP2759	(0.060 COMP2756) (0.056 COMP2748) (0.055 COMP2747/COMP2755) (0.053 COMP2751) (0.051 COMP2758) (0.046 COMP2752)
Phosphodiesterase 6D inhibitor	0.134	COMP2755	(0.129 COMP2756) (0.126 COMP2759) (0.118 COMP2747) (0.116 COMP2748) (0.113 COMP2758) (0.105 COMP2752)
Phosphodiesterase 6G inhibitor	0.035	COMP2759	(0.030 COMP2756) (0.028 COMP2747/COMP2755) (0.027 COMP2748) (0.025 COMP2751) (0.024 COMP2758)
Phosphodiesterase 6H inhibitor	0.035	COMP2759	(0.030 COMP2756) (0.028 COMP2747/COMP2755) (0.027 COMP2748) (0.025 COMP2751) (0.024 COMP2758)
Phosphodiesterase I inhibitor	0.192	COMP2760	(0.142 COMP2751) (0.133 COMP332) (0.124 COMP2753) (0.119 COMP2749) (0.114 COMP2748) (0.112 COMP2759) (0.106 COMP2756) (0.087 COMP2752)
Phosphodiesterase IV inhibitor	0.185	COMP2752	
Phosphodiesterase V inhibitor	0.222	COMP2759	(0.187 COMP2758) (0.181 COMP2755) (0.178 COMP2756) (0.175 COMP2751/COMP2752) (0.174 COMP2748) (0.168 COMP2747) (0.063 COMP2760)
Phosphodiesterase VI inhibitor	0.099	COMP2752	(0.095 COMP2755) (0.088 COMP2748) (0.087 COMP2758) (0.086 COMP2747) (0.084 COMP2759) (0.081 COMP2756)
Phosphodiesterase XI inhibitor	0.223	COMP2758	(0.217 COMP2752) (0.216 COMP2759) (0.185 COMP2748) (0.184 COMP2756) (0.180 COMP2751) (0.163 COMP2755) (0.150 COMP2747) (0.098 COMP2749/COMP2760) (0.083 COMP2753) (0.078 COMP332)
Phosphodiesterase inhibitor	0.174	COMP2752	(0.118 COMP2758)
Platelet adhesion inhibitor	0.189	COMP2748	(0.151 COMP2756) (0.141 COMP2750) (0.136 COMP2749) (0.131 COMP2759)
Polo-like kinase-1 inhibitor	0.085	COMP2747	
Polo-like kinase-2 inhibitor	0.087	COMP2747	
Polo-like kinase-3 inhibitor	0.135	COMP2747	
Polo-like kinase-4 inhibitor	0.264	COMP2760	(0.241 COMP2753) (0.226 COMP332) (0.209 COMP2751) (0.112 COMP2747) (0.097 COMP2755)
Porphobilinogen synthase inhibitor	0.066	COMP2758	
Potassium channel (Ca-activated) blocker	0.100	COMP2760	(0.090 COMP2753) (0.084 COMP2751) (0.082 COMP332) (0.077 COMP2755) (0.056 COMP2749)
Potassium channel (Voltage-sensitive) blocker	0.239	COMP2760	
Potassium channel blocker	0.210	COMP2760	
Potassium channel small-conductance Ca-activated blocker	0.163	COMP2760	(0.131 COMP2753) (0.127 COMP2751) (0.102 COMP332) (0.079 COMP2755) (0.065 COMP2759) (0.054 COMP2749)
Pregnane X receptor agonist	0.165	COMP2755	(0.149 COMP2758) (0.135 COMP2747) (0.133 COMP2752)
Prolactin inhibitor	0.402	COMP2749	(0.291 COMP2756) (0.249 COMP2759) (0.226 COMP2748) (0.179 COMP2750) (0.177 COMP2753) (0.160 COMP332) (0.154 COMP2760) (0.127 COMP2755) (0.097 COMP2754) (0.092 COMP2751)
Prolactin release inhibitor	0.148	COMP2759	(0.140 COMP2749) (0.138 COMP2760) (0.137 COMP2756) (0.132 COMP2753) (0.129 COMP332) (0.127 COMP2748) (0.125 COMP2751) (0.109 COMP2750) (0.080 COMP2755) (0.062 COMP2747)
Prostaglandin dehydrogenase inhibitor	0.358	COMP2748	(0.350 COMP2756) (0.340 COMP2759) (0.309 COMP2747) (0.300 COMP2755) (0.258 COMP2758) (0.245 COMP2752) (0.242 COMP2749)
Protease 3C (Human rhinovirus) inhibitor	0.075	COMP2747	
Protease activated receptor antagonist	0.060	COMP2751	
Protein kinase A inhibitor	0.117	COMP2758	(0.091 COMP2752)
Protein kinase C alpha inhibitor	0.064	COMP2755	
Protein kinase C beta II inhibitor	0.035	COMP2755	(0.034 COMP2747)
Protein kinase C beta inhibitor	0.085	COMP2755	(0.079 COMP2747) (0.066 COMP2758)
Protein kinase C epsilon inhibitor	0.066	COMP2755	(0.056 COMP2747) (0.050 COMP2758)
Protein kinase C eta inhibitor	0.105	COMP2755	(0.100 COMP2747) (0.053 COMP2758) (0.049 COMP2749)
Protein kinase C gamma inhibitor	0.133	COMP2749	(0.110 COMP2747) (0.102 COMP2755)
Protein kinase C iota inhibitor	0.066	COMP2758	(0.053 COMP2752)
Protein kinase C mu inhibitor	0.152	COMP2758	(0.141 COMP2755) (0.129 COMP2747) (0.128 COMP2752)
Protein kinase C nu inhibitor	0.195	COMP2758	(0.158 COMP2747) (0.146 COMP2752) (0.125 COMP2755)
Protein kinase C zeta inhibitor	0.118	COMP2749	(0.110 COMP332) (0.100 COMP2753) (0.091 COMP2760) (0.084 COMP2747/COMP2755)
Protein kinase stimulant	0.179	COMP2749	(0.161 COMP2753) (0.145 COMP2750) (0.136 COMP332) (0.131 COMP2760) (0.126 COMP2748) (0.118 COMP2756)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.366	COMP2751	(0.339 COMP2753) (0.317 COMP2760) (0.313 COMP332) (0.196 COMP2752) (0.195 COMP2758) (0.191 COMP2748) (0.184 COMP2755) (0.164 COMP2759) (0.155 COMP2756) (0.144 COMP2747)
Psychostimulant	0.517	COMP2759	(0.490 COMP2756) (0.466 COMP2748) (0.399 COMP2751) (0.360 COMP332) (0.353 COMP2749) (0.330 COMP2760) (0.327 COMP2753) (0.302 COMP2755) (0.182 COMP2747) (0.176 COMP2750)
Pyruvate kinase inhibitor	0.386	COMP2752	(0.380 COMP2748) (0.377 COMP2756) (0.357 COMP2758) (0.293 COMP2759) (0.272 COMP2749) (0.244 COMP2747) (0.173 COMP2755)
Ryanodine receptor antagonist	0.091	COMP2751	(0.080 COMP2748) (0.071 COMP2752) (0.070 COMP2753/COMP2756) (0.068 COMP2755/COMP2760) (0.065 COMP332) (0.062 COMP2749) (0.061 COMP2759)
Sigma 1 receptor antagonist	0.077	COMP2749	(0.053 COMP2750)
Sigma 2 receptor antagonist	0.106	COMP2749	(0.061 COMP2750)
Sigma receptor agonist	0.662	COMP2759	(0.642 COMP2756) (0.628 COMP2748) (0.621 COMP2751) (0.607 COMP2750) (0.570 COMP2755) (0.568 COMP2749) (0.555 COMP2760) (0.546 COMP2754) (0.535 COMP2753) (0.520 COMP332) (0.498 COMP2747) (0.494 COMP2757) (0.303 COMP2752) (0.249 COMP2758)
Sigma receptor antagonist	0.444	COMP2750	(0.280 COMP2749) (0.184 COMP332) (0.174 COMP2760) (0.170 COMP2759) (0.123 COMP2754) (0.119 COMP2753/COMP2756) (0.083 COMP2748) (0.072 COMP2751) (0.068 COMP2757)
Sodium/bile acid cotransporter inhibitor	0.345	COMP2749	(0.235 COMP2750) (0.230 COMP2754) (0.221 COMP2757)
Spasmolytic	0.887	COMP2751	(0.877 COMP332) (0.847 COMP2760) (0.839 COMP2753) (0.666 COMP2748) (0.657 COMP2749) (0.640 COMP2756) (0.606 COMP2759) (0.556 COMP2750) (0.434 COMP2755) (0.339 COMP2754) (0.209 COMP2757) (0.176 COMP2758) (0.167 COMP2747) (0.166 COMP2752)
Sphingosine 1-phosphate receptor 2 agonist	0.121	COMP2759	(0.120 COMP2755) (0.119 COMP2756) (0.108 COMP2748)
Src kinase inhibitor	0.121	COMP2752	
