Name	Activation_Prob	Compound	Another_Probs
Cardioprotectant	0.711	COMP273	(0.380 COMP281) (0.358 COMP279) (0.314 COMP118/COMP280) (0.255 COMP278) (0.181 COMP158)
Cardiovascular analeptic	0.797	COMP273	(0.509 COMP118) (0.322 COMP278/COMP279) (0.258 COMP281) (0.245 COMP280) (0.218 COMP158)
Caspase 3 inhibitor	0.112	COMP118	
Caspase 3 stimulant	0.837	COMP273	(0.598 COMP118) (0.481 COMP281) (0.434 COMP280) (0.424 COMP279) (0.374 COMP278) (0.239 COMP158)
Caspase 7 inhibitor	0.088	COMP118	
Caspase 9 stimulant	0.872	COMP280	(0.850 COMP281) (0.788 COMP118) (0.764 COMP273) (0.605 COMP278/COMP279) (0.439 COMP158)
Catechol O-methyltransferase inhibitor	0.034	COMP273	
Catenin beta inhibitor	0.175	COMP158	
Cathepsin E inhibitor	0.055	COMP118	
Cathepsin G inhibitor	0.075	COMP118	
Cathepsin H inhibitor	0.136	COMP118	
Cathepsin L2 inhibitor	0.045	COMP273	
Cell adhesion inhibitor	0.106	COMP158	(0.105 COMP118)
Cell wall synthesis inhibitor	0.150	COMP158	
Chemopreventive	0.674	COMP278/COMP279	(0.642 COMP273) (0.567 COMP281) (0.496 COMP280) (0.370 COMP158) (0.367 COMP118)
Chemoprotective	0.384	COMP281	(0.364 COMP118) (0.335 COMP273) (0.306 COMP280) (0.278 COMP158)
Choleretic	0.305	COMP281	(0.203 COMP280) (0.166 COMP118) (0.141 COMP158) (0.117 COMP273)
Cholesterol absorption inhibitor	0.042	COMP278/COMP279	(0.041 COMP273)
Cholesterol antagonist	0.648	COMP281	(0.561 COMP280) (0.434 COMP118) (0.332 COMP273) (0.293 COMP158) (0.183 COMP278/COMP279)
Cholesterol ester transfer protein antagonist	0.130	COMP280	(0.105 COMP281) (0.032 COMP118)
Cholesterol esterase inhibitor	0.061	COMP280	(0.056 COMP281) (0.047 COMP158)
Cholesterol synthesis inhibitor	0.358	COMP281	(0.318 COMP280) (0.216 COMP158) (0.214 COMP273) (0.189 COMP118) (0.185 COMP278/COMP279)
Cholinergic	0.278	COMP273	(0.128 COMP158)
Cholinergic antagonist	0.101	COMP158	
Chronic obstructive bronchitis treatment	0.108	COMP273	(0.090 COMP118)
Chymotrypsin inhibitor	0.083	COMP281	(0.072 COMP118/COMP280)
Coagulant	0.174	COMP118	(0.139 COMP273)
Cocaine dependence treatment	0.229	COMP280	(0.171 COMP281) (0.156 COMP118)
Complement factor 1s inhibitor	0.027	COMP118	
Constipation treatment	0.127	COMP273	
Contraceptive	0.544	COMP279	(0.470 COMP278) (0.412 COMP280) (0.398 COMP281) (0.272 COMP158) (0.135 COMP273)
Contraceptive female	0.274	COMP279	(0.234 COMP280/COMP281) (0.183 COMP278) (0.169 COMP118) (0.157 COMP158) (0.148 COMP273)
Contraceptive male	0.378	COMP279	(0.229 COMP278) (0.105 COMP280) (0.087 COMP281)
Corticosteroid-like	0.022	COMP280	(0.021 COMP279/COMP281) (0.020 COMP278)
Creatine kinase inhibitor	0.185	COMP273	
Cushing's syndrome treatment	0.107	COMP280	
Cyclic AMP phosphodiesterase inhibitor	0.578	COMP273	(0.186 COMP118)
Cyclooxygenase 1 inhibitor	0.214	COMP118	(0.125 COMP273)
Cyclooxygenase 2 inhibitor	0.128	COMP118	
Cyclooxygenase 3 inhibitor	0.266	COMP118	(0.201 COMP273) (0.186 COMP281) (0.163 COMP280) (0.104 COMP158)
Cyclooxygenase inhibitor	0.166	COMP118	(0.114 COMP273)
Cyclophilin D inhibitor	0.520	COMP273	(0.424 COMP281) (0.388 COMP280)
Cystathionine beta-synthase inhibitor	0.428	COMP273	(0.203 COMP118)
Cytidine deaminase inhibitor	0.174	COMP118	
Cytostatic	0.906	COMP278	(0.897 COMP279) (0.480 COMP273) (0.370 COMP158) (0.293 COMP118)
Cytotoxic	0.693	COMP279	(0.639 COMP278) (0.505 COMP273) (0.470 COMP158) (0.393 COMP281) (0.358 COMP280) (0.273 COMP118)
D-Ala-D-Ala ligase inhibitor	0.088	COMP273	(0.081 COMP118)
DNA damaging	0.479	COMP279	(0.359 COMP273) (0.353 COMP278) (0.339 COMP158) (0.239 COMP118)
DNA directed DNA polymerase inhibitor	0.261	COMP118	
DNA methylase inhibitor	0.241	COMP118	(0.186 COMP273)
DNA methyltransferase I inhibitor	0.247	COMP118	(0.198 COMP273)
DNA polymerase I inhibitor	0.185	COMP280	(0.181 COMP281) (0.163 COMP273)
DNA polymerase III inhibitor	0.029	COMP118	
DNA polymerase III polC-type inhibitor	0.014	COMP118	
DNA polymerase beta inhibitor	0.260	COMP118	
DNA repair enzyme inhibitor	0.107	COMP273	
DNA synthesis inhibitor	0.550	COMP278	(0.543 COMP279) (0.273 COMP158) (0.175 COMP273) (0.174 COMP118)
DOPA decarboxylase inhibitor	0.131	COMP118	(0.122 COMP273)
Dementia treatment	0.106	COMP273	(0.088 COMP118)
Diabetic nephropathy treatment	0.564	COMP273	(0.220 COMP279) (0.163 COMP281) (0.162 COMP280)
Diamine oxidase inhibitor	0.064	COMP118	
Dihydrofolate reductase inhibitor	0.066	COMP118	
Dihydroorotate oxidase inhibitor	0.076	COMP118	(0.056 COMP158)
Dihydropteroate synthase inhibitor	0.059	COMP118	
Diuretic	0.263	COMP281	(0.177 COMP280)
Dopamine D1 agonist	0.041	COMP273	
Dopamine D1 antagonist	0.190	COMP273	(0.064 COMP118)
Dopamine D3 agonist	0.080	COMP273	
Dopamine D3 antagonist	0.061	COMP273	
Dopamine D5 agonist	0.070	COMP273	(0.042 COMP118)
Dopamine D5 antagonist	0.071	COMP273	
Dopamine agonist	0.115	COMP273	
Dopamine antagonist	0.066	COMP273	
Dopamine beta hydroxylase inhibitor	0.076	COMP118	
Dopamine uptake inhibitor	0.063	COMP118	
Elastase 1 inhibitor	0.080	COMP118	
Electrolyte absorption antagonist	0.105	COMP118	
Electron transport complex I inhibitor	0.175	COMP118	(0.141 COMP273)
Embryotoxic	0.687	COMP279	(0.501 COMP278) (0.290 COMP158) (0.285 COMP118) (0.278 COMP280) (0.243 COMP273) (0.212 COMP281)
Endocannabinoid uptake inhibitor	0.117	COMP118	(0.061 COMP273)
Endometrios treatment	0.206	COMP280	(0.144 COMP281)
EphA2 antagonist	0.122	COMP273	
Epidermal growth factor antagonist	0.100	COMP118	
Epidermal growth factor receptor kinase inhibitor	0.168	COMP118	
Epithelial sodium channel blocker	0.063	COMP118	
ErbB-1 antagonist	0.281	COMP118	(0.236 COMP273)
ErbB-3 antagonist	0.150	COMP118	
ErbB-4 antagonist	0.106	COMP118	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.045	COMP118	(0.044 COMP280) (0.030 COMP281)
Estradiol 17 beta-dehydrogenase inhibitor	0.043	COMP118	(0.039 COMP273)
Estrogen agonist	0.499	COMP273	(0.287 COMP279) (0.119 COMP281) (0.101 COMP158) (0.080 COMP280) (0.064 COMP278)
Estrogen antagonist	0.298	COMP273	(0.132 COMP279) (0.130 COMP280) (0.128 COMP118) (0.119 COMP158) (0.116 COMP281)
Estrogen receptor alpha agonist	0.226	COMP273	(0.214 COMP158) (0.131 COMP279) (0.030 COMP280)
Estrogen receptor alpha antagonist	0.149	COMP273	(0.105 COMP280) (0.104 COMP118)
Estrogen receptor beta agonist	0.375	COMP273	(0.187 COMP158) (0.096 COMP279) (0.027 COMP281)
Estrogen receptor beta antagonist	0.309	COMP273	(0.115 COMP158) (0.114 COMP118) (0.113 COMP280) (0.104 COMP281)
Estrogen-related receptor beta agonist	0.112	COMP118	(0.104 COMP280) (0.101 COMP273)
Estrogen-related receptor beta antagonist	0.032	COMP273	
Estrone sulfatase inhibitor	0.023	COMP280	(0.020 COMP281)
Excitatory amino acid transporter EAAC1 inhibitor	0.135	COMP118	
Expectorant	0.230	COMP273	(0.199 COMP118) (0.180 COMP279) (0.166 COMP158) (0.148 COMP278) (0.101 COMP281)
Exportin-1 inhibitor	0.138	COMP118	
Eye irritation. high	0.307	COMP158	(0.250 COMP118) (0.161 COMP273) (0.121 COMP279)
FMO1 substrate	0.595	COMP118	(0.377 COMP158) (0.339 COMP273)
FMO3 substrate	0.445	COMP118	(0.216 COMP273) (0.194 COMP158)
Factor III inhibitor	0.075	COMP118	
Factor XIII inhibitor	0.024	COMP118	
Factor XIIIa inhibitor	0.035	COMP118	
Falcipain 3 inhibitor	0.129	COMP118	
Farnesoid X receptor agonist	0.083	COMP281	(0.070 COMP280)
Farnesoid X receptor antagonist	0.315	COMP158	(0.226 COMP281) (0.190 COMP280) (0.173 COMP279) (0.154 COMP278) (0.144 COMP273)
Fatty acid synthase inhibitor	0.058	COMP118	(0.051 COMP273)
Ferrochelatase inhibitor	0.140	COMP118	(0.089 COMP158)
Fibroblast growth factor 2 antagonist	0.067	COMP118	
Fibroblast growth factor 4 antagonist	0.110	COMP118	
Flavin-containing monooxygenase substrate	0.383	COMP118	(0.193 COMP158) (0.188 COMP273)
Free fatty acid receptor 1 antagonist	0.031	COMP118	
Free radical scavenger	0.620	COMP273	(0.409 COMP118) (0.164 COMP279) (0.162 COMP278)
Fumarate hydratase inhibitor	0.031	COMP118	
G-protein-coupled receptor 120 agonist	0.020	COMP118	
GABA B receptor agonist	0.077	COMP273	(0.074 COMP118)
GABA C receptor agonist	0.147	COMP118	(0.097 COMP158)
GABA C receptor antagonist	0.168	COMP118	(0.117 COMP158) (0.109 COMP273)
GABA C receptor rho-1 antagonist	0.181	COMP118	
GABA C receptor rho-2 antagonist	0.282	COMP118	(0.140 COMP273)
GABA C receptor rho-3 antagonist	0.541	COMP118	
GABA aminotransferase inhibitor	0.143	COMP118	(0.106 COMP158)
GABA transporter 3 inhibitor	0.032	COMP118	
GABA uptake inhibitor	0.044	COMP158	(0.042 COMP118)
GST A substrate	0.658	COMP118	(0.400 COMP273) (0.258 COMP158)
GST M1-1 substrate	0.425	COMP273	(0.396 COMP118) (0.235 COMP158) (0.210 COMP278/COMP279)
GST P1-1 substrate	0.386	COMP118	(0.304 COMP273)
GST T1-1 substrate	0.154	COMP118	(0.126 COMP273) (0.108 COMP158)
Gastric antisecretory	0.105	COMP118	
Gastrin inhibitor	0.409	COMP280	(0.326 COMP281) (0.233 COMP118) (0.208 COMP158) (0.181 COMP279)
Gastritis treatment	0.179	COMP273	(0.151 COMP118) (0.127 COMP279)
Genotoxic	0.632	COMP273	(0.625 COMP118) (0.167 COMP279) (0.147 COMP158) (0.138 COMP278)
Geranyltranstransferase inhibitor	0.060	COMP280	(0.052 COMP281)
Glucocorticoid antagonist	0.064	COMP280	(0.061 COMP273) (0.049 COMP279) (0.044 COMP158)
Glucose-6-phosphate dehydrogenase inhibitor	0.048	COMP281	(0.037 COMP280)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.394	COMP118	
Glucose-6-phosphate isomerase inhibitor	0.048	COMP118	(0.044 COMP273)
Glucose-6-phosphate translocase inhibitor	0.073	COMP273	(0.070 COMP118)
Glutamate (mGluR3) agonist	0.038	COMP158	(0.032 COMP273)
Glutamate (mGluR6) antagonist	0.083	COMP158	(0.074 COMP273) (0.064 COMP118)
Glutamate (mGluR7) agonist	0.100	COMP118	
Glutamate (mGluR7) antagonist	0.097	COMP273	(0.095 COMP118)
Glutamate (mGluR8) agonist	0.040	COMP273	(0.039 COMP118)
Glutamate decarboxylase inhibitor	0.099	COMP118	
Glutamate dehydrogenase inhibitor	0.075	COMP118	
Glutamate release inhibitor	0.211	COMP280	(0.128 COMP281) (0.095 COMP118) (0.088 COMP273)
Glutathione S-transferase inhibitor	0.125	COMP118	(0.076 COMP273)
Glutathione S-transferase substrate	0.450	COMP273	(0.177 COMP118)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.241	COMP273	(0.176 COMP118) (0.150 COMP280)
Glycine receptor agonist	0.221	COMP278/COMP279	(0.137 COMP273) (0.126 COMP280) (0.111 COMP158) (0.107 COMP281) (0.092 COMP118)
Glycine receptor antagonist	0.163	COMP278/COMP279	(0.105 COMP118) (0.103 COMP273) (0.097 COMP280) (0.093 COMP281)
Granulocyte macrophage colony stimulating factor agonist	0.133	COMP273	(0.121 COMP118)
Growth hormone agonist	0.183	COMP118	(0.144 COMP278/COMP279)
Growth stimulant	0.229	COMP279	(0.203 COMP278) (0.162 COMP280) (0.144 COMP158/COMP281) (0.104 COMP273)
Guanylate cyclase inhibitor	0.057	COMP273	(0.041 COMP118)
HCV NS3/NS4A protease inhibitor	0.051	COMP118	
HDL-cholesterol increasing	0.252	COMP280	(0.231 COMP281) (0.137 COMP273)
HIV-1 integrase (3'-Processing) inhibitor	0.098	COMP273	
HIV-1 integrase (Overall Integration) inhibitor	0.173	COMP118	(0.146 COMP273)
HIV-1 integrase (Strand Transfer) inhibitor	0.075	COMP273	
HIV-1 integrase inhibitor	0.080	COMP273	
HMG CoA reductase inhibitor	0.061	COMP279	(0.059 COMP278) (0.056 COMP158) (0.038 COMP281) (0.036 COMP280)
Hair growth stimulant	0.474	COMP279	(0.363 COMP281) (0.359 COMP278) (0.318 COMP280) (0.204 COMP158) (0.140 COMP118)
Heat shock protein 70 antagonist	0.172	COMP118	(0.146 COMP273)
Heat shock protein 90 alpha antagonist	0.127	COMP118	
Heat shock protein 90 antagonist	0.129	COMP118	(0.121 COMP273)
Heat shock protein 90 beta antagonist	0.056	COMP273	
Hedgehog signaling activator	0.032	COMP281	(0.028 COMP118/COMP280)
Hedgehog signaling inhibitor	0.226	COMP279	(0.147 COMP280) (0.130 COMP278) (0.098 COMP281)
Heme oxygenase inhibitor	0.052	COMP118	
Heme oxygenase stimulant	0.128	COMP280	(0.122 COMP281)
Hemostatic	0.173	COMP278	(0.142 COMP118)
Heparanase inhibitor	0.054	COMP118	
Hepatic disorders treatment	0.615	COMP281	(0.504 COMP280) (0.474 COMP273) (0.408 COMP279) (0.354 COMP158) (0.204 COMP278)
Hepatoprotectant	0.425	COMP281	(0.414 COMP279) (0.408 COMP273) (0.354 COMP278) (0.327 COMP158) (0.306 COMP280) (0.195 COMP118)
Histamine H2 receptor antagonist	0.081	COMP118	
Histamine release inhibitor	0.478	COMP273	(0.411 COMP118) (0.228 COMP280)
Histidine decarboxylase inhibitor	0.139	COMP273	(0.074 COMP118)
Histone acetyltransferase inhibitor	0.166	COMP118	
Histone deacetylase SIRT1 stimulant	0.405	COMP273	(0.066 COMP279)
Histone deacetylase stimulant	0.405	COMP273	(0.066 COMP279)
Hypercalcemia treatment	0.235	COMP158	(0.157 COMP278/COMP279) (0.074 COMP281) (0.065 COMP280)
Hyperparathyroidism treatment	0.184	COMP158	(0.174 COMP281) (0.126 COMP280) (0.083 COMP118)
Hypoglycemic	0.350	COMP273	(0.306 COMP281) (0.291 COMP118) (0.276 COMP280) (0.197 COMP279) (0.195 COMP278)
Hypogonadism treatment	0.065	COMP279	(0.053 COMP273)
Hypolipemic	0.424	COMP281	(0.422 COMP279/COMP280) (0.363 COMP278) (0.324 COMP158) (0.264 COMP118) (0.216 COMP273)
Hypoxia-inducible factor 1 alpha inhibitor	0.329	COMP118	(0.321 COMP273) (0.297 COMP280) (0.292 COMP281)
I kappa B kinase epsilon inhibitor	0.253	COMP118	
ICAM1 expression inhibitor	0.628	COMP273	(0.583 COMP279) (0.521 COMP278) (0.496 COMP158) (0.484 COMP281) (0.361 COMP280) (0.281 COMP118)
Imidazoline I1 receptor antagonist	0.059	COMP118	
Imidazoline I2 receptor antagonist	0.016	COMP118	
Immunoglobulin Fc receptor antagonist	0.056	COMP118	
Immunomodulator	0.287	COMP279	(0.187 COMP158)
Immunostimulant	0.372	COMP279	(0.284 COMP281) (0.248 COMP158) (0.247 COMP278) (0.173 COMP118) (0.159 COMP273) (0.157 COMP280)
Immunosuppressant	0.720	COMP158	(0.637 COMP279) (0.615 COMP278) (0.499 COMP281) (0.464 COMP118) (0.391 COMP280) (0.339 COMP273)
Inducible nitric-oxide synthase inhibitor	0.319	COMP278	(0.227 COMP279) (0.220 COMP158) (0.164 COMP118) (0.125 COMP281) (0.086 COMP280)
Inosine monophosphate dehydrogenase 1 inhibitor	0.018	COMP118	
Inosine monophosphate dehydrogenase 2 inhibitor	0.031	COMP118	
Inosine monophosphate dehydrogenase inhibitor	0.071	COMP118	
Insulin secretagoues	0.269	COMP281	(0.204 COMP280) (0.143 COMP158) (0.140 COMP118)
Insulin sensitizer	0.254	COMP118	(0.213 COMP281) (0.201 COMP273) (0.157 COMP279) (0.145 COMP280)
Insulysin inhibitor	0.292	COMP118	
Interferon gamma antagonist	0.523	COMP281	(0.441 COMP280) (0.421 COMP279) (0.380 COMP278) (0.307 COMP158) (0.257 COMP118) (0.240 COMP273)
Interleukin 1 antagonist	0.169	COMP280	(0.130 COMP279) (0.111 COMP281) (0.109 COMP118)
Interleukin 1 beta converting enzyme inhibitor	0.087	COMP118	
Interleukin 1b antagonist	0.174	COMP118	(0.163 COMP280) (0.130 COMP281) (0.095 COMP279)
Interleukin 2 agonist	0.263	COMP281	(0.240 COMP280) (0.215 COMP158)
Interleukin 2 antagonist	0.102	COMP158	
Interleukin 4 antagonist	0.121	COMP118	(0.108 COMP273)
Interleukin 5 antagonist	0.082	COMP118	
Interleukin 6 antagonist	0.395	COMP280	(0.293 COMP281) (0.169 COMP158) (0.155 COMP278/COMP279)
Interleukin agonist	0.362	COMP158	(0.226 COMP278/COMP279) (0.219 COMP281) (0.193 COMP280) (0.191 COMP118)
Interleukin antagonist	0.133	COMP280	
Kainate receptor agonist	0.064	COMP118	(0.049 COMP158) (0.041 COMP273)
Keratolytic	0.180	COMP280	(0.160 COMP273) (0.134 COMP281) (0.093 COMP118) (0.074 COMP158)
Kinesin antagonist	0.106	COMP273	
Kinesin-like protein 1 inhibitor	0.106	COMP273	
LDLR expression enhancer	0.278	COMP273	(0.272 COMP280) (0.254 COMP118) (0.203 COMP281) (0.194 COMP158) (0.148 COMP279)
Lanosterol 14 alpha demethylase inhibitor	0.113	COMP118	(0.089 COMP280) (0.086 COMP281) (0.085 COMP158)
Leukocyte elastase inhibitor	0.054	COMP118	
Leukotriene B4 antagonist	0.110	COMP118	
Leukotriene B4 receptor 1 antagonist	0.050	COMP118	
Leukotriene C antagonist	0.064	COMP118	
Leukotriene C4 antagonist	0.042	COMP118	
Leukotriene antagonist	0.113	COMP118	
Leukotriene synthesis inhibitor	0.125	COMP118	(0.087 COMP273)
Lipase inhibitor	0.085	COMP118	(0.081 COMP273)
Lipid peroxidase inhibitor	0.252	COMP273	(0.169 COMP118) (0.146 COMP280) (0.138 COMP281)
Lipocortins synthesis agonist	0.075	COMP280	(0.074 COMP281) (0.072 COMP278/COMP279) (0.060 COMP273)
Lipocortins synthesis antagonist	0.340	COMP280	(0.336 COMP281) (0.311 COMP279) (0.232 COMP278) (0.169 COMP273)
Lipoprotein disorders treatment	0.484	COMP280	(0.461 COMP279) (0.443 COMP281) (0.416 COMP278) (0.322 COMP158) (0.297 COMP118) (0.246 COMP273)
Lipoxygenase inhibitor	0.497	COMP273	(0.418 COMP118)
Liver X receptor agonist	0.181	COMP280	(0.091 COMP281)
Liver X receptor alpha agonist	0.415	COMP280	(0.232 COMP281)
Liver X receptor alpha antagonist	0.203	COMP280	(0.049 COMP281)
Liver X receptor antagonist	0.179	COMP280	(0.051 COMP281)
Liver X receptor beta agonist	0.239	COMP280	(0.080 COMP281)
Liver X receptor beta antagonist	0.236	COMP280	(0.052 COMP281)
Liver cirrhosis treatment	0.140	COMP281	(0.120 COMP280)
Liver fibrosis treatment	0.188	COMP281	
Lysophosphatidic acid 1 receptor antagonist	0.021	COMP118	
Lysophosphatidic acid 2 receptor antagonist	0.045	COMP118	
Lysophosphatidic acid 3 receptor antagonist	0.090	COMP118	
M18 aspartyl aminopeptidase inhibitor	0.202	COMP273	
MAO A inhibitor	0.239	COMP118	
MAO B inhibitor	0.135	COMP118	
MAO inhibitor	0.219	COMP118	
MAP kinase 1 inhibitor	0.252	COMP118	
MAP kinase 3 inhibitor	0.143	COMP273	(0.126 COMP118)
MAP kinase kinase 4 inhibitor	0.137	COMP273	
MAP kinase kinase 7 inhibitor	0.086	COMP118	(0.073 COMP273)
MAP3K7 inhibitor	0.070	COMP118	
MAP3K9 inhibitor	0.121	COMP273	
Macrophage migration inhibitory factor inhibitor	0.210	COMP273	(0.104 COMP118)
Male reproductive disfunction treatment	0.151	COMP280	
Mannose-6-phosphate isomerase inhibitor	0.157	COMP273	
Mannosidase inhibitor	0.055	COMP273	
Mcl-1 antagonist	0.224	COMP273	(0.142 COMP158)
Mediator release inhibitor	0.129	COMP118	
Melanin inhibitor	0.475	COMP273	(0.383 COMP118) (0.298 COMP158) (0.223 COMP281) (0.189 COMP280) (0.184 COMP278/COMP279)
Melatonin 1 agonist	0.103	COMP118	(0.099 COMP273)
Melatonin 1 antagonist	0.021	COMP118	
Melatonin 2 agonist	0.180	COMP118	
Melatonin 2 antagonist	0.022	COMP118	
Melatonin agonist	0.195	COMP118	(0.083 COMP273)
Melatonin antagonist	0.032	COMP118	
Melatonin receptor 1A agonist	0.114	COMP118	(0.036 COMP280)
Melatonin receptor 1A antagonist	0.040	COMP118	
Menstruation disorders treatment	0.110	COMP280	
Metalloproteinase-9 inhibitor	0.067	COMP118	
Methionyl aminopeptidase 1 inhibitor	0.031	COMP118	
Microtubule formation inhibitor	0.297	COMP279	(0.290 COMP278) (0.264 COMP158) (0.249 COMP273) (0.202 COMP118) (0.143 COMP281) (0.124 COMP280)
Microtubule stabilization	0.111	COMP278	(0.092 COMP279) (0.070 COMP158) (0.059 COMP273) (0.042 COMP281)
Mineralocorticoid receptor antagonist	0.066	COMP280	
Monophenol monooxygenase inhibitor	0.297	COMP273	(0.238 COMP118)
Mood disorders treatment	0.268	COMP273	
Movement disorders treatment	0.134	COMP118	
Mucolytic	0.212	COMP273	(0.204 COMP118) (0.160 COMP278/COMP279) (0.122 COMP158)
Multidrug resistance-associated protein 1 inhibitor	0.101	COMP273	
Muscle relaxant	0.311	COMP118	(0.269 COMP280) (0.192 COMP273) (0.186 COMP281) (0.128 COMP158)
Muscular dystrophy treatment	0.125	COMP280	
Mutagenic	0.590	COMP279	(0.548 COMP278) (0.416 COMP273) (0.291 COMP118) (0.206 COMP158)
Myasthenia Gravis treatment	0.112	COMP118	
Myeloperoxidase inhibitor	0.078	COMP118	
Myocardial infarction treatment	0.174	COMP281	(0.157 COMP280)
NAD(P)H dehydrogenase (quinone) inhibitor	0.120	COMP273	(0.069 COMP118)
NADH dehydrogenase inhibitor	0.111	COMP273	(0.091 COMP118)
NADPH oxidase inhibitor	0.138	COMP118	(0.122 COMP273)
NMDA receptor phencyclidine site antagonist	0.022	COMP273	(0.016 COMP118) (0.015 COMP158)
NOS2 expression inhibitor	0.821	COMP273	(0.542 COMP279) (0.519 COMP118) (0.480 COMP278) (0.457 COMP158) (0.355 COMP280) (0.318 COMP281)
NOS3 expression enhancer	0.350	COMP273	(0.348 COMP118) (0.164 COMP280)
NOS3 expression inhibitor	0.478	COMP281	(0.461 COMP280) (0.402 COMP273) (0.352 COMP279) (0.343 COMP158) (0.312 COMP278) (0.243 COMP118)
Na+ K+ transporting ATPase inhibitor	0.136	COMP279	(0.132 COMP281) (0.130 COMP278) (0.119 COMP158) (0.114 COMP280) (0.106 COMP273) (0.091 COMP118)
Narcotic antagonist	0.130	COMP118	(0.096 COMP158) (0.095 COMP273) (0.087 COMP280) (0.078 COMP279)
Nav1.1 sodium channel blocker	0.176	COMP280	
Nav1.2 sodium channel blocker	0.125	COMP280	
Nav1.6 sodium channel blocker	0.111	COMP118	
Neuraminidase (Influenza B) inhibitor	0.032	COMP118	
Neuraminidase (influenza) inhibitor	0.067	COMP273	
Neuraminidase inhibitor	0.080	COMP273	(0.057 COMP118)
Neuronal nicotinic receptor antagonist	0.132	COMP158	
Neuropathy treatment	0.150	COMP273	
Neuropeptide Y1 antagonist	0.148	COMP118	
Neurotensin receptor agonist	0.200	COMP118	
Neurotrophic factor	0.244	COMP118	(0.126 COMP273)
Neurotrophic factor enhancer	0.366	COMP273	(0.274 COMP281) (0.257 COMP118) (0.254 COMP278/COMP279) (0.245 COMP280) (0.198 COMP158)
Nicotinic acid receptor 2 antagonist	0.035	COMP118	(0.028 COMP158) (0.026 COMP281)
Nicotinic acid receptor agonist	0.034	COMP118	
Nicotinic alpha3beta2 receptor antagonist	0.070	COMP118	(0.060 COMP158)
Nicotinic alpha4beta2 receptor antagonist	0.117	COMP118	(0.100 COMP158)
Nicotinic receptor alpha7 subunit antagonist	0.118	COMP158	
Nitric oxide antagonist	0.890	COMP278	(0.834 COMP279) (0.623 COMP273) (0.612 COMP281) (0.456 COMP158) (0.455 COMP280) (0.368 COMP118)
Nitric oxide donor	0.071	COMP279	(0.064 COMP280) (0.062 COMP278/COMP281)
Nitric-oxide synthase inhibitor	0.139	COMP158	(0.138 COMP118) (0.136 COMP278) (0.089 COMP279)
Nitric-oxide synthase stimulant	0.505	COMP273	(0.231 COMP118)
Nociceptin (N/OFQ) receptor agonist	0.019	COMP158	
Non-steroidal antiinflammatory agent	0.347	COMP280	(0.327 COMP158) (0.269 COMP118) (0.242 COMP281) (0.177 COMP273)
Nucleoside transporters inhibitor	0.043	COMP273	
Oleamide hydrolase inhibitor	0.070	COMP118	
Opioid kappa receptor agonist	0.057	COMP280	(0.051 COMP278/COMP279)
Opioid kappa receptor antagonist	0.103	COMP278	(0.089 COMP280) (0.081 COMP279)
Ornithine decarboxylase inhibitor	0.323	COMP281	(0.268 COMP280) (0.116 COMP118) (0.113 COMP273) (0.112 COMP158)
P-glycoprotein inhibitor	0.549	COMP279	(0.520 COMP278) (0.295 COMP273) (0.209 COMP118) (0.203 COMP280) (0.189 COMP281) (0.151 COMP158)
Paget's disease treatment	0.131	COMP273	(0.116 COMP158) (0.113 COMP279) (0.088 COMP278) (0.085 COMP280) (0.081 COMP281)
Papain-like protease (SARS coronavirus) inhibitor	0.218	COMP118	(0.142 COMP273)
Parathyroid hormone antagonist	0.121	COMP158	(0.075 COMP278/COMP279) (0.065 COMP281) (0.055 COMP280)
Peroxidase inhibitor	0.330	COMP273	(0.154 COMP118)
Peroxisome proliferator-activated receptor alpha agonist	0.050	COMP118	
Peroxisome proliferator-activated receptor delta agonist	0.049	COMP118	
Peroxisome proliferator-activated receptor gamma agonist	0.077	COMP118	
Peroxisome proliferator-activated receptor gamma antagonist	0.073	COMP118	
Phenylalanine 4-hydroxylase inhibitor	0.083	COMP118	
Phobic disorders treatment	0.220	COMP118	(0.169 COMP280) (0.160 COMP273)
Phosphodiesterase 11A inhibitor	0.098	COMP118	
Phosphodiesterase 4B inhibitor	0.106	COMP118	
Phosphodiesterase 4D inhibitor	0.250	COMP118	
Phosphodiesterase 6D inhibitor	0.103	COMP118	(0.090 COMP273)
Phosphodiesterase IV inhibitor	0.152	COMP118	(0.073 COMP273)
Phosphodiesterase VI inhibitor	0.081	COMP118	
Phosphodiesterase XI inhibitor	0.098	COMP118	
Phosphodiesterase inhibitor	0.119	COMP273	
Phosphofructokinase-1 inhibitor	0.097	COMP118	(0.062 COMP273)
Phospholipase A2 inhibitor	0.187	COMP280	(0.182 COMP118) (0.145 COMP281) (0.138 COMP273)
Phospholipase C inhibitor	0.200	COMP281	(0.188 COMP118) (0.154 COMP280) (0.149 COMP158) (0.147 COMP273)
Photosensitizer	0.160	COMP118	(0.104 COMP273) (0.099 COMP158)
Plasmepsin II inhibitor	0.042	COMP118	
Platelet adhesion inhibitor	0.671	COMP279	(0.575 COMP278) (0.307 COMP281) (0.240 COMP158) (0.234 COMP280) (0.202 COMP118) (0.182 COMP273)
Platelet aggregation inhibitor	0.199	COMP273	
Platelet antagonist	0.247	COMP279	(0.244 COMP278)
