Name	Activation_Prob	Compound	Another_Probs
Myeloperoxidase inhibitor	0.078	COMP118	
NAD(P)H dehydrogenase (quinone) inhibitor	0.120	COMP273	(0.069 COMP118)
NADH dehydrogenase inhibitor	0.111	COMP273	(0.091 COMP118)
NADPH oxidase inhibitor	0.138	COMP118	(0.122 COMP273)
NMDA receptor phencyclidine site antagonist	0.022	COMP273	(0.016 COMP118) (0.015 COMP158)
NOS3 expression enhancer	0.350	COMP273	(0.348 COMP118) (0.164 COMP280)
Na+ K+ transporting ATPase inhibitor	0.136	COMP279	(0.132 COMP281) (0.130 COMP278) (0.119 COMP158) (0.114 COMP280) (0.106 COMP273) (0.091 COMP118)
Nav1.1 sodium channel blocker	0.176	COMP280	
Nav1.2 sodium channel blocker	0.125	COMP280	
Nav1.6 sodium channel blocker	0.111	COMP118	
Neuraminidase (Influenza B) inhibitor	0.032	COMP118	
Neuraminidase (influenza) inhibitor	0.067	COMP273	
Neuraminidase inhibitor	0.080	COMP273	(0.057 COMP118)
Neuronal nicotinic receptor antagonist	0.132	COMP158	
Neuropeptide Y1 antagonist	0.148	COMP118	
Neurotensin receptor agonist	0.200	COMP118	
Neurotrophic factor	0.244	COMP118	(0.126 COMP273)
Neurotrophic factor enhancer	0.366	COMP273	(0.274 COMP281) (0.257 COMP118) (0.254 COMP278/COMP279) (0.245 COMP280) (0.198 COMP158)
Nicotinic acid receptor 2 antagonist	0.035	COMP118	(0.028 COMP158) (0.026 COMP281)
Nicotinic acid receptor agonist	0.034	COMP118	
Nicotinic alpha3beta2 receptor antagonist	0.070	COMP118	(0.060 COMP158)
Nicotinic alpha4beta2 receptor antagonist	0.117	COMP118	(0.100 COMP158)
Nicotinic receptor alpha7 subunit antagonist	0.118	COMP158	
Nitric oxide antagonist	0.890	COMP278	(0.834 COMP279) (0.623 COMP273) (0.612 COMP281) (0.456 COMP158) (0.455 COMP280) (0.368 COMP118)
Nitric oxide donor	0.071	COMP279	(0.064 COMP280) (0.062 COMP278/COMP281)
Nitric-oxide synthase inhibitor	0.139	COMP158	(0.138 COMP118) (0.136 COMP278) (0.089 COMP279)
Nitric-oxide synthase stimulant	0.505	COMP273	(0.231 COMP118)
Nociceptin (N/OFQ) receptor agonist	0.019	COMP158	
Non-steroidal antiinflammatory agent	0.347	COMP280	(0.327 COMP158) (0.269 COMP118) (0.242 COMP281) (0.177 COMP273)
Oleamide hydrolase inhibitor	0.070	COMP118	
Opioid kappa receptor agonist	0.057	COMP280	(0.051 COMP278/COMP279)
Opioid kappa receptor antagonist	0.103	COMP278	(0.089 COMP280) (0.081 COMP279)
Ornithine decarboxylase inhibitor	0.323	COMP281	(0.268 COMP280) (0.116 COMP118) (0.113 COMP273) (0.112 COMP158)
P-glycoprotein inhibitor	0.549	COMP279	(0.520 COMP278) (0.295 COMP273) (0.209 COMP118) (0.203 COMP280) (0.189 COMP281) (0.151 COMP158)
Parathyroid hormone antagonist	0.121	COMP158	(0.075 COMP278/COMP279) (0.065 COMP281) (0.055 COMP280)
Peroxidase inhibitor	0.330	COMP273	(0.154 COMP118)
Peroxisome proliferator-activated receptor alpha agonist	0.050	COMP118	
Peroxisome proliferator-activated receptor delta agonist	0.049	COMP118	
Peroxisome proliferator-activated receptor gamma agonist	0.077	COMP118	
Peroxisome proliferator-activated receptor gamma antagonist	0.073	COMP118	
Phenylalanine 4-hydroxylase inhibitor	0.083	COMP118	
Phosphodiesterase 11A inhibitor	0.098	COMP118	
Phosphodiesterase 4B inhibitor	0.106	COMP118	
Phosphodiesterase 4D inhibitor	0.250	COMP118	
Phosphodiesterase 6D inhibitor	0.103	COMP118	(0.090 COMP273)
Phosphodiesterase IV inhibitor	0.152	COMP118	(0.073 COMP273)
Phosphodiesterase VI inhibitor	0.081	COMP118	
Phosphodiesterase XI inhibitor	0.098	COMP118	
Phosphodiesterase inhibitor	0.119	COMP273	
Phosphofructokinase-1 inhibitor	0.097	COMP118	(0.062 COMP273)
Phospholipase A2 inhibitor	0.187	COMP280	(0.182 COMP118) (0.145 COMP281) (0.138 COMP273)
Phospholipase C inhibitor	0.200	COMP281	(0.188 COMP118) (0.154 COMP280) (0.149 COMP158) (0.147 COMP273)
Photosensitizer	0.160	COMP118	(0.104 COMP273) (0.099 COMP158)
Plasmepsin II inhibitor	0.042	COMP118	
Platelet adhesion inhibitor	0.671	COMP279	(0.575 COMP278) (0.307 COMP281) (0.240 COMP158) (0.234 COMP280) (0.202 COMP118) (0.182 COMP273)
Platelet aggregation inhibitor	0.199	COMP273	
Platelet antagonist	0.247	COMP279	(0.244 COMP278)
Porphobilinogen synthase inhibitor	0.078	COMP118	
Potassium channel (ATP-sensitive) blocker	0.066	COMP118	
Potassium channel (Ca-activated) activator	0.303	COMP280	(0.169 COMP281)
Potassium channel Kv1.1 blocker	0.035	COMP118	
Potassium channel Kv1.3 blocker	0.150	COMP118	(0.089 COMP280) (0.061 COMP281) (0.057 COMP273) (0.051 COMP158) (0.049 COMP279)
Potassium channel activator	0.093	COMP280	
Potassium channel intermediate-conductance Ca-activated blocker	0.056	COMP280	
Potassium channel large-conductance Ca-activated activator	0.408	COMP280	(0.247 COMP281)
Pregnane X receptor agonist	0.183	COMP280	(0.164 COMP158) (0.155 COMP279/COMP281) (0.144 COMP273)
Pregnane X receptor antagonist	0.077	COMP118	(0.057 COMP280) (0.053 COMP273)
Progesterone agonist	0.028	COMP279	(0.018 COMP278) (0.016 COMP280)
Progesterone antagonist	0.081	COMP279	(0.072 COMP158) (0.066 COMP280) (0.061 COMP273) (0.044 COMP118)
Progesterone receptor A antagonist	0.020	COMP158	
Progesterone receptor B antagonist	0.152	COMP158	(0.032 COMP279) (0.028 COMP278)
Prolactin inhibitor	0.153	COMP273	(0.151 COMP118) (0.086 COMP158) (0.082 COMP280)
Prostacyclin antagonist	0.028	COMP118	
Prostaglandin EP2 antagonist	0.206	COMP118	
Prostaglandin EP3 antagonist	0.034	COMP118	
Prostaglandin F2 alpha agonist	0.026	COMP118	(0.023 COMP273)
Prostaglandin agonist	0.030	COMP118	
Prostaglandin dehydrogenase inhibitor	0.275	COMP118	
Protease 3C (Human rhinovirus) inhibitor	0.066	COMP118	
Proteasome inhibitor	0.168	COMP158	(0.135 COMP118)
Protein 50S ribosomal subunit inhibitor	0.088	COMP278/COMP279	(0.085 COMP158)
Protein kinase stimulant	0.407	COMP279	(0.374 COMP278) (0.362 COMP281) (0.348 COMP158) (0.275 COMP280) (0.225 COMP273) (0.188 COMP118)
Protein-tyrosine phosphatase 1B inhibitor	0.415	COMP281	(0.261 COMP118) (0.219 COMP280) (0.155 COMP273)
Protein-tyrosine phosphatase inhibitor	0.416	COMP281	(0.277 COMP118) (0.229 COMP280) (0.169 COMP273)
Psychostimulant	0.313	COMP273	(0.303 COMP118) (0.213 COMP280) (0.172 COMP158)
Purinergic P2X1 antagonist	0.058	COMP118	
Pyruvate kinase inhibitor	0.279	COMP118	(0.133 COMP273)
RNA-directed RNA polymerase stimulant	0.076	COMP281	(0.065 COMP279) (0.063 COMP280)
Retinoic acid alpha receptor agonist	0.058	COMP280/COMP281	
Retinoic acid alpha receptor antagonist	0.040	COMP280	(0.039 COMP281)
Retinoic acid beta receptor agonist	0.029	COMP281	(0.026 COMP280)
Retinoic acid beta receptor antagonist	0.020	COMP280	(0.016 COMP281)
Retinoic acid gamma receptor agonist	0.035	COMP281	(0.034 COMP280)
Retinoic acid receptor agonist	0.045	COMP281	(0.038 COMP280)
Retinoic acid receptor antagonist	0.039	COMP280	(0.035 COMP281)
Retinoic acid receptor gamma antagonist	0.019	COMP280	(0.015 COMP281)
Retinoid X alpha receptor agonist	0.146	COMP280	(0.080 COMP281) (0.077 COMP118) (0.049 COMP158)
Retinoid X alpha receptor antagonist	0.062	COMP280	(0.048 COMP158) (0.047 COMP281) (0.035 COMP118)
Retinoid X beta receptor agonist	0.045	COMP280	(0.032 COMP281)
Retinoid X beta receptor antagonist	0.044	COMP280	(0.029 COMP158) (0.028 COMP281) (0.021 COMP118)
Retinoid X gamma receptor agonist	0.069	COMP280	(0.055 COMP281)
Retinoid X gamma receptor antagonist	0.044	COMP280	(0.040 COMP281) (0.028 COMP158)
Retinoid X receptor agonist	0.122	COMP280	(0.085 COMP158) (0.081 COMP118) (0.075 COMP281)
Retinoid X receptor antagonist	0.071	COMP280	(0.055 COMP158/COMP281) (0.040 COMP118)
Ryanodine receptor antagonist	0.101	COMP118	(0.076 COMP158) (0.066 COMP273)
S-adenosyl-L-methionine decarboxylase inhibitor	0.081	COMP118	
Secretase beta inhibitor	0.084	COMP273	
Sigma receptor agonist	0.420	COMP118	(0.387 COMP280) (0.129 COMP273) (0.124 COMP281)
Sodium/bile acid cotransporter inhibitor	0.420	COMP281	(0.402 COMP280) (0.298 COMP158) (0.289 COMP273) (0.238 COMP279)
Sodium/glucose cotransporter 2 inhibitor	0.065	COMP273	(0.033 COMP118)
Sodium/glucose cotransporter inhibitor	0.049	COMP273	(0.027 COMP118)
Spasmolytic	0.345	COMP118	(0.292 COMP273) (0.246 COMP158) (0.243 COMP280)
Sphingomyelinase inhibitor	0.174	COMP118	
Sphingosine 1-phosphate receptor 2 antagonist	0.133	COMP118	
Sphingosine 1-phosphate receptor 4 agonist	0.072	COMP118	
Sphingosine 1-phosphate receptor 4 antagonist	0.132	COMP118	
Sphingosine 1-phosphate receptor 5 antagonist	0.129	COMP118	
Sphingosine kinase 2 inhibitor	0.094	COMP118	
Sphingosine kinase inhibitor	0.068	COMP118	
Squalene epoxidase inhibitor	0.052	COMP273	(0.050 COMP118)
Squalene synthetase inhibitor	0.117	COMP118	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.034	COMP280	(0.029 COMP281)
Succinate dehydrogenase inhibitor	0.278	COMP273	(0.274 COMP118)
Superoxide dismutase inhibitor	0.492	COMP118	(0.337 COMP273)
T cell inhibitor	0.514	COMP278	(0.505 COMP279) (0.145 COMP158) (0.081 COMP118)
TRPA1 agonist	0.470	COMP158	(0.365 COMP280) (0.313 COMP281) (0.294 COMP118)
TRPA1 antagonist	0.085	COMP118	
TRPM8 blocker	0.086	COMP118	(0.045 COMP158)
Thiol protease inhibitor	0.142	COMP118	
Thioredoxin inhibitor	0.186	COMP278	(0.140 COMP279) (0.091 COMP118)
Thioredoxin reductase inhibitor	0.101	COMP273	(0.100 COMP158) (0.082 COMP118)
Thyroid hormone antagonist	0.188	COMP118	
Thyroid hormone beta antagonist	0.184	COMP118	
Toll-Like receptor 2 antagonist	0.191	COMP273	(0.190 COMP118)
Toll-Like receptor 4 antagonist	0.143	COMP118	(0.103 COMP280) (0.101 COMP273) (0.091 COMP278/COMP279)
Topoisomerase I inhibitor	0.281	COMP273	
Topoisomerase II alpha inhibitor	0.199	COMP273	(0.069 COMP118)
Topoisomerase II beta inhibitor	0.127	COMP273	
Topoisomerase II inhibitor	0.353	COMP273	
Transcription factor AP-1 inhibitor	0.067	COMP280	(0.062 COMP281)
Transcription factor NF kappa B inhibitor	0.951	COMP278	(0.941 COMP279) (0.694 COMP158) (0.692 COMP273) (0.640 COMP281) (0.523 COMP118) (0.518 COMP280)
Transcription factor NF kappa B stimulant	0.184	COMP118	(0.160 COMP281) (0.120 COMP280) (0.096 COMP278/COMP279)
Transcription factor RelA inhibitor	0.092	COMP273	(0.091 COMP118)
Transcription factor STAT inhibitor	0.535	COMP279	(0.365 COMP278) (0.256 COMP118) (0.221 COMP281) (0.207 COMP158)
Transcription factor STAT3 inhibitor	0.455	COMP279	(0.360 COMP278) (0.284 COMP118) (0.279 COMP281) (0.180 COMP273)
Transcription factor STAT6 inhibitor	0.129	COMP158	
Transcription factor inhibitor	0.328	COMP118	(0.227 COMP158) (0.224 COMP278)
Triose-phosphate isomerase inhibitor	0.112	COMP118	
Tubulin agonist	0.048	COMP279	(0.046 COMP158/COMP273) (0.045 COMP278) (0.033 COMP281)
Tubulin antagonist	0.446	COMP273	(0.288 COMP118) (0.240 COMP278) (0.165 COMP279)
Tumour necrosis factor alpha release inhibitor	0.453	COMP278	(0.378 COMP279) (0.335 COMP118) (0.307 COMP280) (0.281 COMP281) (0.271 COMP273)
Tumour necrosis factor antagonist	0.296	COMP118	(0.181 COMP273) (0.173 COMP280)
Tyrosine 3 hydroxylase inhibitor	0.341	COMP118	(0.284 COMP273)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.283	COMP278	(0.273 COMP158) (0.222 COMP279) (0.177 COMP118) (0.082 COMP273)
UDP-glucose 4-epimerase inhibitor	0.099	COMP273	(0.095 COMP118)
Urease inhibitor	0.129	COMP118	(0.116 COMP273)
Uridine phosphorylase inhibitor	0.044	COMP118	
VCAM antagonist	0.042	COMP118	
VCAM-1 antagonist	0.042	COMP118	
Vanilloid 1 agonist	0.258	COMP118	(0.199 COMP158) (0.164 COMP273) (0.133 COMP280) (0.129 COMP281)
Vanilloid 2 antagonist	0.062	COMP118	(0.059 COMP273)
Vanilloid 3 antagonist	0.070	COMP158	(0.050 COMP118) (0.041 COMP273)
Vanilloid 4 agonist	0.074	COMP158	
Vanilloid agonist	0.244	COMP158	(0.178 COMP118) (0.104 COMP273)
Vasodilator	0.533	COMP273	(0.268 COMP118) (0.243 COMP281) (0.199 COMP279) (0.177 COMP280) (0.154 COMP278)
Vasodilator. coronary	0.411	COMP273	(0.342 COMP118) (0.263 COMP280) (0.261 COMP281) (0.247 COMP158) (0.224 COMP278/COMP279)
Vasodilator. peripheral	0.502	COMP281	(0.481 COMP273) (0.455 COMP280) (0.323 COMP118)
Vitamin D receptor agonist	0.022	COMP158	(0.016 COMP281)
Vitamin D receptor antagonist	0.128	COMP158	(0.057 COMP279) (0.049 COMP278) (0.033 COMP281) (0.027 COMP280)
Vitamin D-like	0.008	COMP158	(0.004 COMP278/COMP279)
Xanthine dehydrogenase inhibitor	0.061	COMP118	
Xanthine oxidase inhibitor	0.160	COMP118	(0.121 COMP273)
mTOR complex 2 inhibitor	0.088	COMP273	
