Name	Activation_Prob	Compound	Another_Probs
Neuraminidase (Influenza B) inhibitor	0.023	COMP847	
Neuraminidase (influenza) inhibitor	0.179	COMP847	(0.090 COMP849) (0.065 COMP848)
Neuraminidase inhibitor	0.132	COMP847	(0.122 COMP849) (0.107 COMP848)
Neuropeptide Y1 antagonist	0.138	COMP847	
Neuropeptide Y2 antagonist	0.222	COMP847	
Neurotensin receptor agonist	0.206	COMP847	(0.148 COMP849)
Neurotrophic factor	0.182	COMP848	
Neurotrophic factor enhancer	0.382	COMP849	(0.354 COMP847) (0.257 COMP848)
Neutrophil collagenase inhibitor	0.063	COMP847	
Nicotinic acid receptor 1 antagonist	0.034	COMP847	
Nicotinic acid receptor 2 antagonist	0.035	COMP847	
Nicotinic acid receptor agonist	0.047	COMP847	
Nicotinic alpha3beta2 receptor antagonist	0.062	COMP847	
Nicotinic alpha3beta4 receptor agonist	0.034	COMP847	
Nicotinic alpha4beta2 receptor agonist	0.028	COMP847	
Nicotinic alpha4beta2 receptor antagonist	0.083	COMP847	
Nitric oxide antagonist	0.538	COMP849	(0.442 COMP847) (0.439 COMP848)
Nitric-oxide synthase inhibitor	0.120	COMP847	
Nitric-oxide synthase stimulant	0.383	COMP847	(0.345 COMP849)
Non-steroidal antiinflammatory agent	0.266	COMP847	(0.251 COMP848) (0.193 COMP849)
Opioid agonist	0.077	COMP849	
Opioid antagonist	0.133	COMP849	
Opioid delta receptor antagonist	0.081	COMP849	(0.055 COMP847)
Opioid kappa receptor agonist	0.125	COMP849	
Opioid kappa receptor antagonist	0.179	COMP849	(0.073 COMP847)
Opioid mu receptor agonist	0.055	COMP849	
Opioid mu receptor antagonist	0.074	COMP849	
Ornithine carbamoyltransferase inhibitor	0.085	COMP847	
Ornithine decarboxylase inhibitor	0.175	COMP849	(0.127 COMP847) (0.119 COMP848)
Oxytocin agonist	0.062	COMP847	
P-glycoprotein inhibitor	0.430	COMP849	(0.227 COMP848) (0.203 COMP847)
Peptidyltransferase inhibitor	0.281	COMP847	(0.201 COMP848)
Peroxidase inhibitor	0.752	COMP847	(0.533 COMP849) (0.121 COMP848)
Peroxisome proliferator-activated receptor gamma agonist	0.070	COMP849	
Peroxisome proliferator-activated receptor gamma antagonist	0.069	COMP847	
Phenylalanine 4-hydroxylase inhibitor	0.408	COMP847	
Phosphodiesterase 1A inhibitor	0.060	COMP847	
Phosphodiesterase 1B inhibitor	0.065	COMP847	
Phosphodiesterase 1C inhibitor	0.082	COMP847	
Phosphodiesterase 4D inhibitor	0.140	COMP849	
Phosphodiesterase 6D inhibitor	0.146	COMP847	(0.095 COMP849)
Phosphodiesterase I inhibitor	0.100	COMP847	
Phosphodiesterase IV inhibitor	0.079	COMP849	
Phosphodiesterase VI inhibitor	0.088	COMP847	(0.070 COMP849)
Phosphofructokinase-1 inhibitor	0.220	COMP847	(0.114 COMP848)
Phosphoglycerate kinase inhibitor	0.083	COMP847	
Phospholipase A2 inhibitor	0.202	COMP849	(0.178 COMP847) (0.127 COMP848)
Phospholipase C inhibitor	0.331	COMP847	(0.243 COMP848) (0.137 COMP849)
Phospholipase D inhibitor	0.097	COMP847	
Phosphorylase inhibitor	0.052	COMP847	
Photosensitizer	0.176	COMP847	(0.170 COMP849) (0.151 COMP848)
Plasminogen activator inhibitor antagonist	0.153	COMP847	
Platelet adhesion inhibitor	0.345	COMP847	(0.322 COMP849) (0.265 COMP848)
Platelet aggregation inhibitor	0.142	COMP849	
Platelet antagonist	0.163	COMP849	
Polo-like kinase-1 inhibitor	0.089	COMP847	
Porphobilinogen synthase inhibitor	0.470	COMP847	
Potassium channel (ATP-sensitive) activator	0.052	COMP847	
Potassium channel (ATP-sensitive) blocker	0.076	COMP847	
Potassium channel (Ca-activated) activator	0.177	COMP847	
Potassium channel (Inward rectifier) activator	0.055	COMP847	
Potassium channel Kv1.1 blocker	0.038	COMP847	
Potassium channel Kv1.3 blocker	0.070	COMP848	(0.059 COMP847)
Potassium channel activator	0.085	COMP847	
Potassium channel intermediate-conductance Ca-activated blocker	0.063	COMP847	
Potassium channel large-conductance Ca-activated activator	0.091	COMP847	
Pregnane X receptor agonist	0.166	COMP847	
Pregnane X receptor antagonist	0.082	COMP847	
Progesterone receptor A antagonist	0.010	COMP847	
Prolactin inhibitor	0.235	COMP847	(0.118 COMP849)
Prolyl endopeptidase inhibitor	0.066	COMP847	
Prostaglandin F2 alpha agonist	0.036	COMP847	(0.022 COMP848)
Prostaglandin H2 antagonist	0.030	COMP847	
Prostaglandin agonist	0.029	COMP847	
Prostaglandin dehydrogenase inhibitor	0.375	COMP847	
Prostaglandin-E synthase inhibitor	0.070	COMP847	
Protease 3C (Human rhinovirus) inhibitor	0.071	COMP847	
Proteasome inhibitor	0.176	COMP849	(0.156 COMP847)
Protein kinase (CK2) alpha inhibitor	0.141	COMP847	
Protein kinase (CK2) beta inhibitor	0.049	COMP847	
Protein kinase (CK2) inhibitor	0.129	COMP847	
Protein kinase A inhibitor	0.133	COMP847	
Protein kinase C beta II inhibitor	0.035	COMP847	
Protein kinase C beta inhibitor	0.110	COMP847	
Protein kinase C eta inhibitor	0.136	COMP847	(0.082 COMP849)
Protein kinase C gamma inhibitor	0.193	COMP847	(0.099 COMP849)
Protein kinase C mu inhibitor	0.191	COMP847	(0.097 COMP849)
Protein kinase C nu inhibitor	0.205	COMP847	
Protein kinase C zeta inhibitor	0.184	COMP847	(0.121 COMP849)
Protein kinase stimulant	0.357	COMP849	(0.284 COMP848) (0.244 COMP847)
Protein-tyrosine phosphatase 1B inhibitor	0.311	COMP849	(0.204 COMP847) (0.165 COMP848)
Protein-tyrosine phosphatase inhibitor	0.345	COMP849	(0.282 COMP847) (0.189 COMP848)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.185	COMP847	
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.245	COMP847	
Psychostimulant	0.315	COMP849	(0.232 COMP847)
Purinergic P2X1 antagonist	0.161	COMP847	
Purinergic P2X4 antagonist	0.065	COMP847	
Purinergic P2Y1 agonist	0.018	COMP847	
Purinergic P2Y15 antagonist	0.040	COMP847	
Purinergic P2Y2 agonist	0.010	COMP847	
Pyruvate kinase inhibitor	0.425	COMP847	(0.202 COMP849)
RNA-directed RNA polymerase inhibitor	0.034	COMP847	
Retinoic acid alpha receptor agonist	0.038	COMP848	
Retinoid X alpha receptor agonist	0.043	COMP847	(0.041 COMP849)
Retinoid X alpha receptor antagonist	0.039	COMP847	
Retinoid X beta receptor antagonist	0.022	COMP847	
Retinoid X receptor agonist	0.042	COMP847	(0.036 COMP848) (0.030 COMP849)
Retinoid X receptor antagonist	0.046	COMP847	
Ribonucleotide reductase inhibitor	0.081	COMP847	
Ryanodine receptor antagonist	0.096	COMP847	(0.060 COMP849)
S-adenosyl-L-methionine decarboxylase inhibitor	0.101	COMP847	
Secretase beta inhibitor	0.079	COMP849	(0.077 COMP847)
Selectin antagonist	0.235	COMP847	
Sirtuin 2 inhibitor	0.036	COMP847	
Sodium/bile acid cotransporter inhibitor	0.354	COMP847	(0.229 COMP849) (0.214 COMP848)
Sodium/calcium exchanger inhibitor	0.075	COMP849	
Sodium/glucose cotransporter 2 inhibitor	0.063	COMP849	(0.042 COMP848) (0.040 COMP847)
Sodium/glucose cotransporter inhibitor	0.048	COMP849	(0.036 COMP847) (0.031 COMP848)
Spasmolytic	0.532	COMP849	(0.299 COMP848) (0.276 COMP847)
Sphingomyelinase inhibitor	0.146	COMP847	(0.114 COMP849)
Sphingosine 1-phosphate receptor 2 antagonist	0.179	COMP847	
Sphingosine 1-phosphate receptor 3 antagonist	0.066	COMP847	
Sphingosine 1-phosphate receptor 4 agonist	0.102	COMP847	
Sphingosine 1-phosphate receptor 4 antagonist	0.145	COMP847	
Sphingosine 1-phosphate receptor 5 antagonist	0.194	COMP847	
Sphingosine kinase 1 inhibitor	0.068	COMP847	
Sphingosine kinase 2 inhibitor	0.128	COMP847	
Sphingosine kinase inhibitor	0.106	COMP847	
Squalene epoxidase inhibitor	0.129	COMP847	(0.052 COMP849)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.017	COMP847	
Streptokinase A inhibitor	0.379	COMP847	(0.296 COMP849)
Succinate dehydrogenase inhibitor	0.503	COMP848	(0.424 COMP847) (0.233 COMP849)
Superoxide dismutase inhibitor	0.640	COMP847	(0.320 COMP849) (0.217 COMP848)
TRPA1 agonist	0.176	COMP847	
TRPA1 antagonist	0.055	COMP847	
Telomerase inhibitor	0.245	COMP847	
Telomerase stimulant	0.026	COMP847	
Thiol protease inhibitor	0.143	COMP847	
Thioredoxin glutathione reductase inhibitor	0.398	COMP847	
Thioredoxin inhibitor	0.163	COMP847	(0.093 COMP849)
Thioredoxin reductase inhibitor	0.140	COMP847	(0.094 COMP849)
Thrombolytic	0.229	COMP847	
Thromboxane A2 antagonist	0.052	COMP847	
Thromboxane agonist	0.011	COMP847	
Thromboxane antagonist	0.053	COMP847	
Thromboxane synthase inhibitor	0.061	COMP847	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.030	COMP847	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.025	COMP847	
Thymidine kinase inhibitor	0.049	COMP847	
Thymidine phosphorylase inhibitor	0.029	COMP847	
Thymidylate synthase inhibitor	0.048	COMP847	
Thyroid hormone agonist	0.040	COMP847	
Thyroid hormone alpha agonist	0.019	COMP847	
Thyroid hormone alpha antagonist	0.018	COMP847	
Thyroid hormone antagonist	0.181	COMP847	
Thyroid hormone beta agonist	0.009	COMP847	
Toll-Like receptor 2 agonist	0.035	COMP847	
Toll-Like receptor 2 antagonist	0.271	COMP847	(0.131 COMP849) (0.107 COMP848)
Toll-Like receptor 4 antagonist	0.169	COMP847	(0.149 COMP849)
Toll-Like receptor 9 antagonist	0.111	COMP847	
Toll-Like receptor antagonist	0.186	COMP847	
Topoisomerase I inhibitor	0.388	COMP847	(0.217 COMP849)
Topoisomerase II alpha inhibitor	0.440	COMP847	(0.315 COMP849) (0.122 COMP848)
Topoisomerase II beta inhibitor	0.170	COMP847	
Topoisomerase II inhibitor	0.605	COMP847	(0.345 COMP849) (0.123 COMP848)
Transcortin receptor antagonist	0.005	COMP847	
Transcription factor AP-1 inhibitor	0.075	COMP847	
Transcription factor NF kappa B inhibitor	0.690	COMP849	(0.536 COMP848) (0.476 COMP847)
Transcription factor NF kappa B stimulant	0.139	COMP847	
Transcription factor RelA inhibitor	0.115	COMP849	(0.091 COMP847)
Transcription factor STAT inhibitor	0.347	COMP847	(0.291 COMP849) (0.271 COMP848)
Transcription factor STAT3 inhibitor	0.341	COMP847	(0.272 COMP849) (0.270 COMP848)
Transcription factor STAT6 inhibitor	0.154	COMP847	
Transcription factor inhibitor	0.244	COMP847	
Triose-phosphate isomerase inhibitor	0.316	COMP847	(0.100 COMP848)
Tryptophan 5 hydroxylase inhibitor	0.045	COMP847	
Tubulin agonist	0.093	COMP848	(0.073 COMP847) (0.045 COMP849)
Tubulin antagonist	0.457	COMP847	(0.341 COMP849)
Tumour necrosis factor alpha release inhibitor	0.479	COMP849	(0.353 COMP847)
Tumour necrosis factor antagonist	0.257	COMP849	(0.218 COMP847)
Tyrosine 3 hydroxylase inhibitor	0.603	COMP847	(0.246 COMP849)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.281	COMP847	
UDP-glucose 4-epimerase inhibitor	0.381	COMP847	(0.148 COMP848) (0.084 COMP849)
Urate transporter 1 inhibitor	0.046	COMP847	
Urease inhibitor	0.179	COMP847	(0.156 COMP849)
Uric acid excretion stimulant	0.278	COMP847	(0.157 COMP849) (0.120 COMP848)
Uridine phosphorylase inhibitor	0.060	COMP847	
Vanilloid 1 agonist	0.188	COMP847	(0.119 COMP848) (0.117 COMP849)
Vanilloid 2 antagonist	0.104	COMP847	
Vanilloid 3 antagonist	0.053	COMP847	
Vanilloid 4 agonist	0.098	COMP847	
Vanilloid agonist	0.188	COMP847	(0.092 COMP848)
Vasodilator	0.458	COMP849	(0.413 COMP847) (0.262 COMP848)
Vasodilator. coronary	0.360	COMP847	(0.343 COMP849) (0.238 COMP848)
Vasodilator. peripheral	0.426	COMP847	(0.259 COMP849) (0.196 COMP848)
Xanthine dehydrogenase inhibitor	0.205	COMP849	(0.147 COMP847)
Xanthine oxidase inhibitor	0.540	COMP849	(0.251 COMP847) (0.172 COMP848)
mTOR complex 2 inhibitor	0.116	COMP847	
