Name	Activation_Prob	Compound	Another_Probs
Antitussive	0.298	COMP2189	(0.170 COMP2447) (0.136 COMP1448)
Antiulcerative	0.440	COMP2444	(0.373 COMP314) (0.321 COMP2447) (0.242 COMP2429) (0.206 COMP2436) (0.177 COMP1448) (0.155 COMP2432)
Antiviral (CMV)	0.175	COMP2189	
Antiviral (Coronavirus)	0.164	COMP2432	(0.123 COMP1561) (0.120 COMP2429) (0.119 COMP2444) (0.112 COMP2430) (0.109 COMP1730/COMP2440) (0.103 COMP216) (0.102 COMP222) (0.099 COMP314)
Antiviral (Dengue virus)	0.081	COMP2444	(0.079 COMP2189)
Antiviral (Ebola)	0.233	COMP216	(0.229 COMP222) (0.215 COMP2437) (0.207 COMP2432) (0.191 COMP2189) (0.169 COMP2441) (0.168 COMP2433) (0.166 COMP2444) (0.163 COMP1448) (0.162 COMP1730/COMP2429)
Antiviral (HIV)	0.523	COMP2189	(0.289 COMP2445) (0.235 COMP2436) (0.200 COMP1561) (0.197 COMP222/COMP2432) (0.164 COMP1448)
Antiviral (Hepatitis A)	0.125	COMP216	(0.123 COMP222) (0.105 COMP2432) (0.093 COMP1561) (0.088 COMP1730)
Antiviral (Hepatitis B)	0.291	COMP2440	(0.214 COMP2438) (0.141 COMP1561) (0.127 COMP2446) (0.114 COMP2436)
Antiviral (Hepatitis C)	0.209	COMP2443	(0.191 COMP2439) (0.190 COMP2431) (0.173 COMP2442/COMP392) (0.171 COMP1448) (0.164 COMP396) (0.160 COMP2434) (0.157 COMP2441) (0.156 COMP1730/COMP2433) (0.151 COMP2440) (0.149 COMP2437) (0.141 COMP222) (0.139 COMP2432) (0.133 COMP284)
Antiviral (Hepatitis)	0.308	COMP2440	(0.225 COMP2443) (0.207 COMP2431) (0.197 COMP2439) (0.191 COMP1448) (0.184 COMP2434) (0.182 COMP2442) (0.181 COMP1730) (0.180 COMP2433) (0.179 COMP392) (0.174 COMP2427/COMP396) (0.169 COMP222) (0.166 COMP284) (0.165 COMP2437) (0.154 COMP289) (0.153 COMP1561) (0.151 COMP216) (0.150 COMP2432) (0.147 COMP2438) (0.146 COMP2441)
Antiviral (Herpes)	0.544	COMP2438	(0.431 COMP2440) (0.411 COMP2189) (0.380 COMP2445) (0.346 COMP2444) (0.261 COMP2443) (0.197 COMP2436) (0.183 COMP2435) (0.164 COMP2434) (0.144 COMP1448) (0.142 COMP314) (0.140 COMP2427) (0.136 COMP222) (0.130 COMP2437) (0.126 COMP1730/COMP2442) (0.117 COMP2439)
Antiviral (Herpesvirus 3. Human)	0.098	COMP2189	(0.071 COMP2429) (0.047 COMP2447)
Antiviral (Influenza A)	0.352	COMP222	(0.344 COMP2189) (0.319 COMP2445) (0.310 COMP2436) (0.299 COMP2432) (0.276 COMP216) (0.232 COMP1730) (0.216 COMP1448/COMP289) (0.213 COMP2447) (0.212 COMP314) (0.195 COMP1561) (0.194 COMP284) (0.177 COMP2433) (0.128 COMP2440) (0.127 COMP2438) (0.125 COMP2444) (0.122 COMP2429/COMP2443/COMP2446)
Antiviral (Influenza B)	0.220	COMP1448	(0.201 COMP2432) (0.196 COMP2189) (0.176 COMP222) (0.175 COMP2447) (0.128 COMP216) (0.123 COMP2443) (0.122 COMP1730) (0.119 COMP2427) (0.117 COMP2429) (0.112 COMP1561) (0.111 COMP2444) (0.108 COMP284/COMP289) (0.106 COMP2437)
Antiviral (Influenza)	0.509	COMP2189	(0.357 COMP2432) (0.356 COMP222) (0.335 COMP2446) (0.305 COMP1448/COMP2436) (0.273 COMP2447) (0.267 COMP2445) (0.246 COMP1730) (0.245 COMP216) (0.221 COMP289) (0.219 COMP1561) (0.199 COMP314) (0.180 COMP2444) (0.150 COMP284) (0.137 COMP2433)
Antiviral (Papilloma)	0.164	COMP2430	(0.158 COMP2429) (0.143 COMP2189) (0.137 COMP2427) (0.128 COMP216) (0.110 COMP2428) (0.107 COMP2432)
Antiviral (Parainfluenza)	0.257	COMP2189	(0.124 COMP2447) (0.092 COMP1448) (0.088 COMP2427) (0.078 COMP2432) (0.077 COMP222) (0.063 COMP1561) (0.057 COMP2429)
Antiviral (Poxvirus)	0.321	COMP2189	
Antiviral (RSV)	0.083	COMP2441	
Antiviral (Rhinovirus)	0.132	COMP2444	(0.121 COMP2429) (0.116 COMP1448) (0.114 COMP2189/COMP222) (0.113 COMP1730) (0.111 COMP314) (0.107 COMP2432) (0.105 COMP216/COMP2430) (0.091 COMP2427) (0.087 COMP2428) (0.085 COMP289)
Antiviral (SARS coronavirus)	0.164	COMP2432	(0.123 COMP1561) (0.120 COMP2429) (0.119 COMP2444) (0.112 COMP2430) (0.109 COMP1730/COMP2440) (0.103 COMP216) (0.102 COMP222) (0.099 COMP314)
Antiviral (Trachoma)	0.213	COMP1448	(0.110 COMP2432) (0.088 COMP2437) (0.079 COMP2447) (0.076 COMP2434)
Antiviral (West Nile virus)	0.242	COMP2189	(0.235 COMP2429) (0.229 COMP222/COMP2432) (0.226 COMP216/COMP2447) (0.224 COMP1448) (0.219 COMP1730) (0.217 COMP2444) (0.213 COMP392) (0.209 COMP2439) (0.205 COMP289) (0.204 COMP396) (0.193 COMP284) (0.190 COMP2433) (0.189 COMP2437) (0.186 COMP2431) (0.179 COMP2441)
Anxiolytic	0.313	COMP2441	(0.228 COMP2434)
Apical sodium codependent bile acid transporter inhibitor	0.072	COMP2189	(0.022 COMP2447) (0.017 COMP2429)
Apoptosis agonist	0.904	COMP2445	(0.756 COMP2438) (0.754 COMP1561) (0.729 COMP2443) (0.723 COMP2444) (0.700 COMP314) (0.696 COMP222) (0.683 COMP2442) (0.667 COMP216) (0.649 COMP2436) (0.648 COMP284) (0.640 COMP2433) (0.633 COMP1448) (0.623 COMP2437) (0.599 COMP289) (0.597 COMP2446) (0.587 COMP2432) (0.586 COMP1730) (0.571 COMP2427) (0.552 COMP2435) (0.545 COMP2440) (0.544 COMP2447) (0.541 COMP2434) (0.424 COMP2430) (0.402 COMP2428) (0.396 COMP2431) (0.380 COMP2429) (0.357 COMP396) (0.339 COMP2439) (0.311 COMP392)
Apoptosis antagonist	0.575	COMP1561	(0.571 COMP314) (0.560 COMP289) (0.504 COMP1730) (0.493 COMP222) (0.473 COMP2447) (0.444 COMP284) (0.443 COMP2444) (0.439 COMP2445) (0.425 COMP2436) (0.404 COMP216) (0.390 COMP2438) (0.370 COMP1448) (0.356 COMP2433) (0.355 COMP2432) (0.348 COMP2446) (0.301 COMP2440) (0.262 COMP2441) (0.227 COMP396) (0.226 COMP2428) (0.224 COMP2435/COMP2442) (0.214 COMP2431/COMP2434) (0.207 COMP2439) (0.203 COMP2437)
Arachidonic acid antagonist	0.229	COMP2189	(0.223 COMP2447) (0.219 COMP1448) (0.212 COMP222/COMP2432) (0.195 COMP314) (0.194 COMP216) (0.184 COMP2438) (0.177 COMP2429) (0.176 COMP2444) (0.175 COMP1561) (0.174 COMP1730) (0.173 COMP2440) (0.160 COMP2445) (0.158 COMP2439) (0.156 COMP289) (0.151 COMP2433/COMP284) (0.146 COMP2431) (0.143 COMP2437) (0.137 COMP2436) (0.128 COMP392) (0.125 COMP396)
Arginase inhibitor	0.063	COMP2447	(0.053 COMP2189) (0.047 COMP222) (0.043 COMP1448) (0.034 COMP2432)
Argininosuccinate synthase inhibitor	0.149	COMP1448	(0.140 COMP2447) (0.138 COMP2429) (0.128 COMP2189) (0.068 COMP2432) (0.063 COMP222)
Aromatase inhibitor	0.224	COMP222	(0.206 COMP2432) (0.177 COMP216) (0.113 COMP1730) (0.086 COMP2433/COMP2444) (0.083 COMP1561) (0.080 COMP289) (0.075 COMP1448/COMP2429) (0.074 COMP284/COMP314) (0.066 COMP2438) (0.061 COMP2445/COMP2447) (0.057 COMP2430)
Aryl hydrocarbon receptor agonist	0.677	COMP216	(0.608 COMP222) (0.584 COMP2433) (0.577 COMP2427) (0.559 COMP1730) (0.504 COMP314) (0.490 COMP2437) (0.486 COMP289) (0.464 COMP2432) (0.447 COMP284) (0.425 COMP2430) (0.403 COMP2429) (0.353 COMP2439) (0.318 COMP2431) (0.314 COMP1448) (0.306 COMP2428) (0.238 COMP392) (0.224 COMP396) (0.220 COMP2444) (0.213 COMP1561) (0.176 COMP2441)
Aryl hydrocarbon receptor antagonist	0.272	COMP289	(0.220 COMP1730) (0.183 COMP284) (0.140 COMP2433) (0.135 COMP216) (0.123 COMP222/COMP314) (0.120 COMP2432) (0.111 COMP1561) (0.106 COMP2439) (0.094 COMP2431) (0.087 COMP392) (0.085 COMP396) (0.077 COMP2444) (0.073 COMP2436) (0.070 COMP2446) (0.061 COMP2189)
Arylamine N-Acetyltransferase substrate	0.326	COMP1448	(0.171 COMP222) (0.170 COMP2189) (0.168 COMP2447) (0.105 COMP2437) (0.089 COMP2432)
Atherosclerosis treatment	0.442	COMP2189	(0.431 COMP2447) (0.282 COMP2441) (0.260 COMP2429)
Autism spectrum disorders treatment	0.105	COMP2429	
Autotaxin inhibitor	0.057	COMP2447	(0.056 COMP1448)
Bcl-xL inhibitor	0.069	COMP1448	
Benzodiazepine agonist	0.088	COMP2441	(0.080 COMP2427) (0.066 COMP2439)
Benzodiazepine antagonist	0.050	COMP2429	(0.048 COMP2427) (0.045 COMP216)
Benzodiazepine inverse agonist	0.048	COMP1730	(0.045 COMP2433)
Beta 1 adrenoreceptor agonist	0.046	COMP2447	(0.023 COMP2189) (0.022 COMP1448)
Beta 1 adrenoreceptor antagonist	0.086	COMP2189	(0.075 COMP2444) (0.067 COMP2447) (0.066 COMP2429)
Beta 2 adrenoreceptor agonist	0.083	COMP2447	(0.068 COMP2189) (0.062 COMP2444) (0.060 COMP1448)
Beta 2 adrenoreceptor antagonist	0.072	COMP2189	(0.071 COMP2447) (0.066 COMP2444) (0.052 COMP2429)
Beta 3 adrenoreceptor agonist	0.012	COMP2447	
Beta 3 adrenoreceptor antagonist	0.107	COMP2429	(0.101 COMP2189) (0.090 COMP2444) (0.076 COMP2447) (0.065 COMP222) (0.062 COMP2430) (0.060 COMP1448)
Beta adrenoreceptor agonist	0.069	COMP2447	(0.049 COMP2189) (0.044 COMP1448)
Beta adrenoreceptor antagonist	0.100	COMP2447	(0.097 COMP2189) (0.087 COMP2444) (0.084 COMP2429) (0.063 COMP1448/COMP2430)
Beta amyloid protein antagonist	0.143	COMP2442	(0.136 COMP216) (0.127 COMP1561) (0.123 COMP2444) (0.098 COMP2432)
Beta glucuronidase inhibitor	0.439	COMP222	(0.293 COMP216) (0.284 COMP2432) (0.252 COMP2444) (0.229 COMP1730) (0.210 COMP2433) (0.205 COMP2439) (0.198 COMP2431) (0.192 COMP289) (0.189 COMP1448) (0.180 COMP392) (0.178 COMP396) (0.175 COMP284) (0.169 COMP314) (0.138 COMP2437) (0.136 COMP1561) (0.108 COMP2446) (0.102 COMP2436) (0.101 COMP2427/COMP2447) (0.097 COMP2429) (0.091 COMP2430)
Beta lactamase inhibitor	0.202	COMP216	(0.196 COMP392) (0.193 COMP289)
Beta tubulin antagonist	0.285	COMP2437	(0.282 COMP2444) (0.175 COMP2427) (0.163 COMP1448) (0.123 COMP2431) (0.102 COMP2430) (0.079 COMP216) (0.073 COMP2439) (0.061 COMP2432) (0.049 COMP2428)
Bile acid receptor antagonist	0.186	COMP2447	(0.135 COMP2444) (0.120 COMP1448) (0.111 COMP222) (0.096 COMP216/COMP2432) (0.095 COMP1561/COMP2189)
Biliverdin reductase inhibitor	0.357	COMP2189	(0.152 COMP1448) (0.130 COMP2447) (0.077 COMP222/COMP2432)
Bombesin 2 receptor antagonist	0.059	COMP2189/COMP2447	
Bombesin 3 receptor agonist	0.020	COMP2430	(0.017 COMP2429)
Bombesin agonist	0.024	COMP2430	(0.022 COMP2429)
Bone diseases treatment	0.504	COMP2447	(0.481 COMP2432) (0.464 COMP222) (0.393 COMP2444) (0.385 COMP2189) (0.333 COMP2436) (0.282 COMP314) (0.280 COMP1448) (0.276 COMP2435) (0.237 COMP2429) (0.198 COMP216/COMP289) (0.197 COMP1561) (0.183 COMP2430)
Bone formation stimulant	0.400	COMP2432	(0.258 COMP2447) (0.211 COMP222) (0.176 COMP2444) (0.164 COMP314) (0.160 COMP1448) (0.151 COMP2430) (0.144 COMP2189) (0.142 COMP216) (0.130 COMP2429) (0.115 COMP289) (0.112 COMP284) (0.105 COMP2436)
Botulinum neurotoxin type A inhibitor	0.053	COMP2444	
Breast cancer-resistant protein inhibitor	0.422	COMP2444	(0.255 COMP2431) (0.219 COMP2439) (0.206 COMP216) (0.163 COMP396) (0.145 COMP1448) (0.143 COMP2427) (0.142 COMP2437) (0.141 COMP2440) (0.139 COMP2430) (0.138 COMP392) (0.132 COMP222) (0.128 COMP284) (0.127 COMP2433) (0.125 COMP2432) (0.119 COMP289) (0.100 COMP2428) (0.098 COMP2442) (0.082 COMP2429)
Bromodomain-containing protein 2 inhibitor	0.105	COMP289	(0.099 COMP1730) (0.098 COMP2441) (0.097 COMP284) (0.096 COMP2437) (0.092 COMP2433) (0.091 COMP216) (0.085 COMP2439) (0.081 COMP2431)
Bronchodilator	0.163	COMP1561	(0.121 COMP2447) (0.092 COMP2446) (0.084 COMP2444)
Butyrylcholinesterase inhibitor	0.425	COMP216	(0.343 COMP222) (0.281 COMP1561) (0.258 COMP2432) (0.250 COMP2427) (0.178 COMP2428) (0.155 COMP1730) (0.143 COMP289) (0.133 COMP2433) (0.117 COMP284) (0.115 COMP2430) (0.110 COMP314) (0.104 COMP2444) (0.092 COMP2437) (0.091 COMP2429)
CC chemokine 5 receptor agonist	0.079	COMP2429	
CC chemokine 6 receptor antagonist	0.177	COMP1730	(0.162 COMP2433) (0.161 COMP289) (0.157 COMP284) (0.149 COMP2445) (0.148 COMP2431) (0.146 COMP1448) (0.142 COMP2439/COMP2440/COMP314/COMP392/COMP396) (0.135 COMP222) (0.134 COMP2446) (0.127 COMP2436) (0.124 COMP2432) (0.121 COMP1561) (0.120 COMP2447)
CD45 antagonist	0.212	COMP1448	(0.116 COMP2447) (0.096 COMP222) (0.091 COMP1730) (0.068 COMP314) (0.067 COMP2432) (0.065 COMP289) (0.060 COMP216) (0.058 COMP2440) (0.055 COMP2433) (0.054 COMP284) (0.050 COMP2436) (0.048 COMP2427/COMP392)
CDC-like kinase 1 inhibitor	0.449	COMP2427	(0.281 COMP2430) (0.257 COMP2428)
CDC-like kinase 2 inhibitor	0.244	COMP2427	(0.125 COMP2430)
CDC-like kinase 3 inhibitor	0.352	COMP2427	(0.254 COMP2428) (0.249 COMP2430) (0.112 COMP1561) (0.108 COMP2437)
CDC-like kinase 4 inhibitor	0.375	COMP2427	(0.197 COMP2439) (0.185 COMP2431) (0.150 COMP396) (0.142 COMP1730) (0.138 COMP2430) (0.129 COMP392)
CDC25A inhibitor	0.224	COMP1448	(0.172 COMP222) (0.167 COMP2447) (0.153 COMP2432) (0.146 COMP2429) (0.120 COMP2440) (0.119 COMP1730) (0.114 COMP216) (0.103 COMP2430) (0.095 COMP2433/COMP314) (0.091 COMP2437) (0.088 COMP2436) (0.087 COMP2428/COMP2444) (0.085 COMP2427) (0.084 COMP284/COMP289) (0.066 COMP2438/COMP392)
CDC25B inhibitor	0.262	COMP1448	(0.139 COMP2447) (0.107 COMP2429) (0.079 COMP2427) (0.076 COMP2430) (0.073 COMP2437/COMP392) (0.071 COMP2428) (0.070 COMP2444) (0.069 COMP2432) (0.063 COMP396) (0.061 COMP222)
CF transmembrane conductance regulator agonist	0.210	COMP1448	(0.203 COMP2447) (0.197 COMP222) (0.180 COMP2444) (0.178 COMP216) (0.173 COMP2429) (0.171 COMP2432) (0.152 COMP2189/COMP2439) (0.150 COMP2437) (0.134 COMP392) (0.129 COMP396)
CF transmembrane conductance regulator antagonist	0.043	COMP1448	(0.038 COMP222/COMP2432)
CNS active muscle relaxant	0.417	COMP1730	(0.395 COMP2189) (0.350 COMP222) (0.342 COMP2432) (0.324 COMP2433) (0.301 COMP216) (0.291 COMP2436) (0.283 COMP289) (0.249 COMP284) (0.227 COMP2429) (0.211 COMP1561) (0.209 COMP314) (0.190 COMP2427) (0.158 COMP2441) (0.153 COMP2444) (0.149 COMP2430) (0.129 COMP2428) (0.127 COMP2446) (0.125 COMP2440) (0.104 COMP2447)
CTGF expression inhibitor	0.803	COMP2447	(0.758 COMP222) (0.737 COMP1448) (0.694 COMP2444) (0.660 COMP2432) (0.561 COMP216) (0.554 COMP1561) (0.551 COMP1730) (0.505 COMP2433) (0.474 COMP2429) (0.412 COMP2435) (0.369 COMP2189) (0.348 COMP2437) (0.346 COMP284) (0.341 COMP2434) (0.338 COMP289) (0.299 COMP2440) (0.286 COMP2428) (0.275 COMP2430) (0.260 COMP2427) (0.256 COMP2443/COMP2446) (0.253 COMP2442) (0.250 COMP314) (0.239 COMP2441) (0.222 COMP2445) (0.215 COMP396) (0.213 COMP2431) (0.210 COMP392) (0.206 COMP2439)
CXC chemokine 1 receptor antagonist	0.048	COMP1448/COMP222	
CYP1A2 inhibitor	0.914	COMP314	(0.901 COMP284) (0.886 COMP289) (0.878 COMP2433) (0.794 COMP1730) (0.658 COMP216) (0.626 COMP2446) (0.610 COMP222) (0.609 COMP1561) (0.600 COMP2432) (0.593 COMP2436) (0.471 COMP2444) (0.445 COMP2427) (0.440 COMP2437) (0.396 COMP2440) (0.364 COMP2439) (0.352 COMP2430) (0.351 COMP396) (0.345 COMP2431) (0.331 COMP1448) (0.315 COMP392) (0.265 COMP2428) (0.261 COMP2429) (0.247 COMP2447)
CYP1A2 substrate	0.818	COMP222	(0.741 COMP216) (0.684 COMP2432) (0.525 COMP2433) (0.521 COMP1730) (0.505 COMP2437) (0.499 COMP2444) (0.483 COMP1448) (0.463 COMP2436) (0.455 COMP1561) (0.447 COMP2427) (0.446 COMP284/COMP289) (0.401 COMP314) (0.371 COMP2446) (0.368 COMP2189) (0.347 COMP2443) (0.293 COMP2440) (0.268 COMP2447) (0.264 COMP2435) (0.261 COMP2428) (0.245 COMP2430) (0.242 COMP2441) (0.241 COMP2434) (0.219 COMP2429) (0.209 COMP2442)
CYP24 inhibitor	0.029	COMP2444	
CYP2A6 inhibitor	0.691	COMP2440	(0.655 COMP1730) (0.653 COMP314) (0.604 COMP289) (0.601 COMP284) (0.596 COMP2433) (0.366 COMP1561) (0.350 COMP2446) (0.323 COMP2436) (0.284 COMP222) (0.282 COMP216) (0.249 COMP2432) (0.160 COMP2445) (0.122 COMP2438) (0.102 COMP2427) (0.099 COMP392) (0.094 COMP2439) (0.089 COMP2431) (0.080 COMP396) (0.078 COMP2429) (0.077 COMP2430)
CYP2B6 inhibitor	0.710	COMP314	(0.583 COMP289) (0.551 COMP1730) (0.459 COMP2436) (0.450 COMP222) (0.433 COMP284) (0.417 COMP216) (0.415 COMP2433) (0.383 COMP2432) (0.336 COMP2440) (0.299 COMP2427) (0.298 COMP2431) (0.283 COMP1561/COMP2439) (0.257 COMP2444) (0.249 COMP2446) (0.240 COMP2189) (0.239 COMP2447) (0.235 COMP392) (0.231 COMP396) (0.216 COMP2429) (0.207 COMP2437) (0.205 COMP2428) (0.203 COMP2430) (0.174 COMP1448) (0.164 COMP2443)
CYP2C19 inhibitor	0.701	COMP284	(0.680 COMP2433) (0.671 COMP289) (0.640 COMP314) (0.614 COMP1730) (0.607 COMP2436) (0.554 COMP1561) (0.544 COMP2427) (0.531 COMP2443) (0.525 COMP2446) (0.516 COMP2432) (0.498 COMP216) (0.480 COMP222) (0.476 COMP2428) (0.475 COMP2444) (0.471 COMP2440) (0.467 COMP2430) (0.457 COMP2439) (0.441 COMP392) (0.436 COMP396) (0.417 COMP2447) (0.414 COMP2431) (0.337 COMP1448) (0.328 COMP2442) (0.326 COMP2189) (0.301 COMP2437) (0.288 COMP2429) (0.230 COMP2441)
CYP2C19 substrate	0.687	COMP222	(0.631 COMP216) (0.558 COMP2432) (0.527 COMP2444) (0.489 COMP1561) (0.454 COMP1448) (0.452 COMP2447) (0.406 COMP2433) (0.390 COMP2436) (0.377 COMP1730) (0.353 COMP314) (0.348 COMP284) (0.342 COMP289) (0.325 COMP2429) (0.314 COMP2437) (0.277 COMP2189) (0.256 COMP2446) (0.244 COMP2440) (0.233 COMP2443) (0.219 COMP2428) (0.214 COMP2442) (0.209 COMP2430) (0.178 COMP2427) (0.177 COMP2434/COMP2441)
CYP2C9 inhibitor	0.509	COMP289	(0.464 COMP1730) (0.444 COMP314) (0.436 COMP2430) (0.415 COMP1448) (0.414 COMP2447) (0.406 COMP222) (0.395 COMP216) (0.392 COMP2428) (0.390 COMP284) (0.368 COMP1561) (0.364 COMP2433) (0.351 COMP2436) (0.336 COMP2444) (0.334 COMP2427) (0.319 COMP2432) (0.314 COMP2429) (0.290 COMP2440) (0.260 COMP392) (0.254 COMP2439)
CYP2C9 substrate	0.798	COMP222	(0.719 COMP216) (0.699 COMP2432) (0.597 COMP1448) (0.587 COMP1561) (0.549 COMP289) (0.547 COMP2437) (0.538 COMP314) (0.537 COMP2436) (0.535 COMP284) (0.528 COMP2447) (0.500 COMP2443) (0.488 COMP1730) (0.481 COMP2444) (0.477 COMP2433) (0.411 COMP2429) (0.366 COMP2428) (0.361 COMP2427) (0.354 COMP2440) (0.334 COMP2430/COMP2435) (0.333 COMP2442) (0.320 COMP2434) (0.307 COMP2189) (0.300 COMP2446) (0.233 COMP2438)
CYP2D6 inhibitor	0.407	COMP2430	(0.398 COMP2436) (0.339 COMP284) (0.324 COMP289) (0.323 COMP2433) (0.321 COMP2428) (0.317 COMP314) (0.316 COMP2427) (0.311 COMP1730) (0.269 COMP2439) (0.256 COMP392) (0.227 COMP2431) (0.203 COMP216) (0.199 COMP1561) (0.184 COMP396) (0.181 COMP2429/COMP2444)
CYP2D6 substrate	0.611	COMP222	(0.578 COMP2444) (0.574 COMP216) (0.473 COMP2432) (0.360 COMP2189) (0.344 COMP2433) (0.341 COMP2436) (0.328 COMP2427) (0.327 COMP314) (0.320 COMP2443) (0.313 COMP284) (0.309 COMP1730) (0.308 COMP2437) (0.301 COMP1448) (0.294 COMP289) (0.284 COMP2428) (0.282 COMP2430) (0.260 COMP2447) (0.243 COMP1561) (0.234 COMP2442) (0.207 COMP2429) (0.205 COMP2435) (0.192 COMP2438) (0.190 COMP2434) (0.174 COMP2440)
CYP3A4 inhibitor	0.790	COMP2446	(0.728 COMP2436) (0.608 COMP314) (0.607 COMP284) (0.581 COMP289) (0.567 COMP2433) (0.516 COMP1730) (0.427 COMP1561) (0.367 COMP216) (0.350 COMP2439) (0.340 COMP2430) (0.324 COMP2427) (0.320 COMP222) (0.314 COMP392) (0.312 COMP2431) (0.300 COMP2432) (0.269 COMP2440) (0.250 COMP2428) (0.239 COMP396)
CYP3A4 substrate	0.575	COMP222	(0.479 COMP2432) (0.460 COMP2442) (0.454 COMP216) (0.431 COMP1448) (0.411 COMP2189) (0.408 COMP1561) (0.370 COMP2428/COMP2437) (0.350 COMP2435) (0.342 COMP2434) (0.331 COMP1730) (0.329 COMP2427) (0.324 COMP2443) (0.321 COMP2436) (0.318 COMP2438) (0.317 COMP2444) (0.295 COMP2447) (0.283 COMP289) (0.281 COMP2430) (0.272 COMP2429) (0.267 COMP2445) (0.266 COMP2433) (0.264 COMP314) (0.261 COMP2446) (0.237 COMP284) (0.222 COMP2440) (0.208 COMP2441)
Ca(v)3.1 blocker	0.082	COMP2444	
Ca2+-transporting ATPase inhibitor	0.217	COMP1448	(0.194 COMP2447) (0.192 COMP2189) (0.185 COMP2445) (0.176 COMP2432) (0.174 COMP222) (0.161 COMP2429) (0.157 COMP1561/COMP216) (0.155 COMP2437) (0.152 COMP2444) (0.147 COMP1730/COMP2442) (0.141 COMP2435) (0.138 COMP2433/COMP2441/COMP284/COMP289/COMP314) (0.132 COMP2427) (0.131 COMP2443)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.387	COMP2427	(0.355 COMP2437) (0.304 COMP2435) (0.285 COMP2434) (0.272 COMP2443) (0.261 COMP2442) (0.188 COMP2441)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.177	COMP2429	(0.157 COMP2427)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.296	COMP2441	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.429	COMP1448	(0.417 COMP2441) (0.410 COMP2189) (0.340 COMP2429) (0.328 COMP216) (0.322 COMP2432) (0.313 COMP222) (0.305 COMP1730) (0.279 COMP392) (0.266 COMP1561)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.204	COMP1448	(0.175 COMP2447) (0.162 COMP1561)
Calcitonin receptor agonist	0.051	COMP2189	
Calcium antagonist	0.310	COMP2428	(0.235 COMP216) (0.232 COMP2429) (0.231 COMP2430) (0.184 COMP1561) (0.158 COMP2427) (0.142 COMP2189) (0.140 COMP289) (0.136 COMP2433) (0.125 COMP1730) (0.121 COMP284) (0.102 COMP222) (0.098 COMP2447) (0.088 COMP2432) (0.087 COMP2446) (0.076 COMP2437) (0.074 COMP2444)
Calcium channel L-type activator	0.558	COMP2429	(0.533 COMP2430) (0.517 COMP2427) (0.468 COMP2437) (0.441 COMP2428) (0.435 COMP1448/COMP2447) (0.416 COMP222) (0.367 COMP2441) (0.361 COMP2434) (0.345 COMP2432) (0.335 COMP2444) (0.284 COMP2431) (0.257 COMP2442) (0.253 COMP2435) (0.248 COMP392)
Calcium channel P-type blocker	0.090	COMP2189	(0.069 COMP216) (0.062 COMP2437) (0.061 COMP1448)
Calcium channel activator	0.397	COMP2437	(0.393 COMP2429) (0.364 COMP2444) (0.353 COMP216) (0.343 COMP2447) (0.339 COMP1448) (0.330 COMP2189) (0.308 COMP222) (0.288 COMP2432) (0.279 COMP392) (0.276 COMP2431) (0.274 COMP2430) (0.270 COMP1561/COMP2433) (0.246 COMP2439) (0.245 COMP284/COMP289) (0.231 COMP1730) (0.229 COMP396) (0.227 COMP2441) (0.226 COMP2427)
Calcium-dependent phospholipase A2 inhibitor	0.015	COMP2447	
Calcium-independent phospholipase A2 inhibitor	0.051	COMP2447	(0.037 COMP2429) (0.034 COMP1448)
Calcium-sensing receptor agonist	0.031	COMP2189	(0.027 COMP1448)
Calcium-sensing receptor antagonist	0.025	COMP2189	
Calpain 2 inhibitor	0.309	COMP2432	(0.296 COMP1730) (0.286 COMP216) (0.266 COMP222) (0.238 COMP289) (0.233 COMP2429) (0.229 COMP2433) (0.210 COMP284) (0.203 COMP2447)
Calpain inhibitor	0.257	COMP2429	(0.217 COMP2430) (0.201 COMP1730/COMP2432) (0.194 COMP2447) (0.181 COMP289) (0.170 COMP216) (0.169 COMP222)
Carbamoyl phosphate synthetase inhibitor	0.412	COMP2189	(0.089 COMP222/COMP2432) (0.062 COMP1448) (0.054 COMP2447)
Carbonic anhydrase I inhibitor	0.090	COMP222	(0.070 COMP216) (0.065 COMP1561)
Carbonic anhydrase II inhibitor	0.071	COMP222	(0.053 COMP216)
Carbonic anhydrase III inhibitor	0.664	COMP222	(0.496 COMP2432) (0.472 COMP216) (0.401 COMP1448) (0.286 COMP2447) (0.285 COMP2444) (0.215 COMP1561) (0.173 COMP1730) (0.151 COMP2433) (0.148 COMP289) (0.143 COMP284) (0.127 COMP2437) (0.119 COMP2189) (0.098 COMP2434) (0.097 COMP2435) (0.088 COMP314)
Carbonic anhydrase IV inhibitor	0.079	COMP222	(0.062 COMP216) (0.042 COMP2432)
Carbonic anhydrase IX inhibitor	0.210	COMP222	(0.194 COMP1561) (0.173 COMP216) (0.129 COMP1730/COMP2432) (0.090 COMP289) (0.088 COMP2433) (0.079 COMP284) (0.050 COMP314)
