Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (multiple myeloma)	0.695	COMP2442	(0.515 COMP284) (0.473 COMP2445) (0.447 COMP2433) (0.400 COMP2427) (0.358 COMP2444) (0.341 COMP2437) (0.325 COMP2430) (0.319 COMP2446) (0.302 COMP289) (0.277 COMP2431) (0.265 COMP2443) (0.251 COMP216) (0.228 COMP2436) (0.219 COMP2439) (0.218 COMP2428) (0.213 COMP2429) (0.211 COMP2434) (0.209 COMP314) (0.208 COMP222/COMP2435) (0.193 COMP1448) (0.186 COMP392)
Antineoplastic (myeloid leukemia)	0.287	COMP2189	(0.275 COMP2427) (0.251 COMP2437)
Antineoplastic (non-Hodgkin's lymphoma)	0.347	COMP2433	(0.296 COMP284)
Antineoplastic (non-small cell lung cancer)	0.729	COMP2437	(0.620 COMP2427) (0.601 COMP2444) (0.582 COMP2442) (0.536 COMP2443) (0.490 COMP284) (0.461 COMP2433) (0.435 COMP2435) (0.422 COMP2431) (0.400 COMP1448) (0.377 COMP396) (0.370 COMP2434) (0.363 COMP289) (0.335 COMP216) (0.327 COMP2430) (0.291 COMP2428/COMP2440) (0.290 COMP2439) (0.286 COMP2445) (0.267 COMP2432) (0.244 COMP222/COMP2446) (0.242 COMP392) (0.235 COMP1561) (0.229 COMP1730) (0.228 COMP314) (0.198 COMP2438) (0.192 COMP2429) (0.153 COMP2436)
Antineoplastic (osteosarcoma)	0.672	COMP2443	(0.404 COMP2436) (0.403 COMP1730) (0.388 COMP2437) (0.375 COMP289) (0.374 COMP1448) (0.365 COMP2444) (0.350 COMP2440) (0.343 COMP2445) (0.342 COMP2427) (0.315 COMP2438) (0.314 COMP314) (0.310 COMP2433) (0.303 COMP2432) (0.301 COMP222) (0.300 COMP396) (0.284 COMP284) (0.266 COMP2430) (0.255 COMP216) (0.239 COMP2435) (0.238 COMP392) (0.236 COMP2431) (0.233 COMP2429) (0.225 COMP2434) (0.219 COMP2446) (0.216 COMP2439) (0.212 COMP2428)
Antineoplastic (ovarian cancer)	0.740	COMP2443	(0.606 COMP1561) (0.581 COMP2437) (0.567 COMP2445) (0.505 COMP284) (0.499 COMP2444) (0.494 COMP2427) (0.490 COMP2442) (0.469 COMP2433) (0.445 COMP216) (0.436 COMP1448) (0.434 COMP2446) (0.418 COMP222) (0.409 COMP2436) (0.394 COMP289) (0.389 COMP2432) (0.383 COMP2435) (0.368 COMP2430) (0.365 COMP314) (0.322 COMP2434) (0.316 COMP396) (0.307 COMP1730/COMP2438) (0.296 COMP2431) (0.293 COMP2429) (0.292 COMP2440) (0.258 COMP2189) (0.191 COMP2428/COMP2439)
Antineoplastic (pancreatic cancer)	0.590	COMP2442	(0.443 COMP2445) (0.430 COMP216) (0.418 COMP2444) (0.410 COMP222) (0.400 COMP2437) (0.370 COMP2432/COMP2433) (0.359 COMP284) (0.358 COMP1448) (0.332 COMP289) (0.324 COMP1730) (0.322 COMP2427) (0.317 COMP2443) (0.298 COMP1561) (0.280 COMP396) (0.267 COMP314) (0.266 COMP392) (0.264 COMP2431) (0.262 COMP2446) (0.253 COMP2438) (0.233 COMP2436) (0.227 COMP2428) (0.223 COMP2440) (0.219 COMP2439) (0.196 COMP2429) (0.185 COMP2447)
Antineoplastic (renal cancer)	0.493	COMP2427	(0.428 COMP2437) (0.404 COMP284) (0.395 COMP2433) (0.392 COMP216) (0.386 COMP2445) (0.373 COMP2430) (0.363 COMP2443) (0.361 COMP289) (0.353 COMP222) (0.352 COMP2444) (0.340 COMP2442) (0.333 COMP1561) (0.317 COMP2189) (0.314 COMP1730/COMP2428) (0.303 COMP1448) (0.295 COMP314) (0.282 COMP2446) (0.278 COMP2436) (0.274 COMP2435) (0.271 COMP2431) (0.268 COMP2434) (0.249 COMP396) (0.244 COMP2432) (0.212 COMP2439) (0.209 COMP392) (0.198 COMP2429) (0.186 COMP2440)
Antineoplastic (sarcoma)	0.570	COMP2443	(0.458 COMP284) (0.439 COMP2433) (0.406 COMP2437) (0.371 COMP216) (0.359 COMP2445) (0.354 COMP1561) (0.352 COMP222) (0.342 COMP289) (0.328 COMP1448) (0.322 COMP396) (0.315 COMP2446) (0.302 COMP1730) (0.267 COMP2427) (0.257 COMP2429) (0.253 COMP2431) (0.250 COMP2432) (0.236 COMP2442) (0.230 COMP314) (0.229 COMP2428) (0.220 COMP2430/COMP2444) (0.216 COMP2435) (0.215 COMP2439) (0.214 COMP2434) (0.205 COMP2436) (0.198 COMP392) (0.182 COMP2447)
Antineoplastic (small cell lung cancer)	0.468	COMP2437	(0.460 COMP1448) (0.433 COMP2427) (0.330 COMP2430) (0.325 COMP2442) (0.320 COMP2435) (0.317 COMP2434) (0.310 COMP2443) (0.308 COMP2444) (0.301 COMP2428) (0.297 COMP222) (0.287 COMP216) (0.275 COMP2429) (0.256 COMP2432)
Antineoplastic (solid tumors)	0.555	COMP2437	(0.546 COMP2427) (0.541 COMP2189) (0.404 COMP2443) (0.347 COMP2428) (0.294 COMP2442) (0.292 COMP396) (0.272 COMP2431) (0.271 COMP2446)
Antineoplastic (squamous cell carcinoma)	0.532	COMP2445	(0.464 COMP2443) (0.444 COMP2442) (0.443 COMP2427) (0.372 COMP2437) (0.314 COMP2430) (0.303 COMP216) (0.270 COMP2433/COMP2444) (0.261 COMP284) (0.253 COMP2446) (0.250 COMP314) (0.238 COMP222) (0.225 COMP2438) (0.206 COMP1448) (0.205 COMP2429) (0.190 COMP289) (0.188 COMP1561) (0.181 COMP2434) (0.176 COMP2435) (0.174 COMP2428) (0.173 COMP2436/COMP396) (0.151 COMP2431/COMP2440) (0.150 COMP2432) (0.142 COMP1730) (0.110 COMP2447)
Antineoplastic (uterine cancer)	0.220	COMP1448	(0.198 COMP2437) (0.171 COMP222) (0.166 COMP216) (0.157 COMP2432) (0.152 COMP2442) (0.142 COMP2444) (0.135 COMP2427) (0.132 COMP2443/COMP289) (0.129 COMP2435) (0.125 COMP2434) (0.117 COMP2431) (0.112 COMP284)
Antineoplastic alkaloid	0.235	COMP2427	(0.212 COMP2437) (0.196 COMP2443) (0.187 COMP2442) (0.170 COMP2438) (0.163 COMP2435) (0.160 COMP2434) (0.134 COMP2440) (0.105 COMP222) (0.094 COMP1561) (0.092 COMP2428) (0.076 COMP2430)
Antineoplastic antibiotic	0.347	COMP2445	(0.237 COMP1448) (0.207 COMP2446) (0.199 COMP2189) (0.174 COMP2442) (0.163 COMP1561) (0.158 COMP222) (0.152 COMP2432) (0.151 COMP2438) (0.146 COMP314) (0.137 COMP2436) (0.127 COMP2443/COMP289) (0.116 COMP284) (0.114 COMP216) (0.107 COMP2435) (0.102 COMP2434/COMP2447) (0.098 COMP1730) (0.090 COMP2440) (0.089 COMP2433) (0.088 COMP2437) (0.076 COMP2444)
Antineoplastic antimetabolite	0.207	COMP2189	(0.157 COMP2447) (0.115 COMP2441) (0.099 COMP1448)
Antineoplastic enhancer	0.613	COMP2445	(0.564 COMP314) (0.489 COMP289) (0.456 COMP216) (0.432 COMP222) (0.387 COMP1561) (0.366 COMP1730) (0.304 COMP2438) (0.287 COMP2437) (0.283 COMP2436) (0.255 COMP284) (0.246 COMP2432) (0.242 COMP1448) (0.235 COMP2429) (0.224 COMP2440) (0.209 COMP2430) (0.208 COMP2446) (0.197 COMP2427) (0.182 COMP396) (0.176 COMP2444) (0.173 COMP2431) (0.165 COMP2433) (0.164 COMP2435) (0.160 COMP2434) (0.152 COMP2439)
Antineoplastic. alkylator	0.544	COMP2189	(0.217 COMP1448) (0.141 COMP222) (0.129 COMP2432) (0.127 COMP2437) (0.121 COMP2447)
Antinephritic	0.204	COMP2441	
Antineurogenic pain	0.271	COMP2189	
Antiobesity	0.314	COMP2189	
Antiosteoporotic	0.485	COMP2447	(0.477 COMP222) (0.464 COMP2432) (0.345 COMP2189) (0.335 COMP2444) (0.251 COMP2436) (0.237 COMP1561) (0.234 COMP1448) (0.210 COMP2429) (0.203 COMP216) (0.179 COMP314) (0.177 COMP1730)
Antioxidant	0.700	COMP222	(0.687 COMP2445) (0.673 COMP1561) (0.650 COMP2432) (0.649 COMP2444) (0.644 COMP2438) (0.601 COMP314) (0.580 COMP216) (0.577 COMP2447) (0.521 COMP2440) (0.515 COMP2436) (0.513 COMP1730) (0.503 COMP284) (0.500 COMP289) (0.490 COMP2433) (0.485 COMP1448) (0.423 COMP2189) (0.413 COMP2446) (0.355 COMP2437) (0.351 COMP2443) (0.342 COMP2435) (0.328 COMP2442) (0.327 COMP2434) (0.227 COMP2429) (0.205 COMP2430) (0.196 COMP2428) (0.173 COMP2427) (0.161 COMP2431) (0.158 COMP2439) (0.157 COMP396)
Antiparasitic	0.711	COMP2446	(0.647 COMP314) (0.587 COMP1561) (0.577 COMP284) (0.525 COMP2432) (0.517 COMP2433) (0.516 COMP289) (0.504 COMP2440) (0.481 COMP222) (0.480 COMP1730) (0.446 COMP2436) (0.372 COMP216) (0.334 COMP2438) (0.310 COMP2189) (0.296 COMP2445) (0.266 COMP2447) (0.260 COMP1448) (0.255 COMP2444) (0.207 COMP2442) (0.202 COMP2443) (0.169 COMP2437) (0.160 COMP392) (0.156 COMP2439) (0.147 COMP2431) (0.143 COMP2429)
Antiparkinsonian	0.538	COMP1730	(0.401 COMP392) (0.389 COMP2440) (0.360 COMP222) (0.355 COMP289) (0.335 COMP2447) (0.333 COMP2432) (0.314 COMP1561) (0.311 COMP2443) (0.302 COMP2442) (0.293 COMP2433) (0.292 COMP216) (0.267 COMP314) (0.262 COMP396) (0.236 COMP2439)
Antiparkinsonian. rigidity relieving	0.459	COMP2427	(0.371 COMP2189) (0.351 COMP2428) (0.273 COMP2430) (0.239 COMP2429) (0.224 COMP2447) (0.217 COMP2441) (0.205 COMP1448) (0.194 COMP2432) (0.192 COMP2437)
Antiparkinsonian. tremor relieving	0.328	COMP1730	(0.316 COMP2427) (0.309 COMP222) (0.297 COMP2432) (0.292 COMP2189) (0.279 COMP2428) (0.269 COMP289) (0.253 COMP216) (0.240 COMP284) (0.231 COMP2433) (0.230 COMP2436/COMP2447) (0.225 COMP314) (0.198 COMP1561) (0.184 COMP2430) (0.177 COMP1448) (0.174 COMP2429) (0.168 COMP2441) (0.151 COMP2437)
Antiprotozoal	0.533	COMP2443	(0.527 COMP2429) (0.450 COMP2430) (0.427 COMP2442) (0.417 COMP2437) (0.404 COMP1561) (0.395 COMP2427/COMP396) (0.389 COMP2439) (0.385 COMP2431) (0.365 COMP392) (0.343 COMP2444) (0.315 COMP2428) (0.281 COMP2432) (0.278 COMP2445) (0.238 COMP2440)
Antiprotozoal (Amoeba)	0.180	COMP2427	(0.167 COMP216) (0.153 COMP222) (0.147 COMP1448) (0.142 COMP2437) (0.139 COMP1730) (0.134 COMP2444) (0.131 COMP2189) (0.129 COMP2429) (0.125 COMP2433) (0.123 COMP2432) (0.119 COMP2441) (0.105 COMP289) (0.104 COMP284)
Antiprotozoal (Babesia)	0.229	COMP2441	(0.194 COMP2427) (0.139 COMP2189) (0.137 COMP216/COMP222) (0.135 COMP2432) (0.123 COMP1730) (0.116 COMP2437) (0.108 COMP2429) (0.101 COMP1561)
Antiprotozoal (Coccidial)	0.338	COMP222	(0.316 COMP2432) (0.290 COMP216) (0.245 COMP2437) (0.239 COMP1448) (0.200 COMP2429) (0.194 COMP2442) (0.193 COMP289) (0.188 COMP1730) (0.173 COMP284) (0.170 COMP2189/COMP2447) (0.167 COMP2433) (0.165 COMP1561) (0.161 COMP2444) (0.139 COMP2434) (0.130 COMP2435) (0.123 COMP2443) (0.121 COMP2446)
Antiprotozoal (Leishmania)	0.702	COMP1561	(0.483 COMP314) (0.440 COMP2444) (0.409 COMP216) (0.385 COMP2445) (0.377 COMP2432) (0.371 COMP222) (0.355 COMP2442) (0.341 COMP2440) (0.304 COMP2427) (0.301 COMP2429) (0.290 COMP2430) (0.271 COMP396) (0.257 COMP2439) (0.253 COMP2438/COMP392) (0.252 COMP2189) (0.251 COMP289) (0.235 COMP2431) (0.231 COMP1448) (0.229 COMP2434) (0.220 COMP2428) (0.212 COMP284) (0.209 COMP2437) (0.205 COMP1730/COMP2436) (0.203 COMP2443) (0.199 COMP2433) (0.154 COMP2446/COMP2447)
Antiprotozoal (Plasmodium)	0.565	COMP2429	(0.517 COMP2443) (0.496 COMP2430) (0.455 COMP2437) (0.413 COMP2427) (0.357 COMP2428) (0.306 COMP2442) (0.278 COMP1561) (0.251 COMP2445) (0.249 COMP2444) (0.247 COMP2432) (0.227 COMP2440) (0.200 COMP2439) (0.199 COMP2431)
Antiprotozoal (Toxoplasma)	0.153	COMP2429	(0.133 COMP1448) (0.117 COMP2447) (0.107 COMP2439) (0.106 COMP216) (0.105 COMP2444) (0.103 COMP2430) (0.091 COMP2431) (0.090 COMP2432)
Antiprotozoal (Trichomonas)	0.180	COMP2189	(0.161 COMP2432) (0.156 COMP2427) (0.153 COMP222) (0.150 COMP1448) (0.149 COMP1561) (0.143 COMP2441) (0.136 COMP216) (0.135 COMP2437) (0.125 COMP2444)
Antiprotozoal (Trypanosoma)	0.401	COMP396	(0.378 COMP392) (0.365 COMP2439) (0.364 COMP1561) (0.317 COMP2431) (0.304 COMP314) (0.286 COMP2432) (0.282 COMP2442) (0.278 COMP2427) (0.269 COMP2444) (0.229 COMP1730) (0.222 COMP2440) (0.218 COMP216) (0.201 COMP222) (0.189 COMP2443) (0.187 COMP289)
Antiprotozoal activity enhancer	0.124	COMP2189	(0.086 COMP2438) (0.084 COMP2443) (0.080 COMP2447)
Antipruritic	0.178	COMP1730	(0.174 COMP2433) (0.170 COMP284) (0.150 COMP1448) (0.142 COMP289)
Antipruritic. allergic	0.560	COMP2447	(0.555 COMP2189) (0.535 COMP1448) (0.499 COMP222) (0.473 COMP2432) (0.445 COMP216) (0.425 COMP2444) (0.410 COMP2429) (0.287 COMP2436) (0.282 COMP1561) (0.271 COMP1730) (0.259 COMP2438) (0.256 COMP2437/COMP2440) (0.253 COMP2433) (0.244 COMP2445/COMP284) (0.240 COMP289) (0.235 COMP2439) (0.225 COMP314)
Antipruritic. non-allergic	0.397	COMP2447	(0.396 COMP2189) (0.368 COMP1448) (0.258 COMP2432) (0.234 COMP2444) (0.220 COMP222) (0.192 COMP2429) (0.176 COMP216) (0.167 COMP284) (0.162 COMP2436) (0.154 COMP289) (0.150 COMP1730) (0.141 COMP2446) (0.135 COMP2433) (0.131 COMP2440/COMP2442) (0.129 COMP1561) (0.125 COMP314)
Antipsoriatic	0.373	COMP1448	(0.359 COMP2447) (0.197 COMP2444)
Antipsychotic	0.166	COMP2441	
Antipyretic	0.603	COMP1448	(0.573 COMP2432) (0.548 COMP2447) (0.527 COMP222) (0.455 COMP2444) (0.431 COMP2438) (0.429 COMP216) (0.402 COMP2189) (0.364 COMP1561) (0.356 COMP2436) (0.309 COMP289) (0.295 COMP2428) (0.285 COMP1730) (0.278 COMP2427) (0.251 COMP284) (0.228 COMP2433/COMP314) (0.218 COMP2437) (0.173 COMP2440) (0.164 COMP2429) (0.159 COMP2435) (0.156 COMP2445)
Antirickettsial	0.326	COMP1448	(0.260 COMP2432) (0.258 COMP2189) (0.246 COMP222) (0.231 COMP2447) (0.219 COMP216) (0.209 COMP2444) (0.207 COMP1561) (0.200 COMP1730) (0.192 COMP2437) (0.190 COMP2435) (0.185 COMP2429) (0.175 COMP2433) (0.172 COMP289) (0.169 COMP2442) (0.160 COMP2434/COMP2445) (0.158 COMP284) (0.157 COMP2443) (0.153 COMP2441)
Antischistosomal	0.171	COMP1448	(0.111 COMP2432)
Antiseptic	0.837	COMP2447	(0.801 COMP1448) (0.643 COMP222) (0.461 COMP2432) (0.426 COMP2444) (0.360 COMP216) (0.314 COMP2189) (0.303 COMP2437) (0.302 COMP2433) (0.296 COMP1730/COMP2427) (0.231 COMP284) (0.188 COMP1561) (0.182 COMP289) (0.156 COMP2428) (0.155 COMP2436) (0.143 COMP2429) (0.140 COMP2440) (0.123 COMP314) (0.117 COMP2430) (0.099 COMP2435)
Antismoking	0.196	COMP2433	(0.164 COMP1730) (0.136 COMP284) (0.108 COMP216) (0.104 COMP222)
Antispirochetal	0.416	COMP1448	(0.339 COMP2189) (0.283 COMP2447) (0.205 COMP2432) (0.194 COMP222) (0.132 COMP2444) (0.077 COMP216) (0.074 COMP2429)
Antithrombocytopenic	0.204	COMP1448	(0.172 COMP2447)
Antithrombotic	0.529	COMP2447	(0.391 COMP1448) (0.348 COMP2189) (0.328 COMP2444) (0.306 COMP222) (0.301 COMP2432) (0.260 COMP216) (0.255 COMP2438) (0.246 COMP2429) (0.239 COMP2428) (0.210 COMP2436)
Antitreponemal	0.143	COMP2189	(0.124 COMP2442) (0.107 COMP2444) (0.088 COMP222) (0.085 COMP2427) (0.082 COMP1448) (0.080 COMP2428/COMP2430) (0.077 COMP2447) (0.075 COMP2432) (0.074 COMP2435) (0.072 COMP2434)
Antituberculosic	0.367	COMP2435	(0.317 COMP314) (0.300 COMP2429) (0.293 COMP2439) (0.287 COMP2441) (0.284 COMP2434) (0.269 COMP392) (0.264 COMP2431) (0.248 COMP1448/COMP2427) (0.242 COMP2430) (0.232 COMP1730) (0.229 COMP2432) (0.219 COMP289) (0.217 COMP1561) (0.210 COMP216) (0.206 COMP222) (0.198 COMP396) (0.175 COMP2428)
Antitussive	0.298	COMP2189	(0.170 COMP2447) (0.136 COMP1448)
Antiulcerative	0.440	COMP2444	(0.373 COMP314) (0.321 COMP2447) (0.242 COMP2429) (0.206 COMP2436) (0.177 COMP1448) (0.155 COMP2432)
Antiviral (CMV)	0.175	COMP2189	
Antiviral (HIV)	0.523	COMP2189	(0.289 COMP2445) (0.235 COMP2436) (0.200 COMP1561) (0.197 COMP222/COMP2432) (0.164 COMP1448)
Antiviral (Hepatitis A)	0.125	COMP216	(0.123 COMP222) (0.105 COMP2432) (0.093 COMP1561) (0.088 COMP1730)
Antiviral (Hepatitis B)	0.291	COMP2440	(0.214 COMP2438) (0.141 COMP1561) (0.127 COMP2446) (0.114 COMP2436)
Antiviral (Hepatitis C)	0.209	COMP2443	(0.191 COMP2439) (0.190 COMP2431) (0.173 COMP2442/COMP392) (0.171 COMP1448) (0.164 COMP396) (0.160 COMP2434) (0.157 COMP2441) (0.156 COMP1730/COMP2433) (0.151 COMP2440) (0.149 COMP2437) (0.141 COMP222) (0.139 COMP2432) (0.133 COMP284)
Antiviral (Hepatitis)	0.308	COMP2440	(0.225 COMP2443) (0.207 COMP2431) (0.197 COMP2439) (0.191 COMP1448) (0.184 COMP2434) (0.182 COMP2442) (0.181 COMP1730) (0.180 COMP2433) (0.179 COMP392) (0.174 COMP2427/COMP396) (0.169 COMP222) (0.166 COMP284) (0.165 COMP2437) (0.154 COMP289) (0.153 COMP1561) (0.151 COMP216) (0.150 COMP2432) (0.147 COMP2438) (0.146 COMP2441)
Antiviral (Herpes)	0.544	COMP2438	(0.431 COMP2440) (0.411 COMP2189) (0.380 COMP2445) (0.346 COMP2444) (0.261 COMP2443) (0.197 COMP2436) (0.183 COMP2435) (0.164 COMP2434) (0.144 COMP1448) (0.142 COMP314) (0.140 COMP2427) (0.136 COMP222) (0.130 COMP2437) (0.126 COMP1730/COMP2442) (0.117 COMP2439)
Antiviral (Herpesvirus 3. Human)	0.098	COMP2189	(0.071 COMP2429) (0.047 COMP2447)
Antiviral (Influenza A)	0.352	COMP222	(0.344 COMP2189) (0.319 COMP2445) (0.310 COMP2436) (0.299 COMP2432) (0.276 COMP216) (0.232 COMP1730) (0.216 COMP1448/COMP289) (0.213 COMP2447) (0.212 COMP314) (0.195 COMP1561) (0.194 COMP284) (0.177 COMP2433) (0.128 COMP2440) (0.127 COMP2438) (0.125 COMP2444) (0.122 COMP2429/COMP2443/COMP2446)
Antiviral (Influenza B)	0.220	COMP1448	(0.201 COMP2432) (0.196 COMP2189) (0.176 COMP222) (0.175 COMP2447) (0.128 COMP216) (0.123 COMP2443) (0.122 COMP1730) (0.119 COMP2427) (0.117 COMP2429) (0.112 COMP1561) (0.111 COMP2444) (0.108 COMP284/COMP289) (0.106 COMP2437)
Antiviral (Influenza)	0.509	COMP2189	(0.357 COMP2432) (0.356 COMP222) (0.335 COMP2446) (0.305 COMP1448/COMP2436) (0.273 COMP2447) (0.267 COMP2445) (0.246 COMP1730) (0.245 COMP216) (0.221 COMP289) (0.219 COMP1561) (0.199 COMP314) (0.180 COMP2444) (0.150 COMP284) (0.137 COMP2433)
Antiviral (Papilloma)	0.164	COMP2430	(0.158 COMP2429) (0.143 COMP2189) (0.137 COMP2427) (0.128 COMP216) (0.110 COMP2428) (0.107 COMP2432)
Antiviral (Parainfluenza)	0.257	COMP2189	(0.124 COMP2447) (0.092 COMP1448) (0.088 COMP2427) (0.078 COMP2432) (0.077 COMP222) (0.063 COMP1561) (0.057 COMP2429)
Antiviral (Poxvirus)	0.321	COMP2189	
Antiviral (RSV)	0.083	COMP2441	
Antiviral (Rhinovirus)	0.132	COMP2444	(0.121 COMP2429) (0.116 COMP1448) (0.114 COMP2189/COMP222) (0.113 COMP1730) (0.111 COMP314) (0.107 COMP2432) (0.105 COMP216/COMP2430) (0.091 COMP2427) (0.087 COMP2428) (0.085 COMP289)
Antiviral (Trachoma)	0.213	COMP1448	(0.110 COMP2432) (0.088 COMP2437) (0.079 COMP2447) (0.076 COMP2434)
Anxiolytic	0.313	COMP2441	(0.228 COMP2434)
Apoptosis agonist	0.904	COMP2445	(0.756 COMP2438) (0.754 COMP1561) (0.729 COMP2443) (0.723 COMP2444) (0.700 COMP314) (0.696 COMP222) (0.683 COMP2442) (0.667 COMP216) (0.649 COMP2436) (0.648 COMP284) (0.640 COMP2433) (0.633 COMP1448) (0.623 COMP2437) (0.599 COMP289) (0.597 COMP2446) (0.587 COMP2432) (0.586 COMP1730) (0.571 COMP2427) (0.552 COMP2435) (0.545 COMP2440) (0.544 COMP2447) (0.541 COMP2434) (0.424 COMP2430) (0.402 COMP2428) (0.396 COMP2431) (0.380 COMP2429) (0.357 COMP396) (0.339 COMP2439) (0.311 COMP392)
Apoptosis antagonist	0.575	COMP1561	(0.571 COMP314) (0.560 COMP289) (0.504 COMP1730) (0.493 COMP222) (0.473 COMP2447) (0.444 COMP284) (0.443 COMP2444) (0.439 COMP2445) (0.425 COMP2436) (0.404 COMP216) (0.390 COMP2438) (0.370 COMP1448) (0.356 COMP2433) (0.355 COMP2432) (0.348 COMP2446) (0.301 COMP2440) (0.262 COMP2441) (0.227 COMP396) (0.226 COMP2428) (0.224 COMP2435/COMP2442) (0.214 COMP2431/COMP2434) (0.207 COMP2439) (0.203 COMP2437)
Atherosclerosis treatment	0.442	COMP2189	(0.431 COMP2447) (0.282 COMP2441) (0.260 COMP2429)
Autism spectrum disorders treatment	0.105	COMP2429	
Bone diseases treatment	0.504	COMP2447	(0.481 COMP2432) (0.464 COMP222) (0.393 COMP2444) (0.385 COMP2189) (0.333 COMP2436) (0.282 COMP314) (0.280 COMP1448) (0.276 COMP2435) (0.237 COMP2429) (0.198 COMP216/COMP289) (0.197 COMP1561) (0.183 COMP2430)
Bone formation stimulant	0.400	COMP2432	(0.258 COMP2447) (0.211 COMP222) (0.176 COMP2444) (0.164 COMP314) (0.160 COMP1448) (0.151 COMP2430) (0.144 COMP2189) (0.142 COMP216) (0.130 COMP2429) (0.115 COMP289) (0.112 COMP284) (0.105 COMP2436)
Bronchodilator	0.163	COMP1561	(0.121 COMP2447) (0.092 COMP2446) (0.084 COMP2444)
CNS active muscle relaxant	0.417	COMP1730	(0.395 COMP2189) (0.350 COMP222) (0.342 COMP2432) (0.324 COMP2433) (0.301 COMP216) (0.291 COMP2436) (0.283 COMP289) (0.249 COMP284) (0.227 COMP2429) (0.211 COMP1561) (0.209 COMP314) (0.190 COMP2427) (0.158 COMP2441) (0.153 COMP2444) (0.149 COMP2430) (0.129 COMP2428) (0.127 COMP2446) (0.125 COMP2440) (0.104 COMP2447)
Cardioprotectant	0.574	COMP2189	(0.516 COMP222) (0.460 COMP2447) (0.415 COMP2432/COMP2438) (0.397 COMP2444) (0.396 COMP2435) (0.392 COMP1561) (0.385 COMP2434) (0.380 COMP1448) (0.359 COMP216) (0.318 COMP2437) (0.317 COMP2443) (0.308 COMP2445) (0.262 COMP314) (0.230 COMP2442) (0.212 COMP2446) (0.191 COMP2433) (0.174 COMP2441) (0.172 COMP284) (0.171 COMP2436)
Cardiotonic	0.434	COMP1561	(0.403 COMP2446) (0.338 COMP2428) (0.263 COMP2189) (0.217 COMP2441)
Cardiovascular analeptic	0.917	COMP222	(0.823 COMP2447) (0.820 COMP216) (0.650 COMP2444) (0.645 COMP2432) (0.626 COMP1561) (0.584 COMP2189) (0.519 COMP1730) (0.499 COMP2433) (0.462 COMP314) (0.395 COMP2429) (0.379 COMP284/COMP289) (0.317 COMP1448) (0.271 COMP2437) (0.223 COMP2445) (0.178 COMP2436) (0.158 COMP2446)
Cell adhesion inhibitor	0.153	COMP1448	
Cell wall synthesis inhibitor	0.267	COMP2189	(0.240 COMP1448) (0.170 COMP2447) (0.164 COMP222) (0.148 COMP2441) (0.147 COMP2432)
Chemopreventive	0.759	COMP2445	(0.722 COMP2446) (0.706 COMP314) (0.607 COMP2436) (0.580 COMP284) (0.562 COMP289) (0.554 COMP2433) (0.548 COMP1561) (0.514 COMP222) (0.511 COMP2444) (0.485 COMP1730/COMP2432) (0.465 COMP216) (0.456 COMP1448) (0.454 COMP2447) (0.434 COMP2440) (0.417 COMP2438) (0.354 COMP2443) (0.283 COMP2442) (0.259 COMP2435) (0.241 COMP2189) (0.235 COMP2437) (0.224 COMP2434) (0.190 COMP2431) (0.185 COMP2439) (0.169 COMP2430) (0.159 COMP2427) (0.155 COMP396) (0.141 COMP392) (0.134 COMP2428) (0.122 COMP2429)
Chemoprotective	0.564	COMP222	(0.551 COMP1448) (0.534 COMP2189) (0.487 COMP2444) (0.486 COMP2432/COMP2447) (0.481 COMP314) (0.401 COMP2436) (0.387 COMP216) (0.367 COMP1730) (0.363 COMP2433) (0.358 COMP2443) (0.347 COMP284) (0.340 COMP289) (0.325 COMP2440) (0.323 COMP2437) (0.297 COMP2435) (0.294 COMP2438) (0.289 COMP1561) (0.278 COMP2434) (0.260 COMP2446) (0.238 COMP2445) (0.234 COMP2429) (0.232 COMP2442) (0.178 COMP396)
Choleretic	0.309	COMP2444	(0.294 COMP222) (0.288 COMP2447) (0.252 COMP216) (0.218 COMP1448/COMP2432) (0.140 COMP2189) (0.134 COMP1561) (0.126 COMP1730) (0.119 COMP2433) (0.102 COMP289)
Cholesterol absorption inhibitor	0.078	COMP2189	(0.047 COMP2447) (0.046 COMP222) (0.044 COMP2432) (0.042 COMP1448) (0.039 COMP2444)
Cholesterol synthesis inhibitor	0.327	COMP2447	(0.275 COMP1448) (0.261 COMP222) (0.222 COMP2444) (0.211 COMP216/COMP2189) (0.202 COMP2432) (0.176 COMP1561) (0.158 COMP2436) (0.123 COMP2445) (0.119 COMP2438) (0.111 COMP314) (0.104 COMP289) (0.100 COMP2429) (0.099 COMP2435) (0.097 COMP1730)
Chronic obstructive pulmonary disease treatment	0.359	COMP2189	
Coagulant	0.293	COMP2447	(0.230 COMP1448) (0.211 COMP2429) (0.200 COMP2432) (0.184 COMP2444) (0.164 COMP2189/COMP222) (0.146 COMP216) (0.132 COMP1561) (0.127 COMP2437) (0.117 COMP1730) (0.115 COMP314) (0.112 COMP2430) (0.109 COMP2433)
Constipation treatment	0.449	COMP2189	(0.162 COMP2433) (0.142 COMP284) (0.104 COMP1730)
Contraceptive	0.425	COMP2440	(0.402 COMP1561) (0.393 COMP2438) (0.264 COMP222) (0.217 COMP2434) (0.181 COMP216) (0.170 COMP1730) (0.134 COMP2445) (0.118 COMP2442) (0.104 COMP2435) (0.102 COMP2428)
