Name	Activation_Prob	Compound	Another_Probs
Antiischemic	0.426	COMP310	(0.361 COMP404) (0.225 COMP8) (0.198 COMP474)
Antileprosy	0.127	COMP179	(0.119 COMP505) (0.110 COMP525) (0.092 COMP10)
Antileukemic	0.888	COMP153	(0.658 COMP404) (0.648 COMP310) (0.639 COMP523) (0.596 COMP522) (0.541 COMP309) (0.529 COMP296/COMP524) (0.461 COMP8) (0.386 COMP10) (0.371 COMP525) (0.365 COMP474) (0.344 COMP179) (0.339 COMP161) (0.332 COMP136) (0.294 COMP505)
Antimetabolite	0.114	COMP10	(0.073 COMP309) (0.056 COMP296/COMP524)
Antimitotic	0.706	COMP404	(0.438 COMP474) (0.350 COMP153) (0.226 COMP525) (0.222 COMP136) (0.146 COMP523)
Antimutagenic	0.980	COMP310	(0.617 COMP309) (0.564 COMP10) (0.533 COMP404) (0.404 COMP505) (0.329 COMP179) (0.289 COMP8) (0.268 COMP296/COMP524) (0.258 COMP474) (0.241 COMP525) (0.231 COMP136) (0.197 COMP161) (0.148 COMP523) (0.138 COMP153)
Antimycobacterial	0.593	COMP296/COMP524	(0.485 COMP309) (0.427 COMP522) (0.366 COMP474) (0.365 COMP310) (0.328 COMP136) (0.313 COMP523) (0.307 COMP8) (0.268 COMP10) (0.203 COMP505) (0.198 COMP179)
Antimycoplasmal	0.147	COMP310	(0.139 COMP10) (0.127 COMP309) (0.115 COMP474) (0.111 COMP179/COMP505) (0.101 COMP522) (0.095 COMP161) (0.093 COMP525) (0.091 COMP136) (0.076 COMP404/COMP8) (0.075 COMP296/COMP524) (0.064 COMP523) (0.056 COMP153)
Antineoplastic (bladder cancer)	0.313	COMP310	(0.232 COMP10) (0.222 COMP8) (0.177 COMP525)
Antineoplastic (bone cancer)	0.294	COMP404	(0.183 COMP296/COMP524) (0.173 COMP310) (0.163 COMP179) (0.161 COMP525) (0.155 COMP505)
Antineoplastic (brain cancer)	0.725	COMP404	(0.613 COMP153) (0.576 COMP296/COMP524) (0.507 COMP310) (0.460 COMP523) (0.404 COMP8) (0.336 COMP309) (0.308 COMP474) (0.274 COMP10) (0.257 COMP179) (0.248 COMP505) (0.242 COMP161/COMP525) (0.229 COMP136)
Antineoplastic (breast cancer)	0.880	COMP153	(0.813 COMP523) (0.746 COMP404) (0.735 COMP522) (0.653 COMP474) (0.618 COMP310) (0.587 COMP296/COMP524) (0.510 COMP136) (0.509 COMP8) (0.384 COMP525) (0.342 COMP179) (0.295 COMP309) (0.279 COMP505) (0.274 COMP161)
Antineoplastic (carcinoma)	0.567	COMP522	(0.543 COMP153) (0.484 COMP523) (0.394 COMP296/COMP524) (0.319 COMP310) (0.315 COMP309) (0.275 COMP8) (0.257 COMP404) (0.135 COMP474)
Antineoplastic (cervical cancer)	0.820	COMP522	(0.499 COMP310) (0.494 COMP404) (0.454 COMP8) (0.394 COMP474) (0.384 COMP523) (0.380 COMP153) (0.355 COMP161) (0.314 COMP525) (0.276 COMP136) (0.263 COMP179) (0.227 COMP296/COMP524) (0.196 COMP309/COMP505) (0.152 COMP10)
Antineoplastic (colon cancer)	0.784	COMP153	(0.674 COMP404) (0.640 COMP523) (0.509 COMP309) (0.492 COMP310) (0.374 COMP522) (0.349 COMP296/COMP524) (0.324 COMP525) (0.295 COMP161) (0.262 COMP474) (0.233 COMP8) (0.216 COMP179) (0.199 COMP136) (0.187 COMP10)
Antineoplastic (colorectal cancer)	0.786	COMP153	(0.679 COMP404) (0.659 COMP523) (0.536 COMP309) (0.525 COMP310) (0.397 COMP522) (0.364 COMP296/COMP524) (0.337 COMP525) (0.303 COMP161) (0.274 COMP474) (0.251 COMP8) (0.231 COMP179) (0.218 COMP10) (0.207 COMP136)
Antineoplastic (endocrine cancer)	0.651	COMP522	(0.498 COMP523) (0.423 COMP474) (0.385 COMP179) (0.359 COMP153) (0.342 COMP136) (0.331 COMP525) (0.328 COMP505) (0.325 COMP309) (0.320 COMP10) (0.315 COMP310) (0.275 COMP404) (0.219 COMP8)
Antineoplastic (gastric cancer)	0.338	COMP310	(0.251 COMP8) (0.231 COMP153) (0.175 COMP309) (0.165 COMP404/COMP525) (0.154 COMP10)
Antineoplastic (glioblastoma multiforme)	0.607	COMP153	(0.509 COMP404) (0.505 COMP523) (0.447 COMP474) (0.433 COMP296/COMP524) (0.332 COMP136/COMP310) (0.271 COMP522) (0.177 COMP161) (0.170 COMP525) (0.156 COMP309) (0.148 COMP8) (0.146 COMP179)
Antineoplastic (glioma)	0.704	COMP404	(0.649 COMP153) (0.581 COMP523) (0.555 COMP296/COMP524) (0.471 COMP474) (0.409 COMP310) (0.394 COMP136) (0.309 COMP522) (0.231 COMP8) (0.214 COMP161) (0.207 COMP525) (0.199 COMP309) (0.181 COMP179) (0.146 COMP505)
Antineoplastic (liver cancer)	0.717	COMP153	(0.499 COMP523) (0.475 COMP522) (0.458 COMP10) (0.449 COMP310) (0.332 COMP474) (0.290 COMP404) (0.281 COMP296/COMP524) (0.255 COMP309) (0.244 COMP8) (0.241 COMP505) (0.239 COMP161) (0.234 COMP136) (0.232 COMP525) (0.216 COMP179)
Antineoplastic (lung cancer)	0.809	COMP153	(0.737 COMP523) (0.724 COMP8) (0.720 COMP404) (0.654 COMP522) (0.600 COMP296/COMP524) (0.573 COMP310) (0.463 COMP309) (0.374 COMP474) (0.362 COMP525) (0.240 COMP179) (0.234 COMP136)
Antineoplastic (lymphocytic leukemia)	0.346	COMP153	(0.334 COMP296/COMP524) (0.278 COMP404) (0.263 COMP310) (0.262 COMP8) (0.199 COMP523)
Antineoplastic (lymphoma)	0.707	COMP8	(0.526 COMP10) (0.508 COMP523) (0.497 COMP296/COMP524) (0.483 COMP310) (0.474 COMP309) (0.370 COMP474) (0.338 COMP404) (0.308 COMP153) (0.203 COMP136)
Antineoplastic (melanoma)	0.793	COMP153	(0.723 COMP161) (0.623 COMP523) (0.488 COMP522) (0.450 COMP310) (0.439 COMP404) (0.405 COMP296/COMP524) (0.382 COMP474) (0.345 COMP525) (0.328 COMP136) (0.305 COMP179) (0.251 COMP505) (0.248 COMP10) (0.215 COMP309) (0.176 COMP8)
Antineoplastic (multiple myeloma)	0.634	COMP153	(0.576 COMP8) (0.554 COMP523) (0.531 COMP296/COMP524) (0.466 COMP136) (0.330 COMP310) (0.270 COMP404) (0.264 COMP525) (0.247 COMP179) (0.239 COMP505) (0.237 COMP474) (0.188 COMP309)
Antineoplastic (myeloid leukemia)	0.385	COMP153	(0.247 COMP310) (0.235 COMP523)
Antineoplastic (non-Hodgkin's lymphoma)	0.290	COMP310	
Antineoplastic (non-small cell lung cancer)	0.568	COMP153	(0.433 COMP404) (0.353 COMP525) (0.350 COMP523) (0.348 COMP310) (0.326 COMP296/COMP524) (0.305 COMP179) (0.301 COMP161) (0.233 COMP474) (0.191 COMP505) (0.159 COMP10)
Antineoplastic (osteosarcoma)	0.613	COMP310	(0.447 COMP309) (0.438 COMP10) (0.319 COMP404) (0.225 COMP474) (0.224 COMP179) (0.219 COMP523) (0.198 COMP505)
Antineoplastic (ovarian cancer)	0.762	COMP153	(0.604 COMP522) (0.599 COMP523) (0.586 COMP474) (0.537 COMP404) (0.531 COMP309) (0.484 COMP8) (0.476 COMP136) (0.440 COMP310) (0.413 COMP296/COMP524) (0.292 COMP161) (0.283 COMP525) (0.277 COMP179) (0.208 COMP10) (0.206 COMP505)
Antineoplastic (pancreatic cancer)	0.755	COMP153	(0.678 COMP523) (0.638 COMP522) (0.493 COMP310) (0.448 COMP404) (0.426 COMP296/COMP524) (0.413 COMP10) (0.397 COMP474) (0.344 COMP309) (0.324 COMP8) (0.295 COMP525) (0.281 COMP179) (0.279 COMP161) (0.252 COMP136) (0.236 COMP505)
Antineoplastic (renal cancer)	0.534	COMP523	(0.529 COMP296/COMP524) (0.515 COMP153) (0.377 COMP404) (0.376 COMP136) (0.367 COMP474) (0.328 COMP310) (0.260 COMP161) (0.240 COMP309) (0.191 COMP8) (0.168 COMP525) (0.155 COMP10)
Antineoplastic (sarcoma)	0.478	COMP310	(0.442 COMP309) (0.366 COMP525) (0.359 COMP404) (0.357 COMP179) (0.330 COMP10) (0.275 COMP505) (0.214 COMP474) (0.205 COMP136)
Antineoplastic (small cell lung cancer)	0.378	COMP310	(0.359 COMP404) (0.299 COMP179) (0.289 COMP309/COMP525) (0.258 COMP10) (0.227 COMP505) (0.226 COMP296/COMP524)
Antineoplastic (solid tumors)	0.647	COMP296/COMP524	(0.467 COMP525) (0.410 COMP310) (0.375 COMP179) (0.359 COMP404) (0.290 COMP8) (0.275 COMP309) (0.267 COMP505)
Antineoplastic (squamous cell carcinoma)	0.532	COMP296/COMP524	(0.512 COMP153) (0.417 COMP309) (0.402 COMP523) (0.386 COMP310) (0.345 COMP404) (0.288 COMP8) (0.191 COMP474) (0.137 COMP10)
Antineoplastic (uterine cancer)	0.192	COMP310	(0.183 COMP404) (0.143 COMP525) (0.142 COMP505) (0.138 COMP179)
Antineoplastic alkaloid	0.219	COMP8	(0.153 COMP161) (0.132 COMP474) (0.113 COMP404) (0.094 COMP153)
Antineoplastic antibiotic	0.399	COMP309	(0.343 COMP10) (0.319 COMP310) (0.258 COMP522) (0.247 COMP161) (0.236 COMP296/COMP524) (0.226 COMP153) (0.205 COMP523) (0.164 COMP8) (0.127 COMP404) (0.121 COMP474) (0.086 COMP179) (0.084 COMP505)
Antineoplastic antimetabolite	0.228	COMP10	(0.153 COMP309) (0.138 COMP505) (0.129 COMP179) (0.125 COMP474) (0.103 COMP161)
Antineoplastic enhancer	0.612	COMP8	(0.607 COMP153) (0.599 COMP296/COMP524) (0.549 COMP309) (0.448 COMP523) (0.446 COMP310) (0.178 COMP525)
Antineoplastic. alkylator	0.478	COMP10	(0.266 COMP309) (0.265 COMP310) (0.237 COMP474) (0.177 COMP505) (0.175 COMP179) (0.165 COMP296/COMP524) (0.140 COMP136) (0.124 COMP161) (0.113 COMP525)
Antineurogenic pain	0.300	COMP505	(0.241 COMP474) (0.227 COMP153) (0.225 COMP404) (0.206 COMP179)
Antiobesity	0.470	COMP474	(0.371 COMP309) (0.271 COMP8) (0.254 COMP523) (0.236 COMP296/COMP524) (0.222 COMP136) (0.213 COMP404) (0.211 COMP505)
Antiosteoporotic	0.702	COMP8	(0.699 COMP153) (0.637 COMP474) (0.601 COMP523) (0.596 COMP296/COMP524) (0.554 COMP136) (0.496 COMP161) (0.429 COMP310) (0.413 COMP309) (0.392 COMP505) (0.352 COMP404) (0.279 COMP179)
Antioxidant	0.902	COMP309	(0.890 COMP310) (0.722 COMP404) (0.691 COMP296/COMP524) (0.662 COMP10) (0.599 COMP474) (0.598 COMP8) (0.501 COMP179) (0.498 COMP505) (0.449 COMP523) (0.442 COMP153) (0.418 COMP522) (0.379 COMP136) (0.326 COMP525) (0.238 COMP161)
Antiparasitic	0.688	COMP310	(0.590 COMP8) (0.556 COMP296/COMP524) (0.487 COMP179) (0.475 COMP523) (0.470 COMP309) (0.441 COMP474) (0.434 COMP505) (0.424 COMP153) (0.414 COMP10) (0.390 COMP161) (0.365 COMP525) (0.349 COMP522) (0.321 COMP404) (0.273 COMP136)
Antiparkinsonian	0.622	COMP404	
Antiparkinsonian. rigidity relieving	0.414	COMP474	(0.373 COMP136) (0.347 COMP179) (0.316 COMP161) (0.311 COMP505) (0.290 COMP525) (0.275 COMP296/COMP524) (0.269 COMP153) (0.206 COMP8) (0.180 COMP522)
Antiparkinsonian. tremor relieving	0.252	COMP505	(0.223 COMP179) (0.209 COMP161) (0.199 COMP404) (0.196 COMP525) (0.182 COMP296/COMP524) (0.178 COMP474) (0.156 COMP136)
Antiprotozoal	0.523	COMP296/COMP524	(0.481 COMP523) (0.434 COMP522) (0.428 COMP153) (0.399 COMP8) (0.372 COMP310) (0.312 COMP404) (0.228 COMP179) (0.219 COMP10) (0.217 COMP525)
Antiprotozoal (Amoeba)	0.175	COMP179	(0.166 COMP505) (0.164 COMP525)
Antiprotozoal (Babesia)	0.103	COMP179/COMP505	(0.102 COMP525)
Antiprotozoal (Coccidial)	0.399	COMP310	(0.221 COMP505) (0.211 COMP179) (0.197 COMP525) (0.169 COMP161) (0.164 COMP10) (0.145 COMP309)
Antiprotozoal (Leishmania)	0.733	COMP296/COMP524	(0.635 COMP523) (0.609 COMP8) (0.531 COMP310) (0.510 COMP153) (0.492 COMP522) (0.491 COMP474) (0.486 COMP404) (0.317 COMP136) (0.250 COMP309) (0.203 COMP525) (0.188 COMP179) (0.148 COMP10)
Antiprotozoal (Plasmodium)	0.357	COMP522	(0.324 COMP153) (0.247 COMP8) (0.244 COMP523) (0.226 COMP310) (0.210 COMP179) (0.209 COMP525) (0.201 COMP404)
Antiprotozoal (Toxoplasma)	0.152	COMP525	(0.135 COMP179/COMP505) (0.132 COMP523) (0.110 COMP161) (0.106 COMP522) (0.100 COMP153) (0.098 COMP8) (0.094 COMP474)
Antiprotozoal (Trichomonas)	0.172	COMP505	(0.151 COMP179) (0.122 COMP525) (0.113 COMP310) (0.110 COMP296/COMP524)
Antiprotozoal (Trypanosoma)	0.462	COMP296/COMP524	(0.265 COMP8) (0.242 COMP310) (0.226 COMP404) (0.206 COMP179) (0.205 COMP505/COMP525) (0.188 COMP153) (0.167 COMP523)
Antiprotozoal activity enhancer	0.152	COMP8	(0.139 COMP474) (0.101 COMP404) (0.097 COMP523) (0.087 COMP309) (0.080 COMP296/COMP524)
Antipruritic	0.379	COMP136	(0.236 COMP474) (0.163 COMP505) (0.160 COMP179) (0.149 COMP525)
Antipruritic. allergic	0.617	COMP310	(0.595 COMP474) (0.586 COMP505) (0.570 COMP161) (0.539 COMP179) (0.501 COMP136) (0.500 COMP10) (0.493 COMP525) (0.489 COMP404) (0.472 COMP153) (0.458 COMP8) (0.457 COMP296/COMP524) (0.428 COMP309) (0.414 COMP523) (0.328 COMP522)
Antipruritic. non-allergic	0.456	COMP474	(0.426 COMP179) (0.414 COMP505) (0.399 COMP161) (0.382 COMP136) (0.361 COMP10/COMP525) (0.352 COMP404) (0.338 COMP309) (0.302 COMP310) (0.286 COMP296/COMP524) (0.267 COMP153) (0.265 COMP522) (0.246 COMP8) (0.227 COMP523)
Antipsoriatic	0.673	COMP153	(0.631 COMP8) (0.567 COMP523) (0.564 COMP136) (0.391 COMP296/COMP524) (0.374 COMP474) (0.244 COMP505) (0.235 COMP161) (0.177 COMP522)
Antipyretic	0.666	COMP505	(0.604 COMP310) (0.584 COMP404) (0.521 COMP179) (0.426 COMP525) (0.327 COMP474) (0.324 COMP161) (0.316 COMP136) (0.314 COMP153) (0.308 COMP10) (0.294 COMP309)
Antirickettsial	0.308	COMP474	(0.284 COMP136) (0.232 COMP310) (0.225 COMP179/COMP505) (0.213 COMP10) (0.212 COMP296/COMP524) (0.207 COMP161) (0.201 COMP309) (0.198 COMP525) (0.197 COMP404) (0.169 COMP522/COMP8) (0.161 COMP153)
Antiseptic	0.810	COMP179	(0.774 COMP505) (0.500 COMP474) (0.492 COMP136) (0.474 COMP525) (0.234 COMP161) (0.147 COMP8) (0.140 COMP404) (0.136 COMP296/COMP524) (0.114 COMP153) (0.109 COMP523)
Antismoking	0.189	COMP136	(0.169 COMP474) (0.135 COMP153) (0.121 COMP161)
Antispirochetal	0.381	COMP474	(0.320 COMP310) (0.293 COMP136) (0.270 COMP10) (0.174 COMP309) (0.144 COMP8) (0.124 COMP179/COMP505) (0.122 COMP296/COMP524) (0.106 COMP522) (0.100 COMP161) (0.097 COMP153)
Antithrombotic	0.662	COMP310	(0.566 COMP309) (0.563 COMP296/COMP524) (0.544 COMP10) (0.473 COMP8) (0.395 COMP474) (0.314 COMP523) (0.294 COMP505) (0.263 COMP153) (0.252 COMP179) (0.240 COMP161) (0.238 COMP136) (0.234 COMP525) (0.223 COMP404)
Antitreponemal	0.111	COMP161	(0.100 COMP179/COMP505) (0.095 COMP310) (0.094 COMP10) (0.092 COMP309) (0.091 COMP525) (0.085 COMP404) (0.078 COMP296/COMP524)
Antituberculosic	0.594	COMP296/COMP524	(0.363 COMP309) (0.325 COMP8) (0.287 COMP474) (0.283 COMP136) (0.232 COMP310) (0.206 COMP505) (0.203 COMP523) (0.187 COMP179)
Antitussive	0.664	COMP309	(0.520 COMP310) (0.204 COMP404) (0.184 COMP10) (0.150 COMP505) (0.131 COMP179) (0.114 COMP525) (0.097 COMP136) (0.096 COMP474)
Antiulcerative	0.676	COMP8	(0.674 COMP296/COMP524) (0.582 COMP309) (0.441 COMP523) (0.423 COMP153) (0.321 COMP310) (0.308 COMP505) (0.265 COMP179) (0.230 COMP525) (0.197 COMP474)
Antiviral (Bovine viral diarrhea virus)	0.038	COMP505	
Antiviral (CMV)	0.245	COMP136	(0.236 COMP474) (0.114 COMP522) (0.106 COMP296/COMP524) (0.103 COMP10)
Antiviral (Coronavirus)	0.181	COMP8	(0.169 COMP296/COMP524) (0.159 COMP179) (0.150 COMP525) (0.135 COMP523) (0.129 COMP522) (0.121 COMP505) (0.113 COMP153)
Antiviral (Dengue virus)	0.217	COMP10	(0.205 COMP309) (0.156 COMP310) (0.088 COMP296/COMP505/COMP524) (0.087 COMP8) (0.081 COMP161/COMP474) (0.077 COMP179)
Antiviral (Ebola)	0.359	COMP310	(0.248 COMP10) (0.173 COMP309) (0.170 COMP404/COMP525) (0.168 COMP179) (0.164 COMP505)
Antiviral (Enterovirus)	0.044	COMP505	
Antiviral (HIV)	0.326	COMP505	(0.266 COMP522) (0.251 COMP179) (0.248 COMP296/COMP524) (0.220 COMP310) (0.219 COMP8) (0.215 COMP523) (0.207 COMP309) (0.184 COMP10) (0.161 COMP474)
Antiviral (Hepatitis A)	0.094	COMP296/COMP524	(0.093 COMP404) (0.086 COMP525)
Antiviral (Hepatitis B)	0.277	COMP309	(0.212 COMP153) (0.184 COMP10) (0.179 COMP310) (0.138 COMP522) (0.125 COMP404) (0.098 COMP161)
Antiviral (Hepatitis C)	0.237	COMP474	(0.213 COMP522) (0.173 COMP10/COMP310) (0.148 COMP136/COMP309) (0.138 COMP505) (0.133 COMP8)
Antiviral (Hepatitis)	0.283	COMP309	(0.256 COMP474) (0.239 COMP310) (0.217 COMP10) (0.215 COMP522) (0.202 COMP153) (0.185 COMP404) (0.175 COMP136) (0.148 COMP8) (0.138 COMP505)
Antiviral (Herpes)	0.468	COMP10	(0.436 COMP310) (0.406 COMP309) (0.399 COMP474) (0.385 COMP523) (0.274 COMP296/COMP524) (0.181 COMP136/COMP522) (0.173 COMP8) (0.151 COMP179) (0.137 COMP505) (0.120 COMP404)
Antiviral (Herpesvirus 3. Human)	0.118	COMP10	(0.065 COMP310) (0.059 COMP309) (0.053 COMP296/COMP474/COMP524)
Antiviral (Influenza A)	0.638	COMP474	(0.586 COMP136) (0.523 COMP522) (0.413 COMP523) (0.401 COMP10) (0.346 COMP153) (0.344 COMP310) (0.202 COMP179) (0.199 COMP505) (0.186 COMP309) (0.149 COMP8) (0.145 COMP161) (0.133 COMP404) (0.130 COMP296/COMP524)
Antiviral (Influenza B)	0.455	COMP310	(0.262 COMP10) (0.184 COMP8) (0.180 COMP523) (0.176 COMP296/COMP524) (0.168 COMP309) (0.160 COMP522) (0.146 COMP505) (0.143 COMP179) (0.129 COMP474) (0.127 COMP136/COMP404) (0.115 COMP161) (0.110 COMP525)
Antiviral (Influenza)	0.607	COMP474	(0.553 COMP136) (0.464 COMP10) (0.462 COMP522) (0.427 COMP310) (0.376 COMP523) (0.341 COMP153) (0.340 COMP309) (0.213 COMP505) (0.205 COMP179) (0.181 COMP404)
Antiviral (Papilloma)	0.147	COMP505	(0.144 COMP525) (0.141 COMP179) (0.135 COMP296/COMP524)
Antiviral (Parainfluenza)	0.096	COMP296/COMP524	(0.078 COMP179/COMP505) (0.066 COMP10/COMP161) (0.063 COMP474) (0.060 COMP404) (0.058 COMP525)
Antiviral (Poxvirus)	0.226	COMP10	(0.217 COMP296/COMP524) (0.154 COMP474) (0.105 COMP309) (0.097 COMP161) (0.094 COMP8) (0.091 COMP136)
Antiviral (Rhinovirus)	0.163	COMP296/COMP524	(0.136 COMP523) (0.128 COMP310) (0.106 COMP8) (0.103 COMP505) (0.096 COMP522) (0.092 COMP10) (0.089 COMP179) (0.085 COMP525) (0.084 COMP161)
Antiviral (SARS coronavirus)	0.181	COMP8	(0.169 COMP296/COMP524) (0.159 COMP179) (0.150 COMP525) (0.135 COMP523) (0.129 COMP522) (0.121 COMP505) (0.113 COMP153)
Antiviral (Trachoma)	0.107	COMP310	(0.094 COMP309) (0.082 COMP10) (0.078 COMP179/COMP505) (0.076 COMP161)
Antiviral (West Nile virus)	0.256	COMP296/COMP524	(0.232 COMP179) (0.223 COMP505) (0.208 COMP10) (0.206 COMP525)
Apical sodium codependent bile acid transporter inhibitor	0.029	COMP474	
Apolipoprotein B-100 inhibitor	0.020	COMP525	
Apoptosis agonist	0.894	COMP153	(0.889 COMP522/COMP523) (0.846 COMP8) (0.839 COMP296/COMP524) (0.829 COMP310) (0.828 COMP309) (0.764 COMP404) (0.735 COMP474) (0.611 COMP10) (0.591 COMP136) (0.562 COMP161) (0.527 COMP179) (0.486 COMP505) (0.470 COMP525)
Apoptosis antagonist	0.763	COMP309	(0.662 COMP310) (0.647 COMP522) (0.644 COMP474) (0.610 COMP296/COMP524) (0.578 COMP10) (0.510 COMP404) (0.505 COMP153) (0.497 COMP136) (0.408 COMP179) (0.353 COMP525) (0.352 COMP523) (0.317 COMP505) (0.309 COMP8) (0.193 COMP161)
Arachidonic acid antagonist	0.275	COMP296/COMP524	(0.269 COMP474) (0.256 COMP136) (0.242 COMP8) (0.235 COMP505) (0.233 COMP161) (0.231 COMP179) (0.219 COMP404) (0.213 COMP523) (0.204 COMP525) (0.188 COMP522) (0.174 COMP153) (0.128 COMP10)
Arginase inhibitor	0.121	COMP310	(0.051 COMP10) (0.044 COMP474)
Argininosuccinate synthase inhibitor	0.093	COMP10/COMP8	(0.072 COMP179/COMP474/COMP505) (0.068 COMP296/COMP524) (0.057 COMP161) (0.055 COMP136)
Aromatase inhibitor	0.375	COMP474	(0.319 COMP136) (0.172 COMP153) (0.103 COMP505) (0.090 COMP404) (0.071 COMP179) (0.067 COMP161)
Aryl hydrocarbon receptor agonist	0.316	COMP525	(0.300 COMP310) (0.275 COMP179) (0.215 COMP505)
Aryl hydrocarbon receptor antagonist	0.085	COMP525	(0.070 COMP310) (0.069 COMP505) (0.066 COMP179)
Arylamine N-Acetyltransferase substrate	0.135	COMP310	(0.133 COMP179) (0.123 COMP505)
Atherosclerosis treatment	0.645	COMP8	(0.519 COMP522) (0.418 COMP505) (0.376 COMP296/COMP524) (0.247 COMP310) (0.239 COMP179) (0.230 COMP404)
Autism spectrum disorders treatment	0.177	COMP474	(0.170 COMP296/COMP524) (0.167 COMP161) (0.150 COMP523) (0.132 COMP136) (0.118 COMP8) (0.102 COMP505)
Bcl2 antagonist	0.105	COMP523	
Benzodiazepine antagonist	0.051	COMP525	
Beta 1 adrenoreceptor antagonist	0.060	COMP505	(0.055 COMP179) (0.049 COMP525)
Beta 2 adrenoreceptor agonist	0.069	COMP505	(0.067 COMP179) (0.060 COMP296/COMP524)
Beta 2 adrenoreceptor antagonist	0.056	COMP505	(0.055 COMP179)
Beta 3 adrenoreceptor antagonist	0.070	COMP179	(0.068 COMP505) (0.064 COMP525)
Beta adrenoreceptor agonist	0.045	COMP505	(0.043 COMP179)
Beta adrenoreceptor antagonist	0.074	COMP505	(0.072 COMP179) (0.065 COMP525) (0.062 COMP404)
Beta amyloid protein antagonist	0.300	COMP404	(0.203 COMP525) (0.164 COMP179) (0.159 COMP505) (0.148 COMP310) (0.146 COMP309) (0.110 COMP161) (0.097 COMP474)
Beta glucuronidase inhibitor	0.743	COMP310	(0.360 COMP404) (0.185 COMP296/COMP524) (0.170 COMP10) (0.153 COMP179) (0.143 COMP309) (0.133 COMP505) (0.117 COMP525) (0.092 COMP474)
Beta lactamase inhibitor	0.197	COMP525	
Beta tubulin antagonist	0.175	COMP404	(0.081 COMP525) (0.066 COMP505) (0.060 COMP179) (0.056 COMP296/COMP524) (0.053 COMP474)
Bile acid receptor antagonist	0.169	COMP474	(0.159 COMP505) (0.155 COMP179) (0.144 COMP296/COMP524) (0.130 COMP525) (0.116 COMP136) (0.107 COMP153) (0.106 COMP404) (0.104 COMP523) (0.100 COMP161) (0.098 COMP8)
Biliverdin reductase inhibitor	0.117	COMP10	(0.097 COMP179/COMP505) (0.089 COMP296/COMP524) (0.088 COMP8) (0.067 COMP474) (0.059 COMP161) (0.055 COMP522)
Bipolar disorder treatment	0.150	COMP404	
Bombesin 1 receptor agonist	0.079	COMP525	(0.070 COMP179/COMP505)
Bombesin 2 receptor antagonist	0.048	COMP505	
Bombesin 3 receptor antagonist	0.120	COMP136	(0.117 COMP474)
Bone diseases treatment	0.728	COMP153	(0.721 COMP8) (0.695 COMP523) (0.644 COMP474) (0.603 COMP296/COMP524) (0.597 COMP136) (0.514 COMP161) (0.438 COMP310) (0.420 COMP505) (0.380 COMP309) (0.343 COMP404) (0.307 COMP179)
Bone formation stimulant	0.277	COMP296/COMP524	(0.188 COMP8) (0.136 COMP136) (0.115 COMP474) (0.111 COMP310) (0.109 COMP153) (0.107 COMP505)
Botulinum neurotoxin type A inhibitor	0.083	COMP179	(0.082 COMP505) (0.081 COMP474) (0.056 COMP136)
Breast cancer-resistant protein inhibitor	0.124	COMP525	(0.122 COMP310) (0.103 COMP404)
Bromodomain-containing protein 2 inhibitor	0.089	COMP525	(0.081 COMP505)
Bronchodilator	0.182	COMP296/COMP524	(0.155 COMP404) (0.123 COMP8) (0.105 COMP179) (0.100 COMP505) (0.099 COMP474) (0.091 COMP525)
Butyrylcholinesterase inhibitor	0.097	COMP525	
CC chemokine 5 receptor agonist	0.108	COMP179	(0.102 COMP505) (0.089 COMP525) (0.081 COMP161)
CC chemokine 6 receptor antagonist	0.143	COMP474	(0.135 COMP136) (0.126 COMP179)
CD45 antagonist	0.064	COMP8	(0.059 COMP296/COMP524) (0.051 COMP505) (0.050 COMP179)
CDC25A inhibitor	0.504	COMP523	(0.224 COMP296/COMP524) (0.165 COMP505) (0.158 COMP136) (0.154 COMP179) (0.131 COMP474) (0.119 COMP310) (0.108 COMP153) (0.096 COMP525) (0.085 COMP8) (0.078 COMP522)
CDC25B inhibitor	0.114	COMP296/COMP524	(0.097 COMP505) (0.092 COMP179) (0.083 COMP161) (0.080 COMP523) (0.071 COMP310) (0.063 COMP153/COMP8) (0.061 COMP525)
CF transmembrane conductance regulator agonist	0.312	COMP310	(0.208 COMP10) (0.204 COMP179) (0.198 COMP474) (0.183 COMP505) (0.182 COMP525) (0.160 COMP522) (0.154 COMP136/COMP8) (0.153 COMP309) (0.136 COMP404)
CF transmembrane conductance regulator antagonist	0.040	COMP179	(0.039 COMP505)
CNS active muscle relaxant	0.267	COMP505	(0.200 COMP161) (0.191 COMP525) (0.172 COMP179) (0.150 COMP8) (0.143 COMP404) (0.122 COMP296/COMP524) (0.101 COMP522)
CTGF expression inhibitor	0.710	COMP505	(0.635 COMP179) (0.629 COMP310) (0.563 COMP161) (0.457 COMP404) (0.408 COMP474) (0.380 COMP525) (0.353 COMP136) (0.302 COMP296/COMP524) (0.267 COMP8) (0.228 COMP153) (0.193 COMP523)
CXC chemokine 1 receptor antagonist	0.072	COMP505	(0.058 COMP179)
CXC chemokine 2 receptor antagonist	0.044	COMP505	(0.031 COMP179)
CXC chemokine 3 receptor antagonist	0.343	COMP136	(0.138 COMP474)
CXC chemokine 5 receptor antagonist	0.020	COMP505	
CXC chemokine receptor antagonist	0.195	COMP136	(0.064 COMP474)
