Name	Activation_Prob	Compound	Another_Probs
Antirickettsial	0.308	COMP474	(0.284 COMP136) (0.232 COMP310) (0.225 COMP179/COMP505) (0.213 COMP10) (0.212 COMP296/COMP524) (0.207 COMP161) (0.201 COMP309) (0.198 COMP525) (0.197 COMP404) (0.169 COMP522/COMP8) (0.161 COMP153)
Antiseptic	0.810	COMP179	(0.774 COMP505) (0.500 COMP474) (0.492 COMP136) (0.474 COMP525) (0.234 COMP161) (0.147 COMP8) (0.140 COMP404) (0.136 COMP296/COMP524) (0.114 COMP153) (0.109 COMP523)
Antismoking	0.189	COMP136	(0.169 COMP474) (0.135 COMP153) (0.121 COMP161)
Antispirochetal	0.381	COMP474	(0.320 COMP310) (0.293 COMP136) (0.270 COMP10) (0.174 COMP309) (0.144 COMP8) (0.124 COMP179/COMP505) (0.122 COMP296/COMP524) (0.106 COMP522) (0.100 COMP161) (0.097 COMP153)
Antithrombotic	0.662	COMP310	(0.566 COMP309) (0.563 COMP296/COMP524) (0.544 COMP10) (0.473 COMP8) (0.395 COMP474) (0.314 COMP523) (0.294 COMP505) (0.263 COMP153) (0.252 COMP179) (0.240 COMP161) (0.238 COMP136) (0.234 COMP525) (0.223 COMP404)
Antitreponemal	0.111	COMP161	(0.100 COMP179/COMP505) (0.095 COMP310) (0.094 COMP10) (0.092 COMP309) (0.091 COMP525) (0.085 COMP404) (0.078 COMP296/COMP524)
Antituberculosic	0.594	COMP296/COMP524	(0.363 COMP309) (0.325 COMP8) (0.287 COMP474) (0.283 COMP136) (0.232 COMP310) (0.206 COMP505) (0.203 COMP523) (0.187 COMP179)
Antitussive	0.664	COMP309	(0.520 COMP310) (0.204 COMP404) (0.184 COMP10) (0.150 COMP505) (0.131 COMP179) (0.114 COMP525) (0.097 COMP136) (0.096 COMP474)
Antiulcerative	0.676	COMP8	(0.674 COMP296/COMP524) (0.582 COMP309) (0.441 COMP523) (0.423 COMP153) (0.321 COMP310) (0.308 COMP505) (0.265 COMP179) (0.230 COMP525) (0.197 COMP474)
Antiviral (Bovine viral diarrhea virus)	0.038	COMP505	
Antiviral (CMV)	0.245	COMP136	(0.236 COMP474) (0.114 COMP522) (0.106 COMP296/COMP524) (0.103 COMP10)
Antiviral (HIV)	0.326	COMP505	(0.266 COMP522) (0.251 COMP179) (0.248 COMP296/COMP524) (0.220 COMP310) (0.219 COMP8) (0.215 COMP523) (0.207 COMP309) (0.184 COMP10) (0.161 COMP474)
Antiviral (Hepatitis A)	0.094	COMP296/COMP524	(0.093 COMP404) (0.086 COMP525)
Antiviral (Hepatitis B)	0.277	COMP309	(0.212 COMP153) (0.184 COMP10) (0.179 COMP310) (0.138 COMP522) (0.125 COMP404) (0.098 COMP161)
Antiviral (Hepatitis C)	0.237	COMP474	(0.213 COMP522) (0.173 COMP10/COMP310) (0.148 COMP136/COMP309) (0.138 COMP505) (0.133 COMP8)
Antiviral (Hepatitis)	0.283	COMP309	(0.256 COMP474) (0.239 COMP310) (0.217 COMP10) (0.215 COMP522) (0.202 COMP153) (0.185 COMP404) (0.175 COMP136) (0.148 COMP8) (0.138 COMP505)
Antiviral (Herpes)	0.468	COMP10	(0.436 COMP310) (0.406 COMP309) (0.399 COMP474) (0.385 COMP523) (0.274 COMP296/COMP524) (0.181 COMP136/COMP522) (0.173 COMP8) (0.151 COMP179) (0.137 COMP505) (0.120 COMP404)
Antiviral (Herpesvirus 3. Human)	0.118	COMP10	(0.065 COMP310) (0.059 COMP309) (0.053 COMP296/COMP474/COMP524)
Antiviral (Influenza A)	0.638	COMP474	(0.586 COMP136) (0.523 COMP522) (0.413 COMP523) (0.401 COMP10) (0.346 COMP153) (0.344 COMP310) (0.202 COMP179) (0.199 COMP505) (0.186 COMP309) (0.149 COMP8) (0.145 COMP161) (0.133 COMP404) (0.130 COMP296/COMP524)
Antiviral (Influenza B)	0.455	COMP310	(0.262 COMP10) (0.184 COMP8) (0.180 COMP523) (0.176 COMP296/COMP524) (0.168 COMP309) (0.160 COMP522) (0.146 COMP505) (0.143 COMP179) (0.129 COMP474) (0.127 COMP136/COMP404) (0.115 COMP161) (0.110 COMP525)
Antiviral (Influenza)	0.607	COMP474	(0.553 COMP136) (0.464 COMP10) (0.462 COMP522) (0.427 COMP310) (0.376 COMP523) (0.341 COMP153) (0.340 COMP309) (0.213 COMP505) (0.205 COMP179) (0.181 COMP404)
Antiviral (Papilloma)	0.147	COMP505	(0.144 COMP525) (0.141 COMP179) (0.135 COMP296/COMP524)
Antiviral (Parainfluenza)	0.096	COMP296/COMP524	(0.078 COMP179/COMP505) (0.066 COMP10/COMP161) (0.063 COMP474) (0.060 COMP404) (0.058 COMP525)
Antiviral (Poxvirus)	0.226	COMP10	(0.217 COMP296/COMP524) (0.154 COMP474) (0.105 COMP309) (0.097 COMP161) (0.094 COMP8) (0.091 COMP136)
Antiviral (Rhinovirus)	0.163	COMP296/COMP524	(0.136 COMP523) (0.128 COMP310) (0.106 COMP8) (0.103 COMP505) (0.096 COMP522) (0.092 COMP10) (0.089 COMP179) (0.085 COMP525) (0.084 COMP161)
Antiviral (Trachoma)	0.107	COMP310	(0.094 COMP309) (0.082 COMP10) (0.078 COMP179/COMP505) (0.076 COMP161)
Apoptosis agonist	0.894	COMP153	(0.889 COMP522/COMP523) (0.846 COMP8) (0.839 COMP296/COMP524) (0.829 COMP310) (0.828 COMP309) (0.764 COMP404) (0.735 COMP474) (0.611 COMP10) (0.591 COMP136) (0.562 COMP161) (0.527 COMP179) (0.486 COMP505) (0.470 COMP525)
Apoptosis antagonist	0.763	COMP309	(0.662 COMP310) (0.647 COMP522) (0.644 COMP474) (0.610 COMP296/COMP524) (0.578 COMP10) (0.510 COMP404) (0.505 COMP153) (0.497 COMP136) (0.408 COMP179) (0.353 COMP525) (0.352 COMP523) (0.317 COMP505) (0.309 COMP8) (0.193 COMP161)
Atherosclerosis treatment	0.645	COMP8	(0.519 COMP522) (0.418 COMP505) (0.376 COMP296/COMP524) (0.247 COMP310) (0.239 COMP179) (0.230 COMP404)
Autism spectrum disorders treatment	0.177	COMP474	(0.170 COMP296/COMP524) (0.167 COMP161) (0.150 COMP523) (0.132 COMP136) (0.118 COMP8) (0.102 COMP505)
Bipolar disorder treatment	0.150	COMP404	
Bone diseases treatment	0.728	COMP153	(0.721 COMP8) (0.695 COMP523) (0.644 COMP474) (0.603 COMP296/COMP524) (0.597 COMP136) (0.514 COMP161) (0.438 COMP310) (0.420 COMP505) (0.380 COMP309) (0.343 COMP404) (0.307 COMP179)
Bone formation stimulant	0.277	COMP296/COMP524	(0.188 COMP8) (0.136 COMP136) (0.115 COMP474) (0.111 COMP310) (0.109 COMP153) (0.107 COMP505)
Bronchodilator	0.182	COMP296/COMP524	(0.155 COMP404) (0.123 COMP8) (0.105 COMP179) (0.100 COMP505) (0.099 COMP474) (0.091 COMP525)
CNS active muscle relaxant	0.267	COMP505	(0.200 COMP161) (0.191 COMP525) (0.172 COMP179) (0.150 COMP8) (0.143 COMP404) (0.122 COMP296/COMP524) (0.101 COMP522)
Cardioprotectant	0.882	COMP309	(0.864 COMP310) (0.832 COMP8) (0.718 COMP10) (0.711 COMP404) (0.502 COMP296/COMP524) (0.384 COMP153) (0.383 COMP179) (0.349 COMP474) (0.321 COMP505) (0.297 COMP523) (0.273 COMP525) (0.224 COMP136) (0.170 COMP161)
Cardiotonic	0.407	COMP136	(0.338 COMP474)
Cardiovascular analeptic	0.980	COMP136	(0.933 COMP474) (0.797 COMP404) (0.664 COMP296/COMP524) (0.592 COMP525) (0.572 COMP179/COMP505) (0.410 COMP161) (0.348 COMP8) (0.332 COMP523) (0.310 COMP153) (0.288 COMP522)
Cell adhesion inhibitor	0.272	COMP309	(0.195 COMP8) (0.184 COMP310) (0.166 COMP10)
Cell adhesion molecule inhibitor	0.133	COMP8	
Cell wall synthesis inhibitor	0.344	COMP310	(0.257 COMP296/COMP524) (0.242 COMP10) (0.218 COMP309) (0.179 COMP8) (0.151 COMP161) (0.141 COMP505) (0.140 COMP523) (0.124 COMP179)
Chemopreventive	0.911	COMP310	(0.642 COMP404) (0.632 COMP8) (0.604 COMP309) (0.536 COMP296/COMP524) (0.525 COMP153) (0.521 COMP523) (0.497 COMP522) (0.429 COMP474) (0.423 COMP10) (0.377 COMP161) (0.368 COMP179) (0.366 COMP505) (0.332 COMP525) (0.299 COMP136)
Chemoprotective	0.982	COMP310	(0.837 COMP8) (0.742 COMP296/COMP524) (0.714 COMP523) (0.617 COMP10) (0.577 COMP179) (0.573 COMP505) (0.486 COMP309) (0.482 COMP522) (0.440 COMP161) (0.413 COMP474) (0.410 COMP525) (0.335 COMP404) (0.280 COMP136) (0.259 COMP153)
Choleretic	0.360	COMP310	(0.319 COMP474) (0.304 COMP161) (0.246 COMP505) (0.232 COMP136) (0.230 COMP179) (0.211 COMP525) (0.191 COMP523) (0.176 COMP10) (0.171 COMP309) (0.152 COMP153) (0.149 COMP522) (0.117 COMP404) (0.113 COMP8) (0.093 COMP296/COMP524)
Cholesterol absorption inhibitor	0.182	COMP310	(0.094 COMP309) (0.078 COMP10) (0.059 COMP474) (0.048 COMP136) (0.044 COMP179/COMP296/COMP524) (0.043 COMP505) (0.041 COMP404/COMP8)
Cholesterol synthesis inhibitor	0.364	COMP8	(0.362 COMP296/COMP524) (0.319 COMP474) (0.284 COMP136) (0.255 COMP179) (0.234 COMP505) (0.216 COMP161) (0.214 COMP404) (0.211 COMP523) (0.201 COMP525) (0.167 COMP153) (0.128 COMP310) (0.117 COMP522)
Chronic obstructive pulmonary disease treatment	0.242	COMP8	
Coagulant	0.457	COMP296/COMP524	(0.222 COMP505) (0.205 COMP179) (0.190 COMP525) (0.180 COMP8) (0.152 COMP161) (0.146 COMP136) (0.139 COMP404) (0.129 COMP523) (0.121 COMP474)
Constipation treatment	0.127	COMP404	(0.104 COMP10)
Contraceptive	0.500	COMP474	(0.493 COMP153) (0.479 COMP136) (0.416 COMP161) (0.395 COMP8) (0.237 COMP296/COMP524) (0.170 COMP309) (0.135 COMP404/COMP505) (0.134 COMP523) (0.110 COMP310)
Contraceptive female	0.391	COMP153	(0.290 COMP136) (0.283 COMP474) (0.215 COMP8) (0.191 COMP296/COMP524) (0.181 COMP161) (0.157 COMP179) (0.153 COMP525) (0.150 COMP505) (0.148 COMP404) (0.125 COMP523) (0.110 COMP522)
Contraceptive male	0.364	COMP474	(0.127 COMP136) (0.102 COMP153) (0.093 COMP8) (0.087 COMP161)
Corneal wound healing stimulator	0.303	COMP296/COMP524	(0.147 COMP8)
Cystic fibrosis treatment	0.233	COMP310	(0.162 COMP505) (0.159 COMP179) (0.158 COMP525)
Cytostatic	0.856	COMP310	(0.636 COMP296/COMP524) (0.598 COMP10) (0.480 COMP404) (0.474 COMP161) (0.386 COMP8) (0.377 COMP309) (0.358 COMP474) (0.288 COMP153) (0.257 COMP523) (0.254 COMP505) (0.212 COMP179) (0.175 COMP136) (0.166 COMP525)
DNA intercalator	0.205	COMP310	(0.104 COMP309) (0.098 COMP10)
DNA synthesis inhibitor	0.539	COMP10	(0.518 COMP310) (0.414 COMP309) (0.319 COMP474) (0.296 COMP153) (0.294 COMP161) (0.277 COMP296/COMP524) (0.270 COMP8) (0.239 COMP522) (0.234 COMP505) (0.233 COMP136) (0.231 COMP179) (0.210 COMP523) (0.175 COMP404) (0.173 COMP525)
Dementia treatment	0.308	COMP310	(0.237 COMP505) (0.235 COMP296/COMP524) (0.150 COMP179) (0.146 COMP309) (0.137 COMP10) (0.109 COMP525) (0.106 COMP404)
Diabetic nephropathy treatment	0.564	COMP404	(0.556 COMP309) (0.317 COMP474) (0.235 COMP296/COMP524) (0.225 COMP310) (0.203 COMP10) (0.159 COMP136)
Diabetic retinopathy treatment	0.359	COMP522	(0.291 COMP523) (0.239 COMP310)
Diuretic	0.179	COMP136	(0.172 COMP153/COMP474) (0.142 COMP179) (0.124 COMP310/COMP505) (0.117 COMP296/COMP524)
Endometrios treatment	0.430	COMP136	(0.313 COMP474) (0.157 COMP161)
Expectorant	0.374	COMP310	(0.265 COMP10) (0.247 COMP309) (0.232 COMP523) (0.230 COMP404) (0.228 COMP161) (0.219 COMP505) (0.172 COMP474) (0.160 COMP179) (0.159 COMP522) (0.157 COMP525) (0.122 COMP153) (0.117 COMP296/COMP524) (0.096 COMP8)
Gastric antisecretory	0.327	COMP296/COMP524	(0.262 COMP8) (0.167 COMP525) (0.120 COMP179) (0.113 COMP523) (0.105 COMP505)
Gastritis treatment	0.209	COMP310	(0.200 COMP296/COMP524) (0.179 COMP404) (0.163 COMP505) (0.147 COMP179) (0.144 COMP525)
Gaucher disease treatment	0.161	COMP10	(0.117 COMP309) (0.082 COMP474) (0.076 COMP310) (0.071 COMP505) (0.063 COMP179)
Gout treatment	0.273	COMP310	(0.169 COMP505) (0.105 COMP179)
Growth stimulant	0.215	COMP474	(0.207 COMP161) (0.182 COMP10) (0.179 COMP136) (0.171 COMP310) (0.159 COMP309) (0.132 COMP179/COMP505) (0.115 COMP153) (0.104 COMP404) (0.102 COMP296/COMP524)
HDL-cholesterol increasing	0.248	COMP505	(0.185 COMP525) (0.184 COMP179) (0.164 COMP161) (0.137 COMP404) (0.122 COMP474) (0.114 COMP310)
Hair growth stimulant	0.501	COMP474	(0.473 COMP309) (0.461 COMP136) (0.354 COMP522) (0.327 COMP8) (0.315 COMP153) (0.253 COMP523) (0.229 COMP505) (0.205 COMP179) (0.199 COMP161) (0.183 COMP296/COMP524) (0.181 COMP310) (0.125 COMP525)
Hemostatic	0.488	COMP310	(0.276 COMP309) (0.205 COMP10) (0.164 COMP296/COMP524) (0.163 COMP8) (0.153 COMP505) (0.132 COMP179) (0.126 COMP525)
Hepatic disorders treatment	0.791	COMP309	(0.676 COMP10) (0.674 COMP474) (0.664 COMP310) (0.525 COMP153) (0.520 COMP8) (0.474 COMP404) (0.435 COMP296/COMP524) (0.422 COMP136) (0.403 COMP505) (0.358 COMP179) (0.307 COMP525)
Hepatoprotectant	0.802	COMP309	(0.704 COMP10) (0.640 COMP310) (0.530 COMP153) (0.470 COMP474) (0.408 COMP404) (0.404 COMP296/COMP524) (0.372 COMP8) (0.331 COMP136) (0.231 COMP523) (0.227 COMP179) (0.225 COMP505) (0.206 COMP522) (0.203 COMP161) (0.190 COMP525)
Huntington's disease treatment	0.267	COMP310	(0.236 COMP8) (0.202 COMP296/COMP524)
Hypercalcemia treatment	0.261	COMP153	(0.152 COMP8) (0.099 COMP161) (0.091 COMP474) (0.083 COMP505) (0.072 COMP179) (0.066 COMP136) (0.065 COMP525) (0.062 COMP309)
Hyperparathyroidism treatment	0.198	COMP525	(0.181 COMP179) (0.166 COMP505) (0.127 COMP8) (0.123 COMP474) (0.090 COMP153) (0.088 COMP161) (0.086 COMP296/COMP524) (0.063 COMP136)
Hypogonadism treatment	0.069	COMP474	(0.053 COMP404) (0.051 COMP136) (0.041 COMP309) (0.039 COMP8)
Hypolipemic	0.701	COMP296/COMP524	(0.533 COMP179) (0.530 COMP8) (0.524 COMP505) (0.489 COMP525) (0.399 COMP474) (0.312 COMP309) (0.258 COMP523) (0.248 COMP310) (0.216 COMP404) (0.210 COMP161)
Immunomodulator	0.630	COMP309	(0.513 COMP8) (0.476 COMP10) (0.463 COMP153) (0.457 COMP310) (0.202 COMP474)
Immunostimulant	0.654	COMP309	(0.595 COMP310) (0.504 COMP10) (0.457 COMP296/COMP524) (0.397 COMP8) (0.317 COMP474) (0.270 COMP523) (0.220 COMP179) (0.215 COMP505) (0.196 COMP136) (0.193 COMP153) (0.170 COMP161) (0.159 COMP404)
Immunosuppressant	0.786	COMP161	(0.652 COMP523) (0.638 COMP153) (0.610 COMP296/COMP524) (0.536 COMP522) (0.532 COMP309) (0.515 COMP310) (0.468 COMP10) (0.439 COMP8) (0.420 COMP505) (0.410 COMP474) (0.371 COMP179) (0.339 COMP404) (0.321 COMP525) (0.241 COMP136)
Inflammatory Bowel disease treatment	0.507	COMP8	
Insulin sensitizer	0.259	COMP310	(0.258 COMP296/COMP524) (0.230 COMP505) (0.215 COMP8) (0.202 COMP179) (0.201 COMP404) (0.188 COMP309/COMP525) (0.167 COMP474) (0.162 COMP136)
Keratolytic	0.212	COMP474	(0.210 COMP179/COMP505) (0.160 COMP404) (0.144 COMP136) (0.136 COMP296/COMP524) (0.135 COMP525) (0.093 COMP8) (0.090 COMP153) (0.083 COMP161) (0.077 COMP522)
Leukotriene synthesis inhibitor	0.104	COMP505	(0.087 COMP404) (0.068 COMP179)
Lipoprotein disorders treatment	0.753	COMP296/COMP524	(0.746 COMP8) (0.595 COMP505) (0.584 COMP179) (0.531 COMP525) (0.483 COMP309) (0.429 COMP523) (0.385 COMP474) (0.357 COMP310) (0.246 COMP404) (0.197 COMP161) (0.176 COMP522)
Liver cirrhosis treatment	0.164	COMP474	(0.112 COMP505)
Liver fibrosis treatment	0.539	COMP309	(0.245 COMP310) (0.208 COMP153) (0.189 COMP474) (0.157 COMP505)
Male reproductive disfunction treatment	0.261	COMP136	
Menstruation disorders treatment	0.169	COMP153	(0.165 COMP136) (0.159 COMP474) (0.124 COMP161) (0.107 COMP309)
Mental retardation treatment	0.107	COMP136	(0.105 COMP505) (0.104 COMP161)
Metabolic disease treatment	0.482	COMP309	(0.468 COMP474) (0.261 COMP310) (0.196 COMP505)
Mood disorders treatment	0.268	COMP404	
Movement disorders treatment	0.292	COMP505	(0.246 COMP179) (0.216 COMP161) (0.207 COMP296/COMP524) (0.175 COMP525) (0.155 COMP523) (0.151 COMP136)
Mucolytic	0.219	COMP505	(0.212 COMP404) (0.201 COMP310) (0.187 COMP10) (0.186 COMP161) (0.170 COMP179) (0.163 COMP525) (0.161 COMP474) (0.158 COMP309) (0.151 COMP523) (0.145 COMP296/COMP524) (0.123 COMP8) (0.094 COMP522)
Muscle relaxant	0.331	COMP522	(0.272 COMP474) (0.216 COMP136) (0.211 COMP505) (0.192 COMP404) (0.142 COMP179) (0.134 COMP161) (0.132 COMP153) (0.124 COMP525)
Muscular dystrophy treatment	0.350	COMP310	(0.269 COMP505) (0.190 COMP179) (0.172 COMP10) (0.169 COMP525) (0.153 COMP296/COMP524)
Myasthenia Gravis treatment	0.100	COMP505	
Myocardial infarction treatment	0.622	COMP296/COMP524	(0.485 COMP310) (0.369 COMP523) (0.208 COMP309) (0.203 COMP10) (0.181 COMP505) (0.178 COMP179)
Myocardial ischemia treatment	0.139	COMP525	
Narcotic antagonist	0.132	COMP474	(0.117 COMP136) (0.110 COMP8) (0.108 COMP310) (0.106 COMP153) (0.099 COMP523) (0.095 COMP404) (0.087 COMP161) (0.086 COMP10) (0.084 COMP179/COMP505) (0.077 COMP296/COMP524) (0.071 COMP522)
Neuropathy treatment	0.196	COMP310	(0.183 COMP525) (0.150 COMP10/COMP404) (0.124 COMP179)
Neutropenia treatment	0.141	COMP10	(0.116 COMP474) (0.100 COMP310)
Non-steroidal antiinflammatory agent	0.531	COMP309	(0.500 COMP310) (0.361 COMP505) (0.353 COMP153) (0.351 COMP179) (0.347 COMP525) (0.300 COMP161) (0.231 COMP296/COMP524) (0.224 COMP8) (0.193 COMP523) (0.190 COMP10) (0.177 COMP404) (0.159 COMP474) (0.139 COMP136)
Obsessive-compulsive disorder treatment	0.102	COMP525	
Paget's disease treatment	0.159	COMP505	(0.146 COMP474) (0.140 COMP179) (0.131 COMP404) (0.130 COMP525) (0.125 COMP161) (0.114 COMP136) (0.092 COMP153) (0.082 COMP296/COMP524)
Phobic disorders treatment	0.219	COMP525	(0.209 COMP161) (0.188 COMP136) (0.178 COMP179) (0.161 COMP474) (0.160 COMP404/COMP505)
Photosensitizer	0.430	COMP310	(0.245 COMP10) (0.174 COMP296/COMP524) (0.170 COMP179/COMP505) (0.147 COMP525) (0.136 COMP8) (0.132 COMP309) (0.123 COMP474) (0.118 COMP136) (0.109 COMP161) (0.106 COMP522/COMP523) (0.104 COMP404)
Platelet aggregation inhibitor	0.199	COMP404	
Platelet antagonist	0.350	COMP8	(0.331 COMP523) (0.315 COMP296/COMP524) (0.245 COMP310)
Postcoital contraceptive	0.152	COMP153	(0.145 COMP474) (0.121 COMP136) (0.115 COMP161) (0.110 COMP296/COMP524) (0.101 COMP404) (0.085 COMP522) (0.080 COMP523) (0.076 COMP179) (0.073 COMP505) (0.067 COMP8) (0.065 COMP525)
Postmenopausal disorders treatment	0.282	COMP474	(0.194 COMP136) (0.193 COMP310) (0.172 COMP404) (0.137 COMP153) (0.051 COMP161)
Posttraumatic stress disorder treatment	0.147	COMP161	(0.128 COMP525) (0.106 COMP136) (0.102 COMP505) (0.101 COMP179) (0.099 COMP522)
Premenstrual syndrome treatment	0.072	COMP136	(0.064 COMP474)
Proliferative diseases treatment	0.880	COMP310	(0.582 COMP309) (0.565 COMP10) (0.539 COMP523) (0.515 COMP8) (0.465 COMP404) (0.428 COMP296/COMP524) (0.383 COMP474) (0.374 COMP522) (0.371 COMP505) (0.369 COMP179) (0.364 COMP161) (0.319 COMP136) (0.315 COMP153) (0.298 COMP525)
Prostate cancer treatment	0.613	COMP153	(0.606 COMP404) (0.510 COMP296/COMP524) (0.504 COMP310) (0.500 COMP523) (0.466 COMP474) (0.454 COMP522) (0.357 COMP8) (0.346 COMP136) (0.321 COMP525) (0.310 COMP10) (0.284 COMP179) (0.278 COMP309) (0.230 COMP161) (0.208 COMP505)
Prostate disorders treatment	0.506	COMP136	(0.477 COMP474) (0.389 COMP153) (0.215 COMP161) (0.201 COMP179) (0.198 COMP522) (0.196 COMP525) (0.184 COMP505) (0.142 COMP404/COMP523)
Prostatic (benign) hyperplasia treatment	0.520	COMP136	(0.464 COMP474) (0.284 COMP153) (0.216 COMP404) (0.154 COMP161) (0.125 COMP525)
Psychosexual dysfunction treatment	0.398	COMP310	(0.190 COMP10) (0.167 COMP309) (0.166 COMP474) (0.139 COMP505) (0.130 COMP136) (0.116 COMP161) (0.113 COMP404)
Psychostimulant	0.506	COMP136	(0.405 COMP522) (0.326 COMP474) (0.313 COMP404) (0.225 COMP523) (0.177 COMP505) (0.167 COMP525) (0.156 COMP310) (0.152 COMP161)
Pulmonary hypertension treatment	0.133	COMP474	
Radioprotector	0.850	COMP310	(0.738 COMP296/COMP524) (0.513 COMP10) (0.485 COMP179) (0.479 COMP505) (0.409 COMP309/COMP474) (0.407 COMP8) (0.378 COMP525) (0.285 COMP153) (0.259 COMP404) (0.243 COMP523) (0.226 COMP161) (0.193 COMP136)
Radiosensitizer	0.496	COMP310	(0.493 COMP296/COMP524) (0.418 COMP10) (0.366 COMP8) (0.312 COMP309) (0.291 COMP404) (0.279 COMP505) (0.255 COMP179) (0.215 COMP474) (0.198 COMP525)
Raynaud's phenomenon treatment	0.220	COMP505	(0.211 COMP179) (0.203 COMP525) (0.151 COMP474)
Renal disease treatment	0.584	COMP8	(0.374 COMP474) (0.271 COMP505) (0.196 COMP136) (0.183 COMP179)
Renal failure treatment	0.124	COMP474	
Respiratory analeptic	0.912	COMP136	(0.851 COMP474) (0.653 COMP179) (0.632 COMP505) (0.630 COMP310) (0.616 COMP10) (0.608 COMP8) (0.580 COMP523) (0.569 COMP525) (0.511 COMP161) (0.433 COMP153) (0.392 COMP404) (0.345 COMP309) (0.341 COMP296/COMP524) (0.282 COMP522)
Restenosis treatment	0.326	COMP309	(0.177 COMP310) (0.162 COMP10)
Restless leg syndrome treatment	0.104	COMP310	(0.090 COMP404)
Retinopathy treatment	0.218	COMP522	
Retinoprotector	0.251	COMP310	(0.228 COMP474) (0.215 COMP505) (0.193 COMP179) (0.178 COMP10) (0.162 COMP161) (0.152 COMP525) (0.148 COMP153) (0.144 COMP136) (0.131 COMP296/COMP524) (0.115 COMP8)
Sepsis treatment	0.539	COMP309	(0.415 COMP153) (0.220 COMP310)
Septic shock treatment	0.501	COMP309	(0.458 COMP10) (0.395 COMP310) (0.221 COMP153)
Shock treatment	0.150	COMP522	(0.116 COMP153) (0.115 COMP179) (0.110 COMP505) (0.105 COMP8) (0.103 COMP525)
Skeletal muscle relaxant	0.237	COMP474	(0.202 COMP404) (0.200 COMP505) (0.199 COMP136) (0.137 COMP179) (0.125 COMP525) (0.123 COMP522)
Skin whitener	0.705	COMP310	(0.542 COMP296/COMP524) (0.458 COMP8) (0.424 COMP505) (0.412 COMP404) (0.408 COMP179) (0.363 COMP10) (0.334 COMP309) (0.292 COMP523) (0.188 COMP525) (0.128 COMP474) (0.118 COMP161)
Sleep apnea treatment	0.095	COMP525	(0.083 COMP179) (0.081 COMP505) (0.078 COMP136/COMP474)
Spasmolytic	0.651	COMP8	(0.622 COMP296/COMP524) (0.591 COMP310) (0.484 COMP474) (0.369 COMP505) (0.354 COMP179) (0.347 COMP523) (0.323 COMP525) (0.309 COMP153) (0.292 COMP404) (0.283 COMP522) (0.251 COMP136) (0.239 COMP161) (0.196 COMP309) (0.170 COMP10)
Stroke treatment	0.755	COMP474	(0.520 COMP296/COMP524) (0.519 COMP310) (0.494 COMP309) (0.472 COMP136) (0.459 COMP8) (0.342 COMP404) (0.204 COMP179)
T cell inhibitor	0.132	COMP310	(0.101 COMP161) (0.097 COMP153)
Thrombolytic	0.305	COMP310	(0.285 COMP296/COMP524) (0.210 COMP10) (0.192 COMP309) (0.143 COMP474) (0.122 COMP8)
Tocolytic	0.248	COMP136	(0.240 COMP474) (0.148 COMP525) (0.128 COMP179) (0.117 COMP505) (0.095 COMP161) (0.083 COMP153)
Tourette's syndrome treatment	0.149	COMP525	(0.144 COMP296/COMP524) (0.140 COMP8) (0.139 COMP474) (0.132 COMP179) (0.120 COMP505) (0.114 COMP136) (0.107 COMP523) (0.087 COMP153)
Tumour necrosis factor alpha release inhibitor	0.819	COMP309	(0.717 COMP474) (0.594 COMP153) (0.577 COMP310) (0.390 COMP522) (0.370 COMP136) (0.299 COMP10) (0.271 COMP404) (0.228 COMP525) (0.220 COMP523) (0.202 COMP296/COMP524)
Uric acid excretion stimulant	0.245	COMP310	(0.141 COMP505) (0.106 COMP179) (0.088 COMP309) (0.085 COMP10)
Urinary incontinence treatment	0.116	COMP525	
Urolithiasis treatment	0.195	COMP296/COMP524	
Uterine relaxant	0.214	COMP474	(0.204 COMP136) (0.111 COMP525) (0.100 COMP179) (0.092 COMP505)
Uterine stimulant	0.271	COMP8	(0.229 COMP296/COMP524) (0.219 COMP179) (0.216 COMP505) (0.194 COMP525) (0.183 COMP10) (0.177 COMP161) (0.176 COMP474) (0.174 COMP309) (0.157 COMP523) (0.152 COMP404) (0.143 COMP136) (0.140 COMP310) (0.135 COMP522)
Vascular (periferal) disease treatment	0.803	COMP309	(0.704 COMP474) (0.660 COMP310) (0.601 COMP10) (0.537 COMP136) (0.314 COMP404) (0.248 COMP505) (0.236 COMP153/COMP179) (0.203 COMP523) (0.182 COMP525)
Vascular dementia treatment	0.304	COMP310	(0.233 COMP505) (0.231 COMP296/COMP524) (0.145 COMP179) (0.142 COMP309) (0.133 COMP10) (0.103 COMP404/COMP525)
Vasodilator	0.533	COMP404	(0.497 COMP310) (0.478 COMP8) (0.461 COMP296/COMP524) (0.375 COMP523) (0.291 COMP522) (0.279 COMP10) (0.248 COMP153) (0.227 COMP309)
Vasodilator. coronary	0.812	COMP310	(0.547 COMP10) (0.411 COMP404) (0.379 COMP505) (0.372 COMP309) (0.364 COMP525) (0.320 COMP179) (0.307 COMP474) (0.270 COMP153) (0.242 COMP296/COMP524) (0.233 COMP8)
Vasodilator. peripheral	0.601	COMP8	(0.570 COMP525) (0.545 COMP10) (0.531 COMP179) (0.485 COMP474) (0.481 COMP404) (0.470 COMP296/COMP524) (0.469 COMP505) (0.368 COMP310) (0.255 COMP153) (0.205 COMP523) (0.204 COMP136) (0.203 COMP161) (0.195 COMP309)
