Name	Activation_Prob	Compound	Another_Probs
DNA intercalator	0.199	COMP1702	(0.093 COMP1694)
DNA methylase inhibitor	0.365	COMP60	(0.248 COMP1694) (0.202 COMP1702)
DNA methyltransferase I inhibitor	0.390	COMP60	(0.197 COMP1702) (0.163 COMP1694)
DNA polymerase I inhibitor	0.330	COMP1694	(0.299 COMP1696) (0.291 COMP60) (0.233 COMP1693) (0.207 COMP1706) (0.186 COMP1702) (0.165 COMP1704) (0.143 COMP167) (0.121 COMP1700) (0.101 COMP1703)
DNA polymerase beta inhibitor	0.394	COMP60	(0.249 COMP1694)
DNA repair enzyme inhibitor	0.177	COMP1702	(0.145 COMP60) (0.108 COMP1689)
DNA synthesis inhibitor	0.425	COMP1701	(0.399 COMP1702) (0.393 COMP1694) (0.384 COMP1699) (0.370 COMP60) (0.358 COMP1704) (0.241 COMP1692) (0.228 COMP1698) (0.218 COMP167) (0.213 COMP1689) (0.203 COMP1691) (0.196 COMP1696) (0.173 COMP1700)
DOPA decarboxylase inhibitor	0.335	COMP60	(0.160 COMP1702) (0.148 COMP1694)
Delayed rectifier potassium channel blocker	0.038	COMP167	(0.035 COMP1702)
Diacylglycerol O-acyltransferase inhibitor	0.047	COMP60	
Dihydrofolate reductase inhibitor	0.043	COMP60	
Dihydroorotase inhibitor	0.150	COMP60	
Dihydroorotate dehydrogenase inhibitor	0.120	COMP60	
Dihydroorotate oxidase inhibitor	0.142	COMP60	(0.063 COMP1702)
Dihydropteroate synthase inhibitor	0.092	COMP60	
Diuretic	0.301	COMP1692	(0.271 COMP1706) (0.246 COMP1696) (0.229 COMP60) (0.215 COMP1694) (0.143 COMP1693) (0.122 COMP1689) (0.119 COMP1702)
Dopamine D1 agonist	0.034	COMP60	
Dopamine D1 antagonist	0.078	COMP1700	(0.074 COMP1689)
Dopamine D2 antagonist	0.084	COMP1690	
Dopamine D5 agonist	0.117	COMP60	(0.060 COMP1702)
Dopamine D5 antagonist	0.082	COMP1689	(0.053 COMP1690)
Dopamine agonist	0.075	COMP1700	
Dopamine antagonist	0.080	COMP1690	
Dopamine beta hydroxylase inhibitor	0.087	COMP60	
Dopamine transporter inhibitor	0.212	COMP1689	(0.166 COMP1690) (0.109 COMP1700) (0.052 COMP1702)
Dopamine uptake inhibitor	0.616	COMP1690	(0.447 COMP1689) (0.053 COMP1700)
Dual specificity phosphatase 3 inhibitor	0.429	COMP60	(0.334 COMP1694)
Dual specificity phosphatase inhibitor	0.439	COMP60	(0.351 COMP1694) (0.168 COMP1702) (0.165 COMP1706)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.218	COMP60	
Dyrk kinase inhibitor	0.196	COMP60	
Egl nine homolog 1 inhibitor	0.037	COMP60	
Egl nine homolog 3 inhibitor	0.027	COMP60	
Elastase 1 inhibitor	0.070	COMP60	(0.068 COMP1699/COMP1701)
Elastase 2B inhibitor	0.035	COMP1699/COMP1701	(0.033 COMP1698)
Elastase 3A inhibitor	0.035	COMP1699/COMP1701	(0.033 COMP1698)
Elastase 3B inhibitor	0.035	COMP1699/COMP1701	(0.033 COMP1698)
Electrolyte absorption antagonist	0.267	COMP60	(0.097 COMP1689) (0.093 COMP1692)
Electron transport complex I inhibitor	0.231	COMP1694	(0.142 COMP1690) (0.132 COMP1704) (0.119 COMP1689) (0.111 COMP60) (0.100 COMP1700) (0.096 COMP1702)
Endothelial nitric-oxide synthase inhibitor	0.041	COMP1689	
Endothelin B receptor antagonist	0.018	COMP1705	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.082	COMP60	
Epithelial sodium channel blocker	0.054	COMP60	
Epoxide hydrolase 1 inhibitor	0.030	COMP60	
Epoxide hydrolase inhibitor	0.064	COMP60	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.076	COMP1702	(0.061 COMP1706) (0.046 COMP1696) (0.033 COMP60)
Estrogen agonist	0.230	COMP1696	(0.226 COMP1702) (0.177 COMP1706) (0.158 COMP1700) (0.122 COMP1692) (0.101 COMP1694) (0.095 COMP1693) (0.090 COMP60) (0.086 COMP1695) (0.073 COMP1703) (0.069 COMP1704) (0.042 COMP1691)
Estrogen antagonist	0.288	COMP1702	(0.232 COMP1696) (0.199 COMP1706) (0.192 COMP1700) (0.166 COMP60) (0.150 COMP1694) (0.142 COMP1693) (0.130 COMP1692) (0.127 COMP167) (0.125 COMP1704)
Estrogen receptor alpha antagonist	0.324	COMP1702	(0.255 COMP1696) (0.226 COMP1706) (0.123 COMP1693) (0.120 COMP1700) (0.111 COMP60) (0.093 COMP1704) (0.092 COMP1694) (0.081 COMP167) (0.076 COMP1692)
Estrogen receptor beta antagonist	0.292	COMP1702	(0.178 COMP1706) (0.170 COMP1696) (0.149 COMP60) (0.132 COMP1693) (0.128 COMP1700) (0.123 COMP167) (0.120 COMP1694) (0.110 COMP1704) (0.102 COMP1692)
Estrogen-related receptor beta antagonist	0.034	COMP1702	(0.032 COMP60)
Estrogen-related receptor gamma agonist	0.025	COMP60	
Estrogen-related receptor gamma antagonist	0.039	COMP60	
Estrone sulfatase inhibitor	0.063	COMP1696	(0.027 COMP1706) (0.024 COMP1702)
Expectorant	0.308	COMP1694	(0.307 COMP60) (0.192 COMP1702) (0.130 COMP1699/COMP1701) (0.128 COMP1703) (0.125 COMP1700) (0.111 COMP1696) (0.110 COMP1689) (0.108 COMP1704) (0.104 COMP1690) (0.102 COMP1692) (0.094 COMP1693) (0.087 COMP1695)
Factor III inhibitor	0.095	COMP60	(0.075 COMP1694)
Factor IXa inhibitor	0.059	COMP60	(0.049 COMP1689) (0.048 COMP1694)
Factor V inhibitor	0.105	COMP60	
Falcipain 3 inhibitor	0.162	COMP60	(0.103 COMP1689)
Farnesoid X receptor agonist	0.088	COMP60	(0.087 COMP1696) (0.054 COMP1692) (0.048 COMP1693) (0.046 COMP1706)
Farnesoid X receptor antagonist	0.298	COMP1706	(0.270 COMP1696) (0.266 COMP60) (0.223 COMP1693) (0.195 COMP1698) (0.178 COMP1704) (0.142 COMP1692) (0.138 COMP1699) (0.134 COMP1702) (0.132 COMP1703/COMP1705) (0.130 COMP1694) (0.117 COMP1691/COMP1695) (0.116 COMP1701)
Fatty acid synthase inhibitor	0.093	COMP60	(0.057 COMP1702)
Ferrochelatase inhibitor	0.451	COMP60	(0.255 COMP1689) (0.126 COMP1690/COMP1692) (0.120 COMP1694)
Folate antagonist	0.090	COMP60	
Free fatty acid receptor 1 antagonist	0.053	COMP60	
Free radical scavenger	0.593	COMP60	(0.544 COMP1700) (0.468 COMP1694) (0.374 COMP1702) (0.309 COMP1693/COMP1696) (0.282 COMP1706) (0.276 COMP1698) (0.203 COMP1703) (0.195 COMP1705)
Fructose-1.6-bisphosphatase 1 inhibitor	0.022	COMP60	
Fructose-1.6-bisphosphatase inhibitor	0.051	COMP60	
Fumarate hydratase inhibitor	0.113	COMP60	(0.036 COMP1694) (0.035 COMP1702)
GABA A receptor agonist	0.077	COMP1706	
GABA B receptor agonist	0.225	COMP60	(0.073 COMP1702)
GABA B receptor antagonist	0.049	COMP60	(0.040 COMP1702)
GABA C receptor agonist	0.623	COMP60	(0.182 COMP1694) (0.157 COMP1702) (0.130 COMP1689) (0.107 COMP167)
GABA C receptor antagonist	0.234	COMP60	(0.135 COMP1702) (0.120 COMP1694) (0.101 COMP1704)
GABA C receptor rho-1 antagonist	0.214	COMP60	(0.125 COMP1702) (0.110 COMP1694) (0.089 COMP1689)
GABA C receptor rho-2 antagonist	0.222	COMP60	(0.177 COMP1702) (0.124 COMP1694)
GABA C receptor rho-3 antagonist	0.531	COMP60	(0.481 COMP1702) (0.238 COMP1694) (0.230 COMP167) (0.208 COMP1689)
GABA aminotransferase inhibitor	0.442	COMP60	(0.085 COMP1694) (0.079 COMP1702)
GABA receptor agonist	0.093	COMP1706	
GABA uptake inhibitor	0.088	COMP60	(0.053 COMP167) (0.051 COMP1692)
Gastric antisecretory	0.110	COMP60	(0.087 COMP1702)
Gastrin inhibitor	0.342	COMP1696	(0.334 COMP1702) (0.310 COMP1706) (0.307 COMP60) (0.305 COMP1692) (0.281 COMP1694) (0.255 COMP1689) (0.240 COMP167) (0.224 COMP1690) (0.210 COMP1693)
Geranyltranstransferase inhibitor	0.104	COMP1706	(0.074 COMP1693) (0.065 COMP1696) (0.060 COMP60) (0.047 COMP167) (0.042 COMP1702)
Glucocorticoid agonist	0.025	COMP1696	(0.021 COMP1704) (0.011 COMP1699/COMP1701)
Glucocorticoid antagonist	0.091	COMP1696	(0.074 COMP1706) (0.065 COMP1704) (0.057 COMP1693) (0.049 COMP1700) (0.040 COMP1692) (0.039 COMP1702)
Glucose-6-phosphate dehydrogenase inhibitor	0.058	COMP1702	(0.050 COMP1696) (0.045 COMP1693) (0.043 COMP1706) (0.042 COMP1692) (0.041 COMP1704)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.468	COMP60	
Glucose-6-phosphate isomerase inhibitor	0.086	COMP60	(0.070 COMP1702) (0.057 COMP1694)
Glucose-6-phosphate translocase inhibitor	0.105	COMP60	(0.064 COMP1694) (0.049 COMP1702) (0.047 COMP1700)
Glutamate (mGluR group II) agonist	0.043	COMP60	(0.036 COMP1690)
Glutamate (mGluR group II) antagonist	0.037	COMP60	
Glutamate (mGluR group III) agonist	0.090	COMP60	
Glutamate (mGluR group III) antagonist	0.106	COMP60	
Glutamate (mGluR1) agonist	0.045	COMP60	
Glutamate (mGluR1a) agonist	0.040	COMP60	
Glutamate (mGluR2) agonist	0.035	COMP60	(0.032 COMP1690)
Glutamate (mGluR3) agonist	0.096	COMP60	(0.033 COMP1694) (0.032 COMP1700) (0.030 COMP1702)
Glutamate (mGluR3) antagonist	0.118	COMP60	(0.037 COMP1702)
Glutamate (mGluR4) agonist	0.040	COMP60	
Glutamate (mGluR4) antagonist	0.109	COMP60	
Glutamate (mGluR6) agonist	0.049	COMP60	
Glutamate (mGluR6) antagonist	0.146	COMP60	(0.079 COMP1702) (0.074 COMP1694) (0.065 COMP1689) (0.063 COMP167)
Glutamate (mGluR7) antagonist	0.109	COMP60	(0.082 COMP1689) (0.069 COMP1702)
Glutamate (mGluR8) agonist	0.110	COMP60	(0.036 COMP1694/COMP1702)
Glutamate (mGluR8) antagonist	0.055	COMP60	
Glutamate decarboxylase inhibitor	0.820	COMP60	(0.120 COMP1702) (0.115 COMP1689) (0.108 COMP1690/COMP1694)
Glutamate dehydrogenase inhibitor	0.370	COMP60	(0.135 COMP1702) (0.126 COMP1694)
Glutamate receptor agonist	0.098	COMP60	
Glutamate receptor antagonist	0.158	COMP1689	(0.147 COMP1690)
Glutamate release inhibitor	0.185	COMP1696	(0.168 COMP1706) (0.133 COMP60) (0.112 COMP1693) (0.107 COMP1702) (0.088 COMP1692) (0.085 COMP167)
Glutathione S-transferase inhibitor	0.170	COMP60	(0.075 COMP1694)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.412	COMP60	(0.394 COMP1702) (0.342 COMP1696) (0.307 COMP1694) (0.251 COMP1706) (0.236 COMP1693) (0.175 COMP1689)
Glycine receptor agonist	0.245	COMP1696	(0.182 COMP60) (0.124 COMP1704) (0.120 COMP1694) (0.119 COMP1706) (0.110 COMP1702) (0.107 COMP1693) (0.102 COMP1695) (0.084 COMP167) (0.080 COMP1691/COMP1692) (0.070 COMP1703)
Glycine receptor antagonist	0.185	COMP1704	(0.173 COMP1696) (0.142 COMP1702) (0.109 COMP60) (0.095 COMP1692) (0.087 COMP1706) (0.086 COMP167) (0.078 COMP1703) (0.073 COMP1695) (0.072 COMP1694)
Glycine transporter inhibitor	0.066	COMP1689	
Glycogen synthase kinase-3 alpha inhibitor	0.109	COMP60	
Granulocyte macrophage colony stimulating factor agonist	0.160	COMP60	(0.095 COMP1694) (0.093 COMP1702) (0.084 COMP1700)
Growth factor agonist	0.227	COMP1694	
Growth hormone agonist	0.428	COMP1705	(0.338 COMP1706) (0.328 COMP1692) (0.305 COMP1691) (0.187 COMP1702) (0.184 COMP1704) (0.161 COMP1703) (0.159 COMP1696) (0.154 COMP1698) (0.129 COMP1697) (0.125 COMP1695) (0.121 COMP1699/COMP1701)
Guanylate cyclase inhibitor	0.073	COMP60	(0.054 COMP1694) (0.042 COMP1702)
Guanylate cyclase stimulant	0.046	COMP60	
HCV NS3/NS4A protease inhibitor	0.066	COMP167	
HCV NS5B polymerase inhibitor	0.087	COMP60	
HCV polyprotein inhibitor	0.044	COMP1692	
HIV-1 integrase (3'-Processing) inhibitor	0.423	COMP60	(0.220 COMP1694) (0.126 COMP1702) (0.065 COMP1700) (0.060 COMP1698) (0.054 COMP1696)
HIV-1 integrase (Overall Integration) inhibitor	0.301	COMP60	(0.200 COMP1702) (0.136 COMP1689) (0.134 COMP1690) (0.085 COMP1694)
HIV-1 integrase (Strand Transfer) inhibitor	0.360	COMP60	(0.210 COMP1694) (0.149 COMP1699/COMP1701) (0.145 COMP1696) (0.126 COMP1703) (0.119 COMP1702) (0.106 COMP1706) (0.096 COMP1693) (0.081 COMP1698) (0.050 COMP1700)
HIV-1 integrase inhibitor	0.202	COMP60	(0.097 COMP1694) (0.070 COMP1702)
HIV-1 protease inhibitor	0.061	COMP1697	
HMG CoA reductase inhibitor	0.052	COMP1696	(0.040 COMP1694) (0.039 COMP1706) (0.038 COMP1693) (0.032 COMP1702)
Heat shock protein 70 antagonist	0.252	COMP60	(0.154 COMP1694) (0.146 COMP1702) (0.134 COMP1689)
Heat shock protein 90 alpha antagonist	0.304	COMP1706	(0.222 COMP1694/COMP1702) (0.219 COMP60) (0.169 COMP1693) (0.157 COMP1696)
Heat shock protein 90 antagonist	0.413	COMP1706	(0.351 COMP1693) (0.255 COMP1694) (0.253 COMP1702) (0.244 COMP1696) (0.167 COMP60)
Heat shock protein 90 beta antagonist	0.129	COMP1702	(0.103 COMP1706) (0.097 COMP1693) (0.082 COMP1696) (0.077 COMP60) (0.073 COMP1694)
Hedgehog signaling activator	0.040	COMP1696	(0.032 COMP1702) (0.029 COMP1693) (0.028 COMP1706) (0.027 COMP167/COMP60)
Hematopoietic	0.115	COMP1690	(0.079 COMP60)
Heme oxygenase inhibitor	0.045	COMP1696	(0.043 COMP1689) (0.041 COMP1690/COMP60)
Heme oxygenase stimulant	0.183	COMP1693	(0.160 COMP1706) (0.126 COMP1696) (0.122 COMP1692) (0.096 COMP167) (0.086 COMP1705) (0.078 COMP60) (0.062 COMP1702) (0.060 COMP1694)
Hemostatic	0.236	COMP60	(0.235 COMP1694) (0.149 COMP1706) (0.131 COMP1702)
Heparanase inhibitor	0.078	COMP60	(0.051 COMP1702)
Hepatoprotectant	0.806	COMP1704	(0.465 COMP1693/COMP1696) (0.389 COMP1706) (0.380 COMP1702) (0.347 COMP1692) (0.317 COMP167) (0.301 COMP1694) (0.295 COMP60) (0.288 COMP1700) (0.281 COMP1699/COMP1701) (0.254 COMP1698) (0.252 COMP1695) (0.241 COMP1705) (0.219 COMP1691) (0.210 COMP1703) (0.185 COMP1697)
Hexokinase inhibitor	0.332	COMP60	(0.256 COMP1702) (0.126 COMP1694)
Histamine N-methyltransferase inhibitor	0.129	COMP60	
Histamine release inhibitor	0.766	COMP1694	(0.712 COMP60) (0.476 COMP1702) (0.428 COMP1706) (0.361 COMP1692) (0.355 COMP1696) (0.352 COMP1700) (0.333 COMP1689) (0.266 COMP1693) (0.250 COMP1690)
Histidine decarboxylase inhibitor	0.542	COMP60	(0.241 COMP1702) (0.203 COMP1694) (0.061 COMP1700)
Histone acetyltransferase inhibitor	0.267	COMP60	(0.155 COMP1702)
Histone deacetylase SIRT1 inhibitor	0.141	COMP60	
Histone deacetylase SIRT1 stimulant	0.072	COMP60	
Histone deacetylase class III inhibitor	0.098	COMP60	
Histone deacetylase stimulant	0.072	COMP60	
Human herpes virus 5 capsid protein P40 inhibitor	0.012	COMP60	
Hypoglycemic	0.664	COMP1700	(0.471 COMP60) (0.368 COMP1702) (0.341 COMP1694) (0.330 COMP1696) (0.263 COMP1692) (0.222 COMP1706) (0.193 COMP1693) (0.168 COMP1689) (0.167 COMP1704) (0.163 COMP1690)
Hypolipemic	0.523	COMP1696	(0.436 COMP1706) (0.356 COMP1693) (0.320 COMP1694) (0.317 COMP1690) (0.290 COMP1700) (0.278 COMP60) (0.266 COMP1689) (0.260 COMP1692/COMP1702) (0.188 COMP1699/COMP1701) (0.167 COMP1698)
I kappa B kinase epsilon inhibitor	0.243	COMP60	
ICAM 1 antagonist	0.025	COMP60	
Ileal bile acid transport inhibitor	0.015	COMP60	
Immunoglobulin Fc receptor antagonist	0.057	COMP60	
Immunomodulator	0.468	COMP1689	(0.303 COMP1690) (0.220 COMP1702) (0.193 COMP1696)
Immunostimulant	0.388	COMP1691	(0.380 COMP1696) (0.326 COMP1694) (0.289 COMP60) (0.272 COMP1702) (0.269 COMP1703) (0.261 COMP1701) (0.257 COMP1695) (0.254 COMP1706) (0.219 COMP1692) (0.216 COMP1699) (0.195 COMP1693) (0.190 COMP1704) (0.164 COMP1689)
Immunosuppressant	0.611	COMP1705	(0.593 COMP1694/COMP1701) (0.575 COMP1697) (0.570 COMP1699) (0.568 COMP1704) (0.527 COMP1692) (0.525 COMP1698) (0.499 COMP1703) (0.485 COMP1696) (0.480 COMP1691) (0.467 COMP1702) (0.458 COMP1695) (0.447 COMP1693) (0.406 COMP1706) (0.348 COMP1689) (0.316 COMP60) (0.238 COMP1690)
Immunosuppressant Cyclosporine-like	0.012	COMP1689	
Inducible nitric-oxide synthase inhibitor	0.232	COMP1693	(0.154 COMP1692) (0.122 COMP1706) (0.118 COMP1696) (0.112 COMP1689) (0.091 COMP1702)
Inosine monophosphate dehydrogenase 1 inhibitor	0.035	COMP1694	
Inosine monophosphate dehydrogenase 2 inhibitor	0.037	COMP1702	
Inosine monophosphate dehydrogenase inhibitor	0.064	COMP1702	
Insulin like growth factor 3 antagonist	0.016	COMP60	(0.007 COMP1700)
Insulin secretagoues	0.263	COMP60	(0.246 COMP1696) (0.178 COMP1692)
Insulin sensitizer	0.302	COMP60	(0.241 COMP1694) (0.211 COMP1689) (0.205 COMP1696) (0.200 COMP1702) (0.183 COMP1690) (0.170 COMP1692)
Insulysin inhibitor	0.387	COMP60	(0.225 COMP1689)
Integrin alpha2 antagonist	0.040	COMP60	
Integrin alpha2beta1 antagonist	0.027	COMP60	
Interferon agonist	0.079	COMP1689	(0.078 COMP60)
Interferon gamma antagonist	0.547	COMP1706	(0.520 COMP1696) (0.509 COMP1693) (0.425 COMP1694) (0.418 COMP1692) (0.363 COMP1704) (0.338 COMP1702) (0.336 COMP60) (0.249 COMP1697) (0.235 COMP167) (0.201 COMP1698) (0.196 COMP1699) (0.193 COMP1701) (0.184 COMP1705) (0.181 COMP1695) (0.180 COMP1691) (0.168 COMP1700) (0.142 COMP1703) (0.131 COMP1689)
Interferon inducer	0.064	COMP1689	(0.063 COMP60)
Interleukin 1 antagonist	0.263	COMP1693	(0.219 COMP1694) (0.151 COMP1706) (0.144 COMP1702) (0.131 COMP1696) (0.127 COMP60)
Interleukin 1 beta converting enzyme inhibitor	0.109	COMP60	(0.105 COMP1694)
Interleukin 12 antagonist	0.142	COMP1706	(0.093 COMP1696) (0.089 COMP1694)
Interleukin 1b antagonist	0.104	COMP1706	(0.100 COMP60) (0.095 COMP1693) (0.093 COMP1696)
Interleukin 2 agonist	0.379	COMP1704	(0.378 COMP1696) (0.365 COMP1702) (0.362 COMP1689) (0.321 COMP1706) (0.316 COMP60) (0.306 COMP1690) (0.283 COMP1693) (0.267 COMP1694) (0.199 COMP1697)
Interleukin 2 antagonist	0.148	COMP1694	
Interleukin 4 antagonist	0.386	COMP1694	(0.310 COMP60) (0.215 COMP1702)
Interleukin 5 antagonist	0.108	COMP60	(0.102 COMP1694) (0.082 COMP1704)
Interleukin 6 antagonist	0.401	COMP1696	(0.358 COMP1694) (0.343 COMP1706) (0.329 COMP1692) (0.256 COMP1702) (0.194 COMP1693) (0.180 COMP1705) (0.150 COMP1697) (0.132 COMP1704)
Interleukin 8 antagonist	0.168	COMP60	(0.106 COMP1702)
Interleukin agonist	0.446	COMP60	(0.356 COMP1702) (0.322 COMP1689) (0.295 COMP1696) (0.252 COMP1694) (0.225 COMP1704) (0.212 COMP1706) (0.208 COMP1690) (0.171 COMP167)
Interleukin antagonist	0.350	COMP1694	(0.202 COMP1702) (0.191 COMP60) (0.190 COMP1693) (0.180 COMP1706) (0.152 COMP1696)
Isoleucine-tRNA ligase inhibitor	0.024	COMP60	
Kainate receptor 1 antagonist	0.043	COMP60	
Kainate receptor 2 antagonist	0.056	COMP60	
Kainate receptor 5 antagonist	0.022	COMP60	
Kainate receptor agonist	0.071	COMP60	(0.043 COMP1689) (0.042 COMP1704) (0.041 COMP1702) (0.038 COMP1694)
Kainate receptor antagonist	0.081	COMP60	
Keratolytic	0.477	COMP60	(0.281 COMP1702) (0.238 COMP1696) (0.194 COMP1706) (0.136 COMP1694) (0.128 COMP1692) (0.105 COMP1693) (0.094 COMP167)
Kynurenine 3 monooxygenase inhibitor	0.060	COMP60	
LFA antagonist	0.035	COMP60	
Lanosterol 14 alpha demethylase inhibitor	0.190	COMP1696	(0.117 COMP1702) (0.103 COMP60) (0.088 COMP1704) (0.087 COMP1689)
Leukocyte elastase inhibitor	0.056	COMP60	
Leukotriene A4 hydrolase inhibitor	0.069	COMP60	
Leukotriene B4 antagonist	0.129	COMP60	(0.086 COMP1694) (0.062 COMP1702) (0.051 COMP1700)
Leukotriene B4 receptor 1 antagonist	0.061	COMP60	(0.039 COMP1689) (0.034 COMP1694) (0.031 COMP1690)
Leukotriene B4 receptor 2 antagonist	0.045	COMP60	(0.026 COMP1702) (0.025 COMP1694)
Leukotriene C antagonist	0.090	COMP60	
Leukotriene C4 antagonist	0.062	COMP60	
Leukotriene D4 antagonist	0.037	COMP60	
Leukotriene antagonist	0.155	COMP60	(0.088 COMP1702) (0.077 COMP1694) (0.067 COMP1700)
Leukotriene synthesis inhibitor	0.216	COMP1700	(0.135 COMP60) (0.087 COMP167) (0.059 COMP1702)
Lipase inhibitor	0.240	COMP1705	(0.092 COMP60) (0.091 COMP1706) (0.079 COMP1696) (0.077 COMP1693/COMP1694)
Lipid peroxidase inhibitor	0.348	COMP60	(0.322 COMP1696) (0.292 COMP1694) (0.275 COMP1706) (0.249 COMP1702) (0.199 COMP1700) (0.198 COMP1693)
Lipocortins synthesis agonist	0.099	COMP1699/COMP1701/COMP1704	(0.089 COMP1696) (0.086 COMP1695/COMP1703) (0.079 COMP1706) (0.075 COMP1693) (0.074 COMP1702) (0.071 COMP1691) (0.069 COMP1692) (0.062 COMP1698) (0.061 COMP1697) (0.060 COMP167) (0.058 COMP60)
Lipocortins synthesis antagonist	0.398	COMP1691/COMP1696	(0.378 COMP1704) (0.355 COMP1703) (0.340 COMP1692) (0.331 COMP1695) (0.328 COMP1699/COMP1701) (0.322 COMP1702) (0.300 COMP1693) (0.298 COMP1706) (0.287 COMP60) (0.257 COMP1697) (0.222 COMP1698) (0.207 COMP167) (0.167 COMP1694)
Lipoxygenase inhibitor	0.653	COMP1700	(0.426 COMP60) (0.412 COMP1694) (0.314 COMP1706) (0.307 COMP1702) (0.293 COMP1693)
Liver X receptor agonist	0.099	COMP1696	(0.086 COMP1692) (0.082 COMP1706) (0.045 COMP167)
Liver X receptor alpha agonist	0.237	COMP1696	(0.148 COMP1692) (0.096 COMP1706) (0.066 COMP60) (0.037 COMP167)
Liver X receptor antagonist	0.072	COMP1706	(0.069 COMP1696) (0.035 COMP60) (0.030 COMP1692)
Liver X receptor beta agonist	0.054	COMP1696	(0.051 COMP1706) (0.047 COMP1692) (0.036 COMP60)
Lysine carboxypeptidase inhibitor	0.028	COMP60	
Lysophosphatidic acid 1 receptor antagonist	0.038	COMP60	(0.019 COMP1689)
Lysophosphatidic acid 2 receptor antagonist	0.050	COMP60	
Lysophosphatidic acid 3 receptor antagonist	0.088	COMP60	(0.046 COMP1689)
M17 leucyl aminopeptidase inhibitor	0.247	COMP60	
M18 aspartyl aminopeptidase inhibitor	0.407	COMP60	(0.130 COMP1702)
MAO A inhibitor	0.262	COMP1694	(0.111 COMP1702)
MAO B inhibitor	0.089	COMP1694	(0.080 COMP60)
MAO inhibitor	0.234	COMP1694	(0.104 COMP1702) (0.096 COMP60)
MAP kinase 3 inhibitor	0.128	COMP60	
MAP kinase kinase 1 inhibitor	0.123	COMP1694	(0.103 COMP60) (0.090 COMP1702)
MAP kinase kinase 2 inhibitor	0.237	COMP1694	(0.189 COMP1702) (0.139 COMP60)
MAP kinase kinase 3 inhibitor	0.182	COMP1700	
MAP kinase kinase 4 inhibitor	0.158	COMP1694	(0.151 COMP60) (0.141 COMP1702)
MAP kinase kinase 6 inhibitor	0.578	COMP1694	(0.234 COMP1702)
MAP kinase kinase 7 inhibitor	0.113	COMP60	(0.102 COMP1694/COMP1702) (0.076 COMP1689)
MAP3K7 inhibitor	0.112	COMP1694	
MAP3K9 inhibitor	0.137	COMP1700	
MDM2 inhibitor	0.093	COMP60	(0.071 COMP1702)
Macrophage colony-stimulating factor 1 receptor antagonist	0.075	COMP167	
Macrophage migration inhibitory factor inhibitor	0.355	COMP60	(0.091 COMP1700) (0.083 COMP1694)
Maillard reaction inhibitor	0.140	COMP60	(0.079 COMP1700)
Mannitol 2-dehydrogenase inhibitor	0.018	COMP60	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.085	COMP60	(0.075 COMP1702)
Mannose-6-phosphate isomerase inhibitor	0.343	COMP60	(0.160 COMP1702) (0.156 COMP1694)
Mannosidase inhibitor	0.095	COMP1690	(0.092 COMP1689) (0.079 COMP60) (0.054 COMP1702)
Mcl-1 antagonist	0.484	COMP60	(0.160 COMP1694)
Mediator release inhibitor	0.250	COMP60	(0.132 COMP1694)
Melanin inhibitor	0.561	COMP1704	(0.460 COMP1696) (0.428 COMP1706) (0.404 COMP1693) (0.364 COMP1702) (0.343 COMP60) (0.230 COMP1694) (0.192 COMP1700) (0.171 COMP167) (0.148 COMP1692) (0.141 COMP1698) (0.140 COMP1699) (0.137 COMP1689)
Membrane dipeptidase inhibitor	0.048	COMP60	(0.041 COMP1689)
Metalloproteinase-2 inhibitor	0.070	COMP60	
Methionyl aminopeptidase 2 inhibitor	0.049	COMP60	
Methylmalonyl-CoA mutase inhibitor	0.024	COMP60	
Microtubule formation inhibitor	0.367	COMP1691	(0.334 COMP1703) (0.327 COMP1695) (0.300 COMP1697) (0.259 COMP1698) (0.254 COMP1701) (0.251 COMP1699/COMP1704) (0.200 COMP1696) (0.193 COMP60) (0.187 COMP1694) (0.173 COMP1702) (0.156 COMP1705) (0.145 COMP1700) (0.140 COMP167) (0.130 COMP1692) (0.127 COMP1693) (0.121 COMP1706) (0.115 COMP1689)
Microtubule stabilization	0.398	COMP1691	(0.385 COMP1695) (0.325 COMP1703) (0.164 COMP1701) (0.149 COMP1699) (0.094 COMP1698) (0.069 COMP1704) (0.063 COMP1697) (0.061 COMP1696) (0.054 COMP1705) (0.045 COMP1700) (0.043 COMP1706)
Mineralocorticoid receptor antagonist	0.066	COMP1692	(0.059 COMP1706) (0.056 COMP1696) (0.046 COMP1693)
Monophenol monooxygenase inhibitor	0.452	COMP60	(0.405 COMP1694) (0.303 COMP1693) (0.283 COMP1696) (0.265 COMP1702) (0.211 COMP1706) (0.122 COMP1700)
Motilin receptor agonist	0.033	COMP1694	(0.023 COMP1697)
Motilin receptor antagonist	0.027	COMP1697	
Mucolytic	0.289	COMP1694	(0.269 COMP60) (0.185 COMP1702) (0.141 COMP1700) (0.129 COMP1689) (0.128 COMP1690) (0.119 COMP1703) (0.115 COMP1704) (0.097 COMP1699/COMP1701)
