Name	Activation_Prob	Compound	Another_Probs
Antiviral (Hepatitis)	0.274	COMP2341	(0.219 COMP49) (0.191 COMP1448) (0.161 COMP1441)
Antiviral (Herpes)	0.404	COMP2341	(0.232 COMP1441) (0.190 COMP49) (0.144 COMP1448) (0.128 COMP1449) (0.125 COMP1450)
Antiviral (Herpesvirus 3. Human)	0.048	COMP1441	
Antiviral (Influenza A)	0.291	COMP2341	(0.216 COMP1448) (0.210 COMP49) (0.150 COMP1441) (0.146 COMP1449) (0.127 COMP1450)
Antiviral (Influenza B)	0.399	COMP2341	(0.220 COMP1448) (0.197 COMP1441) (0.190 COMP49) (0.172 COMP1449) (0.154 COMP1450) (0.138 COMP2342)
Antiviral (Influenza)	0.392	COMP2341	(0.329 COMP49) (0.305 COMP1448) (0.226 COMP1441) (0.184 COMP1449) (0.154 COMP1450)
Antiviral (Papilloma)	0.148	COMP1441	(0.129 COMP1449) (0.123 COMP1450)
Antiviral (Parainfluenza)	0.092	COMP1448	(0.083 COMP1441) (0.069 COMP1449)
Antiviral (Poxvirus)	0.164	COMP1441	
Antiviral (Rhinovirus)	0.138	COMP1441	(0.125 COMP49) (0.117 COMP1449) (0.116 COMP1448) (0.088 COMP2341) (0.085 COMP1450)
Antiviral (SARS coronavirus)	0.171	COMP49	
Antiviral (Trachoma)	0.213	COMP1448	(0.188 COMP1449) (0.177 COMP2341) (0.160 COMP1450) (0.141 COMP1441) (0.120 COMP2342)
Antiviral (West Nile virus)	0.290	COMP1441	(0.257 COMP1449) (0.226 COMP1450) (0.224 COMP1448) (0.202 COMP49) (0.182 COMP2342)
Apoptosis agonist	0.866	COMP49	(0.751 COMP2341) (0.690 COMP1450) (0.662 COMP1441) (0.653 COMP1449) (0.638 COMP2342) (0.633 COMP1448)
Apoptosis antagonist	0.625	COMP49	(0.590 COMP2341) (0.406 COMP1441) (0.370 COMP1448) (0.323 COMP1450) (0.320 COMP1449)
Arachidonic acid antagonist	0.219	COMP1448/COMP1449	(0.209 COMP1450) (0.203 COMP1441) (0.201 COMP2342) (0.185 COMP49)
Arginase inhibitor	0.103	COMP49	(0.056 COMP2341) (0.043 COMP1448)
Argininosuccinate synthase inhibitor	0.149	COMP1448	(0.063 COMP1441) (0.060 COMP1449)
Aromatase inhibitor	0.275	COMP49	(0.142 COMP1450) (0.137 COMP1449) (0.130 COMP1441) (0.106 COMP2342) (0.075 COMP1448)
Aryl hydrocarbon receptor agonist	0.797	COMP49	(0.460 COMP1450) (0.413 COMP1449) (0.314 COMP1448) (0.257 COMP1441)
Aryl hydrocarbon receptor antagonist	0.192	COMP49	(0.081 COMP1449) (0.080 COMP1450) (0.059 COMP1441)
Arylamine N-Acetyltransferase substrate	0.326	COMP1448	(0.222 COMP1449) (0.140 COMP1441) (0.123 COMP49) (0.102 COMP1450/COMP2341)
Atherosclerosis treatment	0.228	COMP49	
Autotaxin inhibitor	0.056	COMP1448	
Bcl-xL inhibitor	0.069	COMP1448	(0.065 COMP1441/COMP1449) (0.058 COMP1450)
Beta 1 adrenoreceptor agonist	0.022	COMP1448	
Beta 2 adrenoreceptor agonist	0.076	COMP1441	(0.060 COMP1448) (0.058 COMP1449)
Beta 2 adrenoreceptor antagonist	0.054	COMP1441	(0.047 COMP1449)
Beta 3 adrenoreceptor antagonist	0.065	COMP1441	(0.062 COMP49) (0.061 COMP1449) (0.060 COMP1448)
Beta adrenoreceptor agonist	0.048	COMP1441	(0.044 COMP1448)
Beta adrenoreceptor antagonist	0.079	COMP1441	(0.066 COMP1449) (0.065 COMP1450) (0.063 COMP1448)
Beta amyloid protein antagonist	0.106	COMP1450	
Beta glucuronidase inhibitor	0.307	COMP49	(0.279 COMP2341) (0.219 COMP1450) (0.214 COMP1449) (0.189 COMP1448) (0.151 COMP1441) (0.134 COMP2342)
Beta tubulin antagonist	0.347	COMP1450	(0.249 COMP1449) (0.163 COMP1448) (0.155 COMP1441) (0.134 COMP49) (0.091 COMP2342)
Bile acid receptor antagonist	0.120	COMP1448	(0.111 COMP1450) (0.108 COMP1449) (0.100 COMP1441) (0.094 COMP49) (0.093 COMP2342)
Biliverdin reductase inhibitor	0.152	COMP1448	(0.067 COMP1449) (0.055 COMP1441)
Bone diseases treatment	0.577	COMP49	(0.393 COMP1441) (0.372 COMP2341) (0.280 COMP1448) (0.271 COMP1449) (0.233 COMP1450)
Bone formation stimulant	0.260	COMP49	(0.160 COMP1448) (0.158 COMP1441) (0.150 COMP1449) (0.144 COMP1450)
Botulinum neurotoxin type A inhibitor	0.062	COMP1449	
Breast cancer-resistant protein inhibitor	0.671	COMP49	(0.246 COMP1450) (0.145 COMP1448) (0.142 COMP1449) (0.117 COMP1441)
Bromodomain-containing protein 2 inhibitor	0.088	COMP1449	(0.082 COMP1450)
Bronchodilator	0.182	COMP1441	(0.083 COMP1450)
Butyrylcholinesterase inhibitor	0.262	COMP49	(0.110 COMP1450) (0.087 COMP1449)
CC chemokine 5 receptor agonist	0.083	COMP1449	
CC chemokine 6 receptor antagonist	0.146	COMP1448	(0.138 COMP1449) (0.130 COMP2341) (0.122 COMP1441/COMP1450)
CD45 antagonist	0.212	COMP1448	(0.147 COMP49) (0.075 COMP1441) (0.064 COMP1449) (0.053 COMP1450)
CDC25A inhibitor	0.262	COMP49	(0.225 COMP1449) (0.224 COMP1448) (0.218 COMP1441) (0.193 COMP1450) (0.156 COMP2342) (0.095 COMP2341)
CDC25B inhibitor	0.262	COMP1448	(0.216 COMP1441) (0.209 COMP1449) (0.204 COMP49) (0.152 COMP1450) (0.100 COMP2342) (0.085 COMP2341)
CDK2/cyclin A inhibitor	0.113	COMP49	
CDK4/cyclin D inhibitor	0.054	COMP49	
CDK4/cyclin D1 inhibitor	0.089	COMP49	
CF transmembrane conductance regulator agonist	0.285	COMP1449	(0.284 COMP1441) (0.279 COMP1450) (0.249 COMP49) (0.210 COMP1448) (0.185 COMP2341) (0.175 COMP2342)
CF transmembrane conductance regulator antagonist	0.045	COMP1441	(0.043 COMP1448) (0.039 COMP1449)
CTGF expression inhibitor	0.919	COMP49	(0.768 COMP1449) (0.743 COMP1450) (0.737 COMP1448) (0.665 COMP1441) (0.532 COMP2342) (0.271 COMP2341)
CXC chemokine 1 receptor antagonist	0.084	COMP49	(0.060 COMP1449) (0.053 COMP1441) (0.048 COMP1448)
CXC chemokine 2 receptor antagonist	0.026	COMP1449	
CYP1A2 inhibitor	0.914	COMP49	(0.587 COMP1450) (0.467 COMP1449) (0.404 COMP1441) (0.389 COMP2342) (0.331 COMP1448)
CYP1A2 substrate	0.905	COMP49	(0.612 COMP1449) (0.602 COMP1441) (0.594 COMP1450) (0.483 COMP1448) (0.438 COMP2342) (0.242 COMP2341)
CYP24 inhibitor	0.026	COMP1450	
CYP2A6 inhibitor	0.139	COMP1449	(0.127 COMP49) (0.071 COMP1450) (0.066 COMP2342)
CYP2B6 inhibitor	0.356	COMP49	(0.250 COMP1449) (0.225 COMP1450) (0.206 COMP2342) (0.186 COMP1441) (0.174 COMP1448)
CYP2C19 inhibitor	0.640	COMP49	(0.447 COMP1450) (0.392 COMP1449) (0.341 COMP1441) (0.337 COMP1448) (0.224 COMP2342)
CYP2C19 substrate	0.565	COMP2341	(0.534 COMP1450) (0.519 COMP49) (0.516 COMP1449) (0.454 COMP1448) (0.406 COMP1441) (0.299 COMP2342)
CYP2C9 inhibitor	0.637	COMP49	(0.422 COMP1450) (0.415 COMP1448) (0.396 COMP1449) (0.340 COMP1441)
CYP2C9 substrate	0.708	COMP49	(0.655 COMP2341) (0.597 COMP1448) (0.564 COMP1441) (0.548 COMP1449) (0.514 COMP1450) (0.362 COMP2342)
CYP2D6 substrate	0.426	COMP49	(0.387 COMP1450) (0.380 COMP1449) (0.339 COMP1441) (0.301 COMP1448) (0.286 COMP2341) (0.203 COMP2342)
CYP3A4 inhibitor	0.357	COMP49	(0.213 COMP1450)
CYP3A4 substrate	0.641	COMP2341	(0.600 COMP49) (0.510 COMP1441) (0.452 COMP1449) (0.431 COMP1448) (0.406 COMP1450) (0.281 COMP2342)
Ca2+-transporting ATPase inhibitor	0.217	COMP1448	(0.198 COMP1449) (0.184 COMP2341) (0.183 COMP1441) (0.180 COMP1450) (0.179 COMP2342) (0.151 COMP49)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.183	COMP1449	(0.153 COMP1450)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.172	COMP49	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.446	COMP1449	(0.429 COMP1448) (0.324 COMP2342) (0.301 COMP1441) (0.291 COMP1450)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.204	COMP1448	(0.127 COMP1449)
Calcium channel L-type activator	0.492	COMP1441	(0.436 COMP1449) (0.435 COMP1448) (0.370 COMP2342) (0.335 COMP1450) (0.328 COMP49) (0.271 COMP2341)
Calcium channel P-type blocker	0.092	COMP1450	(0.085 COMP1449) (0.064 COMP1441) (0.061 COMP1448)
Calcium channel activator	0.381	COMP1450	(0.372 COMP1449) (0.363 COMP2342) (0.350 COMP1441) (0.339 COMP1448)
Calcium-independent phospholipase A2 inhibitor	0.034	COMP1448	
Calcium-sensing receptor agonist	0.027	COMP1448	
Calpain 2 inhibitor	0.255	COMP1449	(0.194 COMP1441)
Calpain inhibitor	0.178	COMP1449	
Cannabinoid CB2 receptor antagonist	0.070	COMP1449	(0.055 COMP1450)
Carbamoyl phosphate synthetase inhibitor	0.073	COMP1441	(0.062 COMP1448) (0.055 COMP1449)
Carbonic anhydrase III inhibitor	0.668	COMP49	(0.401 COMP1448) (0.352 COMP1441) (0.267 COMP1449) (0.255 COMP1450) (0.238 COMP2341) (0.104 COMP2342)
Carbonic anhydrase IV inhibitor	0.067	COMP49	
Carbonic anhydrase V inhibitor	0.242	COMP49	(0.146 COMP1441) (0.125 COMP1448) (0.092 COMP1449) (0.073 COMP1450)
Carbonic anhydrase VA inhibitor	0.212	COMP49	(0.122 COMP1441) (0.115 COMP1448) (0.092 COMP1449) (0.079 COMP1450)
Carbonic anhydrase VB inhibitor	0.144	COMP1441	(0.123 COMP49) (0.121 COMP1448) (0.092 COMP1449) (0.061 COMP1450)
Carbonic anhydrase VI inhibitor	0.614	COMP49	(0.311 COMP1441) (0.310 COMP1448) (0.219 COMP2341) (0.202 COMP1449) (0.185 COMP1450)
Carbonic anhydrase VII inhibitor	0.305	COMP49	(0.058 COMP1448) (0.049 COMP1450) (0.046 COMP1449) (0.043 COMP1441/COMP2341)
Carbonic anhydrase XII inhibitor	0.147	COMP49	
Carbonic anhydrase XIII inhibitor	0.538	COMP49	(0.273 COMP2341) (0.238 COMP1441) (0.235 COMP1448) (0.195 COMP1450) (0.149 COMP1449)
Carbonic anhydrase XIV inhibitor	0.136	COMP49	(0.100 COMP2341) (0.076 COMP1448) (0.057 COMP1441) (0.047 COMP1450)
Carbonic anhydrase XV inhibitor	0.393	COMP1448	(0.387 COMP1441) (0.380 COMP49) (0.301 COMP1450) (0.288 COMP1449) (0.102 COMP2342)
Carbonic anhydrase inhibitor	0.081	COMP49	
Carcinogenic	0.781	COMP2341	(0.724 COMP49) (0.608 COMP1449) (0.593 COMP1448) (0.591 COMP1441) (0.435 COMP1450) (0.371 COMP2342)
Carcinogenic. group 1	0.313	COMP49	(0.271 COMP2341) (0.224 COMP1441) (0.200 COMP1449) (0.182 COMP1448) (0.162 COMP1450) (0.143 COMP2342)
Carcinogenic. group 2A	0.259	COMP2341	(0.198 COMP1441) (0.176 COMP1449) (0.144 COMP1450) (0.132 COMP1448) (0.087 COMP2342) (0.077 COMP49)
Carcinogenic. group 2B	0.578	COMP1449	(0.403 COMP1441) (0.395 COMP1450) (0.351 COMP1448) (0.232 COMP49) (0.210 COMP2342) (0.195 COMP2341)
Carcinogenic. group 3	0.799	COMP49	(0.746 COMP1449) (0.677 COMP1448) (0.668 COMP1441) (0.462 COMP1450) (0.300 COMP2342) (0.264 COMP2341)
Cardiodepressant	0.415	COMP1448	(0.385 COMP1449) (0.368 COMP1450) (0.354 COMP1441) (0.314 COMP49) (0.195 COMP2342)
Cardioprotectant	0.844	COMP49	(0.682 COMP2341) (0.393 COMP1441) (0.381 COMP1450) (0.380 COMP1448) (0.342 COMP1449) (0.248 COMP2342)
Cardiovascular analeptic	0.529	COMP1449	(0.391 COMP2342) (0.383 COMP49) (0.374 COMP1441) (0.347 COMP1450) (0.317 COMP1448)
Carnitine palmitoyltransferase 1B inhibitor	0.043	COMP1448	
Caspase 3 inhibitor	0.149	COMP1448	(0.131 COMP1441) (0.125 COMP1449)
Caspase 3 stimulant	0.723	COMP49	(0.612 COMP2341) (0.607 COMP1450) (0.574 COMP1441) (0.536 COMP1449) (0.493 COMP1448) (0.370 COMP2342)
Caspase 7 inhibitor	0.089	COMP1449	(0.084 COMP1441) (0.081 COMP1450) (0.077 COMP1448) (0.076 COMP49)
Caspase 9 stimulant	0.883	COMP49	(0.853 COMP1450) (0.836 COMP1441) (0.834 COMP2341) (0.801 COMP1449) (0.719 COMP1448) (0.643 COMP2342)
Catalase inhibitor	0.158	COMP1448	(0.087 COMP1441)
Catechol O-methyltransferase inhibitor	0.100	COMP49	(0.049 COMP1449) (0.045 COMP1448) (0.043 COMP1441) (0.038 COMP1450) (0.029 COMP2342)
Catenin beta inhibitor	0.259	COMP1448	(0.219 COMP1449) (0.196 COMP1450) (0.163 COMP1441)
Cathepsin G inhibitor	0.185	COMP1441	(0.163 COMP1448) (0.147 COMP1449) (0.104 COMP1450)
Cathepsin H inhibitor	0.109	COMP1448	(0.106 COMP1449)
Cathepsin L2 inhibitor	0.044	COMP1441	(0.036 COMP1449) (0.035 COMP1448)
Cell adhesion inhibitor	0.265	COMP2342	(0.223 COMP2341) (0.153 COMP1448) (0.101 COMP1441)
Cell adhesion molecule inhibitor	0.205	COMP2342	(0.080 COMP2341)
Cell wall synthesis inhibitor	0.300	COMP2341	(0.240 COMP1448) (0.198 COMP1441) (0.165 COMP1449) (0.130 COMP1450) (0.125 COMP49)
Ceramide glucosyltransferase inhibitor	0.050	COMP1441	
Chelator	0.502	COMP49	(0.317 COMP1448) (0.285 COMP1441) (0.230 COMP1449) (0.174 COMP1450) (0.114 COMP2341)
Chemopreventive	0.815	COMP2341	(0.683 COMP49) (0.498 COMP1450) (0.468 COMP1441) (0.456 COMP1448) (0.391 COMP1449) (0.293 COMP2342)
Chemoprotective	0.896	COMP2341	(0.848 COMP49) (0.628 COMP1441) (0.553 COMP1450) (0.551 COMP1448) (0.523 COMP1449) (0.375 COMP2342)
Choleretic	0.305	COMP2341	(0.218 COMP1448) (0.181 COMP1450) (0.165 COMP1441) (0.160 COMP1449/COMP49) (0.096 COMP2342)
Cholesterol absorption inhibitor	0.109	COMP2341	(0.046 COMP49) (0.045 COMP1441) (0.042 COMP1448) (0.040 COMP1449)
Cholesterol antagonist	0.780	COMP2341	(0.622 COMP1448) (0.580 COMP1441) (0.410 COMP1449) (0.358 COMP2342) (0.348 COMP1450) (0.185 COMP49)
Cholesterol ester transfer protein antagonist	0.034	COMP1450	(0.033 COMP1448/COMP1449)
Cholesterol esterase inhibitor	0.057	COMP49	(0.055 COMP1441) (0.054 COMP1449) (0.043 COMP1450)
Cholesterol synthesis inhibitor	0.275	COMP1448	(0.221 COMP1450) (0.215 COMP1449) (0.174 COMP1441) (0.160 COMP49) (0.158 COMP2342) (0.141 COMP2341)
Cholinergic	0.345	COMP49	(0.194 COMP2342) (0.153 COMP1450)
Chronic obstructive bronchitis treatment	0.172	COMP2341	(0.170 COMP1441) (0.157 COMP1448) (0.137 COMP49) (0.134 COMP1449) (0.116 COMP1450)
Coagulant	0.399	COMP1449	(0.389 COMP1450) (0.236 COMP2342) (0.230 COMP1448) (0.229 COMP1441) (0.183 COMP49)
Cocaine dependence treatment	0.136	COMP1448	(0.127 COMP1449)
Contraceptive	0.238	COMP2342	(0.172 COMP2341) (0.121 COMP1450) (0.110 COMP49) (0.109 COMP1449)
Contraceptive female	0.162	COMP1449	(0.150 COMP1450) (0.143 COMP1448) (0.139 COMP1441/COMP2342) (0.125 COMP49) (0.122 COMP2341)
Corticotropin releasing factor 2 receptor antagonist	0.067	COMP1449	
Creatine kinase inhibitor	0.857	COMP49	(0.457 COMP1448) (0.353 COMP1449) (0.260 COMP1441) (0.215 COMP1450) (0.208 COMP2342)
Cyclic AMP phosphodiesterase inhibitor	0.486	COMP2341	(0.378 COMP1448) (0.352 COMP1450) (0.311 COMP1449) (0.307 COMP1441) (0.229 COMP49)
Cyclin B inhibitor	0.101	COMP49	
Cyclin B1 inhibitor	0.117	COMP49	
Cyclin B2 inhibitor	0.115	COMP49	
Cyclin B3 inhibitor	0.293	COMP49	(0.063 COMP1449) (0.061 COMP1450)
Cyclin D1 inhibitor	0.086	COMP1450	(0.079 COMP1441) (0.078 COMP1449) (0.062 COMP49) (0.055 COMP1448)
Cyclin-dependent kinase 1 inhibitor	0.094	COMP49	
Cyclin-dependent kinase 3 inhibitor	0.180	COMP1441	(0.146 COMP1450)
Cyclin-dependent kinase 6 inhibitor	0.067	COMP49	
Cyclooxygenase 1 inhibitor	0.267	COMP49	(0.194 COMP1450) (0.184 COMP1449) (0.175 COMP1448) (0.158 COMP1441)
Cyclooxygenase 2 inhibitor	0.219	COMP49	(0.138 COMP1450) (0.133 COMP1449) (0.113 COMP1441/COMP1448)
Cyclooxygenase 3 inhibitor	0.385	COMP2341	(0.233 COMP49) (0.231 COMP1448) (0.206 COMP1450) (0.185 COMP1441/COMP1449) (0.127 COMP2342)
Cyclooxygenase inhibitor	0.259	COMP49	(0.166 COMP1450) (0.156 COMP1449) (0.138 COMP1448) (0.130 COMP1441)
Cyclophilin D inhibitor	0.797	COMP2341	(0.461 COMP49) (0.410 COMP1441) (0.403 COMP1448)
Cystathionine beta-synthase inhibitor	0.929	COMP49	(0.760 COMP1448) (0.657 COMP1450) (0.608 COMP1449) (0.491 COMP2341) (0.475 COMP1441) (0.469 COMP2342)
Cystic fibrosis treatment	0.230	COMP2341	(0.171 COMP1448) (0.139 COMP1441) (0.129 COMP1449)
Cytidine deaminase inhibitor	0.124	COMP1449	(0.115 COMP1448)
Cytokine production inhibitor	0.238	COMP49	(0.195 COMP1450) (0.187 COMP1449) (0.173 COMP1441) (0.166 COMP1448)
Cytokine production stimulant	0.049	COMP1441	
Cytostatic	0.849	COMP2341	(0.625 COMP49) (0.577 COMP1448) (0.562 COMP1441) (0.482 COMP1450) (0.473 COMP1449) (0.268 COMP2342)
Cytotoxic	0.610	COMP2341	(0.451 COMP1441) (0.423 COMP49) (0.408 COMP1450) (0.400 COMP1449) (0.378 COMP1448) (0.255 COMP2342)
D-Ala-D-Ala ligase inhibitor	0.356	COMP49	(0.163 COMP1448) (0.125 COMP1449) (0.122 COMP1450) (0.116 COMP1441) (0.088 COMP2342)
DNA damaging	0.675	COMP2341	(0.469 COMP1441) (0.441 COMP49) (0.431 COMP1450) (0.396 COMP1449) (0.376 COMP1448) (0.192 COMP2342)
DNA directed DNA polymerase inhibitor	0.428	COMP49	(0.389 COMP1450) (0.362 COMP1449) (0.342 COMP1448) (0.225 COMP1441)
DNA gyrase inhibitor	0.071	COMP1448	(0.068 COMP2341)
DNA gyrase subunit A inhibitor	0.068	COMP1448	(0.066 COMP1450) (0.059 COMP1441) (0.055 COMP1449) (0.046 COMP49) (0.040 COMP2341)
DNA helicase inhibitor	0.099	COMP1448	(0.094 COMP1449) (0.083 COMP1450) (0.078 COMP1441)
DNA intercalator	0.347	COMP1441	(0.342 COMP1449) (0.323 COMP2341) (0.279 COMP1448) (0.277 COMP1450) (0.188 COMP2342) (0.150 COMP49)
DNA methylase inhibitor	0.368	COMP49	(0.355 COMP1448) (0.345 COMP2341) (0.307 COMP1450) (0.264 COMP1441) (0.247 COMP1449)
DNA methyltransferase I inhibitor	0.406	COMP49	(0.350 COMP1448) (0.310 COMP1450) (0.303 COMP2341) (0.250 COMP1441) (0.248 COMP1449)
DNA polymerase I inhibitor	0.243	COMP2341	(0.202 COMP1448) (0.165 COMP1441) (0.150 COMP1450) (0.144 COMP49) (0.138 COMP1449) (0.135 COMP2342)
DNA polymerase beta inhibitor	0.430	COMP49	(0.367 COMP1450) (0.332 COMP1449) (0.315 COMP1448)
DNA repair enzyme inhibitor	0.405	COMP2341	(0.223 COMP1441) (0.187 COMP1449) (0.184 COMP1448) (0.178 COMP1450) (0.169 COMP49)
DNA synthesis inhibitor	0.667	COMP2341	(0.445 COMP1448) (0.414 COMP1441) (0.362 COMP1449) (0.325 COMP1450) (0.305 COMP2342) (0.219 COMP49)
DOPA decarboxylase inhibitor	0.317	COMP1448	(0.274 COMP49) (0.237 COMP1449) (0.231 COMP1441) (0.216 COMP1450) (0.138 COMP2342)
Death-associated protein kinase 2 inhibitor	0.164	COMP1449	
Delayed rectifier potassium channel blocker	0.040	COMP1449	
Dementia treatment	0.158	COMP49	(0.132 COMP2341) (0.122 COMP1450) (0.116 COMP1441) (0.096 COMP1449)
Diabetic nephropathy treatment	0.277	COMP2341	(0.206 COMP1448) (0.155 COMP1441)
Diabetic retinopathy treatment	0.155	COMP2341	
Dihydrofolate reductase inhibitor	0.042	COMP1450	
Dihydroorotase inhibitor	0.089	COMP1448	(0.055 COMP1449)
Dihydroorotate dehydrogenase inhibitor	0.106	COMP1448	(0.064 COMP1449) (0.052 COMP1441) (0.046 COMP1450)
Dihydroorotate oxidase inhibitor	0.094	COMP1448	(0.077 COMP1449) (0.064 COMP49) (0.056 COMP2342) (0.055 COMP1441) (0.054 COMP1450)
Dihydropteroate synthase inhibitor	0.039	COMP1448	
Diuretic	0.167	COMP1448	(0.139 COMP49) (0.120 COMP2341)
Dopamine D1 agonist	0.029	COMP49	(0.022 COMP2342) (0.021 COMP1449/COMP2341)
Dopamine D1 antagonist	0.064	COMP49	(0.058 COMP1449) (0.056 COMP1450)
Dopamine D5 agonist	0.139	COMP49	(0.072 COMP1449) (0.060 COMP2342) (0.056 COMP1448) (0.052 COMP1441)
Dopamine agonist	0.062	COMP49	
Dopamine autoreceptor agonist	0.023	COMP49	
Dopamine beta hydroxylase inhibitor	0.046	COMP1448	
Dual specificity phosphatase 3 inhibitor	0.531	COMP49	(0.394 COMP1448) (0.312 COMP1449) (0.303 COMP1441) (0.268 COMP1450)
Dual specificity phosphatase inhibitor	0.557	COMP49	(0.492 COMP1448) (0.445 COMP1449) (0.424 COMP1441) (0.394 COMP1450) (0.191 COMP2342) (0.143 COMP2341)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.396	COMP49	(0.214 COMP1448) (0.164 COMP1450) (0.145 COMP1449)
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.117	COMP1448	
Dyrk kinase inhibitor	0.353	COMP49	(0.188 COMP1448) (0.148 COMP1450)
Egl nine homolog 1 inhibitor	0.021	COMP1448	
Egl nine homolog 3 inhibitor	0.012	COMP1448	
Electrolyte absorption antagonist	0.157	COMP1448	
Electron transport complex I inhibitor	0.255	COMP2342	(0.205 COMP49) (0.189 COMP1450) (0.153 COMP1449) (0.132 COMP1441) (0.127 COMP1448)
Embryotoxic	0.808	COMP2341	(0.481 COMP1448) (0.465 COMP2342) (0.463 COMP1441) (0.438 COMP49) (0.380 COMP1449) (0.281 COMP1450)
Endocannabinoid uptake inhibitor	0.082	COMP1441	(0.069 COMP1449) (0.065 COMP1450)
Endometrios treatment	0.118	COMP1448	(0.102 COMP2341)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.085	COMP1449	(0.058 COMP1450) (0.057 COMP49)
Equilibrative nucleoside transport protein inhibitor	0.059	COMP2341	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.169	COMP49	(0.125 COMP1449) (0.086 COMP1450) (0.084 COMP1441) (0.048 COMP1448) (0.040 COMP2342)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.146	COMP49	(0.095 COMP1449) (0.071 COMP1441) (0.070 COMP1450) (0.063 COMP1448) (0.045 COMP2342)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.048	COMP1449	(0.038 COMP1450) (0.035 COMP49) (0.032 COMP1441)
Estradiol 17 beta-dehydrogenase inhibitor	0.288	COMP49	(0.182 COMP1449) (0.163 COMP1450) (0.141 COMP1441) (0.124 COMP1448) (0.069 COMP2342)
Estrogen agonist	0.364	COMP49	(0.125 COMP2341) (0.108 COMP1449) (0.105 COMP1441) (0.096 COMP1450) (0.080 COMP1448) (0.067 COMP2342)
Estrogen antagonist	0.486	COMP49	(0.229 COMP1449) (0.193 COMP1450) (0.177 COMP1441) (0.176 COMP1448) (0.162 COMP2342) (0.132 COMP2341)
Estrogen receptor alpha agonist	0.225	COMP49	(0.080 COMP1449) (0.061 COMP1441) (0.055 COMP1450) (0.036 COMP1448)
Estrogen receptor alpha antagonist	0.335	COMP49	(0.244 COMP1449) (0.211 COMP1450) (0.153 COMP1441) (0.147 COMP1448) (0.118 COMP2342)
Estrogen receptor beta agonist	0.273	COMP49	(0.114 COMP1449) (0.090 COMP1441) (0.076 COMP1450) (0.073 COMP2342) (0.071 COMP1448) (0.034 COMP2341)
Estrogen receptor beta antagonist	0.536	COMP49	(0.227 COMP1449) (0.180 COMP1450) (0.168 COMP1448) (0.165 COMP1441) (0.147 COMP2342) (0.088 COMP2341)
Estrogen-related receptor alpha antagonist	0.034	COMP1450	(0.030 COMP49)
Estrogen-related receptor beta agonist	0.121	COMP1449	(0.111 COMP1450) (0.104 COMP2342) (0.098 COMP1448) (0.097 COMP1441) (0.094 COMP49)
Estrogen-related receptor beta antagonist	0.082	COMP49	(0.044 COMP1449) (0.041 COMP1450) (0.037 COMP1441) (0.033 COMP1448)
Estrogen-related receptor gamma agonist	0.020	COMP1449	
Estrogen-related receptor gamma antagonist	0.034	COMP1449	(0.027 COMP1441)
Estrone sulfatase inhibitor	0.042	COMP49	
Excitatory amino acid transporter EAAC1 inhibitor	0.229	COMP1448	(0.211 COMP1441) (0.125 COMP1449) (0.104 COMP49)
Expectorant	0.499	COMP2341	(0.227 COMP1448) (0.200 COMP1441) (0.190 COMP1450) (0.157 COMP1449) (0.118 COMP49)
Exportin-1 inhibitor	0.071	COMP1449	(0.066 COMP1450)
Eye irritation. high	0.295	COMP1441	(0.292 COMP1449) (0.252 COMP1448) (0.221 COMP2342) (0.211 COMP1450) (0.161 COMP49) (0.148 COMP2341)
FMO1 substrate	0.602	COMP1449	(0.540 COMP1448) (0.521 COMP1450) (0.465 COMP2342) (0.437 COMP1441) (0.424 COMP49)
FMO3 substrate	0.415	COMP1449	(0.377 COMP1448) (0.315 COMP1450) (0.289 COMP2342) (0.284 COMP1441) (0.266 COMP49)
Factor III inhibitor	0.066	COMP1448	(0.065 COMP2341) (0.050 COMP1441)
Factor IXa inhibitor	0.047	COMP2341	
Farnesoid X receptor agonist	0.051	COMP1448	
Farnesoid X receptor antagonist	0.174	COMP1450	(0.170 COMP49) (0.169 COMP1448) (0.162 COMP1449) (0.141 COMP1441) (0.117 COMP2342)
Fatty acid synthase inhibitor	0.330	COMP49	(0.134 COMP1449) (0.128 COMP1448) (0.101 COMP1441) (0.097 COMP1450) (0.079 COMP2341) (0.056 COMP2342)
Ferrochelatase inhibitor	0.272	COMP1448	(0.156 COMP1449)
Flavin-containing monooxygenase substrate	0.364	COMP1449	(0.291 COMP1448) (0.248 COMP49) (0.228 COMP2342) (0.217 COMP1450) (0.210 COMP1441)
Focal adhesion kinase 2 inhibitor	0.165	COMP1450	(0.152 COMP1449)
Free fatty acid receptor 1 antagonist	0.044	COMP1449	(0.042 COMP1441) (0.039 COMP1448) (0.032 COMP1450)
