Name	Activation_Prob	Compound	Another_Probs
Mediator release inhibitor	0.689	COMP461	(0.324 COMP462) (0.105 COMP463)
Melanin inhibitor	0.869	COMP462	(0.860 COMP461/COMP463)
Melatonin 2 agonist	0.030	COMP461	
Metabolic disease treatment	0.398	COMP462	(0.297 COMP461)
Metalloproteinase-2 inhibitor	0.079	COMP463	
Methionyl aminopeptidase 2 inhibitor	0.047	COMP463	
Microtubule formation inhibitor	0.251	COMP463	(0.178 COMP461) (0.123 COMP462)
Microtubule stabilization	0.059	COMP463	(0.052 COMP461) (0.042 COMP462)
Monophenol monooxygenase inhibitor	0.939	COMP462	(0.850 COMP461) (0.814 COMP463)
Mucolytic	0.226	COMP461	(0.178 COMP463) (0.145 COMP462)
Multidrug resistance-associated protein 1 inhibitor	0.197	COMP462	(0.100 COMP461)
Muscle relaxant	0.322	COMP461	
Muscular dystrophy treatment	0.197	COMP461	
Mutagenic	0.936	COMP462	(0.861 COMP461) (0.740 COMP463)
Myocardial infarction treatment	0.419	COMP461	(0.347 COMP462) (0.346 COMP463)
Myocardial ischemia treatment	0.180	COMP462	
NAD(P)H dehydrogenase (quinone) inhibitor	0.309	COMP462	(0.167 COMP461) (0.125 COMP463)
NADH dehydrogenase inhibitor	0.412	COMP461	(0.198 COMP462) (0.097 COMP463)
NADPH oxidase inhibitor	0.361	COMP462	(0.128 COMP461)
NOS2 expression inhibitor	0.960	COMP462	(0.920 COMP461) (0.466 COMP463)
NOS3 expression enhancer	0.767	COMP463	(0.731 COMP462) (0.514 COMP461)
NOS3 expression inhibitor	0.804	COMP461	(0.713 COMP462) (0.564 COMP463)
Na+ K+ transporting ATPase inhibitor	0.167	COMP461	(0.123 COMP462) (0.122 COMP463)
Narcotic antagonist	0.086	COMP461	
Neuraminidase (Influenza A) inhibitor	0.086	COMP463	(0.064 COMP462) (0.055 COMP461)
Neuraminidase (influenza) inhibitor	0.181	COMP462	(0.173 COMP463) (0.113 COMP461)
Neuraminidase inhibitor	0.156	COMP463	(0.140 COMP462) (0.091 COMP461)
Neuropathy treatment	0.145	COMP461	
Neurotensin receptor agonist	0.153	COMP462	
Neurotrophic factor	0.418	COMP463	(0.226 COMP462)
Neurotrophic factor enhancer	0.639	COMP461	(0.356 COMP462) (0.218 COMP463)
Neutropenia treatment	0.102	COMP461	
Nitric oxide antagonist	0.699	COMP461	(0.647 COMP462) (0.598 COMP463)
Nitric oxide donor	0.092	COMP461	(0.085 COMP462) (0.074 COMP463)
Nitric-oxide synthase stimulant	0.397	COMP461	(0.311 COMP462) (0.172 COMP463)
Non-steroidal antiinflammatory agent	0.560	COMP461	(0.165 COMP462)
Nucleoside transporters inhibitor	0.086	COMP462	(0.045 COMP461)
Opioid kappa receptor agonist	0.043	COMP463	
Ornithine decarboxylase inhibitor	0.128	COMP463	(0.097 COMP461) (0.078 COMP462)
P-glycoprotein inhibitor	0.666	COMP463	(0.385 COMP462) (0.249 COMP461)
Paget's disease treatment	0.082	COMP463	
Papain-like protease (SARS coronavirus) inhibitor	0.188	COMP462	(0.111 COMP463)
Peptidyltransferase inhibitor	0.359	COMP461	(0.316 COMP463) (0.264 COMP462)
Peroxidase inhibitor	0.299	COMP462	
Phenylalanine 4-hydroxylase inhibitor	0.086	COMP463	
Phobic disorders treatment	0.161	COMP463	
Phosphodiesterase 6D inhibitor	0.287	COMP461	(0.111 COMP462)
Phosphodiesterase VI inhibitor	0.121	COMP461	
Phosphofructokinase-1 inhibitor	0.438	COMP461	(0.170 COMP462) (0.128 COMP463)
Phosphoglycerate kinase inhibitor	0.031	COMP462	
Phospholipase A2 inhibitor	0.122	COMP463	
Phospholipase C inhibitor	0.448	COMP463	(0.200 COMP462) (0.165 COMP461)
Phosphorylase inhibitor	0.131	COMP462	(0.126 COMP463) (0.091 COMP461)
Photosensitizer	0.589	COMP461	(0.167 COMP462)
Platelet adhesion inhibitor	0.577	COMP462	(0.505 COMP461) (0.422 COMP463)
Platelet antagonist	0.291	COMP461	(0.275 COMP462) (0.194 COMP463)
Pneumotoxic	0.260	COMP463	(0.153 COMP462)
Postcoital contraceptive	0.078	COMP461	(0.059 COMP462) (0.054 COMP463)
Postmenopausal disorders treatment	0.144	COMP461	(0.121 COMP462) (0.054 COMP463)
Potassium channel (Ca-activated) activator	0.219	COMP462	
Potassium channel large-conductance Ca-activated activator	0.245	COMP462	
Proliferative diseases treatment	0.852	COMP461	(0.798 COMP463) (0.745 COMP462)
Prolyl endopeptidase inhibitor	0.054	COMP463	
Prostaglandin D2 agonist	0.028	COMP463	
Prostaglandin E2 agonist	0.021	COMP463	
Prostaglandin EP2 agonist	0.021	COMP463	
Prostaglandin EP2 antagonist	0.108	COMP463	
Prostaglandin F2 alpha agonist	0.024	COMP463	
Prostaglandin F2 alpha antagonist	0.056	COMP463	
Prostaglandin agonist	0.042	COMP463	
Prostate cancer treatment	0.482	COMP462	(0.447 COMP461) (0.416 COMP463)
Proteasome inhibitor	0.152	COMP463	
Protein 30S ribosomal subunit inhibitor	0.081	COMP461	(0.065 COMP462)
Protein 50S ribosomal subunit inhibitor	0.142	COMP461	(0.089 COMP463) (0.055 COMP462)
Protein kinase A inhibitor	0.086	COMP463	
Protein kinase C eta inhibitor	0.051	COMP462	
Protein kinase C zeta inhibitor	0.096	COMP462	
Protein kinase stimulant	0.671	COMP461	(0.472 COMP463) (0.471 COMP462)
Protein-tyrosine phosphatase 1B inhibitor	0.283	COMP462	(0.145 COMP461) (0.135 COMP463)
Protein-tyrosine phosphatase inhibitor	0.331	COMP462	(0.176 COMP461) (0.156 COMP463)
Psychosexual dysfunction treatment	0.307	COMP461	(0.264 COMP462)
Psychostimulant	0.168	COMP461	
Purinergic P2X1 antagonist	0.054	COMP462	
Purinergic P2Y2 agonist	0.011	COMP461	(0.010 COMP462)
Pyruvate kinase inhibitor	0.190	COMP463	
RNA-directed DNA polymerase inhibitor	0.592	COMP462	(0.535 COMP461) (0.173 COMP463)
Radioprotector	0.864	COMP462	(0.860 COMP461) (0.682 COMP463)
Radiosensitizer	0.539	COMP461	(0.405 COMP462) (0.377 COMP463)
Renal failure treatment	0.146	COMP461	
Respiratory analeptic	0.843	COMP461	(0.388 COMP462) (0.378 COMP463)
Restenosis treatment	0.184	COMP461	
Restless leg syndrome treatment	0.225	COMP461	
Retinoic acid alpha receptor agonist	0.047	COMP463	
Retinoic acid gamma receptor agonist	0.022	COMP463	
Retinoic acid receptor agonist	0.027	COMP463	
Retinoic acid receptor antagonist	0.017	COMP463	
Retinoprotector	0.195	COMP461	
SULT1A1 substrate	0.253	COMP462	(0.161 COMP463) (0.101 COMP461)
SULT1A2 substrate	0.085	COMP463	(0.078 COMP462)
SULT1A3 substrate	0.599	COMP462	(0.187 COMP463) (0.165 COMP461)
SULT1E1 substrate	0.186	COMP462	(0.133 COMP463)
SULT2A1 substrate	0.085	COMP463	
Sedative	0.305	COMP461	
Selectin antagonist	0.397	COMP461	(0.304 COMP463) (0.295 COMP462)
Sensitization	0.868	COMP463	(0.581 COMP461) (0.537 COMP462)
Sepsis treatment	0.273	COMP461	
Septic shock treatment	0.561	COMP461	(0.224 COMP463) (0.151 COMP462)
Sigma receptor agonist	0.138	COMP463	
Skeletal muscle relaxant	0.144	COMP461	
Skin irritative effect	0.267	COMP463	(0.086 COMP461)
Skin whitener	0.723	COMP463	(0.640 COMP462) (0.637 COMP461)
Sodium/bile acid cotransporter inhibitor	0.300	COMP463	
Sodium/glucose cotransporter 1 inhibitor	0.184	COMP462	(0.108 COMP461)
Sodium/glucose cotransporter 2 inhibitor	0.172	COMP462	(0.129 COMP461)
Sodium/glucose cotransporter inhibitor	0.231	COMP462	(0.143 COMP461)
Spasmolytic	0.655	COMP461	(0.447 COMP462) (0.177 COMP463)
Sphingomyelinase inhibitor	0.126	COMP461/COMP462	
Squalene epoxidase inhibitor	0.067	COMP461	(0.047 COMP463) (0.046 COMP462)
Squalene synthetase inhibitor	0.158	COMP463	
Stroke treatment	0.439	COMP462	(0.433 COMP461) (0.352 COMP463)
Succinate dehydrogenase inhibitor	0.220	COMP463	
Sulfotransferase substrate	0.873	COMP461	(0.756 COMP462) (0.720 COMP463)
Superoxide dismutase inhibitor	0.276	COMP463	
T cell inhibitor	0.094	COMP461	(0.083 COMP462) (0.079 COMP463)
TNF expression inhibitor	0.905	COMP461	(0.748 COMP462) (0.636 COMP463)
TRPA1 agonist	0.102	COMP461	
Telomerase inhibitor	0.100	COMP462	
Telomerase stimulant	0.036	COMP461	(0.018 COMP462)
Teratogen	0.834	COMP463	(0.830 COMP461) (0.572 COMP462)
Thioredoxin inhibitor	0.199	COMP462	(0.184 COMP461) (0.138 COMP463)
Thioredoxin reductase inhibitor	0.146	COMP462	(0.097 COMP463) (0.080 COMP461)
Thrombolytic	0.324	COMP461	(0.202 COMP462) (0.152 COMP463)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.025	COMP462	
Thymidine kinase inhibitor	0.044	COMP462	
Toll-Like receptor 2 antagonist	0.151	COMP461	(0.110 COMP462)
Toll-Like receptor 4 agonist	0.034	COMP461	(0.029 COMP462)
Toll-Like receptor 4 antagonist	0.201	COMP461	(0.183 COMP463) (0.152 COMP462)
Topoisomerase I inhibitor	0.394	COMP461	(0.332 COMP462) (0.212 COMP463)
Topoisomerase II alpha inhibitor	0.312	COMP462	(0.253 COMP461) (0.184 COMP463)
Topoisomerase II beta inhibitor	0.117	COMP463	(0.070 COMP461) (0.048 COMP462)
Topoisomerase II inhibitor	0.441	COMP463	(0.397 COMP462) (0.381 COMP461)
Transcription factor AP-1 inhibitor	0.057	COMP463	
Transcription factor NF kappa B inhibitor	0.894	COMP461	(0.881 COMP462) (0.879 COMP463)
Transcription factor NF kappa B stimulant	0.228	COMP461	(0.106 COMP462) (0.104 COMP463)
Transcription factor RelA inhibitor	0.060	COMP462	
Transcription factor STAT inhibitor	0.252	COMP463	(0.176 COMP461)
Transcription factor STAT3 inhibitor	0.268	COMP463	
Transcription factor STAT6 inhibitor	0.104	COMP462	
Triose-phosphate isomerase inhibitor	0.330	COMP461	(0.155 COMP462) (0.115 COMP463)
Tubulin agonist	0.036	COMP461	(0.035 COMP463)
Tubulin antagonist	0.102	COMP463	
Tumour necrosis factor alpha release inhibitor	0.689	COMP461	(0.546 COMP462) (0.198 COMP463)
Tyrosine 3 hydroxylase inhibitor	0.218	COMP463	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.219	COMP461	(0.096 COMP463) (0.091 COMP462)
UDP-glucose 4-epimerase inhibitor	0.465	COMP462	(0.458 COMP461) (0.143 COMP463)
UDP-glucuronosyltransferase substrate	0.734	COMP461	(0.663 COMP463) (0.661 COMP462)
UGT1A1 substrate	0.888	COMP462	(0.844 COMP461) (0.550 COMP463)
UGT1A3 substrate	0.849	COMP463	(0.524 COMP462) (0.293 COMP461)
UGT1A4 substrate	0.318	COMP462	(0.275 COMP463) (0.180 COMP461)
UGT1A6 substrate	0.753	COMP462	(0.708 COMP461) (0.669 COMP463)
UGT1A9 substrate	0.960	COMP462	(0.857 COMP461) (0.434 COMP463)
UGT2B1 substrate	0.569	COMP462	(0.190 COMP461) (0.182 COMP463)
UGT2B10 substrate	0.192	COMP463	(0.180 COMP461) (0.163 COMP462)
UGT2B11 substrate	0.172	COMP463	(0.122 COMP462) (0.110 COMP461)
UGT2B15 substrate	0.494	COMP462	(0.456 COMP461) (0.284 COMP463)
UGT2B4 substrate	0.712	COMP461	(0.503 COMP462) (0.491 COMP463)
UGT2B7 substrate	0.373	COMP463	(0.365 COMP461) (0.247 COMP462)
UGT2B9 substrate	0.274	COMP461	(0.263 COMP463) (0.165 COMP462)
Ulceration	0.626	COMP461	(0.461 COMP463) (0.247 COMP462)
Uric acid excretion stimulant	0.307	COMP462	(0.135 COMP461) (0.087 COMP463)
Uridine phosphorylase inhibitor	0.040	COMP461	
Uterine stimulant	0.166	COMP463	
VCAM1 expression inhibitor	0.687	COMP461	(0.530 COMP463) (0.369 COMP462)
VEGF expression inhibitor	0.246	COMP462	(0.174 COMP461) (0.156 COMP463)
Vanilloid 1 agonist	0.169	COMP461	(0.163 COMP463)
Vanilloid 2 agonist	0.052	COMP461	(0.023 COMP462)
Vanilloid agonist	0.089	COMP463	
Vascular (periferal) disease treatment	0.697	COMP462	(0.608 COMP461) (0.238 COMP463)
Vascular dementia treatment	0.298	COMP461	(0.128 COMP462) (0.115 COMP463)
Vasodilator	0.556	COMP462	(0.533 COMP461) (0.233 COMP463)
Vasodilator. coronary	0.882	COMP462	(0.824 COMP461) (0.374 COMP463)
Vasodilator. peripheral	0.421	COMP461	(0.342 COMP463) (0.213 COMP462)
Wound healing agent	0.294	COMP461	(0.166 COMP463)
Xanthine dehydrogenase inhibitor	0.155	COMP462	(0.082 COMP461)
Xanthine oxidase inhibitor	0.818	COMP462	(0.771 COMP461) (0.531 COMP463)
