Name	Activation_Prob	Compound	Another_Probs
Antipyretic	0.791	COMP185	(0.757 COMP194) (0.676 COMP196) (0.652 COMP46) (0.644 COMP27) (0.596 COMP187) (0.589 COMP184) (0.571 COMP186) (0.549 COMP20) (0.530 COMP189) (0.492 COMP195) (0.455 COMP182) (0.426 COMP197) (0.404 COMP191) (0.382 COMP198) (0.347 COMP192) (0.296 COMP181) (0.227 COMP193) (0.157 COMP183)
Antirickettsial	0.307	COMP185	(0.294 COMP189) (0.283 COMP187) (0.279 COMP184) (0.269 COMP195) (0.264 COMP27) (0.255 COMP20) (0.253 COMP192) (0.241 COMP198) (0.237 COMP181) (0.235 COMP194) (0.230 COMP182) (0.227 COMP197) (0.223 COMP191) (0.220 COMP196) (0.212 COMP46) (0.208 COMP188) (0.199 COMP190) (0.183 COMP193) (0.164 COMP186)
Antischistosomal	0.257	COMP189	(0.168 COMP27) (0.139 COMP20)
Antiseptic	0.708	COMP187	(0.624 COMP27) (0.615 COMP191) (0.590 COMP182) (0.538 COMP198) (0.496 COMP192) (0.462 COMP184/COMP20) (0.431 COMP189) (0.370 COMP195) (0.283 COMP197) (0.200 COMP185) (0.167 COMP181) (0.131 COMP188) (0.123 COMP194) (0.107 COMP196) (0.104 COMP190)
Antismoking	0.152	COMP190	(0.116 COMP192) (0.115 COMP189) (0.105 COMP193)
Antispirochetal	0.494	COMP189	(0.436 COMP27) (0.381 COMP20) (0.350 COMP185) (0.276 COMP181) (0.268 COMP194) (0.256 COMP196) (0.252 COMP192) (0.239 COMP193) (0.170 COMP184) (0.169 COMP198) (0.168 COMP187) (0.141 COMP46) (0.134 COMP195/COMP197) (0.133 COMP182) (0.123 COMP188) (0.122 COMP191) (0.088 COMP190) (0.079 COMP186)
Antithrombocytopenic	0.118	COMP181	(0.087 COMP188)
Antithrombotic	0.776	COMP46	(0.728 COMP20) (0.724 COMP195) (0.718 COMP186) (0.716 COMP27) (0.712 COMP184) (0.709 COMP194) (0.677 COMP197) (0.671 COMP196) (0.547 COMP189) (0.546 COMP187) (0.539 COMP188) (0.523 COMP181) (0.469 COMP185) (0.329 COMP192) (0.297 COMP191) (0.292 COMP182) (0.291 COMP198) (0.240 COMP190) (0.210 COMP193)
Antitreponemal	0.120	COMP189	(0.104 COMP46) (0.095 COMP196) (0.093 COMP181) (0.091 COMP185) (0.090 COMP187/COMP20/COMP27) (0.088 COMP186) (0.085 COMP194) (0.083 COMP182/COMP198) (0.077 COMP183/COMP191) (0.076 COMP192)
Antituberculosic	0.687	COMP188	(0.457 COMP182) (0.396 COMP194) (0.355 COMP196) (0.323 COMP190) (0.269 COMP198) (0.267 COMP195) (0.262 COMP191) (0.257 COMP184) (0.255 COMP187) (0.250 COMP46) (0.236 COMP185) (0.226 COMP197) (0.185 COMP186) (0.180 COMP20) (0.170 COMP27)
Antitussive	0.565	COMP46	(0.514 COMP186) (0.248 COMP196) (0.215 COMP198) (0.210 COMP191) (0.146 COMP189) (0.118 COMP192)
Antiulcerative	0.704	COMP188	(0.587 COMP195) (0.584 COMP184/COMP20) (0.582 COMP197/COMP27) (0.507 COMP189) (0.455 COMP182) (0.428 COMP187) (0.425 COMP196) (0.398 COMP194) (0.394 COMP185) (0.377 COMP46) (0.303 COMP192) (0.289 COMP186) (0.276 COMP181) (0.257 COMP191) (0.245 COMP198) (0.175 COMP183)
Antiviral (Bovine viral diarrhea virus)	0.037	COMP190	
Antiviral (CMV)	0.145	COMP188	(0.119 COMP27) (0.117 COMP184) (0.110 COMP192) (0.108 COMP189)
Antiviral (Coronavirus)	0.303	COMP188	(0.173 COMP193) (0.154 COMP191) (0.149 COMP198) (0.134 COMP182) (0.109 COMP194) (0.106 COMP187)
Antiviral (Dengue virus)	0.156	COMP196	(0.134 COMP186) (0.107 COMP194) (0.105 COMP46) (0.092 COMP27) (0.089 COMP185) (0.088 COMP189) (0.087 COMP188) (0.086 COMP20) (0.082 COMP184) (0.078 COMP187/COMP192)
Antiviral (Ebola)	0.279	COMP186	(0.275 COMP46) (0.237 COMP191) (0.236 COMP198) (0.230 COMP189) (0.219 COMP184) (0.202 COMP195) (0.193 COMP192) (0.192 COMP27) (0.183 COMP196) (0.182 COMP197) (0.174 COMP20) (0.161 COMP187)
Antiviral (Enterovirus)	0.049	COMP184	(0.047 COMP188/COMP195)
Antiviral (HIV)	0.361	COMP182	(0.335 COMP196) (0.327 COMP185) (0.312 COMP194) (0.260 COMP192) (0.232 COMP189) (0.231 COMP187) (0.220 COMP186) (0.191 COMP20) (0.184 COMP27) (0.177 COMP46) (0.169 COMP191) (0.160 COMP183)
Antiviral (Hepatitis A)	0.120	COMP184	(0.118 COMP197) (0.116 COMP191) (0.115 COMP195/COMP198) (0.108 COMP27) (0.102 COMP20)
Antiviral (Hepatitis B)	0.256	COMP185	(0.197 COMP190) (0.182 COMP186) (0.130 COMP46) (0.122 COMP196) (0.115 COMP183) (0.113 COMP194) (0.104 COMP195) (0.102 COMP197)
Antiviral (Hepatitis C)	0.212	COMP189	(0.197 COMP183) (0.192 COMP27) (0.191 COMP20) (0.174 COMP198) (0.168 COMP190/COMP197) (0.157 COMP191) (0.143 COMP184) (0.142 COMP195) (0.138 COMP181) (0.137 COMP187) (0.136 COMP185)
Antiviral (Hepatitis)	0.285	COMP185	(0.232 COMP183) (0.226 COMP189) (0.199 COMP186) (0.196 COMP198/COMP27) (0.190 COMP20) (0.182 COMP191) (0.180 COMP190) (0.171 COMP197) (0.160 COMP181) (0.156 COMP187) (0.151 COMP184) (0.146 COMP195)
Antiviral (Herpes)	0.436	COMP46	(0.411 COMP196) (0.410 COMP194) (0.385 COMP186) (0.318 COMP188) (0.288 COMP190) (0.235 COMP183) (0.191 COMP191) (0.186 COMP185) (0.183 COMP198) (0.160 COMP187) (0.155 COMP181/COMP195) (0.151 COMP192) (0.149 COMP20) (0.146 COMP184) (0.145 COMP182) (0.140 COMP27) (0.127 COMP189)
Antiviral (Herpesvirus 3. Human)	0.121	COMP192	(0.114 COMP195) (0.110 COMP184) (0.099 COMP190) (0.095 COMP20) (0.092 COMP27) (0.077 COMP189) (0.075 COMP197) (0.056 COMP194) (0.055 COMP187) (0.053 COMP196) (0.051 COMP188) (0.048 COMP193) (0.046 COMP181)
Antiviral (Influenza A)	0.387	COMP183	(0.344 COMP185) (0.306 COMP196) (0.294 COMP186) (0.293 COMP194) (0.289 COMP46) (0.284 COMP191) (0.276 COMP198) (0.225 COMP182) (0.188 COMP187) (0.144 COMP192) (0.133 COMP189) (0.127 COMP188) (0.120 COMP193)
Antiviral (Influenza B)	0.258	COMP186	(0.232 COMP196) (0.220 COMP46) (0.204 COMP191/COMP198) (0.193 COMP189) (0.191 COMP188) (0.188 COMP187) (0.183 COMP192) (0.176 COMP184) (0.173 COMP194) (0.172 COMP27) (0.163 COMP197) (0.157 COMP195) (0.156 COMP185) (0.154 COMP20) (0.142 COMP193) (0.124 COMP182) (0.121 COMP181)
Antiviral (Influenza)	0.423	COMP196	(0.419 COMP185) (0.400 COMP186) (0.399 COMP194/COMP46) (0.376 COMP183) (0.350 COMP191) (0.339 COMP198) (0.337 COMP182) (0.279 COMP193) (0.243 COMP187) (0.194 COMP189) (0.155 COMP27) (0.148 COMP192) (0.142 COMP184)
Antiviral (Papilloma)	0.171	COMP189	(0.163 COMP188) (0.157 COMP192/COMP27) (0.138 COMP20) (0.132 COMP181/COMP198) (0.129 COMP184) (0.125 COMP191) (0.111 COMP197) (0.110 COMP195)
Antiviral (Parainfluenza)	0.258	COMP189	(0.233 COMP27) (0.223 COMP184) (0.206 COMP20) (0.194 COMP195) (0.164 COMP187) (0.142 COMP192) (0.138 COMP181/COMP185) (0.131 COMP197) (0.085 COMP188) (0.082 COMP182) (0.073 COMP190) (0.058 COMP198)
Antiviral (Poxvirus)	0.282	COMP189	(0.240 COMP27) (0.236 COMP192) (0.220 COMP20) (0.212 COMP188) (0.194 COMP184) (0.178 COMP181) (0.173 COMP195) (0.144 COMP197) (0.091 COMP190)
Antiviral (RSV)	0.104	COMP185	(0.088 COMP192)
Antiviral (Rhinovirus)	0.250	COMP187	(0.201 COMP188) (0.176 COMP184) (0.167 COMP192) (0.161 COMP195) (0.132 COMP193) (0.127 COMP198) (0.120 COMP190) (0.116 COMP189) (0.113 COMP191) (0.104 COMP185) (0.103 COMP27) (0.098 COMP197) (0.094 COMP182) (0.093 COMP20) (0.091 COMP196)
Antiviral (SARS coronavirus)	0.303	COMP188	(0.173 COMP193) (0.154 COMP191) (0.149 COMP198) (0.134 COMP182) (0.109 COMP194) (0.106 COMP187)
Antiviral (Trachoma)	0.127	COMP46	(0.097 COMP185) (0.096 COMP194) (0.083 COMP186) (0.078 COMP198) (0.077 COMP196)
Antiviral (West Nile virus)	0.285	COMP189	(0.280 COMP192) (0.279 COMP193) (0.275 COMP188) (0.258 COMP27) (0.245 COMP20) (0.228 COMP198) (0.226 COMP181) (0.224 COMP191) (0.222 COMP182) (0.216 COMP190) (0.215 COMP184) (0.203 COMP197) (0.200 COMP187) (0.198 COMP195)
Apical sodium codependent bile acid transporter inhibitor	0.033	COMP183	(0.024 COMP189) (0.021 COMP27)
Apolipoprotein B inhibitor	0.019	COMP188	
Apoptosis agonist	0.893	COMP188	(0.878 COMP182) (0.874 COMP194) (0.864 COMP186/COMP46) (0.860 COMP183) (0.856 COMP196) (0.837 COMP191) (0.821 COMP198) (0.766 COMP185) (0.737 COMP197) (0.697 COMP20) (0.694 COMP195) (0.647 COMP187) (0.632 COMP184) (0.630 COMP27) (0.531 COMP181) (0.365 COMP190) (0.363 COMP189) (0.236 COMP192)
Apoptosis antagonist	0.726	COMP46	(0.722 COMP20) (0.686 COMP196) (0.677 COMP197) (0.675 COMP27) (0.657 COMP189) (0.656 COMP195) (0.652 COMP181) (0.651 COMP186) (0.649 COMP194) (0.619 COMP188) (0.617 COMP184) (0.609 COMP182) (0.556 COMP191) (0.551 COMP183) (0.534 COMP198) (0.529 COMP187) (0.487 COMP185) (0.326 COMP192)
Arachidonic acid antagonist	0.288	COMP184	(0.285 COMP27) (0.279 COMP195) (0.276 COMP20) (0.271 COMP188) (0.264 COMP197) (0.259 COMP189) (0.249 COMP181/COMP183) (0.242 COMP187) (0.233 COMP192) (0.215 COMP185) (0.207 COMP191) (0.204 COMP190/COMP193) (0.201 COMP182/COMP198) (0.133 COMP194)
Arginase inhibitor	0.135	COMP46	(0.118 COMP189) (0.088 COMP191) (0.082 COMP198) (0.074 COMP27) (0.070 COMP20) (0.063 COMP186) (0.059 COMP181) (0.058 COMP192) (0.038 COMP194) (0.035 COMP184) (0.033 COMP197) (0.032 COMP195)
Argininosuccinate synthase inhibitor	0.354	COMP189	(0.255 COMP27) (0.223 COMP20) (0.218 COMP181) (0.125 COMP192) (0.096 COMP188) (0.077 COMP184) (0.074 COMP190) (0.064 COMP193) (0.063 COMP197) (0.062 COMP195) (0.054 COMP198)
Aromatase inhibitor	0.295	COMP191	(0.268 COMP198) (0.079 COMP182) (0.077 COMP183)
Aryl hydrocarbon receptor agonist	0.783	COMP191	(0.770 COMP198) (0.501 COMP46) (0.329 COMP182) (0.319 COMP193) (0.157 COMP187)
Aryl hydrocarbon receptor antagonist	0.152	COMP198	(0.132 COMP191) (0.114 COMP182) (0.074 COMP192)
Arylamine N-Acetyltransferase substrate	0.418	COMP27	(0.390 COMP20) (0.373 COMP189) (0.206 COMP198) (0.194 COMP191) (0.178 COMP181) (0.162 COMP197) (0.160 COMP184) (0.145 COMP195) (0.137 COMP192) (0.098 COMP188)
Atherosclerosis treatment	0.869	COMP20	(0.796 COMP197) (0.795 COMP195) (0.781 COMP27) (0.711 COMP183) (0.698 COMP189) (0.682 COMP184) (0.495 COMP181) (0.423 COMP188) (0.299 COMP192) (0.266 COMP46) (0.229 COMP196)
Autism spectrum disorders treatment	0.314	COMP183	(0.312 COMP188) (0.155 COMP192) (0.137 COMP190) (0.112 COMP189) (0.108 COMP184) (0.102 COMP197)
Autoimmune disorders treatment	0.420	COMP190	
Autotaxin inhibitor	0.091	COMP27	(0.082 COMP184) (0.064 COMP20) (0.057 COMP189/COMP195)
Baculoviral IAP repeat-containing protein 2 inhibitor	0.012	COMP190	
Baculoviral IAP repeat-containing protein 3 inhibitor	0.020	COMP190	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.027	COMP189/COMP192	
Baculoviral IAP repeat-containing protein inhibitor	0.053	COMP190	
Bcl-xL inhibitor	0.071	COMP182	
Benzodiazepine agonist	0.068	COMP193	
Benzodiazepine antagonist	0.059	COMP184	(0.053 COMP197) (0.050 COMP195)
Beta 1 adrenoreceptor agonist	0.025	COMP192	
Beta 1 adrenoreceptor antagonist	0.101	COMP192	(0.085 COMP187) (0.071 COMP184) (0.067 COMP189) (0.065 COMP181) (0.058 COMP195)
Beta 2 adrenoreceptor agonist	0.085	COMP192	(0.065 COMP189) (0.062 COMP193) (0.058 COMP187)
Beta 2 adrenoreceptor antagonist	0.086	COMP192	(0.063 COMP187) (0.059 COMP189) (0.057 COMP181) (0.048 COMP184)
Beta 3 adrenoreceptor antagonist	0.122	COMP192	(0.083 COMP191) (0.079 COMP198) (0.073 COMP189) (0.067 COMP27) (0.060 COMP187)
Beta adrenoreceptor agonist	0.059	COMP192	(0.045 COMP189)
Beta adrenoreceptor antagonist	0.127	COMP192	(0.094 COMP187) (0.076 COMP189) (0.070 COMP184) (0.069 COMP191) (0.067 COMP181) (0.066 COMP198) (0.060 COMP195)
Beta amyloid protein antagonist	0.189	COMP46	(0.168 COMP188) (0.155 COMP189) (0.143 COMP191) (0.134 COMP197) (0.133 COMP198) (0.113 COMP190) (0.112 COMP27) (0.110 COMP192) (0.105 COMP184) (0.102 COMP186) (0.100 COMP187)
Beta glucuronidase inhibitor	0.747	COMP196	(0.712 COMP46) (0.662 COMP186) (0.533 COMP191) (0.472 COMP182) (0.466 COMP198) (0.377 COMP194) (0.237 COMP187) (0.183 COMP185) (0.145 COMP188) (0.102 COMP189/COMP192)
Beta lactamase inhibitor	0.496	COMP193	
Beta tubulin antagonist	0.358	COMP182	(0.232 COMP191) (0.167 COMP198) (0.163 COMP181) (0.106 COMP187) (0.102 COMP188) (0.085 COMP186)
Bile acid receptor antagonist	0.263	COMP183	(0.162 COMP188) (0.156 COMP189) (0.139 COMP27) (0.134 COMP182) (0.131 COMP20) (0.130 COMP181) (0.114 COMP192) (0.110 COMP184) (0.109 COMP187) (0.104 COMP195) (0.103 COMP197) (0.102 COMP191) (0.100 COMP198) (0.096 COMP196) (0.095 COMP193) (0.093 COMP194) (0.086 COMP185)
Biliverdin reductase inhibitor	0.374	COMP189	(0.246 COMP181) (0.190 COMP20/COMP27) (0.187 COMP192) (0.109 COMP188) (0.105 COMP190) (0.072 COMP187) (0.061 COMP182) (0.059 COMP193) (0.058 COMP184/COMP195) (0.052 COMP197) (0.051 COMP198)
Bombesin 2 receptor antagonist	0.075	COMP189	(0.056 COMP192) (0.053 COMP27) (0.052 COMP190) (0.048 COMP188/COMP20)
Bone diseases treatment	0.819	COMP183	(0.642 COMP188) (0.621 COMP189) (0.589 COMP181) (0.555 COMP27) (0.543 COMP198) (0.541 COMP20) (0.527 COMP191) (0.438 COMP190) (0.425 COMP46) (0.391 COMP184) (0.368 COMP195) (0.352 COMP192) (0.347 COMP185) (0.339 COMP186) (0.315 COMP187) (0.313 COMP197)
Bone formation stimulant	0.399	COMP189	(0.351 COMP20) (0.324 COMP27) (0.315 COMP188) (0.309 COMP195) (0.284 COMP184) (0.257 COMP197) (0.256 COMP198) (0.247 COMP183) (0.241 COMP191) (0.151 COMP192) (0.150 COMP187) (0.128 COMP181) (0.122 COMP186)
Botulinum neurotoxin type A inhibitor	0.071	COMP189	(0.067 COMP187) (0.063 COMP183) (0.059 COMP192)
Bradykinin B2 receptor agonist	0.031	COMP193	
Breast cancer-resistant protein inhibitor	0.702	COMP182	(0.676 COMP198) (0.670 COMP191) (0.200 COMP192) (0.164 COMP186) (0.160 COMP188) (0.142 COMP194) (0.136 COMP196) (0.134 COMP187) (0.099 COMP46)
Bromodomain-containing protein 2 inhibitor	0.089	COMP192	(0.083 COMP188)
Bronchodilator	0.175	COMP192	(0.138 COMP186) (0.114 COMP188) (0.093 COMP191)
Bruton tyrosine kinase inhibitor	0.113	COMP190	
Butyrylcholinesterase inhibitor	0.312	COMP191	(0.298 COMP198) (0.172 COMP182) (0.110 COMP188)
CC chemokine 4 receptor antagonist	0.049	COMP189	
CC chemokine 5 receptor agonist	0.098	COMP189	(0.095 COMP192) (0.094 COMP188) (0.080 COMP190)
CC chemokine 9 receptor antagonist	0.018	COMP193	
CD45 antagonist	0.183	COMP189	(0.163 COMP191) (0.147 COMP198) (0.081 COMP27) (0.076 COMP188) (0.072 COMP20) (0.058 COMP197) (0.056 COMP181) (0.053 COMP184/COMP192) (0.050 COMP195) (0.048 COMP187)
CDC-like kinase 1 inhibitor	0.244	COMP193	(0.121 COMP198) (0.119 COMP191)
CDC-like kinase 4 inhibitor	0.128	COMP193	
CDC25A inhibitor	0.258	COMP20	(0.246 COMP27) (0.239 COMP188) (0.233 COMP183) (0.227 COMP191) (0.215 COMP198) (0.199 COMP195) (0.195 COMP197) (0.187 COMP184) (0.177 COMP189) (0.158 COMP186) (0.109 COMP187) (0.099 COMP46) (0.091 COMP192) (0.085 COMP182) (0.082 COMP181) (0.073 COMP194)
CDC25B inhibitor	0.334	COMP181	(0.198 COMP188) (0.183 COMP27) (0.182 COMP20) (0.142 COMP191) (0.136 COMP184) (0.135 COMP195) (0.129 COMP198) (0.116 COMP197) (0.105 COMP187) (0.094 COMP189/COMP192) (0.084 COMP186) (0.082 COMP183) (0.077 COMP46) (0.073 COMP182) (0.068 COMP194)
CDK1/cyclin B1 inhibitor	0.084	COMP198	(0.079 COMP191)
CDK2/cyclin A3 inhibitor	0.018	COMP193	
CDK4/cyclin D3 inhibitor	0.033	COMP193	
CF transmembrane conductance regulator agonist	0.294	COMP198	(0.249 COMP191) (0.195 COMP189) (0.169 COMP192) (0.167 COMP46) (0.138 COMP188) (0.136 COMP186) (0.129 COMP27)
CF transmembrane conductance regulator antagonist	0.050	COMP192	
CNS active muscle relaxant	0.371	COMP189	(0.328 COMP192) (0.294 COMP27) (0.234 COMP20) (0.161 COMP181) (0.145 COMP188) (0.141 COMP184) (0.123 COMP182) (0.114 COMP187) (0.102 COMP190)
CTGF expression inhibitor	0.912	COMP191	(0.902 COMP198) (0.742 COMP27) (0.704 COMP187) (0.691 COMP189) (0.678 COMP20) (0.642 COMP182) (0.608 COMP46) (0.553 COMP192) (0.551 COMP185) (0.484 COMP197) (0.478 COMP181) (0.475 COMP184) (0.391 COMP195) (0.362 COMP183) (0.358 COMP186) (0.342 COMP188) (0.339 COMP190) (0.218 COMP193) (0.210 COMP196)
CXC chemokine 1 receptor antagonist	0.070	COMP198	(0.064 COMP191) (0.061 COMP189)
CXC chemokine 2 receptor antagonist	0.027	COMP189	(0.024 COMP192/COMP193)
CXC chemokine 5 receptor antagonist	0.021	COMP189	(0.017 COMP192)
CYP1A2 inhibitor	0.843	COMP191	(0.796 COMP198) (0.594 COMP182) (0.470 COMP186) (0.407 COMP190) (0.337 COMP187) (0.280 COMP46) (0.250 COMP188) (0.232 COMP192) (0.219 COMP196) (0.191 COMP193) (0.178 COMP27)
CYP1A2 substrate	0.758	COMP191	(0.746 COMP198) (0.600 COMP27) (0.565 COMP192) (0.557 COMP46) (0.513 COMP20) (0.455 COMP186) (0.421 COMP189) (0.379 COMP182) (0.354 COMP185) (0.345 COMP184) (0.342 COMP181) (0.335 COMP187) (0.299 COMP197) (0.283 COMP195) (0.231 COMP196) (0.229 COMP188) (0.202 COMP194) (0.188 COMP190)
CYP24 inhibitor	0.060	COMP183	
CYP2A6 inhibitor	0.407	COMP193	(0.280 COMP188) (0.144 COMP190) (0.143 COMP198) (0.109 COMP191) (0.091 COMP189) (0.085 COMP192)
CYP2B6 inhibitor	0.528	COMP191	(0.506 COMP198) (0.462 COMP188) (0.430 COMP27) (0.375 COMP20) (0.342 COMP184) (0.335 COMP197) (0.308 COMP195) (0.298 COMP189) (0.281 COMP192) (0.270 COMP181) (0.255 COMP187) (0.246 COMP190) (0.237 COMP193) (0.235 COMP182)
CYP2C19 inhibitor	0.555	COMP191	(0.544 COMP198) (0.508 COMP197) (0.485 COMP182) (0.457 COMP188) (0.441 COMP194) (0.437 COMP20) (0.414 COMP27) (0.385 COMP195) (0.366 COMP186) (0.359 COMP184) (0.350 COMP181) (0.330 COMP192) (0.325 COMP187) (0.324 COMP193) (0.315 COMP189) (0.264 COMP46) (0.243 COMP196) (0.230 COMP190) (0.219 COMP185)
CYP2C19 substrate	0.678	COMP27	(0.669 COMP183) (0.640 COMP188) (0.601 COMP20) (0.588 COMP186) (0.584 COMP191) (0.566 COMP46) (0.564 COMP184) (0.554 COMP198) (0.540 COMP197) (0.491 COMP195) (0.488 COMP189) (0.450 COMP194) (0.442 COMP192) (0.432 COMP187) (0.408 COMP185) (0.386 COMP181) (0.383 COMP196) (0.283 COMP182) (0.180 COMP190)
CYP2C9 inhibitor	0.575	COMP191	(0.548 COMP198) (0.417 COMP197) (0.398 COMP182) (0.370 COMP188) (0.339 COMP20) (0.320 COMP193) (0.315 COMP27) (0.298 COMP192) (0.264 COMP185) (0.238 COMP195) (0.233 COMP189) (0.215 COMP184)
CYP2C9 substrate	0.779	COMP27	(0.771 COMP186) (0.735 COMP46) (0.723 COMP185) (0.702 COMP20) (0.650 COMP194) (0.595 COMP191) (0.585 COMP198) (0.584 COMP189) (0.578 COMP184) (0.548 COMP196) (0.545 COMP197) (0.498 COMP181) (0.489 COMP195) (0.487 COMP183) (0.454 COMP187) (0.392 COMP192) (0.380 COMP182) (0.311 COMP188) (0.300 COMP193) (0.211 COMP190)
CYP2D6 inhibitor	0.320	COMP193	(0.253 COMP188) (0.218 COMP182) (0.200 COMP192) (0.181 COMP190)
CYP2D6 substrate	0.517	COMP188	(0.484 COMP27) (0.476 COMP185) (0.454 COMP198) (0.442 COMP191) (0.415 COMP20) (0.413 COMP192) (0.379 COMP189) (0.357 COMP194) (0.355 COMP182) (0.354 COMP184) (0.329 COMP196) (0.327 COMP46) (0.320 COMP181/COMP187) (0.311 COMP197) (0.307 COMP195) (0.284 COMP186) (0.231 COMP193) (0.204 COMP183)
CYP3A4 inhibitor	0.333	COMP188	(0.299 COMP191) (0.298 COMP198) (0.223 COMP197) (0.221 COMP192) (0.211 COMP190) (0.198 COMP46) (0.191 COMP194)
CYP3A4 substrate	0.850	COMP183	(0.755 COMP46) (0.661 COMP186) (0.611 COMP27) (0.590 COMP194) (0.530 COMP196) (0.526 COMP185) (0.521 COMP20) (0.516 COMP191/COMP198) (0.514 COMP192) (0.473 COMP189) (0.447 COMP184) (0.376 COMP195) (0.367 COMP197) (0.336 COMP181) (0.331 COMP187) (0.321 COMP182) (0.271 COMP188) (0.201 COMP190)
Ca(v)3.1 blocker	0.372	COMP188	(0.278 COMP181) (0.088 COMP198) (0.080 COMP191)
Ca2+-transporting ATPase inhibitor	0.223	COMP27	(0.220 COMP189) (0.214 COMP184) (0.211 COMP20) (0.203 COMP195) (0.196 COMP188) (0.194 COMP197) (0.191 COMP185) (0.190 COMP181/COMP192) (0.176 COMP187) (0.169 COMP190) (0.167 COMP193) (0.164 COMP182) (0.160 COMP198) (0.159 COMP194) (0.151 COMP191) (0.144 COMP196) (0.132 COMP46)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.490	COMP190	(0.469 COMP189) (0.437 COMP192) (0.425 COMP188) (0.337 COMP181) (0.304 COMP193) (0.289 COMP20/COMP27) (0.265 COMP198)
Calcineurin inhibitor	0.021	COMP197	(0.019 COMP184/COMP195) (0.016 COMP20/COMP27) (0.011 COMP189)
Calcitonin receptor agonist	0.068	COMP189	(0.042 COMP27) (0.040 COMP20) (0.037 COMP192) (0.031 COMP184) (0.030 COMP181/COMP195)
Calcium antagonist	0.316	COMP184	(0.282 COMP195) (0.277 COMP197) (0.230 COMP187) (0.203 COMP27) (0.159 COMP192) (0.158 COMP20) (0.107 COMP189) (0.099 COMP188) (0.086 COMP190)
Calcium channel (voltage-sensitive) blocker	0.100	COMP192	(0.097 COMP195)
Calcium channel L-type activator	0.528	COMP198	(0.507 COMP192) (0.495 COMP191) (0.406 COMP189) (0.388 COMP187) (0.284 COMP197)
Calcium channel L-type blocker	0.106	COMP192	(0.103 COMP184) (0.101 COMP195) (0.087 COMP187) (0.084 COMP197)
Calcium channel P-type blocker	0.090	COMP192	(0.068 COMP189) (0.060 COMP188)
Calcium channel T-type blocker	0.064	COMP188	(0.061 COMP197)
Calcium channel activator	0.396	COMP189	(0.383 COMP187) (0.377 COMP192) (0.311 COMP197) (0.307 COMP198) (0.302 COMP185) (0.299 COMP184/COMP195) (0.288 COMP188) (0.282 COMP190) (0.276 COMP181) (0.269 COMP191/COMP20/COMP27) (0.250 COMP182)
Calcium channel blocker	0.139	COMP195	(0.131 COMP184) (0.126 COMP197) (0.125 COMP192)
Calcium-dependent phospholipase A2 inhibitor	0.054	COMP184	(0.047 COMP27) (0.031 COMP189) (0.030 COMP195) (0.025 COMP20) (0.023 COMP197)
Calcium-independent phospholipase A2 inhibitor	0.067	COMP184	(0.062 COMP195) (0.057 COMP197/COMP27) (0.052 COMP20) (0.046 COMP189) (0.040 COMP187) (0.036 COMP192)
Calcium-sensing receptor agonist	0.044	COMP189	(0.039 COMP190)
Calpain 2 inhibitor	0.480	COMP193	(0.295 COMP184) (0.261 COMP192) (0.238 COMP189) (0.231 COMP195) (0.198 COMP181)
Calpain inhibitor	0.280	COMP193	(0.225 COMP189/COMP192) (0.211 COMP184) (0.186 COMP182) (0.181 COMP187) (0.176 COMP195) (0.172 COMP181) (0.164 COMP188)
Cannabinoid CB1 receptor agonist	0.139	COMP20	(0.132 COMP197) (0.129 COMP27) (0.117 COMP195) (0.110 COMP184)
Cannabinoid CB1 receptor antagonist	0.095	COMP197	(0.093 COMP184) (0.085 COMP195/COMP27) (0.078 COMP20)
Cannabinoid CB2 receptor agonist	0.051	COMP197	(0.050 COMP195) (0.049 COMP184)
Cannabinoid CB2 receptor antagonist	0.140	COMP197	(0.120 COMP184) (0.104 COMP27) (0.103 COMP195) (0.086 COMP20) (0.045 COMP192)
Cannabinoid receptor agonist	0.078	COMP197	(0.072 COMP184/COMP195) (0.067 COMP20) (0.066 COMP27)
Cannabinoid receptor antagonist	0.118	COMP197	(0.109 COMP184) (0.097 COMP195) (0.090 COMP27) (0.081 COMP20)
Carbamoyl phosphate synthetase inhibitor	0.561	COMP189	(0.267 COMP20/COMP27) (0.265 COMP181) (0.183 COMP192) (0.120 COMP184/COMP195) (0.117 COMP188) (0.099 COMP197) (0.079 COMP190) (0.067 COMP187) (0.064 COMP198) (0.061 COMP193)
Carbonic anhydrase I inhibitor	0.057	COMP192	(0.052 COMP194) (0.047 COMP189)
Carbonic anhydrase I stimulant	0.041	COMP189	
Carbonic anhydrase II inhibitor	0.060	COMP192	(0.052 COMP194)
Carbonic anhydrase II stimulant	0.064	COMP189	
Carbonic anhydrase III inhibitor	0.571	COMP191	(0.507 COMP198) (0.394 COMP186) (0.387 COMP187) (0.283 COMP46) (0.278 COMP189) (0.233 COMP182) (0.205 COMP196) (0.195 COMP27) (0.184 COMP192) (0.181 COMP184) (0.174 COMP197) (0.172 COMP185) (0.169 COMP181) (0.163 COMP20) (0.152 COMP195) (0.085 COMP188)
Carbonic anhydrase IV inhibitor	0.071	COMP189	(0.066 COMP192) (0.050 COMP198) (0.048 COMP191)
Carbonic anhydrase IX inhibitor	0.081	COMP194	
