Name	Activation_Prob	Compound	Another_Probs
Bcl-xL inhibitor	0.071	COMP182	
Benzodiazepine agonist	0.068	COMP193	
Benzodiazepine antagonist	0.059	COMP184	(0.053 COMP197) (0.050 COMP195)
Beta 1 adrenoreceptor agonist	0.025	COMP192	
Beta 1 adrenoreceptor antagonist	0.101	COMP192	(0.085 COMP187) (0.071 COMP184) (0.067 COMP189) (0.065 COMP181) (0.058 COMP195)
Beta 2 adrenoreceptor agonist	0.085	COMP192	(0.065 COMP189) (0.062 COMP193) (0.058 COMP187)
Beta 2 adrenoreceptor antagonist	0.086	COMP192	(0.063 COMP187) (0.059 COMP189) (0.057 COMP181) (0.048 COMP184)
Beta 3 adrenoreceptor antagonist	0.122	COMP192	(0.083 COMP191) (0.079 COMP198) (0.073 COMP189) (0.067 COMP27) (0.060 COMP187)
Beta adrenoreceptor agonist	0.059	COMP192	(0.045 COMP189)
Beta adrenoreceptor antagonist	0.127	COMP192	(0.094 COMP187) (0.076 COMP189) (0.070 COMP184) (0.069 COMP191) (0.067 COMP181) (0.066 COMP198) (0.060 COMP195)
Beta amyloid protein antagonist	0.189	COMP46	(0.168 COMP188) (0.155 COMP189) (0.143 COMP191) (0.134 COMP197) (0.133 COMP198) (0.113 COMP190) (0.112 COMP27) (0.110 COMP192) (0.105 COMP184) (0.102 COMP186) (0.100 COMP187)
Beta glucuronidase inhibitor	0.747	COMP196	(0.712 COMP46) (0.662 COMP186) (0.533 COMP191) (0.472 COMP182) (0.466 COMP198) (0.377 COMP194) (0.237 COMP187) (0.183 COMP185) (0.145 COMP188) (0.102 COMP189/COMP192)
Beta lactamase inhibitor	0.496	COMP193	
Beta tubulin antagonist	0.358	COMP182	(0.232 COMP191) (0.167 COMP198) (0.163 COMP181) (0.106 COMP187) (0.102 COMP188) (0.085 COMP186)
Biliverdin reductase inhibitor	0.374	COMP189	(0.246 COMP181) (0.190 COMP20/COMP27) (0.187 COMP192) (0.109 COMP188) (0.105 COMP190) (0.072 COMP187) (0.061 COMP182) (0.059 COMP193) (0.058 COMP184/COMP195) (0.052 COMP197) (0.051 COMP198)
Bombesin 2 receptor antagonist	0.075	COMP189	(0.056 COMP192) (0.053 COMP27) (0.052 COMP190) (0.048 COMP188/COMP20)
Bone formation stimulant	0.399	COMP189	(0.351 COMP20) (0.324 COMP27) (0.315 COMP188) (0.309 COMP195) (0.284 COMP184) (0.257 COMP197) (0.256 COMP198) (0.247 COMP183) (0.241 COMP191) (0.151 COMP192) (0.150 COMP187) (0.128 COMP181) (0.122 COMP186)
Botulinum neurotoxin type A inhibitor	0.071	COMP189	(0.067 COMP187) (0.063 COMP183) (0.059 COMP192)
Bradykinin B2 receptor agonist	0.031	COMP193	
Breast cancer-resistant protein inhibitor	0.702	COMP182	(0.676 COMP198) (0.670 COMP191) (0.200 COMP192) (0.164 COMP186) (0.160 COMP188) (0.142 COMP194) (0.136 COMP196) (0.134 COMP187) (0.099 COMP46)
Bromodomain-containing protein 2 inhibitor	0.089	COMP192	(0.083 COMP188)
Bronchodilator	0.175	COMP192	(0.138 COMP186) (0.114 COMP188) (0.093 COMP191)
Bruton tyrosine kinase inhibitor	0.113	COMP190	
Butyrylcholinesterase inhibitor	0.312	COMP191	(0.298 COMP198) (0.172 COMP182) (0.110 COMP188)
CC chemokine 4 receptor antagonist	0.049	COMP189	
CC chemokine 5 receptor agonist	0.098	COMP189	(0.095 COMP192) (0.094 COMP188) (0.080 COMP190)
CC chemokine 9 receptor antagonist	0.018	COMP193	
CD45 antagonist	0.183	COMP189	(0.163 COMP191) (0.147 COMP198) (0.081 COMP27) (0.076 COMP188) (0.072 COMP20) (0.058 COMP197) (0.056 COMP181) (0.053 COMP184/COMP192) (0.050 COMP195) (0.048 COMP187)
CDC-like kinase 1 inhibitor	0.244	COMP193	(0.121 COMP198) (0.119 COMP191)
CDC-like kinase 4 inhibitor	0.128	COMP193	
CDC25A inhibitor	0.258	COMP20	(0.246 COMP27) (0.239 COMP188) (0.233 COMP183) (0.227 COMP191) (0.215 COMP198) (0.199 COMP195) (0.195 COMP197) (0.187 COMP184) (0.177 COMP189) (0.158 COMP186) (0.109 COMP187) (0.099 COMP46) (0.091 COMP192) (0.085 COMP182) (0.082 COMP181) (0.073 COMP194)
CDC25B inhibitor	0.334	COMP181	(0.198 COMP188) (0.183 COMP27) (0.182 COMP20) (0.142 COMP191) (0.136 COMP184) (0.135 COMP195) (0.129 COMP198) (0.116 COMP197) (0.105 COMP187) (0.094 COMP189/COMP192) (0.084 COMP186) (0.082 COMP183) (0.077 COMP46) (0.073 COMP182) (0.068 COMP194)
CDK1/cyclin B1 inhibitor	0.084	COMP198	(0.079 COMP191)
CDK2/cyclin A3 inhibitor	0.018	COMP193	
CDK4/cyclin D3 inhibitor	0.033	COMP193	
CF transmembrane conductance regulator agonist	0.294	COMP198	(0.249 COMP191) (0.195 COMP189) (0.169 COMP192) (0.167 COMP46) (0.138 COMP188) (0.136 COMP186) (0.129 COMP27)
CF transmembrane conductance regulator antagonist	0.050	COMP192	
CXC chemokine 1 receptor antagonist	0.070	COMP198	(0.064 COMP191) (0.061 COMP189)
CXC chemokine 2 receptor antagonist	0.027	COMP189	(0.024 COMP192/COMP193)
CXC chemokine 5 receptor antagonist	0.021	COMP189	(0.017 COMP192)
CYP24 inhibitor	0.060	COMP183	
CYP2A6 inhibitor	0.407	COMP193	(0.280 COMP188) (0.144 COMP190) (0.143 COMP198) (0.109 COMP191) (0.091 COMP189) (0.085 COMP192)
Ca2+-transporting ATPase inhibitor	0.223	COMP27	(0.220 COMP189) (0.214 COMP184) (0.211 COMP20) (0.203 COMP195) (0.196 COMP188) (0.194 COMP197) (0.191 COMP185) (0.190 COMP181/COMP192) (0.176 COMP187) (0.169 COMP190) (0.167 COMP193) (0.164 COMP182) (0.160 COMP198) (0.159 COMP194) (0.151 COMP191) (0.144 COMP196) (0.132 COMP46)
Calcineurin inhibitor	0.021	COMP197	(0.019 COMP184/COMP195) (0.016 COMP20/COMP27) (0.011 COMP189)
Calcitonin receptor agonist	0.068	COMP189	(0.042 COMP27) (0.040 COMP20) (0.037 COMP192) (0.031 COMP184) (0.030 COMP181/COMP195)
Calcium antagonist	0.316	COMP184	(0.282 COMP195) (0.277 COMP197) (0.230 COMP187) (0.203 COMP27) (0.159 COMP192) (0.158 COMP20) (0.107 COMP189) (0.099 COMP188) (0.086 COMP190)
Calcium channel (voltage-sensitive) blocker	0.100	COMP192	(0.097 COMP195)
Calcium channel L-type activator	0.528	COMP198	(0.507 COMP192) (0.495 COMP191) (0.406 COMP189) (0.388 COMP187) (0.284 COMP197)
Calcium channel L-type blocker	0.106	COMP192	(0.103 COMP184) (0.101 COMP195) (0.087 COMP187) (0.084 COMP197)
Calcium channel P-type blocker	0.090	COMP192	(0.068 COMP189) (0.060 COMP188)
Calcium channel T-type blocker	0.064	COMP188	(0.061 COMP197)
Calcium channel activator	0.396	COMP189	(0.383 COMP187) (0.377 COMP192) (0.311 COMP197) (0.307 COMP198) (0.302 COMP185) (0.299 COMP184/COMP195) (0.288 COMP188) (0.282 COMP190) (0.276 COMP181) (0.269 COMP191/COMP20/COMP27) (0.250 COMP182)
Calcium channel blocker	0.139	COMP195	(0.131 COMP184) (0.126 COMP197) (0.125 COMP192)
Calcium-dependent phospholipase A2 inhibitor	0.054	COMP184	(0.047 COMP27) (0.031 COMP189) (0.030 COMP195) (0.025 COMP20) (0.023 COMP197)
Calcium-independent phospholipase A2 inhibitor	0.067	COMP184	(0.062 COMP195) (0.057 COMP197/COMP27) (0.052 COMP20) (0.046 COMP189) (0.040 COMP187) (0.036 COMP192)
Calcium-sensing receptor agonist	0.044	COMP189	(0.039 COMP190)
Calpain 2 inhibitor	0.480	COMP193	(0.295 COMP184) (0.261 COMP192) (0.238 COMP189) (0.231 COMP195) (0.198 COMP181)
Calpain inhibitor	0.280	COMP193	(0.225 COMP189/COMP192) (0.211 COMP184) (0.186 COMP182) (0.181 COMP187) (0.176 COMP195) (0.172 COMP181) (0.164 COMP188)
Cannabinoid CB1 receptor agonist	0.139	COMP20	(0.132 COMP197) (0.129 COMP27) (0.117 COMP195) (0.110 COMP184)
Cannabinoid CB1 receptor antagonist	0.095	COMP197	(0.093 COMP184) (0.085 COMP195/COMP27) (0.078 COMP20)
Cannabinoid CB2 receptor agonist	0.051	COMP197	(0.050 COMP195) (0.049 COMP184)
Cannabinoid CB2 receptor antagonist	0.140	COMP197	(0.120 COMP184) (0.104 COMP27) (0.103 COMP195) (0.086 COMP20) (0.045 COMP192)
Cannabinoid receptor agonist	0.078	COMP197	(0.072 COMP184/COMP195) (0.067 COMP20) (0.066 COMP27)
Cannabinoid receptor antagonist	0.118	COMP197	(0.109 COMP184) (0.097 COMP195) (0.090 COMP27) (0.081 COMP20)
Carbonic anhydrase I inhibitor	0.057	COMP192	(0.052 COMP194) (0.047 COMP189)
Carbonic anhydrase I stimulant	0.041	COMP189	
Carbonic anhydrase II inhibitor	0.060	COMP192	(0.052 COMP194)
Carbonic anhydrase II stimulant	0.064	COMP189	
Carbonic anhydrase III inhibitor	0.571	COMP191	(0.507 COMP198) (0.394 COMP186) (0.387 COMP187) (0.283 COMP46) (0.278 COMP189) (0.233 COMP182) (0.205 COMP196) (0.195 COMP27) (0.184 COMP192) (0.181 COMP184) (0.174 COMP197) (0.172 COMP185) (0.169 COMP181) (0.163 COMP20) (0.152 COMP195) (0.085 COMP188)
Carbonic anhydrase IV inhibitor	0.071	COMP189	(0.066 COMP192) (0.050 COMP198) (0.048 COMP191)
Carbonic anhydrase IX inhibitor	0.081	COMP194	
Carbonic anhydrase V inhibitor	0.233	COMP187	(0.191 COMP191) (0.187 COMP192) (0.185 COMP198) (0.149 COMP189) (0.133 COMP182) (0.103 COMP193) (0.077 COMP181) (0.067 COMP190/COMP27) (0.061 COMP184) (0.060 COMP197) (0.058 COMP20)
Carbonic anhydrase VA inhibitor	0.194	COMP187	(0.170 COMP191) (0.168 COMP192) (0.167 COMP198) (0.138 COMP189) (0.121 COMP182) (0.106 COMP193) (0.082 COMP181) (0.074 COMP190/COMP27) (0.067 COMP197) (0.066 COMP20) (0.065 COMP184) (0.064 COMP185)
Carbonic anhydrase VB inhibitor	0.246	COMP187	(0.212 COMP192) (0.183 COMP191) (0.177 COMP198) (0.141 COMP189) (0.099 COMP182) (0.086 COMP193) (0.076 COMP184) (0.075 COMP190) (0.068 COMP181) (0.067 COMP27) (0.065 COMP195) (0.064 COMP197) (0.057 COMP20) (0.048 COMP185)
Carbonic anhydrase VI inhibitor	0.578	COMP187	(0.466 COMP191) (0.423 COMP198) (0.363 COMP186) (0.306 COMP194) (0.300 COMP192) (0.254 COMP185) (0.234 COMP182) (0.229 COMP189) (0.217 COMP46) (0.199 COMP196) (0.140 COMP184) (0.127 COMP181) (0.123 COMP195) (0.120 COMP27) (0.119 COMP197) (0.106 COMP20)
Carbonic anhydrase VII inhibitor	0.247	COMP186	(0.241 COMP191) (0.210 COMP198) (0.171 COMP46) (0.135 COMP187) (0.054 COMP194) (0.052 COMP196) (0.051 COMP182) (0.049 COMP192) (0.044 COMP189)
Carbonic anhydrase VIII inhibitor	0.091	COMP189	(0.080 COMP184) (0.070 COMP197) (0.068 COMP27) (0.067 COMP195) (0.057 COMP20) (0.035 COMP181) (0.020 COMP188) (0.019 COMP192)
Carbonic anhydrase X inhibitor	0.091	COMP189	(0.080 COMP184) (0.070 COMP197) (0.068 COMP27) (0.067 COMP195) (0.057 COMP20) (0.035 COMP181) (0.020 COMP188) (0.019 COMP192)
Carbonic anhydrase XI inhibitor	0.037	COMP189	(0.027 COMP184) (0.025 COMP197) (0.023 COMP195/COMP27) (0.019 COMP20) (0.014 COMP181)
Carbonic anhydrase XII inhibitor	0.198	COMP46	(0.130 COMP194) (0.107 COMP186) (0.094 COMP198) (0.093 COMP191)
Carbonic anhydrase XIII inhibitor	0.930	COMP186	(0.738 COMP194) (0.692 COMP46) (0.460 COMP187) (0.434 COMP196) (0.386 COMP191) (0.341 COMP198) (0.215 COMP182) (0.202 COMP189) (0.193 COMP192) (0.173 COMP185) (0.144 COMP184) (0.129 COMP197) (0.122 COMP195) (0.112 COMP188) (0.111 COMP27) (0.097 COMP181) (0.093 COMP20) (0.092 COMP193)
Carbonic anhydrase XIV inhibitor	0.325	COMP194	(0.245 COMP187) (0.218 COMP186) (0.116 COMP196) (0.115 COMP191) (0.113 COMP46) (0.101 COMP198) (0.098 COMP192) (0.092 COMP189) (0.068 COMP185) (0.063 COMP197) (0.062 COMP184) (0.058 COMP182) (0.051 COMP27) (0.049 COMP195) (0.045 COMP181)
Carbonic anhydrase XV inhibitor	0.417	COMP191	(0.397 COMP198) (0.336 COMP192) (0.213 COMP187) (0.152 COMP189) (0.143 COMP182) (0.094 COMP188) (0.093 COMP190) (0.089 COMP181) (0.088 COMP27)
Carbonic anhydrase inhibitor	0.085	COMP194	(0.076 COMP192) (0.065 COMP198) (0.063 COMP191) (0.055 COMP46) (0.053 COMP189)
Carbonic anhydrase stimulant	0.152	COMP189	(0.091 COMP27) (0.075 COMP181/COMP20) (0.065 COMP192)
Carboxypeptidase B inhibitor	0.051	COMP181/COMP189	(0.040 COMP27) (0.038 COMP20) (0.033 COMP192)
Cardiotonic	0.229	COMP188	(0.207 COMP184) (0.205 COMP192) (0.189 COMP195) (0.175 COMP183) (0.170 COMP27)
Carnitine palmitoyltransferase 1 inhibitor	0.048	COMP189	(0.035 COMP27) (0.033 COMP192)
Carnitine palmitoyltransferase 1B inhibitor	0.068	COMP189	
Carnitine palmitoyltransferase inhibitor	0.050	COMP189	(0.036 COMP27) (0.033 COMP192) (0.031 COMP193)
Caspase 2 inhibitor	0.161	COMP189	(0.035 COMP20/COMP27) (0.030 COMP181)
Caspase 3 inhibitor	0.215	COMP189	(0.210 COMP20) (0.200 COMP27) (0.180 COMP197) (0.177 COMP193) (0.173 COMP195) (0.164 COMP184) (0.153 COMP187) (0.140 COMP192) (0.134 COMP181) (0.123 COMP182)
Caspase 3 stimulant	0.760	COMP46	(0.753 COMP191) (0.738 COMP198) (0.733 COMP186) (0.674 COMP197) (0.671 COMP20) (0.669 COMP188) (0.651 COMP194) (0.649 COMP190) (0.621 COMP182) (0.618 COMP196) (0.575 COMP195) (0.527 COMP183) (0.508 COMP27) (0.438 COMP184) (0.406 COMP187) (0.355 COMP185) (0.289 COMP193) (0.288 COMP189)
Caspase 6 inhibitor	0.058	COMP189	
Caspase 7 inhibitor	0.148	COMP193	(0.130 COMP189) (0.092 COMP192) (0.080 COMP27) (0.077 COMP198)
Caspase 8 inhibitor	0.034	COMP189	(0.024 COMP27) (0.022 COMP20) (0.019 COMP181)
Caspase 9 inhibitor	0.236	COMP189	(0.094 COMP181) (0.091 COMP20/COMP27) (0.064 COMP187) (0.057 COMP184/COMP195)
Caspase 9 stimulant	0.955	COMP186	(0.937 COMP46) (0.900 COMP191) (0.888 COMP198) (0.861 COMP27) (0.843 COMP197) (0.838 COMP20) (0.815 COMP184) (0.805 COMP187) (0.799 COMP196) (0.772 COMP195) (0.766 COMP188) (0.736 COMP189) (0.697 COMP183) (0.630 COMP192) (0.557 COMP194) (0.540 COMP185) (0.530 COMP182) (0.515 COMP181) (0.410 COMP190) (0.270 COMP193)
Catalase inhibitor	0.411	COMP189	(0.375 COMP27) (0.335 COMP20) (0.301 COMP184) (0.289 COMP181) (0.267 COMP197) (0.265 COMP195) (0.219 COMP187) (0.209 COMP192) (0.187 COMP182) (0.106 COMP188)
Catenin beta inhibitor	0.429	COMP189	(0.373 COMP20) (0.321 COMP27) (0.317 COMP197) (0.307 COMP195) (0.257 COMP192) (0.255 COMP184) (0.173 COMP198) (0.146 COMP181) (0.145 COMP191)
Cathepsin E inhibitor	0.057	COMP189	
Cathepsin G inhibitor	0.204	COMP189	(0.145 COMP27) (0.114 COMP20) (0.110 COMP197) (0.104 COMP198) (0.099 COMP181) (0.097 COMP184) (0.086 COMP191) (0.084 COMP192) (0.083 COMP188) (0.076 COMP195) (0.065 COMP193)
Cathepsin H inhibitor	0.197	COMP189	(0.193 COMP27) (0.177 COMP192) (0.169 COMP20) (0.148 COMP188) (0.142 COMP181) (0.136 COMP184) (0.131 COMP197) (0.128 COMP190) (0.119 COMP182) (0.116 COMP187) (0.114 COMP195)
Cathepsin L2 inhibitor	0.045	COMP191	(0.040 COMP198)
Cell adhesion inhibitor	0.542	COMP189	(0.419 COMP27) (0.371 COMP20) (0.252 COMP196) (0.247 COMP184) (0.206 COMP194/COMP195) (0.205 COMP181) (0.196 COMP197) (0.187 COMP46) (0.178 COMP187) (0.156 COMP186) (0.141 COMP192) (0.134 COMP188) (0.115 COMP182)
Cell adhesion molecule inhibitor	0.540	COMP189	(0.275 COMP27) (0.230 COMP20) (0.150 COMP181) (0.149 COMP184) (0.124 COMP195) (0.118 COMP187) (0.108 COMP194/COMP196) (0.100 COMP197) (0.095 COMP192) (0.076 COMP182/COMP193)
Cell wall synthesis inhibitor	0.286	COMP46	(0.281 COMP27) (0.280 COMP20) (0.277 COMP189) (0.253 COMP188) (0.228 COMP196) (0.225 COMP194) (0.221 COMP184/COMP195) (0.196 COMP197) (0.190 COMP191) (0.189 COMP198) (0.181 COMP181) (0.178 COMP185) (0.170 COMP193) (0.169 COMP192) (0.164 COMP187) (0.133 COMP186) (0.122 COMP182)
Ceramide glucosyltransferase inhibitor	0.051	COMP188	(0.050 COMP192) (0.047 COMP189) (0.039 COMP27) (0.036 COMP184) (0.032 COMP20)
Chelator	0.582	COMP182	(0.493 COMP191) (0.473 COMP198) (0.323 COMP196) (0.315 COMP189) (0.295 COMP187) (0.253 COMP46) (0.239 COMP194) (0.180 COMP186) (0.140 COMP27) (0.121 COMP20) (0.117 COMP185)
Cholecystokinin A agonist	0.039	COMP189	
Cholecystokinin A antagonist	0.112	COMP189	
Cholecystokinin B agonist	0.169	COMP189	(0.053 COMP27) (0.045 COMP20) (0.035 COMP181)
Cholecystokinin B antagonist	0.091	COMP189	
Cholecystokinin agonist	0.062	COMP189	
Cholecystokinin antagonist	0.149	COMP189	
Cholesterol antagonist	0.965	COMP183	(0.849 COMP195) (0.838 COMP184) (0.827 COMP20) (0.815 COMP27) (0.784 COMP197) (0.743 COMP187) (0.711 COMP196) (0.690 COMP194) (0.674 COMP189) (0.606 COMP185) (0.596 COMP192) (0.556 COMP181) (0.542 COMP186) (0.537 COMP188) (0.436 COMP46) (0.385 COMP182) (0.290 COMP193) (0.261 COMP198) (0.254 COMP191) (0.234 COMP190)
Cholesterol ester transfer protein antagonist	0.058	COMP188	(0.042 COMP192) (0.041 COMP189)
Cholesterol esterase inhibitor	0.088	COMP184	(0.085 COMP198) (0.080 COMP191) (0.069 COMP192/COMP195/COMP27) (0.063 COMP197) (0.055 COMP20) (0.047 COMP189) (0.046 COMP46) (0.044 COMP188)
Cholesterol synthesis inhibitor	0.686	COMP183	(0.363 COMP188) (0.360 COMP185) (0.324 COMP181) (0.305 COMP187) (0.303 COMP27) (0.295 COMP189) (0.284 COMP20) (0.219 COMP191) (0.218 COMP182) (0.215 COMP184) (0.214 COMP192) (0.204 COMP198) (0.202 COMP197) (0.194 COMP195) (0.123 COMP194/COMP196) (0.098 COMP46)
Cholinergic	0.406	COMP191	(0.398 COMP198) (0.164 COMP190) (0.146 COMP182) (0.132 COMP46)
Cholinergic antagonist	0.179	COMP190	(0.149 COMP192) (0.122 COMP193)
Chymotrypsin inhibitor	0.105	COMP189	
Clk dual-specificity kinase inhibitor	0.282	COMP193	
Collagenase 3 inhibitor	0.110	COMP190	(0.085 COMP189) (0.059 COMP192)
Collagenase inhibitor	0.051	COMP189	
Complement C3a chemotactic receptor antagonist	0.092	COMP189	
Complement factor 1s inhibitor	0.038	COMP193	(0.029 COMP188) (0.028 COMP189) (0.024 COMP192)
Complement factor D inhibitor	0.020	COMP192	
Corticosteroid-like	0.024	COMP183	(0.021 COMP189) (0.019 COMP184)
Corticotropin releasing factor 2 receptor antagonist	0.078	COMP189	
Creatine kinase inhibitor	0.841	COMP191	(0.787 COMP198) (0.301 COMP189) (0.258 COMP192) (0.220 COMP46) (0.200 COMP27) (0.181 COMP181) (0.175 COMP20) (0.168 COMP187) (0.154 COMP188) (0.152 COMP182) (0.147 COMP190) (0.112 COMP184) (0.102 COMP186) (0.094 COMP195) (0.092 COMP193) (0.088 COMP185)
Cyclic AMP phosphodiesterase inhibitor	0.527	COMP186	(0.418 COMP191) (0.372 COMP198) (0.323 COMP196) (0.312 COMP187) (0.310 COMP184) (0.302 COMP189) (0.286 COMP192) (0.262 COMP195) (0.244 COMP46) (0.218 COMP27) (0.205 COMP197) (0.177 COMP188) (0.174 COMP20)
Cyclin A1 inhibitor	0.054	COMP192	
Cyclin B inhibitor	0.118	COMP198	(0.107 COMP191)
Cyclin B1 inhibitor	0.132	COMP198	(0.122 COMP191)
Cyclin B2 inhibitor	0.131	COMP198	(0.120 COMP191) (0.049 COMP193)
Cyclin B3 inhibitor	0.312	COMP198	(0.294 COMP191)
Cyclin D1 inhibitor	0.093	COMP198	(0.084 COMP191/COMP192)
Cyclin T1 inhibitor	0.016	COMP192	
Cyclin-dependent kinase 1 inhibitor	0.098	COMP198	(0.096 COMP191)
Cyclin-dependent kinase 6 inhibitor	0.070	COMP198	(0.057 COMP191)
Cyclin-dependent kinase 9 inhibitor	0.114	COMP198	(0.108 COMP191)
Cyclooxygenase 1 inhibitor	0.357	COMP182	(0.281 COMP191) (0.278 COMP198) (0.219 COMP187) (0.213 COMP188) (0.211 COMP185) (0.195 COMP194) (0.183 COMP196) (0.166 COMP20) (0.153 COMP197) (0.151 COMP46) (0.139 COMP195) (0.130 COMP189/COMP27) (0.125 COMP193) (0.123 COMP186/COMP192) (0.111 COMP184)
Cyclooxygenase 2 inhibitor	0.238	COMP198	(0.235 COMP191) (0.189 COMP182) (0.174 COMP46) (0.142 COMP187) (0.134 COMP197) (0.123 COMP195) (0.121 COMP20) (0.119 COMP194) (0.111 COMP186) (0.104 COMP196)
Cyclooxygenase 3 inhibitor	0.480	COMP186	(0.426 COMP46) (0.286 COMP194) (0.239 COMP188) (0.224 COMP191) (0.219 COMP189) (0.212 COMP198) (0.208 COMP196) (0.204 COMP192) (0.198 COMP184) (0.190 COMP27) (0.187 COMP187) (0.185 COMP195) (0.178 COMP185) (0.177 COMP20) (0.175 COMP197) (0.141 COMP183) (0.138 COMP190) (0.135 COMP181) (0.106 COMP182)
Cyclooxygenase inhibitor	0.282	COMP198	(0.278 COMP191) (0.276 COMP182) (0.196 COMP187) (0.189 COMP46) (0.174 COMP20) (0.170 COMP194) (0.168 COMP197) (0.162 COMP195) (0.151 COMP193) (0.146 COMP196) (0.130 COMP27) (0.126 COMP186) (0.124 COMP185) (0.123 COMP184) (0.119 COMP188) (0.112 COMP192)
Cyclophilin D inhibitor	0.877	COMP181	(0.837 COMP20) (0.825 COMP46) (0.799 COMP196) (0.772 COMP186/COMP190) (0.765 COMP189) (0.733 COMP27) (0.724 COMP195) (0.692 COMP197) (0.690 COMP183) (0.669 COMP185) (0.625 COMP194) (0.580 COMP184) (0.511 COMP192) (0.434 COMP188) (0.430 COMP191) (0.423 COMP198) (0.402 COMP187)
Cystathionine beta-synthase inhibitor	0.922	COMP191	(0.889 COMP198) (0.884 COMP46) (0.606 COMP186) (0.437 COMP182) (0.401 COMP187) (0.344 COMP189) (0.317 COMP185) (0.311 COMP20/COMP27) (0.287 COMP196) (0.277 COMP197) (0.255 COMP181) (0.251 COMP192) (0.221 COMP194) (0.185 COMP188) (0.166 COMP184/COMP195) (0.118 COMP190) (0.094 COMP193)
Cytidine deaminase inhibitor	0.230	COMP193	(0.136 COMP187) (0.134 COMP192) (0.129 COMP189) (0.118 COMP182)
Cytokine production inhibitor	0.186	COMP187	(0.137 COMP182) (0.130 COMP184) (0.127 COMP191) (0.120 COMP198) (0.109 COMP189)
Cytokine production stimulant	0.072	COMP192	(0.062 COMP184) (0.060 COMP188) (0.056 COMP189) (0.053 COMP190/COMP195/COMP197) (0.051 COMP27) (0.049 COMP46)
D-Ala-D-Ala ligase inhibitor	0.272	COMP191	(0.249 COMP198) (0.120 COMP189) (0.099 COMP182) (0.096 COMP192) (0.091 COMP190) (0.088 COMP181) (0.087 COMP27) (0.085 COMP187) (0.083 COMP20) (0.081 COMP193) (0.079 COMP188)
DNA damaging	0.876	COMP46	(0.811 COMP186) (0.752 COMP194) (0.627 COMP196) (0.500 COMP191) (0.463 COMP198) (0.409 COMP187) (0.378 COMP182) (0.338 COMP189) (0.321 COMP185) (0.283 COMP184) (0.247 COMP181) (0.238 COMP197) (0.230 COMP195) (0.226 COMP27) (0.204 COMP192) (0.180 COMP20) (0.178 COMP188)
DNA directed DNA polymerase inhibitor	0.581	COMP193	(0.412 COMP187) (0.383 COMP182) (0.376 COMP191) (0.342 COMP198) (0.242 COMP195) (0.232 COMP184)
DNA directed RNA polymerase inhibitor	0.104	COMP188	(0.101 COMP185)
DNA gyrase inhibitor	0.058	COMP46	
DNA gyrase subunit A inhibitor	0.056	COMP198	(0.049 COMP191)
DNA gyrase subunit B inhibitor	0.046	COMP189	
DNA helicase inhibitor	0.111	COMP189	(0.065 COMP181) (0.054 COMP192) (0.052 COMP182) (0.050 COMP20/COMP27)
DNA intercalator	0.233	COMP46	(0.198 COMP186) (0.153 COMP185) (0.135 COMP191) (0.133 COMP194) (0.126 COMP196) (0.123 COMP198)
DNA methylase inhibitor	0.617	COMP186	(0.600 COMP196) (0.515 COMP194) (0.393 COMP182) (0.337 COMP189/COMP46) (0.319 COMP20) (0.298 COMP191) (0.288 COMP197) (0.285 COMP188) (0.284 COMP187) (0.275 COMP27) (0.261 COMP198) (0.259 COMP195) (0.219 COMP184) (0.208 COMP181) (0.184 COMP190) (0.172 COMP192) (0.157 COMP185) (0.142 COMP193)
DNA methyltransferase I inhibitor	0.613	COMP186	(0.585 COMP196) (0.431 COMP182) (0.377 COMP194) (0.342 COMP20) (0.341 COMP189) (0.326 COMP191) (0.315 COMP187) (0.311 COMP197) (0.310 COMP188) (0.306 COMP27) (0.297 COMP195) (0.291 COMP198) (0.266 COMP46) (0.262 COMP184) (0.221 COMP181) (0.155 COMP192) (0.149 COMP193)
DNA polymerase I inhibitor	0.596	COMP183	(0.447 COMP188) (0.354 COMP27) (0.328 COMP196) (0.317 COMP189) (0.299 COMP184) (0.296 COMP182) (0.286 COMP20) (0.279 COMP197) (0.244 COMP195) (0.233 COMP194) (0.219 COMP187/COMP191) (0.218 COMP46) (0.201 COMP181) (0.196 COMP186) (0.189 COMP185) (0.180 COMP198) (0.131 COMP192)
DNA polymerase III subunit alpha inhibitor	0.007	COMP189	
DNA polymerase beta inhibitor	0.610	COMP193	(0.403 COMP187) (0.402 COMP182) (0.373 COMP191) (0.339 COMP198)
DNA repair enzyme inhibitor	0.353	COMP46	(0.345 COMP186) (0.217 COMP196) (0.199 COMP198) (0.192 COMP191) (0.189 COMP194) (0.174 COMP193) (0.164 COMP189) (0.132 COMP185) (0.127 COMP192) (0.111 COMP182) (0.109 COMP181) (0.106 COMP187)
DNA synthesis inhibitor	0.470	COMP194	(0.434 COMP189) (0.414 COMP46) (0.411 COMP196) (0.407 COMP20) (0.399 COMP185) (0.393 COMP186) (0.385 COMP27) (0.365 COMP181) (0.364 COMP195) (0.356 COMP197) (0.341 COMP184) (0.288 COMP192) (0.286 COMP187) (0.279 COMP188) (0.257 COMP198) (0.226 COMP191) (0.175 COMP182)
DNA topoisomerase III inhibitor	0.007	COMP192	
DNA-dependent protein kinase inhibitor	0.132	COMP198	(0.125 COMP191)
