Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (osteosarcoma)	0.611	COMP196	(0.609 COMP186) (0.607 COMP46) (0.593 COMP194) (0.585 COMP182) (0.562 COMP191) (0.519 COMP198) (0.426 COMP185) (0.318 COMP187)
Antineoplastic (ovarian cancer)	0.603	COMP194	(0.595 COMP188) (0.587 COMP182) (0.570 COMP183) (0.559 COMP186) (0.533 COMP196) (0.502 COMP185) (0.500 COMP46) (0.458 COMP191) (0.411 COMP198) (0.328 COMP187) (0.294 COMP181) (0.272 COMP197) (0.185 COMP20) (0.178 COMP195)
Antineoplastic (pancreatic cancer)	0.620	COMP188	(0.597 COMP183) (0.564 COMP46) (0.552 COMP194) (0.547 COMP186) (0.538 COMP196) (0.483 COMP182) (0.422 COMP191) (0.413 COMP198) (0.370 COMP185) (0.367 COMP197) (0.299 COMP20) (0.263 COMP27) (0.255 COMP195) (0.222 COMP184) (0.218 COMP190) (0.200 COMP187)
Antineoplastic (renal cancer)	0.652	COMP188	(0.473 COMP182) (0.470 COMP183) (0.434 COMP194) (0.395 COMP196) (0.369 COMP186) (0.366 COMP191) (0.350 COMP185) (0.342 COMP46) (0.329 COMP198) (0.289 COMP187) (0.244 COMP197) (0.163 COMP195) (0.162 COMP20)
Antineoplastic (sarcoma)	0.525	COMP46	(0.518 COMP186) (0.372 COMP185) (0.371 COMP191) (0.355 COMP196) (0.345 COMP198) (0.317 COMP194) (0.222 COMP183) (0.190 COMP192) (0.186 COMP189) (0.177 COMP182)
Antineoplastic (small cell lung cancer)	0.414	COMP182	(0.398 COMP186) (0.386 COMP191) (0.377 COMP198) (0.370 COMP196) (0.344 COMP194) (0.343 COMP185) (0.341 COMP46) (0.310 COMP188) (0.240 COMP189) (0.233 COMP187)
Antineoplastic (solid tumors)	0.564	COMP188	(0.469 COMP197) (0.454 COMP186) (0.447 COMP185) (0.440 COMP46) (0.404 COMP195) (0.394 COMP20) (0.352 COMP194) (0.347 COMP184) (0.334 COMP27) (0.311 COMP183) (0.290 COMP196)
Antineoplastic (squamous cell carcinoma)	0.656	COMP188	(0.533 COMP186) (0.426 COMP194) (0.410 COMP46) (0.375 COMP196) (0.370 COMP191) (0.351 COMP198) (0.350 COMP181) (0.325 COMP182) (0.243 COMP185) (0.155 COMP187)
Antineoplastic (uterine cancer)	0.300	COMP191	(0.299 COMP198) (0.178 COMP186) (0.171 COMP46) (0.155 COMP185)
Antineoplastic alkaloid	0.125	COMP185	(0.119 COMP197) (0.116 COMP189) (0.088 COMP27) (0.082 COMP184) (0.078 COMP183) (0.075 COMP20)
Antineoplastic antibiotic	0.405	COMP46	(0.312 COMP185) (0.278 COMP186) (0.269 COMP194) (0.253 COMP196) (0.246 COMP183) (0.239 COMP188) (0.187 COMP181) (0.172 COMP198) (0.166 COMP191) (0.120 COMP197) (0.110 COMP20) (0.094 COMP27) (0.086 COMP182) (0.084 COMP195) (0.072 COMP184)
Antineoplastic antimetabolite	0.383	COMP189	(0.284 COMP27) (0.230 COMP20) (0.217 COMP181) (0.191 COMP184) (0.168 COMP195) (0.164 COMP194) (0.161 COMP192) (0.158 COMP196) (0.147 COMP182) (0.141 COMP187) (0.139 COMP197) (0.113 COMP188) (0.109 COMP190)
Antineoplastic enhancer	0.628	COMP188	(0.577 COMP198) (0.566 COMP191) (0.476 COMP46) (0.363 COMP181) (0.353 COMP186) (0.240 COMP196) (0.239 COMP182) (0.227 COMP183) (0.220 COMP194) (0.198 COMP187) (0.190 COMP197) (0.171 COMP185) (0.158 COMP195)
Antineoplastic. alkylator	0.419	COMP189	(0.260 COMP27) (0.252 COMP20) (0.251 COMP184) (0.243 COMP195) (0.241 COMP194) (0.206 COMP192) (0.182 COMP196) (0.178 COMP181) (0.176 COMP197) (0.167 COMP46) (0.137 COMP188) (0.136 COMP186) (0.119 COMP187) (0.116 COMP185) (0.109 COMP198) (0.093 COMP191) (0.090 COMP183) (0.079 COMP190)
Antinephritic	0.194	COMP185	(0.191 COMP46) (0.154 COMP186) (0.130 COMP187/COMP194)
Antineurogenic pain	0.343	COMP20	(0.277 COMP27) (0.231 COMP189) (0.210 COMP195) (0.202 COMP197) (0.171 COMP182)
Antiobesity	0.619	COMP183	(0.542 COMP20) (0.422 COMP188) (0.401 COMP27) (0.335 COMP195) (0.333 COMP197) (0.288 COMP190) (0.258 COMP189) (0.214 COMP184)
Antiosteoporotic	0.772	COMP183	(0.684 COMP188) (0.586 COMP181) (0.566 COMP189) (0.546 COMP198) (0.529 COMP191) (0.498 COMP27) (0.474 COMP190) (0.462 COMP20) (0.438 COMP46) (0.321 COMP185) (0.309 COMP186) (0.305 COMP184/COMP192) (0.287 COMP187) (0.261 COMP195) (0.211 COMP197)
Antioxidant	0.940	COMP46	(0.909 COMP196) (0.893 COMP186) (0.880 COMP182) (0.868 COMP191) (0.861 COMP194) (0.830 COMP198) (0.823 COMP185) (0.760 COMP188) (0.684 COMP187) (0.575 COMP181) (0.526 COMP20) (0.524 COMP183) (0.502 COMP197) (0.480 COMP195) (0.475 COMP27) (0.434 COMP184) (0.387 COMP189) (0.306 COMP192)
Antiparasitic	0.741	COMP46	(0.717 COMP194) (0.665 COMP196) (0.616 COMP186) (0.478 COMP197) (0.470 COMP188) (0.469 COMP195) (0.439 COMP184) (0.404 COMP187) (0.399 COMP182/COMP20) (0.390 COMP198) (0.385 COMP183) (0.384 COMP191) (0.371 COMP27) (0.360 COMP185) (0.264 COMP189) (0.258 COMP192) (0.245 COMP193) (0.226 COMP181)
Antiparkinsonian	0.612	COMP182	(0.461 COMP188) (0.412 COMP191) (0.378 COMP196) (0.294 COMP46) (0.292 COMP187) (0.272 COMP198) (0.266 COMP194)
Antiparkinsonian. rigidity relieving	0.638	COMP183	(0.459 COMP192) (0.421 COMP189) (0.413 COMP184) (0.358 COMP195) (0.353 COMP27) (0.311 COMP188) (0.296 COMP187) (0.292 COMP20) (0.281 COMP190) (0.269 COMP181) (0.197 COMP197) (0.191 COMP193) (0.148 COMP182)
Antiparkinsonian. tremor relieving	0.349	COMP184	(0.348 COMP192) (0.319 COMP27) (0.315 COMP189) (0.305 COMP195) (0.276 COMP20) (0.250 COMP187) (0.176 COMP188) (0.171 COMP190/COMP193) (0.169 COMP181) (0.157 COMP197) (0.146 COMP182) (0.128 COMP198) (0.124 COMP191)
Antiprotozoal	0.647	COMP182	(0.635 COMP194) (0.619 COMP188) (0.566 COMP196) (0.446 COMP46) (0.426 COMP186) (0.381 COMP191) (0.379 COMP198) (0.283 COMP187)
Antiprotozoal (Amoeba)	0.205	COMP182	(0.171 COMP193) (0.160 COMP184) (0.143 COMP187) (0.142 COMP196) (0.137 COMP195/COMP197) (0.126 COMP192/COMP27) (0.121 COMP189) (0.117 COMP188) (0.111 COMP20) (0.110 COMP198)
Antiprotozoal (Babesia)	0.202	COMP190	(0.171 COMP189) (0.168 COMP192) (0.160 COMP188) (0.135 COMP193) (0.125 COMP198) (0.111 COMP181) (0.107 COMP182) (0.103 COMP191)
Antiprotozoal (Coccidial)	0.376	COMP198	(0.320 COMP191) (0.286 COMP46) (0.224 COMP189) (0.186 COMP181) (0.175 COMP27) (0.169 COMP187) (0.150 COMP20) (0.146 COMP197) (0.145 COMP184) (0.139 COMP186) (0.137 COMP188) (0.133 COMP192) (0.131 COMP185) (0.124 COMP195)
Antiprotozoal (Leishmania)	0.750	COMP182	(0.687 COMP194) (0.683 COMP188) (0.655 COMP196) (0.585 COMP198) (0.581 COMP46) (0.580 COMP191) (0.558 COMP186) (0.517 COMP181) (0.388 COMP187/COMP197) (0.323 COMP195) (0.319 COMP185) (0.296 COMP20) (0.292 COMP184) (0.262 COMP27) (0.212 COMP183)
Antiprotozoal (Plasmodium)	0.541	COMP182	(0.520 COMP194) (0.428 COMP188) (0.387 COMP196) (0.296 COMP46) (0.291 COMP191) (0.289 COMP198) (0.262 COMP186) (0.222 COMP187)
Antiprotozoal (Toxoplasma)	0.138	COMP189	(0.137 COMP188) (0.120 COMP190/COMP20) (0.118 COMP192) (0.113 COMP27) (0.106 COMP198) (0.102 COMP197) (0.096 COMP195) (0.093 COMP191)
Antiprotozoal (Trichomonas)	0.196	COMP182	(0.191 COMP198) (0.184 COMP192) (0.168 COMP191) (0.161 COMP189) (0.145 COMP193) (0.140 COMP184) (0.131 COMP187) (0.129 COMP188) (0.118 COMP195/COMP27)
Antiprotozoal (Trypanosoma)	0.464	COMP188	(0.369 COMP194) (0.362 COMP191) (0.354 COMP198) (0.274 COMP182) (0.263 COMP186) (0.224 COMP187) (0.208 COMP196) (0.204 COMP46) (0.182 COMP184) (0.178 COMP192)
Antiprotozoal activity enhancer	0.197	COMP185	(0.155 COMP184) (0.144 COMP195) (0.116 COMP197) (0.111 COMP27) (0.102 COMP194) (0.099 COMP20) (0.090 COMP188) (0.076 COMP189)
Antipruritic	0.310	COMP195	(0.308 COMP20) (0.298 COMP184) (0.296 COMP27) (0.259 COMP197) (0.218 COMP189) (0.202 COMP192)
Antipruritic. allergic	0.689	COMP184	(0.685 COMP27) (0.673 COMP195) (0.668 COMP20) (0.643 COMP187) (0.639 COMP185) (0.638 COMP194) (0.633 COMP197) (0.628 COMP196) (0.619 COMP189) (0.616 COMP186) (0.578 COMP181) (0.572 COMP183) (0.554 COMP46) (0.527 COMP198) (0.515 COMP191/COMP192) (0.503 COMP182) (0.440 COMP188) (0.334 COMP190) (0.303 COMP193)
Antipruritic. non-allergic	0.501	COMP184	(0.497 COMP27) (0.486 COMP195) (0.482 COMP20) (0.454 COMP197) (0.448 COMP189) (0.445 COMP187) (0.432 COMP183) (0.394 COMP196) (0.375 COMP181/COMP185/COMP194) (0.358 COMP192) (0.289 COMP186) (0.265 COMP182) (0.262 COMP188) (0.235 COMP46) (0.227 COMP193) (0.221 COMP191) (0.207 COMP198) (0.202 COMP190)
Antipsoriatic	0.818	COMP181	(0.761 COMP183) (0.633 COMP190) (0.607 COMP20) (0.581 COMP197) (0.575 COMP195) (0.523 COMP27) (0.490 COMP184) (0.402 COMP188) (0.368 COMP187) (0.359 COMP189) (0.188 COMP185)
Antipyretic	0.791	COMP185	(0.757 COMP194) (0.676 COMP196) (0.652 COMP46) (0.644 COMP27) (0.596 COMP187) (0.589 COMP184) (0.571 COMP186) (0.549 COMP20) (0.530 COMP189) (0.492 COMP195) (0.455 COMP182) (0.426 COMP197) (0.404 COMP191) (0.382 COMP198) (0.347 COMP192) (0.296 COMP181) (0.227 COMP193) (0.157 COMP183)
Antirickettsial	0.307	COMP185	(0.294 COMP189) (0.283 COMP187) (0.279 COMP184) (0.269 COMP195) (0.264 COMP27) (0.255 COMP20) (0.253 COMP192) (0.241 COMP198) (0.237 COMP181) (0.235 COMP194) (0.230 COMP182) (0.227 COMP197) (0.223 COMP191) (0.220 COMP196) (0.212 COMP46) (0.208 COMP188) (0.199 COMP190) (0.183 COMP193) (0.164 COMP186)
Antischistosomal	0.257	COMP189	(0.168 COMP27) (0.139 COMP20)
Antiseptic	0.708	COMP187	(0.624 COMP27) (0.615 COMP191) (0.590 COMP182) (0.538 COMP198) (0.496 COMP192) (0.462 COMP184/COMP20) (0.431 COMP189) (0.370 COMP195) (0.283 COMP197) (0.200 COMP185) (0.167 COMP181) (0.131 COMP188) (0.123 COMP194) (0.107 COMP196) (0.104 COMP190)
Antismoking	0.152	COMP190	(0.116 COMP192) (0.115 COMP189) (0.105 COMP193)
Antispirochetal	0.494	COMP189	(0.436 COMP27) (0.381 COMP20) (0.350 COMP185) (0.276 COMP181) (0.268 COMP194) (0.256 COMP196) (0.252 COMP192) (0.239 COMP193) (0.170 COMP184) (0.169 COMP198) (0.168 COMP187) (0.141 COMP46) (0.134 COMP195/COMP197) (0.133 COMP182) (0.123 COMP188) (0.122 COMP191) (0.088 COMP190) (0.079 COMP186)
Antithrombocytopenic	0.118	COMP181	(0.087 COMP188)
Antithrombotic	0.776	COMP46	(0.728 COMP20) (0.724 COMP195) (0.718 COMP186) (0.716 COMP27) (0.712 COMP184) (0.709 COMP194) (0.677 COMP197) (0.671 COMP196) (0.547 COMP189) (0.546 COMP187) (0.539 COMP188) (0.523 COMP181) (0.469 COMP185) (0.329 COMP192) (0.297 COMP191) (0.292 COMP182) (0.291 COMP198) (0.240 COMP190) (0.210 COMP193)
Antitreponemal	0.120	COMP189	(0.104 COMP46) (0.095 COMP196) (0.093 COMP181) (0.091 COMP185) (0.090 COMP187/COMP20/COMP27) (0.088 COMP186) (0.085 COMP194) (0.083 COMP182/COMP198) (0.077 COMP183/COMP191) (0.076 COMP192)
Antituberculosic	0.687	COMP188	(0.457 COMP182) (0.396 COMP194) (0.355 COMP196) (0.323 COMP190) (0.269 COMP198) (0.267 COMP195) (0.262 COMP191) (0.257 COMP184) (0.255 COMP187) (0.250 COMP46) (0.236 COMP185) (0.226 COMP197) (0.185 COMP186) (0.180 COMP20) (0.170 COMP27)
Antitussive	0.565	COMP46	(0.514 COMP186) (0.248 COMP196) (0.215 COMP198) (0.210 COMP191) (0.146 COMP189) (0.118 COMP192)
Antiulcerative	0.704	COMP188	(0.587 COMP195) (0.584 COMP184/COMP20) (0.582 COMP197/COMP27) (0.507 COMP189) (0.455 COMP182) (0.428 COMP187) (0.425 COMP196) (0.398 COMP194) (0.394 COMP185) (0.377 COMP46) (0.303 COMP192) (0.289 COMP186) (0.276 COMP181) (0.257 COMP191) (0.245 COMP198) (0.175 COMP183)
Antiviral (Bovine viral diarrhea virus)	0.037	COMP190	
Antiviral (CMV)	0.145	COMP188	(0.119 COMP27) (0.117 COMP184) (0.110 COMP192) (0.108 COMP189)
Antiviral (HIV)	0.361	COMP182	(0.335 COMP196) (0.327 COMP185) (0.312 COMP194) (0.260 COMP192) (0.232 COMP189) (0.231 COMP187) (0.220 COMP186) (0.191 COMP20) (0.184 COMP27) (0.177 COMP46) (0.169 COMP191) (0.160 COMP183)
Antiviral (Hepatitis A)	0.120	COMP184	(0.118 COMP197) (0.116 COMP191) (0.115 COMP195/COMP198) (0.108 COMP27) (0.102 COMP20)
Antiviral (Hepatitis B)	0.256	COMP185	(0.197 COMP190) (0.182 COMP186) (0.130 COMP46) (0.122 COMP196) (0.115 COMP183) (0.113 COMP194) (0.104 COMP195) (0.102 COMP197)
Antiviral (Hepatitis C)	0.212	COMP189	(0.197 COMP183) (0.192 COMP27) (0.191 COMP20) (0.174 COMP198) (0.168 COMP190/COMP197) (0.157 COMP191) (0.143 COMP184) (0.142 COMP195) (0.138 COMP181) (0.137 COMP187) (0.136 COMP185)
Antiviral (Hepatitis)	0.285	COMP185	(0.232 COMP183) (0.226 COMP189) (0.199 COMP186) (0.196 COMP198/COMP27) (0.190 COMP20) (0.182 COMP191) (0.180 COMP190) (0.171 COMP197) (0.160 COMP181) (0.156 COMP187) (0.151 COMP184) (0.146 COMP195)
Antiviral (Herpes)	0.436	COMP46	(0.411 COMP196) (0.410 COMP194) (0.385 COMP186) (0.318 COMP188) (0.288 COMP190) (0.235 COMP183) (0.191 COMP191) (0.186 COMP185) (0.183 COMP198) (0.160 COMP187) (0.155 COMP181/COMP195) (0.151 COMP192) (0.149 COMP20) (0.146 COMP184) (0.145 COMP182) (0.140 COMP27) (0.127 COMP189)
Antiviral (Herpesvirus 3. Human)	0.121	COMP192	(0.114 COMP195) (0.110 COMP184) (0.099 COMP190) (0.095 COMP20) (0.092 COMP27) (0.077 COMP189) (0.075 COMP197) (0.056 COMP194) (0.055 COMP187) (0.053 COMP196) (0.051 COMP188) (0.048 COMP193) (0.046 COMP181)
Antiviral (Influenza A)	0.387	COMP183	(0.344 COMP185) (0.306 COMP196) (0.294 COMP186) (0.293 COMP194) (0.289 COMP46) (0.284 COMP191) (0.276 COMP198) (0.225 COMP182) (0.188 COMP187) (0.144 COMP192) (0.133 COMP189) (0.127 COMP188) (0.120 COMP193)
Antiviral (Influenza B)	0.258	COMP186	(0.232 COMP196) (0.220 COMP46) (0.204 COMP191/COMP198) (0.193 COMP189) (0.191 COMP188) (0.188 COMP187) (0.183 COMP192) (0.176 COMP184) (0.173 COMP194) (0.172 COMP27) (0.163 COMP197) (0.157 COMP195) (0.156 COMP185) (0.154 COMP20) (0.142 COMP193) (0.124 COMP182) (0.121 COMP181)
Antiviral (Influenza)	0.423	COMP196	(0.419 COMP185) (0.400 COMP186) (0.399 COMP194/COMP46) (0.376 COMP183) (0.350 COMP191) (0.339 COMP198) (0.337 COMP182) (0.279 COMP193) (0.243 COMP187) (0.194 COMP189) (0.155 COMP27) (0.148 COMP192) (0.142 COMP184)
Antiviral (Papilloma)	0.171	COMP189	(0.163 COMP188) (0.157 COMP192/COMP27) (0.138 COMP20) (0.132 COMP181/COMP198) (0.129 COMP184) (0.125 COMP191) (0.111 COMP197) (0.110 COMP195)
Antiviral (Parainfluenza)	0.258	COMP189	(0.233 COMP27) (0.223 COMP184) (0.206 COMP20) (0.194 COMP195) (0.164 COMP187) (0.142 COMP192) (0.138 COMP181/COMP185) (0.131 COMP197) (0.085 COMP188) (0.082 COMP182) (0.073 COMP190) (0.058 COMP198)
Antiviral (Poxvirus)	0.282	COMP189	(0.240 COMP27) (0.236 COMP192) (0.220 COMP20) (0.212 COMP188) (0.194 COMP184) (0.178 COMP181) (0.173 COMP195) (0.144 COMP197) (0.091 COMP190)
Antiviral (RSV)	0.104	COMP185	(0.088 COMP192)
Antiviral (Rhinovirus)	0.250	COMP187	(0.201 COMP188) (0.176 COMP184) (0.167 COMP192) (0.161 COMP195) (0.132 COMP193) (0.127 COMP198) (0.120 COMP190) (0.116 COMP189) (0.113 COMP191) (0.104 COMP185) (0.103 COMP27) (0.098 COMP197) (0.094 COMP182) (0.093 COMP20) (0.091 COMP196)
Antiviral (Trachoma)	0.127	COMP46	(0.097 COMP185) (0.096 COMP194) (0.083 COMP186) (0.078 COMP198) (0.077 COMP196)
Apoptosis agonist	0.893	COMP188	(0.878 COMP182) (0.874 COMP194) (0.864 COMP186/COMP46) (0.860 COMP183) (0.856 COMP196) (0.837 COMP191) (0.821 COMP198) (0.766 COMP185) (0.737 COMP197) (0.697 COMP20) (0.694 COMP195) (0.647 COMP187) (0.632 COMP184) (0.630 COMP27) (0.531 COMP181) (0.365 COMP190) (0.363 COMP189) (0.236 COMP192)
Apoptosis antagonist	0.726	COMP46	(0.722 COMP20) (0.686 COMP196) (0.677 COMP197) (0.675 COMP27) (0.657 COMP189) (0.656 COMP195) (0.652 COMP181) (0.651 COMP186) (0.649 COMP194) (0.619 COMP188) (0.617 COMP184) (0.609 COMP182) (0.556 COMP191) (0.551 COMP183) (0.534 COMP198) (0.529 COMP187) (0.487 COMP185) (0.326 COMP192)
Atherosclerosis treatment	0.869	COMP20	(0.796 COMP197) (0.795 COMP195) (0.781 COMP27) (0.711 COMP183) (0.698 COMP189) (0.682 COMP184) (0.495 COMP181) (0.423 COMP188) (0.299 COMP192) (0.266 COMP46) (0.229 COMP196)
Autism spectrum disorders treatment	0.314	COMP183	(0.312 COMP188) (0.155 COMP192) (0.137 COMP190) (0.112 COMP189) (0.108 COMP184) (0.102 COMP197)
Autoimmune disorders treatment	0.420	COMP190	
Bone diseases treatment	0.819	COMP183	(0.642 COMP188) (0.621 COMP189) (0.589 COMP181) (0.555 COMP27) (0.543 COMP198) (0.541 COMP20) (0.527 COMP191) (0.438 COMP190) (0.425 COMP46) (0.391 COMP184) (0.368 COMP195) (0.352 COMP192) (0.347 COMP185) (0.339 COMP186) (0.315 COMP187) (0.313 COMP197)
Bone formation stimulant	0.399	COMP189	(0.351 COMP20) (0.324 COMP27) (0.315 COMP188) (0.309 COMP195) (0.284 COMP184) (0.257 COMP197) (0.256 COMP198) (0.247 COMP183) (0.241 COMP191) (0.151 COMP192) (0.150 COMP187) (0.128 COMP181) (0.122 COMP186)
Bronchodilator	0.175	COMP192	(0.138 COMP186) (0.114 COMP188) (0.093 COMP191)
CNS active muscle relaxant	0.371	COMP189	(0.328 COMP192) (0.294 COMP27) (0.234 COMP20) (0.161 COMP181) (0.145 COMP188) (0.141 COMP184) (0.123 COMP182) (0.114 COMP187) (0.102 COMP190)
Cardioprotectant	0.900	COMP46	(0.853 COMP186) (0.773 COMP196) (0.771 COMP191) (0.760 COMP198) (0.696 COMP20) (0.673 COMP195) (0.664 COMP197) (0.652 COMP194) (0.632 COMP27) (0.630 COMP185) (0.616 COMP184) (0.551 COMP188) (0.539 COMP189) (0.455 COMP192) (0.443 COMP187) (0.440 COMP182) (0.195 COMP181) (0.194 COMP183)
Cardiotonic	0.229	COMP188	(0.207 COMP184) (0.205 COMP192) (0.189 COMP195) (0.175 COMP183) (0.170 COMP27)
Cardiovascular analeptic	0.720	COMP188	(0.668 COMP192) (0.646 COMP189) (0.571 COMP187) (0.566 COMP27) (0.532 COMP198) (0.510 COMP191) (0.506 COMP184) (0.461 COMP20) (0.399 COMP195) (0.367 COMP181) (0.360 COMP182) (0.353 COMP197) (0.335 COMP190) (0.211 COMP193) (0.191 COMP183) (0.171 COMP185)
Cell adhesion inhibitor	0.542	COMP189	(0.419 COMP27) (0.371 COMP20) (0.252 COMP196) (0.247 COMP184) (0.206 COMP194/COMP195) (0.205 COMP181) (0.196 COMP197) (0.187 COMP46) (0.178 COMP187) (0.156 COMP186) (0.141 COMP192) (0.134 COMP188) (0.115 COMP182)
Cell adhesion molecule inhibitor	0.540	COMP189	(0.275 COMP27) (0.230 COMP20) (0.150 COMP181) (0.149 COMP184) (0.124 COMP195) (0.118 COMP187) (0.108 COMP194/COMP196) (0.100 COMP197) (0.095 COMP192) (0.076 COMP182/COMP193)
Cell wall synthesis inhibitor	0.286	COMP46	(0.281 COMP27) (0.280 COMP20) (0.277 COMP189) (0.253 COMP188) (0.228 COMP196) (0.225 COMP194) (0.221 COMP184/COMP195) (0.196 COMP197) (0.190 COMP191) (0.189 COMP198) (0.181 COMP181) (0.178 COMP185) (0.170 COMP193) (0.169 COMP192) (0.164 COMP187) (0.133 COMP186) (0.122 COMP182)
Chemopreventive	0.966	COMP46	(0.965 COMP186) (0.948 COMP194) (0.941 COMP196) (0.841 COMP183) (0.834 COMP185) (0.661 COMP191) (0.633 COMP182) (0.593 COMP198) (0.556 COMP187) (0.423 COMP20) (0.418 COMP188) (0.405 COMP27) (0.394 COMP197) (0.390 COMP195) (0.375 COMP184) (0.304 COMP189) (0.289 COMP192) (0.283 COMP181) (0.191 COMP190) (0.131 COMP193)
Chemoprotective	0.990	COMP186	(0.983 COMP46) (0.981 COMP194) (0.979 COMP196) (0.951 COMP185) (0.816 COMP191) (0.766 COMP198) (0.713 COMP182) (0.709 COMP187) (0.614 COMP27) (0.598 COMP188) (0.530 COMP20) (0.516 COMP189) (0.512 COMP183) (0.455 COMP181) (0.447 COMP184) (0.401 COMP197) (0.390 COMP195) (0.290 COMP192) (0.217 COMP190)
Choleretic	0.458	COMP185	(0.404 COMP196) (0.328 COMP183) (0.308 COMP187) (0.300 COMP182) (0.297 COMP27) (0.272 COMP189) (0.257 COMP20) (0.252 COMP186) (0.248 COMP191) (0.242 COMP198) (0.221 COMP181) (0.211 COMP197/COMP46) (0.205 COMP184) (0.182 COMP192) (0.173 COMP195) (0.172 COMP194) (0.105 COMP190) (0.102 COMP188) (0.091 COMP193)
Cholesterol absorption inhibitor	0.093	COMP196/COMP46	(0.092 COMP185) (0.085 COMP183) (0.082 COMP194) (0.060 COMP186) (0.056 COMP189) (0.053 COMP191) (0.052 COMP198) (0.049 COMP192) (0.043 COMP181/COMP188/COMP20/COMP27) (0.042 COMP187) (0.040 COMP182) (0.039 COMP190)
Cholesterol synthesis inhibitor	0.686	COMP183	(0.363 COMP188) (0.360 COMP185) (0.324 COMP181) (0.305 COMP187) (0.303 COMP27) (0.295 COMP189) (0.284 COMP20) (0.219 COMP191) (0.218 COMP182) (0.215 COMP184) (0.214 COMP192) (0.204 COMP198) (0.202 COMP197) (0.194 COMP195) (0.123 COMP194/COMP196) (0.098 COMP46)
Chronic obstructive pulmonary disease treatment	0.212	COMP192	(0.211 COMP189) (0.202 COMP193)
Coagulant	0.477	COMP188	(0.343 COMP27) (0.304 COMP189) (0.293 COMP20) (0.261 COMP184) (0.234 COMP192) (0.232 COMP195) (0.221 COMP197) (0.214 COMP198) (0.205 COMP191) (0.198 COMP181) (0.169 COMP187) (0.148 COMP182) (0.137 COMP190)
Cognition disorders treatment	0.395	COMP190	
Constipation treatment	0.139	COMP189	
Contraceptive	0.505	COMP183	(0.401 COMP190) (0.195 COMP191) (0.169 COMP198) (0.139 COMP46) (0.113 COMP189) (0.105 COMP193)
Contraceptive female	0.420	COMP183	(0.224 COMP27) (0.204 COMP189/COMP20) (0.193 COMP184) (0.184 COMP197) (0.182 COMP190) (0.177 COMP195) (0.176 COMP188) (0.159 COMP192) (0.143 COMP191) (0.141 COMP181) (0.136 COMP198) (0.134 COMP187) (0.131 COMP182) (0.112 COMP193) (0.106 COMP185)
Contraceptive male	0.117	COMP190	(0.092 COMP183) (0.089 COMP192)
Corneal wound healing stimulator	0.340	COMP189	(0.332 COMP27) (0.308 COMP20) (0.290 COMP181) (0.286 COMP184) (0.278 COMP197) (0.266 COMP195) (0.231 COMP187) (0.230 COMP188) (0.151 COMP192) (0.126 COMP182) (0.122 COMP185)
Cystic fibrosis treatment	0.233	COMP20	(0.210 COMP195) (0.201 COMP197) (0.189 COMP189) (0.182 COMP27) (0.165 COMP184) (0.139 COMP192) (0.134 COMP198) (0.126 COMP46)
Cytostatic	0.895	COMP186	(0.791 COMP46) (0.601 COMP191) (0.583 COMP198) (0.536 COMP196) (0.494 COMP188) (0.488 COMP189) (0.462 COMP185) (0.401 COMP194) (0.363 COMP181) (0.355 COMP27) (0.344 COMP184) (0.306 COMP20) (0.295 COMP195) (0.286 COMP192) (0.282 COMP187) (0.241 COMP182) (0.211 COMP197)
DNA intercalator	0.233	COMP46	(0.198 COMP186) (0.153 COMP185) (0.135 COMP191) (0.133 COMP194) (0.126 COMP196) (0.123 COMP198)
DNA synthesis inhibitor	0.470	COMP194	(0.434 COMP189) (0.414 COMP46) (0.411 COMP196) (0.407 COMP20) (0.399 COMP185) (0.393 COMP186) (0.385 COMP27) (0.365 COMP181) (0.364 COMP195) (0.356 COMP197) (0.341 COMP184) (0.288 COMP192) (0.286 COMP187) (0.279 COMP188) (0.257 COMP198) (0.226 COMP191) (0.175 COMP182)
Dementia treatment	0.561	COMP182	(0.506 COMP196) (0.406 COMP194) (0.381 COMP46) (0.297 COMP188) (0.269 COMP186) (0.202 COMP191) (0.192 COMP198) (0.159 COMP187) (0.114 COMP185)
Diabetic nephropathy treatment	0.465	COMP183	(0.444 COMP181) (0.324 COMP188) (0.276 COMP20) (0.244 COMP196) (0.240 COMP27) (0.219 COMP189) (0.209 COMP197) (0.179 COMP195) (0.149 COMP46) (0.143 COMP184) (0.142 COMP185) (0.135 COMP187)
Diabetic retinopathy treatment	0.669	COMP20	(0.663 COMP197) (0.626 COMP195) (0.540 COMP27) (0.487 COMP184) (0.324 COMP189) (0.263 COMP46) (0.164 COMP188)
Diuretic	0.599	COMP183	(0.311 COMP189) (0.307 COMP27) (0.286 COMP192) (0.285 COMP184) (0.255 COMP20) (0.227 COMP195) (0.167 COMP188) (0.151 COMP197) (0.138 COMP191) (0.134 COMP198) (0.133 COMP187) (0.129 COMP193) (0.123 COMP46)
Dyspepsia treatment	0.083	COMP188	
Endometrios treatment	0.132	COMP191	(0.126 COMP198) (0.104 COMP183)
Erectile dysfunction treatment	0.224	COMP192	
