Name	Activation_Prob	Compound	Another_Probs
Antiviral (Influenza)	0.607	COMP2677/COMP905	(0.595 COMP131) (0.577 COMP416) (0.576 COMP238) (0.562 COMP2676) (0.560 COMP1684) (0.555 COMP930) (0.553 COMP2674) (0.550 COMP2021) (0.538 COMP2673) (0.533 COMP2672) (0.462 COMP522) (0.382 COMP2675) (0.341 COMP153)
Antiviral (Papilloma)	0.116	COMP131	
Antiviral (Parainfluenza)	0.063	COMP2677/COMP905	
Antiviral (Poxvirus)	0.154	COMP2677/COMP905	(0.113 COMP131)
Antiviral (Rhinovirus)	0.353	COMP2674	(0.207 COMP1684) (0.177 COMP930) (0.170 COMP416) (0.149 COMP2673) (0.147 COMP238) (0.114 COMP2021) (0.105 COMP2676) (0.096 COMP522) (0.092 COMP2675)
Apoptosis agonist	0.955	COMP2021/COMP930	(0.953 COMP2676) (0.952 COMP238) (0.950 COMP2672) (0.947 COMP1684) (0.943 COMP416) (0.940 COMP2673) (0.938 COMP2675) (0.935 COMP2674) (0.894 COMP153) (0.889 COMP522) (0.761 COMP155) (0.735 COMP2677/COMP905) (0.698 COMP131)
Apoptosis antagonist	0.730	COMP2675	(0.707 COMP1684) (0.704 COMP416) (0.700 COMP930) (0.699 COMP2676) (0.696 COMP238) (0.673 COMP2672) (0.672 COMP2021) (0.669 COMP2674) (0.647 COMP522) (0.644 COMP2677/COMP905) (0.626 COMP2673) (0.505 COMP153) (0.285 COMP131)
Atherosclerosis treatment	0.596	COMP2675	(0.519 COMP522) (0.476 COMP238) (0.462 COMP416) (0.405 COMP2021) (0.365 COMP2674) (0.347 COMP2676) (0.331 COMP930) (0.328 COMP1684)
Autism spectrum disorders treatment	0.177	COMP2677/COMP905	
Autoimmune disorders treatment	0.293	COMP131	
Bone diseases treatment	0.728	COMP153	(0.644 COMP2675/COMP2677/COMP905) (0.604 COMP2673) (0.514 COMP155) (0.512 COMP2676) (0.498 COMP238) (0.494 COMP930) (0.465 COMP416) (0.461 COMP1684) (0.454 COMP2674) (0.447 COMP2021) (0.391 COMP2672) (0.193 COMP131)
Bone formation stimulant	0.251	COMP2675	(0.174 COMP155) (0.126 COMP131) (0.115 COMP2677/COMP905) (0.109 COMP153) (0.107 COMP2676)
Bronchodilator	0.099	COMP2677/COMP905	
CNS active muscle relaxant	0.134	COMP155	(0.110 COMP131) (0.101 COMP522)
Cardioprotectant	0.599	COMP416	(0.595 COMP2021) (0.582 COMP1684) (0.561 COMP238) (0.538 COMP930) (0.454 COMP2676) (0.447 COMP2672) (0.446 COMP2674) (0.384 COMP153) (0.349 COMP2677/COMP905) (0.305 COMP2675) (0.296 COMP2673) (0.181 COMP131)
Cardiotonic	0.338	COMP2677/COMP905	
Cardiovascular analeptic	0.933	COMP2677/COMP905	(0.815 COMP131) (0.666 COMP2675) (0.365 COMP155) (0.310 COMP153) (0.288 COMP522) (0.245 COMP2673) (0.231 COMP2676) (0.199 COMP2021) (0.185 COMP2672) (0.174 COMP238) (0.169 COMP2674)
Cell wall synthesis inhibitor	0.143	COMP155	
Chemopreventive	0.937	COMP416	(0.919 COMP1684) (0.918 COMP238) (0.911 COMP2675) (0.902 COMP2674) (0.893 COMP930) (0.886 COMP2676) (0.880 COMP2672) (0.878 COMP2021) (0.829 COMP2673) (0.525 COMP153) (0.497 COMP522) (0.429 COMP2677/COMP905) (0.419 COMP155) (0.248 COMP131)
Chemoprotective	0.787	COMP2674	(0.743 COMP416) (0.706 COMP2021) (0.686 COMP1684) (0.681 COMP238) (0.649 COMP2673) (0.609 COMP930) (0.498 COMP2675) (0.493 COMP2676) (0.482 COMP522) (0.413 COMP2677/COMP905) (0.363 COMP2672) (0.259 COMP153) (0.252 COMP131) (0.241 COMP155)
Choleretic	0.319	COMP2677/COMP905	(0.256 COMP416) (0.240 COMP2675) (0.207 COMP2673) (0.203 COMP2674) (0.187 COMP238) (0.183 COMP1684) (0.161 COMP2021) (0.152 COMP153) (0.149 COMP522) (0.145 COMP2676) (0.135 COMP131) (0.128 COMP930) (0.115 COMP2672) (0.100 COMP155)
Cholesterol absorption inhibitor	0.059	COMP2677/COMP905	(0.042 COMP2673) (0.039 COMP238)
Cholesterol synthesis inhibitor	0.465	COMP238	(0.442 COMP930) (0.439 COMP2675) (0.433 COMP2021) (0.416 COMP2676) (0.398 COMP416) (0.383 COMP2672) (0.375 COMP1684) (0.342 COMP2673) (0.328 COMP2674) (0.319 COMP2677/COMP905) (0.172 COMP131) (0.167 COMP153) (0.141 COMP155) (0.117 COMP522)
Coagulant	0.121	COMP2677/COMP905	(0.120 COMP131) (0.110 COMP155)
Cognition disorders treatment	0.367	COMP155	
Contraceptive	0.500	COMP2677/COMP905	(0.493 COMP153) (0.480 COMP2676) (0.463 COMP2675) (0.460 COMP2021/COMP238) (0.459 COMP2672) (0.453 COMP930) (0.440 COMP2673) (0.438 COMP416) (0.431 COMP1684) (0.426 COMP2674) (0.341 COMP155) (0.277 COMP131)
Contraceptive female	0.609	COMP238	(0.538 COMP930) (0.524 COMP2021) (0.519 COMP2676) (0.507 COMP416) (0.420 COMP1684) (0.394 COMP2672) (0.391 COMP153) (0.284 COMP2673) (0.283 COMP2677/COMP905) (0.275 COMP2674) (0.228 COMP2675) (0.169 COMP131) (0.148 COMP155) (0.110 COMP522)
Contraceptive male	0.364	COMP2677/COMP905	(0.174 COMP2021) (0.151 COMP2676) (0.135 COMP2675) (0.128 COMP2672) (0.122 COMP238) (0.117 COMP416) (0.116 COMP930) (0.112 COMP1684) (0.102 COMP153/COMP2674) (0.101 COMP2673)
Cytostatic	0.358	COMP2677/COMP905	(0.288 COMP153) (0.265 COMP155) (0.231 COMP131)
DNA synthesis inhibitor	0.319	COMP2677/COMP905	(0.317 COMP2673) (0.296 COMP153) (0.248 COMP155) (0.245 COMP131) (0.239 COMP522) (0.218 COMP1684) (0.211 COMP416) (0.197 COMP2674) (0.170 COMP930)
Dementia treatment	0.276	COMP2675	
Diabetic nephropathy treatment	0.376	COMP2676	(0.338 COMP238) (0.337 COMP930) (0.327 COMP2672) (0.317 COMP2677/COMP905) (0.304 COMP1684/COMP416) (0.286 COMP2021) (0.260 COMP2675) (0.199 COMP131/COMP2674) (0.181 COMP2673)
Diabetic retinopathy treatment	0.605	COMP131	(0.359 COMP522) (0.132 COMP2673)
Diuretic	0.637	COMP2676	(0.619 COMP930) (0.577 COMP1684) (0.543 COMP2674) (0.538 COMP238) (0.495 COMP416) (0.473 COMP2672) (0.335 COMP2673) (0.315 COMP2021) (0.172 COMP153/COMP2677/COMP905)
Endometrios treatment	0.313	COMP2677/COMP905	(0.268 COMP131) (0.137 COMP2676) (0.109 COMP2673) (0.090 COMP2675)
Expectorant	0.486	COMP1684	(0.469 COMP930) (0.389 COMP2673) (0.372 COMP416) (0.355 COMP238) (0.315 COMP2674) (0.283 COMP2021) (0.212 COMP2676) (0.172 COMP2677/COMP905) (0.159 COMP522) (0.137 COMP2672) (0.122 COMP153) (0.110 COMP131) (0.100 COMP2675) (0.095 COMP155)
Fibrosis treatment	0.311	COMP416	(0.273 COMP238) (0.237 COMP1684) (0.198 COMP930) (0.186 COMP2674)
Gaucher disease treatment	0.082	COMP2677/COMP905	
Gout treatment	0.194	COMP2676	(0.162 COMP416) (0.143 COMP1684) (0.142 COMP238) (0.124 COMP930) (0.089 COMP2674)
Growth stimulant	0.215	COMP2677/COMP905	(0.189 COMP2673) (0.181 COMP930) (0.176 COMP2674) (0.169 COMP1684) (0.146 COMP155) (0.145 COMP238) (0.138 COMP2021) (0.133 COMP416) (0.131 COMP2676) (0.115 COMP153) (0.110 COMP2675) (0.103 COMP2672)
HDL-cholesterol increasing	0.284	COMP930	(0.283 COMP238) (0.228 COMP2676) (0.226 COMP1684) (0.224 COMP416) (0.222 COMP2021) (0.217 COMP2674) (0.184 COMP2672) (0.137 COMP2673) (0.122 COMP2677/COMP905) (0.095 COMP131)
Hair growth stimulant	0.607	COMP2675	(0.594 COMP2673) (0.501 COMP2677/COMP905) (0.354 COMP522) (0.342 COMP416) (0.335 COMP238) (0.333 COMP131) (0.325 COMP1684/COMP2676) (0.319 COMP930) (0.315 COMP153) (0.294 COMP2021) (0.260 COMP2674) (0.255 COMP2672)
Hepatic disorders treatment	0.809	COMP238	(0.808 COMP416) (0.804 COMP2021) (0.799 COMP2675) (0.798 COMP1684/COMP930) (0.794 COMP2676) (0.781 COMP2674) (0.763 COMP2672) (0.729 COMP2673) (0.674 COMP2677/COMP905) (0.525 COMP153) (0.186 COMP131)
Hepatoprotectant	0.795	COMP2021	(0.788 COMP238) (0.785 COMP416/COMP930) (0.782 COMP1684) (0.762 COMP2674) (0.745 COMP2676) (0.731 COMP2672) (0.668 COMP2673) (0.616 COMP2675) (0.530 COMP153) (0.470 COMP2677/COMP905) (0.206 COMP522) (0.161 COMP131) (0.133 COMP155)
Hypercalcemia treatment	0.261	COMP153	(0.091 COMP2677/COMP905) (0.071 COMP2673)
Hyperparathyroidism treatment	0.123	COMP2677/COMP905	(0.090 COMP153)
Hypogonadism treatment	0.069	COMP2677/COMP905	(0.044 COMP2675)
Hypolipemic	0.419	COMP2675	(0.399 COMP2677/COMP905) (0.390 COMP2674) (0.385 COMP2021) (0.381 COMP238) (0.368 COMP416) (0.359 COMP930) (0.347 COMP1684) (0.260 COMP2673) (0.240 COMP2676) (0.180 COMP2672)
Immunomodulator	0.463	COMP153	(0.385 COMP131) (0.202 COMP2677/COMP905)
Immunostimulant	0.613	COMP416	(0.600 COMP1684) (0.579 COMP238) (0.575 COMP2021) (0.562 COMP930) (0.529 COMP2673) (0.501 COMP2676) (0.482 COMP2674) (0.432 COMP2672) (0.414 COMP2675) (0.317 COMP2677/COMP905) (0.193 COMP153)
Immunosuppressant	0.638	COMP153	(0.586 COMP2673) (0.536 COMP522) (0.534 COMP2674) (0.521 COMP155) (0.517 COMP930) (0.509 COMP1684) (0.502 COMP2675) (0.423 COMP2021) (0.414 COMP238) (0.412 COMP416) (0.410 COMP2677/COMP905) (0.402 COMP131) (0.347 COMP2676) (0.319 COMP2672)
Insulin sensitizer	0.604	COMP238	(0.563 COMP2676) (0.486 COMP930) (0.479 COMP416) (0.438 COMP2021) (0.429 COMP2672) (0.399 COMP1684) (0.390 COMP2673) (0.299 COMP2675) (0.230 COMP2674) (0.167 COMP2677/COMP905) (0.157 COMP131)
Keratolytic	0.212	COMP2677/COMP905	(0.104 COMP131) (0.090 COMP153) (0.081 COMP2673) (0.080 COMP155/COMP238) (0.079 COMP2676) (0.077 COMP522) (0.072 COMP930) (0.070 COMP416)
Lipoprotein disorders treatment	0.588	COMP2675	(0.489 COMP2021) (0.485 COMP238) (0.481 COMP416) (0.475 COMP2674) (0.454 COMP930) (0.451 COMP1684) (0.399 COMP2673) (0.385 COMP2677/COMP905) (0.382 COMP2676) (0.297 COMP2672) (0.288 COMP131) (0.176 COMP522)
Liver cirrhosis treatment	0.168	COMP2675	(0.167 COMP2674) (0.164 COMP2677/COMP905) (0.153 COMP416) (0.133 COMP238) (0.131 COMP1684)
Liver fibrosis treatment	0.425	COMP416	(0.417 COMP2676) (0.404 COMP2021) (0.385 COMP1684) (0.381 COMP238) (0.362 COMP2672) (0.335 COMP930) (0.257 COMP2674) (0.255 COMP2673) (0.218 COMP2675) (0.208 COMP153) (0.189 COMP2677/COMP905)
Menstruation disorders treatment	0.169	COMP153	(0.159 COMP2677/COMP905)
Metabolic disease treatment	0.510	COMP2021	(0.506 COMP2675) (0.496 COMP238) (0.472 COMP416) (0.468 COMP2677/COMP905) (0.430 COMP2674) (0.405 COMP2673) (0.397 COMP930) (0.374 COMP1684) (0.341 COMP2676) (0.209 COMP2672) (0.198 COMP131)
Mucolytic	0.161	COMP2677/COMP905	(0.106 COMP131) (0.094 COMP522)
Multiple sclerosis treatment	0.679	COMP131	
Muscle relaxant	0.331	COMP522	(0.272 COMP2677/COMP905) (0.145 COMP2021) (0.137 COMP131) (0.132 COMP153) (0.123 COMP238)
Myocardial infarction treatment	0.526	COMP2675	(0.414 COMP2673) (0.383 COMP1684) (0.375 COMP930) (0.316 COMP2674) (0.302 COMP416) (0.282 COMP238) (0.254 COMP2021) (0.209 COMP2676) (0.188 COMP2672)
Narcotic antagonist	0.144	COMP2675	(0.132 COMP2677/COMP905) (0.106 COMP153) (0.099 COMP131) (0.079 COMP155) (0.071 COMP522)
Neutropenia treatment	0.116	COMP2677/COMP905	
Non-steroidal antiinflammatory agent	0.466	COMP155	(0.353 COMP153) (0.328 COMP416) (0.273 COMP238) (0.224 COMP2021) (0.200 COMP2676) (0.199 COMP1684) (0.185 COMP2672) (0.162 COMP930) (0.160 COMP131) (0.159 COMP2677/COMP905)
Paget's disease treatment	0.176	COMP2675	(0.146 COMP2677/COMP905) (0.092 COMP153)
Phobic disorders treatment	0.173	COMP131	(0.170 COMP155) (0.161 COMP2677/COMP905)
Photosensitizer	0.123	COMP2677/COMP905	(0.121 COMP131) (0.107 COMP155) (0.106 COMP522)
Platelet antagonist	0.154	COMP2675	
Postcoital contraceptive	0.152	COMP153	(0.145 COMP2677/COMP905) (0.096 COMP155) (0.085 COMP522) (0.083 COMP131) (0.076 COMP2021) (0.072 COMP238) (0.071 COMP2673) (0.068 COMP930) (0.067 COMP2676) (0.064 COMP2675) (0.063 COMP2672) (0.058 COMP416) (0.054 COMP1684)
Postmenopausal disorders treatment	0.282	COMP2677/COMP905	(0.137 COMP153) (0.088 COMP2676) (0.080 COMP2672) (0.075 COMP2021) (0.073 COMP2673) (0.072 COMP131) (0.070 COMP238) (0.069 COMP2675) (0.059 COMP416/COMP930) (0.051 COMP1684)
Posttraumatic stress disorder treatment	0.099	COMP522	
Premenstrual syndrome treatment	0.064	COMP2677/COMP905	
Proliferative diseases treatment	0.487	COMP2673	(0.393 COMP2675) (0.383 COMP2677/COMP905) (0.374 COMP522) (0.364 COMP2021) (0.347 COMP416) (0.345 COMP238) (0.329 COMP1684) (0.327 COMP930) (0.315 COMP153) (0.310 COMP2674) (0.272 COMP155) (0.256 COMP2676) (0.243 COMP131) (0.212 COMP2672)
Prostate cancer treatment	0.813	COMP2021	(0.767 COMP238) (0.764 COMP2674) (0.763 COMP930) (0.755 COMP2676) (0.752 COMP2672/COMP416) (0.748 COMP1684) (0.736 COMP2673) (0.633 COMP2675) (0.613 COMP153) (0.466 COMP2677/COMP905) (0.454 COMP522) (0.420 COMP155)
Prostate disorders treatment	0.477	COMP2677/COMP905	(0.444 COMP2673) (0.420 COMP2676) (0.410 COMP2672) (0.409 COMP930) (0.389 COMP153) (0.384 COMP238) (0.378 COMP2674) (0.376 COMP1684) (0.344 COMP416) (0.343 COMP2021) (0.300 COMP2675) (0.276 COMP131) (0.241 COMP155) (0.198 COMP522)
Prostatic (benign) hyperplasia treatment	0.464	COMP2677/COMP905	(0.387 COMP2673) (0.368 COMP2672) (0.358 COMP930) (0.352 COMP2676) (0.329 COMP238) (0.328 COMP2674) (0.303 COMP1684) (0.295 COMP2021) (0.284 COMP153/COMP2675) (0.270 COMP416) (0.181 COMP131) (0.132 COMP155)
Psychosexual dysfunction treatment	0.166	COMP2677/COMP905	(0.160 COMP2021) (0.146 COMP416) (0.142 COMP1684) (0.137 COMP2675) (0.129 COMP2674) (0.123 COMP238) (0.121 COMP2676) (0.120 COMP930)
Psychostimulant	0.405	COMP522	(0.350 COMP131) (0.326 COMP2677/COMP905) (0.142 COMP155)
Pulmonary hypertension treatment	0.133	COMP2677/COMP905	
Radioprotector	0.409	COMP2677/COMP905	(0.285 COMP153) (0.246 COMP131)
Radiosensitizer	0.215	COMP2677/COMP905	
Raynaud's phenomenon treatment	0.151	COMP2677/COMP905	
Renal disease treatment	0.416	COMP2021	(0.382 COMP2675) (0.374 COMP2677/COMP905) (0.330 COMP238/COMP2676) (0.328 COMP416) (0.261 COMP1684) (0.256 COMP930) (0.246 COMP2673) (0.222 COMP2672) (0.173 COMP2674)
Renal failure treatment	0.124	COMP2677/COMP905	
Respiratory analeptic	0.851	COMP2677/COMP905	(0.642 COMP131) (0.487 COMP2673) (0.433 COMP153) (0.374 COMP2675) (0.307 COMP155) (0.282 COMP522) (0.225 COMP930) (0.216 COMP2672) (0.196 COMP238) (0.180 COMP1684) (0.177 COMP2676) (0.176 COMP2021)
Retinopathy treatment	0.218	COMP522	(0.154 COMP2672)
Retinoprotector	0.228	COMP2677/COMP905	(0.148 COMP153) (0.142 COMP131) (0.121 COMP155)
Rheumatoid arthritis treatment	0.216	COMP131	
Sepsis treatment	0.415	COMP153	(0.264 COMP155) (0.231 COMP416) (0.228 COMP2674) (0.152 COMP1684)
Septic shock treatment	0.221	COMP153	
Shock treatment	0.150	COMP522	(0.116 COMP153)
Skeletal muscle relaxant	0.237	COMP2677/COMP905	(0.154 COMP2021) (0.142 COMP131) (0.138 COMP238) (0.123 COMP522)
Skin whitener	0.439	COMP2675	(0.397 COMP930) (0.367 COMP1684) (0.365 COMP238) (0.361 COMP2676) (0.357 COMP2674) (0.343 COMP2673) (0.337 COMP416) (0.273 COMP2021) (0.260 COMP2672) (0.128 COMP2677/COMP905)
Sleep apnea treatment	0.078	COMP2677/COMP905	
Spasmolytic	0.510	COMP131	(0.484 COMP2677/COMP905) (0.309 COMP153) (0.283 COMP522) (0.205 COMP2675)
Stroke treatment	0.755	COMP2677/COMP905	(0.431 COMP2675) (0.407 COMP131) (0.223 COMP2673)
T cell inhibitor	0.097	COMP153	(0.079 COMP155)
Thrombolytic	0.169	COMP238/COMP416	(0.143 COMP2677/COMP905) (0.137 COMP1684) (0.134 COMP930) (0.122 COMP2021/COMP2675)
Tocolytic	0.240	COMP2677/COMP905	(0.112 COMP131) (0.083 COMP153)
Tourette's syndrome treatment	0.139	COMP2677/COMP905	(0.132 COMP131) (0.104 COMP155) (0.087 COMP153)
Transplant rejection treatment	0.652	COMP131	
Tumour necrosis factor alpha release inhibitor	0.717	COMP2677/COMP905	(0.594 COMP153) (0.424 COMP1684) (0.416 COMP2675) (0.414 COMP416) (0.403 COMP2673/COMP2674) (0.390 COMP522) (0.378 COMP930) (0.366 COMP238) (0.346 COMP2672) (0.332 COMP2676) (0.293 COMP2021) (0.245 COMP131) (0.157 COMP155)
Uric acid excretion stimulant	0.147	COMP416	(0.145 COMP238) (0.118 COMP2676) (0.109 COMP1684) (0.103 COMP930) (0.094 COMP2021)
Uterine relaxant	0.214	COMP2677/COMP905	(0.088 COMP131)
Uterine stimulant	0.176	COMP2677/COMP905	(0.156 COMP131) (0.135 COMP522)
Vascular (periferal) disease treatment	0.704	COMP2677/COMP905	(0.597 COMP2021) (0.587 COMP131) (0.580 COMP238) (0.573 COMP930) (0.564 COMP416) (0.556 COMP1684) (0.553 COMP2675) (0.534 COMP2674) (0.524 COMP2676) (0.505 COMP2672) (0.461 COMP2673) (0.236 COMP153)
Vascular dementia treatment	0.274	COMP2675	
Vasodilator	0.348	COMP2021	(0.336 COMP2675) (0.332 COMP238) (0.306 COMP2673) (0.301 COMP2672) (0.300 COMP155/COMP930) (0.291 COMP522) (0.285 COMP416) (0.258 COMP2676) (0.257 COMP1684) (0.248 COMP153) (0.225 COMP2674)
Vasodilator. coronary	0.378	COMP2672	(0.369 COMP2676) (0.311 COMP238) (0.309 COMP416) (0.307 COMP2677/COMP905) (0.270 COMP153) (0.257 COMP930) (0.254 COMP1684) (0.229 COMP2021)
Vasodilator. peripheral	0.680	COMP2676	(0.659 COMP2672/COMP416) (0.601 COMP238) (0.566 COMP1684) (0.485 COMP2677/COMP905) (0.475 COMP930) (0.436 COMP2021) (0.417 COMP2675) (0.339 COMP2674) (0.255 COMP153) (0.242 COMP131)
Wound healing agent	0.633	COMP2674	(0.613 COMP1684) (0.607 COMP930) (0.565 COMP2676) (0.553 COMP416) (0.536 COMP238) (0.486 COMP2021) (0.464 COMP2672) (0.450 COMP2675) (0.303 COMP2673)
