Name	Activation_Prob	Compound	Another_Probs
NMDA receptor agonist	0.117	COMP826	(0.111 COMP1221) (0.107 COMP3024) (0.103 COMP1082) (0.099 COMP3014) (0.097 COMP3016) (0.071 COMP3020) (0.057 COMP1063)
Na+ K+ transporting ATPase inhibitor	0.247	COMP910	(0.205 COMP3023) (0.203 COMP3010) (0.202 COMP3009) (0.197 COMP3002/COMP3008) (0.194 COMP3006/COMP3007) (0.193 COMP2999) (0.191 COMP3012) (0.189 COMP3011/COMP927) (0.187 COMP2993) (0.186 COMP348) (0.180 COMP2996) (0.176 COMP3022) (0.172 COMP2998/COMP3001) (0.169 COMP2511/COMP716) (0.167 COMP2994) (0.164 COMP1182/COMP2995) (0.158 COMP238) (0.153 COMP2997) (0.151 COMP178) (0.143 COMP3027/COMP924) (0.137 COMP1) (0.125 COMP19) (0.124 COMP487) (0.122 COMP463/COMP774) (0.121 COMP826) (0.114 COMP3016/COMP3024/COMP3026/COMP685) (0.112 COMP875/COMP974) (0.110 COMP303) (0.109 COMP3028) (0.108 COMP512/COMP715) (0.107 COMP1417) (0.106 COMP3005/COMP3013) (0.104 COMP3014) (0.099 COMP1221) (0.097 COMP358) (0.094 COMP1210) (0.088 COMP1063) (0.087 COMP308) (0.086 COMP3021/COMP971) (0.084 COMP2278) (0.080 COMP3004) (0.077 COMP2273/COMP732) (0.074 COMP3020) (0.073 COMP1082) (0.070 COMP3015)
Nav1.5 sodium channel blocker	0.160	COMP3014	(0.135 COMP3024) (0.112 COMP3020) (0.104 COMP512/COMP715) (0.100 COMP3016/COMP358)
Neuropeptide Y1 antagonist	0.185	COMP3024	(0.158 COMP3014)
Nicotinic alpha4 receptor agonist	0.127	COMP3024	(0.021 COMP826) (0.019 COMP3020) (0.018 COMP3014) (0.016 COMP1063)
Opioid delta receptor agonist	0.043	COMP3024	(0.032 COMP512/COMP715)
Opioid delta receptor antagonist	0.158	COMP801	(0.127 COMP512/COMP715) (0.108 COMP875/COMP974) (0.086 COMP2273/COMP3004/COMP3021/COMP732/COMP971) (0.075 COMP3005/COMP3013) (0.059 COMP3003)
Opioid kappa receptor agonist	0.101	COMP512/COMP715	(0.090 COMP875/COMP974) (0.068 COMP2278) (0.057 COMP3005/COMP3013) (0.043 COMP3021/COMP3026/COMP463/COMP774/COMP971) (0.042 COMP2273/COMP3004/COMP732)
Opioid mu receptor agonist	0.068	COMP512/COMP715	(0.061 COMP875/COMP974) (0.044 COMP2273/COMP3004/COMP3021/COMP732/COMP971) (0.041 COMP3025)
Ornithine carbamoyltransferase inhibitor	0.156	COMP487	(0.102 COMP1082) (0.100 COMP3018) (0.086 COMP3024) (0.083 COMP3014) (0.080 COMP3016) (0.078 COMP1) (0.067 COMP3019) (0.066 COMP826) (0.048 COMP1063) (0.046 COMP1522)
Peroxidase inhibitor	0.740	COMP3020/COMP308	(0.738 COMP1210) (0.676 COMP358) (0.591 COMP3016) (0.571 COMP3014) (0.539 COMP2273/COMP732/COMP875/COMP974) (0.535 COMP3021/COMP971) (0.533 COMP3004) (0.526 COMP1082) (0.508 COMP512/COMP715) (0.490 COMP1221) (0.466 COMP2511/COMP716) (0.448 COMP3003) (0.440 COMP1063) (0.405 COMP3026) (0.392 COMP3024) (0.386 COMP1182) (0.273 COMP3005/COMP3013) (0.272 COMP801) (0.259 COMP1417) (0.247 COMP826) (0.176 COMP487) (0.168 COMP348) (0.136 COMP3018) (0.134 COMP3028) (0.118 COMP19)
Phenylalanine 4-hydroxylase inhibitor	0.404	COMP3016	(0.325 COMP1082) (0.321 COMP3014) (0.252 COMP3020) (0.210 COMP1221) (0.174 COMP801) (0.131 COMP3024) (0.087 COMP1063) (0.086 COMP463/COMP774) (0.082 COMP3018) (0.074 COMP3026) (0.072 COMP826)
Phosphodiesterase 3A inhibitor	0.193	COMP3017	(0.185 COMP3018) (0.170 COMP1522) (0.119 COMP3019) (0.108 COMP3014)
Phosphodiesterase 4D inhibitor	0.281	COMP1522	(0.264 COMP3017) (0.210 COMP308) (0.191 COMP1210) (0.162 COMP3019) (0.138 COMP3018) (0.081 COMP3025) (0.071 COMP358)
Phosphodiesterase inhibitor	0.625	COMP3018	(0.446 COMP1522) (0.420 COMP3017) (0.336 COMP3019) (0.139 COMP3025)
Phosphofructokinase-1 inhibitor	0.240	COMP487	(0.237 COMP1182) (0.221 COMP3002/COMP3008) (0.215 COMP1082) (0.210 COMP2511/COMP716) (0.203 COMP826) (0.184 COMP3006/COMP3007) (0.176 COMP3014) (0.162 COMP3016) (0.157 COMP1) (0.155 COMP348) (0.153 COMP3024) (0.142 COMP1221/COMP3018) (0.139 COMP1063) (0.128 COMP463/COMP774) (0.094 COMP3019) (0.092 COMP3010) (0.085 COMP875/COMP974) (0.082 COMP19) (0.081 COMP3026) (0.077 COMP512/COMP715) (0.073 COMP1522) (0.071 COMP801) (0.070 COMP3020)
Phosphoglycerate kinase inhibitor	0.093	COMP826	(0.054 COMP3016) (0.050 COMP3014) (0.046 COMP1082) (0.036 COMP3024) (0.033 COMP1221/COMP3018) (0.031 COMP801)
Phospholipase A2 inhibitor	0.361	COMP3015	(0.352 COMP685) (0.330 COMP238) (0.294 COMP1417) (0.270 COMP1221) (0.259 COMP178) (0.250 COMP487) (0.230 COMP1) (0.203 COMP3027/COMP924) (0.199 COMP3016) (0.186 COMP1082) (0.152 COMP308) (0.150 COMP2278/COMP3014) (0.143 COMP2273/COMP732) (0.142 COMP3021/COMP971) (0.140 COMP1210/COMP3004) (0.134 COMP927) (0.131 COMP3005/COMP3013) (0.128 COMP358) (0.122 COMP3003/COMP463/COMP774) (0.120 COMP512/COMP715)
Phospholipase C inhibitor	0.866	COMP178	(0.812 COMP238) (0.766 COMP3027/COMP924) (0.683 COMP927) (0.517 COMP910) (0.448 COMP463/COMP774) (0.384 COMP1221) (0.319 COMP487) (0.249 COMP3014) (0.227 COMP3024) (0.215 COMP826) (0.192 COMP1082/COMP3016) (0.187 COMP3015) (0.175 COMP1182) (0.168 COMP3005/COMP3013) (0.167 COMP2511/COMP716) (0.162 COMP358) (0.159 COMP1063/COMP308/COMP512/COMP715) (0.152 COMP685) (0.151 COMP3020/COMP875/COMP974) (0.147 COMP1210) (0.146 COMP3025/COMP801) (0.144 COMP3026) (0.137 COMP1)
Phosphorylase inhibitor	0.907	COMP3027/COMP924	(0.870 COMP238) (0.853 COMP178) (0.421 COMP927) (0.292 COMP910) (0.143 COMP3022) (0.139 COMP2997) (0.126 COMP463/COMP774) (0.123 COMP2996) (0.120 COMP1182/COMP2994) (0.109 COMP2999) (0.107 COMP2511/COMP716) (0.106 COMP3023) (0.103 COMP2998) (0.096 COMP2995) (0.077 COMP3016) (0.076 COMP1221) (0.067 COMP1082/COMP2993) (0.044 COMP3020) (0.043 COMP3014) (0.040 COMP3010)
Prostaglandin F2 alpha agonist	0.049	COMP487	(0.033 COMP3016) (0.031 COMP19) (0.026 COMP3014) (0.025 COMP1221) (0.024 COMP463/COMP774) (0.020 COMP512/COMP715)
Pyruvate kinase inhibitor	0.556	COMP308	(0.529 COMP1210) (0.500 COMP358) (0.467 COMP1221) (0.379 COMP3012) (0.363 COMP348) (0.334 COMP2511/COMP716) (0.332 COMP3020) (0.281 COMP1182) (0.266 COMP3014) (0.222 COMP3006/COMP3007) (0.216 COMP1082) (0.212 COMP3025) (0.205 COMP826) (0.203 COMP3010) (0.190 COMP463/COMP774) (0.185 COMP3002/COMP3008) (0.184 COMP3026) (0.181 COMP1063) (0.160 COMP3011) (0.153 COMP3016) (0.146 COMP3005/COMP3013)
Retinoic acid alpha receptor agonist	0.799	COMP685	(0.092 COMP1082) (0.083 COMP1221) (0.047 COMP463/COMP774) (0.046 COMP19) (0.043 COMP238) (0.042 COMP3005/COMP3013) (0.041 COMP927) (0.039 COMP2273/COMP3004/COMP3021/COMP732/COMP971) (0.038 COMP3016/COMP3025)
Sodium channel blocker	0.163	COMP3014	(0.136 COMP3020) (0.130 COMP3024)
Succinate dehydrogenase inhibitor	0.677	COMP1221	(0.465 COMP487) (0.328 COMP3014) (0.313 COMP1082) (0.299 COMP1) (0.292 COMP3016) (0.287 COMP3015) (0.280 COMP826) (0.278 COMP308) (0.273 COMP3026) (0.269 COMP358) (0.259 COMP1210) (0.246 COMP3024) (0.229 COMP3021/COMP971) (0.224 COMP512/COMP715) (0.222 COMP3005/COMP3013) (0.221 COMP2273/COMP732) (0.220 COMP463/COMP774) (0.219 COMP3004) (0.218 COMP3003) (0.217 COMP875/COMP974) (0.198 COMP3028) (0.193 COMP3020) (0.191 COMP1063) (0.187 COMP2278/COMP685) (0.182 COMP19) (0.168 COMP1417/COMP801) (0.155 COMP3025)
Superoxide dismutase inhibitor	0.785	COMP1221	(0.739 COMP308) (0.665 COMP1210) (0.634 COMP1082) (0.630 COMP358) (0.541 COMP3014) (0.531 COMP3024) (0.523 COMP1) (0.487 COMP487) (0.358 COMP3020) (0.337 COMP3016) (0.335 COMP1417) (0.315 COMP3026) (0.293 COMP512/COMP715) (0.292 COMP3025) (0.289 COMP1063) (0.276 COMP463/COMP774) (0.275 COMP3003) (0.270 COMP801) (0.263 COMP3015) (0.259 COMP3005/COMP3013) (0.255 COMP875/COMP974) (0.233 COMP2273/COMP732) (0.232 COMP3004) (0.231 COMP3021/COMP971) (0.205 COMP826) (0.195 COMP3018) (0.192 COMP3019/COMP685) (0.178 COMP3028)
Thyroid hormone agonist	0.034	COMP1221/COMP3016	(0.027 COMP3020)
Thyroid hormone beta agonist	0.008	COMP1221/COMP3016	
Topoisomerase I inhibitor	0.456	COMP2511/COMP716	(0.445 COMP3) (0.407 COMP1182) (0.389 COMP3006/COMP3007) (0.380 COMP3002/COMP3008) (0.372 COMP348) (0.361 COMP1210) (0.352 COMP3009) (0.344 COMP3010) (0.338 COMP3011) (0.333 COMP3012) (0.315 COMP875/COMP974) (0.300 COMP308) (0.268 COMP3025) (0.246 COMP512/COMP715) (0.224 COMP3021/COMP971) (0.223 COMP3028) (0.220 COMP358) (0.219 COMP2273/COMP732) (0.218 COMP3003) (0.212 COMP463/COMP774) (0.209 COMP3001) (0.205 COMP3004/COMP3026) (0.201 COMP910) (0.196 COMP3014) (0.192 COMP2999) (0.184 COMP3005/COMP3013) (0.180 COMP2997) (0.172 COMP2995/COMP2996) (0.169 COMP927) (0.166 COMP2998) (0.164 COMP2994) (0.158 COMP2993) (0.153 COMP3022) (0.140 COMP2278/COMP3023) (0.133 COMP238) (0.130 COMP303) (0.104 COMP826) (0.087 COMP1221)
Topoisomerase II alpha inhibitor	0.499	COMP1210	(0.471 COMP2511/COMP716) (0.468 COMP348) (0.463 COMP3002/COMP3006/COMP3007/COMP3008) (0.416 COMP308) (0.413 COMP1182) (0.411 COMP358) (0.390 COMP3011) (0.387 COMP3010) (0.385 COMP3012) (0.364 COMP3009) (0.299 COMP875/COMP974) (0.280 COMP3025) (0.273 COMP3) (0.218 COMP3021/COMP971) (0.216 COMP3003) (0.214 COMP2273/COMP732) (0.206 COMP3004/COMP512/COMP715) (0.198 COMP3005/COMP3013) (0.184 COMP463/COMP774) (0.169 COMP3014) (0.132 COMP3028) (0.127 COMP2994) (0.124 COMP2996) (0.121 COMP2998) (0.120 COMP3026) (0.118 COMP2999) (0.117 COMP3001) (0.114 COMP1221/COMP2278) (0.111 COMP2997) (0.109 COMP1417/COMP927) (0.107 COMP2993) (0.102 COMP238) (0.098 COMP2995) (0.094 COMP3023) (0.089 COMP910) (0.085 COMP3022)
Triose-phosphate isomerase inhibitor	0.363	COMP3016	(0.295 COMP1082) (0.286 COMP1182) (0.276 COMP826) (0.272 COMP3014) (0.219 COMP2511/COMP716) (0.205 COMP487) (0.203 COMP3024) (0.174 COMP1) (0.148 COMP3020) (0.117 COMP1221) (0.116 COMP1063) (0.115 COMP463/COMP774/COMP801) (0.114 COMP3002/COMP3008) (0.112 COMP19/COMP348) (0.092 COMP3006/COMP3007) (0.079 COMP3026)
Tyrosine 3 hydroxylase inhibitor	0.503	COMP3024	(0.493 COMP3014) (0.453 COMP1221) (0.367 COMP3020) (0.361 COMP3016) (0.317 COMP801) (0.313 COMP358) (0.310 COMP3026) (0.309 COMP308) (0.301 COMP487) (0.282 COMP19) (0.267 COMP1210/COMP826) (0.262 COMP1) (0.261 COMP1082) (0.245 COMP1063) (0.242 COMP512/COMP715) (0.231 COMP1417) (0.228 COMP3015) (0.219 COMP3028/COMP875/COMP974) (0.218 COMP463/COMP774) (0.208 COMP3004) (0.193 COMP2273/COMP732) (0.189 COMP3025) (0.188 COMP3021/COMP971)
UDP-glucose 4-epimerase inhibitor	0.439	COMP1182	(0.403 COMP2511/COMP716) (0.347 COMP826) (0.336 COMP3002/COMP3008) (0.329 COMP348) (0.328 COMP1082) (0.313 COMP3014) (0.297 COMP3016) (0.265 COMP3006/COMP3007) (0.242 COMP3024) (0.213 COMP487) (0.196 COMP3018) (0.181 COMP1) (0.175 COMP1063) (0.174 COMP3020) (0.167 COMP875/COMP974) (0.163 COMP512/COMP715) (0.143 COMP463/COMP774) (0.135 COMP2278) (0.134 COMP3019) (0.127 COMP3021/COMP971) (0.124 COMP3004) (0.111 COMP2273/COMP3026/COMP732/COMP801) (0.110 COMP1522/COMP3010) (0.108 COMP3012/COMP3017) (0.102 COMP19) (0.100 COMP1221) (0.091 COMP1210)
