Name	Activation_Prob	Compound	Another_Probs
Antiviral (Hepatitis A)	0.169	COMP512/COMP715/COMP875/COMP974	(0.148 COMP2278/COMP3016) (0.146 COMP3021/COMP971) (0.143 COMP3004) (0.142 COMP2273/COMP732) (0.138 COMP3005/COMP3013) (0.137 COMP3003) (0.112 COMP308) (0.110 COMP3014) (0.108 COMP1210) (0.098 COMP358) (0.094 COMP3026) (0.092 COMP3025) (0.091 COMP487) (0.085 COMP1221)
Antiviral (Hepatitis B)	0.466	COMP238	(0.429 COMP927) (0.423 COMP910) (0.420 COMP178) (0.413 COMP3027/COMP924) (0.304 COMP2999) (0.301 COMP2994) (0.298 COMP2998) (0.291 COMP2997/COMP3001) (0.278 COMP3023) (0.272 COMP3022) (0.265 COMP2996) (0.264 COMP463/COMP774) (0.254 COMP2993) (0.247 COMP2995) (0.188 COMP3019) (0.177 COMP2511/COMP716) (0.172 COMP1182) (0.161 COMP3010) (0.154 COMP3006/COMP3007) (0.153 COMP3002/COMP3008/COMP3009) (0.143 COMP3018) (0.140 COMP3012/COMP875/COMP974) (0.136 COMP303/COMP512/COMP715) (0.129 COMP3011) (0.128 COMP348) (0.117 COMP1522) (0.105 COMP1082/COMP3005/COMP3013/COMP3021/COMP971) (0.103 COMP2278)
Antiviral (Hepatitis C)	0.401	COMP238	(0.378 COMP927) (0.364 COMP910) (0.338 COMP3027/COMP924) (0.329 COMP3) (0.324 COMP178) (0.215 COMP3004) (0.213 COMP3021/COMP971) (0.208 COMP2273/COMP732) (0.192 COMP875/COMP974) (0.187 COMP512/COMP715) (0.181 COMP3005/COMP3013) (0.179 COMP3014/COMP3024) (0.177 COMP3003) (0.169 COMP358) (0.167 COMP826) (0.166 COMP1221) (0.163 COMP2278) (0.162 COMP1082) (0.160 COMP1182) (0.155 COMP3020) (0.150 COMP19/COMP2511/COMP716) (0.146 COMP3016) (0.143 COMP1210) (0.129 COMP463/COMP774)
Antiviral (Hepatitis D)	0.061	COMP3019	(0.058 COMP1522) (0.047 COMP3017)
Antiviral (Hepatitis)	0.498	COMP238	(0.441 COMP3027/COMP924) (0.435 COMP927) (0.418 COMP910) (0.414 COMP178) (0.399 COMP3) (0.282 COMP463/COMP774) (0.280 COMP2994) (0.267 COMP2997) (0.246 COMP3021/COMP971) (0.244 COMP875/COMP974) (0.243 COMP3004) (0.238 COMP2273/COMP512/COMP715/COMP732) (0.236 COMP3005/COMP3013) (0.233 COMP2998) (0.230 COMP2999) (0.224 COMP3001) (0.219 COMP1182) (0.213 COMP2511/COMP3022/COMP716) (0.208 COMP3003) (0.203 COMP2278) (0.197 COMP2996) (0.190 COMP358) (0.188 COMP3014) (0.185 COMP3024) (0.180 COMP3023) (0.177 COMP1082) (0.174 COMP1221) (0.167 COMP826) (0.165 COMP1210) (0.163 COMP3019) (0.161 COMP303) (0.160 COMP3020) (0.152 COMP19) (0.151 COMP308) (0.146 COMP3002/COMP3008) (0.142 COMP3018) (0.140 COMP3016)
Antiviral (Herpes)	0.480	COMP3002/COMP3008	(0.477 COMP2511/COMP716) (0.475 COMP3006/COMP3007) (0.472 COMP910) (0.470 COMP2998) (0.462 COMP1182/COMP2994) (0.457 COMP2997) (0.453 COMP2996) (0.452 COMP2999) (0.448 COMP3009) (0.447 COMP3010) (0.441 COMP348) (0.437 COMP2993) (0.431 COMP927) (0.430 COMP3001) (0.423 COMP2995) (0.422 COMP3011/COMP3023) (0.408 COMP3012) (0.407 COMP3022) (0.402 COMP3027/COMP924) (0.381 COMP238) (0.353 COMP3019) (0.336 COMP178) (0.310 COMP685) (0.279 COMP3018) (0.263 COMP3) (0.235 COMP1417) (0.234 COMP1522) (0.219 COMP875/COMP974) (0.213 COMP303) (0.206 COMP3017) (0.187 COMP1210) (0.186 COMP3005/COMP3013) (0.185 COMP1) (0.183 COMP512/COMP715) (0.178 COMP3021/COMP463/COMP774/COMP971) (0.172 COMP3004) (0.170 COMP2273/COMP732/COMP826) (0.162 COMP308) (0.149 COMP3003) (0.143 COMP3025/COMP358) (0.141 COMP19/COMP3016) (0.132 COMP2278) (0.131 COMP1221)
Antiviral (Herpesvirus 3. Human)	0.138	COMP3019	(0.118 COMP3018) (0.099 COMP3017) (0.076 COMP826) (0.075 COMP1522) (0.071 COMP3016) (0.069 COMP910) (0.064 COMP487) (0.061 COMP3014) (0.058 COMP3024) (0.056 COMP1182) (0.050 COMP927) (0.047 COMP2511/COMP716) (0.046 COMP3020) (0.045 COMP1082)
Antiviral (Influenza A)	0.587	COMP927	(0.576 COMP238) (0.575 COMP178) (0.572 COMP3027/COMP924) (0.561 COMP910) (0.503 COMP2996) (0.487 COMP2994) (0.486 COMP2997) (0.484 COMP2998) (0.472 COMP2999) (0.464 COMP3015) (0.450 COMP3001) (0.435 COMP2995) (0.432 COMP2993) (0.413 COMP3022) (0.410 COMP3023) (0.352 COMP303) (0.348 COMP463/COMP774) (0.347 COMP2511/COMP716) (0.309 COMP1182) (0.302 COMP3006/COMP3007) (0.298 COMP3002/COMP3008) (0.297 COMP3009) (0.296 COMP3010/COMP875/COMP974) (0.289 COMP3011) (0.285 COMP3012/COMP348) (0.271 COMP1210) (0.263 COMP3005/COMP3013) (0.260 COMP3021/COMP971) (0.252 COMP3004) (0.248 COMP2273/COMP732) (0.247 COMP512/COMP715) (0.237 COMP19/COMP308) (0.226 COMP3) (0.225 COMP685) (0.223 COMP3003/COMP358) (0.218 COMP2278) (0.131 COMP1082) (0.127 COMP3026) (0.125 COMP1221)
Antiviral (Influenza B)	0.486	COMP2511/COMP716	(0.445 COMP1182) (0.251 COMP3002/COMP3008) (0.250 COMP3006/COMP3007) (0.221 COMP348) (0.219 COMP3021/COMP971) (0.215 COMP3010) (0.211 COMP3004) (0.209 COMP2273/COMP732) (0.208 COMP875/COMP974) (0.193 COMP3012) (0.190 COMP512/COMP715) (0.189 COMP1210) (0.178 COMP3003) (0.175 COMP1082) (0.173 COMP308) (0.172 COMP3009) (0.167 COMP3016/COMP826) (0.161 COMP3014) (0.154 COMP3005/COMP3013) (0.153 COMP3020) (0.152 COMP463/COMP774) (0.151 COMP1) (0.147 COMP3011) (0.145 COMP3024) (0.142 COMP487) (0.138 COMP358) (0.135 COMP19) (0.133 COMP1221) (0.125 COMP3026/COMP303) (0.120 COMP3025) (0.115 COMP1417) (0.109 COMP2278/COMP3018)
Antiviral (Influenza)	0.576	COMP238	(0.572 COMP3027/COMP924) (0.569 COMP178) (0.561 COMP927) (0.532 COMP910) (0.525 COMP2996) (0.524 COMP2994) (0.522 COMP2998) (0.521 COMP2997) (0.512 COMP2999) (0.489 COMP3001) (0.473 COMP2993/COMP2995) (0.467 COMP3022/COMP3023) (0.443 COMP2511/COMP716) (0.422 COMP3006/COMP3007/COMP463/COMP774) (0.420 COMP3002/COMP3008) (0.417 COMP3015) (0.409 COMP1182) (0.403 COMP3010) (0.400 COMP3009) (0.395 COMP348/COMP875/COMP974) (0.391 COMP3011) (0.382 COMP3021/COMP971) (0.381 COMP3012) (0.375 COMP3004) (0.369 COMP2273/COMP732) (0.361 COMP3005/COMP3013) (0.348 COMP512/COMP715) (0.338 COMP1210/COMP3003) (0.306 COMP303) (0.305 COMP358) (0.303 COMP308) (0.291 COMP3) (0.281 COMP2278) (0.222 COMP1082/COMP826) (0.217 COMP19) (0.198 COMP1221) (0.167 COMP685) (0.151 COMP3016) (0.150 COMP3026)
Antiviral (Papilloma)	0.169	COMP3014	(0.165 COMP3025) (0.159 COMP3024) (0.155 COMP3019) (0.147 COMP3020) (0.139 COMP3016) (0.134 COMP1221) (0.126 COMP1210) (0.114 COMP801) (0.112 COMP308) (0.110 COMP487) (0.109 COMP1082) (0.108 COMP3018)
Antiviral (Parainfluenza)	0.178	COMP3016	(0.166 COMP1082) (0.158 COMP3014) (0.138 COMP463/COMP774) (0.110 COMP1221) (0.102 COMP487) (0.099 COMP826) (0.093 COMP3020/COMP3024) (0.089 COMP1522) (0.080 COMP3017) (0.074 COMP3026) (0.069 COMP19) (0.067 COMP3025) (0.065 COMP1063)
Antiviral (Poxvirus)	0.330	COMP3018	(0.307 COMP3019) (0.270 COMP3017) (0.242 COMP1522) (0.203 COMP3014) (0.194 COMP3024) (0.191 COMP3016) (0.177 COMP826) (0.152 COMP1417) (0.144 COMP1082/COMP487) (0.131 COMP1) (0.129 COMP3020) (0.120 COMP1063) (0.102 COMP801) (0.097 COMP19)
Antiviral (RSV)	0.103	COMP463/COMP774	(0.078 COMP1522)
Antiviral (Rhinovirus)	0.272	COMP3027/COMP924	(0.234 COMP178) (0.211 COMP1417) (0.206 COMP1) (0.150 COMP487) (0.147 COMP238) (0.129 COMP1063) (0.128 COMP3014) (0.122 COMP927) (0.119 COMP3010) (0.116 COMP3016/COMP463/COMP774) (0.114 COMP1182/COMP3012) (0.111 COMP3024) (0.110 COMP3005/COMP3013) (0.109 COMP1082) (0.107 COMP1221/COMP19/COMP826) (0.098 COMP3002/COMP3008) (0.097 COMP2998) (0.095 COMP2511/COMP2994/COMP716) (0.094 COMP348) (0.092 COMP910) (0.090 COMP3011) (0.089 COMP2999) (0.088 COMP3009) (0.086 COMP3006/COMP3007/COMP358) (0.083 COMP308)
Antiviral (SARS coronavirus)	0.405	COMP303	(0.209 COMP927) (0.197 COMP1) (0.192 COMP1417) (0.181 COMP875/COMP974) (0.180 COMP3021/COMP971) (0.176 COMP3004) (0.175 COMP2273/COMP732) (0.170 COMP910) (0.168 COMP3003) (0.162 COMP512/COMP715) (0.161 COMP1210) (0.160 COMP2278) (0.157 COMP358) (0.150 COMP3005/COMP3013) (0.147 COMP308) (0.126 COMP238/COMP3020/COMP3024) (0.116 COMP1082) (0.112 COMP178) (0.099 COMP2511/COMP3014/COMP3026/COMP716)
Antiviral (Trachoma)	0.139	COMP3002/COMP3008	(0.138 COMP348) (0.129 COMP3006/COMP3007) (0.110 COMP3010) (0.107 COMP3012) (0.105 COMP3011) (0.102 COMP1182/COMP303) (0.098 COMP3009) (0.097 COMP463/COMP774) (0.093 COMP2511/COMP716) (0.085 COMP3026)
Antiviral (West Nile virus)	0.286	COMP3014/COMP487	(0.284 COMP3020) (0.281 COMP1) (0.277 COMP826) (0.268 COMP3016/COMP3024) (0.255 COMP3019) (0.251 COMP1417/COMP801) (0.241 COMP3018) (0.228 COMP1082) (0.227 COMP1063) (0.218 COMP1221) (0.212 COMP1522/COMP358) (0.209 COMP3017) (0.200 COMP308) (0.182 COMP1210) (0.176 COMP3026)
Anxiolytic	0.624	COMP3024	(0.285 COMP3020) (0.260 COMP3016) (0.176 COMP19) (0.172 COMP1522)
Apical sodium codependent bile acid transporter inhibitor	0.019	COMP3016	
Apolipoprotein B inhibitor	0.025	COMP3014	
Apolipoprotein B-100 inhibitor	0.019	COMP3014	
Apoptosis agonist	0.956	COMP2999	(0.955 COMP2998) (0.954 COMP2994) (0.953 COMP2993/COMP2997) (0.952 COMP238/COMP2995/COMP3001) (0.948 COMP2996) (0.946 COMP3023) (0.944 COMP3022) (0.942 COMP178) (0.940 COMP910) (0.937 COMP685) (0.935 COMP927) (0.930 COMP3027/COMP924) (0.924 COMP3) (0.896 COMP3011) (0.891 COMP3009) (0.882 COMP3010) (0.878 COMP3012) (0.877 COMP2511/COMP716) (0.872 COMP358) (0.871 COMP3006/COMP3007) (0.866 COMP3002/COMP3008) (0.859 COMP348) (0.853 COMP3005/COMP3013) (0.850 COMP1182) (0.846 COMP1210/COMP875/COMP974) (0.835 COMP1) (0.828 COMP3015) (0.822 COMP308) (0.820 COMP3021/COMP971) (0.808 COMP512/COMP715) (0.806 COMP2273/COMP3004/COMP732) (0.798 COMP2278) (0.796 COMP3003) (0.788 COMP801) (0.778 COMP303) (0.766 COMP1417) (0.764 COMP3026) (0.761 COMP463/COMP774) (0.757 COMP487) (0.715 COMP3028) (0.707 COMP1221) (0.617 COMP3025) (0.616 COMP19) (0.350 COMP3014)
Apoptosis antagonist	0.748	COMP2996	(0.742 COMP3009) (0.741 COMP3023) (0.740 COMP2993/COMP3002/COMP3008/COMP3011) (0.738 COMP3006/COMP3007) (0.735 COMP3022) (0.734 COMP2995) (0.731 COMP2994/COMP2998) (0.730 COMP2511/COMP716) (0.727 COMP3010/COMP348) (0.725 COMP2999/COMP3001) (0.724 COMP2997) (0.716 COMP3012) (0.714 COMP1182) (0.696 COMP238) (0.665 COMP3027/COMP924) (0.659 COMP875/COMP974) (0.656 COMP178) (0.638 COMP3005/COMP3013) (0.637 COMP512/COMP715) (0.620 COMP927) (0.611 COMP3021/COMP971) (0.606 COMP3004) (0.599 COMP2273/COMP732) (0.590 COMP910) (0.577 COMP1) (0.575 COMP2278) (0.574 COMP3003) (0.551 COMP463/COMP774) (0.550 COMP1221) (0.537 COMP1210) (0.518 COMP358) (0.514 COMP487) (0.511 COMP308) (0.509 COMP1417) (0.490 COMP826) (0.483 COMP801) (0.426 COMP3015) (0.328 COMP303) (0.312 COMP1082) (0.310 COMP685) (0.307 COMP3026) (0.294 COMP3025) (0.280 COMP3) (0.272 COMP3028)
Arachidonic acid antagonist	0.246	COMP1	(0.244 COMP927) (0.236 COMP910) (0.235 COMP487) (0.233 COMP178) (0.232 COMP1417) (0.227 COMP1221) (0.225 COMP303) (0.220 COMP3014/COMP826) (0.217 COMP3015/COMP3027/COMP924) (0.216 COMP3026/COMP685) (0.215 COMP463/COMP774) (0.213 COMP3016) (0.206 COMP238) (0.205 COMP2278) (0.204 COMP1082/COMP19) (0.203 COMP512/COMP715) (0.197 COMP875/COMP974) (0.195 COMP3024/COMP3028) (0.190 COMP308) (0.186 COMP358) (0.183 COMP1210) (0.163 COMP3021/COMP971) (0.161 COMP801) (0.160 COMP2273/COMP3020/COMP732) (0.153 COMP1063) (0.150 COMP3004) (0.138 COMP3005/COMP3013) (0.129 COMP3003)
Arginase inhibitor	0.210	COMP2511/COMP716	(0.165 COMP1182) (0.161 COMP3006/COMP3007) (0.151 COMP3010) (0.149 COMP3002/COMP3008) (0.136 COMP875/COMP974) (0.127 COMP3012) (0.125 COMP348) (0.120 COMP3009) (0.115 COMP512/COMP715) (0.108 COMP3011) (0.097 COMP3005/COMP3013) (0.096 COMP3021/COMP971) (0.087 COMP2273/COMP732) (0.086 COMP3004) (0.083 COMP2278) (0.081 COMP3024) (0.063 COMP1210) (0.056 COMP308) (0.055 COMP3003) (0.045 COMP1082) (0.043 COMP3014) (0.039 COMP358)
Argininosuccinate synthase inhibitor	0.206	COMP487	(0.200 COMP3018) (0.178 COMP1082) (0.143 COMP3016) (0.141 COMP3014) (0.136 COMP3024) (0.119 COMP1) (0.113 COMP826) (0.098 COMP3019) (0.096 COMP3020) (0.078 COMP1063) (0.073 COMP3017) (0.061 COMP19) (0.055 COMP1522) (0.052 COMP3015) (0.050 COMP801)
Aromatase inhibitor	0.462	COMP512/COMP715	(0.451 COMP875/COMP974) (0.439 COMP2278) (0.389 COMP2273/COMP732) (0.374 COMP3021/COMP971) (0.356 COMP3004) (0.341 COMP3003) (0.339 COMP3005/COMP3013) (0.254 COMP303) (0.253 COMP308) (0.246 COMP1210) (0.171 COMP358) (0.141 COMP910) (0.097 COMP927) (0.084 COMP3014) (0.079 COMP238) (0.073 COMP3020) (0.071 COMP178) (0.068 COMP3026) (0.067 COMP1082) (0.060 COMP685) (0.058 COMP1063) (0.053 COMP19) (0.052 COMP3027/COMP924) (0.051 COMP1417)
Aryl hydrocarbon receptor agonist	0.838	COMP1210	(0.830 COMP308) (0.512 COMP358) (0.486 COMP348) (0.476 COMP3020) (0.419 COMP3014) (0.322 COMP1063) (0.289 COMP2511/COMP716) (0.272 COMP3006/COMP3007) (0.267 COMP826) (0.264 COMP1182) (0.263 COMP3002/COMP3008) (0.252 COMP1082) (0.194 COMP3012) (0.179 COMP1221) (0.178 COMP3025)
Aryl hydrocarbon receptor antagonist	0.123	COMP308	(0.121 COMP3020) (0.111 COMP1210) (0.097 COMP358) (0.094 COMP3014) (0.077 COMP1063) (0.071 COMP1182) (0.070 COMP3016) (0.058 COMP826)
Arylamine N-Acetyltransferase substrate	0.632	COMP1522	(0.473 COMP3017) (0.454 COMP3019) (0.374 COMP3018) (0.304 COMP3014) (0.213 COMP3016) (0.196 COMP1082) (0.164 COMP3020) (0.135 COMP308) (0.115 COMP1221) (0.107 COMP1210) (0.106 COMP3024) (0.098 COMP487) (0.084 COMP358)
Atherosclerosis treatment	0.578	COMP19	(0.563 COMP1082) (0.503 COMP178) (0.498 COMP875/COMP974) (0.488 COMP3027/COMP924) (0.482 COMP3016) (0.476 COMP238) (0.455 COMP512/COMP715) (0.453 COMP3004) (0.452 COMP3021/COMP971) (0.443 COMP2278) (0.441 COMP2273/COMP732) (0.394 COMP303) (0.368 COMP3005/COMP3013) (0.356 COMP927) (0.348 COMP3003) (0.329 COMP2511/COMP716) (0.296 COMP1182) (0.272 COMP3018/COMP910) (0.266 COMP2999/COMP348) (0.265 COMP2998/COMP3002/COMP3008) (0.264 COMP3006/COMP3007) (0.258 COMP3001) (0.248 COMP1417) (0.241 COMP2994) (0.239 COMP3009) (0.230 COMP3011) (0.221 COMP2997/COMP3010) (0.219 COMP3012)
Attention deficit/hyperactivity disorder treatment	0.652	COMP3024	
Aurora-B kinase inhibitor	0.130	COMP3020	
Aurora-C kinase inhibitor	0.162	COMP3024	(0.151 COMP3020)
Autism spectrum disorders treatment	0.478	COMP303	(0.205 COMP19) (0.196 COMP1417) (0.164 COMP3024) (0.162 COMP801) (0.137 COMP1082) (0.125 COMP3020) (0.122 COMP3014) (0.118 COMP3017) (0.107 COMP1)
Autoimmune disorders treatment	0.558	COMP19	(0.401 COMP3018) (0.341 COMP3020) (0.302 COMP3019) (0.285 COMP1522) (0.275 COMP3024) (0.261 COMP3017)
Autotaxin inhibitor	0.060	COMP1082	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.027	COMP3024	(0.026 COMP3014)
Bcl-xL inhibitor	0.057	COMP3014	
Bcl2 antagonist	0.110	COMP3020	(0.072 COMP19)
Bcr-Abl kinase inhibitor	0.093	COMP3020	(0.086 COMP1082/COMP3019) (0.080 COMP3014) (0.079 COMP1522)
Benzodiazepine agonist	0.151	COMP3020	(0.096 COMP3014) (0.075 COMP1063) (0.074 COMP3016) (0.072 COMP3024) (0.069 COMP1522/COMP3017)
Benzodiazepine antagonist	0.079	COMP801	(0.070 COMP3014) (0.059 COMP3020) (0.048 COMP3016) (0.045 COMP1082)
Benzodiazepine inverse agonist	0.068	COMP3020	
Benzodiazepine receptor peripheral-type antagonist	0.084	COMP801	(0.041 COMP3014)
Beta 1 adrenoreceptor agonist	0.028	COMP3016	(0.025 COMP1082)
Beta 1 adrenoreceptor antagonist	0.110	COMP3016	(0.074 COMP3024) (0.073 COMP3020) (0.063 COMP1082/COMP3014) (0.059 COMP1221)
Beta 2 adrenoreceptor agonist	0.085	COMP3016	(0.071 COMP826) (0.066 COMP3024) (0.064 COMP3014) (0.063 COMP801) (0.061 COMP3004) (0.060 COMP2273/COMP732) (0.059 COMP3021/COMP3026/COMP512/COMP715/COMP971)
Beta 2 adrenoreceptor antagonist	0.095	COMP3016	(0.065 COMP3024) (0.055 COMP3020) (0.054 COMP3014) (0.052 COMP1082)
Beta 3 adrenoreceptor agonist	0.017	COMP1082	(0.011 COMP3016)
Beta 3 adrenoreceptor antagonist	0.127	COMP3016	(0.109 COMP3020) (0.084 COMP3024) (0.080 COMP308) (0.076 COMP3014) (0.067 COMP358) (0.066 COMP1210) (0.064 COMP3025) (0.063 COMP1221) (0.060 COMP801)
Beta adrenoreceptor agonist	0.061	COMP3016	(0.053 COMP1082) (0.044 COMP3024)
Beta adrenoreceptor antagonist	0.122	COMP3016	(0.081 COMP3024) (0.075 COMP3025) (0.074 COMP3020) (0.070 COMP3014/COMP308) (0.069 COMP1221) (0.066 COMP3026) (0.063 COMP358) (0.061 COMP1082) (0.060 COMP1210)
Beta amyloid protein antagonist	0.318	COMP3003	(0.314 COMP2278) (0.305 COMP3021/COMP971) (0.298 COMP2273/COMP732) (0.294 COMP3005/COMP3013) (0.291 COMP3004) (0.243 COMP875/COMP974) (0.228 COMP512/COMP715) (0.217 COMP3026) (0.212 COMP3011) (0.206 COMP178) (0.200 COMP3028) (0.196 COMP3009) (0.194 COMP238) (0.193 COMP19) (0.181 COMP3006/COMP3007/COMP3012/COMP3027/COMP924) (0.178 COMP348) (0.172 COMP3010) (0.169 COMP3002/COMP3008) (0.167 COMP1210) (0.159 COMP308) (0.152 COMP3014) (0.144 COMP3020) (0.143 COMP1082) (0.141 COMP3024) (0.136 COMP1417) (0.128 COMP927) (0.127 COMP1221) (0.115 COMP2511/COMP716)
Beta glucuronidase inhibitor	0.783	COMP3012	(0.744 COMP3010) (0.672 COMP348) (0.670 COMP3009) (0.666 COMP3011) (0.663 COMP3006/COMP3007) (0.612 COMP1182) (0.600 COMP3002/COMP3008) (0.571 COMP2511/COMP716) (0.546 COMP308) (0.392 COMP1210) (0.318 COMP3005/COMP3013) (0.317 COMP358) (0.254 COMP3003) (0.251 COMP512/COMP715) (0.246 COMP463/COMP774) (0.245 COMP2273/COMP732) (0.237 COMP3004/COMP3020) (0.234 COMP1221) (0.224 COMP3021/COMP971) (0.195 COMP875/COMP974) (0.177 COMP3026) (0.155 COMP3028/COMP927) (0.151 COMP238) (0.126 COMP3014) (0.125 COMP1/COMP2278) (0.120 COMP1063) (0.115 COMP1082) (0.110 COMP3027/COMP924) (0.108 COMP3016) (0.106 COMP3024) (0.101 COMP826) (0.092 COMP178/COMP910)
Beta lactamase inhibitor	0.301	COMP1522	(0.247 COMP826) (0.235 COMP3019)
Beta tubulin antagonist	0.351	COMP1210	(0.350 COMP358) (0.339 COMP308) (0.259 COMP1221) (0.167 COMP3026) (0.141 COMP3003) (0.116 COMP3025) (0.112 COMP3028) (0.100 COMP3014) (0.088 COMP875/COMP974) (0.086 COMP2273/COMP732) (0.082 COMP3021/COMP971) (0.079 COMP3005/COMP3013) (0.074 COMP3004) (0.067 COMP512/COMP715)
Bile acid receptor antagonist	0.224	COMP3027/COMP924	(0.152 COMP927) (0.149 COMP178) (0.142 COMP910) (0.141 COMP238) (0.118 COMP3016) (0.114 COMP3014) (0.113 COMP1221) (0.112 COMP1) (0.109 COMP1082) (0.107 COMP3024) (0.105 COMP1417) (0.095 COMP19/COMP303) (0.092 COMP3020/COMP3026/COMP308) (0.087 COMP3015) (0.086 COMP463/COMP512/COMP715/COMP774)
Biliverdin reductase inhibitor	0.289	COMP1082	(0.232 COMP3018) (0.201 COMP3019) (0.185 COMP3014) (0.183 COMP3016) (0.145 COMP3024) (0.127 COMP1522) (0.123 COMP3017) (0.100 COMP826) (0.090 COMP1063) (0.087 COMP3020) (0.073 COMP1221) (0.069 COMP801) (0.066 COMP19) (0.063 COMP487) (0.055 COMP1)
Bipolar disorder treatment	0.284	COMP3024	(0.124 COMP3020) (0.106 COMP3014)
Bombesin 1 receptor agonist	0.089	COMP3020	
Bombesin 1 receptor antagonist	0.049	COMP3020	
Bombesin 2 receptor antagonist	0.055	COMP3024	(0.054 COMP3020) (0.053 COMP1417) (0.050 COMP3014) (0.045 COMP1082)
Bombesin 3 receptor agonist	0.019	COMP1082	
Bombesin 3 receptor antagonist	0.079	COMP3014	(0.060 COMP3020) (0.056 COMP1082)
Bombesin agonist	0.023	COMP1082	(0.021 COMP3020)
Bombesin antagonist	0.048	COMP3020	
Bone diseases treatment	0.691	COMP685	(0.677 COMP303) (0.609 COMP927) (0.593 COMP1417) (0.576 COMP910) (0.568 COMP1) (0.550 COMP19) (0.544 COMP875/COMP974) (0.543 COMP512/COMP715) (0.498 COMP238) (0.497 COMP1182) (0.490 COMP178) (0.487 COMP2511/COMP716) (0.469 COMP3005/COMP3013) (0.457 COMP3027/COMP924) (0.456 COMP2996) (0.455 COMP1210) (0.440 COMP3021/COMP971) (0.439 COMP308) (0.436 COMP2273/COMP732) (0.435 COMP487) (0.432 COMP348) (0.431 COMP3004) (0.426 COMP1221/COMP3015) (0.423 COMP2995) (0.421 COMP3022) (0.419 COMP2993) (0.417 COMP3023) (0.411 COMP358) (0.389 COMP2999) (0.388 COMP3002/COMP3008) (0.383 COMP3006/COMP3007) (0.382 COMP2994) (0.381 COMP2997) (0.375 COMP2998) (0.374 COMP3003) (0.372 COMP3012) (0.344 COMP3011) (0.340 COMP3010) (0.339 COMP3009) (0.334 COMP463/COMP774) (0.324 COMP3001) (0.321 COMP3024) (0.315 COMP2278) (0.302 COMP3025) (0.283 COMP3016) (0.236 COMP3014)
Bone formation stimulant	0.370	COMP3015	(0.336 COMP1) (0.328 COMP1417) (0.283 COMP487) (0.267 COMP358) (0.259 COMP3025) (0.249 COMP1210) (0.217 COMP685) (0.208 COMP308) (0.190 COMP3024) (0.160 COMP303) (0.134 COMP1221) (0.122 COMP19) (0.118 COMP2273/COMP3021/COMP732/COMP971) (0.117 COMP927) (0.116 COMP3004) (0.115 COMP3003) (0.111 COMP875/COMP974) (0.110 COMP2511/COMP716)
Botulinum neurotoxin type A inhibitor	0.208	COMP910	(0.120 COMP927) (0.076 COMP3014) (0.073 COMP1063) (0.069 COMP1082) (0.066 COMP1221) (0.063 COMP3020) (0.061 COMP3016)
Breast cancer-resistant protein inhibitor	0.707	COMP308	(0.694 COMP1210) (0.638 COMP358) (0.263 COMP3025) (0.249 COMP1221) (0.200 COMP512/COMP715) (0.192 COMP3003) (0.170 COMP875/COMP974) (0.139 COMP2273/COMP732) (0.136 COMP3005/COMP3013) (0.135 COMP3021/COMP971) (0.131 COMP3004) (0.130 COMP3026) (0.121 COMP2278) (0.120 COMP1182) (0.116 COMP2511/COMP716) (0.110 COMP3012) (0.089 COMP348)
Bromodomain-containing protein 2 inhibitor	0.154	COMP3020	(0.141 COMP3014) (0.135 COMP3019) (0.123 COMP3024) (0.117 COMP3016) (0.103 COMP826) (0.099 COMP1522) (0.096 COMP1082) (0.086 COMP3018) (0.082 COMP1063)
Bromodomain-containing protein 3 inhibitor	0.046	COMP3019	(0.044 COMP3020)
Bromodomain-containing protein 4 inhibitor	0.156	COMP3020	(0.131 COMP1522) (0.115 COMP3019) (0.090 COMP3017)
Bronchodilator	0.756	COMP1522	(0.715 COMP3017) (0.509 COMP3016/COMP3018) (0.497 COMP3019) (0.230 COMP3025) (0.179 COMP3026) (0.153 COMP308) (0.144 COMP1210) (0.140 COMP1221) (0.127 COMP3003) (0.101 COMP512/COMP715/COMP801) (0.098 COMP2278) (0.093 COMP875/COMP974) (0.088 COMP2273/COMP732)
Bulimia treatment	0.125	COMP3024	(0.091 COMP3014) (0.090 COMP1082) (0.084 COMP3020) (0.077 COMP3016)
Butyrylcholinesterase inhibitor	0.305	COMP308	(0.291 COMP1210) (0.232 COMP358) (0.200 COMP3025) (0.106 COMP3003) (0.102 COMP1417) (0.091 COMP512/COMP715) (0.090 COMP2273/COMP732) (0.089 COMP3005/COMP3013) (0.084 COMP3021/COMP971) (0.083 COMP3004) (0.082 COMP3014/COMP875/COMP974)
CC chemokine 10 receptor antagonist	0.018	COMP3020	
CC chemokine 2 receptor antagonist	0.062	COMP3024	(0.053 COMP3020)
CC chemokine 3 receptor antagonist	0.038	COMP3024	
CC chemokine 4 receptor antagonist	0.076	COMP3024	(0.057 COMP3014) (0.043 COMP3016/COMP3018)
CC chemokine 5 receptor agonist	0.128	COMP3020	(0.122 COMP3024) (0.115 COMP3014) (0.082 COMP3016) (0.081 COMP801)
CC chemokine 6 receptor agonist	0.009	COMP3014	(0.007 COMP3024) (0.006 COMP3020)
