Name	Activation_Prob	Compound	Another_Probs
Benzodiazepine agonist	0.081	COMP616	(0.076 COMP544) (0.065 COMP9) (0.064 COMP6)
Benzodiazepine antagonist	0.044	COMP9	
Beta 1 adrenoreceptor agonist	0.025	COMP1762	(0.023 COMP31/COMP845/COMP904)
Beta 1 adrenoreceptor antagonist	0.097	COMP1762	(0.086 COMP31/COMP845/COMP904) (0.057 COMP1312)
Beta 2 adrenoreceptor agonist	0.072	COMP1762	(0.068 COMP31/COMP845/COMP904) (0.060 COMP2821)
Beta 2 adrenoreceptor antagonist	0.080	COMP1762	(0.072 COMP31/COMP845/COMP904) (0.046 COMP1312)
Beta 3 adrenoreceptor antagonist	0.115	COMP1762	(0.101 COMP31/COMP845/COMP904) (0.074 COMP1312) (0.059 COMP9)
Beta adrenoreceptor agonist	0.054	COMP1762	(0.049 COMP31/COMP845/COMP904)
Beta adrenoreceptor antagonist	0.109	COMP1762	(0.097 COMP31/COMP845/COMP904) (0.064 COMP1312)
Beta amyloid protein antagonist	0.204	COMP2821	(0.191 COMP2822) (0.166 COMP9) (0.150 COMP616) (0.141 COMP1184) (0.139 COMP2820) (0.126 COMP141/COMP547) (0.118 COMP544) (0.117 COMP492) (0.107 COMP1762) (0.106 COMP1312) (0.097 COMP6)
Beta glucuronidase inhibitor	0.658	COMP2820	(0.555 COMP1184) (0.325 COMP2822) (0.196 COMP2821) (0.110 COMP9) (0.098 COMP1762) (0.097 COMP616) (0.096 COMP302) (0.092 COMP141/COMP547)
Biliverdin reductase inhibitor	0.423	COMP1525	(0.357 COMP31/COMP845/COMP904) (0.331 COMP1762) (0.213 COMP1312) (0.145 COMP9) (0.139 COMP6) (0.124 COMP2822) (0.121 COMP544) (0.105 COMP616) (0.103 COMP297) (0.097 COMP2821) (0.089 COMP302) (0.073 COMP141/COMP547) (0.071 COMP517) (0.059 COMP131) (0.057 COMP1247) (0.054 COMP142)
Bombesin 1 receptor agonist	0.116	COMP9	(0.096 COMP616) (0.087 COMP544)
Bombesin 1 receptor antagonist	0.054	COMP9	(0.037 COMP616) (0.034 COMP544)
Bombesin 2 receptor antagonist	0.065	COMP1762	(0.059 COMP31/COMP845/COMP904) (0.058 COMP1312) (0.049 COMP9)
Bombesin 3 receptor antagonist	0.104	COMP142	(0.092 COMP492) (0.086 COMP131)
Bombesin antagonist	0.047	COMP9	
Bone formation stimulant	0.330	COMP1312	(0.214 COMP1762) (0.207 COMP492) (0.144 COMP31/COMP845/COMP904) (0.126 COMP131) (0.125 COMP297) (0.117 COMP141/COMP547)
Botulinum neurotoxin type A inhibitor	0.076	COMP9	(0.056 COMP1762) (0.055 COMP616)
Bromodomain-containing protein 2 inhibitor	0.104	COMP9	(0.082 COMP1762) (0.081 COMP616)
Bronchodilator	0.189	COMP2820	(0.098 COMP1312)
Bruton tyrosine kinase inhibitor	0.067	COMP302	
Butyrylcholinesterase inhibitor	0.190	COMP544	(0.147 COMP616)
CC chemokine 2 receptor antagonist	0.052	COMP9	
CC chemokine 5 receptor agonist	0.120	COMP9	(0.110 COMP616) (0.101 COMP544) (0.087 COMP302) (0.083 COMP141/COMP547) (0.082 COMP6) (0.079 COMP131) (0.077 COMP1762)
CC chemokine 5 receptor antagonist	0.064	COMP9	
CC chemokine 6 receptor antagonist	0.124	COMP2822	(0.123 COMP131)
CC chemokine 9 receptor antagonist	0.016	COMP9	
CD45 antagonist	0.105	COMP1312	(0.048 COMP1762/COMP302) (0.047 COMP9)
CDC-like kinase 3 inhibitor	0.095	COMP1762	
CDC25A inhibitor	0.225	COMP1312	(0.191 COMP302) (0.150 COMP9) (0.131 COMP1247) (0.122 COMP517) (0.119 COMP141/COMP547) (0.116 COMP544) (0.110 COMP616) (0.091 COMP297) (0.068 COMP1184/COMP2820/COMP2822)
CDC25B inhibitor	0.159	COMP1312	(0.134 COMP616) (0.123 COMP544) (0.094 COMP302) (0.088 COMP2822) (0.085 COMP9) (0.061 COMP6) (0.059 COMP2821)
CDK2/cyclin E2 inhibitor	0.064	COMP9	
CF transmembrane conductance regulator agonist	0.262	COMP2822	(0.227 COMP2821) (0.180 COMP9) (0.166 COMP1762) (0.152 COMP31/COMP517/COMP845/COMP904) (0.146 COMP616) (0.144 COMP297) (0.143 COMP1312/COMP141/COMP547) (0.138 COMP142) (0.136 COMP131) (0.135 COMP544/COMP6) (0.133 COMP1184) (0.132 COMP2820) (0.128 COMP1247)
CF transmembrane conductance regulator antagonist	0.039	COMP1525/COMP1762	(0.038 COMP2822)
CXC chemokine 1 receptor antagonist	0.065	COMP9	
CXC chemokine 2 receptor antagonist	0.033	COMP9	(0.025 COMP1762)
CXC chemokine 3 receptor antagonist	0.920	COMP131	(0.804 COMP492) (0.070 COMP142)
CXC chemokine 5 receptor antagonist	0.026	COMP9	(0.021 COMP616)
CXC chemokine receptor agonist	0.108	COMP131	(0.052 COMP492)
CXC chemokine receptor antagonist	0.608	COMP131	(0.440 COMP492)
CYP24 inhibitor	0.068	COMP492	(0.049 COMP142) (0.048 COMP297) (0.034 COMP616) (0.025 COMP141/COMP547) (0.024 COMP9) (0.021 COMP6)
CYP2A6 inhibitor	0.252	COMP141/COMP547	(0.229 COMP1247) (0.182 COMP302) (0.164 COMP9) (0.152 COMP6) (0.151 COMP616) (0.129 COMP297) (0.113 COMP544) (0.103 COMP517) (0.068 COMP1762) (0.066 COMP1312)
Ca2+-transporting ATPase inhibitor	0.229	COMP1312	(0.198 COMP1762) (0.192 COMP31/COMP845/COMP904) (0.187 COMP9) (0.184 COMP2821/COMP616) (0.183 COMP2822) (0.180 COMP544) (0.177 COMP6) (0.172 COMP131) (0.170 COMP297/COMP302) (0.161 COMP142) (0.157 COMP492) (0.156 COMP141/COMP547) (0.153 COMP1247) (0.150 COMP1184) (0.147 COMP2820/COMP517)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.197	COMP1525	
Calcineurin inhibitor	0.019	COMP297	(0.015 COMP141/COMP547) (0.014 COMP544/COMP6/COMP616) (0.013 COMP1312)
Calcitonin receptor agonist	0.057	COMP1762	(0.051 COMP31/COMP845/COMP904) (0.047 COMP1312)
Calcium antagonist	0.174	COMP1312	(0.167 COMP1762) (0.150 COMP9) (0.142 COMP31/COMP845/COMP904) (0.124 COMP616) (0.104 COMP544)
Calcium channel (voltage-sensitive) blocker	0.113	COMP9	
Calcium channel L-type activator	0.355	COMP2821	(0.342 COMP9) (0.339 COMP517) (0.317 COMP616) (0.288 COMP1762/COMP2822)
Calcium channel L-type blocker	0.091	COMP9	(0.079 COMP544) (0.072 COMP616)
Calcium channel N-type blocker	0.117	COMP9	
Calcium channel P-type blocker	0.148	COMP9	(0.099 COMP1762) (0.097 COMP616) (0.090 COMP31/COMP845/COMP904) (0.087 COMP544) (0.082 COMP6) (0.079 COMP1247) (0.075 COMP141/COMP547) (0.072 COMP297) (0.061 COMP131) (0.060 COMP517)
Calcium channel T-type blocker	0.068	COMP9	(0.053 COMP616)
Calcium channel activator	0.455	COMP9	(0.425 COMP492) (0.413 COMP616) (0.411 COMP142) (0.356 COMP1762) (0.347 COMP544) (0.330 COMP31/COMP845/COMP904) (0.321 COMP6) (0.312 COMP131) (0.311 COMP297) (0.310 COMP141/COMP547) (0.301 COMP1247) (0.298 COMP1312) (0.282 COMP517) (0.241 COMP2822) (0.209 COMP302)
Calcium channel blocker	0.137	COMP9	
Calcium release-activated channel blocker	0.030	COMP141/COMP547	
Calcium-dependent phospholipase A2 inhibitor	0.065	COMP1312	
Calcium-independent phospholipase A2 inhibitor	0.060	COMP1312	
Calcium-sensing receptor agonist	0.031	COMP31/COMP845/COMP904	(0.028 COMP1762)
Calcium-sensing receptor antagonist	0.119	COMP9	(0.058 COMP1762) (0.025 COMP31/COMP845/COMP904) (0.021 COMP616) (0.014 COMP544)
Calpain 2 inhibitor	0.423	COMP9	(0.281 COMP616) (0.233 COMP544) (0.218 COMP6)
Calpain inhibitor	0.254	COMP9	(0.184 COMP616) (0.177 COMP1312)
Cannabinoid CB1 receptor agonist	0.123	COMP131	(0.101 COMP1312) (0.085 COMP616) (0.078 COMP141/COMP547) (0.074 COMP544) (0.067 COMP1762) (0.062 COMP517) (0.060 COMP9) (0.059 COMP492) (0.052 COMP6)
Cannabinoid CB1 receptor antagonist	0.187	COMP131	(0.087 COMP141/COMP547) (0.072 COMP616) (0.069 COMP6) (0.068 COMP9) (0.067 COMP1312/COMP492) (0.065 COMP544) (0.057 COMP517)
Cannabinoid CB2 receptor agonist	0.190	COMP131	(0.162 COMP492) (0.076 COMP616) (0.063 COMP544) (0.050 COMP9)
Cannabinoid CB2 receptor antagonist	0.400	COMP131	(0.348 COMP492) (0.139 COMP141/COMP547) (0.124 COMP142) (0.104 COMP517) (0.102 COMP616) (0.091 COMP9) (0.086 COMP544) (0.073 COMP1312) (0.069 COMP6)
Cannabinoid receptor agonist	0.196	COMP131	(0.154 COMP492) (0.090 COMP616) (0.078 COMP544) (0.075 COMP141/COMP547) (0.062 COMP9)
Cannabinoid receptor antagonist	0.293	COMP131	(0.173 COMP492) (0.097 COMP141/COMP547) (0.082 COMP616) (0.080 COMP9) (0.073 COMP544) (0.069 COMP6) (0.068 COMP1312) (0.061 COMP142)
Carbonic anhydrase I inhibitor	0.057	COMP2822	
Carbonic anhydrase II inhibitor	0.062	COMP2822	(0.053 COMP2821)
Carbonic anhydrase III inhibitor	0.236	COMP2822	(0.226 COMP1312) (0.208 COMP2820) (0.200 COMP1184) (0.165 COMP2821) (0.138 COMP1762) (0.119 COMP31/COMP845/COMP904) (0.098 COMP9)
Carbonic anhydrase IV inhibitor	0.048	COMP9	
Carbonic anhydrase IX inhibitor	0.095	COMP2822	(0.079 COMP2821)
Carbonic anhydrase V inhibitor	0.161	COMP1525	(0.083 COMP1312) (0.067 COMP1762) (0.066 COMP2821)
Carbonic anhydrase VA inhibitor	0.153	COMP1525	(0.088 COMP1312) (0.074 COMP2821) (0.072 COMP1762) (0.062 COMP31/COMP845/COMP904)
Carbonic anhydrase VB inhibitor	0.112	COMP1525	(0.082 COMP1312) (0.078 COMP1762) (0.064 COMP31/COMP845/COMP904) (0.048 COMP9)
Carbonic anhydrase VI inhibitor	0.340	COMP2821	(0.239 COMP2820) (0.233 COMP1184) (0.172 COMP2822) (0.144 COMP1312) (0.104 COMP1762) (0.088 COMP31/COMP845/COMP904) (0.071 COMP9)
Carbonic anhydrase VII inhibitor	0.049	COMP2820	(0.047 COMP2821) (0.042 COMP1184)
Carbonic anhydrase VIII inhibitor	0.076	COMP1312	(0.033 COMP1762) (0.029 COMP31/COMP845/COMP904)
Carbonic anhydrase X inhibitor	0.076	COMP1312	(0.033 COMP1762) (0.029 COMP31/COMP845/COMP904)
Carbonic anhydrase XI inhibitor	0.026	COMP1312	(0.012 COMP1762)
Carbonic anhydrase XII inhibitor	0.089	COMP2822	(0.083 COMP2821)
Carbonic anhydrase XIII inhibitor	0.486	COMP2820	(0.399 COMP1184) (0.312 COMP2821) (0.247 COMP2822) (0.135 COMP1312) (0.121 COMP1762) (0.099 COMP31/COMP845/COMP904) (0.065 COMP9)
Carbonic anhydrase XIV inhibitor	0.279	COMP2821	(0.171 COMP2820) (0.170 COMP2822) (0.161 COMP1184) (0.062 COMP1312) (0.044 COMP1525/COMP1762)
Carbonic anhydrase XV inhibitor	0.139	COMP1762	(0.128 COMP9) (0.122 COMP31/COMP845/COMP904) (0.099 COMP1312) (0.089 COMP2822)
Carbonic anhydrase inhibitor	0.078	COMP2821/COMP2822	
Carbonic anhydrase stimulant	0.104	COMP1312	(0.076 COMP9) (0.059 COMP1762) (0.058 COMP616) (0.052 COMP544)
Carboxypeptidase B inhibitor	0.043	COMP1312	(0.033 COMP131/COMP492/COMP9) (0.032 COMP142) (0.031 COMP1762)
Cardiotonic	0.335	COMP1762	(0.263 COMP31/COMP845/COMP904) (0.164 COMP2821)
Carnitine palmitoyltransferase 1 inhibitor	0.040	COMP1312	
Carnitine palmitoyltransferase inhibitor	0.042	COMP1312	
Caspase 2 inhibitor	0.040	COMP1312	
Caspase 3 inhibitor	0.194	COMP1312	(0.119 COMP1762) (0.106 COMP9) (0.103 COMP31/COMP845/COMP904)
Caspase 3 stimulant	0.774	COMP1184	(0.676 COMP2820) (0.653 COMP2822) (0.571 COMP302) (0.447 COMP1312) (0.433 COMP2821) (0.411 COMP517) (0.348 COMP297) (0.325 COMP1247) (0.291 COMP141/COMP547) (0.255 COMP1525) (0.195 COMP131) (0.190 COMP1762)
Caspase 6 inhibitor	0.030	COMP1312	
Caspase 7 inhibitor	0.090	COMP1312	(0.079 COMP1762) (0.075 COMP9)
Caspase 8 inhibitor	0.026	COMP1312	
Caspase 9 inhibitor	0.102	COMP1312	
Caspase 9 stimulant	0.870	COMP1184	(0.869 COMP2820) (0.848 COMP1312) (0.830 COMP2822) (0.822 COMP2821) (0.815 COMP1525) (0.783 COMP302) (0.678 COMP1762) (0.642 COMP142) (0.600 COMP31/COMP845/COMP904) (0.516 COMP9) (0.514 COMP616) (0.506 COMP517) (0.481 COMP544) (0.470 COMP1247) (0.469 COMP492) (0.453 COMP297) (0.446 COMP6) (0.421 COMP131) (0.417 COMP141/COMP547)
Catalase inhibitor	0.402	COMP1312	(0.284 COMP1762) (0.257 COMP31/COMP845/COMP904) (0.080 COMP9)
Catenin beta inhibitor	0.289	COMP1312	(0.162 COMP616)
Cathepsin D inhibitor	0.128	COMP31/COMP845/COMP904	(0.123 COMP1762)
Cathepsin E inhibitor	0.071	COMP1762	(0.062 COMP31/COMP845/COMP904) (0.058 COMP9)
Cathepsin G inhibitor	0.168	COMP1312	(0.112 COMP9) (0.089 COMP131) (0.074 COMP616) (0.069 COMP1762)
Cathepsin H inhibitor	0.208	COMP1312	(0.170 COMP9) (0.169 COMP1762) (0.155 COMP31/COMP845/COMP904) (0.140 COMP616) (0.125 COMP544) (0.124 COMP6) (0.120 COMP131)
Cell adhesion inhibitor	0.423	COMP1312	(0.399 COMP2821) (0.364 COMP2822) (0.230 COMP1184) (0.220 COMP2820) (0.109 COMP9)
Cell adhesion molecule inhibitor	0.349	COMP1312	(0.213 COMP2821) (0.156 COMP2822) (0.095 COMP1184) (0.092 COMP2820) (0.087 COMP9)
Cell wall synthesis inhibitor	0.346	COMP2822	(0.288 COMP1312) (0.275 COMP1762) (0.267 COMP31/COMP845/COMP904) (0.242 COMP1525) (0.226 COMP2821) (0.209 COMP1184) (0.196 COMP517) (0.195 COMP302) (0.194 COMP2820) (0.164 COMP544) (0.163 COMP6) (0.154 COMP9) (0.149 COMP616) (0.144 COMP297) (0.143 COMP141/COMP547)
Ceramide glucosyltransferase inhibitor	0.123	COMP2822	(0.109 COMP2821) (0.046 COMP1762) (0.043 COMP1312) (0.042 COMP31/COMP845/COMP904) (0.041 COMP1525) (0.039 COMP2820) (0.037 COMP1184)
Chelator	0.662	COMP31/COMP845/COMP904	(0.568 COMP1762) (0.192 COMP1312) (0.108 COMP2822) (0.104 COMP492) (0.099 COMP2820) (0.094 COMP517)
Chemokine receptor agonist	0.171	COMP131	(0.093 COMP492)
Chemokine receptor antagonist	0.503	COMP131	(0.274 COMP492)
Cholecystokinin A antagonist	0.036	COMP1312	
Cholecystokinin B agonist	0.059	COMP1312	
Cholecystokinin B antagonist	0.027	COMP1312	
Cholecystokinin antagonist	0.047	COMP1312	
Cholesterol antagonist	0.896	COMP2821	(0.823 COMP2822) (0.785 COMP1312) (0.749 COMP2820) (0.743 COMP1184) (0.633 COMP1762) (0.598 COMP31/COMP845/COMP904) (0.590 COMP9) (0.539 COMP302) (0.536 COMP1525) (0.480 COMP544) (0.454 COMP616) (0.395 COMP517) (0.359 COMP297) (0.341 COMP1247) (0.329 COMP131) (0.263 COMP141/COMP547) (0.260 COMP6) (0.241 COMP142) (0.203 COMP492)
Cholesterol ester transfer protein antagonist	0.076	COMP9	(0.052 COMP1762/COMP616) (0.044 COMP31/COMP845/COMP904) (0.039 COMP544) (0.034 COMP131/COMP1312)
Cholesterol esterase inhibitor	0.102	COMP9	(0.077 COMP616) (0.073 COMP544) (0.064 COMP1312) (0.060 COMP2822) (0.054 COMP2821) (0.047 COMP141/COMP547) (0.043 COMP517)
Cholesterol synthesis inhibitor	0.325	COMP1312	(0.319 COMP302) (0.239 COMP1762) (0.230 COMP297) (0.211 COMP31/COMP845/COMP904) (0.198 COMP9) (0.183 COMP544) (0.172 COMP131) (0.167 COMP616) (0.145 COMP1184) (0.144 COMP2820) (0.136 COMP2822) (0.127 COMP141/COMP2821/COMP547) (0.126 COMP142) (0.118 COMP517) (0.117 COMP6) (0.112 COMP492) (0.106 COMP1247)
Cholinergic	0.256	COMP544	(0.248 COMP131) (0.213 COMP492) (0.197 COMP616)
Cholinergic antagonist	0.171	COMP6	(0.143 COMP517) (0.128 COMP492) (0.127 COMP131) (0.126 COMP141/COMP142/COMP547)
Chymotrypsin inhibitor	0.211	COMP131	(0.164 COMP492) (0.087 COMP142) (0.076 COMP9) (0.071 COMP1312)
Complement C5a chemotactic receptor antagonist	0.172	COMP9	(0.032 COMP616) (0.027 COMP544)
Complement factor 1s inhibitor	0.028	COMP9	(0.025 COMP302)
Corticosteroid-like	0.022	COMP2821	(0.020 COMP2822) (0.019 COMP142/COMP492)
Corticotropin releasing factor 1 receptor antagonist	0.075	COMP9	(0.023 COMP616)
Corticotropin releasing factor 2 receptor antagonist	0.126	COMP9	(0.092 COMP616) (0.087 COMP544) (0.063 COMP1312) (0.057 COMP1762)
Corticotropin releasing factor antagonist	0.041	COMP9	(0.015 COMP544) (0.011 COMP616) (0.009 COMP141/COMP547)
Creatine kinase inhibitor	0.252	COMP1762	(0.227 COMP31/COMP845/COMP904) (0.222 COMP1312) (0.168 COMP9) (0.137 COMP6) (0.131 COMP616) (0.122 COMP544) (0.085 COMP297) (0.083 COMP302)
Cyclic AMP phosphodiesterase inhibitor	0.657	COMP1525	(0.498 COMP2820) (0.445 COMP1184) (0.350 COMP1762) (0.345 COMP2821) (0.309 COMP2822) (0.308 COMP31/COMP845/COMP904) (0.263 COMP1312) (0.201 COMP9) (0.151 COMP616)
Cyclin A1 inhibitor	0.074	COMP9	(0.058 COMP616)
Cyclin D1 inhibitor	0.085	COMP9	(0.062 COMP616) (0.055 COMP544)
Cyclin D2 inhibitor	0.013	COMP1762	
Cyclin H inhibitor	0.058	COMP1762	
Cyclin T1 inhibitor	0.024	COMP1762	(0.020 COMP31/COMP845/COMP904)
Cyclin-dependent kinase 3 inhibitor	0.226	COMP1762	(0.197 COMP31/COMP845/COMP904)
Cyclin-dependent kinase 6 inhibitor	0.064	COMP1762	(0.054 COMP31/COMP845/COMP904)
Cyclin-dependent kinase 7 inhibitor	0.203	COMP9	
Cyclin-dependent kinase 8 inhibitor	0.122	COMP1762	
Cyclooxygenase 1 inhibitor	0.266	COMP9	(0.117 COMP1312)
Cyclooxygenase 2 inhibitor	0.150	COMP9	
Cyclooxygenase 3 inhibitor	0.305	COMP2820	(0.288 COMP2821) (0.282 COMP1184) (0.269 COMP2822) (0.217 COMP9) (0.204 COMP1312) (0.179 COMP302) (0.178 COMP1762) (0.166 COMP616) (0.164 COMP31/COMP845/COMP904) (0.149 COMP544) (0.107 COMP131)
Cyclooxygenase inhibitor	0.217	COMP9	
Cyclophilin A inhibitor	0.044	COMP9	
Cyclophilin D inhibitor	0.907	COMP2821	(0.905 COMP2822) (0.838 COMP1184) (0.805 COMP2820) (0.798 COMP31/COMP845/COMP904) (0.790 COMP1762) (0.643 COMP1312) (0.398 COMP1525) (0.308 COMP9) (0.269 COMP517) (0.261 COMP616) (0.246 COMP131)
Cystathionine beta-synthase inhibitor	0.342	COMP1312	(0.208 COMP1762) (0.207 COMP1184) (0.206 COMP2820) (0.184 COMP31/COMP845/COMP904) (0.156 COMP9) (0.139 COMP2822) (0.133 COMP2821) (0.118 COMP616) (0.109 COMP544/COMP6) (0.094 COMP131) (0.093 COMP302)
Cytidine deaminase inhibitor	0.775	COMP1525	(0.169 COMP1762) (0.153 COMP2822) (0.133 COMP31/COMP845/COMP904) (0.131 COMP9)
Cytokine production stimulant	0.159	COMP2822	(0.129 COMP2821) (0.064 COMP1762) (0.058 COMP31/COMP845/COMP904) (0.057 COMP616) (0.056 COMP1312) (0.055 COMP544) (0.054 COMP6) (0.052 COMP9) (0.048 COMP141/COMP517/COMP547) (0.046 COMP302)
D-Ala-D-Ala ligase inhibitor	0.099	COMP1762	(0.094 COMP9) (0.093 COMP1312/COMP31/COMP845/COMP904) (0.078 COMP616)
DNA damaging	0.703	COMP1184	(0.689 COMP2820) (0.588 COMP2822) (0.547 COMP2821) (0.530 COMP1525) (0.371 COMP544) (0.290 COMP616) (0.275 COMP1312) (0.267 COMP31/COMP845/COMP904) (0.235 COMP1762) (0.229 COMP9) (0.194 COMP6) (0.160 COMP142)
DNA directed DNA polymerase inhibitor	0.388	COMP1525	(0.217 COMP9)
DNA directed RNA polymerase inhibitor	0.403	COMP1525	(0.179 COMP1247) (0.155 COMP141/COMP547) (0.147 COMP9) (0.119 COMP544) (0.112 COMP297) (0.102 COMP517) (0.086 COMP616)
DNA helicase inhibitor	0.055	COMP1312	
DNA intercalator	0.152	COMP2822	(0.129 COMP1525) (0.121 COMP1184) (0.112 COMP2820) (0.092 COMP2821)
DNA methylase inhibitor	0.668	COMP1525	(0.486 COMP2820) (0.417 COMP1184) (0.320 COMP2822) (0.312 COMP1312) (0.309 COMP2821) (0.242 COMP302) (0.240 COMP1762) (0.203 COMP31/COMP845/COMP904)
DNA methyltransferase I inhibitor	0.624	COMP1525	(0.458 COMP2820) (0.386 COMP1184) (0.338 COMP1312) (0.275 COMP302) (0.253 COMP1762) (0.233 COMP2822) (0.208 COMP31/COMP845/COMP904) (0.165 COMP2821) (0.138 COMP9)
DNA polymerase I inhibitor	0.486	COMP1525	(0.392 COMP1312) (0.354 COMP2821) (0.315 COMP2822) (0.279 COMP131) (0.236 COMP1184) (0.229 COMP2820) (0.221 COMP1762) (0.189 COMP302) (0.185 COMP31/COMP845/COMP904) (0.160 COMP544) (0.134 COMP616)
DNA polymerase beta inhibitor	0.229	COMP9	
DNA repair enzyme inhibitor	0.489	COMP1525	(0.423 COMP2822) (0.272 COMP2821) (0.229 COMP1184) (0.223 COMP2820) (0.129 COMP1762) (0.117 COMP31/COMP845/COMP904)
DNA synthesis inhibitor	0.832	COMP1525	(0.543 COMP2822) (0.519 COMP2821) (0.496 COMP31/COMP845/COMP904) (0.488 COMP1184) (0.473 COMP1762) (0.461 COMP2820) (0.410 COMP1312) (0.383 COMP297) (0.376 COMP517) (0.332 COMP141/COMP547) (0.290 COMP6) (0.283 COMP1247) (0.273 COMP142) (0.263 COMP492) (0.252 COMP544) (0.250 COMP616) (0.245 COMP131) (0.232 COMP9) (0.183 COMP302)
DNA topoisomerase III inhibitor	0.008	COMP9	
DOPA decarboxylase inhibitor	0.161	COMP1762	(0.150 COMP1312/COMP31/COMP845/COMP904) (0.125 COMP9) (0.116 COMP616) (0.112 COMP6) (0.108 COMP544) (0.097 COMP131)
Death-associated protein kinase 2 inhibitor	0.141	COMP302	
Delayed rectifier potassium channel activator	0.047	COMP9	(0.035 COMP131)
Delayed rectifier potassium channel blocker	0.054	COMP9	(0.038 COMP616)
Diacylglycerol O-acyltransferase inhibitor	0.073	COMP31/COMP845/COMP904	(0.070 COMP1312/COMP1762)
Diamine oxidase inhibitor	0.046	COMP9	
Dihydrofolate reductase inhibitor	0.059	COMP9	(0.048 COMP1312) (0.041 COMP616)
Dihydroorotase inhibitor	0.048	COMP9	(0.044 COMP616) (0.041 COMP1312)
Dihydroorotate dehydrogenase inhibitor	0.061	COMP9	
Dihydroorotate oxidase inhibitor	0.089	COMP9	(0.085 COMP302) (0.082 COMP616) (0.075 COMP1247) (0.074 COMP544) (0.070 COMP141/COMP547) (0.065 COMP1762) (0.059 COMP31/COMP6/COMP845/COMP904) (0.058 COMP1312/COMP517)
Dihydropteroate synthase inhibitor	0.051	COMP1312	(0.038 COMP1762) (0.036 COMP9)
Dipeptidyl peptidase II inhibitor	0.041	COMP9	(0.035 COMP616)
Dipeptidyl peptidase IV inhibitor	0.042	COMP9	
Diuretic	0.397	COMP31/COMP845/COMP904	(0.330 COMP1762) (0.296 COMP1312) (0.194 COMP2821) (0.171 COMP616) (0.137 COMP492) (0.135 COMP9) (0.116 COMP544)
Dopamine D1 antagonist	0.058	COMP6	
Dopamine D4 agonist	0.068	COMP6	
Dopamine D5 agonist	0.057	COMP9	(0.056 COMP616) (0.052 COMP544) (0.049 COMP1312/COMP1762) (0.048 COMP6) (0.045 COMP131) (0.043 COMP31/COMP845/COMP904) (0.038 COMP142)
Dopamine beta hydroxylase inhibitor	0.067	COMP31/COMP845/COMP904	(0.065 COMP9) (0.062 COMP1762) (0.052 COMP616) (0.050 COMP302) (0.049 COMP141/COMP547/COMP6) (0.048 COMP517) (0.045 COMP1247/COMP1312)
Dopamine transporter inhibitor	0.056	COMP142	
Dopamine uptake inhibitor	0.056	COMP9	
Dual specificity phosphatase 3 inhibitor	0.203	COMP1312	
Dual specificity phosphatase inhibitor	0.273	COMP1312	
Elastase 1 inhibitor	0.134	COMP1312	
Elastase 2 inhibitor	0.029	COMP1312	
Elastase 2A inhibitor	0.029	COMP1312	
Elastase 2B inhibitor	0.054	COMP1312	
Elastase 3A inhibitor	0.054	COMP1312	
Elastase 3B inhibitor	0.054	COMP1312	
Elastase inhibitor	0.086	COMP9	(0.063 COMP544)
Electrolyte absorption antagonist	0.229	COMP1312	(0.199 COMP1762) (0.177 COMP31/COMP845/COMP904) (0.156 COMP302) (0.124 COMP9) (0.106 COMP616) (0.104 COMP131) (0.099 COMP142) (0.098 COMP6) (0.095 COMP544) (0.092 COMP141/COMP547) (0.088 COMP492)
Electron transport complex I inhibitor	0.260	COMP302	(0.212 COMP1312) (0.139 COMP1247) (0.122 COMP141/COMP547/COMP9) (0.116 COMP297) (0.111 COMP1762) (0.099 COMP517)
Endothelial nitric-oxide synthase inhibitor	0.068	COMP616	(0.063 COMP9) (0.041 COMP544) (0.029 COMP6)
Endothelin receptor antagonist	0.028	COMP9	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.058	COMP9	
Epithelial sodium channel blocker	0.126	COMP31/COMP845/COMP904	(0.114 COMP1762) (0.061 COMP9) (0.050 COMP616)
Epoxide hydrolase 1 inhibitor	0.042	COMP1312	(0.030 COMP9)
Epoxide hydrolase inhibitor	0.116	COMP1312	(0.096 COMP131) (0.084 COMP9) (0.064 COMP492)
ErbB-3 antagonist	0.086	COMP1312	
Estrogen agonist	0.252	COMP131	(0.211 COMP544) (0.125 COMP616) (0.103 COMP492) (0.081 COMP1247) (0.073 COMP6) (0.071 COMP517) (0.059 COMP141/COMP547) (0.057 COMP297) (0.055 COMP2820) (0.052 COMP142) (0.046 COMP1184)
Estrogen antagonist	0.251	COMP142	(0.134 COMP1247) (0.129 COMP297) (0.113 COMP9) (0.109 COMP1312) (0.107 COMP131/COMP2820) (0.101 COMP616)
Estrogen receptor alpha antagonist	0.110	COMP142	(0.107 COMP297) (0.097 COMP9) (0.094 COMP1247/COMP131) (0.085 COMP1312) (0.083 COMP616) (0.081 COMP492) (0.070 COMP544)
Estrogen receptor beta antagonist	0.249	COMP142	(0.124 COMP1247) (0.105 COMP297) (0.103 COMP131) (0.096 COMP9) (0.092 COMP141/COMP547)
Estrogen-related receptor alpha antagonist	0.074	COMP9	
Estrogen-related receptor beta antagonist	0.043	COMP1762	(0.037 COMP31/COMP845/COMP904)
Estrogen-related receptor gamma agonist	0.029	COMP9	(0.019 COMP1762) (0.018 COMP616) (0.017 COMP31/COMP845/COMP904)
