Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (non-small cell lung cancer)	0.501	COMP1184	(0.453 COMP2820) (0.364 COMP302) (0.279 COMP517) (0.178 COMP1247) (0.175 COMP142) (0.172 COMP2822) (0.162 COMP2821) (0.155 COMP1525) (0.154 COMP141/COMP547)
Antineoplastic (osteosarcoma)	0.648	COMP1525	(0.604 COMP302) (0.510 COMP1184/COMP2822) (0.495 COMP2820) (0.473 COMP1247) (0.424 COMP297) (0.411 COMP517) (0.402 COMP2821) (0.299 COMP141/COMP547) (0.203 COMP1762)
Antineoplastic (ovarian cancer)	0.876	COMP302	(0.711 COMP297) (0.660 COMP141/COMP547) (0.645 COMP1247) (0.641 COMP517) (0.513 COMP1184) (0.457 COMP492) (0.449 COMP2820) (0.379 COMP142) (0.359 COMP2822) (0.307 COMP2821) (0.304 COMP131) (0.299 COMP1762) (0.258 COMP31/COMP845/COMP904)
Antineoplastic (pancreatic cancer)	0.678	COMP302	(0.667 COMP141/COMP547) (0.643 COMP492) (0.639 COMP297) (0.638 COMP517) (0.619 COMP1247) (0.549 COMP142) (0.467 COMP2820) (0.453 COMP1184) (0.439 COMP2822) (0.403 COMP131) (0.383 COMP1525) (0.313 COMP2821) (0.299 COMP616) (0.261 COMP6) (0.229 COMP544) (0.207 COMP1312) (0.205 COMP1762) (0.180 COMP9)
Antineoplastic (renal cancer)	0.539	COMP302	(0.366 COMP1184) (0.358 COMP517) (0.355 COMP2820) (0.317 COMP31/COMP845/COMP904) (0.302 COMP141/COMP547) (0.300 COMP1247) (0.288 COMP2821) (0.287 COMP1762) (0.271 COMP297) (0.270 COMP2822) (0.208 COMP1525) (0.206 COMP492) (0.188 COMP6) (0.164 COMP616) (0.156 COMP1312) (0.154 COMP544)
Antineoplastic (sarcoma)	0.491	COMP2822	(0.391 COMP2820) (0.384 COMP1184) (0.374 COMP1525) (0.348 COMP2821) (0.294 COMP297) (0.266 COMP131) (0.210 COMP517) (0.208 COMP1312) (0.202 COMP616) (0.192 COMP9) (0.177 COMP141/COMP547)
Antineoplastic (small cell lung cancer)	0.475	COMP1184	(0.318 COMP2820) (0.309 COMP1525) (0.307 COMP2822) (0.249 COMP2821) (0.235 COMP616)
Antineoplastic (solid tumors)	0.618	COMP1525	(0.541 COMP31/COMP845/COMP904) (0.519 COMP2820) (0.516 COMP1184) (0.511 COMP1762) (0.462 COMP544) (0.415 COMP2822) (0.377 COMP2821) (0.330 COMP297) (0.316 COMP6) (0.292 COMP1312)
Antineoplastic (squamous cell carcinoma)	0.585	COMP302	(0.577 COMP142) (0.421 COMP1184) (0.391 COMP2820) (0.293 COMP2822) (0.253 COMP492) (0.224 COMP1525) (0.182 COMP2821) (0.171 COMP141/COMP547) (0.166 COMP297) (0.147 COMP1247) (0.135 COMP517) (0.109 COMP1312)
Antineoplastic (uterine cancer)	0.127	COMP2820	(0.124 COMP1184)
Antineoplastic alkaloid	0.207	COMP142	(0.111 COMP1312) (0.101 COMP517) (0.090 COMP297) (0.082 COMP492)
Antineoplastic antibiotic	0.297	COMP297	(0.292 COMP1184) (0.285 COMP2822) (0.266 COMP2820) (0.235 COMP2821) (0.217 COMP1247/COMP141/COMP547) (0.207 COMP6) (0.199 COMP31/COMP845/COMP904) (0.182 COMP302) (0.179 COMP517) (0.163 COMP1762) (0.148 COMP544) (0.108 COMP131) (0.094 COMP1312) (0.086 COMP616) (0.080 COMP1525) (0.079 COMP492)
Antineoplastic antimetabolite	0.706	COMP1525	(0.319 COMP1312) (0.255 COMP2822) (0.241 COMP1762) (0.207 COMP31/COMP845/COMP904) (0.194 COMP2821) (0.144 COMP9) (0.118 COMP1184) (0.113 COMP142) (0.107 COMP616) (0.106 COMP2820) (0.099 COMP492)
Antineoplastic enhancer	0.508	COMP1525	(0.416 COMP2820) (0.409 COMP492) (0.399 COMP1184) (0.280 COMP2822) (0.246 COMP302) (0.171 COMP2821) (0.158 COMP297)
Antineoplastic. alkylator	0.571	COMP2821	(0.544 COMP31/COMP845/COMP904) (0.510 COMP2822) (0.498 COMP1762) (0.401 COMP1184) (0.392 COMP1525) (0.345 COMP2820) (0.301 COMP1312) (0.198 COMP9) (0.155 COMP616) (0.147 COMP544) (0.083 COMP6) (0.078 COMP131)
Antinephritic	0.166	COMP2821	(0.140 COMP2822) (0.134 COMP2820)
Antineurogenic pain	0.346	COMP517	(0.322 COMP141/COMP547) (0.271 COMP31/COMP845/COMP904) (0.259 COMP1762) (0.239 COMP1312) (0.227 COMP1184) (0.209 COMP297) (0.181 COMP9)
Antiobesity	0.378	COMP2822	(0.374 COMP2821) (0.314 COMP31/COMP845/COMP904) (0.299 COMP616) (0.287 COMP1312) (0.267 COMP1762) (0.222 COMP131) (0.204 COMP9)
Antiosteoporotic	0.652	COMP492	(0.608 COMP297) (0.527 COMP1312) (0.504 COMP141/COMP547) (0.406 COMP517) (0.404 COMP1762) (0.399 COMP616) (0.390 COMP142) (0.360 COMP6) (0.345 COMP31/COMP845/COMP904) (0.315 COMP1184) (0.290 COMP302) (0.267 COMP2821) (0.253 COMP2820) (0.242 COMP1247) (0.219 COMP9) (0.203 COMP2822) (0.194 COMP131)
Antioxidant	0.807	COMP1184	(0.775 COMP2820) (0.763 COMP2822) (0.759 COMP302) (0.723 COMP2821) (0.464 COMP544) (0.461 COMP492) (0.438 COMP1312) (0.436 COMP131) (0.423 COMP31/COMP845/COMP904) (0.385 COMP517) (0.382 COMP616) (0.377 COMP141/COMP547) (0.376 COMP1762) (0.367 COMP1247) (0.363 COMP297) (0.279 COMP6) (0.222 COMP9) (0.211 COMP1525)
Antiparasitic	0.664	COMP2821	(0.636 COMP297) (0.635 COMP2822) (0.632 COMP1184) (0.629 COMP2820) (0.497 COMP517) (0.490 COMP141/COMP547) (0.474 COMP1247) (0.382 COMP544) (0.366 COMP1312/COMP9) (0.361 COMP616) (0.349 COMP131) (0.343 COMP1525) (0.310 COMP302/COMP31/COMP845/COMP904) (0.287 COMP1762) (0.279 COMP6) (0.269 COMP142) (0.198 COMP492)
Antiparkinsonian	0.310	COMP141/COMP517/COMP547	(0.235 COMP2821)
Antiparkinsonian. rigidity relieving	0.449	COMP616	(0.438 COMP9) (0.407 COMP1762) (0.390 COMP131/COMP1312) (0.386 COMP492) (0.371 COMP31/COMP845/COMP904) (0.363 COMP142) (0.355 COMP544) (0.327 COMP6) (0.250 COMP141/COMP547) (0.194 COMP517) (0.154 COMP302) (0.152 COMP297)
Antiparkinsonian. tremor relieving	0.354	COMP1312	(0.326 COMP1762) (0.323 COMP9) (0.292 COMP31/COMP845/COMP904) (0.238 COMP616) (0.204 COMP131) (0.198 COMP544) (0.169 COMP142) (0.142 COMP492) (0.128 COMP6)
Antiprotozoal	0.560	COMP492	(0.486 COMP2820) (0.467 COMP131) (0.431 COMP302) (0.417 COMP1184) (0.405 COMP6) (0.373 COMP141/COMP547) (0.321 COMP616) (0.296 COMP1247/COMP2822) (0.272 COMP2821) (0.263 COMP544) (0.248 COMP297)
Antiprotozoal (Amoeba)	0.214	COMP9	(0.156 COMP1762) (0.145 COMP616) (0.131 COMP31/COMP845/COMP904) (0.125 COMP544) (0.118 COMP2822) (0.116 COMP1312) (0.114 COMP131) (0.110 COMP1184) (0.108 COMP2820) (0.107 COMP142)
Antiprotozoal (Babesia)	0.184	COMP9	(0.153 COMP1762) (0.139 COMP31/COMP616/COMP845/COMP904) (0.135 COMP6) (0.123 COMP544) (0.101 COMP131) (0.099 COMP302)
Antiprotozoal (Coccidial)	0.580	COMP1525	(0.306 COMP2822) (0.207 COMP1312/COMP2821) (0.206 COMP9) (0.200 COMP1762) (0.174 COMP616) (0.170 COMP31/COMP845/COMP904) (0.156 COMP544) (0.136 COMP1184) (0.126 COMP2820)
Antiprotozoal (Histomonas)	0.042	COMP9	
Antiprotozoal (Leishmania)	0.628	COMP2820	(0.600 COMP1184) (0.548 COMP492) (0.540 COMP302) (0.529 COMP141/COMP547) (0.526 COMP142) (0.487 COMP517) (0.459 COMP1247) (0.451 COMP131) (0.410 COMP297) (0.403 COMP2821) (0.402 COMP2822) (0.373 COMP544) (0.272 COMP616) (0.264 COMP1312) (0.252 COMP31/COMP845/COMP904) (0.210 COMP1762) (0.193 COMP6) (0.176 COMP1525)
Antiprotozoal (Plasmodium)	0.454	COMP492	(0.388 COMP131) (0.297 COMP302) (0.263 COMP616) (0.241 COMP6) (0.236 COMP141/COMP547) (0.231 COMP2820) (0.200 COMP1247)
Antiprotozoal (Toxoplasma)	0.176	COMP141/COMP547	(0.157 COMP9) (0.152 COMP616) (0.138 COMP6) (0.128 COMP544) (0.126 COMP1312) (0.120 COMP302) (0.118 COMP297) (0.116 COMP1247) (0.115 COMP517) (0.103 COMP2821) (0.102 COMP2822) (0.101 COMP1762) (0.097 COMP142) (0.096 COMP492)
Antiprotozoal (Trichomonas)	0.203	COMP1762	(0.180 COMP31/COMP845/COMP904) (0.165 COMP9) (0.159 COMP1525) (0.135 COMP1312) (0.125 COMP616) (0.114 COMP544)
Antiprotozoal (Trypanosoma)	0.312	COMP492	(0.268 COMP302) (0.253 COMP1525) (0.236 COMP2822) (0.235 COMP131) (0.217 COMP9) (0.196 COMP2820) (0.180 COMP141/COMP547) (0.171 COMP616) (0.164 COMP142)
Antiprotozoal activity enhancer	0.158	COMP302	(0.148 COMP1762) (0.124 COMP31/COMP845/COMP904) (0.123 COMP1312) (0.122 COMP142) (0.108 COMP492) (0.098 COMP2822) (0.088 COMP141/COMP547) (0.085 COMP297) (0.083 COMP131/COMP517)
Antipruritic	0.266	COMP1312	(0.209 COMP9) (0.175 COMP616) (0.135 COMP142)
Antipruritic. allergic	0.676	COMP1312	(0.642 COMP2820) (0.614 COMP1184) (0.610 COMP2821) (0.581 COMP2822) (0.578 COMP1762) (0.563 COMP616) (0.557 COMP9) (0.555 COMP31/COMP845/COMP904) (0.517 COMP492) (0.506 COMP297) (0.503 COMP142) (0.501 COMP544) (0.454 COMP6) (0.419 COMP141/COMP547) (0.385 COMP1247) (0.356 COMP517) (0.341 COMP131) (0.307 COMP302) (0.295 COMP1525)
Antipruritic. non-allergic	0.490	COMP1312	(0.427 COMP2821) (0.424 COMP2820) (0.422 COMP1184) (0.421 COMP2822) (0.417 COMP1762) (0.400 COMP297) (0.396 COMP31/COMP845/COMP904) (0.390 COMP9) (0.383 COMP492) (0.382 COMP616) (0.365 COMP142) (0.303 COMP544) (0.298 COMP517) (0.261 COMP141/COMP547) (0.260 COMP6) (0.224 COMP1247/COMP302) (0.222 COMP131)
Antipsoriatic	0.845	COMP492	(0.681 COMP297) (0.633 COMP131) (0.510 COMP141/COMP547) (0.505 COMP142) (0.452 COMP1312) (0.432 COMP6) (0.400 COMP517) (0.375 COMP616) (0.256 COMP1762) (0.202 COMP9) (0.182 COMP1184)
Antipyretic	0.621	COMP1312	(0.553 COMP2821) (0.539 COMP2822) (0.502 COMP9) (0.478 COMP2820) (0.456 COMP616) (0.407 COMP1184) (0.402 COMP31/COMP845/COMP904) (0.386 COMP1762) (0.374 COMP544) (0.276 COMP517) (0.238 COMP492) (0.212 COMP6) (0.208 COMP142) (0.201 COMP1525) (0.197 COMP141/COMP547) (0.180 COMP131)
Antirickettsial	0.274	COMP1312	(0.267 COMP1762) (0.260 COMP1184) (0.258 COMP31/COMP845/COMP904) (0.256 COMP2820) (0.241 COMP131) (0.238 COMP142) (0.236 COMP2822) (0.228 COMP492) (0.227 COMP2821) (0.219 COMP9) (0.208 COMP616) (0.200 COMP544) (0.198 COMP6) (0.191 COMP297) (0.169 COMP1247) (0.162 COMP141/COMP547) (0.160 COMP302) (0.156 COMP1525) (0.145 COMP517)
Antischistosomal	0.191	COMP1312	(0.131 COMP2821) (0.104 COMP1762)
Antiseptic	0.699	COMP1312	(0.438 COMP9) (0.390 COMP616) (0.372 COMP1762) (0.346 COMP544) (0.314 COMP31/COMP845/COMP904) (0.189 COMP6) (0.177 COMP517) (0.172 COMP141/COMP547) (0.152 COMP492) (0.149 COMP142) (0.146 COMP131) (0.144 COMP297) (0.131 COMP1247)
Antismoking	0.253	COMP142/COMP492	(0.243 COMP131) (0.159 COMP616) (0.142 COMP544) (0.137 COMP6) (0.129 COMP9) (0.121 COMP1762)
Antispirochetal	0.471	COMP1312	(0.377 COMP1762) (0.372 COMP2822) (0.366 COMP2821) (0.364 COMP1184) (0.355 COMP2820) (0.339 COMP31/COMP845/COMP904) (0.326 COMP142) (0.289 COMP492) (0.155 COMP131) (0.121 COMP517) (0.120 COMP297/COMP302) (0.111 COMP9) (0.094 COMP141/COMP547) (0.092 COMP616) (0.087 COMP544) (0.085 COMP1247) (0.084 COMP6) (0.073 COMP1525)
Antithrombocytopenic	0.114	COMP6	
Antithrombotic	0.710	COMP2820	(0.705 COMP2821) (0.691 COMP2822) (0.683 COMP1312) (0.678 COMP1184) (0.458 COMP302) (0.395 COMP1762) (0.369 COMP1525) (0.348 COMP31/COMP845/COMP904) (0.306 COMP492) (0.305 COMP131) (0.291 COMP9) (0.281 COMP616) (0.271 COMP6) (0.265 COMP544) (0.250 COMP142) (0.249 COMP517) (0.210 COMP141/COMP547) (0.202 COMP1247) (0.196 COMP297)
Antitreponemal	0.153	COMP1762	(0.143 COMP31/COMP845/COMP904) (0.102 COMP1184/COMP2822) (0.101 COMP2820) (0.097 COMP2821) (0.095 COMP1312) (0.087 COMP9) (0.082 COMP616) (0.080 COMP544)
Antituberculosic	0.642	COMP302	(0.413 COMP1525) (0.261 COMP2821/COMP492) (0.257 COMP2822) (0.232 COMP131) (0.206 COMP2820) (0.173 COMP9)
Antitussive	0.386	COMP2822	(0.302 COMP2820) (0.298 COMP31/COMP845/COMP904) (0.296 COMP2821) (0.281 COMP1762) (0.220 COMP1184) (0.149 COMP1525) (0.147 COMP9) (0.105 COMP297) (0.095 COMP616)
Antiulcerative	0.596	COMP302	(0.579 COMP1312) (0.368 COMP492) (0.350 COMP2820) (0.344 COMP1184) (0.343 COMP2822) (0.341 COMP2821) (0.321 COMP131) (0.271 COMP9) (0.260 COMP1762) (0.193 COMP1247) (0.192 COMP616) (0.166 COMP141/COMP547) (0.160 COMP297) (0.156 COMP517)
Antiviral (Bovine viral diarrhea virus)	0.057	COMP9	(0.036 COMP616)
Antiviral (CMV)	0.258	COMP1525	(0.221 COMP1762) (0.175 COMP31/COMP845/COMP904) (0.174 COMP2822) (0.151 COMP2821/COMP297) (0.148 COMP517) (0.143 COMP1312) (0.130 COMP1247) (0.122 COMP141/COMP547) (0.116 COMP142) (0.106 COMP492)
Antiviral (HIV)	0.570	COMP1525	(0.523 COMP31/COMP845/COMP904) (0.481 COMP517) (0.462 COMP1247) (0.408 COMP297) (0.375 COMP141/COMP547) (0.369 COMP1762) (0.297 COMP2821) (0.286 COMP2822) (0.269 COMP1184) (0.224 COMP9) (0.220 COMP2820) (0.194 COMP1312) (0.161 COMP544)
Antiviral (Hepatitis A)	0.114	COMP1312	(0.097 COMP9)
Antiviral (Hepatitis B)	0.417	COMP1525	(0.250 COMP2822) (0.224 COMP2821) (0.141 COMP1184/COMP1762) (0.139 COMP2820) (0.135 COMP297) (0.110 COMP517)
Antiviral (Hepatitis C)	0.555	COMP1525	(0.216 COMP492) (0.208 COMP2822) (0.198 COMP1312) (0.186 COMP131) (0.168 COMP142) (0.159 COMP9) (0.156 COMP297) (0.155 COMP517) (0.139 COMP141/COMP547) (0.137 COMP2821) (0.130 COMP1762)
Antiviral (Hepatitis)	0.600	COMP1525	(0.274 COMP2822) (0.257 COMP492) (0.207 COMP1312) (0.203 COMP142) (0.198 COMP2821) (0.196 COMP131) (0.171 COMP297) (0.164 COMP9) (0.156 COMP517) (0.154 COMP1762)
Antiviral (Herpes)	0.635	COMP1525	(0.527 COMP2822) (0.469 COMP2821) (0.411 COMP31/COMP845/COMP904) (0.408 COMP1762) (0.396 COMP1184) (0.390 COMP2820) (0.307 COMP517) (0.297 COMP297) (0.276 COMP141/COMP547) (0.245 COMP616) (0.238 COMP302) (0.213 COMP1247) (0.209 COMP544) (0.175 COMP1312) (0.165 COMP131)
Antiviral (Herpesvirus 3. Human)	0.443	COMP1525	(0.170 COMP2821) (0.162 COMP2822) (0.113 COMP1762) (0.106 COMP1312) (0.098 COMP31/COMP845/COMP904) (0.077 COMP1184) (0.068 COMP2820) (0.054 COMP517) (0.051 COMP297) (0.049 COMP9)
Antiviral (Influenza A)	0.640	COMP131	(0.623 COMP492) (0.539 COMP141/COMP547) (0.502 COMP1247) (0.471 COMP517) (0.469 COMP297) (0.455 COMP142) (0.398 COMP1762) (0.344 COMP31/COMP845/COMP904) (0.299 COMP2822) (0.292 COMP2821) (0.219 COMP6) (0.218 COMP1184) (0.217 COMP1525/COMP2820) (0.181 COMP616) (0.172 COMP544) (0.151 COMP9)
Antiviral (Influenza B)	0.301	COMP2822	(0.279 COMP1525) (0.267 COMP2821) (0.231 COMP1184) (0.221 COMP517) (0.218 COMP2820) (0.210 COMP1762) (0.209 COMP297) (0.207 COMP1247) (0.196 COMP31/COMP845/COMP904) (0.189 COMP141/COMP547) (0.187 COMP1312) (0.155 COMP9) (0.146 COMP302) (0.135 COMP544) (0.129 COMP616) (0.119 COMP131) (0.114 COMP6) (0.113 COMP142)
Antiviral (Influenza)	0.595	COMP131	(0.585 COMP492) (0.527 COMP1762) (0.509 COMP31/COMP845/COMP904) (0.488 COMP141/COMP547) (0.447 COMP1247) (0.446 COMP517) (0.445 COMP297) (0.442 COMP142) (0.426 COMP2822) (0.406 COMP2821) (0.328 COMP1525/COMP2820) (0.324 COMP1184) (0.239 COMP6) (0.192 COMP544) (0.175 COMP1312)
Antiviral (Papilloma)	0.171	COMP1312	(0.167 COMP9) (0.157 COMP1762) (0.143 COMP31/COMP845/COMP904) (0.127 COMP616) (0.120 COMP1525) (0.116 COMP131) (0.111 COMP544)
Antiviral (Parainfluenza)	0.271	COMP1762	(0.257 COMP31/COMP845/COMP904) (0.248 COMP1312) (0.158 COMP1525) (0.081 COMP9) (0.070 COMP2822) (0.068 COMP616) (0.067 COMP6) (0.066 COMP544) (0.059 COMP517) (0.058 COMP2821)
Antiviral (Poxvirus)	0.623	COMP1525	(0.321 COMP31/COMP845/COMP904) (0.303 COMP1762) (0.256 COMP1312) (0.233 COMP2822) (0.213 COMP2821) (0.150 COMP517) (0.129 COMP616) (0.125 COMP492) (0.124 COMP302) (0.117 COMP9) (0.114 COMP142) (0.113 COMP131/COMP6) (0.099 COMP1184) (0.092 COMP544) (0.091 COMP297)
Antiviral (RSV)	0.096	COMP1525	
Antiviral (Rhinovirus)	0.168	COMP2821	(0.141 COMP141/COMP547) (0.135 COMP2822) (0.130 COMP517) (0.128 COMP302) (0.127 COMP1762) (0.126 COMP1184/COMP1247/COMP2820) (0.124 COMP9) (0.118 COMP616) (0.115 COMP1312) (0.114 COMP31/COMP845/COMP904) (0.095 COMP6) (0.093 COMP297/COMP544)
Antiviral (Trachoma)	0.095	COMP2822	(0.086 COMP1184) (0.085 COMP2820) (0.082 COMP2821)
Apoptosis agonist	0.941	COMP302	(0.838 COMP492) (0.824 COMP141/COMP547) (0.803 COMP1184) (0.770 COMP297) (0.769 COMP1247) (0.765 COMP517) (0.764 COMP2820) (0.721 COMP2822) (0.698 COMP131) (0.684 COMP2821) (0.660 COMP6) (0.649 COMP616) (0.641 COMP142) (0.637 COMP544) (0.577 COMP1312) (0.395 COMP1525) (0.293 COMP9) (0.239 COMP1762)
Apoptosis antagonist	0.707	COMP1184	(0.688 COMP2822) (0.662 COMP2820) (0.661 COMP2821) (0.640 COMP1312) (0.429 COMP492) (0.378 COMP302) (0.359 COMP142) (0.348 COMP517) (0.303 COMP141/COMP547) (0.302 COMP297) (0.285 COMP131) (0.276 COMP1762) (0.267 COMP1525) (0.219 COMP616) (0.212 COMP9) (0.199 COMP1247)
Atherosclerosis treatment	0.686	COMP1312	(0.606 COMP544) (0.540 COMP616) (0.457 COMP1762) (0.442 COMP31/COMP845/COMP904) (0.409 COMP9) (0.369 COMP6) (0.358 COMP2821) (0.334 COMP2822)
Autism spectrum disorders treatment	0.285	COMP1525	(0.190 COMP616) (0.186 COMP141/COMP547) (0.152 COMP9) (0.146 COMP297) (0.115 COMP544) (0.113 COMP1312) (0.105 COMP1247)
Autoimmune disorders treatment	0.399	COMP492	(0.293 COMP131) (0.246 COMP1762)
Bone diseases treatment	0.697	COMP492	(0.661 COMP297) (0.577 COMP1312) (0.549 COMP141/COMP547) (0.506 COMP517) (0.485 COMP302) (0.483 COMP142) (0.458 COMP1762) (0.449 COMP616) (0.385 COMP31/COMP845/COMP904) (0.362 COMP6) (0.333 COMP1247) (0.322 COMP1184) (0.307 COMP2821) (0.269 COMP2820) (0.266 COMP9) (0.217 COMP2822) (0.193 COMP131)
Bone formation stimulant	0.330	COMP1312	(0.214 COMP1762) (0.207 COMP492) (0.144 COMP31/COMP845/COMP904) (0.126 COMP131) (0.125 COMP297) (0.117 COMP141/COMP547)
Bronchodilator	0.189	COMP2820	(0.098 COMP1312)
Bulimia treatment	0.068	COMP9	
CNS active muscle relaxant	0.430	COMP1762	(0.395 COMP31/COMP845/COMP904) (0.335 COMP1312) (0.328 COMP9) (0.308 COMP616) (0.247 COMP6) (0.195 COMP141/COMP547) (0.191 COMP544) (0.180 COMP517) (0.125 COMP492) (0.115 COMP1247) (0.110 COMP131)
Cardioprotectant	0.825	COMP2822	(0.792 COMP2821) (0.718 COMP2820) (0.708 COMP1184) (0.635 COMP1525) (0.574 COMP31/COMP845/COMP904) (0.555 COMP1312) (0.530 COMP1762) (0.288 COMP302) (0.274 COMP297) (0.259 COMP492) (0.181 COMP131)
Cardiotonic	0.335	COMP1762	(0.263 COMP31/COMP845/COMP904) (0.164 COMP2821)
Cardiovascular analeptic	0.821	COMP142	(0.815 COMP131) (0.763 COMP492) (0.646 COMP1762) (0.630 COMP1312) (0.584 COMP31/COMP845/COMP904) (0.536 COMP9) (0.524 COMP616) (0.463 COMP544) (0.425 COMP6) (0.384 COMP302) (0.344 COMP141/COMP547) (0.306 COMP1247) (0.273 COMP517) (0.233 COMP297)
Cell adhesion inhibitor	0.423	COMP1312	(0.399 COMP2821) (0.364 COMP2822) (0.230 COMP1184) (0.220 COMP2820) (0.109 COMP9)
Cell adhesion molecule inhibitor	0.349	COMP1312	(0.213 COMP2821) (0.156 COMP2822) (0.095 COMP1184) (0.092 COMP2820) (0.087 COMP9)
Cell wall synthesis inhibitor	0.346	COMP2822	(0.288 COMP1312) (0.275 COMP1762) (0.267 COMP31/COMP845/COMP904) (0.242 COMP1525) (0.226 COMP2821) (0.209 COMP1184) (0.196 COMP517) (0.195 COMP302) (0.194 COMP2820) (0.164 COMP544) (0.163 COMP6) (0.154 COMP9) (0.149 COMP616) (0.144 COMP297) (0.143 COMP141/COMP547)
Chemopreventive	0.852	COMP1184	(0.847 COMP2820) (0.694 COMP2821) (0.623 COMP2822) (0.605 COMP297) (0.600 COMP517) (0.489 COMP141/COMP547) (0.449 COMP1247) (0.408 COMP302) (0.392 COMP1312) (0.387 COMP142) (0.292 COMP492) (0.284 COMP6) (0.272 COMP616) (0.248 COMP131) (0.246 COMP544) (0.241 COMP31/COMP845/COMP904) (0.236 COMP9) (0.220 COMP1762)
Chemoprotective	0.968	COMP2820	(0.957 COMP1184) (0.849 COMP297) (0.838 COMP517) (0.751 COMP1525) (0.733 COMP2822) (0.721 COMP141/COMP547) (0.706 COMP2821) (0.664 COMP1312) (0.608 COMP1247) (0.568 COMP302) (0.534 COMP31/COMP845/COMP904) (0.495 COMP1762) (0.428 COMP6) (0.416 COMP616) (0.378 COMP9) (0.374 COMP544) (0.259 COMP492) (0.252 COMP131) (0.242 COMP142)
Choleretic	0.339	COMP2822	(0.337 COMP1312) (0.303 COMP517) (0.299 COMP2820) (0.296 COMP1184) (0.275 COMP141/COMP547) (0.237 COMP2821) (0.226 COMP297) (0.206 COMP1247) (0.184 COMP616) (0.163 COMP544) (0.161 COMP9) (0.160 COMP1762) (0.159 COMP6) (0.140 COMP31/COMP845/COMP904) (0.135 COMP131) (0.130 COMP492) (0.121 COMP142)
Cholesterol absorption inhibitor	0.159	COMP2822	(0.132 COMP2821) (0.078 COMP31/COMP845/COMP904) (0.075 COMP2820) (0.073 COMP1184) (0.071 COMP1762) (0.045 COMP1312) (0.042 COMP9)
Cholesterol synthesis inhibitor	0.325	COMP1312	(0.319 COMP302) (0.239 COMP1762) (0.230 COMP297) (0.211 COMP31/COMP845/COMP904) (0.198 COMP9) (0.183 COMP544) (0.172 COMP131) (0.167 COMP616) (0.145 COMP1184) (0.144 COMP2820) (0.136 COMP2822) (0.127 COMP141/COMP2821/COMP547) (0.126 COMP142) (0.118 COMP517) (0.117 COMP6) (0.112 COMP492) (0.106 COMP1247)
Chronic obstructive pulmonary disease treatment	0.359	COMP31/COMP845/COMP904	(0.298 COMP1762)
Coagulant	0.395	COMP1312	(0.217 COMP302) (0.179 COMP9) (0.177 COMP1762) (0.164 COMP31/COMP845/COMP904) (0.145 COMP616) (0.142 COMP6) (0.138 COMP544) (0.120 COMP1247/COMP131)
Cognition disorders treatment	0.272	COMP142	
Constipation treatment	0.449	COMP31/COMP845/COMP904	(0.381 COMP1762) (0.174 COMP2822) (0.131 COMP2821) (0.114 COMP2820) (0.106 COMP1184)
Contraceptive	0.481	COMP492	(0.409 COMP142) (0.277 COMP131) (0.233 COMP297) (0.206 COMP544) (0.184 COMP141/COMP547) (0.165 COMP1184) (0.162 COMP1247) (0.161 COMP6) (0.159 COMP2820) (0.157 COMP616) (0.142 COMP1312) (0.122 COMP517/COMP9)
Contraceptive female	0.259	COMP492	(0.249 COMP1312) (0.233 COMP142) (0.179 COMP1762) (0.169 COMP131) (0.168 COMP616) (0.164 COMP31/COMP845/COMP904) (0.162 COMP9) (0.158 COMP544) (0.141 COMP141/COMP547) (0.136 COMP302) (0.130 COMP297) (0.121 COMP6) (0.119 COMP1247) (0.105 COMP517) (0.103 COMP2822)
Contraceptive male	0.104	COMP492	
Corneal wound healing stimulator	0.356	COMP1312	(0.278 COMP1762) (0.256 COMP1525) (0.249 COMP31/COMP845/COMP904) (0.150 COMP302)
Cystic fibrosis treatment	0.454	COMP1525	(0.328 COMP31/COMP845/COMP904) (0.288 COMP1762) (0.257 COMP2822) (0.231 COMP2821) (0.198 COMP9) (0.155 COMP1312)
Cytostatic	0.871	COMP1525	(0.622 COMP2822) (0.609 COMP31/COMP845/COMP904) (0.605 COMP2821) (0.589 COMP1184) (0.576 COMP1762) (0.574 COMP2820) (0.433 COMP302) (0.412 COMP1312) (0.338 COMP517) (0.288 COMP142) (0.256 COMP6) (0.240 COMP616) (0.236 COMP492) (0.231 COMP131) (0.224 COMP141/COMP547) (0.223 COMP297) (0.218 COMP544) (0.200 COMP9) (0.189 COMP1247)
DNA intercalator	0.152	COMP2822	(0.129 COMP1525) (0.121 COMP1184) (0.112 COMP2820) (0.092 COMP2821)
DNA synthesis inhibitor	0.832	COMP1525	(0.543 COMP2822) (0.519 COMP2821) (0.496 COMP31/COMP845/COMP904) (0.488 COMP1184) (0.473 COMP1762) (0.461 COMP2820) (0.410 COMP1312) (0.383 COMP297) (0.376 COMP517) (0.332 COMP141/COMP547) (0.290 COMP6) (0.283 COMP1247) (0.273 COMP142) (0.263 COMP492) (0.252 COMP544) (0.250 COMP616) (0.245 COMP131) (0.232 COMP9) (0.183 COMP302)
Dementia treatment	0.396	COMP2820	(0.382 COMP1184) (0.294 COMP2822) (0.275 COMP2821) (0.128 COMP9) (0.096 COMP302)
Dependence treatment	0.273	COMP141/COMP547	
