Name	Activation_Prob	Compound	Another_Probs
Purinergic P2Y antagonist	0.138	COMP117	
Purinergic P2Y1 agonist	0.020	COMP117	
Purinergic P2Y12 antagonist	0.177	COMP117	
Purinergic P2Y15 antagonist	0.044	COMP117	
Pyruvate kinase inhibitor	0.177	COMP117	
RNA-directed RNA polymerase inhibitor	0.038	COMP117	
Retinoic acid alpha receptor agonist	0.053	COMP117	
Retinoic acid alpha receptor antagonist	0.021	COMP117	
Retinoic acid beta receptor agonist	0.030	COMP117	
Retinoic acid gamma receptor agonist	0.028	COMP117	
Retinoic acid receptor agonist	0.032	COMP117	
Retinoic acid receptor antagonist	0.019	COMP117	
Retinoid X alpha receptor agonist	0.122	COMP117	
Retinoid X alpha receptor antagonist	0.064	COMP117	
Retinoid X beta receptor agonist	0.053	COMP117	
Retinoid X beta receptor antagonist	0.054	COMP117	
Retinoid X gamma receptor agonist	0.067	COMP117	
Retinoid X gamma receptor antagonist	0.040	COMP117	
Retinoid X receptor agonist	0.111	COMP117	
Retinoid X receptor antagonist	0.077	COMP117	
Ribonucleotide reductase inhibitor	0.130	COMP117	
Ryanodine receptor antagonist	0.097	COMP117	
S-adenosyl-L-methionine decarboxylase inhibitor	0.086	COMP117	
Selectin antagonist	0.204	COMP117	
Sirtuin 1 inhibitor	0.084	COMP117	
Sirtuin 2 inhibitor	0.031	COMP117	
Sodium/bile acid cotransporter inhibitor	0.450	COMP117	
Spasmolytic	0.394	COMP117	
Sphingomyelinase inhibitor	0.177	COMP117	
Sphingosine 1-phosphate receptor 1 agonist	0.114	COMP117	
Sphingosine 1-phosphate receptor 1 antagonist	0.154	COMP117	
Sphingosine 1-phosphate receptor 2 antagonist	0.266	COMP117	
Sphingosine 1-phosphate receptor 3 agonist	0.087	COMP117	
Sphingosine 1-phosphate receptor 3 antagonist	0.127	COMP117	
Sphingosine 1-phosphate receptor 4 agonist	0.265	COMP117	
Sphingosine 1-phosphate receptor 4 antagonist	0.228	COMP117	
Sphingosine 1-phosphate receptor 5 agonist	0.330	COMP117	
Sphingosine 1-phosphate receptor 5 antagonist	0.235	COMP117	
Sphingosine 1-phosphate receptor agonist	0.132	COMP117	
Sphingosine 1-phosphate receptor antagonist	0.162	COMP117	
Sphingosine kinase 1 inhibitor	0.061	COMP117	
Sphingosine kinase 2 inhibitor	0.084	COMP117	
Sphingosine kinase inhibitor	0.101	COMP117	
Squalene epoxidase inhibitor	0.070	COMP117	
Squalene synthetase inhibitor	0.071	COMP117	
Succinate dehydrogenase inhibitor	0.885	COMP117	
Superoxide dismutase inhibitor	0.550	COMP117	
T cell inhibitor	0.080	COMP117	
TRPA1 agonist	0.246	COMP117	
Telomerase stimulant	0.026	COMP117	
Thiol protease inhibitor	0.208	COMP117	
Thioredoxin inhibitor	0.228	COMP117	
Thioredoxin reductase inhibitor	0.083	COMP117	
Thrombolytic	0.421	COMP117	
Thromboxane A2 antagonist	0.141	COMP117	
Thromboxane agonist	0.079	COMP117	
Thromboxane antagonist	0.153	COMP117	
Thromboxane synthase inhibitor	0.160	COMP117	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.027	COMP117	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.021	COMP117	
Thymidine kinase inhibitor	0.057	COMP117	
Thymidine phosphorylase inhibitor	0.025	COMP117	
Thymidylate synthase inhibitor	0.088	COMP117	
Thyroid hormone agonist	0.060	COMP117	
Thyroid hormone alpha agonist	0.024	COMP117	
Thyroid hormone alpha antagonist	0.100	COMP117	
Thyroid hormone antagonist	0.297	COMP117	
Thyroid hormone beta agonist	0.014	COMP117	
Thyroid hormone beta antagonist	0.267	COMP117	
Toll-Like receptor 2 agonist	0.207	COMP117	
Toll-Like receptor 2 antagonist	0.321	COMP117	
Toll-Like receptor 4 agonist	0.034	COMP117	
Toll-Like receptor 4 antagonist	0.191	COMP117	
Toll-Like receptor 7 agonist	0.423	COMP117	
Toll-Like receptor 8 agonist	0.026	COMP117	
Toll-Like receptor agonist	0.487	COMP117	
Toll-Like receptor antagonist	0.141	COMP117	
Transcription factor AP-1 inhibitor	0.056	COMP117	
Transcription factor NF kappa B inhibitor	0.402	COMP117	
Transcription factor NF kappa B stimulant	0.152	COMP117	
Transcription factor STAT inhibitor	0.219	COMP117	
Transcription factor STAT3 inhibitor	0.233	COMP117	
Transcription factor STAT6 inhibitor	0.117	COMP117	
Triose-phosphate isomerase inhibitor	0.504	COMP117	
Tryptophan 5 hydroxylase inhibitor	0.044	COMP117	
Tumour necrosis factor antagonist	0.140	COMP117	
Tyrosine 3 hydroxylase inhibitor	0.579	COMP117	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.457	COMP117	
UDP-glucose 4-epimerase inhibitor	0.227	COMP117	
Urate transporter 1 inhibitor	0.086	COMP117	
Urease inhibitor	0.108	COMP117	
Uric acid excretion stimulant	0.161	COMP117	
Uridine phosphorylase inhibitor	0.062	COMP117	
Urotensin II agonist	0.025	COMP117	
VCAM antagonist	0.065	COMP117	
VCAM-1 antagonist	0.065	COMP117	
VLA-4 antagonist	0.075	COMP117	
Vanilloid 1 agonist	0.262	COMP117	
Vanilloid 2 antagonist	0.067	COMP117	
Vanilloid 3 antagonist	0.059	COMP117	
Vanilloid 4 agonist	0.141	COMP117	
Vanilloid agonist	0.200	COMP117	
Vasodilator	0.424	COMP117	
Vasodilator. coronary	0.396	COMP117	
Vasodilator. peripheral	0.671	COMP117	
Vitamin D receptor agonist	0.032	COMP117	
Vitamin D receptor antagonist	0.022	COMP117	
Vitronectin receptor antagonist	0.084	COMP117	
Xanthine dehydrogenase inhibitor	0.067	COMP117	
Xanthine oxidase inhibitor	0.160	COMP117	
mTOR complex 2 inhibitor	0.086	COMP117	
p53 inhibitor	0.061	COMP117	
