Name	Activation_Prob	Compound	Another_Probs
Antiviral (Bovine viral diarrhea virus)	0.057	COMP9	(0.049 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.039 COMP1235/COMP729) (0.036 COMP616)
Antiviral (CMV)	0.175	COMP31/COMP858	(0.162 COMP1059) (0.146 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.131 COMP16) (0.130 COMP1240/COMP1247/COMP295) (0.124 COMP1275) (0.122 COMP141/COMP264/COMP547) (0.117 COMP479) (0.114 COMP1243) (0.113 COMP1258) (0.106 COMP124) (0.103 COMP1193)
Antiviral (HIV)	0.636	COMP1275	(0.523 COMP31/COMP858) (0.497 COMP1232) (0.462 COMP1240/COMP1247/COMP295) (0.375 COMP141/COMP264/COMP547) (0.368 COMP1269/COMP974) (0.324 COMP774/COMP891) (0.319 COMP244/COMP467) (0.306 COMP512/COMP715/COMP721/COMP729/COMP810/COMP882) (0.300 COMP1070) (0.299 COMP548) (0.296 COMP1258) (0.295 COMP155) (0.282 COMP1253) (0.279 COMP1267) (0.278 COMP1259/COMP1260/COMP1273) (0.266 COMP495) (0.262 COMP1251) (0.259 COMP1248/COMP654) (0.256 COMP60) (0.254 COMP389/COMP390) (0.246 COMP1116/COMP1261) (0.241 COMP510/COMP787) (0.239 COMP1235/COMP1262/COMP1270/COMP301/COMP56) (0.231 COMP1241) (0.227 COMP1250/COMP483/COMP758) (0.224 COMP9) (0.222 COMP1245) (0.221 COMP1264) (0.220 COMP1272/COMP310) (0.219 COMP11/COMP362/COMP8) (0.217 COMP697) (0.215 COMP476) (0.210 COMP1236) (0.208 COMP1249/COMP1265) (0.202 COMP1256) (0.200 COMP175) (0.197 COMP16/COMP696) (0.189 COMP48/COMP692/COMP785) (0.186 COMP1263/COMP1274/COMP508) (0.185 COMP119/COMP157/COMP160/COMP162/COMP169/COMP887) (0.182 COMP1059) (0.181 COMP133/COMP170) (0.180 COMP1257) (0.178 COMP143/COMP144/COMP149/COMP19) (0.177 COMP46) (0.172 COMP1237/COMP167) (0.171 COMP49) (0.161 COMP544) (0.159 COMP1271) (0.158 COMP1268) (0.156 COMP63)
Antiviral (Hepatitis A)	0.169	COMP1269/COMP512/COMP715/COMP721/COMP810/COMP882/COMP974	(0.143 COMP244/COMP467) (0.136 COMP1116/COMP1261) (0.130 COMP696) (0.124 COMP495) (0.119 COMP1059/COMP1245) (0.116 COMP479/COMP63) (0.113 COMP1067/COMP1068/COMP1242/COMP1246/COMP943/COMP947/COMP952/COMP988) (0.112 COMP1257) (0.106 COMP48) (0.104 COMP49/COMP780) (0.102 COMP1255) (0.099 COMP1263/COMP931) (0.097 COMP608/COMP9) (0.096 COMP16) (0.095 COMP1238/COMP335) (0.092 COMP362) (0.091 COMP22) (0.090 COMP1235/COMP1249) (0.088 COMP654/COMP758) (0.087 COMP1256) (0.086 COMP525) (0.085 COMP1248/COMP887)
Antiviral (Hepatitis B)	0.402	COMP1275	(0.264 COMP774/COMP891) (0.242 COMP133/COMP170) (0.235 COMP1267) (0.226 COMP1258) (0.221 COMP758) (0.212 COMP1181/COMP153) (0.204 COMP362) (0.203 COMP165/COMP166/COMP173) (0.194 COMP1193) (0.179 COMP1272/COMP310) (0.178 COMP548) (0.173 COMP1262/COMP1270/COMP301/COMP56) (0.172 COMP1070) (0.171 COMP510/COMP787) (0.154 COMP150/COMP151/COMP163) (0.140 COMP1269/COMP692/COMP785/COMP974) (0.139 COMP1238/COMP335) (0.138 COMP155) (0.136 COMP1180/COMP512/COMP715/COMP721/COMP810/COMP882) (0.134 COMP1245) (0.133 COMP1243) (0.132 COMP1253) (0.130 COMP46) (0.129 COMP608) (0.127 COMP175) (0.126 COMP1059/COMP1244) (0.120 COMP60) (0.116 COMP1265) (0.112 COMP479) (0.109 COMP1236) (0.108 COMP1256) (0.107 COMP654) (0.099 COMP1274/COMP483/COMP508) (0.098 COMP123/COMP161)
Antiviral (Hepatitis C)	0.355	COMP1275	(0.267 COMP362) (0.252 COMP758) (0.245 COMP1243) (0.228 COMP608) (0.226 COMP1249) (0.216 COMP124) (0.210 COMP1245) (0.209 COMP697) (0.205 COMP16) (0.203 COMP244/COMP467) (0.202 COMP49/COMP60) (0.198 COMP167/COMP389/COMP390) (0.196 COMP1236) (0.192 COMP1269/COMP974) (0.190 COMP155) (0.188 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.187 COMP512/COMP715/COMP721/COMP810/COMP882) (0.186 COMP114/COMP131/COMP48) (0.183 COMP1235/COMP1256) (0.182 COMP1258) (0.179 COMP729) (0.174 COMP1193) (0.173 COMP1272/COMP310/COMP63) (0.171 COMP654) (0.169 COMP1059) (0.166 COMP887) (0.162 COMP175) (0.161 COMP1263) (0.160 COMP1255) (0.159 COMP1234/COMP9) (0.154 COMP510/COMP780/COMP787) (0.151 COMP1264) (0.150 COMP144/COMP19) (0.149 COMP133/COMP170/COMP479) (0.147 COMP943/COMP947/COMP952) (0.146 COMP1196/COMP476) (0.145 COMP1257) (0.144 COMP1262/COMP1270/COMP301/COMP56) (0.142 COMP1070/COMP1265/COMP931) (0.139 COMP141/COMP264/COMP547) (0.138 COMP118) (0.133 COMP11/COMP8) (0.129 COMP774/COMP891)
Antiviral (Hepatitis)	0.416	COMP1275	(0.356 COMP362) (0.346 COMP758) (0.282 COMP774/COMP891) (0.280 COMP1193) (0.278 COMP1243) (0.272 COMP133/COMP170) (0.261 COMP608) (0.259 COMP1258) (0.257 COMP124) (0.248 COMP244/COMP467) (0.247 COMP1267) (0.246 COMP1249) (0.244 COMP1269/COMP974) (0.239 COMP1272/COMP310) (0.238 COMP512/COMP715/COMP721/COMP810/COMP882) (0.237 COMP1245) (0.221 COMP60) (0.219 COMP1236/COMP49) (0.218 COMP16) (0.217 COMP165/COMP166/COMP173) (0.216 COMP697) (0.213 COMP510/COMP787) (0.212 COMP1256) (0.209 COMP167) (0.208 COMP150/COMP151/COMP155/COMP163) (0.207 COMP1070/COMP389/COMP390) (0.206 COMP1262/COMP1270/COMP301/COMP48/COMP56) (0.202 COMP1181/COMP153) (0.200 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.196 COMP114/COMP131) (0.195 COMP63) (0.193 COMP1235) (0.192 COMP654) (0.191 COMP175) (0.190 COMP1059/COMP729) (0.187 COMP1255) (0.185 COMP1263) (0.182 COMP1265) (0.181 COMP1234) (0.174 COMP780/COMP887) (0.173 COMP1196/COMP1253/COMP1257) (0.171 COMP1264) (0.170 COMP479) (0.168 COMP931) (0.165 COMP943/COMP947/COMP952) (0.164 COMP9) (0.161 COMP1180) (0.152 COMP144/COMP19) (0.151 COMP548) (0.148 COMP11/COMP8) (0.146 COMP1244/COMP476) (0.139 COMP118/COMP692/COMP785)
Antiviral (Herpes)	0.457	COMP1262/COMP1270/COMP301/COMP56	(0.455 COMP510/COMP787) (0.452 COMP1258/COMP758) (0.437 COMP362) (0.436 COMP1272/COMP310/COMP46) (0.411 COMP31/COMP858) (0.393 COMP1275) (0.388 COMP1274/COMP508/COMP692/COMP785) (0.383 COMP1238/COMP335) (0.373 COMP1265) (0.366 COMP483) (0.312 COMP696) (0.310 COMP685) (0.303 COMP1243) (0.276 COMP141/COMP264/COMP547) (0.267 COMP1059) (0.255 COMP476) (0.253 COMP1232) (0.245 COMP616) (0.244 COMP1268) (0.238 COMP302) (0.230 COMP1116/COMP1261) (0.219 COMP1119/COMP1196/COMP1269/COMP974) (0.216 COMP175) (0.213 COMP1180/COMP1240/COMP1247/COMP295) (0.212 COMP119/COMP157/COMP160/COMP162/COMP169) (0.209 COMP544) (0.202 COMP1257) (0.197 COMP1070/COMP48) (0.196 COMP143/COMP149) (0.193 COMP155) (0.192 COMP1235/COMP548) (0.190 COMP49) (0.183 COMP1245/COMP1263/COMP512/COMP63/COMP715/COMP721/COMP810/COMP882) (0.182 COMP729) (0.178 COMP774/COMP891) (0.177 COMP1193) (0.175 COMP1256) (0.173 COMP11/COMP8) (0.171 COMP931) (0.170 COMP780) (0.168 COMP1250) (0.165 COMP114/COMP1255/COMP1259/COMP1260/COMP1273/COMP131) (0.163 COMP150/COMP151/COMP163) (0.162 COMP1264) (0.159 COMP1067/COMP1068/COMP1242/COMP1246/COMP1267/COMP389/COMP390/COMP988) (0.158 COMP60) (0.154 COMP1249) (0.152 COMP1253) (0.151 COMP1237) (0.150 COMP1254/COMP16) (0.148 COMP1271) (0.146 COMP697) (0.142 COMP1248/COMP1252) (0.141 COMP144/COMP19/COMP943/COMP947/COMP952) (0.139 COMP1236) (0.131 COMP887) (0.128 COMP244/COMP467) (0.117 COMP479)
Antiviral (Herpesvirus 3. Human)	0.160	COMP1059	(0.108 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.104 COMP1245) (0.098 COMP31/COMP858) (0.096 COMP16) (0.076 COMP654) (0.073 COMP1249) (0.070 COMP1258) (0.065 COMP1259/COMP1260/COMP1272/COMP1273/COMP310) (0.064 COMP1235/COMP22) (0.063 COMP1236/COMP729) (0.061 COMP479) (0.060 COMP43) (0.059 COMP499/COMP513/COMP57/COMP624) (0.054 COMP175) (0.052 COMP1116/COMP118/COMP1261) (0.051 COMP1234) (0.050 COMP608) (0.049 COMP697/COMP9) (0.048 COMP1252) (0.047 COMP1262/COMP1270/COMP301/COMP510/COMP56/COMP787) (0.045 COMP389/COMP390)
Antiviral (Influenza A)	0.640	COMP114/COMP131	(0.637 COMP1243) (0.623 COMP124) (0.614 COMP175) (0.556 COMP1275) (0.539 COMP141/COMP264/COMP547) (0.533 COMP548) (0.502 COMP1240/COMP1247/COMP295) (0.467 COMP300) (0.459 COMP1193) (0.395 COMP758) (0.394 COMP167) (0.392 COMP362) (0.388 COMP165/COMP166/COMP173) (0.370 COMP133/COMP170) (0.352 COMP1180) (0.348 COMP774/COMP891) (0.346 COMP1181/COMP153) (0.345 COMP696) (0.344 COMP1196/COMP1272/COMP31/COMP310/COMP858) (0.332 COMP931) (0.318 COMP1255) (0.313 COMP1262/COMP1270/COMP301/COMP56) (0.308 COMP1267) (0.307 COMP510/COMP787) (0.305 COMP1274/COMP508) (0.296 COMP1269/COMP974) (0.293 COMP1258) (0.289 COMP46) (0.281 COMP1257) (0.279 COMP63) (0.276 COMP483) (0.274 COMP692/COMP785) (0.267 COMP150/COMP151/COMP163) (0.261 COMP60) (0.256 COMP495) (0.255 COMP126) (0.254 COMP1238/COMP335) (0.247 COMP512/COMP715/COMP721/COMP810/COMP882) (0.245 COMP1253) (0.242 COMP244/COMP467) (0.237 COMP144/COMP19) (0.233 COMP729) (0.226 COMP1263) (0.225 COMP685) (0.222 COMP654) (0.221 COMP1232) (0.220 COMP1235/COMP1248/COMP48) (0.219 COMP6) (0.217 COMP1070) (0.210 COMP49) (0.205 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.204 COMP1249) (0.202 COMP943/COMP947/COMP952) (0.199 COMP1265) (0.198 COMP1256) (0.197 COMP1059) (0.195 COMP1234) (0.189 COMP1264/COMP780) (0.186 COMP1241) (0.184 COMP1245) (0.182 COMP1268) (0.181 COMP616) (0.175 COMP1250) (0.173 COMP158/COMP172) (0.172 COMP544) (0.163 COMP16) (0.159 COMP1237) (0.154 COMP389/COMP390) (0.153 COMP1252) (0.152 COMP143/COMP149) (0.151 COMP9) (0.150 COMP119/COMP157/COMP160/COMP162/COMP169) (0.149 COMP11/COMP8) (0.148 COMP1244) (0.145 COMP123/COMP161) (0.143 COMP1116/COMP1261) (0.133 COMP697) (0.130 COMP1254) (0.129 COMP1259/COMP1260/COMP1273) (0.125 COMP887) (0.123 COMP1119)
Antiviral (Influenza B)	0.455	COMP1272/COMP310	(0.450 COMP758) (0.445 COMP1262/COMP1270/COMP301/COMP56) (0.432 COMP510/COMP787) (0.382 COMP692/COMP785) (0.338 COMP362) (0.309 COMP175) (0.277 COMP1258) (0.264 COMP696) (0.253 COMP1257) (0.252 COMP1274/COMP508) (0.227 COMP60) (0.223 COMP1263) (0.220 COMP46) (0.219 COMP1059) (0.212 COMP1235) (0.209 COMP63) (0.208 COMP1269/COMP974) (0.207 COMP1240/COMP1247/COMP16/COMP295) (0.203 COMP1255) (0.202 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.200 COMP1250/COMP483) (0.198 COMP119/COMP1234/COMP157/COMP160/COMP162/COMP169) (0.197 COMP729) (0.196 COMP31/COMP858) (0.193 COMP931) (0.191 COMP1238/COMP335) (0.190 COMP48/COMP49/COMP512/COMP715/COMP721/COMP810/COMP882) (0.189 COMP141/COMP264/COMP547) (0.188 COMP1237) (0.187 COMP1070) (0.184 COMP11/COMP8) (0.182 COMP1256) (0.179 COMP1253) (0.173 COMP1236) (0.171 COMP1259/COMP1260/COMP1273) (0.169 COMP1245/COMP697) (0.162 COMP1249/COMP608) (0.161 COMP389/COMP390/COMP479/COMP499/COMP513/COMP57/COMP624) (0.159 COMP244/COMP467/COMP780) (0.155 COMP9) (0.152 COMP774/COMP891) (0.151 COMP654) (0.150 COMP1119) (0.147 COMP1193) (0.146 COMP302/COMP943/COMP947/COMP952) (0.145 COMP1116/COMP1261) (0.143 COMP1243) (0.142 COMP22/COMP495) (0.141 COMP1254) (0.139 COMP43) (0.138 COMP1241) (0.136 COMP476) (0.135 COMP144/COMP19/COMP544) (0.133 COMP887) (0.129 COMP616) (0.126 COMP1267) (0.125 COMP1180) (0.124 COMP1248/COMP1264) (0.123 COMP1196) (0.119 COMP114/COMP1265/COMP131) (0.118 COMP1252/COMP300) (0.117 COMP143/COMP149) (0.115 COMP123/COMP161) (0.114 COMP6) (0.110 COMP155/COMP525) (0.107 COMP118)
Antiviral (Influenza)	0.666	COMP175	(0.603 COMP1243) (0.595 COMP114/COMP131) (0.585 COMP124) (0.530 COMP1275) (0.509 COMP31/COMP858) (0.488 COMP141/COMP264/COMP547) (0.482 COMP548) (0.455 COMP1193) (0.447 COMP1240/COMP1247/COMP295) (0.443 COMP758) (0.442 COMP362) (0.427 COMP1272/COMP310) (0.422 COMP774/COMP891) (0.420 COMP692/COMP785) (0.418 COMP300) (0.412 COMP1262/COMP1270/COMP301/COMP56) (0.407 COMP510/COMP787) (0.401 COMP1258) (0.399 COMP46) (0.396 COMP696) (0.395 COMP1269/COMP974) (0.386 COMP1267) (0.385 COMP165/COMP166/COMP173) (0.384 COMP1274/COMP508) (0.376 COMP60) (0.366 COMP1238/COMP167/COMP335) (0.365 COMP133/COMP170/COMP483) (0.360 COMP1196) (0.348 COMP512/COMP715/COMP721/COMP810/COMP882/COMP931) (0.345 COMP1255) (0.343 COMP1257) (0.341 COMP1181/COMP153/COMP48) (0.339 COMP63) (0.338 COMP1241) (0.334 COMP729) (0.331 COMP1235) (0.329 COMP1263/COMP49) (0.312 COMP1232/COMP1256) (0.307 COMP244/COMP467) (0.306 COMP1180) (0.304 COMP150/COMP151/COMP163) (0.303 COMP1244) (0.299 COMP495) (0.295 COMP780) (0.289 COMP158/COMP172) (0.271 COMP1253) (0.252 COMP1070) (0.250 COMP1259/COMP1260/COMP1273) (0.249 COMP1264) (0.246 COMP1265) (0.242 COMP1059) (0.240 COMP389/COMP390) (0.239 COMP6) (0.233 COMP1250) (0.217 COMP1237/COMP144/COMP19) (0.216 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.214 COMP654) (0.213 COMP16) (0.212 COMP697) (0.207 COMP1254) (0.204 COMP126) (0.199 COMP1268) (0.198 COMP1249/COMP887) (0.192 COMP544) (0.173 COMP608) (0.168 COMP1248) (0.167 COMP685) (0.162 COMP1119) (0.158 COMP1116/COMP1261) (0.157 COMP1234) (0.154 COMP1245) (0.140 COMP1236/COMP1252)
Antiviral (Papilloma)	0.213	COMP1059	(0.190 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.181 COMP1234) (0.178 COMP16) (0.167 COMP9) (0.152 COMP729) (0.149 COMP1235/COMP479) (0.148 COMP389/COMP390) (0.144 COMP525) (0.143 COMP1236/COMP31/COMP858) (0.140 COMP697) (0.139 COMP608) (0.137 COMP1196/COMP1250) (0.136 COMP118) (0.135 COMP63) (0.134 COMP887) (0.130 COMP1245) (0.129 COMP1243) (0.127 COMP1259/COMP1260/COMP1273/COMP616) (0.126 COMP1070) (0.125 COMP654) (0.123 COMP1249) (0.122 COMP1253/COMP60) (0.120 COMP1237) (0.119 COMP1257) (0.117 COMP1116/COMP1261) (0.116 COMP114/COMP131/COMP499/COMP513/COMP57/COMP624) (0.115 COMP1254) (0.111 COMP544) (0.110 COMP1119/COMP22) (0.108 COMP1256)
Antiviral (Parainfluenza)	0.288	COMP16	(0.269 COMP1259/COMP1260/COMP1273) (0.264 COMP1059) (0.257 COMP31/COMP858) (0.229 COMP1249) (0.228 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.207 COMP1245) (0.194 COMP60/COMP654) (0.193 COMP729) (0.161 COMP389/COMP390) (0.159 COMP1235) (0.145 COMP499/COMP513/COMP57/COMP624) (0.138 COMP774/COMP891) (0.134 COMP608) (0.133 COMP175) (0.130 COMP697) (0.116 COMP1116/COMP1261) (0.113 COMP1236) (0.110 COMP887) (0.102 COMP22) (0.094 COMP43) (0.093 COMP1267/COMP479) (0.087 COMP1234) (0.081 COMP9) (0.075 COMP1258/COMP1265) (0.070 COMP476) (0.069 COMP144/COMP19) (0.068 COMP616) (0.067 COMP6) (0.066 COMP123/COMP161/COMP544) (0.062 COMP1250) (0.061 COMP1248/COMP1257) (0.060 COMP1254/COMP943/COMP947/COMP952) (0.059 COMP1243/COMP63) (0.058 COMP525)
Antiviral (Poxvirus)	0.321	COMP31/COMP858	(0.284 COMP16) (0.281 COMP1059) (0.257 COMP1116/COMP1261) (0.247 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.245 COMP1259/COMP1260/COMP1273) (0.232 COMP1245) (0.208 COMP1249) (0.204 COMP1235) (0.201 COMP729) (0.193 COMP1243) (0.178 COMP499/COMP513/COMP57/COMP624) (0.169 COMP758) (0.161 COMP476) (0.151 COMP1236) (0.144 COMP22) (0.138 COMP1119) (0.136 COMP175/COMP362) (0.135 COMP43) (0.130 COMP654) (0.129 COMP616) (0.125 COMP124) (0.124 COMP302) (0.123 COMP1070) (0.122 COMP1248) (0.117 COMP9) (0.116 COMP697) (0.114 COMP119/COMP157/COMP160/COMP162/COMP169/COMP608) (0.113 COMP114/COMP131/COMP6) (0.112 COMP1234) (0.111 COMP1254/COMP1258/COMP943/COMP947/COMP952) (0.110 COMP60) (0.105 COMP1250) (0.104 COMP1252) (0.100 COMP389/COMP390) (0.099 COMP479) (0.098 COMP1244) (0.097 COMP118/COMP123/COMP144/COMP161/COMP19) (0.095 COMP1241) (0.094 COMP11/COMP8) (0.092 COMP1193/COMP1253/COMP544) (0.088 COMP1196)
Antiviral (RSV)	0.108	COMP1059	(0.103 COMP774/COMP891) (0.101 COMP1265) (0.095 COMP1249/COMP1267) (0.094 COMP654) (0.090 COMP1245) (0.088 COMP479)
Antiviral (Rhinovirus)	0.213	COMP1245	(0.195 COMP476) (0.190 COMP1248) (0.184 COMP1236) (0.179 COMP654) (0.178 COMP1116/COMP1261) (0.174 COMP608) (0.164 COMP1234/COMP1244/COMP1258) (0.157 COMP1249) (0.151 COMP499/COMP513/COMP57/COMP624) (0.150 COMP22) (0.148 COMP43/COMP479) (0.147 COMP1067/COMP1068/COMP1242/COMP1246/COMP697/COMP988) (0.141 COMP141/COMP264/COMP547) (0.140 COMP1059) (0.139 COMP389/COMP390) (0.138 COMP1256) (0.136 COMP1241) (0.133 COMP158/COMP172) (0.130 COMP63) (0.128 COMP1272/COMP302/COMP310) (0.126 COMP1240/COMP1247/COMP295) (0.125 COMP49) (0.124 COMP9) (0.123 COMP1119/COMP729) (0.122 COMP143/COMP149) (0.121 COMP119/COMP157/COMP160/COMP162/COMP169) (0.120 COMP1235) (0.118 COMP616) (0.116 COMP1263/COMP16/COMP774/COMP891) (0.114 COMP31/COMP60/COMP858) (0.112 COMP1257/COMP48/COMP696) (0.107 COMP144/COMP19/COMP887) (0.106 COMP11/COMP118/COMP8) (0.105 COMP1254) (0.104 COMP1237) (0.102 COMP1250/COMP510/COMP787) (0.101 COMP1259/COMP1260/COMP1262/COMP1270/COMP1273/COMP301/COMP56) (0.100 COMP931) (0.099 COMP1255/COMP1274/COMP508/COMP548) (0.095 COMP6) (0.093 COMP544) (0.086 COMP1275) (0.085 COMP1267/COMP525) (0.084 COMP123/COMP161)
Antiviral (Trachoma)	0.231	COMP1250	(0.188 COMP696) (0.170 COMP1253) (0.164 COMP1274/COMP508) (0.163 COMP1237) (0.132 COMP931) (0.130 COMP1193) (0.127 COMP46) (0.117 COMP1238/COMP335/COMP729) (0.116 COMP1070/COMP1234/COMP692/COMP785) (0.115 COMP60) (0.107 COMP1272/COMP310) (0.102 COMP1180/COMP1235) (0.099 COMP175) (0.098 COMP1267/COMP510/COMP787) (0.097 COMP774/COMP891) (0.095 COMP1255/COMP1257) (0.094 COMP1262/COMP1270/COMP301/COMP56) (0.092 COMP133/COMP170) (0.086 COMP1268) (0.085 COMP1263) (0.083 COMP483) (0.078 COMP1258) (0.077 COMP63) (0.076 COMP123/COMP161)
Anxiolytic	0.512	COMP300	(0.245 COMP1239/COMP1266) (0.176 COMP144/COMP19)
Apoptosis agonist	0.964	COMP1232	(0.941 COMP302) (0.937 COMP1271/COMP685) (0.934 COMP1119) (0.932 COMP1251) (0.929 COMP150/COMP151/COMP163) (0.923 COMP1275) (0.917 COMP1254) (0.906 COMP548) (0.894 COMP1181/COMP153) (0.892 COMP1268) (0.886 COMP483) (0.882 COMP126) (0.880 COMP495) (0.879 COMP1264) (0.875 COMP48) (0.871 COMP1274/COMP508) (0.870 COMP119/COMP157/COMP160/COMP162/COMP169) (0.869 COMP165/COMP166/COMP173) (0.866 COMP1263/COMP49) (0.864 COMP46) (0.858 COMP780) (0.857 COMP143/COMP149) (0.856 COMP1262/COMP1270/COMP301/COMP56) (0.854 COMP510/COMP787) (0.853 COMP692/COMP785) (0.846 COMP11/COMP1257/COMP1269/COMP8/COMP974) (0.845 COMP931) (0.841 COMP1244/COMP696) (0.839 COMP1258) (0.838 COMP124) (0.836 COMP1238/COMP335) (0.835 COMP158/COMP172) (0.832 COMP1256) (0.831 COMP1255) (0.829 COMP1272/COMP310) (0.826 COMP758) (0.824 COMP141/COMP264/COMP547) (0.820 COMP362) (0.817 COMP63) (0.810 COMP244/COMP467) (0.808 COMP476/COMP512/COMP715/COMP721/COMP810/COMP882) (0.805 COMP133/COMP170) (0.803 COMP1196) (0.798 COMP167) (0.789 COMP1252) (0.788 COMP1253) (0.787 COMP1193) (0.778 COMP1180) (0.769 COMP1240/COMP1247/COMP295) (0.761 COMP155/COMP774/COMP891) (0.757 COMP22) (0.756 COMP1267) (0.751 COMP43) (0.743 COMP1250) (0.727 COMP1070) (0.721 COMP1237) (0.715 COMP389/COMP390) (0.707 COMP1116/COMP1261/COMP887) (0.698 COMP114/COMP131) (0.679 COMP697) (0.669 COMP1241) (0.666 COMP1265) (0.662 COMP1243) (0.660 COMP6) (0.652 COMP1235) (0.649 COMP118/COMP616) (0.637 COMP544) (0.627 COMP1234) (0.624 COMP300) (0.616 COMP144/COMP19) (0.615 COMP729) (0.612 COMP175) (0.579 COMP1248) (0.562 COMP123/COMP161) (0.504 COMP1239/COMP1266) (0.499 COMP60) (0.495 COMP479) (0.470 COMP525) (0.461 COMP1249) (0.441 COMP1245) (0.438 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.414 COMP16) (0.400 COMP943/COMP947/COMP952) (0.380 COMP1059) (0.329 COMP1259/COMP1260/COMP1273) (0.307 COMP1236) (0.293 COMP9) (0.272 COMP654)
Apoptosis antagonist	0.780	COMP495	(0.774 COMP696) (0.726 COMP46/COMP483) (0.713 COMP1262/COMP1270/COMP301/COMP56) (0.706 COMP510/COMP787) (0.699 COMP1274/COMP508) (0.698 COMP476) (0.678 COMP244/COMP467) (0.672 COMP692/COMP785) (0.671 COMP1258) (0.670 COMP1243) (0.666 COMP1238/COMP335) (0.662 COMP1272/COMP310) (0.661 COMP758) (0.659 COMP1269/COMP974) (0.652 COMP362) (0.637 COMP512/COMP715/COMP721/COMP810/COMP882) (0.629 COMP48) (0.627 COMP1263) (0.625 COMP49) (0.618 COMP1259/COMP1260/COMP1273) (0.610 COMP16) (0.602 COMP1256/COMP389/COMP390) (0.599 COMP780) (0.595 COMP1119) (0.593 COMP1275) (0.583 COMP1248) (0.581 COMP1257/COMP697) (0.551 COMP774/COMP891) (0.550 COMP887) (0.545 COMP1254) (0.530 COMP63) (0.523 COMP143/COMP149) (0.522 COMP931) (0.521 COMP1267) (0.514 COMP22) (0.513 COMP1116/COMP1261) (0.510 COMP43) (0.505 COMP1181/COMP153) (0.502 COMP133/COMP170) (0.491 COMP1264) (0.485 COMP1268) (0.477 COMP548) (0.472 COMP1255) (0.464 COMP654) (0.450 COMP729) (0.449 COMP1235) (0.434 COMP1252) (0.429 COMP124) (0.424 COMP60) (0.419 COMP165/COMP166/COMP173) (0.415 COMP300) (0.412 COMP479) (0.386 COMP126) (0.380 COMP1245) (0.378 COMP302) (0.373 COMP175/COMP499/COMP513/COMP57/COMP624) (0.358 COMP1249/COMP167) (0.353 COMP525) (0.352 COMP608) (0.351 COMP1237) (0.350 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.344 COMP150/COMP151/COMP163) (0.333 COMP1265) (0.331 COMP1059) (0.330 COMP1236) (0.328 COMP1070/COMP1180) (0.327 COMP119/COMP1234/COMP1250/COMP157/COMP160/COMP162/COMP169) (0.310 COMP685) (0.309 COMP11/COMP8) (0.306 COMP1253) (0.303 COMP141/COMP264/COMP547) (0.286 COMP158/COMP172) (0.285 COMP114/COMP131) (0.282 COMP1244) (0.274 COMP1232) (0.268 COMP1193) (0.264 COMP118) (0.225 COMP1239/COMP1266) (0.219 COMP616) (0.212 COMP9) (0.201 COMP1241) (0.199 COMP1240/COMP1247/COMP295) (0.198 COMP1271) (0.193 COMP123/COMP161)
Atherosclerosis treatment	0.781	COMP1259/COMP1260/COMP1273	(0.656 COMP143/COMP149) (0.651 COMP16) (0.645 COMP11/COMP8) (0.638 COMP119/COMP157/COMP160/COMP162/COMP169) (0.606 COMP544) (0.578 COMP144/COMP19) (0.540 COMP616) (0.498 COMP1269/COMP974) (0.475 COMP1059) (0.464 COMP479) (0.455 COMP512/COMP715/COMP721/COMP810/COMP882) (0.452 COMP60) (0.442 COMP31/COMP858) (0.430 COMP692/COMP785) (0.426 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.409 COMP9) (0.396 COMP1243) (0.394 COMP1180) (0.386 COMP1119) (0.374 COMP1264) (0.369 COMP6) (0.361 COMP1249) (0.356 COMP1245) (0.345 COMP1116/COMP1261) (0.341 COMP499/COMP513/COMP57/COMP624) (0.337 COMP1252) (0.311 COMP483) (0.299 COMP476) (0.294 COMP1262/COMP1270/COMP301/COMP56) (0.283 COMP510/COMP787) (0.274 COMP1238/COMP335) (0.269 COMP1254) (0.268 COMP654) (0.266 COMP46) (0.263 COMP389/COMP390) (0.248 COMP1274/COMP175/COMP508) (0.247 COMP1272/COMP310) (0.243 COMP1275) (0.239 COMP244/COMP467) (0.234 COMP697) (0.230 COMP362/COMP48) (0.228 COMP49) (0.219 COMP1265) (0.214 COMP1256)
