Name	Activation_Prob	Compound	Another_Probs
Bruton tyrosine kinase inhibitor	0.083	COMP1254	(0.067 COMP302) (0.062 COMP118)
Butyrylcholinesterase inhibitor	0.313	COMP1256	(0.309 COMP1234) (0.305 COMP1257) (0.299 COMP931) (0.294 COMP1263/COMP63) (0.290 COMP1255) (0.277 COMP48) (0.276 COMP780) (0.262 COMP49) (0.190 COMP544) (0.188 COMP1268) (0.147 COMP616) (0.125 COMP483) (0.122 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.107 COMP118) (0.097 COMP525) (0.092 COMP1237) (0.091 COMP512/COMP715/COMP721/COMP810/COMP882) (0.087 COMP1239/COMP1266/COMP476) (0.083 COMP510/COMP787) (0.082 COMP1269/COMP974)
CC chemokine 10 receptor antagonist	0.016	COMP943/COMP947/COMP952	
CC chemokine 2 receptor antagonist	0.052	COMP9	(0.049 COMP1067/COMP1068/COMP1242/COMP1246/COMP988)
CC chemokine 4 receptor antagonist	0.054	COMP1067/COMP1068/COMP1242/COMP1246/COMP988	(0.047 COMP729) (0.044 COMP1235/COMP1236) (0.043 COMP118) (0.042 COMP1059)
CC chemokine 5 receptor agonist	0.130	COMP1235	(0.126 COMP729) (0.120 COMP9) (0.116 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.110 COMP616) (0.104 COMP1241) (0.101 COMP544) (0.092 COMP1244) (0.090 COMP943/COMP947/COMP952) (0.089 COMP525) (0.088 COMP1254) (0.087 COMP16/COMP302) (0.086 COMP1237) (0.084 COMP118) (0.083 COMP141/COMP264/COMP300/COMP547) (0.082 COMP1059/COMP499/COMP513/COMP57/COMP6/COMP624) (0.081 COMP123/COMP1234/COMP161/COMP654) (0.080 COMP476) (0.079 COMP114/COMP131) (0.078 COMP60/COMP697) (0.077 COMP608)
CC chemokine 5 receptor antagonist	0.064	COMP9	
CC chemokine 6 receptor antagonist	0.151	COMP60	(0.145 COMP729) (0.141 COMP1235) (0.139 COMP167/COMP692/COMP785) (0.131 COMP1250) (0.130 COMP175) (0.125 COMP1237) (0.123 COMP114/COMP131) (0.122 COMP1243)
CC chemokine 8 receptor antagonist	0.023	COMP1067/COMP1068/COMP1242/COMP1246/COMP988	
CC chemokine 9 receptor antagonist	0.016	COMP9	
CC chemokine receptor 2B antagonist	0.045	COMP1067/COMP1068/COMP1242/COMP1246/COMP988	
CD45 antagonist	0.293	COMP1256	(0.208 COMP1255) (0.187 COMP60) (0.163 COMP48) (0.159 COMP63) (0.147 COMP49) (0.135 COMP1234) (0.127 COMP1257) (0.125 COMP16) (0.106 COMP931) (0.101 COMP729) (0.098 COMP1236) (0.094 COMP1235) (0.084 COMP780) (0.082 COMP119/COMP157/COMP160/COMP162/COMP169) (0.078 COMP697) (0.075 COMP1263) (0.067 COMP389/COMP390) (0.064 COMP11/COMP8) (0.061 COMP1237) (0.054 COMP608) (0.053 COMP1067/COMP1068/COMP1242/COMP1246/COMP1250/COMP1259/COMP1260/COMP1273/COMP988) (0.051 COMP1119/COMP887) (0.049 COMP1116/COMP1261) (0.048 COMP302/COMP479) (0.047 COMP9)
CDC-like kinase 1 inhibitor	0.115	COMP1255	(0.114 COMP63)
CDC-like kinase 3 inhibitor	0.134	COMP1059	(0.102 COMP1234)
CDC25A inhibitor	0.372	COMP1253	(0.338 COMP1250) (0.292 COMP1070) (0.273 COMP1116/COMP1261) (0.271 COMP48) (0.267 COMP1256) (0.262 COMP49) (0.231 COMP1237) (0.227 COMP780) (0.217 COMP1255) (0.215 COMP63) (0.212 COMP729) (0.209 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.207 COMP16) (0.202 COMP1119) (0.197 COMP931) (0.196 COMP1263) (0.191 COMP1248/COMP302) (0.188 COMP1235) (0.185 COMP389/COMP390) (0.168 COMP60) (0.162 COMP1254) (0.159 COMP1252) (0.158 COMP510/COMP787) (0.157 COMP1257) (0.153 COMP1262/COMP1270/COMP301/COMP362/COMP56) (0.150 COMP9) (0.145 COMP697) (0.143 COMP126) (0.140 COMP1259/COMP1260/COMP1273) (0.137 COMP1059) (0.136 COMP887) (0.135 COMP1268) (0.131 COMP1240/COMP1247/COMP1274/COMP295/COMP479/COMP508) (0.125 COMP692/COMP785) (0.124 COMP1241) (0.123 COMP483/COMP548) (0.122 COMP1264/COMP22) (0.119 COMP1272/COMP141/COMP264/COMP310/COMP547) (0.116 COMP544) (0.111 COMP143/COMP149) (0.110 COMP616) (0.109 COMP1236) (0.108 COMP1181/COMP153) (0.106 COMP119/COMP157/COMP160/COMP162/COMP169) (0.102 COMP476/COMP758) (0.101 COMP1234) (0.099 COMP46) (0.098 COMP1180) (0.097 COMP1251/COMP43) (0.096 COMP1232/COMP525) (0.095 COMP1245) (0.093 COMP1258) (0.088 COMP943/COMP947/COMP952) (0.085 COMP11/COMP158/COMP172/COMP8) (0.084 COMP1249/COMP1275) (0.080 COMP1244/COMP608) (0.075 COMP499/COMP513/COMP57/COMP624) (0.074 COMP1243/COMP144/COMP19) (0.069 COMP512/COMP685/COMP715/COMP721/COMP810/COMP882) (0.068 COMP118) (0.067 COMP1271)
CDC25B inhibitor	0.278	COMP1250	(0.247 COMP1253) (0.224 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.217 COMP1237/COMP48) (0.204 COMP1256/COMP49) (0.180 COMP476) (0.175 COMP1070) (0.172 COMP22) (0.164 COMP1248) (0.162 COMP499/COMP513/COMP57/COMP624) (0.156 COMP729) (0.155 COMP780) (0.153 COMP60) (0.150 COMP16) (0.149 COMP389/COMP390) (0.146 COMP43) (0.141 COMP1116/COMP1261) (0.140 COMP1059) (0.137 COMP1235/COMP1255) (0.135 COMP697) (0.134 COMP616) (0.130 COMP63) (0.125 COMP1263) (0.123 COMP1119/COMP544) (0.118 COMP1252) (0.114 COMP685) (0.110 COMP1236) (0.108 COMP479) (0.107 COMP887/COMP931) (0.101 COMP510/COMP787) (0.096 COMP1258) (0.095 COMP1257) (0.094 COMP1262/COMP1270/COMP301/COMP302/COMP56) (0.093 COMP1254) (0.085 COMP9) (0.083 COMP123/COMP161) (0.080 COMP1180) (0.079 COMP155) (0.078 COMP119/COMP157/COMP160/COMP162/COMP169) (0.077 COMP46/COMP692/COMP785) (0.076 COMP1259/COMP1260/COMP1273/COMP143/COMP149) (0.075 COMP1196) (0.074 COMP158/COMP172) (0.073 COMP1274/COMP508) (0.072 COMP1245) (0.071 COMP1234/COMP1272/COMP310) (0.070 COMP362) (0.064 COMP1264/COMP483) (0.063 COMP11/COMP1181/COMP153/COMP8) (0.062 COMP1268) (0.061 COMP525/COMP6/COMP608) (0.059 COMP1249)
CDK1/cyclin B1 inhibitor	0.088	COMP63/COMP931	(0.085 COMP1255)
CDK2/cyclin A inhibitor	0.113	COMP49	(0.106 COMP1256/COMP48) (0.086 COMP1263)
CDK2/cyclin E2 inhibitor	0.064	COMP9	
CDK4/cyclin D inhibitor	0.058	COMP1256	(0.057 COMP1263) (0.056 COMP48) (0.054 COMP49)
CDK4/cyclin D1 inhibitor	0.095	COMP1256	(0.093 COMP1263) (0.092 COMP48) (0.089 COMP49) (0.073 COMP780) (0.064 COMP43) (0.052 COMP22)
CDK4/cyclin D3 inhibitor	0.030	COMP1235	(0.028 COMP729)
CDK5/p25 inhibitor	0.048	COMP1235	(0.044 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.042 COMP729)
CF transmembrane conductance regulator agonist	0.312	COMP1272/COMP310	(0.286 COMP1235) (0.284 COMP63) (0.283 COMP1237) (0.276 COMP1257) (0.271 COMP1250) (0.263 COMP1263/COMP931) (0.249 COMP49) (0.242 COMP729) (0.218 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.215 COMP1262/COMP1270/COMP301/COMP56) (0.213 COMP1255/COMP48) (0.210 COMP118/COMP1234/COMP510/COMP787) (0.207 COMP780) (0.204 COMP1253) (0.199 COMP1070) (0.197 COMP943/COMP947/COMP952) (0.196 COMP483) (0.193 COMP1265) (0.190 COMP1236) (0.186 COMP60) (0.185 COMP1274/COMP508) (0.182 COMP525) (0.181 COMP1059) (0.180 COMP9) (0.178 COMP1258/COMP16/COMP512/COMP715/COMP721/COMP810/COMP882) (0.173 COMP758) (0.171 COMP696) (0.167 COMP46) (0.164 COMP692/COMP785) (0.163 COMP1256) (0.160 COMP499/COMP513/COMP57/COMP624) (0.158 COMP1269/COMP974) (0.157 COMP175) (0.156 COMP697) (0.155 COMP362) (0.154 COMP11/COMP479/COMP8) (0.152 COMP31/COMP858) (0.150 COMP1254) (0.149 COMP1243) (0.148 COMP1238/COMP335) (0.146 COMP616) (0.143 COMP141/COMP264/COMP547) (0.142 COMP1241/COMP608) (0.139 COMP144/COMP19/COMP43) (0.136 COMP114/COMP131) (0.135 COMP544/COMP6) (0.132 COMP389/COMP390) (0.131 COMP1193) (0.128 COMP1240/COMP1247/COMP295/COMP887)
CF transmembrane conductance regulator antagonist	0.062	COMP729	(0.061 COMP60) (0.060 COMP1235) (0.047 COMP1236) (0.041 COMP697) (0.040 COMP389/COMP390) (0.039 COMP1234)
CXC chemokine 1 receptor antagonist	0.103	COMP1235	(0.095 COMP729) (0.084 COMP49) (0.077 COMP48) (0.075 COMP1256) (0.071 COMP63) (0.065 COMP9) (0.064 COMP1263) (0.062 COMP780) (0.058 COMP1237) (0.056 COMP1250/COMP1257) (0.054 COMP1255) (0.053 COMP16) (0.052 COMP931)
CXC chemokine 2 receptor antagonist	0.043	COMP729	(0.041 COMP1235) (0.033 COMP9) (0.028 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.025 COMP1059) (0.024 COMP60)
CXC chemokine 3 receptor antagonist	0.920	COMP114/COMP131	(0.804 COMP124) (0.738 COMP1243) (0.130 COMP1196) (0.073 COMP167) (0.028 COMP155)
CXC chemokine 5 receptor antagonist	0.026	COMP9	(0.021 COMP1067/COMP1068/COMP1242/COMP1246/COMP616/COMP988) (0.018 COMP1236/COMP144/COMP16/COMP19) (0.016 COMP1241)
CXC chemokine receptor agonist	0.108	COMP114/COMP131	(0.059 COMP1243) (0.052 COMP124)
CXC chemokine receptor antagonist	0.608	COMP114/COMP131	(0.440 COMP124) (0.435 COMP1243) (0.078 COMP1196)
CYP24 inhibitor	0.285	COMP126	(0.132 COMP548) (0.089 COMP1244) (0.070 COMP158/COMP172) (0.068 COMP124) (0.053 COMP1181/COMP153) (0.052 COMP165/COMP166/COMP173) (0.034 COMP616) (0.033 COMP1235/COMP133/COMP170) (0.030 COMP175) (0.027 COMP150/COMP151/COMP163/COMP300) (0.025 COMP1237/COMP141/COMP264/COMP547) (0.024 COMP525/COMP9) (0.023 COMP123/COMP1241/COMP161) (0.021 COMP1196/COMP6)
CYP2A6 inhibitor	0.269	COMP1234	(0.252 COMP141/COMP264/COMP547) (0.229 COMP1240/COMP1247/COMP295) (0.205 COMP476) (0.200 COMP1119) (0.182 COMP302) (0.171 COMP118) (0.164 COMP9) (0.161 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.158 COMP300/COMP63) (0.156 COMP1254) (0.154 COMP1256/COMP943/COMP947/COMP952) (0.152 COMP6) (0.151 COMP616) (0.143 COMP1235/COMP1255) (0.131 COMP729) (0.127 COMP49/COMP931) (0.119 COMP1241) (0.113 COMP544) (0.111 COMP525) (0.109 COMP1237) (0.105 COMP1250) (0.101 COMP119/COMP157/COMP160/COMP162/COMP169) (0.093 COMP48) (0.092 COMP1257/COMP1263) (0.091 COMP1236/COMP43/COMP499/COMP513/COMP57/COMP624) (0.088 COMP1253) (0.084 COMP1196) (0.081 COMP155) (0.080 COMP1248/COMP22) (0.079 COMP1244) (0.074 COMP11/COMP8) (0.073 COMP16) (0.068 COMP548) (0.067 COMP158/COMP172)
Ca2+-transporting ATPase inhibitor	0.238	COMP16	(0.230 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.226 COMP1059) (0.216 COMP60) (0.206 COMP175) (0.204 COMP1259/COMP1260/COMP1273) (0.202 COMP1235) (0.201 COMP1236/COMP729) (0.199 COMP499/COMP513/COMP57/COMP624) (0.196 COMP1250) (0.193 COMP479) (0.192 COMP22/COMP31/COMP858) (0.191 COMP1237/COMP774/COMP891) (0.188 COMP1116/COMP1261/COMP43) (0.187 COMP9) (0.186 COMP123/COMP161) (0.184 COMP1253/COMP608/COMP616) (0.182 COMP476/COMP697) (0.181 COMP1234) (0.180 COMP1254/COMP544) (0.179 COMP1180/COMP1245) (0.178 COMP1249) (0.177 COMP1193/COMP389/COMP390/COMP6) (0.175 COMP1258/COMP1267) (0.174 COMP11/COMP144/COMP19/COMP8) (0.172 COMP114/COMP131/COMP133/COMP170) (0.171 COMP1252) (0.170 COMP1070/COMP302) (0.169 COMP1241) (0.168 COMP654) (0.167 COMP1248) (0.165 COMP1119/COMP1243/COMP143/COMP149/COMP525) (0.164 COMP119/COMP1257/COMP157/COMP160/COMP162/COMP169) (0.162 COMP1196/COMP696/COMP887) (0.161 COMP63/COMP943/COMP947/COMP952) (0.157 COMP124/COMP155) (0.156 COMP1265/COMP1269/COMP141/COMP264/COMP547/COMP974) (0.155 COMP512/COMP715/COMP721/COMP810/COMP882) (0.154 COMP118/COMP1263/COMP1264/COMP300/COMP685/COMP931) (0.153 COMP1240/COMP1247/COMP295) (0.152 COMP126) (0.151 COMP1244/COMP1256/COMP167/COMP49) (0.150 COMP150/COMP151/COMP163/COMP758) (0.149 COMP1255/COMP1274/COMP508) (0.147 COMP1268) (0.144 COMP1181/COMP153) (0.142 COMP158/COMP172/COMP244/COMP467/COMP48) (0.141 COMP1272/COMP310) (0.138 COMP692/COMP785) (0.137 COMP362) (0.135 COMP165/COMP166/COMP173) (0.132 COMP46/COMP510/COMP787) (0.130 COMP780) (0.129 COMP495)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.261	COMP1250	(0.244 COMP1253) (0.196 COMP1237)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.304	COMP729	(0.213 COMP1235)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.184	COMP48	(0.172 COMP49) (0.149 COMP780) (0.142 COMP1256)
Calcineurin inhibitor	0.025	COMP943/COMP947/COMP952	(0.015 COMP141/COMP264/COMP547) (0.014 COMP544/COMP6/COMP616) (0.012 COMP1245/COMP158/COMP172) (0.011 COMP118) (0.010 COMP123/COMP1249/COMP1254/COMP161)
Calcitonin receptor agonist	0.069	COMP16	(0.058 COMP1259/COMP1260/COMP1273) (0.051 COMP31/COMP858) (0.050 COMP1059) (0.046 COMP1067/COMP1068/COMP1242/COMP1245/COMP1246/COMP988) (0.042 COMP1249) (0.038 COMP1235) (0.037 COMP608) (0.033 COMP1116/COMP1261/COMP943/COMP947/COMP952) (0.032 COMP729) (0.031 COMP499/COMP513/COMP57/COMP624) (0.030 COMP654)
Calcium antagonist	0.373	COMP608	(0.280 COMP479) (0.255 COMP1245) (0.234 COMP654) (0.219 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.206 COMP525) (0.186 COMP1236) (0.183 COMP1059) (0.175 COMP1249) (0.153 COMP887) (0.151 COMP118) (0.150 COMP9) (0.142 COMP31/COMP858) (0.138 COMP1234/COMP22) (0.134 COMP43) (0.131 COMP16) (0.124 COMP616) (0.107 COMP389/COMP390) (0.105 COMP499/COMP513/COMP57/COMP624) (0.104 COMP476/COMP544) (0.101 COMP1259/COMP1260/COMP1273) (0.098 COMP697/COMP729) (0.091 COMP943/COMP947/COMP952) (0.088 COMP1241) (0.084 COMP60) (0.076 COMP1254) (0.073 COMP1235)
Calcium channel (voltage-sensitive) blocker	0.258	COMP608	(0.193 COMP654) (0.154 COMP1236) (0.150 COMP1245) (0.146 COMP1249) (0.137 COMP479) (0.113 COMP9) (0.109 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.096 COMP118)
Calcium channel L-type activator	0.601	COMP1070	(0.594 COMP1253) (0.589 COMP1236) (0.560 COMP1235) (0.559 COMP608) (0.537 COMP63) (0.526 COMP479) (0.521 COMP729) (0.492 COMP60) (0.477 COMP931) (0.458 COMP1255) (0.436 COMP1243) (0.412 COMP697) (0.410 COMP1237) (0.406 COMP1239/COMP1266) (0.400 COMP1272/COMP310) (0.393 COMP1234) (0.375 COMP654) (0.367 COMP362) (0.355 COMP1250) (0.342 COMP9) (0.335 COMP175) (0.328 COMP1256/COMP49) (0.317 COMP616) (0.309 COMP1257) (0.305 COMP525) (0.301 COMP1275) (0.292 COMP1263) (0.284 COMP118) (0.275 COMP389/COMP390) (0.271 COMP16/COMP887) (0.266 COMP1059) (0.253 COMP48) (0.235 COMP144/COMP19/COMP780)
Calcium channel L-type blocker	0.250	COMP608	(0.205 COMP654) (0.160 COMP1245) (0.155 COMP1236) (0.144 COMP479) (0.126 COMP1249) (0.102 COMP118) (0.096 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.091 COMP9) (0.089 COMP1239/COMP1266) (0.086 COMP525) (0.082 COMP1059) (0.079 COMP544) (0.072 COMP616) (0.071 COMP60) (0.064 COMP16/COMP729) (0.063 COMP300)
Calcium channel N-type blocker	0.157	COMP608	(0.130 COMP1236) (0.119 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.117 COMP9) (0.116 COMP1245) (0.104 COMP1249) (0.101 COMP654)
Calcium channel P-type blocker	0.179	COMP525	(0.148 COMP9) (0.104 COMP118) (0.099 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.097 COMP616) (0.090 COMP31/COMP858) (0.087 COMP544) (0.085 COMP729) (0.082 COMP6) (0.079 COMP1059/COMP1240/COMP1247/COMP295) (0.078 COMP1241) (0.075 COMP141/COMP264/COMP547) (0.073 COMP1235/COMP1236) (0.068 COMP1259/COMP1260/COMP1273/COMP608) (0.067 COMP1234/COMP1237/COMP1250/COMP16/COMP479/COMP60/COMP943/COMP947/COMP952) (0.062 COMP499/COMP513/COMP57/COMP624) (0.061 COMP114/COMP131/COMP887) (0.060 COMP548)
Calcium channel T-type blocker	0.068	COMP9	(0.059 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.058 COMP608) (0.056 COMP654) (0.053 COMP616)
Calcium channel activator	0.513	COMP1236	(0.488 COMP175) (0.481 COMP1253) (0.458 COMP525) (0.455 COMP9) (0.452 COMP126) (0.445 COMP1070) (0.435 COMP608) (0.434 COMP1235) (0.430 COMP548) (0.428 COMP729) (0.425 COMP124) (0.423 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.422 COMP1244) (0.413 COMP616) (0.412 COMP133/COMP170) (0.411 COMP150/COMP151/COMP163) (0.410 COMP118) (0.408 COMP1265) (0.405 COMP943/COMP947/COMP952) (0.404 COMP60/COMP887) (0.401 COMP1180) (0.393 COMP479) (0.391 COMP1181/COMP153) (0.386 COMP1267) (0.381 COMP1059/COMP123/COMP161) (0.377 COMP1250/COMP165/COMP166/COMP173) (0.375 COMP1239/COMP1266) (0.373 COMP697) (0.369 COMP1196) (0.365 COMP16) (0.359 COMP300) (0.358 COMP1193/COMP389/COMP390) (0.353 COMP654) (0.349 COMP158/COMP172) (0.347 COMP544) (0.345 COMP1234/COMP774/COMP891) (0.343 COMP1237) (0.338 COMP1241) (0.330 COMP31/COMP858) (0.321 COMP6) (0.312 COMP114/COMP131) (0.310 COMP141/COMP264/COMP547) (0.309 COMP63) (0.308 COMP167) (0.306 COMP499/COMP513/COMP57/COMP624) (0.301 COMP1240/COMP1247/COMP295) (0.297 COMP11/COMP8) (0.296 COMP1243) (0.290 COMP1259/COMP1260/COMP1273/COMP144/COMP19) (0.284 COMP1252) (0.279 COMP1245) (0.276 COMP685) (0.273 COMP155) (0.271 COMP1254) (0.264 COMP1275) (0.261 COMP931) (0.255 COMP1255) (0.237 COMP119/COMP157/COMP160/COMP162/COMP169) (0.234 COMP476) (0.231 COMP22) (0.229 COMP1249) (0.221 COMP43) (0.220 COMP512/COMP715/COMP721/COMP810/COMP882) (0.214 COMP1257) (0.209 COMP302)
Calcium channel blocker	0.351	COMP608	(0.294 COMP654) (0.228 COMP1245) (0.205 COMP1249) (0.202 COMP1236) (0.196 COMP479) (0.139 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.137 COMP9) (0.122 COMP118) (0.120 COMP525) (0.116 COMP1254)
Calcium release-activated channel blocker	0.030	COMP141/COMP264/COMP547	
Calcium-dependent phospholipase A2 inhibitor	0.211	COMP1067/COMP1068/COMP1242/COMP1246/COMP988	(0.191 COMP476) (0.118 COMP16) (0.040 COMP1059/COMP1259/COMP1260/COMP1273) (0.018 COMP1245) (0.015 COMP1249) (0.014 COMP499/COMP513/COMP57/COMP624) (0.013 COMP22)
Calcium-independent phospholipase A2 inhibitor	0.087	COMP476	(0.071 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.057 COMP1059/COMP16) (0.052 COMP22) (0.051 COMP1259/COMP1260/COMP1273) (0.048 COMP479) (0.047 COMP1245/COMP43/COMP499/COMP513/COMP57/COMP624) (0.043 COMP1249/COMP60) (0.038 COMP1236) (0.037 COMP608) (0.036 COMP654) (0.033 COMP11/COMP118/COMP697/COMP8)
Calcium-sensing receptor agonist	0.042	COMP60	(0.038 COMP1236) (0.031 COMP31/COMP858) (0.028 COMP16) (0.027 COMP608)
Calcium-sensing receptor antagonist	0.119	COMP9	(0.039 COMP525) (0.025 COMP31/COMP858) (0.021 COMP616) (0.014 COMP544) (0.013 COMP1259/COMP1260/COMP1273)
Calpain 1 inhibitor	0.212	COMP499/COMP513/COMP57/COMP624	(0.177 COMP1248) (0.151 COMP43) (0.138 COMP22) (0.033 COMP1245) (0.032 COMP1249)
Calpain 2 inhibitor	0.504	COMP1236	(0.453 COMP1245) (0.435 COMP499/COMP513/COMP57/COMP624) (0.426 COMP1249) (0.423 COMP9) (0.419 COMP608) (0.416 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.396 COMP654) (0.388 COMP525) (0.359 COMP1059) (0.346 COMP1248) (0.322 COMP43) (0.321 COMP1234) (0.320 COMP22) (0.312 COMP1235) (0.284 COMP479) (0.283 COMP729) (0.281 COMP16/COMP616) (0.235 COMP118) (0.233 COMP544) (0.222 COMP60) (0.218 COMP6) (0.209 COMP943/COMP947/COMP952) (0.199 COMP1237)
Calpain inhibitor	0.298	COMP1245	(0.294 COMP499/COMP513/COMP57/COMP624) (0.293 COMP1236) (0.291 COMP1249) (0.290 COMP654) (0.284 COMP1248) (0.281 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.257 COMP608) (0.254 COMP22/COMP9) (0.251 COMP43) (0.243 COMP729) (0.242 COMP16) (0.240 COMP1059) (0.238 COMP1235) (0.237 COMP1234) (0.227 COMP525) (0.204 COMP943/COMP947/COMP952) (0.199 COMP60) (0.194 COMP1116/COMP1261) (0.184 COMP616) (0.181 COMP479) (0.180 COMP118) (0.174 COMP476/COMP697) (0.167 COMP389/COMP390) (0.162 COMP1237)
Cannabinoid CB1 receptor agonist	0.167	COMP1059	(0.137 COMP1067/COMP1068/COMP1196/COMP1242/COMP1246/COMP988) (0.129 COMP144/COMP19) (0.123 COMP114/COMP131) (0.096 COMP1243) (0.085 COMP616) (0.082 COMP300) (0.078 COMP141/COMP264/COMP547) (0.077 COMP479) (0.074 COMP16/COMP544) (0.060 COMP9) (0.059 COMP124) (0.052 COMP6) (0.051 COMP22)
Cannabinoid CB1 receptor antagonist	0.187	COMP114/COMP131	(0.143 COMP1243) (0.114 COMP1067/COMP1068/COMP1196/COMP1242/COMP1246/COMP988) (0.092 COMP1059) (0.087 COMP141/COMP264/COMP547) (0.072 COMP616) (0.071 COMP22) (0.069 COMP6) (0.068 COMP144/COMP19/COMP9) (0.067 COMP124) (0.065 COMP544) (0.061 COMP43) (0.057 COMP300)
Cannabinoid CB2 receptor agonist	0.190	COMP114/COMP131	(0.162 COMP124) (0.160 COMP1196/COMP1243) (0.103 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.093 COMP1181/COMP153) (0.088 COMP1059) (0.076 COMP616) (0.074 COMP499/COMP513/COMP57/COMP624) (0.069 COMP300) (0.063 COMP544) (0.062 COMP165/COMP166/COMP173) (0.050 COMP9)
Cannabinoid CB2 receptor antagonist	0.400	COMP114/COMP131	(0.371 COMP1243) (0.348 COMP124) (0.320 COMP1181/COMP153) (0.289 COMP1196) (0.156 COMP165/COMP166/COMP173) (0.139 COMP141/COMP264/COMP547) (0.137 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.133 COMP1059) (0.128 COMP548) (0.102 COMP616) (0.091 COMP9) (0.089 COMP133/COMP144/COMP170/COMP19) (0.086 COMP544) (0.083 COMP22) (0.080 COMP300) (0.075 COMP126) (0.069 COMP6) (0.065 COMP43) (0.058 COMP1237) (0.053 COMP123/COMP161) (0.046 COMP1250) (0.044 COMP143/COMP149)
Cannabinoid receptor agonist	0.196	COMP114/COMP131	(0.183 COMP1243) (0.169 COMP1196) (0.154 COMP124) (0.121 COMP1059/COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.090 COMP300/COMP616) (0.088 COMP1181/COMP153) (0.078 COMP499/COMP513/COMP544/COMP57/COMP624) (0.075 COMP141/COMP264/COMP547) (0.070 COMP144/COMP19) (0.066 COMP165/COMP166/COMP173) (0.062 COMP9)
Cannabinoid receptor antagonist	0.293	COMP114/COMP131	(0.222 COMP1243) (0.190 COMP1196) (0.173 COMP124) (0.140 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.126 COMP1181/COMP153) (0.113 COMP1059) (0.097 COMP141/COMP264/COMP547) (0.083 COMP165/COMP166/COMP173) (0.082 COMP616) (0.080 COMP144/COMP19/COMP9) (0.073 COMP544) (0.071 COMP22) (0.069 COMP6) (0.068 COMP300)
Carbonic anhydrase I inhibitor	0.068	COMP60	(0.066 COMP1236) (0.060 COMP1235) (0.059 COMP729) (0.049 COMP697)
Carbonic anhydrase I stimulant	0.035	COMP16	
Carbonic anhydrase II inhibitor	0.067	COMP60	(0.064 COMP1235) (0.063 COMP729) (0.059 COMP1236) (0.058 COMP1258/COMP697) (0.055 COMP389/COMP390) (0.050 COMP1256)
Carbonic anhydrase II stimulant	0.063	COMP16	(0.060 COMP1067/COMP1068/COMP1242/COMP1246/COMP988)
Carbonic anhydrase III inhibitor	0.786	COMP1269/COMP974	(0.764 COMP512/COMP715/COMP721/COMP810/COMP882) (0.709 COMP48) (0.684 COMP780) (0.679 COMP1263) (0.668 COMP49) (0.638 COMP1256) (0.632 COMP483) (0.629 COMP1262/COMP1270/COMP301/COMP56) (0.610 COMP510/COMP787) (0.605 COMP1257) (0.590 COMP696) (0.556 COMP758) (0.548 COMP389/COMP390) (0.532 COMP697) (0.513 COMP362) (0.507 COMP887) (0.504 COMP692/COMP785) (0.497 COMP244/COMP467) (0.489 COMP63) (0.473 COMP1272/COMP310) (0.468 COMP60) (0.413 COMP931) (0.412 COMP1274/COMP508) (0.360 COMP1258) (0.351 COMP1235) (0.344 COMP729) (0.315 COMP1255) (0.308 COMP495) (0.301 COMP1237) (0.284 COMP1234) (0.283 COMP46) (0.279 COMP16) (0.243 COMP1250) (0.232 COMP1059) (0.222 COMP608) (0.214 COMP1067/COMP1068/COMP1236/COMP1242/COMP1246/COMP774/COMP891/COMP988) (0.212 COMP175) (0.199 COMP1245) (0.196 COMP1267) (0.188 COMP1264) (0.180 COMP1249) (0.155 COMP1238/COMP335) (0.129 COMP1259/COMP1260/COMP1273) (0.121 COMP1070/COMP654) (0.119 COMP1253/COMP31/COMP858) (0.116 COMP479) (0.108 COMP1265) (0.100 COMP499/COMP513/COMP57/COMP624) (0.099 COMP118) (0.098 COMP9) (0.093 COMP525) (0.089 COMP1116/COMP1261)
