Name	Activation_Prob	Compound	Another_Probs
Cystathionine beta-synthase inhibitor	0.922	COMP191	(0.889 COMP198) (0.848 COMP1419) (0.761 COMP360) (0.582 COMP1414) (0.546 COMP462) (0.540 COMP1409) (0.496 COMP1394) (0.493 COMP1406) (0.364 COMP1134) (0.342 COMP28/COMP40/COMP41) (0.332 COMP1408) (0.320 COMP612) (0.311 COMP1407/COMP1412/COMP20/COMP27) (0.291 COMP1143) (0.288 COMP101) (0.277 COMP1380) (0.273 COMP16/COMP18/COMP266/COMP53/COMP54) (0.261 COMP1415) (0.236 COMP1395) (0.231 COMP987/COMP988/COMP990) (0.226 COMP1377/COMP1385) (0.202 COMP1405/COMP367) (0.200 COMP1384) (0.198 COMP1402) (0.193 COMP1400) (0.187 COMP1374) (0.185 COMP1383/COMP32) (0.178 COMP14) (0.170 COMP501) (0.162 COMP670) (0.150 COMP1375) (0.137 COMP1386/COMP1387/COMP1388/COMP1389) (0.135 COMP1396) (0.134 COMP1403/COMP1411) (0.125 COMP1391) (0.119 COMP1381) (0.118 COMP616) (0.117 COMP1399) (0.104 COMP1393) (0.099 COMP1373/COMP1410) (0.098 COMP1376) (0.095 COMP259) (0.094 COMP1379) (0.092 COMP136) (0.091 COMP1390/COMP905)
DNA polymerase beta inhibitor	0.532	COMP1143	(0.461 COMP259) (0.440 COMP1419) (0.421 COMP612) (0.407 COMP1405/COMP367) (0.405 COMP360) (0.398 COMP1134) (0.393 COMP32) (0.373 COMP191) (0.339 COMP198) (0.326 COMP101) (0.317 COMP1408) (0.312 COMP1406) (0.297 COMP1400) (0.243 COMP1409) (0.232 COMP1394)
DOPA decarboxylase inhibitor	0.343	COMP191	(0.324 COMP1394) (0.310 COMP198) (0.233 COMP1409) (0.231 COMP1406) (0.225 COMP1419) (0.204 COMP1415) (0.198 COMP612) (0.196 COMP1134/COMP360) (0.195 COMP1143) (0.184 COMP16/COMP18/COMP266/COMP53/COMP54) (0.179 COMP101/COMP14) (0.177 COMP1403) (0.173 COMP1408) (0.168 COMP987/COMP988/COMP990) (0.163 COMP32) (0.157 COMP1380) (0.152 COMP670) (0.150 COMP28/COMP40/COMP41) (0.145 COMP1399) (0.140 COMP1395) (0.139 COMP1407/COMP1412/COMP20/COMP27) (0.135 COMP501) (0.131 COMP1400) (0.127 COMP1384) (0.124 COMP1377/COMP1385) (0.116 COMP1405/COMP367/COMP616) (0.113 COMP1374/COMP259) (0.112 COMP1414) (0.111 COMP1402) (0.108 COMP1396) (0.107 COMP1381) (0.104 COMP136/COMP462) (0.101 COMP1383/COMP1420) (0.095 COMP1375) (0.093 COMP155)
Diamine oxidase inhibitor	0.070	COMP1408	(0.059 COMP1394) (0.053 COMP987/COMP988/COMP990) (0.051 COMP501) (0.046 COMP1406) (0.040 COMP101/COMP1399/COMP1409) (0.038 COMP1400) (0.037 COMP14) (0.035 COMP1415) (0.033 COMP32)
Dihydrofolate reductase inhibitor	0.065	COMP1408	(0.062 COMP16/COMP18/COMP266/COMP53/COMP54) (0.058 COMP101) (0.057 COMP1394) (0.052 COMP987/COMP988/COMP990) (0.051 COMP1406) (0.048 COMP1409/COMP28/COMP40/COMP41) (0.044 COMP1143) (0.043 COMP32) (0.042 COMP1407/COMP1412/COMP27) (0.041 COMP612/COMP616) (0.040 COMP1134/COMP14)
Dipeptidyl peptidase IV inhibitor	0.066	COMP1399	(0.047 COMP1404) (0.043 COMP987/COMP988/COMP990)
Dopamine D2 agonist	0.095	COMP1404	(0.071 COMP670) (0.062 COMP987/COMP988/COMP990) (0.055 COMP191) (0.053 COMP1419) (0.052 COMP1406) (0.049 COMP1143/COMP1409) (0.042 COMP1399)
Dopamine D2 antagonist	0.479	COMP1404	(0.157 COMP670) (0.060 COMP1399)
Dopamine uptake inhibitor	0.317	COMP1404	(0.137 COMP1399) (0.098 COMP1409) (0.062 COMP670) (0.060 COMP1408) (0.058 COMP987/COMP988/COMP990) (0.056 COMP1394)
Electron transport complex I inhibitor	0.567	COMP1396	(0.566 COMP1417/COMP1418) (0.555 COMP1377/COMP1385) (0.537 COMP1383) (0.535 COMP987/COMP988/COMP990) (0.522 COMP1379) (0.500 COMP1382) (0.494 COMP1381) (0.483 COMP1374) (0.255 COMP1380) (0.247 COMP360) (0.241 COMP1395) (0.237 COMP259) (0.232 COMP1391) (0.212 COMP28/COMP40/COMP41) (0.208 COMP1419) (0.205 COMP1408) (0.201 COMP1373/COMP1410) (0.193 COMP101/COMP1415) (0.191 COMP1375) (0.187 COMP1407/COMP1412/COMP27) (0.185 COMP1386/COMP1387/COMP1388/COMP1389) (0.181 COMP198) (0.180 COMP1403) (0.175 COMP191) (0.174 COMP1393) (0.169 COMP1390/COMP16/COMP18/COMP266/COMP53/COMP54) (0.163 COMP1406) (0.161 COMP1384) (0.160 COMP1414) (0.159 COMP670) (0.155 COMP462) (0.151 COMP1378) (0.148 COMP20) (0.143 COMP1143) (0.140 COMP1376) (0.137 COMP1134/COMP1394) (0.131 COMP1405/COMP367) (0.125 COMP1372) (0.120 COMP1392) (0.099 COMP612)
Endothelin A receptor antagonist	0.024	COMP16/COMP18/COMP266/COMP53/COMP54	
Estrogen agonist	0.378	COMP191	(0.374 COMP198) (0.369 COMP905) (0.343 COMP1394) (0.320 COMP136) (0.312 COMP1406) (0.292 COMP1409) (0.229 COMP1393) (0.202 COMP462) (0.200 COMP285) (0.187 COMP1388/COMP1389) (0.175 COMP1390) (0.164 COMP1413) (0.163 COMP1414) (0.146 COMP1415) (0.145 COMP1419) (0.144 COMP1380) (0.128 COMP360) (0.125 COMP616) (0.121 COMP612) (0.107 COMP1421) (0.099 COMP1395) (0.095 COMP1420) (0.094 COMP1143) (0.091 COMP1372) (0.089 COMP1383) (0.087 COMP501) (0.084 COMP1134/COMP1375) (0.082 COMP101) (0.081 COMP155) (0.079 COMP1384) (0.076 COMP1381) (0.068 COMP1377/COMP1379/COMP1385) (0.059 COMP1386/COMP1387) (0.056 COMP1391) (0.055 COMP1373/COMP1410) (0.054 COMP1396) (0.047 COMP1400) (0.045 COMP1411) (0.044 COMP1376)
Excitatory amino acid transporter 2 inhibitor	0.066	COMP16/COMP18/COMP266/COMP53/COMP54	(0.038 COMP28/COMP40/COMP41) (0.033 COMP1407/COMP1412/COMP27) (0.031 COMP20)
Fumarate hydratase inhibitor	0.435	COMP16/COMP18/COMP266/COMP53/COMP54	(0.393 COMP1403) (0.370 COMP28/COMP40/COMP41) (0.306 COMP1407/COMP1412/COMP20/COMP27) (0.101 COMP987/COMP988/COMP990) (0.063 COMP501) (0.061 COMP1406) (0.058 COMP1408) (0.057 COMP1397) (0.055 COMP1394) (0.054 COMP32) (0.052 COMP14) (0.049 COMP1409) (0.047 COMP1415) (0.046 COMP1399) (0.039 COMP1411) (0.034 COMP905) (0.033 COMP1402) (0.032 COMP612) (0.031 COMP616)
GABA A receptor agonist	0.214	COMP501	(0.146 COMP32) (0.112 COMP155) (0.109 COMP616) (0.105 COMP1399) (0.092 COMP1408) (0.084 COMP987/COMP988/COMP990) (0.079 COMP1143)
GABA A receptor antagonist	0.079	COMP1409	(0.058 COMP32) (0.056 COMP1399) (0.055 COMP987/COMP988/COMP990) (0.054 COMP198) (0.049 COMP1408) (0.047 COMP191)
GABA aminotransferase inhibitor	0.354	COMP32	(0.277 COMP16/COMP18/COMP266/COMP53/COMP54) (0.266 COMP1143) (0.210 COMP28/COMP40/COMP41) (0.195 COMP1409) (0.180 COMP1407/COMP1412/COMP27) (0.166 COMP1394) (0.161 COMP101) (0.160 COMP20) (0.153 COMP1400) (0.151 COMP1406) (0.142 COMP1397) (0.135 COMP987/COMP988/COMP990) (0.124 COMP1408/COMP612) (0.120 COMP155) (0.118 COMP14) (0.117 COMP1405/COMP367) (0.113 COMP501) (0.109 COMP1403) (0.108 COMP616) (0.099 COMP1399) (0.087 COMP1415/COMP1417/COMP1418) (0.085 COMP1134) (0.078 COMP198) (0.075 COMP259) (0.073 COMP670) (0.070 COMP191) (0.069 COMP1419)
GABA transporter 1 inhibitor	0.024	COMP32	(0.021 COMP1399/COMP28/COMP40/COMP41) (0.019 COMP1407/COMP1412/COMP20/COMP27) (0.018 COMP16/COMP18/COMP266/COMP53/COMP54) (0.017 COMP14) (0.015 COMP1409/COMP987/COMP988/COMP990)
GRP78 expression inhibitor	0.042	COMP1397	(0.039 COMP905) (0.038 COMP1399) (0.035 COMP1411) (0.034 COMP1406) (0.033 COMP16/COMP18/COMP266/COMP53/COMP54/COMP987/COMP988/COMP990) (0.031 COMP1408) (0.030 COMP136) (0.027 COMP501) (0.025 COMP1403) (0.024 COMP1394/COMP1421) (0.023 COMP28/COMP40/COMP41) (0.021 COMP1407/COMP1412/COMP20/COMP27/COMP32) (0.020 COMP1409/COMP1415/COMP616)
Glucocorticoid agonist	0.052	COMP1420	(0.045 COMP285) (0.026 COMP905) (0.025 COMP1421) (0.023 COMP1413) (0.017 COMP1415) (0.011 COMP1393)
Glucocorticoid antagonist	0.125	COMP1420	(0.082 COMP285) (0.079 COMP905) (0.076 COMP1415) (0.073 COMP1421) (0.067 COMP1393) (0.066 COMP1413) (0.063 COMP1372) (0.061 COMP136) (0.059 COMP1380) (0.054 COMP1395) (0.046 COMP1384) (0.039 COMP501) (0.035 COMP670) (0.033 COMP151) (0.028 COMP1390)
Glucose-6-phosphate isomerase inhibitor	0.242	COMP16/COMP18/COMP266/COMP53/COMP54	(0.237 COMP1397) (0.208 COMP28/COMP40/COMP41) (0.192 COMP1407/COMP1412/COMP27) (0.172 COMP20) (0.143 COMP987/COMP988/COMP990) (0.132 COMP1403) (0.104 COMP14) (0.090 COMP259/COMP32) (0.087 COMP1406) (0.082 COMP1408) (0.080 COMP501) (0.076 COMP1394) (0.075 COMP1409) (0.074 COMP1411/COMP462) (0.072 COMP1399/COMP905) (0.070 COMP670) (0.069 COMP1414) (0.064 COMP1415) (0.059 COMP612) (0.058 COMP198) (0.057 COMP1143/COMP616) (0.050 COMP136/COMP191) (0.049 COMP1134/COMP1402) (0.046 COMP155) (0.045 COMP1377/COMP1385) (0.044 COMP101)
Glutamate dehydrogenase inhibitor	0.514	COMP16/COMP18/COMP266/COMP53/COMP54	(0.423 COMP28/COMP40/COMP41) (0.373 COMP1407/COMP1412/COMP20/COMP27) (0.357 COMP1403) (0.279 COMP32) (0.217 COMP987/COMP988/COMP990) (0.157 COMP501) (0.125 COMP1394) (0.124 COMP1143) (0.120 COMP1406/COMP1409) (0.119 COMP1399/COMP14/COMP1415) (0.109 COMP1397) (0.108 COMP1408) (0.094 COMP1411) (0.093 COMP1402/COMP612) (0.088 COMP905) (0.087 COMP462/COMP616) (0.084 COMP198) (0.081 COMP1421) (0.080 COMP1401) (0.078 COMP1414) (0.075 COMP670) (0.069 COMP101/COMP1400/COMP259) (0.068 COMP191) (0.067 COMP155) (0.066 COMP1134)
Growth hormone secretagogue receptor agonist	0.097	COMP1399	(0.068 COMP670)
HERG channel blocker	0.536	COMP1399	(0.287 COMP1404) (0.259 COMP670)
HMG CoA reductase inhibitor	0.078	COMP1411	(0.071 COMP1413) (0.068 COMP285) (0.061 COMP20/COMP28/COMP40/COMP41) (0.059 COMP16/COMP18/COMP266/COMP53/COMP54) (0.058 COMP1407/COMP1412/COMP27) (0.047 COMP1382) (0.044 COMP1383) (0.043 COMP616) (0.042 COMP1377/COMP1381/COMP1385) (0.041 COMP1417/COMP1418/COMP905) (0.039 COMP1374) (0.036 COMP1379) (0.034 COMP1393/COMP1420) (0.033 COMP1397/COMP987/COMP988/COMP990) (0.032 COMP1396/COMP1403)
Heat shock protein 70 antagonist	0.296	COMP1405/COMP367	(0.274 COMP1400) (0.226 COMP191) (0.216 COMP198) (0.206 COMP1406) (0.205 COMP1419) (0.192 COMP360) (0.190 COMP101) (0.187 COMP1408/COMP16/COMP18/COMP266/COMP53/COMP54) (0.185 COMP1409) (0.181 COMP1394) (0.174 COMP987/COMP988/COMP990) (0.172 COMP1402) (0.170 COMP28/COMP40/COMP41) (0.162 COMP1414) (0.161 COMP1407/COMP1412/COMP27/COMP462) (0.160 COMP1143) (0.159 COMP1134) (0.158 COMP1415) (0.157 COMP612) (0.154 COMP20) (0.152 COMP1399) (0.150 COMP501) (0.148 COMP1395) (0.147 COMP32) (0.142 COMP14/COMP905) (0.141 COMP1380) (0.140 COMP616) (0.139 COMP1411) (0.138 COMP1396) (0.136 COMP1375/COMP1397) (0.135 COMP136) (0.134 COMP670) (0.133 COMP1386/COMP1387) (0.132 COMP1384/COMP1388/COMP1389)
Hexokinase inhibitor	0.328	COMP1397	(0.327 COMP501) (0.250 COMP1394) (0.244 COMP1409) (0.241 COMP1406) (0.240 COMP1415) (0.228 COMP462) (0.217 COMP198) (0.212 COMP1408) (0.208 COMP1414) (0.206 COMP1134) (0.201 COMP191) (0.198 COMP612) (0.194 COMP14) (0.191 COMP20) (0.183 COMP28/COMP40/COMP41) (0.181 COMP16/COMP18/COMP266/COMP53/COMP54) (0.179 COMP987/COMP988/COMP990) (0.176 COMP1413) (0.170 COMP1403) (0.162 COMP1407/COMP1412/COMP27) (0.146 COMP1399) (0.143 COMP32) (0.133 COMP616) (0.132 COMP1400) (0.128 COMP1143) (0.121 COMP1384) (0.120 COMP1411)
Histamine H1 receptor agonist	0.072	COMP1399	(0.071 COMP987/COMP988/COMP990) (0.053 COMP14/COMP32) (0.050 COMP616) (0.048 COMP1408) (0.047 COMP1402) (0.041 COMP670)
Histamine H1 receptor antagonist	0.094	COMP1399	(0.088 COMP1402) (0.077 COMP987/COMP988/COMP990) (0.070 COMP1404)
Histamine H2 receptor agonist	0.093	COMP987/COMP988/COMP990	(0.083 COMP1399) (0.061 COMP616) (0.058 COMP14) (0.053 COMP1408/COMP259) (0.051 COMP32) (0.043 COMP1411) (0.041 COMP16/COMP18/COMP266/COMP53/COMP54) (0.039 COMP1394)
Histamine H2 receptor antagonist	0.132	COMP1399	(0.120 COMP987/COMP988/COMP990) (0.115 COMP259) (0.101 COMP1408) (0.094 COMP1394) (0.078 COMP1400) (0.077 COMP1404) (0.076 COMP1406)
Histamine H3 receptor agonist	0.176	COMP1399	
Hypoxanthine phosphoribosyltransferase inhibitor	0.054	COMP1401	(0.052 COMP1397) (0.048 COMP16/COMP18/COMP266/COMP53/COMP54/COMP987/COMP988/COMP990) (0.045 COMP1399) (0.037 COMP14) (0.031 COMP28/COMP32/COMP40/COMP41) (0.027 COMP1407/COMP1412/COMP27) (0.026 COMP1408/COMP20)
Lysine carboxypeptidase inhibitor	0.099	COMP16/COMP18/COMP266/COMP53/COMP54	(0.073 COMP1399) (0.063 COMP28/COMP40/COMP41) (0.054 COMP1407/COMP1412/COMP20/COMP27) (0.039 COMP987/COMP988/COMP990) (0.034 COMP1394) (0.025 COMP1409)
MAO A inhibitor	0.655	COMP191	(0.593 COMP198) (0.557 COMP1419) (0.515 COMP360) (0.299 COMP1134) (0.252 COMP101) (0.211 COMP1394/COMP1406) (0.185 COMP1409) (0.177 COMP670) (0.174 COMP1408) (0.167 COMP1377/COMP1385) (0.166 COMP1405/COMP367) (0.160 COMP612) (0.147 COMP1143) (0.144 COMP1400) (0.104 COMP1414) (0.102 COMP32) (0.097 COMP462) (0.094 COMP259) (0.087 COMP1417/COMP1418) (0.086 COMP1402) (0.085 COMP987/COMP988/COMP990) (0.083 COMP1381)
MAO inhibitor	0.647	COMP191	(0.605 COMP198) (0.488 COMP1419) (0.454 COMP360) (0.421 COMP1134) (0.290 COMP1143) (0.256 COMP1405/COMP367) (0.238 COMP1400) (0.237 COMP612) (0.235 COMP1394) (0.234 COMP670) (0.229 COMP32) (0.226 COMP1406) (0.224 COMP1409) (0.220 COMP101) (0.219 COMP1377/COMP1385) (0.200 COMP1408) (0.187 COMP1383) (0.182 COMP1417/COMP1418) (0.162 COMP1381) (0.131 COMP1415) (0.107 COMP1402) (0.103 COMP259) (0.099 COMP1395) (0.098 COMP1396)
NMDA receptor agonist	0.244	COMP16/COMP18/COMP266/COMP53/COMP54	(0.182 COMP28/COMP40/COMP41) (0.158 COMP1407/COMP1412/COMP27) (0.140 COMP20) (0.133 COMP1409) (0.117 COMP987/COMP988/COMP990) (0.097 COMP1400) (0.095 COMP1399) (0.071 COMP501) (0.066 COMP1406/COMP1408) (0.065 COMP1394) (0.063 COMP32) (0.059 COMP616) (0.058 COMP1403/COMP670) (0.056 COMP14)
Na+ K+ transporting ATPase inhibitor	0.179	COMP285	(0.172 COMP1413) (0.155 COMP905) (0.144 COMP1397) (0.139 COMP136) (0.138 COMP151) (0.130 COMP1377/COMP1385) (0.129 COMP1381/COMP1421) (0.128 COMP1420) (0.127 COMP1411) (0.123 COMP462) (0.122 COMP1383/COMP1390/COMP1414) (0.120 COMP28/COMP40/COMP41) (0.119 COMP1379) (0.118 COMP1386/COMP1387) (0.117 COMP1388/COMP1389/COMP1407/COMP1412/COMP27) (0.116 COMP16/COMP18/COMP266/COMP53/COMP54/COMP987/COMP988/COMP990) (0.115 COMP1374/COMP1399) (0.114 COMP1373/COMP1410/COMP20) (0.113 COMP1391/COMP1396) (0.110 COMP1375) (0.109 COMP1394) (0.108 COMP1406/COMP32) (0.107 COMP1417/COMP1418/COMP155/COMP501) (0.106 COMP616) (0.105 COMP1393) (0.103 COMP14/COMP198) (0.102 COMP191) (0.101 COMP1143/COMP612) (0.099 COMP1408) (0.098 COMP1419) (0.097 COMP1403/COMP670) (0.096 COMP101) (0.095 COMP1415) (0.094 COMP1376/COMP1378/COMP1409/COMP259/COMP360) (0.091 COMP1382) (0.090 COMP1392) (0.088 COMP1134) (0.071 COMP1380) (0.069 COMP1395)
Nav1.5 sodium channel blocker	0.234	COMP670	(0.144 COMP1408) (0.130 COMP1399/COMP1409) (0.119 COMP1394) (0.112 COMP1406) (0.110 COMP987/COMP988/COMP990) (0.108 COMP501)
Neuropeptide Y1 antagonist	0.188	COMP1399	(0.183 COMP1409) (0.173 COMP1406) (0.172 COMP1408) (0.159 COMP987/COMP988/COMP990) (0.144 COMP1394) (0.138 COMP1400) (0.137 COMP259) (0.128 COMP612) (0.126 COMP14) (0.125 COMP16/COMP18/COMP266/COMP53/COMP54)
Neutral endopeptidase inhibitor	0.039	COMP16/COMP18/COMP266/COMP53/COMP54	
Nicotinic alpha4 receptor agonist	0.114	COMP1399	(0.083 COMP1404) (0.020 COMP987/COMP988/COMP990) (0.019 COMP259) (0.018 COMP1408)
Opioid delta receptor agonist	0.044	COMP1394	(0.038 COMP1399) (0.036 COMP612) (0.035 COMP1400/COMP1406)
Opioid delta receptor antagonist	0.158	COMP1394	(0.106 COMP1400) (0.095 COMP1406) (0.083 COMP1420) (0.079 COMP612) (0.076 COMP1409) (0.061 COMP1405/COMP367)
Opioid kappa receptor agonist	0.161	COMP1411	(0.054 COMP1420) (0.047 COMP1400) (0.044 COMP1409) (0.043 COMP905) (0.041 COMP1394/COMP1406)
Opioid mu receptor agonist	0.087	COMP1394	(0.066 COMP1411) (0.057 COMP1400/COMP1406) (0.056 COMP612) (0.042 COMP1405/COMP367) (0.041 COMP1409)
Ornithine carbamoyltransferase inhibitor	0.295	COMP16/COMP18/COMP266/COMP53/COMP54	(0.211 COMP28/COMP40/COMP41) (0.203 COMP987/COMP988/COMP990) (0.185 COMP1407/COMP1412/COMP27) (0.154 COMP20) (0.100 COMP14) (0.080 COMP1403) (0.077 COMP1399) (0.076 COMP32) (0.063 COMP1401) (0.060 COMP501) (0.055 COMP259) (0.054 COMP1406) (0.053 COMP1394/COMP1408) (0.048 COMP1411) (0.046 COMP1409)
Peroxidase inhibitor	0.790	COMP191	(0.768 COMP198) (0.707 COMP1419) (0.668 COMP1406) (0.660 COMP1394) (0.656 COMP360) (0.627 COMP1409) (0.551 COMP1408) (0.547 COMP16/COMP18/COMP266/COMP53/COMP54) (0.542 COMP987/COMP988/COMP990) (0.532 COMP612) (0.490 COMP1143) (0.455 COMP1134) (0.450 COMP1415) (0.435 COMP28/COMP40/COMP41) (0.415 COMP1396) (0.410 COMP501) (0.404 COMP1382) (0.400 COMP32) (0.392 COMP1407/COMP1412/COMP20/COMP27) (0.363 COMP1403) (0.355 COMP101) (0.346 COMP1399) (0.335 COMP1395) (0.328 COMP1380) (0.314 COMP1379) (0.311 COMP670) (0.310 COMP1414) (0.299 COMP462) (0.298 COMP1400) (0.297 COMP14/COMP1402) (0.259 COMP1417/COMP1418) (0.229 COMP1405/COMP367) (0.188 COMP259) (0.183 COMP616) (0.147 COMP1375) (0.124 COMP1377/COMP1385) (0.117 COMP1384)
Phenylalanine 4-hydroxylase inhibitor	0.381	COMP1394	(0.265 COMP16/COMP18/COMP266/COMP53/COMP54) (0.255 COMP1409) (0.194 COMP1400) (0.181 COMP1406) (0.167 COMP612) (0.166 COMP28/COMP40/COMP41) (0.160 COMP101) (0.147 COMP1403) (0.142 COMP14/COMP1407/COMP1412/COMP20/COMP27/COMP987/COMP988/COMP990) (0.138 COMP1415) (0.129 COMP32/COMP501) (0.119 COMP1408) (0.113 COMP1399) (0.107 COMP1143) (0.103 COMP1405/COMP367) (0.100 COMP198) (0.099 COMP191) (0.090 COMP1402) (0.079 COMP670) (0.067 COMP1134)
Phosphodiesterase 3A inhibitor	0.102	COMP1408	(0.077 COMP1406)
Phosphodiesterase 4D inhibitor	0.231	COMP101	(0.217 COMP1408) (0.208 COMP1396) (0.162 COMP360) (0.156 COMP1377/COMP1385) (0.153 COMP1379) (0.137 COMP1406) (0.111 COMP191) (0.110 COMP1381) (0.108 COMP1134) (0.106 COMP198) (0.100 COMP670) (0.098 COMP1419) (0.090 COMP1374) (0.088 COMP1143) (0.086 COMP1382) (0.079 COMP1383) (0.065 COMP1394)
Phosphodiesterase inhibitor	0.181	COMP1408	(0.107 COMP670)
Phosphofructokinase-1 inhibitor	0.447	COMP16/COMP18/COMP266/COMP53/COMP54	(0.421 COMP1397) (0.380 COMP28/COMP40/COMP41) (0.354 COMP1407/COMP1412/COMP27) (0.327 COMP20) (0.273 COMP987/COMP988/COMP990) (0.266 COMP32) (0.260 COMP1403) (0.217 COMP14) (0.170 COMP1143/COMP462) (0.168 COMP1394/COMP1406) (0.165 COMP1415) (0.154 COMP1414) (0.151 COMP501) (0.137 COMP1399/COMP1408) (0.134 COMP1409) (0.133 COMP1411) (0.130 COMP905) (0.110 COMP259) (0.104 COMP670) (0.102 COMP198) (0.099 COMP612) (0.096 COMP101) (0.089 COMP1134/COMP616) (0.087 COMP1402) (0.080 COMP1401) (0.078 COMP1374) (0.076 COMP191) (0.075 COMP1377/COMP1385) (0.074 COMP136) (0.068 COMP1421)
Phosphoglycerate kinase inhibitor	0.102	COMP1401	(0.086 COMP1397) (0.084 COMP16/COMP18/COMP266/COMP53/COMP54) (0.072 COMP1406/COMP987/COMP988/COMP990) (0.060 COMP1409) (0.058 COMP1408) (0.052 COMP28/COMP40/COMP41) (0.049 COMP1403) (0.046 COMP1394) (0.044 COMP1407/COMP1412/COMP27) (0.043 COMP259) (0.042 COMP101) (0.041 COMP1143) (0.039 COMP20) (0.036 COMP1415) (0.035 COMP1134) (0.033 COMP1399) (0.032 COMP32/COMP501) (0.031 COMP1414/COMP462/COMP612)
Phospholipase A2 inhibitor	0.786	COMP1374	(0.657 COMP1381) (0.589 COMP1383) (0.557 COMP1377/COMP1385) (0.495 COMP20) (0.492 COMP1407/COMP1412/COMP27) (0.452 COMP28/COMP40/COMP41) (0.385 COMP16/COMP18/COMP266/COMP53/COMP54) (0.320 COMP1384) (0.309 COMP1392) (0.300 COMP1379) (0.294 COMP1417/COMP1418) (0.269 COMP1396) (0.261 COMP259) (0.260 COMP1134) (0.258 COMP1376) (0.254 COMP14) (0.251 COMP612) (0.246 COMP987/COMP988/COMP990) (0.243 COMP1394) (0.234 COMP1378) (0.216 COMP1415) (0.213 COMP1400) (0.207 COMP1403) (0.201 COMP1380) (0.196 COMP1413) (0.193 COMP1395) (0.187 COMP1406/COMP191) (0.186 COMP198) (0.182 COMP32) (0.181 COMP1405/COMP367) (0.180 COMP101/COMP1143) (0.179 COMP1372/COMP1409) (0.166 COMP1408) (0.156 COMP1382) (0.151 COMP1375) (0.146 COMP285) (0.144 COMP1388/COMP1389) (0.138 COMP1373/COMP1410) (0.127 COMP1402/COMP616) (0.125 COMP1419) (0.119 COMP360)
Phospholipase C inhibitor	0.648	COMP28/COMP40/COMP41	(0.614 COMP1407/COMP1412/COMP27) (0.588 COMP16/COMP18/COMP266/COMP53/COMP54) (0.547 COMP20) (0.519 COMP1374) (0.423 COMP987/COMP988/COMP990) (0.415 COMP905) (0.374 COMP1409) (0.362 COMP285) (0.356 COMP32) (0.353 COMP1384) (0.351 COMP1143) (0.317 COMP1134) (0.312 COMP1411) (0.311 COMP1378) (0.298 COMP612) (0.294 COMP1377/COMP1385) (0.274 COMP1394/COMP1406) (0.265 COMP1415) (0.264 COMP259) (0.244 COMP1400) (0.235 COMP1376) (0.231 COMP1397) (0.229 COMP101) (0.221 COMP1399) (0.219 COMP1413) (0.208 COMP1408) (0.202 COMP1405/COMP367) (0.200 COMP1392/COMP462) (0.195 COMP191/COMP198/COMP670) (0.194 COMP1381/COMP1403) (0.193 COMP1414) (0.190 COMP1395) (0.184 COMP1380) (0.182 COMP501) (0.181 COMP1373/COMP1410) (0.179 COMP136/COMP616) (0.178 COMP1386/COMP1387) (0.177 COMP1391) (0.173 COMP1388/COMP1389/COMP14) (0.163 COMP1419) (0.157 COMP1383) (0.156 COMP1382/COMP1390) (0.153 COMP1393/COMP1420) (0.151 COMP1375) (0.150 COMP1396) (0.149 COMP360) (0.144 COMP1404) (0.142 COMP1372) (0.138 COMP1421)
Phosphorylase inhibitor	0.175	COMP1397	(0.131 COMP462) (0.117 COMP1414) (0.091 COMP1409/COMP32) (0.070 COMP1400) (0.057 COMP1143) (0.055 COMP16/COMP18/COMP266/COMP53/COMP54) (0.050 COMP905) (0.042 COMP1394)
Platelet activating factor antagonist	0.186	COMP1408	
Prostaglandin F2 alpha agonist	0.112	COMP1407/COMP1412/COMP27	(0.107 COMP28/COMP40/COMP41) (0.101 COMP20) (0.091 COMP16/COMP18/COMP266/COMP53/COMP54) (0.061 COMP1411) (0.057 COMP987/COMP988/COMP990) (0.049 COMP1409) (0.040 COMP1394) (0.039 COMP1377/COMP1385/COMP1388/COMP1389) (0.037 COMP1134/COMP1390) (0.036 COMP1403) (0.033 COMP1406/COMP612) (0.032 COMP1374/COMP1415) (0.031 COMP1373/COMP1410) (0.030 COMP1408/COMP259) (0.029 COMP1382/COMP1383) (0.026 COMP1378/COMP1393) (0.025 COMP1381/COMP1386/COMP1387/COMP905) (0.024 COMP1396) (0.023 COMP101/COMP1391) (0.022 COMP1375/COMP14) (0.021 COMP1380/COMP198/COMP32/COMP501)
Pyruvate kinase inhibitor	0.550	COMP191	(0.511 COMP198) (0.500 COMP1419) (0.458 COMP360) (0.447 COMP1134) (0.407 COMP1143) (0.400 COMP1406) (0.374 COMP1394) (0.361 COMP101) (0.359 COMP612) (0.346 COMP1408) (0.342 COMP1409) (0.307 COMP32) (0.302 COMP1415) (0.177 COMP16/COMP18/COMP266/COMP53/COMP54) (0.170 COMP14) (0.158 COMP1403) (0.157 COMP670) (0.155 COMP1402) (0.148 COMP987/COMP988/COMP990) (0.136 COMP501)
