Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (squamous cell carcinoma)	0.512	COMP153	(0.405 COMP207) (0.376 COMP290) (0.320 COMP759) (0.283 COMP758) (0.278 COMP363) (0.242 COMP292) (0.236 COMP761) (0.219 COMP64) (0.218 COMP760) (0.208 COMP762) (0.186 COMP365)
Antineoplastic (uterine cancer)	0.388	COMP759	(0.194 COMP758) (0.186 COMP207) (0.178 COMP363)
Antineoplastic alkaloid	0.150	COMP77	(0.140 COMP402) (0.096 COMP762) (0.094 COMP153) (0.084 COMP365) (0.082 COMP64)
Antineoplastic antibiotic	0.364	COMP758	(0.335 COMP207) (0.328 COMP363) (0.275 COMP64) (0.239 COMP762) (0.237 COMP760) (0.228 COMP365) (0.226 COMP153) (0.222 COMP761) (0.192 COMP759) (0.189 COMP402) (0.165 COMP77) (0.158 COMP290/COMP292)
Antineoplastic antimetabolite	0.240	COMP758	(0.208 COMP363)
Antineoplastic enhancer	0.607	COMP153	(0.556 COMP759) (0.353 COMP363) (0.345 COMP758) (0.329 COMP207) (0.235 COMP290) (0.215 COMP77) (0.170 COMP402)
Antineoplastic. alkylator	0.269	COMP77	(0.197 COMP758/COMP761) (0.187 COMP207) (0.185 COMP402) (0.173 COMP363) (0.150 COMP365/COMP760) (0.130 COMP762) (0.114 COMP759)
Antinephritic	0.234	COMP290	(0.131 COMP292)
Antineurogenic pain	0.617	COMP760	(0.227 COMP153)
Antiobesity	0.886	COMP762	(0.534 COMP761) (0.380 COMP77) (0.308 COMP402) (0.303 COMP290) (0.287 COMP363) (0.265 COMP758) (0.254 COMP292)
Antiosteoporotic	0.802	COMP77	(0.767 COMP402) (0.699 COMP153) (0.612 COMP64) (0.546 COMP759) (0.465 COMP363) (0.434 COMP292) (0.423 COMP290/COMP758) (0.318 COMP207)
Antioxidant	0.887	COMP758	(0.882 COMP762) (0.869 COMP363) (0.862 COMP207) (0.798 COMP759) (0.761 COMP761) (0.648 COMP760) (0.639 COMP365) (0.604 COMP290) (0.581 COMP292) (0.468 COMP64) (0.442 COMP153) (0.413 COMP77) (0.406 COMP402)
Antiparasitic	0.750	COMP365	(0.712 COMP760) (0.704 COMP762) (0.685 COMP207) (0.678 COMP758) (0.660 COMP363) (0.501 COMP761) (0.451 COMP290) (0.424 COMP153) (0.415 COMP759) (0.365 COMP292) (0.256 COMP64) (0.168 COMP402) (0.167 COMP77)
Antiparkinsonian	0.400	COMP761	(0.319 COMP759) (0.251 COMP365) (0.235 COMP758)
Antiparkinsonian. rigidity relieving	0.490	COMP77	(0.383 COMP402) (0.269 COMP153) (0.207 COMP292) (0.160 COMP290)
Antiprotozoal	0.560	COMP760	(0.557 COMP761) (0.497 COMP365) (0.428 COMP153) (0.340 COMP207) (0.329 COMP759) (0.230 COMP762)
Antiprotozoal (Babesia)	0.102	COMP759	
Antiprotozoal (Coccidial)	0.407	COMP759	(0.343 COMP758) (0.337 COMP363) (0.299 COMP207) (0.120 COMP761)
Antiprotozoal (Leishmania)	0.633	COMP761	(0.614 COMP365) (0.534 COMP759) (0.510 COMP153) (0.484 COMP207) (0.481 COMP363) (0.463 COMP290) (0.451 COMP758) (0.428 COMP292) (0.321 COMP760) (0.314 COMP762) (0.278 COMP64) (0.239 COMP77) (0.167 COMP402)
Antiprotozoal (Plasmodium)	0.518	COMP760	(0.324 COMP153) (0.267 COMP365) (0.257 COMP761) (0.253 COMP759) (0.228 COMP207)
Antiprotozoal (Toxoplasma)	0.248	COMP292	(0.172 COMP290) (0.100 COMP153) (0.099 COMP759) (0.088 COMP64)
Antiprotozoal (Trichomonas)	0.188	COMP759	(0.125 COMP207)
Antiprotozoal (Trypanosoma)	0.312	COMP759	(0.292 COMP363) (0.268 COMP758) (0.200 COMP207) (0.188 COMP153)
Antiprotozoal activity enhancer	0.098	COMP761	
Antipruritic	0.238	COMP402	(0.229 COMP77)
Antipruritic. allergic	0.703	COMP402	(0.699 COMP77) (0.592 COMP207) (0.556 COMP759) (0.537 COMP761) (0.527 COMP758) (0.519 COMP363) (0.473 COMP64) (0.472 COMP153) (0.440 COMP292) (0.336 COMP290) (0.287 COMP760) (0.266 COMP365) (0.238 COMP762)
Antipruritic. non-allergic	0.514	COMP402	(0.509 COMP77) (0.469 COMP761) (0.412 COMP207) (0.368 COMP758) (0.322 COMP64) (0.296 COMP759) (0.276 COMP762) (0.267 COMP153) (0.258 COMP292) (0.254 COMP365) (0.234 COMP363) (0.233 COMP760) (0.206 COMP290)
Antipsoriatic	0.673	COMP153	(0.656 COMP77) (0.604 COMP402) (0.399 COMP292) (0.367 COMP290)
Antipyretic	0.676	COMP758	(0.675 COMP363) (0.646 COMP290) (0.581 COMP207) (0.567 COMP760) (0.549 COMP292) (0.384 COMP759) (0.375 COMP762) (0.349 COMP77) (0.338 COMP365) (0.314 COMP153) (0.234 COMP402) (0.196 COMP761)
Antirickettsial	0.237	COMP759	(0.214 COMP207/COMP761) (0.191 COMP363) (0.188 COMP758) (0.184 COMP290) (0.179 COMP64) (0.175 COMP292) (0.161 COMP153) (0.158 COMP762) (0.144 COMP365/COMP760)
Antischistosomal	0.164	COMP759	
Antiseptic	0.501	COMP759	(0.114 COMP153) (0.101 COMP363)
Antismoking	0.135	COMP153	
Antispirochetal	0.284	COMP761	(0.247 COMP207) (0.200 COMP759) (0.178 COMP762) (0.152 COMP760) (0.150 COMP365) (0.115 COMP363) (0.114 COMP758) (0.097 COMP153) (0.091 COMP64)
Antithrombotic	0.877	COMP761	(0.645 COMP207) (0.613 COMP760) (0.612 COMP365) (0.602 COMP762) (0.481 COMP758) (0.459 COMP290) (0.453 COMP363) (0.410 COMP292) (0.294 COMP759) (0.263 COMP153) (0.261 COMP64)
Antitreponemal	0.100	COMP761	(0.095 COMP207) (0.092 COMP363) (0.091 COMP758) (0.084 COMP759) (0.077 COMP402) (0.076 COMP77) (0.075 COMP762) (0.074 COMP365/COMP760)
Antituberculosic	0.217	COMP759	
Antitussive	0.539	COMP207	(0.378 COMP363) (0.364 COMP290) (0.325 COMP758) (0.174 COMP759) (0.170 COMP292)
Antiulcerative	0.472	COMP292	(0.457 COMP290) (0.423 COMP153) (0.395 COMP64) (0.315 COMP207) (0.311 COMP761) (0.282 COMP77) (0.268 COMP402) (0.211 COMP758) (0.205 COMP759) (0.200 COMP363)
Antiviral (Coronavirus)	0.126	COMP759	(0.118 COMP363) (0.114 COMP758) (0.113 COMP153) (0.104 COMP64) (0.103 COMP290)
Antiviral (Dengue virus)	0.153	COMP758	(0.149 COMP207) (0.148 COMP363) (0.135 COMP761) (0.132 COMP760) (0.130 COMP365/COMP762)
Antiviral (Ebola)	0.342	COMP207	(0.232 COMP759) (0.229 COMP363) (0.228 COMP758)
Antiviral (HIV)	0.483	COMP290	(0.472 COMP292) (0.310 COMP64) (0.267 COMP77) (0.245 COMP402) (0.227 COMP758) (0.206 COMP363) (0.168 COMP207)
Antiviral (Hepatitis A)	0.105	COMP759	(0.090 COMP363) (0.088 COMP758)
Antiviral (Hepatitis B)	0.481	COMP290	(0.430 COMP292) (0.311 COMP761) (0.221 COMP758) (0.215 COMP64) (0.212 COMP153) (0.193 COMP363) (0.178 COMP760) (0.161 COMP207) (0.144 COMP365) (0.139 COMP762) (0.134 COMP402) (0.132 COMP77)
Antiviral (Hepatitis C)	0.387	COMP290	(0.309 COMP292) (0.278 COMP363) (0.252 COMP758) (0.215 COMP365) (0.190 COMP761) (0.181 COMP760) (0.162 COMP762) (0.160 COMP207) (0.145 COMP759)
Antiviral (Hepatitis)	0.461	COMP290	(0.376 COMP292) (0.360 COMP363) (0.346 COMP758) (0.319 COMP761) (0.273 COMP365) (0.271 COMP760) (0.223 COMP762) (0.221 COMP207) (0.202 COMP153) (0.168 COMP759) (0.155 COMP64)
Antiviral (Herpes)	0.467	COMP761	(0.452 COMP758) (0.438 COMP363) (0.402 COMP207) (0.379 COMP290) (0.357 COMP760) (0.354 COMP365) (0.334 COMP762) (0.323 COMP292) (0.307 COMP77) (0.286 COMP402) (0.269 COMP64) (0.172 COMP759)
Antiviral (Herpesvirus 3. Human)	0.048	COMP363	(0.047 COMP64)
Antiviral (Influenza A)	0.593	COMP290	(0.591 COMP292) (0.500 COMP64) (0.398 COMP402) (0.395 COMP758) (0.388 COMP363) (0.385 COMP760) (0.382 COMP761) (0.380 COMP77) (0.361 COMP365) (0.346 COMP153) (0.331 COMP762) (0.298 COMP207) (0.254 COMP759)
Antiviral (Influenza B)	0.459	COMP207	(0.450 COMP758) (0.345 COMP363) (0.265 COMP365) (0.250 COMP760) (0.241 COMP759) (0.213 COMP761) (0.208 COMP64) (0.206 COMP762)
Antiviral (Influenza)	0.581	COMP290	(0.574 COMP292) (0.489 COMP64) (0.443 COMP758) (0.438 COMP363) (0.409 COMP761) (0.405 COMP760) (0.385 COMP207) (0.378 COMP365) (0.377 COMP402) (0.376 COMP77) (0.354 COMP762) (0.341 COMP153) (0.299 COMP759)
Antiviral (Papilloma)	0.124	COMP759	
Antiviral (Poxvirus)	0.169	COMP758	(0.158 COMP363)
Antiviral (RSV)	0.080	COMP365	
Antiviral (Rhinovirus)	0.192	COMP292	(0.122 COMP759) (0.119 COMP290) (0.087 COMP64) (0.085 COMP363)
Antiviral (SARS coronavirus)	0.126	COMP759	(0.118 COMP363) (0.114 COMP758) (0.113 COMP153) (0.104 COMP64) (0.103 COMP290)
Antiviral (Trachoma)	0.125	COMP207	(0.114 COMP761) (0.111 COMP759) (0.090 COMP762) (0.076 COMP760)
Antiviral (West Nile virus)	0.243	COMP759	(0.201 COMP758)
Apical sodium codependent bile acid transporter inhibitor	0.037	COMP77	(0.035 COMP402)
Apoptosis agonist	0.963	COMP290	(0.955 COMP292) (0.894 COMP153) (0.833 COMP64) (0.826 COMP758) (0.821 COMP207) (0.814 COMP77) (0.807 COMP363) (0.806 COMP759) (0.796 COMP402) (0.763 COMP761) (0.683 COMP760) (0.638 COMP365) (0.609 COMP762)
Apoptosis antagonist	0.856	COMP761	(0.692 COMP290) (0.661 COMP758) (0.650 COMP207/COMP363) (0.649 COMP292) (0.622 COMP77) (0.608 COMP365) (0.601 COMP762) (0.595 COMP760) (0.565 COMP402) (0.511 COMP759) (0.505 COMP153) (0.495 COMP64)
Arachidonic acid antagonist	0.300	COMP402	(0.294 COMP77) (0.238 COMP292) (0.229 COMP64) (0.213 COMP290) (0.209 COMP759) (0.174 COMP153) (0.155 COMP758) (0.133 COMP761) (0.125 COMP363)
Arginase inhibitor	0.070	COMP363	(0.069 COMP758) (0.068 COMP207) (0.066 COMP759) (0.039 COMP761)
Aromatase inhibitor	0.311	COMP759	(0.276 COMP402) (0.230 COMP77) (0.172 COMP153) (0.143 COMP290) (0.126 COMP292) (0.069 COMP64) (0.062 COMP758) (0.058 COMP363)
Aryl hydrocarbon receptor agonist	0.707	COMP759	(0.214 COMP207)
Aryl hydrocarbon receptor antagonist	0.136	COMP759	(0.061 COMP207)
Arylamine N-Acetyltransferase substrate	0.150	COMP759	
Atherosclerosis treatment	0.643	COMP77	(0.593 COMP402) (0.443 COMP292) (0.441 COMP761) (0.403 COMP290) (0.222 COMP363) (0.210 COMP365)
Autism spectrum disorders treatment	0.721	COMP77	(0.529 COMP402) (0.135 COMP292)
Beta 3 adrenoreceptor antagonist	0.066	COMP759	
Beta adrenoreceptor antagonist	0.064	COMP759	
Beta amyloid protein antagonist	0.198	COMP758	(0.193 COMP292) (0.181 COMP290) (0.176 COMP363) (0.144 COMP207) (0.143 COMP759)
Beta glucuronidase inhibitor	0.493	COMP207	(0.396 COMP759) (0.327 COMP363) (0.275 COMP758) (0.125 COMP761) (0.110 COMP290) (0.109 COMP365) (0.108 COMP760)
Beta tubulin antagonist	0.233	COMP759	
Bile acid receptor antagonist	0.446	COMP77	(0.297 COMP402) (0.141 COMP292) (0.135 COMP290) (0.112 COMP64) (0.107 COMP153) (0.096 COMP759)
Bone diseases treatment	0.827	COMP77	(0.804 COMP402) (0.728 COMP153) (0.647 COMP64) (0.564 COMP759) (0.494 COMP290) (0.484 COMP292) (0.461 COMP363) (0.440 COMP758) (0.350 COMP207) (0.190 COMP760)
Bone formation stimulant	0.339	COMP759	(0.303 COMP402) (0.259 COMP77) (0.115 COMP758) (0.109 COMP153)
Botulinum neurotoxin type A inhibitor	0.061	COMP77	(0.057 COMP402)
Breast cancer-resistant protein inhibitor	0.673	COMP759	(0.164 COMP207) (0.109 COMP363) (0.105 COMP758)
Bronchodilator	0.099	COMP759	
Butyrylcholinesterase inhibitor	0.289	COMP759	
CC chemokine 6 receptor antagonist	0.176	COMP290	(0.146 COMP292) (0.126 COMP761)
CD45 antagonist	0.131	COMP759	(0.076 COMP290)
CDC-like kinase 1 inhibitor	0.109	COMP759	
CDC25A inhibitor	0.330	COMP77	(0.297 COMP64) (0.290 COMP402) (0.133 COMP363) (0.113 COMP759) (0.108 COMP153) (0.102 COMP758) (0.099 COMP292) (0.094 COMP290) (0.073 COMP207)
CDC25B inhibitor	0.162	COMP402	(0.160 COMP77) (0.092 COMP290) (0.076 COMP759) (0.063 COMP153) (0.062 COMP363)
CF transmembrane conductance regulator agonist	0.282	COMP759	(0.280 COMP207) (0.192 COMP363) (0.173 COMP758) (0.162 COMP762) (0.146 COMP365) (0.145 COMP64)
CTGF expression inhibitor	0.882	COMP759	(0.811 COMP77) (0.727 COMP363) (0.716 COMP402) (0.649 COMP758) (0.392 COMP207) (0.291 COMP64) (0.271 COMP292) (0.230 COMP290) (0.228 COMP153)
CXC chemokine 1 receptor antagonist	0.055	COMP759	
CYP1A2 inhibitor	0.799	COMP759	(0.302 COMP207) (0.180 COMP363)
CYP1A2 substrate	0.854	COMP759	(0.560 COMP207) (0.500 COMP758) (0.407 COMP363) (0.295 COMP64) (0.269 COMP77) (0.193 COMP402)
CYP24 inhibitor	0.060	COMP77	(0.056 COMP402) (0.053 COMP153)
CYP2A6 inhibitor	0.111	COMP759	
CYP2B6 inhibitor	0.464	COMP759	(0.197 COMP153) (0.183 COMP64) (0.152 COMP77) (0.151 COMP402)
CYP2C19 inhibitor	0.589	COMP363	(0.583 COMP758) (0.556 COMP759) (0.368 COMP153) (0.347 COMP207) (0.261 COMP77) (0.246 COMP64)
CYP2C19 substrate	0.897	COMP77	(0.784 COMP64) (0.753 COMP402) (0.710 COMP207) (0.632 COMP759) (0.494 COMP153) (0.476 COMP758) (0.344 COMP363) (0.304 COMP290) (0.233 COMP760) (0.214 COMP762) (0.212 COMP761) (0.209 COMP365) (0.196 COMP292)
CYP2C9 inhibitor	0.560	COMP759	(0.331 COMP758) (0.326 COMP363)
CYP2C9 substrate	0.838	COMP64	(0.767 COMP207) (0.717 COMP77) (0.701 COMP759) (0.619 COMP402) (0.597 COMP758) (0.503 COMP363) (0.478 COMP762) (0.465 COMP760) (0.464 COMP153) (0.447 COMP365) (0.249 COMP761) (0.208 COMP290)
CYP2D6 substrate	0.522	COMP207	(0.519 COMP759) (0.437 COMP77) (0.351 COMP64) (0.307 COMP758) (0.304 COMP402) (0.286 COMP363) (0.208 COMP762)
CYP3A4 inhibitor	0.290	COMP759	(0.224 COMP153) (0.206 COMP363) (0.194 COMP758)
CYP3A4 substrate	0.883	COMP77	(0.863 COMP402) (0.706 COMP207) (0.662 COMP762) (0.623 COMP64) (0.611 COMP759) (0.573 COMP758) (0.514 COMP363) (0.421 COMP365) (0.370 COMP760) (0.348 COMP153) (0.324 COMP292) (0.283 COMP290) (0.230 COMP761)
Ca(v)3.1 blocker	0.179	COMP64	(0.078 COMP759)
Ca2+-transporting ATPase inhibitor	0.161	COMP759	(0.154 COMP761) (0.150 COMP758) (0.144 COMP153) (0.142 COMP363/COMP64) (0.137 COMP207) (0.130 COMP290)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.341	COMP153	
Calcineurin inhibitor	0.015	COMP64	
Calcium channel L-type activator	0.429	COMP363	(0.313 COMP759)
Calcium channel activator	0.391	COMP153	(0.305 COMP64) (0.296 COMP402) (0.269 COMP77) (0.216 COMP759) (0.213 COMP363)
Cannabinoid CB2 receptor agonist	0.093	COMP153	
Cannabinoid CB2 receptor antagonist	0.320	COMP153	
Cannabinoid receptor agonist	0.088	COMP153	
Cannabinoid receptor antagonist	0.126	COMP153	
Carbamoyl phosphate synthetase inhibitor	0.060	COMP758	(0.057 COMP759) (0.053 COMP363)
Carbonic anhydrase III inhibitor	0.604	COMP759	(0.556 COMP758) (0.503 COMP363) (0.374 COMP207)
Carbonic anhydrase V inhibitor	0.181	COMP759	(0.122 COMP363) (0.111 COMP758)
Carbonic anhydrase VA inhibitor	0.165	COMP759	(0.117 COMP363) (0.111 COMP758)
Carbonic anhydrase VB inhibitor	0.183	COMP759	(0.065 COMP363/COMP758)
Carbonic anhydrase VI inhibitor	0.489	COMP759	(0.359 COMP758) (0.317 COMP207) (0.316 COMP363)
Carbonic anhydrase VII inhibitor	0.198	COMP759	(0.167 COMP207) (0.102 COMP363) (0.098 COMP758)
Carbonic anhydrase XII inhibitor	0.077	COMP759	(0.072 COMP207)
Carbonic anhydrase XIII inhibitor	0.607	COMP207	(0.474 COMP758) (0.411 COMP759) (0.405 COMP363)
Carbonic anhydrase XIV inhibitor	0.177	COMP207	(0.103 COMP759) (0.073 COMP363/COMP758)
Carbonic anhydrase XV inhibitor	0.468	COMP759	(0.208 COMP758) (0.186 COMP363) (0.103 COMP207)
Carbonic anhydrase inhibitor	0.055	COMP759	
Carcinogenic	0.930	COMP402	(0.925 COMP77) (0.809 COMP758) (0.807 COMP363) (0.725 COMP207) (0.671 COMP64) (0.609 COMP759) (0.513 COMP762) (0.472 COMP365) (0.447 COMP760) (0.364 COMP292) (0.342 COMP290) (0.329 COMP153) (0.166 COMP761)
Carcinogenic. group 1	0.329	COMP760	(0.322 COMP207) (0.290 COMP363) (0.277 COMP365) (0.240 COMP762) (0.227 COMP759) (0.208 COMP758) (0.182 COMP761)
Carcinogenic. group 2A	0.243	COMP758	(0.222 COMP760) (0.210 COMP207) (0.188 COMP365) (0.179 COMP363) (0.163 COMP762) (0.134 COMP759) (0.090 COMP761)
Carcinogenic. group 2B	0.357	COMP759	(0.240 COMP365) (0.235 COMP762) (0.231 COMP760) (0.226 COMP758) (0.200 COMP207) (0.187 COMP363) (0.126 COMP153)
Carcinogenic. group 3	0.561	COMP759	(0.406 COMP363) (0.338 COMP758) (0.256 COMP64) (0.240 COMP77) (0.208 COMP207) (0.202 COMP760) (0.178 COMP153) (0.131 COMP365) (0.116 COMP402) (0.112 COMP762)
Cardiodepressant	0.638	COMP290	(0.421 COMP292) (0.357 COMP77) (0.320 COMP759) (0.302 COMP402) (0.213 COMP363) (0.210 COMP758) (0.138 COMP207)
Cardioprotectant	0.863	COMP758	(0.855 COMP363) (0.842 COMP207) (0.798 COMP365) (0.739 COMP759) (0.664 COMP760) (0.646 COMP762) (0.615 COMP761) (0.571 COMP290) (0.384 COMP153) (0.371 COMP292) (0.282 COMP64) (0.256 COMP77) (0.196 COMP402)
Cardiovascular analeptic	0.387	COMP292	(0.315 COMP759) (0.310 COMP153) (0.303 COMP64) (0.257 COMP290) (0.181 COMP77) (0.157 COMP402)
Caspase 3 inhibitor	0.137	COMP292	
Caspase 3 stimulant	0.748	COMP290	(0.741 COMP292) (0.725 COMP207) (0.706 COMP759) (0.520 COMP363) (0.515 COMP758) (0.489 COMP64) (0.388 COMP762) (0.383 COMP365) (0.378 COMP402) (0.371 COMP760) (0.363 COMP77) (0.360 COMP761) (0.336 COMP153)
Caspase 9 stimulant	0.930	COMP290	(0.928 COMP207) (0.891 COMP363/COMP758/COMP759) (0.877 COMP292) (0.754 COMP77) (0.724 COMP761) (0.663 COMP64) (0.624 COMP402) (0.587 COMP153) (0.529 COMP762) (0.494 COMP365) (0.434 COMP760)
Catechol O-methyltransferase inhibitor	0.043	COMP759	(0.030 COMP758)
Cathepsin G inhibitor	0.081	COMP759	
Cathepsin L2 inhibitor	0.041	COMP759	
Cell adhesion inhibitor	0.165	COMP207	(0.137 COMP363) (0.133 COMP758)
Cell wall synthesis inhibitor	0.266	COMP207	(0.203 COMP363) (0.202 COMP758) (0.174 COMP759) (0.162 COMP761) (0.117 COMP760/COMP762) (0.116 COMP365)
Ceramide glucosyltransferase inhibitor	0.046	COMP77	
Chelator	0.409	COMP759	(0.223 COMP758) (0.197 COMP363) (0.145 COMP207)
Chemopreventive	0.924	COMP207	(0.888 COMP758) (0.881 COMP363) (0.876 COMP290) (0.872 COMP77) (0.852 COMP292) (0.849 COMP402) (0.830 COMP761) (0.777 COMP760) (0.747 COMP762) (0.737 COMP365) (0.620 COMP759) (0.525 COMP153) (0.392 COMP64)
Chemoprotective	0.971	COMP207	(0.874 COMP292/COMP758) (0.865 COMP363) (0.790 COMP77) (0.765 COMP290) (0.758 COMP759) (0.750 COMP402) (0.645 COMP64) (0.510 COMP365) (0.505 COMP760) (0.494 COMP762) (0.387 COMP761) (0.259 COMP153)
Choleretic	0.600	COMP761	(0.416 COMP402) (0.396 COMP77) (0.264 COMP207) (0.208 COMP64) (0.195 COMP762) (0.194 COMP365) (0.178 COMP292) (0.163 COMP759) (0.160 COMP290) (0.152 COMP153) (0.145 COMP363) (0.122 COMP760) (0.100 COMP758)
Cholesterol absorption inhibitor	0.203	COMP77	(0.189 COMP402) (0.149 COMP207) (0.122 COMP363) (0.103 COMP758) (0.060 COMP761) (0.050 COMP759) (0.043 COMP365) (0.042 COMP760) (0.041 COMP292/COMP762)
Cholesterol antagonist	0.955	COMP77	(0.932 COMP402) (0.909 COMP761) (0.653 COMP762) (0.559 COMP292) (0.554 COMP365) (0.544 COMP290) (0.540 COMP760) (0.514 COMP207) (0.421 COMP363) (0.416 COMP64) (0.362 COMP758) (0.213 COMP153) (0.205 COMP759)
Cholesterol ester transfer protein antagonist	0.129	COMP290	(0.127 COMP292)
Cholesterol esterase inhibitor	0.075	COMP290	(0.070 COMP759) (0.058 COMP292)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.748 COMP402) (0.458 COMP290) (0.413 COMP292) (0.250 COMP759) (0.220 COMP64) (0.219 COMP758) (0.169 COMP363) (0.167 COMP153) (0.110 COMP207) (0.101 COMP761)
Cholinergic	0.374	COMP759	(0.219 COMP153) (0.137 COMP761) (0.133 COMP292) (0.125 COMP290)
Chronic obstructive bronchitis treatment	0.180	COMP363	(0.167 COMP207) (0.150 COMP759) (0.126 COMP758) (0.122 COMP290)
Chymotrypsin inhibitor	0.097	COMP292	(0.077 COMP290)
Coagulant	0.171	COMP759	
Constipation treatment	0.156	COMP207	(0.137 COMP363) (0.133 COMP762) (0.117 COMP758)
Contraceptive	0.532	COMP77	(0.493 COMP153) (0.490 COMP402) (0.483 COMP290) (0.482 COMP64) (0.473 COMP292) (0.181 COMP759) (0.140 COMP760) (0.132 COMP365) (0.122 COMP762)
Contraceptive female	0.581	COMP290	(0.473 COMP292) (0.469 COMP77) (0.391 COMP153) (0.356 COMP402) (0.197 COMP64) (0.146 COMP759)
Contraceptive male	0.485	COMP64	(0.276 COMP77) (0.182 COMP402) (0.148 COMP290) (0.121 COMP292) (0.102 COMP153)
Corticosteroid-like	0.046	COMP77	(0.043 COMP402) (0.037 COMP292) (0.036 COMP290) (0.019 COMP64)
Creatine kinase inhibitor	0.573	COMP759	(0.383 COMP363) (0.254 COMP758) (0.097 COMP207)
Cushing's syndrome treatment	0.149	COMP77	(0.097 COMP402)
Cyclic AMP phosphodiesterase inhibitor	0.440	COMP207	(0.354 COMP363) (0.343 COMP758) (0.335 COMP759) (0.293 COMP760) (0.231 COMP761) (0.168 COMP762) (0.164 COMP365)
Cyclin B inhibitor	0.074	COMP759	
Cyclin B1 inhibitor	0.089	COMP759	
Cyclin B2 inhibitor	0.084	COMP759	
Cyclin B3 inhibitor	0.226	COMP759	
Cyclin D1 inhibitor	0.076	COMP759	
Cyclooxygenase 1 inhibitor	0.251	COMP759	(0.235 COMP761) (0.118 COMP363) (0.114 COMP207) (0.109 COMP758/COMP762)
Cyclooxygenase 2 inhibitor	0.188	COMP759	
Cyclooxygenase 3 inhibitor	0.549	COMP292	(0.493 COMP207) (0.459 COMP290) (0.242 COMP758) (0.235 COMP363) (0.216 COMP759) (0.156 COMP762) (0.150 COMP760) (0.145 COMP761) (0.142 COMP365) (0.140 COMP402) (0.122 COMP77)
Cyclooxygenase inhibitor	0.228	COMP759	(0.174 COMP761) (0.114 COMP363)
Cyclophilin D inhibitor	0.944	COMP758	(0.943 COMP363) (0.920 COMP762) (0.877 COMP761) (0.805 COMP207) (0.753 COMP290) (0.733 COMP292) (0.680 COMP365) (0.670 COMP760) (0.633 COMP77) (0.555 COMP402) (0.406 COMP64) (0.355 COMP759)
Cystathionine beta-synthase inhibitor	0.788	COMP759	(0.614 COMP207) (0.496 COMP363) (0.409 COMP758)
Cystic fibrosis treatment	0.184	COMP207	(0.131 COMP759)
Cytidine deaminase inhibitor	0.134	COMP363	
Cytokine production inhibitor	0.166	COMP759	
Cytokine production stimulant	0.046	COMP207	
Cytostatic	0.902	COMP363/COMP758	(0.788 COMP207) (0.561 COMP759) (0.539 COMP761) (0.486 COMP762) (0.453 COMP365) (0.428 COMP760) (0.288 COMP153) (0.284 COMP77) (0.258 COMP64) (0.209 COMP402)
Cytotoxic	0.635	COMP402	(0.628 COMP363) (0.621 COMP758) (0.607 COMP77) (0.602 COMP290) (0.585 COMP762) (0.575 COMP207) (0.573 COMP365/COMP760) (0.550 COMP761) (0.549 COMP292) (0.497 COMP64) (0.457 COMP153) (0.369 COMP759)
D-Ala-D-Ala ligase inhibitor	0.221	COMP759	
DNA damaging	0.746	COMP207	(0.677 COMP758) (0.644 COMP363) (0.466 COMP759) (0.248 COMP153) (0.240 COMP761) (0.223 COMP762) (0.216 COMP365) (0.208 COMP760) (0.194 COMP77) (0.172 COMP402)
DNA directed DNA polymerase inhibitor	0.331	COMP759	
DNA gyrase subunit A inhibitor	0.079	COMP759	(0.044 COMP207)
DNA intercalator	0.250	COMP758	(0.228 COMP207) (0.224 COMP759) (0.186 COMP363)
DNA methylase inhibitor	0.399	COMP207	(0.383 COMP758) (0.329 COMP363) (0.307 COMP759) (0.147 COMP760)
DNA methyltransferase I inhibitor	0.363	COMP207	(0.352 COMP758) (0.323 COMP759) (0.315 COMP363)
DNA polymerase I inhibitor	0.506	COMP77	(0.448 COMP402) (0.308 COMP758) (0.277 COMP363) (0.265 COMP292) (0.258 COMP290) (0.217 COMP207) (0.187 COMP761) (0.169 COMP759) (0.149 COMP365) (0.146 COMP760) (0.142 COMP762)
DNA polymerase beta inhibitor	0.335	COMP759	
DNA repair enzyme inhibitor	0.434	COMP207	(0.321 COMP758) (0.310 COMP363) (0.200 COMP759) (0.154 COMP760) (0.123 COMP365) (0.117 COMP762) (0.109 COMP761)
DNA synthesis inhibitor	0.533	COMP761	(0.513 COMP207) (0.505 COMP363) (0.497 COMP758) (0.407 COMP365) (0.390 COMP762) (0.371 COMP64) (0.362 COMP760) (0.296 COMP153) (0.244 COMP759)
DNA-dependent protein kinase inhibitor	0.079	COMP759	
DOPA decarboxylase inhibitor	0.367	COMP759	(0.117 COMP758) (0.097 COMP363)
Death-associated protein kinase 2 inhibitor	0.190	COMP759	
Delayed rectifier potassium channel blocker	0.036	COMP759	
Dementia treatment	0.304	COMP207	(0.158 COMP759) (0.139 COMP760) (0.132 COMP762) (0.130 COMP365) (0.129 COMP363) (0.127 COMP758) (0.110 COMP292)
Diabetic nephropathy treatment	0.368	COMP758	(0.345 COMP363) (0.276 COMP290) (0.242 COMP402) (0.237 COMP77) (0.227 COMP207) (0.138 COMP292)
Diabetic retinopathy treatment	0.358	COMP77	(0.261 COMP402) (0.214 COMP363) (0.190 COMP758)
